name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
spitfire_mk18e,40.0,59.09,0.77,1.55,1.64,2.66,215.0,58.73,1.99,2.54,1.44,1.9,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,27.0,100.0,,,6.57,6.33,30.0,,,,,0.67,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,,,,,,,48.0,100.0,1.8,1.21,0.86,1.0,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,39.0,93.75,3.19,2.06,1.19,3.03,1806.0,68.42,0.55,0.43,2.21,1.72,35.0,,,0.58,,0.19,F4U-7
douglas_ad_2,81.0,60.0,1.35,0.86,7.25,6.43,627.0,72.29,0.38,0.35,4.1,3.56,10.0,,,,,1.6,AD-2
seafire_mk3,69.0,56.41,1.62,1.83,1.14,1.46,46.0,,,2.42,,1.77,,,,,,,Seafire_LF_Mk.III
tu-2,131.0,63.87,0.21,0.2,5.31,4.63,1707.0,72.1,0.22,0.22,3.31,3.44,23.0,100.0,0.63,0.63,7.21,7.21,Tu-2S
f8f1b,136.0,73.5,3.22,3.39,1.05,1.11,2533.0,72.95,1.01,1.05,2.52,2.59,11.0,,,,,1.0,F8F-1B
fw-190f-8,651.0,63.64,1.69,1.74,1.56,1.58,1471.0,61.68,1.31,1.49,2.27,2.59,70.0,100.0,1.0,1.86,2.0,2.39,Fw_190_F-8
g8n1,23.0,,,,,,234.0,69.78,2.01,2.72,0.4,0.53,,,,,,,G8N1
seafire_fr47,103.0,70.38,2.06,2.9,1.39,2.35,89.0,97.58,1.65,1.92,1.29,2.29,,,,,,,Seafire_FR_47
do_217k_1,135.0,96.77,,,13.67,11.85,41.0,,,,,1.38,,,,,,,Do_217_K-1
i_225,257.0,54.23,1.85,1.72,0.05,0.05,292.0,39.64,2.41,2.24,0.71,0.65,,,,,,,I-225
p-38l,170.0,35.67,2.31,1.34,2.01,1.38,179.0,61.45,6.02,12.19,2.04,5.79,28.0,,,3.2,,,P-38L-5-LO
p-38j,171.0,99.35,2.73,1.98,1.47,1.12,120.0,77.78,1.9,1.59,4.04,3.0,2.0,,,2.0,,1.0,P-38J-15
spitfire_lf_mk9e_iaf,187.0,58.82,4.07,1.89,1.45,0.67,101.0,50.0,2.69,2.31,0.31,0.23,,,,,,,Spitfire_Mk.IX_(CW)_(Israel)
ki_84_ko,45.0,58.33,6.25,4.12,1.17,0.39,238.0,66.36,2.07,2.73,1.02,1.32,34.0,50.0,0.6,0.39,1.0,0.43,Ki-84_ko
a6m5ko,333.0,61.1,3.22,3.04,0.48,0.45,6226.0,69.4,1.85,2.61,1.27,1.81,145.0,100.0,6.75,3.07,2.5,0.43,A6M5_Ko
la-7,1087.0,73.78,3.73,3.56,0.88,0.84,853.0,76.25,2.22,2.65,1.41,1.67,70.0,51.85,1.65,1.69,0.52,0.55,La-7
j2m5,94.0,68.12,2.45,2.33,0.77,0.8,28.0,,,,,,,,,,,,J2M5
a-26b,124.0,90.75,0.49,0.47,9.81,9.95,78.0,92.08,1.01,1.02,7.69,7.69,9.0,100.0,,,2.0,,A-26B-50
lincoln_b2,46.0,72.92,,,9.17,9.87,14.0,78.57,1.0,1.43,,,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,102.0,49.46,4.07,3.48,0.48,0.43,584.0,79.03,2.51,6.32,0.35,0.87,123.0,68.75,10.81,6.0,,,J2M5
fw-190d-9_ussr,145.0,53.71,2.14,2.07,,,77.0,98.08,3.67,7.0,1.92,4.0,,,,,,,Fw_190_D-9
g_55s,82.0,66.67,5.12,4.54,0.18,0.25,553.0,61.94,2.12,2.34,1.06,1.19,25.0,,,7.0,,1.0,G.55S
tu-2_postwar_late,57.0,100.0,0.33,0.2,16.95,12.3,945.0,75.34,0.29,0.32,3.7,4.02,24.0,,,,,1.19,Tu-2S-59
fw-190d-13,218.0,63.54,3.22,3.01,0.61,0.58,1751.0,57.94,1.03,1.05,1.3,1.35,,,,,,,Fw_190_D-13
spitfire_mk14e,61.0,65.38,2.33,1.61,0.5,0.2,145.0,100.0,3.56,4.21,2.49,2.81,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,76.0,98.92,2.28,1.52,0.66,0.43,205.0,56.99,1.66,1.97,0.8,0.92,6.0,,,2.0,,1.0,Spitfire_F_Mk_XIVc
mc-205_n2,238.0,62.9,2.89,2.67,0.86,0.79,233.0,62.58,2.84,5.75,2.24,4.4,,,,,,,C.205N2
f-82e,346.0,63.2,2.89,1.92,0.81,0.59,132.0,55.05,3.45,3.94,4.55,5.33,25.0,50.0,0.68,1.09,0.82,1.0,F-82E
p-51d-10,244.0,77.35,1.72,1.76,2.39,2.49,416.0,60.84,1.39,1.65,1.05,1.2,2.0,,,,,,P-51D-10
yak-9ut,268.0,63.97,3.81,4.27,0.8,0.9,393.0,66.0,1.95,2.71,0.54,0.74,35.0,,,5.84,,1.46,Yak-9UT
er-2_ach30b_early,133.0,65.32,0.02,0.02,6.62,5.19,46.0,,,,,0.28,,,,,,,Yer-2_(ACh-30B)_/E
la-9,178.0,59.36,3.12,2.48,0.92,0.74,403.0,50.7,2.37,3.21,1.09,1.5,,,,,,,La-9
me-410b-6_r3,17.0,100.0,1.63,1.13,3.88,3.21,776.0,62.15,0.61,0.6,2.64,2.58,11.0,100.0,1.0,,3.0,,Me_410_B-6/R3
yak-3_vk107,81.0,55.38,1.55,2.57,,,482.0,61.2,2.39,4.74,0.37,0.69,52.0,83.33,3.28,3.02,,,Yak-3_(VK-107)
bf-109g-14as,45.0,75.81,2.42,2.92,1.16,1.55,156.0,3.85,3.75,2.47,2.31,1.63,,,,,,,Bf_109_G-14/AS
g_56,51.0,59.68,1.56,2.37,0.29,0.47,164.0,28.01,4.91,5.83,2.43,2.94,,,,,,,G.56
p_108b_serie1,34.0,50.0,,,1.5,1.68,37.0,50.0,0.5,0.97,0.5,0.97,,,,,,,P.108B_serie_1
p_108b_serie2,13.0,100.0,,,7.5,3.93,16.0,100.0,1.0,1.0,1.0,1.0,,,,,,,P.108B_serie_2
mosquito_fb_mk6,84.0,96.3,3.83,2.75,9.89,8.14,167.0,83.33,0.6,0.44,3.83,2.94,28.0,,,,,,Mosquito_FB_Mk_VI
tu_4_china,16.0,,,,,,12.0,,,,,,,,,,,,Tu-4_(China)
il-10,154.0,87.9,1.22,0.79,7.46,5.28,339.0,54.2,0.51,0.51,2.29,2.38,90.0,32.22,0.67,0.63,0.98,0.93,IL-10
ki_94_2,,,,,,,,,,,,,,,,,,,Ki-94-II
spitfire_ix_plagis,29.0,100.0,3.31,3.45,0.19,0.34,154.0,61.33,2.54,5.47,0.45,1.01,,,,,,,Plagis'_Spitfire_LF_Mk_IXc
