name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
sea_hawk_fga6,,,,,,,134.0,80.2,0.82,1.06,2.47,2.45,,,,,,,sea_hawk_fga6_shop
sea_venom_faw20,3.0,,,,,,28.0,100.0,1.0,,1.86,,,,,,,,Sea_Venom_FAW_20
arado-234,21.0,,,,,4.93,865.0,60.1,,,3.76,4.58,,,,,,,Ar_234_B-2
fj_4b,211.0,56.39,1.25,1.34,0.75,0.78,21.0,59.09,1.03,1.66,0.21,0.41,,,,,,,FJ-4B
f-84g_france,1.0,,,,,,497.0,80.67,1.22,1.74,3.0,4.42,,,,,,,F-84G-26-RE
tu_14t,42.0,98.15,,,6.72,5.1,85.0,,,,,0.2,,,,,,,Tu-14T
il_28sh,,,,,,,472.0,52.34,0.35,0.35,0.56,0.58,6.0,,,,,,IL-28Sh
mig-15bis_nr23_german,105.0,73.73,4.61,2.7,0.43,0.33,454.0,59.9,1.62,1.81,0.23,0.27,,,,,,,MiG-15bis
attaker_fb1,43.0,68.75,2.56,2.07,0.37,0.66,132.0,55.11,0.94,1.34,1.25,1.78,,,,,,,Attacker_FB_1
f-86f-25,57.0,27.87,1.03,1.2,1.29,1.37,52.0,72.58,0.27,0.5,0.27,0.5,,,,,,,F-86F-25
me-262a-2a,4.0,,,1.0,,3.0,301.0,65.88,2.24,6.56,1.55,4.53,,,,,,,Me_262_A-2a
fj_4b_agm_12b,,,,,,,93.0,93.55,0.74,1.23,4.52,5.9,,,,,,,FJ-4B_VMF-232
la-15,49.0,100.0,3.88,2.74,0.59,0.24,235.0,79.88,2.32,2.46,0.1,0.17,,,,,,,La-15
he-162a-2,39.0,100.0,2.37,2.37,,,313.0,50.81,2.08,3.86,0.18,0.34,4.0,,,,,,He_162_A-2
yak-15_early,170.0,58.72,1.02,1.01,,,143.0,70.0,5.33,11.5,,,,,,,,,Yak-15P
me-163b-0,,,,,,,27.0,100.0,1.42,1.0,0.53,,,,,,,,Me_163_B-0
f-84b,212.0,77.63,2.35,1.87,8.33,6.75,828.0,64.53,0.85,1.0,2.45,2.88,,,,,,,F-84B-26
f-80a,114.0,50.83,1.83,2.82,0.54,1.23,626.0,64.31,1.08,1.8,0.58,0.96,,,,,,,F-80A-5
kitsuka,45.0,50.0,1.45,2.26,,,662.0,71.94,1.1,1.24,1.36,1.55,,,,,,,Kikka
f9f-5,150.0,65.21,1.71,1.91,2.94,3.15,86.0,50.96,0.58,0.53,0.62,0.42,,,,,,,F9F-5
go229_v3,47.0,,,1.14,,0.14,250.0,57.91,1.4,1.0,1.55,1.07,11.0,,,1.22,,,Ho_229_V3
il_28,20.0,,,,,3.75,522.0,61.78,0.18,0.26,0.53,0.8,,,,,,,IL-28
mig-9_ussr,157.0,50.0,2.26,3.16,,,172.0,68.14,2.37,2.09,0.49,0.41,,,,,,,MiG-9_/L
j8m1,26.0,100.0,1.0,1.0,1.0,1.0,153.0,100.0,5.24,4.89,1.36,1.27,,,,,,,Ki-200
meteor_fmk3,20.0,58.33,2.38,4.08,0.16,0.21,138.0,79.86,1.0,1.69,1.19,2.06,,,,,,,Meteor_F_Mk_3
meteor_fmk8,2.0,50.0,2.0,3.0,0.5,2.0,147.0,94.54,2.42,2.52,1.43,1.49,,,,,,,Meteor_F_Mk_8_G.41K
f2h-2,102.0,75.44,2.68,1.57,0.16,0.29,422.0,63.08,1.4,1.95,0.84,1.15,,,,,,,F2H-2
fiat_g91_r1,48.0,66.67,1.3,2.0,0.38,0.6,166.0,54.78,0.53,0.6,0.4,0.42,,,,,,,G.91_R/1
b-57,58.0,96.49,,,11.43,7.26,42.0,,,,,,,,,,,,B-57A
me-262a-1a_u4,64.0,97.73,1.97,2.01,,,911.0,55.07,0.21,0.28,1.34,1.63,,,,,,,Me_262_A-1/U4
f-80,73.0,43.18,2.0,1.66,0.33,0.33,215.0,58.73,1.15,1.41,1.47,1.86,,,,,,,F-80C-10
mig-9,232.0,52.64,1.49,1.96,,,285.0,55.43,1.39,1.29,0.52,0.5,,,,,,,MiG-9
me-262c-1a,60.0,58.77,1.65,2.87,,,53.0,100.0,3.47,4.09,,,,,,,,,Me_262_C-1a
mig-15_ns23,27.0,31.48,1.1,1.17,0.47,0.67,551.0,55.38,1.24,1.55,1.03,1.28,,,,,,,MiG-15
meteor_fmk4_sw,26.0,50.0,1.0,0.14,,,10.0,,,,,,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,16.0,,,2.5,,,57.0,53.33,2.4,5.0,1.01,1.92,,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,20.0,50.0,3.0,2.78,,0.63,292.0,64.71,1.16,1.1,2.61,2.55,,,,,,,F-84G-21-RE
fiat_g91_ps,30.0,50.0,1.0,1.0,0.5,0.5,249.0,53.34,1.04,1.3,2.07,2.4,,,,,,,G.91_pre-serie
yak-15,49.0,40.74,1.0,1.1,0.06,0.07,88.0,52.15,2.53,3.16,0.97,1.19,,,,,,,Yak-15
venom_fb4,,,,,,,35.0,97.73,1.41,1.42,1.0,1.11,,,,,,,Venom_FB.4
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,51.0,100.0,,,9.0,4.31,479.0,71.3,0.08,0.07,4.11,3.34,,,,,,,Ar_234_C-3
meteor_fmk3_navy,16.0,50.0,2.0,2.44,,0.14,56.0,63.64,2.0,1.63,,,,,,,,,Sea_Meteor_F_Mk_3
mig-17,30.0,64.75,1.13,1.68,0.27,0.38,215.0,60.08,0.97,1.07,0.52,0.59,,,,,,,MiG-17
b-57b,393.0,63.22,0.36,0.34,3.29,2.95,37.0,10.23,0.12,0.17,8.41,8.23,,,,,,,B-57B
f9f-2,152.0,60.91,1.8,1.87,1.22,1.33,142.0,100.0,1.75,0.5,3.94,1.36,,,,,,,F9F-2
mig-15,47.0,40.74,3.52,3.64,0.82,0.77,617.0,58.63,1.27,1.46,0.62,0.72,,,,,,,MiG-15bis
canberra_bimk6,,,,,,,45.0,100.0,0.48,0.45,2.48,1.16,,,,,,,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,,,,,,,25.0,100.0,,,,,,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,,,,,,,69.0,94.2,0.17,0.21,3.29,3.47,,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,1.0,100.0,1.0,1.0,1.0,1.0,375.0,86.63,0.7,1.15,1.36,2.27,,,,,,,M.D.450B_Ouragan
la_174,19.0,100.0,3.4,3.0,,,36.0,96.67,3.87,7.0,0.88,,,,,,,,La-174
md_452_mystere_2a,17.0,100.0,1.06,1.06,,,59.0,57.41,0.44,0.86,,,,,,,,,M.D.452_IIA
vampire_fb5,18.0,44.45,4.95,2.43,1.0,0.73,160.0,67.11,0.62,0.5,1.78,1.32,,,,,,,Vampire_FB_5
j7w1,9.0,,,,,,92.0,58.17,0.79,1.32,0.13,0.19,,,,,,,J7W1
fw-190d-12,107.0,70.49,1.59,1.82,0.56,0.58,300.0,76.58,3.05,6.66,1.07,2.51,,,,,,,Fw_190_D-12
spitfire_xvi,37.0,,,2.0,,,85.0,91.3,4.0,3.52,0.22,0.26,,,,,,,Spitfire_F_Mk_XVI
p-38k,,,,,,,4.0,,,,,,,,,,,,P-38K
b-17g,57.0,100.0,,,5.21,4.0,22.0,50.0,0.5,0.47,,,,,,,,,B-17G-60-VE
wyvern_s4,310.0,77.01,0.64,0.52,4.74,3.42,3884.0,70.81,1.51,1.59,4.04,4.22,55.0,,,2.41,,0.16,Wyvern_S4
douglas_ad_4,77.0,91.4,0.72,0.66,6.45,6.4,745.0,78.23,0.52,0.44,2.81,2.25,55.0,50.0,3.0,1.13,19.5,11.45,AD-4
tu_4,,,,,,,77.0,70.97,1.45,1.35,2.61,2.47,,,,,,,Tu-4
n1k2_jko,54.0,60.0,2.57,1.4,0.33,1.6,124.0,100.0,2.87,3.16,3.25,3.29,24.0,,,,,,N1K2-Ja
he_219a_7,,,,,,,325.0,64.25,0.92,0.83,1.7,1.41,1.0,100.0,1.0,1.0,1.0,1.0,He_219_A-7
sm_91,22.0,100.0,2.0,0.29,,0.06,74.0,57.41,,,1.89,1.74,,,,,,,SM.91
n1k1_ja,,,,,,,13.0,,,,,,,,,,,,N1K1-Ja
g5n1,,,,,,,,,,,,,,,,,,,G5N1
tu-2_postwar,22.0,100.0,0.6,0.14,4.6,4.1,109.0,77.09,0.06,0.04,2.71,2.25,3.0,,,,,,Tu-2S-44
b_24d,26.0,100.0,,,3.11,2.81,,,,,,,,,,,,,B-24D-25-CO
bf-109k-4,166.0,65.18,1.84,2.39,0.04,0.04,1459.0,56.94,1.93,2.69,0.68,0.94,30.0,,,3.0,,,Bf_109_K-4
p-47n-15,345.0,80.18,0.88,0.88,4.28,4.49,32.0,100.0,,1.0,7.0,4.31,,,,,,,P-47N-15
spitfire_ix_usa,162.0,40.38,1.9,2.09,0.27,0.29,826.0,66.72,1.76,2.28,0.89,1.15,2.0,100.0,,,,,Spitfire_LF_Mk_IXc
p-47m-1-re,132.0,100.0,2.05,1.8,4.65,4.15,500.0,80.28,0.92,0.87,3.45,3.28,10.0,,,,,1.0,P-47M-1-RE
f7f3,,,,,,,241.0,64.89,1.77,2.96,2.63,4.33,,,,,,,F7F-3
spitfire_ix,64.0,,,4.89,,0.15,183.0,72.64,4.75,9.34,1.16,2.38,,,,,,,Spitfire_LF_Mk_IX
fw-190c,55.0,53.23,1.6,2.52,,,89.0,41.67,2.65,4.4,1.3,1.83,,,,,,,Fw_190_C
brigand_b1,50.0,100.0,1.63,0.76,5.54,3.98,67.0,100.0,2.58,2.16,4.73,4.4,,,,,,,Brigand_B_1
ki_87,,,,,,,47.0,100.0,0.58,0.25,1.88,1.27,,,,,,,Ki-87
su-6_m71,73.0,84.38,2.09,0.84,6.28,3.13,443.0,37.66,0.12,0.08,2.06,1.25,,,,,,,Su-6_(M-71F)
b-29,68.0,82.8,0.2,0.29,8.99,8.98,39.0,25.0,,,0.75,0.75,,,,,,,B-29A-BN
f8f1,266.0,79.41,1.51,1.26,2.9,2.44,1363.0,73.62,0.33,0.31,2.08,1.95,,,,,,,F8F-1
spitfire_f22,800.0,72.78,1.25,1.31,3.7,3.82,215.0,62.53,1.58,1.84,1.11,1.28,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,481.0,69.38,1.49,2.07,1.23,1.69,159.0,95.7,3.19,4.44,2.31,3.36,,,,,,,Sea_Fury_FB_11
do_217m_1,73.0,100.0,,,13.35,10.65,36.0,100.0,,,3.13,1.54,,,,,,,Do_217_M-1
p1y1_mod11,81.0,100.0,,,3.47,2.09,3.0,100.0,,,,,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,656.0,77.6,2.3,2.24,0.63,0.62,243.0,95.65,4.86,8.36,1.92,3.32,,,,,,,Fw_190_A-8
tempest_mk2,116.0,57.62,5.21,4.57,0.34,0.72,80.0,96.43,2.59,3.01,2.49,2.78,2.0,,,,,,Tempest_Mk_II
he-177a-5,381.0,92.13,0.31,0.29,9.69,8.77,53.0,50.0,,,1.5,2.0,40.0,,,0.5,,,He_177_A-5
il-10_1946,151.0,55.18,1.59,2.24,0.94,1.28,212.0,64.15,0.87,0.89,3.25,3.32,8.0,,,,,,IL-10_(1946)
ta-152c,195.0,77.27,2.16,3.11,0.22,0.34,230.0,57.73,2.24,3.52,0.2,0.31,2.0,,,,,,Ta_152_C-3
lancaster_mk1,29.0,,,,1.0,1.08,184.0,71.99,,,3.61,3.58,,,,,,,Lancaster_B_Mk_I
do_335b_2,95.0,76.88,2.06,2.24,2.27,2.41,2641.0,57.36,1.33,1.35,2.56,2.6,,,,,,,Do_335_B-2
n1k2_j,,,,,,,80.0,78.01,1.82,2.42,3.05,3.8,,,,,,,N1K2-J
do_335a_0,147.0,61.4,3.49,2.77,0.55,0.44,102.0,100.0,4.99,3.27,1.66,2.17,,,,,,,Do_335_A-0
lancaster_mk3,33.0,50.0,0.4,0.33,9.0,8.72,171.0,76.61,,,6.13,7.22,,,,,,,Lancaster_B_Mk_III
do_335a_1,554.0,76.57,0.65,0.64,4.7,4.55,887.0,61.26,0.77,0.59,1.42,1.1,,,,,,,Do_335_A-1
mb_5,,,,,,,141.0,75.24,2.69,8.54,0.45,1.21,,,,,,,MB.5
ki-83,,,,,,,25.0,100.0,2.36,,,,,,,,,,Ki-83
i_185_m71_standard,916.0,60.6,1.81,1.91,0.44,0.46,659.0,53.92,0.7,0.68,0.41,0.4,,,,,,,I-185_(M-71)
p-51d-30_usaaf_korea,183.0,53.39,1.55,1.51,0.61,0.59,636.0,60.77,1.45,1.79,1.04,1.3,27.0,,,4.5,,,P-51D-30
f4u-4b_vmf_214,,,,,,,5.0,,,,,,,,,,,,F4U-4B_VMF-214
p-51d-5,492.0,59.92,1.5,1.36,0.43,0.39,111.0,64.38,1.29,2.04,2.9,3.27,,,,,,,P-51D-5
la-7b-20,505.0,50.33,1.79,1.9,0.17,0.18,443.0,59.17,1.59,1.7,0.51,0.55,,,,,,,La-7B-20
bf-109g-6,637.0,67.18,2.78,2.62,0.35,0.33,637.0,70.48,2.81,4.44,0.8,1.22,42.0,100.0,0.77,0.77,0.58,0.58,Bf_109_G-6
me-410a-1_u4,12.0,50.0,0.7,1.4,,,76.0,50.0,1.92,0.92,1.5,1.86,,,,,,,Me_410_A-1/U4
bf-109z,17.0,,,,,,78.0,96.59,5.95,18.33,0.2,1.33,,,,,,,Bf_109_Z_
am_1_mauler,196.0,79.31,0.99,1.04,4.94,5.22,1637.0,75.22,0.33,0.25,3.28,2.69,,,,,,,AM-1
spitfire_f24,884.0,72.41,2.1,2.09,2.18,2.19,296.0,65.37,1.1,1.55,0.92,1.26,,,,,,,Spitfire_F_Mk_24
p-51d-20-na,370.0,68.01,2.37,1.76,1.32,0.99,415.0,61.29,0.91,0.77,1.77,1.45,21.0,,2.0,2.56,1.0,0.31,P-51D-20-NA
b-17e_japan,,,,,,,46.0,50.0,0.5,1.0,,,,,,,,,B-17E
la-7_dolgushin,133.0,87.31,3.91,4.91,0.07,0.09,42.0,100.0,5.33,,1.05,,,,,,,,Dolgushin's_La-7
yak-3u,207.0,64.59,1.95,1.96,0.19,0.18,440.0,74.62,4.26,5.96,0.65,1.0,,,,,,,Yak-3U
j5n1,9.0,100.0,3.0,3.0,1.0,1.0,4.0,100.0,2.0,,,,,,,,,,J5N1
ki_84_otsu,,,,,,,102.0,77.74,2.0,3.9,1.11,3.03,,,,,,,Ki-84_otsu
la-11,20.0,,,2.0,,,,,,,,,,,,,,,La-11
fw-190d-9,381.0,59.57,3.55,2.72,1.01,0.72,910.0,58.6,1.59,1.84,0.81,0.89,,,,,,,Fw_190_D-9
spitfire_mk18e,76.0,53.57,1.36,1.57,0.53,0.5,112.0,88.07,1.5,4.31,1.35,2.63,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,4.0,100.0,,,10.0,4.0,,,,,,,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,,,,,,,50.0,100.0,2.46,,0.75,,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,65.0,100.0,2.0,1.11,1.67,0.97,1429.0,71.73,0.5,0.46,2.19,2.03,,,,,,,F4U-7
douglas_ad_2,108.0,83.87,1.56,1.27,4.39,3.45,234.0,77.56,0.35,0.4,4.02,4.34,,,,,,,AD-2
seafire_mk3,94.0,50.0,3.4,2.48,1.4,0.94,9.0,,,0.78,,,,,,,,,Seafire_LF_Mk.III
tu-2,161.0,83.93,0.31,0.28,7.03,5.64,1391.0,69.31,0.44,0.42,3.57,3.44,69.0,94.12,2.71,2.3,19.35,16.7,Tu-2S
f8f1b,138.0,83.49,2.72,2.61,0.91,0.85,2057.0,77.35,0.72,0.8,1.98,2.16,,,,,,,F8F-1B
fw-190f-8,506.0,71.51,1.87,1.88,0.92,0.91,1204.0,53.33,1.09,1.04,1.81,1.73,51.0,,2.0,0.83,2.0,1.1,Fw_190_F-8
g8n1,9.0,100.0,,,5.89,5.89,32.0,100.0,2.77,1.92,1.0,0.38,,,,,,,G8N1
seafire_fr47,170.0,56.02,1.32,2.43,0.72,1.27,80.0,100.0,2.43,2.84,2.28,2.57,,,,,,,Seafire_FR_47
do_217k_1,102.0,79.78,,,6.07,7.57,22.0,50.0,,,1.0,2.0,,,,,,,Do_217_K-1
i_225,435.0,53.65,1.1,1.3,0.11,0.12,396.0,50.48,1.8,2.01,,,12.0,,,,,,I-225
p-38l,31.0,50.0,2.4,2.81,,,50.0,54.17,3.05,3.51,2.17,2.23,19.0,100.0,1.0,,,,P-38L-5-LO
p-38j,198.0,74.11,2.38,1.86,1.12,0.92,81.0,75.4,2.38,1.79,1.48,1.11,44.0,100.0,2.53,2.53,2.05,2.05,P-38J-15
spitfire_lf_mk9e_iaf,45.0,50.0,1.0,0.79,0.62,0.43,51.0,47.22,1.86,3.05,0.22,0.55,,,,,,,Spitfire_Mk.IX_(CW)_(Israel)
ki_84_ko,75.0,29.82,2.55,3.15,0.16,0.41,325.0,92.43,2.51,7.57,1.58,4.71,25.0,58.33,1.98,3.46,0.58,1.0,Ki-84_ko
a6m5ko,102.0,90.0,7.74,4.02,,0.1,1674.0,72.63,2.3,3.01,1.75,2.3,,,,,,,A6M5_Ko
la-7,705.0,58.58,2.33,2.54,0.24,0.27,605.0,74.29,2.62,3.62,0.86,1.18,,,,,,,La-7
j2m5,52.0,50.0,2.92,3.88,,,19.0,100.0,2.62,1.0,2.08,1.0,,,,,,,J2M5
a-26b,105.0,95.16,,,8.5,6.41,13.0,100.0,,,7.4,6.08,,,,,,,A-26B-50
lincoln_b2,2.0,,,,,7.0,27.0,100.0,0.91,3.0,0.09,1.0,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,11.0,,,,,,132.0,77.35,2.49,3.93,0.29,0.64,,,,,,,J2M5
fw-190d-9_ussr,,,,,,,19.0,100.0,4.89,,4.05,,,,,,,,Fw_190_D-9
g_55s,48.0,75.49,3.92,2.57,0.34,0.34,658.0,62.91,1.75,2.03,0.95,1.11,15.0,,,2.0,,,G.55S
tu-2_postwar_late,37.0,80.77,0.12,0.08,6.18,4.97,261.0,75.63,0.46,0.58,6.22,9.12,15.0,50.0,,,1.5,3.0,Tu-2S-59
fw-190d-13,125.0,56.22,2.9,2.99,0.41,0.43,1079.0,64.79,1.71,1.71,1.29,1.29,31.0,,,,,,Fw_190_D-13
spitfire_mk14e,88.0,78.4,5.86,4.16,0.33,0.26,131.0,82.26,3.88,6.77,0.92,1.65,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,4.0,,,,,,392.0,74.73,2.88,5.97,1.91,3.97,,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,172.0,74.27,5.5,10.41,0.31,0.5,127.0,65.05,2.52,2.21,1.46,1.24,,,,,,,C.205N2
f-82e,397.0,79.44,1.68,1.37,1.27,0.95,624.0,54.15,1.14,0.94,1.85,1.49,24.0,100.0,1.0,1.0,4.41,4.41,F-82E
p-51d-10,196.0,61.81,1.56,1.81,1.35,1.55,137.0,56.78,2.39,5.69,1.04,2.27,,,,,,,P-51D-10
yak-9ut,113.0,69.46,1.12,1.68,,,127.0,46.67,3.42,4.31,1.38,1.65,14.0,,,,,,Yak-9UT
er-2_ach30b_early,45.0,,,,,2.87,,,,,,,,,,,,,Yer-2_(ACh-30B)_/E
la-9,305.0,51.1,1.32,1.49,0.08,0.09,476.0,62.78,1.71,1.8,0.67,0.73,,,,,,,La-9
me-410b-6_r3,48.0,10.53,2.11,1.9,0.47,,169.0,66.67,0.77,0.42,6.24,3.08,,,,,,,Me_410_B-6/R3
yak-3_vk107,54.0,87.5,4.17,4.31,0.17,0.29,362.0,81.67,3.51,11.45,0.56,2.12,,,,,,,Yak-3_(VK-107)
bf-109g-14as,37.0,100.0,2.55,2.69,,,120.0,67.72,2.91,4.2,1.17,0.84,,,,,,,Bf_109_G-14/AS
g_56,21.0,100.0,2.0,2.0,,,219.0,6.0,2.6,1.86,2.36,1.61,20.0,,4.0,4.89,,,G.56
p_108b_serie1,5.0,,,,,5.0,,,,,,,,,,,,,P.108B_serie_1
p_108b_serie2,25.0,,,,,2.08,,,,,,,,,,,,,P.108B_serie_2
mosquito_fb_mk6,61.0,94.45,1.74,0.94,4.89,3.45,26.0,11.11,0.87,0.87,5.29,5.29,,,,,,,Mosquito_FB_Mk_VI
tu_4_china,2.0,50.0,0.5,0.5,1.0,1.0,39.0,100.0,1.0,0.54,1.0,0.54,,,,,,,Tu-4_(China)
il-10,211.0,68.92,1.87,1.53,1.68,1.35,343.0,60.37,0.34,0.33,1.72,1.63,,,,,,,IL-10
ki_94_2,,,,,,,28.0,,,,,,,,,,,,Ki-94-II
spitfire_ix_plagis,,,,,,,22.0,100.0,4.0,4.25,3.0,1.69,,,,,,,Plagis'_Spitfire_LF_Mk_IXc
ta-152h-1,8.0,68.75,2.19,3.13,,,486.0,64.69,3.25,6.53,0.5,1.03,43.0,,,2.8,,,Ta_152_H-1
tempest_mkv_vikkers,20.0,,0.29,,,,37.0,100.0,,,1.0,1.04,42.0,59.52,0.6,1.0,1.33,2.1,Tempest_Mk_V_(Vickers_P)
p-51h-5_na,183.0,78.3,0.97,1.43,0.79,1.21,913.0,68.66,1.65,2.07,1.74,2.2,22.0,,,,,,P-51H-5-NA
be_6,,,,,,,56.0,59.52,1.12,2.0,0.64,1.23,1.0,,,,,,Be-6
su-6_am42,178.0,70.16,2.13,1.52,2.24,1.74,335.0,69.72,0.51,0.43,3.46,2.89,,,,,,,Su-6_(AM-42)
la-9_china,49.0,58.34,0.92,1.15,,,53.0,50.0,3.5,3.5,0.5,0.5,19.0,,,,,,La-9_(China)
p-38l_1_china_rocaf,48.0,50.0,0.75,0.85,,,51.0,,2.74,1.65,0.53,1.3,,,,,,,P-38L-1_(China)
il-10_1946_china,88.0,67.74,0.88,1.03,2.98,3.53,112.0,88.46,1.07,0.78,6.43,4.87,,,,,,,IL-10_(1946)_(China)
j2m4_kai,22.0,100.0,14.0,12.09,,,,,,,,,,,,,,,J2M4_Kai
hornet_mk3,4.0,66.67,1.0,1.5,2.3,3.5,261.0,71.64,3.09,3.77,0.75,0.89,4.0,,,2.0,,,Hornet_Mk.III
f4u-4b,248.0,66.98,1.78,1.71,0.45,0.43,2629.0,78.74,0.95,1.03,2.89,3.14,186.0,53.57,6.39,3.87,2.0,0.88,F4U-4B
xa_38,70.0,100.0,0.56,0.37,8.57,5.69,156.0,92.1,0.03,0.02,2.75,2.78,19.0,,,1.0,,1.58,XA-38
a-26b_10,235.0,73.56,0.07,0.06,6.57,5.23,27.0,50.0,0.8,1.13,6.3,10.13,71.0,100.0,1.22,0.47,3.17,1.72,A-26B-10
