name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
germ_pzkpfw_V_ausf_d_panther,637.0,73.54,0.0,0.0,3.34,3.31,474.0,36.88,0.0,0.0,4.91,1.76,41.0,100.0,0.0,0.0,3.47,2.86,Panther_D
ussr_t_34_85_zis_53_v80,616.0,75.55,0.0,0.0,4.25,4.81,671.0,61.75,0.0,0.0,5.96,3.51,0.0,,,,,,"Т-34-85_""Партизан"""
ussr_t_34_1941_57,612.0,61.69,0.04,0.04,2.35,2.6,963.0,65.44,0.0,0.0,2.55,1.88,0.0,,,,,,T-34-57
us_t20,606.0,68.17,0.01,0.01,4.41,4.73,4817.0,70.97,0.0,0.0,5.07,4.54,144.0,92.18,0.0,0.0,6.97,4.04,T20
il_m_51,588.0,82.38,0.22,0.18,7.05,3.7,775.0,52.4,0.0,0.0,5.03,1.45,20.0,,,0.0,,0.7,M-51
ussr_object_906,534.0,53.36,0.01,0.01,1.67,1.58,1212.0,54.8,0.0,0.0,2.75,1.83,0.0,,,,,,Object_906
bf-109f-4,513.0,72.8,5.53,5.14,0.39,0.35,498.0,61.33,1.75,1.61,0.69,0.62,5.0,,,1.0,,0.0,Bf_109_F-4
ussr_bt_5,495.0,67.99,0.0,0.0,3.35,3.58,190.0,32.46,0.0,0.0,2.88,1.2,0.0,,,,,,BT-5
us_t58,488.0,58.55,0.0,0.0,3.13,3.11,772.0,62.95,0.0,0.0,4.83,3.19,0.0,,,,,,T58
su_30mk2v_venezuela,472.0,62.57,7.31,3.99,0.67,0.39,2387.0,57.76,0.93,1.06,0.61,0.7,261.0,50.0,5.42,0.67,1.92,0.22,Су-30МК2_AMV
germ_pzkpfw_VI_ausf_h1_tiger,465.0,75.9,0.03,0.03,5.82,4.44,1073.0,36.87,0.0,0.0,2.52,1.53,0.0,,,,,,Tiger_H1
ussr_t_80b,456.0,53.27,0.0,0.0,1.91,1.76,1923.0,55.03,0.0,0.0,2.45,1.8,60.0,89.33,0.0,0.0,1.59,1.13,T-80B
sw_t_34_1941,439.0,70.92,0.01,0.01,3.77,4.79,223.0,40.9,0.0,0.0,5.12,1.76,4.0,,,0.0,,3.0,T-34
germ_pzkpfw_VI_ausf_h1_tiger_animal_version,435.0,81.87,0.15,0.24,4.95,7.44,97.0,95.83,0.0,0.0,7.17,4.19,0.0,,,,,,␠Tiger
ussr_t_34_100,416.0,78.82,0.07,0.1,4.06,4.66,651.0,61.73,0.0,0.0,3.14,2.42,89.0,71.88,0.0,0.0,3.63,3.71,T-34-100
ussr_t_34E_STZ,416.0,83.53,0.03,0.01,3.97,3.35,319.0,73.5,0.0,0.0,5.15,2.09,0.0,,,,,,T-34E_STZ
sw_t_34_85_zis_53,414.0,83.7,0.14,0.14,3.16,3.36,320.0,51.24,0.0,0.0,3.66,2.08,7.0,,,,,,T-34-85
germ_pzkpfw_VI_ausf_e_tiger,412.0,68.7,0.0,0.0,4.86,4.3,1196.0,42.63,0.0,0.0,1.94,1.56,43.0,100.0,0.0,0.0,4.13,3.72,Tiger_E
ussr_su_100p,411.0,66.38,0.02,0.02,3.24,2.84,880.0,38.81,0.0,0.0,2.14,1.58,0.0,,,,,,SU-100P
bf-109f-4_trop,409.0,73.74,5.4,4.51,0.42,0.34,101.0,85.48,2.62,1.99,1.45,1.19,0.0,,,,,,Bf_109_F-4/trop
sw_pvkv_II,408.0,76.61,0.01,0.01,3.65,4.83,235.0,84.29,0.0,0.0,5.63,3.24,0.0,,,,,,Pvkv_II
ussr_zsu_57_2,407.0,58.04,0.24,0.19,1.6,1.28,1280.0,41.68,0.0,0.0,1.94,1.33,110.0,49.46,0.0,0.0,1.48,1.23,ZSU-57-2
ussr_t_72b_1989,401.0,49.13,0.0,0.0,1.22,1.22,370.0,48.79,0.0,0.0,2.43,1.44,0.0,,,,,,T-72B_(1989)
sw_sav_fm48,399.0,69.8,0.01,0.01,5.84,4.85,687.0,63.37,0.0,0.0,6.51,3.25,9.0,,,,,,SAV_20.12.48
fr_m26_pershing,398.0,54.12,0.49,0.52,2.46,2.71,215.0,57.84,0.0,0.0,1.53,1.09,14.0,50.0,0.0,0.0,1.0,2.0,M26
jp_type_4_chi_to_late,397.0,69.78,0.0,0.0,3.94,4.28,147.0,100.0,0.0,0.0,6.75,4.14,0.0,,,,,,Chi-To_Late
jp_type_3_chi_nu_75cm_type_5,394.0,71.11,0.04,0.07,4.36,6.06,432.0,69.08,0.0,0.0,4.05,2.84,0.0,,,,,,Chi-Nu_II
ussr_t_34_57_1943,375.0,68.2,0.0,0.0,3.89,4.64,637.0,57.01,0.0,0.0,4.15,2.56,0.0,,,,,,T-34-57_(1943)
ussr_t_34_85_d_5t,375.0,65.04,0.05,0.06,2.85,3.61,1244.0,54.41,0.0,0.0,2.12,1.5,7.0,100.0,0.0,0.0,2.0,2.0,T-34-85_(D-5T)
ussr_t_72a,368.0,55.08,0.0,0.0,2.07,2.29,3039.0,48.23,0.0,0.0,2.11,1.77,0.0,,,,,,T-72A
germ_panzerbefelhswagen_IV_ausf_J,365.0,64.88,0.04,0.04,2.99,3.52,334.0,44.69,0.0,0.0,2.28,2.14,0.0,,,,,,Pz.Bfw.IV
la-5fn,360.0,66.73,3.52,2.91,0.25,0.21,136.0,68.17,4.57,7.87,1.9,3.32,0.0,,,,,,La-5FN
germ_t_34_747,357.0,69.58,0.0,0.0,2.74,3.35,390.0,52.38,0.0,0.0,2.96,1.81,0.0,,,,,,T_34_747_(r)
it_m4a4_sherman,353.0,63.49,0.04,0.04,3.33,4.32,153.0,60.56,0.0,0.0,1.96,2.29,0.0,,,,,,Sherman_V
ussr_kv_1_zis_5,352.0,61.45,0.06,0.1,3.22,4.46,621.0,74.11,0.0,0.0,7.12,3.29,0.0,,,,,,KV-1_(ZiS-5)
us_xm_803,349.0,61.61,0.0,0.0,2.63,2.66,2698.0,57.2,0.0,0.0,2.52,2.07,0.0,,,,,,XM803
i_185_m71_standard,348.0,91.01,2.99,2.07,1.38,1.0,98.0,79.03,1.2,0.66,2.14,1.05,0.0,,,,,,I-185_(M-71)
fw-190a-4,346.0,67.81,5.85,4.8,0.51,0.43,110.0,49.35,1.47,1.55,1.64,1.74,24.0,100.0,2.0,,1.0,,Fw_190_A-4
germ_leopard_2k,346.0,55.62,0.01,0.01,2.35,1.75,1807.0,55.48,0.0,0.0,2.23,1.8,29.0,0.0,0.0,0.0,0.0,0.0,Leopard_2K
jp_type_4_chi_to,344.0,69.23,0.09,0.09,3.45,3.87,204.0,72.6,0.0,0.0,2.43,2.62,0.0,,,,,,Chi-To
us_m41_walker_bulldog,341.0,67.99,0.05,0.05,1.54,1.77,1037.0,69.66,0.0,0.0,1.43,1.04,0.0,,,,,,M41A1
ussr_t_72b,341.0,48.56,0.0,0.0,1.05,1.13,622.0,39.34,0.0,0.0,1.78,1.28,0.0,,,,,,T-72B
ussr_t_72b3_arena,333.0,49.24,0.08,0.09,1.44,1.44,1656.0,51.41,0.0,0.0,1.9,1.54,175.0,96.6,0.0,0.0,1.94,1.79,"Т-72Б3_""Арена"""
germ_pzkpfw_IV_ausf_F,331.0,61.59,0.0,0.0,3.52,4.04,213.0,56.89,0.0,0.0,2.65,2.59,0.0,,,,,,Pz.IV_F1
cn_t_34_1942,329.0,78.22,0.01,0.01,4.67,4.53,144.0,54.94,0.0,0.0,2.47,2.88,0.0,,,,,,T-34_(1943)_(China)
it_sherman_75_37,326.0,80.98,0.0,0.0,5.41,5.75,230.0,61.61,0.0,0.0,7.58,4.12,44.0,50.0,0.0,0.0,2.88,3.04,Sherman_I_Composito
i_185_m82,324.0,77.53,3.21,2.11,3.09,1.92,115.0,60.65,2.06,1.28,2.01,1.13,0.0,,,,,,I-185_(M-82)
germ_leopard_I_a1,324.0,56.77,0.01,0.01,1.16,1.17,1075.0,37.7,0.0,0.0,1.56,1.51,75.0,26.19,0.0,0.0,1.61,1.05,Leopard_A1A1
us_t29,321.0,63.6,0.0,0.0,8.41,6.69,4221.0,62.85,0.0,0.0,3.6,2.82,0.0,,,,,,T29
s_199,319.0,100.0,32.4,3.05,2.6,0.47,8.0,,,,,,0.0,,,,,,Sakeen
jp_m24_chaffee,313.0,64.49,0.17,0.19,3.9,3.75,618.0,62.87,0.0,0.0,3.02,1.81,0.0,,,,,,M24
ussr_kv_85,310.0,56.91,0.02,0.02,2.82,3.42,296.0,42.88,0.0,0.0,2.6,2.26,0.0,,,,,,KV-85
a_20g_30_ussr,306.0,79.29,0.35,0.34,7.19,6.98,74.0,4.84,0.13,0.08,2.81,1.7,0.0,,,,,,A-20G-30
germ_begleitpanzer_57,303.0,56.66,1.03,0.8,2.08,1.6,1769.0,52.47,0.13,0.1,1.93,1.39,255.0,46.96,0.17,0.17,0.6,0.62,Begleitpanzer_57
sw_m24_chaffee_dk,302.0,55.84,0.23,0.31,4.65,6.46,357.0,72.46,0.0,0.0,6.02,2.18,0.0,,,,,,M24DK
cn_type_58,298.0,86.89,0.01,0.01,3.37,3.89,205.0,73.82,0.0,0.0,4.65,2.75,0.0,,,,,,Т-34-85_Gai
us_m4a3e2_76w_sherman_jumbo,292.0,73.45,0.01,0.01,3.87,4.02,1692.0,65.12,0.0,0.0,4.49,3.68,0.0,,,,,,M4A3E2_(76)_W
germ_panzerjager_panther,291.0,66.07,0.0,0.0,3.06,3.32,414.0,40.83,0.0,0.0,4.04,2.17,6.0,100.0,0.0,0.0,2.0,2.0,Jagdpanther_G1
do_335a_1,290.0,85.16,1.23,0.75,6.37,3.96,101.0,42.35,0.88,1.52,2.25,2.98,0.0,,,,,,Do_335_A-1
ussr_t_34_1942,288.0,85.37,0.02,0.02,5.45,4.42,347.0,59.42,0.0,0.0,4.17,2.39,0.0,,,,,,T-34_(1942)
us_t25,287.0,81.21,0.0,0.0,3.73,5.04,87.0,40.12,0.0,0.0,5.32,4.45,28.0,,,,,,T25
cn_t_34_85_d_5t,285.0,82.19,0.0,0.0,2.97,3.78,84.0,93.55,0.0,0.0,3.1,1.89,0.0,,,,,,Т-34-85_(S-53)_(China)
us_t14,280.0,68.04,0.01,0.01,5.8,5.43,1793.0,65.81,0.0,0.0,5.49,4.28,60.0,100.0,0.0,0.0,4.47,2.25,T14
la-7_dolgushin,279.0,68.89,4.95,9.18,0.46,0.7,144.0,62.2,2.06,4.7,0.79,1.88,21.0,,,2.13,,0.0,Dolgushin's_La-7
f9f-8,275.0,45.6,1.44,1.65,0.0,0.0,72.0,75.56,0.71,0.55,0.67,0.46,0.0,,,,,,F9F-8
ussr_btr_82at,274.0,55.47,0.23,0.25,0.99,1.03,890.0,55.87,0.0,0.0,1.48,0.97,0.0,,,,,,БТР-82АТ
ussr_t_44_po,272.0,94.8,0.05,0.05,4.72,4.8,214.0,76.5,0.0,0.0,6.04,4.02,0.0,,,,,,Т-44(ПМ)
yak-3,272.0,80.9,4.73,3.68,0.29,0.24,188.0,52.05,4.96,4.39,0.08,0.08,25.0,,,3.57,,0.0,Yak-3
us_m8a1,270.0,59.6,0.11,0.15,3.61,5.22,182.0,60.46,0.0,0.0,2.98,2.15,0.0,,,,,,M8A1_GMC
sw_pzkpfw_IV_ausf_J,268.0,60.51,0.03,0.04,2.47,2.94,176.0,12.2,0.0,0.0,4.44,2.17,0.0,,,,,,Pz.IV
germ_thyssen_henschel_tam_2ip,266.0,64.95,0.03,0.03,3.25,2.84,1541.0,51.08,0.0,0.0,2.42,1.79,43.0,100.0,0.0,0.0,7.0,2.35,TAM_2IP
cn_m36,265.0,78.75,0.02,0.02,2.15,1.82,164.0,95.97,0.0,0.0,4.71,1.82,0.0,,,,,,M36_GMC_(China)
ussr_bmpt,265.0,46.41,0.1,0.08,2.31,1.55,4805.0,58.66,0.0,0.0,2.09,1.61,65.0,100.0,0.0,0.0,2.0,1.0,БМПТ
ussr_kv_1s,264.0,69.54,0.02,0.04,2.15,3.0,239.0,47.62,0.0,0.0,3.51,2.15,0.0,,,,,,KV-1S
yak-7b,263.0,97.2,4.6,5.72,1.01,1.28,1.0,,,1.0,,0.0,0.0,,,,,,Yak-7B
ussr_is_1,261.0,69.93,0.18,0.18,4.44,4.42,392.0,37.37,0.0,0.0,3.85,2.77,0.0,,,,,,IS-1
ussr_t_80bvm,260.0,63.77,0.0,0.0,2.54,2.9,5551.0,59.11,0.0,0.0,2.25,1.82,86.0,96.77,0.0,0.0,1.53,1.6,T-80BVM
germ_kpz_t72m1,260.0,68.4,0.0,0.0,2.67,1.88,1225.0,51.32,0.0,0.0,2.2,1.94,0.0,,,,,,◊T-72M1
me-410a-1,257.0,94.43,0.71,0.68,6.16,4.51,56.0,48.21,0.0,0.0,0.59,0.58,0.0,,,,,,Me_410_A-1
us_m4a2_sherman,252.0,80.83,0.02,0.01,5.95,4.3,185.0,41.25,0.0,0.0,6.53,5.19,0.0,,,,,,M4A2
sw_strv_122b_plus,246.0,65.78,0.01,0.01,3.65,4.56,765.0,48.44,0.0,0.0,2.9,2.17,0.0,,,,,,Strv_122B+
ussr_t_44_100,246.0,66.23,0.11,0.09,3.22,2.66,1212.0,56.39,0.0,0.0,2.17,1.66,119.0,50.0,0.0,0.0,4.19,3.48,T-44-100
germ_panzerbefelhswagen_jagdpanther,243.0,75.98,0.0,0.0,5.38,5.28,37.0,11.9,0.0,0.0,1.54,1.48,3.0,,,,,,Bfw._Jagdpanther_G1
germ_pzsflk40_sturer_emil,243.0,55.55,0.0,0.0,3.29,3.37,132.0,17.74,0.0,0.0,4.37,2.98,0.0,,,,,,Sturer_Emil
yak-9t,242.0,95.36,7.64,3.91,0.33,0.15,207.0,51.13,0.94,0.62,1.56,0.93,0.0,,,,,,Yak-9T
ussr_t_44,241.0,50.96,0.0,0.0,2.67,2.57,826.0,43.11,0.0,0.0,2.42,1.47,15.0,,,0.0,,2.3,T-44
uk_a17_mk_1_tetrarch,240.0,90.39,0.18,0.36,3.71,6.86,8.0,,,,,,0.0,,,,,,Tetrarch_I
germ_erprobungstrager_3_achs_turm,237.0,68.99,0.0,0.0,4.15,3.5,1803.0,48.83,0.0,0.0,3.44,1.88,0.0,,,,,,Turm_III
uk_a_13_mk2,233.0,91.45,0.03,0.03,5.53,9.49,16.0,,,0.0,,1.59,0.0,,,,,,A13_Mk_II
germ_pzkpfw_VI_ausf_b_tiger_IIh_sla,232.0,71.02,0.0,0.0,5.63,6.24,1663.0,56.61,0.0,0.0,5.18,3.37,36.0,84.38,0.0,0.0,5.68,6.24,Tiger_II_(H)_Sla.16
firefly_mk1,226.0,94.09,1.5,1.35,4.49,4.1,0.0,,,,,,0.0,,,,,,Firefly_F_Mk_I
ussr_t_80ue1,223.0,57.22,0.0,0.0,2.28,2.08,4821.0,54.38,0.0,0.0,1.68,1.41,0.0,,,,,,Т-80U-Е1
yak-3_eremin,222.0,71.42,5.52,8.33,0.17,0.26,49.0,31.25,4.88,5.72,0.09,0.09,10.0,,,1.6,,0.0,Eremin's_Yak-3(e)
germ_kv_1B_finland,222.0,67.05,0.0,0.0,4.27,6.73,104.0,83.33,0.0,0.0,11.79,4.85,0.0,,,,,,KV-IB
us_m18_hellcat,222.0,62.52,0.0,0.0,2.21,2.04,1796.0,63.71,0.0,0.0,1.93,1.72,62.0,100.0,0.0,0.0,3.67,1.86,M18_GMC
germ_leopard_I,220.0,51.28,0.08,0.12,1.43,1.6,1013.0,34.34,0.0,0.0,1.64,1.22,45.0,100.0,0.0,0.0,0.74,0.5,Leopard_I
ussr_m4a2_76w_sherman,219.0,84.82,0.02,0.03,4.11,4.93,535.0,66.61,0.0,0.0,3.77,2.74,0.0,,,,,,M4A2
germ_leopard_1a5,219.0,48.91,0.0,0.0,1.47,1.58,1832.0,47.28,0.0,0.0,1.51,1.33,192.0,34.23,0.0,0.0,1.64,1.51,Leopard_1A5
germ_kv_2_754r,218.0,56.16,0.21,0.25,3.37,4.99,134.0,63.58,0.0,0.0,4.83,6.23,4.0,,,0.0,,0.0,KW_II_754_(r)
us_m6a1,216.0,63.47,0.14,0.1,5.69,5.22,168.0,64.79,0.0,0.0,5.24,3.82,0.0,,,,,,M6A1
ussr_su_85_1943,214.0,76.89,0.18,0.15,2.71,2.3,135.0,45.56,0.0,0.0,4.67,3.83,1.0,,,0.0,,0.0,SU-85
sw_cv_90120,211.0,67.64,0.0,0.0,2.92,3.08,397.0,53.39,0.0,0.0,2.31,1.66,0.0,,,,,,CV_90120
yak-9m,210.0,95.29,5.45,4.25,0.13,0.14,35.0,100.0,2.55,2.47,0.77,0.55,0.0,,,,,,Golovachev's_Yak-9M
us_m1a1_hc_usmc_sm,209.0,84.43,0.0,0.0,6.34,3.84,3587.0,58.18,0.08,0.05,2.58,2.03,0.0,,,,,,◍M1A1_HC
il_merkava_mk_2d,206.0,65.98,0.0,0.0,5.88,5.21,726.0,65.55,0.0,0.0,5.48,3.19,0.0,,,,,,Merkava_Mk.2D
ussr_t_80ue1_sm,205.0,43.5,0.0,0.0,2.03,1.42,4565.0,51.49,0.0,0.0,1.52,1.25,0.0,,,,,,◍Т-80У-Е1
thunderbolt_mk1,202.0,92.59,1.54,1.05,7.75,5.21,73.0,100.0,1.0,0.7,2.87,1.67,0.0,,,,,,Thunderbolt_Mk.1
yak-9b,202.0,100.0,2.46,2.16,7.19,6.38,15.0,,,1.0,,0.0,9.0,,,0.0,,1.0,Yak-9B
mig_3_series_1_15,201.0,87.59,7.51,5.92,0.49,0.39,44.0,,,,,,0.0,,,,,,MiG-3-15
germ_leopard_2a4m_can,201.0,60.0,0.0,0.0,2.4,2.21,1338.0,47.01,0.0,0.0,1.85,1.29,0.0,,,,,,Leopard_2A4M
germ_sdkfz_9_flak37,199.0,78.53,0.02,0.01,5.82,4.43,164.0,42.01,0.0,0.0,3.06,2.93,0.0,,,,,,"8,8_cm_Flak_37_Sfl."
us_m1a1_hc_usmc,199.0,43.14,0.02,0.02,3.92,2.97,2986.0,54.56,0.0,0.0,2.38,1.87,44.0,0.0,0.0,0.0,2.0,0.92,M1A1_Click-Bait
it_of_40_mk_2a,198.0,50.0,0.36,0.4,3.97,4.3,433.0,66.14,0.0,0.0,1.81,1.74,20.0,,,0.0,,1.0,OF-40_Mk.2A
germ_pzkpfw_IV_ausf_E,198.0,63.46,0.0,0.0,3.02,3.63,186.0,58.29,0.0,0.0,1.51,1.57,0.0,,,,,,Pz.IV_E
germ_leopard_a1a1_120,198.0,49.69,0.0,0.0,1.44,1.63,909.0,54.24,0.0,0.0,2.46,1.88,31.0,,,0.0,,1.8,Leopard_A1A1_(L/44)
ussr_bt_7_1937,197.0,70.24,0.0,0.0,4.35,7.0,87.0,20.51,0.0,0.0,8.42,5.06,0.0,,,,,,BT-7
us_xm246,196.0,52.86,0.55,0.75,1.15,1.51,2322.0,52.97,0.14,0.13,1.41,1.3,0.0,,,,,,XM246
f-86f-25,194.0,49.32,1.66,1.69,0.05,0.05,0.0,,,,,,0.0,,,,,,F-86F-25
ussr_t_34_85_stp_s53,192.0,75.2,0.17,0.08,3.13,1.57,1527.0,54.79,0.0,0.0,2.75,2.55,16.0,100.0,0.0,,1.0,,Т-34-85_(СТП)
germ_pz_IV_L70_A,190.0,60.65,0.03,0.04,2.49,2.83,99.0,37.18,0.0,0.0,2.73,2.57,0.0,,,,,,Panzer_IV/70(A)
it_m24_chaffee,187.0,70.29,0.19,0.29,4.92,7.74,334.0,57.7,0.0,0.0,1.29,1.33,0.0,,,,,,M24
fa_18e_block_2,184.0,55.45,2.63,2.33,0.35,0.26,286.0,64.98,2.84,2.21,0.86,0.94,38.0,,,4.0,,1.0,F/A-18E
ussr_t_10m,184.0,76.8,0.05,0.04,3.48,3.35,577.0,58.86,0.0,0.0,3.42,2.81,0.0,,,,,,T-10M
bf-109e-4,182.0,89.87,4.14,4.88,1.83,2.12,11.0,,,1.27,,2.0,0.0,,,,,,Bf_109_E-4
cn_vt_5,182.0,53.01,0.0,0.0,1.27,1.09,525.0,54.97,0.0,0.0,1.76,1.41,14.0,,,0.0,,1.0,VT5
germ_pzkpfw_VI_ausf_b_tiger_IIh,181.0,58.6,0.0,0.0,4.44,4.3,1867.0,46.31,0.0,0.0,3.9,3.47,6.0,,,,,,Tiger_II_(H)
germ_pzkpfw_IV_ausf_J,181.0,38.66,0.17,0.14,2.23,2.03,222.0,49.68,0.0,0.0,1.33,0.87,23.0,100.0,0.0,0.0,1.0,1.09,Pz.IV_J
fr_amx_50_surbaisse,180.0,66.67,0.0,0.0,6.44,3.79,753.0,64.39,0.0,0.0,2.32,1.8,0.0,,,,,,AMX-50_Surbaissé
germ_flakpz_I_Gepard,179.0,44.3,1.03,0.99,1.38,1.32,2293.0,38.69,0.24,0.23,1.06,0.89,179.0,37.53,0.15,0.1,1.24,0.76,Gepard
germ_kpz_70,179.0,61.97,0.0,0.0,1.18,1.12,2210.0,52.22,0.0,0.0,1.97,1.66,65.0,35.48,0.0,0.0,0.61,0.62,KPz-70
la-5_type39,178.0,78.11,5.4,7.65,1.1,0.98,0.0,,,,,,0.0,,,,,,La-5F
uk_a_13_mk1,177.0,89.81,0.09,0.22,5.56,10.45,0.0,,,,,,0.0,,,,,,A13_Mk_I
us_m36,177.0,77.77,0.07,0.09,4.02,6.34,574.0,54.46,0.0,0.0,2.5,1.66,0.0,,,,,,M36_GMC
f-104a,176.0,50.3,1.22,1.59,0.0,0.0,9.0,,,1.0,,0.0,0.0,,,,,,F-104A
fr_somua_sm,175.0,68.38,0.0,0.0,2.67,2.46,2927.0,64.11,0.0,0.0,3.64,2.44,63.0,85.71,0.0,0.0,3.4,3.51,Somua_SM
it_43m_turan_3,174.0,86.78,0.04,0.03,3.61,2.98,87.0,82.76,0.0,0.0,3.84,2.14,0.0,,,,,,Turan_III
f-86f-2,174.0,50.06,1.23,1.36,0.0,0.0,299.0,54.53,2.25,3.8,0.63,1.1,0.0,,,,,,F-86F-2
i-153_m62,173.0,73.23,6.28,3.41,0.14,0.14,0.0,,,,,,7.0,,,,,,I-153_M-62
su_33,173.0,55.52,1.41,1.15,0.17,0.12,886.0,53.41,1.32,1.15,0.02,0.02,59.0,100.0,1.5,0.36,0.0,0.0,Су-33
cn_m1a2t,172.0,76.94,0.0,0.0,6.6,6.34,367.0,55.77,0.0,0.0,4.18,2.46,0.0,,,,,,M1A2T
f9f-5,172.0,57.53,2.45,2.05,0.0,0.0,3.0,,,,,,0.0,,,,,,F9F-5
it_pzkpfw_IV_ausf_G,172.0,77.31,0.0,0.0,3.14,3.22,103.0,63.1,0.0,0.0,5.85,3.93,0.0,,,,,,Pz.IV_G
germ_pzkpfw_IV_ausf_F2,172.0,57.38,0.0,0.0,4.72,3.58,524.0,39.19,0.0,0.0,3.12,1.72,0.0,,,,,,Pz.IV_F2
yak-9u,171.0,60.89,3.66,4.35,0.47,0.53,72.0,100.0,5.75,5.25,2.28,2.75,0.0,,,,,,Yak-9U
su_30mkk,168.0,84.01,10.17,9.62,1.64,1.56,1064.0,54.83,1.75,1.95,0.17,0.19,97.0,86.25,2.29,0.92,2.37,0.85,Su-30MKK_(China)
fr_lorraine_40t,168.0,72.1,0.0,0.0,3.94,4.24,747.0,64.51,0.0,0.0,2.5,2.56,105.0,56.21,0.0,0.0,2.8,1.93,Lorraine_40t
f-84f,168.0,43.99,1.0,1.0,0.0,0.0,138.0,14.54,0.24,0.25,0.69,0.72,0.0,,,,,,F-84F
ar_2,167.0,97.85,0.3,0.36,7.45,9.32,39.0,84.41,0.0,0.0,1.85,2.61,0.0,,,,,,Ar-2
cn_t_34_85_zis_53_no215,167.0,83.23,0.0,0.0,5.46,5.49,17.0,100.0,0.0,0.0,6.18,6.18,0.0,,,,,,T-34-85_No.215
il_8_1944,167.0,83.87,2.05,0.89,8.8,3.87,183.0,67.72,0.35,0.29,2.43,1.81,19.0,,,0.0,,0.0,IL-8_(1944)
f_15c_golden_eagle,167.0,54.0,3.01,2.74,0.26,0.23,655.0,52.09,2.43,3.51,0.1,0.14,16.0,,,1.88,,0.0,F-15C_Golden_Eagle
il_2m_1943,166.0,96.45,2.49,2.27,7.34,6.41,71.0,100.0,0.0,0.09,1.5,1.48,0.0,,,,,,IL-2M_(1943)
mig_29smt_9_19,165.0,81.72,4.08,3.86,0.2,0.18,193.0,25.57,1.99,1.28,0.0,0.0,16.0,,,1.5,,0.0,MiG-29SMT
mig_25pd,165.0,60.18,5.43,2.49,0.0,0.0,405.0,55.29,2.1,2.79,0.0,0.0,20.0,,,1.0,,0.0,МиГ-25ПД
germ_kv_1_kwk_40,164.0,71.77,0.0,0.0,8.81,6.21,781.0,60.59,0.0,0.0,5.32,4.28,0.0,,,,,,KW_I_C_756_(r)
fw-190a-1,164.0,81.72,5.62,5.22,0.15,0.13,81.0,100.0,4.59,3.32,2.5,1.69,0.0,,,,,,Fw_190_A-1
ussr_t_55a,164.0,60.81,0.02,0.01,2.12,1.9,1554.0,53.51,0.0,0.0,2.75,1.97,0.0,,,,,,T-55A
