name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
f2h-2,16.0,,,,,,202.0,61.67,3.14,2.23,1.72,1.35,,,,,,,F2H-2
fiat_g91_r1,22.0,73.33,1.27,2.0,,,70.0,100.0,1.0,0.52,1.4,0.23,,,,,,,G.91_R/1
b-57,6.0,,,,,5.5,10.0,,,,,,,,,,,,B-57A
me-262a-1a_u4,7.0,,1.0,1.0,0.14,0.14,726.0,46.33,0.2,0.18,1.75,1.73,,,,,,,Me_262_A-1/U4
f-80,,,,,,,213.0,56.83,0.58,0.82,2.04,2.82,,,,,,,F-80C-10
mig-9,43.0,50.0,0.96,1.93,,,441.0,56.66,0.56,0.73,0.58,0.74,,,,,,,MiG-9
me-262c-1a,,,,,,,50.0,84.62,2.58,3.04,,,,,,,,,Me_262_C-1a
mig-15_ns23,28.0,82.54,2.95,2.98,1.3,1.31,246.0,56.77,1.53,1.76,0.37,0.43,,,,,,,MiG-15
meteor_fmk4_sw,11.0,,,,,,26.0,100.0,1.58,,,,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,72.0,59.62,1.31,0.94,0.83,0.66,152.0,70.89,1.99,3.13,1.75,2.67,,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,33.0,,1.0,1.0,0.65,0.72,141.0,87.88,1.78,1.4,2.47,2.08,,,,,,,F-84G-21-RE
fiat_g91_ps,,,,,,,39.0,66.67,0.98,2.23,0.2,0.62,,,,,,,G.91_pre-serie
yak-15,29.0,100.0,1.0,0.2,,0.52,12.0,,,2.0,,,,,,,,,Yak-15
venom_fb4,42.0,78.13,2.31,1.94,2.31,1.93,13.0,,,,,,,,,,,,Venom_FB.4
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,3.0,,,,,4.0,313.0,48.19,0.05,0.06,3.13,4.32,,,,,,,Ar_234_C-3
meteor_fmk3_navy,75.0,42.31,1.02,0.92,2.5,2.29,77.0,100.0,1.79,1.93,0.6,,,,,,,,Sea_Meteor_F_Mk_3
mig-17,9.0,,,1.0,,,495.0,63.98,1.35,1.57,0.24,0.27,,,,,,,MiG-17
b-57b,33.0,100.0,,,13.75,8.5,84.0,10.21,0.38,0.36,2.25,1.55,,,,,,,B-57B
f9f-2,,,,,,,57.0,,,1.0,,1.75,,,,,,,F9F-2
mig-15,27.0,35.71,1.26,2.0,0.97,1.5,449.0,66.73,2.02,4.26,0.45,0.93,,,,,,,MiG-15bis
canberra_bimk6,,,,,,,33.0,100.0,1.0,0.58,,,,,,,,,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,,,,,,,3.0,,,,,,,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,,,,,,,3.0,,,,,,,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,,,,,,,184.0,69.66,0.63,0.81,1.35,1.47,,,,,,,M.D.450B_Ouragan
la_174,20.0,,,2.85,,0.25,,,,,,,,,,,,,La-174
md_452_mystere_2a,11.0,100.0,1.0,1.0,,,47.0,100.0,2.35,2.35,0.47,0.47,,,,,,,M.D.452_IIA
vampire_fb5,42.0,50.0,1.36,1.64,0.36,0.36,32.0,25.0,1.25,,1.88,,,,,,,,Vampire_FB_5
j7w1,42.0,29.03,0.95,1.24,,,14.0,50.0,1.5,3.0,1.0,2.0,,,,,,,J7W1
fw-190d-12,19.0,100.0,1.17,2.0,1.94,2.0,92.0,68.82,1.78,4.58,1.54,3.39,22.0,,,1.0,,,Fw_190_D-12
spitfire_xvi,52.0,75.0,3.21,3.73,0.21,0.29,74.0,95.7,2.03,2.86,0.64,1.04,,,,,,,Spitfire_F_Mk_XVI
p-38k,,,,,,,15.0,100.0,2.8,,1.07,,,,,,,,P-38K
b-17g,,,,,,,,,,,,,,,,,,,B-17G-60-VE
wyvern_s4,137.0,76.13,1.22,0.96,4.54,3.44,2604.0,77.88,1.65,1.71,4.02,4.11,119.0,100.0,4.08,2.06,1.39,0.43,Wyvern_S4
douglas_ad_4,8.0,,,,,,481.0,86.33,0.32,0.32,2.37,2.16,,,,,,,AD-4
tu_4,2.0,,,,,3.0,60.0,,1.0,1.0,,,,,,,,,Tu-4
n1k2_jko,,,,,,,62.0,50.0,1.5,2.68,0.5,1.21,,,,,,,N1K2-Ja
he_219a_7,,,,,,,87.0,62.22,0.6,0.49,2.81,1.8,,,,,,,He_219_A-7
sm_91,46.0,52.17,0.57,0.65,3.57,4.2,20.0,,,,,,,,,,,,SM.91
n1k1_ja,,,,,,,47.0,100.0,1.55,1.72,0.59,0.59,,,,,,,N1K1-Ja
g5n1,19.0,,,,2.31,2.11,,,,,,,,,,,,,G5N1
tu-2_postwar,189.0,94.24,0.32,0.32,6.41,6.4,69.0,85.0,,,6.6,4.1,24.0,50.0,,,1.0,2.0,Tu-2S-44
b_24d,,,,,,,,,,,,,,,,,,,B-24D-25-CO
bf-109k-4,39.0,,4.0,2.53,1.0,0.68,835.0,64.18,1.96,2.93,1.12,1.67,36.0,,,2.36,,0.73,Bf_109_K-4
p-47n-15,124.0,84.06,1.0,0.8,8.75,6.22,29.0,50.0,0.5,0.5,0.5,3.43,,,,,,,P-47N-15
spitfire_ix_usa,2.0,,,,,,343.0,54.86,1.62,2.3,0.66,0.94,32.0,,,,,,Spitfire_LF_Mk_IXc
p-47m-1-re,62.0,98.21,0.94,0.89,6.63,6.08,439.0,61.33,1.03,1.26,2.71,3.31,,,,,,,P-47M-1-RE
f7f3,,,,,,,216.0,70.87,0.54,0.73,2.23,2.97,,,,,,,F7F-3
spitfire_ix,26.0,50.0,2.5,2.62,,,228.0,89.92,4.96,9.82,1.42,2.71,1.0,,,,,,Spitfire_LF_Mk_IX
fw-190c,68.0,65.5,1.6,2.34,0.4,0.58,24.0,100.0,1.0,1.22,0.64,0.22,,,,,,,Fw_190_C
brigand_b1,5.0,50.0,0.5,1.0,1.0,2.0,,,,,,,,,,,,,Brigand_B_1
ki_87,,,,,,,85.0,68.18,0.13,0.17,0.74,0.89,,,,,,,Ki-87
su-6_m71,40.0,53.13,0.59,0.6,1.09,1.35,349.0,56.87,0.02,0.01,2.63,1.65,,,,,,,Su-6_(M-71F)
b-29,80.0,89.52,0.36,0.28,8.02,7.49,46.0,53.03,,,1.0,1.86,,,,,,,B-29A-BN
f8f1,161.0,90.36,1.41,0.86,4.38,3.02,1088.0,61.0,0.27,0.3,1.27,1.34,,,,,,,F8F-1
spitfire_f22,206.0,79.09,1.73,1.67,4.11,3.95,30.0,50.0,0.7,1.35,1.3,1.05,11.0,,,2.0,,,Spitfire_F_Mk_22
sea_fury_fb11,125.0,74.41,1.45,2.16,1.09,1.63,15.0,,,3.0,,,,,,,,,Sea_Fury_FB_11
do_217m_1,173.0,74.85,,,9.1,7.35,44.0,,,,1.25,0.86,,,,,,,Do_217_M-1
p1y1_mod11,15.0,,,,,5.93,,,,,,,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,300.0,91.68,3.35,3.26,0.91,0.87,454.0,65.78,2.44,4.1,1.09,1.92,,,,,,,Fw_190_A-8
tempest_mk2,5.0,80.0,1.4,1.6,1.2,1.2,173.0,78.06,2.53,1.93,2.5,2.36,21.0,100.0,0.56,,1.0,,Tempest_Mk_II
shackleton_mr_mk_2,11.0,91.67,0.83,0.37,13.0,7.0,15.0,100.0,2.0,1.5,,0.08,,,,,,,Shackleton_MR.Mk.2
he-177a-5,212.0,97.97,0.49,0.33,12.75,9.01,58.0,88.89,0.11,0.11,,,,,,,,,He_177_A-5
il-10_1946,65.0,50.0,1.0,1.0,1.0,1.21,343.0,63.5,0.65,0.52,3.2,2.44,,,,,,,IL-10_(1946)
ta-152c,129.0,93.55,2.54,2.69,0.94,0.99,290.0,54.43,1.75,3.98,0.17,0.35,,,,,,,Ta_152_C-3
lancaster_mk1,37.0,12.5,,,0.25,3.33,164.0,60.7,,,3.97,5.41,,,,,,,Lancaster_B_Mk_I
do_335b_2,23.0,92.11,1.0,1.0,1.92,1.92,1425.0,63.94,1.23,1.28,2.88,3.0,,,,,,,Do_335_B-2
n1k2_j,,,,,,,43.0,100.0,2.53,1.36,0.53,,,,,,,,N1K2-J
do_335a_0,53.0,100.0,4.14,,1.0,,150.0,85.62,3.18,8.47,0.67,1.9,,,,,,,Do_335_A-0
lancaster_mk3,66.0,100.0,,,8.0,5.31,179.0,84.84,0.03,0.05,4.84,5.1,,,,,,,Lancaster_B_Mk_III
do_335a_1,337.0,87.32,0.58,0.6,4.73,4.79,552.0,53.95,1.21,0.83,1.99,1.38,,,,,,,Do_335_A-1
mb_5,,,,,,,21.0,100.0,1.78,2.0,1.0,1.0,9.0,,,1.89,,,MB.5
ki-83,15.0,16.67,0.83,1.0,,,18.0,,,1.56,,,,,,,,,Ki-83
i_185_m71_standard,355.0,74.27,2.3,2.27,0.77,0.72,364.0,31.51,0.58,0.43,0.7,0.52,,,,,,,I-185_(M-71)
p-51d-30_usaaf_korea,81.0,100.0,5.0,2.06,1.2,0.44,208.0,16.67,5.59,3.91,2.2,1.35,18.0,,,,,,P-51D-30
f4u-4b_vmf_214,,,,,,,,,,,,,,,,,,,F4U-4B_VMF-214
p-51d-5,74.0,14.71,1.32,1.12,1.48,2.23,87.0,76.32,2.82,1.31,1.87,1.25,,,,,,,P-51D-5
la-7b-20,270.0,80.27,3.64,2.24,0.28,0.14,395.0,77.41,1.05,1.17,0.88,0.98,,,,,,,La-7B-20
bf-109g-6,272.0,76.03,3.09,2.25,0.4,0.33,398.0,72.58,4.12,9.0,0.75,1.69,6.0,,,,,,Bf_109_G-6
me-410a-1_u4,22.0,,,1.0,,,59.0,92.86,0.19,0.11,2.95,1.58,,,,,,,Me_410_A-1/U4
bf-109z,,,,,,,19.0,100.0,2.75,2.0,0.56,3.0,,,,,,,Bf_109_Z_
am_1_mauler,82.0,90.58,0.43,0.36,5.76,5.18,646.0,69.54,0.25,0.25,2.4,2.27,,,,,,,AM-1
spitfire_f24,188.0,76.97,2.28,2.45,2.82,3.02,293.0,79.47,2.16,3.88,1.25,2.33,,,,,,,Spitfire_F_Mk_24
spitfire_lf_mk9e_weisman,,,,,,,285.0,61.35,1.28,1.29,1.31,1.3,18.0,,,2.0,,,Spitfire_LF_Mk.IX_Вейцмана_(Israel)
p-51d-20-na,136.0,64.52,1.74,1.26,2.52,1.68,426.0,43.78,1.5,1.23,1.7,1.34,23.0,,,2.0,,,P-51D-20-NA
b-17e_japan,,,,,,,,,,,,,,,,,,,B-17E
la-7_dolgushin,114.0,70.31,6.31,7.51,,,164.0,27.78,2.48,2.81,1.22,1.41,,,,,,,Dolgushin's_La-7
yak-3u,80.0,100.0,3.84,3.44,,,378.0,71.41,4.18,6.38,0.65,0.7,6.0,100.0,1.0,,,,Yak-3U
j5n1,,,,,,,72.0,100.0,3.01,7.89,1.31,3.78,,,,,,,J5N1
ki_84_otsu,45.0,40.74,0.98,1.21,,,50.0,66.67,2.75,2.71,0.34,0.81,17.0,100.0,1.0,1.0,1.0,1.0,Ki-84_otsu
la-11,,,,,,,1.0,,,,,,,,,,,,La-11
fw-190d-9,195.0,68.1,4.1,3.9,0.58,0.51,523.0,50.36,0.89,1.09,0.84,1.03,29.0,,,1.59,,0.39,Fw_190_D-9
spitfire_mk18e,41.0,100.0,4.0,1.19,,,89.0,82.75,2.15,3.71,2.14,3.52,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,45.0,100.0,,,2.36,3.4,,,,,,,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,,,,,,,145.0,88.81,2.25,3.3,0.24,0.28,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,71.0,93.14,0.57,0.98,2.38,4.25,718.0,75.64,0.5,0.43,2.74,2.38,5.0,,,1.0,,,F4U-7
s_199,904.0,80.39,15.29,3.62,3.94,0.95,96.0,90.38,2.07,1.81,0.15,0.19,,,,,,,S-199
douglas_ad_2,92.0,100.0,1.1,0.82,6.24,4.63,134.0,87.83,0.29,0.14,3.91,2.55,,,,,,,AD-2
seafire_mk3,4.0,,,,,,16.0,,,,,,,,,,,,Seafire_LF_Mk.III
tu-2,231.0,91.37,0.25,0.22,6.57,5.8,866.0,63.0,0.31,0.3,3.91,3.99,93.0,76.92,0.28,0.17,2.75,3.08,Tu-2S
p-51d-20-na_iaf,35.0,100.0,3.16,2.22,1.74,1.33,47.0,54.89,1.09,1.92,0.61,0.96,,,,,,,P-51D-20-NA_(Israel)
f8f1b,85.0,65.52,3.76,1.63,0.79,0.26,1489.0,76.97,0.63,0.68,2.17,2.33,,,,,,,F8F-1B
fw-190f-8,173.0,84.84,1.99,1.14,5.8,3.64,625.0,73.06,1.77,1.02,3.48,2.22,48.0,,1.0,0.68,1.5,1.29,Fw_190_F-8
g8n1,,,,,,,253.0,71.43,2.24,3.98,0.68,1.22,,,,,,,G8N1
seafire_fr47,34.0,88.71,1.42,1.79,1.76,1.93,26.0,68.42,1.61,2.37,1.0,1.63,,,,,,,Seafire_FR_47
do_217k_1,69.0,100.0,,,14.71,7.68,23.0,100.0,,,,0.8,,,,,,,Do_217_K-1
i_225,124.0,100.0,2.42,1.86,0.15,0.06,266.0,60.09,2.22,5.84,0.15,0.38,,,,,,,I-225
p-38l,4.0,,2.0,2.0,,,107.0,74.52,2.64,3.55,0.75,1.03,,,,,,,P-38L-5-LO
p-38j,32.0,100.0,1.95,2.29,0.61,0.58,28.0,,,1.0,,1.33,,,,,,,P-38J-15
spitfire_lf_mk9e_iaf,,,,,,,63.0,45.83,0.83,1.19,0.85,1.12,23.0,,,,,,Spitfire_Mk.IX_(CW)_(Israel)
ki_84_ko,86.0,50.54,1.42,1.94,,,171.0,52.89,1.33,1.66,1.05,1.31,39.0,,,4.0,,0.75,Ki-84_ko
a6m5ko,14.0,,3.83,3.83,,,406.0,70.06,2.28,3.2,1.3,1.81,14.0,,,2.85,,,A6M5_Ko
la-7,374.0,81.41,4.26,3.77,1.02,0.88,327.0,45.63,2.54,2.23,0.49,0.46,,,,,,,La-7
j2m5,,,,,,,19.0,100.0,2.0,2.0,,,,,,,,,J2M5
a-26b,46.0,81.82,,,4.68,2.64,3.0,,,,,,,,,,,,A-26B-50
lincoln_b2,6.0,100.0,0.5,0.33,10.0,8.0,127.0,89.52,2.7,5.02,0.3,0.67,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,,,,,,,40.0,97.85,4.11,6.0,0.38,0.5,,,,,,,J2M5
fw-190d-9_ussr,15.0,,,1.0,,,9.0,100.0,4.11,,1.78,,,,,,,,Fw_190_D-9
g_55s,75.0,50.0,2.79,5.42,,,131.0,100.0,3.4,3.23,2.03,1.76,19.0,,,3.0,,,G.55S
tu-2_postwar_late,143.0,99.35,0.35,0.24,4.81,3.58,211.0,73.62,0.21,0.16,5.7,4.96,17.0,,,,,1.0,Tu-2S-59
fw-190d-13,16.0,,,2.06,,,393.0,78.74,2.49,3.63,1.71,2.39,,,,,,,Fw_190_D-13
spitfire_mk14e,34.0,93.33,2.64,1.33,,,44.0,100.0,1.54,2.18,0.21,0.73,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,,,,,,,151.0,64.68,1.82,3.24,0.65,1.23,,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,83.0,64.13,1.97,2.2,0.35,0.43,10.0,,,2.0,,,,,,,,,C.205N2
f-82e,102.0,72.19,0.94,0.88,0.97,0.58,267.0,57.12,0.9,0.82,1.38,1.21,,,,,,,F-82E
p-51d-10,30.0,,,0.56,,,139.0,61.31,3.39,5.46,0.64,0.9,,,,,,,P-51D-10
yak-9ut,119.0,100.0,3.35,1.82,,,102.0,58.74,1.51,3.0,0.11,0.2,,,,,,,Yak-9UT
er-2_ach30b_early,78.0,50.0,,,2.2,2.79,,,,,,,,,,,,,Yer-2_(ACh-30B)_/E
la-9,94.0,82.26,5.32,2.41,,,175.0,53.75,1.27,2.52,0.59,1.12,,,,,,,La-9
me-410b-6_r3,91.0,62.9,1.32,1.74,0.27,0.29,125.0,31.79,0.44,0.28,5.37,3.68,,,,,,,Me_410_B-6/R3
yak-3_vk107,,,,,,,266.0,74.72,2.55,4.76,0.23,0.42,2.0,,,,,,Yak-3_(VK-107)
bf-109g-14as,23.0,,,1.0,,,34.0,100.0,5.44,0.5,1.0,2.0,,,,,,,Bf_109_G-14/AS
g_56,,,,,,,111.0,86.11,3.07,1.77,1.08,0.66,,,,,,,G.56
p_108b_serie1,1.0,,,,,1.0,,,,,,,,,,,,,P.108B_serie_1
p_108b_serie2,,,,,,,5.0,,,,,,,,,,,,P.108B_serie_2
mosquito_fb_mk6,51.0,71.43,1.5,1.5,0.6,0.83,50.0,64.81,0.89,,1.17,2.47,,,,,,,Mosquito_FB_Mk_VI
tu_4_china,,,,,,,,,,,,,,,,,,,Tu-4_(China)
il-10,56.0,30.0,1.77,0.81,4.5,1.78,163.0,56.53,0.44,0.31,3.19,2.26,,,,,,,IL-10
ki_94_2,,,,,,,18.0,26.67,1.2,1.2,0.88,0.88,,,,,,,Ki-94-II
spitfire_ix_plagis,,,,,,,55.0,33.33,3.66,4.67,2.24,2.89,,,,,,,Plagis'_Spitfire_LF_Mk_IXc
ta-152h-1,18.0,20.0,1.2,0.94,,,249.0,60.73,2.83,4.25,0.73,1.14,6.0,,,,,,Ta_152_H-1
tempest_mkv_vikkers,6.0,,,1.0,,,16.0,100.0,,,1.33,1.33,,,,,,,Tempest_Mk_V_(Vickers_P)
p-51h-5_na,50.0,88.41,0.82,0.96,2.08,2.46,382.0,93.09,2.83,2.3,3.54,2.87,36.0,,,2.72,,,P-51H-5-NA
be_6,,,,,,,193.0,57.61,1.14,1.0,0.35,0.3,,,,,,,Be-6
su-6_am42,75.0,55.56,1.94,3.45,1.09,1.72,296.0,61.7,0.45,0.44,2.37,2.31,,,,,,,Su-6_(AM-42)
la-9_china,,,,,,,79.0,70.0,2.8,1.46,1.1,0.61,,,,,,,La-9_(China)
p-38l_1_china_rocaf,23.0,100.0,3.17,3.17,,,1.0,,,,,,,,,,,,P-38L-1_(China)
il-10_1946_china,,,,,,,29.0,,,,,2.28,,,,,,,IL-10_(1946)_(China)
j2m4_kai,14.0,50.0,0.5,1.0,,,15.0,100.0,1.0,,1.0,,,,,,,,J2M4_Kai
hornet_mk3,29.0,54.67,0.79,1.48,0.27,0.3,212.0,83.44,3.87,8.89,0.76,2.32,,,,,,,Hornet_Mk.III
