name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
yak-15_early,6.0,,,1.0,,1.0,11.0,100.0,6.0,,1.83,,,,,,,,Yak-15P
me-163b-0,6.0,100.0,1.75,1.17,0.75,0.83,2.0,100.0,3.0,3.0,1.0,1.0,,,,,,,Me_163_B-0
f-84b,20.0,100.0,3.1,1.35,10.7,4.32,79.0,40.83,1.08,1.03,2.12,2.0,,,,,,,F-84B-26
f-80a,17.0,,,2.7,,2.6,33.0,18.06,1.87,1.37,1.67,1.17,,,,,,,F-80A-5
kitsuka,,,,,,,25.0,,2.0,2.0,,0.25,,,,,,,Kikka
f9f-5,14.0,91.60857142857142,1.4914285714285713,1.3985714285714286,4.852857142857143,5.575714285714286,12.0,100.0,1.2857142857142856,0.6428571428571428,1.2857142857142856,0.6428571428571428,,,,,,,F9F-5
go229_v3,4.0,,,1.0,,,129.0,64.52,1.03,1.6,1.73,2.73,,,,,,,Ho_229_V3
il_28,22.0,70.83,0.33,0.55,2.72,5.13,81.0,66.55,0.63,0.57,0.85,0.8,,,,,,,IL-28
mig-9_ussr,9.0,,,2.427142857142857,,,16.0,98.57142857142857,3.2199999999999998,7.097142857142857,2.5614285714285714,7.285714285714286,,,,,,,MiG-9_/L
j8m1,30.0,50.0,2.05,2.65,0.27,0.35,28.0,74.72,2.78,8.17,1.77,5.25,,,,,,,Ki-200
meteor_fmk3,,,,,,,50.0,64.72,2.97,7.3,2.45,6.03,,,,,,,Meteor_F_Mk_3
meteor_fmk8,,,,,,,14.0,100.0,5.0,,0.67,,,,,,,,Meteor_F_Mk_8_G.41K
f2h-2,13.0,50.0,1.75,1.86,2.0,2.66,50.0,40.74,0.7,0.65,1.45,1.25,,,,,,,F2H-2
fiat_g91_r1,10.0,50.0,5.0,10.0,,,24.0,50.0,1.0,1.3,,,,,,,,,G.91_R/1
b-57,12.0,83.34,,,2.72,3.25,20.0,27.78,,,0.3,0.5,,,,,,,B-57A
me-262a-1a_u4,12.0,83.33,2.42,1.58,,,187.0,63.32,0.1,0.1,1.9,2.07,,,,,,,Me_262_A-1/U4
f-80,20.0,50.0,1.78,2.35,1.15,1.53,22.0,100.0,2.5,,5.0,,,,,,,,F-80C-10
mig-9,12.0,50.0,1.75,3.5,1.5,3.0,75.0,55.0,0.72,0.65,0.97,0.85,6.0,,,,,,MiG-9
me-262c-1a,,,,,,,16.0,,,,,,,,,,,,Me_262_C-1a
mig-15_ns23,16.0,50.0,1.42,2.83,2.92,5.83,172.0,68.16,0.93,1.28,0.98,1.37,12.0,,,0.5,,,MiG-15
meteor_fmk4_sw,,,,,,,,,,,,,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,,,,,,,23.0,79.17,1.22,2.92,0.22,0.5,5.0,,,1.0,,,Meteor_F_Mk_4_G.41F
f-84g_italy,8.0,,,1.0,,10.83,96.0,69.77,2.67,3.87,2.47,3.58,,,,,,,F-84G-21-RE
fiat_g91_ps,,,,,,,25.0,94.28571428571429,1.6314285714285715,1.7057142857142857,1.4642857142857144,1.6014285714285714,,,,,,,G.91_pre-serie
yak-15,12.0,,1.0,1.0,1.0,1.0,7.0,,,,,,,,,,,,Yak-15
venom_fb4,,,,,,,6.0,100.0,2.0,2.0,2.0,1.0,,,,,,,Venom_FB.4
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,10.0,100.0,,,6.0,6.0,148.0,75.88,0.22,0.2,2.98,2.78,6.0,,,,,,Ar_234_C-3
meteor_fmk3_navy,,,,,,,13.0,100.0,1.17,1.5,2.67,3.0,,,,,,,Sea_Meteor_F_Mk_3
mig-17,55.0,57.62,1.6,2.8,0.93,1.58,105.0,70.44,2.3,3.92,0.47,0.87,,,,,,,MiG-17
b-57b,39.0,65.56,0.2,0.18,3.07,3.18,12.0,50.0,,,3.25,3.25,,,,,,,B-57B
f9f-2,24.0,89.28571428571429,2.212857142857143,2.4857142857142858,5.554285714285714,6.848571428571429,23.0,,,,,,,,,,,,F9F-2
mig-15,24.0,72.23,3.32,3.32,3.08,3.08,98.0,89.08,3.33,8.88,1.02,2.7,2.0,,,,,,MiG-15bis
canberra_bimk6,,,,,,,17.0,96.43,1.6099999999999999,1.34,2.9299999999999997,1.8785714285714286,,,,,,,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,8.0,100.0,,,9.85,9.85,24.0,,,,1.9285714285714286,,,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,15.0,11.11,,,10.28,6.88,44.0,27.08,0.25,0.28,2.17,2.1,,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,5.0,50.0,0.5,1.0,0.5,1.0,79.0,82.71,1.03,1.33,1.28,1.68,1.0,,,,,,M.D.450B_Ouragan
la_174,4.0,100.0,,,1.0,1.0,63.0,79.93,2.57,7.78,0.38,1.15,6.0,100.0,2.0,,,,La-174
md_452_mystere_2a,9.0,,,1.0,,0.33,40.0,46.67,0.97,1.23,0.6,0.77,,,,,,,M.D.452_IIA
vampire_fb5,,,,,,,39.0,57.14,0.6,0.9,0.8,1.25,,,,,,,Vampire_FB_5
j7w1,,,,,,,17.0,50.0,4.17,4.75,1.67,1.92,,,,,,,J7W1
fw-190d-12,32.0,100.0,4.67,4.67,2.33,2.33,62.0,81.51,1.75,1.98,2.02,2.3,,,,,,,Fw_190_D-12
spitfire_xvi,8.0,50.0,1.5,3.0,,,21.0,50.0,4.33,4.13,1.33,0.35,,,,,,,Spitfire_F_Mk_XVI
p-38k,,,,,,,6.0,,,,,,,,,,,,P-38K
b-17g,,,,,,,6.0,,,,,1.0,,,,,,,B-17G-60-VE
wyvern_s4,47.0,84.13,1.27,1.17,3.63,3.4,1265.0,60.35,1.38,1.58,3.75,4.33,30.0,63.89,3.73,2.57,2.83,1.92,Wyvern_S4
douglas_ad_4,,,,,,,139.0,74.91,0.48,0.55,4.08,4.58,,,,,,,AD-4
tu_4,38.0,64.45,0.47,0.47,5.15,5.15,64.0,55.95,1.67,1.73,1.03,1.1,11.0,100.0,3.83,3.83,,,Tu-4
n1k2_jko,6.0,,4.0,4.0,,,37.0,64.45,0.87,1.43,0.8,1.3,6.0,,,1.0,,1.0,N1K2-Ja
he_219a_7,11.0,63.89,0.97,1.5,,,98.0,65.66,0.52,0.48,2.57,2.48,,,,,,,He_219_A-7
sm_91,12.0,100.0,3.83,1.92,4.67,2.33,85.0,75.69,1.03,0.93,1.77,1.57,,,,,,,SM.91
n1k1_ja,10.0,61.11,1.17,2.0,,,12.0,100.0,1.0,1.0,4.0,4.0,,,,,,,N1K1-Ja
g5n1,,,,,,,,,,,,,,,,,,,G5N1
tu-2_postwar,,,,,,,38.0,70.0,,,4.78,3.33,,,,,,,Tu-2S-44
b_24d,,,,,,,,,,,,,,,,,,,B-24D-25-CO
bf-109k-4,55.0,85.31,2.95,2.77,0.37,0.37,160.0,76.99,2.67,2.77,1.38,1.45,10.0,,,,,,Bf_109_K-4
p-47n-15,89.0,79.09,1.25,0.93,4.35,3.25,23.0,100.0,0.08,0.08,8.25,8.25,,,,,,,P-47N-15
spitfire_ix_usa,3.0,50.0,1.0,2.0,,,74.0,75.64,2.02,2.18,1.37,1.48,3.0,,,1.0,,,Spitfire_LF_Mk_IXc
p-47m-1-re,32.0,81.95,0.3,0.3,2.3,2.23,178.0,63.58,1.15,1.55,2.15,2.82,,,,,,,P-47M-1-RE
f7f3,,,,,,,6.0,100.0,,,1.0,1.0,,,,,,,F7F-3
spitfire_ix,12.0,50.0,1.0,1.0,0.5,0.25,133.0,56.71,1.62,2.87,0.73,1.27,6.0,,,2.0,,,Spitfire_LF_Mk_IX
fw-190c,6.0,,,,,,3.0,,,,,,,,,,,,Fw_190_C
brigand_b1,11.0,100.0,0.67,0.33,8.92,5.58,3.0,,,,,,,,,,,,Brigand_B_1
ki_87,,,,,,,18.0,50.0,1.0,1.57,1.5,1.67,,,,,,,Ki-87
su-6_m71,18.0,66.67,0.48,0.3,3.52,2.45,96.0,54.24,0.43,0.5,2.28,2.45,,,,,,,Su-6_(M-71F)
b-29,6.0,100.0,,,5.0,5.33,8.0,,,,,,,,,,,,B-29A-BN
f8f1,56.0,85.22,0.52,0.43,6.27,5.35,139.0,69.73,0.7,0.75,1.78,1.85,,,,,,,F8F-1
spitfire_f22,,,,,,,5.0,,,,,,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,8.0,,,3.5,,1.0,30.0,66.67,0.43,0.37,1.43,1.1,,,,,,,Sea_Fury_FB_11
do_217m_1,64.0,70.48,,,5.97,5.8,8.0,,,,,,,,,,,,Do_217_M-1
p1y1_mod11,22.0,75.0,,,1.17,0.47,,,,,,,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,232.0,56.94,2.67,2.78,0.85,0.88,68.0,51.98,5.95,6.05,2.43,2.2,,,,,,,Fw_190_A-8
tempest_mk2,,,,,,,66.0,76.85,1.23,1.47,0.65,0.72,,,,,,,Tempest_Mk_II
he-177a-5,55.0,81.02,0.17,0.17,5.77,5.58,15.0,,,,,,,,,,,,He_177_A-5
il-10_1946,,,,,,,115.0,54.78,0.73,1.03,1.68,2.4,,,,,,,IL-10_(1946)
ta-152c,43.0,72.03,1.82,2.95,0.42,0.75,60.0,88.2,3.42,18.83,1.2,6.92,,,,,,,Ta_152_C-3
lancaster_mk1,,,,,,,11.0,50.0,,,1.42,2.83,,,,,,,Lancaster_B_Mk_I
do_335b_2,18.0,,,1.5,,5.0,495.0,68.04,0.87,0.87,4.15,4.02,,,,,,,Do_335_B-2
n1k2_j,,,,,,,16.0,100.0,2.65,4.58,2.65,4.67,,,,,,,N1K2-J
do_335a_0,23.0,91.67,2.22,2.05,1.35,1.25,63.0,58.57,2.57,3.0,0.98,1.23,,,,,,,Do_335_A-0
lancaster_mk3,,,,,,,,,,,,,,,,,,,Lancaster_B_Mk_III
do_335a_1,49.0,78.7,0.25,0.23,4.7,4.57,264.0,63.62,1.22,0.98,4.7,3.67,,,,,,,Do_335_A-1
mb_5,,,,,,,60.0,64.59,2.22,2.58,0.97,1.1,,,,,,,MB.5
ki-83,,,,,,,25.0,100.0,5.97,,1.88,,,,,,,,Ki-83
i_185_m71_standard,220.0,64.66,2.38,2.42,0.55,0.6,194.0,67.35,1.15,1.08,0.85,0.82,,,,,,,I-185_(M-71)
p-51d-30_usaaf_korea,22.0,58.34,4.2,3.97,,,48.0,85.83,2.88,4.42,2.17,3.33,,,,,,,P-51D-30
f4u-4b_vmf_214,,,,,,,3.0,,,,,,5.0,,,,,,F4U-4B_VMF-214
p-51d-5,131.0,70.57,1.27,1.4,1.03,1.15,53.0,65.88,0.72,0.73,1.35,1.38,,,,,,,P-51D-5
la-7b-20,21.0,58.33,3.42,2.42,1.75,1.27,135.0,54.21,0.97,1.4,1.05,1.52,4.0,,,6.0,,,La-7B-20
bf-109g-6,208.0,60.25,2.6342857142857143,2.992857142857143,0.6142857142857143,0.7014285714285714,351.0,67.41285714285713,1.7542857142857142,2.6942857142857144,0.8957142857142857,1.4228571428571428,17.0,,10.0,5.412857142857143,,,Bf_109_G-6
me-410a-1_u4,62.0,98.49,3.12,2.53,1.92,1.57,44.0,65.98,0.97,1.0,1.3,1.37,,,,,,,Me_410_A-1/U4
bf-109z,17.0,100.0,4.0,2.0,1.0,0.5,26.0,72.23,1.32,3.25,1.2,3.17,,,,,,,Bf_109_Z_
am_1_mauler,,,,,,,217.0,60.76,0.37,0.33,3.03,2.82,,,,,,,AM-1
spitfire_f24,,,,,,,60.0,68.06,1.15,1.05,2.48,2.25,,,,,,,Spitfire_F_Mk_24
p-51d-20-na,47.0,78.33,2.08,1.83,1.87,1.63,118.0,42.3,0.83,0.98,0.85,1.02,11.0,,,3.0,,,P-51D-20-NA
b-17e_japan,,,,,,,3.0,50.0,,,,,,,,,,,B-17E
la-7_dolgushin,200.0,76.239,7.88,14.439,0.466,0.759,255.0,79.711,2.952,4.994,1.392,2.389,,,,,,,Dolgushin's_La-7
yak-3u,18.0,,,0.92,,0.5,108.0,66.21,3.32,7.28,0.73,1.7,,,,,,,Yak-3U
j5n1,4.0,,,1.0,,,,,,,,,,,,,,,J5N1
ki_84_otsu,11.0,,,,,,37.0,75.0,3.4,6.75,2.15,4.25,,,,,,,Ki-84_otsu
la-11,,,,,,,7.0,,1.0,,,,,,,,,,La-11
fw-190d-9,112.0,53.12,1.93,1.98,1.43,1.47,253.0,72.24,1.33,1.42,1.53,1.57,6.0,100.0,1.0,1.0,1.0,1.0,Fw_190_D-9
spitfire_mk18e,2.0,50.0,0.5,1.0,,,48.0,55.82,0.9,1.53,0.8,1.37,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,6.0,30.0,,,1.4,2.0,,,,,,,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,,,,,,,45.0,74.41,2.28,4.47,0.53,1.05,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,,,,,,,691.0,70.098,0.344,0.297,2.239,1.965,,,,,,,F4U-7
douglas_ad_2,4.0,,,,,,70.0,76.75,0.28,0.35,1.95,2.52,,,,,,,AD-2
seafire_mk3,10.0,50.0,0.5,1.0,,,5.0,,,,,,,,,,,,Seafire_LF_Mk.III
tu-2,,,,,,,323.0,76.12,0.22,0.28,2.55,3.07,,,,,,,Tu-2S
f8f1b,11.0,,,,,,309.0,66.46,0.87,0.97,2.25,2.45,,,,,,,F8F-1B
fw-190f-8,118.0,61.87,1.47,1.83,1.22,1.47,279.0,58.58,1.13,1.17,2.27,2.3,6.0,,,,,,Fw_190_F-8
g8n1,,,,,,,5.0,100.0,1.0,1.0,,,,,,,,,G8N1
seafire_fr47,4.0,,,,,,10.0,100.0,3.0,,3.0,,,,,,,,Seafire_FR_47
do_217k_1,48.0,76.91,,,7.0,5.18,13.0,,,,,,,,,,,,Do_217_K-1
i_225,28.0,50.0,2.92,1.82,,,67.0,60.85,1.75,1.63,0.35,0.37,3.0,,,1.0,,,I-225
p-38l,11.0,,2.25,2.58,,,22.0,65.308,3.344,3.676,1.818,1.624,,,,,,,P-38L-5-LO
p-38j,13.0,50.0,1.88,1.57,,,26.0,,,6.83,,0.83,,,,,,,P-38J-15
spitfire_lf_mk9e_iaf,15.0,50.0,1.0,1.0,,,41.0,58.33,1.23,1.42,0.2,0.25,,,,,,,Spitfire_Mk.IX_(CW)_(Israel)
ki_84_ko,44.0,60.0,4.9,4.37,3.2,2.87,46.0,88.89,3.55,16.0,1.87,8.75,,,,,,,Ki-84_ko
a6m5ko,38.0,33.33,2.95,1.77,0.57,0.33,484.0,68.52,1.73,2.13,1.45,1.77,5.0,,,2.4,,,A6M5_Ko
la-7,169.0,63.42,3.7,3.85,0.48,0.47,195.0,79.24,2.15,3.53,1.15,1.87,,,,,,,La-7
j2m5,,,,,,,,,,,,,,,,,,,J2M5
a-26b,4.0,100.0,,,9.5,9.5,13.0,,,0.3,,13.5,,,,,,,A-26B-50
lincoln_b2,,,,,,,,,,,,,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,,,,,,,110.0,78.59,2.82,7.1,0.4,1.0,4.0,,,,,,J2M5
fw-190d-9_ussr,,,,,,,7.0,100.0,2.83,2.83,2.67,2.67,,,,,,,Fw_190_D-9
g_55s,,,,,,,117.0,65.73,1.85,2.1,1.7,1.95,,,,,,,G.55S
tu-2_postwar_late,6.0,50.0,,,2.5,3.0,226.0,75.5,0.32,0.4,2.75,3.42,6.0,,,,,,Tu-2S-59
fw-190d-13,71.0,65.28,4.28,3.4,1.75,1.38,435.0,61.53,0.97,1.32,1.13,1.58,,,,,,,Fw_190_D-13
spitfire_mk14e,,,,,,,18.0,50.0,2.3,4.58,1.3,2.58,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,13.0,100.0,2.571428571428571,1.9314285714285713,,,18.0,48.27571428571429,1.5957142857142856,2.6814285714285715,0.5214285714285715,0.8742857142857143,,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,5.0,,,,,,5.0,100.0,3.0,3.0,5.0,5.0,,,,,,,C.205N2
f-82e,5.0,,,0.8,,0.6,71.0,65.56,0.73,0.67,4.02,3.62,,,,,,,F-82E
p-51d-10,31.0,54.17,1.25,1.63,1.5,2.0,84.0,54.2,2.18,3.27,1.0,1.5,,,,,,,P-51D-10
yak-9ut,32.0,38.89,2.65,1.78,1.17,0.8,88.0,70.93,1.48,1.85,0.92,1.08,,,,,,,Yak-9UT
er-2_ach30b_early,6.0,,,,,4.83,,,,,,,,,,,,,Yer-2_(ACh-30B)_/E
la-9,48.0,55.56,5.02,2.95,0.65,0.38,160.0,77.2,2.07,2.55,2.23,2.8,14.0,100.0,12.0,6.33,,,La-9
me-410b-6_r3,34.0,43.33,1.2,1.53,1.63,2.1,155.0,78.8,0.6,0.3,3.28,1.7,5.0,100.0,,,,,Me_410_B-6/R3
yak-3_vk107,,,,,,,121.0,69.67,2.0,3.73,0.42,0.8,3.0,,,,,,Yak-3_(VK-107)
bf-109g-14as,11.0,,,3.0,,1.0,16.0,,,5.0,,1.5,,,,,,,Bf_109_G-14/AS
g_56,,,,,,,195.0,83.88625,2.5275,3.36375,2.14125,3.08125,29.0,,,2.95625,,,G.56
p_108b_serie1,3.0,,,,,,7.0,,,,,,,,,,,,P.108B_serie_1
p_108b_serie2,,,,,,,,,,,,,,,,,,,P.108B_serie_2
mosquito_fb_mk6,15.0,58.34,1.0,1.23,2.43,2.2,17.0,,,,,2.7,,,,,,,Mosquito_FB_Mk_VI
tu_4_china,,,,,,,13.0,50.0,0.5,0.08,,,,,,,,,Tu-4_(China)
il-10,2.0,,,,,,105.0,58.89,1.17,1.12,3.5,3.38,,,,,,,IL-10
ki_94_2,,,,,,,,,,,,,6.0,,,4.0,,,Ki-94-II
spitfire_ix_plagis,5.0,100.0,12.0,,,,31.0,46.67,1.7,3.2,0.47,0.9,,,,,,,Plagis'_Spitfire_LF_Mk_IXc
ta-152h-1,23.0,61.11,1.3,1.27,,,152.0,81.52,3.13,4.45,0.78,1.07,10.0,,,4.8,,,Ta_152_H-1
tempest_mkv_vikkers,18.0,47.22,1.12,1.12,1.17,1.17,25.0,100.0,0.75,0.25,6.0,2.75,,,,,,,Tempest_Mk_V_(Vickers_P)
p-51h-5_na,30.0,52.78,2.58,3.5,,,51.0,73.97,7.27,7.48,6.4,6.62,,,,,,,P-51H-5-NA
be_6,,,,,,,406.0,57.045,1.4537499999999999,1.4600000000000002,0.68125,0.67625,55.0,,,,,,Be-6
su-6_am42,23.0,53.216,0.79,1.018,4.8999999999999995,6.0280000000000005,308.0,65.772,0.81,0.864,2.1919999999999997,2.27,,,,,,,Su-6_(AM-42)
la-9_china,6.0,100.0,3.0,2.17,,,6.0,,,,,,,,,,,,La-9_(China)
p-38l_1_china_rocaf,,,,,,,14.0,,,,,,,,,,,,P-38L-1_(China)
il-10_1946_china,,,,,,,25.0,69.45,0.15,0.15,2.85,3.78,,,,,,,IL-10_(1946)_(China)
j2m4_kai,,,,,,,7.0,,,2.0,,1.0,,,,,,,J2M4_Kai
hornet_mk3,3.0,,,,,,36.0,100.0,4.83,4.83,1.0,1.0,,,,,,,Hornet_Mk.III
f4u-4b,12.0,,,0.5,,0.5,394.0,64.95,0.82,0.98,1.65,1.97,59.0,,,3.5,,,F4U-4B
xa_38,12.0,100.0,0.5,0.5,8.33,8.33,69.0,68.34,0.55,0.63,2.25,2.72,,,,,,,XA-38
a-26b_10,18.0,,,,2.5,1.25,19.0,,,,4.0,3.6,,,,,,,A-26B-10
p-63a-10_ussr,6.0,,,,,,65.0,76.39,0.97,1.0,2.05,2.15,,,,,,,P-63A-10
tempest_mkv_luftwaffe,48.0,62.5,2.5,3.3,1.5,2.0,9.0,100.0,0.6,0.25,1.6,0.83,,,,,,,Tempest_Mk_V
ki_84_hei,12.0,100.0,6.83,6.83,,,92.0,73.57,1.2,1.93,0.78,1.27,25.0,100.0,15.0,6.75,1.0,0.58,Ki-84_hei
seafire_mk17,4.0,50.0,1.0,2.0,,,6.0,100.0,0.33,0.33,1.67,1.67,,,,,,,Seafire_F_Mk_XVII
mosquito_fb_mk18,4.0,,,1.8585714285714285,,,,,,,,,,,,,,,Mosquito_FB_Mk_XVIII
p-47m-1-re_boxted,22.0,66.67,1.0,0.87,3.77,3.1,2.0,,,,,,,,,,,,⋠P-47M-1-RE
f7f1,6.0,100.0,1.0,0.17,4.0,3.83,50.0,41.67,0.62,0.5,2.85,2.3,,,,,,,F7F-1
bf-109g-14,40.0,100.0,3.57,3.2,0.65,0.58,115.0,63.56,0.93,1.27,0.78,1.05,6.0,,,,,,Bf_109_G-14
f8f1b_france,,,,,,,160.0,65.41,0.63,0.73,1.9,2.15,,,,,,,F8F-1B
