name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
r2y2_v2,3.0,100.0,1.0,1.0,4.0,5.0,157.0,86.1,2.19,3.62,1.52,2.44,26.0,,,1.65,,,R2Y2_Kai_V2
me-262a-1a,96.0,50.88,3.33,2.37,0.38,0.25,527.0,40.48,1.6,1.72,0.77,0.89,29.0,,,3.0,,,Me_262_A-1a
f-86f-2,692.0,58.1,2.23,1.95,0.89,0.79,3679.0,61.33,1.45,1.94,0.34,0.47,63.0,77.42,2.5,2.19,1.67,1.32,F-86F-2
f-86_canadair_german,218.0,61.95,2.83,2.25,2.92,2.37,1060.0,55.1,1.09,1.15,0.54,0.56,58.0,50.0,1.29,3.27,,,CL-13A_Mk_5
f-84g,119.0,96.67,2.7,1.24,5.41,2.69,619.0,58.14,0.62,0.71,1.07,1.24,28.0,,,0.5,,,F-84G-21-RE
la_200_toriy,238.0,49.16,1.57,1.06,0.13,0.09,737.0,66.09,1.16,1.25,0.53,0.56,58.0,,4.5,1.97,,,La-200
md_452_mystere_2c_preproduction,56.0,51.39,1.43,0.83,4.35,3.35,1123.0,57.0,1.67,2.18,0.35,0.47,14.0,,,,,,M.D.452_IIC
sea_hawk_fga6,39.0,100.0,1.0,0.3,3.83,1.95,536.0,59.09,0.62,0.78,1.54,1.85,8.0,,,,,0.63,sea_hawk_fga6_shop
sea_venom_faw20,40.0,92.59,0.93,0.87,,,73.0,57.82,0.56,0.82,0.19,0.24,5.0,,,,,1.0,Sea_Venom_FAW_20
arado-234,99.0,36.29,,,17.99,15.72,1954.0,67.02,,,2.38,4.26,,,,,,,Ar_234_B-2
fj_4b,285.0,70.34,0.65,0.66,1.97,2.04,391.0,64.65,0.86,1.05,1.27,1.57,99.0,100.0,6.46,6.46,1.25,1.25,FJ-4B
f-84g_france,52.0,69.89,2.48,2.48,2.83,2.83,411.0,60.61,0.53,0.67,0.54,0.67,201.0,100.0,7.27,1.96,2.18,0.5,F-84G-26-RE
tu_14t,222.0,73.47,0.42,0.27,8.27,4.85,315.0,73.32,0.21,0.17,0.47,0.5,182.0,50.0,2.0,0.48,2.0,0.34,Tu-14T
il_28sh,259.0,66.5,0.4,0.36,8.92,7.68,4037.0,63.78,0.19,0.19,1.0,0.93,713.0,30.87,3.96,0.55,5.58,0.91,IL-28Sh
mig-15bis_nr23_german,632.0,63.4,3.7,4.39,0.56,0.65,4044.0,58.56,1.04,1.35,0.16,0.21,44.0,,,2.0,,,MiG-15bis
attaker_fb1,9.0,,,,,,273.0,70.61,0.85,0.63,1.17,0.9,30.0,,,,,0.82,Attacker_FB_1
f-86f-25,528.0,57.95,1.43,1.36,0.57,0.54,877.0,53.26,0.76,0.92,0.35,0.42,43.0,,,,,,F-86F-25
me-262a-2a,26.0,100.0,1.0,1.18,1.0,0.82,341.0,61.6,1.38,1.7,1.22,1.48,,,,,,,Me_262_A-2a
fj_4b_agm_12b,220.0,76.4,3.7,1.22,6.48,2.13,4280.0,58.15,0.44,0.44,2.22,2.23,73.0,,4.0,0.85,,,FJ-4B_VMF-232
la-15,420.0,53.07,2.21,1.75,0.29,0.23,1196.0,52.54,1.01,1.25,0.16,0.21,86.0,,,2.55,,0.4,La-15
he-162a-2,266.0,64.36,3.14,2.51,0.2,0.17,193.0,66.89,4.95,3.51,0.56,0.39,34.0,,,2.79,,,He_162_A-2
yak-15_early,40.0,50.0,1.17,1.3,,,49.0,,,0.74,,,,,,,,,Yak-15P
me-163b-0,392.0,64.65,4.45,5.59,0.37,0.47,151.0,93.45,6.88,7.08,,,10.0,,,,,,Me_163_B-0
f-84b,333.0,43.37,7.08,2.5,4.97,1.75,1177.0,60.23,0.56,0.67,1.08,1.29,73.0,100.0,1.18,,1.82,0.27,F-84B-26
f-80a,174.0,34.48,2.53,1.78,1.29,0.86,1703.0,70.86,1.32,2.24,0.72,1.19,37.0,,,1.72,,0.5,F-80A-5
kitsuka,50.0,64.29,5.09,7.44,0.96,1.81,724.0,55.31,0.97,1.36,0.65,0.89,21.0,,,0.62,,,Kikka
f9f-5,476.0,54.29,1.55,1.67,1.11,1.16,211.0,64.22,1.45,1.65,0.88,1.03,52.0,92.31,1.37,0.91,1.69,1.28,F9F-5
go229_v3,217.0,58.91,1.33,1.37,0.23,0.21,827.0,49.66,1.0,1.11,0.8,0.88,65.0,,,4.39,,,Ho_229_V3
il_28,232.0,58.72,0.47,0.32,8.71,5.58,897.0,66.07,0.26,0.22,0.68,0.57,124.0,,,0.62,,0.55,IL-28
mig-9_ussr,86.0,91.27,2.01,1.92,0.18,0.29,730.0,69.49,1.63,1.87,0.13,0.16,6.0,,,,,,MiG-9_/L
j8m1,98.0,44.62,2.97,3.15,0.73,0.76,307.0,64.18,1.52,1.49,,,41.0,,,1.87,,,Ki-200
meteor_fmk3,98.0,41.94,3.16,4.28,0.32,0.5,413.0,71.5,1.88,2.52,1.01,1.35,,,,,,,Meteor_F_Mk_3
meteor_fmk8,72.0,77.96,0.7,0.54,3.72,3.36,343.0,51.6,1.44,1.87,1.07,1.37,53.0,75.0,3.38,1.61,,,Meteor_F_Mk_8_G.41K
f2h-2,239.0,57.29,1.47,1.29,1.04,0.91,474.0,62.74,1.67,1.21,1.21,0.87,153.0,100.0,4.62,2.83,1.78,0.74,F2H-2
fiat_g91_r1,280.0,69.26,1.61,2.04,0.91,1.06,739.0,51.58,0.66,0.74,0.5,0.57,,,,,,,G.91_R/1
b-57,111.0,100.0,,,14.65,11.12,203.0,49.68,,,0.56,0.54,23.0,,,,,,B-57A
me-262a-1a_u4,115.0,68.18,0.67,0.43,1.69,1.32,4114.0,56.12,0.1,0.1,1.67,1.74,55.0,,2.0,2.0,13.07,13.07,Me_262_A-1/U4
f-80,178.0,78.93,4.14,3.34,3.58,2.43,172.0,75.67,1.52,1.63,2.16,2.49,4.0,,,,,,F-80C-10
mig-9,117.0,47.31,3.1,2.95,,,832.0,61.41,0.93,1.05,0.21,0.23,14.0,,,1.0,,,MiG-9
me-262c-1a,145.0,77.96,2.12,1.27,1.7,0.92,119.0,63.95,0.46,0.54,0.26,0.26,45.0,,,0.8,,,Me_262_C-1a
mig-15_ns23,225.0,59.59,1.93,1.49,0.64,0.51,888.0,51.14,0.58,0.51,0.2,0.16,67.0,,,,,,MiG-15
meteor_fmk4_sw,43.0,100.0,0.64,0.48,0.32,0.16,,,,,,,2.0,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,60.0,77.78,2.69,1.83,0.24,0.13,98.0,100.0,1.75,1.21,0.34,0.11,37.0,,,1.2,,,Meteor_F_Mk_4_G.41F
f-84g_italy,169.0,67.52,1.33,1.31,2.0,1.98,782.0,49.04,0.48,0.51,1.27,1.34,254.0,79.03,6.66,1.75,0.66,0.17,F-84G-21-RE
fiat_g91_ps,112.0,75.05,1.56,1.86,1.71,1.89,739.0,55.62,0.81,0.83,0.88,0.91,10.0,,,,,,G.91_pre-serie
yak-15,67.0,50.0,3.34,2.89,,,216.0,52.26,2.31,2.03,0.01,0.02,26.0,,,0.5,,,Yak-15
venom_fb4,45.0,100.0,2.12,2.11,4.62,4.67,264.0,55.51,1.75,1.49,1.49,1.05,,,,,,,Venom_FB.4
he-162a-1,,,,,,,15.0,,,,,,,,,,,,He_162_A-1
arado-234c-3,205.0,61.13,,,10.67,7.43,1250.0,44.04,0.55,0.51,2.04,1.89,93.0,,,0.19,,0.24,Ar_234_C-3
meteor_fmk3_navy,3.0,,4.33,4.33,,,115.0,69.05,1.69,0.98,0.38,0.08,,,,,,,Sea_Meteor_F_Mk_3
mig-17,717.0,62.46,3.14,3.31,0.69,0.73,3434.0,64.22,1.14,1.7,0.21,0.29,96.0,41.67,1.33,2.48,0.45,0.88,MiG-17
b-57b,524.0,81.68,0.13,0.11,6.31,5.25,754.0,47.59,0.31,0.24,1.34,1.02,1075.0,95.78,1.9,0.28,2.49,0.34,B-57B
f9f-2,348.0,59.24,1.97,1.94,1.31,1.28,382.0,49.81,0.93,1.14,1.18,1.44,,,,,,,F9F-2
mig-15,748.0,63.54,3.13,3.63,0.62,0.72,3082.0,62.48,0.97,1.32,0.31,0.41,71.0,6.67,2.0,2.42,,,MiG-15bis
canberra_bimk6,203.0,76.99,0.17,0.21,7.0,8.76,264.0,51.24,1.7,1.54,1.01,0.88,115.0,100.0,5.88,3.13,2.0,0.74,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,35.0,100.0,,,20.0,17.35,243.0,48.92,,,1.19,1.2,39.0,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,281.0,85.44,0.86,0.66,12.38,9.59,646.0,43.5,0.47,0.43,0.66,0.63,57.0,100.0,3.54,2.61,4.0,2.29,S.O.4050_Vautour_IIA
md_450b_ouragan,52.0,50.0,1.87,1.87,0.63,0.63,220.0,66.71,1.24,0.88,1.06,0.84,95.0,98.61,3.17,1.88,4.13,2.14,M.D.450B_Ouragan
la_174,33.0,,,2.77,,0.08,97.0,78.75,2.36,7.0,0.41,1.54,,,,,,,La-174
md_452_mystere_2a,31.0,100.0,1.26,1.0,,,267.0,57.66,1.35,1.54,0.28,0.33,6.0,,,1.0,,,M.D.452_IIA
vampire_fb5,118.0,73.44,3.97,3.95,1.47,1.33,848.0,62.95,0.91,1.25,1.28,1.75,,,,,,,Vampire_FB_5
j7w1,78.0,56.55,1.79,2.49,0.2,0.19,201.0,64.59,2.58,2.12,0.29,0.11,20.0,,,5.0,,,J7W1
fw-190d-12,483.0,53.58,2.1,2.56,0.14,0.18,416.0,73.24,2.52,3.32,0.55,0.68,5.0,,,,,,Fw_190_D-12
spitfire_xvi,80.0,80.56,4.32,2.21,0.15,0.1,304.0,38.49,1.08,1.48,0.39,0.52,5.0,,,,,,Spitfire_F_Mk_XVI
p-38k,48.0,100.0,1.22,1.69,,,187.0,73.93,3.44,6.17,0.24,0.35,30.0,,,,,,P-38K
b-17g,58.0,100.0,,,8.92,4.95,476.0,32.34,0.13,0.14,0.17,0.23,24.0,,,1.0,,1.08,B-17G-60-VE
wyvern_s4,127.0,94.62,1.37,0.85,7.78,4.6,2305.0,53.47,0.21,0.21,2.16,2.06,167.0,,,0.26,,1.75,Wyvern_S4
douglas_ad_4,211.0,66.35,0.83,0.57,6.23,4.25,1941.0,64.82,0.28,0.31,4.2,4.42,181.0,76.24,1.27,2.78,14.09,29.56,AD-4
tu_4,143.0,98.71,2.28,0.93,9.95,4.5,149.0,88.6,0.96,1.47,0.81,0.77,143.0,,2.33,0.75,1.0,0.07,Tu-4
n1k2_jko,63.0,100.0,3.0,2.61,0.57,0.29,33.0,100.0,1.72,,3.06,,,,,,,,N1K2-Ja
he_219a_7,18.0,100.0,3.5,3.5,,,2000.0,73.62,0.45,0.44,2.61,2.55,62.0,,,1.29,,3.52,He_219_A-7
sm_91,261.0,71.63,1.46,1.15,3.2,2.56,225.0,73.46,1.65,2.47,3.66,5.19,50.0,100.0,4.31,4.16,,,SM.91
n1k1_ja,139.0,44.0,2.29,2.34,,,60.0,83.33,2.29,4.78,2.26,3.89,,,,,,,N1K1-Ja
g5n1,29.0,,,,,1.0,46.0,66.67,,,,,2.0,,,,,,G5N1
tu-2_postwar,501.0,85.86,0.17,0.17,6.77,6.49,137.0,39.41,,,3.98,3.97,23.0,62.5,0.08,0.15,1.28,2.3,Tu-2S-44
b_24d,43.0,77.96,0.1,0.11,3.43,3.48,40.0,,,,,1.88,,,,,,,B-24D-25-CO
bf-109k-4,2018.0,60.62,2.85,3.1,0.19,0.21,2567.0,60.1,1.88,2.72,0.22,0.31,167.0,47.85,4.44,2.97,,,Bf_109_K-4
p-47n-15,663.0,48.97,1.16,1.01,1.6,1.41,1237.0,63.42,0.43,0.39,1.66,1.51,23.0,100.0,1.0,0.5,,,P-47N-15
spitfire_ix_usa,1.0,100.0,2.0,2.0,,,376.0,72.08,1.16,1.71,0.23,0.33,6.0,,,1.0,,,Spitfire_LF_Mk_IXc
p-47m-1-re,564.0,81.15,1.75,1.46,4.32,3.69,2964.0,66.44,0.66,0.75,1.45,1.58,1.0,,,,,,P-47M-1-RE
f7f3,9.0,,,,,,162.0,70.97,2.45,3.87,0.63,0.95,,,,,,,F7F-3
spitfire_ix,40.0,100.0,2.94,2.04,,,806.0,60.46,1.9,2.81,0.33,0.44,98.0,,,2.13,,,Spitfire_LF_Mk_IX
fw-190c,100.0,48.81,3.18,3.81,0.23,0.32,168.0,89.95,3.41,3.16,1.35,1.29,3.0,,,,,,Fw_190_C
brigand_b1,21.0,,,,,3.0,23.0,,,,,2.83,,,,,,,Brigand_B_1
ki_87,20.0,,,,,,50.0,66.67,1.33,1.74,0.83,1.26,,,,,,,Ki-87
su-6_m71,178.0,62.68,0.01,0.02,3.65,3.7,712.0,56.76,0.37,0.31,4.6,3.69,14.0,100.0,,,1.0,0.86,Su-6_(M-71F)
b-29,269.0,65.98,0.03,0.03,3.78,3.95,46.0,45.24,,,0.93,1.71,28.0,100.0,1.0,0.4,,,B-29A-BN
f8f1,641.0,67.99,1.28,1.31,1.74,1.74,667.0,66.06,0.44,0.45,1.54,1.57,,,,,,,F8F-1
spitfire_f22,164.0,61.83,1.59,1.46,2.96,2.8,453.0,70.5,1.5,2.52,1.3,2.2,27.0,100.0,2.0,,,,Spitfire_F_Mk_22
sea_fury_fb11,144.0,75.86,1.58,1.25,1.79,1.09,287.0,72.59,1.4,1.46,1.49,1.55,,,,,,,Sea_Fury_FB_11
do_217m_1,1080.0,81.3,,,6.65,6.08,161.0,71.88,,,4.49,3.58,,,,,,,Do_217_M-1
p1y1_mod11,73.0,53.66,,,3.85,7.05,44.0,70.0,,,1.19,1.68,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,1352.0,66.78,2.54,2.76,0.32,0.35,622.0,80.55,3.98,5.42,1.27,1.83,26.0,,,2.38,,0.31,Fw_190_A-8
tempest_mk2,57.0,,,4.68,,,602.0,60.62,0.79,0.92,0.81,0.94,,,,,,,Tempest_Mk_II
he-177a-5,1514.0,74.98,0.38,0.34,4.42,4.06,128.0,34.41,,,1.08,1.71,52.0,94.44,0.94,1.64,,1.27,He_177_A-5
il-10_1946,237.0,71.98,0.71,0.66,2.44,2.19,236.0,42.79,0.53,0.43,5.62,4.46,17.0,,,0.65,,1.0,IL-10_(1946)
ta-152c,354.0,66.07,2.47,2.75,0.15,0.18,890.0,67.38,2.81,3.43,1.27,1.55,39.0,100.0,1.56,1.5,3.06,3.07,Ta_152_C-3
lancaster_mk1,9.0,33.33,,,7.67,10.17,53.0,80.95,,,1.77,1.5,,,,,,,Lancaster_B_Mk_I
do_335b_2,6.0,100.0,1.0,,,,2494.0,69.69,0.63,0.63,2.26,2.26,5.0,100.0,2.0,,3.0,,Do_335_B-2
n1k2_j,58.0,,,2.11,,0.09,130.0,80.51,1.2,1.78,2.41,3.12,,,,,,,N1K2-J
do_335a_0,76.0,45.77,0.31,0.31,0.28,0.26,230.0,19.4,0.8,0.45,1.42,0.86,,,,,,,Do_335_A-0
lancaster_mk3,58.0,84.44,,,4.35,3.62,26.0,100.0,,,2.86,2.5,,,,,,,Lancaster_B_Mk_III
do_335a_1,68.0,100.0,,,2.21,2.89,378.0,50.15,0.63,0.37,2.84,1.65,,,,,,,Do_335_A-1
mb_5,9.0,,,,,,94.0,50.0,1.52,1.87,0.88,0.84,,,,,,,MB.5
ki-83,14.0,100.0,1.14,1.14,,,177.0,60.05,2.03,4.0,0.2,0.46,,,,,,,Ki-83
i_185_m71_standard,638.0,67.04,1.11,1.12,1.19,1.16,482.0,44.26,0.68,0.62,0.96,0.88,11.0,,,,,,I-185_(M-71)
p-51d-30_usaaf_korea,477.0,54.75,1.71,1.97,0.86,1.0,1372.0,60.45,2.08,3.36,0.91,1.47,222.0,61.4,4.67,4.38,,,P-51D-30
f4u-4b_vmf_214,,,,,,,31.0,50.0,0.74,1.36,0.5,1.0,20.0,100.0,4.0,,,,F4U-4B_VMF-214
p-51d-5,1630.0,71.98,0.93,0.98,1.7,1.82,478.0,46.18,1.59,1.42,1.49,1.38,168.0,80.0,5.53,1.75,0.47,0.11,P-51D-5
la-7b-20,242.0,52.15,3.65,3.12,0.29,0.22,336.0,55.99,1.23,2.56,0.45,0.91,,,,,,,La-7B-20
bf-109g-6,2228.0,55.42,2.38,2.55,0.17,0.17,2251.0,76.83,2.04,3.07,0.52,0.8,209.0,71.24,3.53,5.73,,,Bf_109_G-6
me-410a-1_u4,20.0,100.0,2.0,0.5,,0.15,561.0,72.02,0.26,0.22,2.21,1.7,16.0,88.89,,,,,Me_410_A-1/U4
bf-109z,,,,,,,88.0,82.14,3.62,7.94,,,,,,,,,Bf_109_Z_
am_1_mauler,199.0,43.33,1.02,0.65,5.44,3.43,623.0,72.1,0.54,0.44,4.55,3.52,12.0,,,,,,AM-1
spitfire_f24,197.0,85.4,1.85,1.7,2.35,2.15,1262.0,70.54,1.06,1.44,1.33,1.8,,,,,,,Spitfire_F_Mk_24
p-51d-20-na,824.0,79.96,1.32,1.24,1.74,1.64,904.0,42.98,1.12,1.17,1.39,1.45,92.0,100.0,12.0,1.25,1.0,,P-51D-20-NA
b-17e_japan,,,,,,,88.0,64.2,0.74,0.74,2.03,2.03,14.0,,,,,,B-17E
la-7_dolgushin,97.0,65.0,3.87,4.29,0.54,0.6,307.0,64.59,1.07,2.09,1.1,1.97,,,,,,,Dolgushin's_La-7
yak-3u,75.0,95.7,3.36,2.56,0.51,0.39,234.0,76.51,2.36,3.65,,,9.0,100.0,1.0,1.0,,,Yak-3U
j5n1,64.0,57.78,1.41,2.3,0.22,0.33,40.0,100.0,3.37,,,,,,,,,,J5N1
ki_84_otsu,56.0,50.0,2.0,1.83,,0.29,131.0,78.45,2.99,3.53,2.52,2.98,10.0,100.0,2.0,,,,Ki-84_otsu
la-11,,,,,,,,,,,,,,,,,,,La-11
fw-190d-9,552.0,66.48,3.02,3.83,0.43,0.55,1135.0,76.59,1.94,2.78,0.83,1.19,2.0,,,,,,Fw_190_D-9
spitfire_mk18e,83.0,70.79,1.35,1.56,1.62,1.65,223.0,61.9,1.42,1.14,1.81,1.5,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,,,,,,,38.0,,,,,,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,,,,,,,327.0,60.09,1.05,1.18,0.36,0.4,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,106.0,100.0,3.4,1.59,3.4,1.36,1374.0,77.23,0.38,0.35,2.36,2.19,188.0,100.0,2.55,0.99,7.46,2.73,F4U-7
douglas_ad_2,64.0,43.82,0.73,0.91,6.7,7.96,833.0,61.19,0.53,0.58,2.81,3.15,,,,,,,AD-2
tu-2,477.0,83.94,0.17,0.17,7.03,7.21,682.0,69.93,0.14,0.14,3.62,3.29,74.0,100.0,,,4.27,3.57,Tu-2S
f8f1b,197.0,74.19,2.42,2.96,1.59,2.01,1643.0,71.79,1.02,1.11,2.18,2.39,32.0,50.0,1.0,2.0,1.0,2.0,F8F-1B
fw-190f-8,576.0,62.99,1.41,1.72,0.71,0.87,1110.0,67.62,1.41,1.99,1.57,2.23,88.0,100.0,4.95,3.92,10.66,9.45,Fw_190_F-8
g8n1,34.0,,1.0,1.0,4.32,4.32,79.0,57.64,,,0.28,,,,,,,,G8N1
seafire_fr47,159.0,58.97,1.2,1.28,1.33,1.24,72.0,100.0,5.0,3.13,3.0,2.5,,,,,,,Seafire_FR_47
do_217k_1,878.0,80.69,,,4.81,4.56,59.0,100.0,,,2.65,4.0,,,,,,,Do_217_K-1
i_225,186.0,44.78,1.5,1.1,0.48,0.45,443.0,45.66,0.89,0.94,0.31,0.31,,,,,,,I-225
p-38l,198.0,60.51,0.68,0.69,0.54,0.57,420.0,89.64,2.78,7.63,1.47,4.0,252.0,52.17,2.85,3.47,0.11,0.14,P-38L-5-LO
p-38j,403.0,54.47,1.25,1.1,0.46,0.36,247.0,50.36,2.74,2.5,0.43,0.4,85.0,,,2.4,,,P-38J-15
ki_84_ko,236.0,67.06,4.24,4.27,0.72,0.81,146.0,63.1,2.96,7.5,0.75,1.42,20.0,100.0,3.0,3.0,,,Ki-84_ko
a6m5ko,147.0,64.71,2.45,2.97,0.05,0.06,1704.0,72.71,1.48,2.33,1.71,2.71,108.0,,,2.1,,0.94,A6M5_Ko
la-7,512.0,71.33,2.64,3.06,0.42,0.5,453.0,45.19,1.79,1.26,1.05,0.96,44.0,,,0.75,,,La-7
j2m5,24.0,100.0,3.0,2.86,1.86,1.82,12.0,50.0,1.0,2.0,0.75,1.5,,,,,,,J2M5
a-26b,287.0,76.14,0.48,0.48,8.06,7.87,194.0,34.79,0.99,0.81,16.63,13.17,27.0,100.0,2.73,,4.91,,A-26B-50
lincoln_b2,57.0,36.36,,,2.84,2.53,48.0,50.0,,,0.72,1.48,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,26.0,90.91,10.33,9.05,,,212.0,64.37,2.23,3.74,0.08,0.14,,,,,,,J2M5
fw-190d-9_ussr,39.0,54.17,8.87,16.49,0.23,0.47,335.0,41.72,2.56,2.19,0.72,0.56,,,,,,,Fw_190_D-9
g_55s,605.0,57.23,2.95,3.33,0.1,0.1,2005.0,76.69,2.38,3.51,1.01,1.49,85.0,77.01,3.02,2.93,,,G.55S
tu-2_postwar_late,414.0,83.91,0.11,0.11,4.92,5.44,506.0,69.41,,,3.16,3.15,143.0,62.9,0.15,0.18,2.16,2.06,Tu-2S-59
fw-190d-13,259.0,80.58,4.09,3.73,0.7,0.63,2293.0,61.22,1.59,1.96,0.68,0.83,21.0,,,3.63,,0.88,Fw_190_D-13
spitfire_mk14e,50.0,53.33,3.27,4.85,0.63,1.71,268.0,69.79,2.59,4.77,1.24,2.08,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,,,,,,,351.0,69.63,1.37,1.39,0.61,0.61,,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,828.0,61.22,2.81,3.22,0.04,0.1,211.0,84.68,3.05,4.94,2.51,3.81,,,,,,,C.205N2
f-82e,264.0,66.6,3.15,2.42,1.57,1.2,353.0,53.4,2.89,2.53,2.73,2.48,100.0,100.0,4.84,5.61,2.06,2.43,F-82E
p-51d-10,777.0,85.3,1.37,1.33,2.34,2.23,497.0,66.19,3.96,3.34,1.16,1.16,178.0,67.21,4.9,5.16,,,P-51D-10
yak-9ut,263.0,65.92,2.07,2.58,0.05,0.05,346.0,45.64,1.35,2.37,0.55,1.1,,,,,,,Yak-9UT
er-2_ach30b_early,43.0,86.36,,,4.09,1.97,18.0,,,,,2.08,,,,,,,Yer-2_(ACh-30B)_/E
la-9,237.0,70.83,10.18,7.41,0.23,0.19,446.0,68.88,2.26,1.95,0.23,0.21,,,,,,,La-9
me-410b-6_r3,149.0,74.36,1.45,1.62,0.88,1.08,3716.0,66.31,0.42,0.43,2.18,2.14,45.0,50.0,1.5,1.67,1.67,2.1,Me_410_B-6/R3
yak-3_vk107,,,,,,,255.0,54.94,0.7,1.0,0.12,0.19,,,,,,,Yak-3_(VK-107)
bf-109g-14as,560.0,56.19,3.1,4.19,0.15,0.24,622.0,70.55,1.49,1.67,0.71,0.8,9.0,,,,,,Bf_109_G-14/AS
g_56,743.0,57.08,4.17,4.45,0.14,0.15,384.0,72.2,3.84,10.7,1.39,3.55,6.0,,,,,,G.56
