name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
yak-30d,54.0,62.96,1.47,2.24,0.47,0.7,8.0,100.0,2.0,,,,,,,,,,Yak-30
hunter_f1,,,,,,,43.0,93.4,2.66,5.04,0.65,0.96,,,,,,,Hunter_F_1
me-163b,56.0,85.26,5.48,3.51,,,408.0,76.87,4.37,10.4,0.31,0.84,1.0,,,,,,Me_163_B
vampire_fb52_finland,6.0,,,,,,59.0,100.0,1.19,1.33,2.1,1.56,,,,,,,Vampire_FB_52A
f-86f-40_japan,,,,,,,617.0,65.34,1.12,1.45,1.01,1.32,,,,,,,F-86F-40_
yak-23,12.0,,,1.0,,,27.0,100.0,2.3,,1.4,,,,,,,,Yak-23
f9f-8,26.0,100.0,1.71,1.71,5.38,5.38,158.0,53.87,2.41,2.83,2.44,2.76,,,,,,,F9F-8
f-86a-5,67.0,23.53,2.24,1.54,2.94,1.91,230.0,47.31,2.7,3.18,2.2,2.58,,,,,,,F-86A-5
f3d_1,22.0,100.0,1.22,1.11,5.17,4.81,586.0,48.17,0.53,0.47,1.53,1.41,15.0,,,,,,F3D-1
r2y2_kai,,,,,,,77.0,88.1,0.14,0.49,0.47,0.75,6.0,,,1.67,,,R2Y2_Kai_V3
r2y2_v1,,,,,,,51.0,56.67,1.18,1.92,0.64,0.94,,,,,,,R2Y2_Kai_V1
r2y2_v2,,,,,,,64.0,54.55,0.9,1.61,1.45,2.68,,,,,,,R2Y2_Kai_V2
me-262a-1a,9.0,,,1.0,,,230.0,67.26,3.04,3.23,0.85,0.93,14.0,,,,,,Me_262_A-1a
f-86f-2,106.0,50.14,1.65,1.32,0.71,0.61,283.0,73.78,2.0,4.39,0.65,1.29,,,,,,,F-86F-2
f-86_canadair_german,45.0,19.79,3.81,2.38,1.01,0.79,125.0,66.4,1.36,2.42,1.27,2.26,12.0,,,,,,CL-13A_Mk_5
f-84g,24.0,100.0,1.0,0.94,5.5,4.88,142.0,75.95,2.0,3.41,2.15,4.24,,,,,,,F-84G-21-RE
la_200_toriy,24.0,,,1.0,,,366.0,66.04,1.29,1.48,0.73,0.83,,,,,,,La-200
md_452_mystere_2c_preproduction,,,,,,,96.0,79.0,0.71,0.73,1.23,1.5,,,,,,,M.D.452_IIC
sea_hawk_fga6,16.0,,,,,,139.0,68.89,0.91,1.61,1.72,2.93,,,,,,,sea_hawk_fga6_shop
sea_venom_faw20,25.0,100.0,4.72,,6.72,,35.0,,,,,,,,,,,,Sea_Venom_FAW_20
arado-234,8.0,,,,,6.13,1290.0,67.0,,,3.49,4.86,,,,,,,Ar_234_B-2
fj_4b,103.0,70.22,1.1,1.08,2.95,2.8,44.0,52.94,1.06,1.59,1.12,1.31,,,,,,,FJ-4B
f-84g_france,5.0,,,,,,422.0,87.67,1.81,4.0,3.67,8.32,,,,,,,F-84G-26-RE
tu_14t,22.0,100.0,,,8.95,8.38,61.0,84.85,0.14,0.14,1.95,1.82,,,,,,,Tu-14T
il_28sh,,,,,,,476.0,58.33,0.23,0.25,1.85,1.9,,,,,,,IL-28Sh
mig-15bis_nr23_german,55.0,92.31,3.35,1.95,0.5,0.29,426.0,61.65,1.82,2.73,0.83,1.26,29.0,,,1.0,,,MiG-15bis
attaker_fb1,43.0,50.0,0.53,0.43,4.47,5.45,314.0,55.68,0.57,0.67,1.16,1.28,,,,,,,Attacker_FB_1
f-86f-25,67.0,100.0,2.17,2.23,6.56,6.73,133.0,34.57,1.26,1.39,0.53,0.49,,,,,,,F-86F-25
me-262a-2a,,,,,,,382.0,87.45,2.2,4.05,2.51,4.66,,,,,,,Me_262_A-2a
fj_4b_agm_12b,20.0,100.0,1.0,1.0,1.0,1.0,158.0,81.18,0.02,0.02,3.98,5.39,,,,,,,FJ-4B_VMF-232
la-15,78.0,54.3,1.4,2.05,0.67,0.73,184.0,73.78,4.19,3.85,1.17,1.05,,,,,,,La-15
he-162a-2,33.0,100.0,1.83,2.0,0.09,,271.0,64.58,3.25,7.28,0.34,0.8,,,,,,,He_162_A-2
yak-15_early,77.0,67.86,1.89,1.74,,,69.0,56.0,1.03,2.71,0.29,0.62,,,,,,,Yak-15P
me-163b-0,,,,,,,28.0,100.0,1.43,0.94,,,,,,,,,Me_163_B-0
f-84b,136.0,79.79,3.65,4.15,7.6,8.94,835.0,55.75,1.16,1.51,1.47,1.95,,,,,,,F-84B-26
f-80a,37.0,57.69,1.65,1.88,1.69,0.99,390.0,38.6,1.97,1.86,1.29,1.15,15.0,,,,,,F-80A-5
kitsuka,,,,,,,175.0,69.46,0.58,0.71,0.74,0.92,,,,,,,Kikka
f9f-5,15.0,,,,,,,,,,,,,,,,,,F9F-5
go229_v3,14.0,,,3.71,,,380.0,69.39,1.9,2.27,2.71,3.55,,,,,,,Ho_229_V3
il_28,51.0,100.0,,,10.33,7.85,183.0,8.33,0.81,0.19,1.02,0.47,,,,,,,IL-28
mig-9_ussr,,,,,,,83.0,39.47,1.19,1.8,0.49,0.61,,,,,,,MiG-9_/L
j8m1,,,,,,,119.0,68.08,1.88,1.66,,,,,,,,,Ki-200
meteor_fmk3,28.0,,,,,,46.0,96.0,2.02,2.44,2.8,3.04,,,,,,,Meteor_F_Mk_3
meteor_fmk8,27.0,50.0,0.5,1.0,1.5,3.0,135.0,45.89,2.56,2.7,2.39,2.63,,,,,,,Meteor_F_Mk_8_G.41K
f2h-2,31.0,100.0,1.57,1.57,3.71,3.71,592.0,57.11,1.4,1.2,1.35,1.07,,,,,,,F2H-2
fiat_g91_r1,39.0,83.12,1.11,0.73,0.7,0.86,130.0,70.86,0.7,0.85,0.93,1.04,,,,,,,G.91_R/1
b-57,,,,,,,,,,,,,,,,,,,B-57A
me-262a-1a_u4,52.0,71.88,1.63,1.54,0.38,0.75,1473.0,65.48,0.25,0.38,1.7,2.5,,,,,,,Me_262_A-1/U4
f-80,31.0,100.0,2.0,1.73,5.8,4.65,283.0,53.4,1.41,1.63,2.15,2.25,,,,,,,F-80C-10
mig-9,41.0,,,,1.0,0.89,401.0,44.92,0.65,0.81,0.33,0.39,,,,,,,MiG-9
me-262c-1a,,,,,,,138.0,55.27,1.09,1.45,0.68,0.9,,,,,,,Me_262_C-1a
mig-15_ns23,90.0,53.33,0.49,0.53,1.29,1.37,885.0,55.96,0.86,1.11,0.61,0.77,,,,,,,MiG-15
meteor_fmk4_sw,18.0,,,,,,3.0,,,,,,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,30.0,75.0,1.0,1.82,0.36,1.0,57.0,100.0,7.9,7.9,1.2,1.2,,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,13.0,50.0,0.5,0.31,1.0,2.15,279.0,65.75,2.03,3.64,2.3,3.85,,,,,,,F-84G-21-RE
fiat_g91_ps,19.0,62.5,0.88,0.88,1.13,1.13,132.0,59.57,0.66,1.26,0.8,1.31,,,,,,,G.91_pre-serie
yak-15,45.0,39.13,2.83,3.0,0.3,0.33,234.0,58.61,1.42,3.28,0.74,1.59,16.0,,,,,,Yak-15
venom_fb4,,,,,,,10.0,,,1.0,,,,,,,,,Venom_FB.4
he-162a-1,35.0,75.0,8.3,33.0,1.0,4.0,,,,,,,,,,,,,He_162_A-1
arado-234c-3,37.0,100.0,,,5.38,3.89,839.0,78.85,0.12,0.13,4.31,4.99,,,,,,,Ar_234_C-3
meteor_fmk3_navy,28.0,95.45,1.05,1.06,0.09,0.06,,,,,,,,,,,,,Sea_Meteor_F_Mk_3
mig-17,42.0,73.33,1.34,1.8,2.81,3.82,319.0,59.26,1.81,2.3,0.76,0.97,,,,,,,MiG-17
b-57b,83.0,100.0,0.13,0.05,13.9,8.07,82.0,,,,5.0,1.82,37.0,,,,,,B-57B
f9f-2,75.0,100.0,1.07,1.14,8.36,7.52,466.0,60.85,1.03,1.35,1.69,2.25,,,,,,,F9F-2
mig-15,76.0,100.0,2.45,1.73,2.69,1.79,147.0,66.93,3.42,3.78,0.87,1.66,,,,,,,MiG-15bis
canberra_bimk6,,,,,,,30.0,100.0,1.69,1.69,4.92,4.92,,,,,,,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,,,,,,,64.0,50.0,,,2.43,5.38,9.0,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,13.0,100.0,,,5.18,4.0,23.0,,,,2.0,0.52,,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,15.0,50.0,2.5,5.0,1.0,2.0,249.0,66.83,1.41,2.12,1.85,2.68,,,,,,,M.D.450B_Ouragan
la_174,,,,,,,104.0,65.15,2.28,5.48,3.8,8.54,,,,,,,La-174
md_452_mystere_2a,,,,,,,20.0,,,,,,,,,,,,M.D.452_IIA
vampire_fb5,18.0,50.0,0.5,1.0,2.0,3.09,188.0,47.17,0.79,1.43,1.0,1.8,,,,,,,Vampire_FB_5
j7w1,26.0,,,2.69,,,85.0,85.33,4.37,4.13,0.04,0.05,,,,,,,J7W1
fw-190d-12,42.0,39.38,1.42,1.59,2.45,2.81,405.0,63.93,2.22,3.6,0.8,1.27,,,,,,,Fw_190_D-12
spitfire_xvi,138.0,100.0,2.06,2.87,1.14,1.48,61.0,17.54,2.25,2.33,0.69,0.73,,,,,,,Spitfire_F_Mk_XVI
p-38k,,,,,,,24.0,100.0,2.25,,1.75,,,,,,,,P-38K
b-17g,43.0,50.0,0.5,0.5,1.53,1.51,372.0,47.46,0.18,0.36,0.07,0.11,,,,,,,B-17G-60-VE
wyvern_s4,300.0,95.95,0.28,0.23,7.69,6.79,3398.0,64.4,1.09,1.25,5.38,6.2,51.0,,,2.0,,2.44,Wyvern_S4
douglas_ad_4,24.0,100.0,,,10.5,7.8,392.0,67.99,0.5,0.49,4.0,3.98,26.0,,,0.75,,,AD-4
tu_4,,,,,,,58.0,50.0,0.68,1.04,,0.04,,,,,,,Tu-4
n1k2_jko,9.0,,,,,,145.0,77.37,2.82,3.59,1.72,2.41,1.0,100.0,1.0,1.0,1.0,1.0,N1K2-Ja
he_219a_7,7.0,,,1.0,,,451.0,61.05,1.14,0.94,2.95,2.41,,,,,,,He_219_A-7
sm_91,49.0,100.0,3.67,2.87,3.57,2.76,274.0,65.32,0.85,0.84,2.71,2.54,14.0,100.0,,,1.0,1.0,SM.91
n1k1_ja,27.0,38.64,1.77,2.88,,,20.0,,,,,,,,,,,,N1K1-Ja
g5n1,,,,,,,,,,,,,,,,,,,G5N1
tu-2_postwar,2.0,100.0,,,8.0,8.0,114.0,65.05,,,4.64,5.21,1.0,,,,,,Tu-2S-44
b_24d,55.0,50.0,0.3,0.58,1.69,3.37,20.0,,,,,,,,,,,,B-24D-25-CO
bf-109k-4,107.0,73.33,4.6,6.03,1.98,2.66,1955.0,61.77,2.03,3.8,0.43,0.79,75.0,,,5.21,,,Bf_109_K-4
p-47n-15,537.0,88.58,0.86,0.81,4.91,4.66,177.0,77.53,1.18,1.04,4.19,3.58,,,,,,,P-47N-15
spitfire_ix_usa,2.0,50.0,1.0,2.0,0.5,1.0,706.0,65.13,1.3,1.85,0.78,1.1,36.0,,2.0,0.3,,,Spitfire_LF_Mk_IXc
p-47m-1-re,111.0,85.63,2.03,1.99,5.34,5.6,599.0,82.25,1.48,1.61,3.25,3.51,,,,,,,P-47M-1-RE
f7f3,31.0,100.0,1.09,1.06,,,142.0,78.82,1.68,1.3,3.82,3.06,,,,,,,F7F-3
spitfire_ix,31.0,93.75,1.44,1.52,0.06,0.03,201.0,61.59,2.83,3.34,0.85,0.92,14.0,,,,,,Spitfire_LF_Mk_IX
fw-190c,2.0,50.0,1.5,3.0,,,38.0,94.74,1.42,1.73,2.84,3.18,,,,,,,Fw_190_C
brigand_b1,135.0,96.51,0.12,0.12,5.04,5.83,59.0,100.0,,,4.38,3.35,,,,,,,Brigand_B_1
ki_87,,,,,,,59.0,100.0,0.86,0.55,2.0,1.82,,,,,,,Ki-87
su-6_m71,40.0,84.52,0.23,0.2,8.08,7.8,290.0,60.86,0.2,0.16,2.19,1.63,,,,,,,Su-6_(M-71F)
b-29,,,,,,,37.0,51.43,0.23,0.5,0.39,0.83,,,,,,,B-29A-BN
f8f1,362.0,95.8,1.41,1.39,2.36,2.31,1387.0,69.13,0.78,0.81,1.7,1.76,,,,,,,F8F-1
spitfire_f22,76.0,56.78,1.25,2.15,0.8,1.35,38.0,86.67,1.6,1.56,3.68,3.25,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,54.0,50.57,1.32,2.47,0.28,0.47,160.0,92.3,3.54,6.74,4.33,8.04,,,,,,,Sea_Fury_FB_11
do_217m_1,79.0,92.22,0.04,0.02,22.17,19.61,26.0,100.0,,,2.0,1.0,,,,,,,Do_217_M-1
p1y1_mod11,85.0,85.8,,,3.88,4.2,137.0,52.0,0.1,0.04,,,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,412.0,72.21,3.53,3.19,0.85,0.82,651.0,79.54,3.68,7.34,1.39,2.75,,,,,,,Fw_190_A-8
tempest_mk2,6.0,60.0,2.2,3.67,0.6,1.0,195.0,91.61,2.98,2.9,4.32,4.22,,,,,,,Tempest_Mk_II
he-177a-5,311.0,94.97,0.28,0.23,8.98,7.42,71.0,35.29,,,0.34,0.33,,,,,,,He_177_A-5
il-10_1946,91.0,74.75,0.63,0.67,4.86,4.76,332.0,69.07,0.53,0.45,2.69,2.27,,,,,,,IL-10_(1946)
ta-152c,79.0,67.56,2.99,3.12,0.81,0.83,364.0,63.68,2.67,4.93,0.86,1.62,,,,,,,Ta_152_C-3
lancaster_mk1,24.0,100.0,,,5.96,5.96,261.0,79.0,0.05,0.09,2.81,4.42,,,,,,,Lancaster_B_Mk_I
do_335b_2,56.0,81.25,1.63,1.44,6.69,6.72,3411.0,62.07,0.72,0.77,3.37,3.66,11.0,,,,,,Do_335_B-2
n1k2_j,2.0,50.0,2.0,4.0,0.5,1.0,162.0,57.74,1.51,2.73,1.47,2.66,,,,,,,N1K2-J
do_335a_0,179.0,76.4,2.57,1.82,0.66,0.48,261.0,81.61,3.46,2.55,1.19,0.86,,,,,,,Do_335_A-0
lancaster_mk3,35.0,100.0,,,3.88,,512.0,67.64,0.1,0.15,2.45,4.7,16.0,,,,,,Lancaster_B_Mk_III
do_335a_1,540.0,85.88,0.92,0.69,4.69,3.55,787.0,69.94,1.3,1.16,2.16,1.94,,,,,,,Do_335_A-1
mb_5,,,,,,,123.0,78.53,2.92,6.36,1.28,2.72,6.0,,,,,,MB.5
ki-83,,,,,,,25.0,,,,,,8.0,,,,,,Ki-83
i_185_m71_standard,373.0,89.8,2.82,2.91,1.21,1.2,404.0,64.75,0.52,0.43,0.88,0.75,,,,,,,I-185_(M-71)
p-51d-30_usaaf_korea,54.0,100.0,3.61,4.13,2.03,2.46,387.0,74.58,2.81,3.58,2.86,3.03,,,,,,,P-51D-30
f4u-4b_vmf_214,,,,,,,,,,,,,,,,,,,F4U-4B_VMF-214
p-51d-5,387.0,85.54,1.21,1.56,0.9,1.17,278.0,60.42,1.73,1.5,1.38,1.18,,,,,,,P-51D-5
la-7b-20,82.0,77.69,2.23,2.4,0.31,0.38,269.0,51.76,1.71,1.68,1.08,1.02,10.0,,,,,,La-7B-20
bf-109g-6,500.0,66.72,2.79,2.54,0.74,0.69,2541.0,69.21,2.19,3.47,0.58,0.92,46.0,,,4.78,,0.5,Bf_109_G-6
me-410a-1_u4,84.0,78.55,3.79,3.02,3.23,2.77,152.0,94.52,1.79,0.92,6.25,3.31,,,,,,,Me_410_A-1/U4
bf-109z,2.0,50.0,1.5,3.0,,,82.0,94.32,3.61,3.97,0.67,0.76,,,,,,,Bf_109_Z_
am_1_mauler,46.0,66.67,0.67,0.67,5.14,6.83,1368.0,66.87,0.28,0.27,3.03,2.79,,,,,,,AM-1
spitfire_f24,59.0,62.5,2.23,2.45,2.78,0.46,259.0,70.84,1.34,1.05,2.12,1.92,,,,,,,Spitfire_F_Mk_24
p-51d-20-na,203.0,73.02,0.95,1.23,1.4,1.69,475.0,47.37,0.99,1.0,1.06,1.1,64.0,40.0,2.23,1.77,,,P-51D-20-NA
b-17e_japan,,,,,,,28.0,,,,,,23.0,,,,,,B-17E
la-7_dolgushin,3.0,100.0,1.33,,,,137.0,58.64,2.27,3.31,0.73,1.0,,,,,,,Dolgushin's_La-7
yak-3u,12.0,100.0,1.0,0.1,,,473.0,70.75,2.29,5.03,0.37,0.82,6.0,,,,,,Yak-3U
j5n1,22.0,,,2.0,,,11.0,,,,,,,,,,,,J5N1
ki_84_otsu,9.0,,,,,,170.0,93.76,1.76,1.89,1.36,1.42,,,,,,,Ki-84_otsu
la-11,,,,,,,8.0,100.0,1.0,1.0,,,,,,,,,La-11
fw-190d-9,351.0,77.92,4.24,4.36,2.06,2.19,1128.0,76.84,2.01,3.01,1.67,2.46,5.0,,,,,,Fw_190_D-9
spitfire_mk18e,,,,,,,169.0,86.46,1.04,1.72,1.66,2.91,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,13.0,77.78,,,8.61,8.61,,,,,,,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,,,,,,,72.0,100.0,2.7,1.75,2.46,1.13,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,27.0,,1.59,1.59,0.63,0.63,912.0,68.34,0.4,0.42,2.05,2.19,8.0,,,1.0,,,F4U-7
douglas_ad_2,102.0,81.67,0.02,0.02,6.98,4.48,348.0,74.61,0.25,0.2,5.43,4.08,,,,,,,AD-2
seafire_mk3,22.0,,1.78,0.92,,,7.0,100.0,1.0,1.0,,,,,,,,,Seafire_LF_Mk.III
tu-2,28.0,50.0,,,7.0,5.76,3231.0,78.44,0.3,0.35,3.51,4.32,62.0,12.7,,,2.9,2.32,Tu-2S
f8f1b,16.0,,,1.4,,2.6,1829.0,68.46,0.75,0.85,2.25,2.56,14.0,,,1.0,,,F8F-1B
fw-190f-8,313.0,65.18,1.84,2.04,2.47,2.79,1305.0,75.58,1.9,1.96,2.57,2.65,16.0,,,,,,Fw_190_F-8
g8n1,,,,,,,26.0,,,1.0,,,,,,,,,G8N1
seafire_fr47,16.0,,1.0,0.11,1.0,0.89,69.0,83.33,2.08,3.66,1.47,1.96,,,,,,,Seafire_FR_47
do_217k_1,9.0,100.0,,,9.0,9.0,45.0,100.0,,,2.86,2.78,,,,,,,Do_217_K-1
i_225,140.0,80.22,2.18,2.13,0.98,0.94,223.0,100.0,4.0,3.78,,,,,,,,,I-225
p-38l,292.0,93.22,1.06,1.15,1.12,1.2,119.0,53.03,2.55,3.88,2.37,3.48,57.0,50.0,3.0,1.61,,,P-38L-5-LO
p-38j,89.0,94.17,2.45,1.68,1.07,1.14,59.0,100.0,2.25,1.13,1.42,0.6,,,,,,,P-38J-15
spitfire_lf_mk9e_iaf,63.0,,2.58,1.56,3.0,2.0,6.0,,1.0,,,,,,,,,,Spitfire_Mk.IX_(CW)_(Israel)
ki_84_ko,11.0,50.0,1.0,1.18,0.5,0.18,454.0,78.4,2.4,5.54,1.08,2.48,46.0,,4.0,4.0,0.67,0.67,Ki-84_ko
a6m5ko,45.0,,3.57,1.93,,0.07,1557.0,65.35,1.41,1.76,0.86,1.05,17.0,,,,,,A6M5_Ko
la-7,287.0,93.94,1.93,2.24,1.12,1.36,514.0,64.28,1.61,2.29,0.82,1.14,,,,,,,La-7
j2m5,,,,,,,22.0,100.0,1.29,1.13,1.0,1.0,,,,,,,J2M5
a-26b,21.0,57.14,,,7.95,7.95,28.0,,,0.88,,7.75,11.0,,,,,,A-26B-50
lincoln_b2,42.0,66.67,0.3,0.23,7.0,8.95,5.0,,,,,,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,,,,,,,205.0,95.16,4.98,6.96,1.31,0.96,,,,,,,J2M5
fw-190d-9_ussr,27.0,50.0,2.0,1.15,,,143.0,90.11,3.36,8.21,2.16,5.15,,,,,,,Fw_190_D-9
g_55s,27.0,,,3.3,,0.1,466.0,71.36,2.34,3.15,2.26,3.13,48.0,,,3.9,,,G.55S
tu-2_postwar_late,3.0,66.67,0.3,0.3,7.7,7.7,948.0,85.56,0.23,0.27,3.15,3.7,20.0,100.0,,,2.2,1.05,Tu-2S-59
fw-190d-13,104.0,67.33,4.13,4.24,0.4,0.4,2504.0,65.36,1.1,1.22,1.25,1.37,28.0,,,1.0,,1.0,Fw_190_D-13
spitfire_mk14e,42.0,100.0,1.0,0.11,,,279.0,79.32,2.0,4.15,0.77,1.55,8.0,,,0.5,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,2.0,,,,,,84.0,100.0,2.94,2.68,3.31,2.93,30.0,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,18.0,50.0,1.89,1.89,1.39,1.39,25.0,100.0,5.69,5.69,2.0,2.0,,,,,,,C.205N2
f-82e,110.0,39.68,2.22,1.74,0.9,0.79,367.0,66.82,0.97,1.13,2.5,3.03,,,,,,,F-82E
p-51d-10,68.0,85.75,0.72,0.83,1.5,1.65,344.0,64.28,3.09,4.1,1.69,2.22,80.0,,,1.94,,,P-51D-10
yak-9ut,95.0,52.3,2.11,2.52,0.03,0.03,411.0,53.22,1.6,2.95,0.8,1.45,,,,,,,Yak-9UT
er-2_ach30b_early,20.0,100.0,,,17.5,8.75,,,,,,,,,,,,,Yer-2_(ACh-30B)_/E
la-9,7.0,,,4.0,,,649.0,67.07,1.46,1.82,0.84,1.05,10.0,,,,,,La-9
me-410b-6_r3,111.0,63.34,2.2,2.96,1.38,1.66,366.0,66.94,0.85,0.59,3.11,2.09,,,,,,,Me_410_B-6/R3
yak-3_vk107,1.0,,,1.0,,,318.0,68.67,1.37,1.83,0.32,0.42,29.0,,,,,,Yak-3_(VK-107)
bf-109g-14as,57.0,100.0,4.4,2.2,,,55.0,87.5,3.63,3.0,,,55.0,39.47,3.42,4.45,,,Bf_109_G-14/AS
g_56,34.0,,,3.0,,,259.0,80.19,4.45,9.99,1.25,2.82,11.0,,,,,,G.56
p_108b_serie1,11.0,,,,,6.27,,,,,,,,,,,,,P.108B_serie_1
p_108b_serie2,30.0,100.0,,,4.43,4.43,13.0,,,,,,2.0,,,,,3.0,P.108B_serie_2
mosquito_fb_mk6,91.0,91.94,1.5,1.65,5.82,6.49,145.0,60.16,0.65,0.76,4.23,5.4,,,,,,,Mosquito_FB_Mk_VI
tu_4_china,,,,,,,14.0,,1.0,1.0,,,,,,,,,Tu-4_(China)
il-10,80.0,86.59,0.73,0.49,4.17,3.92,299.0,70.65,0.28,0.29,3.04,3.09,,,,,,,IL-10
ki_94_2,,,,,,,,,,,,,,,,,,,Ki-94-II
spitfire_ix_plagis,,,,,,,64.0,84.48,2.78,7.0,0.74,3.11,,,,,,,Plagis'_Spitfire_LF_Mk_IXc
ta-152h-1,27.0,,,2.11,,0.04,603.0,66.63,2.83,7.25,0.82,2.19,55.0,,,3.5,,,Ta_152_H-1
tempest_mkv_vikkers,49.0,42.86,0.57,1.76,,1.44,132.0,71.8,0.82,0.79,4.23,4.34,15.0,,,,,,Tempest_Mk_V_(Vickers_P)
p-51h-5_na,115.0,64.07,1.93,2.25,1.9,1.91,1042.0,74.38,2.45,3.41,2.03,2.81,,,,,,,P-51H-5-NA
be_6,9.0,77.78,0.78,1.0,0.78,1.0,90.0,43.17,0.97,0.73,0.72,1.17,21.0,,,1.0,,1.0,Be-6
su-6_am42,150.0,91.78,0.99,0.76,5.86,4.25,1100.0,60.68,0.49,0.46,2.01,1.85,,,,,,,Su-6_(AM-42)
la-9_china,,,,,,,73.0,73.66,1.1,1.79,0.98,1.41,,,,,,,La-9_(China)
p-38l_1_china_rocaf,12.0,,,1.33,,,62.0,100.0,3.09,1.65,1.09,1.0,,,,,,,P-38L-1_(China)
il-10_1946_china,,,,,,,103.0,74.13,0.73,0.59,8.28,7.26,,,,,,,IL-10_(1946)_(China)
j2m4_kai,,,,,,,20.0,,,1.0,,,,,,,,,J2M4_Kai
hornet_mk3,14.0,,,,,,29.0,,,2.0,,1.0,10.0,,,,,,Hornet_Mk.III
f4u-4b,51.0,57.69,1.54,1.39,2.12,1.9,2207.0,73.11,0.87,1.04,1.93,2.26,53.0,,,3.55,,,F4U-4B
xa_38,73.0,100.0,0.47,0.35,11.7,8.81,480.0,70.78,0.15,0.12,2.38,2.06,19.0,100.0,1.6,1.82,10.2,10.27,XA-38
a-26b_10,61.0,86.51,,,4.96,3.7,74.0,55.56,0.13,0.04,12.15,9.36,3.0,,,,,,A-26B-10
p-63a-10_ussr,42.0,66.67,1.8,2.2,1.7,2.0,385.0,70.66,0.97,1.36,2.09,2.98,,,,,,,P-63A-10
tempest_mkv_luftwaffe,16.0,100.0,3.0,2.04,0.4,0.15,111.0,10.77,2.61,2.72,0.2,0.25,,,,,,,Tempest_Mk_V
ki_84_hei,,,,,,,351.0,62.12,2.14,4.75,1.18,2.62,5.0,,,,,,Ki-84_hei
seafire_mk17,28.0,100.0,1.91,1.17,2.36,3.0,55.0,42.71,0.97,1.52,1.68,2.26,,,,,,,Seafire_F_Mk_XVII
