name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
arado-234,23.0,,,,,5.65,1162.0,77.03,,,4.16,5.58,,,,,,,Ar_234_B-2
fj_4b,64.0,100.0,0.72,0.76,3.28,1.65,97.0,81.67,1.8,1.53,3.16,2.66,,,,,,,FJ-4B
f-84g_france,,,,,,,600.0,74.36,1.43,2.16,2.25,3.4,,,,,,,F-84G-26-RE
tu_14t,25.0,100.0,,,6.06,6.06,63.0,50.0,,,0.58,0.74,,,,,,,Tu-14T
il_28sh,36.0,40.0,0.33,0.32,1.9,2.35,638.0,53.08,0.47,0.55,1.18,1.37,66.0,,,1.75,,3.08,IL-28Sh
mig-15bis_nr23_german,,,,,,,1194.0,53.6,1.33,1.61,0.83,0.99,,,,,,,MiG-15bis
attaker_fb1,,,,,,,113.0,65.51,1.49,1.33,0.6,0.55,,,,,,,Attacker_FB_1
f-86f-25,46.0,100.0,2.27,2.45,1.2,1.36,24.0,50.0,0.5,1.0,0.5,1.0,,,,,,,F-86F-25
me-262a-2a,,,,,,,429.0,65.82,3.65,6.89,1.61,3.27,,,,,,,Me_262_A-2a
fj_4b_agm_12b,3.0,,,,,,314.0,74.53,1.46,1.79,4.68,5.49,,,,,,,FJ-4B_VMF-232
la-15,21.0,,,,,,392.0,59.93,2.13,3.56,0.85,1.41,,,,,,,La-15
he-162a-2,10.0,,,,,,282.0,72.5,1.76,3.44,0.29,0.53,,,,,,,He_162_A-2
yak-15_early,6.0,,,,,,86.0,53.85,7.15,6.67,,,,,,,,,Yak-15P
me-163b-0,,,,,,,,,,,,,,,,,,,Me_163_B-0
f-84b,199.0,77.83,1.93,1.54,9.79,9.16,610.0,44.33,1.54,1.31,2.97,2.55,,,,,,,F-84B-26
f-80a,10.0,,,,,,393.0,59.3,1.72,2.12,1.34,1.66,,,,,,,F-80A-5
kitsuka,,,,,,,222.0,48.92,0.75,1.07,0.8,1.27,20.0,,,4.67,,0.67,Kikka
f9f-5,31.0,21.43,0.79,1.0,3.71,4.0,22.0,9.09,1.0,1.18,2.55,2.86,,,,,,,F9F-5
go229_v3,44.0,,2.5,1.43,0.5,0.66,194.0,61.28,0.97,0.81,2.41,1.85,39.0,,,1.16,,,Ho_229_V3
il_28,21.0,,,,,1.0,280.0,65.0,0.33,0.35,0.97,0.88,,,,,,,IL-28
mig-9_ussr,,,,,,,170.0,51.33,1.11,1.75,0.43,0.7,,,,,,,MiG-9_/L
j8m1,4.0,,,,,,190.0,88.54,2.66,6.5,0.33,0.88,,,,,,,Ki-200
meteor_fmk3,,,,,,,152.0,64.57,1.37,2.42,0.83,1.53,,,,,,,Meteor_F_Mk_3
meteor_fmk8,34.0,50.0,1.5,1.5,1.5,1.5,111.0,94.89,3.77,9.9,1.37,5.7,,,,,,,Meteor_F_Mk_8_G.41K
f2h-2,36.0,64.91,1.14,2.29,3.25,6.65,728.0,56.33,1.64,2.59,0.77,1.2,,,,,,,F2H-2
fiat_g91_r1,,,,,,,231.0,59.68,0.43,0.37,0.69,0.59,,,,,,,G.91_R/1
b-57,53.0,76.67,,,8.52,7.24,39.0,50.0,,,1.0,2.0,,,,,,,B-57A
me-262a-1a_u4,8.0,,,2.0,,,759.0,57.65,0.46,0.52,1.89,1.87,,,,,,,Me_262_A-1/U4
f-80,30.0,,,1.0,,3.55,198.0,63.44,0.66,1.06,1.51,2.4,,,,,,,F-80C-10
mig-9,15.0,,,,,,301.0,45.67,0.84,0.79,0.67,0.62,,,,,,,MiG-9
me-262c-1a,18.0,,,,,,43.0,100.0,4.67,2.55,,,,,,,,,Me_262_C-1a
mig-15_ns23,17.0,,,,,,1064.0,55.18,0.88,1.0,1.01,1.13,,,,,,,MiG-15
meteor_fmk4_sw,17.0,,1.0,,1.0,,7.0,100.0,3.0,,,,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,,,,,,,23.0,100.0,1.88,2.75,2.58,2.75,,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,16.0,,,,,2.31,377.0,54.99,0.63,0.71,2.46,2.73,,,,,,,F-84G-21-RE
fiat_g91_ps,,,,,,,120.0,49.68,0.4,0.52,0.44,0.59,,,,,,,G.91_pre-serie
yak-15,51.0,100.0,3.0,2.85,5.45,5.15,196.0,82.8,3.14,5.4,0.19,0.35,22.0,100.0,8.0,7.06,,,Yak-15
venom_fb4,14.0,,,,,,95.0,80.97,1.57,2.18,1.28,1.79,,,,,,,Venom_FB.4
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,,,,,,,601.0,64.25,0.07,0.07,3.21,3.16,,,,,,,Ar_234_C-3
meteor_fmk3_navy,34.0,50.0,1.5,3.0,1.0,2.0,91.0,100.0,3.57,3.94,2.14,2.11,,,,,,,Sea_Meteor_F_Mk_3
mig-17,,,,,,,440.0,65.08,1.35,1.58,1.02,1.18,7.0,,,,,,MiG-17
b-57b,99.0,100.0,,,9.11,5.34,115.0,25.0,0.15,0.09,6.91,3.74,2.0,,,,,,B-57B
f9f-2,,,,,,,357.0,64.08,0.95,1.08,1.48,1.61,,,,,,,F9F-2
mig-15,20.0,100.0,1.0,,,,670.0,80.27,2.04,3.51,0.82,1.35,,,,,,,MiG-15bis
canberra_bimk6,,,,,,,84.0,86.92,2.68,3.58,0.43,0.72,21.0,,,1.0,,,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,,,,,,,208.0,25.0,,,0.62,0.6,,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,,,,,,,208.0,48.06,0.15,0.17,1.83,2.0,,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,,,,,,,234.0,67.79,1.12,1.99,0.98,1.67,,,,,,,M.D.450B_Ouragan
la_174,,,,,,,5.0,100.0,5.6,,1.0,,,,,,,,La-174
md_452_mystere_2a,,,,,,,28.0,,3.0,1.4,1.0,0.4,,,,,,,M.D.452_IIA
vampire_fb5,17.0,50.0,1.0,2.0,1.0,2.0,128.0,88.57,0.28,0.58,1.53,2.05,,,,,,,Vampire_FB_5
j7w1,27.0,,,,,,55.0,,,7.0,,1.0,,,,,,,J7W1
fw-190d-12,43.0,100.0,2.41,1.31,1.06,0.7,134.0,61.49,3.78,2.39,2.28,1.45,,,,,,,Fw_190_D-12
spitfire_xvi,86.0,74.09,1.8,2.13,0.18,0.18,43.0,100.0,3.41,2.6,2.12,,,,,,,,Spitfire_F_Mk_XVI
p-38k,,,,,,,263.0,81.68,2.54,8.66,2.15,7.51,1.0,,,,,,P-38K
b-17g,4.0,,,,,1.0,59.0,92.43,0.34,0.59,0.25,0.5,10.0,,,,,,B-17G-60-VE
wyvern_s4,242.0,83.49,0.34,0.27,7.15,5.62,7921.0,68.77,1.86,2.23,3.27,3.91,133.0,50.0,3.32,1.76,3.73,1.9,Wyvern_S4
douglas_ad_4,72.0,100.0,0.63,0.17,7.19,4.62,376.0,68.58,0.53,0.48,3.45,2.99,,,,,,,AD-4
tu_4,33.0,61.29,,,4.29,4.29,163.0,79.02,0.9,1.55,0.61,1.47,37.0,,,0.66,,,Tu-4
n1k2_jko,43.0,100.0,1.63,2.52,5.13,3.03,130.0,52.42,1.75,3.35,1.48,2.87,21.0,100.0,1.06,1.43,0.65,1.0,N1K2-Ja
he_219a_7,,,,,,,331.0,61.64,2.04,0.86,4.75,2.2,,,,,,,He_219_A-7
sm_91,3.0,,,,,,140.0,89.97,0.67,0.74,2.1,2.36,26.0,,,,,,SM.91
n1k1_ja,33.0,100.0,1.0,1.0,3.24,3.24,175.0,65.39,1.94,3.47,2.12,3.79,11.0,100.0,,,,,N1K1-Ja
g5n1,13.0,,,,,1.0,54.0,,,,,,,,,,,,G5N1
tu-2_postwar,116.0,68.07,0.24,0.26,4.25,4.06,126.0,85.59,0.34,0.27,4.89,4.23,,,,,,,Tu-2S-44
b_24d,11.0,100.0,,,2.33,1.45,,,,,,,,,,,,,B-24D-25-CO
bf-109k-4,88.0,84.41,1.86,2.2,0.55,0.62,1007.0,52.18,2.44,3.02,0.55,0.68,38.0,,,2.76,,,Bf_109_K-4
p-47n-15,615.0,91.95,0.57,0.64,5.55,6.08,159.0,64.74,0.47,0.19,4.63,2.69,,,,,,,P-47N-15
spitfire_ix_usa,,,,,,,738.0,61.95,1.98,2.09,0.84,0.9,1.0,,,3.0,,,Spitfire_LF_Mk_IXc
p-47m-1-re,42.0,89.67,3.91,3.49,5.27,7.06,498.0,67.84,0.99,1.2,2.48,3.05,,,,,,,P-47M-1-RE
f7f3,,,,,,,188.0,68.4,1.98,2.85,1.82,2.61,,,,,,,F7F-3
spitfire_ix,98.0,66.67,1.18,1.78,,,776.0,78.29,2.94,8.94,1.0,3.15,18.0,,,3.33,,,Spitfire_LF_Mk_IX
fw-190c,86.0,66.67,1.3,1.3,0.3,0.3,38.0,100.0,1.0,,,,,,,,,,Fw_190_C
brigand_b1,39.0,53.33,1.4,1.82,1.03,1.14,19.0,100.0,,,1.36,1.36,,,,,,,Brigand_B_1
ki_87,17.0,100.0,2.0,1.24,,,44.0,100.0,3.22,3.22,2.33,2.33,8.0,,,,,,Ki-87
su-6_m71,49.0,50.0,0.5,0.55,3.45,4.52,339.0,58.37,0.28,0.27,1.61,1.5,,,,,,,Su-6_(M-71F)
b-29,200.0,81.51,0.16,0.16,10.48,10.21,35.0,,,,,1.0,3.0,,,,,,B-29A-BN
f8f1,320.0,94.52,1.45,1.55,2.29,2.42,698.0,68.81,0.56,0.6,1.84,2.01,,,,,,,F8F-1
spitfire_f22,262.0,70.72,1.15,1.41,2.82,3.27,,,,,,,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,95.0,64.84,0.95,1.15,2.02,2.27,103.0,100.0,2.89,4.83,2.54,4.01,,,,,,,Sea_Fury_FB_11
do_217m_1,273.0,78.9,,,8.54,7.55,35.0,72.04,,,1.81,1.84,,,,,,,Do_217_M-1
p1y1_mod11,116.0,77.96,,,1.83,1.9,42.0,100.0,3.59,2.54,,,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,952.0,64.87,2.44,2.58,1.04,1.11,327.0,34.09,2.88,2.88,0.65,0.67,,,,,,,Fw_190_A-8
tempest_mk2,116.0,76.59,1.16,2.29,1.41,2.54,178.0,62.96,1.73,2.89,1.66,2.66,,,,,,,Tempest_Mk_II
he-177a-5,188.0,77.67,0.17,0.11,10.1,7.94,9.0,,,,,,48.0,,,0.47,,,He_177_A-5
il-10_1946,133.0,50.54,1.07,0.92,3.05,2.78,394.0,67.02,1.8,1.81,2.81,2.89,,,,,,,IL-10_(1946)
ta-152c,156.0,76.87,2.29,2.27,0.91,0.9,164.0,52.89,3.71,4.46,0.6,0.72,,,,,,,Ta_152_C-3
lancaster_mk1,,,,,,,122.0,98.06,,,5.86,5.69,,,,,,,Lancaster_B_Mk_I
do_335b_2,68.0,60.0,0.96,1.1,2.34,2.69,2772.0,45.55,1.44,1.36,2.85,2.71,,,,,,,Do_335_B-2
n1k2_j,29.0,100.0,1.36,1.96,1.21,1.48,79.0,74.36,7.35,9.4,4.52,8.4,28.0,100.0,2.0,2.0,1.33,1.33,N1K2-J
do_335a_0,192.0,67.01,3.07,2.24,0.46,0.34,191.0,69.8,3.76,3.35,1.46,1.37,,,,,,,Do_335_A-0
lancaster_mk3,11.0,,,,3.36,3.36,331.0,83.61,,,3.7,4.06,,,,,,,Lancaster_B_Mk_III
do_335a_1,469.0,73.57,0.67,0.58,4.03,3.64,1472.0,54.08,0.9,0.81,1.61,1.44,,,,,,,Do_335_A-1
mb_5,,,,,,,77.0,100.0,5.95,10.36,2.39,4.56,18.0,,,,,,MB.5
ki-83,20.0,,,2.0,,1.0,51.0,66.0,2.55,3.63,0.73,0.85,,,,,,,Ki-83
i_185_m71_standard,1404.0,54.69,1.95,2.16,0.55,0.59,809.0,54.66,2.03,1.88,0.68,0.64,39.0,,,0.85,,,I-185_(M-71)
p-51d-30_usaaf_korea,70.0,100.0,2.28,7.0,2.04,3.0,326.0,67.04,2.64,3.4,2.97,3.82,18.0,,,3.0,,,P-51D-30
f4u-4b_vmf_214,5.0,100.0,,,1.0,1.0,,,,,,,,,,,,,F4U-4B_VMF-214
p-51d-5,409.0,73.04,1.15,1.2,2.16,2.27,186.0,50.56,1.17,1.48,0.65,0.71,22.0,,,1.0,,,P-51D-5
la-7b-20,281.0,52.53,2.05,2.45,0.31,0.34,604.0,74.42,1.68,1.88,1.18,1.33,,,,,,,La-7B-20
bf-109g-6,870.0,64.14,1.96,2.18,0.62,0.7,1226.0,56.88,1.77,2.16,0.54,0.65,48.0,,,6.82,,,Bf_109_G-6
me-410a-1_u4,113.0,100.0,5.29,3.71,2.16,1.95,190.0,24.31,0.55,0.23,7.43,2.78,12.0,,,,,1.0,Me_410_A-1/U4
bf-109z,4.0,,,,,,19.0,50.0,2.5,3.73,1.25,1.05,,,,,,,Bf_109_Z_
am_1_mauler,92.0,100.0,1.98,1.09,5.1,2.84,1005.0,69.0,0.88,0.87,4.79,4.43,,,,,,,AM-1
spitfire_f24,171.0,74.99,2.4,2.96,2.0,2.14,130.0,95.53,3.22,4.69,1.26,1.19,,,,,,,Spitfire_F_Mk_24
p-51d-20-na,174.0,76.07,1.47,1.81,2.45,2.92,820.0,48.77,1.39,1.25,1.05,0.98,46.0,100.0,6.0,3.08,0.78,0.6,P-51D-20-NA
b-17e_japan,,,,,,,10.0,50.0,,,,0.38,,,,,,,B-17E
la-7_dolgushin,159.0,80.38,12.04,15.58,0.25,0.36,506.0,80.78,2.97,7.4,1.49,3.69,,,,,,,Dolgushin's_La-7
yak-3u,193.0,58.42,1.86,2.09,,,841.0,74.26,2.88,6.89,0.47,1.09,2.0,,,4.0,,,Yak-3U
j5n1,32.0,100.0,1.57,1.57,1.0,1.0,41.0,100.0,5.23,5.23,1.41,1.41,,,,,,,J5N1
ki_84_otsu,74.0,66.67,2.15,3.63,0.75,1.27,208.0,67.35,2.94,4.82,1.22,1.99,1.0,,,3.0,,,Ki-84_otsu
la-11,,,,,,,11.0,100.0,,,,,,,,,,,La-11
fw-190d-9,497.0,68.91,2.28,2.99,0.88,1.11,718.0,72.49,1.31,1.2,1.79,1.64,,,,,,,Fw_190_D-9
spitfire_mk18e,101.0,61.29,0.76,0.93,0.42,0.54,51.0,100.0,2.29,2.35,1.0,1.55,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,49.0,90.0,,,8.59,4.38,,,,,,,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,,,,,,,66.0,87.12,2.53,2.87,1.36,1.3,18.0,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,24.0,100.0,2.0,2.0,0.83,0.83,1076.0,73.37,0.91,0.9,2.51,2.51,6.0,,,,,1.33,F4U-7
douglas_ad_2,47.0,100.0,0.55,0.5,6.64,6.03,306.0,59.74,0.39,0.42,3.78,4.61,,,,,,,AD-2
seafire_mk3,,,,,,,7.0,100.0,1.2,1.0,1.0,1.0,,,,,,,Seafire_LF_Mk.III
tu-2,161.0,65.82,0.19,0.22,4.87,5.22,2855.0,74.49,0.36,0.38,3.07,3.14,44.0,,,1.14,,7.95,Tu-2S
f8f1b,31.0,100.0,3.8,2.15,0.53,0.63,1342.0,71.04,1.02,1.24,2.04,2.41,1.0,,,,,,F8F-1B
fw-190f-8,585.0,72.35,1.61,1.81,1.16,1.33,936.0,56.14,0.86,0.93,1.6,1.67,,,,,,,Fw_190_F-8
g8n1,,,,,,,48.0,94.74,0.99,0.5,0.47,0.21,,,,,,,G8N1
seafire_fr47,132.0,56.02,1.09,1.86,0.75,1.19,51.0,100.0,5.63,,2.16,,,,,,,,Seafire_FR_47
do_217k_1,101.0,100.0,,,9.58,6.06,59.0,50.0,,,0.32,0.53,,,,,,,Do_217_K-1
i_225,126.0,46.65,1.31,1.3,0.3,0.33,638.0,55.79,2.02,2.02,0.58,0.59,22.0,,,1.23,,,I-225
p-38l,142.0,95.77,1.48,1.57,0.88,0.96,98.0,70.0,4.6,2.4,2.75,1.31,34.0,,,2.27,,,P-38L-5-LO
p-38j,282.0,68.95,1.44,1.36,1.43,1.36,123.0,58.21,2.83,2.95,1.86,1.97,,,,,,,P-38J-15
spitfire_lf_mk9e_iaf,,,,,,,64.0,59.53,1.67,3.47,0.59,1.0,,,,,,,Spitfire_Mk.IX_(CW)_(Israel)
ki_84_ko,243.0,75.42,3.36,4.01,2.34,2.73,298.0,67.58,2.28,4.19,0.83,1.44,5.0,,,,,,Ki-84_ko
a6m5ko,43.0,64.29,2.02,1.94,1.26,1.2,2378.0,67.19,1.64,2.34,1.14,1.65,16.0,,,1.0,,0.8,A6M5_Ko
la-7,903.0,64.99,4.14,4.68,0.19,0.22,1544.0,58.1,1.69,2.25,0.76,1.01,1.0,,,3.0,,,La-7
j2m5,24.0,100.0,1.0,1.0,2.0,2.0,57.0,84.78,4.57,4.57,3.65,3.65,,,,,,,J2M5
a-26b,36.0,100.0,0.21,0.16,10.5,9.81,4.0,,,,,9.0,,,,,,,A-26B-50
lincoln_b2,422.0,75.14,0.31,0.33,4.82,5.06,39.0,100.0,2.39,,0.39,,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,,,,,,,167.0,85.11,4.1,6.08,0.14,0.48,,,,,,,J2M5
fw-190d-9_ussr,,,,,,,58.0,90.32,2.71,3.08,1.16,1.28,,,,,,,Fw_190_D-9
g_55s,2.0,100.0,4.0,4.0,,,225.0,49.6,1.95,3.04,0.79,1.16,3.0,,,3.0,,,G.55S
tu-2_postwar_late,144.0,76.72,0.25,0.18,6.02,4.88,607.0,79.33,0.4,0.39,3.52,3.45,28.0,50.0,,,2.0,3.56,Tu-2S-59
fw-190d-13,78.0,71.43,2.84,2.43,1.37,1.37,1475.0,51.85,1.05,1.16,0.92,1.01,,,,,,,Fw_190_D-13
spitfire_mk14e,78.0,71.4,0.9,1.15,,,144.0,92.96,2.63,6.43,0.92,2.41,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,,,,,,,253.0,81.97,1.36,2.86,0.96,2.02,,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,,,,,,,15.0,,,,,,,,,,,,C.205N2
f-82e,32.0,100.0,4.6,2.31,1.0,0.17,511.0,74.68,1.88,1.97,3.27,3.44,,,,,,,F-82E
p-51d-10,62.0,53.33,1.55,1.58,2.1,1.89,108.0,72.22,2.72,2.4,5.14,3.98,,,,,,,P-51D-10
yak-9ut,41.0,100.0,3.19,3.03,0.78,0.79,302.0,75.97,2.44,3.64,0.92,1.3,,,,,,,Yak-9UT
er-2_ach30b_early,53.0,100.0,,,7.0,3.23,12.0,,,,,,,,,,,,Yer-2_(ACh-30B)_/E
la-9,2.0,100.0,4.0,4.0,,,600.0,67.59,2.24,2.46,0.85,0.95,4.0,,,,,,La-9
me-410b-6_r3,,,,,,,283.0,48.07,1.26,0.79,3.46,1.96,,,,,,,Me_410_B-6/R3
yak-3_vk107,,,,,,,253.0,83.45,4.0,11.46,0.85,2.47,,,,,,,Yak-3_(VK-107)
bf-109g-14as,,,,,,,30.0,,,1.33,,1.94,,,,,,,Bf_109_G-14/AS
g_56,,,,,,,38.0,50.0,1.18,2.36,1.5,3.0,13.0,,,3.69,,,G.56
p_108b_serie1,,,,,,,,,,,,,26.0,,,,,,P.108B_serie_1
p_108b_serie2,14.0,,,,,0.86,,,,,,,,,,,,,P.108B_serie_2
mosquito_fb_mk6,63.0,100.0,1.65,1.19,4.91,2.94,84.0,87.12,3.52,2.91,6.6,7.41,,,,,,,Mosquito_FB_Mk_VI
tu_4_china,,,,,,,9.0,,1.0,1.0,,,,,,,,,Tu-4_(China)
il-10,149.0,57.53,1.22,1.07,2.82,2.49,278.0,69.27,0.34,0.23,3.81,2.19,,,,,,,IL-10
ki_94_2,,,,,,,,,,,,,,,,,,,Ki-94-II
spitfire_ix_plagis,,,,,,,201.0,89.32,3.2,6.66,1.76,2.56,,,,,,,Plagis'_Spitfire_LF_Mk_IXc
ta-152h-1,10.0,50.0,1.0,2.0,,,498.0,48.83,2.31,3.7,0.12,0.21,26.0,,,,,,Ta_152_H-1
tempest_mkv_vikkers,22.0,100.0,1.0,1.0,2.0,2.0,95.0,100.0,2.0,0.87,12.6,10.38,,,,,,,Tempest_Mk_V_(Vickers_P)
p-51h-5_na,34.0,86.11,1.06,1.33,2.36,3.06,596.0,61.01,2.16,2.78,1.97,2.57,70.0,100.0,8.0,5.5,,,P-51H-5-NA
be_6,55.0,,,0.64,,1.56,384.0,50.77,1.25,1.47,0.46,0.49,51.0,100.0,1.37,0.93,0.16,0.05,Be-6
su-6_am42,57.0,50.0,0.61,0.77,2.43,2.66,1119.0,59.45,0.58,0.55,1.88,1.79,,,,,,,Su-6_(AM-42)
la-9_china,,,,,,,46.0,20.0,3.2,3.43,1.53,1.6,,,,,,,La-9_(China)
p-38l_1_china_rocaf,14.0,,,2.0,,,49.0,51.61,1.68,3.23,0.53,0.98,,,,,,,P-38L-1_(China)
il-10_1946_china,,,,,,,169.0,77.46,1.55,1.75,3.19,3.61,,,,,,,IL-10_(1946)_(China)
j2m4_kai,,,,,,,79.0,100.0,4.6,2.43,2.48,1.07,,,,,,,J2M4_Kai
hornet_mk3,339.0,73.63,0.53,0.79,2.2,3.3,173.0,96.67,3.7,3.45,0.99,0.84,,,,,,,Hornet_Mk.III
f4u-4b,45.0,100.0,3.86,2.81,0.68,0.69,2036.0,64.03,1.45,1.79,2.11,2.59,334.0,90.32,15.72,4.22,,,F4U-4B
xa_38,41.0,99.14,0.18,0.18,5.19,5.23,127.0,72.47,0.12,0.1,1.9,1.56,63.0,,1.0,0.32,6.27,2.75,XA-38
a-26b_10,72.0,100.0,0.12,0.05,20.28,14.16,94.0,100.0,,,5.0,2.82,15.0,,,,1.0,,A-26B-10
p-63a-10_ussr,,,,,,,98.0,76.32,0.49,0.9,1.26,1.29,,,,,,,P-63A-10
tempest_mkv_luftwaffe,,,,,,,29.0,100.0,1.92,1.92,,,,,,,,,Tempest_Mk_V
ki_84_hei,20.0,,,,,,220.0,41.27,3.25,4.11,1.35,1.69,4.0,100.0,2.0,,2.0,,Ki-84_hei
seafire_mk17,117.0,70.16,0.96,1.1,0.86,0.95,55.0,100.0,4.97,6.43,3.16,2.8,,,,,,,Seafire_F_Mk_XVII
mosquito_fb_mk18,9.0,,,,,2.0,19.0,100.0,,,4.32,4.32,,,,,,,Mosquito_FB_Mk_XVIII
p-47m-1-re_boxted,57.0,76.0,0.8,0.6,4.72,2.95,130.0,77.1,1.0,1.27,6.07,5.59,,,,,,,⋠P-47M-1-RE
f7f1,52.0,94.45,1.22,1.58,2.15,2.6,416.0,69.27,1.5,1.73,2.01,2.17,,,,,,,F7F-1
