name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
yak-3_vk107,43.0,61.11,0.56,0.93,,,537.0,44.95,1.19,1.38,0.24,0.27,,,,,,,Yak-3_(VK-107)
bf-109g-14as,209.0,52.98,4.22,7.15,0.16,0.16,503.0,61.83,1.86,2.26,0.87,1.09,116.0,,,5.18,,0.57,Bf_109_G-14/AS
g_56,278.0,59.53,3.6,4.0,0.72,0.81,422.0,65.6,5.0,6.65,2.22,2.89,46.0,,,,,,G.56
p_108b_serie1,40.0,,,,,11.92,,,,,,,,,,,,,P.108B_serie_1
p_108b_serie2,117.0,72.47,,,7.76,7.53,20.0,6.67,,,0.27,0.38,,,,,,,P.108B_serie_2
mosquito_fb_mk6,165.0,60.48,1.36,1.03,3.23,2.41,257.0,66.7,1.88,2.24,10.31,11.54,27.0,,,2.04,,2.61,Mosquito_FB_Mk_VI
tu_4_china,40.0,100.0,0.78,0.5,6.93,4.45,14.0,,,,,,14.0,,,0.43,,,Tu-4_(China)
il-10,84.0,80.0,1.87,1.54,9.9,8.78,168.0,69.84,2.32,1.39,16.93,9.44,,,,,,,IL-10
ki_94_2,27.0,62.96,1.02,1.15,0.03,0.03,10.0,50.0,0.5,0.6,0.5,0.1,,,,,,,Ki-94-II
spitfire_ix_plagis,14.0,,,,,,745.0,61.74,1.59,2.13,1.15,1.56,80.0,100.0,5.14,6.45,,,Plagis'_Spitfire_LF_Mk_IXc
ta-152h-1,227.0,61.01,2.25,2.34,,,1400.0,54.91,2.49,4.26,0.22,0.37,90.0,79.17,7.21,5.15,,,Ta_152_H-1
tempest_mkv_vikkers,,,,,,,172.0,94.14,1.77,2.49,6.62,8.93,,,,,,,Tempest_Mk_V_(Vickers_P)
p-51h-5_na,207.0,53.43,1.23,1.35,1.38,1.49,964.0,69.02,2.31,4.17,1.92,3.43,79.0,54.3,6.08,8.06,0.21,0.45,P-51H-5-NA
be_6,10.0,,,,,4.4,541.0,48.49,1.4,1.4,0.87,0.87,7.0,,,,,,Be-6
su-6_am42,116.0,89.19,2.09,1.7,10.01,8.37,981.0,68.8,0.68,0.68,3.35,3.31,64.0,97.85,0.94,0.95,3.63,3.71,Su-6_(AM-42)
la-9_china,29.0,,,8.77,,,197.0,54.08,1.76,2.25,0.29,0.4,1.0,,,,,,La-9_(China)
p-38l_1_china_rocaf,64.0,82.67,1.51,1.51,4.12,4.12,125.0,73.0,3.74,5.52,2.6,3.29,16.0,,3.57,2.29,2.0,1.57,P-38L-1_(China)
il-10_1946_china,42.0,100.0,1.14,1.56,6.71,6.33,94.0,56.45,0.25,0.39,8.5,8.65,,,,,,,IL-10_(1946)_(China)
j2m4_kai,60.0,59.26,4.37,3.82,0.59,0.53,27.0,100.0,1.32,1.32,0.89,0.89,,,,,,,J2M4_Kai
hornet_mk3,62.0,89.86,3.91,4.41,3.43,3.32,167.0,77.67,3.41,5.95,1.22,1.84,,,,,,,Hornet_Mk.III
f4u-4b,455.0,58.46,1.63,1.7,1.65,1.7,2766.0,71.43,2.23,3.04,2.24,3.07,149.0,94.35,9.48,8.6,1.75,1.73,F4U-4B
xa_38,,,,,,,252.0,62.92,0.13,0.14,2.22,2.46,99.0,78.33,1.0,1.18,3.53,4.2,XA-38
a-26b_10,180.0,91.77,0.22,0.11,17.63,10.48,118.0,97.5,1.53,0.89,30.9,21.43,66.0,100.0,6.26,5.21,10.16,8.4,A-26B-10
p-63a-10_ussr,63.0,88.46,2.35,1.06,5.54,3.84,228.0,62.35,2.3,1.91,4.23,3.63,,,,,,,P-63A-10
tempest_mkv_luftwaffe,135.0,71.3,0.8,1.46,0.3,0.32,47.0,100.0,1.4,1.97,1.0,1.72,25.0,58.7,3.8,5.09,,,Tempest_Mk_V
ki_84_hei,69.0,50.0,4.97,8.75,0.61,0.82,255.0,96.77,6.25,6.19,3.75,3.55,15.0,,,,,,Ki-84_hei
seafire_mk17,19.0,,,2.06,,1.08,151.0,81.7,1.48,1.43,2.06,1.67,,,,,,,Seafire_F_Mk_XVII
mosquito_fb_mk18,13.0,,,,,,113.0,46.67,,,4.15,5.48,,,,,,,Mosquito_FB_Mk_XVIII
p-47m-1-re_boxted,,,,,,,43.0,100.0,4.78,5.53,9.28,12.29,15.0,,,,,,⋠P-47M-1-RE
f7f1,66.0,83.33,1.27,1.11,3.86,3.55,203.0,90.16,1.79,1.55,3.68,2.73,,,,,,,F7F-1
bf-109g-14,941.0,64.04,2.27,2.51,0.7,0.78,557.0,61.45,1.63,2.59,0.91,1.51,83.0,100.0,10.0,9.29,1.0,0.45,Bf_109_G-14
f8f1b_france,172.0,58.46,4.55,2.66,1.33,0.77,994.0,81.96,1.55,1.61,3.18,3.31,14.0,100.0,,0.27,1.0,1.0,F8F-1B
spitfire_ix_ussr,,,,,,,63.0,100.0,3.4,3.4,1.0,1.0,,,,,,,Spitfire_Mk_IXc
so_8000_narval,102.0,100.0,4.09,2.4,6.57,3.74,820.0,69.15,1.94,2.05,0.97,1.02,17.0,,,1.12,,,S.O.8000_Narval
ju-288c,350.0,62.14,0.31,0.27,3.5,3.3,5139.0,43.74,0.36,0.45,1.32,1.68,124.0,100.0,1.33,0.4,1.07,0.34,Ju_288_C
a-26c,19.0,100.0,,,7.5,7.5,24.0,,,,,8.21,,,,,,,A-26C-45
p-63c-5_france,243.0,61.52,2.21,2.06,1.75,1.68,997.0,59.19,1.19,1.34,2.18,2.48,,,,,,,P-63C-5
bf-109g-10,1132.0,66.82,2.05,2.49,0.49,0.59,972.0,65.89,2.07,3.21,0.91,1.42,92.0,100.0,12.1,5.79,,,Bf_109_G-10
fw-190a-8_usa,405.0,55.36,2.42,2.31,0.22,0.22,667.0,60.46,2.15,3.14,0.34,0.48,,,,,,,Fw_190_A-8
yak-9u,356.0,65.98,6.07,7.53,0.2,0.22,564.0,72.14,3.5,8.12,0.55,1.31,,,,,,,Yak-9U
vb_10c1,193.0,64.84,2.05,1.82,0.29,0.24,58.0,81.18,2.35,2.76,,,5.0,,,,,,VB.10C-1
yak-9p,271.0,61.15,2.1,2.61,0.02,0.02,155.0,19.62,2.6,2.66,0.65,0.91,,,,,,,Yak-9P
j2m3,96.0,,,7.3,,,260.0,90.81,3.26,6.6,1.46,3.32,4.0,,,,,,J2M3
pb4y-2_france,65.0,59.38,0.06,0.03,3.19,4.21,121.0,50.0,0.17,0.17,0.18,0.19,,,,,,,PB4Y-2
p-63c-5_ussr,82.0,98.92,3.2,1.92,5.2,3.47,47.0,95.38,2.68,2.51,2.76,2.72,,,,,,,P-63C-5
p-38j_marge,,,,,,,,,,,,,,,,,,,Bong's_P-38J-15
me-410b-2_u4,155.0,55.51,0.97,0.77,0.87,0.9,394.0,70.55,1.17,0.7,4.37,2.67,8.0,,1.0,1.0,2.57,2.57,Me_410_B-2/U4
tempest_mkv,200.0,56.8,1.91,2.13,1.82,1.93,820.0,65.86,0.99,0.97,2.2,2.16,20.0,,,,,,Tempest_Mk_V
douglas_ad_4_france,136.0,66.67,1.47,1.08,5.81,4.12,855.0,68.73,0.65,0.7,7.4,7.87,18.0,100.0,,,4.0,3.09,AD-4
a-26c-45-dt,48.0,48.39,0.47,0.66,5.0,6.89,60.0,33.33,0.77,0.85,7.71,9.92,,,,,,,A-26C-45DT
vb_10_02,203.0,61.08,2.1,2.18,0.26,0.26,140.0,56.13,2.83,3.79,0.97,1.45,82.0,23.12,2.05,2.1,0.23,0.28,VB.10-02
pe-3_bis,797.0,77.43,0.86,0.61,10.2,7.34,103.0,74.27,0.11,0.1,8.34,7.28,6.0,,,,,,Pe-3bis
p-39q_15,,,,,,,,,,,,,,,,,,,P-39Q-15
saab_b18b,2604.0,85.42,1.09,1.31,10.91,13.21,1234.0,60.89,0.85,1.05,5.25,6.54,178.0,97.93,3.97,2.67,10.31,7.46,B18B
yak-9t_france,101.0,80.95,5.12,7.48,,,63.0,82.76,1.67,2.22,1.03,1.33,,,,,,,Challe's_Yak-9T
btd-1,171.0,65.54,0.53,0.36,4.94,4.09,731.0,66.11,0.34,0.25,3.81,3.01,56.0,50.0,,,2.4,3.44,BTD-1
la-5fn,281.0,61.03,4.7,4.04,0.85,0.75,228.0,39.33,2.6,1.43,1.93,1.15,60.0,,,1.5,,,La-5FN
f4u-1c,185.0,64.03,2.68,2.85,0.37,0.42,376.0,64.12,2.11,1.53,2.41,1.75,39.0,,,3.0,,,F4U-1C
ki_61_2_early,84.0,50.0,2.05,2.85,0.37,0.51,32.0,,,,,,,,,,,,Ki-61-II
a6m5otsu,222.0,56.88,4.69,9.07,0.18,0.29,208.0,65.98,2.86,5.11,1.05,1.85,8.0,,,,,,A6M5_otsu
b_25j_20,513.0,71.1,0.73,0.67,8.42,7.82,84.0,26.74,0.17,0.28,17.12,16.05,3.0,,,,,,B-25J-20
ki_61_1a_hei,647.0,65.94,6.9,10.19,0.88,1.32,178.0,83.6,3.3,3.07,3.49,3.0,,,,,,,Ki-61-I_hei
yak-9k,411.0,43.79,2.77,1.87,0.04,0.02,145.0,11.9,4.94,2.46,,,,,,,,,Yak-9K
whirlwind_mk1,52.0,91.11,2.03,1.68,1.15,0.83,22.0,100.0,1.0,,2.75,,,,,,,,Whirlwind_Mk_I
me-410b-1_u2,33.0,58.34,1.13,1.94,,0.13,17.0,,,,,,,,,,,,Me_410_B-1/U2
bf-109f-4_trop,3474.0,62.87,3.85,4.34,0.41,0.46,940.0,66.4,1.38,1.59,1.46,1.72,27.0,,,,,,Bf_109_F-4/trop
stirling_mk1,201.0,60.48,0.29,0.2,7.56,5.48,42.0,,,,,0.11,18.0,,,,,,Stirling_B_Mk_I
pe-2-110,42.0,50.0,,,9.5,13.13,64.0,1.72,,,3.95,3.34,,,,,,,Pe-2-110
yak-3p,210.0,76.61,1.6,1.41,0.18,0.16,589.0,48.87,2.9,2.76,0.74,0.73,18.0,,,1.9,,,Yak-3P
fw-190a-8_france,20.0,30.0,4.0,3.75,0.6,0.55,278.0,83.7,6.86,6.86,3.11,2.76,,,,,,,NC.900
spitfire_mk9c_4cannons,80.0,50.88,3.88,4.48,0.33,0.6,118.0,97.7,6.26,3.3,1.34,0.64,,,,,,,Spitfire_F_Mk_IXc
bf-109g-2_romania,425.0,58.71,4.49,5.21,,,416.0,71.77,1.08,2.17,0.89,1.76,30.0,8.33,2.75,3.0,,,Bf_109_G-2
p-63a-5,365.0,64.24,3.17,2.35,0.62,0.49,381.0,82.83,2.66,2.97,1.54,1.58,42.0,,,2.34,,,P-63A-5
hs-129b-3,43.0,,1.69,1.69,0.6,0.8,1231.0,63.56,,,1.53,1.35,50.0,50.0,,,2.0,2.27,Hs_129_B-3
hs-129b-2,371.0,68.68,1.59,1.56,2.19,2.16,186.0,31.25,0.06,0.08,15.59,4.57,,,,,,,Hs_129_B-2
spitfire_mk5c_notrop,80.0,54.84,4.27,5.88,0.42,0.46,379.0,59.89,2.21,3.26,0.51,0.75,,,,,,,Spitfire_Mk_Vc
spitfire_mk5b_notrop,317.0,64.87,3.05,2.69,0.44,0.38,147.0,78.07,3.96,4.29,2.56,2.68,10.0,,,,,,Spitfire_Mk_Vb
sb2c_4,121.0,100.0,2.45,1.08,21.5,8.31,551.0,61.99,1.62,1.44,10.47,9.33,36.0,,,,,8.64,SB2C-4
bf-109g-2,2630.0,60.22,3.56,4.05,0.36,0.42,3586.0,67.0,1.41,1.78,1.14,1.43,231.0,61.29,6.52,2.48,0.6,0.23,Bf_109_G-2/trop
ki_108,2.0,,1.0,1.0,,,,,,,,,,,,,,,Ki-108
yak-3_france,227.0,67.98,8.07,11.94,0.05,0.11,2296.0,64.58,2.13,2.85,0.38,0.51,3.0,,,,,,Yak-3
spitfire_mk5c,119.0,77.96,4.41,2.4,1.14,0.65,246.0,80.79,4.81,7.52,0.93,1.39,,,,,,,Spitfire_Mk_Vc/trop
spitfire_mk5b_italy,389.0,59.17,3.45,4.74,0.12,0.15,617.0,73.08,2.46,3.15,0.51,0.67,,,,,,,Spitfire_Mk_Vb/trop
spitfire_mk5b,404.0,50.29,3.85,4.02,0.46,0.41,278.0,48.52,7.88,6.62,2.0,2.01,15.0,,,1.5,,,Spitfire_Mk_Vb/trop
p-63c-5_kingcobra_animal_version,11.0,100.0,4.0,4.33,1.5,1.33,,,,,,,,,,,,,␠Kingcobra
typhoon_mk1b,268.0,87.32,5.51,3.78,3.63,2.44,569.0,76.47,1.14,0.98,1.54,1.35,37.0,50.0,0.66,1.24,1.5,2.29,Typhoon_Mk_Ib
p-61c_1,2949.0,81.86,1.23,1.13,5.56,5.19,762.0,65.93,3.32,2.81,3.12,2.71,141.0,100.0,1.46,0.72,1.9,1.0,P-61C-1
p-61a_1,167.0,83.6,3.55,2.61,0.35,0.28,120.0,58.57,2.86,3.51,7.66,8.75,22.0,,,1.0,,,P-61A-1
whirlwind_p9,51.0,58.33,2.78,2.58,,,307.0,63.64,2.64,4.94,0.98,1.86,,,,,,,Whirlwind_P.9
ki-49_2b_late,74.0,56.45,,,4.24,5.34,6.0,,,,,,,,,,,,Ki-49-IIb/L
pe-3,254.0,97.46,0.9,1.15,5.86,7.61,20.0,,,,,0.05,,,,,,,Pe-3
ta_154a_1,529.0,62.15,2.68,2.71,0.16,0.17,545.0,68.46,3.27,4.14,1.15,1.44,39.0,,,2.45,,,Ta_154_A-1
me_264,1254.0,66.25,0.5,0.49,4.5,4.43,241.0,50.0,2.31,2.61,0.91,0.6,25.0,,,0.83,,0.17,Me_264
p-51b,366.0,76.41,5.18,3.36,0.54,0.34,389.0,56.8,2.69,2.8,0.93,0.96,47.0,,,2.89,,,Mustang_Mk_IA
pe-8_m82,232.0,96.24,,,14.78,5.53,1281.0,57.6,0.05,0.07,2.06,2.34,28.0,,,,,,Pe-8
he-111h-16_winter,116.0,55.88,,,6.32,5.29,105.0,11.11,0.1,0.02,1.77,0.73,,,,,,,He_111_H-16
f6f-5n,311.0,52.76,1.77,1.55,1.62,1.45,824.0,63.7,0.67,0.58,1.78,1.59,40.0,100.0,3.0,1.75,4.1,2.7,F6F-5N
er-2_m105_mv3,314.0,61.3,0.05,0.03,5.1,4.18,16.0,,,,,,,,,,,,Yer-2_(M-105)
hellcat_fmk1,1169.0,72.06,2.75,2.75,2.47,2.47,1878.0,67.56,0.46,0.43,2.04,1.82,56.0,,,3.35,,2.7,Hellcat_Mk_II
stirling_mk3,50.0,100.0,,,7.04,4.95,16.0,50.0,,,,,,,,,,,Stirling_B_Mk_III
a7m2,282.0,54.11,3.3,4.68,0.59,0.81,748.0,62.63,1.98,2.3,2.25,2.66,17.0,,,,,,A7M2
fw-190a-5_u2,133.0,81.82,4.5,3.03,2.91,1.87,601.0,62.33,1.65,1.89,1.3,1.5,17.0,,,,,,Fw_190_A-5/U2
a7m1,115.0,68.69,5.65,4.74,0.92,0.92,758.0,71.49,1.57,1.92,1.4,1.68,112.0,42.31,4.04,3.8,0.58,0.41,A7M1_(NK9H)
spitfire_ix_early,331.0,62.88,4.7,4.26,0.17,0.22,1239.0,66.03,2.05,3.17,1.1,1.68,5.0,,,,,,Spitfire_F__Mk_IX
a6m5_zero,103.0,46.15,3.26,4.43,,0.52,322.0,76.79,3.35,7.49,3.23,7.23,,,,,,,A6M5
beaufighter_mk21,74.0,30.63,1.21,1.02,0.32,0.68,30.0,100.0,2.44,2.19,16.56,10.6,,,,,,,Beaufighter_Mk_21
bf-109f-4_usa,2320.0,76.13,6.42,8.38,0.13,0.2,738.0,72.6,2.57,4.23,0.85,1.43,72.0,,,3.8,,,Bf_109_F-4
p-47d_ussr,1258.0,74.54,1.94,1.73,4.87,4.36,3821.0,57.68,0.64,0.59,1.71,1.63,322.0,100.0,9.79,1.45,7.48,1.49,P-47D-27
b_25j_30_vvs_ussr,479.0,49.97,0.86,0.72,6.05,4.96,368.0,33.96,0.72,0.56,13.42,10.68,15.0,,,1.0,,4.0,B-25J-30
me-410a-1_u2,91.0,67.59,1.94,2.8,0.39,0.42,26.0,100.0,0.69,0.69,0.77,0.77,,,,,,,Me_410_A-1/U2
firebrand_tf4,128.0,79.17,1.5,0.89,4.58,2.52,340.0,54.26,0.67,0.47,4.6,3.06,,,,,,,Firebrand_TF_Mk_IV
yak-3,630.0,48.27,5.81,4.77,0.25,0.19,1389.0,58.65,2.03,3.08,0.45,0.67,17.0,,,3.7,,,Yak-3
fw-190a-5_japan,174.0,67.14,3.48,3.01,0.19,0.19,321.0,76.04,3.96,6.32,1.92,2.99,5.0,,,,,,Fw_190_A-5
pbj_1h,215.0,96.18,1.46,0.85,12.76,7.13,180.0,58.55,1.0,0.67,10.32,6.62,19.0,100.0,1.0,1.0,4.67,4.67,PBJ-1H
a6m3_mod22ko_zero,96.0,68.6,3.13,4.28,0.93,1.19,133.0,34.41,3.85,6.1,4.96,6.4,,,,,,,A6M3_mod._22Ko
il-2m_mstitel,881.0,76.83,1.64,1.42,7.09,6.14,728.0,57.99,1.14,1.35,7.44,8.71,,,,,,,IL-2M_“Avenger”
il_2m_1943,1275.0,81.71,1.69,1.42,7.15,5.95,231.0,77.07,1.3,0.71,15.87,9.17,,,,,,,IL-2M_(1943)
ki-96,38.0,92.59,2.89,1.4,,,11.0,66.67,1.0,1.5,0.7,1.0,20.0,,,,,,Ki-96
pbj_1j,357.0,62.63,0.71,0.55,8.87,6.54,212.0,55.7,0.45,0.32,17.43,11.71,,,,,,,PBJ-1J
p-47d-28,3340.0,77.27,2.46,2.37,3.47,3.34,2623.0,68.97,1.48,1.79,2.28,2.76,124.0,82.8,5.84,11.54,1.65,3.61,P-47D-28
ki_67_1_ko,90.0,58.6,,,3.99,4.96,10.0,,,,,,,,,,,,Ki-67-I_Ko
ki_67_1_otsu,48.0,100.0,,,3.95,1.76,23.0,,,,,,,,,,,,Ki-67-I_otsu
yak-3t,,,,,,,30.0,100.0,2.11,2.0,1.0,0.55,,,,,,,Yak-3T
a6m5_zero_china,,,,,,,,,,,,,,,,,,,A6M5_(China)
me-410a-1,1001.0,84.07,1.17,1.01,5.73,4.9,721.0,71.08,0.36,0.3,2.92,2.37,30.0,,,1.0,,0.11,Me_410_A-1
b-17e,51.0,,,,8.9,3.97,189.0,100.0,1.0,1.34,0.8,0.92,,,,,,,B-17E
p-51c-10-nt,704.0,66.83,1.4,1.27,1.32,1.2,653.0,68.39,1.8,2.44,1.25,1.63,81.0,,,6.0,,,P-51C-10
p-47d_22_re,2718.0,75.02,1.7,1.87,2.45,2.67,733.0,55.97,0.63,0.5,1.71,1.37,11.0,,,2.0,,,P-47D-22_RE
p_108a_serie2,11.0,,,,,1.0,47.0,,,,2.0,1.18,29.0,100.0,,,5.56,4.48,P.108A_serie_2
p-63a-5_ussr,468.0,68.24,3.32,2.91,0.38,0.31,945.0,61.8,1.32,1.41,1.3,1.38,6.0,,,2.0,,,P-63A-5
p-51_mk1a_usaaf,772.0,66.97,3.12,2.84,0.4,0.37,184.0,73.12,3.56,4.01,0.8,0.86,,,,,,,P-51
fw-190a-5,1012.0,66.16,2.17,2.26,1.03,1.1,430.0,71.05,2.76,7.02,1.87,5.03,3.0,,,3.67,,,Fw_190_A-5/U12
do_217n_1,61.0,68.42,1.87,1.61,0.55,0.65,,,,,,,,,,,,,Do_217_N-1
do_217n_2,18.0,100.0,1.0,1.0,,,42.0,50.0,0.5,0.23,,,,,,,,,Do_217_N-2
typhoon_mk1b_late,233.0,74.53,4.88,2.45,3.77,1.93,1742.0,63.26,0.95,0.97,1.51,1.54,107.0,100.0,7.0,2.68,4.95,1.53,Typhoon_Mk_Ib/L
er-2_m105r_lu2b,22.0,100.0,,,2.0,4.45,35.0,92.59,1.56,0.57,1.24,1.93,,,,,,,Yer-2_(M-105R)_LU
ki_61_1a_tei,92.0,93.59,5.27,3.24,0.67,0.33,1.0,,,,,,,,,,,,Ki-61-I_tei
mc-205_serie1,309.0,69.14,4.37,3.27,0.52,0.43,275.0,60.48,4.58,6.61,1.49,1.93,25.0,,,,,,C.205_serie_1
mc-205_serie3,359.0,58.31,4.41,4.27,0.28,0.28,557.0,74.04,3.33,3.83,1.23,1.36,12.0,,,,,,C.205_serie_3
z_1007_bis_serie5,74.0,100.0,,,13.95,14.03,9.0,,,,,0.11,,,,,,,Z.1007_bis_serie_5
z_1007_bis_serie3,178.0,100.0,0.01,,25.66,10.59,26.0,97.5,,,1.95,2.0,,,,,,,Z.1007_bis_serie_3
a6m3_mod22_zero,65.0,50.0,0.64,1.34,0.23,0.71,108.0,81.36,1.38,1.85,2.25,3.02,,,,,,,A6M3_mod._22
g_55_serie1_ss0,261.0,57.66,4.45,4.05,0.25,0.25,1272.0,65.18,1.25,1.58,1.37,1.75,8.0,,,,,,G.55_sottoserie_0
p-63c-5,829.0,73.55,1.31,1.59,2.3,2.82,460.0,65.51,1.19,1.64,1.39,1.87,14.0,,,,,,P-63C-5
p-47d_luftwaffe,827.0,75.35,3.38,3.44,0.54,0.58,1099.0,65.21,2.3,2.98,3.34,4.34,46.0,,9.52,11.71,0.57,1.0,P-47D
fw-190a-5_cannons,1171.0,67.73,2.57,2.72,0.74,0.78,1208.0,65.02,1.36,1.41,1.04,1.08,44.0,100.0,9.33,9.33,,,Fw_190_A-5
g_55_serie1,320.0,54.87,3.77,4.22,0.44,0.48,566.0,69.15,2.44,4.78,1.22,2.4,3.0,100.0,4.0,4.0,,,G.55_serie_1
sb2c_1c,186.0,89.13,2.17,0.77,19.52,7.14,264.0,62.17,1.84,1.75,7.48,6.67,,,,,,,SB2C-1c
pb4y-2,12.0,,,,,3.8,13.0,,,,,1.43,4.0,,,,,,PB4Y-2
firefly_mk5,242.0,85.54,1.77,1.54,7.46,6.61,530.0,62.27,0.49,0.45,2.85,2.45,,,,,,,Firefly_FR_Mk_V
b-17e_late,47.0,54.55,,,6.14,6.14,41.0,,,,,,,,,,,,B-17E/L
a6m3_zero,59.0,,,2.0,,3.0,344.0,71.93,2.58,4.1,1.77,2.86,37.0,,,1.8,,,A6M3
b7a2,392.0,78.35,0.62,0.5,5.66,5.2,698.0,67.73,0.33,0.34,1.96,2.08,61.0,100.0,0.88,0.88,6.56,6.56,B7A2
firefly_mk1,535.0,68.71,1.55,1.13,4.13,3.04,326.0,78.43,0.41,0.25,5.39,3.37,,,,,,,Firefly_F_Mk_I
la-5fn_luftwaffe,83.0,100.0,8.0,3.48,1.0,0.13,88.0,100.0,2.22,1.51,1.42,0.85,,,,,,,La-5FN
p-63a-10,933.0,73.02,1.47,1.44,2.32,2.27,429.0,54.89,1.93,1.83,3.08,2.91,13.0,,,,,,P-63A-10
i_185_m82,330.0,63.68,4.43,2.44,1.92,1.1,1025.0,58.58,0.6,0.52,1.02,0.92,15.0,,,,,,I-185_(M-82)
f4u-4,156.0,56.18,1.28,1.23,1.09,1.14,318.0,57.02,0.85,0.93,2.53,2.74,310.0,93.12,7.88,3.88,0.66,0.35,F4U-4
do_217e_4,551.0,83.32,0.12,0.11,6.01,5.49,28.0,100.0,,,7.94,5.59,,,,,,,Do_217_E-4
bf-109f-4,3987.0,62.8,4.56,5.29,0.29,0.35,4590.0,63.33,1.38,1.76,0.94,1.2,308.0,9.62,12.81,3.88,0.52,0.14,Bf_109_F-4
do_217e_2,693.0,72.91,0.11,0.09,7.8,5.87,166.0,66.56,,,4.16,3.66,6.0,,,,,,Do_217_E-2
pe-2-359,236.0,77.42,0.11,0.18,3.59,4.49,31.0,,1.0,0.45,2.0,1.0,8.0,100.0,0.88,0.67,1.0,1.0,Pe-2-359
p-47d_16_re_germany,152.0,84.14,5.11,3.44,0.92,0.71,102.0,62.88,1.41,1.31,1.8,2.98,10.0,,,,,,P-47D-16_RE
beaufighter_mkx,52.0,,,0.31,,1.06,38.0,,,,3.83,3.61,,,,,,,Beaufighter_Mk_X
il-2m,1194.0,77.25,1.52,1.49,6.65,6.46,844.0,63.81,0.85,0.71,5.54,4.77,61.0,79.55,1.11,1.28,1.48,2.08,IL-2M_type_3
ki_109,9.0,,1.0,1.0,,,13.0,100.0,,,2.0,2.0,25.0,,,0.4,,1.08,Ki-109
ki_102_otsu,86.0,61.83,1.52,1.13,0.44,0.33,32.0,80.3,0.38,0.59,0.6,1.0,,,,,,,Ki-102_otsu
tu-2_early,116.0,56.38,0.67,0.55,11.28,13.49,258.0,48.77,0.07,0.09,2.87,3.43,40.0,90.0,0.03,0.05,4.13,4.5,Tu-2
p-39n_su,709.0,72.63,4.58,5.31,0.18,0.21,553.0,86.32,5.38,9.07,1.07,1.76,,,,,,,Pokryshkin's_P-39N-0
xp-50,1181.0,69.51,3.51,3.0,0.05,0.03,6279.0,70.72,2.54,3.8,1.06,1.59,22.0,50.0,0.5,2.69,,,XP-50
pe-2-205,339.0,84.5,0.29,0.23,10.51,8.15,401.0,62.98,0.06,0.06,3.44,2.68,41.0,,,,,1.0,Pe-2-205
me-410b-1,125.0,91.94,1.35,0.98,9.49,6.31,277.0,71.34,0.17,0.21,3.05,3.32,11.0,,,,,,Me_410_B-1
er-2_m105_tat,,,,,,,,,,,,,,,,,,,Yer-2_(M-105)_TAT
er-2_m105r_tat,,,,,,,,,,,,,,,,,,,Yer-2_(M-105R)_TAT
p-47d,3599.0,77.58,1.68,1.68,3.48,3.47,1781.0,62.72,0.5,0.43,1.96,1.67,56.0,,,6.08,,3.23,P-47D-25
ki-49_2b,43.0,94.32,,,4.39,4.52,3.0,,,,,,,,,,,,Ki-49-IIb
la-5_type39,666.0,75.08,5.5,4.1,1.27,0.94,251.0,48.09,0.76,1.08,0.85,1.17,3.0,,,,,,La-5F
yak-9m,394.0,73.98,3.33,3.99,0.06,0.06,357.0,79.99,3.82,7.35,0.27,0.48,,,,,,,Golovachev's_Yak-9M
hs-129b-2_romania_italy,36.0,,5.38,3.0,5.13,2.56,180.0,63.31,0.53,0.52,4.72,4.32,5.0,,,,,2.4,Hs_129_B-2_(Romania)
xf5f,30.0,80.77,2.0,2.92,,,96.0,82.8,2.57,4.63,2.82,5.3,,,,,,,XF5F
mb_162,106.0,54.57,,,3.78,4.47,6.0,50.0,,,,,,,,,,,M.B.162
mb_175t,65.0,76.92,1.85,1.69,7.23,5.72,66.0,16.67,3.89,2.63,6.72,5.08,,,,,,,M.B.175T
mb_157,329.0,71.43,7.38,14.4,0.06,0.13,221.0,82.81,1.28,2.61,,,,,,,,,M.B.157
f6f-5n_france,172.0,51.31,1.51,1.89,0.5,0.64,774.0,72.85,0.6,0.52,2.52,2.28,15.0,,,,,,F6F-5N
d_520_france,293.0,64.45,5.54,4.37,0.03,0.03,128.0,75.15,1.64,2.32,2.36,3.47,,,,,,,D.520
yak-9t,622.0,55.4,4.36,3.79,0.04,0.04,1163.0,57.76,1.41,1.24,0.48,0.42,26.0,,,2.15,,0.54,Yak-9T
f6f-5_france,512.0,81.53,4.49,3.15,5.51,3.89,702.0,61.75,0.53,0.41,2.16,1.62,,,,,,,F6F-5
ki_43_3_otsu,466.0,58.23,3.72,9.48,0.35,0.87,456.0,67.58,1.29,1.41,1.42,1.54,,,,,,,Ki-43-III_otsu
sb2c_5_france,232.0,66.11,1.48,1.3,2.21,1.9,541.0,62.17,0.88,0.81,6.8,6.54,,,,,,,SB2C-5
f4u-1d,3109.0,86.34,2.13,2.12,3.65,3.64,1246.0,62.33,1.06,1.1,1.98,2.05,25.0,83.34,,,2.15,2.57,F4U-1D
