name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
me-163b-0,13.0,,,,,,18.0,100.0,1.0,1.0,,,,,,,,,Me_163_B-0
f-84b,122.0,92.04,3.09,4.42,7.37,10.35,632.0,59.27,1.54,1.75,1.23,1.42,,,,,,,F-84B-26
f-80a,76.0,95.06,2.01,1.15,2.71,1.6,597.0,48.16,1.55,2.04,0.99,1.42,,,,,,,F-80A-5
kitsuka,,,,,,,180.0,51.61,1.71,3.17,0.57,1.1,,,,,,,Kikka
f9f-5,28.0,,,,,,,,,,,,,,,,,,F9F-5
go229_v3,,,,,,,164.0,74.7,3.29,3.35,2.08,2.67,,,,,,,Ho_229_V3
il_28,3.0,,,,,4.0,221.0,51.84,,,1.71,1.08,,,,,,,IL-28
mig-9_ussr,12.0,100.0,1.0,1.0,1.0,1.0,124.0,54.52,0.91,1.66,0.78,1.42,,,,,,,MiG-9_/L
j8m1,,,,,,,104.0,68.16,1.26,1.58,,0.03,,,,,,,Ki-200
meteor_fmk3,6.0,,,,,,68.0,100.0,1.75,1.75,1.22,1.22,,,,,,,Meteor_F_Mk_3
meteor_fmk8,8.0,60.0,0.8,1.2,3.0,4.2,65.0,54.17,2.96,2.83,1.79,2.13,,,,,,,Meteor_F_Mk_8_G.41K
f2h-2,32.0,100.0,1.2,1.11,2.47,2.61,194.0,51.87,1.23,0.78,2.61,1.74,,,,,,,F2H-2
fiat_g91_r1,42.0,53.7,1.0,1.1,0.54,0.65,90.0,95.7,1.32,2.15,1.42,2.16,,,,,,,G.91_R/1
b-57,29.0,100.0,,,7.13,7.13,5.0,,,,,,,,,,,,B-57A
me-262a-1a_u4,36.0,50.0,3.13,6.25,,,1021.0,70.02,0.33,0.42,1.85,2.5,,,,,,,Me_262_A-1/U4
f-80,37.0,100.0,3.46,3.07,5.46,4.78,135.0,48.28,1.24,1.65,1.28,1.66,,,,,,,F-80C-10
mig-9,,,,,,,342.0,72.77,0.5,0.55,0.71,0.72,,,,,,,MiG-9
me-262c-1a,1.0,100.0,,,1.0,1.0,140.0,55.65,0.74,1.03,0.46,0.63,,,,,,,Me_262_C-1a
mig-15_ns23,40.0,20.83,0.67,0.58,2.35,2.0,630.0,60.36,1.01,1.06,0.58,0.6,,,,,,,MiG-15
meteor_fmk4_sw,4.0,,,,,,,,,,,,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,4.0,75.0,1.0,1.5,0.75,1.0,36.0,100.0,5.7,5.7,1.2,1.2,,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,61.0,76.44,1.0,1.31,1.48,2.13,187.0,55.79,1.95,3.61,3.57,6.47,,,,,,,F-84G-21-RE
fiat_g91_ps,60.0,78.16,1.03,1.26,1.0,1.14,93.0,37.63,0.8,0.87,1.36,1.46,,,,,,,G.91_pre-serie
yak-15,39.0,61.36,2.59,2.59,0.61,0.61,169.0,61.87,1.28,2.22,0.47,0.92,,,,,,,Yak-15
venom_fb4,3.0,,,,,,22.0,50.0,0.63,1.25,,,,,,,,,Venom_FB.4
he-162a-1,76.0,89.29,8.7,33.0,0.43,4.0,,,,,,,,,,,,,He_162_A-1
arado-234c-3,14.0,100.0,,,4.71,4.71,640.0,70.02,0.08,0.08,3.47,4.19,,,,,,,Ar_234_C-3
meteor_fmk3_navy,4.0,100.0,1.25,1.25,0.25,0.25,3.0,,,,,,,,,,,,Sea_Meteor_F_Mk_3
mig-17,,,,,,,231.0,56.53,1.82,2.65,0.52,0.72,,,,,,,MiG-17
b-57b,60.0,100.0,,,8.49,6.22,18.0,,,,,,,,,,,,B-57B
f9f-2,42.0,100.0,1.04,1.04,4.0,4.04,223.0,73.26,1.78,2.34,2.19,2.48,,,,,,,F9F-2
mig-15,5.0,100.0,2.0,2.0,1.0,2.6,124.0,61.73,3.87,5.39,2.17,2.75,,,,,,,MiG-15bis
canberra_bimk6,,,,,,,64.0,94.12,4.18,13.75,0.66,1.4,,,,,,,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,,,,,,,21.0,,,,,,,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,18.0,100.0,,,5.8,4.67,7.0,,,,,,,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,27.0,50.0,1.05,2.09,0.7,1.41,120.0,58.4,1.06,1.56,0.86,1.21,,,,,,,M.D.450B_Ouragan
la_174,,,,,,,5.0,66.67,2.7,8.0,4.0,12.0,,,,,,,La-174
md_452_mystere_2a,27.0,46.49,0.61,1.11,0.46,0.89,6.0,,,,,,,,,,,,M.D.452_IIA
vampire_fb5,4.0,,,1.0,,3.0,73.0,23.08,0.25,0.43,0.76,1.27,,,,,,,Vampire_FB_5
j7w1,8.0,,,2.0,,,129.0,77.57,2.87,3.43,0.01,0.02,,,,,,,J7W1
fw-190d-12,20.0,100.0,0.15,0.31,1.19,1.77,274.0,78.29,3.05,6.73,0.8,1.6,,,,,,,Fw_190_D-12
spitfire_xvi,30.0,100.0,1.24,2.44,0.49,0.81,43.0,67.65,1.05,1.67,0.29,0.53,,,,,,,Spitfire_F_Mk_XVI
p-38k,,,,,,,4.0,100.0,2.0,,,,,,,,,,P-38K
b-17g,31.0,41.67,0.42,0.33,1.46,1.27,151.0,47.27,0.21,0.62,0.01,0.03,,,,,,,B-17G-60-VE
wyvern_s4,178.0,96.06,0.51,0.41,8.43,6.95,2288.0,67.51,0.97,1.0,5.53,5.61,59.0,,,,,8.05,Wyvern_S4
douglas_ad_4,13.0,100.0,,,7.6,10.0,489.0,66.34,0.21,0.21,2.99,3.05,1.0,,,,,,AD-4
tu_4,,,,,,,26.0,50.0,0.5,0.42,,,,,,,,,Tu-4
n1k2_jko,2.0,,,,,,67.0,56.3,1.96,3.78,2.38,4.58,18.0,,,,,,N1K2-Ja
he_219a_7,25.0,,,1.78,,,232.0,82.04,0.96,0.92,2.6,2.33,,,,,,,He_219_A-7
sm_91,79.0,75.86,2.14,1.98,2.74,3.33,184.0,75.24,1.13,0.89,3.42,2.51,20.0,,,,,,SM.91
n1k1_ja,,,,,,,6.0,50.0,0.5,0.5,0.5,0.5,,,,,,,N1K1-Ja
g5n1,,,,,,,,,,,,,,,,,,,G5N1
tu-2_postwar,2.0,,,,,1.0,140.0,100.0,0.15,0.13,5.49,5.95,20.0,,,,,,Tu-2S-44
b_24d,26.0,41.67,0.42,0.63,1.83,3.0,10.0,,,,,,,,,,,,B-24D-25-CO
bf-109k-4,54.0,100.0,5.46,4.92,2.67,1.84,1243.0,59.54,2.3,3.61,0.67,1.03,1.0,,,,,,Bf_109_K-4
p-47n-15,521.0,80.56,0.75,0.96,3.07,3.94,146.0,48.5,0.28,0.56,1.45,2.75,,,,,,,P-47N-15
spitfire_ix_usa,18.0,,,,,,516.0,64.4,1.29,1.78,0.74,1.03,9.0,,,0.11,,,Spitfire_LF_Mk_IXc
p-47m-1-re,112.0,85.43,1.66,1.8,3.07,3.17,384.0,81.23,1.83,1.75,4.71,4.38,,,,,,,P-47M-1-RE
f7f3,17.0,100.0,1.12,1.12,,,109.0,100.0,3.78,0.9,8.08,3.8,,,,,,,F7F-3
spitfire_ix,11.0,,,1.0,,,211.0,66.09,2.11,3.01,0.59,0.78,,,,,,,Spitfire_LF_Mk_IX
fw-190c,30.0,50.0,1.4,3.0,,,69.0,51.52,1.22,1.22,1.72,1.72,,,,,,,Fw_190_C
brigand_b1,99.0,59.57,0.02,0.04,2.1,2.73,9.0,,,,,4.25,,,,,,,Brigand_B_1
ki_87,,,,,,,20.0,,,,,,,,,,,,Ki-87
su-6_m71,8.0,75.0,0.75,0.5,7.5,5.0,299.0,83.88,0.25,0.17,2.1,1.46,,,,,,,Su-6_(M-71F)
b-29,,,,,,,24.0,43.94,0.38,0.71,,,,,,,,,B-29A-BN
f8f1,266.0,91.29,0.8,1.16,2.08,3.13,1162.0,67.0,0.48,0.55,1.71,1.91,,,,,,,F8F-1
spitfire_f22,6.0,75.0,2.5,3.5,1.5,2.0,35.0,100.0,1.22,1.22,2.78,2.78,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,6.0,50.0,1.25,2.5,0.5,1.0,34.0,98.46,2.56,3.34,1.41,2.24,,,,,,,Sea_Fury_FB_11
do_217m_1,54.0,81.67,0.1,0.05,9.96,11.58,23.0,100.0,,,1.26,1.57,,,,,,,Do_217_M-1
p1y1_mod11,42.0,100.0,,,4.09,4.09,332.0,52.0,0.1,0.09,,,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,335.0,77.84,3.57,2.66,0.54,0.44,580.0,67.19,2.48,4.46,0.6,1.14,,,,,,,Fw_190_A-8
tempest_mk2,2.0,,,,,,213.0,82.05,2.63,3.22,3.88,4.08,,,,,,,Tempest_Mk_II
he-177a-5,234.0,100.0,0.44,0.34,9.73,7.86,17.0,53.85,,,0.54,1.0,,,,,,,He_177_A-5
il-10_1946,8.0,75.0,0.75,0.5,5.63,3.88,448.0,65.15,0.7,0.55,2.45,1.84,,,,,,,IL-10_(1946)
ta-152c,38.0,96.67,1.52,1.27,1.32,1.52,120.0,81.43,4.32,5.85,0.2,0.34,,,,,,,Ta_152_C-3
lancaster_mk1,18.0,100.0,,,6.18,6.15,192.0,70.05,,,3.38,4.78,15.0,,,,,1.0,Lancaster_B_Mk_I
do_335b_2,58.0,89.58,1.72,1.68,3.38,3.49,2921.0,62.63,0.72,0.74,2.2,2.28,,,,,,,Do_335_B-2
n1k2_j,,,,,,,62.0,80.87,0.55,0.83,0.72,0.91,,,,,,,N1K2-J
do_335a_0,136.0,83.93,2.21,1.62,0.86,0.69,111.0,87.68,3.57,3.72,1.94,2.07,,,,,,,Do_335_A-0
lancaster_mk3,25.0,100.0,,,3.33,6.0,491.0,64.04,0.06,0.06,2.57,4.53,,,,,,,Lancaster_B_Mk_III
do_335a_1,385.0,75.79,0.4,0.4,5.58,5.89,945.0,70.59,0.69,0.71,1.21,1.23,,,,,,,Do_335_A-1
mb_5,,,,,,,29.0,50.0,2.0,4.0,1.81,3.63,,,,,,,MB.5
ki-83,2.0,,,1.0,,,,,,,,,11.0,,,,,,Ki-83
i_185_m71_standard,172.0,78.6,2.65,2.11,1.1,0.92,460.0,63.39,0.56,0.51,0.81,0.71,,,,,,,I-185_(M-71)
p-51d-30_usaaf_korea,30.0,100.0,0.07,,1.46,,155.0,100.0,3.73,11.0,5.72,14.0,5.0,,,,,,P-51D-30
f4u-4b_vmf_214,,,,,,,,,,,,,,,,,,,F4U-4B_VMF-214
p-51d-5,225.0,75.29,1.23,1.09,0.48,0.37,208.0,74.0,1.74,1.43,2.34,2.01,,,,,,,P-51D-5
la-7b-20,69.0,42.86,1.63,2.32,0.18,0.16,375.0,59.6,1.03,1.16,0.8,0.93,24.0,,,,,,La-7B-20
bf-109g-6,302.0,58.35,3.27,2.99,0.5,0.43,1678.0,69.1,2.33,4.15,0.47,0.82,22.0,,,,,,Bf_109_G-6
me-410a-1_u4,124.0,71.98,6.77,3.88,2.92,1.62,239.0,87.52,0.72,0.72,2.93,2.18,,,,,,,Me_410_A-1/U4
bf-109z,,,,,,,80.0,91.75,1.86,2.37,1.13,1.24,,,,,,,Bf_109_Z_
am_1_mauler,8.0,,,,,5.6,1062.0,67.42,0.17,0.15,3.06,2.63,,,,,,,AM-1
spitfire_f24,6.0,,,,,,167.0,55.27,1.04,0.81,1.43,1.06,,,,,,,Spitfire_F_Mk_24
p-51d-20-na,79.0,59.3,1.57,2.96,0.82,1.51,528.0,54.35,0.7,0.63,1.27,1.16,52.0,88.89,2.0,1.14,,,P-51D-20-NA
b-17e_japan,,,,,,,9.0,100.0,,,,,5.0,,,,,,B-17E
la-7_dolgushin,53.0,43.33,1.94,1.86,0.4,0.39,178.0,63.33,1.25,3.21,0.55,1.09,,,,,,,Dolgushin's_La-7
yak-3u,2.0,,,,,,248.0,49.06,3.31,6.51,0.36,1.06,,,,,,,Yak-3U
j5n1,,,,,,,,,,,,,,,,,,,J5N1
ki_84_otsu,2.0,,,,,,160.0,63.93,1.07,1.56,1.22,1.79,,,,,,,Ki-84_otsu
la-11,,,,,,,26.0,100.0,0.33,0.44,,,,,,,,,La-11
fw-190d-9,246.0,93.3,4.05,3.55,1.47,1.31,926.0,72.01,1.85,2.65,1.82,2.59,,,,,,,Fw_190_D-9
spitfire_mk18e,1.0,,,,,,101.0,99.19,1.75,2.58,2.0,3.4,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,8.0,100.0,,,5.0,5.0,,,,,,,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,,,,,,,131.0,98.62,3.09,4.5,2.21,3.0,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,22.0,,1.86,1.88,,0.56,660.0,67.24,0.56,0.53,2.96,2.79,,,,,,,F4U-7
douglas_ad_2,62.0,100.0,,,4.75,2.96,158.0,65.93,0.15,0.23,5.56,4.4,,,,,,,AD-2
seafire_mk3,,,,,,,,,,,,,,,,,,,Seafire_LF_Mk.III
tu-2,6.0,,,,,2.5,2152.0,77.7,0.17,0.2,3.49,3.94,55.0,,,,4.2,3.57,Tu-2S
f8f1b,24.0,,,1.76,,3.24,1539.0,77.93,0.69,0.78,2.35,2.62,,,,,,,F8F-1B
fw-190f-8,157.0,78.59,2.56,3.18,2.81,3.35,1104.0,70.09,1.48,1.68,1.79,2.03,,,,,,,Fw_190_F-8
g8n1,2.0,,,,,2.0,2.0,,,,,,,,,,,,G8N1
seafire_fr47,4.0,,,,,1.0,30.0,83.34,1.5,2.04,1.65,2.42,,,,,,,Seafire_FR_47
do_217k_1,27.0,100.0,,,7.75,6.63,44.0,100.0,,,3.16,5.33,,,,,,,Do_217_K-1
i_225,52.0,63.33,1.03,1.31,0.19,0.13,176.0,81.0,2.06,2.05,,,,,,,,,I-225
p-38l,143.0,83.28,0.93,1.08,0.64,0.91,82.0,100.0,6.0,2.82,4.0,1.77,27.0,,,2.0,,,P-38L-5-LO
p-38j,67.0,82.22,1.64,1.86,0.59,0.69,35.0,95.16,1.05,1.08,0.06,0.06,,,,,,,P-38J-15
spitfire_lf_mk9e_iaf,25.0,,2.0,1.63,3.0,3.0,40.0,,1.31,,,,,,,,,,Spitfire_Mk.IX_(CW)_(Israel)
ki_84_ko,7.0,,,,,,392.0,72.7,2.63,4.84,1.77,3.26,24.0,,4.0,4.0,0.5,0.5,Ki-84_ko
a6m5ko,14.0,77.78,2.0,1.75,0.67,0.5,1026.0,65.09,1.24,1.52,0.94,1.15,11.0,,,,,,A6M5_Ko
la-7,136.0,94.0,3.64,3.27,1.6,1.74,299.0,78.48,1.94,3.97,0.88,1.64,,,,,,,La-7
j2m5,,,,,,,,,,,,,,,,,,,J2M5
a-26b,9.0,,,,,,23.0,,,,,4.39,,,,,,,A-26B-50
lincoln_b2,37.0,64.11,0.33,0.5,6.65,9.62,4.0,,,,,,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,4.0,50.0,1.5,1.5,,,206.0,73.04,2.49,4.24,0.23,0.36,,,,,,,J2M5
fw-190d-9_ussr,6.0,,,1.67,,,51.0,100.0,3.9,3.62,2.3,1.58,,,,,,,Fw_190_D-9
g_55s,,,,,,,313.0,76.25,2.3,2.47,2.31,2.48,38.0,,,3.67,,,G.55S
tu-2_postwar_late,,,,,,,627.0,74.99,0.15,0.18,3.08,3.9,,,,,,,Tu-2S-59
fw-190d-13,59.0,73.12,3.55,4.49,0.19,0.26,1536.0,67.22,1.22,1.3,1.49,1.56,23.0,,,1.67,,,Fw_190_D-13
spitfire_mk14e,4.0,,,,,,93.0,82.45,3.3,3.61,0.76,0.91,9.0,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,,,,,,,47.0,100.0,1.34,0.9,1.22,0.76,23.0,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,,,,,,,,,,,,,,,,,,,C.205N2
f-82e,72.0,49.07,1.53,1.69,0.57,0.58,221.0,79.57,1.75,1.7,4.85,4.2,,,,,,,F-82E
p-51d-10,58.0,86.67,1.0,1.02,1.15,1.19,474.0,55.51,1.67,2.62,1.06,1.6,66.0,,,2.43,,,P-51D-10
yak-9ut,127.0,62.91,2.14,2.13,0.04,0.04,323.0,46.8,2.56,5.31,0.78,1.62,,,,,,,Yak-9UT
er-2_ach30b_early,4.0,,,,,,2.0,50.0,,,0.5,1.0,,,,,,,Yer-2_(ACh-30B)_/E
la-9,22.0,,,4.5,,,479.0,62.38,1.52,2.15,0.95,1.39,10.0,,,,,,La-9
me-410b-6_r3,33.0,72.22,1.59,1.84,1.32,1.54,311.0,56.63,0.89,0.68,2.77,2.27,,,,,,,Me_410_B-6/R3
yak-3_vk107,,,,,,,120.0,71.18,2.66,2.89,0.15,0.16,5.0,,,,,,Yak-3_(VK-107)
bf-109g-14as,,,,,,,43.0,90.91,3.82,5.0,,,40.0,50.0,2.5,4.16,,,Bf_109_G-14/AS
g_56,,,,,,,127.0,64.52,2.8,2.52,1.41,1.15,19.0,,,,,,G.56
p_108b_serie1,32.0,50.0,,,1.53,1.53,1.0,,,,,,,,,,,,P.108B_serie_1
p_108b_serie2,27.0,100.0,,,5.36,5.36,,,,,,,21.0,,,,,2.41,P.108B_serie_2
mosquito_fb_mk6,62.0,55.0,1.55,0.81,3.5,3.06,134.0,66.88,0.27,0.34,1.73,2.1,,,,,,,Mosquito_FB_Mk_VI
tu_4_china,22.0,,,,,1.0,,,,,,,,,,,,,Tu-4_(China)
il-10,12.0,100.0,0.67,0.67,2.25,2.25,244.0,65.72,0.5,0.44,2.41,2.23,,,,,,,IL-10
ki_94_2,,,,,,,,,,,,,,,,,,,Ki-94-II
spitfire_ix_plagis,,,,,,,82.0,70.83,2.04,3.18,0.88,2.5,,,,,,,Plagis'_Spitfire_LF_Mk_IXc
ta-152h-1,39.0,87.18,0.96,1.14,0.46,0.36,405.0,71.33,3.59,6.96,0.59,1.14,28.0,,,2.42,,,Ta_152_H-1
tempest_mkv_vikkers,20.0,,,2.15,,2.21,88.0,56.86,,,2.09,2.26,,,,,,,Tempest_Mk_V_(Vickers_P)
p-51h-5_na,99.0,75.74,3.84,2.8,5.61,3.96,762.0,70.64,1.97,3.07,1.48,2.26,,,,,,,P-51H-5-NA
be_6,,,,,,,64.0,66.07,0.23,0.25,0.7,0.77,24.0,,,1.0,,,Be-6
su-6_am42,11.0,100.0,,,8.0,4.71,811.0,60.01,0.48,0.43,1.8,1.57,,,,,,,Su-6_(AM-42)
la-9_china,,,,,,,42.0,50.0,1.14,2.04,0.63,1.07,,,,,,,La-9_(China)
p-38l_1_china_rocaf,7.0,100.0,,,2.0,2.0,31.0,,,2.0,,1.0,,,,,,,P-38L-1_(China)
il-10_1946_china,,,,,,,63.0,58.67,1.58,1.58,5.09,5.09,,,,,,,IL-10_(1946)_(China)
j2m4_kai,,,,,,,23.0,,,,,,,,,,,,J2M4_Kai
hornet_mk3,,,,,,,87.0,50.0,0.69,1.08,1.23,1.04,,,,,,,Hornet_Mk.III
f4u-4b,30.0,96.55,0.97,1.0,3.66,3.6,1817.0,75.4,0.74,0.93,1.78,2.23,36.0,100.0,6.0,6.21,,,F4U-4B
xa_38,88.0,100.0,0.83,0.59,10.99,8.26,299.0,86.04,0.1,0.08,2.65,2.64,57.0,100.0,2.0,1.12,10.14,6.31,XA-38
a-26b_10,79.0,76.09,,,3.56,3.5,43.0,,,,,3.78,,,,,,,A-26B-10
p-63a-10_ussr,12.0,66.67,1.8,2.2,1.7,2.0,307.0,72.35,1.04,1.34,2.05,2.64,,,,,,,P-63A-10
tempest_mkv_luftwaffe,39.0,68.97,1.72,1.9,,,51.0,56.25,1.48,1.31,0.75,0.49,,,,,,,Tempest_Mk_V
ki_84_hei,,,,,,,271.0,66.72,1.65,3.22,1.16,2.24,,,,,,,Ki-84_hei
seafire_mk17,17.0,100.0,1.55,1.55,1.55,1.55,15.0,50.0,1.71,2.8,0.86,2.13,,,,,,,Seafire_F_Mk_XVII
mosquito_fb_mk18,9.0,,,,,,132.0,49.74,,,2.06,2.31,,,,,,,Mosquito_FB_Mk_XVIII
p-47m-1-re_boxted,24.0,100.0,2.11,2.11,2.0,2.0,57.0,85.72,1.41,0.92,5.24,3.27,,,,,,,⋠P-47M-1-RE
f7f1,13.0,100.0,1.0,1.0,3.89,2.69,255.0,84.27,0.98,0.85,2.78,2.14,16.0,,2.0,1.45,,,F7F-1
bf-109g-14,99.0,100.0,3.99,3.12,0.46,0.41,446.0,58.31,1.63,2.36,0.88,1.28,43.0,,,,,,Bf_109_G-14
f8f1b_france,24.0,,2.0,1.32,1.29,0.82,520.0,64.72,0.66,0.75,2.01,2.3,2.0,,,,,,F8F-1B
spitfire_ix_ussr,2.0,,,2.0,,,421.0,65.42,1.51,3.08,0.63,1.31,21.0,,0.14,0.75,,,Spitfire_Mk_IXc
so_8000_narval,,,,,,,249.0,82.01,1.0,1.01,2.79,2.78,,,,,,,S.O.8000_Narval
