name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
f-86f-2,158.0,77.42,3.71,2.59,2.4,1.64,733.0,63.15,1.65,2.48,0.72,1.08,,,,,,,F-86F-2
f-86_canadair_german,147.0,54.84,2.27,1.95,2.17,2.11,329.0,62.44,1.66,2.36,2.0,2.76,,,,,,,CL-13A_Mk_5
f-84g,54.0,66.67,,,9.0,11.28,204.0,64.66,0.26,0.46,2.44,2.65,17.0,,,,,,Tu-14T
la_200_toriy,64.0,77.08,2.25,2.65,,,511.0,67.11,1.66,3.01,1.39,2.5,10.0,,,,,,La-200
md_452_mystere_2c_preproduction,241.0,51.91,2.24,3.13,0.67,0.91,1277.0,70.68,2.0,2.83,1.25,1.77,,,,,,,MiG-15bis
sea_hawk_fga6,,,,,,,176.0,76.24,2.04,2.03,2.42,2.38,,,,,,,sea_hawk_fga6_shop
sea_venom_faw20,1.0,100.0,1.0,1.0,,,22.0,100.0,1.9,3.17,2.4,3.33,,,,,,,Sea_Venom_FAW_20
arado-234,18.0,100.0,,,8.0,8.0,1279.0,71.67,,,3.72,5.17,,,,,,,Ar_234_B-2
fj_4b,70.0,55.95,2.39,2.46,2.3,1.95,20.0,,0.58,0.58,3.67,3.67,,,,,,,F9F-5
f-84g_france,25.0,50.0,1.0,1.27,0.17,1.98,224.0,74.52,1.17,1.5,2.11,2.73,,,,,,,F-84G-26-RE
tu_14t,54.0,66.67,,,9.0,11.28,204.0,64.66,0.26,0.46,2.44,2.65,17.0,,,,,,Tu-14T
il_28sh,61.0,2.0,0.38,0.3,11.96,9.97,779.0,58.06,0.59,0.64,1.61,1.69,6.0,,,,,,IL-28Sh
mig-15bis_nr23_german,241.0,51.91,2.24,3.13,0.67,0.91,1277.0,70.68,2.0,2.83,1.25,1.77,,,,,,,MiG-15bis
attaker_fb1,70.0,73.46,1.6,2.59,3.29,5.11,316.0,60.79,1.07,1.48,1.5,2.06,,,,,,,Attacker_FB_1
f-86f-25,112.0,48.92,2.21,2.3,2.19,2.03,113.0,77.09,1.59,1.8,1.89,1.93,,,,,,,F-86F-25
me-262a-2a,,,,,,,424.0,76.37,4.33,14.82,1.45,5.17,,,,,,,Me_262_A-2a
fj_4b_agm_12b,70.0,55.95,2.39,2.46,2.3,1.95,20.0,,0.58,0.58,3.67,3.67,,,,,,,F9F-5
la-15,206.0,77.1,3.28,2.85,1.19,0.97,735.0,79.65,2.77,5.9,1.19,2.52,,,,,,,La-15
he-162a-2,101.0,52.69,2.48,2.74,0.84,1.08,482.0,72.44,2.51,4.35,1.07,1.92,1.0,,,,,,He_162_A-2
yak-15_early,69.0,72.22,1.72,1.79,1.15,1.44,61.0,100.0,6.37,,1.07,,,,,,,,Yak-15P
me-163b-0,61.0,93.06,1.27,1.46,,0.13,42.0,,1.0,1.88,,2.88,,,,,,,Me_163_B-0
f-84b,115.0,50.49,1.9,1.75,5.91,5.48,1114.0,46.36,1.09,1.29,1.58,1.84,,,,,,,F-84B-26
f-80a,71.0,46.37,2.07,1.79,1.67,1.78,420.0,49.39,1.49,2.46,1.07,1.75,21.0,,,,,,F-80A-5
kitsuka,8.0,100.0,3.0,,1.0,,486.0,54.87,1.63,1.82,1.24,1.41,,,,,,,Kikka
f9f-5,70.0,55.95,2.39,2.46,2.3,1.95,20.0,,0.58,0.58,3.67,3.67,,,,,,,F9F-5
go229_v3,165.0,66.66,2.22,1.66,1.6,1.18,363.0,58.53,1.7,1.32,2.84,2.2,8.0,,,,,,Ho_229_V3
il_28,107.0,72.22,0.09,0.06,7.62,5.26,302.0,52.57,0.72,1.04,1.27,2.0,,,,,,,IL-28
mig-9_ussr,36.0,50.67,1.03,2.02,0.38,0.73,226.0,77.38,2.05,4.89,1.27,3.09,16.0,,0.25,,,,MiG-9_/L
j8m1,21.0,50.0,1.5,1.38,,,180.0,100.0,3.55,11.92,2.3,7.66,,,,,,,Ki-200
meteor_fmk3,39.0,100.0,3.0,1.4,1.2,1.4,110.0,66.13,2.84,4.35,1.8,2.65,14.0,,,2.0,,,Meteor_F_Mk_3
meteor_fmk8,27.0,,,1.19,,2.94,181.0,59.7,3.76,8.16,2.67,5.41,,,,,,,Meteor_F_Mk_8_G.41K
f2h-2,52.0,58.73,0.8,1.15,0.86,1.22,580.0,45.21,0.81,0.96,0.98,1.15,,,,,,,F2H-2
fiat_g91_r1,46.0,91.67,3.43,1.51,0.83,0.72,278.0,75.37,2.37,5.76,2.27,5.49,,,,,,,Meteor_F_Mk_4_G.41F
b-57,28.0,,,,,7.33,26.0,,,,,,,,,,,,B-57A
me-262a-1a_u4,61.0,50.0,0.8,1.45,1.82,3.23,1241.0,63.04,0.49,0.59,2.22,2.56,,,,,,,Me_262_A-1/U4
f-80,37.0,,,1.63,,,144.0,17.57,1.42,1.95,2.81,3.51,,,,,,,F-80C-10
mig-9,106.0,61.9,3.99,2.8,0.14,0.19,491.0,70.47,1.1,1.72,0.9,1.48,,,,,,,MiG-9
me-262c-1a,52.0,53.85,0.83,1.0,1.4,1.79,255.0,65.81,2.65,4.28,0.8,1.18,,,,,,,Me_262_C-1a
mig-15_ns23,160.0,58.5,1.61,1.82,1.43,1.63,871.0,61.73,1.23,1.44,0.91,1.06,17.0,,,,,,MiG-15
meteor_fmk4_sw,34.0,,2.67,2.5,,,25.0,,,,,,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,153.0,57.85,2.29,2.02,1.82,1.59,779.0,69.26,2.02,3.04,1.1,1.62,,,,,,,MiG-17
f-84g_italy,,,,,,,344.0,63.85,0.62,0.62,2.76,2.66,,,,,,,F-84G-21-RE
fiat_g91_ps,94.0,70.14,1.59,1.18,0.71,0.83,98.0,59.53,1.16,1.28,0.85,0.92,,,,,,,G.91_pre-serie
yak-15,96.0,55.0,2.32,3.99,0.25,0.45,351.0,73.44,3.01,5.72,0.45,0.73,55.0,50.0,3.0,1.33,,,Yak-15
venom_fb4,29.0,50.0,1.43,0.63,1.71,1.69,208.0,79.83,2.07,4.87,1.17,2.59,2.0,,,,,,Venom_FB.4
he-162a-1,2.0,50.0,0.5,1.0,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,6.0,10.0,,,3.2,3.2,1152.0,65.32,0.12,0.14,3.43,3.94,,,,,,,Ar_234_C-3
meteor_fmk3_navy,34.0,,1.71,1.71,2.12,2.12,27.0,56.67,1.92,2.3,2.02,3.6,,,,,,,Sea_Meteor_F_Mk_3
mig-17,8.0,,,5.0,,2.0,124.0,87.92,4.14,11.08,1.39,2.76,,,,,,,La-174
b-57b,64.0,90.95,,,6.1,6.13,269.0,40.91,0.09,0.09,1.48,1.12,24.0,,,,,,B-57B
f9f-2,113.0,35.7,2.23,2.38,3.2,2.68,132.0,35.0,1.25,0.78,3.4,2.64,,,,,,,F9F-2
mig-15,192.0,59.35,3.3,3.63,1.73,1.91,691.0,85.26,2.46,5.6,1.31,2.96,,,,,,,MiG-15bis
canberra_bimk6,,,,,,,242.0,85.74,2.54,4.05,1.13,1.69,,,,,,,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,18.0,100.0,,,4.0,6.38,125.0,61.56,,,0.99,1.53,,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,43.0,100.0,,0.02,10.33,5.9,66.0,17.74,,,1.75,2.32,,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,18.0,91.67,,,1.67,1.83,42.0,100.0,,,1.0,1.0,,,,,,,B-17G-60-VE
la_174,8.0,,,5.0,,2.0,124.0,87.92,4.14,11.08,1.39,2.76,,,,,,,La-174
md_452_mystere_2a,,,,,,,92.0,30.66,1.71,,1.32,,,,,,,,M.D.452_IIA
vampire_fb5,62.0,44.44,1.44,1.31,5.22,5.69,135.0,32.18,1.55,2.03,2.06,2.66,11.0,,,,,,Vampire_FB_5
j7w1,7.0,,,3.0,,2.0,174.0,76.72,3.57,3.29,1.41,1.3,,,,,,,J7W1
fw-190d-12,101.0,69.56,2.63,1.7,2.46,1.48,222.0,72.86,3.1,1.68,3.27,1.65,,,,,,,Fw_190_D-12
spitfire_xvi,60.0,28.57,1.5,1.89,0.29,0.34,248.0,76.98,1.68,2.53,0.46,0.67,,,,,,,Spitfire_F_Mk_XVI
p-38k,,,,,,,178.0,40.66,2.19,4.04,0.71,1.27,19.0,,,0.59,,,P-38K
b-17g,18.0,91.67,,,1.67,1.83,42.0,100.0,,,1.0,1.0,,,,,,,B-17G-60-VE
wyvern_s4,48.0,62.5,0.25,0.19,4.92,3.95,206.0,84.57,0.2,0.19,4.24,3.1,,,,,,,Tu-2S-44
douglas_ad_4,30.0,,,,,6.41,695.0,67.86,0.36,0.32,3.99,3.52,6.0,,,,,1.0,AD-4
tu_4,43.0,72.0,0.68,0.59,7.48,7.36,294.0,49.64,0.7,1.02,0.42,0.6,19.0,,,1.67,,,Tu-4
n1k2_jko,2.0,100.0,2.0,2.0,1.0,1.0,52.0,66.73,2.24,3.51,2.78,4.39,14.0,100.0,,,1.0,1.0,N1K2-Ja
he_219a_7,29.0,,,2.3,,0.6,521.0,62.72,0.92,1.1,3.27,3.82,,,,,,,He_219_A-7
sm_91,415.0,66.73,2.53,1.78,1.05,0.66,1006.0,55.12,0.9,0.85,2.19,2.08,,,,,,,F8F-1
n1k1_ja,19.0,100.0,3.0,2.2,,,38.0,100.0,4.0,,4.41,,,,,,,,N1K1-Ja
g5n1,24.0,100.0,,,1.0,1.0,3.0,,,,,,,,,,,,G5N1
tu-2_postwar,48.0,62.5,0.25,0.19,4.92,3.95,206.0,84.57,0.2,0.19,4.24,3.1,,,,,,,Tu-2S-44
b_24d,84.0,86.67,,,2.29,1.15,35.0,,,,,,,,,,,,B-24D-25-CO
bf-109k-4,201.0,62.26,2.76,2.2,1.15,0.93,1781.0,65.2,2.06,3.21,0.82,1.27,54.0,,,2.42,,,Bf_109_K-4
p-47n-15,299.0,65.43,1.12,1.14,2.04,2.07,424.0,77.08,0.85,0.55,2.97,1.9,,,,,,,P-47N-15
spitfire_ix_usa,198.0,35.74,1.58,1.42,0.41,0.37,1170.0,61.42,1.77,2.49,0.91,1.29,76.0,,1.3,0.65,,,Spitfire_LF_Mk_IXc
p-47m-1-re,415.0,66.73,2.53,1.78,1.05,0.66,1006.0,55.12,0.9,0.85,2.19,2.08,,,,,,,F8F-1
f7f3,,,,,,,60.0,94.0,1.86,2.06,4.36,4.79,,,,,,,F7F-3
spitfire_ix,41.0,50.0,1.5,2.1,,,388.0,74.25,2.62,6.02,1.6,3.67,13.0,,,2.0,,,Spitfire_LF_Mk_IX
fw-190c,82.0,56.25,3.11,2.06,0.21,0.12,72.0,44.09,1.97,3.39,5.85,11.44,,,,,,,Fw_190_C
brigand_b1,19.0,50.0,0.5,1.0,4.5,4.5,59.0,100.0,2.0,,9.0,,,,,,,,Brigand_B_1
ki_87,32.0,100.0,2.86,2.66,,,175.0,68.91,2.06,3.56,1.59,2.47,16.0,,,,,,Ki-87
su-6_m71,27.0,,,1.0,,3.06,539.0,71.41,0.34,0.37,2.3,2.6,,,,,,,Su-6_(M-71F)
b-29,273.0,76.73,0.32,0.31,5.72,5.53,55.0,87.5,,,0.88,0.13,30.0,,,1.0,,,He_177_A-5
f8f1,415.0,66.73,2.53,1.78,1.05,0.66,1006.0,55.12,0.9,0.85,2.19,2.08,,,,,,,F8F-1
spitfire_f22,47.0,93.33,2.08,2.25,4.82,5.18,39.0,100.0,5.0,,3.0,,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,78.0,72.41,3.57,3.71,1.26,1.33,171.0,80.7,2.42,5.76,0.93,2.3,4.0,,,1.0,,,Sea_Fury_FB_11
do_217m_1,298.0,69.97,0.04,0.04,6.05,6.53,73.0,98.77,,,3.37,1.94,,,,,,,Do_217_M-1
p1y1_mod11,164.0,57.69,,,1.29,2.6,83.0,80.95,0.52,0.65,1.05,1.15,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,860.0,68.26,2.26,2.61,0.87,1.0,638.0,68.84,2.57,3.91,1.73,2.59,5.0,,,,,,Fw_190_A-8
tempest_mk2,38.0,,,5.13,,1.0,347.0,54.33,1.38,1.78,0.67,0.79,,,,,,,Tempest_Mk_II
he-177a-5,273.0,76.73,0.32,0.31,5.72,5.53,55.0,87.5,,,0.88,0.13,30.0,,,1.0,,,He_177_A-5
il-10_1946,58.0,100.0,,,9.89,9.89,414.0,53.23,0.54,0.65,2.91,3.48,,,,,,,IL-10_(1946)
ta-152c,243.0,70.16,1.8,2.24,0.77,0.96,53.0,100.0,4.44,6.14,2.75,3.59,,,,,,,Ta_152_C-3
lancaster_mk1,1.0,,,,,3.0,,,,,,,,,,,,,Lancaster_B_Mk_I
do_335b_2,187.0,62.86,1.21,1.27,0.23,0.28,454.0,39.22,1.39,1.94,1.03,1.43,,,,,,,P-51D-30
n1k2_j,12.0,16.67,3.5,3.5,2.75,2.75,97.0,85.48,1.78,1.82,3.53,3.84,,,,,,,N1K2-J
do_335a_0,206.0,79.05,5.91,2.71,0.74,0.25,189.0,52.8,2.2,1.46,3.97,2.66,,,,,,,Do_335_A-0
lancaster_mk3,,,,,,,,,,,,,,,,,,,Lancaster_B_Mk_III
do_335a_1,514.0,51.01,1.26,1.16,2.03,2.06,925.0,60.85,1.26,1.17,5.0,4.68,,,,,,,Do_335_A-1
mb_5,,,,,,,213.0,79.46,3.23,7.93,1.62,3.61,7.0,,,1.5,,,MB.5
ki-83,4.0,100.0,1.0,0.75,2.0,2.0,93.0,86.51,4.76,4.6,0.94,1.0,,,,,,,Ki-83
i_185_m71_standard,961.0,62.02,2.3,2.2,0.75,0.7,1093.0,56.18,1.05,1.12,0.69,0.74,25.0,100.0,2.33,1.89,,,I-185_(M-71)
p-51d-30_usaaf_korea,229.0,73.0,2.95,2.84,1.35,1.52,1223.0,68.98,1.48,1.92,1.78,2.3,10.0,,,,,,Fw_190_D-9
f4u-4b_vmf_214,,,,,,,16.0,,,,,1.44,,,,,,,F4U-4B_VMF-214
p-51d-5,584.0,54.39,1.28,1.26,1.18,1.1,417.0,52.7,0.93,0.87,1.02,0.94,34.0,,,0.82,,,P-51D-5
la-7b-20,466.0,59.91,2.0,1.91,0.32,0.33,601.0,63.2,1.53,1.82,1.16,1.41,,,,,,,La-7B-20
bf-109g-6,259.0,58.77,2.06,2.36,0.61,0.66,543.0,74.66,3.3,7.69,0.48,0.99,18.0,,,3.44,,,Yak-3U
me-410a-1_u4,140.0,47.96,4.0,4.23,1.77,1.87,154.0,61.61,0.94,1.4,2.56,3.58,16.0,,,1.0,,1.0,Me_410_A-1/U4
bf-109z,106.0,50.31,2.65,3.71,0.46,0.68,90.0,69.89,1.74,2.72,1.05,1.63,21.0,,,,,,Bf_109_Z_
am_1_mauler,91.0,41.54,0.05,0.09,3.3,4.2,1117.0,58.58,0.25,0.24,3.33,3.22,,,,,,,AM-1
spitfire_f24,229.0,73.0,2.95,2.84,1.35,1.52,1223.0,68.98,1.48,1.92,1.78,2.3,10.0,,,,,,Fw_190_D-9
p-51d-20-na,480.0,62.95,1.28,1.07,1.13,0.98,774.0,54.94,0.78,0.8,1.7,1.76,119.0,57.69,2.65,1.05,,,P-51D-20-NA
b-17e_japan,,,,,,,,,,,,,,,,,,,B-17E
la-7_dolgushin,179.0,64.05,5.67,7.67,0.7,0.92,416.0,88.95,2.62,5.92,1.34,2.91,,,,,,,Dolgushin's_La-7
yak-3u,259.0,58.77,2.06,2.36,0.61,0.66,543.0,74.66,3.3,7.69,0.48,0.99,18.0,,,3.44,,,Yak-3U
j5n1,,,,,,,47.0,100.0,6.53,6.75,3.03,2.17,,,,,,,J5N1
ki_84_otsu,5.0,,,,,,202.0,66.83,2.18,4.02,1.5,2.81,9.0,,,,,,Ki-84_otsu
la-11,79.0,73.08,0.6,0.53,6.05,6.17,1507.0,72.09,0.37,0.38,3.48,3.59,21.0,,,,,1.0,Tu-2S
fw-190d-9,229.0,73.0,2.95,2.84,1.35,1.52,1223.0,68.98,1.48,1.92,1.78,2.3,10.0,,,,,,Fw_190_D-9
spitfire_mk18e,4.0,,,,,,108.0,50.0,2.23,1.98,2.3,2.45,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,19.0,,,,,3.79,27.0,75.0,,,,,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,22.0,100.0,1.0,1.0,1.0,0.81,42.0,60.71,1.14,2.36,0.29,0.73,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,237.0,73.62,,,4.94,4.05,104.0,64.58,,,2.12,1.83,,,,,,,Do_217_K-1
douglas_ad_2,118.0,74.99,0.39,0.18,4.48,2.87,667.0,70.44,0.3,0.29,3.71,3.51,,,,,,,AD-2
seafire_mk3,,,,,,,1.0,,,1.0,,1.0,,,,,,,Seafire_LF_Mk.III
tu-2,79.0,73.08,0.6,0.53,6.05,6.17,1507.0,72.09,0.37,0.38,3.48,3.59,21.0,,,,,1.0,Tu-2S
f8f1b,53.0,5.56,1.11,0.5,0.94,0.18,2256.0,77.8,0.63,0.69,2.21,2.48,,,,,,,F8F-1B
fw-190f-8,476.0,67.0,1.62,1.68,1.57,1.6,1881.0,65.08,1.03,1.26,2.07,2.54,4.0,,,,,,Fw_190_F-8
g8n1,,,,,,,67.0,65.74,1.61,2.57,0.59,0.99,,,,,,,G8N1
seafire_fr47,53.0,100.0,1.48,1.06,1.05,0.7,93.0,61.0,2.02,4.09,1.3,2.7,,,,,,,Seafire_FR_47
do_217k_1,237.0,73.62,,,4.94,4.05,104.0,64.58,,,2.12,1.83,,,,,,,Do_217_K-1
i_225,146.0,28.49,2.27,2.21,0.69,0.69,364.0,76.47,2.93,5.68,0.1,0.18,3.0,,,,,,I-225
p-38l,,,,,,,23.0,100.0,1.0,,,1.0,,,,,,,Lincoln_B_Mk_II
p-38j,266.0,53.35,1.47,1.44,0.69,0.67,172.0,80.77,4.81,6.81,3.37,4.48,28.0,,,4.0,,1.0,P-38J-15
spitfire_lf_mk9e_iaf,15.0,,,,,,60.0,97.5,3.67,4.56,0.43,0.47,,,,,,,Spitfire_Mk.IX_(CW)_(Israel)
ki_84_ko,67.0,72.0,2.88,3.4,0.9,1.02,305.0,86.56,2.8,7.42,1.4,3.79,23.0,,,,,,Ki-84_ko
a6m5ko,167.0,51.53,4.15,5.61,0.55,0.67,2848.0,66.14,1.87,2.45,2.02,2.67,38.0,,,1.86,,,A6M5_Ko
la-7,303.0,54.55,3.34,2.52,2.29,1.7,2112.0,61.26,1.31,1.46,1.37,1.52,56.0,100.0,0.95,1.1,1.0,0.38,Fw_190_D-13
j2m5,2.0,,,1.0,,1.0,39.0,,,,,,,,,,,,J2M5
a-26b,75.0,76.44,,,5.99,5.36,55.0,,0.53,0.26,13.24,9.55,,,,,,,A-26B-50
lincoln_b2,,,,,,,23.0,100.0,1.0,,,1.0,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,71.0,94.44,8.39,5.31,0.59,0.34,578.0,94.35,4.15,17.19,1.91,8.23,,,,,,,J2M5
fw-190d-9_ussr,104.0,65.78,3.07,3.3,,,276.0,65.85,1.75,3.41,1.73,3.26,17.0,,,1.0,,,Fw_190_D-9
g_55s,40.0,,,1.88,,0.17,591.0,75.34,2.35,3.02,2.29,3.04,156.0,76.19,11.64,2.91,0.76,0.16,G.55S
tu-2_postwar_late,15.0,,,,,5.23,,,,,,,,,,,,,Yer-2_(ACh-30B)_/E
fw-190d-13,62.0,100.0,10.5,5.28,2.5,1.05,942.0,65.88,1.68,2.06,1.19,1.52,29.0,100.0,3.0,2.55,,,La-9
spitfire_mk14e,,,,,,,180.0,86.29,4.55,9.57,2.31,4.45,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,88.0,50.0,3.57,4.96,0.24,0.24,245.0,56.53,2.44,2.43,1.09,1.31,8.0,,,2.0,,,Spitfire_F_Mk_XIVc
mc-205_n2,138.0,63.03,2.93,3.31,0.25,0.23,34.0,50.0,2.5,5.0,3.32,6.65,,,,,,,C.205N2
f-82e,195.0,67.13,1.75,1.53,0.64,0.46,236.0,66.0,1.33,1.27,3.91,3.68,,,,,,,F-82E
p-51d-10,74.0,64.82,2.12,2.29,1.26,1.42,188.0,76.29,1.93,2.27,2.22,2.45,,,,,,,P-51D-10
yak-9ut,95.0,72.22,3.16,2.71,0.96,0.79,330.0,62.87,1.71,3.73,0.78,1.75,,,,,,,Yak-9UT
er-2_ach30b_early,15.0,,,,,5.23,,,,,,,,,,,,,Yer-2_(ACh-30B)_/E
la-9,62.0,100.0,10.5,5.28,2.5,1.05,942.0,65.88,1.68,2.06,1.19,1.52,29.0,100.0,3.0,2.55,,,La-9
me-410b-6_r3,193.0,54.71,1.33,1.64,0.51,0.93,554.0,52.63,0.71,0.59,3.32,2.75,4.0,,,,,,Me_410_B-6/R3
yak-3_vk107,20.0,50.0,1.86,2.63,0.5,0.55,672.0,71.85,2.24,3.13,0.52,0.77,,,,,,,Yak-3_(VK-107)
bf-109g-14as,37.0,50.0,2.0,2.33,,,89.0,88.6,2.95,5.08,2.04,3.67,,,,,,,Plagis'_Spitfire_LF_Mk_IXc
g_56,52.0,75.0,1.59,1.59,,,147.0,69.82,1.96,3.58,1.7,3.26,23.0,100.0,8.5,7.56,,,G.56
p_108b_serie1,4.0,100.0,,,1.0,0.83,126.0,70.12,,,1.66,2.25,,,,,,,Mosquito_FB_Mk_XVIII
p_108b_serie2,30.0,100.0,,,5.33,3.61,,,,,,,,,,,,,P.108B_serie_2
mosquito_fb_mk6,75.0,29.17,2.13,1.08,6.96,6.03,90.0,37.93,,,4.81,3.17,,,,,,,Mosquito_FB_Mk_VI
tu_4_china,,,,,,,23.0,100.0,,,,,2.0,,,1.0,,,Tu-4_(China)
il-10,88.0,59.79,1.02,1.34,2.37,3.17,449.0,61.9,0.62,0.53,2.34,2.0,,,,,,,IL-10
ki_94_2,,,,,,,14.0,50.0,2.5,5.0,,,,,,,,,Ki-94-II
spitfire_ix_plagis,37.0,50.0,2.0,2.33,,,89.0,88.6,2.95,5.08,2.04,3.67,,,,,,,Plagis'_Spitfire_LF_Mk_IXc
ta-152h-1,112.0,60.83,1.4,1.5,0.18,0.14,479.0,68.27,3.31,5.2,1.38,2.04,46.0,100.0,6.0,5.16,,,Ta_152_H-1
tempest_mkv_vikkers,4.0,100.0,,,1.0,0.83,126.0,70.12,,,1.66,2.25,,,,,,,Mosquito_FB_Mk_XVIII
p-51h-5_na,210.0,53.85,1.43,1.17,1.99,1.73,808.0,57.66,1.95,3.13,1.51,2.44,50.0,20.0,1.2,1.21,0.2,0.21,P-51H-5-NA
be_6,13.0,100.0,1.0,1.0,4.0,4.0,480.0,58.56,0.97,1.29,0.75,1.03,83.0,,,2.1,,,Be-6
su-6_am42,146.0,56.77,1.13,1.32,2.46,3.08,1376.0,65.52,0.64,0.67,2.34,2.48,35.0,100.0,3.0,3.0,1.0,0.92,Su-6_(AM-42)
