name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
su_30sm,398.0,90.69,7.13,8.6,0.6,0.75,3981.0,56.4,1.5,1.71,0.68,0.76,337.0,100.0,11.76,1.51,3.59,0.52,Су-30СМ
mig_29smt_9_19,132.0,92.91,5.89,6.13,1.07,1.11,525.0,49.73,1.23,1.41,0.21,0.25,9.0,,,1.0,,,MiG-29SMT
f_16c_block_50,193.0,75.72,3.13,2.93,0.27,0.27,998.0,52.5,0.97,0.91,0.64,0.6,78.0,33.33,1.43,0.95,1.2,0.99,F-16C
av_8b_plus_italy,,,,,,,53.0,100.0,0.58,0.43,2.68,2.25,,,,,,,AV-8B_Plus
f_16d_block_40_barak_2,46.0,100.0,3.21,4.72,0.85,1.44,401.0,61.68,0.83,0.97,0.63,0.74,9.0,,,1.0,,1.0,Barak_II
f_14a_early,139.0,41.13,1.91,1.43,0.41,0.26,402.0,53.74,1.67,1.97,,,13.0,,,1.0,,,F-14A_Early
mig_29_9_12g,,,,,,,218.0,52.17,1.12,1.23,0.08,0.11,62.0,,,2.55,,,◄MiG-29G
jh_7a,,,,,,,57.0,60.0,0.21,0.39,1.42,2.41,,,,,,,JH-7A
f_15a,163.0,64.3,2.24,1.75,,,195.0,50.85,1.27,1.73,0.05,0.1,,,,,,,F-15A
mirage_2000c_s4,6.0,100.0,11.0,11.0,,,413.0,72.9,2.14,2.92,0.11,0.12,40.0,,,1.38,,,Mirage_2000C-S4
su_27,59.0,95.85,2.61,2.95,0.23,0.44,803.0,48.88,1.52,1.6,0.05,0.05,30.0,,,,,,Su-27
saab_jas39a,33.0,87.5,6.13,5.94,2.21,2.06,266.0,74.61,1.68,1.49,2.03,1.69,53.0,100.0,6.0,3.39,,,JAS39A
mirage_4000,28.0,,,,,,215.0,56.38,1.45,1.47,0.07,0.08,68.0,,,0.68,,,Mirage_4000
f_15j,46.0,75.76,2.51,1.72,0.18,0.1,63.0,100.0,2.75,2.09,0.58,0.39,41.0,,,1.5,,,F-15J
saab_jas39c_south_africa,54.0,42.73,1.56,1.96,0.15,0.15,121.0,58.93,2.15,1.45,0.44,0.28,6.0,,,1.0,,,JAS39C
f_15a_iaf,15.0,100.0,2.0,1.67,1.0,0.27,27.0,9.8,1.21,1.21,,,,,,,,,Baz
j_11,,,,,,,28.0,100.0,3.0,1.43,,,,,,,,,J-11
harrier_gr7,3.0,,1.0,1.0,,,52.0,63.89,0.92,2.67,0.92,2.67,,,,,,,Harrier_GR.7
mirage_2000c_s5,,,,,,,124.0,59.46,1.08,1.53,0.22,0.33,5.0,,,,,,Mirage_2000C-S5
f_20a,63.0,67.2,2.58,2.15,0.32,0.32,1588.0,53.33,0.79,0.98,0.38,0.47,16.0,,,1.97,,,F-20A
su_25sm3,3.0,,,,,2.0,171.0,41.82,0.3,0.39,2.07,2.2,11.0,,,,,,Su-25SM3
mig_23mf_hungary,,,,,,,28.0,50.0,1.0,1.0,,,,,,,,,◔MiG-23MF
mig-21_mf_hungary,,,,,,,72.0,92.5,4.07,7.23,0.02,0.04,,,,,,,◔MiG-21MF
su_22m3_hungary,,,,,,,8.0,50.0,,,2.5,5.0,,,,,,,◔Su-22M3
f-4f,,,,,,,11.0,100.0,0.4,0.35,1.2,1.05,,,,,,,◄F-4F_Early
mig-21_bis_sau_hungary,,,,,,,48.0,50.0,1.0,1.0,,,,,,,,,◔MiG-21bis-SAU
mig-21_mf,,,,,,,440.0,57.73,1.51,2.11,0.18,0.25,,,,,,,◊MiG-21MF
mig_23m,43.0,50.0,0.94,1.0,,,331.0,49.08,0.98,1.22,0.73,0.9,,,,,,,MiG-23M
mig_21_bis_finland,38.0,87.5,3.88,2.64,,0.48,347.0,62.06,0.99,1.31,0.11,0.14,,,,,,,MiG-21bis
f-5c,19.0,17.86,1.82,1.82,0.89,0.89,424.0,63.36,2.17,2.09,0.56,0.54,4.0,,,1.0,,,F-5C
j_7e,,,,,,,114.0,83.14,2.77,3.65,0.43,0.59,8.0,,,,,,J-7E
mig-21_smt,18.0,,,,,,292.0,56.05,1.5,1.49,0.22,0.24,14.0,,,,,,MiG-21SMT
f-5e,261.0,51.82,1.55,1.6,0.27,0.28,495.0,57.49,1.09,1.24,1.02,1.18,17.0,,,,,,F-5E
f-4e,9.0,,2.22,2.22,0.22,0.22,893.0,64.49,1.43,1.84,0.82,1.03,38.0,,1.0,0.76,1.67,0.76,F-4E_Phantom_II
f-4f_late,,,,,,,597.0,54.72,0.57,0.59,1.4,1.47,,,,,,,◄F-4F
q_5l,,,,,,,177.0,57.45,0.04,0.06,1.16,2.05,,,,,,,Q-5L
amx_a_1a_brazil,,,,,,,113.0,55.89,0.34,0.35,1.02,1.33,7.0,100.0,2.0,1.4,,,AMX_A-1A
saab_ja37,13.0,100.0,2.0,1.92,2.0,1.85,397.0,71.17,2.36,2.83,0.18,0.24,2.0,,,4.0,,,JA37C
mirage_5ba,,,,,,,,,,,,,,,,,,,Mirage_5BA
f-104g_belgium,29.0,81.25,1.04,1.3,1.35,1.48,12.0,100.0,2.0,2.0,,,,,,,,,F-104G
mig_27m,4.0,,,1.0,,1.0,178.0,59.02,0.3,0.46,1.4,1.43,3.0,16.67,,,1.0,1.33,MiG-27M
a_6e_tram,15.0,50.0,0.63,1.0,,,110.0,65.91,0.1,0.06,3.33,2.86,,,,,,,A-6E_TRAM
f-4ej,13.0,,,1.0,,,143.0,42.87,1.82,1.95,3.13,3.14,,,,,,,F-4EJ_Phantom_II
f-8e,126.0,52.15,1.27,1.41,,,131.0,44.44,2.22,1.83,,,,,,,,,F-8E
saab_j35xs,22.0,,,1.0,,,809.0,61.38,1.49,1.36,0.16,0.15,,,,,,,Saab_J35XS
f-104s_cb,,,,,,,349.0,32.82,0.68,0.71,0.15,0.15,33.0,,,1.13,,,F-104S_TAF
av_8b_na,44.0,21.61,0.86,1.08,0.98,1.3,495.0,63.77,0.23,0.24,2.32,2.69,88.0,100.0,4.0,1.11,14.0,5.61,AV-8B_(NA)
mig_23ml,99.0,55.69,2.14,1.62,,,4244.0,50.68,1.03,1.17,0.06,0.08,116.0,100.0,2.0,1.4,,,MiG-23ML
a_10c,6.0,,,1.9,,2.77,158.0,60.22,0.73,0.87,7.15,8.15,33.0,,,0.65,,6.88,A-10C
j_7d,,,,,,,1418.0,63.37,1.83,2.67,0.1,0.13,,,,,,,J-7D
f-8e_fn,,,,,,,1.0,,,,,,,,,,,,F-8E(FN)
kfir_canard,,,,,,,347.0,46.13,1.15,1.15,0.35,0.34,9.0,,,,,,Kfir_Canard
su_24m,,,,,,,307.0,44.91,0.1,0.09,2.76,3.2,10.0,,,,,,Су-24М
mig-21_bis_lazur,,,,,,,1167.0,54.53,1.3,1.42,0.63,0.7,2.0,,,,,,"◊MiG-21_""Lazur-M"""
saab_j35d,,,,,,,299.0,51.67,1.42,2.03,0.29,0.41,11.0,,,,,,J35D
mirage_f1c_200,,,,,,,4021.0,63.28,1.18,1.53,0.29,0.41,74.0,,,3.5,,,Mirage_F1C-200
f_111c_raaf,25.0,31.82,0.64,0.84,1.05,1.6,47.0,79.31,0.79,0.74,0.79,0.69,,,,,,,F-111C
f-5a,,,,,,,,,,,,,,,,,,,F-5A
f_111f,16.0,100.0,,0.38,5.1,3.13,467.0,61.87,0.16,0.2,2.25,3.14,,,,,,,F-111F
f-4jk,,,,,,,212.0,62.92,0.77,0.69,0.32,0.35,,,,,,,F-4J(UK)_Phantom_II
tornado_ids_it,,,,,,,45.0,,0.54,0.36,,,,,,,,,Tornado_IDS
mig_23mld,84.0,54.35,1.44,1.73,0.25,0.19,267.0,63.13,1.48,1.62,0.05,0.06,47.0,,,1.56,,,MiG-23MLD
f-4ej_adtw,,,,,,,1066.0,59.74,0.94,1.04,0.83,0.94,7.0,,,,,,F-4EJ_ADTW
mig-21_bis_sau,,,,,,,77.0,68.28,2.89,2.83,0.18,0.24,,,,,,,◊MiG-21bis-SAU
harrier_frs1,,,,,,,119.0,53.62,0.92,0.55,0.52,0.54,,,,,,,Sea_Harrier_FRS.1
jaguar_gr1a,,,,,,,17.0,100.0,,,,2.0,,,,,,,Jaguar_GR.1A
saab_aj37,13.0,,,,,,210.0,54.99,0.23,0.32,1.15,1.51,,,,,,,AJ37
f-4s,68.0,69.49,3.47,2.33,0.3,0.16,2579.0,44.12,0.99,1.12,0.09,0.1,8.0,,,1.0,,,F-4S_Phantom_II
f-104s,,,,,,,139.0,33.92,0.49,0.54,2.14,2.46,,,,,,,F-104S
a_7e,9.0,100.0,,,9.0,9.0,4.0,,,,,,81.0,51.85,,,4.52,4.46,A-7E
mirage_3c,11.0,,1.0,1.0,,,559.0,66.38,2.17,2.75,0.26,0.35,,,,,,,Mirage_IIIC
f-4j,377.0,51.23,1.49,1.69,0.31,0.36,498.0,46.32,1.19,0.8,0.25,0.17,11.0,,,1.0,,,F-4J_Phantom_II
f-105d,262.0,58.08,0.47,0.59,3.63,4.1,56.0,50.0,0.29,0.52,3.03,5.95,,,,,,,F-105D
kfir_c7,11.0,,,4.91,,0.91,77.0,35.76,0.61,0.57,1.39,1.58,,,,,,,Kfir_C.7
mig_27k,,,,,,,60.0,100.0,0.05,0.09,4.2,5.17,30.0,100.0,,,4.48,4.11,MiG-27K
a_7k,,,,,,,12.0,50.0,,,1.5,3.0,,,,,,,A-7K
su_22m3,49.0,42.59,0.41,0.37,1.63,1.63,328.0,49.84,0.08,0.08,0.58,0.54,,,,,,,Su-22M3
f-104g_china,,,,,,,9.0,,,1.0,,,,,,,,,F-104G_(China)
f-104g,,,,,,,54.0,5.26,0.05,0.14,0.36,0.36,,,,,,,◄F-104G
mirage_5f,11.0,,1.0,1.0,,,43.0,50.0,1.06,2.0,0.62,1.0,,,,,,,Mirage_5F
f-4k,62.0,52.14,1.23,1.43,0.7,0.81,66.0,53.18,0.79,1.3,0.37,0.61,14.0,,,,,,Phantom_FG.1
su_25tm,39.0,58.33,1.33,0.8,4.08,3.1,2750.0,50.31,0.46,0.54,1.38,1.69,92.0,85.72,1.09,0.96,1.65,2.29,Su-39
nesher,,,,,,,,,,,,,,,,,,,Nesher
mirage_3cj,,,,,,,87.0,56.11,1.29,1.47,,,,,,,,,Shahak
f-4e_iaf,13.0,,,1.0,,,471.0,57.65,1.33,1.64,0.49,0.6,,,,,,,Kurnass
f-4c,1.0,,,,,,268.0,45.29,0.98,0.89,0.69,0.52,,,,,,,F-4C_Phantom_II
mig_23mf_germany,4.0,,,,,,29.0,,1.0,0.85,,,4.0,,,1.0,,,◊MiG-23MF
saab_ajs37,27.0,100.0,1.54,1.92,3.46,4.62,227.0,70.93,0.19,0.21,2.37,2.81,10.0,,,,,1.0,AJS37
su_25t,107.0,60.87,0.87,0.83,5.4,5.11,268.0,52.84,0.34,0.38,2.54,2.62,16.0,,,,,0.2,Su-25T
su_22m4,,,,,,,54.0,73.66,0.27,0.37,0.96,1.41,,,,,,,◊Su-22M4
jaguar_a,27.0,79.41,0.03,0.04,2.41,2.92,70.0,61.67,,,1.39,2.56,,,,,,,Jaguar_A
mirage_f1c,27.0,68.75,1.06,1.21,,,351.0,55.06,1.2,1.61,0.55,0.78,6.0,,,2.0,,,Mirage_F1C
su_25_558arz,15.0,43.75,1.25,1.25,2.31,2.31,262.0,60.61,0.47,0.39,2.35,1.73,,,,,,,Su-25BM
a_10a_late,7.0,,,,,,1182.0,60.63,0.64,0.8,3.23,3.99,121.0,19.44,0.71,0.37,5.13,2.63,A-10A_Late
j_8b,,,,,,,103.0,80.26,2.48,2.07,0.24,0.19,,,,,,,J-8B
mig_23mla,14.0,,,2.0,,,762.0,52.81,1.2,1.46,0.07,0.11,,,,,,,◊MiG-23MLA
f-104s_asa,,,,,,,15.0,50.0,0.5,1.0,,,,,,,,,F-104S.ASA
mig-21_bis,47.0,36.36,0.91,0.91,,,117.0,54.67,0.77,1.0,0.24,0.44,,,,,,,MiG-21bis
su_22um3k,,,,,,,24.0,50.0,0.17,0.1,2.42,2.15,,,,,,,◊Su-22UM3K
super_etendard_97,,,,,,,20.0,100.0,,,1.0,1.0,,,,,,,Super_Etendard
harrier_frs1_early,25.0,33.33,1.0,1.64,1.33,1.95,26.0,85.0,0.85,0.85,,,,,,,,,Sea_Harrier_FRS.1_(e)
kfir_c2,,,,,,,26.0,50.0,0.5,1.0,0.07,0.08,,,,,,,Kfir_C.2
a_7d,,,,,,,42.0,97.06,0.41,0.35,2.44,1.88,25.0,,,,,1.96,A-7D
f_111a,40.0,61.9,,,3.95,5.75,67.0,51.72,0.28,0.21,4.16,4.58,43.0,,,,,0.36,F-111A
f-5e_aidc,,,,,,,41.0,100.0,1.67,,2.67,,,,,,,,F-5E_(China)
mirage_f1ct,,,,,,,16.0,50.0,,,,,8.0,,,0.75,,,Mirage_F1CT
su_17m4,87.0,60.26,0.46,0.44,2.93,3.32,82.0,48.67,0.48,0.66,0.85,1.1,3.0,,,,,,Su-17M4
f-4m_fgr2,77.0,43.94,1.11,1.54,0.78,0.98,216.0,60.66,0.81,1.15,0.78,1.07,7.0,,,3.0,,,Phantom_FGR.2
tornado_ids_de_wtd61,,,,,,,944.0,49.05,0.35,0.36,0.93,0.98,128.0,,,0.26,,,◄Tornado_IDS_WTD61
amx,,,,,,,56.0,46.43,0.72,0.51,2.16,1.74,2.0,,,1.0,,1.0,AMX
su_17m2,,,,,,,151.0,56.49,0.85,0.84,0.14,0.15,,,,,,,Su-17M2
jaguar_e,,,,,,,9.0,100.0,,,1.0,,,,,,,,Jaguar_E
jaguar_is,,,,,,,29.0,97.5,1.13,1.13,1.73,1.73,,,,,,,Jaguar_IS
mirage_3e,28.0,81.25,1.04,1.3,0.27,0.52,192.0,48.92,0.85,0.84,2.17,2.11,,,,,,,Mirage_IIIE
f-5e_fcu_thailand,18.0,,,1.0,,,1497.0,61.37,1.21,1.53,0.98,1.24,2.0,,,1.0,,,F-5E_FCU
f-5a_china,,,,,,,122.0,48.92,1.25,1.58,4.29,5.58,,,,,,,F-5A_(China)
buccaneer_s2b,16.0,,,,,,34.0,21.43,,,0.93,1.14,,,,,,,Buccaneer_S.2B
mig-17pf_hungary,2.0,,,,,1.0,29.0,100.0,1.77,0.28,,,,,,,,,◔MiG-17PF
etndard_4m,69.0,56.45,0.92,1.06,,,186.0,62.89,0.15,0.14,1.37,1.33,,,,,,,Etendard_IVM
saab_j29f,,,,,,,20.0,100.0,1.0,1.0,1.0,0.95,,,,,,,J29F
saab_j32b,,,,,,,8.0,100.0,1.0,1.0,1.0,1.0,,,,,,,J32B
f-100d,40.0,100.0,3.0,1.5,,,219.0,47.48,0.94,1.27,0.42,0.57,,,,,,,F-100D
t2_early,,,,,,,60.0,94.45,2.92,2.27,0.16,0.15,,,,,,,T-2_Early
sagittario_2,,,,,,,33.0,62.5,0.25,0.25,1.25,1.95,,,,,,,Sagittario_2
hunter_f50_sweden,,,,,,,33.0,100.0,1.0,1.53,0.38,0.68,,,,,,,J34
su-7bmk,,,,,,,365.0,51.72,0.09,0.08,2.1,2.02,,,,,,,Su-7BMK
yak-30d,136.0,62.9,2.03,1.99,0.11,0.11,,,,,,,,,,,,,Yak-30D
saab_a32a,,,,,,,107.0,58.0,0.24,0.42,0.88,1.5,,,,,,,A32A
hunter_f1,,,,,,,17.0,,,,,,,,,,,,Hunter_F.1
lightning_f6,,,,,,,49.0,20.37,0.58,0.74,,,,,,,,,Lightning_F.6
mig-19pt,119.0,68.82,2.86,2.43,,,118.0,44.83,0.81,0.9,,,1.0,,,,,,MiG-19PT
javelin_fmk9,,,,,,,60.0,50.0,1.71,2.86,,,10.0,,,,,,Javelin_F.(A.W.)_Mk.9
yak-28b,39.0,50.0,,,0.76,1.34,100.0,40.25,,,0.87,1.33,,,,,,,Yak-28B
md_454_mystere_4a,58.0,46.77,0.68,1.15,,,53.0,44.0,0.14,0.23,1.98,3.13,,,,,,,Mystere_IVA
hunter_f6_holland,97.0,63.44,1.75,1.69,,,43.0,50.0,1.0,0.55,1.5,1.76,,,,,,,◘Hunter_F.6
buccaneer_s1,,,,,,,84.0,73.33,,,3.56,5.72,,,,,,,Buccaneer_S.1
saab_j35a,,,,,,,18.0,50.0,1.0,2.0,,,,,,,,,J35A
a_5c,4.0,,,1.0,,1.0,347.0,51.56,0.57,0.7,0.83,1.04,3.0,,,1.0,,,A-5C
f-104g_italy,,,,,,,54.0,95.7,0.09,0.09,1.69,1.69,,,,,,,F-104G
ffa_p16,,,,,,,44.0,72.47,1.72,2.05,1.02,1.13,,,,,,,FFA_P-16
f-86f-2,3.0,,,3.0,,,212.0,71.34,2.23,3.73,0.81,1.28,,,,,,,F-86F-2
t2,26.0,100.0,2.0,1.5,2.0,1.77,260.0,65.08,2.08,2.11,0.2,0.2,,,,,,,T-2
so_4050_vautour_2a_iaf,,,,,,,48.0,87.04,0.21,0.21,1.0,1.0,,,,,,,Vautour_IIA_IDF/AF
fiat_g91_ys,,,,,,,96.0,52.12,0.18,0.36,1.23,1.62,,,,,,,G.91_YS
f-86_canadair_german,,,,,,,121.0,97.58,5.32,11.11,1.25,3.5,,,,,,,◄CL-13A_Mk_5
mig-19s,,,,,,,93.0,86.73,3.05,3.28,1.32,2.04,,,,,,,◊MiG-19S
f-86_cl_13b_mk6,,,,,,,233.0,64.37,2.79,3.99,1.0,1.56,17.0,,,,,,◄CL-13B_Mk.6
md_460,71.0,50.0,1.66,1.64,,,39.0,,,1.06,,1.0,,,,,,,Super_Mystere_B2
a_4b,48.0,52.0,0.84,1.12,0.48,0.7,186.0,52.06,0.11,0.2,1.41,2.61,,,,,,,A-4B
mig-21_sps_k,46.0,100.0,6.78,6.78,,,726.0,57.86,1.04,1.24,0.1,0.12,,,,,,,◄MiG-21_SPS-K
f-100a_china,,,,,,,64.0,64.86,1.01,1.57,0.04,0.04,,,,,,,F-100A_(China)
f-104a,111.0,62.91,1.87,2.03,0.23,0.28,132.0,47.73,1.04,0.65,,,,,,,,,F-104A
f-86k_late,70.0,50.0,1.63,1.61,,,46.0,34.08,1.27,2.67,0.12,0.36,,,,,,,F-86K
f3h-2,,,,,,,456.0,55.44,1.67,1.4,0.64,0.49,26.0,,,2.56,,,F3H-2
hunter_f6,,,,,,,,,,,,,,,,,,,Hunter_F.6
a_4e_late_iaf,3.0,,,,,,53.0,100.0,0.25,0.47,2.16,2.76,,,,,,,A-4E_(Israel)
f-104j,26.0,100.0,1.55,1.27,,,13.0,100.0,1.0,1.0,1.0,0.08,,,,,,,F-104J
fj_4b,,,,,,,20.0,50.0,0.5,0.5,2.3,2.3,,,,,,,FJ-4B
f-104a_china,,,,,,,,,,,,,,,,,,,F-104A_(China)
a_4e_early_iaf,,,,,,,49.0,51.67,0.59,1.13,1.47,2.69,,,,,,,A-4E_Early_(M)_(Israel)
hunter_f58_switzerland,7.0,100.0,9.0,7.86,,,785.0,58.0,0.97,1.27,1.19,1.53,,,,,,,◌Hunter_F.58
su-7b,,,,,,,243.0,33.64,0.05,0.03,0.95,0.7,1.0,,,,,,Su-7B
fj_4b_agm_12b,,,,,,,85.0,89.79,,,3.86,3.9,,,,,,,FJ-4B_VMF-232
f-104c,24.0,57.86,1.53,1.71,0.34,0.43,25.0,100.0,0.67,0.67,0.38,0.38,,,,,,,F-104C
so_4050_vautour_2n,,,,,,,,,,,,,,,,,,,S.O.4050_Vautour_IIN
scimitar_f1,,,,,,,305.0,61.02,0.77,1.09,1.86,2.6,,,,,,,Scimitar_F_Mk.1
mig-21_s,327.0,70.21,6.67,9.58,0.21,0.32,530.0,48.05,1.32,1.24,0.33,0.3,54.0,,,2.29,,,MiG-21S_(R-13-300)
mig-17_f5,,,,,,,17.0,100.0,1.09,2.0,,,,,,,,,Shenyang_F-5
fiat_g91_r3,17.0,,,,,,125.0,53.43,0.88,0.59,0.55,0.31,,,,,,,◄G.91_R/3
a_4n,20.0,,,,,,566.0,63.52,1.75,2.65,2.51,3.8,,,,,,,Ayit
mig-21_f13,54.0,50.0,0.5,0.66,,,44.0,50.0,0.47,0.52,0.36,0.75,,,,,,,MiG-21F-13
md_460_saar,,,,,,,13.0,50.0,0.5,1.0,,,,,,,,,Sa'ar
f-86k_late_german,4.0,50.0,1.5,3.0,,,75.0,60.22,1.82,1.8,0.22,0.25,,,,,,,◄F-86K
so_4050_vautour_2a_israel_iaf,,,,,,,24.0,,,,,,,,,,,,Vautour_IIA_(Israel)
so_4050_vautour_2n_iaf,,,,,,,,,,,,,,,,,,,Vautour_IIN_(Israel)
md_460_sambad,,,,,,,,,,,,,,,,,,,Sambad
md_454_mystere_4a_iaf,,,,,,,11.0,100.0,,,,,,,,,,,Mystere_IVA_(Israel)
a_4h,,,,,,,47.0,,,0.63,,2.0,,,,,,,A-4H_(Israel)
f11f_1_late,,,,,,,14.0,,1.0,1.0,,,,,,,,,F11F-1
a_10a_early,16.0,20.0,1.2,1.2,1.0,1.0,1902.0,55.25,0.45,0.51,3.15,3.47,35.0,,,1.0,,7.38,A-10A
jaguar_gr1,,,,,,,13.0,50.0,0.5,1.0,,,,,,,,,Jaguar_GR.1
su-7bkl,,,,,,,170.0,31.6,0.1,0.09,3.63,2.79,,,,,,,Su-7BKL
q_5_early,,,,,,,16.0,100.0,,,0.73,0.85,,,,,,,Q-5_early
j_7_mk2,4.0,100.0,1.0,,,,,,,,,,,,,,,,J-7II
harrier_gr1,8.0,,,,,,161.0,50.0,0.64,0.71,3.19,3.74,,,,,,,Harrier_GR.1
f1,33.0,100.0,2.94,2.2,0.63,0.37,523.0,56.59,1.76,2.17,0.18,0.23,18.0,,,2.07,,,F-1
f_100f_china,,,,,,,4.0,100.0,,,,,,,,,,,F-100F_(China)
f-84f_israel_iaf,,,,,,,2.0,100.0,,,1.0,,,,,,,,F-84F_(Israel)
av_8c,133.0,64.57,2.64,2.45,1.77,1.7,114.0,50.42,0.23,0.28,0.79,1.0,1.0,,,1.0,,1.0,AV-8C
