name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
tornado_f3_late,42.0,,2.82,1.65,,,23.0,52.38,1.19,2.29,0.48,0.95,,,,,,,Tornado_F.3_Late
mig_29_9_13,94.0,43.55,1.68,1.35,,,534.0,59.93,1.62,1.41,0.06,0.05,43.0,,,2.62,,,MiG-29
sea_harrier_fa2,64.0,50.0,3.3,3.13,,,51.0,,,0.95,,,12.0,,,0.5,,,Sea_Harrier_FA_2
f_16a_block_15_adf,5.0,,1.0,0.8,,,98.0,80.25,2.54,2.2,0.08,0.07,9.0,,,1.0,,,F-16A_ADF
f_16a_block_10,136.0,37.88,0.57,0.75,0.91,1.22,506.0,61.3,1.38,1.61,0.5,0.57,20.0,,,2.23,,0.54,F-16A
f-4ej_kai,122.0,80.56,3.38,3.28,1.23,1.19,85.0,42.06,1.86,2.35,0.14,0.1,,,,,,,F-4EJ_Kai_Phantom_II
tornado_ids_de_mfg,,,,,,,55.0,79.37,0.1,0.2,1.2,1.43,,,,,,,◄Tornado_IDS_MFG
f_16a_block_20_mlu,5.0,,,2.0,,,18.0,50.0,2.28,4.56,0.78,1.56,1.0,,,2.0,,,F-16A_MLU_(China)
f_14a_iriaf,104.0,65.52,4.28,3.63,,,1176.0,57.06,1.5,1.6,0.08,0.08,31.0,100.0,3.5,2.14,,,F-14A_IRIAF
saab_ja37d,66.0,71.16,0.73,0.68,,,68.0,85.29,2.14,2.02,,,,,,,,,JA37D
jf_17,68.0,89.79,3.46,3.77,0.39,0.44,615.0,61.41,1.31,1.53,0.23,0.27,12.0,,,1.67,,,JF-17
j_10a,91.0,66.13,5.04,4.17,0.33,0.22,629.0,68.67,1.79,2.28,0.09,0.1,9.0,,,1.5,,,J-10A
f_16c_block_40_barak_2,107.0,93.82,3.32,4.9,0.47,0.73,43.0,37.5,1.21,1.25,,,,,,,,,F-16C_Barak_II
tornado_ids_de_assta1,,,,,,,49.0,50.0,0.42,0.78,1.0,3.86,,,,,,,◄Tornado_IDS_ASSTA1
mirage_2000d_r1,,,,,,,9.0,100.0,1.11,1.11,2.0,2.0,,,,,,,Mirage_2000D-R1
f_16a_block_10_iaf,,,,,,,16.0,100.0,1.0,1.0,,,,,,,,,Netz
tornado_ids_it_mod95,,,,,,,13.0,,,,,,,,,,,,Tornado_IDS_(1995)
tornado_gr1,25.0,,,,0.26,0.26,,,,,,,,,,,,,Tornado_GR.1
f_16aj,,,,,,,386.0,61.33,1.57,1.53,0.37,0.4,,,,,,,F-16AJ
mig_29_9_12_germany,7.0,,,,,,237.0,55.59,2.0,2.45,0.07,0.1,6.0,,8.0,4.0,,,◊MiG-29
f-4e_kurnass_2000,,,,,,,164.0,92.36,0.6,0.58,5.07,4.96,,,,,,,Kurnass_2000
yak_141,49.0,27.98,0.83,0.77,,,316.0,46.56,1.79,1.61,0.14,0.14,4.0,,2.0,1.0,,,Yak-141
tornado_f3,34.0,,1.37,1.08,,,66.0,34.47,1.52,2.44,,,,,,,,,Tornado_F.3
f_14b,17.0,,,,,,231.0,75.36,2.02,2.0,,,,,,,,,F-14B
mirage_2000_5f,,,,,,,442.0,71.21,1.61,2.0,0.06,0.06,,,,,,,Mirage_2000-5F
j_8f,,,,,,,55.0,38.1,1.46,1.75,0.36,0.49,,,,,,,J-8F
tornado_adv,,,,,,,30.0,43.75,2.08,2.29,0.69,1.0,,,,,,,Tornado_ADV
su_30sm,1119.0,86.75,8.53,8.63,0.22,0.22,9591.0,65.29,1.69,2.09,0.66,0.84,427.0,92.86,8.68,2.19,2.44,0.57,Су-30СМ
mig_29smt_9_19,399.0,81.99,3.31,3.56,0.41,0.44,612.0,60.11,1.3,1.57,0.1,0.13,10.0,,,1.0,,,MiG-29SMT
f_16c_block_50,406.0,82.68,2.66,3.06,0.47,0.53,1800.0,53.38,1.24,1.35,0.43,0.45,193.0,50.0,5.27,1.41,,0.1,F-16C
av_8b_plus_italy,,,,,,,67.0,60.53,1.05,1.79,0.63,1.05,,,,,,,AV-8B_Plus
f_16d_block_40_barak_2,55.0,100.0,4.61,4.61,1.35,1.35,79.0,77.96,2.66,2.13,1.37,1.31,15.0,,,0.33,,,Barak_II
f_14a_early,68.0,68.56,2.16,2.11,,,589.0,56.8,2.35,1.86,,,11.0,,,1.0,,,F-14A_Early
mig_29_9_12g,10.0,100.0,3.43,3.43,,,382.0,61.6,1.44,1.52,0.03,0.03,61.0,,,2.58,,,◄MiG-29G
jh_7a,,,,,,,126.0,87.13,0.24,0.45,2.94,3.8,,,,,,,JH-7A
f_15a,284.0,69.41,1.92,1.76,0.23,0.19,173.0,57.09,1.44,1.4,0.26,0.23,34.0,,,2.12,,,F-15A
mirage_2000c_s4,40.0,50.0,2.83,5.67,,,610.0,63.36,1.86,2.56,0.17,0.25,12.0,,,2.0,,,Mirage_2000C-S4
su_27,186.0,81.83,2.38,2.43,0.37,0.39,879.0,64.97,1.85,1.81,,,8.0,,,,,,Su-27
saab_jas39a,148.0,74.62,2.24,2.61,0.01,0.01,457.0,53.45,1.35,1.64,0.88,1.08,23.0,,,1.0,,,JAS39A
mirage_4000,12.0,50.0,1.5,3.0,,,173.0,65.68,1.53,1.74,0.06,0.05,23.0,,,1.0,,,Mirage_4000
f_15j,,,,,,,167.0,44.98,1.82,2.36,0.03,0.03,,,,,,,F-15J
saab_jas39c_south_africa,188.0,38.33,5.27,3.9,,,356.0,53.75,1.74,2.15,0.23,0.29,17.0,,,,,,JAS39C
f_15a_iaf,81.0,100.0,3.16,3.16,2.03,2.03,38.0,50.0,0.68,0.73,,,,,,,,,Baz
j_11,,,,,,,118.0,86.24,2.64,2.8,,,,,,,,,J-11
harrier_gr7,35.0,,1.86,1.83,,,205.0,83.5,1.23,1.38,1.41,1.51,,,,,,,Harrier_GR.7
mirage_2000c_s5,36.0,50.0,4.5,4.5,,,137.0,70.06,2.04,2.73,,,7.0,,,2.86,,,Mirage_2000C-S5
f_20a,23.0,50.0,1.53,2.2,,,702.0,54.9,0.97,1.14,0.33,0.36,13.0,,,0.33,,,F-20A
su_25sm3,17.0,,0.19,0.19,0.25,0.25,156.0,83.05,0.55,0.46,2.13,1.9,11.0,,,,,,Su-25SM3
mig_23mf_hungary,,,,,,,,,,,,,,,,,,,◔MiG-23MF
mig-21_mf_hungary,,,,,,,70.0,62.82,1.82,5.0,0.56,1.54,,,,,,,◔MiG-21MF
su_22m3_hungary,,,,,,,3.0,,,,,,,,,,,,◔Su-22M3
f-4f,,,,,,,19.0,100.0,0.75,0.44,1.0,0.69,25.0,,,,,,◄F-4F_Early
mig-21_bis_sau_hungary,,,,,,,52.0,93.18,2.37,4.43,,,,,,,,,◔MiG-21bis-SAU
mig-21_mf,,,,,,,206.0,64.37,1.5,3.06,0.4,0.91,,,,,,,◊MiG-21MF
mig_23m,22.0,,,1.8,,,244.0,52.0,0.82,0.97,0.45,0.67,,,,,,,MiG-23M
mig_21_bis_finland,,,,,,,388.0,57.82,1.05,0.94,0.24,0.18,7.0,,,,,,MiG-21bis
f-5c,231.0,47.35,2.39,1.91,0.84,0.71,1947.0,55.49,1.32,1.6,0.37,0.48,59.0,,,2.88,,,F-5C
j_7e,,,,,,,414.0,60.89,1.62,2.52,,,6.0,,,3.0,,,J-7E
mig-21_smt,14.0,,,,,,637.0,56.23,1.46,1.63,0.24,0.25,8.0,,,,,,MiG-21SMT
f-5e,81.0,45.0,1.12,0.79,0.88,0.65,452.0,60.38,1.83,2.23,1.84,2.25,67.0,,,3.87,,,F-5E
f-4e,195.0,32.04,1.12,0.76,0.92,0.74,782.0,61.03,1.41,1.61,1.23,1.4,80.0,70.83,1.92,0.9,2.92,0.79,F-4E_Phantom_II
f-4f_late,,,,,,,342.0,57.09,0.54,0.64,1.86,2.21,20.0,,,,,1.0,◄F-4F
q_5l,,,,,,,51.0,68.75,,,3.31,2.75,3.0,,,,,,Q-5L
amx_a_1a_brazil,,,,,,,49.0,43.5,1.05,1.25,1.65,2.02,7.0,,,,,,AMX_A-1A
saab_ja37,,,,,,,361.0,51.08,1.7,2.23,0.12,0.16,32.0,,,1.88,,,JA37C
mirage_5ba,77.0,50.0,1.79,2.38,0.19,0.47,,,,,,,,,,,,,Mirage_5BA
f-104g_belgium,11.0,,,1.64,,1.0,,,,,,,,,,,,,F-104G
mig_27m,24.0,100.0,1.0,1.0,,,161.0,58.07,0.73,0.79,2.13,2.26,7.0,50.0,0.5,0.2,,,MiG-27M
a_6e_tram,67.0,52.08,1.93,0.91,1.19,0.6,172.0,54.72,0.03,0.04,2.82,3.05,110.0,,,0.19,,0.16,A-6E_TRAM
f-4ej,105.0,63.47,1.48,1.42,1.67,1.29,245.0,62.86,1.43,1.7,0.82,1.01,114.0,,,0.16,,0.05,F-4EJ_Phantom_II
f-8e,211.0,67.18,2.88,3.84,0.04,0.05,138.0,74.82,2.17,2.21,,0.07,,,,,,,F-8E
saab_j35xs,25.0,,,1.0,,,1379.0,54.21,1.46,1.95,0.39,0.54,37.0,,,1.82,,,Saab_J35XS
f-104s_cb,,,,,,,313.0,39.66,0.61,0.54,0.58,0.41,33.0,,0.75,1.0,,,F-104S_TAF
av_8b_na,39.0,67.43,1.49,1.79,2.47,2.68,538.0,60.82,0.35,0.41,1.65,1.94,132.0,96.3,2.53,2.56,13.53,12.47,AV-8B_(NA)
mig_23ml,39.0,50.0,1.71,3.23,,,4241.0,52.2,1.05,1.21,0.05,0.05,292.0,90.0,15.3,1.85,,,MiG-23ML
a_10c,67.0,47.22,0.83,0.84,0.8,1.17,195.0,52.02,1.09,1.14,6.58,6.81,180.0,100.0,7.33,1.05,49.83,7.1,A-10C
j_7d,,,,,,,1634.0,61.16,1.72,2.19,0.3,0.38,7.0,,,1.8,,,J-7D
f-8e_fn,81.0,61.59,1.86,2.14,0.28,0.34,36.0,,,,,,4.0,,,3.0,,,F-8E(FN)
kfir_canard,,,,,,,432.0,50.42,1.53,1.6,0.71,0.87,,,,,,,Kfir_Canard
su_24m,17.0,100.0,,,5.89,6.22,340.0,51.1,0.24,0.23,2.09,2.13,62.0,,,,,1.84,Су-24М
mig-21_bis_lazur,,,,,,,1255.0,54.57,1.21,1.36,0.23,0.26,45.0,100.0,7.58,5.43,,,"◊MiG-21_""Lazur-M"""
saab_j35d,,,,,,,129.0,35.48,1.83,2.46,0.74,1.17,,,,,,,J35D
mirage_f1c_200,,,,,,,2765.0,59.6,1.21,1.56,0.33,0.42,102.0,,,4.34,,,Mirage_F1C-200
f_111c_raaf,41.0,60.0,0.7,0.88,3.93,5.08,4.0,50.0,0.5,1.0,0.5,1.0,,,,,,,F-111C
f-5a,,,,,,,37.0,50.0,1.35,2.69,0.5,1.0,,,,,,,F-5A
f_111f,190.0,50.85,0.36,0.41,1.11,1.18,192.0,46.4,0.2,0.25,2.89,3.51,13.0,,,,,,F-111F
f-4jk,,,,,,,603.0,51.09,1.14,1.42,0.55,0.64,,,,,,,F-4J(UK)_Phantom_II
tornado_ids_it,2.0,,,,,1.0,37.0,100.0,,,5.43,3.14,,,,,,,Tornado_IDS
mig_23mld,59.0,,1.06,0.87,,,309.0,39.86,2.0,1.7,,,33.0,,,1.0,,,MiG-23MLD
f-4ej_adtw,,,,,,,1392.0,55.9,0.99,1.13,0.65,0.73,42.0,,,0.64,,,F-4EJ_ADTW
mig-21_bis_sau,,,,,,,269.0,54.81,1.47,1.57,0.4,0.45,,,,,,,◊MiG-21bis-SAU
harrier_frs1,7.0,50.0,3.5,7.0,0.5,1.0,55.0,62.12,0.32,0.41,0.52,0.62,8.0,,,2.0,,,Sea_Harrier_FRS.1
jaguar_gr1a,26.0,75.0,0.65,0.31,1.75,1.36,25.0,92.31,,,1.69,1.67,,,,,,,Jaguar_GR.1A
saab_aj37,,,,,,,413.0,63.51,0.33,0.4,1.08,1.27,,,,,,,AJ37
f-4s,193.0,69.43,2.66,2.08,0.49,0.39,2435.0,49.97,1.03,1.23,0.45,0.55,33.0,,,1.0,,,F-4S_Phantom_II
f-104s,,,,,,,81.0,34.42,0.93,1.04,1.49,1.65,,,,,,,F-104S
a_7e,25.0,100.0,,,3.88,7.18,2.0,100.0,1.0,1.0,3.0,3.0,,,,,,,A-7E
mirage_3c,102.0,48.33,1.77,1.5,0.32,0.21,491.0,65.49,2.45,3.0,0.23,0.28,9.0,,,3.0,,,Mirage_IIIC
f-4j,244.0,46.19,0.85,0.85,0.18,0.18,278.0,52.72,1.24,1.18,0.09,0.05,,,,,,,F-4J_Phantom_II
f-105d,78.0,84.38,0.04,0.04,5.99,6.23,64.0,14.0,0.52,0.35,8.04,6.53,4.0,,,,,,F-105D
kfir_c7,,,,,,,65.0,50.0,0.91,1.01,2.34,2.67,,,,,,,Kfir_C.7
mig_27k,32.0,96.43,1.21,1.23,,0.03,99.0,45.48,0.43,0.67,2.8,4.97,,,,,,,MiG-27K
a_7k,,,,,,,29.0,100.0,,,7.0,6.25,,,,,,,A-7K
su_22m3,43.0,96.55,1.97,1.81,0.45,0.44,551.0,54.63,0.38,0.31,0.76,0.61,,,,,,,Su-22M3
f-104g_china,,,,,,,60.0,55.38,0.51,0.53,0.98,1.31,,,,,,,F-104G_(China)
f-104g,,,,,,,77.0,50.0,1.01,1.34,0.04,0.05,,,,,,,◄F-104G
mirage_5f,84.0,49.5,2.01,2.27,0.15,0.1,51.0,82.54,2.26,2.32,0.17,0.26,,,,,,,Mirage_5F
f-4k,46.0,46.77,1.06,0.97,,,40.0,100.0,1.14,1.14,1.07,1.07,,,,,,,Phantom_FG.1
su_25tm,7.0,100.0,2.0,1.0,8.33,4.17,1263.0,58.8,0.59,0.68,2.74,3.13,101.0,,,0.35,,0.38,Su-39
nesher,,,,,,,40.0,51.04,1.7,1.68,0.49,0.56,,,,,,,Nesher
mirage_3cj,,,,,,,28.0,50.0,1.0,1.74,,,,,,,,,Shahak
f-4e_iaf,,,,,,,451.0,60.44,0.98,1.36,0.85,1.13,2.0,,,,,,Kurnass
f-4c,28.0,41.67,0.75,0.75,0.71,0.71,173.0,62.1,0.9,0.98,1.28,1.25,41.0,,,0.02,,0.04,F-4C_Phantom_II
mig_23mf_germany,,,,,,,42.0,32.5,0.93,1.11,,,,,,,,,◊MiG-23MF
saab_ajs37,,,,,,,522.0,63.81,0.32,0.44,1.68,2.42,5.0,,,,,,AJS37
su_25t,60.0,53.33,0.07,0.04,5.77,7.61,439.0,66.62,0.46,0.6,2.74,3.46,51.0,50.0,,,0.5,1.52,Su-25T
su_22m4,,,,,,,32.0,62.5,,,0.63,1.0,,,,,,,◊Su-22M4
jaguar_a,11.0,,,,,1.64,30.0,44.44,0.75,0.86,2.17,2.39,,,,,,,Jaguar_A
mirage_f1c,,,,,,,319.0,62.97,1.39,2.04,0.45,0.61,11.0,,,,,,Mirage_F1C
su_25_558arz,6.0,50.0,0.5,0.5,,,270.0,59.36,0.68,0.64,1.91,1.85,,,,,,,Su-25BM
a_10a_late,61.0,50.0,1.5,1.28,0.92,0.94,484.0,63.51,0.72,0.85,4.65,5.58,103.0,100.0,5.56,0.92,20.89,4.5,A-10A_Late
j_8b,,,,,,,198.0,55.55,1.7,2.6,0.07,0.11,,,,,,,J-8B
mig_23mla,16.0,100.0,6.0,6.0,,,465.0,59.8,1.32,1.78,0.2,0.24,14.0,,,0.9,,,◊MiG-23MLA
f-104s_asa,,,,,,,61.0,33.33,1.14,1.36,0.3,0.36,,,,,,,F-104S.ASA
mig-21_bis,43.0,,,1.57,,,254.0,56.76,2.08,2.17,0.68,0.65,5.0,,,1.0,,,MiG-21bis
su_22um3k,,,,,,,72.0,74.36,,,0.38,0.4,,,,,,,◊Su-22UM3K
super_etendard_97,10.0,50.0,,,0.5,1.0,43.0,100.0,0.29,0.21,5.21,3.95,3.0,,,,,,Super_Etendard
harrier_frs1_early,50.0,52.38,1.45,1.48,1.9,1.97,30.0,50.0,0.5,1.0,3.34,6.68,,,,,,,Sea_Harrier_FRS.1_(e)
kfir_c2,,,,,,,22.0,30.77,0.72,1.0,2.08,3.0,,,,,,,Kfir_C.2
a_7d,9.0,,,,,2.0,11.0,50.0,0.5,1.0,3.5,7.0,,,,,,,A-7D
f_111a,26.0,73.53,,,2.41,1.0,83.0,22.73,0.8,0.79,1.85,1.74,95.0,100.0,,,,,F-111A
f-5e_aidc,,,,,,,108.0,63.98,2.07,2.37,2.1,2.68,,,,,,,F-5E_(China)
mirage_f1ct,12.0,,,1.0,,,98.0,80.02,1.44,1.18,0.01,0.03,21.0,,,,,,Mirage_F1CT
su_17m4,73.0,83.89,0.85,0.66,2.65,1.94,159.0,38.71,0.75,0.69,1.49,1.39,,,,,,,Su-17M4
f-4m_fgr2,99.0,41.17,2.36,2.6,0.14,0.12,324.0,59.66,1.45,1.67,0.58,0.68,,,,,,,Phantom_FGR.2
tornado_ids_de_wtd61,178.0,46.31,1.95,2.04,0.1,0.1,849.0,50.89,0.41,0.47,0.4,0.45,24.0,50.0,,,,,◄Tornado_IDS_WTD61
amx,,,,,,,177.0,62.53,0.29,0.33,1.85,1.93,18.0,,,,,,AMX
su_17m2,,,,,,,68.0,21.51,0.14,0.24,0.8,0.64,,,,,,,Su-17M2
jaguar_e,,,,,,,30.0,100.0,,,1.32,1.29,,,,,,,Jaguar_E
jaguar_is,,,,,,,33.0,100.0,1.0,1.33,1.0,2.0,,,,,,,Jaguar_IS
mirage_3e,11.0,100.0,3.0,2.64,1.0,1.0,105.0,57.97,1.22,1.44,2.5,2.81,2.0,,,2.0,,,Mirage_IIIE
f-5e_fcu_thailand,141.0,67.64,4.72,6.82,2.1,2.62,1334.0,65.35,1.11,1.44,1.65,2.13,19.0,,,2.82,,0.11,F-5E_FCU
f-5a_china,,,,,,,67.0,71.67,0.86,1.76,2.95,6.02,,,,,,,F-5A_(China)
buccaneer_s2b,52.0,28.07,,,2.48,2.72,60.0,50.0,,,0.98,1.97,13.0,,,,,,Buccaneer_S.2B
mig-17pf_hungary,,,,,,,55.0,69.17,1.97,3.0,2.21,3.38,,,,,,,◔MiG-17PF
etndard_4m,34.0,50.0,0.5,0.46,3.29,3.0,172.0,71.63,1.06,1.06,1.23,1.23,,,,,,,Etendard_IVM
saab_j29f,6.0,,,1.0,,,25.0,81.67,2.38,2.46,0.63,0.81,,,,,,,J29F
saab_j32b,,,,,,,66.0,39.29,1.57,1.96,0.64,0.79,,,,,,,J32B
f-100d,190.0,67.4,1.95,1.53,0.33,0.28,177.0,52.36,1.97,1.97,0.44,0.43,24.0,,,,,,F-100D
t2_early,,,,,,,519.0,77.24,2.09,2.18,0.34,0.37,17.0,,,3.59,,,T-2_Early
sagittario_2,,,,,,,78.0,75.0,2.04,3.04,2.88,3.64,,,,,,,Sagittario_2
hunter_f50_sweden,16.0,,,1.0,,,70.0,21.88,0.22,0.1,0.78,0.5,,,,,,,J34
su-7bmk,26.0,28.85,,,,,523.0,52.38,0.19,0.2,1.14,1.23,,,,,,,Su-7BMK
yak-30d,79.0,66.67,6.64,3.85,0.3,0.18,13.0,,,,,,,,,,,,Yak-30D
saab_a32a,5.0,,,1.0,,,296.0,67.89,0.13,0.09,1.26,1.11,,,,,,,A32A
hunter_f1,,,,,,,,,,,,,,,,,,,Hunter_F.1
lightning_f6,,,,,,,19.0,,,1.0,,,,,,,,,Lightning_F.6
mig-19pt,28.0,,,,,,356.0,50.46,0.84,0.99,0.18,0.21,,,,,,,MiG-19PT
javelin_fmk9,9.0,,,,,,31.0,100.0,0.78,1.0,,0.15,,,,,,,Javelin_F.(A.W.)_Mk.9
yak-28b,,,,,,,109.0,48.72,0.01,0.01,0.4,0.51,34.0,33.33,,,0.67,0.59,Yak-28B
md_454_mystere_4a,12.0,100.0,1.0,1.0,,,133.0,60.75,2.27,2.54,0.41,0.49,,,,,,,Mystere_IVA
hunter_f6_holland,12.0,50.0,2.5,1.7,1.5,1.0,,,,,,,,,,,,,◘Hunter_F.6
buccaneer_s1,,,,,,,94.0,71.67,,,3.55,2.67,,,,,,,Buccaneer_S.1
saab_j35a,,,,,,,39.0,100.0,2.23,2.2,,,,,,,,,J35A
a_5c,166.0,78.51,5.84,6.83,2.73,3.19,467.0,65.72,0.59,0.59,1.07,1.06,11.0,,,,,,A-5C
f-104g_italy,,,,,,,21.0,,,,,1.42,,,,,,,F-104G
ffa_p16,,,,,,,25.0,62.5,,,1.0,1.57,,,,,,,FFA_P-16
f-86f-2,114.0,18.45,2.1,1.39,0.91,0.71,393.0,70.51,4.16,5.78,0.15,0.18,,,,,,,F-86F-2
t2,8.0,50.0,4.0,8.0,,,129.0,88.89,3.43,5.13,,,19.0,,,2.78,,,T-2
so_4050_vautour_2a_iaf,,,,,,,1.0,,,,,,,,,,,,Vautour_IIA_IDF/AF
fiat_g91_ys,,,,,,,111.0,61.29,0.12,0.12,1.54,1.54,,,,,,,G.91_YS
f-86_canadair_german,22.0,,,,,,34.0,100.0,6.8,6.83,2.0,2.0,,,,,,,◄CL-13A_Mk_5
mig-19s,,,,,,,81.0,78.23,0.72,1.74,0.23,0.78,,,,,,,◊MiG-19S
f-86_cl_13b_mk6,,,,,,,659.0,75.57,2.58,4.2,2.11,3.32,,,,,,,◄CL-13B_Mk.6
md_460,1.0,,,1.0,,,,,,,,,,,,,,,Super_Mystere_B2
a_4b,194.0,57.64,0.53,0.57,0.67,0.68,79.0,77.34,0.34,0.36,1.1,1.1,,,,,,,A-4B
mig-21_sps_k,1.0,,,2.0,,,336.0,58.54,1.25,1.34,0.29,0.3,10.0,,,0.6,,,◄MiG-21_SPS-K
f-100a_china,22.0,,,1.0,,2.0,147.0,89.0,2.97,4.12,0.23,0.16,,,,,,,F-100A_(China)
f-104a,375.0,48.69,1.45,1.44,0.09,0.1,41.0,89.58,1.09,1.0,0.77,1.03,,,,,,,F-104A
f-86k_late,12.0,50.0,1.0,1.92,,,154.0,54.45,1.29,1.74,0.27,0.32,23.0,,,1.7,,,F-86K
f3h-2,273.0,50.54,1.25,1.27,0.18,0.18,481.0,46.81,1.49,1.71,0.68,0.78,,,,,,,F3H-2
hunter_f6,,,,,,,268.0,60.6,2.07,3.38,0.17,0.21,,,,,,,Hunter_F.6
a_4e_late_iaf,,,,,,,60.0,34.41,0.27,0.4,2.77,4.26,,,,,,,A-4E_(Israel)
f-104j,,,,,,,78.0,50.0,0.62,0.77,0.12,0.18,,,,,,,F-104J
fj_4b,,,,,,,28.0,,,,,,,,,,,,FJ-4B
f-104a_china,,,,,,,5.0,100.0,2.0,,2.0,,,,,,,,F-104A_(China)
a_4e_early_iaf,,,,,,,4.0,50.0,0.5,1.0,1.5,3.0,,,,,,,A-4E_Early_(M)_(Israel)
hunter_f58_switzerland,,,,,,,704.0,67.91,1.58,2.17,0.83,1.07,,,,,,,◌Hunter_F.58
su-7b,23.0,,,,,,166.0,57.1,0.1,0.08,1.52,1.12,,,,,,,Su-7B
fj_4b_agm_12b,,,,,,,33.0,100.0,0.21,0.21,5.29,5.29,,,,,,,FJ-4B_VMF-232
f-104c,229.0,55.43,0.88,1.03,0.09,0.11,29.0,50.0,0.5,1.41,0.5,0.55,,,,,,,F-104C
so_4050_vautour_2n,,,,,,,24.0,50.0,,,0.96,0.96,,,,,,,S.O.4050_Vautour_IIN
scimitar_f1,,,,,,,182.0,77.3,0.96,1.25,1.33,1.7,,,,,,,Scimitar_F_Mk.1
mig-21_s,229.0,64.79,10.46,10.93,0.36,0.28,467.0,51.31,1.36,1.65,0.42,0.49,,,,,,,MiG-21S_(R-13-300)
mig-17_f5,,,,,,,22.0,100.0,1.13,1.0,,,,,,,,,Shenyang_F-5
fiat_g91_r3,,,,,,,123.0,44.3,2.0,2.25,2.29,3.09,,,,,,,◄G.91_R/3
a_4n,,,,,,,712.0,69.81,1.72,3.48,2.97,5.85,14.0,50.0,,,0.36,0.71,Ayit
mig-21_f13,,,,,,,135.0,35.71,0.81,0.99,0.15,0.19,,,,,,,MiG-21F-13
md_460_saar,,,,,,,7.0,37.5,0.38,0.63,1.5,2.25,,,,,,,Sa'ar
f-86k_late_german,,,,,,,102.0,58.34,1.71,3.15,1.31,2.2,,,,,,,◄F-86K
so_4050_vautour_2a_israel_iaf,,,,,,,80.0,43.55,1.06,1.13,0.73,0.83,,,,,,,Vautour_IIA_(Israel)
so_4050_vautour_2n_iaf,,,,,,,,,,,,,,,,,,,Vautour_IIN_(Israel)
md_460_sambad,,,,,,,27.0,,,2.0,,,,,,,,,Sambad
md_454_mystere_4a_iaf,,,,,,,34.0,100.0,1.61,1.61,1.39,1.39,,,,,,,Mystere_IVA_(Israel)
a_4h,,,,,,,55.0,76.47,1.51,1.48,0.53,0.51,16.0,,,,,,A-4H_(Israel)
f11f_1_late,,,,,,,27.0,,,,,,,,,,,,F11F-1
a_10a_early,57.0,45.83,2.03,1.57,3.79,3.19,1226.0,54.87,0.65,0.72,3.24,3.58,54.0,,,0.19,,2.41,A-10A
jaguar_gr1,,,,,,,78.0,,0.68,0.25,,,,,,,,,Jaguar_GR.1
su-7bkl,23.0,,,,,,391.0,58.96,0.19,0.25,1.58,1.97,,,,,,,Su-7BKL
