name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
f-86f-40_japan,23.0,50.0,2.0,2.33,1.17,1.42,64.0,30.52,2.16,1.98,1.49,1.36,,,,,,,F-86F-40_
yak-23,17.0,83.33,0.83,0.82,0.83,0.64,149.0,50.39,2.12,2.66,0.93,1.15,,,,,,,F-86F-2
f9f-8,21.0,50.0,1.0,2.09,1.0,1.77,124.0,75.86,2.85,5.06,0.45,0.81,,,,,,,CL-13A_Mk_5
f-86a-5,33.0,100.0,2.73,2.0,6.0,5.17,114.0,58.79,2.45,2.15,3.44,3.03,,,,,,,F-86A-5
f3d_1,34.0,66.67,1.03,1.45,4.34,5.89,146.0,41.83,0.49,0.38,2.97,2.48,,,,,,,F3D-1
r2y2_kai,10.0,50.0,2.0,2.0,0.5,0.5,300.0,75.81,2.77,4.76,3.32,5.68,16.0,,,5.0,,1.0,R2Y2_Kai_V3
r2y2_v1,21.0,50.0,2.5,1.7,2.4,1.62,105.0,85.09,1.66,1.79,4.11,4.42,,,,,,,R2Y2_Kai_V1
r2y2_v2,10.0,50.0,0.5,0.5,2.0,2.0,39.0,50.0,1.64,1.55,6.41,6.01,,,,,,,R2Y2_Kai_V2
me-262a-1a,38.0,,,0.82,,,154.0,46.71,0.95,1.06,0.87,0.97,,,,,,,Me_262_A-1a
f-86f-2,17.0,83.33,0.83,0.82,0.83,0.64,149.0,50.39,2.12,2.66,0.93,1.15,,,,,,,F-86F-2
f-86_canadair_german,21.0,50.0,1.0,2.09,1.0,1.77,124.0,75.86,2.85,5.06,0.45,0.81,,,,,,,CL-13A_Mk_5
f-84g,31.0,89.39,0.26,0.35,6.28,7.0,102.0,47.44,1.05,0.99,2.01,1.91,,,,,,,F-84G-21-RE
la_200_toriy,48.0,79.55,0.35,0.28,6.35,6.55,246.0,65.4,0.29,0.25,1.48,1.29,4.0,,,,,,IL-28Sh
md_452_mystere_2c_preproduction,52.0,56.06,2.02,2.66,0.82,1.08,442.0,75.28,2.38,4.93,1.66,3.44,,,,,,,MiG-15bis
sea_hawk_fga6,,,,,,,61.0,60.76,1.41,2.73,1.51,2.71,,,,,,,sea_hawk_fga6_shop
sea_venom_faw20,,,,,,,,,,,,,,,,,,,Sea_Venom_FAW_20
arado-234,17.0,100.0,,,12.5,12.5,347.0,55.02,0.06,0.1,2.88,4.43,,,,,,,Ar_234_B-2
fj_4b,9.0,,,,,,29.0,59.09,2.44,2.45,2.15,1.91,,,,,,,FJ-4B
f-84g_france,8.0,,,,,,230.0,64.3,1.52,2.44,2.15,3.46,,,,,,,F-84G-26-RE
tu_14t,5.0,100.0,,,6.0,6.0,62.0,37.57,0.28,0.27,0.68,0.63,,,,,,,Tu-14T
il_28sh,48.0,79.55,0.35,0.28,6.35,6.55,246.0,65.4,0.29,0.25,1.48,1.29,4.0,,,,,,IL-28Sh
mig-15bis_nr23_german,52.0,56.06,2.02,2.66,0.82,1.08,442.0,75.28,2.38,4.93,1.66,3.44,,,,,,,MiG-15bis
attaker_fb1,,,,,,,125.0,64.7,1.05,0.67,1.96,1.24,,,,,,,Attacker_FB_1
f-86f-25,25.0,,,2.7,,2.6,47.0,9.85,2.11,1.56,1.82,1.36,,,,,,,F-80A-5
me-262a-2a,6.0,,,,0.75,0.7,131.0,69.34,1.66,5.49,0.89,2.95,,,,,,,Me_262_A-2a
fj_4b_agm_12b,7.0,100.0,1.57,1.57,0.14,0.14,109.0,80.14,0.69,0.9,3.65,4.81,,,,,,,FJ-4B_VMF-232
la-15,22.0,57.58,1.84,2.93,,,174.0,86.36,3.14,5.65,1.67,3.04,,,,,,,La-15
he-162a-2,,,,,,,124.0,55.33,1.43,3.06,0.41,0.88,,,,,,,He_162_A-2
yak-15_early,11.0,,,1.0,,1.0,16.0,100.0,6.29,,1.86,,,,,,,,Yak-15P
me-163b-0,11.0,100.0,1.8,1.18,0.6,0.45,7.0,100.0,3.0,3.0,1.0,1.0,,,,,,,Me_163_B-0
f-84b,30.0,100.0,3.1,1.33,10.7,3.58,151.0,44.0,1.23,1.07,2.26,1.96,,,,,,,F-84B-26
f-80a,25.0,,,2.7,,2.6,47.0,9.85,2.11,1.56,1.82,1.36,,,,,,,F-80A-5
kitsuka,,,,,,,43.0,,2.0,1.14,,1.43,,,,,,,Kikka
f9f-5,16.0,100.0,1.33,1.0,5.67,5.83,29.0,100.0,1.64,0.82,1.64,0.82,,,,,,,F9F-5
go229_v3,4.0,,,1.0,,,187.0,63.31,0.95,1.43,1.48,2.28,,,,,,,Ho_229_V3
il_28,28.0,61.36,0.23,0.39,3.03,5.89,121.0,67.9,0.66,0.65,0.86,0.87,,,,,,,IL-28
mig-9_ussr,10.0,,,1.0,,,30.0,89.85,2.64,7.17,2.93,7.5,,,,,,,MiG-9_/L
j8m1,40.0,50.0,2.07,3.35,0.37,0.65,55.0,77.73,3.01,8.5,1.56,4.45,,,,,,,Ki-200
meteor_fmk3,5.0,,,,,,28.0,,,,,,,,,,,,Me_262_C-1a
meteor_fmk8,,,,,,,34.0,100.0,5.91,7.0,0.73,0.8,,,,,,,Meteor_F_Mk_8_G.41K
f2h-2,19.0,50.0,1.75,1.72,2.0,2.72,105.0,40.4,0.54,0.55,1.01,0.95,,,,,,,F2H-2
fiat_g91_r1,29.0,50.0,3.74,10.57,,,36.0,50.0,1.0,1.19,,,,,,,,,G.91_R/1
b-57,22.0,75.76,,,2.18,2.82,29.0,31.82,,,0.32,0.55,,,,,,,B-57A
me-262a-1a_u4,21.0,68.18,1.83,1.72,,,293.0,64.5,0.12,0.13,1.81,2.11,,,,,,,Me_262_A-1/U4
f-80,33.0,66.67,1.83,2.28,1.41,1.75,42.0,100.0,2.5,,5.0,,,,,,,,F-80C-10
mig-9,26.0,56.06,1.75,4.09,1.32,3.0,142.0,52.08,0.9,0.86,1.02,0.95,11.0,,,,,,MiG-9
me-262c-1a,5.0,,,,,,28.0,,,,,,,,,,,,Me_262_C-1a
mig-15_ns23,26.0,57.58,1.74,3.0,2.71,4.86,291.0,67.9,0.99,1.51,0.95,1.43,22.0,,,0.5,,,MiG-15
meteor_fmk4_sw,,,,,,,3.0,,,,,,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,,,,,,,43.0,83.18,1.23,2.45,0.28,0.52,5.0,,,1.0,,,Meteor_F_Mk_4_G.41F
f-84g_italy,8.0,,,1.0,,10.83,168.0,69.02,2.32,3.51,2.12,3.2,,,,,,,F-84G-21-RE
fiat_g91_ps,,,,,,,64.0,84.5,0.98,1.17,1.4,1.74,,,,,,,G.91_pre-serie
yak-15,24.0,3.03,1.18,1.18,1.0,1.0,13.0,,,,,,,,,,,,Yak-15
venom_fb4,,,,,,,12.0,100.0,1.89,2.5,2.0,1.5,,,,,,,Venom_FB.4
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,10.0,100.0,,,6.0,6.0,248.0,72.71,0.26,0.25,3.35,3.15,6.0,,,,,,Ar_234_C-3
meteor_fmk3_navy,,,,,,,26.0,100.0,1.55,1.73,3.73,3.91,,,,,,,Sea_Meteor_F_Mk_3
mig-17,87.0,60.52,1.46,2.34,0.96,1.48,188.0,71.9,2.08,3.65,0.47,0.88,,,,,,,MiG-17
b-57b,71.0,59.4,0.11,0.1,3.95,3.22,18.0,68.18,,,4.45,4.45,,,,,,,B-57B
f9f-2,12.0,100.0,2.41,3.0,6.23,9.0,12.0,,,,,,,,,,,,F9F-2
mig-15,42.0,84.85,7.35,5.72,5.14,4.05,172.0,89.42,3.1,8.88,0.86,2.45,7.0,,,,,,MiG-15bis
canberra_bimk6,,,,,,,28.0,100.0,1.36,0.86,2.82,1.5,,,,,,,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,9.0,100.0,,,8.8,8.8,27.0,,,,1.5,,,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,20.0,9.52,,,10.67,8.94,66.0,29.16,0.27,0.36,2.54,3.08,,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,13.0,50.0,0.5,1.0,0.5,1.0,149.0,80.42,0.96,1.19,1.12,1.4,6.0,,,,,,M.D.450B_Ouragan
la_174,4.0,100.0,,,1.0,1.0,112.0,82.01,2.74,7.38,0.44,1.16,8.0,100.0,2.0,,,,La-174
md_452_mystere_2a,,,,,,,225.0,75.13,0.54,0.66,4.58,5.68,,,,,,,AD-4
vampire_fb5,,,,,,,78.0,55.84,0.62,0.85,0.86,1.23,,,,,,,Vampire_FB_5
j7w1,,,,,,,39.0,45.45,3.79,3.91,1.34,1.43,,,,,,,J7W1
fw-190d-12,46.0,100.0,3.78,3.78,2.22,2.22,104.0,78.25,1.68,1.85,1.96,2.16,,,,,,,Fw_190_D-12
spitfire_xvi,18.0,50.0,1.5,3.0,,,51.0,50.0,4.38,3.14,1.44,0.5,,,,,,,Spitfire_F_Mk_XVI
p-38k,,,,,,,15.0,,,,,,,,,,,,P-38K
b-17g,,,,,,,14.0,,,,,1.0,,,,,,,B-17G-60-VE
wyvern_s4,85.0,84.63,1.19,1.08,3.52,3.25,2067.0,61.0,1.41,1.62,3.83,4.39,60.0,80.3,4.26,1.97,3.64,1.6,Wyvern_S4
douglas_ad_4,,,,,,,225.0,75.13,0.54,0.66,4.58,5.68,,,,,,,AD-4
tu_4,64.0,63.03,0.45,0.45,4.73,4.73,108.0,56.49,1.62,1.75,0.99,1.09,21.0,100.0,3.91,3.91,,,Tu-4
n1k2_jko,9.0,,4.0,4.0,,,65.0,63.03,1.06,1.74,0.79,1.27,11.0,,,1.0,,1.0,N1K2-Ja
he_219a_7,16.0,48.49,0.85,1.27,,,170.0,65.45,0.52,0.48,2.44,2.35,,,,,,,He_219_A-7
sm_91,22.0,100.0,3.45,1.73,4.82,2.41,136.0,76.7,1.09,0.95,2.0,1.73,,,,,,,SM.91
n1k1_ja,13.0,57.41,1.28,2.33,,,24.0,100.0,1.55,1.55,4.55,4.55,,,,,,,N1K1-Ja
g5n1,,,,,,,,,,,,,,,,,,,G5N1
tu-2_postwar,10.0,,,,,,8.0,,,,,,,,,,,,Fw_190_C
b_24d,,,,,,,,,,,,,,,,,,,B-24D-25-CO
bf-109k-4,80.0,81.53,2.83,2.8,0.31,0.33,253.0,73.04,3.17,2.76,1.6,1.41,15.0,,,,,,Bf_109_K-4
p-47n-15,150.0,75.41,1.21,0.99,4.13,3.36,39.0,100.0,0.45,0.27,7.55,6.23,,,,,,,P-47N-15
spitfire_ix_usa,3.0,50.0,1.0,2.0,,,113.0,67.23,1.85,2.29,1.32,1.65,3.0,,,1.0,,,Spitfire_LF_Mk_IXc
p-47m-1-re,52.0,85.61,0.45,0.48,2.07,2.13,309.0,66.33,1.25,1.52,2.4,2.83,,,,,,,P-47M-1-RE
f7f3,,,,,,,9.0,100.0,,,1.0,1.0,,,,,,,F7F-3
spitfire_ix,27.0,50.0,1.0,1.0,0.5,0.39,230.0,57.37,1.74,2.99,0.77,1.32,9.0,,,2.0,,,Spitfire_LF_Mk_IX
fw-190c,10.0,,,,,,8.0,,,,,,,,,,,,Fw_190_C
brigand_b1,21.0,100.0,0.82,0.41,9.23,5.23,8.0,,,,,,,,,,,,Brigand_B_1
ki_87,,,,,,,29.0,50.0,1.0,1.28,1.5,1.55,,,,,,,Ki-87
su-6_m71,29.0,81.82,0.58,0.37,3.6,2.43,135.0,46.25,0.52,0.43,3.62,2.6,,,,,,,Su-6_(M-71F)
b-29,9.0,100.0,,,5.0,5.0,13.0,,,,,,,,,,,,B-29A-BN
f8f1,106.0,80.25,0.64,0.54,5.76,4.94,235.0,68.88,0.66,0.75,1.74,1.91,,,,,,,F8F-1
spitfire_f22,,,,,,,5.0,,,,,,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,18.0,,,3.67,,1.0,51.0,60.61,0.53,0.37,1.28,0.94,,,,,,,Sea_Fury_FB_11
do_217m_1,31.0,,,1.57,,4.29,836.0,68.88,0.88,0.88,4.26,4.15,,,,,,,Do_335_B-2
p1y1_mod11,27.0,75.0,,,0.7,0.28,,,,,,,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,378.0,56.98,2.67,2.81,0.83,0.85,110.0,59.79,5.65,7.37,2.42,3.07,,,,,,,Fw_190_A-8
tempest_mk2,,,,,,,112.0,74.45,1.27,1.62,0.74,0.88,,,,,,,Tempest_Mk_II
he-177a-5,90.0,82.45,0.17,0.15,5.81,5.64,23.0,,,,,,,,,,,,He_177_A-5
il-10_1946,3.0,66.67,1.0,1.5,3.3,5.0,212.0,55.58,0.74,0.95,1.6,2.08,,,,,,,IL-10_(1946)
ta-152c,73.0,73.38,1.7,2.41,0.45,0.67,118.0,85.81,3.4,15.97,1.04,5.19,,,,,,,Ta_152_C-3
lancaster_mk1,,,,,,,16.0,50.0,,,1.23,2.45,,,,,,,Lancaster_B_Mk_I
do_335b_2,31.0,,,1.57,,4.29,836.0,68.88,0.88,0.88,4.26,4.15,,,,,,,Do_335_B-2
n1k2_j,4.0,,,2.0,,,26.0,100.0,3.22,6.05,3.35,6.36,,,,,,,N1K2-J
do_335a_0,48.0,85.91,1.95,2.02,1.23,1.29,113.0,59.05,2.65,3.3,0.76,0.98,,,,,,,Do_335_A-0
lancaster_mk3,,,,,,,,,,,,,,,,,,,Lancaster_B_Mk_III
do_335a_1,74.0,74.75,0.5,0.45,5.4,4.97,494.0,61.76,1.21,1.02,4.3,3.52,,,,,,,Do_335_A-1
mb_5,,,,,,,89.0,62.73,2.07,2.52,0.9,1.07,,,,,,,MB.5
ki-83,,,,,,,40.0,100.0,5.15,12.33,1.54,3.0,,,,,,,Ki-83
i_185_m71_standard,359.0,65.28,2.35,2.48,0.62,0.68,346.0,65.89,1.06,1.02,0.78,0.74,,,,,,,I-185_(M-71)
p-51d-30_usaaf_korea,36.0,62.12,4.23,4.39,,,77.0,74.7,2.69,4.21,1.95,3.06,,,,,,,P-51D-30
f4u-4b_vmf_214,,,,,,,3.0,,,,,,10.0,,,,,,F4U-4B_VMF-214
p-51d-5,235.0,69.93,1.25,1.38,0.94,1.06,97.0,61.35,0.6,0.65,1.24,1.35,,,,,,,P-51D-5
la-7b-20,35.0,64.29,3.79,2.03,1.93,1.02,241.0,55.95,0.98,1.4,1.0,1.43,9.0,,,6.0,,,La-7B-20
bf-109g-6,290.0,56.99,2.6,3.05,0.56,0.67,615.0,68.15,1.69,2.79,0.93,1.55,25.0,,10.0,5.18,,,Bf_109_G-6
me-410a-1_u4,4.0,,,1.0,,,,,,,,,,,,,,,J5N1
bf-109z,26.0,100.0,4.2,2.27,1.0,0.55,41.0,84.85,1.81,2.86,0.84,1.91,,,,,,,Bf_109_Z_
am_1_mauler,,,,,,,376.0,59.81,0.43,0.4,3.09,2.85,,,,,,,AM-1
spitfire_f24,180.0,56.53,2.02,1.83,1.47,1.35,422.0,69.04,1.27,1.5,1.37,1.58,11.0,100.0,1.0,1.0,1.0,1.0,Fw_190_D-9
p-51d-20-na,7.0,50.0,0.5,1.0,,,85.0,56.68,0.97,1.47,0.8,1.25,,,,,,,Spitfire_F_Mk_XVIIIe
b-17e_japan,,,,,,,5.0,50.0,,,,,,,,,,,B-17E
la-7_dolgushin,148.0,74.07,9.51,18.83,0.45,0.9,65.0,81.82,2.91,4.97,1.22,2.14,,,,,,,Dolgushin's_La-7
yak-3u,29.0,,,0.68,,0.64,171.0,59.85,3.27,8.04,0.61,1.52,,,,,,,Yak-3U
j5n1,4.0,,,1.0,,,,,,,,,,,,,,,J5N1
ki_84_otsu,16.0,,,,,,72.0,72.73,3.52,6.45,2.25,4.09,,,,,,,Ki-84_otsu
la-11,,,,,,,10.0,,1.0,,,,,,,,,,La-11
fw-190d-9,180.0,56.53,2.02,1.83,1.47,1.35,422.0,69.04,1.27,1.5,1.37,1.58,11.0,100.0,1.0,1.0,1.0,1.0,Fw_190_D-9
spitfire_mk18e,7.0,50.0,0.5,1.0,,,85.0,56.68,0.97,1.47,0.8,1.25,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,11.0,30.0,,,1.4,1.91,,,,,,,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,,,,,,,77.0,71.75,1.85,3.62,0.64,1.27,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,,,,,,,,,,,,,,,,,,,J2M5
douglas_ad_2,4.0,,,,,,125.0,76.71,0.26,0.34,2.01,2.55,,,,,,,AD-2
seafire_mk3,23.0,50.0,0.5,1.0,,,10.0,,,,,,,,,,,,Seafire_LF_Mk.III
tu-2,,,,,,,540.0,75.91,0.21,0.25,2.68,3.11,,,,,,,Tu-2S
f8f1b,14.0,,,,,,513.0,67.87,0.89,0.94,2.39,2.46,,,,,,,F8F-1B
fw-190f-8,197.0,62.29,1.55,1.86,1.3,1.5,484.0,60.89,1.16,1.15,2.23,2.18,8.0,,,,,,Fw_190_F-8
g8n1,,,,,,,10.0,100.0,1.0,1.0,,,,,,,,,G8N1
seafire_fr47,9.0,,,,,,18.0,100.0,3.0,,3.0,,,,,,,,Seafire_FR_47
do_217k_1,,,,,,,,,,,,,,,,,,,J2M5
i_225,43.0,50.0,3.23,2.07,,,128.0,57.25,1.54,1.66,0.35,0.42,3.0,,,1.0,,,I-225
p-38l,11.0,,2.88,3.18,,,32.0,75.76,3.11,4.69,1.77,2.56,,,,,,,P-38L-5-LO
p-38j,24.0,51.85,1.44,1.35,0.03,0.03,44.0,,,6.22,,0.56,,,,,,,P-38J-15
spitfire_lf_mk9e_iaf,25.0,50.0,1.0,1.0,,,79.0,58.18,1.07,1.28,0.21,0.27,,,,,,,Spitfire_Mk.IX_(CW)_(Israel)
ki_84_ko,65.0,66.06,6.74,4.86,2.89,2.33,80.0,81.47,3.33,11.75,1.88,6.88,,,,,,,Ki-84_ko
a6m5ko,53.0,50.0,2.84,2.03,0.45,0.28,833.0,67.54,1.74,2.15,1.45,1.8,5.0,,,2.4,,,A6M5_Ko
la-7,280.0,65.08,3.86,4.45,0.46,0.53,331.0,78.2,2.11,3.44,1.09,1.77,,,,,,,La-7
j2m5,,,,,,,,,,,,,,,,,,,J2M5
a-26b,4.0,100.0,,,9.5,9.5,14.0,,,0.3,,13.5,,,,,,,A-26B-50
lincoln_b2,,,,,,,,,,,,,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,,,,,,,179.0,77.25,2.96,8.03,0.47,1.25,4.0,,,,,,J2M5
fw-190d-9_ussr,,,,,,,12.0,100.0,2.45,2.45,1.91,1.91,,,,,,,Fw_190_D-9
g_55s,10.0,,6.0,3.6,1.0,0.6,198.0,62.29,1.66,2.01,1.56,1.91,5.0,,,,,,G.55S
tu-2_postwar_late,18.0,75.0,0.05,0.03,4.0,3.94,359.0,77.73,0.33,0.37,2.84,3.22,11.0,,,,,,Tu-2S-59
fw-190d-13,131.0,64.02,4.6,3.42,1.77,1.32,785.0,62.03,1.0,1.26,1.25,1.61,,,,,,,Fw_190_D-13
spitfire_mk14e,,,,,,,33.0,50.0,1.85,3.64,0.85,1.64,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,,,,,,,197.0,71.47,2.0,3.97,0.39,0.78,3.0,,,,,,Yak-3_(VK-107)
mc-205_n2,5.0,,,,,,5.0,100.0,3.0,3.0,5.0,5.0,,,,,,,C.205N2
f-82e,5.0,,,0.8,,0.6,112.0,72.12,0.83,0.71,5.66,3.8,,,,,,,F-82E
p-51d-10,60.0,62.58,1.29,1.74,1.53,2.07,139.0,54.58,2.25,3.33,0.97,1.44,,,,,,,P-51D-10
yak-9ut,52.0,40.91,2.55,1.69,0.97,0.69,160.0,68.44,1.46,1.9,0.89,1.13,,,,,,,Yak-9UT
er-2_ach30b_early,11.0,,,,,4.91,,,,,,,,,,,,,Yer-2_(ACh-30B)_/E
la-9,86.0,53.03,4.72,3.21,0.88,0.64,266.0,71.95,2.04,2.26,2.45,2.71,19.0,100.0,12.0,6.36,,,La-9
me-410b-6_r3,61.0,41.21,1.14,1.4,1.75,2.15,258.0,74.63,0.52,0.25,3.49,1.67,5.0,100.0,,,,,Me_410_B-6/R3
yak-3_vk107,,,,,,,197.0,71.47,2.0,3.97,0.39,0.78,3.0,,,,,,Yak-3_(VK-107)
bf-109g-14as,13.0,,,3.0,,1.0,38.0,50.0,1.2,3.14,1.0,1.86,,,,,,,Bf_109_G-14/AS
g_56,,,,,,,58.0,100.0,2.73,4.17,2.88,4.45,22.0,100.0,3.64,2.18,,,G.56
p_108b_serie1,8.0,,,,,,61.0,100.0,4.32,6.0,0.91,1.27,,,,,,,Hornet_Mk.III
p_108b_serie2,,,,,,,,,,,,,,,,,,,P.108B_serie_2
mosquito_fb_mk6,39.0,62.97,1.03,0.98,3.37,2.38,27.0,,,,,2.97,,,,,,,Mosquito_FB_Mk_VI
tu_4_china,,,,,,,23.0,58.33,0.58,0.4,,,,,,,,,Tu-4_(China)
il-10,7.0,,,,,,163.0,58.22,1.27,1.2,3.84,3.7,,,,,,,IL-10
ki_94_2,,,,,,,,,,,,,11.0,,,4.0,,,Ki-94-II
spitfire_ix_plagis,5.0,100.0,12.0,,,,54.0,44.24,1.47,2.59,0.47,0.83,,,,,,,Plagis'_Spitfire_LF_Mk_IXc
ta-152h-1,38.0,48.48,1.25,1.23,,,262.0,80.86,3.35,5.39,0.82,1.3,15.0,,,4.8,,,Ta_152_H-1
tempest_mkv_vikkers,8.0,,,,,,61.0,100.0,4.32,6.0,0.91,1.27,,,,,,,Hornet_Mk.III
p-51h-5_na,20.0,,,0.59,,0.41,643.0,65.02,0.82,0.94,1.77,2.0,99.0,,,3.42,,,F4U-4B
be_6,,,,,,,141.0,57.69,1.45,1.37,0.67,0.62,11.0,,,,,,Be-6
su-6_am42,25.0,50.0,0.55,0.55,3.85,3.85,463.0,65.25,0.63,0.66,1.91,2.0,,,,,,,Su-6_(AM-42)
la-9_china,11.0,100.0,3.0,1.91,,,11.0,,,,,,,,,,,,La-9_(China)
p-38l_1_china_rocaf,,,,,,,25.0,,,,,,,,,,,,P-38L-1_(China)
il-10_1946_china,,,,,,,40.0,66.67,0.14,0.14,3.38,4.21,,,,,,,IL-10_(1946)_(China)
j2m4_kai,,,,,,,12.0,,,2.0,,1.0,,,,,,,J2M4_Kai
hornet_mk3,8.0,,,,,,61.0,100.0,4.32,6.0,0.91,1.27,,,,,,,Hornet_Mk.III
f4u-4b,20.0,,,0.59,,0.41,643.0,65.02,0.82,0.94,1.77,2.0,99.0,,,3.42,,,F4U-4B
xa_38,20.0,100.0,0.59,0.59,8.0,8.0,122.0,70.1,0.55,0.65,2.23,2.75,,,,,,,XA-38
a-26b_10,38.0,22.73,,,2.05,1.36,34.0,,,,3.8,2.8,,,,,,,A-26B-10
p-63a-10_ussr,8.0,,,,,,90.0,73.49,0.89,0.97,1.69,1.85,,,,,,,P-63A-10
tempest_mkv_luftwaffe,88.0,62.5,2.55,3.39,1.5,2.0,18.0,100.0,0.8,0.41,1.1,0.59,,,,,,,Tempest_Mk_V
ki_84_hei,,,,,,,167.0,72.3,0.94,0.71,2.58,2.02,8.0,,,,,,S.O.8000_Narval
seafire_mk17,16.0,50.0,1.14,2.29,0.29,0.57,16.0,100.0,0.45,0.32,1.55,1.23,,,,,,,Seafire_F_Mk_XVII
mosquito_fb_mk18,4.0,,,2.0,,,2.0,100.0,,,1.0,1.0,,,,,,,Mosquito_FB_Mk_XVIII
p-47m-1-re_boxted,37.0,66.67,1.0,0.93,3.55,3.19,7.0,,,,,,,,,,,,⋠P-47M-1-RE
f7f1,9.0,100.0,1.0,0.11,4.0,3.89,88.0,37.12,0.65,0.45,3.43,2.3,,,,,,,F7F-1
bf-109g-14,59.0,100.0,3.72,2.68,0.4,0.35,195.0,64.0,1.0,1.29,0.76,0.96,11.0,,,,,,Bf_109_G-14
f8f1b_france,,,,,,,271.0,64.84,0.67,0.72,2.03,2.15,,,,,,,F8F-1B
spitfire_ix_ussr,45.0,57.58,4.35,2.78,0.51,0.34,6.0,100.0,4.33,5.33,2.33,2.67,,,,,,,VB.10C-1
so_8000_narval,,,,,,,167.0,72.3,0.94,0.71,2.58,2.02,8.0,,,,,,S.O.8000_Narval
ju-288c,25.0,81.25,0.13,0.05,5.88,2.91,340.0,53.19,0.26,0.35,0.25,0.32,18.0,,,4.0,,,Ju_288_C
a-26c,,,,,,,,,,,,,,,,,,,A-26C-45
p-63c-5_france,31.0,64.17,1.52,2.28,2.39,3.91,167.0,73.35,0.54,0.64,2.34,2.83,5.0,,,,,,P-63C-5
bf-109g-10,90.0,73.47,2.41,2.34,0.33,0.3,70.0,40.15,1.11,1.95,1.15,2.05,1.0,,,,,,Bf_109_G-10
