name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
f9f-5,265.0,53.08,2.09,2.29,1.35,1.58,171.0,66.77,1.07,1.14,1.36,1.46,,,,,,,F9F-5
go229_v3,37.0,81.25,3.63,2.81,0.88,0.37,639.0,68.13,0.7,0.89,1.91,2.39,,,,,,,Ho_229_V3
il_28,404.0,67.91,0.3,0.26,5.46,4.64,440.0,27.45,0.1,0.11,0.65,0.61,8.0,,,,,0.75,IL-28
mig-9_ussr,16.0,,,,,,230.0,65.68,1.94,2.36,0.86,1.07,,,,,,,MiG-9_/L
j8m1,145.0,59.64,3.0,5.3,0.01,0.85,186.0,90.59,3.18,10.5,0.24,0.71,,,,,,,Ki-200
meteor_fmk3,78.0,27.78,1.39,1.59,0.58,0.78,256.0,92.23,3.93,4.15,3.17,3.65,,,,,,,Meteor_F_Mk_3
meteor_fmk8,139.0,76.88,1.55,1.02,7.67,5.23,229.0,68.09,3.16,5.29,2.4,3.54,,,,,,,Meteor_F_Mk_8_G.41K
f2h-2,258.0,61.21,2.01,1.68,0.88,0.72,298.0,66.71,0.47,0.62,0.81,1.07,,,,,,,F2H-2
fiat_g91_r1,48.0,2.63,1.24,1.0,3.61,3.02,249.0,60.72,0.95,0.97,1.36,1.34,,,,,,,G.91_R/1
b-57,178.0,73.51,,,9.43,5.68,83.0,50.0,,,0.34,0.34,,,,,,,B-57A
me-262a-1a_u4,117.0,35.93,1.34,1.46,1.18,1.64,2038.0,64.88,0.18,0.16,1.99,1.93,,,,,,,Me_262_A-1/U4
f-80,269.0,69.89,2.21,1.52,1.76,1.26,258.0,81.11,2.18,6.34,2.9,8.3,,,,,,,F-80C-10
mig-9,90.0,100.0,5.23,2.6,0.2,0.14,510.0,43.22,1.13,1.05,0.62,0.57,,,,,,,MiG-9
me-262c-1a,17.0,57.14,2.0,2.0,,,240.0,48.53,0.93,1.13,0.14,0.19,,,,,,,Me_262_C-1a
mig-15_ns23,181.0,73.44,1.07,1.02,0.74,0.74,753.0,55.65,1.16,1.03,0.81,0.73,,,,,,,MiG-15
meteor_fmk4_sw,83.0,36.0,1.83,2.09,1.44,1.62,30.0,,,,,,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,132.0,63.1,2.21,1.11,0.8,0.41,123.0,83.89,2.08,5.09,2.44,5.59,15.0,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,107.0,95.65,1.96,1.27,6.83,3.81,489.0,64.02,1.2,1.37,2.87,3.27,,,,,,,F-84G-21-RE
fiat_g91_ps,81.0,,9.67,0.89,2.5,1.88,312.0,58.69,0.81,0.99,0.9,1.09,,,,,,,G.91_pre-serie
yak-15,66.0,50.6,2.79,5.32,,,94.0,76.0,3.46,4.25,1.06,1.18,,,,,,,Yak-15
venom_fb4,80.0,59.14,1.1,1.45,3.69,5.24,270.0,67.37,2.46,1.97,1.36,1.56,,,,,,,Venom_FB.4
he-162a-1,13.0,,,,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,67.0,28.99,0.71,0.9,11.46,14.58,2271.0,67.42,0.14,0.19,2.98,3.71,,,,,,,Ar_234_C-3
meteor_fmk3_navy,69.0,39.13,1.65,1.63,0.83,0.78,166.0,83.86,1.83,2.36,0.91,1.21,,,,,,,Sea_Meteor_F_Mk_3
mig-17,198.0,65.42,1.18,1.39,1.51,1.78,1170.0,61.56,1.85,2.83,0.59,0.89,60.0,100.0,1.59,1.95,,,MiG-17
b-57b,703.0,54.49,0.24,0.15,5.6,3.86,269.0,45.47,,,1.74,2.06,17.0,,,,,0.12,B-57B
f9f-2,205.0,54.0,2.0,2.2,2.5,2.65,252.0,41.9,1.31,1.2,2.08,1.96,,,,,,,F9F-2
mig-15,216.0,71.45,3.6,3.38,1.74,1.65,1973.0,62.62,1.75,2.23,0.71,0.89,38.0,100.0,1.0,0.95,,0.95,MiG-15bis
canberra_bimk6,183.0,44.84,0.34,0.28,4.98,4.05,55.0,56.36,0.25,0.83,2.74,5.46,2.0,,,1.0,,4.0,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,340.0,70.1,,,6.73,5.54,360.0,45.23,,,0.76,1.05,,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,271.0,70.74,0.17,0.15,6.85,5.38,281.0,56.24,0.15,0.13,1.42,1.33,,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,71.0,98.15,3.48,1.32,1.9,1.84,257.0,78.12,1.47,1.88,2.11,2.98,17.0,,,5.0,,,M.D.450B_Ouragan
la_174,25.0,100.0,3.0,4.0,1.13,2.0,11.0,,,,,,,,,,,,La-174
md_452_mystere_2a,10.0,,,,,,223.0,66.56,1.14,1.95,0.89,1.49,,,,,,,M.D.452_IIA
vampire_fb5,102.0,55.33,0.96,0.87,2.65,2.55,1596.0,64.17,0.65,0.9,1.4,1.93,,,,,,,Vampire_FB_5
j7w1,65.0,68.0,3.12,3.12,0.04,0.04,165.0,38.33,3.66,4.41,1.03,1.24,,,,,,,J7W1
fw-190d-12,409.0,72.97,1.7,1.88,0.88,0.98,156.0,87.96,2.91,3.99,2.33,3.87,,,,,,,Fw_190_D-12
spitfire_xvi,186.0,48.87,3.68,2.52,0.34,0.27,156.0,44.45,2.63,2.63,2.67,2.07,,,,,,,Spitfire_F_Mk_XVI
p-38k,22.0,86.67,1.0,1.27,,,240.0,77.03,1.96,2.69,2.14,2.42,14.0,,,,,,P-38K
b-17g,14.0,100.0,,,1.83,1.88,21.0,100.0,1.0,0.38,2.0,1.5,,,,,,,B-17G-60-VE
wyvern_s4,348.0,68.37,0.87,0.64,3.34,2.39,4974.0,57.78,1.15,1.29,4.33,4.89,332.0,100.0,7.01,2.26,7.63,2.5,Wyvern_S4
douglas_ad_4,161.0,66.13,1.76,1.18,11.05,7.07,2723.0,66.69,0.48,0.46,3.95,3.68,22.0,,,,,,AD-4
tu_4,248.0,58.62,0.83,0.67,6.23,4.98,297.0,18.34,0.55,0.46,0.51,0.46,55.0,,,0.42,,1.33,Tu-4
n1k2_jko,10.0,100.0,2.0,1.9,4.4,4.1,87.0,100.0,2.6,2.92,3.15,3.54,,,,,,,N1K2-Ja
he_219a_7,22.0,100.0,6.38,6.38,1.0,1.0,1787.0,76.37,0.54,0.5,2.89,2.6,14.0,,,1.22,,9.89,He_219_A-7
sm_91,256.0,53.76,2.58,1.64,3.18,2.04,592.0,63.37,0.97,0.89,3.36,2.97,21.0,50.0,0.27,0.65,0.88,1.45,SM.91
n1k1_ja,70.0,81.67,4.42,2.58,,,61.0,50.0,2.42,1.67,1.21,0.98,,,,,,,N1K1-Ja
g5n1,63.0,58.82,,,3.03,2.21,11.0,,,,,,,,,,,,G5N1
tu-2_postwar,359.0,79.53,0.11,0.11,6.98,6.87,503.0,67.2,0.05,0.05,4.98,4.27,10.0,,,,,,Tu-2S-44
b_24d,38.0,50.0,0.5,0.11,3.75,7.89,32.0,70.84,0.23,0.6,3.6,7.5,14.0,,,,,,B-24D-25-CO
bf-109k-4,1340.0,68.42,2.19,2.36,0.51,0.54,1646.0,62.84,2.15,3.15,0.65,0.94,134.0,44.83,2.83,2.71,,,Bf_109_K-4
p-47n-15,444.0,63.95,1.23,1.09,1.35,1.16,928.0,72.91,0.55,0.48,2.47,2.17,,,,,,,P-47N-15
spitfire_ix_usa,85.0,73.82,1.2,1.44,0.38,0.46,512.0,62.64,1.65,1.98,1.21,1.46,4.0,,,2.5,,,Spitfire_LF_Mk_IXc
p-47m-1-re,508.0,88.5,2.14,1.72,4.65,3.8,1039.0,77.09,1.07,1.19,3.0,3.3,3.0,,,3.0,,,P-47M-1-RE
f7f3,,,,,,,52.0,82.54,0.73,0.81,0.89,1.11,,,,,,,F7F-3
spitfire_ix,61.0,87.5,1.56,1.56,,,445.0,75.72,2.73,4.38,1.49,2.4,,,,,,,Spitfire_LF_Mk_IX
fw-190c,118.0,50.0,4.9,1.98,,,36.0,100.0,2.27,2.14,2.09,2.0,16.0,,,1.0,,,Fw_190_C
brigand_b1,61.0,100.0,1.64,1.43,6.2,4.79,140.0,56.45,0.05,0.08,6.02,6.88,,,,,,,Brigand_B_1
ki_87,3.0,,,,,,64.0,39.1,1.42,3.06,0.37,0.42,,,,,,,Ki-87
su-6_m71,106.0,98.39,0.02,0.02,8.38,6.74,646.0,56.82,0.22,0.25,2.64,2.73,,,,,,,Su-6_(M-71F)
b-29,128.0,50.0,0.19,0.14,5.69,3.66,76.0,,,,0.47,0.6,,,,,,,B-29A-BN
f8f1,169.0,69.77,2.04,1.6,1.76,1.43,940.0,68.79,0.59,0.68,1.88,2.16,,,,,,,F8F-1
spitfire_f22,346.0,62.5,2.41,2.63,1.24,1.33,125.0,100.0,4.32,2.98,5.91,4.13,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,205.0,48.5,2.96,3.05,0.22,0.17,405.0,61.91,1.17,0.79,3.31,2.3,,,,,,,Sea_Fury_FB_11
do_217m_1,973.0,76.73,0.02,0.01,7.06,5.54,265.0,46.72,,,2.4,2.49,17.0,100.0,,,1.0,1.0,Do_217_M-1
p1y1_mod11,168.0,90.59,,,5.76,3.61,185.0,62.96,,,2.42,2.8,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,1790.0,64.61,3.1,2.8,0.63,0.59,763.0,75.44,3.52,8.27,1.94,4.55,,,,,,,Fw_190_A-8
tempest_mk2,85.0,70.83,4.73,3.84,3.56,2.96,582.0,66.73,1.31,2.12,1.07,1.73,20.0,,1.08,1.06,1.0,0.67,Tempest_Mk_II
he-177a-5,1400.0,72.16,0.39,0.33,5.13,4.49,44.0,,,,0.37,0.14,,,,,,,He_177_A-5
il-10_1946,228.0,65.34,1.15,1.27,3.02,3.29,122.0,67.31,3.21,3.31,13.95,15.63,,,,,,,IL-10_(1946)
ta-152c,286.0,78.46,2.81,3.32,0.58,0.69,605.0,62.16,3.68,3.38,1.59,1.45,,,,,,,Ta_152_C-3
lancaster_mk1,87.0,41.94,,,4.37,3.42,64.0,50.0,,,0.64,0.62,,,,,,,Lancaster_B_Mk_I
do_335b_2,129.0,82.2,2.15,1.71,2.45,1.98,4456.0,69.76,0.55,0.56,2.44,2.44,3.0,,,,,,Do_335_B-2
n1k2_j,2.0,,,1.5,,1.0,363.0,60.69,0.87,1.24,1.34,1.97,,,,,,,N1K2-J
do_335a_0,169.0,46.65,0.76,0.83,0.26,0.33,521.0,58.5,2.63,2.07,2.0,1.64,,,,,,,Do_335_A-0
lancaster_mk3,136.0,54.36,,,5.21,4.76,51.0,,,,,2.0,,,,,,,Lancaster_B_Mk_III
do_335a_1,539.0,57.69,0.76,0.73,1.99,1.88,905.0,68.71,0.12,0.08,3.05,2.16,,,,,,,Do_335_A-1
mb_5,20.0,,,1.0,,,380.0,64.51,3.02,5.13,1.35,2.32,19.0,,,7.8,,,MB.5
ki-83,15.0,85.71,1.86,1.87,0.79,0.73,54.0,83.45,3.6,6.43,1.8,1.86,23.0,,,,,,Ki-83
i_185_m71_standard,741.0,55.31,2.92,1.9,1.07,0.63,456.0,64.63,1.4,1.65,1.17,1.2,,,,,,,I-185_(M-71)
p-51d-30_usaaf_korea,292.0,74.45,2.48,1.53,1.79,1.16,556.0,60.6,2.71,3.93,3.25,4.72,66.0,100.0,11.0,9.5,,,P-51D-30
f4u-4b_vmf_214,,,,,,,5.0,,,,,,21.0,,,1.8,,,F4U-4B_VMF-214
p-51d-5,1969.0,65.36,1.9,1.67,0.97,0.84,423.0,55.89,1.8,2.5,2.72,3.8,,,,,,,P-51D-5
la-7b-20,253.0,59.82,3.77,5.41,0.81,1.09,608.0,71.84,1.88,2.95,1.1,1.59,,,,,,,La-7B-20
bf-109g-6,3256.0,59.86,2.05,2.08,0.42,0.45,3258.0,65.71,1.71,2.19,0.78,1.01,192.0,100.0,14.13,7.65,0.25,0.08,Bf_109_G-6
me-410a-1_u4,268.0,65.58,1.47,1.17,1.28,1.03,516.0,79.04,0.47,0.36,1.95,1.43,42.0,100.0,1.0,0.71,1.0,1.05,Me_410_A-1/U4
bf-109z,19.0,100.0,1.57,1.53,,,77.0,50.0,1.88,2.69,,,,,,,,,Bf_109_Z_
am_1_mauler,248.0,47.16,1.26,1.11,5.25,4.93,1497.0,64.14,0.69,0.57,6.15,5.05,,,,,,,AM-1
spitfire_f24,55.0,61.5,2.39,2.79,0.95,1.1,613.0,71.81,1.34,1.71,1.68,2.05,,,,,,,Spitfire_F_Mk_24
p-51d-20-na,1110.0,73.32,1.82,1.58,1.49,1.31,537.0,46.94,1.41,1.03,1.76,1.37,,,,,,,P-51D-20-NA
b-17e_japan,2.0,,,,,,91.0,50.0,0.15,0.69,0.5,0.4,14.0,,,,,0.5,B-17E
la-7_dolgushin,136.0,56.91,8.52,8.39,0.58,0.45,450.0,66.17,1.88,2.74,1.55,2.22,,,,,,,Dolgushin's_La-7
yak-3u,227.0,48.1,2.61,1.92,0.13,0.09,266.0,82.0,4.06,14.26,1.0,2.5,23.0,,,1.38,,,Yak-3U
j5n1,24.0,,,1.5,,0.42,98.0,55.56,3.76,6.45,1.2,2.33,,,,,,,J5N1
ki_84_otsu,78.0,50.0,3.29,5.87,0.33,0.92,131.0,67.95,3.29,6.02,1.21,2.23,67.0,29.31,4.09,4.65,,,Ki-84_otsu
la-11,67.0,55.56,1.87,1.46,0.04,0.03,205.0,43.66,1.9,2.26,0.53,0.61,,,,,,,La-11
fw-190d-9,690.0,58.34,2.68,2.54,0.8,0.85,1563.0,58.76,1.29,1.32,1.58,1.6,,,,,,,Fw_190_D-9
spitfire_mk18e,143.0,60.05,1.24,1.91,0.69,1.09,116.0,85.08,2.51,2.48,1.91,1.52,,,,,,,Spitfire_F_Mk_XVIIIe
uk_fairmile_a_ml100,,,,,,,,,,,,,,,,,,,Fairmile_A_(ML100)
er-2_ach30b_late,145.0,81.06,0.07,0.06,6.1,4.97,10.0,,,,,,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,12.0,,,1.0,,,185.0,84.73,1.48,1.54,1.58,1.57,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,43.0,50.0,1.86,3.44,1.67,3.11,3451.0,76.59,0.51,0.45,2.91,2.59,55.0,100.0,1.88,0.9,5.13,1.91,F4U-7
douglas_ad_2,118.0,50.26,1.34,1.01,7.21,7.1,805.0,68.07,0.45,0.45,3.83,3.84,,,,,,,AD-2
tu-2,439.0,75.63,0.17,0.18,8.04,7.81,1668.0,67.62,0.11,0.12,3.65,3.63,23.0,83.33,,,1.44,1.89,Tu-2S
f8f1b,376.0,67.16,1.75,1.72,1.38,1.35,3306.0,69.6,1.28,1.37,2.08,2.23,,,,,,,F8F-1B
fw-190f-8,1327.0,64.21,2.0,2.09,1.15,1.21,2556.0,67.73,1.69,2.76,1.66,2.71,47.0,,,0.45,,0.41,Fw_190_F-8
g8n1,10.0,,,,,,14.0,,,,,,,,,,,,G8N1
seafire_fr47,110.0,100.0,3.17,1.81,1.9,1.07,164.0,64.49,1.35,2.57,1.25,2.24,,,,,,,Seafire_FR_47
do_217k_1,716.0,78.25,0.03,0.02,6.71,5.38,187.0,45.67,,,0.86,0.68,63.0,41.94,,,0.53,0.88,Do_217_K-1
i_225,272.0,49.77,2.52,2.95,0.07,0.09,206.0,50.0,1.61,2.17,0.05,0.05,,,,,,,I-225
p-38l,89.0,64.71,1.64,1.46,0.04,0.02,267.0,68.33,2.54,4.91,2.27,4.46,,,,,,,P-38L-5-LO
p-38j,158.0,60.75,2.6,1.8,0.52,0.46,164.0,80.0,2.25,2.25,1.75,1.34,5.0,,,,,,P-38J-15
ki_84_ko,201.0,60.32,4.11,4.63,2.58,2.93,309.0,63.4,1.42,2.83,0.88,1.76,,,,,,,Ki-84_ko
a6m5ko,425.0,51.67,3.39,2.24,0.45,0.32,3739.0,62.83,1.67,2.23,1.57,2.09,49.0,,,2.55,,0.48,A6M5_Ko
la-7,1292.0,59.3,3.45,4.13,0.3,0.34,903.0,69.64,2.13,4.76,1.32,2.9,44.0,50.0,0.5,1.0,,,La-7
j2m5,17.0,,,,,,9.0,,,1.0,,,,,,,,,J2M5
a-26b,210.0,73.33,0.73,0.62,12.64,9.92,345.0,75.9,0.67,0.91,9.47,12.78,9.0,100.0,1.0,1.0,2.56,2.0,A-26B-50
lincoln_b2,194.0,60.54,0.26,0.22,3.11,2.52,208.0,76.06,1.22,2.44,0.55,1.37,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,21.0,,,2.67,,,82.0,97.14,5.3,9.5,1.42,2.75,,,,,,,J2M5
fw-190d-9_ussr,64.0,53.7,3.87,6.65,,,154.0,77.96,6.47,11.11,2.39,3.22,,,,,,,Fw_190_D-9
g_55s,292.0,55.31,6.46,4.06,0.62,0.45,1362.0,62.32,2.68,3.43,1.16,1.49,15.0,,,4.73,,,G.55S
tu-2_postwar_late,265.0,83.59,0.17,0.17,6.72,7.09,1294.0,71.89,0.14,0.13,3.93,3.58,260.0,72.15,0.75,0.72,2.49,2.37,Tu-2S-59
fw-190d-13,442.0,57.03,3.05,3.32,0.2,0.21,2865.0,59.78,1.01,1.2,1.19,1.44,50.0,,,5.14,,,Fw_190_D-13
spitfire_mk14e,212.0,61.05,1.61,1.79,0.28,0.33,325.0,75.51,2.09,4.58,1.13,2.44,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,163.0,55.05,2.89,4.66,0.28,0.44,439.0,73.41,1.6,1.89,1.82,2.06,196.0,61.29,4.75,2.52,2.28,1.21,Spitfire_F_Mk_XIVc
mc-205_n2,269.0,63.96,2.48,2.43,0.45,0.43,222.0,50.6,2.17,2.36,1.45,1.58,,,,,,,C.205N2
f-82e,719.0,62.72,1.83,1.61,0.59,0.52,525.0,71.72,3.65,4.74,4.08,5.15,,,,,,,F-82E
p-51d-10,575.0,83.36,2.31,1.88,2.26,1.8,651.0,62.89,1.79,1.8,2.24,2.25,49.0,100.0,2.2,2.63,0.92,0.94,P-51D-10
yak-9ut,183.0,51.08,3.38,3.12,0.03,0.04,313.0,52.32,2.45,2.31,0.59,0.55,47.0,,,3.86,,,Yak-9UT
er-2_ach30b_early,98.0,49.77,,,4.83,5.66,29.0,,,,,,,,,,,,Yer-2_(ACh-30B)_/E
la-9,431.0,55.0,7.59,11.29,0.43,0.7,461.0,46.81,1.89,2.34,0.63,0.78,100.0,73.27,3.03,2.65,,,La-9
me-410b-6_r3,219.0,65.99,2.21,1.48,0.98,0.59,2893.0,67.39,0.45,0.44,2.09,1.99,11.0,,,,,,Me_410_B-6/R3
yak-3_vk107,16.0,50.0,1.5,1.5,,,352.0,56.32,2.38,2.6,0.59,0.62,7.0,,,,,,Yak-3_(VK-107)
bf-109g-14as,170.0,62.22,4.14,3.36,0.98,0.86,320.0,72.78,2.36,2.18,1.65,1.54,17.0,,,,,,Bf_109_G-14/AS
g_56,103.0,32.61,5.36,4.06,2.1,1.32,303.0,65.29,3.7,3.91,2.05,2.22,79.0,,3.13,3.42,,,G.56
p_108b_serie1,112.0,9.09,,,2.6,2.09,33.0,100.0,,,1.0,1.0,,,,,,,P.108B_serie_1
p_108b_serie2,111.0,93.33,,,6.39,3.6,5.0,,,,,,,,,,,,P.108B_serie_2
mosquito_fb_mk6,247.0,82.59,1.7,1.51,4.79,4.34,775.0,68.17,0.55,0.41,4.91,3.74,1.0,,,,,,Mosquito_FB_Mk_VI
tu_4_china,70.0,100.0,0.12,0.05,3.08,2.34,20.0,31.82,0.68,1.0,1.82,2.57,,,,,,,Tu-4_(China)
il-10,261.0,64.41,1.38,1.01,5.72,4.15,208.0,66.9,1.21,1.54,3.65,4.5,,,,,,,IL-10
