name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
f_16c_block_50,245.0,74.37,4.0,4.49,0.83,0.93,1928.0,56.42,1.07,1.18,0.9,0.99,270.0,86.67,8.63,1.56,2.87,0.25,F-16C
av_8b_plus_italy,,,,,,,262.0,80.27,0.89,1.05,0.94,1.1,51.0,,,0.75,,,AV-8B_Plus
f_16d_block_40_barak_2,168.0,80.16,3.17,4.05,0.87,1.17,139.0,40.38,1.53,2.07,0.6,0.87,6.0,,,1.0,,,Barak_II
f_14a_early,8.0,100.0,,,,,1136.0,52.16,1.68,2.1,0.03,0.05,16.0,,,1.6,,,F-14A_Early
mig_29_9_12g,9.0,,,1.67,,1.0,273.0,60.21,1.02,1.27,,,56.0,,,1.97,,,◄MiG-29G
jh_7a,,,,,,,107.0,94.3,0.36,0.4,4.24,4.65,,,,,,,JH-7A
f_15a,189.0,66.04,3.58,2.77,1.06,0.82,318.0,48.43,1.1,1.13,0.05,0.05,26.0,,,3.75,,,F-15A
mirage_2000c_s4,8.0,,,,,,1311.0,69.75,1.77,2.67,0.26,0.38,44.0,,,1.82,,,Mirage_2000C-S4
su_27,123.0,90.48,2.88,2.14,0.77,0.61,1217.0,61.22,1.91,2.31,0.03,0.04,24.0,,,0.25,,,Su-27
saab_jas39a,10.0,73.33,3.34,3.34,,,458.0,61.98,1.03,1.27,0.93,1.15,21.0,,,3.5,,,JAS39A
mirage_4000,,,,,,,127.0,83.23,2.38,5.52,0.22,0.66,10.0,,,2.0,,,Mirage_4000
f_15j,,,,,,,257.0,48.86,0.83,1.12,0.25,0.32,,,,,,,F-15J
saab_jas39c_south_africa,9.0,100.0,3.67,,0.67,,751.0,59.85,1.35,1.71,0.08,0.14,113.0,100.0,0.88,0.74,0.4,0.3,JAS39C
f_15a_iaf,55.0,100.0,1.84,2.92,1.65,1.96,2.0,100.0,1.0,1.0,1.0,1.0,,,,,,,Baz
j_11,,,,,,,215.0,74.85,3.06,3.07,0.01,0.02,,,,,,,J-11
harrier_gr7,,,,,,,102.0,66.64,0.41,0.59,0.41,0.58,,,,,,,Harrier_GR.7
mirage_2000c_s5,,,,,,,576.0,69.32,2.18,3.26,0.21,0.29,8.0,,,3.08,,,Mirage_2000C-S5
f_20a,31.0,,2.0,1.74,,0.52,1099.0,53.93,1.28,1.44,0.43,0.49,51.0,100.0,2.0,1.02,1.0,0.45,F-20A
su_25sm3,6.0,,,,,,203.0,78.36,0.17,0.2,3.93,4.37,3.0,,,,,,Su-25SM3
mig_23mf_hungary,,,,,,,,,,,,,,,,,,,◔MiG-23MF
mig-21_mf_hungary,,,,,,,49.0,55.83,1.21,2.13,0.34,0.48,,,,,,,◔MiG-21MF
su_22m3_hungary,,,,,,,23.0,100.0,0.32,0.32,1.37,1.37,,,,,,,◔Su-22M3
f-4f,45.0,50.0,1.2,2.23,0.2,0.37,22.0,,1.0,1.0,0.86,0.86,51.0,,,,,,◄F-4F_Early
mig-21_bis_sau_hungary,,,,,,,143.0,60.4,1.6,2.33,0.36,0.52,,,,,,,◔MiG-21bis-SAU
mig-21_mf,11.0,50.0,0.5,1.0,,,365.0,55.15,1.69,1.64,,,12.0,,,4.0,,,◊MiG-21MF
mig_23m,67.0,55.77,1.5,1.32,,,70.0,16.47,1.01,1.12,0.07,0.09,,,,,,,MiG-23M
mig_21_bis_finland,12.0,50.0,1.0,1.91,0.14,0.23,57.0,52.5,1.68,2.49,0.76,1.29,,,,,,,MiG-21bis
f-5c,51.0,60.53,1.63,2.79,0.66,1.05,1102.0,57.95,1.71,1.85,0.67,0.74,25.0,,,2.47,,,F-5C
j_7e,71.0,59.38,2.49,2.64,0.74,0.78,377.0,78.27,3.11,3.98,0.33,0.42,28.0,,,,,,J-7E
mig-21_smt,54.0,55.77,0.94,1.2,,,612.0,62.08,1.68,2.29,0.27,0.36,5.0,,,,,,MiG-21SMT
f-5e,31.0,50.0,0.71,1.13,0.63,1.25,503.0,54.81,1.44,1.66,0.82,0.98,69.0,,,2.5,,,F-5E
f-4e,43.0,13.33,1.67,1.87,2.59,3.07,885.0,57.0,1.68,2.15,0.71,0.94,118.0,,,0.75,,0.12,F-4E_Phantom_II
f-4f_late,12.0,,,,,,443.0,58.79,1.51,1.62,1.25,1.35,,,,,,,◄F-4F
q_5l,,,,,,,29.0,67.86,,,1.0,0.68,18.0,,,,,,Q-5L
amx_a_1a_brazil,,,,,,,168.0,46.65,0.88,1.1,1.02,1.26,2.0,,,,,,AMX_A-1A
saab_ja37,18.0,13.64,0.86,1.0,,,668.0,66.13,1.78,2.28,0.24,0.32,44.0,,,2.2,,,JA37C
mirage_5ba,,,,,,,8.0,,,,,,,,,,,,Mirage_5BA
f-104g_belgium,,,,,,,6.0,50.0,,,0.5,1.0,,,,,,,F-104G
mig_27m,72.0,61.83,1.17,1.16,0.13,0.13,83.0,70.69,0.9,0.61,2.73,1.98,,,,,,,MiG-27M
a_6e_tram,58.0,50.0,2.8,2.09,,,224.0,52.15,0.56,0.63,2.06,2.25,28.0,,,,,,A-6E_TRAM
f-4ej,73.0,84.78,1.74,1.32,,,292.0,60.53,1.84,1.79,1.15,0.91,60.0,,,0.72,,0.65,F-4EJ_Phantom_II
f-8e,13.0,,,,,,286.0,48.96,1.22,1.25,,,,,,,,,F-8E
saab_j35xs,36.0,,3.0,3.0,,,1188.0,57.84,1.7,1.95,0.38,0.45,,,,,,,Saab_J35XS
f-104s_cb,50.0,50.0,1.5,1.5,,,368.0,45.02,1.03,0.83,0.51,0.38,2.0,,,,,,F-104S_TAF
av_8b_na,,,,,,,526.0,58.93,0.37,0.51,1.72,2.41,127.0,,,1.73,,23.21,AV-8B_(NA)
mig_23ml,57.0,50.0,2.64,1.89,,,5741.0,51.87,1.19,1.36,0.1,0.1,202.0,,,1.7,,,MiG-23ML
a_10c,67.0,76.0,4.11,3.51,20.33,17.34,396.0,54.57,1.2,1.74,10.61,15.45,162.0,100.0,9.25,2.03,77.5,19.66,A-10C
j_7d,15.0,,,2.07,,,2640.0,62.26,1.46,1.77,0.37,0.45,7.0,,,,,,J-7D
f-8e_fn,6.0,50.0,2.0,1.3,,,43.0,50.0,2.37,2.37,0.83,0.83,,,,,,,F-8E(FN)
kfir_canard,,,,,,,416.0,31.76,1.52,1.07,1.81,1.12,10.0,,,,,,Kfir_Canard
su_24m,26.0,100.0,,,3.0,3.33,265.0,58.15,0.15,0.13,1.73,1.83,49.0,,,0.5,,2.42,Су-24М
mig-21_bis_lazur,58.0,50.0,2.8,3.72,,,1801.0,52.63,1.05,1.26,0.3,0.36,3.0,,,3.0,,,"◊MiG-21_""Lazur-M"""
saab_j35d,11.0,,1.0,1.0,,,180.0,54.84,1.94,2.65,0.14,0.21,,,,,,,J35D
mirage_f1c_200,,,,,,,4650.0,66.23,1.22,1.62,0.27,0.37,236.0,100.0,14.97,4.86,,,Mirage_F1C-200
f_111c_raaf,6.0,,,,,2.0,76.0,15.55,0.98,0.94,4.23,3.09,,,,,,,F-111C
f-5a,,,,,,,21.0,,,,,,,,,,,,F-5A
f_111f,12.0,50.0,0.5,0.5,1.0,1.0,226.0,41.23,0.41,0.56,2.67,3.26,35.0,,,,,,F-111F
f-4jk,,,,,,,202.0,70.32,1.37,1.22,0.45,0.27,3.0,,,1.0,,,F-4J(UK)_Phantom_II
tornado_ids_it,,,,,,,57.0,21.37,0.45,0.46,1.23,1.28,,,,,,,Tornado_IDS
mig_23mld,31.0,50.0,2.5,4.56,0.5,0.5,808.0,43.88,1.35,1.47,0.11,0.11,25.0,,,1.64,,,MiG-23MLD
f-4ej_adtw,,,,,,,1949.0,52.0,0.93,0.97,0.51,0.54,384.0,,,0.37,,0.08,F-4EJ_ADTW
mig-21_bis_sau,45.0,78.43,3.92,5.15,,,315.0,57.17,1.41,1.59,0.19,0.22,1.0,,,,,,◊MiG-21bis-SAU
harrier_frs1,,,,,,,157.0,53.45,0.85,1.14,0.77,1.15,7.0,,,2.0,,,Sea_Harrier_FRS.1
jaguar_gr1a,,,,,,,109.0,76.52,0.72,0.46,2.7,1.83,,,,,,,Jaguar_GR.1A
saab_aj37,22.0,50.0,1.05,1.77,1.27,2.0,135.0,64.52,1.26,1.11,0.42,0.43,19.0,,,,,,AJ37
f-4s,27.0,58.34,1.1,2.0,0.85,1.5,2848.0,47.75,1.01,1.06,0.06,0.06,40.0,,,1.08,,,F-4S_Phantom_II
f-104s,,,,,,,19.0,,1.53,1.53,1.0,1.0,,,,,,,F-104S
a_7e,6.0,,,,,,38.0,50.0,1.0,0.76,6.69,5.1,,,,,,,A-7E
mirage_3c,25.0,50.0,1.64,1.64,0.44,0.44,427.0,62.6,2.08,2.5,0.29,0.34,,,,,,,Mirage_IIIC
f-4j,18.0,23.08,1.38,1.85,,,647.0,42.35,1.12,1.14,0.15,0.15,52.0,100.0,2.86,2.86,,,F-4J_Phantom_II
f-105d,4.0,,,,,6.0,60.0,60.0,0.67,1.12,0.22,0.39,,,,,,,F-105D
kfir_c7,,,,,,,145.0,48.26,1.31,1.6,0.57,0.71,28.0,,,4.0,,,Kfir_C.7
mig_27k,51.0,58.06,1.1,1.44,0.06,0.13,83.0,50.0,0.67,0.98,1.48,2.48,,,,,,,MiG-27K
a_7k,,,,,,,22.0,50.0,,,0.18,0.36,,,,,,,A-7K
su_22m3,22.0,,,,,,589.0,53.53,0.25,0.25,0.81,0.83,16.0,,,0.63,,0.63,Su-22M3
f-104g_china,48.0,66.67,1.3,1.3,,,,,,,,,,,,,,,F-104G_(China)
f-104g,5.0,100.0,2.0,2.0,,,93.0,50.0,0.48,0.52,0.47,0.47,,,,,,,◄F-104G
mirage_5f,,,,,,,42.0,75.0,1.19,1.24,0.71,0.78,13.0,,,,,,Mirage_5F
f-4k,,,,,,,99.0,68.0,1.17,1.38,0.78,0.93,11.0,,,3.0,,,Phantom_FG.1
su_25tm,,,,,,,1242.0,60.7,0.47,0.55,1.68,1.95,65.0,,,0.33,,0.2,Su-39
nesher,,,,,,,136.0,82.8,1.67,2.98,0.03,0.09,,,,,,,Nesher
mirage_3cj,,,,,,,109.0,55.77,1.23,1.61,0.17,0.2,,,,,,,Shahak
f-4e_iaf,,,,,,,357.0,56.41,1.71,2.4,0.48,0.61,16.0,,,0.5,,,Kurnass
f-4c,,,,,,,240.0,65.52,1.88,1.1,0.69,0.42,58.0,,,,,,F-4C_Phantom_II
mig_23mf_germany,18.0,70.84,2.15,2.6,,,64.0,56.25,1.31,0.23,0.38,0.76,14.0,,,0.08,,,◊MiG-23MF
saab_ajs37,,,,,,,579.0,71.25,0.21,0.29,2.17,2.88,19.0,,,1.12,,,AJS37
su_25t,17.0,,,,4.0,2.94,270.0,62.43,0.58,1.03,2.27,3.59,46.0,,,,1.0,0.52,Su-25T
su_22m4,6.0,100.0,,,4.0,4.0,57.0,57.5,1.28,1.6,1.43,1.68,13.0,,,,,,◊Su-22M4
jaguar_a,,,,,,,123.0,88.98,1.33,1.02,2.61,1.97,,,,,,,Jaguar_A
mirage_f1c,,,,,,,337.0,61.41,1.16,1.45,0.43,0.56,23.0,,,1.65,,,Mirage_F1C
su_25_558arz,,,,,,,369.0,49.9,0.4,0.35,1.59,1.41,4.0,,,,,,Su-25BM
a_10a_late,47.0,50.0,3.08,2.41,6.25,5.11,696.0,59.71,0.79,0.97,4.98,6.18,101.0,,,0.77,,9.06,A-10A_Late
j_8b,,,,,,,148.0,57.44,2.74,3.65,0.01,0.01,,,,,,,J-8B
mig_23mla,6.0,100.0,1.0,1.0,,,334.0,58.03,1.13,1.29,0.08,0.08,4.0,,,2.5,,,◊MiG-23MLA
f-104s_asa,,,,,,,16.0,,1.0,1.0,,,,,,,,,F-104S.ASA
mig-21_bis,99.0,58.89,1.63,1.13,,,220.0,47.45,1.99,2.07,0.42,0.43,,,,,,,MiG-21bis
su_22um3k,6.0,100.0,1.0,1.0,3.0,3.0,155.0,52.22,0.77,1.01,1.11,1.47,,,,,,,◊Su-22UM3K
super_etendard_97,,,,,,,184.0,70.27,0.27,0.28,1.72,1.75,,,,,,,Super_Etendard
harrier_frs1_early,6.0,,,,,,46.0,44.23,0.06,0.13,0.21,0.24,,,,,,,Sea_Harrier_FRS.1_(e)
kfir_c2,,,,,,,44.0,90.32,0.65,0.53,0.9,1.02,7.0,,,,,,Kfir_C.2
a_7d,12.0,50.0,0.5,0.42,2.0,2.83,88.0,34.09,1.5,1.34,5.18,4.29,,,,,,,A-7D
f_111a,14.0,50.0,,,0.5,1.0,67.0,34.78,0.3,0.44,2.97,3.23,313.0,,,,,,F-111A
f-5e_aidc,,,,,,,80.0,100.0,1.18,0.59,3.09,5.45,,,,,,,F-5E_(China)
mirage_f1ct,,,,,,,58.0,74.08,0.95,1.22,0.06,0.06,,,,,,,Mirage_F1CT
su_17m4,57.0,79.76,1.51,1.54,1.57,1.71,81.0,40.74,1.35,1.13,2.5,2.42,,,,,,,Su-17M4
f-4m_fgr2,,,,,,,695.0,60.46,1.28,1.5,0.48,0.56,,,,,,,Phantom_FGR.2
tornado_ids_de_wtd61,52.0,100.0,2.0,0.77,,4.87,668.0,48.44,0.3,0.34,0.43,0.5,27.0,,,0.55,,,◄Tornado_IDS_WTD61
amx,,,,,,,102.0,14.71,1.09,1.43,4.0,4.55,,,,,,,AMX
su_17m2,,,,,,,10.0,100.0,,,,,,,,,,,Su-17M2
jaguar_e,,,,,,,42.0,,,,,0.37,,,,,,,Jaguar_E
jaguar_is,,,,,,,124.0,77.79,2.07,2.32,1.64,1.77,21.0,100.0,2.0,1.0,,,Jaguar_IS
mirage_3e,,,,,,,90.0,70.29,1.63,1.34,0.73,0.5,,,,,,,Mirage_IIIE
f-5e_fcu_thailand,43.0,90.12,3.81,3.55,0.57,0.53,2715.0,61.23,1.19,1.59,1.18,1.6,49.0,,,5.56,,,F-5E_FCU
f-5a_china,,,,,,,27.0,100.0,3.18,,0.36,,,,,,,,F-5A_(China)
buccaneer_s2b,,,,,,,17.0,100.0,,,2.25,1.73,,,,,,,Buccaneer_S.2B
mig-17pf_hungary,,,,,,,,,,,,,,,,,,,◔MiG-17PF
etndard_4m,88.0,50.49,0.64,0.83,1.73,1.91,170.0,82.03,1.01,0.84,2.21,1.84,,,,,,,Etendard_IVM
saab_j29f,,,,,,,50.0,44.87,1.08,1.2,0.29,0.35,,,,,,,J29F
saab_j32b,11.0,,,1.0,,1.0,57.0,52.47,0.93,1.41,0.83,1.11,,,,,,,J32B
f-100d,42.0,40.91,2.05,2.59,0.23,0.32,72.0,44.85,2.88,3.24,0.93,1.35,,,,,,,F-100D
t2_early,36.0,100.0,6.0,3.0,6.0,3.0,915.0,63.65,1.71,1.61,0.32,0.3,,,,,,,T-2_Early
sagittario_2,,,,,,,23.0,100.0,1.43,1.35,2.65,2.9,,,,,,,Sagittario_2
hunter_f50_sweden,,,,,,,108.0,62.19,1.1,1.43,0.46,0.54,,,,,,,J34
su-7bmk,,,,,,,104.0,80.56,1.54,0.89,4.58,3.61,,,,,,,Su-7BMK
yak-30d,46.0,52.6,1.62,1.8,0.36,0.44,5.0,,,,,,,,,,,,Yak-30D
saab_a32a,,,,,,,261.0,60.93,0.53,0.54,1.32,1.38,,,,,,,A32A
hunter_f1,,,,,,,56.0,61.67,1.87,2.75,0.9,1.29,,,,,,,Hunter_F.1
lightning_f6,,,,,,,55.0,100.0,3.23,1.24,,,,,,,,,Lightning_F.6
mig-19pt,16.0,50.0,0.93,1.86,,,220.0,45.32,1.16,1.63,0.13,0.18,,,,,,,MiG-19PT
javelin_fmk9,14.0,,,1.0,,,39.0,95.56,2.28,1.68,0.9,0.59,,,,,,,Javelin_F.(A.W.)_Mk.9
yak-28b,,,,,,,101.0,36.66,,,0.58,0.52,18.0,,,,,,Yak-28B
md_454_mystere_4a,11.0,100.0,1.13,1.0,1.5,1.1,,,,,,,,,,,,,Mystere_IVA
hunter_f6_holland,84.0,65.52,1.79,1.88,0.69,0.71,24.0,100.0,1.95,1.95,1.0,1.0,,,,,,,◘Hunter_F.6
buccaneer_s1,,,,,,,358.0,66.38,,,2.16,2.31,,,,,,,Buccaneer_S.1
saab_j35a,,,,,,,164.0,61.84,2.62,4.4,0.12,0.18,,,,,,,J35A
a_5c,130.0,80.0,4.29,4.29,5.82,5.82,638.0,45.59,0.78,0.86,0.9,1.0,,,,,,,A-5C
f-104g_italy,,,,,,,7.0,,,,,,,,,,,,F-104G
ffa_p16,,,,,,,18.0,100.0,,,1.0,0.43,,,,,,,FFA_P-16
f-86f-2,6.0,,,,,,256.0,67.36,3.62,8.21,0.5,1.08,,,,,,,F-86F-2
t2,18.0,50.0,1.64,3.28,,,183.0,46.74,1.98,3.16,0.78,1.04,17.0,,,3.76,,,T-2
so_4050_vautour_2a_iaf,,,,,,,31.0,100.0,1.0,1.0,0.2,0.2,,,,,,,Vautour_IIA_IDF/AF
fiat_g91_ys,,,,,,,56.0,100.0,1.0,1.0,1.8,1.72,,,,,,,G.91_YS
f-86_canadair_german,,,,,,,82.0,89.5,5.16,19.8,1.32,4.0,,,,,,,◄CL-13A_Mk_5
mig-19s,,,,,,,41.0,15.63,2.13,2.13,0.84,0.84,,,,,,,◊MiG-19S
f-86_cl_13b_mk6,,,,,,,353.0,95.32,4.28,22.1,1.31,5.75,,,,,,,◄CL-13B_Mk.6
md_460,12.0,50.0,1.0,0.34,0.17,0.06,62.0,55.0,1.58,1.97,0.9,1.12,,,,,,,Super_Mystere_B2
a_4b,13.0,,,,,,69.0,78.07,0.04,0.04,1.98,2.01,8.0,,,,,2.0,A-4B
mig-21_sps_k,,,,,,,166.0,55.8,1.47,1.33,1.05,0.69,,,,,,,◄MiG-21_SPS-K
f-100a_china,,,,,,,45.0,64.08,1.9,4.03,0.42,0.9,,,,,,,F-100A_(China)
f-104a,73.0,71.51,2.55,1.51,0.07,0.08,57.0,21.11,1.8,2.13,0.73,0.93,,,,,,,F-104A
f-86k_late,8.0,50.0,1.0,2.0,,,34.0,68.18,0.36,0.36,,,,,,,,,F-86K
f3h-2,25.0,30.0,1.3,1.83,,,231.0,52.33,1.78,1.8,0.6,0.49,,,,,,,F3H-2
hunter_f6,,,,,,,185.0,56.96,1.48,1.62,0.76,0.8,,,,,,,Hunter_F.6
a_4e_late_iaf,,,,,,,88.0,44.73,0.85,2.26,3.06,4.12,,,,,,,A-4E_(Israel)
f-104j,,,,,,,15.0,100.0,2.36,2.0,,0.27,,,,,,,F-104J
fj_4b,,,,,,,,,,,,,,,,,,,FJ-4B
f-104a_china,,,,,,,14.0,50.0,0.5,1.0,0.07,0.14,,,,,,,F-104A_(China)
a_4e_early_iaf,,,,,,,40.0,86.67,,,2.6,2.42,,,,,,,A-4E_Early_(M)_(Israel)
hunter_f58_switzerland,5.0,50.0,2.3,4.6,,,825.0,58.17,1.37,1.65,1.26,1.54,,,,,,,◌Hunter_F.58
su-7b,22.0,50.0,0.5,1.0,1.68,3.36,86.0,49.38,0.32,0.58,0.75,1.16,8.0,,,1.0,,1.0,Su-7B
fj_4b_agm_12b,,,,,,,107.0,85.48,0.19,0.42,2.02,1.34,,,,,,,FJ-4B_VMF-232
f-104c,32.0,,,,,,76.0,50.54,0.49,0.49,0.49,0.62,,,,,,,F-104C
so_4050_vautour_2n,,,,,,,,,,,,,,,,,,,S.O.4050_Vautour_IIN
scimitar_f1,,,,,,,314.0,79.09,1.07,1.2,2.12,2.38,,,,,,,Scimitar_F_Mk.1
mig-21_s,111.0,55.17,8.5,11.97,,,534.0,49.46,1.31,1.51,0.16,0.18,14.0,100.0,,,,,MiG-21S_(R-13-300)
mig-17_f5,,,,,,,13.0,,,,,,,,,,,,Shenyang_F-5
fiat_g91_r3,,,,,,,101.0,61.39,0.43,0.7,1.07,1.63,,,,,,,◄G.91_R/3
a_4n,,,,,,,908.0,66.22,1.63,2.78,2.26,3.78,,,,,,,Ayit
mig-21_f13,,,,,,,37.0,39.03,0.88,1.45,,,,,,,,,MiG-21F-13
md_460_saar,,,,,,,113.0,55.26,0.64,0.72,1.63,1.93,,,,,,,Sa'ar
f-86k_late_german,,,,,,,47.0,93.18,2.36,2.5,2.89,3.09,,,,,,,◄F-86K
so_4050_vautour_2a_israel_iaf,,,,,,,4.0,,,,,,,,,,,,Vautour_IIA_(Israel)
so_4050_vautour_2n_iaf,,,,,,,,,,,,,,,,,,,Vautour_IIN_(Israel)
md_460_sambad,,,,,,,,,,,,,,,,,,,Sambad
md_454_mystere_4a_iaf,,,,,,,27.0,100.0,3.0,3.0,,,,,,,,,Mystere_IVA_(Israel)
a_4h,,,,,,,75.0,50.0,1.92,1.57,1.4,1.09,,,,,,,A-4H_(Israel)
f11f_1_late,,,,,,,50.0,100.0,1.57,1.57,0.9,0.9,,,,,,,F11F-1
a_10a_early,50.0,76.32,1.74,1.87,1.26,1.74,1324.0,53.01,0.78,0.93,3.1,3.65,92.0,,,0.86,,5.91,A-10A
jaguar_gr1,15.0,,,,,,113.0,46.03,0.41,0.45,1.26,1.29,,,,,,,Jaguar_GR.1
su-7bkl,,,,,,,29.0,41.67,,,1.02,1.35,,,,,,,Su-7BKL
q_5_early,,,,,,,11.0,100.0,1.0,1.0,1.71,1.71,,,,,,,Q-5_early
j_7_mk2,,,,,,,24.0,5.21,0.42,0.56,0.93,1.0,,,,,,,J-7II
harrier_gr1,,,,,,,329.0,64.74,0.92,1.07,1.08,1.24,,,,,,,Harrier_GR.1
f1,25.0,,,0.28,,0.56,170.0,74.33,3.12,4.94,0.68,0.99,18.0,,,2.11,,,F-1
