name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
spitfire_xvi,45.0,,,3.0,,1.0,87.0,79.17,3.21,2.82,0.33,0.52,,,,,,,Spitfire_F_Mk_XVI
p-38k,1.0,,,,,,10.0,,,,,,,,,,,,P-38K
b-17g,48.0,100.0,,,4.98,4.18,10.0,50.0,0.5,0.11,,,,,,,,,B-17G-60-VE
wyvern_s4,350.0,75.41,0.68,0.63,4.04,3.53,4118.0,71.88,1.52,1.61,3.75,3.98,85.0,,,2.34,,0.33,Wyvern_S4
douglas_ad_4,93.0,94.09,1.06,0.95,6.89,6.42,762.0,75.01,0.52,0.45,3.02,2.41,85.0,50.0,3.3,1.25,21.3,11.17,AD-4
tu_4,2.0,,,,,,77.0,51.61,1.26,1.16,3.23,3.08,,,,,,,Tu-4
n1k2_jko,55.0,60.0,2.57,1.38,0.33,1.62,147.0,100.0,2.65,2.86,3.25,3.11,18.0,,,,,,N1K2-Ja
he_219a_7,,,,,,,361.0,60.87,0.8,0.83,1.36,1.38,7.0,100.0,1.0,1.0,1.0,1.0,He_219_A-7
sm_91,29.0,100.0,2.14,0.92,0.29,0.06,70.0,80.0,,,2.2,1.38,,,,,,,SM.91
n1k1_ja,,,,,,,7.0,,,,,,,,,,,,N1K1-Ja
g5n1,,,,,,,,,,,,,,,,,,,G5N1
tu-2_postwar,28.0,100.0,0.82,0.41,6.55,5.0,131.0,72.32,0.11,0.07,2.73,2.05,9.0,,,,4.0,4.0,Tu-2S-44
b_24d,30.0,100.0,,,3.11,2.81,,,,,,,,,,,,,B-24D-25-CO
bf-109k-4,171.0,67.01,1.83,2.35,0.1,0.1,1467.0,54.93,1.86,2.47,0.7,0.92,22.0,,,,,,Bf_109_K-4
p-47n-15,370.0,77.78,0.85,0.78,4.28,4.16,47.0,70.0,0.92,1.56,2.64,3.02,1.0,,,,,,P-47N-15
spitfire_ix_usa,185.0,44.09,1.9,2.18,0.3,0.36,921.0,65.48,1.81,2.35,0.85,1.08,,,,,,,Spitfire_LF_Mk_IXc
p-47m-1-re,157.0,100.0,1.85,1.57,4.58,3.97,519.0,81.02,0.98,0.96,3.47,3.4,16.0,,,,,1.0,P-47M-1-RE
f7f3,,,,,,,242.0,66.88,1.78,2.91,2.67,4.24,,,,,,,F7F-3
spitfire_ix,59.0,,,4.95,,0.18,229.0,76.18,4.68,9.82,1.29,2.96,,,,,,,Spitfire_LF_Mk_IX
fw-190c,61.0,55.0,1.72,2.45,,,106.0,47.92,2.29,3.06,1.06,1.32,,,,,,,Fw_190_C
brigand_b1,45.0,100.0,1.83,0.65,6.06,4.62,63.0,100.0,2.68,2.18,4.59,4.22,,,,,,,Brigand_B_1
ki_87,,,,,,,48.0,100.0,0.68,0.21,2.11,1.32,,,,,,,Ki-87
su-6_m71,70.0,94.74,2.55,1.03,7.18,3.27,474.0,40.09,0.14,0.09,2.21,1.34,,,,,,,Su-6_(M-71F)
b-29,66.0,82.8,0.2,0.29,8.73,8.77,35.0,100.0,,,,,,,,,,,B-29A-BN
f8f1,284.0,72.82,1.19,1.12,2.55,2.32,1357.0,73.56,0.33,0.29,2.16,1.94,,,,,,,F8F-1
spitfire_f22,859.0,72.38,1.3,1.39,3.18,3.36,208.0,71.51,1.67,1.85,1.03,1.15,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,525.0,69.44,1.55,2.13,1.18,1.61,158.0,100.0,3.7,4.67,2.59,3.39,,,,,,,Sea_Fury_FB_11
do_217m_1,110.0,100.0,,,12.22,10.45,39.0,100.0,,,3.5,1.98,,,,,,,Do_217_M-1
p1y1_mod11,102.0,100.0,,,3.88,1.92,9.0,100.0,,,,,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,700.0,77.85,2.13,2.21,0.6,0.63,254.0,95.65,4.73,7.43,2.01,3.12,,,,,,,Fw_190_A-8
tempest_mk2,124.0,59.55,5.25,4.33,0.41,0.83,84.0,98.21,2.53,2.39,2.9,2.87,,,,,,,Tempest_Mk_II
he-177a-5,463.0,91.21,0.26,0.27,9.44,8.82,47.0,50.0,,,1.5,1.74,40.0,,,0.5,,,He_177_A-5
il-10_1946,154.0,51.38,1.85,2.47,1.01,1.3,194.0,74.32,0.89,0.84,3.77,3.38,13.0,,,,,,IL-10_(1946)
ta-152c,213.0,78.85,2.18,3.24,0.23,0.37,295.0,54.52,2.01,3.08,0.14,0.21,,,,,,,Ta_152_C-3
lancaster_mk1,29.0,,,,1.0,1.09,200.0,68.55,,,3.98,3.97,,,,,,,Lancaster_B_Mk_I
do_335b_2,125.0,73.44,1.69,1.87,2.29,2.43,2731.0,58.6,1.38,1.39,2.59,2.6,,,,,,,Do_335_B-2
n1k2_j,,,,,,,73.0,79.75,1.96,2.32,3.19,3.65,4.0,,,,,,N1K2-J
do_335a_0,150.0,59.25,3.52,2.66,0.51,0.41,96.0,100.0,5.65,3.78,1.84,1.26,,,,,,,Do_335_A-0
lancaster_mk3,50.0,53.97,0.38,0.38,8.42,8.96,168.0,73.12,,,5.23,6.37,,,,,,,Lancaster_B_Mk_III
do_335a_1,543.0,77.02,0.62,0.59,4.84,4.6,868.0,63.68,0.71,0.54,1.38,1.08,,,,,,,Do_335_A-1
mb_5,,,,,,,134.0,77.39,2.45,6.66,0.4,1.04,,,,,,,MB.5
ki-83,,,,,,,29.0,100.0,2.31,,,,,,,,,,Ki-83
i_185_m71_standard,950.0,64.84,1.9,1.94,0.56,0.55,671.0,49.76,0.73,0.68,0.42,0.4,,,,,,,I-185_(M-71)
p-51d-30_usaaf_korea,205.0,50.43,1.43,1.47,0.45,0.47,646.0,61.49,1.49,1.81,1.02,1.25,32.0,,,4.75,,,P-51D-30
f4u-4b_vmf_214,,,,,,,6.0,,,,,,,,,,,,F4U-4B_VMF-214
p-51d-5,477.0,60.59,1.42,1.29,0.4,0.36,147.0,48.26,1.37,2.17,1.12,2.58,,,,,,,P-51D-5
la-7b-20,550.0,53.25,1.78,1.98,0.16,0.19,428.0,48.2,2.59,1.76,0.71,0.55,,,,,,,La-7B-20
bf-109g-6,714.0,68.44,2.54,2.34,0.33,0.3,622.0,69.57,2.75,4.29,0.81,1.24,37.0,100.0,0.62,0.62,0.52,0.52,Bf_109_G-6
me-410a-1_u4,9.0,50.0,0.7,1.4,,,120.0,49.09,1.63,1.1,1.21,1.74,,,,,,,Me_410_A-1/U4
bf-109z,17.0,,,,,,120.0,90.71,5.36,19.13,0.18,1.25,,,,,,,Bf_109_Z_
am_1_mauler,253.0,79.65,1.01,1.04,4.75,4.91,1641.0,74.91,0.34,0.28,3.06,2.58,,,,,,,AM-1
spitfire_f24,974.0,72.08,2.18,2.13,2.02,1.97,321.0,67.2,1.04,1.23,1.05,1.26,,,,,,,Spitfire_F_Mk_24
p-51d-20-na,389.0,71.64,2.27,1.7,1.38,1.05,450.0,64.78,0.95,0.74,1.82,1.4,15.0,,2.0,2.5,1.0,0.5,P-51D-20-NA
b-17e_japan,,,,,,,42.0,50.0,0.5,1.0,,,,,,,,,B-17E
la-7_dolgushin,152.0,81.99,3.89,4.8,0.07,0.09,65.0,100.0,4.92,,0.81,,,,,,,,Dolgushin's_La-7
yak-3u,183.0,67.45,1.95,2.1,0.25,0.25,479.0,68.61,3.62,5.93,0.71,1.14,,,,,,,Yak-3U
j5n1,4.0,100.0,3.0,3.0,1.0,1.0,10.0,100.0,3.1,4.2,0.5,1.0,,,,,,,J5N1
ki_84_otsu,,,,,,,125.0,73.44,1.65,3.65,1.29,3.19,,,,,,,Ki-84_otsu
la-11,14.0,,,,,,,,,,,,,,,,,,La-11
fw-190d-9,416.0,61.86,3.37,3.0,0.92,0.76,1021.0,61.6,1.74,2.27,0.77,0.96,,,,,,,Fw_190_D-9
spitfire_mk18e,110.0,55.18,1.33,1.47,0.78,0.7,96.0,95.7,1.75,3.75,1.83,2.83,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,8.0,100.0,,,9.6,7.64,,,,,,,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,,,,,,,42.0,100.0,2.21,,0.39,,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,54.0,100.0,2.0,1.13,1.6,0.98,1397.0,73.96,0.48,0.43,2.43,2.05,,,,,,,F4U-7
douglas_ad_2,118.0,83.87,1.45,1.08,4.48,3.35,256.0,79.39,0.3,0.38,2.96,3.78,,,,,,,AD-2
seafire_mk3,112.0,50.0,3.29,2.35,1.43,0.96,7.0,,,1.0,,,,,,,,,Seafire_LF_Mk.III
tu-2,178.0,80.05,0.31,0.28,6.99,5.92,1394.0,71.44,0.44,0.41,3.69,3.49,77.0,73.91,2.26,2.1,16.83,15.42,Tu-2S
f8f1b,188.0,79.08,2.39,2.2,1.1,1.0,2093.0,76.97,0.72,0.78,2.0,2.13,,,,,,,F8F-1B
fw-190f-8,520.0,73.02,1.77,1.81,0.9,0.9,1217.0,53.26,1.05,0.97,1.52,1.43,43.0,,2.0,0.56,2.0,1.44,Fw_190_F-8
g8n1,4.0,100.0,,,7.0,7.0,39.0,100.0,2.71,1.74,1.0,0.32,,,,,,,G8N1
seafire_fr47,175.0,51.45,1.36,2.39,0.66,1.09,115.0,100.0,2.65,2.95,2.27,2.49,,,,,,,Seafire_FR_47
do_217k_1,122.0,88.67,,,6.2,7.58,16.0,50.0,,,1.0,2.0,,,,,,,Do_217_K-1
i_225,431.0,55.27,1.15,1.33,0.15,0.16,390.0,53.75,1.8,2.21,0.02,0.03,12.0,,,,,,I-225
p-38l,35.0,50.0,2.8,2.96,,,44.0,58.82,3.32,3.75,2.29,2.18,13.0,100.0,1.0,,,,P-38L-5-LO
p-38j,169.0,75.95,2.7,1.91,1.16,0.69,101.0,64.29,1.82,1.44,1.5,1.21,38.0,100.0,2.31,2.31,2.08,2.08,P-38J-15
spitfire_lf_mk9e_iaf,33.0,50.0,1.0,0.77,0.5,0.23,63.0,45.83,1.85,3.65,0.24,0.77,,,,,,,Spitfire_Mk.IX_(CW)_(Israel)
ki_84_ko,92.0,32.67,2.26,2.92,0.12,0.19,329.0,91.0,2.78,10.61,1.66,6.09,25.0,60.53,2.11,3.58,0.61,1.0,Ki-84_ko
a6m5ko,88.0,94.44,7.66,4.11,,0.27,1696.0,72.39,2.27,2.99,1.74,2.3,,,,,,,A6M5_Ko
la-7,748.0,62.18,2.38,2.54,0.26,0.3,695.0,68.95,2.33,3.01,0.77,0.98,2.0,,,2.0,,,La-7
j2m5,76.0,50.0,2.95,3.92,,,19.0,100.0,3.85,1.0,3.23,1.0,,,,,,,J2M5
a-26b,97.0,100.0,,,9.61,6.72,16.0,100.0,,,6.69,6.69,,,,,,,A-26B-50
lincoln_b2,11.0,100.0,,,7.6,6.38,27.0,100.0,0.91,3.0,0.09,1.0,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,9.0,,,,,,180.0,77.77,2.45,4.22,0.28,0.54,,,,,,,J2M5
fw-190d-9_ussr,,,,,,,19.0,100.0,4.89,,4.05,,,,,,,,Fw_190_D-9
g_55s,35.0,95.45,5.27,3.15,0.09,0.39,634.0,65.39,1.8,1.9,1.18,1.18,26.0,,,4.33,,,G.55S
tu-2_postwar_late,65.0,86.84,0.16,0.12,6.78,5.71,280.0,71.32,0.51,0.69,4.73,6.79,24.0,50.0,,,1.45,2.92,Tu-2S-59
fw-190d-13,147.0,61.67,2.6,2.79,0.44,0.5,1047.0,62.16,1.91,1.77,1.46,1.36,25.0,,,,,,Fw_190_D-13
spitfire_mk14e,91.0,71.51,5.33,3.9,0.48,0.45,142.0,76.88,3.26,7.37,0.84,1.88,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,5.0,,,,,,398.0,76.12,3.03,6.13,1.87,3.75,,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,184.0,73.31,5.39,10.23,0.26,0.43,127.0,55.38,1.91,1.64,1.06,0.89,,,,,,,C.205N2
f-82e,419.0,72.15,1.74,1.51,0.97,0.81,523.0,53.19,1.04,0.88,2.1,1.83,18.0,100.0,1.0,1.0,4.64,4.64,F-82E
p-51d-10,210.0,63.44,1.43,1.59,1.44,1.63,170.0,56.06,2.2,4.76,1.01,2.05,,,,,,,P-51D-10
yak-9ut,112.0,78.82,1.37,1.75,,,149.0,37.9,3.49,4.68,1.16,1.45,8.0,,,,,,Yak-9UT
er-2_ach30b_early,45.0,,,,,3.12,,,,,,,,,,,,,Yer-2_(ACh-30B)_/E
la-9,313.0,54.23,1.37,1.65,0.1,0.12,514.0,59.99,1.65,1.91,0.65,0.78,,,,,,,La-9
me-410b-6_r3,35.0,,1.85,2.11,0.6,,179.0,56.99,0.74,0.42,4.81,2.66,,,,,,,Me_410_B-6/R3
yak-3_vk107,58.0,95.83,4.69,4.61,0.04,0.13,434.0,77.19,2.88,10.01,0.53,1.9,,,,,,,Yak-3_(VK-107)
bf-109g-14as,42.0,100.0,2.97,2.98,,,144.0,68.33,2.46,3.62,1.31,0.97,,,,,,,Bf_109_G-14/AS
g_56,22.0,100.0,2.0,2.0,,,233.0,3.85,2.23,1.39,3.04,1.66,26.0,,4.0,4.95,,,G.56
p_108b_serie1,11.0,100.0,,,8.0,5.27,,,,,,,,,,,,,P.108B_serie_1
p_108b_serie2,22.0,100.0,,,4.0,2.18,,,,,,,,,,,,,P.108B_serie_2
mosquito_fb_mk6,57.0,92.59,1.95,0.68,4.96,2.78,28.0,,1.0,0.95,5.69,6.05,,,,,,,Mosquito_FB_Mk_VI
tu_4_china,2.0,50.0,0.5,0.5,1.0,1.0,32.0,100.0,1.0,0.76,1.0,0.76,,,,,,,Tu-4_(China)
il-10,231.0,66.82,1.77,1.45,1.64,1.31,343.0,59.76,0.35,0.35,1.67,1.62,,,,,,,IL-10
ki_94_2,,,,,,,25.0,,,,,,,,,,,,Ki-94-II
spitfire_ix_plagis,,,,,,,24.0,100.0,5.86,4.21,2.71,1.79,,,,,,,Plagis'_Spitfire_LF_Mk_IXc
ta-152h-1,8.0,68.75,2.19,3.13,,,428.0,64.16,2.97,5.95,0.43,0.89,47.0,,,2.81,,,Ta_152_H-1
tempest_mkv_vikkers,14.0,,0.5,,,,42.0,,,,,0.76,30.0,63.33,0.63,1.0,1.53,2.27,Tempest_Mk_V_(Vickers_P)
p-51h-5_na,228.0,70.87,1.09,1.47,0.86,1.17,1006.0,71.14,1.68,2.21,1.83,2.41,28.0,,,,,,P-51H-5-NA
be_6,,,,,,,56.0,64.29,2.02,2.9,1.17,1.76,7.0,,,,,,Be-6
su-6_am42,206.0,70.16,2.28,1.49,2.21,1.46,359.0,70.1,0.49,0.46,2.98,2.73,,,,,,,Su-6_(AM-42)
la-9_china,72.0,59.45,1.08,1.18,0.04,0.03,43.0,50.0,1.5,3.0,1.0,2.0,25.0,,,,,,La-9_(China)
p-38l_1_china_rocaf,65.0,50.0,0.8,0.83,,,50.0,,2.62,1.66,0.31,1.64,,,,,,,P-38L-1_(China)
il-10_1946_china,105.0,58.07,0.9,1.08,2.14,2.72,112.0,83.33,0.99,0.74,5.84,4.49,,,,,,,IL-10_(1946)_(China)
j2m4_kai,34.0,100.0,14.0,10.29,,,,,,,,,,,,,,,J2M4_Kai
hornet_mk3,15.0,66.67,1.0,1.5,2.3,3.5,253.0,71.48,4.21,3.94,0.6,0.63,,,,,,,Hornet_Mk.III
f4u-4b,267.0,64.46,1.89,1.85,0.52,0.51,2699.0,77.41,0.96,1.05,2.8,3.04,209.0,52.5,5.9,3.72,2.15,1.15,F4U-4B
xa_38,63.0,100.0,0.64,0.35,8.48,4.85,177.0,90.97,0.05,0.04,3.06,2.57,16.0,,,1.0,,1.88,XA-38
