name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
arado-234,227.0,69.32,,,10.54,6.85,2168.0,65.05,,,2.12,2.87,30.0,,,,,,Ar_234_B-2
fj_4b,267.0,75.3,1.34,1.17,2.84,2.37,660.0,56.71,1.04,1.12,1.05,1.15,91.0,100.0,8.75,8.75,5.7,5.7,FJ-4B
f-84g_france,192.0,52.85,0.76,0.64,3.0,2.06,1148.0,55.96,0.84,0.88,0.74,0.78,272.0,100.0,11.34,0.97,3.54,0.28,F-84G-26-RE
tu_14t,224.0,68.42,0.43,0.41,6.82,6.38,493.0,47.75,0.2,0.21,0.61,0.62,168.0,,,1.28,,1.63,Tu-14T
il_28sh,297.0,58.68,0.5,0.52,6.45,6.57,4097.0,60.43,0.22,0.2,1.18,1.12,777.0,56.16,1.65,0.63,2.24,0.85,IL-28Sh
mig-15bis_nr23_german,1138.0,55.01,2.76,3.0,0.6,0.65,6570.0,59.75,1.05,1.34,0.16,0.2,58.0,,,3.56,,0.32,MiG-15bis
attaker_fb1,122.0,63.33,0.69,0.91,0.57,0.67,426.0,54.11,0.59,0.75,0.38,0.49,,,,,,,Attacker_FB_1
f-86f-25,915.0,61.17,1.28,1.19,0.83,0.78,1948.0,53.68,0.91,1.08,0.35,0.41,6.0,80.0,,0.17,1.0,2.17,F-86F-25
me-262a-2a,3.0,100.0,2.0,,1.0,,353.0,55.92,1.53,3.05,0.92,1.77,58.0,,,6.1,,,Me_262_A-2a
fj_4b_agm_12b,162.0,75.27,1.05,0.59,3.1,1.8,4577.0,62.3,0.53,0.55,2.05,2.13,83.0,100.0,3.33,3.52,5.14,5.27,FJ-4B_VMF-232
la-15,241.0,73.64,2.61,2.28,0.12,0.12,1414.0,55.41,1.05,1.19,0.12,0.13,57.0,66.67,3.05,3.31,,,La-15
he-162a-2,343.0,50.46,3.34,3.63,,,718.0,56.2,1.6,2.22,0.24,0.31,51.0,,,,,,He_162_A-2
yak-15_early,46.0,84.38,2.09,2.42,,,136.0,31.99,0.75,1.03,0.26,0.35,,,,,,,Yak-15P
me-163b-0,417.0,63.48,3.52,5.06,0.12,0.16,273.0,65.8,1.93,3.3,0.1,0.17,9.0,,,,,,Me_163_B-0
f-84b,989.0,56.79,2.31,2.4,1.19,1.25,1728.0,65.67,0.75,0.89,0.98,1.17,301.0,80.86,0.89,0.21,3.23,0.7,F-84B-26
f-80a,594.0,58.09,1.11,0.99,1.65,1.52,2942.0,65.66,1.17,1.62,0.89,1.24,108.0,,,1.87,,0.31,F-80A-5
kitsuka,133.0,33.91,6.1,5.13,1.84,1.52,1116.0,58.56,1.39,1.25,0.34,0.33,106.0,,,1.9,,0.6,Kikka
f9f-5,384.0,61.77,1.36,1.19,1.17,0.98,322.0,71.77,1.66,3.37,0.59,1.19,45.0,100.0,2.0,1.86,2.67,2.0,F9F-5
go229_v3,164.0,83.87,3.4,2.45,2.18,1.51,1287.0,46.82,0.86,0.96,0.51,0.57,99.0,17.31,5.08,6.7,0.96,1.13,Ho_229_V3
il_28,259.0,64.72,0.55,0.36,9.39,6.35,1171.0,58.82,0.34,0.25,0.55,0.4,233.0,5.0,2.87,0.52,4.15,0.78,IL-28
mig-9_ussr,179.0,67.7,1.87,1.69,,,783.0,58.39,1.25,1.65,0.35,0.44,25.0,,,,,,MiG-9_/L
j8m1,123.0,72.85,2.93,2.9,0.93,0.95,418.0,66.52,1.83,3.05,0.06,0.08,32.0,,,2.11,,,Ki-200
meteor_fmk3,88.0,50.79,1.03,1.54,0.51,0.53,797.0,66.1,1.87,2.36,0.85,1.07,25.0,100.0,3.58,3.58,,,Meteor_F_Mk_3
meteor_fmk8,195.0,63.35,1.26,1.15,1.87,1.66,739.0,55.85,1.25,1.66,0.54,0.72,189.0,100.0,8.26,2.62,1.43,0.43,Meteor_F_Mk_8_G.41K
f2h-2,538.0,58.34,0.95,1.08,0.61,0.67,815.0,58.65,1.51,1.34,0.67,0.59,424.0,100.0,4.14,1.9,1.21,0.55,F2H-2
fiat_g91_r1,47.0,95.37,0.64,0.38,3.03,2.2,1797.0,48.2,0.74,0.91,0.83,0.99,23.0,,,0.46,,1.83,G.91_R/1
b-57,330.0,75.08,,,6.03,4.48,375.0,36.84,,,0.76,0.98,81.0,100.0,0.2,0.17,,,B-57A
me-262a-1a_u4,106.0,46.88,2.72,2.56,0.16,0.08,7292.0,58.89,0.1,0.1,1.62,1.88,137.0,50.0,0.37,0.5,4.13,5.95,Me_262_A-1/U4
f-80,402.0,59.73,1.27,1.17,1.05,0.95,275.0,57.2,1.25,1.54,1.1,1.45,30.0,100.0,6.09,3.5,,,F-80C-10
mig-9,157.0,48.44,1.2,1.48,0.03,0.03,609.0,56.72,1.08,0.93,0.17,0.15,11.0,,,2.0,,,MiG-9
me-262c-1a,268.0,66.74,2.24,1.99,0.24,0.21,123.0,49.24,1.1,1.58,0.52,0.6,38.0,,4.22,2.05,1.0,0.79,Me_262_C-1a
mig-15_ns23,552.0,51.34,1.47,1.54,0.69,0.75,1378.0,52.98,0.64,0.75,0.14,0.17,79.0,50.0,2.0,3.4,,,MiG-15
meteor_fmk4_sw,113.0,66.67,0.71,0.74,0.25,0.31,8.0,100.0,2.25,2.25,,,37.0,,,1.0,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,59.0,82.38,1.29,0.38,0.92,1.53,145.0,87.9,1.55,1.19,0.81,0.65,21.0,100.0,2.0,2.0,,,Meteor_F_Mk_4_G.41F
f-84g_italy,126.0,66.81,1.53,1.23,4.07,3.34,1925.0,55.57,0.55,0.63,0.87,1.0,300.0,35.1,2.89,0.92,1.89,1.01,F-84G-21-RE
fiat_g91_ps,93.0,60.67,1.15,0.74,2.62,1.51,984.0,52.68,0.65,0.74,1.12,1.25,67.0,,,1.33,,0.94,G.91_pre-serie
yak-15,145.0,59.78,3.35,1.79,0.19,0.07,93.0,79.71,1.87,2.53,0.29,0.3,54.0,,,1.41,,,Yak-15
venom_fb4,188.0,81.08,3.42,1.77,4.87,2.46,775.0,57.03,0.78,1.17,0.55,0.8,24.0,,,,,,Venom_FB.4
he-162a-1,,,,,,,47.0,47.22,1.0,3.17,,,,,,,,,He_162_A-1
arado-234c-3,241.0,82.39,0.5,0.53,10.75,11.36,2896.0,56.56,0.61,0.69,1.02,1.15,232.0,5.9,4.32,0.95,1.32,0.33,Ar_234_C-3
meteor_fmk3_navy,44.0,7.94,1.86,2.1,1.62,1.86,44.0,,1.0,0.41,,0.81,,,,,,,Sea_Meteor_F_Mk_3
mig-17,608.0,55.58,2.42,2.49,0.83,0.85,4594.0,62.29,1.08,1.54,0.11,0.2,110.0,60.75,1.34,1.82,,,MiG-17
b-57b,765.0,68.21,0.05,0.05,4.18,3.91,1533.0,47.18,0.26,0.29,1.02,1.1,1940.0,100.0,1.01,0.29,2.33,0.71,B-57B
f9f-2,366.0,53.66,1.47,1.26,1.74,1.43,534.0,58.65,1.09,1.14,0.69,0.69,74.0,100.0,4.13,1.76,0.38,0.89,F9F-2
mig-15,509.0,53.03,1.95,2.1,0.65,0.69,3333.0,64.44,1.05,1.43,0.2,0.22,171.0,40.0,2.01,3.65,,,MiG-15bis
canberra_bimk6,335.0,74.45,0.19,0.17,5.28,4.93,237.0,61.47,1.01,1.29,1.08,1.36,170.0,100.0,13.22,3.25,3.03,0.65,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,319.0,68.19,,,6.6,7.44,1123.0,41.4,,,0.29,0.29,30.0,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,663.0,60.06,0.62,0.59,6.14,5.72,2601.0,53.94,0.77,0.83,0.57,0.61,44.0,,,1.21,,,S.O.4050_Vautour_IIA
md_450b_ouragan,121.0,47.33,0.39,0.36,0.64,0.74,543.0,55.42,1.18,1.04,1.12,0.99,140.0,80.0,5.5,1.14,2.4,0.57,M.D.450B_Ouragan
la_174,42.0,50.0,1.04,1.65,0.12,0.13,156.0,76.29,1.87,3.02,0.52,0.85,59.0,91.3,3.17,3.68,,,La-174
md_452_mystere_2a,143.0,60.43,0.68,0.56,0.11,0.09,411.0,50.33,1.6,1.26,0.26,0.22,41.0,,,0.42,,,M.D.452_IIA
vampire_fb5,128.0,73.51,1.04,0.95,1.83,1.84,1117.0,65.26,0.75,1.0,1.27,1.71,72.0,100.0,4.76,2.79,3.71,2.21,Vampire_FB_5
j7w1,129.0,42.42,3.69,3.43,,,210.0,71.24,6.34,6.21,1.03,0.73,,,,,,,J7W1
fw-190d-12,532.0,64.55,1.98,2.28,0.32,0.37,641.0,61.25,1.84,3.85,0.51,1.03,21.0,,,,,,Fw_190_D-12
spitfire_xvi,265.0,50.36,1.32,1.12,0.39,0.32,313.0,47.53,2.1,1.96,0.74,0.64,1.0,,,,,,Spitfire_F_Mk_XVI
p-38k,,,,,,,50.0,81.67,1.67,3.29,0.69,1.64,,,,,,,P-38K
b-17g,138.0,68.62,,,2.93,2.65,122.0,70.64,0.28,0.14,1.45,0.87,49.0,,,0.68,,,B-17G-60-VE
wyvern_s4,71.0,60.61,1.3,1.84,2.64,3.81,3999.0,54.44,0.21,0.19,2.88,2.56,307.0,84.45,1.38,0.53,4.31,2.04,Wyvern_S4
douglas_ad_4,412.0,69.85,0.64,0.55,4.09,3.63,2022.0,61.81,0.28,0.26,6.72,6.16,332.0,47.57,0.41,0.54,3.07,3.94,AD-4
tu_4,215.0,88.76,0.74,0.43,7.67,4.4,590.0,67.59,1.61,1.58,0.64,0.64,92.0,35.71,0.93,0.44,1.43,0.43,Tu-4
n1k2_jko,93.0,57.06,1.15,1.65,1.43,0.98,114.0,63.44,1.31,2.56,1.27,2.35,,,,,,,N1K2-Ja
he_219a_7,80.0,47.62,1.82,1.72,,0.1,2491.0,66.78,0.49,0.5,2.15,2.18,43.0,44.44,2.72,1.9,1.44,1.0,He_219_A-7
sm_91,328.0,55.09,0.89,0.95,2.88,2.93,595.0,75.05,2.55,2.35,2.4,2.18,24.0,100.0,1.79,,2.79,,SM.91
n1k1_ja,102.0,48.39,3.02,3.99,,,220.0,56.13,2.31,3.51,1.46,2.1,,,,,,,N1K1-Ja
g5n1,,,,,,,49.0,50.0,,,0.21,0.18,11.0,,,,,,G5N1
tu-2_postwar,609.0,84.34,0.14,0.14,5.18,5.06,293.0,77.38,0.04,0.07,2.71,2.61,80.0,97.85,0.65,0.46,2.61,2.22,Tu-2S-44
b_24d,83.0,70.56,0.14,0.06,4.07,3.07,103.0,50.0,0.08,0.06,3.53,2.73,,,,,,,B-24D-25-CO
bf-109k-4,2118.0,65.34,3.35,2.96,0.11,0.09,3295.0,56.75,1.64,2.27,0.25,0.35,108.0,,9.71,5.63,,,Bf_109_K-4
p-47n-15,955.0,54.71,0.74,0.76,1.18,1.22,1833.0,60.97,0.67,0.66,1.67,1.65,62.0,100.0,3.0,2.05,2.0,1.36,P-47N-15
spitfire_ix_usa,107.0,51.82,2.49,2.15,0.32,0.25,559.0,66.13,1.39,1.71,0.36,0.48,95.0,54.84,2.66,2.32,,,Spitfire_LF_Mk_IXc
p-47m-1-re,670.0,71.86,1.84,1.5,2.66,2.16,3733.0,64.12,0.78,0.91,1.65,1.91,73.0,100.0,1.2,1.07,2.0,0.33,P-47M-1-RE
f7f3,86.0,50.0,1.97,2.01,0.29,0.26,186.0,78.13,2.42,4.85,1.45,2.66,,,,,,,F7F-3
spitfire_ix,286.0,42.87,1.56,1.48,0.12,0.11,918.0,68.57,1.45,1.87,0.54,0.67,147.0,17.24,2.91,2.02,,,Spitfire_LF_Mk_IX
fw-190c,160.0,61.42,2.18,2.5,0.02,0.04,514.0,74.78,2.13,3.12,0.8,1.17,7.0,,,,,,Fw_190_C
brigand_b1,254.0,68.71,0.22,0.25,2.13,2.45,41.0,100.0,0.42,0.42,4.15,4.15,,,,,,,Brigand_B_1
ki_87,73.0,33.33,1.36,1.2,,,78.0,53.62,1.6,1.87,1.81,2.26,,,,,,,Ki-87
su-6_m71,158.0,69.06,0.07,0.09,4.2,7.85,944.0,57.41,0.19,0.16,2.77,2.54,108.0,50.54,0.41,0.43,1.06,1.21,Su-6_(M-71F)
b-29,328.0,65.55,0.1,0.1,5.74,4.91,171.0,59.38,0.47,0.29,0.44,0.75,75.0,,,0.76,,,B-29A-BN
f8f1,945.0,68.09,1.1,1.04,1.92,1.84,773.0,67.34,0.27,0.29,1.25,1.36,6.0,,,1.0,,,F8F-1
spitfire_f22,196.0,43.06,2.24,2.09,0.54,0.44,528.0,81.89,2.24,3.06,1.2,1.55,11.0,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,209.0,78.3,2.58,3.41,1.96,2.52,389.0,60.12,1.06,1.45,0.93,1.25,,,,,,,Sea_Fury_FB_11
do_217m_1,1318.0,80.74,,,6.22,5.88,199.0,60.26,,,4.88,3.19,21.0,,,,,,Do_217_M-1
p1y1_mod11,130.0,83.39,,,5.52,5.35,82.0,100.0,,,7.29,3.95,41.0,,,,,1.57,"P1Y1_mod._11_""Ginga"""
fw-190a-8,1358.0,66.86,2.82,2.63,0.26,0.24,1052.0,74.13,2.45,4.51,0.85,1.53,,,,,,,Fw_190_A-8
tempest_mk2,76.0,87.5,2.8,1.99,0.63,0.37,735.0,70.96,0.85,1.34,0.73,1.16,14.0,,,1.29,,,Tempest_Mk_II
he-177a-5,1439.0,71.96,0.31,0.29,4.48,4.26,186.0,46.65,0.06,0.22,0.75,1.75,31.0,20.0,0.8,0.67,0.8,0.73,He_177_A-5
il-10_1946,214.0,64.52,0.73,0.82,2.65,3.13,193.0,44.27,0.58,0.27,12.03,6.67,,,,,,,IL-10_(1946)
ta-152c,377.0,62.67,1.8,1.73,0.33,0.31,1288.0,70.98,1.66,2.33,1.02,1.42,6.0,,,3.67,,,Ta_152_C-3
lancaster_mk1,268.0,81.62,0.21,0.17,4.31,3.34,76.0,100.0,,,,0.55,17.0,,,1.0,,,Lancaster_B_Mk_I
do_335b_2,47.0,100.0,2.0,1.0,1.0,0.53,3497.0,62.86,0.42,0.42,1.76,1.73,34.0,,,,,1.83,Do_335_B-2
n1k2_j,23.0,,,2.0,,1.0,141.0,49.68,2.03,2.06,2.59,2.46,,,,,,,N1K2-J
do_335a_0,171.0,42.15,2.12,1.81,0.04,0.04,285.0,54.56,0.96,1.16,0.79,0.9,16.0,,,,,1.0,Do_335_A-0
lancaster_mk3,263.0,74.36,,,3.1,2.61,80.0,18.93,,,0.28,0.34,15.0,,,,,,Lancaster_B_Mk_III
do_335a_1,142.0,37.53,0.64,0.45,1.24,0.85,535.0,68.09,0.37,0.26,1.56,1.04,27.0,,,,,2.56,Do_335_A-1
mb_5,,,,,,,97.0,,,2.19,,1.71,,,,,,,MB.5
ki-83,35.0,50.0,2.06,2.33,,,152.0,64.1,2.19,3.95,,,,,,,,,Ki-83
i_185_m71_standard,441.0,43.09,1.04,0.92,0.05,0.05,311.0,46.98,2.41,2.15,1.46,1.12,32.0,,,0.06,,,I-185_(M-71)
p-51d-30_usaaf_korea,828.0,49.09,1.0,0.94,0.67,0.64,1791.0,56.34,1.58,1.79,1.33,1.48,111.0,72.89,5.55,5.5,,,P-51D-30
f4u-4b_vmf_214,,,,,,,25.0,100.0,0.9,0.97,,,16.0,100.0,3.0,,,,F4U-4B_VMF-214
p-51d-5,2408.0,73.3,0.91,0.9,1.41,1.38,880.0,41.94,1.48,1.11,0.92,0.69,189.0,100.0,10.29,4.05,0.43,0.03,P-51D-5
la-7b-20,337.0,48.19,5.07,3.66,0.37,0.22,430.0,58.04,1.57,1.5,0.93,0.89,,,,,,,La-7B-20
bf-109g-6,3102.0,63.1,2.76,2.67,0.1,0.09,3472.0,71.05,1.54,2.31,0.42,0.64,287.0,100.0,9.89,2.48,,,Bf_109_G-6
me-410a-1_u4,223.0,72.46,1.05,0.79,0.48,0.38,836.0,71.65,0.35,0.37,2.0,2.12,42.0,100.0,,,2.93,1.96,Me_410_A-1/U4
bf-109z,16.0,50.0,1.8,1.98,,,51.0,87.5,2.28,4.2,0.29,0.4,,,,,,,Bf_109_Z_
am_1_mauler,234.0,71.52,0.47,0.44,4.45,4.26,619.0,72.9,0.49,0.29,6.69,3.86,51.0,80.65,,,2.16,1.29,AM-1
spitfire_f24,189.0,50.67,2.02,1.63,0.02,0.02,1503.0,64.45,1.17,1.56,1.12,1.49,26.0,,,,,,Spitfire_F_Mk_24
p-51d-20-na,1609.0,78.98,1.24,1.26,1.47,1.51,1501.0,49.23,0.73,0.85,1.07,1.26,240.0,100.0,8.0,1.53,1.0,0.15,P-51D-20-NA
b-17e_japan,,,,,,,130.0,98.39,0.59,0.6,0.66,0.72,32.0,,,,,,B-17E
la-7_dolgushin,270.0,60.08,2.9,4.32,0.11,0.29,778.0,60.1,0.95,1.17,0.72,0.85,30.0,,,,,,Dolgushin's_La-7
yak-3u,295.0,49.65,1.39,0.94,0.07,0.03,192.0,42.22,2.54,2.38,0.35,0.35,63.0,26.67,0.73,1.0,,,Yak-3U
j5n1,17.0,50.0,1.5,2.2,1.0,0.14,67.0,100.0,3.82,3.35,1.98,1.44,,,,,,,J5N1
ki_84_otsu,164.0,72.55,3.0,2.47,1.75,1.1,212.0,86.54,3.27,3.05,,,,,,,,,Ki-84_otsu
la-11,8.0,100.0,4.0,4.0,1.0,1.0,210.0,39.77,1.48,1.62,0.05,0.05,,,,,,,La-11
fw-190d-9,979.0,60.98,2.4,3.1,0.55,0.72,1696.0,64.79,1.76,2.4,0.63,0.86,7.0,,,,,,Fw_190_D-9
spitfire_mk18e,262.0,49.04,1.11,1.38,0.21,0.24,232.0,66.32,1.97,2.4,2.11,2.66,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,22.0,75.0,,,4.92,4.14,,,,,,,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,46.0,50.0,2.33,2.54,,,718.0,68.19,1.46,1.46,0.48,0.49,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,142.0,100.0,3.1,2.47,3.7,2.36,2541.0,69.73,0.59,0.53,2.43,2.21,183.0,62.96,1.78,1.02,5.24,3.4,F4U-7
douglas_ad_2,250.0,72.04,0.24,0.13,6.72,3.9,639.0,84.57,0.51,0.38,6.38,4.54,57.0,50.0,0.5,1.0,2.1,4.23,AD-2
tu-2,588.0,81.35,0.23,0.2,7.21,6.7,1166.0,69.16,0.1,0.1,3.08,2.94,96.0,63.04,0.37,0.67,2.23,3.54,Tu-2S
f8f1b,401.0,57.3,2.47,2.92,1.11,1.31,2389.0,69.75,0.99,1.04,1.82,1.91,98.0,43.44,0.98,0.8,1.15,1.16,F8F-1B
fw-190f-8,653.0,68.53,1.63,1.82,0.62,0.68,1682.0,69.37,1.0,1.28,1.37,1.75,262.0,75.81,3.91,3.12,8.95,7.52,Fw_190_F-8
g8n1,63.0,52.78,0.32,0.32,4.28,4.28,36.0,,,,,3.29,13.0,,,,,,G8N1
seafire_fr47,98.0,15.9,3.18,2.41,0.73,0.48,292.0,69.35,1.02,1.15,1.2,1.35,,,,,,,Seafire_FR_47
do_217k_1,1164.0,76.03,,,4.48,4.47,105.0,100.0,,,1.94,1.44,1.0,,,,,,Do_217_K-1
i_225,224.0,31.36,2.43,1.92,0.47,0.38,501.0,46.79,0.84,0.87,0.11,0.1,3.0,,,1.0,,,I-225
p-38l,240.0,58.71,1.34,0.74,0.61,0.37,468.0,83.46,2.94,6.52,1.21,2.79,89.0,13.04,5.17,3.31,1.48,0.95,P-38L-5-LO
p-38j,249.0,52.15,2.68,1.26,0.71,0.43,251.0,42.02,3.01,1.92,0.72,0.57,31.0,93.33,1.92,2.67,,,P-38J-15
ki_84_ko,291.0,65.97,5.09,3.83,1.17,0.85,221.0,75.65,1.74,2.37,1.09,1.5,75.0,,,4.29,,,Ki-84_ko
a6m5ko,277.0,48.09,3.32,3.07,0.25,0.24,3822.0,68.2,1.45,1.82,1.83,2.29,76.0,,,3.27,,,A6M5_Ko
la-7,812.0,56.11,2.96,3.0,0.33,0.32,738.0,61.86,1.92,2.73,0.54,0.8,53.0,,,0.29,,,La-7
j2m5,38.0,50.0,1.0,2.0,0.5,1.0,21.0,,,,,,,,,,,,J2M5
a-26b,553.0,77.53,0.44,0.38,6.32,5.28,538.0,59.31,0.96,1.16,14.56,17.58,,,,,,,A-26B-50
lincoln_b2,253.0,71.03,0.19,0.17,6.53,6.74,104.0,50.0,0.87,1.74,0.87,1.74,73.0,100.0,1.73,1.04,2.5,1.43,Lincoln_B_Mk_II
j2m5_30mm,154.0,53.98,6.83,5.25,,,392.0,70.62,1.8,3.41,0.09,0.19,,,,,,,J2M5
fw-190d-9_ussr,126.0,82.26,8.23,9.56,0.26,0.37,415.0,86.67,5.12,4.73,1.62,1.62,2.0,100.0,1.0,,,,Fw_190_D-9
g_55s,564.0,57.91,7.46,4.86,0.21,0.15,4866.0,77.88,2.6,4.55,0.72,1.25,31.0,,,9.89,,1.93,G.55S
tu-2_postwar_late,471.0,83.45,0.1,0.1,4.61,5.06,477.0,65.79,0.03,0.01,3.58,3.41,165.0,79.31,,,2.4,3.25,Tu-2S-59
fw-190d-13,440.0,57.35,4.66,4.6,0.15,0.15,3905.0,59.63,1.63,2.35,0.42,0.61,36.0,,,0.5,,,Fw_190_D-13
spitfire_mk14e,293.0,49.63,1.43,1.68,0.16,0.21,462.0,55.62,1.26,1.79,0.48,0.68,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,48.0,58.7,1.0,1.4,,,564.0,59.55,1.71,2.34,0.8,1.07,,,,,,,Spitfire_F_Mk_XIVc
