name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
hunter_f1,29.0,100.0,2.0,1.89,2.13,1.16,149.0,80.0,4.72,4.8,1.86,1.95,14.0,,,,,,Hunter_F_1
me-163b,95.0,57.9,1.77,2.13,0.09,0.11,255.0,81.5,3.7,7.05,0.53,1.12,11.0,,,,,,Me_163_B
f-86f-40_japan,58.0,30.56,3.75,2.58,5.69,2.53,245.0,66.52,2.2,2.59,1.95,2.29,20.0,,3.9,3.9,,,F-86F-40_
yak-23,199.0,76.72,2.3,2.85,3.75,4.8,321.0,80.2,1.84,3.22,0.66,1.22,,,,,,,Yak-23
f9f-8,352.0,58.48,1.63,1.66,0.78,0.8,249.0,71.24,3.85,7.38,2.11,4.12,7.0,,,1.0,,,F9F-8
f-86a-5,294.0,64.54,1.41,1.4,1.26,1.2,712.0,42.02,1.14,1.28,1.14,1.29,17.0,100.0,1.0,1.0,,,F-86A-5
f3d_1,186.0,77.0,1.58,1.25,5.81,4.53,1010.0,52.25,0.6,0.61,1.81,1.82,12.0,,,,,,F3D-1
r2y2_kai,92.0,68.28,1.98,1.84,3.6,3.23,224.0,89.3,1.44,2.5,3.51,6.3,44.0,,,5.23,,1.45,R2Y2_Kai_V3
r2y2_v1,85.0,71.51,1.59,1.2,4.62,3.51,435.0,56.27,1.45,1.84,1.29,1.6,10.0,,,,,,R2Y2_Kai_V1
r2y2_v2,80.0,68.28,1.93,1.13,5.55,3.88,195.0,57.24,1.58,1.95,1.83,2.33,,,,,,,R2Y2_Kai_V2
me-262a-1a,89.0,50.0,2.11,2.31,1.8,2.06,343.0,49.81,1.85,2.69,0.86,1.16,,,,,,,Me_262_A-1a
f-86f-2,421.0,66.39,1.39,1.7,0.83,1.02,1987.0,74.41,2.03,3.37,1.38,2.29,,,,,,,F-86F-2
f-86_canadair_german,35.0,96.03,1.3,1.43,1.2,1.17,419.0,74.29,1.23,1.51,0.89,1.15,,,,,,,CL-13A_Mk_5
f-84g,111.0,88.71,1.95,1.28,6.03,4.01,409.0,62.5,1.39,1.35,3.39,3.31,,,,,,,F-84G-21-RE
la_200_toriy,65.0,84.21,3.42,4.38,0.43,0.53,478.0,77.69,2.4,2.99,0.91,1.11,13.0,,,,,,La-200
md_452_mystere_2c_preproduction,59.0,15.63,2.81,2.56,2.69,2.67,491.0,56.73,0.9,1.19,1.05,1.44,,,,,,,M.D.452_IIC
sea_hawk_fga6,56.0,52.78,0.94,1.37,2.6,4.1,154.0,81.51,2.0,1.37,3.44,2.87,,,,,,,sea_hawk_fga6_shop
sea_venom_faw20,144.0,58.79,1.77,2.02,1.63,1.82,35.0,88.89,2.28,2.2,0.56,0.4,,,,,,,Sea_Venom_FAW_20
arado-234,40.0,19.44,,,5.6,7.5,2169.0,68.76,,,3.69,5.09,,,,,,,Ar_234_B-2
fj_4b,510.0,74.52,0.93,0.98,3.08,3.18,367.0,59.64,1.23,1.7,1.0,1.4,,,,,,,FJ-4B
f-84g_france,70.0,37.93,1.36,1.47,4.02,4.32,273.0,74.61,1.77,2.04,3.41,3.86,,,,,,,F-84G-26-RE
tu_14t,364.0,63.58,0.24,0.22,4.03,3.39,360.0,48.0,0.17,0.15,0.72,0.67,23.0,,,,,,Tu-14T
il_28sh,336.0,65.06,0.5,0.45,6.32,5.75,765.0,69.92,0.19,0.21,1.4,1.57,8.0,50.0,1.0,2.0,1.5,3.0,IL-28Sh
mig-15bis_nr23_german,57.0,68.45,5.98,7.33,2.34,2.92,1101.0,72.41,2.02,3.23,0.96,1.52,8.0,,,1.0,,,MiG-15bis
attaker_fb1,78.0,89.86,2.43,1.45,4.06,2.44,390.0,54.09,0.73,0.99,0.94,1.25,,,,,,,Attacker_FB_1
f-86f-25,195.0,62.2,1.37,1.19,1.82,1.71,145.0,30.34,2.51,2.99,1.09,1.33,,,,,,,F-86F-25
me-262a-2a,,,,,,,449.0,63.64,1.56,3.69,1.74,3.98,,,,,,,Me_262_A-2a
fj_4b_agm_12b,26.0,,,,,2.18,723.0,85.65,0.45,0.6,4.08,5.88,41.0,100.0,1.0,1.0,5.0,5.0,FJ-4B_VMF-232
la-15,114.0,77.19,4.13,2.06,3.42,1.68,825.0,77.79,2.73,7.93,1.16,3.19,,,,,,,La-15
he-162a-2,37.0,,1.0,0.92,,,517.0,61.73,3.37,6.1,0.26,0.46,,,,,,,He_162_A-2
yak-15_early,62.0,18.42,1.47,0.73,0.03,0.03,202.0,65.69,2.47,9.19,0.05,0.13,,,,,,,Yak-15P
me-163b-0,1.0,,,,,,64.0,55.56,2.04,4.75,,,,,,,,,Me_163_B-0
f-84b,133.0,59.2,2.79,6.87,2.99,6.87,1157.0,51.49,0.59,0.65,2.11,2.33,,,,,,,F-84B-26
f-80a,133.0,61.29,1.83,1.85,0.53,0.57,440.0,40.02,1.36,1.6,1.47,1.75,,,,,,,F-80A-5
kitsuka,61.0,58.05,1.19,1.84,2.79,4.18,557.0,58.18,1.95,1.75,0.9,0.8,,,,,,,Kikka
f9f-5,447.0,69.29,1.47,1.72,3.31,3.77,69.0,76.56,3.35,5.55,0.91,1.55,,,,,,,F9F-5
go229_v3,79.0,53.09,0.87,1.36,0.28,0.47,455.0,59.82,0.65,0.88,1.12,1.57,,,,,,,Ho_229_V3
il_28,175.0,68.98,0.45,0.31,9.51,7.11,162.0,72.64,0.33,0.31,1.84,1.92,,,,,,,IL-28
mig-9_ussr,49.0,,2.63,1.64,,,367.0,90.03,2.61,4.57,0.71,1.33,,,,,,,MiG-9_/L
j8m1,25.0,,,4.33,,0.42,554.0,84.92,3.54,10.57,0.2,0.57,,,,,,,Ki-200
meteor_fmk3,4.0,,,1.0,,,202.0,63.47,3.02,5.03,2.58,5.38,,,,,,,Meteor_F_Mk_3
meteor_fmk8,54.0,49.07,1.92,2.47,2.69,3.58,286.0,77.17,2.87,4.53,1.74,2.64,,,,,,,Meteor_F_Mk_8_G.41K
f2h-2,191.0,67.74,4.2,1.87,5.64,2.9,455.0,55.15,1.3,0.94,2.66,1.85,,,,,,,F2H-2
fiat_g91_r1,33.0,100.0,0.87,0.87,2.97,2.97,262.0,39.82,0.51,0.75,0.77,1.15,,,,,,,G.91_R/1
b-57,64.0,100.0,,,10.89,8.18,18.0,,,,,,,,,,,,B-57A
me-262a-1a_u4,48.0,100.0,1.18,3.25,0.91,0.33,1611.0,61.55,0.24,0.24,1.72,1.66,18.0,,,,,,Me_262_A-1/U4
f-80,197.0,60.27,0.94,1.01,1.79,1.92,118.0,56.33,0.88,0.82,1.16,1.15,33.0,,,1.68,,,F-80C-10
mig-9,117.0,69.75,3.39,2.75,0.7,0.71,951.0,65.38,0.82,1.05,0.61,0.78,,,,,,,MiG-9
me-262c-1a,63.0,50.0,2.34,1.71,1.29,1.14,418.0,65.62,2.05,1.22,0.74,0.43,6.0,,,,,,Me_262_C-1a
mig-15_ns23,358.0,57.6,1.0,0.99,2.4,2.4,1383.0,64.2,1.31,1.59,0.77,0.95,,,,,,,MiG-15
meteor_fmk4_sw,25.0,,,1.56,,0.81,35.0,100.0,1.15,0.63,1.15,0.56,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,26.0,60.71,3.21,5.27,0.64,1.07,103.0,100.0,2.96,4.83,1.67,2.58,31.0,,,5.77,,0.48,Meteor_F_Mk_4_G.41F
f-84g_italy,,,,,,,221.0,100.0,3.58,1.75,7.55,2.79,,,,,,,F-84G-21-RE
fiat_g91_ps,,,,,,,173.0,58.71,0.93,1.12,0.33,0.38,,,,,,,G.91_pre-serie
yak-15,64.0,22.22,3.41,2.47,1.34,0.9,102.0,88.87,2.34,5.67,1.06,2.96,4.0,,,,,,Yak-15
venom_fb4,32.0,57.69,0.5,0.81,1.04,1.54,213.0,91.61,3.04,3.67,2.18,2.55,,,,,,,Venom_FB.4
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,58.0,82.69,,,8.77,6.56,2270.0,65.42,0.16,0.17,2.84,3.38,,,,,,,Ar_234_C-3
meteor_fmk3_navy,,,,,,,127.0,72.22,7.31,5.57,5.31,3.94,,,,,,,Sea_Meteor_F_Mk_3
mig-17,483.0,63.23,1.61,1.61,1.79,1.81,1558.0,63.21,1.94,2.79,0.45,0.65,41.0,50.0,0.56,1.41,0.56,0.82,MiG-17
b-57b,567.0,76.56,0.16,0.17,4.88,4.88,132.0,26.23,0.27,0.32,2.71,3.08,60.0,100.0,3.0,3.0,,,B-57B
f9f-2,237.0,70.07,1.2,1.36,3.7,4.1,111.0,18.52,2.04,2.03,2.38,2.2,8.0,,,,,,F9F-2
mig-15,326.0,57.86,3.02,4.29,1.49,2.1,941.0,78.53,2.45,4.54,0.58,1.08,2.0,100.0,,,,,MiG-15bis
canberra_bimk6,3.0,,,,,,65.0,100.0,1.67,3.0,1.98,3.0,,,,,,,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,32.0,74.56,,,8.51,15.5,147.0,51.08,,,2.36,4.55,3.0,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,,,,,,,265.0,45.31,0.56,0.68,1.95,2.33,,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,98.0,60.97,1.84,1.83,1.08,1.07,291.0,73.06,1.51,1.4,0.91,0.89,,,,,,,M.D.450B_Ouragan
la_174,7.0,100.0,3.0,,,,23.0,,,4.0,,2.14,,,,,,,La-174
md_452_mystere_2a,108.0,52.8,1.99,3.19,0.29,0.5,135.0,47.87,1.93,2.23,0.78,0.94,,,,,,,M.D.452_IIA
vampire_fb5,33.0,100.0,1.0,1.13,2.87,2.5,337.0,74.27,0.81,0.67,1.65,1.62,13.0,,,,,,Vampire_FB_5
j7w1,28.0,100.0,4.57,1.57,,,260.0,59.74,3.77,3.41,0.6,0.7,5.0,,,1.2,,,J7W1
fw-190d-12,341.0,65.96,1.21,1.28,1.93,2.12,348.0,74.35,0.99,1.69,1.47,2.45,17.0,,,1.46,,0.77,Fw_190_D-12
spitfire_xvi,74.0,56.43,3.01,4.15,0.17,0.24,91.0,100.0,7.89,8.0,3.0,2.0,,,,,,,Spitfire_F_Mk_XVI
p-38k,,,,,,,35.0,100.0,4.21,,6.79,,,,,,,,P-38K
b-17g,24.0,82.14,,,1.05,1.09,129.0,87.63,0.14,0.14,1.93,1.58,,,,,,,B-17G-60-VE
wyvern_s4,335.0,75.76,0.26,0.27,4.64,5.13,4329.0,60.33,1.42,1.63,4.84,5.59,518.0,62.26,1.88,1.28,2.61,2.09,Wyvern_S4
douglas_ad_4,131.0,74.26,0.94,0.84,7.02,6.62,825.0,75.47,0.74,0.72,5.09,4.96,36.0,50.0,,,2.0,1.88,AD-4
tu_4,155.0,62.32,0.64,0.65,7.12,7.07,138.0,80.7,0.86,1.08,2.22,2.41,39.0,,,0.43,,,Tu-4
n1k2_jko,27.0,50.0,1.0,1.96,0.07,0.7,117.0,100.0,3.37,3.67,2.67,3.47,,,,,,,N1K2-Ja
he_219a_7,17.0,,1.6,1.65,0.8,0.82,664.0,69.03,0.86,0.55,3.57,2.27,17.0,,,,,2.59,He_219_A-7
sm_91,158.0,62.9,1.47,1.35,2.25,2.05,574.0,63.58,1.34,1.2,2.3,1.95,14.0,,,,,,SM.91
n1k1_ja,106.0,46.77,2.79,1.6,,,27.0,,,,,,,,,,,,N1K1-Ja
g5n1,51.0,100.0,,,5.08,2.41,31.0,,,,,0.85,,,,,,,G5N1
tu-2_postwar,224.0,87.53,0.33,0.19,7.32,4.83,689.0,76.17,0.07,0.07,2.72,2.87,42.0,100.0,0.8,0.52,4.98,3.47,Tu-2S-44
b_24d,36.0,100.0,0.25,0.25,3.89,3.89,,,,,,,,,,,,,B-24D-25-CO
bf-109k-4,465.0,72.14,2.15,1.96,0.84,0.75,1238.0,59.74,3.0,3.7,0.89,1.1,27.0,,,7.77,,,Bf_109_K-4
p-47n-15,577.0,78.09,1.04,0.81,3.52,2.76,934.0,64.87,0.46,0.49,2.31,2.39,,,,,,,P-47N-15
spitfire_ix_usa,52.0,29.36,1.55,2.71,,,956.0,60.8,1.44,1.83,0.62,0.77,18.0,,1.0,1.27,,,Spitfire_LF_Mk_IXc
p-47m-1-re,330.0,86.22,0.72,0.7,6.58,6.31,736.0,70.71,0.73,0.8,2.46,2.68,18.0,,,3.33,,,P-47M-1-RE
f7f3,,,,,,,47.0,23.91,1.05,1.09,3.13,3.3,,,,,,,F7F-3
spitfire_ix,208.0,60.71,4.28,2.5,0.31,0.24,610.0,62.06,2.73,2.76,1.41,1.41,,,,,,,Spitfire_LF_Mk_IX
fw-190c,20.0,97.06,1.09,1.18,,,8.0,100.0,1.0,1.0,,,,,,,,,Fw_190_C
brigand_b1,156.0,69.27,0.21,0.24,4.13,4.74,79.0,44.0,1.92,1.62,4.04,4.73,24.0,,,,,,Brigand_B_1
ki_87,,,,,,,92.0,51.79,2.35,2.73,0.64,0.8,7.0,,,,,,Ki-87
su-6_m71,291.0,82.38,0.9,0.7,8.13,7.53,612.0,59.1,0.46,0.28,3.82,2.25,41.0,33.33,0.33,0.2,1.33,1.2,Su-6_(M-71F)
b-29,34.0,100.0,,,3.82,3.15,38.0,,,,,,,,,,,,B-29A-BN
f8f1,260.0,81.51,1.83,1.11,2.46,1.47,812.0,66.24,0.5,0.45,2.08,1.87,34.0,,,,,1.0,F8F-1
spitfire_f22,73.0,78.97,2.83,2.06,6.79,3.43,67.0,90.74,2.98,2.92,3.33,3.6,4.0,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,51.0,82.64,1.72,2.14,1.0,1.24,139.0,20.36,2.24,2.6,2.01,2.28,,,,,,,Sea_Fury_FB_11
do_217m_1,373.0,87.69,,,8.67,6.24,23.0,,,,,,8.0,,,,,,Do_217_M-1
p1y1_mod11,129.0,57.01,0.22,0.24,1.91,2.2,115.0,85.32,1.82,4.45,1.24,2.11,6.0,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,1210.0,67.13,3.29,3.4,1.06,1.1,425.0,60.34,4.85,8.6,1.16,2.04,4.0,,,,,,Fw_190_A-8
tempest_mk2,86.0,74.82,2.62,2.03,1.87,1.09,442.0,65.97,1.9,2.05,1.68,1.75,31.0,,,,,,Tempest_Mk_II
he-177a-5,557.0,76.04,0.38,0.33,5.72,5.14,45.0,95.83,,,0.42,0.2,,,,,,,He_177_A-5
il-10_1946,95.0,95.12,1.51,1.0,12.17,7.51,502.0,67.86,1.01,0.95,4.59,4.34,,,,,,,IL-10_(1946)
ta-152c,380.0,70.77,1.91,2.0,0.63,0.67,582.0,66.99,2.71,4.97,1.15,2.12,,,,,,,Ta_152_C-3
lancaster_mk1,31.0,33.33,,,2.73,4.14,23.0,100.0,,,1.0,1.0,17.0,,,,,,Lancaster_B_Mk_I
do_335b_2,100.0,84.14,2.25,1.61,4.31,3.08,3314.0,63.34,0.75,0.69,3.59,3.3,9.0,,,,,1.0,Do_335_B-2
n1k2_j,109.0,53.76,2.1,2.37,0.74,0.83,457.0,61.44,1.24,1.82,1.95,2.77,28.0,100.0,0.4,0.4,1.1,1.1,N1K2-J
do_335a_0,148.0,74.73,4.02,2.37,1.37,0.67,165.0,61.21,1.88,2.49,1.24,1.73,,,,,,,Do_335_A-0
lancaster_mk3,10.0,,,,,9.1,42.0,37.5,,,1.38,1.31,,,,,,,Lancaster_B_Mk_III
do_335a_1,522.0,80.92,0.79,0.87,3.52,3.82,548.0,86.61,0.5,0.32,6.33,3.97,,,,,,,Do_335_A-1
mb_5,54.0,53.85,3.15,3.15,,,490.0,71.23,3.29,7.85,1.13,2.69,144.0,,,5.28,,,MB.5
ki-83,9.0,,,1.0,,,256.0,96.23,3.87,9.7,1.15,3.41,3.0,,,3.5,,,Ki-83
i_185_m71_standard,891.0,69.79,3.21,2.59,1.07,0.85,1328.0,59.07,1.21,1.34,0.88,0.97,8.0,,,1.13,,,I-185_(M-71)
p-51d-30_usaaf_korea,272.0,66.09,1.66,1.19,0.88,0.63,693.0,57.45,1.85,2.44,1.05,1.39,,,,,,,P-51D-30
f4u-4b_vmf_214,,,,,,,33.0,100.0,1.47,1.3,0.73,1.15,71.0,,,2.21,,,F4U-4B_VMF-214
p-51d-5,670.0,88.98,2.6,1.59,3.12,1.91,688.0,56.24,1.36,1.29,1.48,1.4,,,,,,,P-51D-5
la-7b-20,399.0,55.26,3.24,3.28,0.45,0.45,1068.0,64.99,1.28,1.53,1.33,1.57,,,,,,,La-7B-20
bf-109g-6,1144.0,66.75,2.42,2.7,0.32,0.37,2344.0,63.46,2.17,2.36,1.34,1.47,210.0,29.37,8.81,3.74,1.72,0.72,Bf_109_G-6
me-410a-1_u4,608.0,85.44,3.08,3.21,2.02,2.09,379.0,54.85,1.62,1.04,4.19,2.55,,,,,,,Me_410_A-1/U4
bf-109z,12.0,50.0,1.5,3.0,,,20.0,100.0,2.5,,0.5,,,,,,,,Bf_109_Z_
am_1_mauler,161.0,81.24,0.91,0.65,8.02,5.79,1367.0,72.44,1.07,1.09,4.54,4.56,12.0,100.0,,,0.25,0.17,AM-1
spitfire_f24,84.0,72.39,4.47,4.83,2.73,2.57,466.0,65.94,1.33,1.42,2.17,2.32,49.0,100.0,2.93,2.63,1.8,1.43,Spitfire_F_Mk_24
p-51d-20-na,399.0,87.43,1.45,1.1,2.62,2.07,608.0,55.1,1.02,1.23,1.35,1.63,9.0,,,,,,P-51D-20-NA
b-17e_japan,,,,,,,18.0,,,,,0.39,,,,,,,B-17E
la-7_dolgushin,653.0,78.39,4.1,5.02,0.47,0.56,269.0,80.16,4.76,5.94,4.06,5.18,25.0,,,1.0,,,Dolgushin's_La-7
yak-3u,400.0,54.2,3.08,3.15,0.37,0.42,684.0,67.35,2.93,4.46,0.65,1.0,,,,,,,Yak-3U
j5n1,,,,,,,29.0,100.0,5.83,,0.15,,,,,,,,J5N1
ki_84_otsu,119.0,66.07,2.89,2.51,0.79,0.76,191.0,60.22,2.38,2.68,1.07,1.24,38.0,,,3.63,,,Ki-84_otsu
la-11,21.0,100.0,2.0,1.43,,,30.0,50.0,4.0,3.8,1.0,0.4,,,,,,,La-11
fw-190d-9,635.0,75.69,2.13,2.35,1.95,2.19,1761.0,62.35,1.37,1.46,1.62,1.72,66.0,,,1.91,,0.91,Fw_190_D-9
spitfire_mk18e,64.0,100.0,4.75,1.83,2.0,1.44,145.0,71.51,1.83,2.05,1.49,1.65,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,46.0,100.0,,,9.42,6.91,56.0,,,,,1.85,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,,,,,,,26.0,100.0,1.65,1.36,0.47,0.42,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,116.0,76.15,2.17,1.64,1.54,1.21,1051.0,72.61,0.72,0.58,2.49,2.0,32.0,,,1.97,,1.87,F4U-7
douglas_ad_2,145.0,57.05,0.58,0.42,10.37,6.45,616.0,66.77,0.7,0.68,3.94,3.87,5.0,,,,,2.0,AD-2
seafire_mk3,97.0,57.14,3.1,2.32,1.05,1.05,63.0,,1.86,1.29,0.24,0.21,,,,,,,Seafire_LF_Mk.III
tu-2,245.0,69.66,0.21,0.15,8.33,6.33,2570.0,78.56,0.25,0.25,3.23,3.14,66.0,100.0,0.54,0.54,5.92,5.92,Tu-2S
f8f1b,113.0,69.36,3.68,2.34,1.64,1.02,3150.0,73.36,0.97,1.01,2.59,2.71,10.0,,,,,1.0,F8F-1B
fw-190f-8,838.0,67.33,1.87,2.17,0.96,1.11,1558.0,64.09,1.55,1.59,2.23,2.29,21.0,100.0,2.75,2.0,1.5,2.0,Fw_190_F-8
g8n1,16.0,,,,,5.0,395.0,68.04,1.73,2.44,0.5,0.72,,,,,,,G8N1
seafire_fr47,110.0,42.47,1.69,2.34,0.21,0.28,77.0,85.26,2.18,2.18,1.75,1.75,9.0,,,,,,Seafire_FR_47
do_217k_1,298.0,89.46,,,8.85,7.92,75.0,,,,,0.08,,,,,,,Do_217_K-1
i_225,308.0,52.1,1.74,1.45,0.4,0.34,623.0,49.87,1.97,1.61,0.37,0.3,16.0,,,2.63,,,I-225
p-38l,137.0,32.78,3.03,1.47,1.44,0.71,216.0,94.62,4.56,9.23,3.62,7.45,,,,,,,P-38L-5-LO
p-38j,260.0,61.97,2.0,1.53,1.14,0.84,209.0,49.19,2.3,2.99,1.09,1.16,,,,,,,P-38J-15
spitfire_lf_mk9e_iaf,385.0,55.69,1.64,1.47,0.49,0.45,186.0,68.63,3.35,3.5,2.22,2.17,,,,,,,Spitfire_Mk.IX_(CW)_(Israel)
ki_84_ko,485.0,60.39,3.55,3.55,1.39,1.5,336.0,74.34,3.81,5.53,1.53,2.57,59.0,32.0,0.62,0.89,1.0,1.32,Ki-84_ko
a6m5ko,281.0,69.19,3.74,1.48,0.87,0.35,5860.0,68.56,1.73,2.36,1.39,1.9,303.0,100.0,10.2,1.98,1.16,0.27,A6M5_Ko
la-7,1391.0,73.96,4.19,4.75,0.44,0.5,1036.0,69.63,2.28,3.03,1.39,1.85,83.0,52.69,1.6,2.52,0.68,1.02,La-7
j2m5,71.0,100.0,6.11,6.06,1.56,1.41,47.0,100.0,2.0,1.43,2.0,1.24,,,,,,,J2M5
a-26b,162.0,73.39,0.37,0.32,9.97,8.62,180.0,100.0,0.48,0.33,11.71,8.78,17.0,100.0,,,2.0,,A-26B-50
lincoln_b2,60.0,62.5,0.38,0.19,7.31,6.24,5.0,,,,,1.0,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,168.0,56.35,6.79,7.6,0.19,0.33,647.0,82.78,2.68,8.83,0.62,1.97,135.0,53.85,6.92,4.11,,,J2M5
fw-190d-9_ussr,67.0,47.62,1.75,2.08,,,185.0,100.0,3.39,7.56,2.28,5.11,24.0,,,,,,Fw_190_D-9
g_55s,112.0,70.43,4.64,5.11,0.19,0.22,775.0,62.42,2.3,3.01,1.52,2.01,133.0,,,9.81,,0.52,G.55S
tu-2_postwar_late,169.0,85.2,0.54,0.25,8.93,6.42,1851.0,76.51,0.29,0.33,3.16,3.58,66.0,69.87,,,2.82,3.22,Tu-2S-59
fw-190d-13,123.0,83.72,2.92,2.6,0.65,0.62,1774.0,58.15,1.26,1.38,1.12,1.23,19.0,100.0,3.6,3.6,1.8,1.8,Fw_190_D-13
spitfire_mk14e,60.0,100.0,7.0,3.86,1.0,0.9,122.0,85.32,4.39,5.9,2.51,2.83,2.0,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,67.0,100.0,4.98,3.47,0.93,0.57,115.0,100.0,3.93,4.16,3.98,3.92,14.0,,,2.0,,1.0,Spitfire_F_Mk_XIVc
mc-205_n2,346.0,62.37,2.49,2.49,0.56,0.57,50.0,82.14,3.04,4.6,3.63,6.9,,,,,,,C.205N2
f-82e,224.0,66.22,1.99,1.83,0.86,0.85,174.0,48.08,2.98,1.93,9.56,7.24,37.0,,,2.07,,,F-82E
p-51d-10,292.0,68.74,1.32,1.42,2.26,2.4,394.0,78.46,2.12,2.11,1.79,1.84,4.0,,,,,,P-51D-10
yak-9ut,405.0,55.1,1.92,1.81,0.4,0.38,616.0,77.16,2.08,2.34,0.6,0.66,67.0,91.67,2.78,1.94,1.64,0.84,Yak-9UT
er-2_ach30b_early,172.0,52.09,0.1,0.11,4.85,4.35,47.0,,,,,0.57,,,,,,,Yer-2_(ACh-30B)_/E
la-9,277.0,62.65,4.55,3.4,0.35,0.23,665.0,62.96,4.05,3.2,1.47,1.2,11.0,,,,,,La-9
me-410b-6_r3,42.0,100.0,2.0,1.13,5.0,3.35,984.0,60.58,0.63,0.59,2.72,2.55,25.0,100.0,1.0,,2.93,,Me_410_B-6/R3
yak-3_vk107,93.0,44.62,2.44,2.75,0.13,0.16,728.0,70.7,2.47,5.63,0.4,0.91,114.0,50.0,3.05,2.55,,,Yak-3_(VK-107)
bf-109g-14as,92.0,86.23,3.71,2.51,0.94,0.71,165.0,27.96,2.48,3.21,1.81,2.34,,,,,,,Bf_109_G-14/AS
g_56,41.0,92.59,1.76,2.0,0.3,0.3,219.0,79.17,4.23,5.74,2.58,3.43,20.0,100.0,8.2,4.35,,,G.56
p_108b_serie1,119.0,68.82,,,3.46,2.15,26.0,87.5,0.88,0.8,,,,,,,,,P.108B_serie_1
p_108b_serie2,102.0,92.86,,,7.73,5.46,,,,,,,,,,,,,P.108B_serie_2
mosquito_fb_mk6,193.0,100.0,2.26,1.2,8.04,4.18,157.0,42.61,0.86,0.98,8.09,8.38,20.0,,,,,,Mosquito_FB_Mk_VI
tu_4_china,2.0,,,,,,6.0,,,,,,1.0,,,,,,Tu-4_(China)
il-10,361.0,55.77,1.18,0.97,4.43,3.61,479.0,57.68,0.8,0.81,2.78,2.71,181.0,48.39,0.97,0.98,0.82,0.85,IL-10
