name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
sea_hawk_fga6,87.0,63.35,0.74,0.81,3.75,5.26,167.0,62.5,2.06,2.19,4.69,4.87,,,,,,,sea_hawk_fga6_shop
sea_venom_faw20,111.0,34.7,1.86,1.77,0.7,0.69,70.0,100.0,2.8,,4.34,,,,,,,,Sea_Venom_FAW_20
arado-234,82.0,90.48,,,12.53,11.06,1842.0,65.42,,0.01,4.88,6.68,,,,,,,Ar_234_B-2
fj_4b,199.0,63.76,1.59,1.34,4.48,3.56,309.0,47.39,2.39,2.26,2.71,2.48,17.0,,,2.25,,,FJ-4B
f-84g_france,26.0,100.0,1.2,0.46,8.5,7.39,712.0,72.06,1.81,3.14,2.94,5.11,,,,,,,F-84G-26-RE
tu_14t,410.0,66.31,0.32,0.33,4.19,4.21,423.0,57.89,0.27,0.32,1.31,1.65,,,,,,,Tu-14T
il_28sh,564.0,67.53,0.47,0.43,6.33,5.81,826.0,69.67,0.37,0.35,2.03,1.98,,,,,,,IL-28Sh
mig-15bis_nr23_german,296.0,50.54,2.83,2.71,0.97,0.89,1570.0,65.97,1.68,2.57,1.0,1.51,22.0,,,,,,MiG-15bis
attaker_fb1,135.0,59.46,2.27,1.94,2.89,2.35,528.0,68.14,1.86,1.42,1.53,1.23,,,,,,,Attacker_FB_1
f-86f-25,379.0,75.47,1.9,1.55,2.09,1.81,195.0,20.69,2.26,1.97,2.23,2.17,,,,,,,F-86F-25
me-262a-2a,,,,,,,289.0,57.95,1.32,1.9,2.67,3.85,,,,,,,Me_262_A-2a
fj_4b_agm_12b,97.0,80.0,1.71,1.22,6.68,4.88,2115.0,80.56,0.56,0.73,3.46,4.54,,,,,,,FJ-4B_VMF-232
la-15,136.0,74.84,2.88,2.19,1.76,1.39,599.0,75.76,2.27,3.3,1.73,2.52,17.0,,,,,,La-15
he-162a-2,45.0,,,2.98,,,231.0,45.57,3.69,3.97,0.83,0.99,,,,,,,He_162_A-2
yak-15_early,23.0,100.0,1.6,2.44,,,95.0,100.0,3.71,4.99,0.69,1.01,14.0,,,,,,Yak-15P
me-163b-0,44.0,11.11,1.77,1.69,1.56,1.5,61.0,72.22,2.37,3.67,,,,,,,,,Me_163_B-0
f-84b,278.0,58.39,1.82,2.43,5.09,6.56,769.0,51.04,0.93,0.93,1.69,1.68,,,,,,,F-84B-26
f-80a,135.0,59.15,1.04,1.33,0.99,1.3,545.0,52.34,1.15,1.77,1.53,2.35,,,,,,,F-80A-5
kitsuka,17.0,,,,,,989.0,72.77,2.11,3.99,0.72,1.36,,,,,,,Kikka
f9f-5,166.0,78.1,0.67,0.8,3.11,3.71,90.0,60.0,1.38,1.14,2.22,1.67,,,,,,,F9F-5
go229_v3,48.0,100.0,3.53,2.78,1.93,2.33,772.0,54.06,0.47,0.5,1.23,1.31,,,,,,,Ho_229_V3
il_28,384.0,63.96,0.44,0.46,4.87,5.0,252.0,68.38,0.09,0.07,1.4,1.23,10.0,,,,,,IL-28
mig-9_ussr,20.0,100.0,2.73,2.73,,,284.0,64.33,2.43,3.82,1.83,2.93,19.0,,,1.37,,,MiG-9_/L
j8m1,37.0,86.36,2.0,1.74,4.18,4.1,235.0,78.94,3.73,13.71,1.18,3.96,,,,,,,Ki-200
meteor_fmk3,25.0,,,,,,348.0,73.69,2.31,3.29,2.96,4.13,,,,,,,Meteor_F_Mk_3
meteor_fmk8,84.0,74.55,1.11,1.34,4.7,5.72,216.0,92.47,7.24,5.12,9.05,6.57,,,,,,,Meteor_F_Mk_8_G.41K
f2h-2,153.0,58.53,1.28,1.23,1.69,1.55,402.0,52.95,0.57,0.61,1.17,1.13,,,,,,,F2H-2
fiat_g91_r1,52.0,82.76,0.93,0.71,4.05,3.13,63.0,70.0,2.35,1.89,2.05,1.47,,,,,,,G.91_R/1
b-57,237.0,79.71,,,5.52,5.32,,,,,,,,,,,,,B-57A
me-262a-1a_u4,82.0,66.67,2.93,2.76,1.52,1.05,1982.0,63.4,0.19,0.23,1.91,2.17,,,,,,,Me_262_A-1/U4
f-80,243.0,52.51,1.4,1.88,3.51,4.66,329.0,57.37,1.35,1.55,1.61,1.82,,,,,,,F-80C-10
mig-9,95.0,100.0,2.48,1.81,0.27,0.26,307.0,72.68,0.8,1.08,1.25,1.63,,,,,,,MiG-9
me-262c-1a,30.0,100.0,5.75,3.06,0.08,0.32,297.0,61.97,3.08,2.43,0.85,0.75,,,,,,,Me_262_C-1a
mig-15_ns23,343.0,65.18,0.85,1.06,1.32,1.64,1130.0,64.27,1.09,1.58,1.2,1.75,21.0,,,,,,MiG-15
meteor_fmk4_sw,54.0,50.0,1.55,1.65,0.26,0.3,,,,,,,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,37.0,,1.43,1.85,,1.24,63.0,100.0,1.7,2.3,3.05,4.25,,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,78.0,77.88,0.85,1.02,10.65,13.55,441.0,77.12,1.26,1.23,3.67,3.7,7.0,,,,,,F-84G-21-RE
fiat_g91_ps,80.0,100.0,1.0,1.0,6.07,6.07,179.0,52.26,0.57,0.67,1.64,2.0,,,,,,,G.91_pre-serie
yak-15,44.0,100.0,4.4,3.25,,0.38,152.0,91.27,2.4,5.05,0.47,1.57,20.0,,1.0,,,,Yak-15
venom_fb4,189.0,67.53,3.79,2.76,5.64,3.91,165.0,87.8,5.18,4.87,2.4,2.82,,,,,,,Venom_FB.4
he-162a-1,27.0,50.0,4.0,,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,59.0,100.0,0.71,0.63,10.07,7.0,2691.0,62.2,0.11,0.13,2.82,3.25,,,,,,,Ar_234_C-3
meteor_fmk3_navy,41.0,,,2.37,,,213.0,91.67,2.94,5.1,1.5,2.52,,,,,,,Sea_Meteor_F_Mk_3
mig-17,424.0,63.72,1.67,1.63,1.17,1.15,1244.0,76.32,2.13,4.53,0.86,1.85,43.0,,2.28,2.0,,,MiG-17
b-57b,436.0,71.89,,,4.35,4.56,197.0,9.42,0.03,0.02,9.7,4.25,,,,,,,B-57B
f9f-2,177.0,85.5,1.32,1.28,4.97,4.78,40.0,100.0,0.65,0.84,6.47,4.94,,,,,,,F9F-2
mig-15,332.0,53.0,1.86,2.12,0.94,1.03,1120.0,81.04,2.27,3.31,0.97,1.4,18.0,,,,,,MiG-15bis
canberra_bimk6,37.0,61.76,0.35,0.35,5.82,5.11,42.0,82.14,3.04,2.73,1.79,2.68,,,,,,,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,52.0,40.91,,,4.86,5.16,84.0,39.35,,,1.37,1.28,8.0,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,31.0,,,,8.82,7.48,226.0,35.74,0.19,0.2,3.22,2.74,,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,42.0,78.57,1.25,1.15,1.25,1.1,230.0,65.31,0.94,1.47,1.08,1.65,,,,,,,M.D.450B_Ouragan
la_174,12.0,,,,,,16.0,,,,,,,,,,,,La-174
md_452_mystere_2a,9.0,,1.0,1.75,,0.75,241.0,67.32,2.81,3.5,0.41,0.51,,,,,,,M.D.452_IIA
vampire_fb5,50.0,70.84,0.98,1.11,1.86,3.2,395.0,79.95,0.9,1.13,1.69,2.19,,,,,,,Vampire_FB_5
j7w1,47.0,66.13,2.26,3.86,0.31,0.34,269.0,73.54,1.91,2.97,0.68,1.03,10.0,,,,,,J7W1
fw-190d-12,416.0,59.99,1.01,1.13,1.07,1.21,173.0,93.55,2.94,2.25,2.88,2.52,,,,,,,Fw_190_D-12
spitfire_xvi,194.0,57.2,2.9,3.3,0.5,0.58,179.0,45.38,1.63,1.73,1.55,1.81,,,,,,,Spitfire_F_Mk_XVI
p-38k,,,,,,,70.0,71.43,2.01,3.91,1.73,2.0,,,,,,,P-38K
b-17g,4.0,,,,,0.5,6.0,,,,,,22.0,,,,,,B-17G-60-VE
wyvern_s4,316.0,81.71,1.02,0.81,6.69,5.45,5987.0,62.38,1.29,1.55,4.82,5.74,459.0,85.11,2.58,1.1,4.04,1.68,Wyvern_S4
douglas_ad_4,35.0,,,0.31,,10.06,1382.0,81.14,0.41,0.29,6.85,4.71,2.0,100.0,1.0,1.0,3.0,3.0,AD-4
tu_4,438.0,63.92,0.7,0.61,6.37,5.78,61.0,100.0,0.95,0.84,0.98,0.88,10.0,,,0.25,,,Tu-4
n1k2_jko,74.0,58.33,2.47,2.26,1.0,0.84,243.0,70.07,1.62,4.85,1.22,3.61,,,,,,,N1K2-Ja
he_219a_7,43.0,83.33,2.07,2.35,0.38,0.46,1232.0,65.81,0.46,0.38,3.88,3.16,37.0,,,1.5,,8.04,He_219_A-7
sm_91,55.0,100.0,2.0,1.81,5.8,7.41,1002.0,63.78,1.37,1.41,2.11,2.16,7.0,,,,,,SM.91
n1k1_ja,81.0,100.0,7.0,4.15,3.0,1.65,90.0,100.0,5.47,,3.4,,,,,,,,N1K1-Ja
g5n1,109.0,42.22,,,5.19,4.14,12.0,,,,,,,,,,,,G5N1
tu-2_postwar,439.0,78.63,0.18,0.15,8.58,7.59,327.0,72.4,0.28,0.29,5.37,5.62,70.0,77.78,0.2,0.23,1.54,2.26,Tu-2S-44
b_24d,16.0,50.0,0.5,0.5,4.69,4.69,13.0,50.0,,,0.5,1.0,,,,,,,B-24D-25-CO
bf-109k-4,688.0,64.76,2.16,2.41,0.73,0.81,1307.0,54.79,2.54,4.06,0.65,1.02,47.0,,,5.23,,,Bf_109_K-4
p-47n-15,422.0,91.34,1.66,1.04,4.06,2.82,602.0,80.75,0.63,0.52,3.09,2.52,3.0,,,,,,P-47N-15
spitfire_ix_usa,48.0,31.03,1.72,2.17,0.45,0.55,364.0,82.96,2.29,3.9,1.42,2.35,34.0,,2.18,1.59,,,Spitfire_LF_Mk_IXc
p-47m-1-re,425.0,89.58,1.78,2.33,4.25,5.57,779.0,83.39,0.96,0.94,3.16,3.11,10.0,,,0.4,,1.2,P-47M-1-RE
f7f3,,,,,,,110.0,68.66,0.17,0.23,1.77,2.38,,,,,,,F7F-3
spitfire_ix,197.0,90.32,3.09,3.34,0.14,0.16,483.0,78.53,3.15,4.57,1.56,2.24,2.0,,,,,,Spitfire_LF_Mk_IX
fw-190c,96.0,56.79,2.24,2.19,0.28,0.37,133.0,65.86,1.14,1.05,1.28,1.14,,,,,,,Fw_190_C
brigand_b1,100.0,60.42,1.33,0.44,3.78,3.95,177.0,95.7,1.1,0.41,12.91,6.53,,,,,,,Brigand_B_1
ki_87,1.0,100.0,4.0,4.0,1.0,1.0,408.0,64.16,2.03,2.61,2.14,2.73,,,,,,,Ki-87
su-6_m71,130.0,79.14,0.78,0.82,6.58,6.66,499.0,69.68,0.78,0.33,9.77,3.99,,,,,,,Su-6_(M-71F)
b-29,100.0,87.37,0.12,0.1,6.47,4.3,,,,,,,,,,,,,B-29A-BN
f8f1,175.0,83.12,2.29,2.09,1.21,1.12,896.0,65.7,0.66,0.93,1.59,2.3,,,,,,,F8F-1
spitfire_f22,185.0,91.05,4.42,3.8,5.32,5.01,125.0,100.0,3.0,2.8,3.31,2.57,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,42.0,69.45,0.93,1.57,1.13,1.71,98.0,31.88,1.29,1.47,2.03,2.29,,,,,,,Sea_Fury_FB_11
do_217m_1,426.0,73.09,,,7.78,6.64,56.0,74.07,,,4.57,4.74,28.0,100.0,,,1.5,1.5,Do_217_M-1
p1y1_mod11,226.0,65.71,0.11,0.17,4.56,5.64,92.0,79.57,1.2,1.57,3.0,4.35,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,1294.0,66.79,3.05,3.11,1.1,1.11,446.0,69.25,4.18,5.18,1.95,2.4,,,,,,,Fw_190_A-8
tempest_mk2,160.0,57.53,4.05,4.58,2.01,2.32,265.0,63.3,3.39,4.27,2.35,3.04,16.0,,,,,,Tempest_Mk_II
he-177a-5,503.0,79.29,0.25,0.24,6.3,5.6,30.0,,,,,,,,,,,,He_177_A-5
il-10_1946,295.0,66.11,1.02,1.19,3.19,3.65,326.0,69.98,1.69,1.89,3.58,4.23,,,,,,,IL-10_(1946)
ta-152c,303.0,76.72,2.11,2.25,0.93,0.98,410.0,65.13,4.19,6.15,1.11,1.61,,,,,,,Ta_152_C-3
lancaster_mk1,117.0,65.56,0.03,0.02,7.02,5.24,,,,,,,,,,,,,Lancaster_B_Mk_I
do_335b_2,34.0,,0.46,0.23,3.29,2.42,3934.0,62.49,0.7,0.7,2.65,2.67,64.0,100.0,3.4,2.61,12.8,9.76,Do_335_B-2
n1k2_j,65.0,83.34,1.53,1.59,1.0,0.53,190.0,70.6,3.1,3.4,4.24,5.01,4.0,,,,,,N1K2-J
do_335a_0,31.0,75.0,1.61,1.69,0.75,0.93,235.0,57.83,2.25,2.11,4.52,3.95,,,,,,,Do_335_A-0
lancaster_mk3,170.0,66.97,,,6.22,4.13,15.0,,,,,,,,,,,,Lancaster_B_Mk_III
do_335a_1,337.0,66.94,0.95,0.63,4.19,2.92,1202.0,73.55,0.3,0.21,2.17,1.56,,,,,,,Do_335_A-1
mb_5,38.0,100.0,4.1,4.1,,,449.0,75.53,3.03,6.01,1.63,3.19,52.0,50.0,10.0,4.54,,,MB.5
ki-83,8.0,,,1.0,,1.0,81.0,100.0,4.0,3.58,2.54,2.25,,,,,,,Ki-83
i_185_m71_standard,656.0,62.11,2.66,3.09,0.62,0.74,568.0,58.48,2.3,1.98,1.76,1.42,20.0,,,1.06,,,I-185_(M-71)
p-51d-30_usaaf_korea,191.0,54.79,1.76,1.64,1.29,1.19,362.0,63.62,2.63,3.73,1.95,2.72,23.0,,,4.18,,,P-51D-30
f4u-4b_vmf_214,,,,,,,80.0,36.96,1.32,1.32,2.1,2.1,134.0,,6.41,1.5,,,F4U-4B_VMF-214
p-51d-5,705.0,72.58,1.17,1.37,1.39,1.61,477.0,52.62,0.96,0.96,0.9,0.87,1.0,,,,,,P-51D-5
la-7b-20,309.0,58.43,9.32,5.94,0.44,0.3,574.0,72.76,1.93,2.61,1.19,1.59,26.0,,,6.08,,,La-7B-20
bf-109g-6,983.0,60.55,2.22,2.63,0.44,0.52,2030.0,66.03,2.38,2.88,1.27,1.53,180.0,66.67,19.42,6.6,,,Bf_109_G-6
me-410a-1_u4,602.0,71.7,3.08,3.34,1.21,1.34,576.0,57.7,0.83,0.79,2.28,2.17,,,,,,,Me_410_A-1/U4
bf-109z,,,,,,,14.0,,,,,,,,,,,,Bf_109_Z_
am_1_mauler,163.0,61.08,0.88,0.92,6.74,7.24,1323.0,74.62,0.79,0.74,5.08,4.74,,,,,,,AM-1
spitfire_f24,154.0,74.05,3.53,3.63,2.79,2.89,341.0,63.53,1.22,1.51,3.28,3.94,,,,,,,Spitfire_F_Mk_24
p-51d-20-na,490.0,81.68,1.14,0.96,2.08,1.75,555.0,55.8,1.09,0.98,1.8,1.62,,,,,,,P-51D-20-NA
b-17e_japan,9.0,,,,,,47.0,53.03,0.35,0.6,0.35,0.6,,,,,,,B-17E
la-7_dolgushin,803.0,80.8,7.73,9.63,0.41,0.52,238.0,68.44,3.92,7.86,1.6,3.17,,,,,,,Dolgushin's_La-7
yak-3u,204.0,59.62,4.21,2.68,0.37,0.24,565.0,82.65,3.32,5.69,1.18,2.02,23.0,,,1.09,,,Yak-3U
j5n1,6.0,,,2.83,,,45.0,100.0,8.03,,0.77,,,,,,,,J5N1
ki_84_otsu,68.0,24.17,2.75,2.63,2.58,2.24,92.0,88.0,3.33,4.48,2.2,2.83,,,,,,,Ki-84_otsu
la-11,120.0,58.39,3.88,2.95,,,74.0,100.0,2.89,4.0,3.67,2.0,,,,,,,La-11
fw-190d-9,869.0,64.67,1.56,1.89,2.06,2.48,1340.0,62.06,1.47,1.53,1.78,1.86,15.0,,,,,,Fw_190_D-9
spitfire_mk18e,99.0,51.88,1.96,2.7,0.29,0.38,112.0,88.17,4.91,6.57,3.02,4.41,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,105.0,77.38,,,5.58,4.43,13.0,,,,,,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,32.0,,,1.88,,,180.0,80.32,3.61,6.61,2.68,4.52,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,62.0,100.0,1.82,1.8,3.64,3.32,1488.0,69.87,0.61,0.55,2.35,2.14,81.0,69.23,1.92,1.79,2.38,1.6,F4U-7
douglas_ad_2,116.0,80.0,1.0,0.5,9.03,4.38,708.0,70.42,0.43,0.48,3.43,3.73,,,,,,,AD-2
tu-2,473.0,76.65,0.19,0.18,6.01,5.63,1316.0,69.74,0.27,0.22,4.99,3.91,103.0,100.0,,,2.35,3.67,Tu-2S
f8f1b,93.0,85.7,1.91,1.49,1.82,1.38,4181.0,76.19,0.9,1.0,2.56,2.84,,,,,,,F8F-1B
fw-190f-8,682.0,65.49,1.78,2.16,1.28,1.55,1314.0,57.72,1.01,1.27,1.84,2.25,14.0,,,,,1.0,Fw_190_F-8
g8n1,56.0,,,,,5.62,90.0,78.85,1.78,1.63,0.96,0.77,,,,,,,G8N1
seafire_fr47,89.0,66.67,2.0,1.71,0.78,0.87,52.0,100.0,2.83,2.38,0.96,0.81,,,,,,,Seafire_FR_47
do_217k_1,316.0,83.48,,,7.38,5.35,38.0,67.86,,,1.36,2.0,11.0,,,,,,Do_217_K-1
i_225,260.0,55.4,2.14,1.74,0.29,0.28,450.0,73.6,2.45,2.93,0.73,0.88,25.0,,,,,,I-225
p-38l,180.0,73.34,2.13,1.96,0.88,0.81,222.0,72.73,4.28,8.7,3.71,7.87,,,,,,,P-38L-5-LO
p-38j,384.0,58.64,2.58,1.95,1.08,0.78,123.0,45.7,3.81,5.82,2.7,4.74,5.0,,,,,,P-38J-15
ki_84_ko,229.0,68.83,3.62,4.81,3.93,5.25,87.0,61.84,2.11,5.26,1.92,5.02,2.0,,,,,,Ki-84_ko
a6m5ko,309.0,53.73,3.25,3.07,0.77,0.73,3891.0,70.19,1.88,2.71,1.74,2.51,186.0,,,2.73,,0.32,A6M5_Ko
la-7,1736.0,62.01,4.15,5.4,0.35,0.44,1147.0,86.77,3.31,4.46,1.74,2.31,7.0,100.0,1.29,2.0,0.29,1.0,La-7
j2m5,57.0,100.0,4.5,4.12,1.57,1.52,24.0,,,2.9,,1.62,24.0,100.0,3.38,3.38,0.75,0.75,J2M5
a-26b,210.0,79.54,0.56,0.32,12.49,5.6,123.0,92.22,0.88,0.95,20.9,22.04,,,,,,,A-26B-50
lincoln_b2,124.0,92.9,0.05,0.05,11.0,5.35,8.0,,,,,,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,88.0,90.0,8.46,6.09,0.4,0.18,808.0,89.63,3.44,9.54,0.79,2.15,110.0,100.0,7.58,4.45,,,J2M5
fw-190d-9_ussr,89.0,89.47,5.18,4.6,0.36,0.18,274.0,73.68,2.21,3.73,1.25,2.08,5.0,,,,,,Fw_190_D-9
g_55s,109.0,95.0,8.95,6.8,2.48,2.22,936.0,62.33,2.46,2.95,1.74,2.09,119.0,100.0,18.93,5.33,,,G.55S
tu-2_postwar_late,384.0,78.0,0.21,0.2,5.2,4.94,659.0,88.35,0.16,0.17,4.62,4.31,229.0,65.83,0.02,0.03,2.02,2.24,Tu-2S-59
fw-190d-13,94.0,90.83,3.28,4.14,1.39,1.74,2045.0,52.04,1.16,1.25,1.14,1.24,83.0,100.0,12.89,4.09,,,Fw_190_D-13
spitfire_mk14e,191.0,71.44,3.33,4.01,0.13,0.16,154.0,90.35,2.61,5.87,2.33,3.66,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,107.0,91.18,5.18,6.1,0.58,0.51,259.0,77.76,2.09,2.61,1.05,1.35,27.0,,,1.67,,,Spitfire_F_Mk_XIVc
mc-205_n2,197.0,55.93,3.29,2.49,1.49,1.07,64.0,83.93,1.93,1.93,1.96,1.96,,,,,,,C.205N2
f-82e,258.0,61.98,1.37,1.46,0.47,0.51,233.0,91.38,7.74,3.88,15.12,7.61,,,,,,,F-82E
p-51d-10,238.0,77.96,1.67,1.75,2.59,2.73,198.0,62.22,4.18,4.24,5.54,5.06,24.0,,,3.0,,,P-51D-10
yak-9ut,368.0,61.83,2.54,2.76,0.22,0.2,419.0,66.32,1.95,3.35,1.35,2.35,21.0,,,1.0,,,Yak-9UT
er-2_ach30b_early,86.0,67.18,,,4.41,4.09,5.0,,,,,,,,,,,,Yer-2_(ACh-30B)_/E
la-9,351.0,66.14,4.8,4.03,0.46,0.37,447.0,85.19,4.32,3.62,2.11,1.82,37.0,100.0,4.41,4.31,,,La-9
me-410b-6_r3,48.0,60.0,1.8,1.4,1.2,1.33,1509.0,62.51,0.6,0.54,2.86,2.61,27.0,,,2.0,,2.56,Me_410_B-6/R3
yak-3_vk107,137.0,52.15,4.12,4.32,,,1034.0,78.91,2.51,4.92,1.04,2.04,97.0,100.0,4.29,1.22,,,Yak-3_(VK-107)
bf-109g-14as,181.0,63.56,3.82,3.74,1.0,0.87,304.0,60.33,1.48,1.88,1.14,1.55,24.0,,,,,,Bf_109_G-14/AS
g_56,77.0,74.73,3.28,3.83,3.53,3.65,167.0,78.33,2.07,2.47,2.29,2.0,37.0,,,4.13,,,G.56
p_108b_serie1,9.0,,,,,3.75,29.0,58.33,1.58,2.0,,,,,,,,,P.108B_serie_1
p_108b_serie2,52.0,100.0,,,7.57,6.77,39.0,100.0,,,1.18,1.38,,,,,,,P.108B_serie_2
mosquito_fb_mk6,235.0,80.72,2.87,2.21,3.99,3.28,241.0,58.25,3.55,0.94,10.57,3.08,,,,,,,Mosquito_FB_Mk_VI
tu_4_china,,,,,,,45.0,20.0,0.8,1.0,0.07,0.07,6.0,,,5.0,,2.0,Tu-4_(China)
il-10,209.0,66.29,2.53,1.25,6.7,3.31,342.0,60.23,0.97,0.64,4.6,2.83,,,,,,,IL-10
ki_94_2,7.0,,,4.0,,1.0,14.0,64.29,1.11,1.93,1.0,1.71,,,,,,,Ki-94-II
spitfire_ix_plagis,14.0,,,,,,124.0,88.98,3.44,6.2,3.28,6.02,,,,,,,Plagis'_Spitfire_LF_Mk_IXc
ta-152h-1,79.0,61.11,2.94,3.11,0.43,0.6,646.0,52.09,2.87,4.7,0.3,0.51,72.0,100.0,10.23,4.13,,,Ta_152_H-1
