name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
f-86f-2,215.0,38.24,2.07,1.52,0.61,0.45,2050.0,75.36,2.22,3.9,1.63,2.88,,,,,,,F-86F-2
f-86_canadair_german,147.0,61.73,2.83,1.54,1.79,1.05,366.0,54.75,0.91,1.24,0.59,0.82,9.0,,,,,,CL-13A_Mk_5
f-84g,100.0,85.48,0.83,0.94,4.03,4.0,389.0,54.09,1.46,2.67,1.57,3.39,15.0,,,,,,F-84G-21-RE
la_200_toriy,53.0,94.64,2.46,2.54,0.59,0.57,705.0,71.91,1.81,2.78,0.69,0.99,4.0,,1.0,1.0,,,La-200
md_452_mystere_2c_preproduction,20.0,,,1.55,,0.3,184.0,41.01,1.54,1.78,1.29,1.51,,,,,,,M.D.452_IIC
sea_hawk_fga6,,,,,,,82.0,100.0,2.86,1.29,2.71,0.86,,,,,,,sea_hawk_fga6_shop
sea_venom_faw20,52.0,98.0,2.96,1.48,,,13.0,50.0,1.4,2.23,0.5,0.92,,,,,,,Sea_Venom_FAW_20
arado-234,105.0,83.95,,,8.43,8.3,1499.0,69.33,,,5.08,6.37,,,,,,,Ar_234_B-2
fj_4b,183.0,51.24,1.54,1.16,3.94,2.77,391.0,68.54,1.88,2.42,1.87,2.27,,,,,,,FJ-4B
f-84g_france,29.0,50.0,1.56,2.21,3.0,3.95,527.0,69.06,1.46,1.64,2.39,2.66,,,,,,,F-84G-26-RE
tu_14t,146.0,74.52,0.49,0.44,6.22,5.64,184.0,70.81,0.22,0.19,2.0,1.71,,,,,,,Tu-14T
il_28sh,162.0,79.68,0.56,0.51,7.57,6.86,792.0,58.68,0.3,0.41,1.23,1.67,4.0,50.0,1.0,2.0,1.5,3.0,IL-28Sh
mig-15bis_nr23_german,159.0,60.83,6.29,3.73,2.28,1.22,1337.0,73.25,1.79,3.7,0.73,1.5,6.0,,,,,,MiG-15bis
attaker_fb1,105.0,74.72,1.72,2.16,1.26,1.7,426.0,50.68,0.54,0.62,0.65,0.74,,,,,,,Attacker_FB_1
f-86f-25,111.0,73.98,1.19,0.88,2.19,1.5,303.0,24.0,2.31,1.85,2.18,2.12,,,,,,,F-86F-25
me-262a-2a,,,,,,,345.0,77.23,2.67,3.98,3.25,4.67,,,,,,,Me_262_A-2a
fj_4b_agm_12b,50.0,50.0,2.03,1.81,1.19,1.22,1503.0,78.82,0.57,0.67,3.47,4.05,29.0,,,1.12,,,FJ-4B_VMF-232
la-15,83.0,52.78,2.53,3.16,2.14,2.38,593.0,81.27,2.87,11.97,1.07,4.32,,,,,,,La-15
he-162a-2,66.0,79.55,1.54,1.15,0.07,0.02,211.0,31.5,3.14,2.58,0.44,0.47,,,,,,,He_162_A-2
yak-15_early,18.0,,,1.5,,,128.0,52.1,2.23,5.74,0.27,0.69,22.0,,,1.0,,,Yak-15P
me-163b-0,40.0,76.82,2.46,4.29,0.57,0.82,126.0,80.25,2.03,6.4,0.02,0.03,,,,,,,Me_163_B-0
f-84b,249.0,58.8,2.13,3.6,5.13,8.82,794.0,44.79,0.55,0.45,1.65,1.4,,,,,,,F-84B-26
f-80a,108.0,46.3,1.66,2.02,1.44,2.52,291.0,24.65,1.97,1.29,1.59,1.25,,,,,,,F-80A-5
kitsuka,85.0,90.0,8.2,5.95,5.73,4.18,432.0,56.46,1.56,2.01,0.38,0.52,11.0,,,,,,Kikka
f9f-5,237.0,85.9,1.39,1.85,5.28,6.99,44.0,100.0,2.64,2.64,2.73,2.73,,,,,,,F9F-5
go229_v3,40.0,,2.0,0.58,1.0,0.08,681.0,68.7,0.92,0.95,1.62,1.73,,,,,,,Ho_229_V3
il_28,69.0,77.96,0.74,0.64,9.63,7.56,307.0,40.66,0.4,0.35,4.66,3.27,16.0,,,,,1.0,IL-28
mig-9_ussr,51.0,100.0,2.33,2.08,3.07,2.97,181.0,87.41,3.23,3.89,2.39,2.94,,,,,,,MiG-9_/L
j8m1,33.0,78.95,3.92,3.73,1.95,1.42,169.0,90.74,4.67,6.8,1.33,1.98,,,,,,,Ki-200
meteor_fmk3,20.0,,,1.0,,,145.0,86.92,3.41,3.98,2.25,2.6,,,,,,,Meteor_F_Mk_3
meteor_fmk8,10.0,50.0,2.7,2.7,5.4,5.4,272.0,67.0,2.49,3.81,2.84,4.32,,,,,,,Meteor_F_Mk_8_G.41K
f2h-2,157.0,74.83,1.49,1.59,2.9,3.08,498.0,50.34,1.28,1.25,1.26,1.27,,,,,,,F2H-2
fiat_g91_r1,52.0,100.0,2.17,1.63,0.84,0.74,306.0,73.28,1.33,1.91,1.71,2.39,20.0,,,,,,G.91_R/1
b-57,87.0,100.0,,,8.15,8.36,104.0,9.26,,,0.04,,23.0,,,,,,B-57A
me-262a-1a_u4,38.0,,,3.26,,0.68,2420.0,66.66,0.23,0.23,1.98,2.0,3.0,,,,,,Me_262_A-1/U4
f-80,34.0,50.0,2.0,1.58,1.75,1.44,226.0,33.6,3.57,1.37,2.65,1.24,,,,,,,F-80C-10
mig-9,76.0,45.0,1.85,1.41,0.71,0.38,603.0,62.76,1.16,1.35,0.6,0.71,,,,,,,MiG-9
me-262c-1a,6.0,,,1.0,,1.5,183.0,67.89,2.65,5.12,2.03,3.7,14.0,,,,,,Me_262_C-1a
mig-15_ns23,170.0,77.02,1.96,1.45,5.89,3.85,1406.0,65.12,1.08,1.34,0.69,0.86,,,,,,,MiG-15
meteor_fmk4_sw,,,,,,,33.0,,,,,,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,,,,,,,71.0,100.0,3.5,11.27,1.31,3.55,22.0,,,3.37,,0.16,Meteor_F_Mk_4_G.41F
f-84g_italy,,,,,,,282.0,70.15,1.31,1.74,1.74,2.35,41.0,62.22,0.54,0.87,1.0,1.63,F-84G-21-RE
fiat_g91_ps,29.0,100.0,1.3,1.48,3.6,3.66,229.0,63.16,1.31,1.17,1.38,1.25,,,,,,,G.91_pre-serie
yak-15,82.0,42.47,1.05,1.18,0.71,0.84,110.0,73.01,4.01,6.2,0.42,1.0,,,,,,,Yak-15
venom_fb4,118.0,75.75,1.36,1.74,1.82,2.29,104.0,73.12,2.95,6.42,2.42,6.0,,,,,,,Venom_FB.4
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,51.0,,,,,4.25,2942.0,70.53,0.2,0.22,2.63,3.18,2.0,,,,,1.0,Ar_234_C-3
meteor_fmk3_navy,9.0,,,,,,176.0,69.2,2.57,2.79,2.55,2.66,,,,,,,Sea_Meteor_F_Mk_3
mig-17,293.0,58.68,1.52,1.58,1.29,1.32,1172.0,72.97,1.86,3.71,0.66,1.32,2.0,100.0,1.0,,1.0,,MiG-17
b-57b,414.0,82.73,0.34,0.31,5.43,5.18,465.0,31.29,0.05,0.05,2.04,1.79,18.0,,,,,,B-57B
f9f-2,267.0,82.76,1.55,1.76,5.16,5.9,103.0,82.67,1.34,1.61,3.3,3.85,,,,,,,F9F-2
mig-15,151.0,70.74,3.49,2.8,5.92,4.63,1042.0,78.67,2.15,4.84,0.95,2.09,9.0,100.0,2.0,1.56,,,MiG-15bis
canberra_bimk6,48.0,44.7,0.55,0.79,2.73,3.34,,,,,,,,,,,,,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,,,,,,,118.0,29.12,,,2.05,7.32,29.0,,,,,0.08,S.O.4050_Vautour_IIB
so_4050_vautour_2a,37.0,88.89,0.07,0.04,8.33,9.36,155.0,42.02,0.5,0.61,2.43,2.99,,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,29.0,50.0,0.5,1.2,1.0,1.95,353.0,51.71,1.02,1.22,1.58,1.89,,,,,,,M.D.450B_Ouragan
la_174,33.0,100.0,2.0,2.0,0.73,0.73,71.0,100.0,3.66,9.25,1.43,4.25,,,,,,,La-174
md_452_mystere_2a,20.0,,,0.2,,0.2,109.0,84.48,2.9,2.95,1.72,1.5,,,,,,,M.D.452_IIA
vampire_fb5,18.0,,,2.0,,2.44,344.0,81.38,1.57,1.44,1.67,1.5,,,,,,,Vampire_FB_5
j7w1,57.0,19.05,4.03,3.9,0.82,0.79,191.0,48.6,2.73,3.51,1.16,1.55,,,,,,,J7W1
fw-190d-12,261.0,55.53,1.72,1.45,3.35,2.63,303.0,61.79,1.66,2.86,1.72,2.91,16.0,,,3.0,,,Fw_190_D-12
spitfire_xvi,55.0,100.0,5.11,3.03,3.44,1.18,116.0,63.44,1.24,1.73,1.6,2.38,,,,,,,Spitfire_F_Mk_XVI
p-38k,6.0,100.0,0.5,,,,59.0,44.64,2.8,2.91,2.09,2.18,,,,,,,P-38K
b-17g,11.0,,,,,2.5,84.0,90.97,,,0.06,0.07,,,,,,,B-17G-60-VE
wyvern_s4,358.0,84.49,0.75,0.68,5.6,5.0,4329.0,62.69,1.48,1.77,5.61,6.78,227.0,80.89,5.58,2.8,4.5,1.46,Wyvern_S4
douglas_ad_4,65.0,58.33,1.23,1.06,3.92,3.7,1003.0,75.07,0.72,0.74,4.68,4.74,1.0,50.0,,,1.0,2.0,AD-4
tu_4,62.0,72.22,0.78,0.87,7.01,7.1,235.0,65.83,1.75,1.74,0.81,0.79,8.0,,,,,,Tu-4
n1k2_jko,43.0,100.0,2.33,1.11,2.67,0.59,183.0,61.27,3.19,7.41,2.48,4.81,,,,,,,N1K2-Ja
he_219a_7,17.0,,,1.0,,,740.0,77.95,0.63,0.51,2.84,2.12,2.0,,,,,2.0,He_219_A-7
sm_91,44.0,86.91,1.94,1.8,4.36,3.65,253.0,65.37,2.07,2.55,4.31,6.82,20.0,100.0,,,1.19,1.19,SM.91
n1k1_ja,34.0,,,3.13,,0.52,63.0,82.29,3.54,4.61,2.51,3.33,,,,,,,N1K1-Ja
g5n1,22.0,,,,,0.5,21.0,,,,,,,,,,,,G5N1
tu-2_postwar,60.0,80.95,,,7.79,5.36,211.0,47.32,0.1,0.1,5.1,4.75,43.0,100.0,,,2.63,1.4,Tu-2S-44
b_24d,40.0,100.0,0.71,0.13,7.29,4.65,132.0,51.08,0.5,1.0,,,,,,,,,B-24D-25-CO
bf-109k-4,431.0,73.02,2.07,2.03,0.72,0.69,1293.0,50.59,2.66,3.53,0.46,0.61,57.0,,,9.71,,,Bf_109_K-4
p-47n-15,1006.0,79.84,1.07,1.01,3.05,2.9,690.0,81.28,0.77,0.58,3.39,2.58,9.0,,,1.0,,1.0,P-47N-15
spitfire_ix_usa,245.0,63.79,1.72,1.94,0.48,0.58,1058.0,65.68,1.75,2.34,0.84,1.12,1.0,,,,,,Spitfire_LF_Mk_IXc
p-47m-1-re,225.0,86.72,0.99,1.02,4.64,4.67,899.0,71.09,0.68,0.84,2.29,2.82,,,,,,,P-47M-1-RE
f7f3,,,,,,,93.0,74.57,0.84,1.92,3.53,7.15,,,,,,,F7F-3
spitfire_ix,151.0,75.48,3.11,2.89,0.55,0.49,404.0,72.13,2.6,5.3,1.83,3.92,,,,,,,Spitfire_LF_Mk_IX
fw-190c,28.0,36.36,1.75,1.95,,,38.0,100.0,1.71,0.81,0.36,0.44,,,,,,,Fw_190_C
brigand_b1,70.0,88.86,0.24,0.43,8.56,6.01,99.0,41.67,0.33,0.34,5.15,5.79,,,,,,,Brigand_B_1
ki_87,45.0,53.33,1.64,1.93,1.41,1.06,160.0,65.54,3.16,3.32,3.18,3.44,12.0,,,,,,Ki-87
su-6_m71,108.0,80.25,0.6,0.34,12.76,6.07,593.0,52.45,0.6,0.56,3.49,3.31,30.0,50.0,,,1.3,2.58,Su-6_(M-71F)
b-29,,,,,,,60.0,41.03,,,0.37,0.73,27.0,,,,,,B-29A-BN
f8f1,185.0,86.52,2.12,2.5,3.15,3.65,768.0,61.25,0.78,0.48,2.71,1.83,8.0,,,,,0.25,F8F-1
spitfire_f22,212.0,84.36,2.36,1.7,7.17,5.1,84.0,70.67,1.48,1.05,2.82,1.9,21.0,,,3.0,,,Spitfire_F_Mk_22
sea_fury_fb11,87.0,76.61,1.81,2.07,1.57,1.79,152.0,61.99,0.89,1.38,1.0,1.57,16.0,50.0,1.5,0.5,,,Sea_Fury_FB_11
do_217m_1,216.0,76.81,,,12.86,9.43,119.0,66.67,,,4.09,2.88,,,,,,,Do_217_M-1
p1y1_mod11,95.0,84.14,0.62,0.97,9.03,13.89,85.0,50.0,,,2.25,4.0,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,723.0,61.71,3.21,3.11,0.96,0.95,489.0,84.99,4.54,10.4,2.23,5.08,,,,,,,Fw_190_A-8
tempest_mk2,134.0,81.61,2.12,2.36,2.08,2.41,354.0,73.96,1.81,1.7,2.48,2.38,1.0,,,,,,Tempest_Mk_II
he-177a-5,397.0,78.51,0.27,0.24,5.85,5.07,51.0,,,,,,,,,,,,He_177_A-5
il-10_1946,123.0,80.07,1.82,1.68,6.59,5.37,476.0,59.24,0.83,0.81,3.77,3.87,8.0,,,,,,IL-10_(1946)
ta-152c,366.0,68.46,1.69,1.97,0.6,0.71,388.0,87.45,7.08,12.06,2.66,4.44,19.0,,,3.12,,,Ta_152_C-3
lancaster_mk1,4.0,,,,,3.0,79.0,41.4,,,1.1,1.55,,,,,,,Lancaster_B_Mk_I
do_335b_2,235.0,59.32,1.42,1.35,1.73,1.63,2865.0,61.94,0.78,0.75,3.25,3.05,25.0,,,2.04,,0.16,Do_335_B-2
n1k2_j,15.0,,,,,,327.0,57.48,1.7,2.44,2.25,3.19,,,,,,,N1K2-J
do_335a_0,96.0,91.4,2.6,2.22,1.18,1.02,147.0,89.75,1.99,1.45,3.37,2.61,,,,,,,Do_335_A-0
lancaster_mk3,21.0,100.0,,,6.91,6.16,4.0,,,,,1.0,,,,,,,Lancaster_B_Mk_III
do_335a_1,354.0,71.07,0.75,0.89,6.53,7.82,657.0,64.83,0.65,0.47,3.64,2.69,,,,,,,Do_335_A-1
mb_5,37.0,78.7,2.26,2.1,,,423.0,76.11,3.25,7.25,1.55,3.58,34.0,,,4.63,,,MB.5
ki-83,32.0,,,1.65,,0.96,161.0,80.8,3.31,8.25,1.08,2.5,,,,,,,Ki-83
i_185_m71_standard,1276.0,67.02,2.5,2.19,0.89,0.77,718.0,61.05,1.28,1.43,0.9,1.01,12.0,,,1.0,,,I-185_(M-71)
p-51d-30_usaaf_korea,178.0,54.37,1.86,2.06,1.44,1.58,474.0,52.95,2.27,3.33,1.75,2.49,5.0,,,,,,P-51D-30
f4u-4b_vmf_214,,,,,,,62.0,50.0,1.19,1.71,0.69,0.52,13.0,,,3.29,,,F4U-4B_VMF-214
p-51d-5,837.0,72.22,1.6,1.27,2.3,1.84,631.0,43.36,1.13,0.71,1.93,1.21,15.0,,,,,,P-51D-5
la-7b-20,308.0,63.72,4.36,3.75,0.55,0.52,805.0,66.4,1.52,2.06,1.04,1.42,5.0,,,,,,La-7B-20
bf-109g-6,1003.0,62.88,3.48,3.01,0.53,0.46,2132.0,66.97,2.12,2.66,1.17,1.47,217.0,45.1,13.29,4.35,0.27,0.22,Bf_109_G-6
me-410a-1_u4,527.0,83.87,3.75,3.75,2.61,2.6,553.0,82.71,1.73,1.01,4.83,2.83,,,,,,,Me_410_A-1/U4
bf-109z,15.0,7.69,1.04,1.23,0.38,0.38,53.0,76.11,2.31,3.69,0.19,0.23,,,,,,,Bf_109_Z_
am_1_mauler,334.0,66.75,1.42,0.85,5.01,2.96,1625.0,68.96,0.87,0.85,4.34,4.17,88.0,100.0,0.7,0.21,2.8,1.22,AM-1
spitfire_f24,228.0,70.04,3.39,2.72,3.04,2.59,251.0,91.85,3.09,2.78,6.14,5.42,5.0,,2.0,1.0,1.0,0.13,Spitfire_F_Mk_24
p-51d-20-na,555.0,80.35,1.84,1.59,1.31,1.12,1352.0,59.74,0.85,0.99,1.13,1.33,17.0,,,2.0,,,P-51D-20-NA
b-17e_japan,9.0,,,,,3.67,12.0,,,,,,,,,,,,B-17E
la-7_dolgushin,306.0,69.87,3.22,3.02,0.45,0.43,449.0,58.06,2.07,2.17,1.43,1.49,11.0,,,,,,Dolgushin's_La-7
yak-3u,116.0,27.33,3.38,3.08,0.61,0.42,688.0,52.46,2.55,4.01,0.36,0.55,24.0,,,,,,Yak-3U
j5n1,23.0,,,2.36,,1.82,32.0,100.0,6.79,,5.79,,,,,,,,J5N1
ki_84_otsu,53.0,100.0,4.0,2.8,2.0,1.13,143.0,86.31,5.08,4.69,2.75,2.44,,,,,,,Ki-84_otsu
la-11,1.0,,,2.0,,,83.0,52.78,3.19,12.0,0.89,3.0,23.0,,,2.6,,,La-11
fw-190d-9,452.0,73.48,2.44,2.04,2.46,2.13,1501.0,67.05,1.67,1.65,2.23,2.21,,,,,,,Fw_190_D-9
spitfire_mk18e,46.0,52.78,0.81,1.61,1.44,2.65,259.0,61.78,1.93,2.67,1.51,2.14,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,39.0,95.06,,,7.11,6.84,4.0,,,,,,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,5.0,100.0,2.6,2.6,,,60.0,100.0,2.61,2.92,1.16,1.83,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,27.0,50.0,2.5,1.93,0.5,4.61,1736.0,64.49,0.57,0.44,2.4,1.85,44.0,,,1.11,,0.31,F4U-7
douglas_ad_2,138.0,60.92,1.4,0.81,7.19,4.3,786.0,73.74,0.38,0.35,4.09,3.48,1.0,,,,,1.0,AD-2
seafire_mk3,39.0,58.82,1.12,1.81,1.18,1.69,21.0,,,3.0,,3.0,,,,,,,Seafire_LF_Mk.III
tu-2,104.0,61.29,0.11,0.12,5.17,4.65,1798.0,72.19,0.22,0.23,3.0,3.27,8.0,100.0,0.5,0.5,7.17,7.17,Tu-2S
f8f1b,147.0,71.34,3.47,3.28,1.09,1.05,2552.0,71.97,1.08,1.12,2.73,2.79,2.0,,,,,1.0,F8F-1B
fw-190f-8,691.0,63.67,1.77,1.7,1.81,1.73,1589.0,60.17,1.28,1.52,2.3,2.73,74.0,,,2.29,,2.96,Fw_190_F-8
g8n1,15.0,,,,,,206.0,67.22,1.78,2.59,0.41,0.64,,,,,,,G8N1
seafire_fr47,81.0,69.54,2.5,3.15,1.11,2.13,103.0,89.2,1.75,3.25,1.17,3.42,,,,,,,Seafire_FR_47
do_217k_1,146.0,89.62,,,13.67,11.9,25.0,,,,,2.0,,,,,,,Do_217_K-1
i_225,200.0,51.24,1.9,1.96,0.12,0.11,306.0,38.48,2.96,2.29,1.13,0.8,,,,,,,I-225
p-38l,219.0,57.67,1.67,1.46,1.15,1.29,190.0,61.45,8.7,9.12,4.9,4.28,21.0,,,3.24,,,P-38L-5-LO
p-38j,164.0,99.35,3.1,2.07,1.95,1.3,95.0,92.59,2.2,2.47,4.28,4.34,25.0,,,1.5,,0.75,P-38J-15
spitfire_lf_mk9e_iaf,130.0,64.4,4.67,1.75,1.74,0.76,157.0,52.96,2.46,2.51,0.38,0.46,,,,,,,Spitfire_Mk.IX_(CW)_(Israel)
ki_84_ko,34.0,,,3.52,,0.32,241.0,58.96,1.99,2.5,1.32,1.44,20.0,,,0.17,,,Ki-84_ko
a6m5ko,408.0,58.04,3.08,3.11,0.35,0.36,6384.0,69.08,1.91,2.77,1.51,2.22,83.0,100.0,3.5,3.81,1.0,0.19,A6M5_Ko
la-7,1152.0,71.57,3.64,3.61,0.92,0.9,971.0,73.01,2.0,2.51,1.39,1.73,83.0,66.0,3.68,3.35,0.38,0.27,La-7
j2m5,75.0,52.38,1.64,2.36,0.69,0.91,27.0,,,,,,,,,,,,J2M5
a-26b,162.0,81.34,0.51,0.43,9.85,9.12,74.0,89.22,0.86,0.95,12.22,12.85,,,,,,,A-26B-50
lincoln_b2,40.0,63.89,,,8.28,10.17,14.0,78.57,1.0,1.43,,,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,107.0,58.07,3.68,3.56,0.26,0.23,554.0,76.56,2.63,6.86,0.43,1.18,67.0,92.86,14.79,6.38,,,J2M5
fw-190d-9_ussr,147.0,59.52,2.49,2.25,,,100.0,88.81,3.21,6.26,1.76,3.38,,,,,,,Fw_190_D-9
g_55s,89.0,79.33,4.88,3.82,0.32,0.32,589.0,65.99,2.12,2.23,1.19,1.25,22.0,,,7.0,,,G.55S
tu-2_postwar_late,52.0,100.0,0.05,0.04,12.81,9.04,939.0,77.61,0.29,0.3,3.84,3.83,35.0,64.82,,,1.6,1.02,Tu-2S-59
fw-190d-13,235.0,59.48,3.75,3.6,0.67,0.64,2031.0,57.87,1.1,1.07,1.37,1.35,3.0,,,3.0,,,Fw_190_D-13
spitfire_mk14e,81.0,58.33,1.96,1.67,0.35,0.18,178.0,99.19,2.35,3.48,2.2,2.87,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,78.0,96.24,2.28,1.71,0.68,0.51,278.0,60.79,1.66,1.69,0.98,1.05,,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,236.0,64.97,3.15,3.28,0.78,0.81,290.0,69.18,3.19,6.47,1.36,2.75,,,,,,,C.205N2
f-82e,371.0,61.58,3.06,2.32,1.05,0.84,256.0,57.76,3.06,3.71,5.37,6.84,37.0,50.0,0.6,0.83,1.35,1.45,F-82E
p-51d-10,269.0,81.32,1.63,1.87,2.52,3.0,359.0,64.23,1.62,1.92,2.1,2.3,2.0,,,,,,P-51D-10
yak-9ut,220.0,62.42,3.88,3.79,0.86,0.82,423.0,66.88,1.94,2.44,0.6,0.76,24.0,,,7.13,,1.88,Yak-9UT
er-2_ach30b_early,128.0,67.47,0.02,0.02,6.45,5.65,43.0,,,,,,1.0,,,,,,Yer-2_(ACh-30B)_/E
la-9,169.0,66.34,2.94,2.68,1.29,1.21,490.0,52.9,2.17,3.04,1.09,1.54,,,,,,,La-9
me-410b-6_r3,28.0,100.0,2.0,1.54,1.25,0.81,826.0,59.7,0.68,0.68,2.6,2.66,,,,,,,Me_410_B-6/R3
yak-3_vk107,56.0,61.11,1.58,2.79,,,429.0,58.47,2.26,4.5,0.43,0.78,60.0,100.0,4.11,3.34,,,Yak-3_(VK-107)
bf-109g-14as,32.0,69.57,2.09,3.13,1.17,1.78,169.0,7.47,3.76,2.8,1.73,1.38,7.0,,,3.0,,,Bf_109_G-14/AS
g_56,49.0,60.87,1.57,2.24,0.26,0.36,184.0,37.31,4.55,5.99,2.12,2.89,,,,,,,G.56
p_108b_serie1,38.0,70.0,,,2.5,1.62,68.0,50.0,0.5,0.73,0.5,0.73,,,,,,,P.108B_serie_1
p_108b_serie2,3.0,100.0,,,5.5,3.0,12.0,100.0,1.0,0.91,1.0,1.0,,,,,,,P.108B_serie_2
mosquito_fb_mk6,113.0,63.73,2.62,2.33,2.8,5.04,169.0,90.65,0.67,0.52,3.58,2.73,37.0,,,,,,Mosquito_FB_Mk_VI
tu_4_china,7.0,,,,,,22.0,,,,,,,,,,,,Tu-4_(China)
il-10,122.0,92.74,0.93,0.67,7.89,6.44,321.0,53.31,0.53,0.56,2.3,2.55,48.0,25.55,0.75,0.59,0.9,0.76,IL-10
ki_94_2,,,,,,,7.0,,,0.43,,1.0,,,,,,,Ki-94-II
spitfire_ix_plagis,40.0,93.65,2.77,2.6,0.1,0.08,109.0,57.33,2.34,4.04,0.86,2.03,,,,,,,Plagis'_Spitfire_LF_Mk_IXc
