name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
me-163b,18.0,100.0,1.0,1.0,,,901.0,76.45,3.15,8.87,0.16,0.45,,,,,,,Me_163_B
vampire_fb52_finland,,,,,,,69.0,54.76,0.6,1.1,1.62,2.86,,,,,,,Vampire_FB_52A
f-86f-40_japan,45.0,50.0,1.62,2.52,0.06,0.08,387.0,72.1,1.79,2.34,0.59,0.8,,,,,,,F-86F-40_
yak-23,,,,,,,203.0,62.96,0.85,1.18,0.33,0.47,,,,,,,Yak-23
f9f-8,118.0,64.06,1.26,1.67,0.76,0.92,293.0,40.22,0.89,1.08,0.62,0.83,14.0,,,2.0,,,F9F-8
f-86a-5,293.0,56.88,1.15,1.43,0.35,0.44,480.0,49.56,1.4,1.53,0.75,0.85,,,,,,,F-86A-5
f3d_1,145.0,48.8,0.92,1.05,1.45,1.68,485.0,44.29,0.85,0.77,3.46,3.23,,,,,,,F3D-1
r2y2_kai,39.0,61.36,1.61,2.77,0.5,1.0,89.0,91.3,0.17,0.15,1.45,1.45,,,,,,,R2Y2_Kai_V3
r2y2_v1,41.0,100.0,2.4,1.89,2.0,0.65,51.0,,,,,,6.0,,,1.0,,,R2Y2_Kai_V1
r2y2_v2,54.0,50.0,1.34,2.66,0.68,1.34,79.0,76.88,0.34,0.31,0.87,0.85,,,,,,,R2Y2_Kai_V2
me-262a-1a,24.0,100.0,3.0,3.0,,,289.0,49.08,1.77,2.93,0.37,0.57,,,,,,,Me_262_A-1a
f-86f-2,52.0,39.74,1.19,2.15,0.39,0.74,277.0,88.32,4.42,8.45,0.45,0.78,,,,,,,F-86F-2
f-86_canadair_german,45.0,94.12,1.06,0.69,0.35,1.04,417.0,66.24,1.94,4.89,0.9,2.1,,,,,,,CL-13A_Mk_5
f-84g,199.0,47.67,0.86,1.15,0.31,0.41,349.0,62.22,1.09,2.08,1.75,3.34,,,,,,,F-84G-21-RE
la_200_toriy,64.0,50.0,1.91,3.06,,,379.0,81.85,1.4,1.59,0.4,0.46,,,,,,,La-200
md_452_mystere_2c_preproduction,,,,,,,70.0,84.06,2.1,1.59,0.53,0.26,,,,,,,M.D.452_IIC
sea_hawk_fga6,,,,,,,303.0,66.16,0.62,1.05,1.17,1.89,,,,,,,sea_hawk_fga6_shop
sea_venom_faw20,,,,,,,12.0,100.0,1.0,,1.0,,,,,,,,Sea_Venom_FAW_20
arado-234,,,,,,,659.0,56.25,,,4.64,6.41,,,,,,,Ar_234_B-2
fj_4b,9.0,50.0,1.0,0.8,,,40.0,82.5,1.35,1.6,0.1,0.2,,,,,,,FJ-4B
f-84g_france,,,,,,,379.0,79.86,1.96,1.49,5.87,4.11,,,,,,,F-84G-26-RE
tu_14t,19.0,,,1.0,,3.89,84.0,,,,,0.7,,,,,,,Tu-14T
il_28sh,25.0,,,,3.0,2.88,515.0,63.07,0.08,0.08,0.98,1.03,,,,,,,IL-28Sh
mig-15bis_nr23_german,34.0,55.26,2.63,5.05,0.55,1.0,574.0,57.5,1.33,2.03,0.18,0.29,,,,,,,MiG-15bis
attaker_fb1,71.0,90.74,0.67,0.49,5.39,3.56,85.0,81.72,0.37,0.73,1.08,2.0,,,,,,,Attacker_FB_1
f-86f-25,299.0,54.07,1.11,1.34,0.31,0.36,45.0,63.89,1.22,1.22,,,,,,,,,F-86F-25
me-262a-2a,37.0,100.0,3.0,1.74,5.0,2.18,415.0,65.17,1.92,3.63,1.14,2.03,,,,,,,Me_262_A-2a
fj_4b_agm_12b,3.0,,,,,,123.0,60.63,1.28,1.87,3.86,5.34,,,,,,,FJ-4B_VMF-232
la-15,120.0,25.0,2.0,2.0,0.05,0.05,230.0,58.29,1.74,2.78,0.02,0.05,,,,,,,La-15
he-162a-2,41.0,68.89,1.42,2.86,0.42,0.76,261.0,54.5,1.75,4.1,0.07,0.14,5.0,,,,,,He_162_A-2
yak-15_early,45.0,27.16,0.81,1.35,,,169.0,81.98,2.24,4.39,0.08,0.21,,,,,,,Yak-15P
me-163b-0,8.0,,,1.0,,1.0,69.0,82.18,1.93,3.11,,,,,,,,,Me_163_B-0
f-84b,178.0,66.56,1.46,1.29,5.13,4.4,684.0,62.11,1.04,1.4,1.57,2.13,,,,,,,F-84B-26
f-80a,288.0,54.79,0.71,0.84,0.28,0.31,417.0,64.74,1.32,2.11,1.22,1.98,,,,,,,F-80A-5
kitsuka,20.0,50.0,0.5,0.5,0.5,0.5,112.0,96.22,2.2,2.19,0.86,1.04,,,,,,,Kikka
f9f-5,113.0,70.07,1.37,1.39,0.76,0.75,79.0,,0.48,0.28,0.58,0.35,,,,,,,F9F-5
go229_v3,45.0,100.0,4.75,2.67,1.88,1.31,235.0,47.31,1.85,1.65,1.1,1.01,18.0,100.0,1.0,1.0,,,Ho_229_V3
il_28,22.0,,,,,3.67,237.0,58.5,0.01,0.01,1.55,1.18,,,,,,,IL-28
mig-9_ussr,84.0,51.47,0.56,1.69,,,215.0,49.28,1.89,2.89,0.18,0.31,,,,,,,MiG-9_/L
j8m1,4.0,,,,,,42.0,100.0,2.56,2.56,2.0,2.0,,,,,,,Ki-200
meteor_fmk3,63.0,50.0,2.1,2.1,1.63,1.63,26.0,100.0,1.4,1.53,0.2,0.2,,,,,,,Meteor_F_Mk_3
meteor_fmk8,44.0,83.33,1.73,1.03,5.33,2.9,290.0,76.53,1.26,2.07,1.25,2.03,,,,,,,Meteor_F_Mk_8_G.41K
f2h-2,169.0,46.27,1.22,1.49,0.27,0.36,547.0,53.08,1.08,1.35,0.64,0.77,,,,,,,F2H-2
fiat_g91_r1,6.0,50.0,,,3.0,3.0,142.0,75.21,0.58,0.48,1.18,0.86,,,,,,,G.91_R/1
b-57,42.0,100.0,,,6.54,6.54,8.0,,,,,,,,,,,,B-57A
me-262a-1a_u4,54.0,,,1.84,,0.13,1106.0,62.14,0.16,0.16,1.71,1.65,,,,,,,Me_262_A-1/U4
f-80,251.0,52.1,1.07,1.29,0.74,0.89,332.0,76.86,1.5,2.09,2.53,3.44,,,,,,,F-80C-10
mig-9,261.0,45.27,1.65,1.72,0.13,0.14,184.0,91.45,1.13,0.73,0.38,0.26,,,,,,,MiG-9
me-262c-1a,4.0,,,,,,,,,,,,,,,,,,Me_262_C-1a
mig-15_ns23,31.0,100.0,1.0,0.63,0.3,0.19,463.0,51.67,0.74,0.96,0.43,0.56,,,,,,,MiG-15
meteor_fmk4_sw,37.0,100.0,1.63,1.69,1.0,0.88,19.0,100.0,1.5,1.75,0.88,1.0,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,63.0,93.48,1.85,1.95,0.89,0.71,95.0,99.04,4.17,3.63,0.88,1.25,,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,19.0,50.0,,,2.17,1.29,346.0,65.11,1.1,0.89,2.67,2.29,,,,,,,F-84G-21-RE
fiat_g91_ps,,,,,,,148.0,50.79,1.06,1.39,2.0,2.26,,,,,,,G.91_pre-serie
yak-15,11.0,,,2.0,,,63.0,97.92,4.27,3.43,0.98,0.83,,,,,,,Yak-15
venom_fb4,,,,,,,67.0,62.18,0.75,0.85,0.73,0.87,,,,,,,Venom_FB.4
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,11.0,100.0,,,7.0,4.45,499.0,61.4,0.22,0.15,3.87,3.49,,,,,,,Ar_234_C-3
meteor_fmk3_navy,52.0,95.24,2.29,2.28,1.29,1.1,61.0,85.0,3.35,5.05,1.05,1.58,,,,,,,Sea_Meteor_F_Mk_3
mig-17,5.0,,,,,,153.0,43.87,2.52,2.24,0.53,0.48,,,,,,,MiG-17
b-57b,68.0,82.73,0.39,0.38,4.43,4.29,31.0,7.89,0.09,0.09,5.74,6.03,,,,,,,B-57B
f9f-2,155.0,62.83,1.22,1.52,1.68,2.07,273.0,67.41,1.76,1.15,2.5,1.74,,,,,,,F9F-2
mig-15,55.0,100.0,3.57,2.45,0.26,0.17,580.0,61.34,1.01,1.71,0.35,0.58,12.0,,,,,,MiG-15bis
canberra_bimk6,,,,,,,44.0,100.0,,,2.42,1.32,,,,,,,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,3.0,,,,,,21.0,,,,,,,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,42.0,,,,,3.6,41.0,100.0,,,0.75,0.47,,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,,,,,,,398.0,68.84,0.75,0.96,1.36,1.77,,,,,,,M.D.450B_Ouragan
la_174,,,,,,,185.0,70.99,2.69,10.75,,,,,,,,,La-174
md_452_mystere_2a,,,,,,,97.0,67.74,1.64,1.69,,,,,,,,,M.D.452_IIA
vampire_fb5,86.0,73.57,1.62,2.21,2.68,3.57,111.0,72.26,0.76,1.29,1.35,1.89,,,,,,,Vampire_FB_5
j7w1,7.0,,,,,,45.0,96.15,1.77,1.75,,,,,,,,,J7W1
fw-190d-12,112.0,77.8,3.14,2.06,0.77,0.45,123.0,92.37,4.37,7.05,0.57,1.66,,,,,,,Fw_190_D-12
spitfire_xvi,17.0,,,0.86,,,72.0,100.0,2.57,2.27,0.29,0.13,,,,,,,Spitfire_F_Mk_XVI
p-38k,,,,,,,70.0,81.6,3.38,7.58,0.87,2.0,,,,,,,P-38K
b-17g,15.0,100.0,,,4.57,4.57,14.0,50.0,0.5,1.0,,,,,,,,,B-17G-60-VE
wyvern_s4,116.0,100.0,0.4,0.26,10.98,7.29,2909.0,67.14,0.99,0.96,4.89,4.65,11.0,,,2.73,,0.73,Wyvern_S4
douglas_ad_4,45.0,80.0,0.55,0.7,6.63,7.7,494.0,69.94,0.46,0.36,3.63,2.85,,,,,,,AD-4
tu_4,19.0,100.0,,,3.95,3.95,56.0,56.38,0.39,0.5,0.91,1.61,,,,,,,Tu-4
n1k2_jko,10.0,50.0,0.5,0.5,,,11.0,,,,,,,,,,,,N1K2-Ja
he_219a_7,,,,,,,324.0,85.01,0.68,0.51,2.67,2.16,,,,,,,He_219_A-7
sm_91,,,,,,,236.0,66.9,0.11,0.08,0.56,0.49,,,,,,,SM.91
n1k1_ja,,,,,,,36.0,,,,,,,,,,,,N1K1-Ja
g5n1,10.0,,,,,1.0,40.0,,,,,,,,,,,,G5N1
tu-2_postwar,,,,,,,87.0,67.95,,,3.82,3.72,,,,,,,Tu-2S-44
b_24d,,,,,,,,,,,,,,,,,,,B-24D-25-CO
bf-109k-4,101.0,77.22,3.08,2.75,0.26,0.21,1747.0,65.93,2.05,3.19,0.42,0.65,24.0,,,1.71,,,Bf_109_K-4
p-47n-15,295.0,92.61,1.05,0.98,4.71,4.38,176.0,72.85,0.23,0.18,4.48,2.73,,,,,,,P-47N-15
spitfire_ix_usa,41.0,,,1.71,,,513.0,64.06,1.7,2.52,0.89,1.34,21.0,,,1.0,,,Spitfire_LF_Mk_IXc
p-47m-1-re,80.0,100.0,1.79,1.52,4.21,3.57,326.0,98.52,0.64,0.52,4.03,3.35,,,,,,,P-47M-1-RE
f7f3,,,,,,,280.0,78.61,1.34,1.76,2.19,2.86,,,,,,,F7F-3
spitfire_ix,20.0,50.0,2.08,4.17,0.58,1.17,285.0,75.73,5.05,6.57,1.02,1.37,18.0,,,,,,Spitfire_LF_Mk_IX
fw-190c,1.0,100.0,1.0,1.0,,,,,,,,,,,,,,,Fw_190_C
brigand_b1,38.0,100.0,1.14,1.14,4.71,4.71,22.0,100.0,,,9.91,9.91,,,,,,,Brigand_B_1
ki_87,,,,,,,34.0,100.0,4.0,1.08,1.0,0.93,8.0,100.0,2.29,2.29,0.29,0.29,Ki-87
su-6_m71,73.0,62.5,0.07,0.04,4.3,4.16,915.0,48.88,0.16,0.14,1.06,0.95,,,,,,,Su-6_(M-71F)
b-29,92.0,83.87,0.16,0.16,5.76,5.31,9.0,,,,1.0,0.44,,,,,,,B-29A-BN
f8f1,315.0,76.25,1.55,1.78,1.39,1.56,1327.0,71.35,0.45,0.44,1.91,1.86,,,,,,,F8F-1
spitfire_f22,519.0,76.16,1.02,1.02,6.5,6.54,153.0,70.78,1.42,1.11,1.37,1.19,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,384.0,74.89,1.28,1.79,1.43,2.0,37.0,83.34,1.47,2.17,1.0,0.92,,,,,,,Sea_Fury_FB_11
do_217m_1,183.0,87.1,0.05,0.05,10.32,9.46,9.0,100.0,,,1.0,1.0,,,,,,,Do_217_M-1
p1y1_mod11,31.0,100.0,,,1.04,1.14,23.0,,,,,,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,518.0,81.23,2.35,2.38,0.61,0.6,189.0,97.06,4.84,10.76,0.95,1.63,3.0,,,,,,Fw_190_A-8
tempest_mk2,,,,,,,215.0,66.32,2.09,2.97,1.79,2.41,14.0,,,,,,Tempest_Mk_II
he-177a-5,188.0,100.0,0.42,0.37,9.23,8.01,5.0,50.0,,,0.5,1.0,,,,,,,He_177_A-5
il-10_1946,68.0,98.92,0.66,0.69,4.22,4.38,213.0,42.69,0.96,0.5,4.59,2.34,,,,,,,IL-10_(1946)
ta-152c,137.0,86.72,2.45,2.82,0.72,0.78,160.0,82.04,5.65,12.09,2.52,6.11,,,,,,,Ta_152_C-3
lancaster_mk1,23.0,100.0,,,4.0,4.0,393.0,68.68,0.07,0.07,4.05,4.98,,,,,,,Lancaster_B_Mk_I
do_335b_2,64.0,100.0,2.57,2.21,1.26,1.05,2399.0,61.98,0.98,0.9,2.19,2.01,,,,,,,Do_335_B-2
n1k2_j,7.0,,,,,,142.0,84.65,3.03,1.8,4.96,3.21,,,,,,,N1K2-J
do_335a_0,63.0,52.0,2.13,2.25,1.1,1.12,52.0,100.0,5.15,4.08,3.77,3.33,,,,,,,Do_335_A-0
lancaster_mk3,,,,,,,315.0,68.07,,,4.76,5.91,,,,,,,Lancaster_B_Mk_III
do_335a_1,469.0,84.27,0.7,0.74,5.34,5.48,931.0,75.27,0.76,0.44,2.38,1.33,,,,,,,Do_335_A-1
mb_5,12.0,,,,,,71.0,94.14,2.81,4.94,0.67,1.17,,,,,,,MB.5
ki-83,10.0,,,,,,20.0,100.0,1.55,1.55,,,,,,,,,Ki-83
i_185_m71_standard,456.0,52.5,1.78,2.08,0.45,0.47,465.0,49.6,0.59,0.63,0.58,0.62,,,,,,,I-185_(M-71)
p-51d-30_usaaf_korea,129.0,87.37,2.81,1.8,0.51,0.29,322.0,63.33,5.39,3.13,1.74,1.07,2.0,,,4.0,,,P-51D-30
f4u-4b_vmf_214,,,,,,,,,,,,,,,,,,,F4U-4B_VMF-214
p-51d-5,342.0,73.87,2.0,1.58,0.5,0.42,112.0,73.68,1.47,1.1,2.26,1.45,,,,,,,P-51D-5
la-7b-20,49.0,21.79,1.55,1.02,0.86,0.6,218.0,77.54,1.03,1.2,1.15,1.33,,,,,,,La-7B-20
bf-109g-6,540.0,70.96,3.22,3.96,0.4,0.48,772.0,78.2,3.01,6.97,0.68,1.51,16.0,,,2.38,,,Bf_109_G-6
me-410a-1_u4,,,,,,,32.0,88.46,0.1,0.57,2.33,1.86,,,,,,,Me_410_A-1/U4
bf-109z,,,,,,,13.0,,,,,,,,,,,,Bf_109_Z_
am_1_mauler,54.0,72.73,0.82,0.74,7.59,6.74,1406.0,75.06,0.17,0.14,3.41,2.98,,,,,,,AM-1
spitfire_f24,509.0,75.87,1.87,1.95,3.52,3.65,184.0,73.83,1.24,1.4,1.4,1.45,,,,,,,Spitfire_F_Mk_24
p-51d-20-na,187.0,67.69,1.91,1.44,1.25,1.04,336.0,50.53,2.2,1.68,2.43,1.78,38.0,50.0,0.21,0.87,0.92,1.0,P-51D-20-NA
b-17e_japan,,,,,,,,,,,,,,,,,,,B-17E
la-7_dolgushin,14.0,50.0,3.22,6.4,,,123.0,32.79,2.87,3.87,0.11,0.18,,,,,,,Dolgushin's_La-7
yak-3u,163.0,25.91,1.62,1.61,,,351.0,57.1,2.08,3.2,0.23,0.32,6.0,,,3.0,,,Yak-3U
j5n1,,,,,,,3.0,,1.0,1.0,,,,,,,,,J5N1
ki_84_otsu,5.0,,,,,,64.0,100.0,2.08,2.0,5.69,6.57,9.0,100.0,1.0,,1.0,,Ki-84_otsu
la-11,22.0,,1.0,1.0,,,,,,,,,,,,,,,La-11
fw-190d-9,172.0,74.73,4.6,5.19,0.8,0.89,803.0,62.93,1.29,1.58,0.75,0.89,,,,,,,Fw_190_D-9
spitfire_mk18e,,,,,,,70.0,59.68,1.47,2.8,1.12,1.77,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,,,,,,,,,,,,,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,2.0,,,,,,48.0,55.0,0.95,1.5,0.83,1.4,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,7.0,,,1.0,,,1353.0,77.66,0.37,0.3,2.44,1.92,,,,,,,F4U-7
douglas_ad_2,55.0,100.0,1.63,0.68,8.5,3.89,499.0,76.75,0.32,0.24,3.88,2.61,,,,,,,AD-2
seafire_mk3,,,,,,,1.0,,,1.0,,1.0,,,,,,,Seafire_LF_Mk.III
tu-2,75.0,100.0,0.19,0.18,9.5,8.99,1504.0,67.49,0.32,0.29,3.87,3.57,13.0,,,,,2.15,Tu-2S
f8f1b,81.0,51.67,1.28,1.72,0.36,0.4,2485.0,74.09,0.63,0.63,2.1,2.08,,,,,,,F8F-1B
fw-190f-8,424.0,75.94,1.82,1.94,1.02,1.06,1291.0,59.68,1.07,1.18,2.15,2.36,82.0,,3.8,1.74,0.24,0.08,Fw_190_F-8
g8n1,10.0,50.0,,,0.5,1.0,59.0,25.49,0.91,1.47,0.15,0.26,,,,,,,G8N1
seafire_fr47,129.0,66.61,0.8,1.47,1.14,2.2,2.0,,,,,,,,,,,,Seafire_FR_47
do_217k_1,178.0,67.93,,,3.81,3.82,64.0,50.0,,,1.46,1.54,,,,,,,Do_217_K-1
i_225,192.0,44.07,1.53,1.76,0.2,0.2,207.0,47.1,1.99,2.66,0.21,0.31,,,,,,,I-225
p-38l,84.0,38.36,2.23,2.08,0.39,0.15,251.0,84.25,4.6,17.22,2.11,4.91,10.0,,,,,,P-38L-5-LO
p-38j,161.0,71.51,1.82,1.49,1.82,1.32,84.0,97.62,2.7,2.09,1.0,0.86,27.0,100.0,1.0,1.0,1.14,1.14,P-38J-15
spitfire_lf_mk9e_iaf,18.0,,,,,0.17,71.0,50.0,1.35,1.8,0.3,0.3,,,,,,,Spitfire_Mk.IX_(CW)_(Israel)
ki_84_ko,26.0,,,1.1,,0.26,306.0,95.39,2.45,3.43,0.87,1.23,25.0,,,4.5,,1.0,Ki-84_ko
a6m5ko,32.0,,,2.4,,,947.0,70.23,1.84,2.43,1.36,1.81,22.0,,,,,,A6M5_Ko
la-7,235.0,66.34,3.2,3.48,0.87,0.92,297.0,61.43,2.38,3.23,0.5,0.71,,,,,,,La-7
j2m5,,,,,,,16.0,100.0,1.64,1.64,1.0,1.0,,,,,,,J2M5
a-26b,83.0,58.6,0.18,0.17,5.25,5.46,3.0,,,,,7.0,,,,,,,A-26B-50
lincoln_b2,23.0,100.0,,,5.13,5.13,,,,,,,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,,,,,,,63.0,100.0,3.21,2.33,0.19,1.0,,,,,,,J2M5
fw-190d-9_ussr,,,,,,,29.0,50.0,1.86,3.71,,,,,,,,,Fw_190_D-9
g_55s,88.0,30.43,1.85,1.5,0.73,0.47,502.0,65.36,1.54,1.58,1.4,1.43,20.0,,,2.05,,,G.55S
tu-2_postwar_late,30.0,2.78,,,0.58,1.17,275.0,81.96,0.29,0.3,4.68,5.21,10.0,,,,,,Tu-2S-59
fw-190d-13,73.0,90.32,5.63,3.51,,,1110.0,68.85,1.63,1.97,1.07,1.3,,,,,,,Fw_190_D-13
spitfire_mk14e,33.0,,,7.25,,0.81,65.0,73.34,2.66,2.37,0.46,0.5,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,,,,,,,133.0,96.33,2.54,3.8,2.01,2.4,,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,46.0,100.0,3.69,2.74,0.69,0.45,122.0,100.0,4.08,3.19,2.25,1.9,,,,,,,C.205N2
f-82e,72.0,100.0,1.0,0.74,4.68,4.14,587.0,76.94,1.13,1.05,1.98,1.82,,,,,,,F-82E
p-51d-10,90.0,100.0,2.35,1.94,1.88,1.37,75.0,100.0,4.15,4.9,0.9,1.33,,,,,,,P-51D-10
yak-9ut,111.0,26.45,1.15,1.27,,,142.0,91.99,2.52,2.86,0.18,0.24,31.0,,,1.92,,,Yak-9UT
er-2_ach30b_early,,,,,,,,,,,,,,,,,,,Yer-2_(ACh-30B)_/E
la-9,107.0,20.75,1.61,1.49,,,319.0,51.14,1.76,1.6,0.84,0.77,,,,,,,La-9
me-410b-6_r3,42.0,100.0,1.74,2.0,,,266.0,73.96,0.95,0.39,6.91,2.74,6.0,,,,,,Me_410_B-6/R3
yak-3_vk107,50.0,21.05,0.89,1.25,,,92.0,36.84,2.58,2.48,,,,,,,,,Yak-3_(VK-107)
bf-109g-14as,15.0,50.0,1.67,3.47,,,181.0,64.07,3.01,6.3,0.24,0.45,,,,,,,Bf_109_G-14/AS
g_56,15.0,50.0,0.5,0.53,1.0,1.2,178.0,62.09,1.73,3.33,0.58,1.07,44.0,,,4.71,,,G.56
p_108b_serie1,28.0,91.11,,,4.13,4.41,,,,,,,,,,,,,P.108B_serie_1
p_108b_serie2,14.0,,,,,4.29,,,,,,,,,,,,,P.108B_serie_2
mosquito_fb_mk6,113.0,100.0,1.45,3.09,3.84,6.44,84.0,97.85,0.52,0.52,1.07,0.92,,,,,,,Mosquito_FB_Mk_VI
tu_4_china,,,,,,,24.0,,,,,,,,,,,,Tu-4_(China)
il-10,71.0,92.2,1.2,0.76,9.31,5.98,446.0,50.68,0.24,0.23,1.91,1.7,,,,,,,IL-10
ki_94_2,,,,,,,7.0,100.0,,,,,,,,,,,Ki-94-II
spitfire_ix_plagis,,,,,,,116.0,70.37,4.53,4.95,0.67,0.73,,,,,,,Plagis'_Spitfire_LF_Mk_IXc
ta-152h-1,19.0,100.0,1.47,1.47,0.47,0.47,554.0,70.98,3.75,7.79,0.51,1.01,16.0,,4.0,4.0,,,Ta_152_H-1
tempest_mkv_vikkers,18.0,,,,,,57.0,100.0,0.75,0.22,2.25,1.48,,,,,,,Tempest_Mk_V_(Vickers_P)
p-51h-5_na,140.0,72.9,0.84,0.85,0.99,1.13,658.0,71.38,1.67,1.92,1.23,1.4,14.0,,,5.0,,,P-51H-5-NA
be_6,,,,,,,194.0,51.73,0.82,0.91,0.47,0.51,,,,,,,Be-6
su-6_am42,66.0,99.17,0.58,0.58,6.85,6.61,466.0,65.96,0.14,0.13,2.5,1.94,,,,,,,Su-6_(AM-42)
la-9_china,,,,,,,118.0,50.0,2.11,2.61,0.57,0.61,,,,,,,La-9_(China)
p-38l_1_china_rocaf,30.0,100.0,1.0,1.64,2.0,1.14,57.0,,4.5,2.72,1.0,0.3,,,,,,,P-38L-1_(China)
il-10_1946_china,3.0,100.0,1.0,1.0,4.0,4.0,151.0,57.64,0.5,0.25,3.38,2.85,,,,,,,IL-10_(1946)_(China)
j2m4_kai,,,,,,,,,,,,,,,,,,,J2M4_Kai
hornet_mk3,20.0,,,,,,88.0,62.93,2.64,5.36,0.11,0.24,3.0,,,2.0,,,Hornet_Mk.III
f4u-4b,95.0,69.35,1.34,1.54,0.08,0.07,2320.0,76.95,0.83,0.84,2.77,2.86,133.0,100.0,12.71,3.28,,,F4U-4B
xa_38,59.0,100.0,0.2,0.16,9.99,9.21,133.0,87.65,,,8.64,3.94,9.0,,,,,,XA-38
a-26b_10,155.0,75.88,0.34,0.55,5.53,8.5,63.0,83.33,0.32,0.23,3.33,2.02,8.0,100.0,,,3.0,3.0,A-26B-10
p-63a-10_ussr,27.0,100.0,2.7,2.7,0.7,0.7,84.0,91.98,1.44,2.38,3.75,4.96,,,,,,,P-63A-10
tempest_mkv_luftwaffe,,,,,,,13.0,77.78,0.78,1.0,0.78,1.0,,,,,,,Tempest_Mk_V
ki_84_hei,46.0,,1.2,1.48,1.0,0.64,344.0,47.4,1.36,1.27,1.97,1.93,27.0,100.0,,,0.82,0.82,Ki-84_hei
seafire_mk17,41.0,86.96,1.0,1.08,1.04,1.1,171.0,59.14,0.73,0.85,1.65,1.89,,,,,,,Seafire_F_Mk_XVII
mosquito_fb_mk18,,,,,,,,,,,,,,,,,,,Mosquito_FB_Mk_XVIII
p-47m-1-re_boxted,1.0,100.0,1.0,1.0,4.0,4.0,117.0,58.07,0.31,0.22,2.15,1.55,29.0,100.0,1.0,1.72,1.0,1.0,⋠P-47M-1-RE
f7f1,12.0,100.0,0.4,1.0,1.0,2.0,259.0,72.83,1.0,1.1,2.98,3.24,9.0,,,1.0,,1.0,F7F-1
