name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
tempest_mk2,17.0,16.67,1.92,3.67,0.08,0.17,258.0,87.16,2.74,3.94,1.6,2.29,4.0,,,,,,Tempest_Mk_II
he-177a-5,1097.0,71.71,0.38,0.34,4.48,4.12,74.0,42.0,0.22,1.0,0.64,3.0,16.0,100.0,2.0,,,,He_177_A-5
il-10_1946,241.0,70.77,0.87,0.91,2.8,2.98,145.0,81.56,1.87,0.86,8.96,4.24,,,,,,,IL-10_(1946)
ta-152c,330.0,63.91,2.56,2.45,0.59,0.58,674.0,68.01,2.59,5.5,1.03,2.14,,,,,,,Ta_152_C-3
lancaster_mk1,69.0,80.07,0.12,0.09,8.3,7.7,39.0,100.0,,,1.36,1.5,,,,,,,Lancaster_B_Mk_I
do_335b_2,90.0,69.36,0.8,0.99,3.09,3.57,2916.0,73.56,0.68,0.68,4.03,4.01,,,,,,,Do_335_B-2
n1k2_j,61.0,60.0,1.82,2.76,1.0,1.13,198.0,86.67,1.04,1.59,1.5,2.33,,,,,,,N1K2-J
do_335a_0,58.0,35.96,0.39,0.78,0.17,1.3,217.0,85.1,2.07,1.24,7.15,4.17,,,,,,,Do_335_A-0
lancaster_mk3,173.0,77.33,0.14,0.14,8.91,7.9,51.0,50.0,,,0.5,2.07,,,,,,,Lancaster_B_Mk_III
do_335a_1,100.0,70.32,0.83,0.84,3.23,3.01,798.0,66.01,0.14,0.14,2.46,2.39,,,,,,,Do_335_A-1
mb_5,12.0,50.0,4.5,4.5,,,144.0,75.45,4.25,10.78,1.57,3.92,10.0,,,,,,MB.5
ki-83,104.0,56.08,2.74,1.57,0.52,0.25,144.0,93.55,4.05,6.86,0.07,,,,,,,,Ki-83
i_185_m71_standard,85.0,85.71,7.81,4.27,3.62,1.97,327.0,59.01,2.06,4.39,1.48,3.07,,,,,,,I-185_(M-71)
p-51d-30_usaaf_korea,146.0,36.42,5.31,3.9,1.73,0.95,869.0,66.07,2.89,4.76,1.59,2.54,26.0,,,,,,P-51D-30
f4u-4b_vmf_214,,,,,,,23.0,,,,,,,,,,,,F4U-4B_VMF-214
p-51d-5,829.0,74.52,2.04,1.93,1.41,1.36,374.0,47.31,1.68,1.81,1.31,1.45,27.0,,,,,,P-51D-5
la-7b-20,97.0,76.0,4.71,6.37,0.76,0.8,325.0,60.54,4.02,5.7,1.14,1.66,,,,,,,La-7B-20
bf-109g-6,1286.0,61.57,2.61,3.38,0.53,0.7,3265.0,65.23,2.19,3.07,0.73,1.03,85.0,100.0,14.78,13.57,,0.26,Bf_109_G-6
me-410a-1_u4,131.0,72.5,2.11,1.29,1.33,0.88,630.0,59.04,0.38,0.26,1.54,1.1,,,,,,,Me_410_A-1/U4
bf-109z,,,,,,,128.0,72.0,2.05,2.3,0.62,0.89,10.0,,,,,,Bf_109_Z_
am_1_mauler,146.0,53.76,2.12,1.16,13.98,7.49,1111.0,65.2,0.52,0.47,4.41,3.99,,,,,,,AM-1
spitfire_f24,81.0,15.48,3.89,3.08,0.67,0.48,608.0,70.19,2.34,3.57,3.5,5.41,,,,,,,Spitfire_F_Mk_24
p-51d-20-na,508.0,85.05,1.78,1.5,2.03,1.71,810.0,53.68,1.28,1.19,1.69,1.57,115.0,56.99,1.65,1.6,0.99,0.97,P-51D-20-NA
b-17e_japan,3.0,,,,,1.0,36.0,100.0,0.5,,0.06,,,,,,,,B-17E
la-7_dolgushin,140.0,90.0,3.72,4.08,1.15,1.28,232.0,60.65,2.71,3.64,1.26,1.69,29.0,,,2.52,,,Dolgushin's_La-7
yak-3u,83.0,31.82,1.21,2.35,1.0,1.77,257.0,45.15,2.53,3.61,0.3,0.42,,,,,,,Yak-3U
j5n1,29.0,,1.0,1.0,,,39.0,,,,,,,,,,,,J5N1
ki_84_otsu,29.0,,1.0,1.0,1.0,1.0,261.0,76.1,1.41,3.51,0.47,1.39,,,,,,,Ki-84_otsu
uk_dark_class,,,,,,,,,,,,,,,,,,,Dark_class_(FPB_1101)
uk_mtb_vosper_2series,,,,,,,,,,,,,,,,,,,Vosper_2_series
uk_70ft_mgb,,,,,,,,,,,,,,,,,,,MGB-61
uk_fairmile_b_ml345,,,,,,,,,,,,,,,,,,,Fairmile_B_(ML345)
uk_mtb_vosper_1series,,,,,,,,,,,,,,,,,,,Vosper_1_series
uk_mtb_1series,,,,,,,,,,,,,,,,,,,MTB-1_1_series
uk_isles_class_trawler,,,,,,,,,,,,,,,,,,,Isles_class_(T-285)
uk_fairmile_a_ml100,,,,,,,,,,,,,,,,,,,Fairmile_A_(ML100)
la-11,32.0,90.0,2.11,2.21,,,134.0,67.08,2.9,3.54,0.46,0.51,,,,,,,La-11
fw-190d-9,382.0,73.52,2.68,3.35,1.3,1.61,1526.0,70.73,1.94,2.21,1.65,1.88,,,,,,,Fw_190_D-9
spitfire_mk18e,42.0,70.84,0.84,2.1,0.43,0.48,150.0,77.63,2.81,3.81,1.57,2.59,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,152.0,57.85,,,6.38,4.59,12.0,,,,,0.42,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,16.0,100.0,2.0,2.0,0.89,0.89,202.0,85.97,2.1,2.52,1.04,1.58,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,75.0,100.0,4.42,1.95,6.38,3.26,2445.0,73.07,0.56,0.55,3.48,3.54,89.0,100.0,,,5.08,3.43,F4U-7
douglas_ad_2,60.0,100.0,,,7.46,8.18,300.0,70.32,0.91,0.88,9.5,8.64,,,,,,,AD-2
tu-2,637.0,78.37,0.25,0.25,6.15,6.34,1097.0,70.8,0.18,0.17,4.61,4.54,76.0,39.08,0.08,0.14,2.64,2.47,Tu-2S
f8f1b,475.0,63.02,1.95,1.98,0.64,0.65,2460.0,67.39,1.42,1.38,2.5,2.42,,,,,,,F8F-1B
fw-190f-8,766.0,63.45,1.56,1.63,0.73,0.76,2358.0,74.65,1.4,1.96,1.77,2.49,,,,,,,Fw_190_F-8
g8n1,30.0,68.75,0.3,0.14,3.94,3.55,166.0,64.28,0.55,1.32,0.65,1.21,3.0,,,,,,G8N1
seafire_fr47,55.0,87.5,3.0,3.38,2.25,1.71,148.0,13.98,2.62,3.11,1.83,2.2,,,,,,,Seafire_FR_47
do_217k_1,581.0,78.01,0.04,0.04,6.62,6.49,74.0,93.59,,,4.19,1.93,5.0,,,,,1.0,Do_217_K-1
i_225,83.0,63.64,3.27,1.78,1.55,0.67,212.0,59.95,2.7,1.32,0.48,0.25,,,,,,,I-225
p-38l,66.0,73.08,2.19,1.13,2.63,1.61,201.0,79.83,2.46,5.17,2.16,4.59,41.0,50.0,2.0,3.15,1.0,1.15,P-38L-5-LO
p-38j,121.0,32.78,2.61,1.97,1.32,0.9,82.0,,8.8,7.47,10.8,5.23,54.0,100.0,1.4,1.6,2.7,3.0,P-38J-15
ki_84_ko,224.0,78.5,5.5,3.41,3.21,2.1,122.0,55.95,2.6,5.37,1.24,2.82,,,,,,,Ki-84_ko
a6m5ko,153.0,35.81,3.7,5.91,0.45,0.74,3548.0,66.96,1.68,2.37,1.39,1.98,,,,,,,A6M5_Ko
la-7,229.0,58.91,4.41,5.62,0.57,0.75,846.0,55.41,1.68,2.05,1.16,1.45,72.0,,,3.35,,,La-7
j2m5,108.0,55.6,1.78,1.72,0.46,0.64,,,,,,,,,,,,,J2M5
a-26b,120.0,63.46,0.59,0.59,13.72,18.61,106.0,98.92,3.09,1.94,26.95,19.37,34.0,100.0,0.31,,1.65,,A-26B-50
lincoln_b2,156.0,76.23,0.35,0.34,13.64,13.22,96.0,60.75,0.5,0.52,0.74,1.36,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,5.0,,,,,,256.0,82.13,3.06,4.98,0.15,0.26,,,,,,,J2M5
fw-190d-9_ussr,68.0,100.0,5.33,3.21,,,211.0,62.79,3.03,4.48,1.49,2.07,,,,,,,Fw_190_D-9
g_55s,322.0,52.03,7.84,4.79,0.34,0.23,1657.0,73.02,3.3,4.63,1.37,1.94,94.0,,,9.5,,0.89,G.55S
tu-2_postwar_late,430.0,82.95,0.15,0.16,5.66,6.54,993.0,68.9,0.18,0.19,3.95,4.06,92.0,100.0,,,3.28,2.32,Tu-2S-59
fw-190d-13,418.0,67.98,2.58,2.77,0.74,0.8,2858.0,63.12,1.16,1.54,1.0,1.33,,,,,,,Fw_190_D-13
spitfire_mk14e,64.0,86.5,1.64,1.7,,,144.0,86.29,3.78,4.28,1.98,1.78,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,15.0,50.0,1.67,2.25,0.17,0.04,233.0,82.96,2.29,8.88,1.65,5.89,,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,178.0,65.75,3.49,2.75,0.02,0.02,131.0,84.17,5.49,3.25,1.7,1.1,,,,,,,C.205N2
f-82e,622.0,59.66,2.1,1.9,0.91,0.84,771.0,68.18,3.45,5.78,2.43,3.97,12.0,,,1.0,,,F-82E
p-51d-10,365.0,75.19,2.19,2.13,2.72,2.68,595.0,70.61,3.88,4.17,2.72,2.95,49.0,,,,,,P-51D-10
yak-9ut,161.0,66.13,1.86,1.46,0.31,0.29,289.0,65.74,2.28,3.51,0.99,1.47,,,,,,,Yak-9UT
er-2_ach30b_early,66.0,65.0,,,8.86,10.93,57.0,,,,2.0,1.9,,,,,,,Yer-2_(ACh-30B)_/E
la-9,190.0,53.76,5.78,8.4,0.19,0.23,497.0,59.58,1.78,2.92,0.42,0.67,1.0,,,,,,La-9
me-410b-6_r3,99.0,44.62,1.75,1.35,0.58,0.48,2310.0,70.33,0.52,0.54,2.79,2.89,,,,,,,Me_410_B-6/R3
yak-3_vk107,35.0,,,,,,267.0,4.57,6.23,3.29,0.05,0.03,,,,,,,Yak-3_(VK-107)
bf-109g-14as,197.0,75.7,3.94,4.62,0.48,0.5,399.0,65.19,2.61,4.85,0.67,1.31,41.0,,,5.74,,0.98,Bf_109_G-14/AS
g_56,256.0,75.84,3.35,3.44,0.75,0.77,377.0,48.07,5.57,9.94,2.48,4.39,,,,,,,G.56
p_108b_serie1,67.0,,,,,5.32,13.0,,,,,,,,,,,,P.108B_serie_1
p_108b_serie2,156.0,100.0,,,9.18,3.18,75.0,71.01,,,0.98,0.98,,,,,,,P.108B_serie_2
mosquito_fb_mk6,163.0,47.84,1.38,0.81,6.75,4.24,690.0,68.97,0.75,0.83,6.39,7.24,50.0,100.0,0.82,0.82,3.43,3.43,Mosquito_FB_Mk_VI
