name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
md_452_mystere_2c_preproduction,183.0,80.86,1.02,0.67,3.02,2.02,685.0,59.75,1.45,1.85,0.65,0.81,26.0,,1.4,1.4,1.6,1.6,M.D.452_IIC
sea_hawk_fga6,19.0,100.0,1.0,1.0,4.54,4.54,417.0,60.2,0.82,0.76,2.27,2.13,46.0,,,1.1,,1.26,sea_hawk_fga6_shop
sea_venom_faw20,44.0,79.17,0.81,0.65,0.56,0.43,11.0,100.0,2.0,1.0,2.0,1.33,99.0,100.0,3.0,1.25,1.0,0.49,Sea_Venom_FAW_20
arado-234,133.0,69.3,,,9.62,11.42,2356.0,50.92,,,2.45,4.25,104.0,,,,,,Ar_234_B-2
fj_4b,60.0,100.0,0.41,0.78,7.08,9.59,267.0,72.12,1.63,1.62,1.74,1.67,,,,,,,FJ-4B
f-84g_france,65.0,83.33,0.19,0.27,2.47,2.25,473.0,48.94,0.96,1.27,1.49,1.85,386.0,74.36,4.8,1.26,2.34,0.69,F-84G-26-RE
tu_14t,510.0,68.41,0.47,0.53,4.11,4.76,198.0,74.16,0.06,0.06,0.84,0.68,23.0,100.0,,,1.0,,Tu-14T
il_28sh,734.0,69.88,0.42,0.41,4.66,4.32,4604.0,66.74,0.17,0.18,0.77,0.83,832.0,80.06,6.08,0.65,6.92,0.75,IL-28Sh
mig-15bis_nr23_german,330.0,57.62,2.68,2.69,0.83,0.84,3133.0,63.61,1.2,1.7,0.26,0.37,18.0,,,,,,MiG-15bis
attaker_fb1,37.0,35.0,1.75,1.36,3.25,2.42,326.0,75.4,1.79,1.4,1.13,0.98,,,,,,,Attacker_FB_1
f-86f-25,259.0,67.72,1.0,1.14,1.52,1.7,749.0,61.19,1.06,1.51,0.93,1.34,13.0,,,,,,F-86F-25
me-262a-2a,,,,,,,452.0,51.37,1.41,2.77,1.16,2.28,5.0,,,,,,Me_262_A-2a
fj_4b_agm_12b,162.0,78.57,0.61,1.05,3.51,3.01,3781.0,58.82,0.4,0.41,2.3,2.3,34.0,100.0,3.0,3.0,1.0,1.0,FJ-4B_VMF-232
la-15,420.0,66.28,1.83,1.81,0.41,0.42,1423.0,60.98,0.9,1.05,0.27,0.32,29.0,50.0,1.5,3.44,,,La-15
he-162a-2,209.0,78.25,3.45,2.89,,,338.0,36.01,1.87,1.66,0.05,0.05,9.0,,,2.0,,,He_162_A-2
yak-15_early,81.0,74.73,1.98,2.55,,,315.0,44.27,0.7,1.4,,,,,,,,,Yak-15P
me-163b-0,114.0,38.71,3.61,4.08,1.23,1.39,84.0,67.21,3.86,4.6,0.65,0.67,,,,,,,Me_163_B-0
f-84b,459.0,60.75,1.7,1.5,1.38,1.16,1024.0,63.74,0.75,0.98,1.0,1.34,139.0,,,0.31,,,F-84B-26
f-80a,266.0,62.37,2.2,1.08,0.81,0.41,1804.0,74.86,1.69,2.59,1.6,2.39,84.0,100.0,1.55,1.98,,,F-80A-5
kitsuka,47.0,50.0,4.7,9.46,1.98,4.0,562.0,53.65,1.96,2.46,0.62,0.74,,,,,,,Kikka
f9f-5,137.0,66.88,1.27,1.31,1.94,2.07,159.0,36.66,1.66,1.27,1.66,1.42,47.0,,,0.88,,,F9F-5
go229_v3,138.0,44.35,2.09,2.15,0.94,0.9,539.0,24.23,1.24,1.11,0.6,0.57,9.0,,,1.0,,,Ho_229_V3
il_28,648.0,75.04,0.54,0.52,4.26,4.11,745.0,62.61,0.25,0.23,0.69,0.67,128.0,,,0.39,,0.26,IL-28
mig-9_ussr,214.0,74.19,1.2,1.28,0.23,0.27,678.0,69.46,1.96,2.11,0.28,0.32,,,,,,,MiG-9_/L
j8m1,43.0,3.13,1.25,1.07,3.59,3.15,455.0,67.53,2.28,2.59,0.1,0.1,64.0,,,2.57,,,Ki-200
meteor_fmk3,,,,,,,364.0,70.31,1.81,3.27,1.75,3.24,,,,,,,Meteor_F_Mk_3
meteor_fmk8,58.0,57.58,0.95,0.43,2.63,2.16,340.0,61.63,1.52,1.78,1.01,1.24,89.0,100.0,3.76,1.85,1.47,0.52,Meteor_F_Mk_8_G.41K
f2h-2,288.0,71.62,0.99,1.0,1.68,1.74,238.0,40.81,1.17,1.23,1.56,1.65,344.0,100.0,6.82,3.07,0.07,0.05,F2H-2
fiat_g91_r1,18.0,,,0.5,,1.0,350.0,57.6,1.13,0.94,0.78,0.75,,,,,,,G.91_R/1
b-57,179.0,68.59,,,7.95,7.7,763.0,55.66,,,0.61,1.19,34.0,,,,,,B-57A
me-262a-1a_u4,78.0,65.0,1.07,1.08,0.1,0.13,4007.0,53.7,0.1,0.1,1.69,1.73,11.0,,,1.0,,1.0,Me_262_A-1/U4
f-80,187.0,62.1,1.79,1.55,2.73,2.85,231.0,57.69,2.05,1.52,1.62,1.19,11.0,,,2.6,,,F-80C-10
mig-9,220.0,73.33,1.26,0.98,0.61,0.47,915.0,59.42,0.69,0.69,0.19,0.19,,,,,,,MiG-9
me-262c-1a,68.0,75.0,3.0,2.15,0.5,0.68,196.0,36.35,1.78,2.05,,,43.0,,,1.21,,,Me_262_C-1a
mig-15_ns23,359.0,67.22,1.25,1.14,0.89,0.78,1219.0,56.82,0.51,0.64,0.15,0.19,12.0,,,,,,MiG-15
meteor_fmk4_sw,36.0,63.34,0.66,0.42,0.56,0.33,17.0,,,1.0,,,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,28.0,50.0,1.15,2.3,0.25,0.5,275.0,49.54,1.74,1.81,1.7,1.63,14.0,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,66.0,91.95,0.37,0.13,6.21,4.7,345.0,62.38,0.99,0.9,1.8,1.52,96.0,,,1.22,,0.23,F-84G-21-RE
fiat_g91_ps,55.0,90.8,0.19,0.09,3.91,3.35,433.0,52.95,0.76,0.81,1.59,1.65,,,,,,,G.91_pre-serie
yak-15,321.0,65.35,1.67,2.22,0.25,0.31,175.0,78.8,2.49,3.57,0.69,1.18,,,,,,,Yak-15
venom_fb4,70.0,48.0,0.75,0.53,1.61,1.55,353.0,57.54,1.15,1.5,0.63,0.77,,,,,,,Venom_FB.4
he-162a-1,,,,,,,4.0,,,,,,,,,,,,He_162_A-1
arado-234c-3,216.0,77.33,1.25,0.96,15.74,12.02,3120.0,45.99,0.36,0.53,1.17,1.69,25.0,,,,,,Ar_234_C-3
meteor_fmk3_navy,17.0,,,0.56,,,512.0,82.73,2.8,5.23,1.22,2.18,,,,,,,Sea_Meteor_F_Mk_3
mig-17,488.0,65.06,2.12,2.14,0.5,0.5,2654.0,70.16,1.16,1.75,0.28,0.43,123.0,66.13,1.9,2.04,,,MiG-17
b-57b,385.0,76.12,0.09,0.08,6.82,6.02,978.0,45.52,0.2,0.23,2.0,2.24,763.0,100.0,0.78,0.26,1.17,0.38,B-57B
f9f-2,136.0,61.52,1.76,2.29,1.29,1.7,294.0,51.63,1.16,0.96,1.98,1.55,20.0,,,3.55,,,F9F-2
mig-15,645.0,73.88,2.01,2.13,0.5,0.51,2366.0,63.5,0.98,1.35,0.29,0.4,49.0,78.95,2.63,3.21,0.26,0.42,MiG-15bis
canberra_bimk6,133.0,70.32,,,7.75,5.96,173.0,28.33,0.24,0.14,1.5,1.04,150.0,100.0,12.2,2.21,4.7,0.91,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,400.0,72.52,,,6.13,7.69,964.0,45.79,,,0.29,0.38,30.0,100.0,1.0,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,481.0,76.16,0.29,0.27,7.76,6.83,815.0,48.29,0.5,0.45,0.94,0.82,52.0,96.43,,,1.64,0.89,S.O.4050_Vautour_IIA
md_450b_ouragan,44.0,100.0,,0.69,1.25,0.5,212.0,47.54,0.6,0.69,0.99,1.08,72.0,100.0,4.0,3.15,1.75,1.08,M.D.450B_Ouragan
la_174,13.0,,,1.0,,,132.0,67.1,1.58,3.25,0.16,0.2,21.0,,,,,,La-174
md_452_mystere_2a,78.0,74.69,0.37,0.49,,,195.0,66.79,2.21,1.71,1.44,0.84,,,,,,,M.D.452_IIA
vampire_fb5,41.0,40.0,0.9,1.48,1.15,1.07,1123.0,69.51,0.95,1.21,1.67,2.15,22.0,,,,,,Vampire_FB_5
j7w1,86.0,73.34,2.87,3.77,0.42,0.31,148.0,71.08,2.45,3.28,0.85,1.09,,,,,,,J7W1
fw-190d-12,638.0,59.88,1.93,2.3,0.37,0.43,327.0,69.29,3.97,5.5,1.09,1.48,25.0,,,,,,Fw_190_D-12
spitfire_xvi,190.0,57.8,1.26,1.27,,,156.0,52.47,0.84,1.28,0.85,1.34,,,,,,,Spitfire_F_Mk_XVI
p-38k,8.0,,,,,,174.0,67.75,4.88,8.15,0.65,1.53,34.0,,,2.0,,,P-38K
b-17g,98.0,60.54,0.08,0.08,1.25,1.32,154.0,35.78,0.86,0.55,0.2,0.22,97.0,100.0,,0.13,10.56,5.38,B-17G-60-VE
wyvern_s4,183.0,90.48,1.95,1.65,6.85,5.95,4013.0,67.19,0.35,0.33,2.36,2.23,252.0,85.71,2.39,0.74,6.32,2.13,Wyvern_S4
douglas_ad_4,286.0,76.41,0.63,0.6,3.83,3.52,2023.0,69.92,0.37,0.39,4.12,4.29,101.0,53.23,1.13,0.76,7.29,6.29,AD-4
tu_4,474.0,74.55,0.86,0.69,5.84,4.69,427.0,65.28,1.33,1.18,1.08,1.13,124.0,,,0.47,,0.66,Tu-4
n1k2_jko,35.0,50.0,0.5,0.82,2.0,3.29,168.0,65.87,1.62,1.65,1.39,1.44,,,,,,,N1K2-Ja
he_219a_7,26.0,,,4.1,,,2682.0,65.17,0.59,0.62,3.98,4.23,35.0,100.0,3.0,1.83,2.0,1.22,He_219_A-7
sm_91,308.0,59.95,1.28,0.95,2.52,1.77,678.0,61.13,1.98,2.06,2.14,2.13,38.0,100.0,3.0,2.06,,0.59,SM.91
n1k1_ja,187.0,54.19,2.98,2.85,0.38,0.35,100.0,86.43,2.16,2.48,4.35,4.6,,,,,,,N1K1-Ja
g5n1,56.0,29.49,,,2.44,2.12,42.0,28.0,,,0.5,0.56,,,,,,,G5N1
tu-2_postwar,607.0,75.38,0.18,0.19,5.55,5.87,193.0,80.38,0.23,0.12,6.46,4.68,24.0,,,,,,Tu-2S-44
b_24d,307.0,53.86,0.2,0.19,2.15,2.26,11.0,,,,,,,,,,,,B-24D-25-CO
bf-109k-4,2582.0,64.94,2.61,2.89,0.2,0.23,2064.0,55.87,2.03,2.91,0.4,0.57,112.0,44.44,11.44,8.17,,,Bf_109_K-4
p-47n-15,388.0,72.39,1.58,1.48,4.73,4.34,1432.0,70.25,0.47,0.43,2.14,1.99,13.0,100.0,2.0,2.0,1.0,1.0,P-47N-15
spitfire_ix_usa,67.0,43.18,2.17,2.41,,,328.0,72.64,2.19,3.15,1.04,1.46,62.0,,,5.97,,,Spitfire_LF_Mk_IXc
p-47m-1-re,794.0,71.76,1.73,1.66,3.41,3.25,2387.0,68.74,0.82,0.95,1.99,2.3,8.0,,,,,0.13,P-47M-1-RE
f7f3,29.0,50.0,0.5,1.0,1.0,2.0,160.0,63.53,2.88,2.75,2.48,2.51,,,,,,,F7F-3
spitfire_ix,164.0,58.5,1.02,1.36,0.25,0.35,1150.0,61.03,1.47,2.12,0.71,1.01,72.0,100.0,6.48,4.4,,,Spitfire_LF_Mk_IX
fw-190c,132.0,42.27,2.22,2.93,0.02,0.21,218.0,70.75,4.94,4.1,2.33,2.27,1.0,,,,,,Fw_190_C
brigand_b1,101.0,100.0,1.23,0.72,4.19,2.67,62.0,90.83,1.08,1.17,1.39,1.39,,,,,,,Brigand_B_1
ki_87,,,,,,,48.0,67.95,1.47,1.33,,,14.0,100.0,4.0,,,,Ki-87
su-6_m71,212.0,53.12,0.29,0.3,6.17,5.09,736.0,59.41,0.34,0.25,3.2,2.46,1.0,,,,,,Su-6_(M-71F)
b-29,499.0,61.01,0.21,0.17,2.33,2.02,282.0,84.73,0.58,0.79,0.74,1.37,27.0,,,,,,B-29A-BN
f8f1,371.0,57.21,2.16,1.95,1.45,1.33,951.0,69.68,0.35,0.37,1.3,1.37,8.0,,,,,,F8F-1
spitfire_f22,155.0,84.48,1.97,2.02,1.19,1.08,397.0,85.57,1.49,2.33,1.77,2.58,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,72.0,79.14,1.99,2.03,0.99,1.02,589.0,76.65,0.82,0.91,1.8,1.96,8.0,,,,,,Sea_Fury_FB_11
do_217m_1,1510.0,77.63,,,5.43,5.56,252.0,78.44,,,2.94,2.42,72.0,100.0,1.87,5.16,0.29,1.0,Do_217_M-1
p1y1_mod11,94.0,83.67,,,4.12,3.29,40.0,100.0,,,6.36,3.54,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,2028.0,61.09,2.44,2.65,0.2,0.21,892.0,80.81,3.3,4.56,1.07,1.5,,,,,,,Fw_190_A-8
tempest_mk2,149.0,62.42,3.13,1.85,5.03,2.87,717.0,66.98,0.4,0.5,0.88,1.06,22.0,50.0,1.0,2.25,0.5,0.5,Tempest_Mk_II
he-177a-5,1700.0,74.03,0.3,0.29,4.2,4.15,280.0,22.27,0.37,0.55,1.3,2.33,22.0,100.0,,,1.0,,He_177_A-5
il-10_1946,320.0,71.65,0.89,1.03,2.61,3.06,144.0,43.33,0.83,0.64,17.2,10.99,,,,,,,IL-10_(1946)
ta-152c,218.0,67.07,2.82,3.43,0.36,0.42,847.0,67.01,2.73,4.36,1.65,2.63,,,,,,,Ta_152_C-3
lancaster_mk1,87.0,50.0,,,3.6,2.96,50.0,100.0,1.0,0.38,1.0,1.34,,,,,,,Lancaster_B_Mk_I
do_335b_2,62.0,74.51,0.81,1.58,0.26,0.61,3036.0,64.74,0.5,0.45,2.39,2.16,6.0,100.0,1.0,,,,Do_335_B-2
n1k2_j,91.0,62.9,4.65,2.54,1.9,1.09,264.0,52.48,1.24,1.5,1.05,1.09,,,,,,,N1K2-J
do_335a_0,98.0,91.13,1.66,1.31,0.98,0.78,301.0,44.57,2.36,1.1,2.5,1.14,,,,,,,Do_335_A-0
lancaster_mk3,107.0,73.53,0.06,0.02,10.82,7.07,66.0,81.89,0.85,0.83,1.26,1.49,,,,,,,Lancaster_B_Mk_III
do_335a_1,157.0,56.77,0.57,0.52,0.43,0.37,489.0,61.88,0.42,0.46,1.25,1.36,10.0,,,0.86,,,Do_335_A-1
mb_5,,,,,,,234.0,67.69,2.51,2.59,1.15,0.85,4.0,,,,,,MB.5
ki-83,29.0,,,1.0,,1.3,211.0,77.53,4.04,6.45,,,,,,,,,Ki-83
i_185_m71_standard,363.0,50.15,1.38,1.6,0.29,0.34,418.0,59.55,2.17,1.36,1.32,0.77,5.0,,,1.0,,,I-185_(M-71)
p-51d-30_usaaf_korea,202.0,64.71,1.97,2.27,1.57,2.02,1493.0,65.38,2.21,3.53,1.88,3.01,54.0,100.0,5.56,5.44,0.46,0.24,P-51D-30
f4u-4b_vmf_214,,,,,,,,,,,,,,,,,,,F4U-4B_VMF-214
p-51d-5,2542.0,82.23,1.09,1.18,1.76,1.89,659.0,50.61,1.44,1.55,1.69,1.88,60.0,100.0,6.06,4.76,,,P-51D-5
la-7b-20,316.0,74.14,3.23,2.42,0.43,0.34,298.0,53.79,1.92,1.57,0.88,0.67,,,,,,,La-7B-20
bf-109g-6,3340.0,63.97,2.69,2.74,0.31,0.32,2958.0,71.9,2.25,3.62,0.79,1.27,144.0,100.0,10.1,6.7,,,Bf_109_G-6
me-410a-1_u4,74.0,59.09,1.66,1.5,0.4,0.48,586.0,55.8,0.23,0.21,2.01,1.59,42.0,100.0,,0.12,4.0,2.46,Me_410_A-1/U4
bf-109z,29.0,100.0,3.0,2.33,,,81.0,87.63,3.28,5.11,0.05,0.15,,,,,,,Bf_109_Z_
am_1_mauler,219.0,78.37,0.84,0.84,5.03,5.11,883.0,62.82,0.26,0.2,3.58,2.7,25.0,100.0,0.2,,1.2,1.0,AM-1
spitfire_f24,75.0,,6.22,4.71,0.52,0.44,2918.0,77.92,1.04,1.77,1.15,1.96,,,,,,,Spitfire_F_Mk_24
p-51d-20-na,1628.0,78.13,1.13,1.22,1.52,1.63,1140.0,63.22,1.01,1.05,1.65,1.72,17.0,,,4.0,,1.0,P-51D-20-NA
b-17e_japan,13.0,,,,,,90.0,52.27,,,0.52,0.76,,,,,,,B-17E
la-7_dolgushin,125.0,66.33,6.4,6.44,0.01,0.03,423.0,59.35,1.85,1.88,1.44,1.55,,,,,,,Dolgushin's_La-7
yak-3u,292.0,56.01,0.98,1.0,,,462.0,53.46,1.89,1.85,0.4,0.41,23.0,,,1.0,,,Yak-3U
j5n1,53.0,19.23,4.08,2.74,,,65.0,100.0,3.56,4.8,2.94,1.6,,,,,,,J5N1
ki_84_otsu,27.0,100.0,0.8,1.0,2.0,2.0,173.0,68.75,2.16,2.72,0.97,1.19,14.0,,,,,,Ki-84_otsu
la-11,,,,,,,79.0,50.0,2.9,2.34,0.38,0.2,,,,,,,La-11
fw-190d-9,850.0,67.75,3.08,3.03,1.18,1.25,1181.0,70.0,2.68,3.54,1.41,1.85,21.0,,,,,,Fw_190_D-9
spitfire_mk18e,112.0,86.09,2.3,1.24,1.21,0.61,188.0,93.06,1.18,1.34,2.05,2.36,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,69.0,64.45,,,4.63,4.44,11.0,,,,1.91,1.91,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,8.0,,,,,,623.0,70.36,1.06,1.41,0.55,0.81,55.0,,,0.86,,,Spitfire_FR_Mk_XIVe
f4u-7,85.0,95.24,2.81,1.43,5.48,2.35,2387.0,70.62,0.4,0.36,2.71,2.55,170.0,100.0,1.33,0.69,8.31,4.1,F4U-7
douglas_ad_2,86.0,100.0,0.58,0.33,7.34,5.04,1367.0,68.12,0.41,0.52,2.58,3.25,46.0,100.0,,,7.0,2.16,AD-2
tu-2,554.0,75.16,0.19,0.19,6.43,6.13,1027.0,71.56,0.16,0.13,3.22,2.82,19.0,,,,1.0,1.0,Tu-2S
f8f1b,190.0,87.63,5.51,2.39,2.62,1.18,2716.0,76.98,1.07,1.07,2.01,2.03,4.0,,,,,,F8F-1B
fw-190f-8,645.0,66.32,2.12,1.98,0.93,0.91,1553.0,63.34,1.3,1.45,1.57,1.74,97.0,100.0,5.58,5.1,13.16,10.0,Fw_190_F-8
g8n1,40.0,71.43,,,1.93,2.53,283.0,61.6,1.16,2.85,1.62,3.55,1.0,,,1.0,,,G8N1
seafire_fr47,168.0,59.3,1.73,1.43,0.67,0.59,236.0,71.51,0.97,1.04,0.95,1.05,,,,,,,Seafire_FR_47
do_217k_1,1218.0,79.85,,,4.55,4.63,152.0,76.97,,,2.76,1.5,41.0,100.0,1.0,,2.7,,Do_217_K-1
i_225,246.0,50.02,1.55,1.92,0.09,0.12,375.0,55.62,0.99,0.75,0.34,0.27,,,,,,,I-225
p-38l,125.0,83.61,3.92,2.72,1.5,1.11,359.0,74.43,3.67,8.34,3.83,9.18,112.0,65.59,4.3,5.68,0.22,0.34,P-38L-5-LO
p-38j,97.0,86.67,3.28,0.9,3.81,1.34,339.0,66.56,5.97,5.5,5.4,5.38,43.0,,4.0,2.86,,,P-38J-15
ki_84_ko,368.0,54.16,2.07,3.15,1.22,1.89,162.0,63.36,2.01,1.87,0.99,0.91,6.0,,,,,,Ki-84_ko
a6m5ko,150.0,27.96,5.63,4.53,0.55,0.39,2152.0,67.96,1.59,1.99,1.97,2.45,26.0,,,3.0,,,A6M5_Ko
la-7,819.0,61.11,3.05,2.9,0.21,0.19,583.0,52.11,1.48,1.81,0.92,1.11,10.0,,0.1,0.1,,,La-7
j2m5,18.0,100.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,J2M5
a-26b,284.0,73.94,0.79,0.63,9.46,6.81,341.0,63.07,1.01,1.16,16.55,18.94,37.0,96.67,2.73,1.73,3.35,3.15,A-26B-50
lincoln_b2,177.0,67.53,0.07,0.04,5.22,5.25,175.0,88.89,,,1.22,1.04,15.0,,,0.4,,,Lincoln_B_Mk_II
j2m5_30mm,28.0,50.0,4.29,8.59,,,217.0,68.43,3.45,4.18,0.22,0.2,23.0,,,1.65,,,J2M5
fw-190d-9_ussr,67.0,82.5,13.0,7.98,,,268.0,46.28,2.12,2.06,1.38,1.45,,,,,,,Fw_190_D-9
g_55s,636.0,67.04,3.53,3.79,0.25,0.25,2200.0,69.36,2.15,2.94,1.29,1.75,48.0,,,5.12,,0.68,G.55S
tu-2_postwar_late,338.0,77.43,0.1,0.1,4.68,5.42,884.0,63.65,0.07,0.1,2.3,2.71,99.0,74.94,,,2.71,3.37,Tu-2S-59
fw-190d-13,534.0,61.63,2.97,2.92,0.28,0.28,2688.0,64.33,1.96,2.62,0.79,1.05,15.0,,,,,,Fw_190_D-13
spitfire_mk14e,116.0,50.0,1.68,2.54,0.84,0.24,239.0,87.52,3.6,1.65,2.69,1.32,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,5.0,,,4.8,,,504.0,67.61,1.52,2.56,0.48,0.81,,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,549.0,55.28,2.18,2.24,0.05,0.05,150.0,73.08,4.78,4.58,3.47,2.6,,,,,,,C.205N2
f-82e,259.0,70.56,2.41,2.22,1.17,1.11,1167.0,59.73,2.7,3.15,4.2,4.82,96.0,100.0,3.43,2.19,2.29,1.76,F-82E
p-51d-10,1271.0,74.78,1.24,1.44,1.83,2.09,295.0,57.92,2.97,3.38,3.26,3.69,162.0,83.6,3.65,6.76,,,P-51D-10
yak-9ut,356.0,51.09,1.47,1.83,0.25,0.29,258.0,59.36,1.75,3.2,0.58,0.86,24.0,,,1.67,,,Yak-9UT
er-2_ach30b_early,70.0,100.0,,,8.69,7.21,42.0,,,,1.0,0.8,,,,,,,Yer-2_(ACh-30B)_/E
la-9,666.0,57.29,3.54,3.2,0.1,0.1,432.0,48.83,2.27,2.88,0.73,0.93,21.0,,,,,,La-9
me-410b-6_r3,277.0,77.6,2.85,1.11,2.35,0.97,3485.0,59.86,0.34,0.35,2.55,2.61,62.0,100.0,0.75,0.5,6.28,4.16,Me_410_B-6/R3
yak-3_vk107,34.0,,,1.33,,,426.0,61.29,1.39,1.97,0.44,0.63,,,,,,,Yak-3_(VK-107)
