name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
f8f1b_france,1.0,100.0,3.0,3.0,,,464.0,91.3,0.8,0.75,2.05,1.91,,,,,,,F8F-1B
spitfire_ix_ussr,,,,,,,121.0,100.0,2.85,4.36,0.84,1.22,18.0,,0.06,0.06,,,Spitfire_Mk_IXc
so_8000_narval,,,,,,,128.0,53.96,1.56,1.5,1.43,1.34,4.0,,,,,,S.O.8000_Narval
ju-288c,88.0,94.83,0.05,0.06,11.48,12.57,525.0,32.25,0.29,0.3,0.62,0.65,,,,,,,Ju_288_C
a-26c,,,,,,,27.0,,,,,,,,,,,,A-26C-45
p-63c-5_france,118.0,50.75,1.2,1.26,2.31,2.44,246.0,76.36,0.41,0.46,2.49,2.5,,,,,,,P-63C-5
bf-109g-10,142.0,89.57,3.21,2.34,0.81,0.58,134.0,40.91,2.32,1.61,0.7,0.5,10.0,,,,,,Bf_109_G-10
fw-190a-8_usa,15.0,,,0.89,,,172.0,74.38,2.18,3.41,0.87,1.59,,,,,,,Fw_190_A-8
yak-9u,279.0,72.37,6.48,7.38,0.93,1.09,179.0,70.38,4.2,15.06,0.29,1.45,,,,,,,Yak-9U
vb_10c1,61.0,100.0,2.8,2.13,,,26.0,,,,,,,,,,,,VB.10C-1
yak-9p,155.0,63.44,3.38,2.01,1.18,0.7,113.0,51.92,1.02,1.56,0.16,0.2,,,,,,,Yak-9P
j2m3,,,,,,,12.0,100.0,3.0,2.0,2.0,1.14,,,,,,,J2M3
pb4y-2_france,,,,,,,,,,,,,,,,,,,PB4Y-2
p-63c-5_ussr,147.0,69.94,1.95,1.68,0.37,0.34,69.0,75.93,2.43,2.24,3.39,2.68,,,,,,,P-63C-5
p-38j_marge,44.0,80.0,1.5,1.0,,,6.0,100.0,,,1.0,1.0,,,,,,,Bong's_P-38J-15
me-410b-2_u4,2.0,100.0,1.0,1.0,,,30.0,,,,,,,,,,,,Me_410_B-2/U4
tempest_mkv,470.0,76.95,1.85,2.21,2.39,2.85,274.0,81.52,1.81,1.63,2.26,2.02,18.0,,,,,,Tempest_Mk_V
douglas_ad_4_france,8.0,,,1.0,,0.63,454.0,78.31,0.78,0.61,3.53,2.71,,,,,,,AD-4
a-26c-45-dt,,,,,,,,,,,,,,,,,,,A-26C-45DT
vb_10_02,52.0,100.0,1.94,1.87,0.75,0.65,39.0,100.0,0.45,0.23,,,,,,,,,VB.10-02
pe-3_bis,67.0,70.37,0.25,0.35,4.97,5.65,41.0,1.45,,,0.19,0.07,,,,,,,Pe-3bis
p-39q_15,,,,,,,,,,,,,,,,,,,P-39Q-15
saab_b18b,98.0,53.01,0.16,0.25,4.35,6.63,68.0,58.82,,,3.03,2.65,,,,,,,B18B
yak-9t_france,4.0,,,,,,,,,,,,,,,,,,Challe's_Yak-9T
btd-1,134.0,94.67,0.18,0.26,4.21,4.27,276.0,62.15,0.37,0.26,2.57,1.51,,,,,,,BTD-1
la-5fn,350.0,57.87,3.35,2.72,0.67,0.57,134.0,97.81,4.04,1.66,0.81,0.39,,,,,,,La-5FN
f4u-1c,225.0,69.68,5.83,4.94,0.78,0.63,158.0,70.0,3.16,2.13,4.28,2.75,12.0,,,,,,F4U-1C
ki_61_2_early,25.0,,,2.0,,,35.0,79.17,0.79,1.0,0.85,1.13,4.0,,,,,,Ki-61-II
a6m5otsu,14.0,,,,,,23.0,100.0,1.25,3.0,0.75,1.0,,,,,,,A6M5_otsu
b_25j_20,60.0,88.71,0.15,0.26,3.81,3.56,14.0,,,,,,,,,,,,B-25J-20
ki_61_1a_hei,68.0,69.54,3.39,5.14,0.42,0.6,102.0,87.9,1.54,1.78,2.56,3.08,,,,,,,Ki-61-I_hei
yak-9k,113.0,74.73,2.65,1.24,0.54,0.33,137.0,74.36,1.42,0.85,1.03,0.8,,,,,,,Yak-9K
whirlwind_mk1,48.0,,,1.03,,0.05,1.0,,,,,,,,,,,,Whirlwind_Mk_I
me-410b-1_u2,27.0,,,,,1.0,,,,,,,,,,,,,Me_410_B-1/U2
bf-109f-4_trop,411.0,68.71,4.51,5.91,0.45,0.62,288.0,58.49,1.61,1.69,0.81,0.85,1.0,100.0,3.0,3.0,1.0,1.0,Bf_109_F-4/trop
stirling_mk1,,,,,,,,,,,,,,,,,,,Stirling_B_Mk_I
pe-2-110,120.0,81.83,0.3,0.28,3.83,3.58,38.0,,,,2.0,1.0,,,,,,,Pe-2-110
yak-3p,107.0,84.19,4.5,2.01,0.92,0.55,544.0,75.54,3.15,3.82,0.69,0.85,3.0,,,2.0,,,Yak-3P
fw-190a-8_france,,,,,,,19.0,100.0,2.84,2.57,0.84,0.57,,,,,,,NC.900
spitfire_mk9c_4cannons,125.0,67.37,0.88,1.36,0.51,0.81,19.0,83.33,3.17,3.2,1.83,2.2,,,,,,,Spitfire_F_Mk_IXc
bf-109g-2_romania,91.0,69.4,4.66,4.59,,,95.0,56.18,1.56,1.79,1.11,1.27,,,,,,,Bf_109_G-2
p-63a-5,171.0,91.13,3.35,2.6,0.81,0.66,121.0,76.85,2.22,1.73,0.72,0.73,11.0,,,3.0,,,P-63A-5
hs-129b-3,34.0,100.0,,,0.67,0.33,388.0,64.03,0.05,0.05,1.67,1.27,,,,,,,Hs_129_B-3
hs-129b-2,15.0,50.0,1.23,2.47,0.5,1.0,29.0,,,0.32,,1.14,,,,,,,Hs_129_B-2
spitfire_mk5c_notrop,68.0,74.2,0.43,1.79,0.53,1.0,42.0,,4.46,,2.08,,,,,,,,Spitfire_Mk_Vc
spitfire_mk5b_notrop,28.0,100.0,1.69,1.65,,,4.0,,,,,,9.0,,,,,,Spitfire_Mk_Vb
sb2c_4,17.0,,,,,5.0,102.0,59.73,0.05,0.06,3.04,3.08,,,,,,,SB2C-4
bf-109g-2,261.0,60.93,4.32,4.74,0.52,0.51,768.0,56.27,1.45,1.43,1.1,1.09,,,,,,,Bf_109_G-2/trop
ki_108,,,,,,,,,,,,,,,,,,,Ki-108
yak-3_france,76.0,72.31,11.05,11.82,0.96,1.75,465.0,72.34,2.76,5.33,0.46,0.93,34.0,,,2.99,,,Yak-3
spitfire_mk5c,184.0,58.31,1.43,1.93,0.35,0.5,159.0,53.62,3.92,13.25,1.39,6.17,,,,,,,Spitfire_Mk_Vc/trop
spitfire_mk5b_italy,63.0,86.67,6.24,6.63,0.29,0.21,165.0,68.39,2.67,5.48,0.05,0.06,,,,,,,Spitfire_Mk_Vb/trop
spitfire_mk5b,82.0,88.2,4.38,3.87,0.45,0.6,16.0,100.0,1.11,1.13,1.11,1.0,,,,,,,Spitfire_Mk_Vb/trop
p-63c-5_kingcobra_animal_version,21.0,100.0,0.71,1.0,1.0,1.0,,,,,,,,,,,,,␠Kingcobra
typhoon_mk1b,99.0,83.95,5.08,6.06,3.65,4.55,177.0,60.59,1.14,1.48,1.45,1.98,,,,,,,Typhoon_Mk_Ib
p-61c_1,534.0,76.83,0.89,0.92,3.58,3.8,384.0,56.87,1.39,1.05,1.7,1.29,19.0,,,,,,P-61C-1
p-61a_1,39.0,100.0,1.96,,0.81,,6.0,,,,,,,,,,,,P-61A-1
whirlwind_p9,14.0,,,1.79,,1.0,,,,,,,,,,,,,Whirlwind_P.9
ki-49_2b_late,,,,,,,7.0,,,,,,,,,,,,Ki-49-IIb/L
pe-3,35.0,27.78,,,9.67,9.2,1.0,,,,,,,,,,,,Pe-3
ta_154a_1,58.0,83.33,3.31,4.28,0.97,0.87,326.0,61.48,1.7,2.12,0.23,0.35,,,,,,,Ta_154_A-1
me_264,451.0,73.11,0.42,0.43,4.65,4.71,33.0,,,,,,,,,,,,Me_264
p-51b,63.0,63.46,3.02,3.08,0.19,0.23,453.0,80.52,3.29,9.23,0.62,1.77,,,,,,,Mustang_Mk_IA
pe-8_m82,125.0,91.4,,,7.31,4.22,1868.0,59.42,0.12,0.18,3.22,4.54,14.0,,,,,,Pe-8
he-111h-16_winter,22.0,,,,,1.45,222.0,57.96,,,3.85,4.1,,,,,,,He_111_H-16
f6f-5n,30.0,95.83,2.17,1.98,1.92,1.78,331.0,59.73,0.33,0.36,1.54,1.64,,,,,,,F6F-5N
er-2_m105_mv3,72.0,86.21,,,8.91,8.94,1.0,,,,,1.0,,,,,,,Yer-2_(M-105)
hellcat_fmk1,181.0,100.0,2.35,2.03,6.31,5.75,651.0,69.31,0.51,0.54,2.14,2.24,,,,,,,Hellcat_Mk_II
stirling_mk3,,,,,,,,,,,,,,,,,,,Stirling_B_Mk_III
a7m2,7.0,,,,,,167.0,57.78,1.43,2.84,1.34,2.57,11.0,,,,,,A7M2
fw-190a-5_u2,217.0,79.38,2.26,1.96,2.35,2.09,405.0,77.87,0.92,0.84,0.95,0.88,,,,,,,Fw_190_A-5/U2
a7m1,46.0,50.0,1.56,2.24,,,451.0,71.47,2.0,2.66,0.82,1.06,27.0,,,4.75,,,A7M1_(NK9H)
spitfire_ix_early,116.0,85.51,7.45,4.75,0.41,0.37,338.0,76.51,1.95,2.69,0.75,1.04,,,,,,,Spitfire_F__Mk_IX
a6m5_zero,31.0,71.43,6.43,6.25,,,82.0,47.31,0.53,0.79,0.37,0.53,,,,,,,A6M5
beaufighter_mk21,66.0,60.28,0.53,0.88,2.89,4.02,30.0,,,,,,29.0,7.5,,,1.3,1.1,Beaufighter_Mk_21
bf-109f-4_usa,142.0,85.33,12.91,18.75,0.18,0.25,100.0,56.25,3.9,3.82,0.13,,39.0,,,3.44,,,Bf_109_F-4
p-47d_ussr,576.0,94.23,0.91,0.98,3.67,3.91,1956.0,58.08,0.34,0.31,1.71,1.57,,,,,,,P-47D-27
b_25j_30_vvs_ussr,69.0,100.0,0.04,0.04,3.16,2.58,59.0,,0.16,0.14,8.32,6.29,8.0,,,1.0,,,B-25J-30
me-410a-1_u2,,,,,,,,,,,,,,,,,,,Me_410_A-1/U2
firebrand_tf4,127.0,74.52,0.86,0.95,4.01,4.65,31.0,92.19,,,1.2,1.61,,,,,,,Firebrand_TF_Mk_IV
yak-3,429.0,65.67,3.74,3.39,0.24,0.2,569.0,62.95,2.31,3.79,0.4,0.65,20.0,,,2.4,,,Yak-3
fw-190a-5_japan,14.0,,,,,,54.0,100.0,3.88,3.83,2.0,2.0,,,,,,,Fw_190_A-5
pbj_1h,91.0,50.69,0.49,0.41,9.59,8.78,33.0,,,,7.0,4.0,15.0,,,1.0,,9.67,PBJ-1H
a6m3_mod22ko_zero,,,,,,,65.0,53.85,0.71,1.35,0.54,1.0,,,,,,,A6M3_mod._22Ko
il-2m_mstitel,158.0,79.57,1.49,1.19,8.41,6.63,257.0,65.86,0.53,0.48,2.16,1.95,,,,,,,IL-2M_“Avenger”
il_2m_1943,207.0,81.95,1.69,1.24,7.93,6.04,205.0,52.31,0.1,0.05,2.4,1.57,,,,,,,IL-2M_(1943)
ki-96,,,,,,,9.0,66.67,3.17,1.5,0.67,,,,,,,,Ki-96
pbj_1j,42.0,100.0,0.29,0.22,12.05,10.66,39.0,,,,,4.08,,,,,,,PBJ-1J
p-47d-28,734.0,70.35,1.35,1.63,3.3,3.99,654.0,62.91,0.82,0.73,2.37,1.9,25.0,50.0,0.74,1.0,1.0,1.53,P-47D-28
ki_67_1_ko,,,,,,,,,,,,,,,,,,,Ki-67-I_Ko
ki_67_1_otsu,,,,,,,,,,,,,,,,,,,Ki-67-I_otsu
yak-3t,,,,,,,3.0,100.0,3.0,,,,,,,,,,Yak-3T
a6m5_zero_china,,,,,,,,,,,,,,,,,,,A6M5_(China)
me-410a-1,330.0,77.16,0.55,0.6,4.64,5.12,188.0,55.67,0.5,0.35,1.95,1.55,,,,,,,Me_410_A-1
b-17e,,,,,,,13.0,100.0,1.0,0.62,1.0,0.85,,,,,,,B-17E
p-51c-10-nt,52.0,16.67,5.76,4.63,2.3,1.88,83.0,77.65,3.66,4.62,0.84,0.82,20.0,,,3.71,,,P-51C-10
p-47d_22_re,332.0,79.86,1.59,1.74,3.44,3.74,213.0,68.23,3.48,1.8,3.64,1.94,,,,,,,P-47D-22_RE
p_108a_serie2,,,,,,,,,,,,,,,,,,,P.108A_serie_2
p-63a-5_ussr,351.0,79.9,1.43,1.51,0.4,0.44,1197.0,60.35,1.06,1.22,1.21,1.37,,,,,,,P-63A-5
p-51_mk1a_usaaf,133.0,75.6,4.18,2.9,,,220.0,51.19,6.95,6.7,0.74,0.66,2.0,,,1.0,,,P-51
fw-190a-5,289.0,98.96,2.72,2.26,4.45,3.69,15.0,,,,,,,,,,,,Fw_190_A-5/U12
do_217n_1,30.0,,,0.07,,2.8,,,,,,,,,,,,,Do_217_N-1
do_217n_2,,,,,,,5.0,,,,,,,,,,,,Do_217_N-2
typhoon_mk1b_late,75.0,100.0,6.33,3.51,4.06,2.26,975.0,66.12,0.85,1.1,1.08,1.38,3.0,100.0,2.0,2.0,2.0,2.0,Typhoon_Mk_Ib/L
er-2_m105r_lu2b,,,,,,,3.0,,,,,,,,,,,,Yer-2_(M-105R)_LU
ki_61_1a_tei,9.0,,,,,,69.0,69.17,0.66,0.49,1.54,1.59,11.0,100.0,,,1.0,,Ki-61-I_tei
mc-205_serie1,15.0,100.0,2.8,,,,64.0,100.0,3.0,2.27,,1.0,,,,,,,C.205_serie_1
mc-205_serie3,33.0,100.0,1.37,1.5,,,84.0,100.0,4.47,6.0,0.26,1.0,,,,,,,C.205_serie_3
z_1007_bis_serie5,29.0,100.0,,,1.48,1.07,,,,,,,,,,,,,Z.1007_bis_serie_5
z_1007_bis_serie3,32.0,87.93,,,3.38,3.66,24.0,,,,,,,,,,,,Z.1007_bis_serie_3
a6m3_mod22_zero,5.0,,,,,,60.0,80.43,3.43,4.68,4.76,6.63,,,,,,,A6M3_mod._22
g_55_serie1_ss0,88.0,49.08,5.44,5.03,0.75,0.6,132.0,75.0,2.43,4.44,0.76,1.43,,,,,,,G.55_sottoserie_0
p-63c-5,168.0,83.55,1.77,1.81,3.43,3.55,143.0,76.54,1.22,1.05,3.67,3.04,,,,,,,P-63C-5
p-47d_luftwaffe,27.0,50.0,1.9,1.9,0.7,0.7,22.0,59.09,0.77,1.27,0.34,0.59,,,,,,,P-47D
fw-190a-5_cannons,233.0,96.91,4.6,2.83,2.07,1.3,129.0,64.57,1.59,1.16,0.3,0.16,,,,,,,Fw_190_A-5
g_55_serie1,33.0,100.0,3.79,3.79,2.16,2.16,245.0,70.11,1.33,1.81,1.66,2.31,28.0,,,2.21,,,G.55_serie_1
sb2c_1c,20.0,100.0,1.0,0.27,1.8,1.2,22.0,,,,2.32,2.32,,,,,,,SB2C-1c
pb4y-2,29.0,100.0,,,1.08,1.08,,,,,,,,,,,,,PB4Y-2
firefly_mk5,9.0,100.0,1.5,1.67,9.5,6.33,61.0,,,0.5,,3.04,,,,,,,Firefly_FR_Mk_V
b-17e_late,73.0,50.0,0.5,0.19,2.64,2.54,7.0,,,,,,,,,,,,B-17E/L
a6m3_zero,,,,,,,121.0,100.0,4.37,4.21,0.83,0.79,33.0,100.0,2.0,2.35,,,A6M3
b7a2,8.0,,,,,3.75,116.0,100.0,1.79,3.09,2.32,3.5,,,,,,,B7A2
firefly_mk1,168.0,93.06,1.89,1.46,6.98,5.38,336.0,67.19,0.84,0.65,1.95,1.49,,,,,,,Firefly_F_Mk_I
la-5fn_luftwaffe,3.0,100.0,2.0,2.0,,,24.0,,2.0,2.45,1.0,1.0,1.0,,,,,,La-5FN
p-51c-10_france,47.0,100.0,4.79,2.13,1.71,0.5,199.0,72.36,3.64,6.27,0.96,1.73,,,,,,,F-6C-10-NA
p-63a-10,185.0,69.03,1.15,1.29,1.35,1.41,444.0,62.98,0.44,0.43,2.4,2.28,15.0,,,,,,P-63A-10
i_185_m82,410.0,69.68,1.86,1.74,0.99,0.94,980.0,53.27,0.64,0.65,0.86,0.86,,,,,,,I-185_(M-82)
f4u-4,155.0,69.62,1.55,1.8,1.65,1.97,530.0,69.41,0.5,0.48,2.17,1.98,,,,,,,F4U-4
do_217e_4,37.0,100.0,,,9.5,5.77,32.0,,1.0,0.09,1.0,0.91,,,,,,,Do_217_E-4
bf-109f-4,711.0,65.65,4.34,5.15,0.44,0.54,1780.0,61.53,1.11,1.27,0.91,1.05,82.0,,,3.12,,0.44,Bf_109_F-4
do_217e_2,268.0,84.39,0.09,0.12,4.86,5.53,19.0,,,,,1.6,,,,,,,Do_217_E-2
pe-2-359,36.0,100.0,0.77,0.77,8.23,8.23,51.0,,,,,0.35,27.0,,,,,,Pe-2-359
p-47d_16_re_germany,2.0,,,1.0,,,177.0,78.85,1.62,0.84,0.5,0.36,,,,,,,P-47D-16_RE
beaufighter_mkx,17.0,100.0,0.95,0.95,12.58,12.58,,,,,,,,,,,,,Beaufighter_Mk_X
il-2m,226.0,73.68,1.53,1.25,7.61,6.15,646.0,72.6,0.43,0.4,2.66,2.34,18.0,,,,,,IL-2M_type_3
ki_109,,,,,,,61.0,60.15,0.38,0.67,0.8,1.25,,,,,,,Ki-109
ki_102_otsu,30.0,,,0.09,,1.0,,,,,,,,,,,,,Ki-102_otsu
tu-2_early,14.0,100.0,,,3.33,3.91,101.0,58.24,,,3.46,3.55,,,,,,,Tu-2
p-39n_su,102.0,63.37,2.72,3.78,0.17,0.31,143.0,71.2,2.62,4.46,0.35,0.6,,,,,,,Pokryshkin's_P-39N-0
xp-50,154.0,76.93,3.98,3.61,0.6,0.55,396.0,48.71,2.23,2.11,0.33,0.29,,,,,,,XP-50
pe-2-205,100.0,95.16,0.11,0.09,4.83,4.72,76.0,83.34,,,2.63,2.76,,,,,,,Pe-2-205
me-410b-1,336.0,79.58,0.45,0.49,3.14,3.53,97.0,60.99,,0.08,0.92,1.1,,,,,,,Me_410_B-1
er-2_m105_tat,,,,,,,,,,,,,,,,,,,Yer-2_(M-105)_TAT
bv-155b-1,50.0,63.73,0.96,1.5,0.14,0.26,221.0,73.75,2.56,2.06,0.81,0.82,,,,,,,BV_155_B-1
er-2_m105r_tat,,,,,,,,,,,,,,,,,,,Yer-2_(M-105R)_TAT
p-47d,465.0,73.48,1.29,1.4,3.42,3.81,531.0,60.85,0.38,0.3,1.98,1.57,21.0,,,,,,P-47D-25
ki-49_2b,,,,,,,,,,,,,,,,,,,Ki-49-IIb
la-5_type39,89.0,55.36,10.69,14.28,1.16,1.78,24.0,100.0,2.0,1.67,1.0,0.83,,,,,,,La-5F
yak-9m,65.0,92.98,4.65,2.67,0.11,0.08,19.0,75.0,3.0,4.0,0.5,,,,,,,,Golovachev's_Yak-9M
hs-129b-2_romania_italy,7.0,,,1.0,,,,,,,,,,,,,,,Hs_129_B-2_(Romania)
xf5f,92.0,94.66,3.92,4.61,2.84,3.49,101.0,100.0,3.61,1.66,,,,,,,,,XF5F
mb_162,,,,,,,,,,,,,,,,,,,M.B.162
mb_175t,,,,,,,,,,,,,,,,,,,M.B.175T
mb_157,25.0,50.0,3.54,7.08,,,,,,,,,,,,,,,M.B.157
f6f-5n_france,14.0,100.0,3.0,3.0,8.5,8.5,140.0,56.38,0.94,0.84,2.8,2.34,9.0,,,,,,F6F-5N
d_520_france,35.0,100.0,2.9,1.78,,,13.0,100.0,2.69,,,,,,,,,,D.520
yak-9t,226.0,49.3,5.1,5.14,0.5,0.5,348.0,63.97,1.48,2.04,0.29,0.39,,,,,,,Yak-9T
f6f-5_france,82.0,76.19,1.68,2.89,3.63,4.8,427.0,71.64,0.49,0.39,1.93,1.64,10.0,,,,,1.0,F6F-5
ki_43_3_otsu,50.0,86.42,2.9,2.91,,,115.0,91.67,1.07,0.46,2.7,1.08,,,,,,,Ki-43-III_otsu
sb2c_5_france,25.0,,1.6,1.6,3.96,3.96,310.0,66.78,1.29,1.47,7.01,7.04,,,,,,,SB2C-5
f4u-1d,231.0,100.0,1.13,1.27,7.15,8.03,285.0,72.97,0.77,0.3,5.18,2.14,,,,,,,F4U-1D
pyorremyrsky,62.0,68.18,9.82,9.01,1.02,1.07,610.0,75.71,2.13,3.49,0.87,1.36,38.0,,,2.02,,0.3,Pyörremyrsky
hs-129b-2_romania,,,,,,,,,,,,,,,,,,,Hs_129_B-2_(Romania)
il_2_37_1943,26.0,52.78,1.2,1.07,0.3,0.57,57.0,76.19,0.19,0.35,3.79,4.11,,,,,,,IL-2-37
saab_j21a_1,135.0,50.0,1.95,1.85,0.08,0.06,147.0,69.09,1.4,1.61,0.8,0.88,,,,,,,J21A-1
ffvs_j22_b,89.0,43.55,0.74,1.2,,,141.0,62.5,2.52,2.69,0.23,0.26,,,,,,,J22-B
yak-9b,184.0,97.91,3.38,3.98,5.26,6.66,281.0,81.92,0.98,0.9,2.94,2.78,17.0,,,,,,Yak-9B
saab_b18a,13.0,100.0,,,8.6,8.6,109.0,89.25,,,2.04,0.9,,,,,,,B18A_
saab_b17a,,,,,,,48.0,94.2,,,1.48,0.98,,,,,,,B17A_
re_2001_serie1,30.0,50.0,1.75,3.82,1.5,0.55,5.0,50.0,0.5,1.0,0.5,1.0,,,,,,,Re.2001_serie_1
sm_79_1939,,,,,,,,,,,,,,,,,,,S.M.79_serie_8
re_2001_cb,,,,,,,,,,,,,,,,,,,Re.2001_CB
ju-87d-3_italy,,,,,,,96.0,50.0,,,0.64,0.92,,,,,,,Ju_87_D-3
hurricane_mk1b,42.0,100.0,4.59,3.32,0.24,0.2,8.0,,,,,,,,,,,,Sea_Hurricane_Mk_IB
re_2001_cn,13.0,,,1.7,,,139.0,40.74,1.9,2.29,1.27,1.55,,,,,,,Re.2001_CN
hurricane_mk1c,52.0,93.33,2.84,2.96,0.41,0.42,,,,,,,1.0,,,,,,Sea_Hurricane_Mk_IС
hurricanemkii,121.0,40.8,3.29,3.28,1.79,1.93,42.0,83.33,2.33,2.0,2.0,,,,,,,,Hurricane_Mk_IIB/Trop
ki_61_1a_otsu_usa,78.0,93.55,10.07,15.08,0.25,1.0,23.0,100.0,1.13,1.44,,,8.0,,,3.0,,,Ki-61-Ib
p-40e_ussr,204.0,97.07,3.92,5.0,3.11,4.02,372.0,67.07,0.33,0.27,2.5,2.05,,,,,,,P-40E-1
ki_44_1,81.0,100.0,6.41,7.61,0.06,0.07,61.0,100.0,2.55,2.33,1.45,0.33,,,,,,,Ki-44-I
ki-49_1,,,,,,,,,,,,,,,,,,,Ki-49-I
fw_200c_1,,,,,,,27.0,,,,,,6.0,,,,,,Fw_200_C-1
mig_3_series_1_15,291.0,85.82,6.07,5.57,0.25,0.26,,,,,,,,,,,,,MiG-3-15
halifax_mk3,,,,,,,82.0,95.7,1.15,3.06,0.16,0.45,,,,,,,Halifax_B_Mk_IIIa
ki_61_1a_otsu,80.0,55.56,7.36,9.31,2.3,1.92,81.0,100.0,2.84,5.11,0.03,0.08,14.0,,,,,,Ki-61-I_otsu
p-38e,26.0,100.0,2.69,3.21,,,36.0,90.0,2.56,2.53,0.09,0.08,,,,,,,P-38E
ki_100_early,55.0,100.0,4.08,4.17,,,106.0,87.92,2.13,2.69,1.27,1.59,,,,,,,Ki-100
d4y1,,,,,,,,,,,,,,,,,,,D4Y1
mb_152c1,10.0,100.0,1.0,,1.0,,,,,,,,,,,,,,M.B.152C1
corsair_fmk2,43.0,100.0,2.83,5.08,1.36,1.58,5.0,100.0,2.0,,2.8,,,,,,,,Corsair_F_Mk_II
wellington_mk1c,45.0,90.0,0.14,0.17,6.97,5.77,7.0,,,,,,,,,,,,Wellington_Mk_Ic
pe-2-31,23.0,100.0,,,7.62,7.35,33.0,50.0,,,1.77,1.77,,,,,,,Pe-2-31
lagg-3-66,61.0,100.0,3.53,4.67,1.64,1.63,,,,,,,31.0,,,2.0,,,LaGG-3-66
wellington_mk10,,,,,,,,,,,,,,,,,,,Wellington_Mk_X
bv-238,,,,,,,20.0,,0.57,0.59,,,,,,,,,BV_238
ju-87g_1,,,,,,,,,,,,,,,,,,,Ju_87_G-1
ju-87g_2,,,,,,,,,,,,,,,,,,,Ju_87_G-2
ki-45_otsu,,,,,,,,,,,,,,,,,,,Ki-45_otsu
morko_morane,3.0,100.0,3.0,3.0,,,72.0,32.14,2.14,3.21,0.68,1.0,,,,,,,Mörkö-Morane
hudson_mk_v,,,,,,,,,,,,,,,,,,,Hudson_Mk_V
p-400,175.0,54.3,6.46,4.78,0.85,0.67,148.0,80.54,0.83,0.62,0.79,0.62,,,,,,,P-400
tbf-1c,8.0,100.0,0.5,0.5,7.5,7.5,5.0,100.0,,,,,,,,,,,TBF-1C
p-40c,,,,,,,,,,,,,,,,,,,P-40C
pbm_3,,,,,,,,,,,,,,,,,,,"PBM-3_""Mariner"""
boomerang_mkii,,,,,,,,,,,,,,,,,,,Boomerang_Mk_II
d_520,10.0,100.0,2.0,2.0,,,,,,,,,,,,,,,D.520
p-39k_1,62.0,84.0,2.07,2.44,0.44,0.37,120.0,41.61,1.45,2.05,0.35,0.38,19.0,,,1.37,,1.0,P-39K-1
he-111h-6,20.0,,,,,,47.0,,,,,,,,,,,,He_111_H-6
f6f-3,189.0,100.0,1.67,1.88,7.65,8.56,310.0,63.58,0.34,0.29,2.57,1.97,,,,,,,F6F-5
sm_79_1941,,,,,,,,,,,,,,,,,,,S.M.79_AS
n1k1_kyuofu,13.0,,,1.11,,,,,,,,,,,,,,,N1K1
a6m2_n_zero,,,,,,,,,,,,,,,,,,,A6M2-N
ki-45_tei,,,,,,,,,,,,,,,,,,,Ki-45_tei
yak-1b,51.0,,10.79,8.0,1.84,,187.0,71.34,3.28,4.15,0.2,0.23,,,,,,,Yak-1B
he_100d_1,305.0,63.36,6.88,7.01,0.13,0.13,39.0,97.73,3.86,2.23,,,,,,,,,He_100_D-1
hurricane_mk4,,,,,,,35.0,50.0,0.5,0.14,0.5,0.14,17.0,,,,,,Hurricane_Mk_IV
hurricanemkii_ussr,149.0,100.0,5.54,6.58,0.07,0.08,17.0,45.0,1.65,3.0,,,10.0,,,,,,Hurricane_Mk_IIB
il-4,15.0,100.0,,,2.0,2.0,26.0,,,,,1.0,,,,,,,IL-4
pe-3_early,41.0,65.0,0.53,0.48,8.1,7.82,12.0,,,,,,,,,,,,Pe-3/E
a6m2_zero,38.0,50.0,2.67,2.67,4.5,4.5,6.0,100.0,4.67,,2.5,,,,,,,,A6M2
p-40f_10,140.0,100.0,4.27,5.53,4.38,5.66,56.0,38.1,0.57,0.29,1.48,0.91,6.0,,,,,,P-40F-10
b_34,76.0,100.0,0.6,0.52,9.84,8.43,,,,,,,,,,,,,B-34
ki_43_2_late,34.0,100.0,2.62,3.21,0.27,0.57,14.0,100.0,3.33,3.33,,,,,,,,,Ki-43-II
i-153p,36.0,50.0,1.59,1.88,0.19,0.28,63.0,69.7,1.22,1.46,0.8,0.95,,,,,,,I-153P
b6n2a,,,,,,,,,,,,,,,,,,,B6N2a_Model_12Ko
sm_79_1943,,,,,,,,,,,,,,,,,,,S.M.79_bis/T.M
ki_100_2,11.0,,,,,,38.0,100.0,,,2.67,,44.0,87.1,1.02,1.16,0.85,1.0,Ki-100-II
bf-110f-2,150.0,90.48,1.37,1.78,4.3,5.59,15.0,,,,,1.0,,,,,,,Bf_110_F-2
bf-110g-2,225.0,81.81,1.37,1.87,3.03,4.25,159.0,37.14,0.47,0.23,1.93,1.0,,,,,,,Bf_110_G-2
bf-109e-1,40.0,100.0,6.38,4.34,3.38,2.71,158.0,50.57,1.06,0.6,0.49,0.29,8.0,,,3.0,,2.0,Bf_109_E-1
