name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
yak-23,50.0,100.0,5.0,2.86,2.0,0.83,171.0,94.16,2.32,5.65,1.59,4.0,,,,,,,Yak-23
f9f-8,369.0,66.25,2.36,1.61,0.91,0.63,350.0,63.03,7.27,3.63,3.75,2.0,,,,,,,F9F-8
f-86a-5,214.0,56.53,1.39,1.46,2.16,2.19,1208.0,48.58,1.15,1.3,1.31,1.46,,,,,,,F-86A-5
f3d_1,95.0,81.72,1.51,1.74,7.19,8.09,970.0,52.12,1.08,0.99,3.47,3.2,5.0,,,,,,F3D-1
r2y2_kai,17.0,,,1.0,,0.54,122.0,75.81,2.76,4.11,4.84,7.74,18.0,,,4.33,,,R2Y2_Kai_V3
r2y2_v1,50.0,92.47,0.81,0.71,5.52,5.29,538.0,65.01,0.7,0.93,1.35,1.84,2.0,,,,,,R2Y2_Kai_V1
r2y2_v2,25.0,100.0,2.11,1.8,5.22,4.66,160.0,88.71,2.93,2.64,5.2,4.52,,,,,,,R2Y2_Kai_V2
me-262a-1a,45.0,100.0,2.0,1.64,1.0,0.21,312.0,58.74,2.17,2.54,1.45,1.8,,,,,,,Me_262_A-1a
f-86f-2,172.0,90.81,2.85,2.64,2.16,2.19,2666.0,77.17,2.28,3.63,1.35,2.16,2.0,,,,,,F-86F-2
f-86_canadair_german,108.0,59.68,1.71,1.37,1.6,1.4,223.0,61.18,1.67,1.67,1.79,1.8,12.0,,,1.0,,,CL-13A_Mk_5
f-84g,204.0,64.86,1.4,1.26,6.87,6.11,198.0,19.29,4.46,1.78,7.44,3.22,,,,,,,F-84G-21-RE
la_200_toriy,81.0,65.79,3.47,2.15,0.71,0.39,736.0,75.04,1.74,2.72,1.38,2.13,,,,,,,La-200
md_452_mystere_2c_preproduction,57.0,39.58,1.89,1.33,3.92,2.47,458.0,40.54,1.37,1.08,1.49,1.03,,,,,,,M.D.452_IIC
sea_hawk_fga6,105.0,59.06,0.82,1.39,3.26,5.54,208.0,70.62,3.09,2.3,4.68,3.51,,,,,,,sea_hawk_fga6_shop
sea_venom_faw20,130.0,53.84,1.5,1.47,0.65,0.62,60.0,100.0,2.54,,3.96,,,,,,,,Sea_Venom_FAW_20
arado-234,86.0,90.67,,,14.68,10.59,1725.0,67.42,,,4.81,6.72,,,,,,,Ar_234_B-2
fj_4b,174.0,63.76,1.46,1.13,5.29,4.06,364.0,44.55,2.23,2.07,2.88,2.66,8.0,,,2.29,,,FJ-4B
f-84g_france,65.0,77.86,1.07,0.66,7.6,6.56,779.0,72.82,1.82,2.7,2.97,4.33,,,,,,,F-84G-26-RE
tu_14t,394.0,67.06,0.34,0.35,4.11,4.17,439.0,53.24,0.25,0.3,1.34,1.75,,,,,,,Tu-14T
il_28sh,548.0,68.02,0.5,0.44,5.91,5.25,904.0,73.86,0.41,0.36,2.28,2.09,1.0,,,,,,IL-28Sh
mig-15bis_nr23_german,290.0,47.68,2.86,3.17,0.81,0.82,1546.0,65.86,1.85,2.66,1.1,1.57,23.0,,,,,,MiG-15bis
attaker_fb1,80.0,50.0,2.29,2.42,2.95,3.16,567.0,71.44,1.4,1.38,1.29,1.31,,,,,,,Attacker_FB_1
f-86f-25,241.0,76.41,2.79,2.69,2.35,2.35,251.0,24.81,1.7,1.65,1.75,1.72,,,,,,,F-86F-25
me-262a-2a,,,,,,,314.0,69.94,1.08,1.65,2.24,3.4,,,,,,,Me_262_A-2a
fj_4b_agm_12b,67.0,83.33,1.83,1.05,6.23,3.38,1772.0,78.11,0.59,0.75,3.51,4.48,,,,,,,FJ-4B_VMF-232
la-15,140.0,79.35,3.13,2.66,1.38,1.09,580.0,79.04,2.25,3.32,1.33,1.95,16.0,,,,,,La-15
he-162a-2,17.0,,,3.78,,,221.0,55.54,4.24,4.14,0.81,0.9,,,,,,,He_162_A-2
yak-15_early,39.0,100.0,1.07,1.84,,,101.0,100.0,4.06,6.08,0.89,1.54,22.0,,,,,,Yak-15P
me-163b-0,74.0,39.22,2.73,2.48,1.95,1.8,101.0,81.45,2.02,4.35,,,,,,,,,Me_163_B-0
f-84b,288.0,53.54,2.51,2.56,7.5,7.49,795.0,53.91,0.83,0.87,1.44,1.54,,,,,,,F-84B-26
f-80a,136.0,54.95,1.32,1.81,0.85,1.15,589.0,47.22,1.2,1.84,1.45,2.24,,,,,,,F-80A-5
kitsuka,1.0,,,,,,1043.0,72.01,2.28,4.2,0.78,1.43,,,,,,,Kikka
f9f-5,131.0,87.83,1.08,1.12,3.14,3.36,111.0,37.04,1.58,1.34,2.57,2.22,,,,,,,F9F-5
go229_v3,37.0,100.0,3.75,1.2,1.0,,858.0,54.15,0.43,0.48,1.31,1.44,,,,,,,Ho_229_V3
il_28,387.0,63.24,0.37,0.38,4.67,4.66,326.0,72.08,0.15,0.11,1.42,1.26,10.0,,,,,,IL-28
mig-9_ussr,47.0,100.0,2.8,2.52,0.16,0.18,311.0,68.45,2.11,3.15,1.51,2.3,10.0,,,1.7,,,MiG-9_/L
j8m1,49.0,88.46,2.46,2.94,4.46,4.5,205.0,73.26,3.97,10.05,1.41,3.25,,,,,,,Ki-200
meteor_fmk3,28.0,50.0,1.5,3.0,,,394.0,73.63,2.45,3.55,3.49,5.11,,,,,,,Meteor_F_Mk_3
meteor_fmk8,101.0,64.14,1.27,2.14,3.52,5.4,246.0,87.39,5.41,4.72,6.57,6.06,,,,,,,Meteor_F_Mk_8_G.41K
f2h-2,120.0,59.42,1.27,0.91,1.81,1.2,401.0,49.02,0.61,0.76,1.1,1.32,,,,,,,F2H-2
fiat_g91_r1,45.0,88.71,0.98,0.89,4.56,4.13,36.0,,,1.05,,0.86,,,,,,,G.91_R/1
b-57,155.0,85.51,,,8.61,6.88,2.0,,,,,,,,,,,,B-57A
me-262a-1a_u4,68.0,86.84,5.37,3.53,1.03,0.73,2029.0,69.06,0.2,0.22,2.01,2.27,,,,,,,Me_262_A-1/U4
f-80,149.0,59.38,1.46,1.62,4.07,5.41,312.0,62.9,1.37,1.75,1.98,2.67,,,,,,,F-80C-10
mig-9,83.0,100.0,2.43,2.03,0.53,0.49,281.0,74.07,0.9,1.22,1.25,1.66,,,,,,,MiG-9
me-262c-1a,33.0,100.0,5.75,3.43,0.08,0.18,293.0,58.07,3.13,2.73,0.78,0.71,,,,,,,Me_262_C-1a
mig-15_ns23,286.0,64.04,0.82,1.08,1.3,1.7,1165.0,62.68,1.12,1.52,1.14,1.55,12.0,,,,,,MiG-15
meteor_fmk4_sw,56.0,50.0,1.38,1.51,0.34,0.33,,,,,,,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,42.0,5.0,1.29,1.54,0.03,0.76,104.0,100.0,2.12,3.07,2.97,4.23,,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,86.0,75.0,0.93,1.22,10.77,14.41,498.0,73.32,1.2,1.3,4.0,4.4,,,,,,,F-84G-21-RE
fiat_g91_ps,63.0,100.0,1.0,1.0,6.13,6.13,164.0,50.0,0.67,0.8,1.37,1.67,,,,,,,G.91_pre-serie
yak-15,58.0,100.0,3.68,3.68,,,114.0,79.89,2.36,5.0,0.81,2.1,18.0,,1.0,,,,Yak-15
venom_fb4,174.0,69.68,2.82,3.3,4.3,4.92,312.0,73.34,3.9,3.65,1.94,2.15,,,,,,,Venom_FB.4
he-162a-1,18.0,50.0,4.0,,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,42.0,100.0,1.0,0.83,11.2,8.37,2520.0,62.26,0.1,0.11,2.81,3.48,5.0,,,,,,Ar_234_C-3
meteor_fmk3_navy,47.0,,,2.36,,,187.0,100.0,3.6,4.52,2.1,2.33,,,,,,,Sea_Meteor_F_Mk_3
mig-17,427.0,66.34,1.97,1.95,1.39,1.38,1255.0,79.36,2.22,5.05,0.89,2.02,34.0,,2.28,2.08,,,MiG-17
b-57b,340.0,72.15,,,4.63,4.93,204.0,14.53,0.03,0.02,7.95,3.76,7.0,,,,,0.9,B-57B
f9f-2,118.0,93.25,1.53,1.43,5.61,5.23,45.0,100.0,0.65,0.59,6.47,4.82,,,,,,,F9F-2
mig-15,317.0,49.4,1.98,2.34,1.0,1.13,1142.0,80.66,2.13,3.37,0.88,1.41,21.0,,,,,,MiG-15bis
canberra_bimk6,12.0,75.0,0.75,0.75,6.63,6.63,36.0,82.14,3.04,3.21,1.79,2.74,,,,,,,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,47.0,52.78,,,5.53,6.45,106.0,33.12,,,1.11,1.03,13.0,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,47.0,19.45,,,9.24,7.91,395.0,32.0,0.18,0.19,2.81,2.38,,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,40.0,57.14,2.04,1.6,1.75,1.42,258.0,70.51,0.95,1.25,1.14,1.56,,,,,,,M.D.450B_Ouragan
la_174,3.0,,,,,,39.0,100.0,4.71,4.75,3.43,3.75,,,,,,,La-174
md_452_mystere_2a,21.0,100.0,4.0,2.4,6.5,2.5,302.0,63.67,1.9,2.23,0.67,0.85,,,,,,,M.D.452_IIA
vampire_fb5,69.0,81.57,1.49,1.45,1.77,2.98,499.0,73.89,0.84,0.96,1.51,1.73,,,,,,,Vampire_FB_5
j7w1,29.0,57.29,2.55,4.6,0.06,0.09,235.0,67.05,2.23,3.01,0.9,1.19,1.0,,,,,,J7W1
fw-190d-12,402.0,59.97,1.0,1.01,1.09,1.12,181.0,93.55,2.64,2.06,2.9,2.43,1.0,50.0,,,0.5,1.0,Fw_190_D-12
spitfire_xvi,157.0,50.48,3.35,3.05,0.68,0.6,195.0,46.47,1.41,1.57,1.18,1.45,,,,,,,Spitfire_F_Mk_XVI
p-38k,,,,,,,72.0,100.0,4.0,4.59,1.0,1.87,5.0,,,3.0,,,P-38K
b-17g,12.0,50.0,,,1.88,2.13,26.0,27.78,,,,,24.0,,,,,,B-17G-60-VE
wyvern_s4,257.0,81.35,1.2,1.03,6.81,5.77,4865.0,63.7,1.21,1.47,5.42,6.55,370.0,76.34,2.42,1.36,3.74,1.94,Wyvern_S4
douglas_ad_4,26.0,72.22,1.56,1.05,4.5,8.55,1068.0,82.7,0.46,0.34,7.72,5.54,2.0,100.0,1.0,1.0,3.0,3.0,AD-4
tu_4,426.0,64.52,0.73,0.62,5.96,5.28,94.0,100.0,0.98,0.66,1.22,0.95,27.0,,,0.13,,,Tu-4
n1k2_jko,52.0,73.49,2.2,1.85,0.76,0.51,156.0,67.84,1.64,4.59,1.29,3.6,,,,,,,N1K2-Ja
he_219a_7,25.0,100.0,2.25,2.0,0.67,0.71,1010.0,72.5,0.61,0.41,5.99,3.92,30.0,,,1.73,,9.07,He_219_A-7
sm_91,49.0,100.0,2.0,2.07,6.0,8.48,921.0,65.56,1.38,1.44,2.24,2.31,5.0,,,,,,SM.91
n1k1_ja,63.0,100.0,7.25,4.22,3.0,1.48,91.0,100.0,6.18,13.5,4.23,8.5,,,,,,,N1K1-Ja
g5n1,95.0,47.22,,,5.49,4.08,12.0,,,,,,,,,,,,G5N1
tu-2_postwar,493.0,79.29,0.16,0.13,8.64,7.65,349.0,76.48,0.19,0.19,5.16,4.82,65.0,58.33,0.1,0.1,2.36,2.78,Tu-2S-44
b_24d,6.0,,,,2.17,2.17,27.0,50.0,,,0.5,1.0,,,,,,,B-24D-25-CO
bf-109k-4,621.0,68.52,2.19,2.41,0.71,0.78,1455.0,55.67,2.39,3.47,0.63,0.9,39.0,,,5.33,,,Bf_109_K-4
p-47n-15,357.0,72.39,1.86,1.06,3.05,1.76,643.0,76.0,0.62,0.49,2.97,2.37,12.0,,,,,,P-47N-15
spitfire_ix_usa,44.0,43.1,1.6,2.31,0.6,0.86,304.0,79.48,2.45,3.32,1.36,1.91,17.0,,2.0,1.5,,,Spitfire_LF_Mk_IXc
p-47m-1-re,369.0,89.84,2.66,2.44,4.87,5.02,728.0,78.21,0.94,0.9,2.76,2.63,19.0,,,0.79,,1.07,P-47M-1-RE
f7f3,,,,,,,112.0,78.87,0.6,0.46,2.62,2.63,,,,,,,F7F-3
spitfire_ix,165.0,95.59,3.43,3.23,0.06,0.06,498.0,75.08,2.86,4.41,1.39,2.07,11.0,,,,,,Spitfire_LF_Mk_IX
fw-190c,111.0,62.78,2.5,2.56,0.77,0.81,139.0,66.34,1.44,1.49,1.5,1.51,,,,,,,Fw_190_C
brigand_b1,174.0,57.64,1.14,0.63,3.04,2.55,165.0,91.13,0.96,0.55,10.01,6.3,,,,,,,Brigand_B_1
ki_87,10.0,100.0,3.6,3.6,0.1,0.1,388.0,71.41,2.85,2.71,2.73,2.55,,,,,,,Ki-87
su-6_m71,130.0,75.92,0.92,0.82,6.32,5.43,415.0,69.97,0.82,0.34,11.19,4.64,,,,,,,Su-6_(M-71F)
b-29,122.0,75.59,0.21,0.2,4.88,3.57,,,,,,,,,,,,,B-29A-BN
f8f1,151.0,86.02,2.44,2.49,1.26,1.36,866.0,62.58,0.62,0.94,1.35,2.07,,,,,,,F8F-1
spitfire_f22,121.0,97.85,5.06,4.41,5.01,4.51,113.0,100.0,3.29,3.44,2.73,2.94,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,15.0,,,1.67,,1.53,101.0,39.25,1.15,1.38,1.87,2.19,,,,,,,Sea_Fury_FB_11
do_217m_1,399.0,74.04,,,7.16,6.23,62.0,69.64,,,4.61,4.71,28.0,100.0,,,1.39,1.39,Do_217_M-1
p1y1_mod11,193.0,71.27,0.13,0.19,5.77,5.89,83.0,76.54,0.71,0.89,3.74,4.53,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,1337.0,65.8,3.07,3.24,1.01,1.07,429.0,71.63,4.45,5.61,1.8,2.24,,,,,,,Fw_190_A-8
tempest_mk2,138.0,59.14,4.15,5.56,1.62,1.95,344.0,63.93,2.69,2.9,1.89,2.02,12.0,,,,,,Tempest_Mk_II
he-177a-5,545.0,77.56,0.25,0.23,5.61,5.14,17.0,,,,,,,,,,,,He_177_A-5
il-10_1946,279.0,67.55,0.96,1.15,3.12,3.65,267.0,69.06,1.14,1.35,3.75,4.49,,,,,,,IL-10_(1946)
ta-152c,297.0,78.37,2.0,2.3,0.81,0.92,391.0,61.4,3.71,4.99,1.13,1.52,,,,,,,Ta_152_C-3
lancaster_mk1,139.0,62.07,0.17,0.1,8.22,5.39,1.0,,,,,,,,,,,,Lancaster_B_Mk_I
do_335b_2,53.0,,0.93,0.48,2.45,1.7,3387.0,64.07,0.75,0.78,2.82,2.91,33.0,100.0,3.0,3.0,9.86,9.86,Do_335_B-2
n1k2_j,38.0,96.97,1.82,2.14,0.43,0.13,226.0,73.82,3.72,3.76,4.94,5.28,21.0,100.0,,,1.0,1.0,N1K2-J
do_335a_0,17.0,100.0,2.0,1.58,1.0,1.0,213.0,63.53,2.18,2.44,2.51,2.95,,,,,,,Do_335_A-0
lancaster_mk3,133.0,69.84,,,7.1,5.2,10.0,,,,,,,,,,,,Lancaster_B_Mk_III
do_335a_1,284.0,72.04,1.0,0.74,4.66,3.56,1166.0,76.37,0.41,0.27,2.48,1.68,,,,,,,Do_335_A-1
mb_5,42.0,100.0,4.47,4.47,,,401.0,74.1,3.21,6.32,1.86,3.67,31.0,,10.0,4.42,,,MB.5
ki-83,16.0,,,1.0,,1.0,74.0,100.0,4.94,4.19,2.52,2.19,,,,,,,Ki-83
i_185_m71_standard,595.0,61.58,2.75,3.26,0.63,0.76,561.0,61.26,2.85,2.14,2.49,1.85,17.0,,,1.06,,,I-185_(M-71)
p-51d-30_usaaf_korea,158.0,49.46,2.08,1.69,1.61,1.27,379.0,63.75,2.43,3.91,1.75,2.73,31.0,,,4.33,,,P-51D-30
f4u-4b_vmf_214,,,,,,,62.0,60.72,1.53,1.53,2.17,2.17,134.0,,6.73,1.66,,,F4U-4B_VMF-214
p-51d-5,738.0,69.25,1.28,1.49,1.51,1.74,550.0,51.46,1.07,1.16,0.95,1.04,,,,,,,P-51D-5
la-7b-20,279.0,64.25,13.73,7.23,0.68,0.4,471.0,74.64,1.85,2.67,1.32,1.95,31.0,,,6.14,,,La-7B-20
bf-109g-6,1000.0,61.72,2.36,2.69,0.38,0.43,2344.0,65.57,2.18,2.79,1.16,1.47,178.0,,,8.25,,,Bf_109_G-6
me-410a-1_u4,509.0,67.13,2.95,3.16,0.89,0.97,439.0,47.0,1.14,0.74,3.86,2.25,,,,,,,Me_410_A-1/U4
bf-109z,,,,,,,16.0,,,,,,,,,,,,Bf_109_Z_
am_1_mauler,137.0,62.37,0.84,0.83,8.25,8.0,1150.0,71.68,0.8,0.74,5.51,5.0,,,,,,,AM-1
spitfire_f24,95.0,79.3,3.88,3.94,2.21,2.25,432.0,62.19,1.15,1.62,2.67,3.55,,,,,,,Spitfire_F_Mk_24
p-51d-20-na,507.0,85.1,1.3,1.02,2.24,1.78,432.0,52.66,1.19,1.18,1.88,1.85,8.0,,,,,,P-51D-20-NA
b-17e_japan,4.0,,,,,,10.0,50.0,0.5,1.0,0.5,1.0,,,,,,,B-17E
la-7_dolgushin,625.0,86.66,9.15,12.14,0.51,0.69,216.0,73.03,4.77,11.41,2.02,4.82,5.0,,,,,,Dolgushin's_La-7
yak-3u,277.0,60.9,4.06,2.55,0.4,0.26,527.0,83.45,3.41,8.03,1.24,2.87,14.0,,,1.14,,,Yak-3U
j5n1,11.0,,,2.64,,,74.0,100.0,7.49,,0.75,,,,,,,,J5N1
ki_84_otsu,41.0,16.67,3.38,2.6,2.23,1.7,70.0,100.0,3.75,3.2,3.0,3.3,,,,,,,Ki-84_otsu
la-11,115.0,64.84,3.67,2.51,,,89.0,100.0,3.07,3.5,2.5,1.25,,,,,,,La-11
fw-190d-9,825.0,65.17,1.67,1.91,2.16,2.46,1332.0,65.3,1.56,1.53,1.82,1.79,23.0,,,,,,Fw_190_D-9
spitfire_mk18e,114.0,50.81,2.22,2.78,0.27,0.27,112.0,87.36,4.42,5.35,2.56,4.03,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,68.0,83.34,,,6.07,5.82,12.0,,,,,,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,33.0,,,1.87,,,173.0,85.59,3.33,5.27,2.56,3.78,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,51.0,100.0,1.83,2.0,3.67,4.08,1780.0,70.81,0.66,0.58,2.59,2.27,73.0,69.23,1.92,1.59,2.38,1.77,F4U-7
douglas_ad_2,135.0,72.31,0.77,0.56,6.59,3.97,599.0,70.32,0.39,0.43,4.08,4.27,,,,,,,AD-2
tu-2,531.0,77.51,0.19,0.17,6.14,5.6,1376.0,75.58,0.27,0.21,4.93,3.64,100.0,100.0,,,2.13,2.93,Tu-2S
f8f1b,145.0,74.49,2.14,1.78,1.3,0.95,3921.0,75.68,0.89,0.97,2.55,2.8,,,,,,,F8F-1B
fw-190f-8,724.0,66.58,1.74,2.24,1.41,1.82,1210.0,61.57,1.2,1.49,1.91,2.35,18.0,,,,,1.0,Fw_190_F-8
g8n1,35.0,,,,,2.0,61.0,67.65,1.14,1.54,0.41,0.77,,,,,,,G8N1
seafire_fr47,69.0,,,1.95,,1.15,73.0,100.0,4.92,3.67,2.42,1.81,,,,,,,Seafire_FR_47
do_217k_1,259.0,84.31,,,6.68,5.62,35.0,50.0,,,0.9,1.29,26.0,,,,1.0,1.0,Do_217_K-1
i_225,314.0,59.1,2.63,1.93,0.3,0.21,462.0,71.71,3.2,3.09,0.92,0.93,41.0,,,,,,I-225
p-38l,171.0,65.2,2.09,1.44,1.0,0.76,182.0,82.53,4.76,9.63,4.49,9.35,,,,,,,P-38L-5-LO
p-38j,345.0,53.34,2.56,1.95,1.16,0.84,127.0,43.01,4.64,5.9,2.4,3.18,2.0,,,,,,P-38J-15
ki_84_ko,211.0,65.58,3.95,6.04,3.47,5.08,59.0,67.34,1.78,4.38,2.05,5.2,9.0,,,,,,Ki-84_ko
a6m5ko,279.0,55.53,2.86,2.92,0.64,0.65,3604.0,70.11,1.98,2.8,1.91,2.68,199.0,,,3.16,,0.14,A6M5_Ko
la-7,1862.0,62.3,4.24,5.33,0.31,0.38,1237.0,81.75,3.11,5.52,1.63,2.95,,,,,,,La-7
j2m5,41.0,100.0,4.5,4.5,1.9,1.9,31.0,,,3.27,,1.87,42.0,100.0,3.18,3.18,0.88,0.88,J2M5
a-26b,162.0,85.11,0.61,0.29,16.71,6.81,118.0,92.22,1.11,1.2,21.68,23.84,,,,,,,A-26B-50
lincoln_b2,114.0,99.33,,,13.79,4.89,6.0,100.0,,,1.0,1.0,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,73.0,84.85,8.95,7.33,,,662.0,88.63,3.53,7.67,0.77,1.69,120.0,100.0,7.58,4.25,,,J2M5
fw-190d-9_ussr,47.0,69.45,5.05,5.05,0.11,0.05,237.0,67.11,2.19,3.17,1.54,1.93,5.0,,,,,,Fw_190_D-9
g_55s,128.0,86.6,7.22,7.13,1.61,1.99,1004.0,63.8,2.67,3.19,1.79,2.15,105.0,100.0,16.72,4.67,,,G.55S
tu-2_postwar_late,395.0,79.3,0.21,0.21,4.95,5.04,685.0,91.92,0.17,0.19,4.95,4.74,246.0,65.15,0.02,0.03,1.95,1.96,Tu-2S-59
fw-190d-13,103.0,81.91,3.87,4.94,1.12,1.42,1979.0,51.78,1.16,1.22,1.13,1.21,47.0,,,3.41,,,Fw_190_D-13
spitfire_mk14e,173.0,64.99,3.06,4.31,0.25,0.39,192.0,84.59,2.27,6.62,1.96,4.3,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,76.0,55.88,6.38,8.61,0.53,0.66,302.0,71.62,2.24,2.84,1.18,1.53,29.0,,,1.67,,,Spitfire_F_Mk_XIVc
mc-205_n2,225.0,57.11,3.66,2.46,1.78,1.17,62.0,69.05,1.81,1.96,1.86,1.79,,,,,,,C.205N2
f-82e,238.0,64.7,1.41,1.51,0.52,0.57,203.0,91.38,7.57,3.8,14.19,7.56,,,,,,,F-82E
p-51d-10,271.0,77.87,1.42,1.5,2.18,2.31,252.0,58.87,3.46,4.08,3.96,4.38,45.0,,,4.14,,,P-51D-10
yak-9ut,389.0,62.17,3.15,2.89,0.42,0.37,415.0,70.11,2.05,3.64,1.58,2.86,12.0,,,1.0,,,Yak-9UT
er-2_ach30b_early,67.0,96.3,0.11,0.02,8.08,4.57,17.0,,,,1.0,0.46,,,,,,,Yer-2_(ACh-30B)_/E
la-9,388.0,61.63,4.84,3.79,0.47,0.37,575.0,72.4,2.59,2.8,1.44,1.56,36.0,100.0,5.89,5.0,,,La-9
me-410b-6_r3,37.0,,1.0,1.23,3.2,2.27,1376.0,64.16,0.57,0.52,3.05,2.85,22.0,,,2.0,,2.27,Me_410_B-6/R3
yak-3_vk107,123.0,30.64,2.87,2.79,,,921.0,81.32,2.39,4.81,0.95,1.91,50.0,,,1.33,,,Yak-3_(VK-107)
bf-109g-14as,196.0,63.19,2.7,2.66,1.43,1.31,344.0,64.85,1.35,1.85,1.04,1.54,30.0,,,,,,Bf_109_G-14/AS
g_56,82.0,85.0,2.96,2.99,4.66,4.7,198.0,66.38,2.4,2.44,2.48,2.46,32.0,,,3.94,,,G.56
p_108b_serie1,,,,,,,20.0,83.33,1.83,0.41,,,,,,,,,P.108B_serie_1
p_108b_serie2,61.0,100.0,,,7.67,7.73,51.0,100.0,,,1.14,1.22,,,,,,,P.108B_serie_2
mosquito_fb_mk6,192.0,77.31,2.52,2.15,4.11,3.64,227.0,64.6,2.27,0.79,7.77,3.33,,,,,,,Mosquito_FB_Mk_VI
tu_4_china,9.0,100.0,,,2.88,2.67,32.0,,1.0,0.9,0.11,0.3,15.0,,,5.0,,2.0,Tu-4_(China)
il-10,205.0,61.29,2.6,1.44,7.23,4.08,259.0,55.42,0.87,0.53,6.1,3.23,,,,,,,IL-10
ki_94_2,6.0,,,4.0,,1.0,21.0,59.52,1.14,2.1,1.0,1.81,,,,,,,Ki-94-II
spitfire_ix_plagis,17.0,,,,,,104.0,94.44,3.48,5.12,3.27,4.78,,,,,,,Plagis'_Spitfire_LF_Mk_IXc
ta-152h-1,86.0,76.47,3.24,2.62,0.21,0.39,666.0,57.15,3.1,5.91,0.39,0.81,63.0,100.0,7.83,4.05,,,Ta_152_H-1
