name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
f2h-2,325.0,86.58,1.16,0.72,2.35,1.45,412.0,54.31,1.17,1.13,0.85,0.83,57.0,100.0,3.05,1.21,0.68,0.26,F2H-2
fiat_g91_r1,25.0,100.0,,,,,1014.0,66.81,0.74,0.83,0.54,0.59,11.0,,,,,,G.91_R/1
b-57,311.0,86.92,,,6.63,5.15,246.0,54.17,,,0.76,0.49,154.0,100.0,,,0.1,0.1,B-57A
me-262a-1a_u4,98.0,50.54,1.14,0.78,1.45,1.09,5888.0,62.52,0.06,0.07,1.61,1.85,83.0,84.62,0.48,0.17,8.4,4.54,Me_262_A-1/U4
f-80,299.0,64.72,1.3,0.78,2.21,1.38,166.0,57.66,1.07,0.44,1.74,1.49,42.0,,,4.88,,0.56,F-80C-10
mig-9,125.0,40.45,1.58,1.25,0.34,0.37,559.0,61.06,0.69,0.91,0.13,0.17,48.0,,1.2,1.0,,,MiG-9
me-262c-1a,381.0,51.54,1.55,1.65,0.16,0.17,225.0,42.81,1.31,1.16,0.06,0.04,37.0,,,1.04,,,Me_262_C-1a
mig-15_ns23,439.0,56.92,1.0,0.9,1.35,1.2,968.0,51.74,0.59,0.64,0.07,0.08,36.0,,2.2,1.45,,,MiG-15
meteor_fmk4_sw,38.0,100.0,,,,,61.0,100.0,,0.02,2.0,1.96,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,50.0,28.13,0.72,0.9,0.28,0.31,109.0,94.17,1.52,1.67,0.7,0.91,24.0,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,25.0,100.0,1.0,1.31,3.0,2.19,1479.0,64.49,0.59,0.67,0.92,1.04,71.0,98.49,0.12,0.32,1.58,1.91,F-84G-21-RE
fiat_g91_ps,32.0,100.0,0.45,0.79,1.05,1.04,746.0,60.56,0.58,0.64,0.39,0.46,45.0,,,1.0,,1.0,G.91_pre-serie
yak-15,107.0,16.13,2.44,2.55,0.05,0.06,94.0,15.0,1.0,1.07,0.9,1.22,51.0,,3.61,3.61,,,Yak-15
venom_fb4,286.0,57.96,1.86,2.07,2.38,2.36,463.0,51.51,1.21,1.52,0.41,0.47,11.0,,,1.0,,,Venom_FB.4
he-162a-1,,,,,,,20.0,100.0,1.0,,1.0,,,,,,,,He_162_A-1
arado-234c-3,266.0,70.8,0.03,0.02,14.83,7.03,2283.0,60.1,0.34,0.28,1.88,1.55,70.0,100.0,1.0,0.39,2.33,1.03,Ar_234_C-3
meteor_fmk3_navy,45.0,95.65,0.65,0.61,0.35,0.26,196.0,60.06,1.47,1.83,0.45,0.46,,,,,,,Sea_Meteor_F_Mk_3
mig-17,545.0,65.8,2.38,2.53,0.66,0.68,3791.0,63.5,1.01,1.49,0.21,0.32,103.0,34.52,1.2,1.1,0.66,0.41,MiG-17
b-57b,582.0,83.86,0.02,0.02,4.86,4.5,753.0,55.77,0.22,0.19,1.18,0.95,564.0,100.0,1.14,0.21,4.64,0.74,B-57B
f9f-2,230.0,82.42,1.65,1.08,5.2,3.41,294.0,60.56,2.02,1.95,0.65,0.66,7.0,,,,,,F9F-2
mig-15,951.0,61.12,2.44,2.88,0.61,0.72,2972.0,63.94,1.01,1.63,0.24,0.4,111.0,22.22,1.44,1.71,,,MiG-15bis
canberra_bimk6,208.0,65.07,0.15,0.18,4.35,4.6,450.0,58.2,0.79,1.24,1.57,2.52,98.0,100.0,6.5,3.47,3.64,2.11,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,212.0,84.93,,,6.64,7.43,139.0,14.58,0.15,0.22,1.17,1.26,2.0,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,381.0,87.16,0.5,0.4,7.16,5.58,505.0,40.16,0.42,0.41,0.7,0.73,21.0,100.0,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,,,,,,,235.0,42.94,0.34,0.34,0.55,0.56,9.0,,,,,,M.D.450B_Ouragan
la_174,179.0,43.72,1.37,2.28,0.1,0.25,70.0,56.45,0.72,1.03,0.04,0.06,9.0,,,,,,La-174
md_452_mystere_2a,30.0,100.0,,,,,112.0,50.65,1.32,1.87,1.32,1.79,,,,,,,M.D.452_IIA
vampire_fb5,168.0,41.2,1.52,1.1,2.0,1.73,901.0,69.96,1.09,1.27,1.81,2.0,24.0,,,,,,Vampire_FB_5
j7w1,148.0,45.91,2.15,1.66,0.17,0.13,225.0,83.69,5.52,3.04,0.63,0.4,,,,,,,J7W1
fw-190d-12,528.0,63.26,1.68,1.5,0.27,0.26,467.0,74.81,2.47,3.64,0.39,0.56,,,,,,,Fw_190_D-12
spitfire_xvi,189.0,59.8,1.78,2.33,0.52,0.68,403.0,59.19,0.65,0.88,0.25,0.33,,,,,,,Spitfire_F_Mk_XVI
p-38k,16.0,,,,,,124.0,33.6,2.03,2.26,2.2,2.55,15.0,100.0,4.0,,,,P-38K
b-17g,44.0,100.0,,,3.64,3.64,81.0,18.18,0.13,0.06,1.27,1.04,13.0,,,,,,B-17G-60-VE
wyvern_s4,77.0,70.37,1.34,0.51,7.8,4.85,3165.0,55.94,0.21,0.18,2.28,2.01,278.0,59.05,1.09,0.54,3.13,1.7,Wyvern_S4
douglas_ad_4,372.0,65.94,0.76,0.66,3.62,3.23,1585.0,63.07,0.3,0.27,5.97,5.59,179.0,86.18,0.72,0.74,8.17,8.54,AD-4
tu_4,112.0,84.41,1.06,0.63,4.49,2.76,276.0,71.94,1.57,1.87,0.25,0.3,77.0,,2.0,0.17,8.0,0.05,Tu-4
n1k2_jko,120.0,92.39,1.7,1.26,0.77,0.34,323.0,83.92,2.56,13.51,1.59,8.5,,,,,,,N1K2-Ja
he_219a_7,55.0,66.67,1.56,1.65,,,2107.0,74.77,0.53,0.54,2.01,2.06,,,,,,,He_219_A-7
sm_91,282.0,61.43,1.64,1.29,2.35,1.87,579.0,76.79,2.96,4.12,1.92,2.62,6.0,,,5.0,,2.0,SM.91
n1k1_ja,123.0,59.38,4.43,1.81,,0.06,64.0,100.0,3.39,2.81,4.2,4.56,,,,,,,N1K1-Ja
g5n1,127.0,80.0,,,4.13,1.81,5.0,,,,,,,,,,,,G5N1
tu-2_postwar,369.0,60.24,0.27,0.27,4.36,4.03,290.0,64.25,,,4.89,2.27,,,,,,,Tu-2S-44
b_24d,68.0,100.0,,,4.83,5.94,23.0,,,0.17,2.0,1.56,,,,,,,B-24D-25-CO
bf-109k-4,2457.0,63.27,2.98,2.84,0.18,0.17,2171.0,60.83,1.48,2.02,0.39,0.51,175.0,53.61,4.81,9.92,,,Bf_109_K-4
p-47n-15,397.0,56.27,1.3,1.15,1.46,1.29,1400.0,70.8,0.45,0.5,1.54,1.66,,,,,,,P-47N-15
spitfire_ix_usa,14.0,,,,,,539.0,67.19,1.17,1.66,0.44,0.61,97.0,94.7,3.45,2.05,3.11,1.41,Spitfire_LF_Mk_IXc
p-47m-1-re,500.0,79.21,2.31,1.88,2.93,2.45,2011.0,64.71,0.58,0.62,1.32,1.41,,,,,,,P-47M-1-RE
f7f3,42.0,40.74,1.26,1.65,0.8,0.76,419.0,70.61,1.36,1.9,0.56,0.8,5.0,100.0,1.0,,,,F7F-3
spitfire_ix,205.0,32.63,2.16,1.78,0.16,0.14,903.0,59.36,1.55,1.76,0.45,0.48,56.0,,,0.96,,,Spitfire_LF_Mk_IX
fw-190c,91.0,84.38,7.03,3.88,,,308.0,75.08,1.64,3.6,1.09,2.38,,,,,,,Fw_190_C
brigand_b1,,,,,,,41.0,100.0,0.36,0.58,3.86,3.5,,,,,,,Brigand_B_1
ki_87,21.0,,,2.0,,,110.0,78.67,2.35,2.36,1.48,1.47,,,,,,,Ki-87
su-6_m71,85.0,83.4,1.36,0.71,8.72,5.8,726.0,49.91,0.12,0.12,2.5,2.3,90.0,85.48,,,0.95,1.26,Su-6_(M-71F)
b-29,238.0,71.52,0.25,0.23,3.9,3.35,52.0,96.77,0.52,0.87,0.97,1.07,43.0,100.0,1.0,0.68,,,B-29A-BN
f8f1,376.0,62.88,2.93,1.17,4.16,2.21,566.0,69.06,0.73,0.83,1.38,1.5,7.0,,,,,,F8F-1
spitfire_f22,159.0,55.65,2.06,2.25,0.39,0.39,301.0,63.86,2.27,4.05,1.47,2.38,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,48.0,53.85,1.35,1.22,0.54,0.44,224.0,80.7,1.15,0.74,2.12,1.42,2.0,,,,,,Sea_Fury_FB_11
do_217m_1,1948.0,79.05,,,5.43,5.22,275.0,73.59,,,2.8,3.05,10.0,100.0,,,,,Do_217_M-1
p1y1_mod11,84.0,100.0,,,11.16,7.9,6.0,,,,,,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,1441.0,68.41,2.67,2.75,0.22,0.22,668.0,76.92,2.64,3.59,0.65,0.9,80.0,59.68,3.21,2.11,,,Fw_190_A-8
tempest_mk2,242.0,58.34,2.41,2.35,1.07,1.22,566.0,62.64,1.07,0.93,1.96,1.69,,,,,,,Tempest_Mk_II
he-177a-5,1471.0,75.85,0.3,0.29,3.71,3.38,102.0,96.01,0.04,0.06,2.68,2.75,78.0,,1.14,0.68,1.86,1.11,He_177_A-5
il-10_1946,246.0,57.28,1.02,0.85,3.02,2.58,206.0,64.73,0.43,0.3,5.35,4.05,38.0,,,,,,IL-10_(1946)
ta-152c,312.0,68.91,2.68,3.18,0.32,0.36,1229.0,75.44,2.53,3.25,1.11,1.44,14.0,,,,,,Ta_152_C-3
lancaster_mk1,21.0,,,,,7.47,96.0,19.23,,,0.81,0.44,,,,,,,Lancaster_B_Mk_I
do_335b_2,52.0,50.0,1.94,2.06,,0.04,3469.0,68.93,0.5,0.5,1.71,1.66,,,,,,,Do_335_B-2
n1k2_j,90.0,84.81,3.18,2.8,1.9,1.43,131.0,97.31,1.25,2.1,3.76,6.29,24.0,14.29,1.71,,,,N1K2-J
do_335a_0,63.0,23.33,0.47,0.47,0.22,0.1,209.0,75.32,0.76,0.44,1.27,0.79,,,,,,,Do_335_A-0
lancaster_mk3,46.0,50.0,,,7.94,6.86,46.0,,,,,1.05,,,,,,,Lancaster_B_Mk_III
do_335a_1,148.0,83.33,1.76,0.69,2.34,1.14,386.0,80.78,0.15,0.11,1.53,1.27,15.0,,,0.38,,,Do_335_A-1
mb_5,24.0,,,,,,139.0,57.37,3.14,5.37,0.15,0.19,,,,,,,MB.5
ki-83,90.0,79.41,2.06,1.37,,,48.0,100.0,3.89,3.96,0.11,0.12,,,,,,,Ki-83
i_185_m71_standard,434.0,46.69,1.34,0.85,0.39,0.27,243.0,49.0,0.84,0.84,0.16,0.23,,,,,,,I-185_(M-71)
p-51d-30_usaaf_korea,480.0,65.69,1.44,1.38,0.83,0.8,1444.0,60.82,1.57,2.18,1.0,1.38,127.0,61.83,3.81,3.34,0.21,0.24,P-51D-30
f4u-4b_vmf_214,,,,,,,43.0,50.0,0.65,1.31,0.17,0.35,,,,,,,F4U-4B_VMF-214
p-51d-5,2302.0,81.1,0.94,1.0,1.58,1.65,485.0,58.66,2.61,1.62,3.05,1.85,176.0,50.54,3.78,1.99,0.93,0.48,P-51D-5
la-7b-20,291.0,60.04,1.88,1.75,0.46,0.42,366.0,56.38,1.42,2.54,0.48,0.83,23.0,,,,,,La-7B-20
bf-109g-6,2898.0,62.9,2.58,2.81,0.13,0.14,2470.0,76.91,1.83,2.66,0.51,0.74,251.0,77.69,6.11,3.55,0.55,0.28,Bf_109_G-6
me-410a-1_u4,75.0,32.05,1.58,1.59,0.26,0.17,607.0,88.76,0.38,0.3,2.82,2.1,113.0,59.68,0.6,0.69,10.81,12.32,Me_410_A-1/U4
bf-109z,47.0,100.0,3.12,3.37,,,60.0,56.55,1.66,3.36,,,,,,,,,Bf_109_Z_
am_1_mauler,240.0,63.97,0.61,0.49,4.89,3.84,643.0,56.04,0.4,0.37,4.12,3.85,,,,,,,AM-1
spitfire_f24,153.0,62.42,2.0,1.86,0.41,0.39,1294.0,69.14,1.27,1.68,1.16,1.53,48.0,53.45,0.47,0.93,0.9,1.66,Spitfire_F_Mk_24
p-51d-20-na,1465.0,78.49,1.12,1.27,1.67,1.89,1049.0,52.73,0.97,1.0,1.29,1.33,81.0,,3.0,1.21,,,P-51D-20-NA
b-17e_japan,,,,,,,50.0,62.22,0.37,0.71,1.36,2.03,9.0,,,,,,B-17E
la-7_dolgushin,59.0,93.01,3.07,3.43,0.81,0.97,99.0,82.58,1.45,2.58,1.8,3.05,,,,,,,Dolgushin's_La-7
yak-3u,130.0,59.36,1.77,1.75,,,182.0,37.63,1.9,1.64,0.8,0.62,33.0,,,,,,Yak-3U
j5n1,49.0,53.45,2.29,1.9,,,26.0,100.0,3.0,3.0,2.0,1.0,,,,,,,J5N1
ki_84_otsu,220.0,27.15,1.49,1.01,0.18,0.1,167.0,86.54,3.09,2.44,1.65,1.33,,,,,,,Ki-84_otsu
la-11,48.0,67.5,0.83,1.77,,,86.0,29.35,1.47,1.18,0.4,0.24,,,,,,,La-11
fw-190d-9,907.0,69.49,3.47,3.51,1.05,1.05,1501.0,72.17,2.25,4.77,0.96,2.17,103.0,31.72,3.48,4.06,0.76,0.92,Fw_190_D-9
spitfire_mk18e,110.0,51.55,1.26,1.56,1.32,1.27,145.0,56.09,0.39,0.89,1.16,2.31,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,55.0,70.24,,,4.71,5.9,46.0,,,,7.0,3.11,26.0,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,,,,,,,224.0,61.5,1.39,1.3,0.82,0.76,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,153.0,61.72,1.23,1.28,1.79,1.93,1823.0,68.5,0.44,0.36,2.16,1.79,201.0,70.43,0.77,0.7,3.24,2.83,F4U-7
douglas_ad_2,180.0,80.7,0.14,0.14,5.42,3.78,779.0,67.69,0.19,0.19,3.38,3.0,,,,,,,AD-2
tu-2,158.0,85.2,0.1,0.08,14.28,12.39,607.0,68.23,,,3.17,2.15,3.0,,,,,,Tu-2S
f8f1b,297.0,66.83,1.9,1.8,1.25,1.13,1948.0,70.02,1.17,1.11,2.12,2.01,22.0,100.0,,,1.0,0.6,F8F-1B
fw-190f-8,846.0,67.35,2.25,2.27,0.44,0.44,1427.0,71.4,1.42,2.09,1.67,2.43,95.0,100.0,3.87,3.87,2.1,2.1,Fw_190_F-8
g8n1,28.0,,,,2.57,2.75,40.0,57.14,0.59,1.0,1.4,2.4,7.0,,,1.43,,,G8N1
seafire_fr47,49.0,59.52,2.46,2.13,1.2,0.82,135.0,46.78,1.69,1.55,0.75,0.92,,,,,,,Seafire_FR_47
do_217k_1,1732.0,80.57,,,4.55,4.32,189.0,81.72,,,2.6,2.11,28.0,100.0,,,,1.08,Do_217_K-1
i_225,178.0,57.1,1.57,1.44,0.27,0.28,424.0,56.59,1.05,1.02,0.24,0.25,19.0,,,,,,I-225
p-38l,142.0,60.75,1.45,1.32,0.2,0.15,140.0,78.8,3.35,4.52,1.88,2.57,14.0,,,,,,P-38L-5-LO
p-38j,166.0,71.44,0.97,1.03,0.45,0.54,158.0,45.0,2.75,3.39,2.35,2.9,67.0,,,6.25,,,P-38J-15
ki_84_ko,265.0,48.66,4.14,3.74,0.59,0.42,172.0,44.62,1.06,1.26,1.2,1.4,25.0,,,,,,Ki-84_ko
a6m5ko,330.0,48.85,2.12,1.88,0.38,0.34,2532.0,70.29,1.6,1.87,2.39,2.74,37.0,,3.0,1.85,,,A6M5_Ko
la-7,455.0,52.21,2.4,2.05,0.45,0.41,431.0,51.19,1.85,3.35,0.35,0.67,32.0,,3.0,1.31,,,La-7
j2m5,67.0,13.77,1.72,0.75,0.17,0.26,35.0,71.8,1.65,4.73,1.86,5.55,,,,,,,J2M5
a-26b,251.0,94.75,0.42,0.3,12.91,8.22,223.0,48.71,0.45,0.44,14.28,13.88,,,,,,,A-26B-50
lincoln_b2,141.0,61.56,0.07,0.05,6.09,3.7,57.0,42.03,0.41,0.44,0.64,0.71,23.0,100.0,0.33,0.5,,,Lincoln_B_Mk_II
j2m5_30mm,34.0,23.68,4.29,4.84,,,71.0,95.86,3.2,3.25,0.57,0.48,,,,,,,J2M5
fw-190d-9_ussr,73.0,17.2,7.83,7.4,,,201.0,47.34,1.85,3.41,0.88,1.71,30.0,100.0,11.88,,,,Fw_190_D-9
g_55s,505.0,65.59,3.99,4.02,0.17,0.17,3093.0,76.61,2.53,4.45,0.75,1.31,59.0,100.0,5.5,2.19,,0.03,G.55S
tu-2_postwar_late,156.0,75.28,0.05,0.03,5.11,9.07,447.0,64.15,0.02,0.02,2.45,2.33,54.0,100.0,,,2.95,2.57,Tu-2S-59
fw-190d-13,461.0,58.57,2.97,3.16,0.36,0.37,3082.0,65.02,1.7,2.31,0.6,0.81,34.0,,,5.76,,,Fw_190_D-13
spitfire_mk14e,162.0,41.13,2.41,2.11,0.12,0.1,361.0,68.31,1.13,1.56,0.57,0.8,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,18.0,,1.75,1.89,,,336.0,61.16,1.02,1.39,0.34,0.48,24.0,,,2.0,,,Spitfire_F_Mk_XIVc
mc-205_n2,700.0,60.12,2.43,2.67,0.29,0.32,159.0,87.02,5.4,5.87,0.95,0.98,,,,,,,C.205N2
f-82e,487.0,67.26,2.04,1.73,1.11,0.94,773.0,55.75,2.07,1.63,2.6,2.03,34.0,,,2.0,,,F-82E
p-51d-10,847.0,88.36,1.17,1.25,2.39,2.56,260.0,77.74,1.4,1.95,2.01,2.91,38.0,,,0.68,,0.68,P-51D-10
yak-9ut,168.0,52.81,1.92,2.2,,,283.0,47.22,2.26,2.27,0.82,1.04,,,,,,,Yak-9UT
er-2_ach30b_early,94.0,89.29,,,5.7,2.82,9.0,,,,1.0,1.0,,,,,,,Yer-2_(ACh-30B)_/E
