name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
meteor_fmk8_reaper,59.0,95.0,1.13,0.7,7.38,5.05,1166.0,63.1,0.81,0.72,1.83,1.61,271.0,100.0,5.83,2.52,1.67,0.68,Meteor_F_Mk.8_Reaper
canberra_bmk2,237.0,75.86,,,4.95,4.95,405.0,66.04,,,1.2,2.59,40.0,100.0,,,1.0,,Canberra_B_Mk_2
yak-17,228.0,58.31,1.17,1.36,0.28,0.34,61.0,94.44,1.56,3.0,,,,,,,,,Yak-17
f-86f-30_japan,108.0,88.5,1.91,1.97,2.54,2.13,1384.0,58.71,0.95,1.17,0.69,0.84,11.0,,,,,,F-86F-30_
yak-30d,370.0,56.65,2.36,2.32,0.26,0.27,606.0,67.19,1.58,2.13,0.09,0.13,320.0,76.0,12.92,5.13,,,Yak-30
hunter_f1,94.0,100.0,6.7,7.16,0.5,0.63,574.0,60.72,1.98,2.28,0.88,1.05,,,,,,,Hunter_F_1
me-163b,159.0,73.17,4.76,4.85,,,419.0,61.98,2.26,2.53,,,74.0,,,2.3,,0.16,Me_163_B
f-86f-40_japan,86.0,85.67,3.17,2.62,4.1,3.28,1355.0,51.86,1.19,1.4,0.67,0.79,91.0,,,12.27,,0.73,F-86F-40_
yak-23,445.0,57.31,1.94,2.21,0.15,0.15,752.0,66.61,1.99,3.04,0.19,0.29,,,,,,,Yak-23
f9f-8,411.0,59.27,1.79,1.28,2.45,1.84,1156.0,63.25,1.83,2.2,0.75,0.9,508.0,100.0,19.77,3.7,1.64,0.24,F9F-8
f-86a-5,607.0,57.0,1.13,1.09,1.41,1.33,3239.0,53.12,0.77,0.85,0.68,0.74,135.0,100.0,4.24,5.75,0.62,0.5,F-86A-5
f3d_1,119.0,46.38,4.13,1.7,3.9,1.72,1570.0,64.26,0.81,0.93,1.38,1.6,55.0,100.0,1.75,1.38,2.25,0.93,F3D-1
r2y2_kai,49.0,78.57,1.62,1.17,4.14,3.16,795.0,54.09,2.05,1.9,1.76,1.7,64.0,100.0,7.83,4.18,4.0,1.0,R2Y2_Kai_V3
r2y2_v1,64.0,100.0,1.83,1.13,4.3,2.73,525.0,63.74,1.15,1.17,1.37,1.39,150.0,100.0,8.71,6.34,1.68,0.87,R2Y2_Kai_V1
r2y2_v2,45.0,100.0,2.33,2.05,2.74,2.47,357.0,59.86,2.28,2.51,1.98,2.25,52.0,,,4.0,,1.08,R2Y2_Kai_V2
me-262a-1a,168.0,64.45,2.43,1.45,1.16,0.68,815.0,57.33,1.76,2.02,0.69,0.78,38.0,,,3.0,,,Me_262_A-1a
f-86f-2,455.0,58.2,2.0,2.4,1.17,1.46,4663.0,64.97,1.66,2.45,0.54,0.77,60.0,100.0,5.9,4.37,0.62,0.41,F-86F-2
f-86_canadair_german,303.0,58.64,2.22,2.13,1.57,1.51,886.0,74.42,1.3,1.67,0.43,0.56,8.0,100.0,3.38,,1.0,,CL-13A_Mk_5
f-84g,336.0,63.94,1.46,1.26,2.56,2.32,1020.0,51.64,1.64,1.63,1.25,1.27,157.0,100.0,4.35,2.47,0.38,0.19,F-84G-21-RE
la_200_toriy,342.0,49.24,1.25,1.04,0.15,0.12,767.0,52.45,0.97,0.98,0.22,0.21,100.0,100.0,5.13,2.75,,,La-200
md_452_mystere_2c_preproduction,120.0,61.97,1.23,1.11,2.71,2.35,1071.0,55.24,1.4,1.63,0.71,0.85,15.0,,,,,,M.D.452_IIC
sea_hawk_fga6,157.0,52.96,1.72,1.33,2.56,2.33,1300.0,74.29,1.11,1.63,1.1,1.62,28.0,100.0,2.5,0.77,2.0,0.55,sea_hawk_fga6_shop
sea_venom_faw20,45.0,100.0,1.86,1.94,0.86,0.89,244.0,45.01,2.53,2.54,2.99,3.14,3.0,,,1.0,,,Sea_Venom_FAW_20
arado-234,129.0,73.81,,,10.53,8.94,2102.0,53.25,,,2.78,4.25,12.0,,,,,,Ar_234_B-2
fj_4b,175.0,76.51,1.41,0.86,3.93,2.86,896.0,57.34,1.09,1.3,0.9,1.07,9.0,,,0.5,,0.63,FJ-4B
f-84g_france,125.0,61.29,1.89,0.93,4.11,2.16,792.0,75.9,1.64,1.98,1.13,1.35,275.0,100.0,7.6,1.76,3.85,0.93,F-84G-26-RE
tu_14t,483.0,71.11,0.36,0.36,4.58,4.32,821.0,41.39,0.38,0.39,0.76,0.72,195.0,100.0,1.88,0.99,2.79,1.01,Tu-14T
il_28sh,676.0,65.48,0.38,0.39,4.65,4.67,4836.0,54.48,0.21,0.21,1.0,0.95,2263.0,77.72,5.97,0.79,5.71,0.75,IL-28Sh
mig-15bis_nr23_german,834.0,68.99,4.07,5.25,0.35,0.45,4341.0,62.5,1.03,1.35,0.23,0.3,11.0,,,,,,MiG-15bis
attaker_fb1,88.0,52.15,1.21,1.69,4.26,5.94,575.0,73.74,0.89,1.15,1.06,1.35,,,,,,,Attacker_FB_1
f-86f-25,400.0,55.6,1.23,1.02,2.56,2.16,877.0,52.02,1.13,1.24,0.88,0.95,95.0,100.0,6.76,4.87,,,F-86F-25
me-262a-2a,20.0,,,2.0,,0.3,276.0,70.43,1.9,2.8,2.67,3.96,,,,,,,Me_262_A-2a
fj_4b_agm_12b,97.0,58.07,0.39,0.62,3.55,5.55,4540.0,64.54,0.36,0.37,2.29,2.52,4.0,,,,,,FJ-4B_VMF-232
la-15,380.0,58.55,1.61,1.92,0.26,0.33,1689.0,57.62,1.48,1.75,0.24,0.3,26.0,,,3.02,,0.31,La-15
he-162a-2,337.0,65.16,4.03,3.33,0.22,0.16,419.0,42.65,2.13,3.44,0.13,0.22,31.0,,,2.2,,,He_162_A-2
yak-15_early,83.0,63.79,1.31,1.17,,,45.0,100.0,3.7,,,,,,,,,,Yak-15P
me-163b-0,185.0,58.28,3.4,6.03,0.25,0.41,263.0,62.43,2.1,3.21,0.04,0.07,7.0,,,,,,Me_163_B-0
f-84b,865.0,55.18,3.06,2.89,1.9,1.83,1269.0,50.6,1.01,0.73,1.43,1.06,200.0,50.0,1.0,0.42,1.36,0.35,F-84B-26
f-80a,259.0,37.57,1.56,1.19,2.45,1.78,1603.0,66.2,1.62,1.81,1.12,1.25,84.0,100.0,4.5,3.85,,0.18,F-80A-5
kitsuka,44.0,61.11,4.98,,1.15,,923.0,56.94,1.13,1.29,0.39,0.44,22.0,,,,,,Kikka
f9f-5,279.0,60.64,1.59,1.93,1.36,1.61,281.0,75.66,2.63,1.27,0.78,0.38,19.0,,,,,,F9F-5
go229_v3,165.0,92.74,5.38,1.97,4.58,1.75,1060.0,54.51,0.88,0.88,1.42,1.45,9.0,,,,,,Ho_229_V3
il_28,587.0,66.08,0.29,0.35,4.26,5.02,902.0,49.47,0.31,0.27,0.85,0.75,364.0,100.0,11.0,1.13,14.0,1.37,IL-28
mig-9_ussr,167.0,75.53,2.39,1.49,0.47,0.3,809.0,61.26,1.3,1.99,0.25,0.36,,,,,,,MiG-9_/L
j8m1,72.0,52.11,1.62,2.99,0.28,0.52,441.0,73.99,2.93,4.19,0.31,0.43,193.0,100.0,7.5,1.67,,,Ki-200
meteor_fmk3,32.0,50.0,1.39,2.73,0.5,1.0,691.0,76.38,1.42,1.88,1.07,1.41,22.0,,,,,,Meteor_F_Mk_3
meteor_fmk8,214.0,64.84,1.26,0.99,2.45,1.86,601.0,67.47,1.94,2.38,1.49,1.82,124.0,100.0,6.65,3.31,1.65,0.79,Meteor_F_Mk_8_G.41K
f2h-2,341.0,60.14,1.32,1.16,0.98,0.86,715.0,43.82,1.26,1.08,0.59,0.52,496.0,100.0,5.27,4.26,1.35,1.08,F2H-2
fiat_g91_r1,46.0,24.73,0.85,0.89,0.39,0.4,583.0,47.48,0.61,0.81,1.0,1.37,48.0,,,4.36,,0.44,G.91_R/1
b-57,219.0,69.14,,,7.0,8.49,517.0,40.26,,,0.54,0.89,44.0,100.0,,,,,B-57A
me-262a-1a_u4,159.0,59.68,1.83,1.45,1.86,1.36,4089.0,53.7,0.03,0.04,1.63,1.72,17.0,,,,,2.63,Me_262_A-1/U4
f-80,358.0,69.32,1.41,1.2,2.31,1.95,633.0,36.97,2.3,2.62,0.75,0.85,76.0,100.0,4.02,,0.63,,F-80C-10
mig-9,171.0,56.06,2.67,1.79,0.43,0.22,984.0,44.63,0.94,0.97,0.57,0.61,,,,,,,MiG-9
me-262c-1a,203.0,82.15,3.27,1.51,1.72,0.63,217.0,58.76,1.97,1.92,0.65,0.56,24.0,,,1.21,,,Me_262_C-1a
mig-15_ns23,379.0,45.23,1.66,1.49,0.59,0.55,3260.0,60.34,1.11,1.42,0.28,0.36,63.0,,,2.68,,,MiG-15
meteor_fmk4_sw,37.0,52.38,0.97,1.55,0.93,1.45,164.0,56.64,0.74,0.94,1.27,1.86,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,127.0,47.31,2.82,2.07,1.2,1.05,467.0,81.18,2.15,2.49,0.55,0.67,27.0,,,1.0,,,Meteor_F_Mk_4_G.41F
f-84g_italy,37.0,69.7,0.11,0.11,1.29,2.11,1077.0,60.45,1.46,1.6,1.57,1.72,215.0,50.0,6.77,1.95,4.07,1.24,F-84G-21-RE
fiat_g91_ps,55.0,37.1,0.93,1.18,1.39,1.84,512.0,45.05,1.58,1.31,1.46,1.23,7.0,,,3.0,,2.0,G.91_pre-serie
yak-15,208.0,79.08,4.26,2.91,0.19,0.14,186.0,78.01,2.13,2.74,0.89,1.54,7.0,,,,,,Yak-15
venom_fb4,153.0,75.16,2.17,2.55,2.74,3.15,387.0,64.7,1.3,1.77,0.96,1.22,23.0,,,,,,Venom_FB.4
he-162a-1,,,,,,,42.0,50.0,1.0,1.12,,,,,,,,,He_162_A-1
arado-234c-3,355.0,69.36,0.55,0.44,9.74,7.48,2981.0,58.02,0.21,0.22,1.64,1.71,74.0,,,,,1.13,Ar_234_C-3
meteor_fmk3_navy,101.0,64.75,2.06,2.25,1.37,1.64,491.0,70.36,2.25,3.49,0.77,1.2,36.0,100.0,2.0,1.63,,,Sea_Meteor_F_Mk_3
mig-17,469.0,53.76,2.22,2.16,0.72,0.68,2822.0,60.33,1.29,1.8,0.26,0.36,79.0,77.78,2.58,2.99,0.41,0.1,MiG-17
b-57b,558.0,65.43,0.06,0.06,5.73,4.41,787.0,50.24,0.41,0.43,1.64,1.74,1338.0,95.38,1.29,0.24,2.9,0.53,B-57B
f9f-2,200.0,52.37,2.25,2.35,0.95,0.99,386.0,68.29,1.15,1.42,0.98,1.18,37.0,,,1.71,,,F9F-2
mig-15,551.0,67.9,2.35,2.11,0.79,0.71,3051.0,61.54,0.95,1.15,0.28,0.33,53.0,,3.0,3.34,,,MiG-15bis
canberra_bimk6,192.0,86.14,0.05,0.07,7.51,7.16,261.0,58.65,1.17,1.24,0.59,0.64,403.0,91.08,4.68,1.98,1.46,0.64,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,68.0,94.45,,,11.47,8.54,362.0,27.09,,,1.23,1.25,5.0,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,101.0,51.18,0.01,0.01,11.83,10.0,770.0,46.37,0.37,0.35,0.99,0.91,48.0,,,0.82,,0.45,S.O.4050_Vautour_IIA
md_450b_ouragan,104.0,61.29,0.61,0.62,2.39,2.33,419.0,65.2,0.66,1.3,0.43,0.83,62.0,,,1.07,,0.57,M.D.450B_Ouragan
la_174,97.0,54.58,0.91,1.55,,,184.0,79.57,3.55,2.9,0.34,0.34,74.0,81.82,3.5,3.5,,,La-174
md_452_mystere_2a,42.0,79.03,0.56,0.71,0.21,0.35,186.0,28.76,2.69,2.76,0.55,0.55,31.0,,0.5,1.0,,,M.D.452_IIA
vampire_fb5,51.0,39.13,1.39,1.36,5.52,5.25,1000.0,73.36,0.81,1.06,1.7,2.2,12.0,100.0,3.38,3.06,1.0,0.94,Vampire_FB_5
j7w1,44.0,,6.0,2.31,,0.26,441.0,65.5,3.28,3.29,0.64,0.62,,,,,,,J7W1
fw-190d-12,705.0,65.47,1.82,2.13,0.56,0.65,322.0,45.62,2.86,2.08,0.43,0.38,,,,,,,Fw_190_D-12
spitfire_xvi,122.0,39.29,5.75,2.66,1.29,0.58,308.0,66.19,1.47,1.19,0.48,0.44,2.0,,,,,,Spitfire_F_Mk_XVI
p-38k,14.0,,,,,,173.0,81.88,2.93,14.42,0.9,4.29,21.0,,,3.5,,,P-38K
b-17g,129.0,44.3,0.18,0.18,3.82,2.87,203.0,60.11,0.35,0.32,0.22,0.2,56.0,100.0,0.71,0.91,6.29,4.26,B-17G-60-VE
wyvern_s4,157.0,100.0,1.35,0.73,6.96,3.96,2684.0,60.38,0.46,0.43,2.98,2.85,158.0,100.0,1.11,0.74,5.0,5.27,Wyvern_S4
douglas_ad_4,232.0,68.85,1.08,1.05,3.75,3.65,2182.0,70.15,0.42,0.42,4.09,3.97,173.0,100.0,0.53,0.17,17.81,5.67,AD-4
tu_4,279.0,80.32,0.62,0.46,3.84,3.05,167.0,77.97,0.88,1.36,1.93,2.72,94.0,,,0.3,,0.43,Tu-4
n1k2_jko,131.0,63.98,1.48,0.9,2.6,1.44,82.0,71.53,2.13,5.06,0.48,0.61,,,,,,,N1K2-Ja
he_219a_7,28.0,100.0,5.17,3.75,,,2642.0,76.48,0.45,0.47,2.17,2.24,,,,,,,He_219_A-7
sm_91,157.0,69.36,3.55,3.16,1.67,1.53,984.0,67.2,2.19,2.44,1.7,1.85,43.0,100.0,3.0,,2.0,,SM.91
n1k1_ja,51.0,78.67,1.86,2.24,,,93.0,100.0,2.2,1.72,3.86,3.08,,,,,,,N1K1-Ja
g5n1,41.0,52.27,,,1.93,2.69,107.0,20.83,,,0.75,0.99,,,,,,,G5N1
tu-2_postwar,93.0,91.67,0.01,0.01,7.17,6.77,425.0,71.28,0.1,0.08,2.88,2.15,66.0,50.0,,,1.87,2.15,Tu-2S-44
b_24d,128.0,65.59,,,5.65,2.63,113.0,34.52,0.11,0.21,0.29,0.39,18.0,100.0,1.0,1.0,3.67,4.0,B-24D-25-CO
bf-109k-4,2144.0,70.56,2.68,2.75,0.37,0.38,2318.0,54.61,1.7,2.37,0.17,0.25,134.0,100.0,21.0,17.33,1.0,0.59,Bf_109_K-4
p-47n-15,582.0,58.53,1.62,1.57,0.78,0.72,1556.0,68.13,0.87,0.69,2.68,2.15,9.0,,,,,,P-47N-15
spitfire_ix_usa,42.0,73.81,2.33,2.21,,,777.0,74.12,1.64,1.83,0.93,1.09,13.0,,,,,,Spitfire_LF_Mk_IXc
p-47m-1-re,562.0,75.24,1.94,1.77,3.98,3.55,2084.0,75.81,1.15,1.35,3.19,3.75,,,,,,,P-47M-1-RE
f7f3,5.0,,,2.0,,0.8,65.0,100.0,1.83,1.58,5.75,5.13,,,,,,,F7F-3
spitfire_ix,90.0,35.67,2.83,2.52,,,854.0,86.0,3.1,4.68,1.2,1.83,36.0,,,3.48,,,Spitfire_LF_Mk_IX
fw-190c,93.0,38.24,3.74,3.09,,,331.0,67.42,2.87,3.32,1.1,1.3,,,,,,,Fw_190_C
brigand_b1,58.0,100.0,,0.24,7.36,4.91,141.0,81.18,0.76,0.66,3.98,2.49,,,,,,,Brigand_B_1
ki_87,39.0,100.0,2.0,1.77,,0.3,190.0,62.05,2.24,2.78,0.8,1.02,,,,,,,Ki-87
su-6_m71,135.0,50.27,0.77,0.47,8.62,4.92,544.0,54.94,0.46,0.33,4.0,2.86,21.0,100.0,,,2.52,2.52,Su-6_(M-71F)
b-29,348.0,60.94,0.04,0.04,2.57,2.72,101.0,82.37,0.34,,0.68,0.61,42.0,,,0.3,,,B-29A-BN
f8f1,321.0,58.78,2.35,1.62,2.47,1.67,411.0,77.3,1.18,1.38,4.66,5.0,,,,,,,F8F-1
spitfire_f22,187.0,64.59,3.94,4.24,2.38,2.96,583.0,73.08,1.77,2.68,1.42,2.1,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,166.0,59.48,2.59,3.18,1.23,1.59,643.0,85.86,1.1,0.98,1.61,1.44,6.0,,,,,,Sea_Fury_FB_11
do_217m_1,1048.0,78.15,,,5.98,6.11,157.0,58.33,,,1.08,1.4,,,,,,,Do_217_M-1
p1y1_mod11,37.0,100.0,,,6.88,5.36,136.0,38.82,,,1.95,1.81,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,1209.0,65.29,3.12,3.4,0.32,0.34,785.0,71.62,3.95,4.93,1.25,1.55,28.0,20.0,6.0,4.93,,,Fw_190_A-8
tempest_mk2,146.0,48.39,2.89,2.61,2.45,2.16,351.0,69.43,1.23,1.41,0.96,1.13,,,,,,,Tempest_Mk_II
he-177a-5,1324.0,77.05,0.3,0.28,2.96,2.88,117.0,11.29,0.56,0.81,1.54,2.24,19.0,50.0,,,,,He_177_A-5
il-10_1946,182.0,71.44,1.76,1.15,3.87,2.63,168.0,42.5,1.31,0.86,5.82,5.15,,,,,,,IL-10_(1946)
ta-152c,315.0,70.91,2.32,3.03,0.36,0.46,649.0,84.18,3.57,7.06,1.61,3.25,3.0,,,,,,Ta_152_C-3
lancaster_mk1,58.0,100.0,,,4.54,3.93,75.0,,,,0.87,0.37,,,,,,,Lancaster_B_Mk_I
do_335b_2,41.0,78.57,1.64,2.53,1.93,1.53,3240.0,64.79,0.49,0.49,2.06,2.04,10.0,,,,,,Do_335_B-2
n1k2_j,46.0,26.67,2.07,4.45,,0.38,420.0,65.51,1.42,1.56,1.9,2.1,,,,,,,N1K2-J
do_335a_0,47.0,72.0,1.46,1.42,0.16,0.15,362.0,37.51,0.83,0.89,0.79,0.86,73.0,,2.46,1.31,1.33,0.74,Do_335_A-0
lancaster_mk3,95.0,60.3,0.04,0.01,6.45,8.38,101.0,36.84,,,4.05,1.66,,,,,,,Lancaster_B_Mk_III
do_335a_1,124.0,100.0,1.83,1.05,3.73,2.66,555.0,52.53,0.3,0.2,1.43,1.0,30.0,,,,,1.6,Do_335_A-1
mb_5,,,,,,,465.0,57.13,2.07,3.2,0.42,0.66,95.0,,,4.06,,,MB.5
ki-83,70.0,48.39,2.21,1.93,,,117.0,87.85,4.57,7.84,1.02,1.44,,,,,,,Ki-83
i_185_m71_standard,293.0,55.63,1.96,1.4,0.74,0.6,583.0,54.83,1.29,0.87,0.98,0.66,,,,,,,I-185_(M-71)
p-51d-30_usaaf_korea,457.0,55.44,2.9,2.57,0.47,0.44,1130.0,63.67,2.43,3.61,1.61,2.34,56.0,100.0,5.9,5.1,,,P-51D-30
f4u-4b_vmf_214,21.0,,,,0.67,0.6,17.0,,,,,,14.0,100.0,4.0,,,,F4U-4B_VMF-214
p-51d-5,1831.0,80.47,1.42,1.46,1.41,1.47,758.0,51.13,1.58,1.68,1.38,1.45,167.0,100.0,5.0,1.6,,,P-51D-5
la-7b-20,361.0,51.68,2.55,3.26,0.12,0.15,508.0,54.44,1.82,2.47,0.62,0.81,,,,,,,La-7B-20
bf-109g-6,2390.0,66.53,2.86,3.13,0.18,0.2,2680.0,68.49,2.2,2.57,0.61,0.71,158.0,100.0,10.95,8.98,1.03,0.91,Bf_109_G-6
me-410a-1_u4,166.0,61.92,1.29,1.03,0.45,0.21,476.0,76.04,0.21,0.21,2.19,2.01,128.0,100.0,1.16,0.52,15.6,8.05,Me_410_A-1/U4
bf-109z,,,,,,,70.0,71.51,3.28,4.79,,,,,,,,,Bf_109_Z_
am_1_mauler,378.0,60.04,0.57,0.48,4.75,3.75,875.0,66.7,0.69,0.5,4.17,3.09,20.0,,,,,1.18,AM-1
spitfire_f24,125.0,60.0,3.51,2.84,0.72,0.74,1603.0,80.43,0.72,1.03,1.35,1.87,9.0,,0.67,,,,Spitfire_F_Mk_24
p-51d-20-na,1320.0,82.91,1.25,1.41,1.96,2.25,915.0,57.05,1.39,1.52,1.29,1.37,58.0,,,2.96,,0.65,P-51D-20-NA
b-17e_japan,41.0,80.36,,,1.11,1.45,130.0,75.27,0.44,0.55,0.3,0.33,9.0,,,,,,B-17E
la-7_dolgushin,134.0,95.48,3.65,3.67,0.73,0.77,399.0,42.24,1.45,2.14,0.62,0.89,,,,,,,Dolgushin's_La-7
yak-3u,126.0,71.51,1.74,1.36,1.53,1.25,400.0,50.33,1.86,1.98,0.15,0.16,59.0,50.64,0.87,1.73,,,Yak-3U
j5n1,15.0,,,,,,14.0,,,,,,,,,,,,J5N1
ki_84_otsu,115.0,55.38,1.92,2.61,1.08,1.42,178.0,48.6,2.21,2.34,1.48,1.73,,,,,,,Ki-84_otsu
la-11,,,,,,,101.0,50.0,1.4,2.27,,,,,,,,,La-11
fw-190d-9,548.0,74.85,4.28,3.6,1.36,1.1,1022.0,59.22,1.52,1.7,0.69,0.77,26.0,,,2.44,,,Fw_190_D-9
spitfire_mk18e,62.0,53.7,1.69,2.79,0.32,0.59,215.0,49.36,0.93,1.03,1.29,1.64,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,218.0,69.41,0.08,0.06,3.34,2.56,11.0,,,,1.33,1.33,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,16.0,,,,,,378.0,64.16,1.46,1.47,0.65,0.68,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,75.0,,3.0,2.1,5.0,2.03,2183.0,67.92,0.47,0.46,3.19,3.13,47.0,,,0.86,,10.86,F4U-7
douglas_ad_2,231.0,61.25,0.27,0.25,4.8,4.81,613.0,71.32,0.21,0.15,4.99,3.8,,,,,,,AD-2
tu-2,210.0,69.31,0.06,0.06,4.26,4.16,931.0,74.87,0.1,0.1,3.25,3.05,4.0,,,,,,Tu-2S
f8f1b,378.0,74.23,2.7,2.25,1.07,0.9,2686.0,76.07,1.04,1.19,1.8,2.08,50.0,,1.0,1.0,2.15,2.0,F8F-1B
fw-190f-8,525.0,76.16,2.14,1.96,0.78,0.72,1147.0,67.85,1.25,1.65,1.23,1.61,98.0,91.07,6.48,4.5,5.21,4.67,Fw_190_F-8
g8n1,9.0,100.0,,,7.0,3.5,108.0,44.62,0.57,0.57,1.31,1.31,74.0,100.0,1.5,0.5,,,G8N1
seafire_fr47,88.0,55.13,1.88,1.07,0.47,0.25,246.0,90.65,1.43,1.22,1.37,1.12,,,,,,,Seafire_FR_47
do_217k_1,893.0,75.78,,,4.69,4.13,127.0,57.22,,,1.66,1.78,50.0,,,,2.14,1.07,Do_217_K-1
i_225,165.0,60.81,1.84,1.23,1.05,0.68,535.0,51.51,1.72,2.09,0.74,0.97,,,,,,,I-225
p-38l,196.0,57.58,2.05,1.36,2.47,1.55,236.0,82.29,7.99,13.13,2.88,4.28,200.0,46.11,6.94,9.7,0.31,0.36,P-38L-5-LO
p-38j,295.0,49.1,1.91,1.44,0.68,0.52,188.0,40.97,6.73,6.06,4.35,4.59,9.0,,2.0,2.0,2.0,2.0,P-38J-15
ki_84_ko,236.0,54.7,4.77,8.37,0.98,1.54,290.0,49.48,2.19,4.08,0.9,1.21,15.0,,,,,,Ki-84_ko
a6m5ko,236.0,73.92,3.12,2.94,0.38,0.33,2876.0,64.14,1.87,2.2,1.54,1.82,75.0,,,1.67,,,A6M5_Ko
uk_fairmile_a_ml100,,,,,,,,,,,,,,,,,,,Fairmile_A_(ML100)
la-7,456.0,87.6,4.97,7.14,0.47,0.64,396.0,53.05,1.06,0.97,0.93,0.85,117.0,,,1.4,,,La-7
j2m5,63.0,48.55,1.84,1.68,0.57,0.53,38.0,,,1.7,,1.96,,,,,,,J2M5
a-26b,103.0,75.93,0.84,0.37,23.05,11.0,106.0,83.22,1.93,1.87,36.19,33.56,50.0,96.24,1.23,1.67,4.94,6.33,A-26B-50
lincoln_b2,86.0,59.75,0.09,0.03,7.4,8.99,254.0,64.29,1.88,3.64,2.14,4.17,44.0,100.0,1.07,1.07,0.41,0.41,Lincoln_B_Mk_II
j2m5_30mm,46.0,80.3,10.07,11.5,,,431.0,69.21,3.21,3.75,,,7.0,,,1.0,,,J2M5
fw-190d-9_ussr,186.0,61.72,7.62,7.06,,,462.0,55.69,2.69,3.2,0.59,0.69,1.0,,,,,,Fw_190_D-9
g_55s,346.0,76.79,7.55,4.79,0.45,0.3,2876.0,67.21,2.44,3.41,1.08,1.52,79.0,100.0,7.25,7.97,0.25,0.34,G.55S
tu-2_postwar_late,151.0,73.12,0.03,0.03,9.35,6.04,753.0,67.67,0.05,0.05,2.65,2.51,187.0,57.31,,,3.35,4.69,Tu-2S-59
fw-190d-13,416.0,66.66,4.0,3.43,0.95,0.82,2483.0,57.66,1.64,1.81,0.61,0.69,99.0,,7.03,6.93,0.98,0.69,Fw_190_D-13
spitfire_mk14e,63.0,50.0,4.76,5.73,,,386.0,81.23,3.3,4.48,0.88,1.19,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,15.0,50.0,3.28,5.93,,0.27,905.0,60.98,1.22,1.38,0.7,0.78,,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,251.0,76.53,4.01,4.34,0.16,0.17,50.0,98.08,4.33,5.27,1.95,2.5,16.0,,,,,,C.205N2
f-82e,460.0,58.29,2.24,2.1,0.77,0.72,1149.0,66.21,3.81,4.37,5.0,5.81,41.0,,,2.17,,,F-82E
p-51d-10,698.0,84.51,1.41,1.63,2.35,2.61,464.0,58.67,2.83,2.95,3.08,3.27,155.0,100.0,4.04,5.3,0.34,0.3,P-51D-10
yak-9ut,102.0,65.07,2.11,1.9,0.27,0.24,321.0,45.43,2.51,3.95,0.39,0.64,,,,,,,Yak-9UT
