name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
tu_4_china,100.0,70.0,0.28,0.32,4.1,4.85,20.0,,1.0,,2.75,,,,,,,,Tu-4_(China)
il-10,191.0,78.99,2.55,1.41,10.85,6.25,207.0,39.84,1.33,1.33,5.1,4.74,,,,,,,IL-10
ki_94_2,,,,,,,,,,,,,,,,,,,Ki-94-II
spitfire_ix_plagis,18.0,,,2.0,,1.0,285.0,95.85,3.57,3.69,0.73,0.88,,,,,,,Plagis'_Spitfire_LF_Mk_IXc
ta-152h-1,89.0,77.26,1.99,2.38,0.13,0.13,546.0,53.73,3.7,7.8,0.63,1.32,71.0,67.86,6.68,4.03,,,Ta_152_H-1
tempest_mkv_vikkers,26.0,88.64,0.82,0.82,0.91,0.91,116.0,88.71,1.22,1.25,8.36,12.18,,,,,,,Tempest_Mk_V_(Vickers_P)
p-51h-5_na,130.0,44.3,1.29,1.64,1.47,1.93,952.0,67.34,2.48,5.55,2.52,5.68,37.0,100.0,8.0,8.0,,,P-51H-5-NA
be_6,17.0,66.67,0.7,1.0,1.0,1.89,407.0,59.77,1.35,1.19,1.02,0.9,37.0,100.0,5.0,2.63,3.0,1.11,Be-6
su-6_am42,233.0,72.26,3.03,1.38,9.91,3.81,989.0,60.06,0.62,0.49,3.56,2.7,5.0,100.0,,,2.0,2.0,Su-6_(AM-42)
la-9_china,52.0,100.0,3.69,3.23,,,91.0,86.84,5.29,4.66,0.63,0.71,,,,,,,La-9_(China)
p-38l_1_china_rocaf,96.0,100.0,2.92,1.78,1.2,0.7,65.0,85.72,3.15,2.44,1.74,1.48,,,,,,,P-38L-1_(China)
il-10_1946_china,84.0,54.84,1.1,1.24,3.18,3.42,61.0,100.0,0.45,0.08,11.45,6.62,,,,,,,IL-10_(1946)_(China)
j2m4_kai,19.0,,,1.6,,,49.0,100.0,3.45,2.54,1.0,1.94,,,,,,,J2M4_Kai
hornet_mk3,100.0,49.54,2.4,3.86,1.61,2.1,236.0,94.03,4.22,10.76,4.27,9.7,4.0,,,,,,Hornet_Mk.III
f4u-4b,531.0,58.22,2.04,2.75,0.67,0.91,3819.0,72.36,1.92,3.04,2.03,3.19,170.0,64.25,6.06,4.37,2.05,1.72,F4U-4B
xa_38,22.0,100.0,,,2.7,2.7,287.0,76.06,0.15,0.12,3.04,2.87,122.0,65.05,2.61,2.37,2.61,2.82,XA-38
a-26b_10,129.0,97.76,0.42,0.18,29.32,14.1,220.0,63.77,0.24,0.35,7.54,11.67,34.0,100.0,0.63,,2.88,,A-26B-10
p-63a-10_ussr,30.0,,,1.5,,1.38,195.0,33.78,0.95,0.96,1.6,1.59,,,,,,,P-63A-10
tempest_mkv_luftwaffe,56.0,69.17,0.89,1.2,0.23,0.35,111.0,81.13,1.17,1.62,0.35,0.57,12.0,,,,,,Tempest_Mk_V
ki_84_hei,42.0,57.14,6.68,12.07,0.57,1.07,136.0,67.21,2.1,3.46,0.82,1.34,39.0,62.5,8.42,7.46,,,Ki-84_hei
seafire_mk17,104.0,67.2,1.13,1.15,1.19,1.22,228.0,64.84,2.44,1.31,3.05,1.54,,,,,,,Seafire_F_Mk_XVII
mosquito_fb_mk18,45.0,100.0,1.14,0.97,3.43,1.66,16.0,100.0,,,2.67,2.87,,,,,,,Mosquito_FB_Mk_XVIII
p-47m-1-re_boxted,32.0,100.0,2.37,2.65,6.15,6.65,5.0,66.67,1.3,2.0,5.3,8.0,,,,,,,⋠P-47M-1-RE
f7f1,109.0,94.7,2.91,1.91,2.35,1.35,195.0,78.89,2.12,1.75,2.41,1.6,,,,,,,F7F-1
bf-109g-14,917.0,63.65,2.08,2.17,0.27,0.28,620.0,67.23,1.82,2.84,1.02,1.6,107.0,46.24,2.5,2.98,0.37,0.48,Bf_109_G-14
f8f1b_france,21.0,100.0,4.33,4.55,1.0,1.8,1345.0,81.19,1.44,1.82,2.81,3.59,9.0,,,1.89,,,F8F-1B
spitfire_ix_ussr,3.0,,,,,,25.0,100.0,1.44,1.44,,,,,,,,,Spitfire_Mk_IXc
so_8000_narval,29.0,35.0,4.15,4.23,0.75,0.77,1106.0,75.43,1.2,1.31,1.53,1.66,21.0,,,4.76,,,S.O.8000_Narval
ju-288c,606.0,61.37,0.29,0.23,6.33,4.25,3312.0,39.03,0.33,0.36,0.83,0.92,78.0,100.0,2.0,2.29,5.0,3.65,Ju_288_C
a-26c,42.0,16.67,0.15,0.27,2.22,5.09,55.0,100.0,,,9.83,11.64,93.0,62.15,0.15,0.19,1.22,1.41,A-26C-45
p-63c-5_france,233.0,80.43,3.6,1.94,3.23,1.69,640.0,69.28,1.46,1.58,2.6,2.82,,,,,,,P-63C-5
bf-109g-10,825.0,72.32,2.29,2.3,0.52,0.54,827.0,69.57,1.83,3.12,1.14,2.03,86.0,55.26,4.55,3.91,0.37,0.1,Bf_109_G-10
fw-190a-8_usa,297.0,60.81,1.8,1.98,0.41,0.45,335.0,74.39,2.79,4.62,1.4,2.34,,,,,,,Fw_190_A-8
yak-9u,915.0,63.27,3.59,3.27,0.29,0.26,378.0,61.35,4.5,5.84,0.81,1.06,,,,,,,Yak-9U
vb_10c1,130.0,84.68,3.96,3.99,0.19,0.2,37.0,,,2.92,,2.04,,,,,,,VB.10C-1
yak-9p,468.0,56.49,1.76,1.82,0.13,0.12,219.0,54.62,2.4,2.3,0.31,0.32,,,,,,,Yak-9P
j2m3,154.0,54.54,5.51,9.62,0.66,1.24,62.0,100.0,6.64,8.17,3.23,4.08,,,,,,,J2M3
pb4y-2_france,91.0,38.93,0.17,0.17,1.79,1.64,55.0,50.0,0.5,0.72,,,,,,,,,PB4Y-2
p-63c-5_ussr,140.0,77.69,1.17,1.63,2.2,2.49,52.0,100.0,0.94,1.05,1.81,1.95,,,,,,,P-63C-5
p-38j_marge,,,,,,,,,,,,,,,,,,,Bong's_P-38J-15
me-410b-2_u4,73.0,54.0,1.32,1.63,0.46,0.62,305.0,89.12,0.3,0.27,2.3,2.18,,,,,,,Me_410_B-2/U4
tempest_mkv,69.0,76.92,2.87,2.58,4.29,3.38,762.0,65.73,1.41,1.58,1.99,2.22,,,,,,,Tempest_Mk_V
douglas_ad_4_france,80.0,64.58,1.82,1.33,7.21,5.14,1338.0,93.57,0.64,0.69,5.88,6.26,,,,,,,AD-4
a-26c-45-dt,7.0,100.0,0.3,0.3,7.0,7.0,171.0,55.96,0.51,0.57,1.44,1.72,,,,,,,A-26C-45DT
vb_10_02,103.0,57.18,3.59,2.9,0.2,0.16,314.0,85.76,3.84,9.16,2.24,5.76,15.0,6.67,0.93,1.0,,,VB.10-02
pe-3_bis,1004.0,81.38,1.07,0.81,9.15,6.85,234.0,49.21,0.18,0.18,2.81,3.28,5.0,,,,,,Pe-3bis
p-39q_15,,,,,,,,,,,,,,,,,,,P-39Q-15
saab_b18b,2592.0,75.14,0.86,1.08,6.58,8.08,1586.0,62.93,1.02,1.48,3.8,5.59,51.0,86.51,1.37,1.02,5.04,3.79,B18B
yak-9t_france,35.0,75.0,5.21,5.21,0.07,0.07,44.0,61.11,0.67,1.29,0.42,0.76,,,,,,,Challe's_Yak-9T
btd-1,715.0,83.7,0.42,0.17,5.32,2.13,752.0,61.96,0.44,0.39,3.12,2.8,39.0,100.0,0.14,0.17,1.82,2.0,BTD-1
la-5fn,957.0,58.84,2.52,1.84,0.47,0.34,303.0,60.73,1.84,1.76,0.84,0.84,61.0,,2.3,2.33,,,La-5FN
f4u-1c,301.0,60.47,2.18,2.69,0.35,0.47,271.0,55.8,7.66,5.55,7.8,5.75,16.0,100.0,6.0,6.0,,,F4U-1C
ki_61_2_early,106.0,63.2,2.8,2.7,1.35,1.33,37.0,100.0,1.0,1.33,,0.33,,,,,,,Ki-61-II
a6m5otsu,220.0,53.49,2.03,3.05,0.56,0.83,271.0,70.12,1.79,4.11,1.27,2.97,,,,,,,A6M5_otsu
b_25j_20,892.0,77.08,0.73,0.55,5.57,4.19,66.0,,1.83,0.61,43.17,34.46,,,,,,,B-25J-20
ki_61_1a_hei,583.0,60.37,4.74,7.27,2.41,3.7,155.0,69.33,3.95,4.99,1.77,2.26,17.0,,,4.53,,,Ki-61-I_hei
yak-9k,780.0,54.38,2.07,2.18,0.04,0.04,184.0,44.62,1.44,1.06,0.61,0.43,,,,,,,Yak-9K
whirlwind_mk1,46.0,90.0,1.7,1.88,0.9,0.58,43.0,57.41,0.59,1.0,,,,,,,,,Whirlwind_Mk_I
me-410b-1_u2,22.0,100.0,1.0,0.95,,,15.0,,,2.5,,2.0,,,,,,,Me_410_B-1/U2
bf-109f-4_trop,5097.0,63.5,3.33,3.82,0.43,0.48,1717.0,66.61,1.09,1.37,1.29,1.61,39.0,100.0,1.0,1.0,,,Bf_109_F-4/trop
stirling_mk1,229.0,80.83,0.01,0.01,8.4,3.91,49.0,,,,,,,,,,,,Stirling_B_Mk_I
pe-2-110,247.0,77.58,0.21,0.22,6.36,6.73,77.0,50.0,,,3.82,3.78,,,,,,,Pe-2-110
yak-3p,385.0,47.14,1.74,2.05,0.06,0.07,1239.0,58.67,1.53,2.11,0.47,0.64,20.0,,,,,,Yak-3P
fw-190a-8_france,1.0,,,,,,82.0,62.26,3.92,6.04,0.58,0.72,,,,,,,NC.900
spitfire_mk9c_4cannons,25.0,,1.0,1.0,,,66.0,100.0,4.55,1.73,2.0,0.86,,,,,,,Spitfire_F_Mk_IXc
bf-109g-2_romania,367.0,51.12,5.66,4.73,0.06,0.06,595.0,65.82,1.5,1.78,1.25,1.48,51.0,,,2.37,,,Bf_109_G-2
p-63a-5,398.0,46.48,2.49,2.25,0.24,0.21,159.0,56.61,1.56,1.59,0.82,0.83,28.0,,,3.38,,,P-63A-5
hs-129b-3,22.0,100.0,1.0,0.4,,,888.0,68.11,0.03,,1.55,1.27,35.0,92.86,0.07,0.05,1.74,1.84,Hs_129_B-3
hs-129b-2,306.0,61.32,1.66,1.98,1.48,1.69,99.0,100.0,1.14,0.46,11.14,4.52,29.0,100.0,1.0,0.73,1.0,0.73,Hs_129_B-2
spitfire_mk5c_notrop,47.0,100.0,2.0,1.14,0.92,0.57,136.0,93.12,6.28,7.54,1.61,2.02,,,,,,,Spitfire_Mk_Vc
spitfire_mk5b_notrop,316.0,70.32,2.86,3.99,0.03,0.04,55.0,100.0,2.67,,2.0,,6.0,,,4.0,,,Spitfire_Mk_Vb
sb2c_4,487.0,89.41,0.83,0.55,6.1,4.14,584.0,61.96,1.68,1.39,16.38,12.62,,,,,,,SB2C-4
bf-109g-2,3577.0,58.79,3.62,3.69,0.4,0.41,4222.0,65.09,1.35,1.6,0.93,1.09,198.0,58.93,1.31,1.49,0.33,0.4,Bf_109_G-2/trop
ki_108,14.0,,,2.93,,,,,,,,,,,,,,,Ki-108
yak-3_france,294.0,70.12,6.62,12.08,0.09,0.13,936.0,76.19,2.64,5.14,0.74,1.47,43.0,,,4.6,,,Yak-3
spitfire_mk5c,120.0,37.1,2.64,2.18,0.18,0.17,288.0,61.61,2.58,5.44,1.15,2.46,,,,,,,Spitfire_Mk_Vc/trop
spitfire_mk5b_italy,382.0,59.66,6.42,4.66,0.34,0.27,1373.0,63.46,2.14,2.68,0.76,0.95,5.0,50.0,1.5,3.0,0.5,1.0,Spitfire_Mk_Vb/trop
spitfire_mk5b,420.0,48.66,2.67,2.96,0.23,0.26,299.0,43.24,2.95,3.72,1.38,1.76,,,,,,,Spitfire_Mk_Vb/trop
p-63c-5_kingcobra_animal_version,32.0,77.78,1.56,1.97,0.89,1.09,8.0,,,,,,,,,,,,␠Kingcobra
typhoon_mk1b,250.0,75.46,4.02,5.26,2.71,3.75,431.0,73.57,1.37,1.28,2.41,2.32,,,,,,,Typhoon_Mk_Ib
p-61c_1,4530.0,82.35,1.13,1.05,5.06,4.67,897.0,77.35,2.51,2.12,2.27,1.93,21.0,,,1.18,,0.53,P-61C-1
p-61a_1,171.0,67.68,3.87,2.88,0.02,0.01,37.0,70.37,2.17,2.87,4.78,6.13,25.0,,2.42,2.24,,,P-61A-1
whirlwind_p9,44.0,40.62,4.05,4.34,,,185.0,59.27,3.54,4.04,0.75,0.73,,,,,,,Whirlwind_P.9
ki-49_2b_late,5.0,,,,,,,,,,,,,,,,,,Ki-49-IIb/L
pe-3,66.0,100.0,,0.13,16.0,12.55,,,,,,,,,,,,,Pe-3
ta_154a_1,767.0,63.73,3.77,3.45,0.07,0.05,675.0,71.55,2.22,2.18,0.95,0.94,26.0,,,2.5,,,Ta_154_A-1
me_264,2644.0,67.96,0.58,0.49,3.97,3.39,764.0,60.25,1.14,1.8,1.45,2.25,98.0,,3.42,2.74,,,Me_264
p-51b,319.0,54.78,3.18,3.24,0.25,0.28,325.0,66.43,2.72,4.39,0.92,1.46,39.0,,,2.64,,,Mustang_Mk_IA
pe-8_m82,2488.0,47.88,0.15,0.06,3.97,1.53,5297.0,55.0,0.12,0.14,2.35,2.89,70.0,70.0,2.0,1.41,2.0,1.31,Pe-8
he-111h-16_winter,139.0,47.85,0.23,0.32,2.37,3.78,104.0,96.51,,,2.29,1.98,,,,,,,He_111_H-16
f6f-5n,517.0,55.55,1.34,1.52,0.42,0.48,623.0,64.24,0.63,0.55,1.95,1.69,48.0,92.86,1.21,1.0,2.07,1.43,F6F-5N
er-2_m105_mv3,502.0,65.25,0.02,,12.06,6.48,67.0,,,,1.16,0.58,,,,,,,Yer-2_(M-105)
hellcat_fmk1,1104.0,64.05,2.49,2.2,1.81,1.61,1119.0,64.66,0.65,0.5,3.56,2.73,7.0,,,,,,Hellcat_Mk_II
stirling_mk3,81.0,98.92,0.25,0.13,15.72,8.63,13.0,,,,,,,,,,,,Stirling_B_Mk_III
a7m2,441.0,52.37,2.81,3.27,0.75,0.95,556.0,53.49,1.45,1.61,1.36,1.51,,,,,,,A7M2
fw-190a-5_u2,189.0,65.48,2.84,2.26,0.82,0.71,532.0,73.39,1.94,2.33,1.57,1.86,14.0,,,,,,Fw_190_A-5/U2
a7m1,283.0,55.91,3.56,2.93,0.68,0.55,508.0,73.87,3.65,2.45,3.44,2.42,23.0,,,,,,A7M1_(NK9H)
spitfire_ix_early,450.0,52.02,3.24,3.54,0.21,0.23,1130.0,59.0,1.97,2.78,1.24,1.76,44.0,,,3.0,,,Spitfire_F__Mk_IX
a6m5_zero,199.0,44.99,1.78,2.26,0.18,0.24,348.0,72.3,3.14,4.41,3.58,5.1,6.0,,,1.0,,,A6M5
beaufighter_mk21,88.0,72.23,1.38,0.33,2.02,1.27,101.0,71.08,1.35,0.97,9.55,7.65,1.0,,,,,,Beaufighter_Mk_21
bf-109f-4_usa,2661.0,66.17,4.58,5.43,0.05,0.05,773.0,72.12,2.33,3.47,1.18,1.75,139.0,65.63,5.41,2.21,,,Bf_109_F-4
p-47d_ussr,1874.0,68.46,2.11,1.78,2.9,2.44,3505.0,58.2,0.47,0.45,1.6,1.53,98.0,100.0,4.0,1.98,2.0,0.77,P-47D-27
b_25j_30_vvs_ussr,521.0,66.87,0.83,0.77,4.03,3.74,187.0,25.83,1.62,0.86,18.57,9.32,41.0,,,1.27,,0.02,B-25J-30
me-410a-1_u2,50.0,50.0,2.88,2.6,1.12,0.7,8.0,,,,,,,,,,,,Me_410_A-1/U2
firebrand_tf4,152.0,87.74,1.61,0.95,7.01,4.3,363.0,58.88,0.18,0.19,2.03,1.91,,,,,,,Firebrand_TF_Mk_IV
yak-3,1341.0,58.44,3.59,3.78,0.14,0.15,914.0,61.5,2.61,3.35,0.48,0.63,42.0,,,5.06,,,Yak-3
fw-190a-5_japan,183.0,40.0,6.25,3.06,0.38,0.16,253.0,73.41,3.39,3.31,2.82,2.58,4.0,,,3.25,,,Fw_190_A-5
pbj_1h,167.0,75.32,0.72,0.59,9.87,8.46,77.0,78.0,0.38,0.21,8.58,6.36,,,,,,,PBJ-1H
a6m3_mod22ko_zero,215.0,60.76,2.93,3.32,1.38,1.57,21.0,60.0,0.4,0.95,0.8,1.76,,,,,,,A6M3_mod._22Ko
il-2m_mstitel,833.0,74.7,1.56,1.44,6.42,5.85,397.0,61.38,1.24,1.35,10.95,12.05,8.0,100.0,1.0,1.0,5.0,5.0,IL-2M_“Avenger”
il_2m_1943,1321.0,71.72,1.75,1.48,6.07,5.06,222.0,36.37,0.3,0.3,4.81,4.85,,,,,,,IL-2M_(1943)
ki-96,57.0,50.0,1.5,1.63,,,270.0,53.16,1.36,2.1,0.51,0.76,10.0,,,,,,Ki-96
pbj_1j,482.0,62.53,0.85,0.82,5.1,4.96,193.0,55.27,1.54,1.01,17.74,11.39,,,,,,,PBJ-1J
p-47d-28,5255.0,75.43,2.26,2.41,2.75,2.95,3770.0,67.52,1.55,2.27,1.76,2.54,20.0,100.0,2.67,,2.0,,P-47D-28
ki_67_1_ko,59.0,,,,4.0,1.28,,,,,,,,,,,,,Ki-67-I_Ko
ki_67_1_otsu,1.0,,,,,1.0,,,,,,,10.0,,,,,,Ki-67-I_otsu
yak-3t,,,,,,,36.0,96.67,1.8,1.5,0.97,0.5,,,,,,,Yak-3T
a6m5_zero_china,,,,,,,,,,,,,,,,,,,A6M5_(China)
me-410a-1,989.0,72.44,0.91,0.83,5.14,4.68,1163.0,73.23,0.29,0.27,2.35,1.99,,,,,,,Me_410_A-1
b-17e,205.0,61.18,0.35,0.09,4.21,2.39,48.0,,0.5,1.21,0.5,1.64,,,,,,,B-17E
p-51c-10-nt,1041.0,62.59,2.57,1.81,1.06,0.73,955.0,61.19,1.87,2.78,1.41,2.12,39.0,,17.0,8.41,,,P-51C-10
p-47d_22_re,3562.0,75.38,1.79,1.78,2.01,1.99,672.0,60.92,0.46,0.48,1.39,1.5,9.0,,,1.0,,,P-47D-22_RE
p_108a_serie2,,,,,,,16.0,,,,,0.88,,,,,,,P.108A_serie_2
p-63a-5_ussr,559.0,71.81,4.0,2.95,0.44,0.33,687.0,59.09,1.74,1.88,1.24,1.34,5.0,,,1.33,,,P-63A-5
p-51_mk1a_usaaf,820.0,77.87,2.49,2.46,0.14,0.11,191.0,49.82,1.87,2.77,0.98,1.5,,,,,,,P-51
fw-190a-5,784.0,74.62,2.78,2.85,1.38,1.39,546.0,58.47,1.74,2.61,1.12,1.69,,,,,,,Fw_190_A-5/U12
do_217n_1,27.0,,,0.54,1.0,0.58,9.0,,,1.0,,1.44,,,,,,,Do_217_N-1
do_217n_2,,,,,,,7.0,,,,1.71,1.71,,,,,,,Do_217_N-2
typhoon_mk1b_late,299.0,40.51,4.47,3.82,1.85,1.6,1342.0,69.55,1.3,1.26,1.67,1.62,38.0,,,1.52,,,Typhoon_Mk_Ib/L
er-2_m105r_lu2b,120.0,88.76,,,5.06,3.32,,,,,,,,,,,,,Yer-2_(M-105R)_LU
ki_61_1a_tei,49.0,69.3,1.85,2.66,1.33,1.94,,,,,,,,,,,,,Ki-61-I_tei
mc-205_serie1,221.0,47.76,3.49,3.37,0.59,0.64,81.0,61.83,4.7,5.31,2.69,2.9,,,,,,,C.205_serie_1
mc-205_serie3,385.0,66.97,3.57,3.51,0.15,0.15,252.0,80.28,4.08,7.21,2.8,5.28,,,,,,,C.205_serie_3
z_1007_bis_serie5,73.0,100.0,0.13,0.01,12.0,6.38,29.0,50.0,,,1.5,3.0,,,,,,,Z.1007_bis_serie_5
z_1007_bis_serie3,129.0,82.45,,,7.95,7.46,42.0,77.08,0.2,0.27,0.86,1.23,,,,,,,Z.1007_bis_serie_3
a6m3_mod22_zero,46.0,,,1.6,,,77.0,83.33,4.17,4.0,3.58,2.5,,,,,,,A6M3_mod._22
g_55_serie1_ss0,291.0,71.27,4.17,3.62,0.69,0.65,1046.0,59.62,1.17,1.58,1.13,1.51,14.0,,,,,,G.55_sottoserie_0
p-63c-5,740.0,79.64,1.33,1.42,2.32,2.47,299.0,63.61,1.27,1.78,1.08,1.5,3.0,,,,,,P-63C-5
p-47d_luftwaffe,1951.0,65.55,3.14,2.75,0.64,0.57,814.0,72.05,3.08,2.72,2.78,2.39,71.0,100.0,8.88,12.17,0.06,1.22,P-47D
fw-190a-5_cannons,1507.0,60.81,2.13,2.31,0.5,0.53,980.0,65.74,1.22,1.27,1.07,1.09,52.0,,,2.72,,,Fw_190_A-5
g_55_serie1,295.0,82.44,8.74,5.29,1.41,0.86,595.0,72.29,2.81,6.15,2.05,4.54,,,,,,,G.55_serie_1
sb2c_1c,258.0,81.24,1.48,0.76,5.62,3.24,173.0,99.19,4.77,3.55,16.98,12.12,,,,,,,SB2C-1c
pb4y-2,45.0,100.0,,,2.8,1.14,18.0,100.0,,,0.23,0.27,,,,,,,PB4Y-2
firefly_mk5,263.0,62.92,1.77,1.53,6.85,6.79,283.0,77.45,0.77,0.38,9.14,3.71,,,,,,,Firefly_FR_Mk_V
b-17e_late,203.0,49.46,0.17,0.16,1.41,1.47,37.0,50.0,,,0.5,1.0,7.0,,,1.0,,,B-17E/L
a6m3_zero,160.0,29.57,2.04,3.09,0.27,0.47,407.0,60.64,2.24,3.57,1.42,2.28,3.0,,,,,,A6M3
b7a2,652.0,63.74,0.26,0.35,2.58,3.52,535.0,61.04,0.54,0.23,3.6,1.63,22.0,,,,,2.0,B7A2
firefly_mk1,282.0,46.54,1.73,1.37,4.75,5.09,449.0,68.92,0.7,0.52,3.21,2.47,,,,,,,Firefly_F_Mk_I
la-5fn_luftwaffe,194.0,65.16,1.67,2.25,0.96,1.35,134.0,77.25,1.26,1.36,0.26,0.42,,,,,,,La-5FN
p-63a-10,1099.0,72.34,1.45,1.5,1.53,1.6,443.0,63.62,1.17,1.87,1.82,2.8,,,,,,,P-63A-10
i_185_m82,1531.0,47.8,2.33,1.83,0.51,0.41,1178.0,55.4,0.49,0.42,0.99,0.84,28.0,100.0,0.83,0.59,,,I-185_(M-82)
f4u-4,319.0,47.68,0.34,0.52,0.5,0.81,383.0,59.45,1.7,1.78,2.13,2.19,86.0,80.0,6.6,4.23,0.9,0.47,F4U-4
do_217e_4,578.0,79.73,0.08,0.07,5.42,5.08,256.0,76.84,0.05,0.04,2.53,2.07,,,,,,,Do_217_E-4
bf-109f-4,6533.0,61.31,4.23,5.09,0.29,0.35,7267.0,67.93,1.11,1.48,1.03,1.38,260.0,84.41,12.33,4.21,0.56,0.2,Bf_109_F-4
do_217e_2,805.0,80.02,0.12,0.11,6.79,5.55,411.0,65.61,,,1.98,1.53,8.0,,1.0,0.5,,,Do_217_E-2
pe-2-359,239.0,79.89,0.19,0.17,4.03,3.65,69.0,,,,,,10.0,100.0,,,3.0,2.8,Pe-2-359
p-47d_16_re_germany,322.0,55.29,2.26,2.18,0.25,0.21,192.0,65.49,1.7,1.21,1.71,1.25,,,,,,,P-47D-16_RE
beaufighter_mkx,41.0,,,0.54,,1.15,48.0,100.0,,,3.93,1.84,,,,,,,Beaufighter_Mk_X
il-2m,1546.0,68.55,1.7,1.42,6.54,5.41,835.0,58.83,0.77,0.75,3.37,3.26,161.0,56.45,2.02,1.49,4.84,3.45,IL-2M_type_3
ki_109,,,,,,,138.0,65.15,0.16,0.11,0.5,0.36,,,,,,,Ki-109
ki_102_otsu,39.0,48.81,0.86,0.81,,,,,,,,,,,,,,,Ki-102_otsu
tu-2_early,294.0,68.23,0.28,0.24,6.53,5.17,436.0,66.72,0.31,0.25,3.61,2.64,32.0,50.0,0.5,0.75,2.0,3.75,Tu-2
p-39n_su,759.0,61.25,3.13,3.49,0.13,0.15,387.0,80.3,4.96,11.3,1.02,2.35,14.0,,,3.64,,,Pokryshkin's_P-39N-0
xp-50,1881.0,66.25,2.36,2.45,0.1,0.1,2951.0,71.6,3.18,4.33,1.38,1.86,53.0,,3.93,2.25,,,XP-50
pe-2-205,516.0,83.75,0.24,0.18,8.39,6.18,347.0,61.85,0.02,0.02,4.49,3.55,28.0,90.74,,,1.78,1.93,Pe-2-205
me-410b-1,38.0,100.0,0.9,0.65,6.3,5.3,768.0,79.87,0.27,0.3,2.09,2.29,5.0,,,,,,Me_410_B-1
er-2_m105_tat,13.0,,,,,1.0,,,,,,,,,,,,,Yer-2_(M-105)_TAT
er-2_m105r_tat,34.0,91.18,0.09,0.05,4.15,3.63,,,,,,,,,,,,,Yer-2_(M-105R)_TAT
p-47d,5152.0,73.96,1.83,1.72,3.17,3.02,2237.0,60.2,0.48,0.45,2.05,1.97,32.0,,1.89,1.89,2.17,2.17,P-47D-25
ki-49_2b,15.0,100.0,,,1.44,1.44,16.0,,,,,5.0,,,,,,,Ki-49-IIb
la-5_type39,1382.0,49.34,3.59,3.22,0.73,0.64,55.0,95.46,1.05,0.66,1.23,1.25,12.0,,,,,,La-5F
yak-9m,301.0,81.05,4.67,3.81,0.25,0.18,119.0,66.13,4.85,8.33,0.75,1.25,,,,,,,Golovachev's_Yak-9M
hs-129b-2_romania_italy,32.0,,0.31,,0.97,,234.0,65.32,0.75,0.6,6.07,4.91,,,,,,,Hs_129_B-2_(Romania)
xf5f,30.0,100.0,3.13,3.22,,,,,,,,,,,,,,,XF5F
mb_162,145.0,55.91,0.33,0.21,5.15,3.14,40.0,51.85,,,0.28,0.56,,,,,,,M.B.162
mb_175t,76.0,83.87,1.42,0.87,8.89,5.25,77.0,100.0,3.0,1.49,6.67,6.82,14.0,100.0,2.0,1.31,0.5,0.08,M.B.175T
mb_157,168.0,87.8,12.14,10.22,0.82,0.67,96.0,70.43,2.8,7.46,0.43,1.0,10.0,,,1.0,,,M.B.157
f6f-5n_france,132.0,52.53,1.15,1.29,0.49,0.5,723.0,67.8,0.81,0.71,2.27,2.03,,,,,,,F6F-5N
d_520_france,216.0,58.69,5.87,7.19,0.45,0.4,61.0,91.67,2.17,4.96,1.75,4.92,,,,,,,D.520
yak-9t,1345.0,53.23,3.82,3.77,0.1,0.11,959.0,52.05,0.66,0.71,0.27,0.28,109.0,56.45,1.9,1.63,0.69,0.53,Yak-9T
f6f-5_france,753.0,79.56,4.7,3.7,5.04,3.8,1063.0,74.83,0.56,0.52,2.28,2.01,,,,,,,F6F-5
ki_43_3_otsu,361.0,39.79,3.29,4.81,0.51,0.75,417.0,66.18,2.07,1.4,2.02,1.47,116.0,41.18,6.09,3.46,,,Ki-43-III_otsu
sb2c_5_france,138.0,75.05,2.52,1.23,5.12,2.64,361.0,60.67,1.91,1.94,9.1,9.48,,,,,,,SB2C-5
f4u-1d,3366.0,79.59,2.61,2.52,3.97,3.87,1176.0,63.81,0.79,0.94,1.81,2.1,36.0,83.33,0.11,0.21,1.95,2.27,F4U-1D
pyorremyrsky,1120.0,68.84,3.93,4.55,0.49,0.56,826.0,75.69,2.19,3.24,1.38,2.06,21.0,100.0,1.29,,2.81,,Pyörremyrsky
hs-129b-2_romania,14.0,,,3.56,,0.33,82.0,45.56,,,1.52,1.35,,,,,,,Hs_129_B-2_(Romania)
il_2_37_1943,524.0,71.27,1.35,1.01,8.12,5.45,82.0,90.32,0.61,0.46,12.11,10.05,26.0,,,,,4.85,IL-2-37
saab_j21a_1,3193.0,60.72,3.62,3.02,0.32,0.26,830.0,58.81,2.84,3.28,1.79,2.1,35.0,,,0.66,,,J21A-1
ffvs_j22_b,2743.0,64.34,4.56,4.45,0.35,0.34,373.0,71.54,3.86,5.0,1.95,2.71,5.0,,,1.0,,,J22-B
yak-9b,175.0,56.99,2.29,1.99,3.25,2.71,598.0,56.55,0.6,0.54,2.28,2.12,5.0,,,,,,Yak-9B
saab_b18a,759.0,82.41,0.79,0.91,8.31,9.63,83.0,74.6,,,1.8,1.88,,,,,,,B18A_
