name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
mirage_2000c_s4,154.0,74.94,4.47,5.21,0.7,0.76,989.0,69.57,1.9,2.83,0.12,0.15,129.0,,22.6,4.98,,,Mirage_2000C-S4
su_27,305.0,80.48,2.59,3.28,0.27,0.33,2801.0,60.51,1.95,2.22,0.01,0.02,87.0,,,0.87,,,Su-27
saab_jas39a,30.0,100.0,4.0,6.0,0.4,1.0,723.0,63.68,1.22,1.51,0.4,0.47,17.0,,,3.39,,,JAS39A
mirage_4000,46.0,86.67,2.3,2.5,0.3,0.3,359.0,65.27,1.7,2.03,0.37,0.45,4.0,,,5.75,,,Mirage_4000
f_15j,8.0,,,3.13,,,265.0,56.43,1.27,1.74,,,97.0,,,4.64,,,F-15J
saab_jas39c_south_africa,82.0,80.75,3.95,2.93,0.2,0.14,894.0,61.94,2.02,2.95,0.21,0.31,65.0,,,0.83,,,JAS39C
f_15a_iaf,11.0,81.82,1.45,1.64,1.45,1.64,41.0,50.0,1.13,2.8,,,,,,,,,Baz
j_11,4.0,100.0,1.0,1.0,,,441.0,59.2,2.16,2.98,0.05,0.09,,,,,,,J-11
harrier_gr7,42.0,30.77,3.77,2.5,2.69,1.67,278.0,67.97,1.5,1.72,2.88,3.49,,,,,,,Harrier_GR.7
mirage_2000c_s5,140.0,78.36,4.29,5.07,1.01,1.08,542.0,86.65,3.49,6.09,0.22,0.43,54.0,,,5.67,,,Mirage_2000C-S5
f_20a,66.0,42.86,1.06,1.45,0.2,0.33,361.0,45.46,1.06,1.18,0.47,0.55,144.0,100.0,4.33,1.42,0.08,0.05,F-20A
su_25sm3,17.0,,,,1.0,1.0,1657.0,76.61,0.26,0.37,3.49,4.92,169.0,18.33,0.52,0.2,7.33,6.68,Su-25SM3
mig_23mf_hungary,13.0,100.0,1.0,1.0,,0.69,62.0,51.05,1.02,1.95,,,,,,,,,◔MiG-23MF
mig-21_mf_hungary,,,,,,,182.0,55.08,2.02,2.94,,,,,,,,,◔MiG-21MF
su_22m3_hungary,,,,,,,48.0,72.44,0.28,0.31,1.55,1.94,,,,,,,◔Su-22M3
f-4f,,,,,,,92.0,55.56,0.89,0.21,1.17,0.39,,,,,,,◄F-4F_Early
mig-21_bis_sau_hungary,,,,,,,105.0,42.58,1.89,2.03,0.29,0.29,,,,,,,◔MiG-21bis-SAU
mig-21_mf,35.0,,1.19,0.61,,,293.0,72.67,2.47,2.29,0.37,0.3,,,,,,,◊MiG-21MF
mig_23m,10.0,,,1.0,,,228.0,49.48,1.35,1.28,0.09,0.09,2.0,,,,,,MiG-23M
mig_21_bis_finland,5.0,,,,,,408.0,56.72,1.58,2.23,0.24,0.33,6.0,,,3.0,,,MiG-21bis
f-5c,34.0,54.45,3.89,7.3,0.27,0.53,2119.0,59.4,1.65,1.96,0.47,0.58,19.0,,,,,,F-5C
j_7e,20.0,40.0,1.6,2.0,,,647.0,75.21,2.86,6.62,0.18,0.46,3.0,100.0,4.0,4.0,,,J-7E
mig-21_smt,16.0,,,,,,617.0,58.48,1.48,1.74,0.12,0.13,,,,,,,MiG-21SMT
f-5e,208.0,71.48,0.87,0.95,3.17,3.43,1193.0,66.63,1.34,2.0,0.95,1.44,118.0,79.46,2.73,2.16,3.53,1.73,F-5E
f-4e,249.0,66.68,1.6,1.48,0.73,0.49,2063.0,62.83,1.13,1.38,0.88,1.04,16.0,,,2.58,,0.75,F-4E_Phantom_II
f-4f_late,,,,,,,869.0,59.13,0.55,0.58,0.93,0.95,15.0,,,1.4,,0.6,◄F-4F
q_5l,4.0,,,,,,224.0,71.22,0.1,0.24,3.32,5.45,,,,,,,Q-5L
amx_a_1a_brazil,4.0,100.0,,,4.0,4.0,375.0,60.07,0.86,0.93,2.54,2.67,27.0,,,0.8,,0.13,AMX_A-1A
saab_ja37,5.0,100.0,2.0,,,1.0,974.0,64.48,2.06,2.39,0.22,0.25,46.0,,,3.57,,,JA37C
mirage_5ba,20.0,75.0,1.3,1.7,0.3,0.3,98.0,52.92,2.07,3.09,,,,,,,,,Mirage_5BA
f-104g_belgium,,,,,,,27.0,,1.13,1.13,1.22,1.22,,,,,,,F-104G
mig_27m,34.0,,1.15,0.58,1.54,0.77,328.0,60.97,0.5,0.44,2.17,1.91,,,,,,,MiG-27M
a_6e_tram,13.0,100.0,2.0,1.3,,1.4,770.0,64.78,0.2,0.26,2.21,2.92,31.0,23.68,,,1.0,1.67,A-6E_TRAM
f-4ej,,,,,,,117.0,76.44,1.52,2.04,0.25,0.56,,,,,,,F-4EJ_Phantom_II
f-8e,48.0,80.56,5.11,4.76,0.28,0.25,160.0,58.39,1.55,2.05,0.49,0.56,21.0,,,1.0,,,F-8E
saab_j35xs,15.0,,,2.29,,,2495.0,57.11,1.07,1.13,0.23,0.24,,,,,,,Saab_J35XS
f-104s_cb,9.0,,,,,,1113.0,47.37,1.48,1.85,0.75,0.93,7.0,,,2.0,,,F-104S_TAF
av_8b_na,76.0,78.89,7.47,3.93,1.2,1.07,1230.0,53.02,0.53,0.63,2.18,2.74,174.0,,,1.42,,3.38,AV-8B_(NA)
mig_23ml,152.0,75.0,7.77,4.1,0.25,0.07,6105.0,54.37,1.29,1.51,0.07,0.08,153.0,100.0,7.82,1.86,,,MiG-23ML
a_10c,238.0,84.54,2.09,2.77,4.97,9.17,308.0,63.18,2.23,2.05,8.08,7.96,51.0,,,0.68,,4.54,A-10C
j_7d,78.0,90.0,9.47,10.1,,,2064.0,58.64,1.54,2.08,0.16,0.23,28.0,,,1.0,,,J-7D
f-8e_fn,4.0,50.0,1.0,2.0,,,26.0,85.72,3.84,4.36,,,,,,,,,F-8E(FN)
kfir_canard,,,,,,,1265.0,52.79,1.29,1.38,0.6,0.65,,,,,,,Kfir_Canard
su_24m,134.0,86.56,0.05,0.11,3.87,11.55,1474.0,62.61,0.13,0.14,2.2,2.63,66.0,,,,,,Су-24М
mig-21_bis_lazur,26.0,100.0,4.0,3.45,1.0,0.82,1087.0,56.86,1.22,1.18,0.16,0.15,35.0,,,2.78,,,"◊MiG-21_""Lazur-M"""
saab_j35d,53.0,50.0,1.76,1.62,,0.4,236.0,57.06,1.33,1.69,0.06,0.08,,,,,,,J35D
mirage_f1c_200,66.0,100.0,2.29,1.27,0.46,0.2,2717.0,62.8,1.38,1.99,0.29,0.42,203.0,,,3.01,,0.24,Mirage_F1C-200
f_111c_raaf,,,,,,,75.0,22.44,0.49,0.26,1.85,1.14,,,,,,,F-111C
f-5a,,,,,,,,,,,,,,,,,,,F-5A
f_111f,108.0,86.67,0.1,0.1,5.45,6.68,755.0,50.12,0.45,0.45,2.09,2.17,,,,,,,F-111F
f-4jk,2.0,100.0,3.0,3.0,1.0,1.0,1045.0,58.9,1.04,1.17,0.29,0.33,37.0,,,0.75,,,F-4J(UK)_Phantom_II
tornado_ids_it,,,,,,,42.0,62.5,0.63,0.12,5.13,3.29,,,,,,,Tornado_IDS
mig_23mld,80.0,58.71,2.68,2.93,0.11,0.07,1149.0,59.22,1.53,1.81,0.13,0.14,7.0,,,1.43,,,MiG-23MLD
f-4ej_adtw,34.0,,1.0,0.5,6.0,3.0,1407.0,58.44,0.83,0.89,0.57,0.6,28.0,,,1.35,,,F-4EJ_ADTW
mig-21_bis_sau,22.0,100.0,5.0,2.82,1.0,0.18,273.0,55.81,2.25,1.99,0.02,0.02,16.0,,,1.0,,,◊MiG-21bis-SAU
harrier_frs1,36.0,75.0,2.75,6.25,1.75,4.0,182.0,47.84,0.51,0.53,0.47,0.52,,,,,,,Sea_Harrier_FRS.1
jaguar_gr1a,7.0,,1.0,1.0,1.0,1.0,111.0,74.51,0.18,0.26,4.71,6.41,,,,,,,Jaguar_GR.1A
saab_aj37,25.0,100.0,1.13,0.42,,,440.0,58.29,0.24,0.27,0.93,1.07,3.0,50.0,,,0.5,1.0,AJ37
f-4s,185.0,84.72,2.34,2.28,0.44,0.44,6827.0,51.17,1.08,1.19,0.14,0.14,158.0,100.0,5.0,0.43,,,F-4S_Phantom_II
f-104s,6.0,50.0,1.5,3.0,,,4.0,,0.75,0.75,,,14.0,,,,,,F-104S
a_7e,7.0,,,,1.0,1.0,126.0,70.18,0.35,0.46,4.43,5.42,3.0,50.0,,,1.0,2.0,A-7E
mirage_3c,2.0,,,1.0,,,354.0,51.01,2.23,3.2,0.08,0.09,,,,,,,Mirage_IIIC
f-4j,243.0,83.23,1.55,2.2,0.86,0.73,626.0,58.3,1.45,1.48,0.17,0.17,2.0,,,1.0,,,F-4J_Phantom_II
f-105d,318.0,75.73,0.19,0.28,4.28,4.77,110.0,50.0,0.8,0.65,4.44,3.85,6.0,,,,,,F-105D
kfir_c7,39.0,100.0,4.53,4.5,2.3,1.92,114.0,61.72,2.46,2.89,0.3,0.37,,,,,,,Kfir_C.7
mig_27k,33.0,50.0,1.0,1.0,1.58,1.58,682.0,73.41,0.33,0.45,2.3,3.07,7.0,,,,,1.0,MiG-27K
a_7k,,,,,,,164.0,84.8,0.11,0.08,3.72,3.0,8.0,,,,,,A-7K
su_22m3,56.0,50.0,0.21,0.62,1.5,1.02,835.0,52.09,0.25,0.2,0.86,0.73,21.0,,,,,,Su-22M3
f-104g_china,4.0,,,1.0,,1.0,7.0,,,,,,,,,,,,F-104G_(China)
f-104g,23.0,,1.67,1.4,1.44,1.07,107.0,42.11,2.76,1.73,0.76,0.47,11.0,,,,,,◄F-104G
mirage_5f,4.0,,,,,,47.0,50.0,1.63,1.56,3.5,3.11,,,,,,,Mirage_5F
f-4k,33.0,100.0,3.31,2.62,2.85,2.81,184.0,65.29,1.66,2.27,0.36,0.55,,,,,,,Phantom_FG.1
su_25tm,17.0,50.0,2.5,2.48,0.17,0.08,2129.0,65.54,0.47,0.57,1.74,2.12,156.0,100.0,6.71,0.55,7.86,2.27,Su-39
nesher,,,,,,,3.0,,,,,,,,,,,,Nesher
mirage_3cj,,,,,,,31.0,100.0,2.54,2.54,,,,,,,,,Shahak
f-4e_iaf,28.0,66.67,1.3,2.0,3.0,4.5,586.0,62.26,1.85,2.16,0.82,0.88,27.0,,,1.0,,1.0,Kurnass
f-4c,60.0,11.11,0.96,0.96,1.33,1.33,254.0,61.59,0.72,0.46,1.2,0.81,,,,,,,F-4C_Phantom_II
mig_23mf_germany,16.0,,,0.15,,,86.0,96.76,2.73,1.51,0.06,0.02,1.0,,,1.0,,,◊MiG-23MF
saab_ajs37,5.0,100.0,1.2,1.2,1.0,1.0,276.0,66.74,0.75,0.88,0.98,1.16,,,,,,,AJS37
su_25t,22.0,75.0,0.88,0.83,2.75,2.65,880.0,74.48,0.47,0.56,3.4,3.94,16.0,50.0,0.5,2.0,0.25,6.1,Su-25T
su_22m4,,,,,,,38.0,,,0.7,,1.13,,,,,,,◊Su-22M4
jaguar_a,42.0,89.47,0.47,0.24,9.47,6.63,69.0,24.83,0.52,0.8,3.07,3.9,,,,,,,Jaguar_A
mirage_f1c,43.0,75.79,1.44,1.67,0.72,0.78,82.0,75.42,2.39,1.55,0.56,0.56,8.0,,,2.0,,,Mirage_F1C
su_25_558arz,2.0,100.0,1.0,1.0,2.0,2.0,686.0,68.32,0.32,0.35,1.95,2.17,34.0,,,0.55,,,Su-25BM
a_10a_late,43.0,100.0,2.0,1.5,5.0,3.67,1177.0,63.01,0.54,0.62,4.28,4.99,130.0,12.1,1.13,0.39,10.75,3.26,A-10A_Late
j_8b,62.0,92.35,6.51,4.66,0.02,0.03,350.0,63.87,2.51,2.13,0.32,0.27,12.0,,,,,,J-8B
mig_23mla,16.0,100.0,0.5,0.5,,,510.0,54.06,1.37,1.65,0.09,0.09,50.0,,,1.48,,,◊MiG-23MLA
f-104s_asa,,,,,,,82.0,37.44,1.1,1.22,,,,,,,,,F-104S.ASA
mig-21_bis,11.0,,,2.75,,,564.0,64.2,3.19,2.28,0.54,0.38,,,,,,,MiG-21bis
su_22um3k,,,,,,,151.0,69.8,1.22,0.61,2.21,0.96,16.0,,,,,,◊Su-22UM3K
super_etendard_97,8.0,50.0,1.0,1.0,2.5,2.5,139.0,68.63,1.57,2.39,3.8,8.2,,,,,,,Super_Etendard
harrier_frs1_early,,,,,,,14.0,,,,,,12.0,,,,,,Sea_Harrier_FRS.1_(e)
kfir_c2,25.0,,,4.0,,0.57,42.0,92.86,2.57,2.75,,,,,,,,,Kfir_C.2
a_7d,14.0,50.0,,,1.83,1.83,143.0,99.17,0.09,0.04,7.9,5.97,,,,,,,A-7D
f_111a,38.0,100.0,,,7.0,3.4,106.0,31.74,0.25,0.26,4.74,4.47,36.0,,,,,0.89,F-111A
f-5e_aidc,12.0,,1.5,1.5,,,64.0,78.5,1.1,1.47,0.95,1.1,20.0,100.0,2.3,1.3,0.3,0.09,F-5E_(China)
mirage_f1ct,23.0,73.68,1.79,2.68,3.26,3.79,56.0,100.0,2.4,2.4,0.43,0.43,5.0,,,1.0,,,Mirage_F1CT
su_17m4,33.0,100.0,0.57,1.0,5.32,5.5,192.0,58.42,1.06,1.39,1.21,1.59,1.0,,,,,,Su-17M4
f-4m_fgr2,33.0,100.0,6.5,1.21,0.25,0.87,544.0,58.02,1.46,2.16,0.22,0.31,101.0,56.25,4.23,1.47,,,Phantom_FGR.2
tornado_ids_de_wtd61,12.0,100.0,2.5,2.5,10.5,10.5,1048.0,45.22,0.31,0.34,0.82,0.88,30.0,50.0,0.5,0.51,,,◄Tornado_IDS_WTD61
amx,,,,,,,325.0,80.35,0.63,0.72,2.86,3.3,,,,,,,AMX
su_17m2,,,,,,,137.0,50.0,0.55,0.67,0.91,1.24,,,,,,,Su-17M2
jaguar_e,,,,,,,22.0,50.0,,,0.65,1.0,,,,,,,Jaguar_E
jaguar_is,48.0,100.0,2.89,1.63,9.78,4.67,210.0,61.55,1.41,1.53,1.13,1.18,,,,,,,Jaguar_IS
mirage_3e,14.0,,,,,,98.0,89.91,3.73,3.36,0.86,0.76,,,,,,,Mirage_IIIE
f-5e_fcu_thailand,102.0,36.72,4.85,7.36,1.7,3.95,3029.0,65.33,1.15,1.58,1.17,1.65,4.0,,5.0,2.5,1.0,0.5,F-5E_FCU
f-5a_china,4.0,,,,,,49.0,100.0,3.1,4.75,0.63,1.56,,,,,,,F-5A_(China)
buccaneer_s2b,10.0,50.0,,,7.5,15.0,126.0,63.89,,,2.75,4.59,20.0,,,,,,Buccaneer_S.2B
mig-17pf_hungary,,,,,,,2.0,100.0,3.0,6.0,,,,,,,,,◔MiG-17PF
etndard_4m,4.0,100.0,,,2.0,,254.0,61.81,0.83,0.85,1.87,1.72,4.0,,,,,,Etendard_IVM
saab_j29f,17.0,26.47,0.74,1.0,,,158.0,51.4,2.42,3.71,0.76,1.1,,,,,,,J29F
saab_j32b,72.0,50.0,1.34,1.52,0.58,0.58,135.0,50.87,1.98,2.25,0.22,0.25,,,,,,,J32B
f-100d,76.0,49.4,1.04,1.26,0.46,0.7,221.0,46.75,2.49,2.26,0.54,0.52,,,,,,,F-100D
t2_early,,,,,,,34.0,100.0,2.19,2.0,,,,,,,,,T-2_Early
sagittario_2,,,,,,,87.0,100.0,6.0,3.68,4.0,1.97,2.0,,,,,,Sagittario_2
hunter_f50_sweden,73.0,47.33,1.88,1.71,0.64,0.52,222.0,40.58,2.09,2.62,0.35,0.42,,,,,,,J34
su-7bmk,24.0,50.0,,,1.5,1.5,342.0,78.04,0.26,0.26,2.64,2.51,,,,,,,Su-7BMK
yak-30d,9.0,85.71,3.29,3.22,0.14,0.11,27.0,100.0,,,,,,,,,,,Yak-30D
saab_a32a,72.0,51.33,0.79,0.9,3.9,4.0,504.0,48.18,0.58,0.75,1.57,1.99,22.0,100.0,,,1.0,0.2,A32A
hunter_f1,11.0,,,,,,14.0,,,2.0,,,,,,,,,Hunter_F.1
lightning_f6,56.0,50.0,0.88,0.56,,,83.0,50.0,1.74,2.43,0.32,0.27,,,,,,,Lightning_F.6
mig-19pt,7.0,,,,,,508.0,54.19,1.18,1.35,0.14,0.16,,,,,,,MiG-19PT
javelin_fmk9,25.0,50.0,1.17,1.97,,,200.0,51.11,1.91,2.84,0.45,0.61,,,,,,,Javelin_F.(A.W.)_Mk.9
yak-28b,1.0,,,,,,63.0,91.33,,,1.6,1.54,31.0,100.0,,,,,Yak-28B
md_454_mystere_4a,33.0,50.0,0.79,1.29,0.5,1.0,55.0,50.0,1.29,1.18,1.29,1.39,,,,,,,Mystere_IVA
hunter_f6_holland,46.0,81.25,1.23,1.42,0.59,0.67,35.0,80.43,3.8,6.87,1.43,2.61,,,,,,,◘Hunter_F.6
buccaneer_s1,,,,,,,82.0,82.35,,,3.32,3.83,,,,,,,Buccaneer_S.1
saab_j35a,,,,,,,236.0,48.07,1.73,1.73,0.46,1.22,16.0,,,2.31,,,J35A
a_5c,92.0,93.91,8.72,12.68,2.31,2.04,1604.0,59.79,0.77,0.93,0.73,0.85,31.0,,,3.85,,,A-5C
f-104g_italy,3.0,,2.0,2.0,,,44.0,,,0.88,1.0,0.12,,,,,,,F-104G
ffa_p16,,,,,,,293.0,69.83,2.57,5.97,1.14,2.23,,,,,,,FFA_P-16
f-86f-2,83.0,79.24,1.43,2.25,0.87,1.03,422.0,61.78,3.07,7.0,0.27,0.59,,,,,,,F-86F-2
t2,,,,,,,153.0,84.97,2.86,2.73,,,2.0,,,,,,T-2
so_4050_vautour_2a_iaf,9.0,,,,,,,,,,,,,,,,,,Vautour_IIA_IDF/AF
fiat_g91_ys,,,,,,,360.0,80.79,0.73,0.83,1.72,1.86,,,,,,,G.91_YS
f-86_canadair_german,82.0,41.23,0.55,0.5,1.7,2.27,152.0,84.76,4.17,16.28,1.51,5.41,,,,,,,◄CL-13A_Mk_5
mig-19s,82.0,71.52,1.46,1.46,0.44,0.44,98.0,59.68,2.07,3.11,0.53,0.77,15.0,,,2.0,,,◊MiG-19S
f-86_cl_13b_mk6,91.0,69.7,0.35,0.42,1.75,1.9,442.0,73.9,3.15,7.23,0.86,1.96,,,,,,,◄CL-13B_Mk.6
md_460,,,,,,,21.0,77.5,1.0,1.45,1.0,1.45,,,,,,,Super_Mystere_B2
a_4b,,,,,,,264.0,59.6,0.27,0.29,1.96,2.09,,,,,,,A-4B
mig-21_sps_k,96.0,75.0,8.31,10.82,,,327.0,68.93,2.05,2.09,0.34,0.4,,,,,,,◄MiG-21_SPS-K
f-100a_china,8.0,50.0,1.13,2.25,0.5,1.0,241.0,72.32,3.68,6.63,0.59,1.05,,,,,,,F-100A_(China)
f-104a,60.0,75.4,0.52,0.79,0.47,0.53,105.0,60.84,1.34,1.43,0.94,1.52,,,,,,,F-104A
f-86k_late,78.0,56.67,1.45,1.83,0.3,0.34,34.0,100.0,2.29,2.38,0.87,0.69,,,,,,,F-86K
f3h-2,59.0,50.0,1.11,1.21,,,496.0,55.03,2.28,2.45,0.48,0.49,,,,,,,F3H-2
hunter_f6,49.0,83.33,1.9,2.11,0.6,0.68,128.0,37.43,1.95,2.41,0.45,0.59,,,,,,,Hunter_F.6
a_4e_late_iaf,,,,,,,266.0,57.01,0.22,0.27,2.41,3.26,3.0,,,,,,A-4E_(Israel)
f-104j,,,,,,,96.0,56.67,3.34,2.34,0.92,0.67,7.0,,,2.0,,,F-104J
fj_4b,,,,,,,,,,,,,,,,,,,FJ-4B
f-104a_china,4.0,,,1.0,,,61.0,52.15,1.17,1.8,0.47,0.71,,,,,,,F-104A_(China)
a_4e_early_iaf,24.0,,1.0,1.0,0.31,0.31,15.0,100.0,,,3.0,3.0,,,,,,,A-4E_Early_(M)_(Israel)
