name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
mig-19pt,46.0,50.0,1.12,2.28,,,165.0,65.86,2.22,1.14,0.13,0.1,,,,,,,MiG-19PT
javelin_fmk9,109.0,50.0,1.24,1.46,0.3,0.36,127.0,90.2,1.93,1.9,0.61,0.45,,,,,,,Javelin_F.(A.W.)_Mk.9
md_454_mystere_4a,23.0,100.0,2.0,1.35,1.0,1.0,35.0,100.0,1.0,0.38,2.0,1.46,,,,,,,M.D.454_IVA
buccaneer_s1,40.0,50.0,,,5.0,5.0,96.0,100.0,,,3.83,2.67,11.0,,,,,,Buccaneer_S.1
f-86k_late,,,,,,,58.0,75.56,2.09,2.53,0.76,1.0,,,,,,,F-86K
hunter_f6,64.0,45.0,1.78,1.9,,,38.0,,4.8,4.8,1.0,1.0,47.0,100.0,3.57,2.42,,,Hunter_F.6
a_4e_late_iaf,,,,,,,458.0,58.64,0.59,0.99,1.25,2.14,,,,,,,A-4E_(Israel)
a_4e_early_iaf,19.0,,,0.36,,1.79,81.0,63.69,0.13,0.1,2.53,2.68,,,,,,,A-4E_Early_(M)_(Israel)
a_10a_early,139.0,64.88,3.42,1.77,2.59,1.31,3030.0,60.18,0.46,0.54,2.5,2.84,48.0,100.0,,,7.5,3.9,A-10A
md_450b_barougan,76.0,31.16,1.46,1.33,0.61,0.59,64.0,89.17,0.9,1.68,0.43,0.87,,,,,,,M.D.450B_Barougan
attaker_fb2,,,,,,,54.0,100.0,1.52,1.91,1.63,2.05,,,,,,,Attacker_FB.2
me-262c-2b,24.0,33.33,2.0,2.0,4.0,4.0,130.0,95.97,3.49,9.89,0.42,1.22,,,,,,,Me_262_C-2b
mig-15bis_ish,,,,,,,853.0,68.53,0.72,0.88,1.33,1.64,25.0,,,,,,MiG-15bis_ISH
f-86f-35,268.0,60.17,4.37,21.79,3.88,19.56,81.0,85.06,6.59,7.04,0.76,0.96,,,,,,,F-86F-35
meteor_fmk8_reaper,,,,,,,96.0,94.05,4.05,2.27,5.43,2.79,,,,,,,Meteor_F_Mk.8_Reaper
canberra_bmk2,20.0,50.0,,,4.0,4.0,26.0,100.0,,,1.5,3.0,,,,,,,Canberra_B_Mk_2
yak-17,24.0,66.67,2.7,0.98,,0.67,2.0,100.0,1.5,1.5,,,,,,,,,Yak-17
f-86f-30_japan,37.0,,1.0,1.0,0.8,0.8,137.0,98.39,3.73,11.5,1.31,4.04,14.0,,,1.29,,,F-86F-30_
yak-30d,57.0,100.0,2.0,0.6,0.5,0.01,16.0,50.0,1.39,2.78,,,,,,,,,Yak-30
dh_110_sea_vixen,1.0,,,,,,507.0,74.0,2.37,8.23,0.02,0.06,,,,,,,Sea_Vixen_F.A.W._Mk.2
hunter_f1,40.0,50.0,1.5,1.5,,,61.0,94.23,3.97,6.43,1.32,2.34,,,,,,,Hunter_F_1
me-163b,41.0,50.0,1.19,2.29,,,163.0,75.77,2.77,5.46,0.92,2.03,,,,,,,Me_163_B
vampire_fb52_finland,28.0,100.0,1.86,2.0,2.18,1.71,165.0,64.09,1.0,1.27,1.53,1.91,,,,,,,Vampire_FB_52A
f-86f-40_japan,36.0,,1.0,0.42,,0.58,238.0,76.28,0.81,0.76,1.16,1.05,,,,,,,F-86F-40_
yak-23,,,,,,,13.0,100.0,1.08,,,,,,,,,,Yak-23
f9f-8,7.0,,1.0,1.0,1.0,1.0,274.0,59.15,1.29,1.79,0.53,0.73,1.0,,,,,,F9F-8
f-86a-5,34.0,86.11,1.61,1.6,0.92,0.7,364.0,70.82,2.3,2.13,1.53,1.37,,,,,,,F-86A-5
f3d_1,4.0,,,,,,299.0,46.52,0.8,0.46,2.77,1.79,,,,,,,F3D-1
r2y2_kai,,,,,,,46.0,,,1.95,,2.64,,,,,,,R2Y2_Kai_V3
r2y2_v1,17.0,,,,,,28.0,100.0,,,1.96,1.5,9.0,,,,,,R2Y2_Kai_V1
r2y2_v2,10.0,50.0,0.5,1.0,0.5,1.0,33.0,,,0.5,,1.5,,,,,,,R2Y2_Kai_V2
me-262a-1a,20.0,,2.0,1.0,,,73.0,46.38,1.15,1.89,0.52,0.79,,,,,,,Me_262_A-1a
f-86f-2,41.0,100.0,5.93,4.92,0.96,0.87,682.0,70.07,3.12,6.8,0.32,0.64,,,,,,,F-86F-2
f-86_canadair_german,91.0,57.14,2.07,2.93,0.12,0.22,103.0,100.0,5.19,10.27,1.53,3.27,,,,,,,CL-13A_Mk_5
f-84g,30.0,86.27,0.92,0.83,3.66,2.67,171.0,74.36,0.2,0.23,1.55,1.86,,,,,,,F-84G-21-RE
la_200_toriy,14.0,50.0,2.5,4.36,0.05,0.07,114.0,45.1,1.85,1.94,0.62,0.31,,,,,,,La-200
md_452_mystere_2c_preproduction,26.0,,,1.0,,,74.0,100.0,3.31,5.0,1.0,3.0,,,,,,,M.D.452_IIC
sea_hawk_fga6,44.0,50.0,1.0,1.41,0.5,0.7,41.0,20.0,0.4,0.4,1.9,1.76,,,,,,,Sea_Hawk_FGA.6
sea_venom_faw20,,,,,,,,,,,,,,,,,,,Sea_Venom_FAW_20
arado-234,,,,,,,533.0,72.76,,,4.3,4.91,,,,,,,Ar_234_B-2
fj_4b,,,,,,,82.0,26.19,0.96,1.0,1.29,1.16,,,,,,,FJ-4B
f-84g_france,67.0,54.84,0.72,0.93,3.2,4.03,339.0,78.48,0.95,1.35,2.03,2.89,,,,,,,F-84G-26-RE
tu_14t,28.0,,,,6.0,6.0,37.0,,,,1.0,1.0,,,,,,,Tu-14T
il_28sh,6.0,,,,,,184.0,57.65,1.28,1.03,2.08,1.69,,,,,,,IL-28Sh
mig-15bis_nr23_german,139.0,73.57,5.57,7.89,2.16,2.85,514.0,65.19,1.9,3.17,0.32,0.5,,,,,,,MiG-15bis
attaker_fb1,25.0,,,3.0,,,96.0,73.33,1.66,1.55,0.76,0.76,,,,,,,Attacker_FB_1
f-86f-25,58.0,96.53,3.4,3.46,0.35,0.38,156.0,66.72,1.71,3.87,0.34,0.69,,,,,,,F-86F-25
me-262a-2a,,,,,,,172.0,77.47,2.95,7.05,1.44,3.15,,,,,,,Me_262_A-2a
fj_4b_agm_12b,,,,,,,90.0,70.43,0.58,0.73,3.98,5.85,,,,,,,FJ-4B_VMF-232
la-15,37.0,44.44,3.11,1.88,2.0,1.46,189.0,79.0,2.82,10.57,0.43,1.54,,,,,,,La-15
he-162a-2,13.0,22.22,0.22,0.22,,,135.0,65.89,2.01,4.2,0.76,0.9,,,,,,,He_162_A-2
yak-15_early,84.0,50.0,1.78,1.86,0.08,0.08,83.0,96.55,4.5,5.38,,,,,,,,,Yak-15P
me-163b-0,,,,,,,23.0,,,,,,,,,,,,Me_163_B-0
f-84b,135.0,71.08,2.5,3.74,6.34,8.64,349.0,66.45,1.11,1.12,1.77,1.78,,,,,,,F-84B-26
f-80a,,,,,,,541.0,77.01,1.35,1.94,1.26,1.78,,,,,,,F-80A-5
kitsuka,28.0,50.0,8.0,,,,228.0,79.24,1.44,1.95,1.32,1.06,,,,,,,Kikka
f9f-5,44.0,94.0,2.26,2.26,1.86,1.86,71.0,39.33,2.82,2.82,1.46,1.87,,,,,,,F9F-5
go229_v3,13.0,22.22,1.0,0.69,,,157.0,55.91,0.85,1.14,1.29,1.75,,,,,,,Ho_229_V3
il_28,1.0,,,,,5.0,84.0,40.35,0.25,0.15,1.32,0.86,50.0,,,,,,IL-28
mig-9_ussr,,,,,,,11.0,,,1.0,,,,,,,,,MiG-9_/L
j8m1,22.0,50.0,0.23,0.45,,,19.0,,,,,,,,,,,,Ki-200
meteor_fmk3,,,,,,,134.0,78.33,2.09,3.54,1.49,2.56,,,,,,,Meteor_F_Mk_3
meteor_fmk8,,,,,,,54.0,76.47,1.92,2.5,2.0,2.65,,,,,,,Meteor_F_Mk_8_G.41K
f2h-2,1.0,100.0,2.0,2.0,1.0,1.0,100.0,50.0,2.24,1.82,1.03,0.81,,,,,,,F2H-2
fiat_g91_r1,27.0,100.0,2.0,,,,40.0,50.0,0.5,1.0,,,,,,,,,G.91_R/1
b-57,1.0,,,,,,44.0,10.0,,,,,,,,,,,B-57A
me-262a-1a_u4,86.0,50.0,2.84,5.52,,,526.0,46.83,0.32,0.29,1.55,1.36,2.0,,,1.0,,,Me_262_A-1/U4
f-80,8.0,,,,,1.0,656.0,62.03,0.49,0.63,1.31,1.7,,,,,,,F-80C-10
mig-9,8.0,,,2.0,,,86.0,84.0,1.44,1.0,0.96,0.57,,,,,,,MiG-9
me-262c-1a,,,,,,,16.0,,1.46,1.46,,,,,,,,,Me_262_C-1a
mig-15_ns23,3.0,,,1.0,,1.0,274.0,64.44,1.26,1.47,0.62,0.75,,,,,,,MiG-15
meteor_fmk4_sw,,,,,,,,,,,,,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,31.0,50.0,1.38,2.23,0.73,0.71,239.0,92.17,3.26,6.66,0.65,1.31,,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,5.0,,,1.0,,2.0,93.0,66.13,0.79,1.32,6.25,6.65,,,,,,,F-84G-21-RE
fiat_g91_ps,,,,,,,,,,,,,,,,,,,G.91_pre-serie
yak-15,19.0,,,,,,25.0,100.0,1.64,,,,,,,,,,Yak-15
venom_fb4,38.0,50.0,2.39,2.39,,,,,,,,,,,,,,,Venom_FB.4
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,,,,,,,116.0,46.15,,,3.9,5.34,,,,,,,Ar_234_C-3
meteor_fmk3_navy,20.0,50.0,0.5,1.0,0.5,1.0,9.0,100.0,3.0,4.43,3.0,2.0,,,,,,,Sea_Meteor_F_Mk_3
mig-17,76.0,100.0,2.79,1.51,0.82,0.84,540.0,60.9,1.45,1.95,0.52,0.67,,,,,,,MiG-17
b-57b,49.0,87.65,0.84,0.63,8.52,6.22,155.0,56.02,0.96,0.74,4.35,3.65,,,,,,,B-57B
f9f-2,31.0,100.0,1.96,1.96,2.27,2.27,132.0,46.37,1.99,1.11,2.71,1.24,,,,,,,F9F-2
mig-15,77.0,100.0,11.94,14.82,0.78,0.96,534.0,65.05,1.46,1.93,0.41,0.56,,,,,,,MiG-15bis
canberra_bimk6,23.0,50.0,,,2.0,2.35,56.0,100.0,1.92,2.19,1.79,2.11,,,,,,,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,,,,,,,21.0,,,,,,,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,21.0,,,,,0.48,24.0,,,,,0.25,,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,93.0,39.25,1.65,1.31,0.99,0.63,244.0,84.66,1.16,0.97,1.24,1.01,,,,,,,M.D.450B_Ouragan
la_174,50.0,76.92,9.15,12.07,0.65,0.79,79.0,84.0,3.32,10.44,,,,,,,,,La-174
md_452_mystere_2a,7.0,,,,,,119.0,61.0,2.45,2.37,1.66,1.68,,,,,,,M.D.452_IIA
vampire_fb5,33.0,,,4.25,,,115.0,50.0,0.6,1.18,0.57,1.15,5.0,,,,,,Vampire_FB_5
j7w1,7.0,,,1.0,,,54.0,66.67,0.87,0.66,1.0,0.77,,,,,,,J7W1
fw-190d-12,307.0,79.9,1.32,1.48,2.37,2.71,,,,,,,3.0,,,1.0,,,Fw_190_D-12
spitfire_xvi,49.0,71.88,2.78,4.7,0.53,0.48,138.0,58.49,0.51,0.54,0.4,0.41,,,,,,,Spitfire_F_Mk_XVI
p-38k,,,,,,,82.0,80.8,5.5,8.07,1.27,2.67,,,,,,,P-38K
b-17g,6.0,,,,,3.0,18.0,,,,,2.0,,,,,,,B-17G-60-VE
wyvern_s4,8.0,,,1.0,,8.0,1031.0,79.45,2.12,2.45,5.65,6.46,2.0,,,3.0,,1.0,Wyvern_S4
douglas_ad_4,22.0,,,0.73,,1.2,291.0,66.11,0.34,0.28,4.55,4.01,10.0,100.0,1.0,1.0,9.0,9.0,AD-4
tu_4,,,,,,,80.0,100.0,0.13,0.3,1.5,0.8,,,,,,,Tu-4
n1k2_jko,6.0,75.0,1.0,1.5,0.75,1.25,42.0,100.0,1.48,1.43,3.23,3.08,,,,,,,N1K2-Ja
he_219a_7,,,,,,,47.0,25.93,0.67,0.63,1.37,1.26,,,,,,,He_219_A-7
sm_91,,,,,,,65.0,33.33,0.23,0.21,1.15,1.12,,,,,,,SM.91
n1k1_ja,13.0,,,2.31,,,39.0,100.0,1.48,,,,,,,,,,N1K1-Ja
g5n1,19.0,,,,,2.08,39.0,46.43,,,0.46,0.45,,,,,,,G5N1
tu-2_postwar,155.0,93.95,0.25,0.23,5.61,5.69,31.0,100.0,,,3.24,3.24,,,,,,,Tu-2S-44
b_24d,,,,,,,,,,,,,,,,,,,B-24D-25-CO
bf-109k-4,356.0,87.53,2.95,3.14,0.78,0.83,991.0,63.6,1.73,2.35,0.71,0.95,21.0,,,,,,Bf_109_K-4
p-47n-15,136.0,86.52,0.4,0.38,7.81,7.46,288.0,54.81,0.75,0.92,1.77,2.06,,,,,,,P-47N-15
spitfire_ix_usa,14.0,50.0,3.07,6.14,0.5,1.0,116.0,83.11,1.56,2.53,0.89,1.45,,,,,,,Spitfire_LF_Mk_IXc
p-47m-1-re,77.0,54.3,1.42,1.48,0.24,0.25,353.0,60.02,0.6,0.58,2.28,2.2,,,,,,,P-47M-1-RE
f7f3,,,,,,,242.0,75.85,0.69,0.84,2.61,3.15,,,,,,,F7F-3
spitfire_ix,59.0,55.56,1.75,1.97,,,267.0,75.64,3.02,6.67,0.09,0.18,,,,,,,Spitfire_LF_Mk_IX
fw-190c,,,,,,,48.0,100.0,2.89,2.89,1.47,1.47,,,,,,,Fw_190_C
brigand_b1,,,,,,,17.0,22.22,0.22,0.41,2.33,2.65,,,,,,,Brigand_B_1
ki_87,,,,,,,12.0,100.0,2.0,,1.0,,,,,,,,Ki-87
su-6_m71,50.0,65.48,0.68,0.41,2.31,3.53,184.0,56.04,0.33,0.24,1.95,1.49,,,,,,,Su-6_(M-71F)
b-29,103.0,69.89,0.47,0.4,7.06,6.45,176.0,62.5,0.12,0.15,2.19,2.27,,,,,,,B-29A-BN
f8f1,218.0,62.17,1.63,1.19,1.44,1.1,895.0,60.0,0.36,0.35,1.08,1.08,,,,,,,F8F-1
spitfire_f22,352.0,80.24,2.14,2.39,2.77,3.14,,,,,,,22.0,,,1.0,,,Spitfire_F_Mk_22
sea_fury_fb11,205.0,84.01,2.15,2.43,1.56,1.78,46.0,50.0,1.68,1.58,0.76,0.55,,,,,,,Sea_Fury_FB_11
do_217m_1,37.0,100.0,,,12.33,11.25,9.0,,,,,,,,,,,,Do_217_M-1
p1y1_mod11,,,,,,,,,,,,,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,302.0,78.11,2.38,2.81,0.69,0.8,91.0,41.4,7.25,10.18,1.39,1.95,,,,,,,Fw_190_A-8
tempest_mk2,179.0,76.9,5.0,5.44,1.18,1.34,99.0,76.67,1.38,1.69,2.27,2.52,,,,,,,Tempest_Mk_II
shackleton_mr_mk_2,119.0,90.97,0.6,0.52,11.2,9.78,19.0,,,,,,,,,,,,Shackleton_MR.Mk.2
he-177a-5,501.0,89.03,0.45,0.4,10.05,9.03,,,,,,,,,,,,,He_177_A-5
il-10_1946,130.0,50.67,1.86,1.64,0.85,0.81,242.0,54.95,0.41,0.44,2.75,3.01,,,,,,,IL-10_(1946)
ta-152c,130.0,100.0,3.69,3.5,1.01,0.97,28.0,100.0,3.96,4.08,0.02,0.04,,,,,,,Ta_152_C-3
lancaster_mk1,25.0,90.0,,,4.6,2.55,132.0,82.89,,,3.84,4.73,,,,,,,Lancaster_B_Mk_I
do_335b_2,8.0,,1.0,1.0,2.0,2.0,1185.0,70.44,1.66,1.74,3.56,3.7,,,,,,,Do_335_B-2
n1k2_j,,,,,,,11.0,,,,,,,,,,,,N1K2-J
do_335a_0,44.0,80.0,3.63,3.95,0.47,0.85,30.0,50.0,1.53,1.53,4.0,4.0,,,,,,,Do_335_A-0
lancaster_mk3,,,,,,,116.0,76.0,,,8.6,9.57,,,,,,,Lancaster_B_Mk_III
do_335a_1,278.0,72.85,1.17,1.42,5.35,6.09,374.0,48.95,1.73,1.35,1.53,1.24,18.0,,,,,1.0,Do_335_A-1
mb_5,,,,,,,7.0,100.0,1.43,1.43,1.86,1.86,,,,,,,MB.5
ki-83,32.0,40.91,0.59,0.83,,,16.0,100.0,3.5,3.53,,,,,,,,,Ki-83
i_185_m71_standard,398.0,73.35,2.53,2.11,1.48,1.25,261.0,41.01,0.96,0.79,0.56,0.46,,,,,,,I-185_(M-71)
p-51d-30_usaaf_korea,124.0,75.65,4.71,6.05,0.57,0.78,275.0,58.64,2.83,4.26,0.63,0.93,,,,,,,P-51D-30
f4u-4b_vmf_214,11.0,,,,,,19.0,,,0.08,,0.77,,,,,,,F4U-4B_VMF-214
p-51d-5,113.0,71.55,1.52,2.11,0.09,0.56,190.0,49.77,1.89,3.1,1.11,1.53,,,,,,,P-51D-5
la-7b-20,280.0,68.27,2.22,2.83,0.54,0.65,197.0,80.27,3.04,3.59,1.32,1.44,,,,,,,La-7B-20
bf-109g-6,304.0,84.19,4.51,3.39,0.33,0.25,358.0,85.56,3.87,12.83,0.59,1.94,3.0,,,3.0,,,Bf_109_G-6
me-410a-1_u4,34.0,100.0,1.1,1.1,1.5,1.5,33.0,100.0,1.0,,2.54,,,,,,,,Me_410_A-1/U4
bf-109z,,,,,,,,,,,,,,,,,,,Bf_109_Z_
am_1_mauler,34.0,100.0,1.87,1.45,4.87,3.85,506.0,73.72,0.17,0.21,2.44,3.03,5.0,,,,,5.0,AM-1
spitfire_f24,300.0,83.8,3.66,4.15,2.1,2.41,453.0,72.49,2.27,4.01,1.09,1.95,,,,,,,Spitfire_F_Mk_24
spitfire_lf_mk9e_weisman,,,,,,,210.0,46.48,1.39,1.26,2.42,2.22,,,,,,,Spitfire_LF_Mk.IX_Вейцмана_(Israel)
p-51d-20-na,58.0,48.49,1.01,1.44,1.0,0.98,197.0,71.45,1.15,1.11,2.06,2.02,17.0,,,2.65,,,P-51D-20-NA
b-17e_japan,,,,,,,,,,,,,,,,,,,B-17E
la-7_dolgushin,39.0,89.66,7.67,7.29,0.02,0.03,103.0,66.07,2.29,2.97,0.87,1.13,,,,,,,Dolgushin's_La-7
yak-3u,246.0,75.91,3.14,4.35,0.25,0.25,258.0,58.76,4.01,5.81,1.23,2.0,,,,,,,Yak-3U
j5n1,12.0,,,,,,21.0,100.0,3.0,2.38,1.0,0.94,,,,,,,J5N1
ki_84_otsu,28.0,38.09,1.06,1.04,0.66,0.22,47.0,64.29,1.87,3.88,0.53,1.13,,,,,,,Ki-84_otsu
la-11,,,,,,,,,,,,,,,,,,,La-11
fw-190d-9,194.0,89.52,4.22,3.65,1.62,1.23,245.0,71.3,2.33,4.94,0.64,1.28,14.0,,,,,,Fw_190_D-9
spitfire_mk18e,52.0,69.75,2.8,5.43,0.12,0.4,22.0,68.18,1.59,2.82,1.18,2.0,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,,,,,,,,,,,,,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,,,,,,,45.0,85.0,2.62,2.35,1.7,1.52,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,78.0,80.45,1.1,1.07,2.5,2.47,597.0,74.2,0.68,0.76,2.24,2.43,20.0,,,0.25,,1.5,F4U-7
s_199,478.0,64.26,14.79,4.03,3.34,0.74,187.0,50.0,0.56,0.59,0.67,0.52,,,,,,,S-199
douglas_ad_2,45.0,100.0,4.0,1.49,4.11,1.87,221.0,66.64,0.26,0.22,1.85,1.51,,,,,,,AD-2
seafire_mk3,,,,,,,20.0,83.33,1.39,1.0,,,,,,,,,Seafire_LF_Mk.III
tu-2,163.0,98.28,0.48,0.33,8.63,6.07,825.0,69.13,0.29,0.35,3.84,4.74,18.0,100.0,,,2.0,1.9,Tu-2S
p-51d-20-na_iaf,44.0,100.0,1.64,0.66,7.29,3.1,95.0,86.22,1.02,1.01,2.07,1.78,,,,,,,P-51D-20-NA_(Israel)
f8f1b,116.0,68.22,1.75,2.11,0.2,0.26,1532.0,76.89,0.63,0.63,2.12,2.14,,,,,,,F8F-1B
fw-190f-8,350.0,84.08,1.38,1.32,2.0,1.87,381.0,71.11,0.97,0.85,4.31,4.02,30.0,,,0.86,,,Fw_190_F-8
g8n1,5.0,58.34,0.6,0.6,6.75,6.75,488.0,83.36,3.0,5.99,0.39,0.78,,,,,,,G8N1
seafire_fr47,73.0,82.26,1.75,1.89,0.16,0.18,12.0,,,,,,,,,,,,Seafire_FR_47
do_217k_1,40.0,100.0,,,8.96,8.29,,,,,,,,,,,,,Do_217_K-1
i_225,201.0,71.08,1.81,1.88,0.28,0.26,108.0,85.48,5.51,4.86,0.26,0.33,,,,,,,I-225
p-38l,53.0,87.0,1.21,2.25,1.11,3.16,74.0,56.45,2.11,4.02,0.69,1.24,,,,,,,P-38L-5-LO
p-38j,47.0,100.0,1.34,0.99,0.32,0.3,17.0,,,1.0,,,,,,,,,P-38J-15
spitfire_lf_mk9e_iaf,20.0,,,3.78,,,67.0,66.67,4.73,4.2,1.87,2.0,,,,,,,Spitfire_Mk.IX_(CW)_(Israel)
ki_84_ko,46.0,11.36,4.41,4.16,0.23,0.26,136.0,95.7,3.58,5.68,1.36,1.7,,,,,,,Ki-84_ko
a6m5ko,81.0,64.58,4.16,2.7,,,238.0,64.27,3.97,5.07,2.93,3.89,14.0,100.0,,,,,A6M5_Ko
la-7,376.0,77.05,3.97,4.28,0.97,1.02,157.0,34.23,5.1,4.46,0.28,0.34,7.0,,,2.43,,,La-7
j2m5,6.0,66.67,2.3,2.3,1.0,1.0,1.0,100.0,,,1.0,1.0,,,,,,,J2M5
a-26b,28.0,50.0,,,0.67,1.21,13.0,,,,10.0,5.64,,,,,,,A-26B-50
lincoln_b2,66.0,92.74,0.22,0.22,6.02,6.02,100.0,85.43,3.57,10.06,0.98,2.97,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,3.0,50.0,1.5,3.0,,,18.0,50.0,1.75,3.38,,,8.0,,,,,,J2M5
fw-190d-9_ussr,62.0,50.0,1.8,2.92,,,28.0,100.0,4.0,5.5,2.39,3.5,,,,,,,Fw_190_D-9
g_55s,11.0,,,2.91,,,69.0,82.5,2.03,1.85,2.5,2.28,9.0,,,1.56,,,G.55S
tu-2_postwar_late,45.0,100.0,0.31,0.26,4.48,4.05,170.0,84.26,0.33,0.25,7.54,6.14,,,,,,,Tu-2S-59
fw-190d-13,6.0,70.0,2.5,4.17,,,274.0,74.18,2.39,2.77,2.32,2.66,,,,,,,Fw_190_D-13
spitfire_mk14e,64.0,97.22,6.47,1.98,0.56,0.18,103.0,78.61,2.55,6.95,1.33,3.4,8.0,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,21.0,100.0,7.95,7.95,1.0,1.0,97.0,100.0,4.12,10.36,1.6,4.36,,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,17.0,50.0,1.5,2.24,,0.06,72.0,67.33,2.98,4.46,0.13,0.16,,,,,,,C.205N2
f-82e,57.0,58.34,1.18,1.1,1.21,0.98,117.0,69.73,0.91,0.99,2.11,2.35,,,,,,,F-82E
p-51d-10,,,,,,,78.0,100.0,5.64,4.93,2.11,2.21,5.0,,,,,,P-51D-10
yak-9ut,166.0,85.75,2.36,1.74,0.29,0.26,107.0,,,,,,,,,,,,Yak-9UT
er-2_ach30b_early,,,,,,,,,,,,,,,,,,,Yer-2_(ACh-30B)_/E
la-9,135.0,100.0,6.35,5.81,0.53,0.49,193.0,62.36,1.45,1.96,1.81,1.93,,,,,,,La-9
me-410b-6_r3,3.0,,,1.0,,,86.0,82.41,0.67,0.38,6.06,2.98,3.0,,,2.0,,,Me_410_B-6/R3
yak-3_vk107,72.0,64.58,4.79,3.92,,,161.0,79.05,3.61,7.56,0.66,1.21,3.0,,,,,,Yak-3_(VK-107)
bf-109g-14as,76.0,85.71,1.5,1.41,0.5,0.41,34.0,87.35,2.63,4.6,0.96,1.0,3.0,,,,,,Bf_109_G-14/AS
g_56,36.0,50.0,2.5,2.61,0.5,0.61,121.0,68.76,2.07,3.62,1.43,2.54,24.0,,2.0,2.0,,,G.56
p_108b_serie1,2.0,,,,,6.0,24.0,,,,,,,,,,,,P.108B_serie_1
p_108b_serie2,22.0,,,,6.5,6.5,14.0,,,,,,,,,,,,P.108B_serie_2
mosquito_fb_mk6,6.0,,,2.0,,1.67,17.0,100.0,2.0,0.41,15.5,6.76,,,,,,,Mosquito_FB_Mk_VI
tu_4_china,,,,,,,,,,,,,,,,,,,Tu-4_(China)
il-10,9.0,,,,,,150.0,53.76,0.32,0.2,2.86,2.55,,,,,,,IL-10
ki_94_2,18.0,,,,,,1.0,,,,,,,,,,,,Ki-94-II
