name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
fj_4b,244.0,69.08,0.93,0.67,3.04,2.16,307.0,53.41,0.98,0.84,2.22,1.48,58.0,100.0,6.04,5.73,0.5,0.46,FJ-4B
f-84g_france,61.0,52.78,2.48,2.48,1.4,1.4,255.0,63.77,0.7,0.81,0.55,0.65,170.0,,,1.54,,0.23,F-84G-26-RE
tu_14t,314.0,73.37,0.35,0.26,6.12,4.2,343.0,62.22,0.15,0.2,0.67,0.79,274.0,50.0,1.33,0.37,1.92,0.44,Tu-14T
il_28sh,408.0,62.1,0.4,0.32,7.33,6.0,4142.0,62.25,0.19,0.2,1.02,1.04,637.0,13.16,7.67,0.73,7.68,0.61,IL-28Sh
mig-15bis_nr23_german,613.0,62.4,3.8,4.76,0.56,0.68,4119.0,59.08,1.11,1.47,0.14,0.16,56.0,,,1.96,,,MiG-15bis
attaker_fb1,4.0,,,1.0,,2.0,358.0,62.7,0.62,0.72,0.75,0.83,30.0,,,,,,Attacker_FB_1
f-86f-25,378.0,62.29,1.65,1.75,0.59,0.61,760.0,54.13,0.78,1.01,0.29,0.36,35.0,,0.29,0.57,,,F-86F-25
me-262a-2a,31.0,100.0,1.0,1.6,1.0,,412.0,67.77,1.38,1.85,1.54,2.07,2.0,,,1.0,,,Me_262_A-2a
fj_4b_agm_12b,174.0,69.22,0.88,0.58,3.24,2.37,5074.0,56.94,0.42,0.41,2.23,2.19,105.0,,4.0,1.27,,0.17,FJ-4B_VMF-232
la-15,449.0,66.08,1.93,1.66,0.15,0.14,1074.0,54.48,0.7,1.03,0.17,0.25,98.0,,3.08,2.18,,,La-15
he-162a-2,235.0,64.25,3.88,2.64,0.23,0.18,215.0,18.93,6.57,3.82,0.18,0.09,51.0,,,3.0,,,He_162_A-2
yak-15_early,78.0,50.0,1.2,1.13,,,39.0,,,1.0,,,,,,,,,Yak-15P
me-163b-0,333.0,64.54,4.25,5.64,0.56,0.72,201.0,76.33,3.32,4.48,,,,,,,,,Me_163_B-0
f-84b,306.0,57.14,7.92,2.93,4.03,1.25,844.0,59.48,0.72,0.79,1.02,1.17,81.0,,,0.17,,0.2,F-84B-26
f-80a,191.0,23.12,3.86,1.95,1.34,0.65,1712.0,72.05,1.5,2.48,0.83,1.37,47.0,,,2.17,,0.08,F-80A-5
kitsuka,22.0,,,1.62,,0.77,823.0,60.49,1.12,1.75,0.63,0.93,5.0,,,,,,Kikka
f9f-5,309.0,53.97,1.38,1.49,1.29,1.45,142.0,61.31,1.54,1.63,0.83,0.89,33.0,100.0,0.5,0.21,1.25,1.0,F9F-5
go229_v3,244.0,48.75,1.45,1.56,0.1,0.12,860.0,52.35,1.26,1.32,0.87,0.91,49.0,,,4.23,,,Ho_229_V3
il_28,279.0,68.4,0.44,0.29,7.61,4.55,798.0,63.72,0.29,0.23,0.64,0.52,213.0,22.22,4.17,0.96,1.55,0.49,IL-28
mig-9_ussr,59.0,100.0,1.62,1.67,,,442.0,66.92,2.61,2.72,0.2,0.23,22.0,,,,,,MiG-9_/L
j8m1,97.0,51.61,2.86,3.93,0.93,1.29,352.0,64.17,1.75,2.58,,,24.0,,,1.42,,,Ki-200
meteor_fmk3,100.0,37.02,2.33,3.09,0.14,0.25,474.0,66.22,1.76,2.67,0.95,1.45,,,,,,,Meteor_F_Mk_3
meteor_fmk8,107.0,85.96,1.14,0.84,2.99,2.13,536.0,58.75,1.35,1.89,0.64,0.91,24.0,,3.5,4.7,,0.6,Meteor_F_Mk_8_G.41K
f2h-2,143.0,62.96,2.18,1.67,1.79,1.45,390.0,55.09,1.53,1.33,1.07,0.86,109.0,,,3.11,,0.66,F2H-2
fiat_g91_r1,174.0,77.19,1.86,2.61,0.57,0.88,808.0,50.53,0.82,0.79,0.55,0.54,,,,,,,G.91_R/1
b-57,117.0,74.31,,,15.96,10.59,160.0,55.54,,,0.55,0.59,37.0,,,,,,B-57A
me-262a-1a_u4,75.0,73.08,0.41,0.31,1.77,1.59,5152.0,61.28,0.1,0.1,1.68,1.9,8.0,,,,,,Me_262_A-1/U4
f-80,156.0,65.43,4.2,3.69,2.13,1.95,277.0,58.74,0.84,1.07,1.03,1.29,16.0,50.0,0.17,0.33,,,F-80C-10
mig-9,137.0,60.22,1.8,2.7,,,561.0,62.92,0.87,1.06,0.14,0.17,,,,,,,MiG-9
me-262c-1a,108.0,90.86,1.66,1.38,0.9,0.76,85.0,63.19,0.44,0.31,0.21,0.12,31.0,,2.0,0.98,,,Me_262_C-1a
mig-15_ns23,180.0,76.13,1.91,1.21,1.58,0.89,867.0,50.6,0.56,0.5,0.15,0.14,67.0,,1.95,1.32,0.1,0.04,MiG-15
meteor_fmk4_sw,86.0,82.72,0.91,0.77,0.44,0.22,13.0,,,,1.0,1.0,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,88.0,74.38,2.66,1.94,0.36,0.19,126.0,88.98,1.64,0.76,0.59,0.28,26.0,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,118.0,79.01,2.27,1.55,3.62,2.38,825.0,56.16,0.54,0.54,1.13,1.16,112.0,100.0,6.13,1.78,0.47,0.08,F-84G-21-RE
fiat_g91_ps,114.0,84.49,1.91,1.72,1.54,1.63,723.0,56.35,0.76,0.81,1.14,1.2,,,,,,,G.91_pre-serie
yak-15,24.0,50.0,3.5,3.5,,,152.0,23.56,2.8,2.31,,,35.0,,,1.17,,,Yak-15
venom_fb4,98.0,88.0,2.1,2.17,3.4,3.42,257.0,70.78,1.32,1.95,0.47,0.67,,,,,,,Venom_FB.4
he-162a-1,,,,,,,3.0,,,,,,,,,,,,He_162_A-1
arado-234c-3,195.0,59.79,0.13,0.1,8.04,7.11,1570.0,50.02,0.48,0.49,1.75,1.81,106.0,,,0.2,,0.41,Ar_234_C-3
meteor_fmk3_navy,19.0,,4.53,4.53,,,87.0,90.28,1.95,0.92,0.89,0.39,,,,,,,Sea_Meteor_F_Mk_3
mig-17,757.0,56.73,2.73,2.85,0.47,0.5,2769.0,65.23,1.14,1.85,0.19,0.29,79.0,44.44,1.38,2.02,0.2,0.26,MiG-17
b-57b,464.0,75.63,0.15,0.12,6.74,5.28,761.0,47.54,0.22,0.19,0.87,0.76,1244.0,91.89,1.39,0.4,1.59,0.46,B-57B
f9f-2,239.0,57.77,1.86,2.05,1.31,1.42,365.0,51.53,1.19,1.05,1.63,1.39,,,,,,,F9F-2
mig-15,900.0,60.91,2.64,3.43,0.45,0.56,2289.0,61.91,0.98,1.39,0.33,0.46,85.0,10.0,3.3,2.1,,,MiG-15bis
canberra_bimk6,110.0,53.6,0.06,0.06,9.64,10.64,217.0,53.93,1.19,1.53,0.75,0.97,103.0,,,3.68,,1.26,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,64.0,100.0,,,20.7,12.36,287.0,53.35,,,0.85,1.03,4.0,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,197.0,98.92,1.11,0.74,13.66,9.0,476.0,44.67,0.46,0.45,0.75,0.73,61.0,100.0,3.58,3.36,3.79,3.68,S.O.4050_Vautour_IIA
md_450b_ouragan,83.0,39.66,1.57,1.57,0.38,0.38,302.0,61.54,1.12,0.72,0.63,0.34,65.0,100.0,2.92,1.29,5.0,1.66,M.D.450B_Ouragan
la_174,21.0,,,3.25,,,50.0,97.5,3.29,12.0,,,3.0,,,1.0,,,La-174
md_452_mystere_2a,41.0,75.86,0.79,0.76,,,249.0,53.58,1.12,1.47,0.34,0.44,22.0,,,0.5,,,M.D.452_IIA
vampire_fb5,144.0,53.23,2.46,3.18,0.63,0.81,1120.0,62.79,0.83,1.28,1.34,2.05,,,,,,,Vampire_FB_5
j7w1,76.0,58.93,2.28,3.4,,,253.0,56.02,2.8,2.63,0.13,0.06,4.0,,,,,,J7W1
fw-190d-12,490.0,51.77,2.03,2.65,0.15,0.2,464.0,76.66,1.98,2.55,0.5,0.63,8.0,,,,,,Fw_190_D-12
spitfire_xvi,140.0,63.05,3.54,1.52,0.04,0.03,249.0,41.39,1.09,1.29,0.53,0.63,2.0,,,,,,Spitfire_F_Mk_XVI
p-38k,42.0,89.13,1.09,1.3,,,138.0,73.66,2.44,4.81,0.24,0.41,36.0,,,4.56,,,P-38K
b-17g,67.0,56.41,,,2.08,4.17,288.0,37.79,0.07,0.08,0.15,0.19,55.0,,,0.76,,0.32,B-17G-60-VE
wyvern_s4,168.0,77.42,1.13,0.88,3.84,3.04,2347.0,52.58,0.2,0.18,2.34,2.09,160.0,75.0,2.48,0.86,5.98,3.11,Wyvern_S4
douglas_ad_4,187.0,65.29,0.84,0.69,5.02,4.05,1959.0,64.56,0.3,0.32,4.25,4.41,172.0,78.5,1.38,1.78,15.26,19.8,AD-4
tu_4,171.0,78.39,1.7,0.79,7.88,4.31,374.0,96.67,1.5,1.95,0.93,0.77,141.0,,2.33,0.94,1.0,0.22,Tu-4
n1k2_jko,76.0,100.0,3.0,1.55,0.67,0.9,55.0,100.0,0.98,0.09,2.97,4.18,1.0,,,,,,N1K2-Ja
he_219a_7,46.0,90.2,4.49,3.61,0.03,0.05,2041.0,75.25,0.5,0.42,3.05,2.68,71.0,,,0.95,,6.1,He_219_A-7
sm_91,291.0,71.36,1.51,1.2,3.05,2.44,676.0,76.36,1.99,2.54,1.74,2.34,54.0,100.0,4.67,4.61,,0.04,SM.91
n1k1_ja,117.0,51.19,2.85,2.32,,,79.0,100.0,2.85,4.75,1.6,2.2,,,,,,,N1K1-Ja
g5n1,35.0,100.0,,,2.0,2.63,33.0,66.67,,,,,2.0,,,,,,G5N1
tu-2_postwar,613.0,84.9,0.19,0.17,7.46,6.87,179.0,62.0,0.09,0.06,3.69,3.95,27.0,50.0,,,1.44,2.65,Tu-2S-44
b_24d,120.0,54.73,0.21,0.18,2.97,2.9,14.0,,,,,,,,,,,,B-24D-25-CO
bf-109k-4,1993.0,65.32,3.09,3.23,0.23,0.22,2766.0,60.39,2.04,2.59,0.21,0.25,191.0,49.19,5.12,4.73,,,Bf_109_K-4
p-47n-15,687.0,43.97,1.52,1.03,1.91,1.29,1738.0,59.3,0.39,0.35,1.58,1.44,13.0,,,,,,P-47N-15
spitfire_ix_usa,37.0,75.76,2.8,2.23,,,447.0,67.24,1.29,1.91,0.22,0.34,27.0,100.0,2.0,1.0,,,Spitfire_LF_Mk_IXc
p-47m-1-re,558.0,85.02,1.86,1.59,4.15,3.69,3134.0,68.1,0.75,0.79,1.7,1.79,10.0,,,1.0,,3.0,P-47M-1-RE
f7f3,,,,,,,262.0,80.03,2.0,2.93,1.35,2.05,,,,,,,F7F-3
spitfire_ix,89.0,55.56,1.61,1.13,,,643.0,64.47,2.07,2.96,0.47,0.6,102.0,100.0,4.86,2.86,,,Spitfire_LF_Mk_IX
fw-190c,182.0,56.33,2.97,2.67,0.14,0.14,203.0,94.93,2.98,3.3,1.61,1.76,,,,,,,Fw_190_C
brigand_b1,33.0,,,,,2.55,68.0,48.61,,,2.58,2.79,,,,,,,Brigand_B_1
ki_87,24.0,,,1.0,,,6.0,,,1.0,,1.0,,,,,,,Ki-87
su-6_m71,241.0,77.77,0.11,0.12,2.97,3.49,704.0,58.83,0.25,0.23,2.64,2.16,11.0,,,,,,Su-6_(M-71F)
b-29,317.0,60.62,0.12,0.11,3.12,3.45,71.0,73.53,,,1.15,1.33,17.0,100.0,1.0,0.44,,,B-29A-BN
f8f1,532.0,62.16,1.4,1.35,1.75,1.67,820.0,70.84,0.48,0.46,1.51,1.45,2.0,,,,,,F8F-1
spitfire_f22,113.0,43.16,1.97,2.27,1.12,1.1,621.0,59.23,1.45,1.95,1.22,1.63,23.0,100.0,2.0,,,,Spitfire_F_Mk_22
sea_fury_fb11,83.0,44.55,2.5,2.36,0.75,0.64,370.0,75.11,0.92,1.19,0.99,1.28,,,,,,,Sea_Fury_FB_11
do_217m_1,1311.0,83.53,,,6.08,5.87,139.0,74.08,,,3.55,3.35,21.0,100.0,,,,0.43,Do_217_M-1
p1y1_mod11,91.0,54.3,,,3.43,5.36,12.0,100.0,,,1.36,1.36,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,1759.0,67.3,2.65,2.63,0.35,0.37,577.0,72.94,4.1,4.35,1.08,1.14,31.0,,,2.59,,0.19,Fw_190_A-8
tempest_mk2,79.0,,,4.47,,0.19,543.0,70.81,0.72,0.84,0.75,0.86,,,,,,,Tempest_Mk_II
he-177a-5,1394.0,77.81,0.35,0.32,4.38,4.15,153.0,29.71,,,1.03,1.7,78.0,,,1.18,,1.17,He_177_A-5
il-10_1946,347.0,71.54,1.02,0.88,1.97,1.68,293.0,49.14,0.44,0.22,6.2,3.38,10.0,,,,,1.0,IL-10_(1946)
ta-152c,348.0,69.72,2.54,2.58,0.19,0.21,1003.0,65.58,2.58,3.14,1.38,1.66,36.0,100.0,2.75,2.86,3.0,3.0,Ta_152_C-3
lancaster_mk1,72.0,47.37,,,5.45,7.67,90.0,52.22,,,1.74,1.48,,,,,,,Lancaster_B_Mk_I
do_335b_2,69.0,17.19,2.52,1.49,1.63,0.96,3029.0,70.18,0.54,0.56,2.27,2.36,,,,,,,Do_335_B-2
n1k2_j,32.0,,,2.25,,,83.0,85.88,1.15,1.21,3.94,3.78,,,,,,,N1K2-J
do_335a_0,105.0,67.74,1.16,0.65,0.29,0.24,251.0,18.82,2.29,0.85,1.81,0.77,,,,,,,Do_335_A-0
lancaster_mk3,166.0,61.52,,,6.18,4.44,70.0,69.23,,,1.63,1.81,,,,,,,Lancaster_B_Mk_III
do_335a_1,107.0,97.53,0.05,0.03,3.08,2.97,410.0,55.97,0.4,0.24,2.28,1.46,,,,,,,Do_335_A-1
mb_5,29.0,,1.13,1.17,,,96.0,44.44,2.13,1.99,0.86,0.63,,,,,,,MB.5
ki-83,30.0,100.0,1.13,1.53,,0.47,182.0,80.05,3.51,3.7,0.59,0.68,,,,,,,Ki-83
i_185_m71_standard,701.0,61.17,1.22,1.01,1.09,0.92,539.0,47.16,0.63,0.63,1.07,1.05,,,,,,,I-185_(M-71)
p-51d-30_usaaf_korea,447.0,54.63,1.79,1.9,0.75,0.82,1296.0,56.58,2.13,3.07,1.03,1.49,249.0,77.31,4.22,3.46,,,P-51D-30
f4u-4b_vmf_214,,,,,,,11.0,50.0,0.5,1.0,0.5,1.0,7.0,100.0,4.0,,,,F4U-4B_VMF-214
p-51d-5,2091.0,76.01,1.2,1.05,1.61,1.45,407.0,44.24,1.98,1.92,2.05,2.04,214.0,71.43,4.29,1.44,,,P-51D-5
la-7b-20,293.0,60.9,2.0,1.87,0.35,0.27,350.0,66.4,1.38,1.58,0.62,0.71,,,,,,,La-7B-20
bf-109g-6,3010.0,60.7,2.74,2.72,0.15,0.15,2488.0,78.92,1.92,3.42,0.57,1.02,149.0,85.48,7.29,8.35,0.13,0.13,Bf_109_G-6
me-410a-1_u4,60.0,86.83,1.86,1.48,0.01,0.01,698.0,68.03,0.28,0.23,1.72,1.41,48.0,72.73,,,0.2,0.28,Me_410_A-1/U4
bf-109z,10.0,100.0,2.0,1.0,,,171.0,69.74,2.65,8.92,,,,,,,,,Bf_109_Z_
am_1_mauler,273.0,49.59,1.18,0.75,5.91,3.52,631.0,55.78,0.59,0.48,4.54,3.61,20.0,100.0,,,,,AM-1
spitfire_f24,110.0,48.49,4.17,3.18,1.89,1.63,1777.0,68.21,1.05,1.3,1.44,1.8,,,,,,,Spitfire_F_Mk_24
p-51d-20-na,1242.0,77.7,1.28,1.25,1.45,1.44,964.0,52.09,1.1,1.13,1.66,1.74,53.0,,,1.39,,,P-51D-20-NA
b-17e_japan,12.0,,,,,,133.0,79.57,0.64,0.77,2.36,3.0,23.0,,,,,,B-17E
la-7_dolgushin,198.0,67.32,3.23,2.31,0.64,0.52,257.0,87.78,1.41,2.65,1.47,2.61,,,,,,,Dolgushin's_La-7
yak-3u,91.0,69.36,2.01,2.38,0.55,0.6,250.0,79.39,2.05,3.65,,,31.0,98.0,1.62,1.68,,,Yak-3U
j5n1,64.0,56.06,1.95,2.33,0.33,0.32,12.0,100.0,3.8,,,,,,,,,,J5N1
ki_84_otsu,82.0,,,2.08,,0.55,144.0,65.16,1.32,1.96,1.41,2.04,,,,,,,Ki-84_otsu
la-11,,,,,,,7.0,,,1.0,,,,,,,,,La-11
fw-190d-9,820.0,65.63,2.86,3.02,0.53,0.55,1314.0,72.92,1.76,2.52,0.69,0.98,,,,,,,Fw_190_D-9
spitfire_mk18e,89.0,75.24,1.27,1.83,0.86,1.19,207.0,36.27,1.54,0.8,2.44,1.77,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,30.0,100.0,,,4.47,3.21,71.0,,,,,,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,,,,,,,276.0,53.29,1.23,1.22,0.53,0.55,12.0,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,86.0,56.67,1.52,1.44,1.82,1.74,2077.0,71.13,0.44,0.4,2.32,2.06,133.0,100.0,4.51,1.95,12.09,5.41,F4U-7
douglas_ad_2,157.0,36.77,1.18,0.86,5.75,4.29,1114.0,62.63,0.61,0.66,2.58,2.8,,,,,,,AD-2
tu-2,591.0,82.97,0.15,0.14,5.51,5.53,623.0,69.17,0.09,0.08,4.07,3.55,41.0,100.0,,,3.88,,Tu-2S
f8f1b,172.0,75.59,2.8,3.4,1.45,1.89,1981.0,71.11,1.03,1.11,2.07,2.28,36.0,100.0,2.0,1.17,,0.08,F8F-1B
fw-190f-8,735.0,66.27,1.66,1.83,0.85,0.98,1342.0,75.6,1.7,2.57,1.87,2.82,62.0,100.0,2.67,2.83,10.17,8.57,Fw_190_F-8
g8n1,55.0,12.96,0.87,0.8,3.85,3.8,72.0,72.92,,,0.84,,,,,,,,G8N1
seafire_fr47,103.0,42.95,1.36,1.77,0.22,0.28,96.0,50.0,1.31,2.94,0.5,1.5,,,,,,,Seafire_FR_47
do_217k_1,997.0,80.36,,,5.11,4.64,77.0,87.22,,,3.36,3.04,11.0,,,,,0.67,Do_217_K-1
i_225,163.0,35.13,0.74,0.78,0.56,0.68,360.0,54.35,0.65,0.55,0.48,0.41,,,,,,,I-225
p-38l,174.0,64.88,1.08,0.94,0.24,0.2,309.0,89.65,2.94,8.06,1.47,4.09,286.0,53.89,3.59,3.07,0.21,0.2,P-38L-5-LO
uk_fairmile_b_ml345,,,,,,,,,,,,,,,,,,,Fairmile_B_(ML345)
uk_mtb_vosper_1series,,,,,,,,,,,,,,,,,,,Vosper_1_series
uk_mtb_1series,,,,,,,,,,,,,,,,,,,MTB-1_1_series
uk_isles_class_trawler,,,,,,,,,,,,,,,,,,,Isles_class_(T-285)
uk_fairmile_a_ml100,,,,,,,,,,,,,,,,,,,Fairmile_A_(ML100)
p-38j,520.0,45.91,1.2,1.03,1.05,0.85,322.0,56.35,2.48,2.02,0.34,0.26,38.0,,,1.79,,,P-38J-15
ki_84_ko,282.0,55.5,3.98,3.77,0.45,0.45,190.0,66.24,1.75,4.44,0.45,0.92,12.0,,,,,,Ki-84_ko
a6m5ko,252.0,63.82,2.5,2.79,0.17,0.18,1658.0,76.39,1.37,2.15,1.98,3.12,105.0,50.0,4.2,4.41,,,A6M5_Ko
la-7,675.0,73.51,2.93,3.29,0.42,0.5,373.0,46.33,1.63,1.1,1.84,1.46,63.0,,,0.89,,,La-7
j2m5,55.0,100.0,3.07,2.38,1.8,1.28,21.0,52.78,0.94,1.89,0.53,1.06,,,,,,,J2M5
a-26b,257.0,84.35,0.61,0.4,9.81,6.55,169.0,59.07,1.02,0.79,19.29,13.1,6.0,100.0,2.0,,1.67,,A-26B-50
lincoln_b2,121.0,42.63,0.04,0.05,4.87,4.28,96.0,50.0,,0.4,0.79,1.74,6.0,100.0,,,,,Lincoln_B_Mk_II
j2m5_30mm,91.0,51.85,5.41,7.09,,,322.0,68.3,1.99,3.53,0.12,0.22,32.0,100.0,4.0,1.56,,,J2M5
fw-190d-9_ussr,133.0,57.08,7.01,11.9,0.06,0.13,411.0,50.94,2.1,2.53,0.48,0.58,,,,,,,Fw_190_D-9
g_55s,601.0,55.81,3.53,3.28,0.16,0.15,2600.0,73.4,2.15,3.09,0.95,1.36,46.0,58.98,2.75,3.04,,,G.55S
tu-2_postwar_late,564.0,80.02,0.08,0.1,4.52,4.91,667.0,70.17,0.05,0.06,3.45,3.24,108.0,75.27,0.04,0.04,2.95,2.96,Tu-2S-59
fw-190d-13,305.0,89.87,5.05,3.99,0.45,0.39,2180.0,62.51,1.55,2.05,0.74,0.97,12.0,,,,,,Fw_190_D-13
spitfire_mk14e,99.0,58.82,1.53,2.43,0.59,1.18,288.0,74.19,2.96,3.26,1.29,1.48,6.0,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,1.0,,,3.0,,,318.0,68.47,1.28,1.2,0.88,0.8,6.0,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,839.0,59.89,2.92,3.08,0.04,0.06,230.0,80.42,3.13,4.94,1.26,2.1,,,,,,,C.205N2
f-82e,278.0,62.97,4.52,3.43,1.95,1.47,344.0,61.75,3.28,2.86,3.08,2.75,87.0,100.0,5.28,4.4,1.33,0.95,F-82E
p-51d-10,915.0,87.92,1.34,1.17,2.58,2.27,408.0,55.65,3.44,2.87,1.22,1.27,123.0,62.37,4.2,5.55,,,P-51D-10
yak-9ut,260.0,65.24,2.14,2.52,0.06,0.07,245.0,41.81,2.6,3.75,1.08,1.69,,,,,,,Yak-9UT
er-2_ach30b_early,167.0,80.03,,,2.84,1.61,41.0,,,,1.5,1.7,,,,,,,Yer-2_(ACh-30B)_/E
la-9,321.0,54.63,6.65,5.35,0.17,0.13,424.0,66.33,1.85,1.92,0.18,0.2,,,,,,,La-9
