name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
q_5l,2.0,100.0,1.0,1.0,2.0,2.0,156.0,69.64,0.47,0.68,4.41,7.36,,,,,,,Q-5L
amx_a_1a_brazil,2.0,,,1.0,,,362.0,50.68,1.01,1.1,2.61,2.89,13.0,,,0.91,,,AMX_A-1A
saab_ja37,3.0,100.0,2.0,,,,1532.0,64.85,2.1,2.67,0.2,0.25,47.0,,,4.9,,,JA37C
mirage_5ba,25.0,95.83,1.91,1.13,0.91,0.5,53.0,63.16,2.59,4.69,,,,,,,,,Mirage_5BA
f-104g_belgium,9.0,50.0,2.5,2.38,0.5,0.13,60.0,51.28,1.28,1.75,0.83,1.02,,,,,,,F-104G
mig_27m,26.0,,1.0,0.5,2.0,1.0,673.0,51.26,0.74,0.74,1.53,1.48,9.0,,,,,,MiG-27M
a_6e_tram,42.0,71.43,1.71,1.86,,,870.0,52.51,0.3,0.38,1.62,2.08,13.0,100.0,,,3.0,0.67,A-6E_TRAM
f-4ej,124.0,51.65,1.45,1.8,0.72,0.9,364.0,60.4,1.31,1.45,0.4,0.45,48.0,,,0.98,,,F-4EJ_Phantom_II
f-8e,50.0,66.67,4.54,6.8,1.7,2.5,486.0,51.58,1.49,1.7,0.09,0.11,12.0,,,1.0,,,F-8E
saab_j35xs,33.0,100.0,2.0,1.0,,,4126.0,56.64,1.2,1.43,0.37,0.44,26.0,,,0.6,,,Saab_J35XS
f-104s_cb,,,,,,,2471.0,44.9,1.12,1.39,0.65,0.81,2.0,,,,,,F-104S_TAF
av_8b_na,64.0,50.0,2.41,2.31,4.5,3.07,941.0,52.95,0.75,0.88,2.38,2.81,204.0,100.0,10.0,2.84,23.0,6.48,AV-8B_(NA)
mig_23ml,261.0,73.17,4.85,3.29,0.06,0.03,9909.0,54.29,1.25,1.51,0.09,0.1,182.0,100.0,12.0,1.68,,,MiG-23ML
a_10c,210.0,88.35,2.47,2.78,10.27,12.85,651.0,58.07,1.56,1.5,9.82,9.7,144.0,100.0,6.71,1.16,98.14,10.22,A-10C
j_7d,62.0,100.0,6.6,4.02,,,5115.0,60.72,1.65,2.31,0.17,0.21,41.0,,,3.67,,,J-7D
f-8e_fn,8.0,100.0,2.0,2.0,,,118.0,59.11,1.93,3.08,,,,,,,,,F-8E(FN)
kfir_canard,,,,,,,2187.0,49.6,1.13,1.3,0.62,0.72,9.0,,,,,,Kfir_Canard
su_24m,109.0,83.98,0.15,0.24,4.05,8.34,2813.0,59.91,0.32,0.37,1.84,2.05,256.0,,,0.26,,3.4,Су-24М
mig-21_bis_lazur,10.0,100.0,4.11,3.83,1.0,0.94,1086.0,61.52,1.17,1.27,0.22,0.25,53.0,100.0,1.0,1.2,,,"◊MiG-21_""Lazur-M"""
saab_j35d,64.0,50.0,1.66,1.58,,,392.0,49.61,1.36,1.77,0.05,0.07,,,,,,,J35D
mirage_f1c_200,95.0,88.42,1.52,1.37,2.17,2.7,3864.0,64.15,1.4,1.85,0.38,0.49,186.0,,,3.54,,0.35,Mirage_F1C-200
f_111c_raaf,,,,,,,109.0,54.3,0.63,0.51,2.7,2.5,,,,,,,F-111C
f-5a,,,,,,,5.0,,,,,,,,,,,,F-5A
f_111f,100.0,93.87,0.42,0.66,3.06,4.51,1744.0,47.44,0.79,0.8,1.46,1.5,11.0,,,,,5.45,F-111F
f-4jk,29.0,100.0,3.08,2.42,1.0,0.56,1723.0,58.81,0.98,1.02,0.21,0.22,72.0,,,1.64,,,F-4J(UK)_Phantom_II
tornado_ids_it,2.0,100.0,,,3.0,3.0,178.0,51.72,0.62,0.73,3.28,4.22,8.0,,,,,,Tornado_IDS
mig_23mld,207.0,60.96,1.96,2.21,0.08,0.09,2110.0,58.27,1.46,1.84,0.09,0.11,73.0,,,1.58,,,MiG-23MLD
f-4ej_adtw,41.0,,1.38,0.64,6.38,2.46,2542.0,57.49,0.85,1.0,0.38,0.45,375.0,,0.5,0.14,,,F-4EJ_ADTW
mig-21_bis_sau,17.0,100.0,4.63,2.55,1.0,0.45,414.0,56.96,1.86,1.99,0.17,0.19,26.0,,,1.0,,,◊MiG-21bis-SAU
harrier_frs1,66.0,83.33,2.35,2.44,2.11,2.3,351.0,56.61,0.63,0.75,0.19,0.25,2.0,,,,,,Sea_Harrier_FRS.1
jaguar_gr1a,28.0,,1.0,1.0,0.25,0.25,215.0,66.83,0.44,0.59,2.54,3.43,,,,,,,Jaguar_GR.1A
saab_aj37,39.0,100.0,1.62,0.55,,,588.0,53.96,0.37,0.53,0.54,0.66,6.0,,,1.0,,,AJ37
f-4s,220.0,89.93,3.71,2.64,0.36,0.34,13118.0,48.79,1.0,1.12,0.1,0.1,425.0,100.0,3.13,0.42,,,F-4S_Phantom_II
f-104s,,,,,,,59.0,37.78,1.84,1.86,1.08,1.13,8.0,,,2.0,,,F-104S
a_7e,,,,,,,155.0,55.96,0.34,0.35,4.37,5.07,,,,,,,A-7E
mirage_3c,20.0,,,1.0,,,478.0,52.85,1.83,2.65,0.17,0.24,,,,,,,Mirage_IIIC
f-4j,312.0,70.87,2.13,1.87,0.62,0.61,1150.0,52.72,1.28,1.39,0.15,0.18,38.0,,,0.5,,,F-4J_Phantom_II
f-105d,249.0,93.07,0.13,0.09,6.32,8.12,177.0,45.4,0.71,0.65,3.43,3.13,,,,,,,F-105D
kfir_c7,16.0,100.0,4.25,4.25,4.0,4.0,299.0,70.32,2.25,3.87,0.34,0.62,5.0,,,2.2,,,Kfir_C.7
mig_27k,15.0,75.0,1.0,1.0,2.6,2.6,794.0,64.13,0.41,0.49,2.11,2.54,,,,,,,MiG-27K
a_7k,11.0,,,1.0,,1.73,96.0,64.0,0.32,0.23,5.31,4.56,,,,,,,A-7K
su_22m3,125.0,66.67,1.6,0.9,1.2,0.86,1059.0,57.43,0.37,0.33,0.79,0.73,61.0,33.33,1.0,0.04,1.33,0.05,Su-22M3
f-104g_china,,,,,,,61.0,50.0,0.5,0.23,,,,,,,,,F-104G_(China)
f-104g,35.0,,2.33,2.33,1.67,1.67,335.0,53.85,1.57,1.47,0.86,0.85,,,,,,,◄F-104G
mirage_5f,1.0,,,2.0,,1.0,65.0,50.0,1.5,1.64,0.5,0.75,10.0,,,1.0,,0.7,Mirage_5F
f-4k,15.0,85.0,1.6,2.5,2.8,2.8,181.0,72.53,1.5,2.05,0.34,0.46,12.0,,,1.83,,,Phantom_FG.1
su_25tm,119.0,49.41,1.71,1.6,0.56,0.5,4253.0,63.78,0.55,0.66,1.49,1.8,536.0,67.2,4.51,0.57,3.56,0.47,Su-39
nesher,,,,,,,59.0,86.96,1.83,2.02,0.24,0.16,,,,,,,Nesher
mirage_3cj,,,,,,,45.0,80.9,2.02,2.75,,,,,,,,,Shahak
f-4e_iaf,24.0,66.67,1.3,2.0,3.0,4.5,1118.0,67.34,3.08,4.98,0.46,0.74,73.0,,4.0,0.44,,0.4,Kurnass
f-4c,47.0,19.17,0.78,0.8,2.48,2.5,360.0,45.62,0.51,0.52,0.98,1.04,226.0,100.0,,0.02,,,F-4C_Phantom_II
mig_23mf_germany,27.0,,,0.4,,,225.0,51.13,1.39,0.85,0.17,0.1,,,,,,,◊MiG-23MF
saab_ajs37,24.0,100.0,2.0,1.13,1.0,0.13,476.0,65.58,0.61,0.87,0.96,1.34,,,,,,,AJS37
su_25t,166.0,50.96,0.7,0.93,1.5,1.92,782.0,70.86,0.63,0.65,3.56,3.67,33.0,100.0,3.0,1.92,13.0,6.38,Su-25T
su_22m4,,,,,,,119.0,50.0,0.36,0.2,2.45,1.66,6.0,,,,,,◊Su-22M4
jaguar_a,167.0,95.39,0.5,0.34,9.96,8.13,126.0,66.18,0.75,0.78,3.39,2.69,,,,,,,Jaguar_A
mirage_f1c,31.0,73.69,0.62,1.0,1.16,2.26,234.0,67.22,2.15,1.97,0.43,0.37,54.0,,,1.74,,,Mirage_F1C
su_25_558arz,25.0,50.0,1.5,2.11,2.0,4.11,723.0,68.25,0.82,0.84,2.53,2.66,18.0,,,,,,Su-25BM
a_10a_late,72.0,75.0,3.73,1.86,5.13,2.91,1263.0,57.09,0.79,0.85,5.75,6.2,143.0,66.13,0.9,0.26,10.24,2.9,A-10A_Late
j_8b,10.0,100.0,8.0,4.0,,,459.0,72.68,1.75,1.93,0.12,0.16,14.0,,,1.0,,,J-8B
mig_23mla,27.0,100.0,3.76,3.76,,,517.0,47.6,1.55,1.53,0.07,0.06,71.0,,,1.11,,,◊MiG-23MLA
f-104s_asa,,,,,,,41.0,50.0,1.5,0.72,,,56.0,,6.0,0.9,,,F-104S.ASA
mig-21_bis,80.0,28.19,1.5,1.55,0.23,0.25,644.0,59.52,1.62,1.65,0.45,0.46,,,,,,,MiG-21bis
su_22um3k,,,,,,,153.0,45.27,0.93,0.97,0.86,0.72,42.0,50.0,,,0.5,0.31,◊Su-22UM3K
super_etendard_97,,,,,,,131.0,67.05,2.55,2.82,3.26,5.01,,,,,,,Super_Etendard
harrier_frs1_early,,,,,,,46.0,50.0,1.86,2.14,2.57,3.0,,,,,,,Sea_Harrier_FRS.1_(e)
kfir_c2,,,,,,,95.0,47.44,1.22,1.6,0.25,0.35,2.0,,,2.0,,,Kfir_C.2
a_7d,18.0,100.0,0.77,0.77,6.62,6.62,61.0,100.0,,0.45,11.2,7.98,23.0,,,,,1.25,A-7D
f_111a,28.0,50.0,,,1.0,3.1,194.0,47.12,0.45,0.37,7.0,5.1,403.0,100.0,1.0,0.02,,0.11,F-111A
f-5e_aidc,,,,,,,185.0,79.04,1.52,1.8,1.91,2.35,,,,,,,F-5E_(China)
mirage_f1ct,53.0,81.58,1.01,1.17,3.74,4.46,79.0,87.22,2.52,2.46,,,,,,,,,Mirage_F1CT
su_17m4,194.0,57.65,0.9,0.99,2.99,3.26,240.0,61.13,2.01,1.49,4.13,2.78,36.0,,,,,,Su-17M4
f-4m_fgr2,33.0,57.14,2.9,1.86,0.3,1.36,699.0,63.19,1.63,2.24,0.55,0.74,48.0,100.0,4.71,2.74,,,Phantom_FGR.2
tornado_ids_de_wtd61,24.0,90.0,3.2,2.48,14.5,11.32,962.0,52.5,0.34,0.34,1.11,1.12,33.0,,,0.17,,,◄Tornado_IDS_WTD61
amx,,,,,,,334.0,90.17,1.2,1.0,3.99,3.28,22.0,,,0.27,,1.09,AMX
su_17m2,,,,,,,141.0,50.97,0.72,1.06,1.28,1.85,,,,,,,Su-17M2
jaguar_e,,,,,,,26.0,22.22,0.78,0.75,0.39,0.39,3.0,,,,,1.0,Jaguar_E
jaguar_is,54.0,100.0,2.67,1.82,2.3,1.18,408.0,57.2,1.29,1.4,0.64,0.65,3.0,,,,,,Jaguar_IS
mirage_3e,13.0,100.0,2.0,2.0,,,255.0,56.86,2.37,2.61,1.24,1.29,4.0,,,1.0,,,Mirage_IIIE
f-5e_fcu_thailand,85.0,10.61,3.07,1.28,0.4,0.43,5255.0,64.43,1.42,1.89,1.04,1.36,15.0,,,,,,F-5E_FCU
f-5a_china,,,,,,,88.0,83.95,2.95,4.5,1.17,1.65,,,,,,,F-5A_(China)
buccaneer_s2b,15.0,,,,,,192.0,50.77,,,2.24,2.45,25.0,,,,,,Buccaneer_S.2B
mig-17pf_hungary,,,,,,,12.0,100.0,2.69,6.75,0.25,,,,,,,,◔MiG-17PF
etndard_4m,,,,,,,265.0,67.04,0.52,0.44,2.1,1.9,,,,,,,Etendard_IVM
saab_j29f,1.0,50.0,1.0,2.0,,,314.0,55.31,1.82,2.87,0.75,1.18,,,,,,,J29F
saab_j32b,45.0,50.0,1.19,1.35,0.3,0.28,250.0,45.92,1.64,1.5,0.1,0.12,,,,,,,J32B
f-100d,87.0,34.41,1.2,1.19,0.73,0.77,206.0,35.92,2.54,2.4,0.31,0.27,7.0,,,,,,F-100D
t2_early,,,,,,,169.0,59.23,2.32,3.25,,,,,,,,,T-2_Early
sagittario_2,,,,,,,104.0,57.73,2.01,2.15,1.68,1.6,,,,,,,Sagittario_2
hunter_f50_sweden,32.0,43.59,1.42,1.39,,,165.0,58.48,3.1,3.35,1.18,1.46,,,,,,,J34
su-7bmk,5.0,,,,,2.0,485.0,53.76,0.24,0.25,2.03,2.1,,,,,,,Su-7BMK
yak-30d,55.0,51.79,1.79,1.87,,,42.0,100.0,0.86,1.0,,,,,,,,,Yak-30D
saab_a32a,55.0,59.26,0.64,0.35,1.19,0.73,511.0,49.57,0.63,0.69,2.25,2.38,49.0,,,,,,A32A
hunter_f1,,,,,,,23.0,100.0,2.95,2.95,4.82,4.82,,,,,,,Hunter_F.1
lightning_f6,46.0,50.0,0.69,1.0,,,107.0,50.0,1.63,2.03,0.33,0.26,,,,,,,Lightning_F.6
mig-19pt,37.0,86.67,1.0,1.02,,,308.0,60.1,1.15,0.98,0.04,0.03,,,,,,,MiG-19PT
javelin_fmk9,,,,,,,245.0,73.43,4.02,3.37,1.19,1.05,,,,,,,Javelin_F.(A.W.)_Mk.9
yak-28b,26.0,100.0,,,2.6,2.6,144.0,59.76,,,1.11,0.97,15.0,,,,,,Yak-28B
md_454_mystere_4a,18.0,50.0,1.0,2.0,0.5,1.0,122.0,98.61,1.68,1.03,1.29,0.8,,,,,,,Mystere_IVA
hunter_f6_holland,28.0,58.34,1.0,1.1,0.4,0.45,87.0,50.0,1.66,2.7,1.2,1.95,,,,,,,◘Hunter_F.6
buccaneer_s1,,,,,,,116.0,51.56,,,1.03,1.1,,,,,,,Buccaneer_S.1
saab_j35a,,,,,,,510.0,47.04,1.27,1.29,0.04,0.04,15.0,,,3.0,,,J35A
a_5c,97.0,90.32,8.16,9.67,4.37,4.85,2027.0,60.74,0.81,0.98,0.65,0.78,9.0,,,1.29,,,A-5C
f-104g_italy,,,,,,,52.0,50.0,0.5,0.92,,,2.0,,,,,,F-104G
ffa_p16,,,,,,,22.0,53.33,1.76,3.8,0.36,0.8,,,,,,,FFA_P-16
f-86f-2,64.0,90.28,1.9,2.13,0.88,0.95,391.0,61.8,4.21,4.44,0.37,0.4,,,,,,,F-86F-2
t2,144.0,50.0,4.67,4.84,0.33,0.31,565.0,66.39,1.99,2.83,0.08,0.1,,,,,,,T-2
so_4050_vautour_2a_iaf,19.0,100.0,,,5.0,5.0,78.0,70.37,0.38,0.4,0.13,0.17,,,,,,,Vautour_IIA_IDF/AF
fiat_g91_ys,,,,,,,476.0,69.37,0.46,0.43,1.67,1.6,,,,,,,G.91_YS
f-86_canadair_german,71.0,22.22,0.5,0.47,1.97,1.96,346.0,74.69,3.95,11.4,1.47,4.41,,,,,,,◄CL-13A_Mk_5
mig-19s,79.0,71.4,1.81,1.66,2.23,1.99,68.0,59.65,1.41,3.79,0.48,1.32,,,,,,,◊MiG-19S
f-86_cl_13b_mk6,75.0,70.43,1.54,1.62,0.97,1.07,604.0,78.97,3.33,6.43,1.3,2.5,,,,,,,◄CL-13B_Mk.6
md_460,1.0,50.0,0.5,1.0,,,142.0,73.96,1.5,2.41,1.11,1.89,,,,,,,Super_Mystere_B2
a_4b,46.0,100.0,0.2,0.13,3.8,3.4,314.0,54.2,0.26,0.28,1.69,1.84,,,,,,,A-4B
mig-21_sps_k,14.0,,,2.0,,,298.0,52.09,2.95,1.35,0.29,0.16,,,,,,,◄MiG-21_SPS-K
f-100a_china,47.0,50.0,3.18,2.75,0.68,0.57,362.0,68.34,2.57,4.69,0.28,0.48,4.0,,,,,,F-100A_(China)
f-104a,92.0,72.31,2.03,1.33,0.21,0.24,141.0,51.64,0.99,0.96,0.68,1.0,,,,,,,F-104A
f-86k_late,24.0,58.34,1.15,2.0,0.4,0.75,144.0,71.35,1.71,1.9,0.45,0.49,16.0,,,2.0,,,F-86K
f3h-2,68.0,75.93,1.93,1.66,0.28,0.13,747.0,49.96,1.53,1.4,0.51,0.46,8.0,,,1.0,,,F3H-2
hunter_f6,54.0,57.74,1.38,1.91,0.65,0.91,227.0,58.55,2.11,2.75,0.42,0.59,,,,,,,Hunter_F.6
a_4e_late_iaf,,,,,,,355.0,55.44,0.46,0.61,2.22,2.97,6.0,,,,,,A-4E_(Israel)
