name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
vampire_fb52_finland,,,,,,,51.0,59.81,0.38,0.62,1.06,1.62,,,,,,,Vampire_FB_52A
f-86f-40_japan,,,,,,,293.0,69.61,1.22,1.79,0.64,0.75,,,,,,,F-86F-40_
yak-23,,,,,,,63.0,93.55,3.25,3.83,1.87,2.26,,,,,,,Yak-23
f9f-8,16.0,,,,,,233.0,57.92,0.98,1.4,2.18,3.06,,,,,,,F9F-8
f-86a-5,20.0,100.0,2.0,0.7,,0.9,233.0,45.07,1.31,1.21,1.23,1.29,,,,,,,F-86A-5
f3d_1,4.0,50.0,1.0,2.0,4.5,9.0,363.0,42.47,0.39,0.36,3.56,3.6,,,,,,,F3D-1
r2y2_kai,20.0,50.0,2.5,3.62,,,27.0,,1.18,1.06,1.18,1.06,,,,,,,R2Y2_Kai_V3
r2y2_v1,4.0,,,1.0,,,54.0,,2.06,1.77,2.53,2.0,,,,,,,R2Y2_Kai_V1
r2y2_v2,18.0,50.0,1.5,2.18,0.5,0.64,52.0,100.0,2.48,2.89,0.88,1.22,,,,,,,R2Y2_Kai_V2
me-262a-1a,7.0,,,,,,268.0,56.58,1.22,1.81,0.61,0.87,,,,,,,Me_262_A-1a
f-86f-2,27.0,50.0,1.0,2.0,0.5,1.0,444.0,75.43,3.08,8.31,0.44,1.19,,,,,,,F-86F-2
f-86_canadair_german,,,,,,,157.0,50.86,1.71,2.25,0.64,0.86,,,,,,,CL-13A_Mk_5
f-84g,53.0,57.14,0.74,0.8,3.67,2.88,48.0,34.92,0.69,0.69,2.78,2.78,,,,,,,F-84G-21-RE
la_200_toriy,,,,,,,243.0,59.73,3.04,4.1,0.96,1.25,,,,,,,La-200
md_452_mystere_2c_preproduction,,,,,,,8.0,,3.0,3.0,1.0,1.0,,,,,,,M.D.452_IIC
sea_hawk_fga6,5.0,,,,,,109.0,65.53,1.13,1.72,1.19,1.85,,,,,,,sea_hawk_fga6_shop
sea_venom_faw20,9.0,,1.0,1.0,,0.44,6.0,100.0,3.0,3.0,8.0,8.0,,,,,,,Sea_Venom_FAW_20
arado-234,17.0,,,,,5.41,783.0,72.4,,,3.81,4.91,,,,,,,Ar_234_B-2
fj_4b,50.0,100.0,0.44,0.26,3.56,1.27,67.0,79.63,1.77,1.38,3.17,2.53,,,,,,,FJ-4B
f-84g_france,,,,,,,370.0,77.14,1.54,2.28,2.16,3.27,,,,,,,F-84G-26-RE
tu_14t,26.0,100.0,,,6.11,6.11,23.0,50.0,,,0.5,1.0,,,,,,,Tu-14T
il_28sh,40.0,37.5,0.38,0.45,2.09,2.67,463.0,61.06,0.52,0.54,1.34,1.38,33.0,,,,,,IL-28Sh
mig-15bis_nr23_german,,,,,,,699.0,58.37,1.73,2.49,0.95,1.31,,,,,,,MiG-15bis
attaker_fb1,,,,,,,73.0,82.05,2.04,1.93,0.6,0.69,,,,,,,Attacker_FB_1
f-86f-25,63.0,100.0,2.78,2.32,1.61,1.41,20.0,50.0,0.5,1.0,0.5,1.0,,,,,,,F-86F-25
me-262a-2a,,,,,,,292.0,63.34,4.9,7.54,1.69,2.63,,,,,,,Me_262_A-2a
fj_4b_agm_12b,,,,,,,177.0,83.88,1.32,1.52,6.58,7.18,,,,,,,FJ-4B_VMF-232
la-15,9.0,,,,,,286.0,62.33,2.38,4.67,0.56,0.99,,,,,,,La-15
he-162a-2,7.0,,,,,,172.0,78.82,2.42,5.28,0.22,0.65,,,,,,,He_162_A-2
yak-15_early,6.0,,,,,,83.0,26.32,6.68,6.57,,,,,,,,,Yak-15P
me-163b-0,2.0,,,1.0,,,,,,,,,,,,,,,Me_163_B-0
f-84b,201.0,72.25,1.33,1.36,8.11,8.37,411.0,46.37,1.87,1.33,2.91,2.12,,,,,,,F-84B-26
f-80a,,,,,,,210.0,71.04,1.73,2.08,1.27,1.57,,,,,,,F-80A-5
kitsuka,,,,,,,115.0,46.28,0.76,1.32,0.95,1.82,20.0,,,4.67,,0.67,Kikka
f9f-5,31.0,50.0,0.5,1.0,2.0,4.0,16.0,,1.0,1.0,2.56,2.56,,,,,,,F9F-5
go229_v3,33.0,,2.71,1.34,0.71,0.76,127.0,56.78,1.32,0.72,2.42,1.28,31.0,,,1.09,,,Ho_229_V3
il_28,22.0,,,,,1.0,219.0,52.56,0.43,0.52,1.2,1.34,,,,,,,IL-28
mig-9_ussr,,,,,,,108.0,50.0,1.6,3.15,2.25,4.49,,,,,,,MiG-9_/L
j8m1,,,,,,,135.0,100.0,3.25,6.92,0.21,0.84,,,,,,,Ki-200
meteor_fmk3,,,,,,,121.0,59.66,1.77,3.14,1.08,1.95,,,,,,,Meteor_F_Mk_3
meteor_fmk8,10.0,50.0,1.5,1.5,1.5,1.5,90.0,95.65,4.44,9.58,0.55,4.0,,,,,,,Meteor_F_Mk_8_G.41K
f2h-2,19.0,92.86,2.36,2.75,1.71,2.17,431.0,50.51,1.45,2.23,0.83,1.25,,,,,,,F2H-2
fiat_g91_r1,,,,,,,158.0,59.12,0.38,0.32,0.67,0.65,,,,,,,G.91_R/1
b-57,32.0,86.0,,,6.78,6.78,11.0,50.0,,,1.0,2.0,,,,,,,B-57A
me-262a-1a_u4,,,,,,,560.0,54.75,0.64,0.82,1.82,2.15,,,,,,,Me_262_A-1/U4
f-80,28.0,100.0,4.0,2.4,,2.13,137.0,61.0,0.65,0.82,1.88,2.61,,,,,,,F-80C-10
mig-9,22.0,,,,,,133.0,29.35,0.99,0.88,0.78,0.67,,,,,,,MiG-9
me-262c-1a,16.0,,,,,,11.0,,,,,,,,,,,,Me_262_C-1a
mig-15_ns23,15.0,,,,,,683.0,61.71,0.8,0.85,0.89,0.93,,,,,,,MiG-15
meteor_fmk4_sw,5.0,,1.0,,1.0,,,,,,,,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,,,,,,,8.0,100.0,2.0,2.0,2.0,2.0,,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,16.0,,,,,2.31,231.0,65.87,1.0,1.08,3.2,3.44,,,,,,,F-84G-21-RE
fiat_g91_ps,,,,,,,34.0,42.59,0.21,0.27,0.54,0.77,,,,,,,G.91_pre-serie
yak-15,24.0,100.0,3.0,2.45,5.0,3.64,149.0,77.96,2.14,6.41,0.17,0.6,9.0,,,6.67,,,Yak-15
venom_fb4,2.0,,,,,,71.0,79.03,1.31,1.58,1.06,1.28,,,,,,,Venom_FB.4
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,,,,,,,374.0,58.97,0.12,0.17,2.79,3.2,,,,,,,Ar_234_C-3
meteor_fmk3_navy,10.0,50.0,1.5,3.0,1.0,2.0,69.0,100.0,3.32,3.63,1.29,1.33,,,,,,,Sea_Meteor_F_Mk_3
mig-17,,,,,,,256.0,63.59,1.38,1.88,0.88,1.03,1.0,,,,,,MiG-17
b-57b,65.0,100.0,,,11.89,7.51,137.0,33.87,0.25,0.2,5.49,3.37,7.0,,,,,,B-57B
f9f-2,,,,,,,196.0,77.58,1.32,1.33,1.81,1.81,,,,,,,F9F-2
mig-15,16.0,100.0,1.0,,,,544.0,83.47,2.53,5.21,0.75,1.52,,,,,,,MiG-15bis
canberra_bimk6,,,,,,,21.0,90.0,2.4,2.08,0.36,1.58,9.0,,,1.0,,,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,,,,,,,132.0,25.0,,,0.51,0.38,,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,2.0,,,,,7.0,118.0,45.48,0.15,0.15,1.85,1.95,,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,,,,,,,162.0,76.72,1.49,2.19,0.61,1.04,,,,,,,M.D.450B_Ouragan
la_174,,,,,,,,,,,,,,,,,,,La-174
md_452_mystere_2a,,,,,,,6.0,,,,,,,,,,,,M.D.452_IIA
vampire_fb5,5.0,50.0,1.0,2.0,1.0,2.0,64.0,100.0,0.17,0.78,1.78,1.59,,,,,,,Vampire_FB_5
j7w1,15.0,,,,,,31.0,,0.71,0.57,,,,,,,,,J7W1
fw-190d-12,20.0,100.0,1.0,1.0,0.31,0.55,165.0,61.49,2.53,1.42,1.94,1.25,,,,,,,Fw_190_D-12
spitfire_xvi,52.0,59.0,1.13,1.7,,,34.0,100.0,3.29,3.29,0.53,0.53,,,,,,,Spitfire_F_Mk_XVI
p-38k,,,,,,,151.0,82.74,2.4,9.4,2.19,8.56,1.0,,,,,,P-38K
b-17g,,,,,,,24.0,100.0,0.1,0.1,,,10.0,,,,,,B-17G-60-VE
wyvern_s4,153.0,88.4,0.45,0.3,8.41,5.91,4984.0,68.61,1.84,2.19,3.91,4.64,84.0,,2.0,1.93,3.0,2.35,Wyvern_S4
douglas_ad_4,96.0,74.36,1.12,0.6,5.1,2.49,265.0,68.36,0.38,0.32,2.94,2.54,,,,,,,AD-4
tu_4,30.0,25.0,,,1.75,1.75,104.0,72.96,1.13,2.09,0.55,1.33,26.0,,,0.5,,,Tu-4
n1k2_jko,44.0,100.0,0.96,0.93,5.21,5.1,64.0,59.8,1.99,3.72,1.8,3.47,9.0,100.0,2.0,2.0,1.0,1.0,N1K2-Ja
he_219a_7,,,,,,,140.0,57.78,1.51,0.93,3.67,2.29,,,,,,,He_219_A-7
sm_91,8.0,,,,,1.0,100.0,92.9,0.68,0.73,2.45,2.4,14.0,,,,,,SM.91
n1k1_ja,9.0,100.0,1.0,1.0,2.22,2.22,128.0,65.17,1.72,3.2,1.87,3.45,5.0,100.0,,,,,N1K1-Ja
g5n1,11.0,,,,,1.0,35.0,,,,,,,,,,,,G5N1
tu-2_postwar,87.0,84.95,0.15,0.15,4.54,4.42,99.0,76.8,0.18,0.21,2.47,2.73,,,,,,,Tu-2S-44
b_24d,,,,,,,,,,,,,,,,,,,B-24D-25-CO
bf-109k-4,43.0,76.89,1.33,1.91,0.43,0.5,715.0,55.72,2.01,2.89,0.48,0.71,25.0,,,2.38,,,Bf_109_K-4
p-47n-15,335.0,96.46,0.72,0.73,5.55,5.74,92.0,85.19,0.69,0.13,6.76,2.66,,,,,,,P-47N-15
spitfire_ix_usa,,,,,,,571.0,58.95,2.47,1.99,0.98,0.85,1.0,,,3.0,,,Spitfire_LF_Mk_IXc
p-47m-1-re,30.0,100.0,2.8,1.18,12.0,9.41,351.0,68.23,1.05,1.25,2.79,3.38,,,,,,,P-47M-1-RE
f7f3,,,,,,,147.0,65.81,2.0,2.94,2.02,2.97,,,,,,,F7F-3
spitfire_ix,82.0,68.45,1.17,1.64,,,417.0,82.63,3.73,9.37,1.22,3.11,12.0,,,3.0,,,Spitfire_LF_Mk_IX
fw-190c,43.0,66.67,1.3,1.3,0.3,0.3,4.0,100.0,1.0,,,,,,,,,,Fw_190_C
brigand_b1,5.0,66.67,1.0,3.0,0.67,1.0,31.0,100.0,,,1.0,1.0,,,,,,,Brigand_B_1
ki_87,18.0,100.0,2.0,1.22,,,22.0,100.0,2.0,2.0,,,2.0,,,,,,Ki-87
su-6_m71,28.0,50.0,0.5,0.68,3.41,4.79,234.0,52.56,0.37,0.36,1.38,1.29,,,,,,,Su-6_(M-71F)
b-29,152.0,89.57,0.06,0.06,9.87,9.94,22.0,,,,,0.71,,,,,,,B-29A-BN
f8f1,264.0,95.75,1.35,1.34,3.05,2.97,463.0,68.45,0.58,0.64,1.75,1.92,,,,,,,F8F-1
spitfire_f22,204.0,65.19,0.97,1.36,1.35,1.84,,,,,,,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,81.0,57.42,0.83,0.88,2.3,2.37,53.0,100.0,2.61,4.17,2.78,4.67,,,,,,,Sea_Fury_FB_11
do_217m_1,191.0,66.87,,,9.2,7.29,19.0,100.0,,,2.37,2.37,,,,,,,Do_217_M-1
p1y1_mod11,85.0,71.21,,,1.27,1.78,18.0,100.0,3.0,1.25,,,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,504.0,66.11,2.41,2.42,1.09,1.08,238.0,46.41,2.74,3.16,0.52,0.55,,,,,,,Fw_190_A-8
tempest_mk2,323.0,77.7,1.11,2.09,1.54,2.7,78.0,63.34,2.07,2.49,1.9,2.79,,,,,,,Tempest_Mk_II
he-177a-5,132.0,76.09,0.13,0.08,10.39,7.75,9.0,,,,,,36.0,,,0.77,,,He_177_A-5
il-10_1946,102.0,66.67,0.95,0.71,3.79,3.25,250.0,61.07,1.65,1.75,2.36,2.58,,,,,,,IL-10_(1946)
ta-152c,106.0,71.91,1.84,2.11,0.9,1.07,117.0,52.96,3.96,4.48,0.62,0.69,,,,,,,Ta_152_C-3
lancaster_mk1,2.0,,,,,,76.0,100.0,,,6.05,6.5,,,,,,,Lancaster_B_Mk_I
do_335b_2,56.0,72.73,1.17,1.04,2.65,2.44,1605.0,46.76,1.34,1.25,2.89,2.71,,,,,,,Do_335_B-2
n1k2_j,25.0,88.24,1.47,1.84,1.06,1.16,76.0,90.8,7.84,10.0,4.21,9.0,10.0,100.0,2.56,2.56,1.11,1.11,N1K2-J
do_335a_0,132.0,72.09,2.99,2.03,0.72,0.62,126.0,61.16,2.99,2.74,0.77,0.91,,,,,,,Do_335_A-0
lancaster_mk3,23.0,,,,3.39,3.39,211.0,73.8,,,3.87,4.28,,,,,,,Lancaster_B_Mk_III
do_335a_1,400.0,69.64,0.42,0.41,4.19,4.05,889.0,61.54,1.56,1.05,3.12,2.0,,,,,,,Do_335_A-1
mb_5,,,,,,,60.0,100.0,5.1,9.95,2.45,4.7,16.0,,,,,,MB.5
ki-83,8.0,,,,,,39.0,78.85,2.72,3.38,0.86,1.04,,,,,,,Ki-83
i_185_m71_standard,827.0,52.97,3.49,7.71,0.65,1.3,574.0,59.02,2.1,2.7,0.64,0.75,9.0,,,1.0,,,I-185_(M-71)
p-51d-30_usaaf_korea,57.0,100.0,2.64,,2.45,,255.0,53.21,2.96,3.36,2.25,2.7,6.0,,,3.0,,,P-51D-30
f4u-4b_vmf_214,,,,,,,,,,,,,,,,,,,F4U-4B_VMF-214
p-51d-5,295.0,76.59,1.03,1.25,2.05,2.44,115.0,49.22,1.42,2.47,0.39,0.64,25.0,,,1.0,,,P-51D-5
la-7b-20,216.0,55.91,2.81,3.18,0.32,0.4,343.0,72.67,2.48,3.36,1.14,1.39,,,,,,,La-7B-20
bf-109g-6,449.0,73.55,3.05,2.95,0.42,0.52,758.0,59.27,1.71,1.89,0.71,0.76,24.0,,,8.6,,,Bf_109_G-6
me-410a-1_u4,65.0,100.0,4.5,3.82,2.03,2.6,78.0,4.17,0.92,0.54,10.88,3.01,,,,,,,Me_410_A-1/U4
bf-109z,,,,,,,,,,,,,,,,,,,Bf_109_Z_
am_1_mauler,90.0,81.48,1.52,1.1,3.43,2.27,590.0,75.72,0.7,0.64,5.69,4.66,,,,,,,AM-1
spitfire_f24,160.0,69.54,1.58,2.4,0.98,1.32,44.0,100.0,3.68,7.4,1.65,1.6,,,,,,,Spitfire_F_Mk_24
p-51d-20-na,56.0,81.48,1.48,1.79,3.16,3.69,396.0,49.65,1.34,1.4,0.93,0.95,50.0,100.0,6.0,3.43,0.78,0.42,P-51D-20-NA
b-17e_japan,,,,,,,,,,,,,,,,,,,B-17E
la-7_dolgushin,103.0,78.39,13.4,15.43,0.21,0.28,304.0,88.53,3.42,6.78,1.76,3.9,,,,,,,Dolgushin's_La-7
yak-3u,126.0,58.4,1.5,1.92,,,654.0,78.98,3.29,10.54,0.47,1.44,15.0,,,2.46,,,Yak-3U
j5n1,9.0,100.0,1.0,1.0,1.0,1.0,29.0,100.0,5.36,5.36,1.64,1.64,,,,,,,J5N1
ki_84_otsu,40.0,62.22,2.37,4.17,0.73,1.32,155.0,69.45,3.56,5.71,1.43,2.26,1.0,,,3.0,,,Ki-84_otsu
la-11,,,,,,,8.0,100.0,,,,,,,,,,,La-11
fw-190d-9,247.0,64.2,2.35,3.18,0.74,0.96,495.0,80.82,1.4,1.22,1.93,1.7,,,,,,,Fw_190_D-9
spitfire_mk18e,58.0,65.79,0.68,0.78,0.34,0.41,40.0,100.0,1.24,1.96,0.86,1.24,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,45.0,97.37,,,9.05,4.85,,,,,,,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,7.0,,,1.0,,,32.0,89.22,2.82,3.12,1.76,1.76,16.0,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,12.0,100.0,2.0,2.0,0.67,0.67,807.0,73.81,0.82,0.86,2.32,2.45,,,,,,,F4U-7
douglas_ad_2,39.0,100.0,0.59,0.5,6.32,5.6,195.0,58.55,0.28,0.32,4.32,6.66,,,,,,,AD-2
seafire_mk3,,,,,,,,,,,,,,,,,,,Seafire_LF_Mk.III
tu-2,124.0,76.14,0.44,0.37,7.06,6.15,1942.0,76.57,0.33,0.32,3.44,3.36,31.0,,,1.0,,12.0,Tu-2S
f8f1b,17.0,100.0,2.0,1.5,1.0,1.0,798.0,63.94,0.99,1.27,2.25,2.88,,,,,,,F8F-1B
fw-190f-8,305.0,70.85,1.5,1.85,0.96,1.26,674.0,52.7,0.85,0.89,1.39,1.45,,,,,,,Fw_190_F-8
g8n1,,,,,,,115.0,85.43,1.32,1.78,0.5,0.6,,,,,,,G8N1
seafire_fr47,158.0,61.93,0.8,1.14,0.73,1.04,25.0,100.0,6.53,,2.37,,,,,,,,Seafire_FR_47
do_217k_1,55.0,100.0,,,10.46,6.54,31.0,50.0,,,,,,,,,,,Do_217_K-1
i_225,74.0,50.0,1.61,1.96,0.4,0.55,483.0,38.01,2.34,2.02,0.4,0.36,10.0,,,1.0,,,I-225
p-38l,108.0,98.39,1.61,1.66,0.74,0.78,113.0,48.15,2.93,2.05,1.98,1.29,24.0,,,2.6,,,P-38L-5-LO
p-38j,197.0,78.71,2.35,1.63,2.4,1.69,47.0,51.11,3.21,3.01,1.55,1.01,,,,,,,P-38J-15
spitfire_lf_mk9e_iaf,5.0,,,,,,40.0,58.83,1.64,4.12,0.73,1.71,,,,,,,Spitfire_Mk.IX_(CW)_(Israel)
ki_84_ko,166.0,75.25,3.07,3.03,2.75,2.72,184.0,64.31,3.35,5.25,0.65,1.15,,,,,,,Ki-84_ko
a6m5ko,12.0,83.33,1.89,1.89,0.83,0.83,1380.0,65.09,1.55,2.43,1.17,1.84,16.0,,,1.0,,0.8,A6M5_Ko
la-7,634.0,72.1,5.23,5.43,0.38,0.41,976.0,54.26,1.99,2.35,0.66,0.82,1.0,,,3.0,,,La-7
j2m5,24.0,100.0,1.17,1.17,2.13,2.13,42.0,68.18,3.18,3.18,2.18,2.18,,,,,,,J2M5
a-26b,15.0,100.0,,,9.43,9.43,4.0,,,,,9.0,,,,,,,A-26B-50
lincoln_b2,545.0,77.0,0.37,0.38,5.67,6.0,23.0,100.0,2.0,,0.57,,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,,,,,,,174.0,81.04,2.71,7.66,0.17,0.48,,,,,,,J2M5
fw-190d-9_ussr,5.0,,,3.8,,,38.0,100.0,4.53,4.08,2.0,1.38,,,,,,,Fw_190_D-9
g_55s,,,,,,,149.0,50.54,2.45,4.24,0.59,0.94,3.0,,,3.0,,,G.55S
tu-2_postwar_late,104.0,86.4,0.13,0.1,6.53,5.17,388.0,75.56,0.3,0.25,4.13,5.02,20.0,,,,,1.73,Tu-2S-59
fw-190d-13,51.0,74.82,3.36,2.01,1.91,1.14,883.0,52.37,0.82,0.84,1.01,1.0,,,,,,,Fw_190_D-13
spitfire_mk14e,46.0,74.04,1.13,1.38,,,93.0,92.65,2.59,4.34,0.87,1.31,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,,,,,,,127.0,88.33,1.24,2.78,1.13,2.15,,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,,,,,,,3.0,,,,,,,,,,,,C.205N2
f-82e,3.0,,,2.0,,,293.0,65.68,1.85,2.39,2.72,3.06,,,,,,,F-82E
p-51d-10,18.0,66.67,2.3,2.48,0.7,0.78,65.0,100.0,3.55,1.96,5.55,2.99,,,,,,,P-51D-10
yak-9ut,26.0,100.0,3.13,2.33,1.07,1.04,190.0,75.75,2.37,3.09,0.94,1.16,,,,,,,Yak-9UT
er-2_ach30b_early,49.0,100.0,,,7.0,4.29,24.0,,,,,,,,,,,,Yer-2_(ACh-30B)_/E
la-9,,,,,,,371.0,76.76,3.28,3.29,1.04,1.03,,,,,,,La-9
me-410b-6_r3,,,,,,,204.0,59.57,0.78,0.95,1.39,1.49,,,,,,,Me_410_B-6/R3
yak-3_vk107,,,,,,,196.0,76.44,3.79,11.2,0.9,2.6,,,,,,,Yak-3_(VK-107)
bf-109g-14as,,,,,,,22.0,,,2.0,,2.0,,,,,,,Bf_109_G-14/AS
g_56,,,,,,,5.0,50.0,0.5,1.0,1.5,3.0,1.0,,,4.0,,,G.56
p_108b_serie1,,,,,,,,,,,,,14.0,,,,,,P.108B_serie_1
p_108b_serie2,11.0,,,,,0.82,,,,,,,,,,,,,P.108B_serie_2
mosquito_fb_mk6,42.0,100.0,2.15,1.58,3.83,2.63,72.0,97.78,3.33,3.07,7.09,6.81,,,,,,,Mosquito_FB_Mk_VI
tu_4_china,,,,,,,,,,,,,,,,,,,Tu-4_(China)
il-10,106.0,62.28,1.26,1.11,2.91,2.57,232.0,60.49,0.36,0.31,3.0,1.9,,,,,,,IL-10
ki_94_2,,,,,,,,,,,,,,,,,,,Ki-94-II
spitfire_ix_plagis,,,,,,,81.0,97.43,3.32,6.46,2.24,3.24,,,,,,,Plagis'_Spitfire_LF_Mk_IXc
ta-152h-1,13.0,50.0,1.0,2.0,,,384.0,46.18,1.81,3.0,0.13,0.24,17.0,,,,,,Ta_152_H-1
tempest_mkv_vikkers,25.0,100.0,1.0,1.0,2.0,2.0,61.0,,,0.11,,9.29,,,,,,,Tempest_Mk_V_(Vickers_P)
p-51h-5_na,49.0,80.56,0.93,1.2,1.82,2.37,340.0,62.06,2.47,3.41,2.38,3.26,73.0,100.0,6.46,4.79,,,P-51H-5-NA
be_6,50.0,,,0.4,,1.16,146.0,51.03,1.15,1.72,0.32,0.38,36.0,100.0,1.31,0.85,0.19,0.08,Be-6
su-6_am42,33.0,50.0,0.5,0.55,2.45,2.7,632.0,56.63,0.6,0.55,2.23,2.05,,,,,,,Su-6_(AM-42)
la-9_china,,,,,,,9.0,,3.33,3.33,2.0,2.0,,,,,,,La-9_(China)
p-38l_1_china_rocaf,2.0,,,2.0,,,34.0,52.63,1.48,2.66,0.56,1.0,,,,,,,P-38L-1_(China)
il-10_1946_china,,,,,,,104.0,87.74,1.59,1.68,2.98,2.99,,,,,,,IL-10_(1946)_(China)
j2m4_kai,,,,,,,53.0,100.0,4.52,3.64,2.41,1.88,,,,,,,J2M4_Kai
hornet_mk3,413.0,74.9,0.63,0.88,2.49,3.44,89.0,96.05,3.42,2.92,0.76,0.54,,,,,,,Hornet_Mk.III
f4u-4b,40.0,56.67,0.27,0.92,0.27,0.54,1397.0,63.72,1.37,1.81,2.13,2.8,292.0,90.32,17.29,3.84,,,F4U-4B
xa_38,42.0,90.91,0.32,0.3,4.64,4.52,148.0,64.95,0.18,0.18,1.46,1.48,54.0,,1.0,0.17,8.78,3.1,XA-38
a-26b_10,19.0,100.0,,,22.44,19.22,66.0,,,,,2.94,9.0,,,,1.0,,A-26B-10
p-63a-10_ussr,,,,,,,44.0,89.25,0.28,0.71,1.52,1.6,,,,,,,P-63A-10
tempest_mkv_luftwaffe,,,,,,,40.0,88.24,2.59,2.59,0.12,0.12,,,,,,,Tempest_Mk_V
ki_84_hei,7.0,,,,,,113.0,38.89,3.5,5.09,1.27,1.9,1.0,,,,,,Ki-84_hei
seafire_mk17,103.0,64.51,0.61,0.71,0.8,0.87,30.0,100.0,3.68,6.63,3.86,4.0,,,,,,,Seafire_F_Mk_XVII
mosquito_fb_mk18,,,,,,,14.0,100.0,,,5.14,5.14,,,,,,,Mosquito_FB_Mk_XVIII
p-47m-1-re_boxted,31.0,100.0,1.0,0.64,4.0,1.44,132.0,60.58,0.86,1.16,3.43,4.77,4.0,,,,,,⋠P-47M-1-RE
f7f1,60.0,94.62,0.92,1.0,2.34,2.52,248.0,62.35,1.64,2.51,1.65,2.25,,,,,,,F7F-1
bf-109g-14,166.0,72.04,2.53,2.6,0.32,0.29,201.0,86.45,3.84,3.17,2.02,1.42,35.0,,4.84,8.5,,,Bf_109_G-14
f8f1b_france,12.0,,,2.0,,,489.0,77.27,0.79,0.86,2.12,2.29,,,,,,,F8F-1B
spitfire_ix_ussr,,,,,,,211.0,72.47,2.44,5.59,0.68,1.58,,,,,,,Spitfire_Mk_IXc
so_8000_narval,,,,,,,166.0,75.43,1.44,1.03,1.53,1.02,,,,,,,S.O.8000_Narval
ju-288c,39.0,,,,,6.68,870.0,33.18,0.43,0.45,0.45,0.51,163.0,,,0.73,,0.35,Ju_288_C
a-26c,,,,,,,22.0,100.0,1.33,4.0,7.42,19.0,,,,,,,A-26C-45
