name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
r2y2_v2,132.0,60.24,0.61,0.75,1.32,1.64,505.0,70.7,1.73,2.58,1.26,1.78,180.0,86.37,6.23,2.43,1.9,0.62,R2Y2_Kai_V2
me-262a-1a,260.0,59.3,2.28,1.37,1.08,0.64,1045.0,40.74,1.43,1.76,0.48,0.6,75.0,,,4.17,,,Me_262_A-1a
f-86f-2,603.0,68.81,2.01,2.07,1.36,1.4,7177.0,61.98,1.53,2.28,0.27,0.43,43.0,57.89,2.24,4.61,0.42,0.87,F-86F-2
f-86_canadair_german,384.0,65.24,1.67,1.71,1.49,1.56,1049.0,64.03,1.05,1.27,0.48,0.59,32.0,,4.0,,,,CL-13A_Mk_5
f-84g,500.0,55.29,0.97,0.91,1.09,1.02,730.0,54.96,0.91,0.99,1.63,1.83,83.0,50.0,1.0,0.04,,0.32,F-84G-21-RE
la_200_toriy,281.0,52.7,1.6,2.05,0.36,0.45,383.0,55.76,1.13,1.03,0.39,0.38,98.0,,,1.47,,,La-200
md_452_mystere_2c_preproduction,288.0,60.66,0.81,0.83,1.47,1.55,1600.0,58.98,1.41,1.58,0.65,0.74,50.0,88.89,0.39,1.1,0.23,0.8,M.D.452_IIC
sea_hawk_fga6,70.0,67.5,0.73,0.78,2.61,2.42,437.0,67.37,0.75,0.96,1.83,2.33,19.0,100.0,2.31,1.4,2.0,2.0,sea_hawk_fga6_shop
sea_venom_faw20,72.0,66.67,1.32,1.77,0.22,0.3,48.0,100.0,2.0,0.19,1.0,0.1,,,,,,,Sea_Venom_FAW_20
arado-234,263.0,65.92,,,10.42,7.13,2689.0,68.6,,,1.91,2.47,18.0,,,,,,Ar_234_B-2
fj_4b,255.0,75.11,0.96,0.91,3.13,2.71,600.0,54.97,0.7,0.71,0.89,0.93,54.0,100.0,7.0,7.0,2.0,2.0,FJ-4B
f-84g_france,169.0,77.98,1.98,0.86,1.76,1.0,646.0,56.11,0.66,0.71,0.85,0.89,53.0,,,1.17,,0.3,F-84G-26-RE
tu_14t,301.0,69.13,0.4,0.36,5.04,4.37,535.0,55.83,0.09,0.09,0.98,1.03,97.0,,,0.77,,0.81,Tu-14T
il_28sh,401.0,54.26,0.44,0.4,6.24,5.94,4020.0,57.11,0.16,0.15,1.26,1.15,730.0,54.98,1.23,0.55,2.15,0.93,IL-28Sh
mig-15bis_nr23_german,1103.0,56.51,3.02,3.15,0.45,0.46,8335.0,62.97,1.01,1.31,0.2,0.24,97.0,,6.5,3.77,1.31,0.79,MiG-15bis
attaker_fb1,51.0,59.85,0.63,0.98,0.26,0.78,386.0,66.09,0.53,0.63,0.48,0.56,1.0,,,,,,Attacker_FB_1
f-86f-25,837.0,58.04,1.27,1.23,0.68,0.65,2309.0,52.32,0.88,1.05,0.42,0.5,46.0,100.0,0.95,1.08,,,F-86F-25
me-262a-2a,3.0,,,,,,499.0,65.85,1.3,2.31,0.98,1.67,54.0,,,7.0,,,Me_262_A-2a
fj_4b_agm_12b,176.0,56.62,1.45,1.32,2.02,1.77,4492.0,55.69,0.48,0.49,2.04,2.08,71.0,100.0,3.53,2.44,3.93,2.54,FJ-4B_VMF-232
la-15,243.0,54.89,2.43,2.31,0.27,0.27,1338.0,49.63,0.9,1.03,0.16,0.21,94.0,25.81,5.65,3.49,,,La-15
he-162a-2,374.0,59.1,2.45,2.82,0.01,0.01,841.0,43.61,1.82,2.47,0.28,0.36,24.0,,,,,,He_162_A-2
yak-15_early,76.0,13.64,4.77,2.25,,,122.0,41.51,0.62,1.2,0.21,0.36,,,,,,,Yak-15P
me-163b-0,461.0,61.99,3.86,4.46,0.4,0.43,446.0,69.58,1.55,2.92,0.05,0.08,,,,,,,Me_163_B-0
f-84b,663.0,59.45,2.42,2.78,1.42,1.64,1947.0,66.95,0.69,0.73,1.22,1.27,169.0,100.0,1.0,0.61,2.25,0.81,F-84B-26
f-80a,506.0,61.72,1.48,1.4,1.18,1.11,2653.0,69.92,1.29,1.68,1.27,1.7,113.0,50.0,3.17,3.11,,,F-80A-5
kitsuka,117.0,3.7,5.7,4.49,1.45,0.73,1280.0,54.29,1.04,1.26,0.43,0.51,81.0,,,1.32,,0.68,Kikka
f9f-5,248.0,64.95,1.16,1.09,1.53,1.4,435.0,73.61,1.78,3.0,0.95,1.57,5.0,100.0,1.0,1.67,,0.67,F9F-5
go229_v3,275.0,42.78,2.62,2.25,0.64,0.56,1350.0,38.6,1.14,1.03,0.57,0.52,128.0,77.08,7.54,7.06,1.17,1.06,Ho_229_V3
il_28,270.0,67.55,0.57,0.49,8.94,7.38,1460.0,55.25,0.18,0.15,0.54,0.45,279.0,,3.31,0.58,3.85,0.76,IL-28
mig-9_ussr,168.0,23.57,1.5,1.3,,0.06,892.0,65.03,1.51,1.63,0.49,0.53,16.0,,,,,,MiG-9_/L
j8m1,198.0,67.49,2.1,2.61,0.45,0.47,543.0,67.88,1.47,2.46,0.08,0.08,33.0,,,2.0,,,Ki-200
meteor_fmk3,68.0,55.0,1.45,1.46,0.55,0.49,891.0,73.62,1.56,2.38,0.72,1.11,21.0,100.0,3.31,3.31,,,Meteor_F_Mk_3
meteor_fmk8,177.0,66.72,1.15,1.42,1.25,1.55,808.0,64.84,1.48,2.02,0.63,0.84,166.0,100.0,9.3,2.6,1.07,0.29,Meteor_F_Mk_8_G.41K
f2h-2,451.0,61.38,0.93,1.03,0.45,0.48,686.0,55.34,1.55,1.27,0.61,0.49,180.0,100.0,5.71,3.57,2.04,1.62,F2H-2
fiat_g91_r1,135.0,80.11,1.54,1.25,1.2,0.75,1741.0,56.93,0.76,0.91,0.66,0.79,9.0,,,,,,G.91_R/1
b-57,377.0,82.33,,,5.44,4.66,581.0,47.02,,,0.55,0.99,76.0,100.0,0.11,0.09,,,B-57A
me-262a-1a_u4,141.0,18.33,3.22,1.64,0.98,0.45,11078.0,60.85,0.1,0.1,1.58,1.88,248.0,57.09,0.45,0.43,3.81,4.0,Me_262_A-1/U4
f-80,374.0,57.72,1.64,1.44,1.09,0.94,355.0,50.97,2.23,1.63,2.49,1.68,53.0,100.0,5.87,4.25,,,F-80C-10
mig-9,205.0,38.92,1.14,1.27,0.01,0.02,938.0,53.6,0.82,0.84,0.23,0.25,34.0,,,2.06,,,MiG-9
me-262c-1a,347.0,59.24,1.65,1.36,,,126.0,40.28,0.88,0.93,0.21,0.16,5.0,,,,,,Me_262_C-1a
mig-15_ns23,754.0,56.82,1.21,1.48,0.88,1.05,1831.0,53.57,0.55,0.64,0.2,0.2,122.0,39.13,2.24,2.83,,,MiG-15
meteor_fmk4_sw,82.0,79.03,0.68,0.97,0.13,0.21,62.0,100.0,3.24,3.05,0.47,0.67,17.0,,,1.0,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,182.0,62.78,1.15,1.17,1.47,1.62,147.0,43.82,0.89,0.95,0.18,0.18,13.0,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,205.0,83.05,1.41,1.22,1.6,1.26,1872.0,57.01,0.51,0.6,0.82,0.96,51.0,100.0,1.5,1.44,1.0,1.06,F-84G-21-RE
fiat_g91_ps,109.0,79.62,1.44,1.5,1.29,1.22,1298.0,57.85,0.53,0.63,0.7,0.84,8.0,,,1.83,,0.83,G.91_pre-serie
yak-15,171.0,77.5,4.23,2.62,0.5,0.19,158.0,68.05,1.27,2.29,0.02,0.08,63.0,,,1.33,,,Yak-15
venom_fb4,233.0,57.73,2.31,2.02,4.32,4.13,664.0,54.99,1.25,1.25,0.8,0.78,32.0,,,,,,Venom_FB.4
he-162a-1,,,,,,,96.0,43.01,1.08,3.26,,,,,,,,,He_162_A-1
arado-234c-3,216.0,71.12,0.29,0.38,10.31,13.18,4483.0,57.69,0.4,0.45,1.08,1.19,50.0,,6.0,0.5,2.0,0.2,Ar_234_C-3
meteor_fmk3_navy,63.0,15.15,1.74,1.69,1.19,1.02,52.0,,1.17,0.52,0.25,0.77,,,,,,,Sea_Meteor_F_Mk_3
mig-17,971.0,52.71,2.15,2.57,0.57,0.67,4686.0,64.13,1.17,1.74,0.18,0.28,100.0,81.67,1.01,1.2,0.1,0.22,MiG-17
b-57b,773.0,70.51,0.1,0.08,4.95,4.49,1428.0,49.87,0.29,0.3,1.21,1.2,1232.0,100.0,1.07,0.31,2.47,0.76,B-57B
f9f-2,267.0,51.76,1.27,1.05,2.49,2.17,382.0,54.64,0.77,0.77,0.82,0.8,145.0,86.21,3.84,1.85,0.1,0.1,F9F-2
mig-15,927.0,55.65,1.7,2.16,0.72,0.92,4711.0,63.09,1.15,1.71,0.23,0.32,211.0,35.58,1.91,3.23,0.1,0.15,MiG-15bis
canberra_bimk6,223.0,84.87,0.15,0.14,5.56,5.22,313.0,53.63,1.04,1.22,1.18,1.41,140.0,100.0,15.45,6.08,0.91,0.52,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,333.0,74.71,,,7.67,8.92,855.0,41.52,,,0.28,0.35,2.0,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,553.0,71.23,0.62,0.55,6.36,5.74,1510.0,52.1,0.88,0.96,0.61,0.65,,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,122.0,58.46,0.25,0.25,0.29,0.3,362.0,64.83,0.93,0.87,0.86,0.83,59.0,,,0.17,,0.83,M.D.450B_Ouragan
la_174,39.0,55.56,0.69,1.48,,0.12,144.0,68.17,1.54,2.46,0.43,0.64,31.0,100.0,1.96,1.65,,,La-174
md_452_mystere_2a,196.0,60.4,1.09,0.87,0.33,0.27,406.0,51.65,0.88,1.12,0.19,0.27,16.0,,,,,,M.D.452_IIA
vampire_fb5,72.0,91.67,1.0,0.44,1.93,1.28,1530.0,64.15,0.69,1.0,1.08,1.57,104.0,100.0,3.21,2.96,2.3,2.08,Vampire_FB_5
j7w1,167.0,42.04,3.55,2.56,,,415.0,66.4,2.98,2.1,0.21,0.17,,,,,,,J7W1
fw-190d-12,536.0,61.8,1.99,2.57,0.38,0.51,726.0,72.56,2.5,7.07,0.61,1.74,,,,,,,Fw_190_D-12
spitfire_xvi,277.0,50.0,1.3,1.15,0.06,0.05,372.0,23.73,3.15,2.87,1.83,1.58,,,,,,,Spitfire_F_Mk_XVI
p-38k,2.0,,,,,,141.0,72.71,3.59,5.0,1.13,1.85,14.0,,,,,,P-38K
b-17g,130.0,84.41,,,4.01,2.77,91.0,77.38,0.04,0.02,3.04,2.57,16.0,,,1.0,,,B-17G-60-VE
wyvern_s4,67.0,58.33,1.8,2.0,4.76,5.18,4316.0,57.35,0.19,0.2,2.58,2.47,380.0,97.74,1.05,0.47,3.97,1.79,Wyvern_S4
douglas_ad_4,376.0,61.5,0.78,0.67,3.47,3.02,2510.0,61.12,0.28,0.27,6.72,6.32,333.0,66.46,0.67,0.73,6.12,6.46,AD-4
tu_4,168.0,79.79,0.78,0.65,5.5,4.09,1357.0,64.76,1.09,1.29,0.31,0.36,51.0,,1.91,0.78,3.45,1.23,Tu-4
n1k2_jko,146.0,65.22,0.9,1.24,1.58,2.09,215.0,81.51,1.84,2.22,2.07,2.37,8.0,,,,1.0,,N1K2-Ja
he_219a_7,60.0,,,3.36,,0.57,4175.0,69.41,0.45,0.46,1.79,1.84,136.0,44.67,2.0,1.56,1.22,0.97,He_219_A-7
sm_91,433.0,56.39,1.11,1.22,2.05,2.22,723.0,71.47,2.28,2.51,1.78,1.94,83.0,94.62,2.58,3.37,1.06,0.5,SM.91
n1k1_ja,133.0,33.33,2.32,2.64,0.25,0.32,288.0,68.35,1.61,2.42,0.71,1.04,,,,,,,N1K1-Ja
g5n1,7.0,100.0,,,2.0,1.0,73.0,50.0,,,0.43,0.76,4.0,,,,,,G5N1
tu-2_postwar,649.0,83.47,0.2,0.19,5.27,4.99,398.0,65.61,0.06,0.08,2.63,2.72,46.0,100.0,0.17,0.16,3.5,3.16,Tu-2S-44
b_24d,177.0,66.13,0.25,0.2,3.64,2.53,125.0,50.0,0.07,0.21,3.6,2.62,13.0,100.0,1.0,,4.77,,B-24D-25-CO
bf-109k-4,2342.0,63.37,3.35,3.18,0.1,0.1,4224.0,56.01,1.74,2.44,0.37,0.51,186.0,19.45,13.53,6.15,,,Bf_109_K-4
p-47n-15,1056.0,63.83,1.04,0.96,1.44,1.36,2185.0,66.83,0.54,0.52,1.61,1.55,88.0,100.0,3.0,1.5,2.0,1.58,P-47N-15
spitfire_ix_usa,137.0,38.64,2.43,2.6,0.33,0.55,869.0,62.16,1.04,1.32,0.32,0.39,197.0,63.71,2.88,2.47,1.64,1.3,Spitfire_LF_Mk_IXc
p-47m-1-re,767.0,69.0,2.35,2.03,2.48,2.16,3876.0,68.02,0.77,0.88,1.6,1.81,50.0,100.0,1.0,0.48,1.75,0.45,P-47M-1-RE
f7f3,101.0,70.43,2.01,1.69,0.71,0.57,390.0,65.13,1.46,2.19,0.85,1.24,20.0,50.0,,,,,F7F-3
spitfire_ix,291.0,57.35,2.48,2.25,0.33,0.29,1234.0,64.96,1.57,2.01,0.65,0.83,171.0,41.18,3.32,1.25,,,Spitfire_LF_Mk_IX
fw-190c,335.0,58.87,2.19,2.6,0.04,0.05,784.0,61.62,1.82,2.55,0.82,1.18,,,,,,,Fw_190_C
brigand_b1,242.0,75.42,0.07,0.07,2.97,2.88,68.0,100.0,0.22,0.13,6.33,6.63,,,,,,,Brigand_B_1
ki_87,34.0,33.33,1.3,1.3,,,139.0,40.24,2.38,2.0,1.36,1.11,,,,,,,Ki-87
su-6_m71,229.0,65.81,0.28,0.33,3.32,4.15,1247.0,62.63,0.14,0.12,2.23,1.85,98.0,50.0,0.45,0.35,1.14,0.9,Su-6_(M-71F)
b-29,188.0,68.47,0.06,0.09,5.78,5.47,481.0,79.4,0.15,0.27,0.49,0.74,64.0,,,0.71,,,B-29A-BN
f8f1,768.0,67.88,1.29,1.06,1.67,1.4,735.0,68.43,0.25,0.28,1.48,1.65,23.0,,,0.96,,,F8F-1
spitfire_f22,144.0,66.89,3.17,1.54,3.97,1.84,725.0,71.06,1.47,2.71,0.65,1.16,14.0,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,143.0,71.56,1.71,2.35,0.38,0.48,506.0,54.35,0.89,1.27,0.59,0.84,,,,,,,Sea_Fury_FB_11
do_217m_1,1643.0,83.76,,,6.1,5.78,400.0,67.03,,,2.7,3.2,28.0,100.0,3.08,,,,Do_217_M-1
p1y1_mod11,237.0,67.24,,,3.67,3.54,51.0,100.0,,,5.23,3.45,24.0,,,,,2.0,"P1Y1_mod._11_""Ginga"""
fw-190a-8,1526.0,68.54,2.77,2.75,0.41,0.42,1051.0,67.88,2.36,4.02,0.91,1.55,9.0,,,,,,Fw_190_A-8
tempest_mk2,57.0,100.0,2.68,2.29,1.08,0.97,1054.0,60.65,0.76,1.17,0.83,1.27,68.0,100.0,0.83,0.8,,,Tempest_Mk_II
he-177a-5,1171.0,74.98,0.32,0.31,4.3,4.07,394.0,50.53,0.18,0.65,0.35,1.2,65.0,100.0,1.0,0.65,1.0,0.1,He_177_A-5
il-10_1946,244.0,75.33,0.76,0.74,3.02,3.04,295.0,54.37,0.36,0.27,7.42,5.89,7.0,,,,,,IL-10_(1946)
ta-152c,465.0,67.59,2.11,2.23,0.35,0.36,2106.0,69.98,2.01,3.06,0.93,1.44,25.0,,,4.84,,,Ta_152_C-3
lancaster_mk1,298.0,85.09,0.21,0.17,3.81,2.97,96.0,100.0,,,2.0,1.06,20.0,,,1.0,,,Lancaster_B_Mk_I
do_335b_2,34.0,,,0.97,,0.66,4578.0,60.44,0.42,0.44,1.62,1.65,17.0,,,,,1.5,Do_335_B-2
n1k2_j,137.0,52.63,1.32,1.35,1.11,0.94,187.0,52.25,1.24,2.28,1.2,2.24,,,,,,,N1K2-J
do_335a_0,133.0,66.88,2.5,1.17,,,552.0,53.37,0.92,0.64,0.95,0.66,,,,,,,Do_335_A-0
lancaster_mk3,267.0,71.39,,,4.71,3.71,79.0,46.17,,,1.34,1.79,,,,,,,Lancaster_B_Mk_III
do_335a_1,150.0,49.78,0.42,0.45,1.26,1.32,673.0,57.59,0.29,0.23,0.87,0.72,23.0,,1.0,1.0,,0.05,Do_335_A-1
mb_5,1.0,,,1.0,,,155.0,67.59,2.77,3.37,1.8,1.77,,,,,,,MB.5
ki-83,90.0,50.0,2.41,2.64,,,237.0,65.36,2.23,3.37,0.2,0.26,,,,,,,Ki-83
i_185_m71_standard,556.0,46.21,1.09,0.97,0.17,0.15,313.0,29.43,1.56,1.24,1.31,0.9,19.0,,,,,,I-185_(M-71)
p-51d-30_usaaf_korea,918.0,57.37,1.37,1.38,0.63,0.63,2022.0,60.65,1.61,2.04,1.57,2.02,165.0,71.4,6.17,5.63,,,P-51D-30
f4u-4b_vmf_214,,,,,,,3.0,,,,,,,,,,,,F4U-4B_VMF-214
p-51d-5,2704.0,76.86,1.08,1.19,1.27,1.4,977.0,43.66,1.71,1.34,1.39,1.1,279.0,100.0,12.14,2.34,0.95,0.16,P-51D-5
la-7b-20,365.0,42.76,2.64,2.73,0.22,0.21,583.0,59.92,1.43,1.75,0.79,0.93,,,,,,,La-7B-20
bf-109g-6,3651.0,64.47,2.89,3.07,0.14,0.15,4787.0,70.39,1.59,2.34,0.48,0.71,341.0,100.0,9.95,2.92,0.06,0.03,Bf_109_G-6
me-410a-1_u4,192.0,69.86,1.31,0.91,0.48,0.45,995.0,74.52,0.38,0.39,2.46,2.53,15.0,100.0,0.2,0.17,0.3,0.42,Me_410_A-1/U4
bf-109z,23.0,50.0,2.27,3.81,,,124.0,67.31,2.22,6.65,0.27,0.25,8.0,,,,,,Bf_109_Z_
am_1_mauler,397.0,65.5,0.33,0.33,2.88,2.91,732.0,69.96,0.48,0.36,7.51,5.22,35.0,100.0,,0.14,2.4,1.62,AM-1
spitfire_f24,88.0,71.74,3.26,1.83,1.63,0.97,1572.0,63.75,1.2,1.75,1.05,1.53,22.0,,,2.25,,1.0,Spitfire_F_Mk_24
p-51d-20-na,1620.0,82.84,1.07,1.14,1.67,1.79,1573.0,50.37,0.76,0.91,1.04,1.23,218.0,100.0,8.67,1.88,0.13,0.05,P-51D-20-NA
b-17e_japan,,,,,,,151.0,75.77,0.47,0.92,1.88,3.61,44.0,,,,,,B-17E
la-7_dolgushin,256.0,63.08,3.28,3.66,0.39,0.42,361.0,61.81,1.39,1.88,1.12,1.48,27.0,,,,,,Dolgushin's_La-7
yak-3u,321.0,42.55,1.76,1.14,0.21,0.14,219.0,43.2,1.1,1.75,0.94,1.52,31.0,4.55,0.95,1.0,,,Yak-3U
j5n1,64.0,34.38,2.59,2.12,0.69,0.25,71.0,90.63,2.52,2.5,1.66,1.13,,,,,,,J5N1
ki_84_otsu,164.0,62.05,2.25,2.4,1.43,1.38,257.0,86.02,2.98,5.93,1.12,2.84,2.0,,,,,,Ki-84_otsu
la-11,,,,,,,346.0,33.13,0.85,0.9,0.17,0.18,,,,,,,La-11
fw-190d-9,1105.0,65.98,2.88,3.7,0.86,1.1,2022.0,62.41,1.85,2.62,0.63,0.89,33.0,,3.14,2.86,1.43,1.36,Fw_190_D-9
spitfire_mk18e,216.0,45.43,0.8,0.97,0.66,0.93,293.0,70.7,0.95,1.58,0.88,1.43,2.0,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,39.0,61.54,,,3.92,4.7,8.0,,,,,,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,51.0,50.0,2.0,2.29,,,561.0,71.42,1.05,1.16,0.45,0.51,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,180.0,67.24,4.88,3.33,2.3,1.73,2927.0,63.57,0.4,0.39,2.47,2.4,119.0,100.0,1.6,0.81,6.03,3.06,F4U-7
douglas_ad_2,356.0,63.31,0.49,0.49,5.81,4.06,1118.0,76.13,0.31,0.29,3.56,3.17,40.0,50.0,0.5,1.0,1.91,3.83,AD-2
tu-2,546.0,84.3,0.23,0.2,7.52,6.82,1324.0,61.71,0.08,0.08,3.12,3.04,32.0,100.0,,,3.0,3.0,Tu-2S
f8f1b,339.0,57.04,1.85,2.09,1.02,1.14,3388.0,68.63,0.99,1.05,1.76,1.91,63.0,73.08,1.77,1.44,0.46,0.87,F8F-1B
fw-190f-8,750.0,70.48,1.97,1.92,0.56,0.55,2164.0,73.67,1.2,1.55,1.81,2.35,224.0,100.0,7.4,3.55,9.25,4.62,Fw_190_F-8
g8n1,89.0,53.47,0.31,0.31,3.6,3.6,52.0,50.0,0.5,0.03,2.0,2.35,33.0,,,0.14,,,G8N1
seafire_fr47,89.0,,5.67,3.0,1.92,1.13,389.0,62.15,0.81,0.75,1.03,0.95,,,,,,,Seafire_FR_47
do_217k_1,1346.0,78.42,,,4.77,4.5,259.0,77.11,,,1.42,1.37,1.0,,,,,,Do_217_K-1
i_225,355.0,55.51,1.64,1.64,0.22,0.2,477.0,51.35,0.69,0.72,0.37,0.4,3.0,,,1.0,,,I-225
p-38l,140.0,42.86,1.27,1.07,0.83,0.47,514.0,77.47,3.62,8.06,2.43,5.49,117.0,43.55,5.6,5.11,0.74,0.61,P-38L-5-LO
p-38j,279.0,53.33,2.45,1.23,0.62,0.34,376.0,45.17,2.46,2.39,1.23,1.16,6.0,,,,,,P-38J-15
ki_84_ko,351.0,62.03,3.23,2.19,1.24,0.85,235.0,70.5,1.33,1.47,0.79,0.93,76.0,,,3.88,,,Ki-84_ko
a6m5ko,343.0,37.78,3.35,2.3,0.3,0.18,4349.0,68.06,1.25,1.66,1.91,2.54,125.0,,,3.6,,,A6M5_Ko
la-7,748.0,55.77,2.38,2.44,0.39,0.4,833.0,55.73,1.77,2.88,0.82,1.33,80.0,7.14,2.79,2.67,,,La-7
j2m5,75.0,50.0,1.38,2.55,0.5,0.78,23.0,100.0,2.14,2.14,3.64,3.64,,,,,,,J2M5
a-26b,406.0,78.74,0.45,0.36,7.65,6.02,810.0,58.81,0.59,0.69,10.09,11.92,,,,,,,A-26B-50
lincoln_b2,295.0,88.11,0.14,0.15,6.56,6.38,111.0,90.17,0.1,0.13,2.98,3.12,47.0,100.0,1.45,0.96,2.55,1.64,Lincoln_B_Mk_II
j2m5_30mm,147.0,44.27,3.88,5.06,,,483.0,70.32,1.58,3.17,0.06,0.1,9.0,,,1.0,,,J2M5
fw-190d-9_ussr,182.0,64.68,7.83,9.62,0.3,0.42,479.0,80.63,1.85,4.0,0.91,2.0,,,,,,,Fw_190_D-9
g_55s,466.0,51.03,9.65,6.55,0.4,0.29,5023.0,75.87,2.7,4.67,0.99,1.72,45.0,,,7.0,,0.5,G.55S
tu-2_postwar_late,589.0,80.41,0.1,0.11,4.7,4.79,545.0,63.73,0.06,0.06,2.98,3.2,134.0,64.31,,,3.27,6.56,Tu-2S-59
fw-190d-13,658.0,58.37,3.91,3.3,0.21,0.19,5661.0,59.72,1.49,2.06,0.51,0.72,61.0,,,0.56,,,Fw_190_D-13
spitfire_mk14e,291.0,37.96,1.62,1.45,0.1,0.07,676.0,62.39,1.47,1.69,0.46,0.55,15.0,,,,,,Spitfire_F_Mk_XIVe
