name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
f-86f-40_japan,92.0,93.94,1.65,0.9,10.93,6.38,395.0,60.26,1.11,1.45,1.25,1.63,20.0,,,1.8,,,F-86F-40_
yak-23,97.0,66.67,6.73,5.17,0.87,0.52,22.0,100.0,3.0,,2.0,,16.0,,,,,,Yak-23
f9f-8,519.0,54.62,2.28,2.06,0.28,0.25,477.0,62.5,3.19,4.15,2.08,2.33,,,,,,,F9F-8
f-86a-5,349.0,47.38,1.74,1.35,1.12,0.99,1136.0,48.64,1.36,1.27,1.5,1.46,,,,,,,F-86A-5
f3d_1,132.0,37.88,1.44,0.54,4.97,2.48,1214.0,55.2,0.81,0.85,1.66,1.77,13.0,,,1.0,,,F3D-1
r2y2_kai,51.0,100.0,1.81,1.83,5.19,4.92,310.0,64.8,0.85,1.06,1.51,1.9,42.0,,,6.9,,0.97,R2Y2_Kai_V3
r2y2_v1,90.0,81.48,1.07,0.93,5.33,4.81,582.0,58.11,0.93,1.07,1.3,1.51,,,,,,,R2Y2_Kai_V1
r2y2_v2,88.0,100.0,1.44,1.37,5.19,4.62,191.0,75.0,2.78,4.14,3.27,4.76,15.0,,,,,,R2Y2_Kai_V2
me-262a-1a,76.0,37.5,2.03,1.6,2.95,2.88,353.0,52.17,1.19,1.74,0.9,1.26,2.0,,,,,,Me_262_A-1a
f-86f-2,433.0,60.77,1.93,1.82,1.05,0.98,3156.0,85.85,1.97,3.6,1.68,3.1,34.0,,,1.56,,,F-86F-2
f-86_canadair_german,111.0,79.74,1.18,1.07,1.24,1.24,338.0,56.59,0.92,1.35,0.98,1.48,,,,,,,CL-13A_Mk_5
f-84g,144.0,86.34,1.15,1.03,5.02,4.09,373.0,45.52,2.01,1.87,3.16,2.99,,,,,,,F-84G-21-RE
la_200_toriy,233.0,56.18,2.78,2.26,1.44,1.15,773.0,81.01,1.77,3.03,1.04,1.88,,,,,,,La-200
md_452_mystere_2c_preproduction,31.0,22.73,1.32,1.32,1.0,1.09,368.0,51.1,1.7,1.23,1.98,1.45,,,,,,,M.D.452_IIC
sea_hawk_fga6,29.0,100.0,1.0,1.14,2.54,2.36,288.0,69.81,1.15,1.74,2.86,4.12,,,,,,,sea_hawk_fga6_shop
sea_venom_faw20,5.0,25.0,2.5,2.0,1.75,1.25,24.0,,,1.38,,1.92,,,,,,,Sea_Venom_FAW_20
arado-234,231.0,76.99,,,5.73,6.37,3653.0,65.5,,,3.43,4.33,9.0,,,,,,Ar_234_B-2
fj_4b,215.0,100.0,2.7,1.09,5.8,2.67,362.0,74.25,2.48,3.63,2.15,3.16,1.0,,,2.0,,,FJ-4B
f-84g_france,27.0,,,2.52,,3.13,830.0,74.75,1.58,3.15,2.87,5.75,,,,,,,F-84G-26-RE
tu_14t,296.0,63.08,0.32,0.25,5.65,3.75,538.0,63.39,0.21,0.21,0.7,0.75,,,,,,,Tu-14T
il_28sh,378.0,67.98,0.6,0.39,7.53,4.41,707.0,67.18,0.23,0.25,1.78,1.95,47.0,100.0,1.33,0.77,5.0,4.73,IL-28Sh
mig-15bis_nr23_german,65.0,57.5,3.68,4.62,0.48,0.61,1411.0,68.46,2.1,3.15,0.97,1.45,11.0,,,2.0,,,MiG-15bis
attaker_fb1,289.0,74.84,1.26,1.28,2.06,2.09,589.0,57.82,0.93,1.22,1.21,1.57,,,,,,,Attacker_FB_1
f-86f-25,385.0,51.04,1.12,1.19,0.98,0.9,187.0,64.52,3.14,3.16,3.65,4.2,,,,,,,F-86F-25
me-262a-2a,,,,,,,544.0,68.26,0.99,1.79,1.76,3.01,,,,,,,Me_262_A-2a
fj_4b_agm_12b,37.0,40.0,1.8,0.26,6.4,2.65,2063.0,84.28,0.49,0.63,3.16,3.99,,,,,,,FJ-4B_VMF-232
la-15,253.0,44.35,2.81,2.92,1.27,1.33,524.0,89.63,2.83,6.0,2.0,4.22,,,,,,,La-15
he-162a-2,115.0,100.0,2.43,1.4,,,433.0,41.25,2.1,2.72,0.07,0.1,,,,,,,He_162_A-2
yak-15_early,93.0,84.41,1.95,2.44,0.18,0.21,425.0,66.11,1.83,4.12,0.25,0.63,11.0,,,,,,Yak-15P
me-163b-0,36.0,18.75,1.81,1.58,1.88,1.89,52.0,100.0,2.19,2.19,1.0,1.0,,,,,,,Me_163_B-0
f-84b,220.0,66.05,4.5,2.69,6.42,3.63,949.0,46.55,0.95,0.75,2.83,2.19,,,,,,,F-84B-26
f-80a,64.0,83.33,1.96,1.17,3.21,2.61,718.0,55.33,1.0,1.28,1.13,1.47,26.0,,,,,,F-80A-5
kitsuka,42.0,100.0,2.21,1.56,4.05,3.56,740.0,59.29,0.7,0.8,0.48,0.55,,,,,,,Kikka
f9f-5,252.0,52.98,2.69,3.12,1.49,1.71,113.0,67.63,0.95,0.95,1.72,1.64,,,,,,,F9F-5
go229_v3,53.0,73.12,1.68,2.08,1.02,1.5,571.0,63.88,0.33,0.43,0.73,0.99,,,,,,,Ho_229_V3
il_28,266.0,64.72,0.54,0.36,6.3,4.24,337.0,66.86,0.12,0.16,0.9,1.26,7.0,,,,,,IL-28
mig-9_ussr,81.0,100.0,4.93,1.92,9.4,2.75,720.0,79.23,1.81,2.49,0.84,1.21,,,,,,,MiG-9_/L
j8m1,132.0,53.76,5.32,7.12,3.09,4.11,288.0,78.5,4.1,23.77,1.42,8.77,,,,,,,Ki-200
meteor_fmk3,51.0,,,1.58,,0.64,215.0,74.19,2.65,3.93,1.85,2.78,,,,,,,Meteor_F_Mk_3
meteor_fmk8,37.0,100.0,1.5,1.29,5.0,4.1,198.0,95.51,4.11,13.62,3.03,9.28,,,,,,,Meteor_F_Mk_8_G.41K
f2h-2,91.0,52.9,2.57,1.56,1.07,0.79,688.0,40.76,1.09,1.12,1.42,1.49,19.0,,,1.0,,0.95,F2H-2
fiat_g91_r1,32.0,100.0,1.05,1.17,4.33,4.04,339.0,58.12,0.93,1.02,1.06,1.16,,,,,,,G.91_R/1
b-57,236.0,93.42,,,11.41,5.15,41.0,,,,0.56,0.56,7.0,,,,,,B-57A
me-262a-1a_u4,145.0,74.19,0.92,1.08,0.68,0.82,2074.0,62.3,0.13,0.13,1.73,1.71,,,,,,,Me_262_A-1/U4
f-80,108.0,42.06,1.1,1.41,1.19,2.2,125.0,36.67,3.97,5.19,3.73,5.15,,,,,,,F-80C-10
mig-9,99.0,51.18,1.58,1.07,2.2,1.39,923.0,62.04,0.94,1.24,0.94,1.24,,,,,,,MiG-9
me-262c-1a,21.0,,,1.46,,0.88,229.0,52.46,1.88,2.91,0.61,0.88,,,,,,,Me_262_C-1a
mig-15_ns23,247.0,60.65,1.11,1.18,2.69,2.85,1699.0,69.96,1.33,1.86,1.05,1.48,18.0,,,,,,MiG-15
meteor_fmk4_sw,34.0,100.0,1.0,1.32,,,14.0,,,2.0,,1.0,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,70.0,100.0,7.38,2.48,1.0,0.26,159.0,75.64,2.22,8.94,2.24,8.88,,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,4.0,,,,,7.0,548.0,64.12,1.02,1.26,2.6,3.28,,,,,,,F-84G-21-RE
fiat_g91_ps,,,,,,,322.0,55.84,0.56,0.58,0.94,0.96,,,,,,,G.91_pre-serie
yak-15,87.0,52.89,1.87,3.4,0.28,0.53,114.0,82.42,2.35,3.69,0.48,1.5,,,,,,,Yak-15
venom_fb4,99.0,53.33,2.36,1.93,3.7,2.82,239.0,66.37,3.69,4.04,2.45,2.49,,,,,,,Venom_FB.4
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,89.0,50.0,,,5.08,5.41,2771.0,70.56,0.17,0.17,3.04,3.16,,,,,,,Ar_234_C-3
meteor_fmk3_navy,38.0,100.0,3.67,3.4,1.95,0.67,226.0,86.55,2.52,2.98,0.83,1.05,13.0,,,2.0,,,Sea_Meteor_F_Mk_3
mig-17,473.0,66.87,2.19,2.14,1.17,1.16,1422.0,66.91,2.03,3.56,0.82,1.44,32.0,33.33,2.33,1.04,,,MiG-17
b-57b,662.0,65.83,0.12,0.09,4.42,3.48,599.0,30.13,,,3.06,2.14,15.0,100.0,,0.63,2.0,1.38,B-57B
f9f-2,206.0,76.29,3.14,1.93,4.76,2.91,62.0,35.83,0.83,1.95,3.23,8.25,2.0,,,1.0,,1.0,F9F-2
mig-15,459.0,65.67,2.91,3.88,1.38,1.88,1417.0,85.66,2.29,4.26,0.96,1.78,18.0,100.0,,,,,MiG-15bis
canberra_bimk6,23.0,66.67,0.33,0.06,3.33,2.06,4.0,,,1.0,,3.0,,,,,,,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,124.0,12.0,,,7.98,4.45,195.0,41.88,,,1.31,1.38,,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,87.0,100.0,,,11.0,3.68,233.0,52.27,0.19,0.17,2.9,1.89,17.0,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,16.0,50.0,0.5,1.0,1.14,2.27,400.0,55.37,1.45,1.52,1.03,1.08,,,,,,,M.D.450B_Ouragan
la_174,2.0,100.0,1.0,,,,12.0,,,,,,,,,,,,La-174
md_452_mystere_2a,11.0,,2.45,2.45,,,242.0,65.7,1.49,2.45,1.2,2.13,,,,,,,M.D.452_IIA
vampire_fb5,25.0,,,2.0,,2.0,576.0,75.02,0.86,0.8,2.59,2.38,11.0,,,2.0,,,Vampire_FB_5
j7w1,27.0,100.0,1.0,1.25,1.0,0.75,271.0,52.68,2.43,2.84,0.72,0.81,20.0,,,2.0,,,J7W1
fw-190d-12,406.0,71.24,1.01,1.26,1.27,1.58,308.0,53.16,2.93,2.12,2.18,1.6,29.0,100.0,1.6,1.6,1.0,1.0,Fw_190_D-12
spitfire_xvi,358.0,56.93,2.31,1.73,0.5,0.34,104.0,100.0,5.13,4.21,1.63,0.89,,,,,,,Spitfire_F_Mk_XVI
p-38k,,,,,,,29.0,100.0,5.36,,5.82,,,,,,,,P-38K
b-17g,150.0,49.17,,,1.78,1.37,36.0,100.0,0.86,,,,,,,,,,B-17G-60-VE
wyvern_s4,455.0,51.62,0.82,0.63,3.04,2.61,6800.0,57.87,1.41,1.65,3.49,4.1,267.0,100.0,6.99,2.25,7.98,2.57,Wyvern_S4
douglas_ad_4,22.0,,1.0,1.0,10.33,9.64,1574.0,73.88,0.57,0.48,4.65,3.92,49.0,46.67,0.7,0.68,2.73,2.68,AD-4
tu_4,283.0,66.86,0.5,0.44,6.34,5.65,340.0,86.12,0.96,2.25,0.98,2.14,27.0,,,1.8,,,Tu-4
n1k2_jko,34.0,100.0,2.11,1.67,4.67,4.08,304.0,64.58,2.07,3.92,1.82,3.36,,,,,,,N1K2-Ja
he_219a_7,137.0,73.85,3.16,1.66,0.39,0.4,1801.0,65.45,0.53,0.55,1.76,1.73,,,,,,,He_219_A-7
sm_91,92.0,94.74,2.63,1.79,3.61,2.48,530.0,70.66,1.25,1.04,2.23,1.84,44.0,72.5,1.75,1.93,2.03,2.02,SM.91
n1k1_ja,65.0,84.41,4.64,4.37,0.39,1.0,195.0,55.69,1.66,3.49,0.36,0.66,,,,,,,N1K1-Ja
g5n1,89.0,15.05,,,2.36,2.74,48.0,65.63,,,,,,,,,,,G5N1
tu-2_postwar,333.0,76.37,0.17,0.15,6.62,5.45,1021.0,85.46,0.1,0.1,2.96,3.03,72.0,88.46,,,2.08,2.84,Tu-2S-44
b_24d,26.0,38.1,,,4.0,4.0,17.0,,,,,,,,,,,,B-24D-25-CO
bf-109k-4,863.0,67.86,2.02,2.05,0.58,0.6,2428.0,59.06,2.18,3.01,0.69,0.96,59.0,,,5.03,,,Bf_109_K-4
p-47n-15,1128.0,68.8,1.09,0.9,2.73,2.33,1530.0,73.88,0.5,0.43,2.14,1.88,,,,,,,P-47N-15
spitfire_ix_usa,80.0,,,1.27,,,1115.0,69.99,1.69,2.63,0.87,1.36,57.0,31.25,1.15,1.25,0.69,0.68,Spitfire_LF_Mk_IXc
p-47m-1-re,238.0,86.48,1.63,1.34,4.28,3.89,995.0,73.43,0.79,0.79,3.47,3.48,10.0,,,,,,P-47M-1-RE
f7f3,,,,,,,77.0,100.0,0.68,0.33,4.68,2.69,,,,,,,F7F-3
spitfire_ix,139.0,54.33,3.49,4.19,0.05,0.07,358.0,73.64,3.33,4.94,1.69,2.67,,,,,,,Spitfire_LF_Mk_IX
fw-190c,70.0,25.0,2.93,2.35,0.82,0.59,90.0,56.72,0.73,0.77,0.26,0.32,,,,,,,Fw_190_C
brigand_b1,100.0,100.0,1.63,1.06,6.93,5.41,84.0,17.65,2.76,1.69,9.32,9.54,20.0,,,1.0,,,Brigand_B_1
ki_87,37.0,,,2.0,,0.83,214.0,71.83,3.8,3.8,1.9,2.02,126.0,100.0,12.45,3.99,,,Ki-87
su-6_m71,272.0,99.54,0.83,0.74,6.21,5.9,1104.0,66.65,0.22,0.17,1.8,1.51,39.0,76.92,0.23,0.4,0.77,0.82,Su-6_(M-71F)
b-29,50.0,56.25,,,4.25,2.59,51.0,,,,1.0,0.7,,,,,,,B-29A-BN
f8f1,435.0,83.56,2.83,1.98,1.46,1.0,907.0,66.05,0.48,0.44,1.94,1.77,,,,,,,F8F-1
spitfire_f22,455.0,78.37,1.6,1.58,5.43,5.36,48.0,,,,,1.0,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,337.0,67.22,1.58,1.87,0.96,1.11,162.0,69.41,2.58,2.25,1.25,1.01,,,,,,,Sea_Fury_FB_11
do_217m_1,911.0,80.45,,,5.06,3.48,169.0,62.1,,,1.47,1.25,25.0,100.0,,,1.44,1.44,Do_217_M-1
p1y1_mod11,152.0,56.79,,,7.22,5.31,198.0,57.89,1.04,1.07,0.52,0.44,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,1980.0,64.0,3.01,2.76,0.83,0.76,734.0,57.84,2.97,4.1,0.71,0.95,,,,,,,Fw_190_A-8
tempest_mk2,465.0,69.24,2.38,2.63,1.14,1.27,332.0,63.12,1.03,1.33,1.05,1.34,,,,,,,Tempest_Mk_II
he-177a-5,957.0,76.9,0.31,0.26,5.72,4.57,87.0,30.43,,,0.2,0.3,17.0,100.0,,1.0,1.0,,He_177_A-5
il-10_1946,88.0,60.73,1.67,1.85,5.9,6.5,554.0,75.31,1.12,1.18,3.6,3.72,,,,,,,IL-10_(1946)
ta-152c,345.0,69.06,2.02,1.99,0.32,0.31,488.0,73.4,3.3,4.92,2.04,3.04,,,,,,,Ta_152_C-3
lancaster_mk1,61.0,100.0,,,11.44,7.3,27.0,85.0,,,,,,,,,,,Lancaster_B_Mk_I
do_335b_2,62.0,91.07,1.8,1.12,1.55,1.01,5574.0,63.94,0.71,0.67,2.29,2.19,41.0,100.0,3.0,2.69,11.0,9.19,Do_335_B-2
n1k2_j,10.0,88.89,1.72,1.72,3.4,3.4,402.0,72.54,1.56,1.74,1.83,2.01,28.0,,,0.57,,,N1K2-J
do_335a_0,337.0,76.3,2.93,1.36,0.31,0.15,245.0,65.57,1.76,1.5,2.07,1.77,,,,,,,Do_335_A-0
lancaster_mk3,161.0,75.93,,,8.36,6.45,33.0,100.0,,,1.0,1.0,15.0,,,,,,Lancaster_B_Mk_III
do_335a_1,580.0,68.54,1.2,0.83,2.01,1.38,1336.0,61.1,0.27,0.26,1.72,1.62,,,,,,,Do_335_A-1
mb_5,,,,,,,343.0,70.0,2.88,5.35,1.19,2.23,175.0,,,6.36,,,MB.5
ki-83,18.0,,,2.0,,0.44,96.0,100.0,7.74,11.46,3.81,5.32,13.0,,,2.69,,,Ki-83
i_185_m71_standard,2477.0,58.87,2.68,2.21,0.43,0.34,1734.0,65.41,1.46,1.54,1.13,1.2,69.0,,,1.59,,,I-185_(M-71)
p-51d-30_usaaf_korea,444.0,56.96,2.72,1.48,1.18,0.58,500.0,58.57,1.95,3.18,1.06,1.73,54.0,,,4.11,,,P-51D-30
f4u-4b_vmf_214,,,,,,,80.0,53.79,1.11,1.36,3.57,4.25,5.0,,,2.0,,,F4U-4B_VMF-214
p-51d-5,2077.0,70.89,1.64,1.22,0.74,0.54,825.0,62.69,1.39,1.34,1.15,1.13,15.0,50.0,,,,,P-51D-5
la-7b-20,574.0,67.34,4.94,5.48,0.58,0.62,1474.0,71.51,1.72,2.16,1.32,1.65,,,,,,,La-7B-20
bf-109g-6,2573.0,62.03,2.42,2.25,0.34,0.31,2295.0,58.8,1.97,2.27,0.97,1.12,359.0,64.79,8.47,3.62,0.12,0.05,Bf_109_G-6
me-410a-1_u4,455.0,76.16,3.02,3.04,1.43,1.43,462.0,66.13,0.84,0.73,1.8,1.54,5.0,,,1.0,,1.0,Me_410_A-1/U4
bf-109z,20.0,,,,,,,,,,,,,,,,,,Bf_109_Z_
am_1_mauler,183.0,43.25,2.45,0.77,5.41,2.26,1902.0,70.71,0.76,0.77,3.58,3.62,12.0,,,1.0,,0.71,AM-1
spitfire_f24,655.0,71.07,2.08,2.15,2.36,2.44,441.0,64.71,1.43,1.56,1.9,2.11,29.0,,,1.74,,,Spitfire_F_Mk_24
p-51d-20-na,940.0,66.0,1.61,1.37,1.14,0.94,966.0,60.92,1.17,1.15,1.67,1.64,41.0,100.0,1.0,0.1,1.0,0.1,P-51D-20-NA
b-17e_japan,18.0,,,,,0.89,76.0,54.55,0.47,0.45,0.07,0.07,,,,,,,B-17E
la-7_dolgushin,690.0,72.96,4.18,5.03,0.5,0.59,593.0,73.71,1.93,2.23,1.17,1.34,43.0,,,,,,Dolgushin's_La-7
yak-3u,307.0,53.82,3.18,1.67,0.36,0.2,1016.0,63.84,1.68,2.5,0.52,0.77,12.0,,,,,,Yak-3U
j5n1,,,,,,,90.0,100.0,7.22,10.47,1.26,1.88,,,,,,,J5N1
ki_84_otsu,67.0,96.43,6.14,3.19,1.32,1.24,356.0,58.07,1.73,5.36,0.3,0.88,7.0,,,3.71,,,Ki-84_otsu
la-11,82.0,54.49,2.17,3.02,,,79.0,85.42,1.83,2.11,1.75,1.59,,,,,,,La-11
fw-190d-9,1123.0,65.96,2.17,2.06,1.51,1.45,1387.0,58.33,1.34,1.24,1.88,1.75,9.0,,,,,,Fw_190_D-9
spitfire_mk18e,108.0,76.19,2.52,3.09,0.99,1.15,150.0,83.01,1.92,3.17,1.31,2.16,6.0,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,170.0,87.63,,,8.63,6.0,26.0,,,,,0.88,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,34.0,,,2.03,,,366.0,66.4,2.52,6.85,1.09,2.95,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,68.0,100.0,1.74,1.0,4.91,2.54,1954.0,65.82,0.44,0.37,1.93,1.64,6.0,,,0.67,,0.67,F4U-7
douglas_ad_2,50.0,100.0,0.5,0.18,6.04,9.1,1203.0,67.38,0.54,0.53,2.96,2.91,14.0,,,,,,AD-2
seafire_mk3,213.0,69.37,2.69,2.27,0.08,0.07,72.0,71.51,1.76,2.24,0.55,0.79,,,,,,,Seafire_LF_Mk.III
tu-2,442.0,74.46,0.21,0.2,7.3,7.09,3688.0,80.57,0.25,0.24,2.87,2.77,69.0,97.78,,,4.17,2.71,Tu-2S
f8f1b,211.0,55.21,2.22,2.26,1.15,1.19,5474.0,71.39,0.99,1.06,2.08,2.22,,,,,,,F8F-1B
fw-190f-8,1037.0,65.58,2.34,2.32,1.17,1.17,1896.0,57.9,0.91,1.04,1.79,2.02,50.0,100.0,3.04,3.04,0.92,0.92,Fw_190_F-8
g8n1,21.0,76.92,,,1.69,2.46,75.0,69.47,1.63,2.34,0.2,0.33,31.0,25.0,,,,,G8N1
seafire_fr47,337.0,59.4,1.61,2.19,0.39,0.52,102.0,68.75,3.25,3.94,2.59,3.92,,,,,,,Seafire_FR_47
do_217k_1,593.0,86.91,,,6.16,4.36,202.0,46.88,0.01,,0.41,0.24,4.0,,,,,,Do_217_K-1
i_225,436.0,65.19,1.85,1.82,0.18,0.17,524.0,53.52,2.06,1.72,0.66,0.54,,,,,,,I-225
p-38l,297.0,60.9,2.39,1.67,0.63,0.43,314.0,64.78,4.84,5.03,4.1,4.36,,,,,,,P-38L-5-LO
p-38j,819.0,62.01,1.78,1.36,1.08,0.83,99.0,72.92,4.73,6.04,4.63,6.37,34.0,100.0,1.36,1.55,3.0,2.27,P-38J-15
spitfire_lf_mk9e_iaf,128.0,61.16,1.43,1.83,1.52,1.93,120.0,69.55,3.11,3.2,0.5,0.4,,,,,,,Spitfire_Mk.IX_(CW)_(Israel)
ki_84_ko,236.0,62.49,5.13,4.44,2.12,1.8,344.0,69.43,2.27,3.94,1.44,2.55,31.0,,,0.95,,,Ki-84_ko
a6m5ko,486.0,41.9,5.36,2.27,0.59,0.24,5999.0,69.3,1.79,2.52,1.69,2.36,391.0,77.78,12.72,1.59,0.41,0.07,A6M5_Ko
la-7,3573.0,66.05,3.67,3.56,0.47,0.46,1917.0,71.74,1.74,2.17,1.2,1.5,58.0,95.24,1.69,1.62,0.62,0.62,La-7
j2m5,,,,,,,22.0,,,2.25,,2.0,,,,,,,J2M5
a-26b,141.0,87.36,0.43,0.33,15.94,8.88,147.0,57.27,1.34,1.49,16.24,16.16,23.0,,,1.0,,1.0,A-26B-50
lincoln_b2,111.0,90.28,0.08,0.1,6.63,5.86,63.0,71.21,,,,,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,162.0,65.55,4.67,5.74,,,916.0,82.63,3.02,7.17,0.61,1.44,47.0,,,3.05,,,J2M5
fw-190d-9_ussr,64.0,100.0,8.2,,0.8,,322.0,84.48,3.23,6.5,2.51,5.27,,,,,,,Fw_190_D-9
g_55s,274.0,64.49,5.73,4.88,0.49,0.41,1002.0,61.53,2.19,2.38,1.67,1.83,181.0,100.0,25.85,10.7,,0.47,G.55S
tu-2_postwar_late,274.0,75.62,0.26,0.27,4.84,4.75,2898.0,79.3,0.29,0.29,2.68,2.88,206.0,55.16,,,2.22,1.81,Tu-2S-59
fw-190d-13,169.0,79.66,4.86,4.49,1.15,0.99,3363.0,54.73,1.09,1.18,1.26,1.38,30.0,100.0,6.88,5.27,1.25,0.67,Fw_190_D-13
spitfire_mk14e,165.0,53.87,3.44,4.75,,,211.0,67.33,2.67,5.86,1.28,2.4,28.0,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,98.0,65.88,3.58,5.37,0.27,0.55,302.0,72.32,1.68,1.94,1.44,1.66,,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,209.0,70.22,5.11,3.67,1.21,0.75,285.0,52.28,1.98,2.21,1.38,1.53,,,,,,,C.205N2
f-82e,787.0,60.77,2.26,1.55,0.8,0.58,167.0,84.95,5.37,7.42,8.14,11.61,,,,,,,F-82E
p-51d-10,438.0,68.21,3.07,2.11,3.55,2.17,686.0,68.01,1.8,1.95,1.64,1.78,,,,,,,P-51D-10
yak-9ut,396.0,61.17,2.76,2.73,0.54,0.56,859.0,64.06,2.01,2.22,0.45,0.51,11.0,100.0,4.0,4.0,,,Yak-9UT
er-2_ach30b_early,179.0,72.8,,,5.11,3.09,41.0,,,,,2.52,,,,,,,Yer-2_(ACh-30B)_/E
la-9,479.0,54.04,5.94,4.02,0.4,0.28,955.0,75.51,2.3,2.94,0.6,0.76,60.0,50.0,3.25,4.19,,,La-9
me-410b-6_r3,152.0,42.95,2.78,1.5,0.65,0.36,1829.0,59.88,0.59,0.58,1.78,1.76,14.0,,,,1.71,1.71,Me_410_B-6/R3
yak-3_vk107,113.0,100.0,11.56,6.06,0.28,0.37,1298.0,71.8,2.85,4.14,0.65,0.95,179.0,56.45,2.66,1.55,,,Yak-3_(VK-107)
bf-109g-14as,117.0,68.5,3.63,3.06,0.74,0.32,212.0,78.28,2.92,2.29,2.01,1.38,40.0,24.0,0.24,0.48,,,Bf_109_G-14/AS
g_56,50.0,76.0,4.36,3.85,0.69,0.6,187.0,65.88,2.54,4.12,2.19,3.61,6.0,100.0,7.0,4.6,,,G.56
p_108b_serie1,49.0,100.0,,,3.84,3.83,9.0,100.0,1.0,1.0,,,,,,,,,P.108B_serie_1
p_108b_serie2,130.0,82.01,,,3.1,2.69,9.0,,,,,,,,,,,,P.108B_serie_2
mosquito_fb_mk6,249.0,63.03,3.93,1.67,4.83,2.12,132.0,21.05,1.61,1.1,10.29,6.29,,,,,,,Mosquito_FB_Mk_VI
