name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
j_11,,,,,,,140.0,50.0,1.7,2.41,,,,,,,,,J-11
harrier_gr7,,,,,,,120.0,36.02,0.73,0.87,1.45,1.53,,,,,,,Harrier_GR.7
mirage_2000c_s5,,,,,,,36.0,50.0,1.7,1.7,,,,,,,,,Mirage_2000C-S5
f_20a,62.0,22.91,1.44,1.04,0.44,0.27,911.0,51.85,1.0,1.2,0.22,0.27,22.0,,,1.0,,,F-20A
su_25sm3,29.0,100.0,0.79,1.0,5.63,8.19,44.0,75.0,0.75,1.0,3.63,5.0,33.0,,,,,3.0,Su-25SM3
mig_23mf_hungary,,,,,,,30.0,,,1.0,,,,,,,,,◔MiG-23MF
mig-21_mf_hungary,,,,,,,21.0,50.0,1.0,2.0,,,,,,,,,◔MiG-21MF
su_22m3_hungary,,,,,,,,,,,,,,,,,,,◔Su-22M3
f-4f,,,,,,,4.0,,,,,1.0,,,,,,,◄F-4F_Early
mig-21_bis_sau_hungary,,,,,,,6.0,,,,,,,,,,,,◔MiG-21bis-SAU
mig-21_mf,28.0,29.63,2.39,1.89,,,245.0,77.56,2.48,5.31,0.56,1.08,,,,,,,◊MiG-21MF
mig_23m,196.0,45.15,1.15,1.2,,,55.0,50.0,0.79,0.68,,,,,,,,,MiG-23M
mig_21_bis_finland,18.0,,,1.0,,,128.0,87.5,2.11,1.58,0.12,0.13,,,,,,,MiG-21bis
f-5c,47.0,58.04,1.29,1.14,1.18,1.21,945.0,53.97,1.2,1.73,0.54,0.76,4.0,,,,,,F-5C
j_7e,,,,,,,96.0,50.0,4.0,2.76,1.36,0.97,,,,,,,J-7E
mig-21_smt,132.0,50.92,0.75,1.01,0.19,0.2,637.0,57.78,1.57,1.75,0.08,0.08,,,,,,,MiG-21SMT
f-5e,252.0,53.93,0.79,0.96,0.92,1.17,538.0,60.31,1.41,2.0,1.01,1.46,,,,,,,F-5E
f-4e,495.0,54.3,1.22,1.23,1.1,1.1,993.0,59.5,2.06,2.72,0.38,0.48,7.0,,,,,,F-4E_Phantom_II
f-4f_late,11.0,,2.0,2.0,,,222.0,49.67,0.77,0.47,0.92,0.83,110.0,,,,,,◄F-4F
q_5l,,,,,,,120.0,50.0,0.05,0.04,0.4,0.67,,,,,,,Q-5L
amx_a_1a_brazil,,,,,,,86.0,72.04,0.9,0.7,3.78,2.81,,,,,,,AMX_A-1A
saab_ja37,18.0,,1.0,1.0,1.0,1.0,656.0,63.17,1.97,2.21,0.35,0.4,21.0,,,,,,JA37C
mirage_5ba,,,,,,,3.0,,,1.0,,,,,,,,,Mirage_5BA
f-104g_belgium,,,,,,,3.0,,,,,,,,,,,,F-104G
mig_27m,105.0,56.78,0.67,0.71,1.23,1.25,148.0,69.44,,,2.25,3.17,16.0,,,,,,MiG-27M
a_6e_tram,60.0,50.0,1.68,0.35,1.05,1.06,169.0,54.89,0.17,0.17,2.13,2.62,,,,,,,A-6E_TRAM
f-4ej,71.0,52.22,0.86,0.79,0.86,0.79,699.0,54.21,1.35,1.7,0.51,0.64,,,,,,,F-4EJ_Phantom_II
f-8e,62.0,15.05,1.84,1.41,,,128.0,59.25,2.93,2.83,,,14.0,,,1.0,,,F-8E
saab_j35xs,,,,,,,919.0,67.49,1.79,2.07,0.86,1.03,38.0,,,2.68,,,Saab_J35XS
f-104s_cb,,,,,,,629.0,32.23,0.74,0.78,0.66,0.69,9.0,,,,,,F-104S_TAF
av_8b_na,22.0,,2.0,2.0,,,388.0,72.45,0.2,0.29,2.23,3.11,195.0,88.33,1.02,0.34,11.05,3.42,AV-8B_(NA)
mig_23ml,279.0,50.0,1.66,1.52,0.13,0.37,2987.0,52.34,1.19,1.41,0.07,0.08,30.0,,,1.73,,,MiG-23ML
a_10c,101.0,27.95,0.47,0.44,1.01,0.97,97.0,48.66,1.0,0.81,7.16,5.69,146.0,100.0,2.33,0.87,80.92,16.5,A-10C
j_7d,11.0,,,,,,1008.0,66.38,1.91,3.04,0.46,0.72,,,,,,,J-7D
f-8e_fn,,,,,,,5.0,100.0,1.0,,,,,,,,,,F-8E(FN)
kfir_canard,106.0,61.29,0.56,0.59,1.36,1.42,276.0,64.71,0.78,0.99,0.65,0.85,,,,,,,Kfir_Canard
su_24m,127.0,61.95,0.46,0.47,1.02,1.05,275.0,50.92,0.04,0.05,2.74,3.05,91.0,100.0,,,18.0,2.28,Су-24М
mig-21_bis_lazur,21.0,,2.0,1.09,,,950.0,52.96,1.41,1.56,0.32,0.35,,,,,,,"◊MiG-21_""Lazur-M"""
saab_j35d,,,,,,,131.0,50.0,1.1,1.38,,,,,,,,,J35D
mirage_f1c_200,,,,,,,2435.0,56.67,1.16,1.48,0.49,0.63,206.0,,,1.1,,,Mirage_F1C-200
f_111c_raaf,,,,,,,110.0,31.0,0.5,0.58,1.38,1.79,,,,,,,F-111C
f-5a,13.0,,,,,,21.0,50.0,,,0.5,0.31,,,,,,,F-5A
f_111f,391.0,63.32,0.67,0.77,4.06,4.62,41.0,100.0,,,3.64,3.08,11.0,,,,,,F-111F
f-4jk,2.0,,,3.0,,1.0,66.0,86.91,1.74,1.64,0.04,0.05,,,,,,,F-4J(UK)_Phantom_II
tornado_ids_it,,,,,,,,,,,,,,,,,,,Tornado_IDS
mig_23mld,60.0,63.96,1.14,1.44,0.14,0.14,374.0,65.38,1.74,1.93,0.09,0.09,14.0,,,2.4,,,MiG-23MLD
f-4ej_adtw,31.0,50.0,0.5,0.43,0.06,0.57,1182.0,56.54,1.14,1.43,0.53,0.65,141.0,,,,,,F-4EJ_ADTW
mig-21_bis_sau,9.0,50.0,1.29,2.0,,,68.0,70.77,1.68,2.12,0.28,0.43,,,,,,,◊MiG-21bis-SAU
harrier_frs1,,,,,,,65.0,50.0,2.0,1.31,4.5,1.1,,,,,,,Sea_Harrier_FRS.1
jaguar_gr1a,,,,,,,49.0,82.64,0.64,0.56,1.44,1.42,,,,,,,Jaguar_GR.1A
saab_aj37,18.0,,,,,0.72,415.0,40.37,0.22,0.26,0.74,0.85,,,,,,,AJ37
f-4s,291.0,66.45,1.73,1.46,1.63,1.3,2379.0,50.8,1.06,1.2,0.24,0.27,24.0,,,,,,F-4S_Phantom_II
f-104s,,,,,,,,,,,,,,,,,,,F-104S
su_22m4_de_wtd61,1.0,100.0,1.0,1.0,7.0,7.0,180.0,40.13,0.63,0.74,0.75,0.9,61.0,13.64,2.59,0.35,4.32,1.01,◄Su-22M4_WTD61
a_7e,25.0,,,,,1.0,17.0,,,,,5.53,,,,,,,A-7E
mirage_3c,,,,,,,173.0,74.12,2.01,2.5,0.46,0.57,,,,,,,Mirage_IIIC
f-4j,577.0,61.94,1.1,1.2,0.81,0.87,451.0,62.09,1.25,1.06,0.88,0.67,47.0,,,0.29,,,F-4J_Phantom_II
f-105d,520.0,62.48,0.32,0.37,6.06,6.63,220.0,29.52,0.88,0.95,1.18,1.31,,,,,,,F-105D
kfir_c7,118.0,62.64,1.76,1.25,1.57,1.15,6.0,,,1.0,,,,,,,,,Kfir_C.7
mig_27k,64.0,78.0,0.8,0.68,2.24,2.88,118.0,54.06,0.19,0.33,3.07,5.28,,,,,,,MiG-27K
a_7k,5.0,,,,,1.0,50.0,53.85,,,1.54,1.54,18.0,,,,,6.0,A-7K
su_22m3,254.0,57.3,1.43,1.25,0.75,0.73,378.0,57.12,0.2,0.21,0.83,0.88,16.0,,,,,,Su-22M3
f-104g_china,,,,,,,14.0,100.0,,,1.0,1.0,,,,,,,F-104G_(China)
f-104g,15.0,50.0,1.5,1.08,0.5,0.08,41.0,35.83,0.95,1.0,,,,,,,,,◄F-104G
mirage_5f,,,,,,,,,,,,,,,,,,,Mirage_5F
a_7e_thailand,45.0,50.56,,,1.17,1.97,16.0,100.0,,,1.82,1.88,,,,,,,A-7E
f-4k,2.0,,,,,,80.0,71.49,0.94,1.23,0.51,0.71,,,,,,,Phantom_FG.1
su_25tm,87.0,25.0,1.3,1.13,0.5,2.14,1229.0,56.13,0.4,0.44,1.81,1.93,19.0,,,0.02,,1.22,Su-39
nesher,48.0,43.55,0.31,0.42,0.87,1.23,20.0,100.0,1.0,1.0,,,,,,,,,Nesher
mirage_3cj,32.0,25.86,0.47,0.68,,,,,,,,,,,,,,,Shahak
f-5a_thailand,46.0,68.18,2.93,2.0,2.14,1.12,16.0,50.0,2.75,1.08,1.25,0.5,,,,,,,F-5A
f-4e_iaf,142.0,65.22,0.75,0.6,1.4,1.13,166.0,66.01,2.0,3.7,1.05,1.85,27.0,,,,,,Kurnass
f-5t_thailand,11.0,100.0,3.0,,,,36.0,50.0,0.5,1.0,1.5,3.0,23.0,,,1.44,,1.0,F-5T_SCU
f-4c,185.0,65.65,0.69,0.65,0.84,0.78,159.0,42.96,0.48,0.61,0.8,0.98,4.0,,,,,,F-4C_Phantom_II
mig_23mf_germany,5.0,,,,,,92.0,60.69,0.53,0.69,0.3,0.41,,,,,,,◊MiG-23MF
saab_ajs37,,,,,,,366.0,56.8,0.37,0.41,2.7,3.07,,,,,,,AJS37
su_25t,77.0,50.0,0.68,0.65,2.74,2.41,551.0,50.79,0.28,0.39,2.74,3.62,16.0,,,,,2.5,Su-25T
av_8s_late_thailand,11.0,50.0,0.5,1.0,,,1.0,,1.0,1.0,6.0,6.0,,,,,,,AV-8S_Late
su_22m4,6.0,100.0,1.0,1.0,3.0,3.0,82.0,50.0,0.12,0.07,1.74,1.93,,,,,,,◊Su-22M4
f-5ag_norway,32.0,50.0,3.5,3.5,,,146.0,63.33,1.67,1.52,0.58,0.51,,,,,,,◢F-5A(G)
jaguar_a,,,,,,,132.0,57.2,0.52,0.67,1.15,1.46,,,,,,,Jaguar_A
mirage_f1c,,,,,,,97.0,50.0,0.86,1.08,0.4,0.58,,,,,,,Mirage_F1C
su_25_558arz,17.0,90.91,4.26,4.59,3.45,3.73,778.0,64.73,0.19,0.25,1.93,2.42,,,,,,,Su-25BM
a_10a_late,97.0,,2.03,1.0,6.21,2.64,446.0,55.12,0.64,0.8,4.57,6.57,9.0,,,,,2.0,A-10A_Late
j_8b,,,,,,,350.0,58.6,1.78,2.53,0.36,0.53,,,,,,,J-8B
mig_23mla,10.0,100.0,3.0,3.0,,,148.0,48.33,1.0,1.09,0.01,0.01,10.0,,,0.7,,,◊MiG-23MLA
f-104s_asa,,,,,,,,,,,,,,,,,,,F-104S.ASA
harrier_t10,,,,,,,54.0,51.54,0.4,0.32,1.42,1.55,25.0,,,,,1.04,Harrier_T.10
mig-21_bis,86.0,49.7,0.67,1.02,0.09,0.11,291.0,43.67,0.91,0.93,0.14,0.15,,,,,,,MiG-21bis
su_22um3k,11.0,,,,,,56.0,20.59,,,0.24,0.27,5.0,,,,,,◊Su-22UM3K
super_etendard_97,,,,,,,281.0,75.55,0.79,0.95,2.29,2.83,,,,,,,Super_Etendard
harrier_frs1_early,,,,,,,,,,,,,,,,,,,Sea_Harrier_FRS.1_(e)
kfir_c2,96.0,61.29,1.14,0.96,1.78,1.6,10.0,,1.0,1.0,,,,,,,,,Kfir_C.2
a_7d,144.0,52.26,0.47,0.6,2.48,2.95,67.0,24.73,0.37,0.4,4.46,4.42,,,,,,,A-7D
f_111a,179.0,62.15,0.17,0.19,3.38,3.69,43.0,,,,2.63,1.81,116.0,,,,,,F-111A
f-5e_aidc,,,,,,,10.0,,,,,0.75,,,,,,,F-5E_(China)
nf_5a_netherlands,97.0,83.58,12.27,16.23,0.17,0.5,882.0,66.75,1.98,3.83,0.97,1.81,,,,,,,◘NF-5A
mirage_3s_c70_switzerland,5.0,50.0,0.5,1.0,,,67.0,57.19,0.93,1.62,0.29,0.46,,,,,,,◌Mirage_IIIS_C.70
mirage_f1ct,,,,,,,39.0,100.0,1.0,0.7,1.0,0.78,,,,,,,Mirage_F1CT
saab_f35_wdns,,,,,,,160.0,84.0,1.46,1.02,1.54,0.91,,,,,,,Saab_F-35
f-5e_switzerland,,,,,,,113.0,74.27,2.11,2.46,0.34,0.48,,,,,,,◌F-5E
su_17m4,144.0,60.77,0.76,0.69,0.95,0.92,90.0,68.18,0.98,0.85,1.94,1.5,,,,,,,Su-17M4
f-4m_fgr2,20.0,,,,,2.0,295.0,60.82,1.49,1.72,0.59,0.73,16.0,,,,,,Phantom_FGR.2
tornado_ids_de_wtd61,18.0,79.17,0.81,1.0,6.44,7.25,646.0,39.63,0.37,0.38,0.38,0.37,4.0,,,,,,◄Tornado_IDS_WTD61
amx,,,,,,,,,,,,,,,,,,,AMX
su_17m2,75.0,51.0,0.41,0.19,0.66,0.78,191.0,59.81,0.62,0.6,1.13,1.14,,,,,,,Su-17M2
jaguar_e,,,,,,,25.0,71.43,,,0.26,0.75,,,,,,,Jaguar_E
jaguar_is,,,,,,,61.0,100.0,1.88,1.72,1.88,1.68,,,,,,,Jaguar_IS
mirage_3e,,,,,,,38.0,94.44,1.67,1.3,1.56,0.96,,,,,,,Mirage_IIIE
f-5e_fcu_thailand,212.0,48.37,1.3,1.13,1.22,1.08,1259.0,60.43,1.35,1.83,0.77,1.04,,,,,,,F-5E_FCU
f-5a_china,,,,,,,,,,,,,,,,,,,F-5A_(China)
buccaneer_s2b,,,,,,,53.0,61.67,,,2.07,5.53,,,,,,,Buccaneer_S.2B
mig-17pf_hungary,,,,,,,75.0,83.33,2.9,3.78,1.76,2.05,,,,,,,◔MiG-17PF
etndard_4m,11.0,100.0,2.0,2.0,1.0,1.0,129.0,61.44,0.22,0.22,0.55,0.9,,,,,,,Etendard_IVM
saab_j29f,,,,,,,52.0,62.18,1.68,2.23,0.42,0.58,,,,,,,J29F
saab_j32b,,,,,,,60.0,50.0,1.18,1.6,0.08,0.05,,,,,,,J32B
f-100d,75.0,30.49,1.47,1.43,0.46,0.43,41.0,67.98,0.92,1.2,0.18,0.38,,,,,,,F-100D
t2_early,11.0,,,6.0,,2.0,101.0,77.57,2.83,2.55,,,,,,,,,T-2_Early
sagittario_2,,,,,,,112.0,97.0,2.56,3.33,6.16,8.03,5.0,,,4.0,,,Sagittario_2
hunter_f50_sweden,,,,,,,59.0,47.68,1.14,2.14,0.49,0.9,,,,,,,J34
su-7bmk,,,,,,,97.0,64.2,0.04,0.05,0.81,0.71,,,,,,,Su-7BMK
yak-30d,29.0,36.96,1.72,1.59,,,,,,,,,,,,,,,Yak-30D
saab_a32a,,,,,,,159.0,66.83,0.63,0.65,4.66,4.36,46.0,,,,,,A32A
hunter_f1,,,,,,,5.0,100.0,2.0,,,,,,,,,,Hunter_F.1
lightning_f6,57.0,100.0,5.77,2.07,0.69,0.6,66.0,80.0,1.81,2.2,,,,,,,,,Lightning_F.6
mig-19pt,133.0,51.94,1.41,1.63,,,218.0,51.33,1.18,1.2,0.02,0.02,,,,,,,MiG-19PT
javelin_fmk9,29.0,100.0,1.0,1.0,,,22.0,100.0,1.75,1.05,1.25,0.65,,,,,,,Javelin_F.(A.W.)_Mk.9
yak-28b,23.0,100.0,,,4.0,3.38,34.0,33.33,,,0.44,0.29,,,,,,,Yak-28B
md_454_mystere_4a,22.0,50.0,1.0,2.0,0.5,1.0,23.0,,,,,,,,,,,,Mystere_IVA
hunter_f6_holland,22.0,50.0,2.0,2.0,,,13.0,100.0,2.77,2.77,6.08,6.08,,,,,,,◘Hunter_F.6
buccaneer_s1,,,,,,,115.0,68.49,,,1.87,3.19,,,,,,,Buccaneer_S.1
saab_j35a,,,,,,,20.0,50.0,2.18,4.36,,,,,,,,,J35A
a_5c,,,,,,,433.0,51.79,0.63,0.65,0.96,0.96,22.0,,,,,,A-5C
f-104g_italy,,,,,,,174.0,56.95,0.69,1.02,0.13,0.21,,,,,,,F-104G
ffa_p16,,,,,,,211.0,55.75,1.4,1.63,0.46,0.54,,,,,,,FFA_P-16
f-86f-2,13.0,50.0,0.5,1.0,,,227.0,80.51,6.74,6.16,3.4,2.71,,,,,,,F-86F-2
t2,69.0,35.09,4.68,2.9,1.42,1.06,258.0,81.5,3.77,8.76,0.06,0.12,,,,,,,T-2
