name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
yak_141,66.0,45.45,0.3,0.11,0.27,0.5,175.0,50.64,1.54,1.91,0.02,0.02,81.0,,,1.52,,,Yak-141
tornado_f3,31.0,,,,,,96.0,82.22,3.1,2.01,,,,,,,,,Tornado_F.3
f_14b,,,,,,,103.0,60.27,1.27,1.26,0.16,0.13,23.0,,,,,,F-14B
mirage_2000_5f,148.0,94.33,5.16,5.09,0.35,0.28,1126.0,74.38,1.92,2.64,0.09,0.11,,,,,,,Mirage_2000-5F
j_8f,,,,,,,40.0,28.33,1.58,1.22,,,64.0,,,1.08,,,J-8F
tornado_adv,,,,,,,32.0,,1.47,1.52,,,,,,,,,Tornado_ADV
su_30sm,762.0,83.68,6.96,6.25,0.18,0.17,5191.0,54.2,1.36,1.55,0.48,0.55,426.0,77.78,9.39,1.73,3.0,0.43,Су-30СМ
mig_29smt_9_19,237.0,61.04,3.32,2.79,0.14,0.14,276.0,45.03,1.45,1.11,0.03,0.03,,,,,,,MiG-29SMT
f_16c_block_50,55.0,34.38,3.58,2.96,0.06,0.09,918.0,52.23,1.0,1.18,0.4,0.48,61.0,,,1.59,,0.39,F-16C
av_8b_plus_italy,85.0,72.73,12.1,16.64,3.12,4.18,15.0,,1.0,0.85,,0.31,14.0,,,2.0,,,AV-8B_Plus
f_16d_block_40_barak_2,38.0,100.0,3.86,3.86,,,157.0,84.69,1.54,1.5,1.17,1.13,,,,,,,Barak_II
f_14a_early,117.0,52.12,1.71,1.43,,,463.0,55.77,1.23,2.17,0.06,0.09,,,,,,,F-14A_Early
mig_29_9_12g,,,,,,,68.0,60.42,1.86,2.23,0.03,0.04,,,,,,,◄MiG-29G
jh_7a,13.0,,1.0,1.0,4.0,4.0,120.0,88.19,0.13,0.42,1.11,1.66,,,,,,,JH-7A
f_15a,,,,,,,247.0,52.2,1.09,1.13,0.1,0.08,,,,,,,F-15A
mirage_2000c_s4,,,,,,,636.0,63.29,1.57,2.09,0.21,0.28,,,,,,,Mirage_2000C-S4
su_27,108.0,64.67,2.57,1.44,,,1109.0,53.97,1.45,1.69,,,35.0,,,,,,Su-27
saab_jas39a,,,,,,,221.0,60.7,1.03,1.65,0.9,1.43,15.0,,,,,,JAS39A
mirage_4000,25.0,,,0.96,,1.21,102.0,83.98,1.31,1.01,0.47,0.44,56.0,,,0.03,,,Mirage_4000
f_15j,4.0,100.0,6.0,6.0,2.0,2.0,150.0,59.03,1.25,1.36,0.09,0.1,21.0,,,0.5,,,F-15J
saab_jas39c_south_africa,51.0,49.14,1.06,1.9,0.04,0.03,199.0,62.17,1.33,2.33,0.52,0.98,,,,,,,JAS39C
f_15a_iaf,,,,,,,,,,,,,,,,,,,Baz
j_11,,,,,,,82.0,31.61,1.54,1.22,0.37,0.22,,,,,,,J-11
harrier_gr7,12.0,25.0,0.3,0.3,,,35.0,,,1.24,,,14.0,,,1.0,,2.0,Harrier_GR.7
mirage_2000c_s5,2.0,,,,,,170.0,55.59,0.56,0.68,0.09,0.13,60.0,,,0.65,,,Mirage_2000C-S5
f_20a,356.0,50.09,3.21,2.1,2.25,1.45,800.0,48.32,1.03,1.26,0.53,0.67,107.0,,,0.56,,,F-20A
su_25sm3,41.0,50.0,,,1.73,1.47,64.0,45.83,0.55,0.49,3.65,2.71,5.0,,,1.0,,6.0,Su-25SM3
mig_23mf_hungary,,,,,,,19.0,,2.0,2.0,,,,,,,,,◔MiG-23MF
mig-21_mf_hungary,,,,,,,26.0,66.67,1.0,1.27,,,,,,,,,◔MiG-21MF
su_22m3_hungary,,,,,,,24.0,40.48,0.6,1.0,1.74,2.71,,,,,,,◔Su-22M3
f-4f,18.0,77.78,1.0,1.44,0.44,0.89,52.0,65.38,0.86,1.0,1.82,1.65,,,,,,,◄F-4F_Early
mig-21_bis_sau_hungary,,,,,,,14.0,,,1.0,,,,,,,,,◔MiG-21bis-SAU
mig-21_mf,26.0,83.33,2.17,1.6,0.33,0.16,353.0,60.65,2.08,2.18,0.2,0.28,,,,,,,◊MiG-21MF
mig_23m,156.0,50.47,1.12,1.2,0.27,0.27,246.0,51.9,0.84,0.96,0.43,0.48,22.0,,,,,,MiG-23M
mig_21_bis_finland,,,,,,,508.0,59.45,1.3,1.55,0.6,0.72,,,,,,,MiG-21bis
f-5c,33.0,50.0,3.15,3.29,0.15,0.13,461.0,41.17,1.32,1.57,0.58,0.72,13.0,,,,,,F-5C
j_7e,,,,,,,232.0,77.94,2.2,3.69,0.46,0.79,,,,,,,J-7E
mig-21_smt,65.0,27.42,0.77,0.63,0.71,0.56,413.0,57.12,1.67,2.3,0.43,0.6,22.0,,,0.38,,,MiG-21SMT
f-5e,114.0,60.21,1.03,1.1,0.79,0.84,387.0,57.08,0.88,1.0,1.21,1.32,52.0,,,2.27,,0.2,F-5E
f-4e,69.0,38.71,1.13,1.24,0.81,0.94,1248.0,59.32,1.79,2.2,0.71,0.86,209.0,100.0,5.71,1.13,4.86,0.96,F-4E_Phantom_II
f-4f_late,,,,,,,538.0,51.67,0.67,0.77,0.83,0.95,4.0,,,0.3,,,◄F-4F
q_5l,,,,,,,108.0,62.37,,,2.11,3.92,,,,,,,Q-5L
amx_a_1a_brazil,,,,,,,179.0,45.78,0.88,0.97,2.91,3.38,60.0,71.15,1.42,1.26,,,AMX_A-1A
saab_ja37,,,,,,,308.0,59.79,1.68,2.37,0.18,0.27,45.0,,,2.71,,,JA37C
mirage_5ba,,,,,,,,,,,,,,,,,,,Mirage_5BA
f-104g_belgium,16.0,100.0,1.0,1.0,,,,,,,,,,,,,,,F-104G
mig_27m,56.0,50.0,0.81,1.29,3.34,5.34,57.0,88.72,0.16,0.27,2.37,2.19,23.0,,,,,0.85,MiG-27M
a_6e_tram,122.0,45.97,1.35,1.08,,,113.0,31.18,,,3.36,4.52,8.0,,,,,,A-6E_TRAM
f-4ej,18.0,66.67,1.7,1.7,0.7,0.7,793.0,51.22,1.1,1.3,0.8,0.96,15.0,,,0.4,,,F-4EJ_Phantom_II
f-8e,102.0,67.71,2.95,3.23,,,141.0,53.59,1.11,1.26,0.03,0.04,6.0,,,,,,F-8E
saab_j35xs,,,,,,,817.0,56.31,1.65,2.04,1.23,1.55,1.0,,,3.0,,,Saab_J35XS
f-104s_cb,,,,,,,211.0,45.99,1.11,1.34,1.48,1.09,19.0,,,,,,F-104S_TAF
av_8b_na,8.0,100.0,1.14,1.14,8.0,8.0,438.0,61.05,0.24,0.32,1.55,2.08,313.0,100.0,1.96,0.83,21.66,7.8,AV-8B_(NA)
mig_23ml,134.0,56.07,2.64,3.16,,,3787.0,53.03,1.2,1.37,0.07,0.08,105.0,,,0.86,,,MiG-23ML
a_10c,6.0,58.34,1.25,2.0,8.85,8.85,253.0,47.75,0.64,0.86,3.27,4.35,207.0,100.0,8.0,1.4,85.33,10.98,A-10C
j_7d,2.0,,3.0,1.5,,,2273.0,62.2,1.79,2.48,0.32,0.45,11.0,,,,,,J-7D
f-8e_fn,,,,,,,,,,,,,,,,,,,F-8E(FN)
kfir_canard,,,,,,,312.0,46.02,1.15,1.41,0.4,0.5,,,,,,,Kfir_Canard
su_24m,26.0,,,,1.0,0.37,420.0,44.57,0.15,0.15,1.14,1.15,13.0,,,,,8.77,Су-24М
mig-21_bis_lazur,,,,,,,1286.0,51.78,1.12,1.31,0.13,0.16,32.0,,,1.0,,,"◊MiG-21_""Lazur-M"""
saab_j35d,,,,,,,113.0,44.07,1.45,2.15,0.76,1.26,18.0,,,,,,J35D
mirage_f1c_200,5.0,,,1.0,,,4493.0,61.31,1.0,1.31,0.38,0.5,159.0,100.0,6.75,2.7,,,Mirage_F1C-200
f_111c_raaf,,,,,,,37.0,100.0,0.36,0.36,1.64,1.64,,,,,,,F-111C
f-5a,28.0,,,2.0,,1.0,,,,,,,,,,,,,F-5A
f_111f,,,,,,,252.0,65.52,0.34,0.46,3.66,5.15,18.0,100.0,,0.5,3.0,2.25,F-111F
f-4jk,,,,,,,189.0,56.77,1.08,1.11,0.42,0.44,,,,,,,F-4J(UK)_Phantom_II
tornado_ids_it,,,,,,,15.0,,,,,1.0,,,,,,,Tornado_IDS
mig_23mld,204.0,57.42,2.39,2.42,0.38,0.37,303.0,51.78,1.34,2.16,0.08,0.14,32.0,,,0.82,,,MiG-23MLD
f-4ej_adtw,,,,,,,891.0,58.67,1.33,1.37,0.25,0.25,64.0,,,0.28,,,F-4EJ_ADTW
mig-21_bis_sau,16.0,75.0,3.0,4.0,0.8,1.0,258.0,67.91,1.32,1.81,0.21,0.33,,,,,,,◊MiG-21bis-SAU
harrier_frs1,,,,,,,,,,,,,,,,,,,Sea_Harrier_FRS.1
jaguar_gr1a,,,,,,,39.0,90.0,,,1.23,1.0,,,,,,,Jaguar_GR.1A
saab_aj37,,,,,,,110.0,56.17,0.31,0.22,1.09,1.03,,,,,,,AJ37
f-4s,334.0,48.61,3.56,2.45,,,3414.0,46.1,1.0,1.1,0.13,0.15,254.0,,,0.25,,,F-4S_Phantom_II
f-104s,,,,,,,130.0,50.86,0.82,1.04,1.64,1.97,,,,,,,F-104S
a_7e,,,,,,,12.0,,,,,,,,,,,,A-7E
mirage_3c,,,,,,,466.0,56.02,2.65,2.21,0.13,0.1,,,,,,,Mirage_IIIC
f-4j,369.0,50.88,1.48,1.42,0.55,0.54,900.0,42.93,0.74,0.82,0.12,0.13,,,,,,,F-4J_Phantom_II
f-105d,71.0,43.61,0.53,0.46,3.42,3.38,42.0,50.0,0.76,1.5,2.05,4.1,,,,,,,F-105D
kfir_c7,,,,,,,,,,,,,,,,,,,Kfir_C.7
mig_27k,36.0,86.54,0.87,1.0,3.48,4.15,44.0,91.67,,0.59,1.58,0.98,4.0,,,,,2.0,MiG-27K
a_7k,,,,,,,12.0,100.0,,,2.0,2.0,,,,,,,A-7K
su_22m3,140.0,49.77,0.63,0.72,0.97,1.11,323.0,32.37,0.14,0.11,0.63,0.53,94.0,100.0,,,,,Su-22M3
f-104g_china,,,,,,,4.0,33.33,,,,,,,,,,,F-104G_(China)
f-104g,26.0,70.37,1.29,1.73,0.22,0.22,32.0,50.0,0.5,1.0,0.43,0.81,,,,,,,◄F-104G
mirage_5f,,,,,,,77.0,43.78,0.69,0.84,0.31,0.4,,,,,,,Mirage_5F
f-4k,38.0,3.0,0.04,0.04,1.82,1.82,189.0,59.83,0.97,1.24,0.22,0.35,,,,,,,Phantom_FG.1
su_25tm,81.0,79.03,1.71,1.97,7.06,7.84,2348.0,51.67,0.61,0.76,1.26,1.55,134.0,,,0.43,,1.14,Su-39
nesher,,,,,,,,,,,,,,,,,,,Nesher
mirage_3cj,16.0,,,1.0,,,18.0,50.0,0.53,1.06,,,,,,,,,Shahak
f-4e_iaf,,,,,,,263.0,64.08,1.56,1.73,0.95,1.06,26.0,,,,,,Kurnass
f-4c,121.0,51.61,0.39,0.47,0.51,0.6,668.0,50.52,1.1,1.49,0.37,0.5,166.0,,,0.05,,,F-4C_Phantom_II
mig_23mf_germany,,,,,,,4.0,,,,,,,,,,,,◊MiG-23MF
saab_ajs37,,,,,,,155.0,62.47,0.32,0.34,4.04,4.28,,,,,,,AJS37
su_25t,202.0,62.91,1.24,1.36,4.69,5.17,361.0,76.3,0.9,0.74,3.62,2.93,55.0,,,,,0.41,Su-25T
su_22m4,,,,,,,22.0,40.63,0.06,0.13,0.69,1.19,,,,,,,◊Su-22M4
jaguar_a,16.0,100.0,,,3.69,3.69,101.0,61.51,,,1.62,3.66,,,,,,,Jaguar_A
mirage_f1c,16.0,,,,,,161.0,61.43,1.05,1.12,0.61,0.78,13.0,,,,,,Mirage_F1C
su_25_558arz,30.0,87.04,1.06,1.2,5.24,5.54,189.0,58.6,0.5,0.71,3.33,4.06,,,,,,,Su-25BM
a_10a_late,52.0,50.0,1.28,1.79,2.56,3.33,615.0,59.45,0.68,0.82,3.94,4.73,50.0,,,0.93,,5.02,A-10A_Late
j_8b,,,,,,,59.0,100.0,0.5,0.97,,,,,,,,,J-8B
mig_23mla,,,,,,,496.0,53.87,1.05,1.25,0.17,0.19,18.0,,,1.0,,,◊MiG-23MLA
f-104s_asa,,,,,,,32.0,50.0,0.5,1.0,,,,,,,,,F-104S.ASA
mig-21_bis,110.0,51.83,1.15,1.5,0.18,0.2,197.0,70.9,1.13,1.11,0.22,0.21,,,,,,,MiG-21bis
su_22um3k,,,,,,,71.0,62.5,,,1.85,2.38,,,,,,,◊Su-22UM3K
super_etendard_97,,,,,,,50.0,8.93,0.29,0.27,0.64,0.75,,,,,,,Super_Etendard
harrier_frs1_early,9.0,,,,,,25.0,,,,,,,,,,,,Sea_Harrier_FRS.1_(e)
kfir_c2,84.0,66.67,3.81,3.03,,,153.0,66.09,1.33,0.99,0.32,0.15,22.0,,,,,,Kfir_C.2
a_7d,,,,,,,2.0,,,,,,26.0,,,,,,A-7D
f_111a,,,,,,,50.0,,,,5.69,3.08,185.0,,,,0.5,0.05,F-111A
f-5e_aidc,,,,,,,13.0,37.5,1.38,0.5,1.63,1.0,,,,,,,F-5E_(China)
mirage_f1ct,16.0,,,1.0,,1.0,106.0,56.56,1.39,1.79,0.27,0.38,,,,,,,Mirage_F1CT
su_17m4,189.0,52.86,0.95,1.14,2.61,3.06,70.0,36.96,0.3,0.52,1.6,2.02,,,,,,,Su-17M4
f-4m_fgr2,38.0,4.0,0.02,0.02,1.26,1.27,221.0,54.53,0.98,1.45,0.63,0.91,,,,,,,Phantom_FGR.2
tornado_ids_de_wtd61,,,,,,,1108.0,44.76,0.45,0.47,0.65,0.68,38.0,,,,,,◄Tornado_IDS_WTD61
amx,,,,,,,101.0,55.83,1.01,2.3,2.09,4.14,,,,,,,AMX
su_17m2,32.0,100.0,1.0,0.13,1.0,1.24,51.0,100.0,2.33,4.0,1.0,1.83,16.0,,,,,,Su-17M2
jaguar_e,,,,,,,110.0,86.02,0.87,0.9,0.77,1.04,,,,,,,Jaguar_E
jaguar_is,,,,,,,159.0,59.49,1.1,0.98,1.2,1.16,,,,,,,Jaguar_IS
mirage_3e,16.0,,,,,,126.0,54.84,0.58,0.7,2.89,3.56,,,,,,,Mirage_IIIE
f-5e_fcu_thailand,46.0,92.16,2.07,1.91,0.98,0.75,1484.0,57.66,1.37,1.92,0.85,1.18,33.0,,,2.29,,,F-5E_FCU
f-5a_china,,,,,,,85.0,70.97,1.25,1.85,2.04,2.74,,,,,,,F-5A_(China)
buccaneer_s2b,6.0,,,,,,,,,,,,,,,,,,Buccaneer_S.2B
mig-17pf_hungary,,,,,,,18.0,100.0,1.44,1.0,1.67,1.14,,,,,,,◔MiG-17PF
etndard_4m,14.0,,,1.0,,,65.0,79.03,0.1,0.07,2.46,2.76,,,,,,,Etendard_IVM
saab_j29f,,,,,,,76.0,,3.98,3.98,1.95,1.95,,,,,,,J29F
saab_j32b,,,,,,,6.0,100.0,1.0,1.0,1.0,1.0,,,,,,,J32B
f-100d,,,,,,,181.0,50.8,1.77,2.23,0.59,0.73,,,,,,,F-100D
t2_early,37.0,93.33,4.4,4.34,1.33,0.97,315.0,77.65,2.1,2.76,0.22,0.3,11.0,,,2.0,,,T-2_Early
sagittario_2,,,,,,,127.0,73.1,1.64,1.3,1.73,1.94,,,,,,,Sagittario_2
hunter_f50_sweden,,,,,,,122.0,53.1,1.3,2.04,1.04,1.51,,,,,,,J34
su-7bmk,,,,,,,94.0,71.3,0.31,0.38,2.07,2.77,,,,,,,Su-7BMK
yak-30d,,,,,,,,,,,,,,,,,,,Yak-30D
saab_a32a,8.0,100.0,,,8.0,8.0,216.0,60.45,0.43,0.49,1.74,2.05,,,,,,,A32A
hunter_f1,,,,,,,,,,,,,,,,,,,Hunter_F.1
lightning_f6,,,,,,,17.0,,,,,,,,,,,,Lightning_F.6
mig-19pt,4.0,,,,,,130.0,50.0,1.97,1.57,0.44,0.21,,,,,,,MiG-19PT
javelin_fmk9,44.0,100.0,6.17,6.17,,,63.0,53.33,1.25,1.25,,,6.0,,,,,,Javelin_F.(A.W.)_Mk.9
yak-28b,,,,,,,14.0,86.36,,,1.0,1.27,,,,,,,Yak-28B
md_454_mystere_4a,14.0,,,,,,66.0,59.77,0.33,0.33,3.88,4.37,,,,,,,Mystere_IVA
hunter_f6_holland,14.0,100.0,1.0,1.0,,,23.0,,,,,,,,,,,,◘Hunter_F.6
buccaneer_s1,,,,,,,95.0,86.42,,,2.04,3.14,,,,,,,Buccaneer_S.1
saab_j35a,,,,,,,,,,,,,2.0,,,4.0,,,J35A
a_5c,20.0,100.0,3.0,3.0,,,348.0,62.5,0.57,0.71,1.22,1.54,8.0,,,,,,A-5C
f-104g_italy,,,,,,,3.0,,,,,,,,,,,,F-104G
ffa_p16,,,,,,,74.0,90.95,1.3,1.78,0.1,0.19,30.0,,,0.5,,,FFA_P-16
f-86f-2,37.0,6.67,1.0,1.2,,,230.0,76.89,2.21,4.66,0.39,0.83,,,,,,,F-86F-2
t2,7.0,,,1.0,,,260.0,73.71,2.65,2.75,0.68,0.83,,,,,,,T-2
so_4050_vautour_2a_iaf,,,,,,,,,,,,,,,,,,,Vautour_IIA_IDF/AF
fiat_g91_ys,,,,,,,87.0,92.59,0.89,0.85,5.12,5.25,,,,,,,G.91_YS
f-86_canadair_german,20.0,5.88,0.06,0.05,,,58.0,98.77,5.13,6.7,0.69,0.9,,,,,,,◄CL-13A_Mk_5
mig-19s,,,,,,,111.0,63.4,2.16,3.34,0.86,1.34,,,,,,,◊MiG-19S
f-86_cl_13b_mk6,,,,,,,390.0,93.67,4.07,10.86,2.38,6.37,,,,,,,◄CL-13B_Mk.6
md_460,26.0,100.0,1.0,0.78,,,71.0,50.0,1.28,1.28,1.5,1.5,,,,,,,Super_Mystere_B2
a_4b,14.0,50.0,0.5,1.0,,,157.0,62.5,0.01,0.01,1.58,1.34,,,,,,,A-4B
mig-21_sps_k,8.0,,,,,,384.0,66.1,1.64,1.6,0.05,0.06,,,,,,,◄MiG-21_SPS-K
f-100a_china,,,,,,,31.0,50.0,1.19,2.38,0.38,0.75,,,,,,,F-100A_(China)
f-104a,49.0,45.83,1.95,2.01,,,42.0,50.79,2.04,2.78,0.5,0.67,,,,,,,F-104A
f-86k_late,19.0,100.0,1.0,0.84,,,115.0,50.0,1.69,1.72,0.31,0.4,,,,,,,F-86K
f3h-2,41.0,48.81,0.87,0.77,0.46,0.5,601.0,45.77,1.38,1.37,0.69,0.66,,,,,,,F3H-2
hunter_f6,,,,,,,60.0,52.47,2.33,2.25,1.9,0.75,,,,,,,Hunter_F.6
a_4e_late_iaf,,,,,,,568.0,56.17,0.65,0.64,0.77,0.74,,,,,,,A-4E_(Israel)
f-104j,,,,,,,53.0,91.39,2.34,2.11,0.25,0.21,,,,,,,F-104J
fj_4b,,,,,,,,,,,,,,,,,,,FJ-4B
f-104a_china,11.0,,,,,,,,,,,,,,,,,,F-104A_(China)
a_4e_early_iaf,,,,,,,9.0,,,,,1.0,,,,,,,A-4E_Early_(M)_(Israel)
hunter_f58_switzerland,23.0,,,1.44,,,942.0,62.21,0.93,1.24,1.07,1.37,,,,,,,◌Hunter_F.58
su-7b,1.0,,,,1.0,1.0,328.0,58.68,0.23,0.18,1.06,0.76,,,,,,,Su-7B
fj_4b_agm_12b,,,,,,,71.0,30.0,0.44,0.44,2.11,3.52,,,,,,,FJ-4B_VMF-232
f-104c,57.0,58.1,1.44,1.64,0.1,0.09,152.0,39.85,1.26,1.85,0.45,0.68,,,,,,,F-104C
so_4050_vautour_2n,,,,,,,,,,,,,,,,,,,S.O.4050_Vautour_IIN
scimitar_f1,,,,,,,308.0,63.28,0.76,0.94,2.05,2.61,,,,,,,Scimitar_F_Mk.1
mig-21_s,356.0,82.12,12.66,30.7,,,463.0,49.73,1.03,1.14,0.38,0.39,58.0,,,1.27,,,MiG-21S_(R-13-300)
mig-17_f5,,,,,,,12.0,,,1.75,,,,,,,,,Shenyang_F-5
fiat_g91_r3,19.0,47.37,0.47,0.95,,,78.0,62.93,0.99,1.16,1.92,2.28,,,,,,,◄G.91_R/3
a_4n,,,,,,,1047.0,72.95,2.37,4.68,2.85,5.68,,,,,,,Ayit
mig-21_f13,14.0,100.0,1.0,0.93,0.54,0.5,122.0,39.51,0.62,0.68,0.12,0.17,,,,,,,MiG-21F-13
md_460_saar,,,,,,,,,,,,,,,,,,,Sa'ar
f-86k_late_german,6.0,50.0,1.5,3.0,,,17.0,,,,,,,,,,,,◄F-86K
so_4050_vautour_2a_israel_iaf,,,,,,,9.0,,,1.0,,,,,,,,,Vautour_IIA_(Israel)
so_4050_vautour_2n_iaf,,,,,,,,,,,,,,,,,,,Vautour_IIN_(Israel)
md_460_sambad,27.0,50.0,0.5,0.95,,,,,,,,,,,,,,,Sambad
md_454_mystere_4a_iaf,,,,,,,,,,,,,,,,,,,Mystere_IVA_(Israel)
a_4h,,,,,,,68.0,43.33,1.82,1.83,0.15,0.2,,,,,,,A-4H_(Israel)
f11f_1_late,,,,,,,30.0,73.08,1.92,1.88,,,,,,,,,F11F-1
a_10a_early,14.0,,,,,,1790.0,53.1,0.57,0.67,3.23,3.78,110.0,59.09,0.23,0.1,4.18,2.58,A-10A
jaguar_gr1,,,,,,,19.0,,1.0,0.56,3.1,3.21,,,,,,,Jaguar_GR.1
su-7bkl,,,,,,,88.0,52.47,0.04,0.03,0.96,0.75,,,,,,,Su-7BKL
q_5_early,,,,,,,16.0,,,,,1.31,,,,,,,Q-5_early
j_7_mk2,11.0,,,,,2.0,7.0,100.0,1.0,,,,,,,,,,J-7II
harrier_gr1,,,,,,,203.0,57.8,0.44,0.52,1.62,2.06,,,,,,,Harrier_GR.1
f1,,,,,,,292.0,66.18,1.63,2.0,0.26,0.35,7.0,,,1.25,,,F-1
f_100f_china,,,,,,,9.0,100.0,,,1.0,,,,,,,,F-100F_(China)
f-84f_israel_iaf,,,,,,,,,,,,,,,,,,,F-84F_(Israel)
av_8c,27.0,100.0,4.22,2.43,2.33,1.0,379.0,39.13,0.94,1.16,1.42,1.71,77.0,,,1.02,,,AV-8C
saab_a32a_red_adam,,,,,,,78.0,86.02,0.13,0.11,1.52,1.29,32.0,,,,,,A32A_Röd_Adam
av_8a,156.0,84.62,8.3,19.06,13.18,28.33,131.0,47.65,1.06,2.21,1.91,2.86,,,,,,,AV-8A
mig-17_cuba,,,,,,,15.0,100.0,5.0,5.0,3.0,3.0,,,,,,,MiG-17AS
yak-38m,,,,,,,45.0,42.59,0.7,0.7,0.41,0.41,,,,,,,Yak-38M
