name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
me-163b-0,186.0,66.4,3.92,5.07,0.28,0.32,177.0,79.34,2.44,4.29,0.45,0.45,,,,,,,Me_163_B-0
f-84b,617.0,61.77,2.52,2.29,1.14,1.03,1202.0,56.37,0.73,0.78,1.3,1.39,8.0,,,,,,F-84B-26
f-80a,318.0,46.89,1.98,1.29,2.33,1.43,1679.0,73.12,1.68,2.2,1.77,2.31,40.0,,,,,,F-80A-5
kitsuka,25.0,50.0,3.96,8.8,1.46,4.0,706.0,54.87,1.25,1.58,0.54,0.66,22.0,,,,,,Kikka
f9f-5,193.0,57.93,1.31,1.42,2.95,3.15,150.0,90.88,2.42,1.24,1.04,1.05,12.0,,,1.0,,,F9F-5
go229_v3,120.0,79.0,2.11,1.47,1.68,1.17,759.0,35.8,1.12,0.93,1.82,1.48,,,,,,,Ho_229_V3
il_28,439.0,63.59,0.4,0.43,4.77,5.15,758.0,56.86,0.14,0.16,0.83,0.89,64.0,,,1.52,,0.79,IL-28
mig-9_ussr,256.0,51.65,1.02,1.31,0.15,0.18,626.0,57.74,1.11,1.12,0.16,0.18,,,,,,,MiG-9_/L
j8m1,40.0,29.17,1.5,1.72,3.29,3.24,420.0,72.81,5.76,6.82,0.25,0.28,94.0,,,1.73,,,Ki-200
meteor_fmk3,24.0,50.0,1.0,1.0,0.5,0.5,544.0,55.5,1.6,2.21,1.83,2.68,,,,,,,Meteor_F_Mk_3
meteor_fmk8,148.0,81.13,1.54,1.15,3.32,2.54,406.0,70.02,1.68,2.63,1.43,2.3,35.0,,,2.95,,0.31,Meteor_F_Mk_8_G.41K
f2h-2,275.0,59.16,1.39,1.04,1.67,1.3,524.0,50.67,1.32,1.01,0.81,0.65,196.0,100.0,7.38,4.39,0.2,0.06,F2H-2
fiat_g91_r1,10.0,,1.0,0.4,,,666.0,45.18,0.62,0.67,0.8,0.86,31.0,,,5.0,,,G.91_R/1
b-57,268.0,61.74,,,5.25,4.7,763.0,41.34,,,0.6,1.29,20.0,100.0,,,,,B-57A
me-262a-1a_u4,164.0,56.99,0.93,0.76,0.46,0.43,3947.0,51.36,0.06,0.06,1.62,1.6,28.0,,,0.08,,5.08,Me_262_A-1/U4
f-80,323.0,63.96,1.84,1.62,1.8,1.77,362.0,76.0,3.2,2.55,2.27,1.93,16.0,,,2.63,,,F-80C-10
mig-9,223.0,45.04,1.46,1.35,0.4,0.37,1030.0,53.96,1.03,0.99,0.34,0.32,,,,,,,MiG-9
me-262c-1a,196.0,55.8,1.44,1.4,0.21,0.27,230.0,31.83,1.75,2.08,,,15.0,,,2.33,,,Me_262_C-1a
mig-15_ns23,350.0,66.21,1.29,1.36,0.35,0.37,1414.0,59.17,0.86,1.07,0.19,0.24,4.0,,,3.0,,,MiG-15
meteor_fmk4_sw,70.0,68.0,0.88,0.9,0.59,0.58,24.0,,,1.0,,6.0,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,126.0,61.08,1.73,2.21,0.34,0.49,230.0,67.45,4.35,3.89,1.54,1.87,28.0,,,1.36,,,Meteor_F_Mk_4_G.41F
f-84g_italy,39.0,100.0,0.17,0.09,3.1,2.69,768.0,72.03,2.01,2.04,1.45,1.47,104.0,,10.33,2.27,3.56,0.31,F-84G-21-RE
fiat_g91_ps,39.0,95.4,0.25,0.24,2.98,2.98,532.0,48.75,0.77,0.73,1.23,1.18,38.0,,,2.9,,1.44,G.91_pre-serie
yak-15,268.0,66.53,1.75,2.15,0.18,0.2,164.0,83.92,2.38,2.77,0.37,0.59,,,,,,,Yak-15
venom_fb4,146.0,59.73,0.76,0.83,1.66,1.85,315.0,67.6,1.46,2.46,0.9,1.55,,,,,,,Venom_FB.4
he-162a-1,,,,,,,13.0,50.0,1.0,1.0,,,,,,,,,He_162_A-1
arado-234c-3,229.0,78.46,0.98,0.55,15.25,9.54,3044.0,50.25,0.3,0.42,1.55,1.94,45.0,,,,,0.58,Ar_234_C-3
meteor_fmk3_navy,63.0,70.0,2.78,1.01,1.18,0.47,328.0,76.45,2.52,3.16,1.71,2.35,23.0,,,,,,Sea_Meteor_F_Mk_3
mig-17,316.0,62.26,2.58,2.08,0.48,0.38,2725.0,64.47,1.46,2.3,0.22,0.35,143.0,46.77,2.25,2.37,0.53,0.49,MiG-17
b-57b,449.0,68.55,0.11,0.1,6.8,5.0,1050.0,49.09,0.21,0.22,1.59,1.72,892.0,100.0,0.6,0.15,1.91,0.52,B-57B
f9f-2,198.0,61.62,1.59,1.46,2.04,1.87,202.0,55.18,1.0,0.91,1.58,1.45,4.0,,,,,,F9F-2
mig-15,560.0,70.32,2.18,1.84,0.66,0.57,1948.0,62.35,1.15,1.79,0.4,0.62,72.0,100.0,3.8,3.0,,0.29,MiG-15bis
canberra_bimk6,178.0,82.58,,,7.65,8.32,218.0,50.54,0.85,0.68,2.19,1.79,120.0,87.22,2.73,1.06,1.59,0.84,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,273.0,65.53,,,4.65,4.95,663.0,37.55,,,0.57,0.71,28.0,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,345.0,69.55,0.29,0.32,5.24,5.55,796.0,35.5,0.43,0.36,0.81,0.7,59.0,,,0.47,,0.31,S.O.4050_Vautour_IIA
md_450b_ouragan,42.0,75.0,0.1,0.1,1.83,2.45,361.0,59.34,1.3,1.12,1.02,0.85,69.0,,,0.5,,,M.D.450B_Ouragan
la_174,26.0,50.0,2.4,1.88,,,180.0,50.56,1.31,2.42,0.13,0.19,8.0,,,,,,La-174
md_452_mystere_2a,97.0,55.38,0.29,0.44,,,210.0,58.93,1.72,1.47,0.85,0.69,23.0,,,,,,M.D.452_IIA
vampire_fb5,50.0,78.57,2.17,2.67,3.26,3.42,1225.0,75.34,0.83,1.06,1.74,2.3,18.0,,,,,,Vampire_FB_5
j7w1,55.0,,,2.13,,0.31,258.0,56.31,3.51,3.76,0.2,0.2,,,,,,,J7W1
fw-190d-12,860.0,69.06,1.72,1.73,0.55,0.54,387.0,71.78,2.7,2.6,0.99,1.0,7.0,,,,,,Fw_190_D-12
spitfire_xvi,95.0,25.51,1.8,1.43,0.42,0.14,231.0,57.15,2.84,2.82,1.6,1.69,24.0,,,,,,Spitfire_F_Mk_XVI
p-38k,,,,,,,197.0,83.17,3.86,12.77,1.99,5.87,47.0,,,,,,P-38K
b-17g,74.0,33.33,0.02,0.02,4.32,2.23,186.0,55.9,0.57,0.69,0.45,0.55,175.0,100.0,,,10.55,2.47,B-17G-60-VE
wyvern_s4,88.0,100.0,2.01,1.57,7.85,6.33,4351.0,68.13,0.4,0.39,2.67,2.55,103.0,64.29,0.36,1.2,3.86,5.0,Wyvern_S4
douglas_ad_4,222.0,67.9,0.82,0.7,4.47,3.98,1813.0,73.68,0.33,0.33,4.23,4.18,44.0,100.0,0.64,0.49,18.36,11.24,AD-4
tu_4,243.0,61.39,0.62,0.43,4.33,3.18,195.0,58.11,0.85,1.16,0.67,0.83,3.0,,,,,1.0,Tu-4
n1k2_jko,45.0,73.08,0.19,0.11,1.31,1.19,71.0,50.0,2.5,5.73,1.0,4.07,,,,,,,N1K2-Ja
he_219a_7,20.0,,,2.71,,,2575.0,70.07,0.57,0.59,3.1,3.23,36.0,,,1.67,,1.97,He_219_A-7
sm_91,260.0,68.99,1.3,1.18,1.51,1.4,517.0,60.55,1.5,1.64,3.53,3.92,51.0,100.0,2.6,2.0,2.93,1.0,SM.91
n1k1_ja,77.0,65.0,3.85,3.63,0.35,0.13,58.0,100.0,2.56,3.71,3.08,3.76,31.0,,,,,,N1K1-Ja
g5n1,155.0,48.17,0.14,0.09,2.13,1.98,79.0,15.32,,,1.37,1.84,,,,,,,G5N1
tu-2_postwar,437.0,77.74,0.17,0.16,6.64,6.27,291.0,76.51,,,5.93,5.92,14.0,,,,,,Tu-2S-44
b_24d,129.0,71.44,0.11,0.08,2.06,2.97,45.0,30.0,0.3,0.04,2.7,1.18,11.0,,,,,,B-24D-25-CO
bf-109k-4,2287.0,68.01,2.44,2.66,0.23,0.26,1896.0,57.96,2.38,3.11,0.43,0.57,157.0,100.0,16.43,11.9,,0.12,Bf_109_K-4
p-47n-15,368.0,82.54,1.71,1.11,3.91,2.54,1490.0,61.49,0.67,0.58,2.18,1.9,6.0,,,0.67,,1.0,P-47N-15
spitfire_ix_usa,44.0,50.0,0.5,0.5,,,497.0,66.23,1.34,1.93,0.95,1.35,1.0,,,,,,Spitfire_LF_Mk_IXc
p-47m-1-re,442.0,69.05,2.45,1.8,4.48,3.3,2262.0,70.86,0.77,0.87,2.55,2.88,30.0,,,0.47,,1.93,P-47M-1-RE
f7f3,5.0,,,1.33,,0.67,117.0,81.77,2.25,4.42,2.09,4.51,,,,,,,F7F-3
spitfire_ix,82.0,18.89,3.11,2.52,0.31,0.48,1250.0,57.43,1.54,2.19,0.92,1.31,66.0,100.0,6.96,6.41,,0.03,Spitfire_LF_Mk_IX
fw-190c,94.0,61.33,1.84,2.86,0.39,0.63,312.0,70.4,2.51,3.07,1.99,2.55,,,,,,,Fw_190_C
brigand_b1,56.0,100.0,0.55,0.48,4.02,3.7,131.0,82.8,1.51,2.33,1.12,1.38,,,,,,,Brigand_B_1
ki_87,13.0,,,1.71,,,141.0,86.21,2.98,1.35,0.18,0.1,16.0,100.0,4.0,,,,Ki-87
su-6_m71,164.0,77.67,0.62,0.66,8.16,8.3,728.0,46.19,0.17,0.13,3.47,2.62,4.0,100.0,,,3.0,3.0,Su-6_(M-71F)
b-29,283.0,63.58,0.13,0.11,2.8,2.67,258.0,87.27,0.32,0.78,0.8,1.48,25.0,,,,,,B-29A-BN
f8f1,259.0,54.19,2.05,1.87,1.33,1.24,783.0,69.82,0.7,0.6,2.31,1.99,23.0,,,,,,F8F-1
spitfire_f22,72.0,90.0,3.5,3.15,0.8,0.21,609.0,80.9,1.29,1.73,1.73,2.33,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,90.0,72.5,3.23,2.97,1.93,1.56,509.0,89.65,1.47,1.41,3.02,2.9,2.0,,,,,,Sea_Fury_FB_11
do_217m_1,1390.0,76.74,,,6.0,6.05,153.0,59.68,,,2.2,3.38,22.0,100.0,2.5,2.0,0.5,1.0,Do_217_M-1
p1y1_mod11,76.0,85.42,,,7.17,7.04,64.0,71.43,,,4.71,2.56,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,1680.0,62.03,2.45,2.73,0.18,0.2,797.0,70.48,3.86,5.91,0.84,1.27,48.0,21.74,5.13,6.1,,,Fw_190_A-8
tempest_mk2,184.0,50.7,2.09,1.99,1.08,1.02,609.0,81.91,0.9,1.16,1.07,1.36,,,,,,,Tempest_Mk_II
he-177a-5,1615.0,76.04,0.3,0.3,3.93,3.78,233.0,44.87,0.22,0.44,1.15,2.75,19.0,100.0,,,0.53,,He_177_A-5
il-10_1946,194.0,67.93,1.27,1.6,3.85,5.0,169.0,92.22,1.96,1.13,8.01,7.51,,,,,,,IL-10_(1946)
ta-152c,332.0,67.45,1.88,2.33,0.44,0.53,632.0,74.41,4.19,7.67,1.65,2.88,,,,,,,Ta_152_C-3
lancaster_mk1,25.0,75.0,,,1.95,1.89,41.0,100.0,1.0,1.0,1.0,0.44,,,,,,,Lancaster_B_Mk_I
do_335b_2,34.0,100.0,1.58,1.39,2.5,1.87,3263.0,63.12,0.4,0.4,2.6,2.49,16.0,100.0,,,1.0,,Do_335_B-2
n1k2_j,54.0,,3.13,2.22,2.88,1.7,294.0,49.41,1.54,1.63,1.42,1.5,,,,,,,N1K2-J
do_335a_0,125.0,64.25,1.12,0.48,0.38,0.17,207.0,24.07,3.26,1.48,4.24,2.36,23.0,,,2.15,,0.77,Do_335_A-0
lancaster_mk3,88.0,91.76,0.19,0.05,12.7,7.52,57.0,52.5,1.08,1.63,0.92,1.42,,,,,,,Lancaster_B_Mk_III
do_335a_1,108.0,68.63,0.85,0.36,1.75,1.22,496.0,58.53,0.28,0.24,1.54,1.24,1.0,,,,,1.0,Do_335_A-1
mb_5,,,,,,,263.0,56.83,2.49,3.28,1.42,1.61,47.0,,,5.0,,,MB.5
ki-83,46.0,96.67,1.33,0.94,,0.79,194.0,83.63,6.78,10.58,0.57,0.61,,,,,,,Ki-83
i_185_m71_standard,346.0,51.7,1.95,1.85,0.74,0.72,515.0,63.24,2.0,1.47,1.44,0.99,23.0,,,1.0,,,I-185_(M-71)
p-51d-30_usaaf_korea,270.0,60.41,2.5,1.81,1.02,0.75,1433.0,65.61,2.3,3.79,1.94,3.2,62.0,100.0,6.71,6.34,0.65,0.61,P-51D-30
f4u-4b_vmf_214,15.0,,,,1.0,1.0,4.0,,,,,,19.0,100.0,3.91,,,,F4U-4B_VMF-214
p-51d-5,1769.0,82.75,1.01,1.29,1.59,2.05,699.0,63.01,1.75,1.71,2.71,2.66,110.0,,,3.88,,,P-51D-5
la-7b-20,362.0,56.32,2.04,2.06,0.06,0.07,398.0,59.05,2.08,1.6,1.03,0.78,,,,,,,La-7B-20
bf-109g-6,2393.0,65.19,2.8,2.83,0.23,0.25,2581.0,67.97,2.23,3.18,0.73,1.06,170.0,100.0,12.74,8.29,,,Bf_109_G-6
me-410a-1_u4,108.0,58.05,1.97,1.69,0.53,0.45,700.0,58.66,0.25,0.21,1.52,1.19,81.0,100.0,1.11,1.18,9.44,4.36,Me_410_A-1/U4
bf-109z,2.0,100.0,2.0,2.0,,,78.0,86.67,4.28,5.45,,,,,,,,,Bf_109_Z_
am_1_mauler,248.0,78.57,0.65,0.6,4.63,3.99,813.0,68.99,0.36,0.34,4.31,3.89,20.0,100.0,1.0,,2.0,2.0,AM-1
spitfire_f24,98.0,97.53,5.61,2.8,2.31,1.41,2974.0,79.82,0.96,1.43,1.32,1.91,10.0,,0.2,,,,Spitfire_F_Mk_24
p-51d-20-na,1199.0,81.67,1.1,1.26,1.66,1.88,1133.0,57.26,1.36,1.32,1.9,1.85,96.0,,,2.07,,0.46,P-51D-20-NA
b-17e_japan,5.0,100.0,,,0.83,0.67,178.0,48.82,0.26,0.32,0.44,0.63,20.0,,,,,,B-17E
la-7_dolgushin,254.0,77.53,2.57,3.76,0.46,0.67,506.0,55.48,1.02,1.32,0.75,0.97,,,,,,,Dolgushin's_La-7
yak-3u,163.0,57.69,1.14,1.0,0.17,0.16,367.0,72.16,2.98,3.63,0.88,1.1,29.0,77.78,0.94,0.45,,,Yak-3U
j5n1,63.0,30.0,3.1,2.33,,,33.0,100.0,4.0,3.0,5.0,1.17,21.0,,,,,,J5N1
ki_84_otsu,45.0,98.85,0.28,0.88,1.75,2.23,236.0,49.27,2.47,3.25,1.02,1.4,11.0,,,,,,Ki-84_otsu
la-11,,,,,,,32.0,50.0,1.04,1.54,0.04,0.07,,,,,,,La-11
fw-190d-9,561.0,67.34,4.29,4.36,1.62,1.71,1181.0,68.14,2.27,2.86,1.32,1.67,4.0,,,,,,Fw_190_D-9
spitfire_mk18e,48.0,95.83,0.88,0.86,2.25,1.5,239.0,84.62,1.39,1.72,1.45,1.72,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,160.0,39.37,0.04,0.02,6.05,3.46,68.0,24.36,,,1.42,1.94,7.0,100.0,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,,,,,,,543.0,58.4,1.41,1.19,0.62,0.58,3.0,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,54.0,80.95,1.79,1.77,4.58,4.45,2023.0,67.97,0.52,0.49,2.95,2.82,121.0,100.0,1.7,0.6,12.39,6.37,F4U-7
douglas_ad_2,120.0,82.02,,,7.97,9.28,1116.0,62.45,0.43,0.48,3.05,3.35,,,,,,,AD-2
tu-2,450.0,76.61,0.27,0.23,5.53,4.91,889.0,72.34,0.07,0.08,3.15,3.42,20.0,,,,1.0,1.0,Tu-2S
f8f1b,123.0,87.37,3.95,3.72,2.43,2.36,2497.0,76.92,1.23,1.44,1.89,2.2,2.0,,,,,,F8F-1B
fw-190f-8,589.0,58.54,1.86,1.8,0.99,0.96,1228.0,59.66,1.16,1.42,1.42,1.7,152.0,63.98,4.54,4.54,10.95,10.95,Fw_190_F-8
g8n1,6.0,,,,,,287.0,59.72,0.92,1.54,1.46,2.15,11.0,,,1.0,,,G8N1
seafire_fr47,140.0,83.33,2.69,1.75,1.57,1.1,246.0,89.27,0.95,0.97,0.69,0.71,,,,,,,Seafire_FR_47
do_217k_1,1079.0,76.69,,,4.75,4.65,135.0,60.67,,,2.02,2.2,,,,,,,Do_217_K-1
i_225,176.0,49.35,1.94,1.5,,,229.0,50.6,2.09,1.35,1.48,1.02,,,,,,,I-225
p-38l,191.0,74.52,2.63,1.24,1.0,0.57,259.0,84.48,5.79,11.44,3.85,7.34,148.0,54.95,4.58,8.92,0.11,0.32,P-38L-5-LO
p-38j,160.0,100.0,5.75,1.47,2.88,0.57,258.0,76.88,8.41,8.3,4.94,5.17,42.0,,,4.09,,0.38,P-38J-15
ki_84_ko,387.0,52.1,2.09,2.79,0.97,1.27,212.0,76.99,2.89,3.08,2.27,2.49,20.0,,,,,,Ki-84_ko
a6m5ko,272.0,60.14,3.06,2.55,0.87,0.7,2686.0,61.77,1.82,2.39,1.74,2.28,69.0,,,2.0,,,A6M5_Ko
uk_fairmile_a_ml100,,,,,,,,,,,,,,,,,,,Fairmile_A_(ML100)
la-7,500.0,78.94,2.77,2.42,0.46,0.37,436.0,53.33,1.69,2.28,1.0,1.33,77.0,,,1.1,,,La-7
j2m5,15.0,83.33,1.17,1.27,0.83,0.95,51.0,,,2.0,,1.39,,,,,,,J2M5
a-26b,236.0,56.39,0.95,0.83,10.18,8.44,315.0,66.27,1.08,1.02,16.75,15.51,4.0,100.0,3.0,,1.0,,A-26B-50
lincoln_b2,177.0,97.11,0.03,0.03,5.75,4.46,120.0,77.83,,,1.22,1.51,5.0,,,,,,Lincoln_B_Mk_II
j2m5_30mm,87.0,82.0,4.24,5.78,,,261.0,69.69,3.05,5.14,0.18,0.2,11.0,,,1.0,,,J2M5
fw-190d-9_ussr,138.0,76.45,11.11,10.29,,,248.0,67.05,2.43,1.92,1.67,1.35,19.0,,,,,,Fw_190_D-9
g_55s,439.0,58.5,4.05,4.58,0.38,0.42,2211.0,68.36,2.36,3.08,1.21,1.6,82.0,,11.2,5.19,,0.32,G.55S
tu-2_postwar_late,271.0,74.94,0.21,0.25,4.59,5.38,658.0,68.51,0.03,0.04,2.9,3.12,89.0,63.34,,,2.52,3.98,Tu-2S-59
fw-190d-13,551.0,63.05,2.42,2.37,0.95,0.92,3356.0,59.47,1.53,1.96,0.75,0.96,38.0,,,5.0,,,Fw_190_D-13
spitfire_mk14e,62.0,50.0,1.41,1.17,0.96,0.26,453.0,81.61,2.27,2.42,1.2,1.26,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,13.0,,,4.5,,,486.0,62.38,1.45,1.77,0.5,0.59,,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,356.0,56.47,2.59,2.82,0.08,0.09,49.0,100.0,2.36,6.0,3.65,4.0,,,,,,,C.205N2
f-82e,279.0,61.37,1.73,1.54,1.58,1.37,1177.0,66.08,3.14,4.43,3.91,5.45,28.0,100.0,5.0,3.53,2.0,1.63,F-82E
p-51d-10,779.0,84.49,1.41,2.1,1.93,2.85,286.0,81.03,4.35,6.21,5.21,7.51,204.0,88.98,4.02,7.15,,,P-51D-10
yak-9ut,164.0,70.15,1.38,1.53,0.21,0.25,310.0,26.81,1.72,2.63,0.5,0.85,4.0,,,,,,Yak-9UT
er-2_ach30b_early,126.0,48.39,,,6.76,4.3,47.0,,,,0.54,0.22,,,,,,,Yer-2_(ACh-30B)_/E
la-9,453.0,67.16,4.59,4.99,0.03,0.03,498.0,52.56,1.75,2.15,0.4,0.47,62.0,100.0,5.64,5.16,,,La-9
