name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
er-2_ach30b_early,167.0,78.91,0.04,0.03,5.87,4.24,38.0,64.29,,,3.21,2.17,,,,,,,Yer-2_(ACh-30B)_/E
la-9,379.0,49.78,3.44,2.84,0.17,0.16,528.0,41.57,1.53,1.8,0.27,0.34,84.0,100.0,1.5,1.67,,,La-9
me-410b-6_r3,177.0,74.73,3.47,1.35,2.13,0.75,4142.0,69.74,0.51,0.5,3.45,3.36,,,,,,,Me_410_B-6/R3
yak-3_vk107,119.0,42.47,0.74,1.01,,,490.0,48.15,2.52,3.39,0.4,0.54,,,,,,,Yak-3_(VK-107)
bf-109g-14as,332.0,62.42,3.85,3.61,0.46,0.42,440.0,77.34,4.34,3.79,2.71,2.33,59.0,77.78,6.77,2.85,0.23,0.65,Bf_109_G-14/AS
g_56,450.0,60.77,3.54,4.1,0.51,0.6,695.0,63.33,2.64,3.65,1.49,2.08,30.0,100.0,8.65,8.2,0.65,0.55,G.56
p_108b_serie1,114.0,30.0,,,18.6,6.86,147.0,66.67,,,0.38,0.6,,,,,,,P.108B_serie_1
p_108b_serie2,119.0,79.45,,,12.42,6.18,152.0,61.73,0.18,0.24,0.83,1.11,,,,,,,P.108B_serie_2
mosquito_fb_mk6,161.0,70.7,2.05,1.84,5.57,4.89,207.0,51.61,1.87,1.15,9.17,5.63,5.0,,,1.75,,0.75,Mosquito_FB_Mk_VI
tu_4_china,65.0,100.0,1.08,0.7,5.58,3.73,196.0,63.57,0.63,1.07,0.46,0.78,38.0,,,0.71,,,Tu-4_(China)
il-10,244.0,56.37,0.99,0.94,4.12,3.95,176.0,23.6,1.48,1.18,11.98,8.82,,,,,,,IL-10
ki_94_2,20.0,30.77,1.85,2.41,,,36.0,,,,,,,,,,,,Ki-94-II
spitfire_ix_plagis,1.0,,,4.0,,1.0,411.0,70.5,2.99,3.66,2.26,2.75,10.0,100.0,4.0,,,,Plagis'_Spitfire_LF_Mk_IXc
ta-152h-1,273.0,63.68,2.72,3.19,0.35,0.43,1865.0,57.61,2.5,4.5,0.24,0.44,22.0,,,4.2,,,Ta_152_H-1
tempest_mkv_vikkers,44.0,50.0,1.0,2.0,0.83,1.67,331.0,76.94,1.12,1.72,6.22,9.61,,,,,,,Tempest_Mk_V_(Vickers_P)
p-51h-5_na,220.0,85.01,2.45,1.56,2.61,1.38,1861.0,74.17,2.62,4.14,3.52,5.96,95.0,100.0,7.73,7.82,0.12,0.1,P-51H-5-NA
be_6,17.0,50.0,,,2.0,0.77,1298.0,47.47,0.62,0.71,0.37,0.43,48.0,,,0.21,,,Be-6
su-6_am42,220.0,74.15,2.28,1.32,11.06,6.35,1565.0,58.55,0.62,0.61,2.84,2.83,223.0,73.44,0.97,0.62,1.84,1.09,Su-6_(AM-42)
la-9_china,74.0,73.34,3.07,3.72,1.06,1.23,175.0,58.71,2.6,1.96,0.64,0.49,14.0,,,,,,La-9_(China)
p-38l_1_china_rocaf,21.0,,,1.65,,0.88,271.0,65.79,3.17,5.01,2.46,3.05,39.0,,9.0,4.37,2.0,0.1,P-38L-1_(China)
il-10_1946_china,64.0,100.0,2.22,1.5,6.92,4.96,126.0,73.15,2.47,1.22,10.3,4.71,,,,,,,IL-10_(1946)_(China)
j2m4_kai,107.0,67.69,2.17,1.9,0.3,0.34,33.0,55.0,1.44,3.09,,,,,,,,,J2M4_Kai
hornet_mk3,108.0,100.0,3.57,2.91,2.88,2.83,185.0,67.26,4.51,5.88,2.39,3.37,,,,,,,Hornet_Mk.III
f4u-4b,507.0,65.7,2.35,2.36,1.15,1.15,4501.0,73.49,2.17,3.6,2.53,4.21,145.0,100.0,12.13,9.39,1.39,1.14,F4U-4B
xa_38,16.0,,,,,,328.0,57.99,0.28,0.25,4.44,3.66,155.0,63.52,1.06,1.2,4.4,4.95,XA-38
a-26b_10,374.0,78.93,0.32,0.22,11.74,7.55,328.0,67.21,1.1,1.1,16.26,14.95,99.0,94.62,6.49,4.06,10.68,7.25,A-26B-10
p-63a-10_ussr,53.0,17.65,2.82,2.9,0.41,0.79,325.0,65.68,1.53,1.91,1.96,2.55,16.0,,,,,,P-63A-10
tempest_mkv_luftwaffe,216.0,62.23,1.17,1.43,0.24,0.33,170.0,34.44,0.96,1.04,0.28,0.41,,,,,,,Tempest_Mk_V
ki_84_hei,,,,,,,244.0,80.17,4.3,5.23,3.08,3.3,1.0,,,,,,Ki-84_hei
seafire_mk17,171.0,66.0,2.04,1.51,0.91,0.73,422.0,75.33,1.55,1.32,2.13,1.87,,,,,,,Seafire_F_Mk_XVII
mosquito_fb_mk18,116.0,31.67,0.52,0.64,0.62,0.71,35.0,100.0,,,6.25,4.48,,,,,,,Mosquito_FB_Mk_XVIII
p-47m-1-re_boxted,16.0,83.34,0.5,1.5,2.0,3.0,294.0,74.86,2.3,5.13,4.76,10.56,,,,,,,⋠P-47M-1-RE
f7f1,74.0,96.15,2.59,2.08,2.57,2.55,155.0,71.13,1.26,1.27,3.09,2.88,27.0,100.0,3.88,,0.84,,F7F-1
bf-109g-14,1901.0,65.5,2.04,2.29,0.32,0.36,664.0,57.67,2.73,3.44,1.44,1.82,321.0,73.12,14.48,5.57,0.5,0.35,Bf_109_G-14
f8f1b_france,391.0,64.71,2.36,2.17,0.36,0.33,1983.0,72.78,1.22,1.36,2.78,3.11,39.0,94.44,1.36,1.2,0.31,0.52,F8F-1B
spitfire_ix_ussr,25.0,,,1.0,,1.0,22.0,,,1.0,,,,,,,,,Spitfire_Mk_IXc
so_8000_narval,54.0,77.78,2.94,2.05,1.72,1.67,1039.0,70.29,1.83,2.25,1.83,2.26,,,,,,,S.O.8000_Narval
ju-288c,323.0,72.83,0.24,0.24,6.14,5.94,7848.0,43.73,0.35,0.56,1.23,1.87,136.0,100.0,2.63,1.12,1.81,0.73,Ju_288_C
a-26c,63.0,85.71,0.62,0.34,7.4,5.2,308.0,73.46,0.45,0.71,5.98,8.02,10.0,,,2.0,,,A-26C-45
p-63c-5_france,170.0,51.29,2.01,2.03,0.79,0.86,1738.0,73.69,1.01,1.14,1.8,2.02,,,,,,,P-63C-5
bf-109g-10,1761.0,67.39,1.98,2.43,0.41,0.51,1328.0,66.41,2.13,3.23,1.14,1.76,76.0,100.0,7.74,8.6,,,Bf_109_G-10
fw-190a-8_usa,342.0,59.85,2.25,2.14,0.25,0.24,444.0,63.96,2.69,3.58,0.88,1.16,,,,,,,Fw_190_A-8
yak-9u,911.0,66.39,3.66,3.44,0.14,0.13,815.0,82.9,3.6,6.93,1.09,1.97,,,,,,,Yak-9U
vb_10c1,202.0,52.86,1.78,1.85,,,73.0,51.92,1.5,2.53,0.04,0.06,,,,,,,VB.10C-1
yak-9p,465.0,64.46,1.57,1.77,0.15,0.18,416.0,52.5,1.93,2.42,0.77,0.93,,,,,,,Yak-9P
j2m3,48.0,50.0,4.93,9.86,,,433.0,67.62,2.77,5.44,1.59,3.13,,,,,,,J2M3
pb4y-2_france,123.0,58.39,0.02,0.02,2.37,2.67,2.0,,,,,,,,,,,,PB4Y-2
p-63c-5_ussr,55.0,100.0,4.19,2.82,2.93,2.32,85.0,77.42,1.32,1.74,1.9,2.66,,,,,,,P-63C-5
p-38j_marge,,,,,,,,,,,,,,,,,,,Bong's_P-38J-15
me-410b-2_u4,47.0,40.0,1.01,1.15,2.17,1.65,668.0,72.91,0.48,0.38,2.31,1.79,,,,,,,Me_410_B-2/U4
tempest_mkv,263.0,82.13,1.84,2.01,3.67,3.93,1407.0,74.11,0.75,0.67,1.72,1.58,6.0,,,,,,Tempest_Mk_V
douglas_ad_4_france,274.0,52.35,1.14,1.08,3.16,3.0,1571.0,73.72,0.52,0.5,7.42,7.15,58.0,98.89,0.86,0.44,6.55,4.13,AD-4
a-26c-45-dt,16.0,50.0,0.5,0.5,3.38,3.38,184.0,62.72,0.61,1.47,3.24,10.24,25.0,,,1.0,,1.0,A-26C-45DT
vb_10_02,120.0,50.11,3.1,2.44,0.46,0.4,215.0,70.36,3.14,6.45,4.19,9.71,,,,,,,VB.10-02
pe-3_bis,1403.0,67.68,0.79,0.69,5.44,4.73,170.0,45.56,0.43,0.35,6.43,5.9,5.0,,,,,,Pe-3bis
p-39q_15,,,,,,,,,,,,,,,,,,,P-39Q-15
saab_b18b,3957.0,73.55,1.17,1.61,9.02,12.24,2863.0,57.15,0.73,1.85,2.82,6.88,148.0,83.55,1.94,2.53,5.1,6.6,B18B
yak-9t_france,57.0,91.67,5.45,10.82,,,127.0,61.29,1.03,1.29,0.78,0.99,,,,,,,Challe's_Yak-9T
btd-1,303.0,72.8,0.71,0.72,4.66,4.71,1223.0,61.43,0.13,0.12,3.39,3.21,128.0,,,0.14,,1.35,BTD-1
la-5fn,749.0,56.03,2.32,2.4,0.18,0.18,558.0,58.96,1.84,2.05,0.92,1.04,56.0,100.0,3.0,1.29,,,La-5FN
f4u-1c,550.0,60.28,3.34,2.9,0.23,0.22,844.0,67.7,2.86,2.55,2.84,2.45,,,,,,,F4U-1C
ki_61_2_early,100.0,47.53,3.37,3.58,0.78,0.89,23.0,50.0,1.5,3.0,1.5,3.0,,,,,,,Ki-61-II
a6m5otsu,172.0,46.24,5.38,6.08,0.5,0.6,241.0,82.44,4.14,7.31,3.12,5.69,14.0,,,,,,A6M5_otsu
b_25j_20,1244.0,67.91,0.63,0.57,5.26,4.82,335.0,56.98,0.65,0.79,11.26,14.39,4.0,,,,,,B-25J-20
ki_61_1a_hei,724.0,59.38,5.86,8.92,1.69,2.56,82.0,64.1,3.4,4.45,0.69,1.13,2.0,,,,,,Ki-61-I_hei
yak-9k,407.0,49.04,3.02,2.66,,,124.0,90.0,7.37,8.2,,,,,,,,,Yak-9K
whirlwind_mk1,99.0,55.21,1.84,2.22,1.23,1.12,31.0,100.0,1.0,0.33,1.0,0.33,,,,,,,Whirlwind_Mk_I
me-410b-1_u2,234.0,64.77,1.3,1.26,0.48,0.48,16.0,,1.0,1.0,,,8.0,,,0.25,,,Me_410_B-1/U2
bf-109f-4_trop,5485.0,62.54,3.48,4.35,0.26,0.34,1476.0,66.94,1.32,1.72,1.03,1.34,,,,,,,Bf_109_F-4/trop
stirling_mk1,387.0,65.14,0.32,0.26,7.28,5.98,45.0,,,,,,22.0,,,,,,Stirling_B_Mk_I
pe-2-110,360.0,75.03,0.05,0.04,5.56,4.83,127.0,50.0,0.22,0.18,2.87,3.36,,,,,,,Pe-2-110
yak-3p,314.0,58.69,2.31,2.0,0.07,0.05,1425.0,55.72,1.53,2.07,0.58,0.79,12.0,16.67,,,,,Yak-3P
fw-190a-8_france,124.0,64.56,3.18,2.95,0.03,0.03,169.0,74.0,3.78,7.68,2.15,4.79,,,,,,,NC.900
spitfire_mk9c_4cannons,69.0,33.33,8.5,8.33,,,157.0,91.0,8.8,7.68,5.0,2.43,,,,,,,Spitfire_F_Mk_IXc
bf-109g-2_romania,665.0,71.38,5.54,6.05,0.07,0.08,619.0,71.42,1.59,2.72,1.08,1.73,19.0,,,,,,Bf_109_G-2
p-63a-5,786.0,54.77,2.4,2.04,0.39,0.33,489.0,52.63,1.43,1.86,1.62,2.09,95.0,64.81,9.48,9.27,0.48,0.44,P-63A-5
hs-129b-3,17.0,,,0.67,,2.17,1348.0,67.18,,,1.47,1.2,45.0,,,,,1.33,Hs_129_B-3
hs-129b-2,338.0,64.31,2.56,2.13,2.25,1.78,204.0,49.89,1.06,0.31,14.13,4.35,18.0,,,1.0,,5.0,Hs_129_B-2
spitfire_mk5c_notrop,72.0,100.0,3.91,3.42,1.0,0.73,661.0,58.22,2.39,3.46,1.24,1.8,22.0,,,2.0,,,Spitfire_Mk_Vc
spitfire_mk5b_notrop,573.0,60.94,3.51,3.49,0.24,0.24,164.0,48.21,7.0,4.24,4.45,2.76,140.0,7.14,5.21,6.28,,,Spitfire_Mk_Vb
sb2c_4,520.0,78.8,0.69,0.63,6.1,5.61,1131.0,50.49,0.93,0.9,7.73,7.45,55.0,,,0.59,,4.54,SB2C-4
bf-109g-2,4472.0,60.35,3.33,3.84,0.26,0.29,4672.0,65.32,1.87,2.31,0.93,1.14,213.0,62.37,5.74,4.01,0.67,0.55,Bf_109_G-2/trop
ki_108,64.0,37.33,2.15,3.03,0.24,0.28,,,,,,,,,,,,,Ki-108
yak-3_france,301.0,65.92,10.89,12.49,,,2598.0,64.91,1.8,2.83,1.05,1.63,51.0,100.0,5.0,2.69,,,Yak-3
spitfire_mk5c,148.0,37.47,3.71,3.94,0.35,0.34,460.0,51.8,2.17,3.37,0.72,1.16,,,,,,,Spitfire_Mk_Vc/trop
spitfire_mk5b_italy,335.0,65.25,6.93,5.38,0.01,0.01,1167.0,60.38,2.47,3.05,0.67,0.81,14.0,,,,,,Spitfire_Mk_Vb/trop
spitfire_mk5b,558.0,57.01,4.29,2.61,0.76,0.48,744.0,71.84,2.89,2.76,1.26,1.25,,,,,,,Spitfire_Mk_Vb/trop
p-63c-5_kingcobra_animal_version,148.0,78.14,2.02,3.16,2.27,3.75,,,,,,,,,,,,,␠Kingcobra
typhoon_mk1b,532.0,74.59,5.19,3.75,3.95,2.82,938.0,74.99,0.63,0.59,1.72,1.55,14.0,,,,,,Typhoon_Mk_Ib
p-61c_1,6492.0,77.85,1.08,1.03,5.29,5.1,2668.0,67.44,2.66,3.29,2.32,2.81,19.0,,,3.85,,3.31,P-61C-1
p-61a_1,449.0,60.33,2.6,2.16,0.24,0.19,195.0,58.58,3.4,3.49,6.79,6.98,47.0,,,4.03,,,P-61A-1
whirlwind_p9,139.0,59.68,5.34,4.06,,,581.0,55.38,2.41,2.25,1.22,1.14,,,,,,,Whirlwind_P.9
ki-49_2b_late,17.0,50.0,,,3.0,5.73,28.0,,,,,,,,,,,,Ki-49-IIb/L
pe-3,248.0,100.0,0.59,0.77,5.56,7.41,42.0,44.44,,,,,,,,,,,Pe-3
ta_154a_1,1325.0,58.17,2.57,2.55,0.18,0.17,1146.0,58.09,2.84,3.35,1.51,1.75,11.0,,,,,,Ta_154_A-1
me_264,1512.0,69.34,0.41,0.43,3.77,3.8,9686.0,44.47,0.22,0.6,0.17,0.4,17.0,100.0,1.0,1.0,2.0,2.0,Me_264
p-51b,452.0,57.21,4.54,4.44,0.22,0.21,588.0,64.75,2.34,3.76,0.92,1.48,9.0,,,1.0,,,Mustang_Mk_IA
pe-8_m82,266.0,75.22,0.04,0.04,7.77,4.72,1702.0,54.59,0.11,0.14,1.17,1.33,43.0,100.0,,,5.8,2.43,Pe-8
he-111h-16_winter,172.0,23.02,0.15,0.08,6.74,7.07,96.0,,,,,1.11,,,,,,,He_111_H-16
f6f-5n,608.0,60.61,1.89,1.89,0.8,0.8,1301.0,58.86,0.71,0.62,1.54,1.34,80.0,100.0,3.27,1.62,3.18,1.42,F6F-5N
er-2_m105_mv3,445.0,79.33,0.1,0.09,7.7,5.33,67.0,61.54,,,0.26,0.27,,,,,,,Yer-2_(M-105)
hellcat_fmk1,2259.0,79.78,3.08,2.98,4.1,3.96,3314.0,66.72,0.54,0.48,1.86,1.67,173.0,100.0,4.83,2.74,3.83,2.45,Hellcat_Mk_II
stirling_mk3,70.0,78.83,0.26,0.15,11.94,8.42,38.0,50.0,,,,,,,,,,,Stirling_B_Mk_III
a7m2,561.0,48.65,4.8,6.26,0.54,0.73,1024.0,67.06,1.67,1.8,1.46,1.55,,,,,,,A7M2
fw-190a-5_u2,311.0,54.98,1.94,1.83,0.17,0.15,678.0,58.79,2.71,4.99,1.43,2.35,,,,,,,Fw_190_A-5/U2
a7m1,412.0,51.63,3.32,3.48,0.34,0.35,1052.0,64.95,1.31,1.62,1.28,1.6,79.0,69.05,1.54,2.18,0.35,0.24,A7M1_(NK9H)
spitfire_ix_early,532.0,61.85,2.74,2.84,0.23,0.24,2138.0,63.37,2.08,2.3,1.36,1.51,,,,,,,Spitfire_F__Mk_IX
a6m5_zero,138.0,25.27,7.14,7.81,0.29,,635.0,67.75,1.72,2.18,1.9,2.42,11.0,100.0,,,1.0,,A6M5
beaufighter_mk21,143.0,70.96,0.87,0.99,1.72,2.01,75.0,8.93,0.36,0.27,9.36,9.15,,,,,,,Beaufighter_Mk_21
bf-109f-4_usa,4990.0,68.53,5.12,6.85,0.11,0.16,1197.0,65.29,2.33,2.81,1.12,1.33,20.0,,,1.0,,,Bf_109_F-4
p-47d_ussr,1975.0,74.66,2.49,2.48,3.39,3.42,4706.0,59.44,0.61,0.6,1.66,1.65,95.0,95.83,8.79,7.2,1.96,1.89,P-47D-27
b_25j_30_vvs_ussr,274.0,68.82,1.82,0.92,15.64,7.32,710.0,46.15,0.8,0.83,6.26,6.48,54.0,,,0.89,,0.78,B-25J-30
me-410a-1_u2,115.0,61.29,2.66,3.75,1.08,1.4,,,,,,,,,,,,,Me_410_A-1/U2
firebrand_tf4,355.0,81.81,1.39,0.7,5.91,3.05,505.0,66.83,0.36,0.35,1.88,1.85,,,,,,,Firebrand_TF_Mk_IV
yak-3,1218.0,63.29,3.24,3.11,0.17,0.17,1647.0,63.97,2.24,3.43,0.6,0.92,75.0,,,2.89,,,Yak-3
fw-190a-5_japan,276.0,56.84,2.76,3.0,0.58,0.63,530.0,64.95,2.51,3.57,1.67,2.37,,,,,,,Fw_190_A-5
pbj_1h,600.0,77.82,0.65,0.57,4.72,4.18,270.0,79.57,0.7,0.39,13.89,7.33,20.0,,,,,,PBJ-1H
a6m3_mod22ko_zero,248.0,61.55,3.45,4.43,1.37,1.81,37.0,91.67,2.17,3.0,2.33,2.67,,,,,,,A6M3_mod._22Ko
il-2m_mstitel,1847.0,72.59,1.45,1.5,4.36,4.49,1062.0,60.56,1.05,1.1,6.01,6.25,,,,,,,IL-2M_“Avenger”
il_2m_1943,2289.0,72.02,1.35,1.31,4.97,4.81,382.0,57.93,0.42,0.34,8.06,6.17,33.0,,,,,3.03,IL-2M_(1943)
ki-96,76.0,36.02,1.01,1.11,,,88.0,68.75,2.13,3.01,,,39.0,,,5.0,,,Ki-96
pbj_1j,1103.0,73.63,0.79,0.76,4.7,4.5,76.0,85.71,1.29,0.53,41.0,29.48,5.0,,,,,,PBJ-1J
p-47d-28,7584.0,76.24,1.8,1.99,3.55,3.87,4715.0,65.02,1.44,1.91,2.76,3.7,45.0,45.0,3.75,4.09,1.85,1.53,P-47D-28
ki_67_1_ko,55.0,26.04,,,4.36,3.98,20.0,100.0,,,3.67,,6.0,,,,,,Ki-67-I_Ko
ki_67_1_otsu,,,,,,,,,,,,,17.0,,,,,,Ki-67-I_otsu
yak-3t,,,,,,,2.0,,,,,,,,,,,,Yak-3T
a6m5_zero_china,,,,,,,,,,,,,,,,,,,A6M5_(China)
me-410a-1,1635.0,73.41,0.98,0.91,4.34,4.05,1325.0,65.67,0.42,0.41,2.52,2.43,61.0,,,4.56,,4.6,Me_410_A-1
b-17e,82.0,40.67,,,3.63,3.85,609.0,57.0,0.1,0.14,0.15,0.23,,,,,,,B-17E
p-51c-10-nt,1259.0,59.75,1.53,1.44,0.91,0.86,883.0,51.98,1.0,1.18,1.6,1.85,20.0,,,,,,P-51C-10
p-47d_22_re,5498.0,74.04,1.73,1.83,2.58,2.74,1286.0,63.86,0.66,0.64,2.02,2.0,28.0,,,1.11,,,P-47D-22_RE
p_108a_serie2,17.0,,,,,,57.0,100.0,,,1.54,1.16,,,,,,,P.108A_serie_2
p-63a-5_ussr,619.0,66.99,3.59,3.42,1.09,1.01,1406.0,67.08,1.75,2.06,1.7,2.01,38.0,,,1.77,,,P-63A-5
p-51_mk1a_usaaf,956.0,74.9,4.09,3.38,0.21,0.17,426.0,69.98,1.73,1.49,0.7,0.57,7.0,100.0,2.57,2.57,,,P-51
fw-190a-5,1231.0,66.74,2.04,2.08,1.24,1.27,437.0,58.19,2.7,3.88,1.2,1.74,61.0,,4.0,4.2,,,Fw_190_A-5/U12
do_217n_1,80.0,,,1.29,,2.06,60.0,,,,,,,,,,,,Do_217_N-1
do_217n_2,49.0,,,0.45,,0.9,15.0,,,,,0.33,,,,,,,Do_217_N-2
typhoon_mk1b_late,328.0,59.29,2.13,3.48,1.15,2.05,2255.0,66.43,0.76,0.82,1.29,1.39,68.0,74.67,0.85,1.4,0.25,0.67,Typhoon_Mk_Ib/L
er-2_m105r_lu2b,184.0,68.18,0.18,0.19,8.78,8.45,53.0,100.0,1.0,0.57,3.22,1.98,,,,,,,Yer-2_(M-105R)_LU
ki_61_1a_tei,127.0,38.89,2.77,2.93,2.18,2.25,,,,,,,,,,,,,Ki-61-I_tei
mc-205_serie1,689.0,55.03,3.57,3.67,0.24,0.22,319.0,60.45,3.39,5.66,0.87,1.35,4.0,,,,,,C.205_serie_1
mc-205_serie3,476.0,60.42,6.73,5.1,0.2,0.17,707.0,66.89,3.28,5.31,1.6,2.49,5.0,,,,,,C.205_serie_3
z_1007_bis_serie5,150.0,89.25,0.06,0.1,19.19,14.23,71.0,50.0,0.11,0.32,0.68,1.29,9.0,,,,,,Z.1007_bis_serie_5
z_1007_bis_serie3,333.0,86.92,0.09,0.06,10.2,7.85,193.0,33.76,,,1.12,1.75,,,,,,,Z.1007_bis_serie_3
a6m3_mod22_zero,59.0,,3.76,1.52,1.59,0.58,94.0,39.1,1.23,1.58,0.94,1.13,,,,,,,A6M3_mod._22
g_55_serie1_ss0,407.0,60.59,6.03,4.3,0.89,0.62,1832.0,62.39,1.58,2.07,1.27,1.68,1.0,,,,,,G.55_sottoserie_0
p-63c-5,1680.0,76.31,0.98,1.35,1.87,2.58,575.0,65.1,1.44,2.16,1.94,2.8,27.0,50.0,0.5,1.0,1.21,2.33,P-63C-5
p-47d_luftwaffe,1546.0,68.89,2.62,2.53,0.51,0.5,1876.0,54.86,2.03,2.32,2.39,2.74,66.0,100.0,9.89,8.66,1.0,1.7,P-47D
fw-190a-5_cannons,2024.0,58.16,2.18,2.42,0.4,0.44,2537.0,60.2,1.02,1.17,1.04,1.19,57.0,,,11.75,,,Fw_190_A-5
g_55_serie1,317.0,72.27,4.84,4.74,0.89,0.86,831.0,73.52,3.15,4.59,2.12,3.12,16.0,,,6.0,,,G.55_serie_1
sb2c_1c,293.0,69.47,0.46,0.31,5.57,3.88,574.0,62.42,1.7,1.84,5.55,6.02,,,,,,,SB2C-1c
pb4y-2,39.0,52.78,,,0.78,1.4,69.0,66.67,,,1.0,,9.0,,,,,,PB4Y-2
firefly_mk5,624.0,64.35,1.89,1.35,7.05,5.1,789.0,66.86,0.2,0.19,1.67,1.46,,,,,,,Firefly_FR_Mk_V
b-17e_late,108.0,92.75,,,7.02,3.28,112.0,95.19,0.06,0.05,0.87,0.51,,,,,,,B-17E/L
a6m3_zero,176.0,60.69,2.69,2.15,0.22,0.3,634.0,60.46,2.17,2.95,2.17,2.95,18.0,,,,,,A6M3
b7a2,446.0,69.14,0.2,0.18,2.49,2.32,792.0,56.42,0.12,0.11,1.18,1.16,3.0,,,,,2.0,B7A2
firefly_mk1,677.0,69.95,1.61,1.15,5.59,3.9,435.0,64.36,0.32,0.3,3.58,3.19,,,,,,,Firefly_F_Mk_I
la-5fn_luftwaffe,107.0,51.67,2.4,3.9,,,142.0,98.92,1.64,1.76,0.75,0.83,20.0,,,,,,La-5FN
p-63a-10,1871.0,68.69,1.15,1.43,1.61,2.0,875.0,68.29,1.44,1.42,2.01,1.98,,,,,,,P-63A-10
i_185_m82,1492.0,55.88,2.24,1.98,0.59,0.51,1722.0,53.39,0.73,0.7,1.01,0.95,,,,,,,I-185_(M-82)
f4u-4,196.0,58.06,1.32,1.21,1.05,0.95,468.0,61.62,1.38,1.32,2.59,2.46,268.0,100.0,8.09,3.43,0.87,0.39,F4U-4
do_217e_4,1074.0,73.05,0.12,0.12,5.08,5.44,93.0,100.0,,0.11,3.97,3.1,,,,,,,Do_217_E-4
bf-109f-4,6581.0,59.99,4.07,5.11,0.2,0.24,8215.0,64.91,1.2,1.55,0.94,1.21,279.0,43.55,6.3,4.81,0.3,0.24,Bf_109_F-4
do_217e_2,887.0,75.03,0.1,0.1,7.14,6.56,460.0,57.0,,,2.44,2.69,13.0,,,,,,Do_217_E-2
pe-2-359,269.0,78.0,0.11,0.11,4.74,4.87,63.0,86.11,0.14,1.0,2.69,3.4,,,,,,,Pe-2-359
p-47d_16_re_germany,470.0,52.39,1.89,2.07,0.53,0.58,219.0,57.57,1.04,0.91,1.2,1.04,,,,,,,P-47D-16_RE
beaufighter_mkx,9.0,8.33,1.5,1.56,1.42,1.67,49.0,100.0,1.0,0.45,7.0,3.32,,,,,,,Beaufighter_Mk_X
il-2m,2403.0,75.24,1.26,1.19,5.34,5.05,1601.0,59.43,0.66,0.65,3.72,3.73,45.0,100.0,1.0,0.9,2.79,3.0,IL-2M_type_3
ki_109,75.0,50.0,0.48,0.82,1.99,3.36,47.0,100.0,,,1.09,1.48,22.0,100.0,,,1.0,1.0,Ki-109
ki_102_otsu,89.0,57.69,2.27,2.24,,,28.0,100.0,1.0,1.67,2.0,0.67,,,,,,,Ki-102_otsu
tu-2_early,136.0,89.74,0.23,0.26,8.03,9.63,647.0,58.28,0.28,0.39,3.05,4.09,119.0,54.36,0.19,0.17,2.33,2.85,Tu-2
p-39n_su,1637.0,64.64,3.93,5.02,0.04,0.06,1986.0,73.06,2.72,5.87,1.06,2.31,52.0,100.0,9.22,9.2,,,Pokryshkin's_P-39N-0
xp-50,1287.0,63.31,2.76,2.71,0.05,0.05,3846.0,67.35,2.98,4.94,1.78,2.95,57.0,,,2.97,,,XP-50
pe-2-205,537.0,80.2,0.24,0.19,8.4,7.1,831.0,63.46,0.07,0.06,4.79,3.4,19.0,,,,,1.0,Pe-2-205
me-410b-1,156.0,78.83,0.87,0.77,4.42,3.63,467.0,74.25,0.36,0.35,2.6,2.35,23.0,100.0,1.0,0.39,2.0,1.74,Me_410_B-1
er-2_m105_tat,,,,,,,,,,,,,,,,,,,Yer-2_(M-105)_TAT
er-2_m105r_tat,,,,,,,,,,,,,,,,,,,Yer-2_(M-105R)_TAT
p-47d,7952.0,74.91,1.48,1.53,3.54,3.68,4558.0,63.91,0.54,0.46,2.39,2.07,210.0,100.0,10.0,5.62,10.0,5.6,P-47D-25
ki-49_2b,51.0,77.5,,,2.66,3.55,19.0,100.0,,,2.0,,,,,,,,Ki-49-IIb
la-5_type39,1909.0,57.87,2.74,3.03,0.62,0.69,329.0,66.12,1.47,4.07,1.96,5.09,21.0,,,0.09,,,La-5F
yak-9m,718.0,61.33,3.56,4.45,0.05,0.09,98.0,72.04,3.71,4.0,1.21,1.69,,,,,,,Golovachev's_Yak-9M
hs-129b-2_romania_italy,22.0,100.0,2.44,2.44,6.22,6.22,518.0,66.02,0.24,0.2,3.88,3.27,2.0,,,,,,Hs_129_B-2_(Romania)
xf5f,67.0,100.0,3.93,3.2,0.13,0.21,45.0,22.22,2.72,3.83,1.92,2.32,,,,,,,XF5F
mb_162,109.0,74.24,,,4.75,5.24,192.0,77.9,,,0.81,0.6,,,,,,,M.B.162
mb_175t,11.0,,,2.5,,4.0,91.0,100.0,3.54,2.68,7.3,6.59,,,,,,,M.B.175T
mb_157,231.0,86.58,13.14,22.41,0.08,0.26,46.0,95.45,1.05,1.5,0.05,0.5,,,,,,,M.B.157
f6f-5n_france,244.0,53.27,1.52,2.03,0.44,0.59,1594.0,66.9,0.55,0.57,1.7,1.71,57.0,70.97,1.56,1.81,3.18,3.52,F6F-5N
