name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
j8m1,,,,,,,75.0,100.0,5.58,5.0,,,,,,,,,Ki-200
meteor_fmk3,8.0,,,1.0,,0.5,90.0,81.09,2.08,3.31,1.64,2.37,,,,,,,Meteor_F_Mk_3
meteor_fmk8,12.0,100.0,1.0,1.0,5.0,5.0,134.0,54.27,1.49,1.91,2.65,3.5,,,,,,,Meteor_F_Mk_8_G.41K
f2h-2,9.0,100.0,,,3.0,3.0,349.0,57.03,1.8,1.79,1.34,1.36,,,,,,,F2H-2
fiat_g91_r1,99.0,61.8,1.65,1.47,0.39,0.61,133.0,54.19,1.63,0.81,1.83,0.95,,,,,,,G.91_R/1
b-57,10.0,,,,,7.67,,,,,,,,,,,,,B-57A
me-262a-1a_u4,50.0,95.65,1.5,1.15,0.35,0.33,1206.0,64.7,0.25,0.34,1.64,2.12,,,,,,,Me_262_A-1/U4
f-80,25.0,100.0,1.38,1.05,8.38,7.3,281.0,59.12,1.28,1.7,2.53,3.09,,,,,,,F-80C-10
mig-9,54.0,31.16,0.46,0.82,0.75,0.98,124.0,37.37,1.9,1.18,0.36,0.2,,,,,,,MiG-9
me-262c-1a,,,,,,,129.0,52.17,1.14,1.4,0.08,0.08,,,,,,,Me_262_C-1a
mig-15_ns23,90.0,56.96,0.48,0.59,0.93,1.14,706.0,57.27,0.6,0.85,0.49,0.7,,,,,,,MiG-15
meteor_fmk4_sw,12.0,,,1.0,,1.0,12.0,,,,,,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,23.0,100.0,1.0,1.0,0.5,2.0,9.0,,,,,,,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,12.0,41.67,0.42,,3.83,0.14,238.0,70.95,2.55,3.37,2.8,3.66,,,,,,,F-84G-21-RE
fiat_g91_ps,69.0,47.59,1.4,1.66,0.49,0.51,86.0,51.85,0.94,1.78,0.77,1.38,,,,,,,G.91_pre-serie
yak-15,27.0,,0.76,0.74,0.05,0.05,114.0,50.0,0.93,2.14,0.52,1.14,13.0,,,,,,Yak-15
venom_fb4,,,,,,,14.0,72.22,1.0,2.0,0.44,,,,,,,,Venom_FB.4
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,29.0,77.78,0.22,0.44,3.89,5.0,857.0,75.83,0.1,0.11,3.18,3.91,,,,,,,Ar_234_C-3
meteor_fmk3_navy,15.0,,,1.0,,,,,,,,,,,,,,,Sea_Meteor_F_Mk_3
mig-17,38.0,49.08,0.75,1.0,2.82,3.46,243.0,63.88,1.66,2.33,0.73,0.95,,,,,,,MiG-17
b-57b,59.0,100.0,0.1,0.05,10.85,6.19,54.0,,,,6.27,5.49,13.0,,,,,,B-57B
f9f-2,46.0,100.0,2.0,0.73,10.0,5.63,321.0,61.23,0.82,1.23,1.62,2.44,,,,,,,F9F-2
mig-15,91.0,86.44,2.29,3.57,1.43,1.81,145.0,60.76,1.15,2.04,0.56,0.93,,,,,,,MiG-15bis
canberra_bimk6,5.0,100.0,,,3.0,2.4,56.0,84.85,1.64,1.09,2.58,2.41,,,,,,,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,,,,,,,37.0,55.56,,,1.52,1.6,16.0,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,,,,,,,15.0,,,,2.0,2.0,,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,,,,,,,164.0,74.64,1.64,1.56,2.8,2.8,,,,,,,M.D.450B_Ouragan
la_174,5.0,,,1.0,,,73.0,60.0,2.1,3.16,3.26,2.38,,,,,,,La-174
md_452_mystere_2a,,,,,,,27.0,84.85,1.86,2.0,0.68,1.0,,,,,,,M.D.452_IIA
vampire_fb5,11.0,,,,,,210.0,43.75,0.43,0.66,0.75,1.09,,,,,,,Vampire_FB_5
j7w1,14.0,50.0,1.4,2.11,0.5,0.28,51.0,93.48,3.78,3.42,,,,,,,,,J7W1
fw-190d-12,67.0,66.38,1.75,2.07,2.23,2.82,263.0,60.52,2.07,3.25,1.13,1.81,,,,,,,Fw_190_D-12
spitfire_xvi,97.0,82.54,1.79,1.64,1.29,1.23,46.0,41.27,1.49,2.79,1.02,2.07,,,,,,,Spitfire_F_Mk_XVI
p-38k,,,,,,,18.0,100.0,3.63,,4.25,,,,,,,,P-38K
b-17g,11.0,,,,,2.73,265.0,51.12,0.11,0.21,0.09,0.11,,,,,,,B-17G-60-VE
wyvern_s4,224.0,91.5,0.2,0.17,9.09,7.26,3461.0,62.76,1.28,1.41,5.92,6.57,65.0,,,1.83,,2.71,Wyvern_S4
douglas_ad_4,16.0,100.0,,,4.44,4.44,384.0,73.69,0.53,0.53,4.52,4.46,17.0,,,1.0,,,AD-4
tu_4,1.0,100.0,,,4.0,4.0,68.0,50.0,1.0,1.0,,0.31,,,,,,,Tu-4
n1k2_jko,,,,,,,55.0,100.0,3.23,2.42,1.65,1.18,4.0,100.0,,,1.0,1.0,N1K2-Ja
he_219a_7,1.0,,,,,,576.0,54.35,1.08,1.09,2.29,2.21,,,,,,,He_219_A-7
sm_91,34.0,100.0,2.79,1.8,4.06,3.52,278.0,62.72,0.67,0.77,1.57,1.73,18.0,100.0,,,1.0,1.0,SM.91
n1k1_ja,20.0,15.38,2.38,2.37,,0.53,44.0,86.91,3.13,5.75,1.02,3.25,,,,,,,N1K1-Ja
g5n1,,,,,,,,,,,,,,,,,,,G5N1
tu-2_postwar,25.0,60.0,,,6.85,6.85,126.0,54.5,0.06,0.06,2.77,3.48,,,,,,,Tu-2S-44
b_24d,29.0,50.0,,,1.03,1.74,,,,,,,10.0,,,,,,B-24D-25-CO
bf-109k-4,87.0,63.73,5.33,4.6,0.75,0.83,1282.0,63.74,2.2,4.06,0.48,0.88,70.0,,,4.96,,,Bf_109_K-4
p-47n-15,281.0,92.0,0.97,0.84,5.45,5.38,198.0,89.98,1.12,0.85,4.31,3.31,,,,,,,P-47N-15
spitfire_ix_usa,25.0,66.67,1.3,2.3,0.33,1.0,548.0,61.79,1.43,1.74,1.04,1.27,27.0,,2.0,0.84,,,Spitfire_LF_Mk_IXc
p-47m-1-re,67.0,65.91,1.85,1.75,6.24,6.21,557.0,68.26,1.31,1.47,2.76,3.09,,,,,,,P-47M-1-RE
f7f3,9.0,100.0,1.0,1.0,,,77.0,68.7,1.03,1.09,2.43,2.69,,,,,,,F7F-3
spitfire_ix,25.0,87.5,1.44,1.56,0.06,0.11,244.0,64.68,2.33,3.2,1.02,1.43,18.0,,,,,,Spitfire_LF_Mk_IX
fw-190c,10.0,100.0,1.0,1.0,,,19.0,100.0,1.46,1.75,1.31,0.88,,,,,,,Fw_190_C
brigand_b1,38.0,100.0,,,8.44,9.63,26.0,100.0,,,3.8,3.72,,,,,,,Brigand_B_1
ki_87,,,,,,,75.0,88.1,0.8,0.8,1.46,1.65,,,,,,,Ki-87
su-6_m71,20.0,100.0,0.1,0.1,8.7,8.7,320.0,62.0,0.21,0.2,1.97,1.81,,,,,,,Su-6_(M-71F)
b-29,,,,,,,73.0,60.0,1.58,1.56,0.98,1.16,5.0,,,,,,B-29A-BN
f8f1,165.0,98.97,1.84,1.73,4.18,4.02,1044.0,70.11,0.8,0.92,1.86,2.13,,,,,,,F8F-1
spitfire_f22,133.0,65.8,1.23,1.66,3.84,4.51,64.0,73.81,1.17,1.58,2.37,3.0,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,91.0,65.92,1.35,2.11,0.83,1.17,161.0,79.57,2.84,4.83,2.96,4.49,42.0,100.0,6.0,3.0,,,Sea_Fury_FB_11
do_217m_1,86.0,79.22,,,10.65,10.99,63.0,100.0,,,2.33,1.34,,,,,,,Do_217_M-1
p1y1_mod11,31.0,100.0,,,3.27,6.0,21.0,100.0,,,2.19,2.06,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,486.0,65.89,2.66,2.82,1.0,1.04,456.0,82.29,3.97,7.59,1.53,2.83,,,,,,,Fw_190_A-8
tempest_mk2,32.0,67.65,1.0,1.63,1.35,2.67,197.0,66.28,1.18,1.46,1.73,1.91,,,,,,,Tempest_Mk_II
he-177a-5,228.0,85.51,0.35,0.33,8.13,7.62,42.0,50.0,0.5,0.02,,,,,,,,,He_177_A-5
il-10_1946,62.0,88.81,0.51,0.37,6.03,5.1,296.0,69.25,0.9,1.0,2.13,2.4,5.0,,,,,,IL-10_(1946)
ta-152c,61.0,75.07,2.8,3.37,0.85,1.0,324.0,75.34,5.36,7.98,1.83,3.06,,,,,,,Ta_152_C-3
lancaster_mk1,4.0,100.0,,,3.0,2.5,228.0,80.05,0.09,0.1,4.71,5.72,1.0,,,,1.0,1.0,Lancaster_B_Mk_I
do_335b_2,98.0,66.67,1.09,1.2,4.45,4.77,2779.0,64.89,0.87,0.96,4.79,5.34,37.0,,,0.29,,1.88,Do_335_B-2
n1k2_j,7.0,,,0.71,,,94.0,53.92,2.12,3.91,2.01,3.74,,,,,,,N1K2-J
do_335a_0,110.0,48.12,2.72,2.19,0.55,0.45,181.0,95.28,5.3,5.77,1.6,1.74,,,,,,,Do_335_A-0
lancaster_mk3,8.0,,,,,,486.0,67.47,0.08,0.1,2.81,4.63,16.0,,,,1.0,1.0,Lancaster_B_Mk_III
do_335a_1,281.0,92.76,1.35,0.98,5.23,3.87,676.0,68.61,1.23,1.29,2.87,3.04,2.0,,,,,,Do_335_A-1
mb_5,,,,,,,191.0,81.93,3.57,7.03,0.94,1.93,11.0,,,2.0,,,MB.5
ki-83,,,,,,,28.0,,,,,,,,,,,,Ki-83
i_185_m71_standard,277.0,76.87,2.35,3.23,0.47,0.65,393.0,67.27,0.67,0.64,1.1,1.05,,,,,,,I-185_(M-71)
p-51d-30_usaaf_korea,31.0,100.0,4.18,5.23,2.93,3.41,343.0,57.23,1.93,2.58,1.09,1.43,,,,,,,P-51D-30
f4u-4b_vmf_214,,,,,,,,,,,,,,,,,,,F4U-4B_VMF-214
p-51d-5,212.0,94.37,1.84,1.82,1.87,1.84,142.0,47.62,1.25,1.49,1.38,1.7,5.0,,,1.0,,,P-51D-5
la-7b-20,58.0,88.26,3.45,3.58,0.08,0.09,265.0,64.8,1.13,1.4,0.8,0.98,,,,,,,La-7B-20
bf-109g-6,485.0,56.81,2.22,2.27,0.6,0.62,2025.0,71.17,2.21,3.79,0.69,1.18,14.0,,,6.5,,,Bf_109_G-6
me-410a-1_u4,86.0,87.25,2.41,2.07,3.87,2.9,131.0,85.72,4.29,1.88,6.39,3.7,,,,,,,Me_410_A-1/U4
bf-109z,20.0,50.0,2.08,3.0,,,31.0,70.0,2.8,3.6,1.0,1.6,,,,,,,Bf_109_Z_
am_1_mauler,49.0,50.0,0.47,0.75,3.38,5.5,1124.0,62.13,0.26,0.25,2.54,2.59,,,,,,,AM-1
spitfire_f24,108.0,75.13,2.02,2.19,3.79,3.17,251.0,79.1,0.8,1.1,1.77,2.56,,,,,,,Spitfire_F_Mk_24
p-51d-20-na,237.0,78.93,1.28,1.21,1.95,1.96,484.0,55.89,1.03,1.1,1.32,1.41,39.0,,1.38,1.65,,,P-51D-20-NA
b-17e_japan,,,,,,,7.0,,,,,,2.0,,,,,,B-17E
la-7_dolgushin,15.0,100.0,2.8,3.0,0.6,0.83,29.0,,,,,,5.0,,,1.0,,,Dolgushin's_La-7
yak-3u,24.0,66.07,1.0,1.0,0.32,0.32,347.0,90.49,3.25,4.27,0.67,0.78,8.0,,,,,,Yak-3U
j5n1,15.0,,,2.0,,,15.0,,,,,,,,,,,,J5N1
ki_84_otsu,18.0,,,2.6,,1.0,88.0,91.31,1.37,2.11,0.83,1.32,,,,,,,Ki-84_otsu
la-11,,,,,,,10.0,50.0,0.5,1.5,,,,,,,,,La-11
fw-190d-9,344.0,68.18,3.37,2.74,1.84,1.54,1025.0,71.2,1.8,2.35,1.43,1.86,21.0,,,,,,Fw_190_D-9
spitfire_mk18e,5.0,100.0,1.0,1.0,1.0,1.0,150.0,82.83,1.51,2.1,2.09,2.77,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,32.0,57.69,,,9.49,9.49,,,,,,,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,,,,,,,16.0,,,1.0,,,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,10.0,,2.0,2.0,1.0,1.0,794.0,68.18,0.42,0.43,2.31,2.34,17.0,,,1.0,,,F4U-7
douglas_ad_2,125.0,61.23,0.21,0.18,3.94,3.36,301.0,79.87,0.31,0.37,4.34,5.08,,,,,,,AD-2
seafire_mk3,6.0,,,1.0,,,23.0,100.0,0.83,0.83,,,,,,,,,Seafire_LF_Mk.III
tu-2,48.0,61.11,,,5.3,6.3,2606.0,76.49,0.33,0.4,3.15,3.83,65.0,50.0,,,2.31,1.64,Tu-2S
f8f1b,,,,,,,1483.0,67.84,0.72,0.86,2.22,2.66,5.0,,,1.0,,,F8F-1B
fw-190f-8,278.0,74.63,1.81,2.35,3.02,3.92,1079.0,77.92,1.63,1.75,2.37,2.53,39.0,,,,,,Fw_190_F-8
g8n1,,,,,,,19.0,100.0,1.0,1.0,,,,,,,,,G8N1
seafire_fr47,29.0,74.24,1.55,1.91,0.81,1.0,101.0,68.99,2.47,6.95,1.21,2.43,,,,,,,Seafire_FR_47
do_217k_1,28.0,100.0,,,16.35,15.8,39.0,98.04,0.02,0.01,3.06,2.57,,,,,,,Do_217_K-1
i_225,90.0,76.09,2.23,2.12,0.58,0.58,138.0,97.83,5.07,6.5,,,,,,,,,I-225
p-38l,123.0,81.22,1.04,1.28,0.64,0.69,100.0,59.06,2.04,2.64,1.67,2.17,86.0,62.5,2.67,1.24,,,P-38L-5-LO
p-38j,32.0,100.0,3.14,2.06,3.71,1.75,50.0,100.0,3.35,1.4,1.57,,,,,,,,P-38J-15
spitfire_lf_mk9e_iaf,16.0,,1.6,1.3,1.5,1.2,17.0,,,0.31,,,,,,,,,Spitfire_Mk.IX_(CW)_(Israel)
ki_84_ko,5.0,,,2.0,,,274.0,86.87,2.58,5.0,1.07,2.1,11.0,,,,,,Ki-84_ko
a6m5ko,24.0,100.0,3.0,2.53,1.0,0.78,1105.0,65.71,1.41,1.7,0.85,1.03,6.0,,,,,,A6M5_Ko
la-7,225.0,77.04,2.22,2.21,0.92,0.93,543.0,66.3,1.07,1.57,0.75,1.12,,,,,,,La-7
j2m5,,,,,,,20.0,100.0,1.14,1.5,1.0,1.0,,,,,,,J2M5
a-26b,32.0,29.41,0.41,0.2,7.53,5.54,26.0,,,,,,3.0,,,,,,A-26B-50
lincoln_b2,15.0,,,,,5.0,5.0,,,,,,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,5.0,,2.25,,,,83.0,87.12,5.08,4.0,1.55,0.54,,,,,,,J2M5
fw-190d-9_ussr,36.0,50.0,2.0,1.95,0.04,0.03,157.0,89.93,3.3,8.82,1.9,5.11,,,,,,,Fw_190_D-9
g_55s,43.0,100.0,9.67,5.0,,,453.0,70.25,2.82,3.57,1.79,2.21,24.0,,,3.39,,,G.55S
tu-2_postwar_late,27.0,66.67,0.3,0.3,7.71,7.71,832.0,85.22,0.23,0.24,3.27,3.27,41.0,100.0,,,2.13,1.4,Tu-2S-59
fw-190d-13,100.0,69.09,3.24,2.37,1.11,0.83,2240.0,63.5,1.12,1.38,1.12,1.38,17.0,50.0,2.5,1.7,,,Fw_190_D-13
spitfire_mk14e,29.0,100.0,1.4,1.29,,,171.0,68.08,1.3,2.92,0.72,1.58,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,15.0,,3.0,4.14,,,75.0,97.22,3.72,3.67,3.76,3.6,23.0,,,0.07,,,Spitfire_F_Mk_XIVc
mc-205_n2,11.0,100.0,8.6,8.6,0.6,0.6,23.0,100.0,4.0,4.0,2.0,2.0,,,,,,,C.205N2
f-82e,123.0,43.52,3.21,2.26,0.99,0.81,318.0,75.42,1.65,1.5,2.69,2.45,,,,,,,F-82E
p-51d-10,68.0,76.52,0.93,1.12,1.44,1.73,66.0,62.2,2.78,3.06,1.34,1.38,51.0,,,9.0,,,P-51D-10
yak-9ut,67.0,53.75,2.45,2.29,0.26,0.17,295.0,50.86,1.1,1.87,0.73,1.2,,,,,,,Yak-9UT
er-2_ach30b_early,26.0,100.0,,,15.15,7.58,,,,,,,,,,,,,Yer-2_(ACh-30B)_/E
la-9,11.0,,,3.0,,,431.0,66.58,1.79,1.8,0.73,0.74,12.0,100.0,5.0,2.5,,,La-9
me-410b-6_r3,45.0,54.17,2.93,3.0,0.88,1.23,446.0,73.12,0.5,0.47,1.93,1.7,,,,,,,Me_410_B-6/R3
yak-3_vk107,19.0,77.27,1.55,1.8,0.23,0.33,312.0,62.23,1.61,2.05,0.44,0.57,8.0,,,,,,Yak-3_(VK-107)
bf-109g-14as,85.0,100.0,4.8,2.27,0.57,0.26,70.0,25.0,5.8,4.14,0.35,0.17,42.0,9.38,5.69,6.06,,,Bf_109_G-14/AS
g_56,36.0,,,3.33,,,180.0,100.0,5.56,8.67,2.01,3.0,17.0,,,,,,G.56
p_108b_serie1,21.0,100.0,,,2.7,2.56,,,,,,,,,,,,,P.108B_serie_1
p_108b_serie2,35.0,100.0,,,2.81,3.28,25.0,,,,,,,,,,,,P.108B_serie_2
mosquito_fb_mk6,53.0,100.0,0.98,1.05,6.17,6.81,35.0,87.5,3.0,2.78,8.13,8.61,,,,,,,Mosquito_FB_Mk_VI
tu_4_china,,,,,,,5.0,,1.0,1.0,,,,,,,,,Tu-4_(China)
il-10,44.0,87.5,0.5,0.09,3.5,4.0,306.0,69.67,0.4,0.37,2.65,2.28,,,,,,,IL-10
ki_94_2,,,,,,,,,,,,,,,,,,,Ki-94-II
spitfire_ix_plagis,,,,,,,83.0,69.78,3.12,9.78,1.5,4.56,,,,,,,Plagis'_Spitfire_LF_Mk_IXc
ta-152h-1,26.0,,,1.83,,0.48,487.0,67.0,3.33,8.01,0.74,1.86,31.0,,,2.89,,,Ta_152_H-1
tempest_mkv_vikkers,36.0,46.88,0.53,1.0,,,102.0,86.37,1.79,1.72,7.52,6.91,20.0,50.0,1.0,2.0,1.0,2.0,Tempest_Mk_V_(Vickers_P)
p-51h-5_na,78.0,45.0,1.02,1.64,0.16,0.28,768.0,70.4,2.38,3.45,1.8,2.61,,,,,,,P-51H-5-NA
be_6,22.0,79.41,0.79,0.77,0.88,1.32,69.0,49.85,1.61,1.27,1.65,1.34,36.0,100.0,3.86,1.0,1.0,0.67,Be-6
su-6_am42,69.0,98.33,0.66,0.75,5.8,6.4,1047.0,61.84,0.44,0.43,1.73,1.69,,,,,,,Su-6_(AM-42)
la-9_china,,,,,,,74.0,71.74,1.77,4.81,0.26,0.43,,,,,,,La-9_(China)
p-38l_1_china_rocaf,9.0,100.0,2.0,2.0,2.11,2.11,40.0,100.0,3.1,0.77,1.2,1.14,10.0,,,,,,P-38L-1_(China)
il-10_1946_china,2.0,,,1.0,,4.0,154.0,62.39,0.71,0.54,4.34,3.19,,,,,,,IL-10_(1946)_(China)
j2m4_kai,13.0,,,1.8,,,29.0,100.0,1.0,0.76,1.0,0.46,,,,,,,J2M4_Kai
hornet_mk3,25.0,,,2.0,,2.0,8.0,,,,,,18.0,,,,,,Hornet_Mk.III
f4u-4b,27.0,3.85,1.92,1.4,0.73,0.45,1728.0,71.31,0.93,1.05,2.09,2.34,85.0,,,4.19,,,F4U-4B
xa_38,53.0,100.0,0.15,0.03,10.1,7.08,283.0,71.5,0.16,0.15,2.63,2.3,19.0,100.0,,,3.2,3.1,XA-38
a-26b_10,44.0,83.33,0.31,0.33,6.16,8.35,98.0,47.1,0.71,0.62,11.83,7.58,29.0,,,0.65,,0.15,A-26B-10
p-63a-10_ussr,,,,,,,236.0,70.51,1.03,1.38,1.75,2.42,,,,,,,P-63A-10
