name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
spitfire_xvi,206.0,57.48,1.25,1.25,,,147.0,48.06,0.94,1.27,0.8,1.19,,,,,,,Spitfire_F_Mk_XVI
p-38k,8.0,,,,,,152.0,65.97,4.99,8.09,0.52,1.15,34.0,,,2.6,,,P-38K
b-17g,105.0,56.78,0.07,0.07,1.08,1.18,136.0,33.83,0.93,0.52,0.19,0.19,100.0,100.0,,0.19,10.47,5.4,B-17G-60-VE
wyvern_s4,188.0,90.48,1.57,1.48,6.11,5.71,3843.0,66.5,0.35,0.33,2.38,2.22,261.0,91.07,2.91,0.78,7.52,2.1,Wyvern_S4
douglas_ad_4,276.0,76.36,0.65,0.61,3.75,3.45,2027.0,68.58,0.38,0.39,4.14,4.21,107.0,47.85,1.2,0.83,7.0,5.99,AD-4
tu_4,472.0,75.08,0.88,0.69,5.95,4.69,408.0,70.81,1.48,1.56,1.14,1.35,149.0,,,0.52,,0.59,Tu-4
n1k2_jko,35.0,50.0,0.5,0.85,2.0,3.1,177.0,65.36,1.5,1.53,1.37,1.39,,,,,,,N1K2-Ja
he_219a_7,34.0,,,3.75,,,2674.0,65.16,0.57,0.6,3.88,4.08,32.0,100.0,3.0,2.0,2.0,1.33,He_219_A-7
sm_91,313.0,58.72,1.34,0.94,2.7,1.81,745.0,59.96,1.85,1.99,1.79,1.88,35.0,100.0,3.0,2.24,,0.41,SM.91
n1k1_ja,193.0,59.03,2.67,2.5,0.33,0.3,115.0,80.0,2.03,2.19,4.15,4.21,,,,,,,N1K1-Ja
g5n1,42.0,25.0,,,2.51,2.13,42.0,34.0,,,0.44,0.56,,,,,,,G5N1
tu-2_postwar,573.0,76.1,0.18,0.18,5.51,5.85,184.0,79.84,0.23,0.12,6.26,4.47,25.0,,,,,4.0,Tu-2S-44
b_24d,282.0,52.66,0.17,0.17,2.33,2.4,14.0,,,,,,,,,,,,B-24D-25-CO
bf-109k-4,2688.0,64.7,2.65,2.93,0.19,0.23,2023.0,56.36,2.02,2.85,0.37,0.52,107.0,11.11,9.11,7.52,,,Bf_109_K-4
p-47n-15,456.0,68.43,1.48,1.46,3.9,3.93,1422.0,71.23,0.46,0.42,2.09,1.94,22.0,100.0,2.17,1.92,1.0,0.92,P-47N-15
spitfire_ix_usa,76.0,43.18,2.17,2.24,,,336.0,72.22,2.25,3.13,0.98,1.36,73.0,50.0,2.5,5.67,,,Spitfire_LF_Mk_IXc
p-47m-1-re,784.0,72.43,1.74,1.66,3.48,3.3,2467.0,69.35,0.81,0.93,1.93,2.21,8.0,,,,,0.13,P-47M-1-RE
f7f3,30.0,50.0,0.5,1.0,1.0,2.0,166.0,64.36,3.02,2.68,2.55,2.42,,,,,,,F7F-3
spitfire_ix,169.0,59.57,0.97,1.27,0.16,0.22,1052.0,59.52,1.45,2.07,0.65,0.92,78.0,100.0,6.45,4.06,,,Spitfire_LF_Mk_IX
fw-190c,149.0,42.14,2.18,2.57,0.02,0.11,203.0,72.18,5.23,4.38,2.36,2.4,1.0,,,,,,Fw_190_C
brigand_b1,99.0,100.0,1.23,0.71,4.73,3.16,65.0,87.5,1.0,1.0,1.52,1.45,,,,,,,Brigand_B_1
ki_87,,,,,,,47.0,62.18,1.24,1.38,,,11.0,100.0,4.0,,,,Ki-87
su-6_m71,203.0,56.99,0.28,0.26,6.59,4.87,731.0,59.82,0.34,0.26,2.96,2.35,4.0,,,,,,Su-6_(M-71F)
b-29,490.0,60.4,0.2,0.16,2.47,2.16,242.0,85.8,0.63,0.81,0.78,1.41,27.0,,,,,,B-29A-BN
f8f1,395.0,59.78,2.17,1.88,1.45,1.27,928.0,69.64,0.35,0.37,1.3,1.39,5.0,,,,,,F8F-1
spitfire_f22,165.0,80.65,1.75,1.74,1.29,1.42,388.0,84.56,1.42,2.35,1.65,2.56,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,74.0,80.75,1.83,1.92,0.95,1.0,551.0,75.23,0.87,0.92,1.84,1.94,8.0,,,,,,Sea_Fury_FB_11
do_217m_1,1509.0,77.05,,,5.37,5.48,236.0,81.43,,,2.99,2.5,64.0,100.0,1.8,4.94,0.26,1.0,Do_217_M-1
p1y1_mod11,87.0,87.67,,,4.03,3.23,36.0,100.0,,,5.21,3.07,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,2103.0,60.11,2.49,2.65,0.2,0.2,867.0,82.21,3.22,4.45,1.02,1.43,1.0,,,1.0,,,Fw_190_A-8
tempest_mk2,138.0,65.64,3.28,1.85,5.95,3.25,656.0,65.71,0.39,0.49,0.91,1.11,28.0,50.0,1.0,2.14,0.5,0.71,Tempest_Mk_II
he-177a-5,1727.0,74.69,0.3,0.28,4.25,4.15,260.0,18.82,0.48,0.65,1.27,2.22,24.0,100.0,,1.33,1.0,,He_177_A-5
il-10_1946,329.0,72.03,0.89,0.99,2.53,2.91,144.0,43.33,0.83,0.56,17.2,9.81,,,,,,,IL-10_(1946)
ta-152c,234.0,66.5,2.87,3.38,0.37,0.41,848.0,67.6,2.61,4.14,1.61,2.55,,,,,,,Ta_152_C-3
lancaster_mk1,90.0,62.5,,,4.29,3.08,55.0,100.0,1.0,0.19,1.0,1.16,,,,,,,Lancaster_B_Mk_I
do_335b_2,76.0,69.3,0.93,1.61,0.36,0.68,2985.0,65.02,0.49,0.43,2.33,2.09,6.0,100.0,1.0,,,,Do_335_B-2
n1k2_j,89.0,72.58,4.23,2.36,1.81,1.05,254.0,54.09,1.16,1.43,0.99,1.04,,,,,,,N1K2-J
do_335a_0,94.0,90.18,1.52,1.3,0.98,0.82,285.0,48.33,2.48,1.08,2.69,1.14,,,,,,,Do_335_A-0
lancaster_mk3,113.0,77.78,,,11.94,7.12,58.0,86.37,0.73,0.7,1.35,1.6,,,,,,,Lancaster_B_Mk_III
do_335a_1,161.0,58.06,0.58,0.52,0.62,0.5,483.0,62.06,0.45,0.49,1.26,1.35,16.0,,,1.1,,,Do_335_A-1
mb_5,1.0,,,,,,213.0,69.49,2.68,2.65,1.2,0.72,1.0,,,,,,MB.5
ki-83,23.0,,,1.0,,1.0,198.0,80.75,3.85,6.17,,,,,,,,,Ki-83
i_185_m71_standard,373.0,49.53,1.29,1.5,0.32,0.37,411.0,57.34,2.05,1.33,1.08,0.65,2.0,,,1.0,,,I-185_(M-71)
p-51d-30_usaaf_korea,239.0,62.54,1.92,2.22,1.57,2.03,1495.0,64.51,2.13,3.36,1.74,2.75,57.0,100.0,5.48,5.79,0.35,0.06,P-51D-30
f4u-4b_vmf_214,,,,,,,,,,,,,,,,,,,F4U-4B_VMF-214
p-51d-5,2663.0,81.78,1.12,1.17,1.72,1.8,635.0,49.55,1.45,1.51,1.56,1.72,63.0,100.0,6.05,4.74,,,P-51D-5
la-7b-20,335.0,74.32,3.26,2.44,0.48,0.38,282.0,49.75,1.81,1.67,0.74,0.61,,,,,,,La-7B-20
bf-109g-6,3520.0,63.32,2.68,2.65,0.29,0.3,2932.0,72.84,2.26,3.59,0.76,1.21,149.0,100.0,10.21,6.48,,,Bf_109_G-6
me-410a-1_u4,88.0,59.09,1.45,1.39,0.38,0.47,585.0,55.57,0.21,0.19,1.91,1.55,36.0,100.0,,,4.0,2.76,Me_410_A-1/U4
bf-109z,31.0,100.0,3.0,2.5,,,82.0,87.63,3.37,5.12,0.05,0.16,,,,,,,Bf_109_Z_
am_1_mauler,219.0,75.9,0.85,0.85,5.03,5.05,844.0,61.0,0.23,0.18,3.37,2.52,23.0,100.0,0.09,,1.09,1.0,AM-1
spitfire_f24,69.0,,6.22,5.18,0.52,0.52,2712.0,77.08,1.08,1.8,1.16,1.96,,,,,,,Spitfire_F_Mk_24
p-51d-20-na,1707.0,79.9,1.15,1.21,1.5,1.57,1058.0,63.24,1.04,1.08,1.63,1.69,14.0,,,,,,P-51D-20-NA
b-17e_japan,12.0,,,,,,87.0,52.63,,,0.53,0.78,,,,,,,B-17E
la-7_dolgushin,109.0,61.87,6.53,6.39,0.04,0.06,374.0,58.27,1.82,1.78,1.42,1.49,,,,,,,Dolgushin's_La-7
yak-3u,312.0,55.08,0.97,1.03,,,434.0,52.32,1.84,1.77,0.38,0.38,29.0,,,1.11,,,Yak-3U
j5n1,49.0,20.0,4.45,2.66,,,72.0,100.0,3.75,5.13,2.65,1.25,,,,,,,J5N1
ki_84_otsu,30.0,100.0,1.0,1.0,2.0,2.0,149.0,74.12,2.3,2.81,0.87,1.18,11.0,,,,,,Ki-84_otsu
la-11,,,,,,,79.0,50.0,3.24,2.34,0.44,0.2,,,,,,,La-11
fw-190d-9,898.0,66.56,3.14,3.0,1.07,1.1,1143.0,71.17,2.76,3.46,1.36,1.71,21.0,,,,,,Fw_190_D-9
spitfire_mk18e,120.0,88.6,2.3,1.14,1.29,0.65,158.0,95.04,1.21,1.31,2.23,2.5,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,72.0,64.82,,,4.36,4.25,14.0,,,,1.93,1.93,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,8.0,,,,,,560.0,73.75,1.36,1.56,0.59,0.81,62.0,,,1.08,,,Spitfire_FR_Mk_XIVe
f4u-7,80.0,97.22,3.0,1.66,5.42,2.31,2407.0,70.65,0.4,0.35,2.69,2.53,177.0,100.0,1.33,0.75,7.82,4.16,F4U-7
douglas_ad_2,81.0,100.0,0.68,0.36,7.26,4.77,1355.0,67.9,0.41,0.49,2.56,3.15,55.0,100.0,,,7.0,2.32,AD-2
tu-2,546.0,75.15,0.19,0.19,6.57,6.16,984.0,71.2,0.17,0.13,3.39,2.79,16.0,,,,1.0,1.0,Tu-2S
f8f1b,179.0,90.05,5.83,2.77,2.87,1.46,2725.0,76.13,1.05,1.05,2.01,2.02,5.0,,,,,,F8F-1B
fw-190f-8,610.0,66.62,2.37,2.06,0.95,0.88,1593.0,64.86,1.29,1.49,1.51,1.71,90.0,100.0,5.31,4.84,12.06,8.55,Fw_190_F-8
g8n1,43.0,71.43,,,1.93,2.6,238.0,60.48,1.09,2.64,1.67,3.45,1.0,,,1.0,,,G8N1
seafire_fr47,168.0,62.04,1.55,1.38,0.64,0.62,234.0,66.67,1.01,1.06,0.94,1.02,,,,,,,Seafire_FR_47
do_217k_1,1212.0,79.99,,,4.54,4.64,172.0,77.38,,,2.77,1.52,50.0,100.0,1.0,,2.92,,Do_217_K-1
i_225,257.0,50.67,1.52,1.81,0.11,0.13,394.0,54.34,0.98,0.7,0.29,0.2,,,,,,,I-225
p-38l,145.0,79.68,3.63,2.77,1.33,1.08,356.0,74.87,3.5,8.63,3.42,8.76,118.0,65.06,4.64,5.49,0.19,0.27,P-38L-5-LO
p-38j,132.0,80.38,2.88,0.94,3.18,1.23,338.0,61.72,5.53,4.88,4.92,4.82,38.0,,4.0,2.82,,,P-38J-15
ki_84_ko,373.0,53.43,2.02,3.12,1.18,1.87,149.0,72.9,1.85,1.77,0.92,0.89,3.0,,,,,,Ki-84_ko
a6m5ko,157.0,29.03,5.44,4.22,0.5,0.31,2076.0,68.52,1.58,1.97,1.96,2.43,32.0,,,3.33,,,A6M5_Ko
la-7,889.0,60.34,3.07,2.93,0.22,0.2,566.0,52.05,1.44,1.76,0.86,1.02,13.0,,0.08,0.08,,,La-7
j2m5,21.0,100.0,1.0,1.0,1.0,0.82,,,,,,,,,,,,,J2M5
a-26b,275.0,75.98,0.78,0.58,9.64,6.6,331.0,63.36,0.96,1.11,15.8,18.14,37.0,96.67,2.43,1.59,3.8,3.31,A-26B-50
lincoln_b2,176.0,63.88,0.07,0.04,5.07,5.22,155.0,89.81,,,1.25,1.03,18.0,,,0.4,,,Lincoln_B_Mk_II
j2m5_30mm,25.0,50.0,4.29,8.59,,,219.0,66.74,3.32,4.23,0.18,0.16,23.0,,,1.91,,,J2M5
fw-190d-9_ussr,64.0,75.0,11.8,8.17,,,253.0,47.89,2.18,2.12,1.22,1.3,,,,,,,Fw_190_D-9
g_55s,606.0,70.61,3.59,3.7,0.25,0.24,2246.0,70.64,2.15,2.98,1.24,1.71,51.0,,,5.12,,0.56,G.55S
tu-2_postwar_late,335.0,78.14,0.1,0.1,4.68,5.4,860.0,63.39,0.06,0.1,2.37,2.72,89.0,76.02,,,2.8,3.41,Tu-2S-59
fw-190d-13,533.0,61.98,3.02,2.95,0.26,0.26,2582.0,65.05,1.98,2.61,0.78,1.02,17.0,,,,,,Fw_190_D-13
spitfire_mk14e,113.0,50.0,1.65,2.58,0.8,0.2,213.0,87.21,3.86,1.72,2.87,1.35,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,6.0,,,4.17,,,525.0,67.92,1.46,2.49,0.46,0.78,,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,553.0,55.04,2.3,2.38,0.04,0.04,164.0,72.41,4.52,4.26,3.21,2.38,,,,,,,C.205N2
f-82e,273.0,73.29,2.49,2.17,1.12,1.01,1035.0,59.94,2.77,3.25,4.04,4.6,104.0,100.0,3.65,2.35,2.41,1.9,F-82E
p-51d-10,1316.0,76.01,1.22,1.38,1.81,2.03,323.0,54.13,2.56,2.84,2.66,2.9,152.0,83.6,3.61,6.83,,,P-51D-10
yak-9ut,349.0,51.36,1.48,1.82,0.22,0.25,241.0,57.52,2.14,3.29,0.56,0.78,21.0,,,1.67,,,Yak-9UT
er-2_ach30b_early,70.0,100.0,,,7.79,6.05,33.0,,,,1.0,0.88,,,,,,,Yer-2_(ACh-30B)_/E
la-9,667.0,55.76,3.55,3.14,0.1,0.1,406.0,49.41,2.31,2.9,0.71,0.89,18.0,,,,,,La-9
me-410b-6_r3,272.0,74.65,2.83,1.17,2.15,0.87,3529.0,60.54,0.34,0.35,2.53,2.57,67.0,100.0,0.72,0.51,5.27,3.78,Me_410_B-6/R3
yak-3_vk107,34.0,,,1.67,,,395.0,60.83,1.36,2.13,0.42,0.67,,,,,,,Yak-3_(VK-107)
