name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
hunter_f58_switzerland,77.0,93.59,12.61,13.12,1.29,1.18,1197.0,61.74,1.51,2.15,0.91,1.28,62.0,,0.53,0.38,0.73,0.62,◌Hunter_F.58
su-7b,83.0,50.0,0.87,0.95,5.47,3.98,311.0,52.57,0.21,0.23,1.05,0.97,,,,,,,Su-7B
fj_4b_agm_12b,,,,,,,127.0,74.67,0.38,0.36,3.59,2.91,,,,,,,FJ-4B_VMF-232
f-104c,46.0,86.67,1.35,1.25,0.69,0.47,55.0,43.33,1.77,1.8,0.57,0.67,1.0,,,,,,F-104C
so_4050_vautour_2n,13.0,,,0.69,,2.31,9.0,,,,,,,,,,,,S.O.4050_Vautour_IIN
scimitar_f1,8.0,,,1.25,,,315.0,78.95,1.04,0.73,2.88,1.97,,,,,,,Scimitar_F_Mk.1
mig-21_s,168.0,63.89,7.43,5.5,,,1402.0,55.45,1.18,1.44,0.16,0.21,2.0,,,2.0,,,MiG-21S_(R-13-300)
mig-17_f5,8.0,50.0,1.0,1.0,,,36.0,75.0,1.0,1.33,0.92,1.33,,,,,,,Shenyang_F-5
fiat_g91_r3,10.0,100.0,1.0,1.0,1.3,1.3,312.0,59.6,0.61,0.93,0.77,1.19,,,,,,,◄G.91_R/3
a_4n,,,,,,,489.0,75.47,2.41,3.9,2.69,3.8,,,,,,,Ayit
mig-21_f13,72.0,65.0,1.17,1.09,0.04,0.02,94.0,62.18,2.6,1.44,0.18,0.15,6.0,,,2.0,,,MiG-21F-13
md_460_saar,2.0,,,,,,,,,,,,,,,,,,Sa'ar
f-86k_late_german,51.0,29.17,3.5,1.27,1.08,0.63,30.0,50.0,1.0,1.0,,,,,,,,,◄F-86K
so_4050_vautour_2a_israel_iaf,2.0,,1.0,1.0,2.0,2.0,,,,,,,,,,,,,Vautour_IIA_(Israel)
so_4050_vautour_2n_iaf,7.0,,,,,,,,,,,,,,,,,,Vautour_IIN_(Israel)
md_460_sambad,2.0,,,1.0,,,37.0,63.16,1.26,1.78,0.34,0.28,,,,,,,Sambad
md_454_mystere_4a_iaf,2.0,,,,,,17.0,,,,,2.0,,,,,,,Mystere_IVA_(Israel)
a_4h,2.0,,,1.0,,,82.0,50.0,1.03,1.83,0.74,1.43,,,,,,,A-4H_(Israel)
f11f_1_late,,,,,,,32.0,65.63,2.66,2.91,,,,,,,,,F11F-1
a_10a_early,66.0,68.33,3.51,3.09,2.74,1.37,2221.0,59.74,0.59,0.65,2.67,2.93,45.0,6.25,0.06,0.12,3.75,2.73,A-10A
jaguar_gr1,56.0,73.49,0.27,0.33,3.77,4.0,71.0,50.0,1.5,1.75,0.94,0.65,,,,,,,Jaguar_GR.1
su-7bkl,15.0,,,1.0,,,247.0,49.5,0.17,0.21,1.05,1.29,,,,,,,Su-7BKL
q_5_early,,,,,,,49.0,20.83,1.13,0.58,,,3.0,,,1.0,,,Q-5_early
j_7_mk2,,,,,,,9.0,50.0,1.17,1.83,1.0,1.67,,,,,,,J-7II
harrier_gr1,,,,,,,174.0,62.93,0.92,0.96,0.52,0.52,,,,,,,Harrier_GR.1
f1,6.0,50.0,1.0,2.0,,,113.0,73.95,2.46,3.63,0.84,1.38,2.0,,,1.0,,,F-1
f_100f_china,,,,,,,20.0,100.0,1.0,0.75,,0.25,,,,,,,F-100F_(China)
f-84f_israel_iaf,,,,,,,8.0,,,,,,,,,,,,F-84F_(Israel)
av_8c,133.0,37.97,1.32,1.89,0.74,1.01,278.0,61.24,1.28,1.29,0.71,0.72,31.0,100.0,3.0,1.24,,,AV-8C
saab_a32a_red_adam,,,,,,,97.0,56.4,0.11,0.09,0.94,0.83,,,,,,,A32A_Röd_Adam
av_8a,252.0,83.13,8.7,18.16,0.55,1.04,255.0,74.95,2.14,1.42,1.85,1.22,3.0,,,,,,AV-8A
mig-17_cuba,,,,,,,112.0,50.0,1.75,2.55,0.31,0.59,,,,,,,MiG-17AS
yak-38m,,,,,,,228.0,50.37,0.66,0.7,0.29,0.32,,,,,,,Yak-38M
a_4e_early,22.0,100.0,,,3.6,3.33,927.0,54.52,0.23,0.28,1.7,1.99,4.0,,,1.0,,,A-4E_Early
yak-38,,,,,,,504.0,52.61,0.87,0.94,0.48,0.5,2.0,,,,,,Yak-38
mirage_milan,7.0,,1.0,1.0,1.0,1.0,246.0,61.38,0.34,0.33,1.36,1.24,14.0,,,,,,Milan
harrier_gr3,11.0,100.0,1.0,1.0,,,135.0,44.71,1.5,1.64,1.91,1.83,,,,,,,Harrier_GR.3
buccaneer_s2,33.0,91.18,,,4.68,5.05,145.0,65.56,,,6.05,5.95,,,,,,,Buccaneer_S.2
ariete,,,,,,,306.0,67.78,3.87,4.94,0.42,0.64,,,,,,,Ariete
mig-17p_lim_5p,26.0,55.0,1.0,1.86,1.06,1.82,115.0,73.28,2.88,6.53,1.2,2.77,,,,,,,◊Lim-5P
f-86k_late_italy,9.0,,,0.67,,,44.0,100.0,3.29,,2.0,,,,,,,,F-86K
q_5a,,,,,,,90.0,65.49,1.14,1.72,0.51,0.75,,,,,,,Q-5A
f-84f_france,34.0,69.44,0.31,0.47,3.19,4.03,36.0,88.41,,,0.89,1.0,,,,,,,F-84F
mig-19j_6a,,,,,,,4.0,100.0,2.0,2.0,,,1.0,,,,,,J-6A
lightning_f53,,,,,,,66.0,19.87,0.77,0.83,0.13,0.17,,,,,,,Lightning_F.53
f-84f_iaf,,,,,,,,,,,,,,,,,,,F-84F_IAF
f-84f_germany,10.0,100.0,,,2.4,2.4,154.0,58.33,0.38,0.43,1.24,1.3,13.0,,,,,,◄F-84F
md_460_yt_cup_2019,,,,,,,,,,,,,,,,,,,␙Super_Mystere_B2
f-84f_italy,,,,,,,17.0,50.0,0.61,1.14,0.32,0.64,,,,,,,F-84F
mig-21_pfm,17.0,57.14,1.36,1.45,,,33.0,76.47,,,0.76,1.0,,,,,,,MiG-21PFM
mig-17,5.0,,,,,,692.0,63.18,1.41,2.05,0.4,0.57,,,,,,,MiG-17
su_25,31.0,64.29,1.17,2.21,2.88,2.72,1754.0,52.96,0.32,0.34,1.58,1.58,64.0,82.14,0.05,0.05,0.05,0.05,Su-25
su_25k,41.0,3.85,1.73,1.13,1.27,0.67,2751.0,52.84,0.58,0.63,1.79,1.88,62.0,60.0,0.6,0.22,0.6,0.22,Su-25K
f-100d_france,22.0,100.0,4.54,2.58,0.69,0.35,20.0,100.0,,,1.0,0.15,,,,,,,F-100D
hunter_f9_rhodesia,,,,,,,14.0,50.0,3.5,7.0,1.5,3.0,,,,,,,Hunter_FGA.9
f4d_1,14.0,100.0,1.0,1.0,,,312.0,75.34,3.23,10.31,0.22,0.7,,,,,,,F4D-1
mig_23bn,30.0,,,,,3.79,162.0,54.99,0.28,0.2,2.48,2.72,,,,,,,◊MiG-23BN
alpha_jet_a,,,,,,,1077.0,59.06,0.18,0.18,1.76,1.75,69.0,100.0,,,0.21,0.06,Alpha_Jet_A
f8u-2,148.0,56.13,3.23,2.87,0.21,0.13,619.0,69.01,2.92,3.86,0.38,0.53,,,,,,,F8U-2
so_4050_vautour_2b,9.0,,,,,7.0,,,,,,,,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,9.0,100.0,,,8.0,8.0,,,,,,,,,,,,,S.O.4050_Vautour_IIA
alpha_jet_e,27.0,89.74,0.78,0.55,5.15,3.77,212.0,75.83,3.51,4.12,2.62,2.66,11.0,,1.0,1.0,,,Alpha_Jet_E
fiat_g91_y,6.0,,,,,,158.0,91.67,5.7,7.6,2.2,3.53,,,,,,,G.91_Y
md_450b_barougan,5.0,,,,,1.0,74.0,66.03,0.95,1.54,0.97,1.41,,,,,,,M.D.450B_Barougan
su-9,34.0,54.35,1.39,2.52,2.17,4.0,1102.0,60.72,0.44,0.56,1.79,2.27,23.0,100.0,,,1.0,1.35,Su-9
attaker_fb2,,,,,,,47.0,58.33,0.63,0.93,0.35,0.58,,,,,,,Attacker_FB.2
mig-15bis_nr23_hungary,15.0,77.78,4.31,10.0,1.11,3.0,121.0,56.3,1.53,2.07,0.26,0.36,,,,,,,◔MiG-15bis
me-262c-2b,,,,,,,86.0,90.56,2.67,5.57,0.21,0.5,,,,,,,Me_262_C-2b
mig-15bis_ish,12.0,50.0,0.5,1.0,0.5,0.43,564.0,75.96,1.16,2.31,1.06,1.62,,,,,,,MiG-15bis_ISH
saab_j29d,,,,,,,82.0,84.45,1.23,3.42,0.1,0.23,,,,,,,J29D
f-86f-35,23.0,100.0,2.65,3.38,,,51.0,50.0,0.54,1.08,,,,,,,,,F-86F-35
meteor_fmk8_reaper,18.0,100.0,1.0,0.27,6.0,3.07,360.0,86.04,1.76,2.26,1.25,1.6,4.0,,,,,,Meteor_F_Mk.8_Reaper
canberra_bmk2,15.0,100.0,,,13.17,6.58,39.0,78.13,,,2.66,3.75,,,,,,,Canberra_B_Mk_2
yak-17,8.0,50.0,4.0,4.0,,,1.0,,,,,,,,,,,,Yak-17
tu_4,37.0,100.0,0.27,0.13,1.82,1.54,59.0,70.14,0.25,0.48,1.29,1.55,,,,,,,Tu-4
saab_a21rb,25.0,,,1.14,,,268.0,58.45,0.73,0.84,0.69,0.75,,,,,,,A21RB
vampire_fb5_j28b,,,,,,,170.0,53.25,1.1,1.54,0.27,0.9,,,,,,,A28B
f-86f-30_japan,11.0,,,1.0,,,383.0,54.56,1.3,1.58,0.84,1.01,,,,,,,F-86F-30_
saab_j21ra,14.0,,,1.0,,,58.0,28.21,0.71,0.75,0.94,0.96,,,,,,,J21RA
saab_j29a,14.0,,,,,,177.0,51.05,1.03,1.64,0.8,1.27,,,,,,,J29A
saab_j29b,,,,,,,55.0,50.0,1.03,1.19,0.5,0.58,,,,,,,A29B
dh_110_sea_vixen,,,,,,,77.0,81.58,2.48,2.6,0.14,0.19,15.0,,,0.21,,,Sea_Vixen_F.A.W._Mk.2
me-163b,34.0,75.0,1.33,1.53,1.03,1.03,89.0,97.78,2.8,5.0,0.39,1.0,,,,,,,Me_163_B
vampire_fb52_finland,34.0,50.0,1.0,1.0,1.71,1.71,134.0,51.33,0.55,0.63,0.95,1.02,,,,,,,Vampire_FB_52A
f-86f-40_japan,34.0,50.0,4.5,5.0,0.5,0.77,421.0,85.1,2.1,6.49,0.22,0.69,,,,,,,F-86F-40_
yak-23,14.0,78.57,1.36,2.2,,,101.0,32.26,0.81,1.13,0.51,0.7,,,,,,,Yak-23
f9f-8,63.0,67.78,2.86,2.86,0.24,0.24,175.0,65.22,1.16,1.17,0.7,0.62,,,,,,,F9F-8
meteor_fmk8_belgium,31.0,,0.61,0.88,,,83.0,75.93,3.0,3.81,0.87,1.37,,,,,,,Meteor_F_Mk.8
f-86a-5,388.0,44.66,1.3,1.49,0.19,0.2,153.0,64.15,2.24,2.32,0.32,0.27,,,,,,,F-86A-5
f3d_1,14.0,80.0,1.2,1.2,1.0,1.0,343.0,74.44,0.35,0.35,1.81,1.82,,,,,,,F3D-1
sea_hawk_fga50_netherlands,,,,,,,48.0,52.54,2.26,3.93,0.01,0.24,,,,,,,Sea_Hawk_Mk.50
r2y2_kai,27.0,76.67,1.72,1.57,1.21,1.12,52.0,90.0,0.2,0.14,2.05,1.66,,,,,,,R2Y2_Kai_V3
r2y2_v1,27.0,76.67,1.33,1.21,2.21,2.06,78.0,57.78,0.41,0.73,0.81,1.33,,,,,,,R2Y2_Kai_V1
r2y2_v2,24.0,76.67,1.21,1.21,1.51,1.51,11.0,,,,,1.57,,,,,,,R2Y2_Kai_V2
me-262a-1a,42.0,68.33,1.05,1.07,0.67,0.69,56.0,48.77,2.14,3.5,,,,,,,,,Me_262_A-1a
fiat_g91_r4,,,,,,,70.0,46.67,0.8,1.06,0.3,0.37,,,,,,,G.91_R/4
f-86f-40_japan_blue_impulse,,,,,,,184.0,59.99,1.45,1.72,0.63,0.89,,,,,,,F-86F-40_JASDF
sea_hawk_mk100,,,,,,,242.0,56.52,2.02,3.04,1.39,2.21,,,,,,,◄Sea_Hawk_Mk.100
f-84g,83.0,91.11,3.34,2.47,6.97,5.58,31.0,90.0,0.8,0.19,2.0,0.71,,,,,,,F-84G-21-RE
la_200_toriy,66.0,65.22,1.05,1.63,2.63,3.96,248.0,51.05,1.13,1.4,0.8,1.02,,,,,,,La-200
md_452_mystere_2c_preproduction,9.0,,,,,,42.0,90.63,4.06,2.0,3.51,2.2,,,,,,,M.D.452_IIC
sea_hawk_fga6,86.0,73.05,0.99,0.85,1.07,0.95,104.0,65.08,1.37,1.93,0.42,0.7,,,,,,,Sea_Hawk_FGA.6
sea_venom_faw20,46.0,86.11,0.77,0.85,0.45,0.5,,,,,,,,,,,,,Sea_Venom_FAW_20
arado-234,9.0,100.0,,,4.0,4.0,361.0,54.33,0.03,0.03,3.46,4.1,,,,,,,Ar_234_B-2
a2d,,,,,,,1959.0,77.99,0.18,0.18,3.26,3.19,33.0,,,0.53,,1.26,A2D-1
f-84g_france,34.0,50.0,0.5,0.47,4.68,5.36,228.0,64.58,1.1,1.69,5.09,7.85,,,,,,,F-84G-26-RE
tu_14t,,,,,,,39.0,100.0,,,0.58,0.16,,,,,,,Tu-14T
il_28sh,30.0,100.0,,,5.45,3.87,93.0,65.0,,,0.9,0.77,,,,,,,IL-28Sh
mig-15bis_nr23_german,47.0,77.78,1.32,1.32,0.56,0.56,339.0,59.38,2.38,3.47,0.41,0.62,,,,,,,◊MiG-15bis
attaker_fb1,41.0,81.67,1.28,1.33,2.2,2.13,34.0,50.0,0.75,0.85,1.0,1.0,,,,,,,Attacker_FB_1
f-86f-25,164.0,31.72,3.71,3.76,0.07,0.07,81.0,50.0,1.76,1.76,0.74,0.74,,,,,,,F-86F-25
me-262a-2a,,,,,,,186.0,73.44,2.66,8.17,1.16,2.83,,,,,,,Me_262_A-2a
f-84g-31-re_china,,,,,,,103.0,63.19,0.35,0.37,13.66,15.35,,,,,,,F-84G-31-RE_(China)
fiat_g91_r4_german,,,,,,,519.0,55.66,1.02,1.31,0.79,1.02,26.0,,,,,,◄G.91_R/4
md_450b_ouragan_iaf,,,,,,,107.0,74.07,0.39,0.48,0.87,1.1,,,,,,,M.D.450B_Ouragan_(Israel)
la-15,65.0,50.0,4.93,4.67,1.5,1.54,80.0,54.56,1.64,2.45,0.01,0.02,,,,,,,La-15
meteor_fmk8_iaf,,,,,,,24.0,100.0,3.2,3.0,0.6,0.33,,,,,,,Meteor_F.8_(Israel)
meteor_nfmk13,15.0,100.0,4.27,,,,29.0,,,,,,,,,,,,Meteor_NF.13_(Israel)
he-162a-2,9.0,,,2.89,,,63.0,35.0,4.1,3.5,0.1,,,,,,,,He_162_A-2
yak-15_early,3.0,,,,,,81.0,82.14,2.55,2.17,0.02,0.02,,,,,,,Yak-15P
me-163b-0,,,,,,,,,,,,,,,,,,,Me_163_B-0
f-84b,336.0,50.01,1.4,1.56,1.32,1.51,392.0,68.66,0.73,0.73,3.02,2.98,,,,,,,F-84B-26
f-80a,114.0,52.06,1.18,1.48,0.13,0.23,305.0,87.19,0.99,1.55,0.79,1.21,,,,,,,F-80A-5
f-86f-40_china,,,,,,,17.0,100.0,1.0,1.0,,,,,,,,,F-86F-40_(China)
kitsuka,81.0,84.62,8.48,21.39,1.02,1.28,530.0,67.5,0.25,0.34,1.38,1.81,,,,,,,Kikka
f9f-5,62.0,78.33,1.61,1.66,2.94,2.71,105.0,59.84,0.42,0.5,2.11,2.41,,,,,,,F9F-5
go229_v3,18.0,42.86,3.43,5.71,0.13,0.19,173.0,52.11,0.91,1.39,1.63,2.39,,,,,,,Ho_229_V3
il_28,12.0,50.0,0.5,1.0,4.5,9.0,152.0,68.94,0.47,0.35,0.81,1.12,3.0,,,,,,IL-28
f-89b,42.0,52.63,8.55,16.37,0.32,0.63,67.0,51.28,2.0,3.35,0.23,0.46,,,,,,,F-89B
mig-9_ussr,,,,,,,84.0,61.67,0.48,0.37,0.83,0.9,,,,,,,MiG-9_(l)
j8m1,,,,,,,21.0,,,0.76,,,,,,,,,Ki-200
swift_f1,110.0,78.89,0.79,0.69,0.71,0.67,56.0,85.0,0.85,0.7,1.55,1.37,,,,,,,Swift_F.1
meteor_fmk3,30.0,50.0,0.67,1.33,1.17,2.33,212.0,61.52,0.44,0.5,0.58,0.66,,,,,,,Meteor_F_Mk_3
meteor_fmk8,65.0,91.11,1.14,1.29,1.98,2.04,84.0,82.05,2.24,2.48,1.34,1.41,,,,,,,Meteor_F_Mk_8_G.41K
f2h-2,191.0,55.06,1.6,1.3,0.63,0.54,306.0,47.59,0.94,0.86,0.86,0.79,,,,,,,F2H-2
fiat_g91_r1,,,,,,,34.0,50.0,,,1.77,2.17,,,,,,,G.91_R/1
b-57,6.0,,,,,,17.0,,,,,,,,,,,,B-57A
f-80,150.0,60.77,1.41,1.65,0.99,1.16,222.0,58.86,0.4,0.5,1.76,2.14,,,,,,,F-80C-10
mig-9,59.0,50.0,2.47,4.15,0.45,0.71,151.0,63.56,0.58,1.05,0.64,1.27,,,,,,,MiG-9
il_28_german,32.0,10.0,,,0.86,0.72,46.0,50.0,0.08,0.08,0.61,0.61,,,,,,,◊IL-28
me-262c-1a,42.0,77.78,1.0,1.13,0.56,0.56,47.0,72.78,2.1,5.92,0.36,1.0,,,,,,,Me_262_C-1a
bi,,,,,,,62.0,58.69,1.5,4.03,0.11,0.34,,,,,,,BI
me-262a1_u1,58.0,66.67,1.69,1.69,1.89,1.89,421.0,39.14,0.44,0.35,0.71,0.55,,,,,,,Me_262_A-1a/U1
mig-15_ns23,42.0,59.62,1.81,2.92,0.49,0.78,452.0,66.34,1.15,1.9,0.46,0.72,,,,,,,MiG-15
vampire_fb52a_italy,,,,,,,130.0,71.61,0.51,0.83,1.6,2.26,,,,,,,Vampire_FB_52A
meteor_fmk4_sw,78.0,67.0,1.72,1.85,1.6,1.72,,,,,,,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,56.0,66.67,1.75,1.88,1.7,0.85,113.0,50.0,2.23,3.23,1.23,1.43,,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,,,,,,,104.0,70.37,1.88,2.25,1.89,2.48,,,,,,,F-84G-21-RE
f-84g_china,,,,,,,70.0,82.46,0.71,1.42,2.86,5.67,3.0,,,,,2.0,F-84G-21-RE_(China)
fiat_g91_ps,,,,,,,79.0,54.86,1.69,2.29,1.5,2.0,,,,,,,G.91_pre-serie
tu_4_china,,,,,,,16.0,100.0,1.0,0.5,,,,,,,,,Tu-4_(China)
f-89d,,,,,,,18.0,100.0,,,,,,,,,,,F-89D
saab_sk60b,,,,,,,381.0,46.86,0.47,0.66,1.8,2.51,,,,,,,SK60B
mig-9_late_china,4.0,100.0,2.75,2.75,2.0,2.0,6.0,,,,,,,,,,,,MiG-9_(l)_(China)
yak-15,,,,,,,32.0,34.62,1.88,3.5,1.0,2.17,,,,,,,Yak-15
venom_fb4,59.0,50.0,1.95,2.98,,,136.0,65.05,2.99,4.46,0.99,1.07,24.0,,,,,,Venom_FB.4
swift_f7,55.0,66.67,0.8,0.71,0.57,0.31,20.0,83.33,4.25,5.0,0.67,0.67,,,,,,,Swift_F.7
il_28_china,,,,,,,16.0,,,,,,,,,,,,H-5
saab_105oe,,,,,,,110.0,54.81,1.61,2.96,0.25,0.37,,,,,,,SAAB-105OE
f-86_cl_13_mk4_italy,,,,,,,65.0,58.62,0.09,0.17,0.61,1.07,,,,,,,CL-13_Mk.4
mig-15bis_nr23_china,,,,,,,186.0,64.87,1.91,2.31,0.12,0.26,,,,,,,J-2
mig-9_china,26.0,56.06,1.0,1.0,,,40.0,77.78,0.89,0.89,1.28,1.28,,,,,,,MiG-9_(China)
f-86f-30_china,,,,,,,31.0,90.74,2.0,2.5,0.7,1.03,,,,,,,F-86F-30_(China)
f-84f,92.0,55.88,1.0,1.11,0.35,1.19,198.0,48.17,0.47,0.49,4.25,3.85,3.0,,,,,,F-84F
mig-17_china,,,,,,,26.0,57.14,1.54,2.93,,,,,,,,,J-4
saab_105g,,,,,,,1725.0,59.24,0.23,0.24,2.59,2.83,15.0,,,,,,SAAB-105G
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,6.0,50.0,,,2.0,2.0,202.0,50.28,,,4.09,4.88,,,,,,,Ar_234_C-3
meteor_fmk3_navy,73.0,71.17,1.58,1.82,1.36,1.58,88.0,92.31,2.98,5.78,1.04,1.85,,,,,,,Sea_Meteor_F_Mk_3
b-57b,27.0,100.0,1.0,1.0,8.17,5.82,22.0,50.0,,,0.25,0.5,,,,,,,B-57B
f9f-2,112.0,56.78,1.09,1.37,1.19,1.51,186.0,65.88,0.6,0.57,1.56,1.54,,,,,,,F9F-2
mig-15,38.0,54.63,5.24,8.92,0.31,0.56,359.0,61.3,1.43,1.93,0.52,0.7,,,,,,,MiG-15bis
me-262a-1a_early,,,,,,,271.0,46.99,1.09,1.23,1.19,1.36,,,,,,,Me_262_A-1a/Jabo
canberra_bimk6,17.0,72.73,0.73,0.73,2.73,2.73,15.0,100.0,3.0,3.0,,,,,,,,,Canberra_B_(I)_Mk_6
so_4050_vautour_2n_late,47.0,50.0,1.17,3.0,,,80.0,57.78,1.86,2.4,0.27,0.47,,,,,,,S.O.4050_Vautour_IIN_(late)
md_450b_ouragan,7.0,,,,,,273.0,68.06,1.89,1.66,1.04,0.98,,,,,,,M.D.450B_Ouragan
la_174,,,,,,,,,,,,,,,,,,,La-174
md_452_mystere_2a,40.0,,0.78,0.93,,,28.0,,2.0,1.08,,,,,,,,,M.D.452_IIA
su-11,25.0,100.0,8.7,10.0,1.0,1.0,271.0,68.39,1.24,1.72,1.65,2.31,7.0,,,,,,Su-11
il_28_hungary,,,,,,,61.0,41.17,,,0.61,1.0,,,,,,,◔IL-28
vampire_fb5,113.0,80.15,4.49,6.57,3.12,4.28,13.0,100.0,0.64,0.64,1.0,1.0,,,,,,,Vampire_F.B.5
j7w1,1.0,,,,,,61.0,53.33,1.23,1.28,2.43,2.62,,,,,,,J7W1
fw-190d-12,49.0,81.41,1.0,1.31,1.48,2.1,32.0,86.0,0.96,0.72,1.02,0.84,,,,,,,Fw_190_D-12
p-38k,11.0,,,1.0,,,4.0,100.0,2.0,,,,,,,,,,P-38K
b-17g,,,,,,,63.0,33.33,,,0.17,0.26,,,,,,,B-17G-60-VE
wyvern_s4,160.0,77.48,1.22,1.15,5.74,5.47,800.0,74.1,1.68,2.15,5.81,7.52,12.0,100.0,,,1.0,1.0,Wyvern_S4
bf-109g-2_finland,19.0,50.0,3.27,6.06,0.5,1.0,177.0,63.48,3.41,6.43,0.6,0.92,,,,,,,Bf_109_G-2
douglas_ad_4,4.0,,,1.0,,3.0,352.0,79.4,0.44,0.51,1.93,2.12,,,,,,,AD-4
il-10_1946_hungary,72.0,88.46,1.15,1.18,1.65,1.73,7.0,50.0,0.63,0.67,6.75,10.58,,,,,,,◔IL-10
saab_j21a_2,18.0,,,2.0,,,2.0,100.0,1.0,1.0,1.0,1.0,,,,,,,J21A-2
saab_a21a_3,13.0,,,1.15,,,406.0,55.85,0.55,0.67,0.95,1.07,,,,,,,A21A-3
n1k2_jko,11.0,85.72,1.36,3.0,0.2,1.0,52.0,85.0,1.62,1.53,2.95,2.16,,,,,,,N1K2-Ja
he_219a_7,,,,,,,77.0,100.0,2.25,0.6,10.63,4.07,3.0,,,,,,He_219_A-7
f4u-1c,62.0,86.67,5.15,3.21,,,53.0,100.0,2.2,1.44,1.55,1.24,,,,,,,F4U-1C
n1k1_ja,,,,,,,24.0,62.5,1.0,1.75,1.25,2.25,,,,,,,N1K1-Ja
bf-109g-6_erla_finland,29.0,,,1.82,,0.09,129.0,72.04,3.23,4.5,0.72,0.97,,,,,,,Bf_109_G-6_Erla
a6m5otsu,5.0,,,2.67,,0.67,69.0,94.58,2.76,3.38,1.86,2.02,,,,,,,A6M5_otsu
tu-2_postwar,159.0,100.0,0.26,0.25,7.14,6.91,60.0,100.0,,,6.0,1.48,,,,,,,Tu-2S-44
b_24d,,,,,,,7.0,,,,,,,,,,,,B-24D-25-CO
bf-109g-6_finland,8.0,,,3.75,,,166.0,93.6,5.08,5.01,0.86,0.89,,,,,,,Bf_109_G-6
bf-109k-4,26.0,71.8,3.42,5.69,,,921.0,60.07,2.07,3.01,0.81,1.17,,,,,,,Bf_109_K-4
spitfire_fr_mk14e_belgium,8.0,100.0,11.0,,,,56.0,,5.08,2.13,2.0,0.97,,,,,,,Spitfire_FR_Mk_XIVe
spitfire_ix_usa,40.0,100.0,5.0,3.17,,,350.0,84.29,1.75,1.94,1.54,1.72,1.0,,,,,,Spitfire_LF_Mk_IXc
p-47m-1-re,70.0,100.0,4.25,3.5,3.06,2.62,288.0,80.73,0.66,0.8,2.64,2.9,6.0,,,1.2,,,P-47M-1-RE
f7f3,4.0,,,,,,472.0,77.1,0.4,0.53,2.3,2.95,,,,,,,F7F-3
ju-188a-2,33.0,53.33,,,3.27,4.28,48.0,90.48,3.79,4.13,2.51,2.47,,,,,,,Ju_188_A-2
a6m6c,34.0,100.0,12.67,7.28,1.25,0.94,88.0,58.45,1.29,2.48,1.81,2.74,,,,,,,A6M6c
spitfire_ix,49.0,66.67,6.83,4.15,,,196.0,100.0,8.95,7.09,2.47,2.21,,,,,,,Spitfire_LF_Mk_IX
ki_61_1a_hei,19.0,100.0,3.13,3.38,3.2,3.0,61.0,100.0,3.39,0.86,2.16,1.26,19.0,50.0,1.0,1.0,0.5,0.88,Ki-61-I_hei
fw-190c,7.0,,,1.0,,,,,,,,,,,,,,,Fw_190_C
douglas_a_1h,,,,,,,960.0,91.52,0.29,0.31,4.67,4.89,,,,,,,A-1H
ki_87,,,,,,,,,,,,,,,,,,,Ki-87
b-29,10.0,,,,,6.3,74.0,49.09,,,1.0,1.52,,,,,,,B-29A-BN
tu-1,,,,,,,155.0,89.13,0.09,0.08,4.73,3.35,,,,,,,Tu-1
yak-3p,100.0,65.28,4.79,6.39,0.23,0.28,308.0,74.33,2.8,2.91,0.54,0.56,21.0,,,2.0,,,Yak-3P
spitfire_f22,243.0,75.84,2.5,2.34,3.1,2.99,31.0,58.33,0.83,1.05,0.67,0.36,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,175.0,69.36,2.91,3.31,1.49,1.66,78.0,99.17,1.67,1.8,2.42,1.99,,,,,,,Sea_Fury_FB_11
do_217m_1,192.0,87.65,0.01,0.01,6.72,4.94,,,,,,,,,,,,,Do_217_M-1
fw-190a-8_france,11.0,100.0,2.0,2.0,,,80.0,92.22,5.18,9.6,3.2,3.8,,,,,,,NC.900
fw-190a-8,219.0,90.89,3.14,3.45,0.22,0.26,69.0,73.91,5.04,2.81,1.02,0.59,,,,,,,Fw_190_A-8
tempest_mk2,51.0,100.0,11.02,8.32,0.75,0.37,120.0,100.0,3.98,9.87,1.73,4.55,,,,,,,Tempest_Mk_II
shackleton_mr_mk_2,112.0,93.2,0.96,0.71,11.2,8.2,17.0,100.0,2.18,2.9,,,,,,,,,Shackleton_MR.Mk.2
bf-109g-2,507.0,67.69,6.26,7.0,0.12,0.13,348.0,50.38,1.29,1.79,0.82,1.14,,,,,,,Bf_109_G-2/trop
he-177a-5,190.0,99.05,0.39,0.33,8.79,7.32,10.0,,,,,,,,,,,,He_177_A-5
il-10_1946,42.0,87.78,1.49,1.7,1.99,2.13,101.0,55.99,0.35,0.29,2.77,2.89,,,,,,,IL-10_(1946)
