name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
tornado_f3_late,83.0,50.56,2.17,1.89,0.01,0.01,51.0,78.5,0.96,1.19,0.19,0.19,,,,,,,Tornado_F.3_Late
mig_29_9_13,106.0,51.61,1.85,2.08,0.13,0.12,2048.0,56.45,1.4,1.72,0.04,0.06,133.0,,,0.97,,,MiG-29
sea_harrier_fa2,69.0,60.56,2.34,2.53,0.38,0.44,165.0,59.54,1.09,1.19,,,,,,,,,Sea_Harrier_FA_2
f_16a_block_15_adf,285.0,56.45,1.05,1.05,0.22,0.23,225.0,72.61,4.05,1.85,0.17,0.08,29.0,,,0.58,,,F-16A_ADF
f_16a_block_10,305.0,63.9,1.26,1.16,1.57,1.86,759.0,49.18,0.74,0.83,0.69,0.78,34.0,100.0,8.0,6.33,1.0,0.43,F-16A
f-4ej_kai,2.0,,,,,,452.0,50.13,1.52,1.95,0.28,0.36,4.0,,,1.0,,,F-4EJ_Kai_Phantom_II
tornado_ids_de_mfg,72.0,100.0,5.11,1.33,20.78,4.55,207.0,58.39,0.22,0.15,1.64,1.05,,,,,,,◄Tornado_IDS_MFG
f_16a_block_20_mlu,16.0,,,1.18,,,216.0,59.14,1.49,1.59,0.5,0.48,,,,,,,F-16A_MLU_(China)
f_14a_iriaf,736.0,70.05,5.88,6.01,0.43,0.43,4650.0,57.03,1.87,2.24,0.08,0.09,124.0,,,1.79,,,F-14A_IRIAF
saab_ja37d,1.0,100.0,2.0,2.0,1.0,1.0,473.0,66.04,1.55,1.95,0.14,0.17,42.0,,,3.29,,,JA37D
jf_17,122.0,45.87,2.8,2.37,0.63,0.5,323.0,68.22,1.37,1.88,0.35,0.49,60.0,,14.5,2.42,,,JF-17
j_10a,24.0,80.0,6.5,10.8,1.8,3.4,2590.0,67.9,2.47,3.8,0.07,0.1,125.0,100.0,14.53,3.73,0.74,0.14,J-10A
f_16c_block_40_barak_2,7.0,100.0,2.57,,,,488.0,67.98,1.95,3.18,0.28,0.46,73.0,90.91,12.55,5.59,0.09,0.08,F-16C_Barak_II
tornado_ids_de_assta1,13.0,,,,,,391.0,65.15,0.32,0.38,1.97,2.36,32.0,35.18,,,,,◄Tornado_IDS_ASSTA1
mirage_2000d_r1,48.0,97.32,1.1,0.98,8.17,8.45,555.0,79.79,0.65,0.96,1.72,2.59,,,,,,,Mirage_2000D-R1
f_16a_block_10_iaf,22.0,50.0,1.5,3.0,0.5,1.0,209.0,60.14,2.69,2.19,0.45,0.43,14.0,,,,,,Netz
tornado_ids_it_mod95,25.0,95.56,0.09,0.67,5.73,6.0,40.0,,0.72,0.46,1.69,1.19,,,,,,,Tornado_IDS_(1995)
tornado_gr1,11.0,100.0,1.0,1.0,17.8,17.8,236.0,56.52,0.49,0.68,2.07,2.64,15.0,,,,,1.0,Tornado_GR.1
f_16aj,,,,,,,995.0,56.86,1.19,1.43,0.27,0.32,88.0,,9.4,2.43,,,F-16AJ
mig_29_9_12_germany,28.0,,,2.31,,,507.0,59.67,1.7,1.42,0.36,0.29,38.0,,,2.65,,,◊MiG-29
f-4e_kurnass_2000,47.0,82.14,3.76,4.07,1.74,1.3,436.0,79.47,1.01,1.3,3.76,4.8,,,,,,,Kurnass_2000
yak_141,50.0,64.74,1.07,0.61,0.08,0.11,815.0,60.01,1.89,1.78,0.01,0.01,31.0,,,2.22,,,Yak-141
tornado_f3,43.0,50.0,7.0,1.79,,,545.0,73.31,2.66,3.4,0.02,0.05,6.0,,,1.17,,,Tornado_F.3
f_14b,49.0,100.0,0.95,0.39,,,711.0,58.76,1.26,1.42,0.25,0.29,91.0,,,4.82,,0.38,F-14B
mirage_2000_5f,279.0,91.8,8.88,9.39,1.03,1.18,3737.0,68.42,1.93,2.44,0.39,0.5,161.0,77.78,12.61,2.78,0.78,0.16,Mirage_2000-5F
j_8f,27.0,100.0,5.0,4.81,1.27,1.31,201.0,80.16,3.1,2.01,,,2.0,,,3.5,,,J-8F
tornado_adv,19.0,,,1.0,,,72.0,44.25,2.02,3.11,0.08,0.06,,,,,,,Tornado_ADV
mig_29smt_9_19,512.0,86.71,3.86,4.29,0.4,0.43,2693.0,57.89,1.28,1.35,0.08,0.09,121.0,96.3,5.09,2.04,3.47,1.1,MiG-29SMT
f_16c_block_50,1746.0,81.75,3.24,3.75,0.46,0.51,7699.0,53.81,1.38,1.51,0.62,0.66,407.0,86.11,14.38,1.62,4.45,0.43,F-16C
av_8b_plus_italy,38.0,100.0,4.5,4.22,1.52,1.44,616.0,64.88,0.94,1.11,1.48,1.74,,,,,,,AV-8B_Plus
f_16d_block_40_barak_2,8.0,93.75,1.88,2.0,,,817.0,61.69,1.59,1.96,0.37,0.45,5.0,100.0,3.0,2.33,,,Barak_II
f_14a_early,102.0,90.65,5.35,3.04,0.97,0.45,517.0,57.06,1.44,1.85,0.06,0.07,31.0,100.0,2.0,,,,F-14A_Early
mig_29_9_12g,70.0,100.0,7.12,5.11,,,1167.0,59.75,1.4,1.48,0.03,0.03,97.0,4.44,5.35,1.27,,,◄MiG-29G
jh_7a,5.0,100.0,0.8,,2.8,6.0,306.0,65.68,0.73,0.64,2.26,2.05,3.0,,,,,,JH-7A
f_15a,1071.0,74.22,2.13,2.21,0.27,0.29,1023.0,48.92,1.19,1.2,0.17,0.18,78.0,,,2.53,,,F-15A
mirage_2000c_s4,274.0,68.96,5.29,5.92,0.39,0.46,1252.0,69.6,1.76,2.6,0.13,0.16,203.0,,23.08,4.15,,,Mirage_2000C-S4
su_27,313.0,81.09,2.54,3.73,0.37,0.55,3881.0,59.6,1.88,2.14,0.01,0.01,87.0,,,0.84,,,Su-27
saab_jas39a,45.0,78.95,5.0,5.53,0.05,0.12,1029.0,63.65,1.41,1.83,0.36,0.48,53.0,,,3.74,,,JAS39A
mirage_4000,46.0,95.24,2.86,2.93,0.43,0.43,359.0,73.63,3.11,2.82,0.33,0.34,25.0,,,6.69,,,Mirage_4000
f_15j,2.0,,,3.0,,,267.0,57.87,1.19,1.56,,,94.0,,,2.61,,,F-15J
saab_jas39c_south_africa,90.0,63.89,3.87,3.32,0.36,0.36,1361.0,58.72,1.88,2.45,0.39,0.5,159.0,100.0,9.57,1.09,,,JAS39C
f_15a_iaf,1.0,50.0,0.5,1.0,0.5,1.0,50.0,33.33,1.58,2.13,0.17,0.24,,,,,,,Baz
j_11,5.0,100.0,1.8,1.8,1.6,1.6,652.0,57.57,2.1,2.92,0.05,0.09,,,,,,,J-11
harrier_gr7,49.0,6.25,2.63,1.62,0.69,0.33,353.0,62.45,1.6,1.58,2.33,2.23,,,,,,,Harrier_GR.7
mirage_2000c_s5,165.0,70.77,4.19,5.6,0.71,0.92,1132.0,80.4,2.99,6.68,0.21,0.49,55.0,,,6.41,,,Mirage_2000C-S5
f_20a,87.0,47.02,2.77,2.87,0.48,0.55,602.0,47.85,1.07,1.28,0.48,0.58,206.0,100.0,4.93,1.41,,,F-20A
su_25sm3,14.0,,,,1.0,1.0,2065.0,79.53,0.32,0.45,3.52,5.0,142.0,10.0,0.75,0.14,12.9,8.37,Su-25SM3
mig_23mf_hungary,3.0,100.0,1.0,1.0,,,126.0,49.72,1.05,1.76,0.02,0.03,,,,,,,◔MiG-23MF
mig-21_mf_hungary,6.0,66.67,1.3,1.3,,,168.0,58.9,2.04,2.9,,,,,,,,,◔MiG-21MF
su_22m3_hungary,,,,,,,4.0,100.0,,,2.0,1.25,,,,,,,◔Su-22M3
f-4f,,,,,,,103.0,50.0,0.97,0.55,1.31,0.69,10.0,,,,,,◄F-4F_Early
mig-21_bis_sau_hungary,2.0,100.0,1.0,1.0,,,65.0,43.59,1.92,2.15,0.36,0.42,,,,,,,◔MiG-21bis-SAU
mig-21_mf,,,,,,,441.0,61.79,1.81,2.4,0.12,0.14,,,,,,,◊MiG-21MF
mig_23m,26.0,58.33,0.54,0.58,,,414.0,46.21,1.27,1.36,0.1,0.1,,,,,,,MiG-23M
mig_21_bis_finland,14.0,,,,,,594.0,60.79,1.75,2.47,0.37,0.5,12.0,,,2.6,,,MiG-21bis
f-5c,31.0,55.56,4.33,4.13,0.94,1.05,2504.0,60.2,1.67,1.94,0.45,0.53,25.0,,,1.0,,,F-5C
j_7e,5.0,40.0,1.6,2.0,,,1124.0,71.55,2.54,4.15,0.14,0.24,,,,,,,J-7E
mig-21_smt,25.0,11.11,0.22,0.3,0.11,0.1,1017.0,55.19,1.33,1.56,0.12,0.15,1.0,,,,,,MiG-21SMT
f-5e,167.0,63.05,0.91,1.17,2.56,2.95,1627.0,63.71,1.49,2.09,0.94,1.33,95.0,100.0,3.05,2.44,4.29,2.48,F-5E
f-4e,255.0,64.66,1.89,1.93,0.79,0.76,2466.0,59.94,1.17,1.49,0.79,1.01,43.0,,,1.62,,0.87,F-4E_Phantom_II
f-4f_late,,,,,,,1067.0,58.8,0.65,0.73,1.12,1.23,23.0,,,1.22,,0.52,◄F-4F
q_5l,3.0,100.0,1.0,1.0,2.0,2.0,163.0,78.59,0.01,0.03,3.7,7.38,,,,,,,Q-5L
amx_a_1a_brazil,1.0,100.0,,,4.0,4.0,346.0,54.06,1.05,1.05,2.75,2.72,3.0,,,,,,AMX_A-1A
saab_ja37,4.0,100.0,2.0,,,1.0,1331.0,65.37,2.14,2.57,0.15,0.19,58.0,,,4.47,,,JA37C
mirage_5ba,9.0,75.0,1.3,1.7,0.3,0.3,104.0,57.1,2.45,3.94,,,,,,,,,Mirage_5BA
f-104g_belgium,,,,,,,34.0,17.95,1.28,1.38,1.18,1.23,,,,,,,F-104G
mig_27m,43.0,,1.15,0.58,1.54,0.77,518.0,59.75,0.67,0.61,2.2,1.92,,,,,,,MiG-27M
a_6e_tram,34.0,66.67,1.67,1.53,,0.42,856.0,61.07,0.19,0.27,2.14,2.94,16.0,50.0,,,1.44,2.29,A-6E_TRAM
f-4ej,,,,,,,224.0,63.3,1.36,1.71,0.44,0.59,6.0,,,0.7,,,F-4EJ_Phantom_II
f-8e,54.0,66.67,4.29,5.02,0.77,0.96,310.0,50.0,1.46,1.87,0.22,0.27,25.0,,,1.0,,,F-8E
saab_j35xs,9.0,,,1.11,,,4127.0,57.57,1.1,1.25,0.36,0.4,9.0,,,,,,Saab_J35XS
f-104s_cb,,,,,,,1993.0,48.22,1.42,1.75,0.72,0.89,,,,,,,F-104S_TAF
av_8b_na,69.0,53.89,2.67,2.6,3.25,1.52,1080.0,52.04,0.67,0.8,2.35,2.81,200.0,100.0,10.0,2.41,23.0,5.16,AV-8B_(NA)
mig_23ml,213.0,69.11,6.33,3.72,0.19,0.06,8633.0,54.91,1.29,1.55,0.08,0.08,147.0,,,1.92,,,MiG-23ML
a_10c,207.0,89.06,1.63,2.55,7.07,12.23,374.0,60.03,1.99,1.66,10.19,9.4,81.0,,,1.08,,6.1,A-10C
j_7d,84.0,85.19,6.28,6.15,,,2959.0,59.14,1.61,2.21,0.17,0.23,41.0,,,1.0,,,J-7D
f-8e_fn,1.0,50.0,1.0,2.0,,,71.0,74.75,3.06,3.95,,,,,,,,,F-8E(FN)
kfir_canard,,,,,,,1959.0,52.29,1.22,1.36,0.65,0.74,9.0,,,,,,Kfir_Canard
su_24m,128.0,76.61,0.15,0.24,3.17,7.0,2202.0,63.76,0.19,0.23,2.16,2.47,165.0,,,0.36,,4.42,Су-24М
mig-21_bis_lazur,24.0,100.0,4.07,3.8,1.0,0.93,1069.0,59.92,1.2,1.17,0.19,0.2,45.0,100.0,1.0,1.13,,,"◊MiG-21_""Lazur-M"""
saab_j35d,70.0,50.0,1.68,1.76,,0.08,332.0,52.68,1.44,1.87,0.08,0.11,,,,,,,J35D
mirage_f1c_200,63.0,96.47,2.38,1.49,1.15,0.77,3104.0,63.13,1.39,1.86,0.36,0.47,200.0,,,3.36,,0.45,Mirage_F1C-200
f_111c_raaf,,,,,,,89.0,37.04,0.55,0.3,2.42,1.5,,,,,,,F-111C
f-5a,,,,,,,,,,,,,,,,,,,F-5A
f_111f,82.0,86.88,0.37,0.48,4.46,6.01,1212.0,48.6,0.68,0.67,1.95,1.93,9.0,,,,,6.0,F-111F
f-4jk,16.0,100.0,3.08,2.82,1.0,0.93,1677.0,59.9,1.01,1.12,0.23,0.25,36.0,,,1.8,,,F-4J(UK)_Phantom_II
tornado_ids_it,2.0,100.0,,,3.0,3.0,128.0,53.13,0.46,0.3,3.78,3.96,,,,,,,Tornado_IDS
mig_23mld,104.0,59.1,2.25,2.71,0.06,0.06,1821.0,58.27,1.51,1.92,0.09,0.11,23.0,,,1.61,,,MiG-23MLD
f-4ej_adtw,62.0,,1.22,0.58,6.22,2.72,2405.0,60.22,0.82,0.91,0.51,0.56,99.0,,1.0,0.43,,,F-4EJ_ADTW
mig-21_bis_sau,29.0,100.0,4.63,2.7,1.0,0.3,322.0,57.26,2.03,2.03,0.07,0.09,17.0,,,1.0,,,◊MiG-21bis-SAU
harrier_frs1,46.0,96.43,1.96,2.59,1.61,1.94,263.0,49.72,0.55,0.57,0.24,0.28,,,,,,,Sea_Harrier_FRS.1
jaguar_gr1a,19.0,,1.0,1.0,0.42,0.42,179.0,73.4,0.28,0.37,3.71,4.94,,,,,,,Jaguar_GR.1A
saab_aj37,45.0,100.0,1.53,0.51,,,515.0,56.77,0.2,0.25,0.87,1.03,,,,,,,AJ37
f-4s,225.0,86.46,2.48,2.54,0.41,0.42,11174.0,49.87,1.03,1.15,0.1,0.1,234.0,100.0,5.0,0.48,,,F-4S_Phantom_II
f-104s,,,,,,,11.0,40.0,1.2,2.0,0.8,1.2,2.0,,,,,,F-104S
a_7e,4.0,,,,1.0,1.0,141.0,69.1,0.43,0.5,4.96,5.13,,,,,,,A-7E
mirage_3c,14.0,,,1.0,,,394.0,49.03,2.1,2.95,0.16,0.2,,,,,,,Mirage_IIIC
f-4j,250.0,69.28,2.38,2.25,0.51,0.44,879.0,56.62,1.55,1.58,0.15,0.16,13.0,,,1.0,,,F-4J_Phantom_II
f-105d,249.0,82.24,0.1,0.17,5.97,7.69,136.0,45.4,0.74,0.63,4.98,4.41,,,,,,,F-105D
kfir_c7,31.0,100.0,4.18,4.18,3.73,3.73,213.0,69.77,2.39,3.25,0.2,0.33,,,,,,,Kfir_C.7
mig_27k,28.0,56.67,1.0,1.0,1.83,1.83,824.0,69.26,0.37,0.49,2.26,2.97,,,,,,,MiG-27K
a_7k,,,,,,,155.0,72.08,0.29,0.2,4.87,3.6,,,,,,,A-7K
su_22m3,70.0,66.67,2.03,0.9,1.57,0.77,1023.0,57.31,0.33,0.27,1.04,0.89,37.0,33.33,1.0,0.06,1.33,0.07,Su-22M3
f-104g_china,1.0,,,1.0,,1.0,19.0,,,,,,,,,,,,F-104G_(China)
f-104g,29.0,,2.07,1.89,1.53,1.44,184.0,54.5,2.42,1.88,0.97,0.78,7.0,,,,,,◄F-104G
mirage_5f,1.0,,,,,,52.0,,2.0,1.83,6.0,1.67,,,,,,,Mirage_5F
f-4k,25.0,100.0,1.64,1.64,3.64,3.64,193.0,73.54,1.71,2.35,0.46,0.65,12.0,,,1.83,,,Phantom_FG.1
su_25tm,63.0,51.56,2.17,1.92,0.57,0.46,3621.0,66.53,0.51,0.65,1.51,1.92,367.0,86.84,5.11,0.64,4.03,1.12,Su-39
nesher,,,,,,,18.0,100.0,1.2,2.2,,,,,,,,,Nesher
mirage_3cj,,,,,,,27.0,98.96,2.31,2.46,,,,,,,,,Shahak
f-4e_iaf,31.0,66.67,1.3,2.0,3.0,4.5,871.0,62.38,2.49,3.78,0.63,0.87,55.0,,4.0,0.54,,0.47,Kurnass
f-4c,56.0,15.11,0.84,0.84,2.21,2.21,386.0,45.61,0.4,0.43,0.77,0.84,30.0,,,0.05,,,F-4C_Phantom_II
mig_23mf_germany,28.0,,,0.15,,,157.0,80.61,2.18,1.0,0.17,0.1,,,,,,,◊MiG-23MF
saab_ajs37,14.0,100.0,1.75,1.21,1.0,0.29,423.0,67.21,0.67,0.87,1.17,1.46,,,,,,,AJS37
su_25t,72.0,53.92,0.52,0.58,1.44,1.55,847.0,74.95,0.61,0.7,3.59,4.07,27.0,100.0,3.0,2.53,13.0,7.53,Su-25T
su_22m4,,,,,,,62.0,50.0,,0.35,1.5,1.36,,,,,,,◊Su-22M4
jaguar_a,68.0,96.0,0.53,0.28,10.05,7.05,90.0,40.89,0.71,0.88,3.17,3.56,,,,,,,Jaguar_A
mirage_f1c,38.0,75.5,1.26,1.39,0.9,1.14,191.0,75.63,2.18,1.52,0.43,0.36,21.0,,,1.5,,,Mirage_F1C
su_25_558arz,16.0,50.0,1.5,2.7,2.0,4.9,733.0,69.07,0.56,0.59,2.38,2.61,28.0,,,,,,Su-25BM
a_10a_late,44.0,100.0,6.0,2.66,7.38,5.01,1207.0,61.53,0.66,0.76,5.49,6.26,143.0,37.1,1.02,0.28,11.84,3.16,A-10A_Late
j_8b,42.0,97.92,7.29,5.09,0.01,0.01,340.0,70.32,2.18,2.1,0.24,0.25,20.0,,,1.0,,,J-8B
mig_23mla,28.0,100.0,2.27,2.27,,,498.0,45.67,1.5,1.54,0.09,0.08,57.0,,,1.32,,,◊MiG-23MLA
f-104s_asa,,,,,,,66.0,42.98,1.21,1.13,,,,,,,,,F-104S.ASA
mig-21_bis,18.0,18.18,1.86,1.95,0.18,0.23,677.0,60.03,1.66,1.57,0.36,0.34,,,,,,,MiG-21bis
su_22um3k,,,,,,,195.0,54.1,1.13,0.91,1.39,1.0,26.0,50.0,,,0.5,0.09,◊Su-22UM3K
super_etendard_97,2.0,50.0,1.0,1.0,2.5,2.5,137.0,82.99,3.05,3.96,4.36,9.71,,,,,,,Super_Etendard
harrier_frs1_early,,,,,,,24.0,,,,,,7.0,,,,,,Sea_Harrier_FRS.1_(e)
kfir_c2,7.0,,,4.0,,1.0,80.0,71.97,2.13,2.06,0.06,0.18,2.0,,,2.0,,,Kfir_C.2
a_7d,16.0,66.67,1.11,1.11,6.28,6.28,94.0,100.0,0.07,0.25,8.94,7.55,,,,,,,A-7D
f_111a,36.0,100.0,,,7.0,3.63,167.0,40.67,0.36,0.38,5.25,4.91,55.0,,,,,0.62,F-111A
f-5e_aidc,3.0,,1.5,1.5,,,115.0,86.21,1.34,1.48,1.62,1.81,3.0,100.0,2.0,2.0,,,F-5E_(China)
mirage_f1ct,27.0,77.5,1.56,2.15,3.6,4.18,59.0,100.0,2.72,2.72,0.15,0.15,,,,,,,Mirage_F1CT
su_17m4,55.0,61.81,0.73,0.73,3.26,3.14,272.0,64.03,1.28,1.48,1.85,2.04,17.0,,,,,,Su-17M4
f-4m_fgr2,27.0,100.0,6.0,0.81,,1.0,702.0,59.99,1.52,2.26,0.34,0.48,89.0,72.5,4.48,1.95,,,Phantom_FGR.2
tornado_ids_de_wtd61,18.0,100.0,3.56,3.33,16.33,15.33,949.0,45.93,0.29,0.31,1.07,1.11,42.0,50.0,0.5,0.19,,,◄Tornado_IDS_WTD61
amx,,,,,,,331.0,86.17,0.93,0.87,3.86,3.65,2.0,,,1.0,,4.0,AMX
su_17m2,,,,,,,155.0,51.61,0.7,1.1,1.26,1.96,,,,,,,Su-17M2
jaguar_e,,,,,,,11.0,18.75,0.63,0.63,0.81,1.0,1.0,,,,,1.0,Jaguar_E
jaguar_is,56.0,100.0,2.65,1.75,4.9,2.67,256.0,57.28,1.32,1.36,0.94,0.94,3.0,,,,,,Jaguar_IS
mirage_3e,11.0,,,,,,195.0,60.59,3.41,2.95,0.92,0.81,4.0,,,1.0,,,Mirage_IIIE
f-5e_fcu_thailand,74.0,,3.58,1.4,,0.13,4843.0,63.29,1.29,1.65,1.07,1.36,2.0,,,,,,F-5E_FCU
f-5a_china,1.0,,,,,,84.0,100.0,3.46,4.33,1.11,1.66,,,,,,,F-5A_(China)
buccaneer_s2b,10.0,,,,,,167.0,52.38,,,2.04,3.49,28.0,,,,,,Buccaneer_S.2B
mig-17pf_hungary,,,,,,,12.0,100.0,2.69,6.75,0.25,,,,,,,,◔MiG-17PF
etndard_4m,1.0,100.0,,,2.0,,312.0,66.76,0.68,0.66,2.34,2.23,4.0,,,,,,Etendard_IVM
saab_j29f,6.0,50.0,0.58,1.17,,,210.0,51.09,2.32,3.52,0.89,1.31,,,,,,,J29F
saab_j32b,69.0,50.0,1.3,1.31,0.45,0.33,188.0,47.04,2.11,1.92,0.13,0.1,,,,,,,J32B
f-100d,90.0,56.45,1.16,1.35,0.59,0.83,187.0,34.15,2.55,2.19,0.39,0.34,,,,,,,F-100D
t2_early,,,,,,,73.0,75.99,1.82,2.34,,,,,,,,,T-2_Early
sagittario_2,,,,,,,94.0,66.67,3.11,3.05,2.31,1.75,,,,,,,Sagittario_2
hunter_f50_sweden,59.0,44.17,1.68,1.5,0.25,0.19,176.0,56.3,3.29,3.45,0.9,0.88,,,,,,,J34
su-7bmk,2.0,,,,,2.0,465.0,66.31,0.29,0.28,2.15,2.22,,,,,,,Su-7BMK
yak-30d,30.0,56.25,2.06,2.17,,,32.0,100.0,0.4,,,,,,,,,,Yak-30D
saab_a32a,65.0,50.79,0.59,0.65,2.21,2.26,467.0,48.9,0.7,0.82,1.56,1.8,43.0,,,,,,A32A
hunter_f1,,,,,,,11.0,100.0,2.78,2.64,4.56,3.73,,,,,,,Hunter_F.1
lightning_f6,57.0,50.0,0.7,0.65,,,128.0,50.0,1.68,2.11,0.32,0.3,,,,,,,Lightning_F.6
mig-19pt,14.0,100.0,1.0,1.0,,,404.0,53.08,1.15,1.21,0.1,0.12,,,,,,,MiG-19PT
javelin_fmk9,7.0,,,2.0,,,289.0,56.01,2.25,2.73,0.67,0.8,,,,,,,Javelin_F.(A.W.)_Mk.9
yak-28b,13.0,100.0,,,2.57,2.57,88.0,76.19,,,1.6,1.43,28.0,,,,,,Yak-28B
md_454_mystere_4a,34.0,50.0,0.79,1.37,0.5,1.0,97.0,86.67,1.8,1.08,2.33,1.29,,,,,,,Mystere_IVA
hunter_f6_holland,41.0,70.0,1.1,1.52,0.55,0.74,71.0,54.35,2.11,3.07,1.17,1.73,,,,,,,◘Hunter_F.6
buccaneer_s1,,,,,,,91.0,67.24,,,1.87,2.25,,,,,,,Buccaneer_S.1
saab_j35a,,,,,,,455.0,46.11,1.51,1.46,0.11,0.09,13.0,,,2.6,,,J35A
a_5c,81.0,98.26,8.85,9.53,3.97,4.65,1967.0,59.47,0.75,0.88,0.72,0.83,11.0,,,,,,A-5C
f-104g_italy,,,,,,,45.0,50.0,0.5,1.0,,,,,,,,,F-104G
ffa_p16,,,,,,,146.0,61.11,1.78,3.48,0.89,1.57,,,,,,,FFA_P-16
f-86f-2,44.0,99.0,1.31,1.33,1.21,1.24,405.0,60.58,3.02,4.28,0.3,0.41,,,,,,,F-86F-2
t2,40.0,50.0,4.9,5.29,0.38,0.32,318.0,80.8,2.45,2.65,0.04,0.05,2.0,,,,,,T-2
so_4050_vautour_2a_iaf,13.0,100.0,,,5.0,5.0,27.0,80.0,0.58,0.66,0.48,0.6,,,,,,,Vautour_IIA_IDF/AF
fiat_g91_ys,,,,,,,416.0,80.38,0.63,0.6,1.97,1.87,,,,,,,G.91_YS
f-86_canadair_german,44.0,15.94,0.54,0.52,1.83,2.42,250.0,79.04,4.33,17.39,1.78,6.56,,,,,,,◄CL-13A_Mk_5
mig-19s,99.0,74.41,1.74,1.59,1.53,1.28,83.0,50.0,1.98,3.39,0.61,1.0,,,,,,,◊MiG-19S
f-86_cl_13b_mk6,99.0,73.12,1.07,1.17,1.53,1.65,467.0,77.69,3.48,7.73,1.18,2.57,,,,,,,◄CL-13B_Mk.6
md_460,1.0,50.0,0.5,1.0,,,68.0,70.31,1.08,1.87,1.09,1.86,,,,,,,Super_Mystere_B2
a_4b,25.0,100.0,1.0,1.0,5.5,5.5,344.0,57.73,0.39,0.4,1.67,1.84,,,,,,,A-4B
mig-21_sps_k,49.0,75.0,8.3,5.48,,,254.0,64.73,2.16,1.59,0.31,0.23,,,,,,,◄MiG-21_SPS-K
f-100a_china,19.0,50.0,2.83,2.6,0.67,0.65,298.0,71.48,3.4,6.45,0.5,0.92,4.0,,,,,,F-100A_(China)
f-104a,82.0,72.67,0.78,0.79,0.45,0.51,69.0,54.45,1.27,1.42,1.16,1.89,,,,,,,F-104A
f-86k_late,46.0,58.0,1.14,2.0,0.26,0.48,79.0,86.18,2.22,2.41,0.69,0.74,3.0,,,,,,F-86K
f3h-2,67.0,56.48,1.76,1.37,0.28,0.13,654.0,54.71,1.83,1.69,0.55,0.5,1.0,,,,,,F3H-2
hunter_f6,60.0,70.0,1.68,1.9,0.58,0.69,188.0,47.3,1.61,2.27,0.33,0.5,,,,,,,Hunter_F.6
a_4e_late_iaf,,,,,,,311.0,57.02,0.24,0.33,2.36,3.38,6.0,,,,,,A-4E_(Israel)
f-104j,69.0,47.62,1.1,1.1,0.1,0.1,112.0,56.53,3.1,2.09,0.76,0.48,,,,,,,F-104J
