name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
meteor_fmk8_reaper,103.0,73.08,2.11,1.19,7.85,4.97,891.0,57.87,0.99,0.98,1.78,1.76,368.0,100.0,6.63,1.95,1.65,0.46,Meteor_F_Mk.8_Reaper
canberra_bmk2,179.0,52.58,,,5.48,6.73,387.0,46.58,,,1.03,1.35,184.0,100.0,2.0,0.23,1.0,0.06,Canberra_B_Mk_2
yak-17,216.0,74.42,1.53,1.66,0.32,0.35,93.0,33.6,1.17,1.77,0.2,0.25,,,,,,,Yak-17
f-86f-30_japan,112.0,51.85,2.34,3.08,3.89,4.7,1210.0,59.0,1.01,1.22,0.87,1.05,12.0,,,,,,F-86F-30_
yak-30d,382.0,61.44,1.91,2.55,0.28,0.38,415.0,47.56,1.29,1.48,0.25,0.28,121.0,100.0,14.7,3.74,,,Yak-30
hunter_f1,210.0,58.07,3.9,3.37,0.56,0.55,566.0,66.82,1.83,2.28,0.84,1.07,,,,,,,Hunter_F_1
me-163b,150.0,48.92,3.72,4.82,0.26,0.34,406.0,61.46,1.76,2.46,0.13,0.17,79.0,,5.08,1.98,,,Me_163_B
f-86f-40_japan,265.0,65.35,2.66,2.3,3.25,2.71,1375.0,52.66,0.88,1.04,0.93,1.07,8.0,,,,,,F-86F-40_
yak-23,393.0,64.87,1.88,2.75,0.35,0.52,613.0,55.9,1.96,3.15,0.17,0.26,9.0,,,,,,Yak-23
f9f-8,735.0,62.54,1.78,1.67,1.74,1.62,1839.0,68.38,2.35,3.08,0.91,1.21,211.0,100.0,22.0,4.74,0.64,0.25,F9F-8
f-86a-5,662.0,57.6,1.13,1.22,1.18,1.26,2681.0,53.86,0.73,0.8,0.59,0.69,74.0,100.0,3.63,4.0,0.5,1.4,F-86A-5
f3d_1,425.0,73.59,1.42,1.78,2.56,3.12,2086.0,63.38,0.68,0.72,1.21,1.28,134.0,100.0,2.8,1.76,2.0,0.58,F3D-1
r2y2_kai,98.0,91.07,4.48,2.85,9.04,5.97,652.0,67.57,2.5,2.86,1.82,2.0,98.0,,,5.64,,0.78,R2Y2_Kai_V3
r2y2_v1,66.0,100.0,2.42,2.18,5.92,5.41,585.0,56.3,1.6,1.9,1.22,1.44,93.0,,,2.75,,0.27,R2Y2_Kai_V1
r2y2_v2,41.0,53.21,1.63,3.09,2.77,5.32,306.0,62.91,2.32,3.08,1.79,2.33,60.0,,,3.56,,0.91,R2Y2_Kai_V2
me-262a-1a,224.0,27.96,2.71,1.59,0.62,0.4,715.0,50.23,1.68,1.94,0.75,0.82,21.0,,,,,,Me_262_A-1a
f-86f-2,537.0,58.24,1.57,1.81,1.62,1.91,4563.0,65.23,1.46,2.04,0.63,0.88,34.0,100.0,1.0,,,,F-86F-2
f-86_canadair_german,142.0,48.85,2.2,1.29,2.26,1.38,563.0,53.13,1.04,1.05,0.35,0.35,13.0,100.0,1.0,,1.0,,CL-13A_Mk_5
f-84g,437.0,67.85,1.56,1.71,2.12,2.29,1359.0,64.68,1.45,1.56,0.89,0.97,222.0,100.0,4.93,1.44,1.2,0.21,F-84G-21-RE
la_200_toriy,324.0,71.11,1.45,1.42,0.22,0.22,684.0,48.85,1.35,1.76,0.2,0.26,61.0,,,1.72,,,La-200
md_452_mystere_2c_preproduction,257.0,60.93,0.97,1.09,1.98,2.22,838.0,60.2,1.62,1.7,0.98,1.05,6.0,,,,,,M.D.452_IIC
sea_hawk_fga6,118.0,56.4,0.74,1.07,3.46,5.03,1189.0,69.03,0.56,0.68,1.39,1.65,3.0,,,,,,sea_hawk_fga6_shop
sea_venom_faw20,60.0,68.28,2.11,2.63,1.56,1.68,152.0,70.83,1.95,1.66,2.78,2.31,23.0,,,1.14,,,Sea_Venom_FAW_20
arado-234,220.0,62.09,,,10.2,7.8,2957.0,52.85,,,2.67,4.44,15.0,,,,,,Ar_234_B-2
fj_4b,329.0,62.38,1.04,0.84,3.89,3.07,838.0,62.07,1.36,1.46,0.93,0.98,20.0,,,2.09,,1.0,FJ-4B
f-84g_france,323.0,58.87,0.72,0.73,2.96,2.8,752.0,70.61,1.64,1.87,1.7,1.96,175.0,100.0,3.57,1.02,1.1,0.34,F-84G-26-RE
tu_14t,509.0,64.2,0.33,0.33,4.68,4.61,772.0,42.01,0.36,0.34,0.7,0.63,182.0,100.0,5.18,1.53,,0.37,Tu-14T
il_28sh,830.0,66.39,0.38,0.38,5.2,5.18,2977.0,47.18,0.2,0.2,0.84,0.83,1414.0,89.79,10.26,1.03,5.78,0.59,IL-28Sh
mig-15bis_nr23_german,452.0,63.53,4.03,3.46,0.99,0.78,3009.0,61.41,0.85,0.98,0.21,0.24,32.0,,,,,,MiG-15bis
attaker_fb1,74.0,93.75,1.96,0.86,7.23,2.75,806.0,80.77,0.68,0.89,1.12,1.53,,,,,,,Attacker_FB_1
f-86f-25,534.0,61.98,1.62,1.54,1.16,1.13,588.0,54.73,1.26,1.35,1.12,1.34,39.0,100.0,1.58,,,,F-86F-25
me-262a-2a,32.0,50.0,2.47,4.81,0.16,0.31,408.0,57.32,1.33,2.79,2.54,5.69,,,,,,,Me_262_A-2a
fj_4b_agm_12b,81.0,91.18,1.56,0.43,5.82,2.89,5643.0,60.66,0.35,0.38,2.48,2.69,17.0,,,,,,FJ-4B_VMF-232
la-15,459.0,57.26,2.07,2.35,0.33,0.37,1148.0,50.01,1.35,1.97,0.18,0.27,110.0,83.33,6.98,3.04,,0.07,La-15
he-162a-2,272.0,60.42,2.1,2.61,,,631.0,54.11,2.23,4.02,0.28,0.51,25.0,,,9.2,,,He_162_A-2
yak-15_early,59.0,13.33,2.87,3.38,,,87.0,86.67,1.2,1.75,,,,,,,,,Yak-15P
me-163b-0,172.0,66.91,3.68,6.77,0.38,0.65,187.0,58.66,1.66,2.37,0.01,0.03,,,,,,,Me_163_B-0
f-84b,1018.0,60.75,1.84,2.15,1.96,2.28,1458.0,56.58,0.68,0.8,0.95,1.1,97.0,,,1.08,,0.02,F-84B-26
f-80a,428.0,60.38,1.54,1.45,1.43,1.4,1554.0,63.95,1.38,1.93,0.99,1.39,24.0,,,,,,F-80A-5
kitsuka,69.0,43.33,3.83,3.81,1.83,1.72,1057.0,57.34,1.94,2.63,0.48,0.63,74.0,,,1.74,,,Kikka
f9f-5,445.0,60.77,1.75,1.84,1.77,1.91,279.0,93.87,3.68,3.55,2.12,2.06,17.0,50.0,0.5,1.0,,,F9F-5
go229_v3,204.0,48.65,1.41,1.21,1.18,1.04,844.0,49.26,1.07,1.07,1.97,1.99,,,,,,,Ho_229_V3
il_28,807.0,66.98,0.28,0.3,4.35,4.49,954.0,35.55,0.3,0.22,0.65,0.46,361.0,68.18,5.55,0.92,2.86,0.45,IL-28
mig-9_ussr,191.0,75.06,1.7,1.57,0.54,0.55,473.0,51.16,2.05,3.37,0.4,0.72,,,,,,,MiG-9_/L
j8m1,99.0,38.76,3.87,4.33,0.6,0.52,1044.0,62.9,2.01,3.2,0.4,0.68,185.0,100.0,7.78,2.04,,,Ki-200
meteor_fmk3,119.0,45.7,2.03,2.64,1.12,1.5,825.0,80.44,1.48,2.34,0.82,1.28,,,,,,,Meteor_F_Mk_3
meteor_fmk8,256.0,57.93,1.13,1.36,2.23,2.43,381.0,59.34,1.99,2.13,1.56,1.67,106.0,,,5.5,,0.65,Meteor_F_Mk_8_G.41K
f2h-2,339.0,70.41,1.24,1.14,1.65,1.53,952.0,57.39,1.07,1.24,0.72,0.83,398.0,100.0,6.35,2.61,1.3,0.56,F2H-2
fiat_g91_r1,88.0,34.89,1.11,1.3,0.81,0.96,661.0,59.91,0.38,0.48,0.75,0.95,8.0,,,,,,G.91_R/1
b-57,390.0,70.1,,,8.18,6.49,289.0,38.8,,,0.73,1.38,43.0,100.0,,,,,B-57A
me-262a-1a_u4,135.0,64.64,0.93,0.81,1.69,1.34,4071.0,51.33,0.1,0.11,1.65,1.84,25.0,,,1.05,,1.35,Me_262_A-1/U4
f-80,547.0,61.2,1.85,1.63,1.45,1.26,935.0,58.47,1.71,1.97,1.22,1.43,19.0,100.0,4.7,5.0,0.7,1.0,F-80C-10
mig-9,396.0,53.31,1.54,1.53,0.42,0.4,639.0,45.43,0.88,0.83,0.18,0.23,12.0,,,,,,MiG-9
me-262c-1a,156.0,62.91,2.97,2.65,0.47,0.37,197.0,38.65,1.31,1.36,0.05,0.05,7.0,,,,,,Me_262_C-1a
mig-15_ns23,466.0,52.49,1.4,1.83,0.39,0.54,2192.0,49.84,1.19,1.35,0.34,0.37,24.0,,,3.25,,,MiG-15
meteor_fmk4_sw,139.0,62.8,1.54,1.93,0.65,0.8,118.0,65.16,1.59,2.4,0.3,0.43,16.0,100.0,1.0,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,125.0,53.23,2.25,1.87,2.11,1.64,412.0,65.55,2.5,2.62,0.91,0.92,7.0,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,54.0,94.74,1.79,1.33,3.0,2.4,1010.0,61.72,1.41,1.24,1.89,1.68,190.0,,5.75,1.18,2.5,0.53,F-84G-21-RE
fiat_g91_ps,206.0,50.59,1.3,1.36,0.63,0.7,633.0,61.73,0.68,0.84,0.81,1.0,28.0,,,2.28,,0.78,G.91_pre-serie
yak-15,308.0,65.02,1.66,2.47,0.27,0.39,272.0,56.3,1.03,1.86,0.45,0.8,,,,,,,Yak-15
venom_fb4,261.0,63.75,1.52,1.94,2.51,3.15,204.0,76.58,2.63,2.74,1.09,1.05,,,,,,,Venom_FB.4
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,433.0,61.97,0.53,0.55,5.61,5.47,2820.0,65.61,0.37,0.39,1.97,2.01,63.0,,,0.1,,0.76,Ar_234_C-3
meteor_fmk3_navy,37.0,53.85,1.27,1.42,0.62,0.68,300.0,56.25,1.54,2.02,1.02,1.39,11.0,,,,,,Sea_Meteor_F_Mk_3
mig-17,449.0,63.51,4.31,2.44,1.31,0.72,1360.0,52.61,1.24,1.62,0.29,0.38,17.0,100.0,0.5,0.5,,,MiG-17
b-57b,1376.0,63.35,0.07,0.05,5.19,4.47,2128.0,49.74,0.29,0.28,1.5,1.52,1517.0,94.83,1.57,0.34,1.66,0.34,B-57B
f9f-2,302.0,54.68,1.66,1.64,2.19,2.14,388.0,52.55,1.03,1.47,1.38,1.98,9.0,,,,,,F9F-2
mig-15,674.0,68.89,2.96,3.65,0.73,0.89,1921.0,49.8,1.19,1.38,0.19,0.23,29.0,,3.2,1.71,0.8,0.38,MiG-15bis
canberra_bimk6,289.0,64.24,0.2,0.21,6.15,6.08,603.0,60.15,0.95,1.01,1.67,1.78,435.0,100.0,3.9,1.67,0.62,0.29,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,496.0,58.22,,,7.26,4.9,925.0,33.03,,,0.46,0.59,49.0,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,697.0,61.65,0.36,0.3,6.32,5.08,1135.0,50.86,0.32,0.28,0.98,0.9,41.0,,,2.67,,,S.O.4050_Vautour_IIA
md_450b_ouragan,142.0,74.62,0.67,0.82,1.33,1.62,352.0,35.74,2.05,2.04,1.07,1.05,72.0,100.0,5.69,2.0,0.46,0.1,M.D.450B_Ouragan
la_174,87.0,59.38,2.03,2.67,0.25,0.31,231.0,41.13,3.65,3.71,0.57,0.7,69.0,50.0,2.17,3.84,,,La-174
md_452_mystere_2a,126.0,33.33,0.26,0.15,0.92,0.54,431.0,61.52,1.23,1.45,0.31,0.33,7.0,,,,,,M.D.452_IIA
vampire_fb5,157.0,69.36,2.3,2.39,3.75,3.69,2126.0,70.02,0.64,0.81,1.59,2.01,43.0,,,1.89,,2.79,Vampire_FB_5
j7w1,158.0,64.71,8.15,3.16,1.74,0.44,246.0,57.36,3.67,3.37,0.33,0.35,14.0,,,,,,J7W1
fw-190d-12,1264.0,58.27,1.49,1.8,0.5,0.6,289.0,64.74,3.94,2.85,1.17,0.94,,,,,,,Fw_190_D-12
spitfire_xvi,252.0,74.19,3.28,1.7,1.84,0.92,375.0,62.62,1.15,1.84,0.5,0.85,,,,,,,Spitfire_F_Mk_XVI
p-38k,,,,,,,119.0,92.47,5.77,6.5,3.6,5.5,2.0,,,,,,P-38K
b-17g,106.0,54.94,,,6.62,5.08,186.0,98.39,0.71,0.36,0.81,0.46,71.0,100.0,,0.08,7.5,2.99,B-17G-60-VE
wyvern_s4,384.0,66.69,0.61,0.49,2.52,2.05,4454.0,70.25,0.37,0.37,2.5,2.41,141.0,91.4,2.0,2.19,6.27,6.66,Wyvern_S4
douglas_ad_4,454.0,58.67,0.73,0.75,4.37,4.48,3757.0,70.85,0.32,0.3,5.75,5.35,94.0,100.0,0.57,0.19,12.86,8.2,AD-4
tu_4,338.0,67.08,0.86,0.61,3.33,2.38,454.0,37.69,1.02,1.32,1.84,2.45,243.0,88.71,3.37,0.92,3.21,1.15,Tu-4
n1k2_jko,96.0,52.3,1.22,1.77,1.68,2.56,307.0,52.11,0.7,0.93,1.18,1.54,11.0,,,,1.0,1.0,N1K2-Ja
he_219a_7,197.0,88.39,4.06,2.61,1.41,0.89,3665.0,66.73,0.44,0.43,2.15,2.1,,,,,,,He_219_A-7
sm_91,299.0,83.87,4.21,2.44,7.29,4.07,1963.0,59.86,1.77,1.77,2.31,2.25,16.0,,,2.28,,,SM.91
n1k1_ja,135.0,62.9,3.31,1.96,,,100.0,100.0,4.06,2.2,2.31,1.14,,,,,,,N1K1-Ja
g5n1,169.0,53.01,,,1.99,1.71,38.0,,,,,0.95,,,,,,,G5N1
tu-2_postwar,476.0,78.35,0.15,0.15,5.32,5.71,547.0,68.27,0.2,0.15,4.16,2.77,25.0,100.0,,,1.47,0.57,Tu-2S-44
b_24d,102.0,50.0,,,4.56,4.49,127.0,100.0,0.19,0.1,1.57,1.63,,,,,,,B-24D-25-CO
bf-109k-4,3848.0,63.08,2.71,2.95,0.37,0.41,2702.0,52.8,2.08,3.17,0.33,0.51,110.0,,13.0,8.83,,,Bf_109_K-4
p-47n-15,1227.0,50.46,1.44,1.21,1.02,0.85,2363.0,77.56,0.45,0.45,1.76,1.75,24.0,100.0,2.0,1.4,3.0,2.2,P-47N-15
spitfire_ix_usa,248.0,55.68,1.25,1.08,0.1,0.07,1119.0,61.39,1.17,1.5,0.62,0.79,11.0,,,0.33,,0.11,Spitfire_LF_Mk_IXc
p-47m-1-re,899.0,66.52,1.94,1.97,2.33,2.37,3805.0,75.96,0.67,0.82,1.82,2.26,,,,,,,P-47M-1-RE
f7f3,21.0,,1.48,1.48,1.0,1.0,97.0,93.11,1.04,1.48,1.44,2.0,,,,,,,F7F-3
spitfire_ix,153.0,73.56,2.89,1.49,,,1206.0,66.65,2.18,2.93,0.87,1.2,69.0,,,2.55,,,Spitfire_LF_Mk_IX
fw-190c,364.0,52.73,3.27,4.68,0.23,0.35,288.0,78.54,4.97,5.23,2.11,2.23,,,,,,,Fw_190_C
brigand_b1,99.0,100.0,0.26,0.12,6.0,3.29,169.0,71.13,0.3,0.35,2.68,3.21,,,,,,,Brigand_B_1
ki_87,31.0,,,1.0,,0.57,144.0,63.44,2.8,2.06,0.04,0.04,,,,,,,Ki-87
su-6_m71,221.0,82.39,0.56,0.42,5.07,3.72,868.0,60.21,0.23,0.24,2.48,2.67,6.0,50.0,,,0.5,0.1,Su-6_(M-71F)
b-29,536.0,66.1,0.18,0.14,5.27,4.43,176.0,49.25,0.04,0.05,0.23,0.28,64.0,100.0,1.05,0.5,,,B-29A-BN
f8f1,723.0,55.5,2.4,1.78,1.19,0.88,1417.0,75.09,0.55,0.65,1.62,1.87,,,,,,,F8F-1
spitfire_f22,201.0,39.89,3.57,1.37,1.87,0.83,418.0,77.54,2.24,2.77,1.77,2.23,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,96.0,76.09,4.12,4.1,4.01,3.71,869.0,77.05,0.45,0.56,1.27,1.57,,,,,,,Sea_Fury_FB_11
do_217m_1,2112.0,76.62,,,5.94,4.75,448.0,71.92,,,1.57,1.24,,,,,,,Do_217_M-1
p1y1_mod11,76.0,32.69,,,9.79,9.19,145.0,77.74,,,1.42,1.84,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,3587.0,60.51,2.63,2.79,0.24,0.25,1317.0,68.03,2.98,4.56,0.6,0.92,3.0,,,,,,Fw_190_A-8
tempest_mk2,318.0,52.76,2.25,2.66,1.26,1.46,441.0,91.45,1.31,1.65,1.24,1.53,28.0,100.0,2.38,2.38,1.0,1.0,Tempest_Mk_II
he-177a-5,1802.0,73.02,0.27,0.24,2.94,2.74,205.0,73.33,,,2.11,2.22,125.0,51.61,0.63,0.95,0.51,0.57,He_177_A-5
il-10_1946,501.0,70.77,0.87,0.94,2.64,2.82,297.0,60.6,1.21,0.87,5.7,4.41,,,,,,,IL-10_(1946)
ta-152c,437.0,69.69,2.16,2.6,0.19,0.25,1558.0,67.38,3.09,5.3,1.07,1.82,8.0,,,2.0,,,Ta_152_C-3
lancaster_mk1,261.0,71.47,0.1,0.1,4.28,3.37,61.0,100.0,,,2.09,1.05,,,,,,,Lancaster_B_Mk_I
do_335b_2,112.0,16.67,2.89,1.86,1.57,0.98,4625.0,59.9,0.64,0.61,2.04,1.97,,,,,,,Do_335_B-2
n1k2_j,106.0,,3.0,1.67,2.3,1.28,393.0,74.13,1.62,1.77,1.67,1.77,,,,,,,N1K2-J
do_335a_0,262.0,67.96,1.74,1.23,0.74,0.55,312.0,30.66,1.22,1.13,1.5,1.18,12.0,,,,,,Do_335_A-0
lancaster_mk3,300.0,63.59,,,4.67,2.71,136.0,47.7,,,2.68,5.28,11.0,,,,,,Lancaster_B_Mk_III
do_335a_1,193.0,67.16,0.69,0.45,2.89,1.83,599.0,55.42,0.3,0.23,1.29,1.05,,,,,,,Do_335_A-1
mb_5,67.0,51.52,1.39,0.35,,,574.0,72.6,2.84,7.68,0.84,2.24,231.0,83.68,4.87,1.81,0.35,0.06,MB.5
ki-83,110.0,69.7,3.61,2.06,0.3,0.16,181.0,88.2,4.5,4.89,1.41,1.69,,,,,,,Ki-83
i_185_m71_standard,978.0,56.12,2.78,1.4,0.59,0.35,583.0,50.76,1.21,1.33,0.69,0.71,5.0,,,2.0,,,I-185_(M-71)
p-51d-30_usaaf_korea,755.0,52.45,1.56,1.58,0.57,0.58,1395.0,65.86,2.04,2.92,1.52,2.2,31.0,100.0,6.0,5.0,,,P-51D-30
f4u-4b_vmf_214,,,,,,,21.0,,,,,,,,,,,,F4U-4B_VMF-214
p-51d-5,4470.0,69.67,1.48,1.56,1.0,1.06,909.0,64.3,1.6,1.55,1.41,1.36,94.0,,,2.43,,0.44,P-51D-5
la-7b-20,706.0,52.3,2.09,2.04,0.09,0.08,653.0,61.24,1.18,1.25,0.95,1.02,,,,,,,La-7B-20
bf-109g-6,6322.0,60.69,2.4,2.51,0.12,0.13,3214.0,61.14,1.93,2.56,0.51,0.68,124.0,100.0,15.19,12.62,0.77,0.59,Bf_109_G-6
me-410a-1_u4,408.0,57.83,1.11,0.91,0.66,0.53,733.0,69.86,0.26,0.28,1.22,1.31,11.0,,,,,,Me_410_A-1/U4
bf-109z,8.0,,,,,,106.0,80.22,2.92,4.18,,,,,,,,,Bf_109_Z_
am_1_mauler,549.0,56.2,0.44,0.37,3.96,3.25,2668.0,73.85,0.55,0.52,3.86,3.46,6.0,,,,,,AM-1
spitfire_f24,149.0,46.33,2.33,2.88,0.89,1.09,2423.0,82.73,0.68,0.84,1.46,1.79,,,,,,,Spitfire_F_Mk_24
p-51d-20-na,2974.0,71.23,1.39,1.44,1.27,1.32,1424.0,63.0,1.22,1.24,1.33,1.37,94.0,87.5,9.13,5.9,1.75,1.16,P-51D-20-NA
b-17e_japan,21.0,,,,,,227.0,49.57,0.32,0.5,0.29,0.54,13.0,100.0,0.54,0.54,5.0,5.0,B-17E
la-7_dolgushin,495.0,64.06,2.13,2.17,0.64,0.65,320.0,56.12,1.62,1.75,1.43,1.45,,,,,,,Dolgushin's_La-7
yak-3u,178.0,61.91,2.91,1.56,0.25,0.1,623.0,51.02,1.56,2.54,0.35,0.58,6.0,,,,,,Yak-3U
j5n1,24.0,100.0,2.86,1.5,1.0,0.22,48.0,100.0,3.56,8.0,0.39,1.13,,,,,,,J5N1
ki_84_otsu,100.0,63.49,3.93,3.27,2.02,2.0,108.0,96.11,1.84,1.6,1.03,0.95,,,,,,,Ki-84_otsu
la-11,15.0,33.33,3.06,4.6,,,45.0,87.5,0.16,1.33,,,,,,,,,La-11
fw-190d-9,1738.0,60.77,2.86,3.01,0.71,0.75,1082.0,54.73,2.83,2.23,1.53,1.23,54.0,,3.0,3.0,1.0,1.0,Fw_190_D-9
spitfire_mk18e,128.0,63.71,0.83,0.75,0.86,0.82,390.0,74.44,0.77,1.01,1.8,2.11,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,225.0,79.19,0.03,0.02,5.29,4.08,35.0,,,,1.2,1.0,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,71.0,50.62,1.06,1.41,0.24,0.2,275.0,59.76,1.02,1.19,0.58,0.69,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,356.0,48.91,1.26,0.99,1.8,1.43,4944.0,70.2,0.4,0.36,2.52,2.35,97.0,100.0,3.58,1.61,2.84,1.84,F4U-7
douglas_ad_2,341.0,61.71,0.32,0.31,6.25,5.21,984.0,81.2,0.28,0.27,4.84,4.54,,,,,,,AD-2
tu-2,578.0,76.71,0.13,0.15,5.53,6.07,1271.0,57.2,0.09,0.1,2.86,3.07,4.0,100.0,,,3.0,3.75,Tu-2S
f8f1b,459.0,58.76,2.28,2.0,1.03,0.91,5153.0,78.85,0.95,1.03,1.74,1.91,23.0,,,5.0,,2.67,F8F-1B
fw-190f-8,1745.0,57.99,1.76,1.79,0.25,0.25,2060.0,61.72,1.23,1.56,1.46,1.8,40.0,,,,,,Fw_190_F-8
g8n1,91.0,63.89,0.33,0.18,2.85,5.69,58.0,100.0,,,,,53.0,,,0.93,,,G8N1
seafire_fr47,67.0,57.69,2.18,1.36,1.86,1.25,452.0,86.5,0.97,0.95,1.55,1.54,,,,,,,Seafire_FR_47
do_217k_1,1601.0,70.74,,,4.33,3.92,335.0,54.73,,,1.77,0.87,25.0,,,,,,Do_217_K-1
i_225,358.0,63.13,1.55,1.11,0.62,0.47,338.0,44.95,1.22,0.84,0.06,0.04,,,,,,,I-225
p-38l,402.0,55.11,1.64,1.37,0.47,0.47,254.0,61.45,4.48,5.5,1.94,2.61,174.0,52.69,12.63,21.46,0.35,0.6,P-38L-5-LO
p-38j,408.0,56.02,2.05,1.3,0.34,0.21,229.0,62.83,2.97,7.0,1.47,3.32,78.0,42.0,2.72,2.76,1.4,1.44,P-38J-15
ki_84_ko,534.0,63.69,3.78,4.2,0.64,0.69,241.0,69.16,1.2,1.24,0.97,0.93,24.0,,1.07,1.07,,,Ki-84_ko
a6m5ko,380.0,53.2,2.89,2.99,0.17,0.18,4013.0,63.1,1.82,2.59,1.28,1.83,47.0,,,1.81,,,A6M5_Ko
la-7,1619.0,57.09,2.22,2.09,0.46,0.43,468.0,51.65,2.48,1.41,1.61,0.91,84.0,100.0,2.58,1.31,,,La-7
j2m5,48.0,25.0,2.25,2.32,1.42,1.07,78.0,42.86,1.29,1.1,1.9,2.0,,,,,,,J2M5
a-26b,377.0,74.29,0.35,0.28,10.02,7.75,592.0,72.32,1.24,1.35,16.74,17.85,51.0,100.0,1.0,1.0,3.46,3.46,A-26B-50
lincoln_b2,65.0,27.08,,,11.05,11.15,128.0,63.44,0.5,0.91,1.14,2.0,53.0,,,1.26,,0.03,Lincoln_B_Mk_II
j2m5_30mm,77.0,61.95,6.27,9.43,,,253.0,84.25,4.09,6.35,0.08,0.11,21.0,,,1.42,,,J2M5
fw-190d-9_ussr,99.0,89.17,5.9,4.02,,,502.0,62.46,2.22,3.2,0.36,0.5,,,,,,,Fw_190_D-9
g_55s,807.0,61.88,3.23,3.39,0.29,0.32,3635.0,64.73,2.26,2.92,1.18,1.51,55.0,100.0,5.14,7.93,,,G.55S
tu-2_postwar_late,474.0,76.52,0.11,0.12,4.84,5.15,1347.0,66.08,0.13,0.14,2.88,3.07,96.0,100.0,,,4.86,4.86,Tu-2S-59
fw-190d-13,2064.0,56.06,2.67,2.66,0.27,0.27,3104.0,56.13,1.66,1.86,0.76,0.83,9.0,,,,,,Fw_190_D-13
spitfire_mk14e,205.0,69.56,2.24,3.59,0.58,0.84,458.0,65.76,1.23,1.53,0.61,0.78,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,64.0,17.5,2.75,1.93,0.41,0.17,713.0,55.86,1.27,1.52,0.55,0.65,,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,837.0,61.49,2.84,2.79,0.07,0.07,349.0,54.5,2.31,2.39,0.87,0.91,,,,,,,C.205N2
f-82e,979.0,58.25,2.94,1.96,0.91,0.62,1853.0,75.29,3.49,5.24,4.05,6.16,51.0,87.5,5.45,4.96,1.15,1.08,F-82E
p-51d-10,2288.0,64.55,1.64,1.74,1.26,1.34,745.0,65.61,1.55,1.55,1.66,1.62,61.0,100.0,4.13,,0.69,,P-51D-10
yak-9ut,411.0,55.78,1.69,1.85,0.24,0.26,276.0,66.86,4.03,2.75,0.74,0.45,,,,,,,Yak-9UT
