name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
f-86f-35,23.0,100.0,1.0,0.1,2.0,1.3,700.0,58.14,1.14,1.63,1.1,1.55,123.0,100.0,,0.87,,,F-86F-35
meteor_fmk8_reaper,21.0,,,1.0,,4.0,647.0,63.21,0.77,1.04,1.75,2.34,34.0,50.0,0.73,1.25,0.1,0.16,Meteor_F_Mk.8_Reaper
canberra_bmk2,,,,,,,8.0,,,,,,,,,,,,Canberra_B_Mk_2
yak-17,96.0,70.0,2.4,2.04,3.27,2.86,27.0,,1.28,1.28,0.28,0.28,,,,,,,Yak-17
f-86f-30_japan,48.0,100.0,2.29,1.66,3.25,2.4,825.0,66.91,1.21,1.0,1.52,1.39,,,,,,,F-86F-30_
yak-30d,105.0,70.27,3.41,4.86,0.75,1.0,50.0,,,,,,,,,,,,Yak-30
hunter_f1,102.0,68.06,1.1,1.07,0.56,0.57,255.0,82.29,4.32,4.72,2.18,2.18,,,,,,,Hunter_F_1
me-163b,98.0,79.27,5.24,5.52,2.65,2.75,592.0,86.26,3.51,22.41,0.3,1.93,,,,,,,Me_163_B
f-86f-40_japan,47.0,,,1.75,,1.18,156.0,80.83,1.41,1.49,1.67,1.88,30.0,,,,,,F-86F-40_
yak-23,119.0,55.24,2.33,4.99,0.29,0.92,237.0,71.28,1.98,3.21,0.36,0.57,5.0,,,0.2,,,Yak-23
f9f-8,582.0,60.94,1.47,1.46,1.37,1.33,1091.0,61.57,2.71,2.79,1.69,1.76,39.0,,,2.59,,,F9F-8
f-86a-5,290.0,66.19,1.52,1.34,4.06,3.66,770.0,52.87,1.56,1.94,1.18,1.5,,,,,,,F-86A-5
f3d_1,232.0,61.63,1.0,0.98,3.85,3.74,1114.0,40.82,0.94,0.81,1.95,1.72,21.0,,,,,,F3D-1
r2y2_kai,52.0,100.0,2.81,2.77,8.78,8.48,350.0,63.17,1.2,1.72,1.54,2.24,,,,,,,R2Y2_Kai_V3
r2y2_v1,,,,,,,185.0,83.38,1.05,1.04,2.53,2.38,,,,,,,R2Y2_Kai_V1
r2y2_v2,22.0,,,,,,152.0,53.33,1.05,1.85,1.35,2.52,,,,,,,R2Y2_Kai_V2
me-262a-1a,18.0,,,4.0,,,668.0,62.82,1.75,2.35,0.88,1.18,,,,,,,Me_262_A-1a
f-86f-2,337.0,51.58,1.37,1.38,1.01,1.01,4190.0,71.2,2.04,4.08,1.19,2.4,28.0,100.0,2.38,1.15,0.13,0.05,F-86F-2
f-86_canadair_german,135.0,73.76,2.34,1.61,3.89,2.78,445.0,73.59,2.12,2.62,1.0,1.31,14.0,,,,,,CL-13A_Mk_5
f-84g,75.0,100.0,1.88,1.79,6.39,6.22,599.0,56.55,1.69,2.33,1.95,2.67,,,,,,,F-84G-21-RE
la_200_toriy,22.0,100.0,2.5,2.5,1.0,1.0,440.0,79.92,1.74,2.54,0.84,1.22,,,,,,,La-200
md_452_mystere_2c_preproduction,38.0,100.0,3.4,1.95,5.4,1.73,313.0,49.2,0.89,1.33,0.99,1.61,,,,,,,M.D.452_IIC
sea_hawk_fga6,,,,,,,297.0,73.43,1.15,1.94,1.19,1.94,,,,,,,sea_hawk_fga6_shop
sea_venom_faw20,46.0,50.0,2.5,2.09,3.46,1.41,1.0,100.0,1.0,1.0,2.0,2.0,,,,,,,Sea_Venom_FAW_20
arado-234,87.0,28.33,,,7.05,6.44,1832.0,63.46,,,3.79,5.42,,,,,,,Ar_234_B-2
fj_4b,385.0,66.63,1.71,1.31,1.58,1.12,305.0,50.75,2.6,3.26,2.48,3.04,12.0,,,,,,FJ-4B
f-84g_france,140.0,58.46,1.34,1.75,6.58,8.83,487.0,70.88,1.2,1.85,2.45,3.75,,,,,,,F-84G-26-RE
tu_14t,224.0,64.09,0.35,0.39,4.4,4.98,132.0,60.24,0.3,0.44,1.98,3.44,,,,,,,Tu-14T
il_28sh,280.0,67.41,0.4,0.41,7.36,7.5,331.0,69.59,0.21,0.24,1.45,1.63,7.0,,,,,,IL-28Sh
mig-15bis_nr23_german,323.0,57.96,4.38,4.81,1.19,1.39,1862.0,84.15,2.55,6.86,0.95,2.61,2.0,,,,,,MiG-15bis
attaker_fb1,49.0,81.25,2.24,4.87,3.15,4.29,643.0,78.41,1.43,1.39,1.9,1.84,,,,,,,Attacker_FB_1
f-86f-25,326.0,66.38,1.33,1.12,3.9,3.37,208.0,60.75,2.13,1.96,2.54,2.42,,,,,,,F-86F-25
me-262a-2a,,,,,,,703.0,72.1,2.03,4.09,1.91,3.85,,,,,,,Me_262_A-2a
fj_4b_agm_12b,51.0,100.0,1.16,1.02,4.88,3.66,840.0,83.56,0.92,1.25,3.56,4.93,3.0,,,1.0,,,FJ-4B_VMF-232
la-15,222.0,61.55,2.73,4.96,0.25,0.46,392.0,68.35,3.05,6.49,1.45,3.09,,,,,,,La-15
he-162a-2,39.0,57.14,1.05,0.81,,,441.0,55.56,2.5,4.36,0.44,0.79,,,,,,,He_162_A-2
yak-15_early,65.0,40.74,1.2,1.85,,,111.0,100.0,6.18,7.13,0.27,,,,,,,,Yak-15P
me-163b-0,88.0,50.0,4.09,8.18,1.91,3.82,19.0,100.0,3.47,,0.42,,,,,,,,Me_163_B-0
f-84b,141.0,64.87,2.15,2.52,3.12,3.75,1303.0,43.4,1.52,1.62,3.07,3.27,,,,,,,F-84B-26
f-80a,19.0,100.0,4.67,1.79,1.0,0.89,538.0,51.21,1.65,1.67,1.55,1.6,3.0,,,,,,F-80A-5
kitsuka,13.0,100.0,2.92,2.92,4.0,4.0,416.0,65.54,2.03,2.17,0.61,0.65,,,,,,,Kikka
f9f-5,283.0,72.38,1.53,1.85,3.45,4.07,76.0,68.45,1.32,1.28,5.03,4.86,17.0,,,,,,F9F-5
go229_v3,45.0,50.0,2.0,2.0,,,486.0,68.13,2.08,1.82,2.72,2.43,,,,,,,Ho_229_V3
il_28,216.0,61.78,0.45,0.56,4.58,5.52,164.0,30.65,0.07,0.11,1.58,1.43,,,,,,,IL-28
mig-9_ussr,28.0,50.0,2.31,1.46,,0.39,277.0,73.68,2.27,4.2,0.75,1.37,,,,,,,MiG-9_/L
j8m1,69.0,100.0,6.22,7.88,1.5,2.27,87.0,79.31,5.53,4.95,1.26,1.14,,,,,,,Ki-200
meteor_fmk3,59.0,64.29,1.93,1.93,0.63,0.63,174.0,68.83,2.14,3.53,2.27,4.05,,,,,,,Meteor_F_Mk_3
meteor_fmk8,50.0,100.0,2.9,2.9,3.33,3.33,136.0,79.62,3.13,7.05,1.37,3.17,,,,,,,Meteor_F_Mk_8_G.41K
f2h-2,229.0,60.97,1.9,2.12,2.87,3.2,236.0,51.14,1.05,1.03,1.61,1.67,15.0,,,1.8,,,F2H-2
fiat_g91_r1,46.0,63.16,0.83,1.02,2.7,3.93,279.0,69.76,0.46,0.52,1.05,1.14,,,,,,,G.91_R/1
b-57,141.0,78.98,,,5.58,5.88,83.0,,,,,1.11,13.0,,,,,,B-57A
me-262a-1a_u4,44.0,,,0.28,,,894.0,73.06,0.32,0.25,2.08,1.76,,,,,,,Me_262_A-1/U4
f-80,125.0,80.0,1.61,1.6,2.94,2.94,296.0,53.42,1.54,3.22,0.91,1.8,,,,,,,F-80C-10
mig-9,63.0,,1.9,1.92,1.9,1.92,689.0,52.59,1.03,1.54,0.86,1.28,20.0,,,,,,MiG-9
me-262c-1a,63.0,86.02,1.43,1.43,1.81,1.82,236.0,80.61,2.82,5.43,0.12,0.21,,,,,,,Me_262_C-1a
mig-15_ns23,334.0,57.62,1.46,1.75,1.73,2.08,1127.0,60.73,0.97,1.54,0.71,1.14,14.0,,,,,,MiG-15
meteor_fmk4_sw,33.0,100.0,2.86,2.86,,,,,,,,,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,75.0,66.67,0.97,1.1,0.2,0.2,88.0,93.75,2.25,5.46,0.24,0.58,31.0,,,4.0,,,Meteor_F_Mk_4_G.41F
f-84g_italy,34.0,100.0,,,9.82,6.27,521.0,61.09,0.66,0.73,2.54,2.73,,,,,,,F-84G-21-RE
fiat_g91_ps,36.0,65.91,1.0,0.77,1.55,0.85,253.0,56.51,1.12,1.23,1.29,1.35,,,,,,,G.91_pre-serie
yak-15,107.0,72.22,2.59,3.12,1.5,1.8,66.0,21.43,3.52,2.79,0.79,0.92,,,,,,,Yak-15
venom_fb4,72.0,59.42,1.19,1.39,2.61,3.39,87.0,77.96,2.15,4.02,0.62,1.16,,,,,,,Venom_FB.4
he-162a-1,34.0,76.47,10.12,,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,22.0,100.0,,,9.23,10.25,1136.0,63.66,0.11,0.14,2.93,3.68,,,,,,,Ar_234_C-3
meteor_fmk3_navy,57.0,35.71,2.04,1.65,0.43,0.55,98.0,78.89,2.76,3.35,2.58,3.01,,,,,,,Sea_Meteor_F_Mk_3
mig-17,458.0,67.62,1.86,2.15,1.9,2.27,694.0,75.71,2.36,3.55,0.78,1.15,27.0,100.0,1.75,1.75,,,MiG-17
b-57b,393.0,78.33,0.19,0.17,5.38,4.96,321.0,36.0,0.17,0.14,5.31,3.45,28.0,,,,,,B-57B
f9f-2,288.0,65.1,1.87,2.02,3.4,3.64,245.0,56.49,1.18,1.08,2.54,2.38,10.0,,,,1.0,1.0,F9F-2
mig-15,418.0,54.49,2.25,2.53,1.96,2.14,785.0,74.85,2.07,3.94,0.52,0.97,,,,,,,MiG-15bis
canberra_bimk6,15.0,66.67,0.3,0.5,4.96,7.43,88.0,100.0,5.78,5.87,2.78,3.13,,,,,,,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,23.0,100.0,,,5.47,6.63,171.0,21.77,,,1.36,1.89,,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,26.0,100.0,0.94,0.71,12.35,8.94,170.0,38.0,0.92,0.68,6.3,4.79,,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,53.0,100.0,2.76,2.42,3.52,2.68,452.0,66.58,1.01,1.29,1.68,2.05,16.0,,,2.07,,,M.D.450B_Ouragan
la_174,27.0,50.0,2.38,4.33,0.63,1.15,232.0,100.0,4.46,29.0,2.58,21.0,3.0,,1.0,1.0,,,La-174
md_452_mystere_2a,33.0,76.19,1.07,1.17,0.5,0.69,222.0,61.56,2.67,3.28,0.56,0.66,,,,,,,M.D.452_IIA
vampire_fb5,77.0,72.37,1.34,0.96,3.49,2.78,206.0,69.94,0.41,0.54,1.77,2.22,,,,,,,Vampire_FB_5
j7w1,139.0,55.69,2.09,2.38,0.36,0.39,230.0,59.96,2.21,2.45,0.9,1.05,,,,,,,J7W1
fw-190d-12,154.0,71.83,1.21,1.56,1.47,2.19,337.0,81.21,2.59,4.73,2.08,3.7,,,,,,,Fw_190_D-12
spitfire_xvi,36.0,33.33,1.93,2.89,0.3,0.5,238.0,47.5,2.04,2.21,0.43,0.45,,,,,,,Spitfire_F_Mk_XVI
p-38k,,,,,,,80.0,95.16,1.86,1.67,1.95,2.63,5.0,,,3.0,,,P-38K
b-17g,32.0,30.0,,,3.2,2.32,40.0,,,,0.41,0.36,,,,,,,B-17G-60-VE
wyvern_s4,336.0,86.63,1.22,0.95,5.67,4.37,5280.0,59.49,1.04,1.11,4.53,4.81,286.0,65.6,2.69,1.55,2.07,1.18,Wyvern_S4
douglas_ad_4,57.0,100.0,2.47,1.99,10.07,9.05,898.0,65.16,0.97,0.93,5.76,5.48,,,,,,,AD-4
tu_4,248.0,65.27,0.74,0.72,7.13,6.94,156.0,80.4,1.7,1.78,1.81,1.82,16.0,,,,,0.13,Tu-4
n1k2_jko,47.0,35.42,1.08,1.33,2.66,4.03,3.0,100.0,4.0,,10.0,,6.0,100.0,1.0,1.0,1.0,1.0,N1K2-Ja
he_219a_7,5.0,,,2.0,,,507.0,60.1,1.01,1.03,3.53,3.55,,,,,,,He_219_A-7
sm_91,20.0,,,1.9,,5.1,559.0,63.03,1.71,1.24,2.19,1.61,,,,,,,SM.91
n1k1_ja,86.0,63.98,1.35,2.18,1.01,1.56,68.0,94.44,4.22,4.33,1.33,1.39,,,,,,,N1K1-Ja
g5n1,112.0,52.04,0.13,0.14,2.15,2.45,,,,,,,,,,,,,G5N1
tu-2_postwar,42.0,100.0,,,17.52,8.76,437.0,78.57,0.26,0.25,3.86,3.73,25.0,100.0,,,1.75,1.5,Tu-2S-44
b_24d,41.0,97.5,,,4.33,3.7,9.0,,,,,,,,,,,,B-24D-25-CO
bf-109k-4,768.0,74.09,2.37,2.28,1.5,1.45,1673.0,56.72,2.61,3.51,0.5,0.66,22.0,,,4.77,,,Bf_109_K-4
p-47n-15,481.0,92.18,1.27,1.27,3.24,3.16,585.0,77.07,0.8,0.89,3.03,3.39,,,,,,,P-47N-15
spitfire_ix_usa,59.0,75.86,3.31,2.76,,,759.0,60.96,1.84,2.62,0.9,1.29,22.0,,,1.26,,,Spitfire_LF_Mk_IXc
p-47m-1-re,322.0,74.64,1.48,1.49,2.59,2.64,1000.0,72.58,0.91,0.93,3.14,3.21,,,,,,,P-47M-1-RE
f7f3,,,,,,,112.0,93.1,1.99,1.73,4.22,3.57,,,,,,,F7F-3
spitfire_ix,28.0,100.0,1.4,1.33,,,306.0,72.15,8.92,6.32,2.31,1.74,,,,,,,Spitfire_LF_Mk_IX
fw-190c,27.0,,,3.43,,1.0,39.0,71.43,1.79,1.58,0.86,0.89,,,,,,,Fw_190_C
brigand_b1,200.0,80.98,0.57,0.47,4.82,4.07,116.0,54.17,1.18,0.99,5.93,4.91,,,,,,,Brigand_B_1
ki_87,,,,,,,201.0,59.58,2.83,2.21,3.06,2.55,,,,,,,Ki-87
su-6_m71,118.0,73.66,0.69,0.42,7.23,4.67,540.0,63.71,0.79,0.51,3.88,2.63,,,,,,,Su-6_(M-71F)
b-29,25.0,100.0,,,4.0,2.03,65.0,60.0,,,,,,,,,,,B-29A-BN
f8f1,456.0,72.74,2.74,1.79,1.61,1.05,963.0,61.9,0.86,0.7,2.69,2.22,,,,,,,F8F-1
spitfire_f22,41.0,98.21,3.24,2.81,6.64,6.0,184.0,83.71,3.99,3.27,3.88,3.55,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,96.0,50.4,2.46,2.25,1.47,0.89,63.0,,5.17,2.62,1.33,1.95,,,,,,,Sea_Fury_FB_11
do_217m_1,378.0,89.01,,,8.3,5.37,100.0,100.0,,,3.0,2.5,,,,,,,Do_217_M-1
p1y1_mod11,209.0,70.54,0.13,0.14,3.18,3.58,32.0,100.0,,,1.8,2.0,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,743.0,63.41,3.24,3.13,0.94,0.9,553.0,70.22,2.63,4.54,1.59,2.73,,,,,,,Fw_190_A-8
tempest_mk2,53.0,96.3,3.0,2.89,3.58,3.61,340.0,75.5,1.16,1.61,1.6,1.91,,,,,,,Tempest_Mk_II
he-177a-5,539.0,80.14,0.32,0.27,5.59,5.04,61.0,95.37,,,0.96,0.78,57.0,,,,,,He_177_A-5
il-10_1946,75.0,55.38,1.39,1.65,5.55,6.47,586.0,55.25,0.72,0.7,2.85,2.75,,,,,,,IL-10_(1946)
ta-152c,302.0,73.56,2.04,2.1,0.74,0.75,351.0,61.16,3.04,5.72,1.75,3.25,,,,,,,Ta_152_C-3
lancaster_mk1,86.0,79.01,0.36,0.35,5.16,4.4,25.0,50.0,,,0.5,0.61,9.0,,,,,,Lancaster_B_Mk_I
do_335b_2,24.0,92.5,1.53,1.55,1.6,1.8,3063.0,65.93,0.63,0.62,2.62,2.59,20.0,,,,,,Do_335_B-2
n1k2_j,66.0,52.38,1.03,1.45,0.91,1.6,374.0,64.57,1.26,1.92,1.56,2.41,,,,,,,N1K2-J
do_335a_0,201.0,67.54,2.08,1.59,0.4,0.34,212.0,91.37,3.47,3.64,3.32,3.71,,,,,,,Do_335_A-0
lancaster_mk3,50.0,47.73,,,6.59,8.18,9.0,,,,,,,,,,,,Lancaster_B_Mk_III
do_335a_1,606.0,71.74,0.95,0.85,3.65,3.29,1261.0,54.41,0.25,0.2,3.0,2.41,,,,,,,Do_335_A-1
mb_5,18.0,,3.25,3.25,,,132.0,72.69,3.25,5.62,1.05,1.83,47.0,,,5.56,,,MB.5
ki-83,28.0,,4.77,3.43,0.38,0.54,149.0,89.84,3.24,7.9,1.45,3.59,22.0,100.0,2.67,2.8,0.83,1.0,Ki-83
i_185_m71_standard,767.0,64.54,3.35,3.67,0.7,0.77,1144.0,66.36,1.13,1.04,0.99,0.93,5.0,,,,,,I-185_(M-71)
p-51d-30_usaaf_korea,288.0,77.12,1.61,1.54,1.57,1.47,352.0,64.14,4.42,7.2,3.31,5.23,16.0,,6.29,6.29,,,P-51D-30
f4u-4b_vmf_214,2.0,,,,,,52.0,100.0,2.92,1.71,3.04,3.21,40.0,,9.0,2.79,,,F4U-4B_VMF-214
p-51d-5,823.0,76.7,1.67,1.43,1.44,1.24,394.0,41.97,1.81,1.74,1.47,1.49,,,,,,,P-51D-5
la-7b-20,315.0,55.34,4.74,4.38,0.23,0.2,891.0,69.92,1.61,2.04,1.28,1.64,,,,,,,La-7B-20
bf-109g-6,1076.0,65.85,2.78,2.83,0.38,0.4,2497.0,69.14,2.29,2.79,1.15,1.41,180.0,29.03,8.63,11.18,0.27,0.71,Bf_109_G-6
me-410a-1_u4,671.0,78.81,2.65,2.91,1.06,1.18,234.0,74.08,0.98,0.8,2.6,1.97,17.0,,,,,,Me_410_A-1/U4
bf-109z,106.0,95.56,8.28,7.11,0.48,0.47,723.0,75.05,2.22,4.15,0.73,1.36,26.0,,,,,,Bf_109_Z_
am_1_mauler,110.0,60.83,1.77,1.75,8.88,8.2,1477.0,69.57,0.49,0.53,4.16,4.6,37.0,,13.0,2.03,4.17,1.56,AM-1
spitfire_f24,34.0,91.07,2.92,1.96,5.48,3.62,647.0,67.54,1.35,2.23,2.12,3.45,4.0,,,,,,Spitfire_F_Mk_24
p-51d-20-na,403.0,88.38,2.03,1.61,2.06,1.63,967.0,46.39,0.7,0.78,1.1,1.23,22.0,,,1.95,,,P-51D-20-NA
b-17e_japan,18.0,100.0,,,2.94,3.06,64.0,69.3,,,0.36,0.5,,,,,,,B-17E
la-7_dolgushin,158.0,96.08,7.33,7.22,0.43,0.43,677.0,77.34,2.73,4.24,1.37,2.14,43.0,,,1.85,,,Dolgushin's_La-7
yak-3u,175.0,48.33,3.19,3.85,0.13,0.12,305.0,87.8,4.08,13.87,1.29,4.13,,,,,,,Yak-3U
j5n1,9.0,100.0,1.44,1.44,,,18.0,,,,,,,,,,,,J5N1
ki_84_otsu,152.0,69.41,2.6,2.92,0.35,0.41,342.0,68.61,2.55,4.17,1.34,2.36,,,,,,,Ki-84_otsu
la-11,34.0,,,2.63,,0.63,36.0,100.0,2.08,2.04,1.0,1.0,,,,,,,La-11
fw-190d-9,574.0,66.49,2.04,1.91,1.6,1.5,1365.0,75.84,2.15,2.67,1.83,2.3,39.0,,,,,,Fw_190_D-9
spitfire_mk18e,24.0,,,1.0,,0.46,228.0,71.88,1.85,2.55,1.25,1.65,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,92.0,70.43,0.15,0.18,6.57,7.33,10.0,,,,,,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,,,,,,,210.0,73.44,3.8,1.92,1.58,1.08,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,8.0,,,,,,1415.0,69.9,0.45,0.45,2.19,2.12,24.0,,,1.0,,,F4U-7
douglas_ad_2,64.0,100.0,1.67,1.52,14.36,12.85,353.0,69.65,0.74,0.65,5.34,4.7,8.0,,,6.0,,,AD-2
seafire_mk3,8.0,50.0,0.5,0.7,,,1.0,,,,,,,,,,,,Seafire_LF_Mk.III
tu-2,160.0,82.61,0.56,0.46,7.07,5.47,1956.0,78.03,0.26,0.24,4.29,3.8,45.0,50.0,,,1.83,2.26,Tu-2S
f8f1b,196.0,32.9,2.65,1.81,0.84,0.6,2739.0,72.29,1.07,1.11,3.01,3.16,,,,,,,F8F-1B
fw-190f-8,653.0,66.0,2.32,2.08,1.88,1.67,1635.0,58.51,1.17,1.36,2.22,2.6,,,,,,,Fw_190_F-8
g8n1,,,,,,,20.0,100.0,2.07,2.15,,,23.0,,,1.5,,1.0,G8N1
seafire_fr47,48.0,82.0,1.58,2.32,1.9,2.24,79.0,94.87,2.18,1.85,0.42,0.6,,,,,,,Seafire_FR_47
do_217k_1,312.0,72.23,,,7.75,5.71,86.0,50.0,0.1,0.11,1.81,2.63,,,,,,,Do_217_K-1
i_225,328.0,52.37,1.67,1.68,0.19,0.19,385.0,54.15,1.38,2.02,0.31,0.49,,,,,,,I-225
p-38l,194.0,65.81,2.56,2.55,1.06,0.98,289.0,79.16,3.83,13.12,1.79,5.98,10.0,,4.0,4.0,1.0,1.0,P-38L-5-LO
p-38j,129.0,55.68,3.5,2.32,0.79,0.61,170.0,73.01,2.66,1.8,3.55,2.12,14.0,,,6.5,,1.0,P-38J-15
spitfire_lf_mk9e_iaf,70.0,76.92,3.58,1.78,1.27,0.72,232.0,60.0,2.45,1.52,0.87,0.54,,,,,,,Spitfire_Mk.IX_(CW)_(Israel)
ki_84_ko,274.0,60.03,4.02,4.95,1.3,1.8,329.0,69.24,2.58,4.31,1.94,3.28,,,,,,,Ki-84_ko
a6m5ko,149.0,55.65,4.82,4.62,0.86,0.85,3248.0,66.62,1.83,2.56,1.4,1.95,128.0,100.0,10.27,2.17,,0.15,A6M5_Ko
la-7,447.0,77.89,5.03,4.35,0.57,0.49,1424.0,72.01,2.62,3.51,1.56,2.11,18.0,,,0.25,,1.0,La-7
j2m5,60.0,57.33,2.05,2.67,0.4,0.43,51.0,100.0,2.08,2.77,0.69,1.04,,,,,,,J2M5
a-26b,38.0,100.0,,,17.6,12.46,48.0,100.0,,,26.5,12.71,,,,,,,A-26B-50
lincoln_b2,54.0,65.94,0.16,0.16,5.9,5.97,23.0,,,,,,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,114.0,77.78,4.86,5.97,0.46,0.53,256.0,91.44,4.27,9.56,0.3,0.69,34.0,,,3.0,,,J2M5
fw-190d-9_ussr,14.0,,,,,,151.0,100.0,4.77,12.81,2.8,7.52,,,,,,,Fw_190_D-9
g_55s,59.0,53.7,3.72,6.2,1.13,1.91,764.0,63.88,1.78,1.91,1.94,2.05,62.0,,,5.97,,,G.55S
tu-2_postwar_late,88.0,100.0,0.02,0.02,13.31,7.42,1023.0,79.16,0.35,0.44,3.91,4.75,43.0,81.82,0.18,0.29,1.59,1.96,Tu-2S-59
fw-190d-13,373.0,58.7,2.26,1.74,2.3,1.79,3176.0,61.92,1.28,1.57,1.17,1.42,18.0,,,3.79,,0.93,Fw_190_D-13
spitfire_mk14e,77.0,87.5,2.6,1.98,1.05,1.16,182.0,100.0,5.13,4.54,3.85,4.13,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,41.0,,,,,,210.0,79.89,1.89,2.49,0.94,1.28,,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,60.0,44.23,3.52,4.77,1.04,1.48,70.0,,,1.96,,1.19,,,,,,,C.205N2
f-82e,121.0,6.67,7.53,2.71,2.66,1.07,276.0,65.19,3.18,1.96,11.02,7.14,29.0,,,1.0,,1.0,F-82E
p-51d-10,219.0,76.84,1.25,1.36,2.24,2.36,607.0,64.31,2.41,3.52,1.72,2.55,,,,,,,P-51D-10
yak-9ut,333.0,54.69,1.93,1.95,0.4,0.38,499.0,64.06,2.15,2.93,0.71,0.95,,,,,,,Yak-9UT
er-2_ach30b_early,93.0,63.44,0.01,0.01,4.9,5.34,6.0,,,,,,,,,,,,Yer-2_(ACh-30B)_/E
la-9,353.0,60.61,2.32,2.55,0.43,0.46,975.0,67.21,1.93,2.33,0.86,1.03,16.0,,,,,,La-9
me-410b-6_r3,150.0,53.23,1.84,1.38,1.07,0.86,742.0,62.49,0.8,0.59,3.5,2.55,,,,,,,Me_410_B-6/R3
yak-3_vk107,2.0,50.0,1.0,1.0,0.5,0.5,869.0,56.89,1.78,2.75,0.23,0.35,59.0,,,0.76,,,Yak-3_(VK-107)
bf-109g-14as,20.0,100.0,3.23,3.33,1.31,1.33,190.0,74.84,1.78,1.88,1.97,2.08,1.0,,,1.0,,,Bf_109_G-14/AS
g_56,12.0,100.0,3.0,2.33,,,423.0,57.48,1.72,1.88,1.15,1.17,54.0,,,5.84,,,G.56
p_108b_serie1,21.0,,,,,,23.0,76.67,,,0.03,0.03,,,,,,,P.108B_serie_1
p_108b_serie2,,,,,,,15.0,,,,,,,,,,,,P.108B_serie_2
mosquito_fb_mk6,165.0,56.88,2.22,1.25,7.21,3.56,201.0,47.68,0.75,0.88,4.01,4.35,,,,,,,Mosquito_FB_Mk_VI
tu_4_china,,,,,,,2.0,,,,,,,,,,,,Tu-4_(China)
il-10,168.0,60.75,1.65,1.94,3.75,4.48,468.0,54.35,0.94,1.02,2.79,3.03,16.0,,,,,,IL-10
ki_94_2,9.0,,,1.17,,0.33,14.0,,,,,,,,,,,,Ki-94-II
spitfire_ix_plagis,,,,,,,198.0,42.22,4.0,6.66,1.11,1.77,,,,,,,Plagis'_Spitfire_LF_Mk_IXc
ta-152h-1,112.0,63.44,2.18,2.53,0.84,0.76,725.0,67.7,2.81,6.28,0.72,1.69,109.0,100.0,12.0,5.6,,,Ta_152_H-1
