name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
r2y2_kai,6.0,,,2.0,,,23.0,,1.0,1.0,1.0,1.0,,,,,,,R2Y2_Kai_V3
r2y2_v1,4.0,,,1.0,,,55.0,9.09,2.18,1.82,1.91,1.27,,,,,,,R2Y2_Kai_V1
r2y2_v2,4.0,,,0.75,,,41.0,100.0,2.78,4.0,0.94,2.0,,,,,,,R2Y2_Kai_V2
me-262a-1a,,,,,,,210.0,56.53,1.04,1.54,0.5,0.7,,,,,,,Me_262_A-1a
f-86f-2,20.0,50.0,1.0,2.0,0.5,1.0,420.0,75.01,3.0,8.14,0.36,0.98,,,,,,,F-86F-2
f-86_canadair_german,,,,,,,132.0,51.31,1.55,2.07,0.56,0.76,,,,,,,CL-13A_Mk_5
f-84g,62.0,43.86,0.87,0.9,2.24,1.77,37.0,15.63,0.44,0.44,2.41,2.41,,,,,,,F-84G-21-RE
la_200_toriy,13.0,,,2.0,,1.33,176.0,52.56,2.58,3.81,0.52,0.75,,,,,,,La-200
md_452_mystere_2c_preproduction,,,,,,,1.0,,3.0,3.0,1.0,1.0,,,,,,,M.D.452_IIC
sea_hawk_fga6,,,,,,,60.0,65.56,1.23,1.9,1.18,1.83,,,,,,,sea_hawk_fga6_shop
sea_venom_faw20,14.0,100.0,2.86,2.18,2.43,1.91,,,,,,,,,,,,,Sea_Venom_FAW_20
arado-234,11.0,,,,,5.09,607.0,70.84,,,3.71,4.37,,,,,,,Ar_234_B-2
fj_4b,40.0,100.0,0.44,0.08,3.56,1.49,40.0,75.76,1.71,1.44,2.73,2.41,,,,,,,FJ-4B
f-84g_france,,,,,,,293.0,78.71,1.46,2.11,2.14,3.12,,,,,,,F-84G-26-RE
tu_14t,26.0,90.63,,,5.84,5.94,12.0,,,,,,,,,,,,Tu-14T
il_28sh,37.0,31.82,0.55,0.72,2.55,2.61,403.0,64.37,0.51,0.52,1.62,1.65,18.0,,,,,,IL-28Sh
mig-15bis_nr23_german,,,,,,,430.0,63.89,2.03,3.03,0.93,1.33,,,,,,,MiG-15bis
attaker_fb1,7.0,100.0,1.0,1.0,2.43,3.0,73.0,92.69,1.88,2.14,0.75,1.06,,,,,,,Attacker_FB_1
f-86f-25,84.0,95.97,2.94,2.45,1.42,1.16,8.0,50.0,0.5,1.0,0.5,1.0,,,,,,,F-86F-25
me-262a-2a,,,,,,,203.0,59.68,5.57,8.0,1.74,2.43,,,,,,,Me_262_A-2a
fj_4b_agm_12b,7.0,100.0,1.0,1.0,1.0,1.0,128.0,91.59,1.1,1.2,7.76,8.29,,,,,,,FJ-4B_VMF-232
la-15,7.0,,,,,,191.0,67.73,2.64,4.97,0.43,0.86,,,,,,,La-15
he-162a-2,,,,,,,133.0,65.04,2.3,5.23,0.2,0.62,,,,,,,He_162_A-2
yak-15_early,7.0,,,,,,79.0,,5.9,6.57,,,,,,,,,Yak-15P
me-163b-0,9.0,,,1.0,,,,,,,,,,,,,,,Me_163_B-0
f-84b,158.0,71.61,1.41,1.4,8.15,8.06,295.0,45.47,1.97,1.2,2.71,1.71,,,,,,,F-84B-26
f-80a,,,,,,,130.0,79.07,1.86,2.1,1.21,1.45,,,,,,,F-80A-5
kitsuka,,,,,,,76.0,44.44,0.81,1.45,1.02,2.0,9.0,,,,,,Kikka
f9f-5,34.0,85.0,2.15,2.3,3.6,4.2,9.0,,1.0,1.0,2.22,2.22,,,,,,,F9F-5
go229_v3,14.0,,,1.17,,1.0,132.0,55.08,1.38,0.82,2.01,0.91,30.0,,,1.0,,,Ho_229_V3
il_28,24.0,,,,,1.33,181.0,41.0,0.38,0.52,1.14,1.39,,,,,,,IL-28
mig-9_ussr,1.0,,,1.0,,,97.0,50.0,1.68,3.35,2.73,5.45,,,,,,,MiG-9_/L
j8m1,,,,,,,105.0,100.0,3.27,4.53,0.1,0.29,,,,,,,Ki-200
meteor_fmk3,,,,,,,98.0,59.55,2.03,3.39,1.14,1.86,,,,,,,Meteor_F_Mk_3
meteor_fmk8,7.0,100.0,1.43,1.43,1.43,1.43,90.0,91.4,4.36,12.4,0.7,5.85,,,,,,,Meteor_F_Mk_8_G.41K
f2h-2,24.0,82.14,3.18,3.18,0.36,0.36,296.0,48.93,1.28,1.93,0.84,1.21,,,,,,,F2H-2
fiat_g91_r1,,,,,,,111.0,58.61,0.36,0.39,0.69,0.72,,,,,,,G.91_R/1
b-57,19.0,100.0,,,5.74,5.74,3.0,,,,,,,,,,,,B-57A
me-262a-1a_u4,,,,,,,472.0,53.64,0.63,0.87,1.59,2.17,,,,,,,Me_262_A-1/U4
f-80,38.0,88.1,3.39,3.63,0.11,0.43,100.0,57.41,0.71,0.66,2.01,2.3,,,,,,,F-80C-10
mig-9,24.0,,,0.17,,0.17,73.0,16.3,1.0,0.95,1.17,1.12,,,,,,,MiG-9
me-262c-1a,9.0,,,,,,10.0,,,,,,,,,,,,Me_262_C-1a
mig-15_ns23,13.0,,,,,,490.0,66.62,0.81,0.82,0.94,0.94,,,,,,,MiG-15
meteor_fmk4_sw,,,,,,,,,,,,,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,3.0,,,1.0,,1.0,,,,,,,,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,11.0,,,,,2.0,230.0,69.43,1.14,1.22,3.08,3.34,,,,,,,F-84G-21-RE
fiat_g91_ps,,,,,,,24.0,,,,0.5,0.33,,,,,,,G.91_pre-serie
yak-15,17.0,100.0,1.33,1.2,1.5,1.1,91.0,79.63,1.59,6.35,0.06,0.47,2.0,,,6.5,,,Yak-15
venom_fb4,,,,,,,65.0,79.03,0.93,1.02,0.82,0.91,,,,,,,Venom_FB.4
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,,,,,,,279.0,58.79,0.15,0.21,3.0,3.07,,,,,,,Ar_234_C-3
meteor_fmk3_navy,,,,,,,60.0,100.0,2.9,3.5,0.65,0.79,,,,,,,Sea_Meteor_F_Mk_3
mig-17,,,,,,,178.0,60.25,1.54,2.44,0.54,0.7,,,,,,,MiG-17
b-57b,77.0,93.33,0.12,0.16,10.52,7.61,139.0,38.71,0.28,0.23,3.86,3.25,12.0,,,,,,B-57B
f9f-2,,,,,,,137.0,75.38,1.21,1.17,1.73,1.65,,,,,,,F9F-2
mig-15,9.0,100.0,1.0,,,,396.0,82.56,2.69,5.41,0.76,1.5,,,,,,,MiG-15bis
canberra_bimk6,,,,,,,18.0,76.92,1.62,1.17,2.12,4.72,2.0,,,1.0,,,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,,,,,,,85.0,25.71,,,0.36,0.15,,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,6.0,,,,,7.0,79.0,44.87,0.15,0.12,1.85,1.9,,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,,,,,,,129.0,83.68,1.74,2.25,0.81,1.12,,,,,,,M.D.450B_Ouragan
la_174,,,,,,,2.0,100.0,2.0,,,,,,,,,,La-174
md_452_mystere_2a,,,,,,,6.0,,,,,,,,,,,,M.D.452_IIA
vampire_fb5,3.0,100.0,1.0,,1.0,,45.0,100.0,0.75,1.0,2.25,1.24,,,,,,,Vampire_FB_5
j7w1,8.0,,,,,,32.0,,1.17,1.04,,,,,,,,,J7W1
fw-190d-12,13.0,100.0,1.0,1.0,0.31,0.31,147.0,56.9,1.53,1.02,1.48,1.14,,,,,,,Fw_190_D-12
spitfire_xvi,19.0,74.0,1.26,1.62,0.6,0.6,35.0,100.0,3.0,3.29,0.38,0.53,,,,,,,Spitfire_F_Mk_XVI
p-38k,,,,,,,89.0,81.54,2.31,9.54,2.19,8.92,2.0,,,,,,P-38K
b-17g,,,,,,,17.0,100.0,,,,,7.0,,,,,,B-17G-60-VE
wyvern_s4,146.0,94.19,0.46,0.32,8.42,6.09,3379.0,68.47,1.75,2.13,4.38,5.39,61.0,,2.2,2.23,3.2,2.91,Wyvern_S4
douglas_ad_4,113.0,71.3,1.17,0.71,4.4,3.22,237.0,70.12,0.46,0.42,2.77,2.43,,,,,,,AD-4
tu_4,22.0,2.38,,,0.17,0.17,91.0,69.82,1.2,2.24,0.56,1.31,12.0,,,0.5,,,Tu-4
n1k2_jko,41.0,100.0,0.46,0.46,5.43,5.43,30.0,61.9,2.11,4.03,1.95,3.88,2.0,,,,,,N1K2-Ja
he_219a_7,,,,,,,77.0,56.25,1.15,0.9,3.42,2.64,,,,,,,He_219_A-7
sm_91,12.0,,,,,1.0,109.0,89.95,0.55,0.55,2.38,2.2,7.0,,,,,,SM.91
n1k1_ja,2.0,100.0,1.0,1.0,2.0,2.0,83.0,66.94,1.75,3.05,1.86,3.3,,,,,,,N1K1-Ja
g5n1,4.0,,,,,1.0,21.0,,,,,,,,,,,,G5N1
tu-2_postwar,66.0,92.47,0.08,0.08,4.83,4.98,64.0,67.78,0.13,0.18,1.69,2.19,6.0,,,,1.0,1.0,Tu-2S-44
b_24d,4.0,50.0,,,3.5,7.0,,,,,,,,,,,,,B-24D-25-CO
bf-109k-4,41.0,69.44,1.45,2.23,0.33,0.41,627.0,57.59,1.76,2.8,0.54,0.84,12.0,,,2.33,,,Bf_109_K-4
p-47n-15,254.0,95.6,0.72,0.75,5.41,5.65,53.0,100.0,1.0,0.26,8.2,3.83,,,,,,,P-47N-15
spitfire_ix_usa,,,,,,,438.0,57.88,2.5,1.9,1.03,0.83,1.0,,,3.0,,,Spitfire_LF_Mk_IXc
p-47m-1-re,45.0,100.0,2.75,1.28,10.96,8.3,249.0,75.22,0.9,1.04,3.05,3.51,,,,,,,P-47M-1-RE
f7f3,,,,,,,101.0,65.56,1.9,3.01,2.18,3.4,,,,,,,F7F-3
spitfire_ix,61.0,69.05,1.2,1.67,,,264.0,84.14,3.57,7.35,1.2,2.55,,,,,,,Spitfire_LF_Mk_IX
fw-190c,15.0,66.67,1.3,1.3,0.3,0.3,,,,,,,,,,,,,Fw_190_C
brigand_b1,7.0,100.0,,,0.29,,30.0,100.0,,0.1,1.0,1.1,,,,,,,Brigand_B_1
ki_87,13.0,,,1.0,,,11.0,100.0,2.0,2.0,,,,,,,,,Ki-87
su-6_m71,14.0,50.0,0.5,0.8,3.75,5.9,187.0,50.6,0.39,0.37,1.47,1.29,,,,,,,Su-6_(M-71F)
b-29,91.0,95.97,0.05,0.05,9.71,9.61,29.0,,,,,,,,,,,,B-29A-BN
f8f1,222.0,95.65,1.38,1.32,3.41,3.16,353.0,67.89,0.57,0.61,1.75,1.86,,,,,,,F8F-1
spitfire_f22,166.0,63.58,0.89,1.33,0.89,1.35,,,,,,,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,89.0,56.45,0.86,0.88,2.25,2.27,46.0,100.0,3.18,3.33,3.18,5.0,,,,,,,Sea_Fury_FB_11
do_217m_1,162.0,66.08,,,9.09,7.33,12.0,100.0,,,2.58,2.58,,,,,,,Do_217_M-1
p1y1_mod11,65.0,69.32,,,1.02,1.5,6.0,,,,,,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,334.0,65.3,2.48,2.33,1.23,1.14,194.0,44.99,2.84,3.75,0.6,0.8,,,,,,,Fw_190_A-8
tempest_mk2,459.0,78.99,1.11,1.84,1.62,2.65,55.0,50.0,0.5,1.06,1.5,2.5,,,,,,,Tempest_Mk_II
he-177a-5,134.0,74.64,0.13,0.08,10.67,6.93,8.0,,,,,,25.0,,,0.65,,,He_177_A-5
il-10_1946,76.0,72.22,0.96,0.64,4.31,3.6,192.0,58.8,1.41,1.65,2.3,2.68,,,,,,,IL-10_(1946)
ta-152c,77.0,70.64,1.63,2.0,0.9,1.17,80.0,50.0,4.55,5.01,0.55,0.6,,,,,,,Ta_152_C-3
lancaster_mk1,6.0,,,,,,52.0,94.12,,,5.68,6.4,,,,,,,Lancaster_B_Mk_I
do_335b_2,58.0,85.72,1.56,1.1,3.6,2.6,1117.0,51.22,1.22,1.18,2.72,2.64,,,,,,,Do_335_B-2
n1k2_j,30.0,67.65,1.5,2.47,0.85,1.16,82.0,96.11,6.98,8.5,3.4,4.67,2.0,100.0,2.0,2.0,1.0,1.0,N1K2-J
do_335a_0,96.0,81.47,2.86,1.99,0.59,0.54,87.0,52.68,2.53,2.48,1.17,1.39,,,,,,,Do_335_A-0
lancaster_mk3,23.0,,,,3.39,3.39,153.0,66.94,,,3.86,4.73,,,,,,,Lancaster_B_Mk_III
do_335a_1,407.0,70.34,0.39,0.39,4.09,3.96,541.0,63.63,1.65,1.01,3.68,2.07,,,,,,,Do_335_A-1
mb_5,,,,,,,46.0,100.0,5.04,9.69,2.54,4.77,9.0,,,,,,MB.5
ki-83,8.0,,,,,,28.0,85.97,2.99,3.37,1.03,1.16,,,,,,,Ki-83
i_185_m71_standard,477.0,52.97,4.43,13.36,0.91,2.82,412.0,58.97,2.12,2.8,0.69,0.79,1.0,,,1.0,,,I-185_(M-71)
p-51d-30_usaaf_korea,52.0,100.0,3.4,,1.4,,190.0,49.62,2.64,2.96,1.97,2.33,,,,,,,P-51D-30
f4u-4b_vmf_214,,,,,,,,,,,,,,,,,,,F4U-4B_VMF-214
p-51d-5,187.0,81.53,0.9,1.26,1.86,2.44,81.0,58.62,1.36,2.34,0.74,0.95,18.0,,,1.0,,,P-51D-5
la-7b-20,155.0,64.76,4.68,4.82,0.27,0.35,207.0,70.55,3.17,4.71,1.12,1.45,,,,,,,La-7B-20
bf-109g-6,267.0,78.72,3.03,2.87,0.38,0.47,538.0,62.5,1.81,2.07,0.89,1.01,22.0,,,8.78,,,Bf_109_G-6
me-410a-1_u4,48.0,100.0,4.06,4.11,2.04,3.39,44.0,22.22,0.89,0.63,5.67,2.28,,,,,,,Me_410_A-1/U4
bf-109z,2.0,,,1.0,,,,,,,,,,,,,,,Bf_109_Z_
am_1_mauler,80.0,75.93,1.13,1.06,2.56,2.31,426.0,80.71,0.55,0.44,5.66,4.4,,,,,,,AM-1
spitfire_f24,195.0,69.9,1.31,2.37,0.6,1.14,25.0,100.0,3.4,,2.0,,,,,,,,Spitfire_F_Mk_24
p-51d-20-na,19.0,84.85,1.31,1.5,3.7,4.14,246.0,46.99,1.28,1.34,0.95,0.98,45.0,100.0,6.0,3.53,0.78,0.18,P-51D-20-NA
b-17e_japan,,,,,,,,,,,,,,,,,,,B-17E
la-7_dolgushin,96.0,79.45,13.49,14.17,0.12,0.13,199.0,85.39,3.41,6.37,1.63,3.46,,,,,,,Dolgushin's_La-7
yak-3u,79.0,57.78,1.26,1.81,,,521.0,78.7,3.31,10.33,0.45,1.35,29.0,100.0,3.0,2.28,,,Yak-3U
j5n1,2.0,100.0,1.0,1.0,1.0,1.0,15.0,100.0,4.43,4.43,1.29,1.29,,,,,,,J5N1
ki_84_otsu,16.0,50.0,2.5,5.0,0.88,1.75,126.0,73.81,3.65,5.83,1.47,2.29,3.0,,,3.0,,,Ki-84_otsu
la-11,,,,,,,1.0,100.0,,,,,,,,,,,La-11
fw-190d-9,133.0,67.59,2.36,2.95,0.71,0.92,382.0,85.34,1.56,1.15,2.25,1.66,,,,,,,Fw_190_D-9
spitfire_mk18e,32.0,78.57,0.57,0.66,0.5,0.56,26.0,100.0,1.14,1.56,0.94,1.22,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,36.0,100.0,,,9.17,4.58,,,,,,,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,11.0,,,1.0,,,14.0,100.0,3.5,3.5,2.5,2.5,9.0,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,5.0,100.0,2.0,2.0,0.2,0.2,685.0,71.21,0.68,0.75,2.01,2.2,,,,,,,F4U-7
douglas_ad_2,27.0,100.0,0.3,0.38,4.15,5.0,164.0,60.84,0.22,0.26,4.13,6.41,,,,,,,AD-2
seafire_mk3,,,,,,,7.0,,,,,,,,,,,,Seafire_LF_Mk.III
tu-2,93.0,85.64,0.64,0.55,8.45,7.42,1405.0,77.22,0.31,0.28,3.71,3.44,23.0,,,1.0,,3.5,Tu-2S
f8f1b,12.0,,,1.0,,1.0,570.0,64.33,0.89,1.15,2.32,2.93,,,,,,,F8F-1B
fw-190f-8,188.0,76.96,1.62,1.87,0.74,0.98,589.0,50.33,0.73,0.8,1.15,1.25,,,,,,,Fw_190_F-8
g8n1,,,,,,,172.0,78.74,1.75,2.62,0.64,0.87,,,,,,,G8N1
seafire_fr47,173.0,65.82,0.79,0.97,0.63,0.79,16.0,100.0,5.69,,2.38,,,,,,,,Seafire_FR_47
do_217k_1,55.0,89.47,,,7.34,6.34,9.0,,,,,,,,,,,,Do_217_K-1
i_225,59.0,50.0,1.71,1.86,0.45,0.48,341.0,33.29,2.53,2.29,0.27,0.24,3.0,,,1.0,,,I-225
p-38l,87.0,100.0,1.52,1.75,0.81,1.02,128.0,48.21,2.61,2.06,1.8,1.33,17.0,,,4.0,,,P-38L-5-LO
p-38j,143.0,87.04,2.99,1.82,3.08,1.88,39.0,50.0,2.75,2.96,0.64,0.39,,,,,,,P-38J-15
spitfire_lf_mk9e_iaf,12.0,,,1.0,,,20.0,57.58,1.58,3.36,0.95,1.91,,,,,,,Spitfire_Mk.IX_(CW)_(Israel)
ki_84_ko,126.0,69.03,3.12,2.8,3.58,2.58,142.0,69.86,3.95,6.08,0.74,1.03,2.0,,,2.0,,,Ki-84_ko
a6m5ko,2.0,100.0,2.0,2.0,1.0,1.0,1016.0,64.93,1.6,2.54,1.26,2.0,6.0,,,2.67,,0.33,A6M5_Ko
la-7,442.0,79.6,5.93,6.38,0.58,0.66,637.0,55.12,2.43,2.53,0.74,0.82,5.0,,,5.0,,,La-7
j2m5,29.0,100.0,1.25,1.25,2.21,2.21,22.0,87.5,2.88,2.88,1.88,1.88,,,,,,,J2M5
a-26b,16.0,100.0,,,4.83,4.83,4.0,,,,,9.0,,,,,,,A-26B-50
lincoln_b2,560.0,78.72,0.39,0.4,6.14,6.47,17.0,100.0,2.0,,1.0,,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,,,,,,,125.0,82.96,2.75,7.98,0.17,0.5,,,,,,,J2M5
fw-190d-9_ussr,12.0,100.0,5.0,4.17,2.0,0.83,38.0,100.0,4.84,6.5,2.45,3.0,,,,,,,Fw_190_D-9
g_55s,,,,,,,144.0,49.77,2.65,4.26,0.57,0.81,5.0,,,3.0,,,G.55S
tu-2_postwar_late,89.0,92.04,0.06,0.05,7.39,4.88,282.0,76.3,0.24,0.18,4.13,5.23,20.0,50.0,,,1.5,0.75,Tu-2S-59
fw-190d-13,38.0,83.33,4.5,1.69,3.33,1.39,565.0,54.88,0.66,0.66,1.02,0.95,,,,,,,Fw_190_D-13
spitfire_mk14e,25.0,82.22,1.43,1.58,,,81.0,100.0,2.65,3.13,0.92,0.76,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,5.0,,,,,,74.0,95.33,1.12,2.7,1.14,2.3,2.0,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,,,,,,,,,,,,,,,,,,,C.205N2
f-82e,,,,,,,166.0,59.54,1.62,2.19,2.32,2.78,,,,,,,F-82E
p-51d-10,4.0,100.0,2.0,2.0,2.0,2.0,53.0,100.0,3.45,4.29,3.18,4.54,,,,,,,P-51D-10
yak-9ut,25.0,100.0,3.38,2.12,1.13,1.06,154.0,73.17,2.2,2.79,0.75,0.82,,,,,,,Yak-9UT
er-2_ach30b_early,41.0,,,,,4.35,25.0,,,,,,,,,,,,Yer-2_(ACh-30B)_/E
la-9,1.0,,,,,,276.0,76.32,3.15,3.82,1.18,1.64,,,,,,,La-9
me-410b-6_r3,,,,,,,128.0,62.99,0.73,0.87,1.28,1.36,,,,,,,Me_410_B-6/R3
yak-3_vk107,,,,,,,152.0,77.09,3.56,9.14,0.75,2.07,,,,,,,Yak-3_(VK-107)
bf-109g-14as,,,,,,,19.0,100.0,3.0,,1.0,,,,,,,,Bf_109_G-14/AS
g_56,,,,,,,11.0,,,2.0,,1.4,,,,,,,G.56
p_108b_serie1,,,,,,,,,,,,,7.0,,,,,,P.108B_serie_1
p_108b_serie2,4.0,,,,,0.5,,,,,,,,,,,,,P.108B_serie_2
mosquito_fb_mk6,23.0,100.0,2.0,1.72,3.31,2.72,68.0,100.0,3.0,2.75,5.9,5.88,,,,,,,Mosquito_FB_Mk_VI
tu_4_china,,,,,,,,,,,,,,,,,,,Tu-4_(China)
il-10,62.0,69.45,1.24,0.99,3.39,2.83,222.0,59.78,0.26,0.28,2.21,1.51,,,,,,,IL-10
ki_94_2,,,,,,,,,,,,,,,,,,,Ki-94-II
spitfire_ix_plagis,3.0,,,,,,40.0,100.0,2.62,1.91,1.82,0.91,,,,,,,Plagis'_Spitfire_LF_Mk_IXc
ta-152h-1,13.0,50.0,1.0,2.0,,,319.0,47.67,1.74,2.48,0.11,0.19,12.0,,,2.0,,,Ta_152_H-1
tempest_mkv_vikkers,18.0,100.0,1.0,1.0,2.0,2.0,35.0,,,,,8.29,,,,,,,Tempest_Mk_V_(Vickers_P)
p-51h-5_na,57.0,81.72,0.89,1.11,1.51,1.85,266.0,61.05,2.35,3.14,2.45,3.2,71.0,100.0,6.5,4.08,,,P-51H-5-NA
be_6,34.0,,,0.22,,0.94,85.0,51.4,0.97,1.71,0.18,0.26,17.0,100.0,1.0,0.77,,,Be-6
su-6_am42,14.0,50.0,0.5,0.67,2.67,3.5,381.0,57.8,0.56,0.56,2.06,2.04,,,,,,,Su-6_(AM-42)
la-9_china,,,,,,,2.0,,,1.5,,,,,,,,,La-9_(China)
p-38l_1_china_rocaf,,,,,,,23.0,54.17,1.59,2.73,0.67,1.17,,,,,,,P-38L-1_(China)
il-10_1946_china,,,,,,,79.0,95.0,1.41,1.31,3.34,2.65,,,,,,,IL-10_(1946)_(China)
j2m4_kai,,,,,,,26.0,100.0,4.45,6.0,2.36,3.0,,,,,,,J2M4_Kai
hornet_mk3,408.0,75.65,0.63,0.86,2.69,3.57,59.0,97.37,2.29,2.33,0.42,0.33,,,,,,,Hornet_Mk.III
f4u-4b,50.0,54.76,0.34,0.53,0.23,0.26,1137.0,64.58,1.29,1.73,2.35,3.17,276.0,90.32,17.39,4.11,,,F4U-4B
xa_38,42.0,88.24,0.21,0.19,5.71,5.5,162.0,60.0,0.21,0.19,1.4,1.31,28.0,,1.0,0.06,9.0,3.2,XA-38
a-26b_10,10.0,100.0,,,4.0,4.0,48.0,,,,,3.11,2.0,,,,,,A-26B-10
p-63a-10_ussr,,,,,,,44.0,98.92,0.36,0.81,1.89,2.31,,,,,,,P-63A-10
tempest_mkv_luftwaffe,,,,,,,55.0,47.06,3.71,3.71,0.53,0.53,,,,,,,Tempest_Mk_V
ki_84_hei,,,,,,,93.0,45.55,2.69,4.4,1.22,2.0,1.0,,,,,,Ki-84_hei
seafire_mk17,70.0,61.67,0.56,0.64,0.78,0.83,16.0,100.0,2.2,5.0,3.8,4.0,,,,,,,Seafire_F_Mk_XVII
mosquito_fb_mk18,,,,,,,7.0,100.0,,,6.0,6.0,,,,,,,Mosquito_FB_Mk_XVIII
p-47m-1-re_boxted,17.0,100.0,1.0,0.73,4.0,1.09,119.0,68.05,0.86,1.06,3.07,3.83,10.0,,,,,,⋠P-47M-1-RE
f7f1,59.0,97.85,0.98,1.0,2.4,2.45,134.0,58.69,1.43,2.47,1.33,2.18,,,,,,,F7F-1
bf-109g-14,130.0,57.11,2.46,3.0,0.2,0.2,152.0,97.56,3.95,2.95,1.91,1.21,29.0,,4.84,,,,Bf_109_G-14
f8f1b_france,5.0,,,2.0,,,482.0,76.6,0.81,0.87,2.1,2.27,,,,,,,F8F-1B
spitfire_ix_ussr,,,,,,,140.0,76.98,2.42,5.09,0.58,1.4,,,,,,,Spitfire_Mk_IXc
so_8000_narval,,,,,,,109.0,80.67,1.3,0.91,1.65,1.16,,,,,,,S.O.8000_Narval
ju-288c,37.0,,,,,5.62,574.0,33.31,0.49,0.53,0.47,0.54,83.0,,,0.66,,0.33,Ju_288_C
a-26c,,,,,,,31.0,100.0,0.78,4.0,5.33,18.86,,,,,,,A-26C-45
p-63c-5_france,26.0,,1.0,1.62,2.0,1.3,375.0,59.07,0.68,0.8,1.88,2.22,,,,,,,P-63C-5
