name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
canberra_bmk2,2.0,100.0,,,6.0,6.0,63.0,32.0,,,0.02,0.05,,,,,,,Canberra_B_Mk_2
yak-17,,,,,,,26.0,50.0,1.5,,0.5,,,,,,,,Yak-17
f-86f-30_japan,11.0,50.0,0.5,1.0,0.5,1.0,577.0,62.43,0.99,1.3,1.48,1.88,,,,,,,F-86F-30_
yak-30d,55.0,78.95,2.06,2.55,0.66,1.0,,,,,,,,,,,,,Yak-30
hunter_f1,,,,,,,56.0,93.91,4.15,6.36,0.62,0.95,,,,,,,Hunter_F_1
me-163b,140.0,77.73,6.68,4.28,2.01,1.8,485.0,75.4,3.78,10.5,0.22,0.6,1.0,,,,,,Me_163_B
vampire_fb52_finland,15.0,,,,,,55.0,100.0,1.18,1.62,0.79,0.69,,,,,,,Vampire_FB_52A
f-86f-40_japan,2.0,50.0,0.5,1.0,1.75,3.5,442.0,63.1,1.1,1.42,0.93,1.23,,,,,,,F-86F-40_
yak-23,,,,,,,3.0,,,,,,,,,,,,Yak-23
f9f-8,32.0,100.0,2.2,1.77,4.44,4.34,141.0,58.46,2.45,4.59,2.08,3.86,,,,,,,F9F-8
f-86a-5,59.0,8.7,2.17,1.08,2.35,1.15,161.0,35.0,3.98,4.53,2.55,2.97,,,,,,,F-86A-5
f3d_1,4.0,100.0,2.0,2.0,10.0,10.0,486.0,55.8,0.49,0.44,1.48,1.42,22.0,,,,,,F3D-1
r2y2_kai,2.0,,,1.0,,1.0,56.0,89.44,,0.15,0.45,0.72,2.0,,,1.0,,,R2Y2_Kai_V3
r2y2_v1,2.0,,0.5,0.5,1.5,1.5,75.0,52.21,1.04,1.78,0.57,0.91,,,,,,,R2Y2_Kai_V1
r2y2_v2,2.0,50.0,0.5,1.0,1.0,2.0,76.0,57.05,0.95,1.54,1.21,2.04,,,,,,,R2Y2_Kai_V2
me-262a-1a,18.0,,,1.28,,,175.0,75.26,4.4,4.91,0.79,0.84,,,,,,,Me_262_A-1a
f-86f-2,86.0,26.13,1.98,1.59,0.78,0.65,237.0,67.1,1.57,3.1,0.88,1.6,,,,,,,F-86F-2
f-86_canadair_german,36.0,3.57,3.07,1.68,0.29,0.16,133.0,72.5,1.77,2.44,1.06,1.47,,,,,,,CL-13A_Mk_5
f-84g,12.0,,,0.22,,4.67,168.0,58.96,1.84,3.25,1.92,3.83,,,,,,,F-84G-21-RE
la_200_toriy,14.0,,,,,,363.0,62.69,1.25,1.5,1.05,1.27,,,,,,,La-200
md_452_mystere_2c_preproduction,,,,,,,64.0,92.11,0.64,0.51,0.93,0.92,,,,,,,M.D.452_IIC
sea_hawk_fga6,10.0,,,,,,164.0,71.16,1.1,1.4,1.54,1.8,,,,,,,sea_hawk_fga6_shop
sea_venom_faw20,18.0,100.0,4.56,,6.56,,40.0,,,,,,,,,,,,Sea_Venom_FAW_20
arado-234,21.0,100.0,,,9.13,9.13,1339.0,65.31,,,3.42,4.73,,,,,,,Ar_234_B-2
fj_4b,105.0,67.31,0.98,1.18,2.66,3.06,48.0,72.22,1.25,1.09,1.91,1.02,,,,,,,FJ-4B
f-84g_france,,,,,,,482.0,78.43,1.57,3.8,2.86,7.47,,,,,,,F-84G-26-RE
tu_14t,25.0,100.0,,,9.2,8.93,83.0,75.84,0.22,0.21,1.72,1.49,,,,,,,Tu-14T
il_28sh,9.0,100.0,,,10.86,9.29,368.0,64.46,0.3,0.3,2.69,2.53,,,,,,,IL-28Sh
mig-15bis_nr23_german,51.0,86.36,3.86,2.23,0.36,0.15,330.0,76.4,2.02,2.98,1.35,1.95,17.0,,,1.0,,,MiG-15bis
attaker_fb1,29.0,34.38,0.66,0.56,3.78,5.35,246.0,56.77,0.8,1.21,1.19,1.8,,,,,,,Attacker_FB_1
f-86f-25,75.0,82.69,2.28,2.28,6.23,6.23,114.0,43.59,1.29,1.71,0.37,0.49,,,,,,,F-86F-25
me-262a-2a,,,,,,,455.0,80.03,1.57,3.61,1.69,3.92,2.0,,,,,,Me_262_A-2a
fj_4b_agm_12b,26.0,100.0,1.0,1.0,1.1,1.1,177.0,83.85,0.08,0.13,3.63,5.63,,,,,,,FJ-4B_VMF-232
la-15,80.0,57.69,1.5,1.73,1.14,1.29,154.0,56.92,2.23,2.3,0.5,0.53,,,,,,,La-15
he-162a-2,13.0,100.0,2.2,2.0,,,207.0,64.22,3.26,5.84,0.39,0.69,,,,,,,He_162_A-2
yak-15_early,65.0,50.0,1.89,1.98,,,49.0,45.83,0.75,2.0,0.54,1.0,,,,,,,Yak-15P
me-163b-0,,,,,,,38.0,93.06,2.09,6.14,0.03,0.29,,,,,,,Me_163_B-0
f-84b,101.0,72.76,3.0,3.16,5.07,5.78,667.0,56.48,0.98,1.45,1.53,2.29,,,,,,,F-84B-26
f-80a,53.0,50.0,1.68,1.98,0.4,0.4,236.0,31.34,2.13,1.67,1.77,1.34,22.0,,,,,,F-80A-5
kitsuka,,,,,,,159.0,74.36,0.87,1.23,0.62,0.72,,,,,,,Kikka
f9f-5,4.0,,,,,,,,,,,,,,,,,,F9F-5
go229_v3,28.0,,,3.11,,,364.0,62.46,1.28,2.08,2.44,3.97,,,,,,,Ho_229_V3
il_28,44.0,100.0,,,10.33,6.78,151.0,,0.94,0.31,0.87,0.32,,,,,,,IL-28
mig-9_ussr,6.0,100.0,1.0,1.0,,,86.0,39.63,1.15,2.37,0.28,0.54,,,,,,,MiG-9_/L
j8m1,,,,,,,83.0,100.0,5.53,3.67,,,,,,,,,Ki-200
meteor_fmk3,16.0,,,1.0,,0.5,77.0,83.25,2.04,3.36,1.69,2.43,,,,,,,Meteor_F_Mk_3
meteor_fmk8,9.0,,,,,,162.0,50.9,1.84,2.07,2.7,3.27,,,,,,,Meteor_F_Mk_8_G.41K
f2h-2,17.0,100.0,1.11,1.11,3.67,3.67,510.0,54.94,1.53,1.61,1.35,1.37,,,,,,,F2H-2
fiat_g91_r1,88.0,69.21,1.5,1.09,0.41,0.61,160.0,70.7,1.15,0.8,1.38,0.95,,,,,,,G.91_R/1
b-57,3.0,,,,,7.67,,,,,,,,,,,,,B-57A
me-262a-1a_u4,43.0,82.0,1.54,1.56,0.46,0.56,1423.0,65.03,0.26,0.38,1.71,2.34,,,,,,,Me_262_A-1/U4
f-80,29.0,100.0,1.41,1.27,7.35,6.23,322.0,61.47,1.27,1.38,2.72,2.93,,,,,,,F-80C-10
mig-9,59.0,15.97,0.23,0.21,0.84,0.81,197.0,25.97,1.58,1.04,0.42,0.28,,,,,,,MiG-9
me-262c-1a,,,,,,,118.0,50.0,1.04,1.29,0.34,0.42,,,,,,,Me_262_C-1a
mig-15_ns23,94.0,56.15,0.48,0.54,1.29,1.43,799.0,55.92,0.7,0.91,0.59,0.77,,,,,,,MiG-15
meteor_fmk4_sw,9.0,,,,,,12.0,,,,,,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,26.0,100.0,1.0,,,,17.0,,,,,,,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,7.0,,,,0.14,0.14,302.0,71.24,2.41,3.85,2.54,3.96,,,,,,,F-84G-21-RE
fiat_g91_ps,49.0,46.67,1.44,1.65,0.56,0.59,119.0,55.64,0.85,1.69,0.68,1.3,,,,,,,G.91_pre-serie
yak-15,26.0,11.11,1.06,1.06,0.06,0.06,147.0,53.85,1.4,3.37,0.7,1.58,20.0,,,,,,Yak-15
venom_fb4,,,,,,,6.0,100.0,1.0,1.0,1.0,,,,,,,,Venom_FB.4
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,34.0,100.0,,,5.0,5.0,891.0,81.67,0.09,0.1,3.7,4.31,,,,,,,Ar_234_C-3
meteor_fmk3_navy,21.0,,,1.0,,,,,,,,,,,,,,,Sea_Meteor_F_Mk_3
mig-17,55.0,55.56,0.94,1.25,2.86,3.6,290.0,57.57,1.75,2.4,0.85,1.14,,,,,,,MiG-17
b-57b,66.0,100.0,0.09,0.05,11.37,7.49,73.0,,,,5.86,4.54,29.0,,,,,,B-57B
f9f-2,64.0,100.0,1.0,0.79,8.0,5.79,372.0,62.45,0.9,1.42,1.61,2.55,,,,,,,F9F-2
mig-15,95.0,94.0,2.52,2.5,2.22,1.98,148.0,73.37,1.96,2.1,0.58,1.09,,,,,,,MiG-15bis
canberra_bimk6,5.0,100.0,,,3.0,2.4,48.0,100.0,2.5,2.0,4.33,3.83,,,,,,,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,,,,,,,57.0,54.17,,,1.89,3.64,16.0,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,,,,,,,18.0,,,,2.0,1.67,,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,,,,,,,215.0,74.1,1.5,1.43,2.5,2.38,,,,,,,M.D.450B_Ouragan
la_174,,,,,,,106.0,64.11,2.2,4.1,3.67,5.04,,,,,,,La-174
md_452_mystere_2a,,,,,,,17.0,100.0,2.83,,1.0,,,,,,,,M.D.452_IIA
vampire_fb5,11.0,,,,,,230.0,50.11,0.66,1.28,0.82,1.45,,,,,,,Vampire_FB_5
j7w1,12.0,,,3.42,,,44.0,93.48,5.0,4.31,,,,,,,,,J7W1
fw-190d-12,72.0,47.07,1.27,1.57,2.11,2.65,349.0,66.25,2.07,3.5,0.9,1.52,,,,,,,Fw_190_D-12
spitfire_xvi,131.0,89.74,1.93,1.95,1.55,1.58,54.0,32.64,1.7,2.18,0.88,1.41,,,,,,,Spitfire_F_Mk_XVI
p-38k,,,,,,,30.0,100.0,3.63,,4.25,,,,,,,,P-38K
b-17g,18.0,50.0,0.5,0.25,1.5,2.25,346.0,50.31,0.14,0.26,0.07,0.1,,,,,,,B-17G-60-VE
wyvern_s4,267.0,92.48,0.26,0.22,7.94,7.12,3685.0,63.05,1.25,1.38,5.77,6.43,60.0,,,1.89,,2.71,Wyvern_S4
douglas_ad_4,24.0,100.0,,,4.44,4.5,425.0,70.68,0.66,0.63,4.83,4.52,25.0,,,0.94,,,AD-4
tu_4,,,,,,,80.0,50.0,1.0,1.04,,0.21,,,,,,,Tu-4
n1k2_jko,7.0,,,,,,100.0,92.31,2.99,2.66,1.52,1.33,,,,,,,N1K2-Ja
he_219a_7,5.0,,,1.0,,,601.0,54.1,1.16,1.03,2.67,2.28,,,,,,,He_219_A-7
sm_91,13.0,100.0,3.67,2.71,2.67,2.29,321.0,62.18,0.74,0.82,1.55,1.69,18.0,100.0,,,1.0,1.0,SM.91
n1k1_ja,22.0,28.57,2.05,2.91,,,37.0,79.63,3.48,5.75,1.31,3.25,,,,,,,N1K1-Ja
g5n1,,,,,,,,,,,,,,,,,,,G5N1
tu-2_postwar,25.0,60.0,,,6.85,6.85,108.0,51.1,0.02,0.03,2.65,3.5,,,,,,,Tu-2S-44
b_24d,42.0,50.0,0.08,0.15,1.15,2.06,6.0,,,,,,,,,,,,B-24D-25-CO
bf-109k-4,92.0,61.25,4.78,5.58,1.23,1.8,1482.0,61.1,2.12,3.92,0.43,0.79,95.0,,,5.24,,,Bf_109_K-4
p-47n-15,407.0,89.24,1.07,0.93,5.56,4.9,180.0,94.45,1.33,1.14,4.65,3.85,,,,,,,P-47N-15
spitfire_ix_usa,20.0,50.0,1.15,2.3,0.5,1.0,651.0,64.51,1.44,1.79,0.98,1.21,29.0,,2.0,0.52,,,Spitfire_LF_Mk_IXc
p-47m-1-re,68.0,70.0,1.83,1.82,5.15,5.67,645.0,69.5,1.22,1.39,2.57,2.91,,,,,,,P-47M-1-RE
f7f3,17.0,100.0,1.0,1.0,,,94.0,62.05,0.82,0.9,2.17,2.43,,,,,,,F7F-3
spitfire_ix,26.0,90.91,1.27,1.67,0.09,0.1,265.0,59.78,2.51,3.4,0.95,1.33,23.0,,,,,,Spitfire_LF_Mk_IX
fw-190c,5.0,100.0,1.0,1.0,,,32.0,100.0,1.33,1.54,1.95,1.69,,,,,,,Fw_190_C
brigand_b1,72.0,100.0,0.05,0.05,6.87,8.07,48.0,100.0,,,4.22,3.46,,,,,,,Brigand_B_1
ki_87,,,,,,,72.0,84.38,0.78,0.75,1.5,1.75,,,,,,,Ki-87
su-6_m71,26.0,100.0,,,9.23,9.23,331.0,55.58,0.17,0.17,1.57,1.5,,,,,,,Su-6_(M-71F)
b-29,,,,,,,76.0,57.86,1.24,1.34,0.88,1.21,,,,,,,B-29A-BN
f8f1,236.0,96.51,1.71,1.69,3.47,3.43,1173.0,71.65,0.8,0.93,1.76,2.04,,,,,,,F8F-1
spitfire_f22,107.0,59.55,1.01,1.55,2.11,2.65,69.0,73.81,1.17,1.5,2.37,2.96,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,72.0,58.98,1.37,2.26,0.47,0.57,168.0,85.0,3.0,5.84,3.66,6.81,22.0,100.0,6.0,3.0,,,Sea_Fury_FB_11
do_217m_1,82.0,88.33,,,16.61,14.93,69.0,100.0,,,2.33,1.25,,,,,,,Do_217_M-1
p1y1_mod11,68.0,85.97,,,2.86,3.31,20.0,100.0,,,2.19,2.19,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,511.0,66.95,2.89,2.97,0.91,0.94,551.0,83.83,4.08,7.41,1.74,3.17,,,,,,,Fw_190_A-8
tempest_mk2,22.0,75.0,1.0,1.45,1.0,1.8,207.0,75.38,1.38,1.31,2.23,2.16,,,,,,,Tempest_Mk_II
he-177a-5,267.0,89.59,0.33,0.28,8.32,7.33,65.0,20.83,0.13,0.01,0.08,0.01,,,,,,,He_177_A-5
il-10_1946,88.0,85.24,0.56,0.58,5.08,4.5,317.0,72.88,0.84,0.93,2.1,2.41,5.0,,,,,,IL-10_(1946)
ta-152c,80.0,67.7,2.83,3.35,0.87,1.0,402.0,66.3,2.95,5.67,1.21,2.4,,,,,,,Ta_152_C-3
lancaster_mk1,12.0,100.0,,,4.5,4.08,258.0,82.45,0.06,0.11,4.33,5.7,,,,,,,Lancaster_B_Mk_I
do_335b_2,90.0,66.67,1.32,1.41,5.38,5.58,3188.0,62.74,0.78,0.86,4.55,5.03,34.0,,,0.5,,2.5,Do_335_B-2
n1k2_j,5.0,,,1.0,,,149.0,52.67,1.89,3.54,1.86,3.5,,,,,,,N1K2-J
do_335a_0,147.0,56.99,2.58,2.13,0.65,0.54,232.0,89.29,4.58,4.26,1.25,1.13,,,,,,,Do_335_A-0
lancaster_mk3,10.0,100.0,,,3.33,,510.0,68.01,0.1,0.13,2.53,4.62,22.0,,,,,,Lancaster_B_Mk_III
do_335a_1,388.0,90.21,1.13,0.85,4.95,3.74,686.0,71.7,1.3,1.2,2.56,2.4,,,,,,,Do_335_A-1
mb_5,,,,,,,189.0,87.58,3.44,7.77,1.14,2.43,6.0,,,,,,MB.5
ki-83,,,,,,,31.0,,,,,,,,,,,,Ki-83
i_185_m71_standard,348.0,82.77,2.4,3.19,0.6,0.81,398.0,64.61,0.49,0.47,0.97,0.93,,,,,,,I-185_(M-71)
p-51d-30_usaaf_korea,36.0,100.0,4.64,4.46,3.12,3.2,396.0,59.68,1.98,2.79,1.02,1.42,,,,,,,P-51D-30
f4u-4b_vmf_214,,,,,,,,,,,,,,,,,,,F4U-4B_VMF-214
p-51d-5,295.0,95.99,1.31,1.51,1.62,1.82,189.0,52.5,1.4,1.48,1.33,1.49,,,,,,,P-51D-5
la-7b-20,71.0,85.26,2.99,3.38,0.22,0.3,292.0,58.91,1.28,1.52,0.86,1.0,,,,,,,La-7B-20
bf-109g-6,536.0,60.29,2.18,2.18,0.6,0.59,2385.0,69.96,2.1,3.37,0.61,0.98,22.0,,,4.91,,0.09,Bf_109_G-6
me-410a-1_u4,102.0,79.74,1.98,2.23,2.3,2.6,119.0,93.33,3.07,1.58,6.38,4.27,,,,,,,Me_410_A-1/U4
bf-109z,12.0,50.0,1.1,2.2,,,44.0,96.15,4.58,4.62,1.0,1.08,,,,,,,Bf_109_Z_
am_1_mauler,66.0,55.77,0.53,0.73,3.88,5.35,1301.0,61.66,0.28,0.27,2.7,2.66,,,,,,,AM-1
spitfire_f24,87.0,74.72,2.09,2.2,3.77,1.96,285.0,69.52,0.85,1.09,1.64,2.18,,,,,,,Spitfire_F_Mk_24
p-51d-20-na,269.0,72.64,1.1,1.06,1.73,1.75,459.0,52.0,1.02,0.98,1.22,1.21,37.0,,1.8,1.88,,,P-51D-20-NA
b-17e_japan,,,,,,,14.0,,,,,,10.0,,,,,,B-17E
la-7_dolgushin,5.0,100.0,1.8,3.0,0.2,1.0,54.0,62.5,2.63,4.5,0.63,1.0,,,,,,,Dolgushin's_La-7
yak-3u,22.0,100.0,1.0,0.56,,,426.0,80.57,2.65,4.42,0.41,0.7,8.0,,,,,,Yak-3U
j5n1,23.0,,,2.0,,,17.0,,,,,,,,,,,,J5N1
ki_84_otsu,16.0,,,,,,125.0,92.31,1.68,2.44,1.1,1.62,,,,,,,Ki-84_otsu
la-11,,,,,,,5.0,,,2.0,,,,,,,,,La-11
fw-190d-9,370.0,68.36,3.56,3.44,1.88,1.88,1117.0,75.66,1.9,2.8,1.5,2.2,21.0,,,,,,Fw_190_D-9
spitfire_mk18e,,,,,,,184.0,83.66,1.34,1.89,1.77,2.47,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,32.0,57.69,,,9.49,9.49,,,,,,,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,,,,,,,24.0,100.0,2.5,1.75,2.67,1.13,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,18.0,,1.85,1.85,1.0,1.0,815.0,66.65,0.41,0.46,2.2,2.45,17.0,,,1.0,,,F4U-7
douglas_ad_2,122.0,69.55,0.13,0.12,5.82,3.63,323.0,81.73,0.34,0.34,4.8,4.53,,,,,,,AD-2
seafire_mk3,16.0,,1.71,0.89,,,16.0,100.0,0.81,0.81,,,,,,,,,Seafire_LF_Mk.III
tu-2,47.0,61.11,,,5.3,6.43,3045.0,76.18,0.31,0.37,3.13,3.95,64.0,53.13,,,2.27,1.58,Tu-2S
f8f1b,,,,,,,1676.0,68.42,0.75,0.89,2.26,2.7,13.0,,,1.0,,,F8F-1B
fw-190f-8,330.0,70.05,1.81,2.22,2.71,3.41,1212.0,78.66,1.8,1.87,2.58,2.65,34.0,,,,,,Fw_190_F-8
g8n1,,,,,,,25.0,,,1.0,,,,,,,,,G8N1
seafire_fr47,17.0,100.0,2.0,2.0,1.0,1.0,86.0,72.56,2.28,6.19,1.13,2.19,,,,,,,Seafire_FR_47
do_217k_1,13.0,100.0,,,16.6,16.6,38.0,98.61,0.01,0.01,2.63,2.38,,,,,,,Do_217_K-1
i_225,107.0,88.46,2.68,2.49,0.77,0.76,184.0,100.0,4.98,6.32,,,,,,,,,I-225
p-38l,199.0,87.0,1.08,1.17,0.85,0.88,105.0,57.37,2.24,2.9,2.06,2.67,91.0,62.5,2.67,1.35,,,P-38L-5-LO
p-38j,35.0,100.0,3.17,2.03,4.0,1.84,59.0,100.0,3.52,2.0,2.0,1.0,,,,,,,P-38J-15
spitfire_lf_mk9e_iaf,23.0,,2.62,1.5,3.0,1.85,7.0,,,,,,,,,,,,Spitfire_Mk.IX_(CW)_(Israel)
ki_84_ko,12.0,,,1.42,,,348.0,81.8,2.32,5.32,0.96,2.2,21.0,,,,,,Ki-84_ko
a6m5ko,35.0,100.0,3.0,2.2,1.0,0.46,1378.0,66.46,1.45,1.75,0.85,1.02,13.0,,,,,,A6M5_Ko
la-7,273.0,84.94,2.12,2.24,0.91,0.97,546.0,64.66,1.24,1.69,0.88,1.22,,,,,,,La-7
j2m5,,,,,,,28.0,100.0,1.14,1.17,1.0,1.0,,,,,,,J2M5
a-26b,30.0,36.84,0.11,0.06,7.42,6.48,40.0,,,1.0,,7.5,11.0,,,,,,A-26B-50
lincoln_b2,18.0,,,,,7.22,5.0,,,,,,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,,,,,,,123.0,92.13,5.67,5.65,1.64,0.92,,,,,,,J2M5
fw-190d-9_ussr,34.0,50.0,2.0,1.5,,,177.0,86.92,3.29,8.85,2.17,5.6,,,,,,,Fw_190_D-9
g_55s,43.0,100.0,5.0,3.71,,,479.0,69.79,2.61,3.28,2.03,2.62,30.0,,,3.58,,,G.55S
tu-2_postwar_late,27.0,66.67,0.3,0.3,7.71,7.71,919.0,89.2,0.24,0.27,3.18,3.42,41.0,100.0,,,2.29,1.4,Tu-2S-59
fw-190d-13,102.0,65.67,3.98,3.27,0.8,0.6,2504.0,63.03,1.09,1.28,1.11,1.32,22.0,,,,,,Fw_190_D-13
spitfire_mk14e,30.0,,,1.0,,,229.0,72.91,1.63,3.25,0.75,1.47,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,10.0,,3.0,3.0,,,97.0,97.22,3.56,3.38,3.82,3.48,25.0,,,0.05,,,Spitfire_F_Mk_XIVc
mc-205_n2,17.0,50.0,2.0,2.0,1.5,1.5,31.0,100.0,5.6,5.6,2.0,2.0,,,,,,,C.205N2
f-82e,131.0,44.17,3.19,1.98,1.0,0.68,327.0,70.12,1.47,1.48,2.63,2.77,,,,,,,F-82E
p-51d-10,75.0,80.13,0.84,1.01,1.6,1.85,105.0,62.56,4.34,4.73,2.25,2.37,59.0,,,5.0,,,P-51D-10
yak-9ut,87.0,49.03,2.2,2.25,0.18,0.12,338.0,49.6,1.15,2.02,0.72,1.22,,,,,,,Yak-9UT
er-2_ach30b_early,26.0,100.0,,,15.15,7.58,,,,,,,,,,,,,Yer-2_(ACh-30B)_/E
la-9,11.0,,,3.0,,,537.0,70.76,1.62,1.75,0.78,0.83,2.0,,,,,,La-9
me-410b-6_r3,71.0,60.42,2.44,3.49,1.08,1.38,439.0,71.67,0.55,0.45,2.48,1.91,,,,,,,Me_410_B-6/R3
yak-3_vk107,10.0,100.0,1.83,1.5,,,324.0,67.46,1.43,1.8,0.42,0.53,16.0,,,,,,Yak-3_(VK-107)
bf-109g-14as,94.0,100.0,5.03,2.32,0.16,0.03,68.0,8.33,4.92,3.11,,,45.0,9.38,5.69,5.12,,,Bf_109_G-14/AS
g_56,50.0,,,3.23,,,242.0,92.24,5.17,10.72,1.77,3.36,20.0,,,,,,G.56
p_108b_serie1,13.0,,,,,4.9,,,,,,,,,,,,,P.108B_serie_1
p_108b_serie2,27.0,100.0,,,2.26,2.26,22.0,,,,,,,,,,,,P.108B_serie_2
mosquito_fb_mk6,77.0,100.0,1.14,1.36,6.29,7.47,58.0,72.92,1.74,1.81,7.0,8.03,,,,,,,Mosquito_FB_Mk_VI
tu_4_china,,,,,,,12.0,,1.0,1.0,,,,,,,,,Tu-4_(China)
il-10,81.0,75.0,1.0,0.32,4.93,4.01,341.0,69.77,0.39,0.37,2.87,2.61,,,,,,,IL-10
ki_94_2,,,,,,,,,,,,,,,,,,,Ki-94-II
spitfire_ix_plagis,,,,,,,78.0,71.04,3.12,9.78,1.28,4.56,,,,,,,Plagis'_Spitfire_LF_Mk_IXc
ta-152h-1,29.0,,,2.11,,0.2,571.0,69.15,3.08,8.27,0.87,2.38,36.0,,,3.44,,,Ta_152_H-1
tempest_mkv_vikkers,42.0,46.88,0.53,1.06,,0.39,122.0,77.5,1.34,1.45,4.85,5.5,24.0,,,,,,Tempest_Mk_V_(Vickers_P)
p-51h-5_na,101.0,50.0,1.01,1.8,0.24,0.52,874.0,74.58,2.68,3.67,2.06,2.81,,,,,,,P-51H-5-NA
be_6,18.0,79.41,0.79,0.94,0.88,1.17,69.0,39.83,1.28,1.14,0.99,1.15,21.0,100.0,3.5,1.0,1.0,0.86,Be-6
su-6_am42,130.0,92.56,0.73,0.82,5.2,5.71,1110.0,62.47,0.45,0.42,1.81,1.68,,,,,,,Su-6_(AM-42)
la-9_china,,,,,,,76.0,82.05,1.54,3.94,0.7,1.21,,,,,,,La-9_(China)
p-38l_1_china_rocaf,8.0,100.0,3.25,2.63,2.25,1.13,47.0,100.0,3.08,0.88,1.17,1.38,5.0,,,,,,P-38L-1_(China)
il-10_1946_china,2.0,,,1.0,,4.0,149.0,70.96,0.85,0.68,6.32,5.28,,,,,,,IL-10_(1946)_(China)
j2m4_kai,10.0,,,1.8,,,21.0,,,0.88,,0.33,,,,,,,J2M4_Kai
hornet_mk3,25.0,,,2.0,,2.0,11.0,,,,,,19.0,,,,,,Hornet_Mk.III
f4u-4b,38.0,25.0,1.8,1.44,0.7,0.48,1958.0,71.75,0.93,1.1,2.02,2.35,70.0,,,4.07,,,F4U-4B
xa_38,69.0,100.0,0.08,0.02,10.33,6.54,345.0,70.83,0.13,0.13,2.5,2.33,10.0,100.0,,,3.2,3.2,XA-38
a-26b_10,52.0,86.67,,,5.63,5.29,105.0,64.17,0.32,0.16,12.46,7.96,21.0,,,0.5,,0.04,A-26B-10
p-63a-10_ussr,,,,,,,287.0,69.73,0.97,1.41,1.93,2.83,,,,,,,P-63A-10
tempest_mkv_luftwaffe,17.0,65.0,2.95,3.59,1.3,1.18,154.0,29.62,2.32,2.5,0.52,0.6,,,,,,,Tempest_Mk_V
ki_84_hei,,,,,,,250.0,64.22,2.53,5.16,1.32,2.66,19.0,100.0,1.0,,1.0,,Ki-84_hei
seafire_mk17,16.0,100.0,,,4.0,3.44,74.0,47.33,0.9,1.39,1.56,2.56,,,,,,,Seafire_F_Mk_XVII
