name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
meteor_fmk8,4.0,,,,,1.0,75.0,68.63,2.72,3.97,1.35,2.0,,,,,,,Meteor_F_Mk_8_G.41K
f2h-2,34.0,100.0,2.46,2.12,0.81,0.71,146.0,67.85,2.92,3.18,0.89,0.97,,,,,,,F2H-2
fiat_g91_r1,16.0,100.0,2.0,,,,69.0,53.57,0.46,0.59,0.07,0.23,,,,,,,G.91_R/1
b-57,4.0,100.0,,,8.0,8.0,26.0,,,,,,,,,,,,B-57A
me-262a-1a_u4,133.0,52.9,2.49,4.45,,,520.0,44.8,0.25,0.23,1.96,1.91,17.0,,,1.0,,,Me_262_A-1/U4
f-80,29.0,100.0,1.6,0.63,2.0,1.25,480.0,62.83,0.6,0.81,1.66,2.25,,,,,,,F-80C-10
mig-9,11.0,100.0,2.0,1.85,,,131.0,100.0,1.14,0.67,0.61,0.37,,,,,,,MiG-9
me-262c-1a,5.0,,,1.0,,,28.0,,1.46,1.46,,,,,,,,,Me_262_C-1a
mig-15_ns23,16.0,,,1.63,,1.0,402.0,64.97,1.51,1.81,0.55,0.68,,,,,,,MiG-15
meteor_fmk4_sw,4.0,,,,,1.0,,,,,,,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,28.0,50.0,1.34,2.07,0.72,1.25,347.0,92.04,3.29,6.99,0.67,1.47,,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,10.0,50.0,0.6,1.2,1.0,2.0,110.0,62.9,0.66,0.85,7.7,6.69,,,,,,,F-84G-21-RE
fiat_g91_ps,,,,,,,,,,,,,,,,,,,G.91_pre-serie
yak-15,23.0,,1.0,0.4,,0.1,69.0,97.44,2.37,7.0,0.44,2.0,,,,,,,Yak-15
venom_fb4,68.0,50.0,2.23,2.23,,,19.0,100.0,6.5,3.33,3.5,1.78,,,,,,,Venom_FB.4
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,7.0,,,,,3.4,205.0,56.77,0.17,0.19,3.19,4.08,,,,,,,Ar_234_C-3
meteor_fmk3_navy,,,,,,,47.0,100.0,4.22,4.91,1.33,1.86,,,,,,,Sea_Meteor_F_Mk_3
mig-17,57.0,100.0,3.0,2.11,0.61,0.36,741.0,65.75,1.26,1.87,0.64,0.87,,,,,,,MiG-17
b-57b,68.0,83.12,0.78,0.67,9.08,8.14,169.0,40.7,0.79,0.54,4.44,3.05,7.0,,,,,,B-57B
f9f-2,30.0,100.0,2.0,1.86,2.04,1.9,152.0,73.85,1.88,1.24,1.84,1.17,9.0,75.0,,,3.75,5.0,F9F-2
mig-15,86.0,93.83,13.44,13.37,0.99,0.91,456.0,73.57,1.67,2.16,0.43,0.56,3.0,,,,,,MiG-15bis
canberra_bimk6,31.0,90.0,,,2.8,2.82,113.0,91.67,2.21,1.8,2.59,2.79,2.0,,,,,,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,3.0,100.0,,,6.0,6.0,1.0,,,,,,,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,25.0,57.14,,,2.09,1.64,30.0,,,,,0.81,,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,102.0,29.03,1.73,1.42,1.37,1.0,318.0,85.01,1.67,1.54,1.28,1.05,,,,,,,M.D.450B_Ouragan
la_174,47.0,79.31,6.24,11.59,0.24,0.64,33.0,80.0,2.36,9.13,,,,,,,,,La-174
md_452_mystere_2a,31.0,50.0,0.8,1.6,0.8,1.6,87.0,80.0,2.36,2.54,2.8,2.89,,,,,,,M.D.452_IIA
vampire_fb5,15.0,100.0,4.0,4.0,1.0,1.0,121.0,51.38,0.57,1.05,0.84,1.48,,,,,,,Vampire_F.B.5
j7w1,26.0,,2.0,1.0,,,64.0,54.32,1.04,1.44,1.36,1.74,,,,,,,J7W1
fw-190d-12,198.0,86.86,1.27,1.37,2.04,2.28,20.0,50.0,3.0,4.67,1.5,2.67,,,,,,,Fw_190_D-12
spitfire_xvi,66.0,42.86,3.36,5.55,0.04,0.13,139.0,76.44,1.94,0.98,1.49,0.81,,,,,,,Spitfire_F_Mk_XVI
p-38k,11.0,,,1.0,,,86.0,83.87,5.0,12.65,1.25,3.94,7.0,,,1.0,,,P-38K
b-17g,22.0,75.0,0.35,0.35,5.9,5.9,46.0,,,,,2.0,,,,,,,B-17G-60-VE
wyvern_s4,57.0,67.5,1.35,1.04,5.95,5.49,2431.0,78.31,2.16,2.45,5.59,6.33,66.0,100.0,3.57,2.11,1.46,0.8,Wyvern_S4
douglas_ad_4,44.0,50.0,1.0,0.79,5.75,3.26,411.0,65.25,0.45,0.44,2.65,2.77,,,,,,,AD-4
tu_4,,,,,,,126.0,81.18,0.64,1.02,3.02,4.0,,,,,,,Tu-4
n1k2_jko,100.0,76.51,1.06,1.16,1.96,2.14,65.0,100.0,1.79,2.96,2.49,3.59,,,,,,,N1K2-Ja
he_219a_7,,,,,,,134.0,59.51,1.72,1.65,1.83,1.67,,,,,,,He_219_A-7
sm_91,14.0,,,,,,56.0,23.53,0.09,0.04,1.74,0.9,,,,,,,SM.91
n1k1_ja,73.0,71.3,2.73,2.61,,,22.0,100.0,1.72,,0.11,,,,,,,,N1K1-Ja
g5n1,28.0,91.67,,,5.67,4.57,36.0,96.15,,,0.96,0.96,,,,,,,G5N1
tu-2_postwar,152.0,91.94,0.35,0.33,6.67,6.36,17.0,100.0,,,3.75,3.75,,,,,,,Tu-2S-44
b_24d,8.0,,,,,1.0,13.0,,,,,2.0,,,,,,,B-24D-25-CO
bf-109k-4,260.0,85.55,3.39,3.18,0.74,0.73,1126.0,66.7,1.98,2.58,0.82,1.05,37.0,,,1.0,,,Bf_109_K-4
p-47n-15,267.0,70.55,0.5,0.49,4.45,4.33,332.0,61.4,0.5,0.45,1.99,1.82,,,,,,,P-47N-15
spitfire_ix_usa,59.0,50.0,4.7,5.94,0.5,0.66,299.0,71.01,1.3,2.47,0.56,1.24,,,,,,,Spitfire_LF_Mk_IXc
p-47m-1-re,85.0,68.06,1.92,1.73,1.45,1.05,355.0,64.4,0.76,0.82,2.54,2.7,,,,,,,P-47M-1-RE
f7f3,10.0,,,3.0,,,357.0,74.26,0.85,1.11,2.29,3.03,,,,,,,F7F-3
spitfire_ix,56.0,52.38,1.93,3.0,,,316.0,79.33,2.57,6.98,0.29,0.66,7.0,,,,,,Spitfire_LF_Mk_IX
fw-190c,3.0,100.0,1.0,1.0,,,42.0,100.0,2.0,3.17,0.63,1.17,,,,,,,Fw_190_C
brigand_b1,,,,,,,14.0,,,0.36,2.83,2.93,,,,,,,Brigand_B_1
ki_87,,,,,,,28.0,100.0,1.74,1.13,1.07,1.0,,,,,,,Ki-87
su-6_m71,87.0,59.29,0.59,0.47,1.39,3.31,223.0,52.38,0.22,0.21,2.2,1.82,,,,,,,Su-6_(M-71F)
b-29,75.0,75.81,0.55,0.57,7.47,7.89,147.0,61.97,0.18,0.18,2.01,2.01,,,,,,,B-29A-BN
f8f1,414.0,61.73,1.91,1.36,1.85,1.36,1048.0,54.56,0.33,0.35,0.96,1.02,,,,,,,F8F-1
spitfire_f22,414.0,78.08,2.25,2.47,2.4,2.62,21.0,50.0,1.19,2.11,1.0,1.67,9.0,,,1.0,,,Spitfire_F_Mk_22
sea_fury_fb11,232.0,87.39,2.87,2.88,1.64,1.63,41.0,50.0,1.81,1.87,0.63,0.41,,,,,,,Sea_Fury_FB_11
do_217m_1,42.0,91.13,,,11.67,12.27,23.0,,,,,,,,,,,,Do_217_M-1
p1y1_mod11,,,,,,,,,,,,,,,,,,,P1Y1_mod._11
fw-190a-8,509.0,69.82,2.25,2.65,0.47,0.55,160.0,79.11,7.06,11.85,2.21,3.71,,,,,,,Fw_190_A-8
tempest_mk2,156.0,83.4,6.58,10.31,0.84,1.1,170.0,74.11,1.41,1.54,1.96,2.43,,,,,,,Tempest_Mk_II
shackleton_mr_mk_2,116.0,90.81,0.51,0.42,8.74,7.18,12.0,,,,,,,,,,,,Shackleton_MR.Mk.2
he-177a-5,405.0,92.8,0.43,0.4,10.28,9.53,,,,,,,,,,,,,He_177_A-5
il-10_1946,103.0,31.55,1.58,1.56,1.74,1.73,258.0,65.49,0.55,0.55,3.65,3.67,,,,,,,IL-10_(1946)
ta-152c,137.0,92.58,3.14,3.35,0.63,0.64,80.0,93.56,3.78,3.59,0.02,0.02,,,,,,,Ta_152_C-3
lancaster_mk1,60.0,62.5,,,4.0,3.65,169.0,76.88,,,3.08,2.96,12.0,,,,,,Lancaster_B_Mk_I
do_335b_2,49.0,21.74,1.37,1.51,1.47,1.57,1575.0,66.02,1.48,1.48,3.6,3.62,,,,,,,Do_335_B-2
n1k2_j,61.0,69.51,0.9,0.99,0.89,1.01,30.0,50.0,1.79,2.95,3.07,4.75,,,,,,,N1K2-J
do_335a_0,154.0,61.13,2.67,3.13,0.77,0.9,70.0,50.0,2.16,2.77,3.53,3.67,,,,,,,Do_335_A-0
lancaster_mk3,,,,,,,153.0,72.96,,,7.66,11.07,,,,,,,Lancaster_B_Mk_III
do_335a_1,444.0,70.83,1.32,1.72,4.06,5.17,379.0,40.05,1.61,1.24,1.91,1.49,13.0,,,,,1.0,Do_335_A-1
mb_5,,,,,,,9.0,100.0,1.78,1.71,1.11,1.43,,,,,,,MB.5
ki-83,77.0,82.78,1.41,1.25,0.53,0.34,29.0,100.0,3.21,3.62,1.0,,,,,,,,Ki-83
i_185_m71_standard,809.0,69.99,2.12,1.94,1.06,0.95,269.0,45.04,1.37,1.21,0.42,0.41,,,,,,,I-185_(M-71)
p-51d-30_usaaf_korea,188.0,64.08,3.97,5.95,0.27,0.39,423.0,55.93,2.06,2.96,0.83,1.13,,,,,,,P-51D-30
f4u-4b_vmf_214,26.0,,,,,,39.0,88.89,0.61,0.17,2.17,1.0,,,,,,,F4U-4B_VMF-214
p-51d-5,188.0,66.21,1.86,2.45,0.35,0.47,213.0,46.04,1.09,1.38,0.96,1.17,3.0,,,1.0,,,P-51D-5
la-7b-20,352.0,72.25,2.26,2.17,0.73,0.74,405.0,68.79,2.13,2.55,1.12,1.37,,,,,,,La-7B-20
bf-109g-6,358.0,71.02,3.36,3.13,0.3,0.29,409.0,92.33,3.59,8.55,0.66,1.51,,,,,,,Bf_109_G-6
me-410a-1_u4,6.0,100.0,0.33,0.33,1.0,1.0,48.0,100.0,1.0,,3.3,,,,,,,,Me_410_A-1/U4
bf-109z,,,,,,,,,,,,,,,,,,,Bf_109_Z-1
am_1_mauler,79.0,100.0,2.52,1.28,6.79,3.67,671.0,76.14,0.16,0.2,2.75,3.12,,,,,,,AM-1
spitfire_f24,287.0,89.47,4.54,4.77,2.32,2.48,538.0,73.82,2.28,4.28,1.19,2.24,,,,,,,Spitfire_F_Mk_24
spitfire_lf_mk9e_weisman,,,,,,,296.0,65.79,1.6,2.17,2.57,3.43,,,,,,,Weizman's_Spitfire_LF_Mk.IXe
p-51d-20-na,131.0,70.16,0.79,0.88,1.59,1.05,190.0,71.44,1.36,1.44,2.05,2.18,31.0,100.0,1.5,2.78,2.0,0.17,P-51D-20-NA
b-17e_japan,,,,,,,7.0,100.0,,,1.0,1.0,,,,,,,B-17E
la-7_dolgushin,68.0,78.5,6.83,8.0,0.31,0.52,114.0,60.32,1.69,3.23,0.77,1.32,,,,,,,Dolgushin's_La-7
yak-3u,237.0,83.66,4.27,5.13,,,378.0,57.54,3.44,3.34,0.69,0.67,3.0,,,3.0,,,Yak-3U
j5n1,18.0,,,,,,42.0,100.0,2.7,1.7,3.1,1.26,,,,,,,J5N1
ki_84_otsu,104.0,76.18,0.89,1.49,1.31,1.89,107.0,50.0,2.0,2.11,1.28,1.33,,,,,,,Ki-84_otsu
la-11,8.0,50.0,1.0,2.0,,,,,,,,,,,,,,,La-11
fw-190d-9,374.0,68.72,3.51,3.51,0.78,0.72,337.0,73.12,2.05,3.24,1.05,1.49,12.0,,,,,,Fw_190_D-9
spitfire_mk18e,57.0,77.16,2.59,4.5,0.49,0.71,7.0,100.0,2.67,1.25,,,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,,,,,,,,,,,,,,,,,,,Yer-2_(ACh-30B)_(l)
spitfire_fr_mk14e,,,,,,,46.0,73.33,2.27,2.69,1.77,2.03,,,,,,,Prendergast's_Spitfire_FR_Mk_XIVe
f4u-7,40.0,79.17,1.08,1.58,2.46,3.0,802.0,74.35,0.49,0.53,2.35,2.5,9.0,,,,,2.0,F4U-7
s_199,804.0,69.6,13.37,3.36,4.71,1.2,185.0,69.36,0.91,0.84,0.82,0.77,,,,,,,Sakeen
douglas_ad_2,116.0,81.25,2.82,1.21,3.89,1.99,207.0,67.12,0.41,0.42,1.63,1.6,,,,,,,AD-2
seafire_mk3,,,,,,,26.0,18.18,1.0,0.78,0.36,0.22,,,,,,,Seafire_LF_Mk.III
tu-2,255.0,89.66,0.47,0.34,8.39,5.92,1110.0,73.24,0.27,0.32,3.82,4.4,60.0,100.0,,,2.44,1.43,Tu-2S
p-51d-20-na_iaf,95.0,83.05,1.46,1.03,4.76,2.74,111.0,86.29,1.21,1.14,2.13,2.18,,,,,,,P-51D-20-NA_(Israel)
f8f1b,210.0,70.94,2.86,2.37,0.34,0.32,1702.0,73.81,0.73,0.69,2.03,1.94,2.0,,,,,,F8F-1B
fw-190f-8,435.0,75.07,1.58,1.69,1.79,1.88,883.0,62.8,1.22,1.12,3.2,2.67,19.0,,,0.74,,,Fw_190_F-8
g8n1,178.0,73.07,0.86,0.77,7.34,6.68,539.0,83.2,3.05,5.95,0.27,0.52,,,,,,,G8N1
seafire_fr47,65.0,75.0,1.97,2.09,0.57,0.52,9.0,100.0,1.5,1.5,,,9.0,,,,,,Seafire_FR_47
do_217k_1,63.0,100.0,,,10.4,11.69,13.0,,,,,,,,,,,,Do_217_K-1
i_225,235.0,68.44,1.74,1.74,0.17,0.16,200.0,72.75,3.41,4.65,0.5,0.77,,,,,,,I-225
p-38l,63.0,92.01,1.89,2.0,1.77,2.02,80.0,53.09,2.54,5.0,1.08,2.07,3.0,,,,,,P-38L-5-LO
p-38j,70.0,79.25,1.41,1.57,0.23,0.21,38.0,,4.83,3.35,,,,,,,,,P-38J-15
spitfire_lf_mk9e_iaf,35.0,,,3.14,,,68.0,100.0,3.92,,1.61,,,,,,,,Spitfire_Mk.IX_(CW)_(Israel)
ki_84_ko,111.0,54.49,2.48,2.24,1.43,2.48,110.0,100.0,3.68,8.05,1.05,1.74,,,,,,,Ki-84_ko
a6m5ko,118.0,74.79,3.4,2.25,0.02,0.02,308.0,74.28,3.6,4.66,3.23,4.17,8.0,,,,,,A6M5_Ko
la-7,846.0,77.88,3.77,3.83,0.61,0.6,374.0,51.73,2.88,3.07,0.3,0.32,7.0,,,2.43,,,La-7
j2m5,,,,,,,16.0,100.0,0.81,0.81,0.56,0.56,,,,,,,J2M5
a-26b,30.0,59.53,0.4,0.44,2.95,3.77,43.0,,,,8.62,6.33,,,,,,,A-26B-50
lincoln_b2,48.0,87.64,0.1,0.16,5.01,5.21,98.0,94.57,3.7,11.78,1.56,4.33,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,,,,,,,82.0,50.62,1.88,2.87,0.03,0.04,23.0,,,,,,J2M5
fw-190d-9_ussr,54.0,55.36,3.16,5.07,,,48.0,100.0,4.17,5.5,2.98,3.5,,,,,,,Fw_190_D-9
g_55s,19.0,,,2.85,,,165.0,74.49,2.18,1.98,1.79,1.62,10.0,,,1.63,,,G.55S
tu-2_postwar_late,76.0,87.69,0.08,0.11,4.29,5.07,366.0,84.64,0.63,0.52,6.12,5.34,,,,,,,Tu-2S-59
fw-190d-13,45.0,58.34,2.98,3.53,,,451.0,64.52,1.6,1.63,1.45,1.49,,,,,,,Fw_190_D-13
spitfire_mk14e,111.0,87.9,5.84,2.47,0.53,0.21,213.0,75.11,2.51,5.31,0.94,1.97,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,32.0,81.11,6.15,7.35,0.5,0.5,68.0,92.0,3.65,5.77,1.58,2.69,,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,55.0,100.0,4.75,1.97,1.25,0.47,94.0,72.22,3.28,4.62,0.26,0.4,,,,,,,C._205N2
f-82e,131.0,54.02,1.36,1.47,0.81,0.79,196.0,54.39,1.21,1.16,2.0,2.18,,,,,,,F-82E
p-51d-10,4.0,37.5,0.63,1.0,,,98.0,100.0,7.04,8.5,2.67,2.5,,,,,,,P-51D-10
yak-9ut,203.0,88.0,2.46,1.75,,,97.0,100.0,2.03,2.03,1.3,1.3,,,,,,,Yak-9UT
er-2_ach30b_early,,,,,,,,,,,,,,,,,,,Yer-2_(ACh-30B)_(e)
la-9,158.0,86.32,5.99,6.15,0.49,0.49,500.0,63.46,1.11,1.13,1.54,1.55,,,,,,,La-9
me-410b-6_r3,7.0,,,0.71,,,139.0,75.27,0.47,0.29,6.62,4.99,,,,,,,Me_410_B-6/R3
yak-3_vk107,95.0,60.0,4.58,3.32,,,301.0,63.15,3.11,6.81,0.3,0.78,,,,,,,Yak-3_(VK-107)
