name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
go229_v3,66.0,89.29,2.93,1.91,1.97,1.27,318.0,72.72,0.9,1.11,2.53,3.34,10.0,,,,,,Ho_229_V3
il_28,206.0,66.65,0.24,0.28,4.36,4.51,195.0,48.8,0.16,0.21,1.06,1.6,18.0,,,1.0,,1.0,IL-28
mig-9_ussr,141.0,54.89,2.0,2.61,0.32,0.43,178.0,87.72,3.75,5.2,0.95,1.3,,,,,,,MiG-9_/L
j8m1,16.0,100.0,5.5,,,,286.0,68.98,3.74,6.75,0.55,1.01,,,,,,,Ki-200
meteor_fmk3,43.0,100.0,1.8,0.83,3.6,2.0,326.0,75.7,1.85,1.95,1.62,1.75,,,,,,,Meteor_F_Mk_3
meteor_fmk8,7.0,,,,,,167.0,98.06,5.09,5.91,2.38,2.41,,,,,,,Meteor_F_Mk_8_G.41K
f2h-2,274.0,48.45,2.24,1.97,2.61,2.18,193.0,35.17,2.61,1.65,2.58,1.63,,,,,,,F2H-2
fiat_g91_r1,103.0,80.0,2.01,2.45,3.47,4.47,265.0,75.71,1.12,1.07,1.91,1.83,,,,,,,G.91_R/1
b-57,52.0,87.33,,,9.48,10.57,7.0,,,,,,3.0,,,,,,B-57A
me-262a-1a_u4,10.0,,5.0,3.0,2.0,2.0,1222.0,61.93,0.2,0.21,1.58,1.78,5.0,,,,,,Me_262_A-1/U4
f-80,137.0,41.43,3.72,3.22,3.83,3.28,411.0,50.96,0.89,1.27,0.74,1.08,,,,,,,F-80C-10
mig-9,87.0,81.58,2.76,2.56,1.05,0.75,652.0,59.78,1.14,1.14,0.66,0.67,,,,,,,MiG-9
me-262c-1a,98.0,80.17,4.53,3.31,0.68,0.55,292.0,78.55,2.29,2.71,0.31,0.37,,,,,,,Me_262_C-1a
mig-15_ns23,225.0,68.89,1.22,1.51,1.15,1.43,1458.0,64.52,0.94,1.06,1.04,1.19,,,,,,,MiG-15
meteor_fmk4_sw,,,,,,,8.0,100.0,1.25,1.25,2.25,2.25,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,15.0,,,1.0,,1.0,142.0,93.56,3.27,3.13,2.54,1.97,,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,7.0,,,1.0,,2.29,314.0,66.35,1.06,1.52,2.82,3.95,11.0,100.0,1.0,1.0,,,F-84G-21-RE
fiat_g91_ps,32.0,100.0,1.55,1.55,0.96,0.96,121.0,56.67,2.09,2.69,1.53,2.13,,,,,,,G.91_pre-serie
yak-15,73.0,48.89,1.43,1.46,,,83.0,93.33,1.76,1.76,,0.04,15.0,,,,,,Yak-15
venom_fb4,129.0,68.28,0.99,0.91,2.93,2.66,187.0,85.22,3.39,4.98,2.12,3.11,,,,,,,Venom_FB.4
he-162a-1,114.0,53.0,6.46,24.43,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,27.0,100.0,,,3.93,1.71,1244.0,65.62,0.32,0.35,3.1,3.4,,,,,,,Ar_234_C-3
meteor_fmk3_navy,21.0,50.0,1.13,2.25,0.5,1.0,247.0,69.27,2.28,2.64,1.06,1.43,,,,,,,Sea_Meteor_F_Mk_3
mig-17,236.0,60.86,1.71,2.07,1.22,1.49,1074.0,70.86,2.03,3.34,0.55,0.91,2.0,,,,,,MiG-17
b-57b,300.0,82.25,,,6.95,4.36,189.0,31.94,,,4.99,4.59,22.0,,,,,,B-57B
f9f-2,402.0,48.71,1.7,1.6,2.36,2.26,117.0,34.89,1.44,1.68,1.78,1.89,15.0,50.0,0.5,0.19,1.0,0.13,F9F-2
mig-15,222.0,58.88,1.59,1.72,2.21,2.42,1040.0,84.69,2.49,5.44,0.53,1.24,,,,,,,MiG-15bis
canberra_bimk6,22.0,100.0,,,4.5,4.73,75.0,100.0,3.14,4.3,2.71,3.83,,,,,,,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,49.0,100.0,,,9.57,8.34,100.0,50.0,,,0.11,0.88,28.0,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,83.0,100.0,0.44,0.16,9.49,9.5,94.0,82.14,0.03,0.03,6.13,3.57,,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,10.0,,,,,5.0,367.0,69.48,1.04,1.5,1.19,1.7,32.0,100.0,3.0,2.68,,,M.D.450B_Ouragan
la_174,,,,,,,310.0,85.79,3.17,6.45,0.5,0.34,39.0,33.33,1.19,2.06,,,La-174
md_452_mystere_2a,68.0,60.56,0.76,1.1,0.85,1.3,81.0,35.0,1.62,2.63,,,,,,,,,M.D.452_IIA
vampire_fb5,34.0,100.0,2.5,1.3,4.63,2.35,247.0,50.1,0.89,1.27,1.78,2.63,27.0,,,,,,Vampire_FB_5
j7w1,89.0,50.0,3.7,5.81,0.35,0.43,227.0,65.19,3.47,5.11,0.75,0.9,,,,,,,J7W1
fw-190d-12,106.0,67.11,1.26,1.38,0.86,0.92,369.0,79.46,3.79,3.81,1.93,2.01,13.0,,,,,,Fw_190_D-12
spitfire_xvi,53.0,74.61,1.58,1.47,0.25,0.21,81.0,42.86,2.54,2.61,1.42,1.74,,,,,,,Spitfire_F_Mk_XVI
p-38k,22.0,,,,,,507.0,72.76,3.01,4.61,1.65,2.54,,,,,,,P-38K
b-17g,62.0,50.0,,,1.88,2.45,10.0,100.0,,,,,,,,,,,B-17G-60-VE
wyvern_s4,313.0,73.0,1.05,0.6,5.07,2.81,7101.0,59.52,1.22,1.38,4.22,4.76,396.0,59.74,2.51,1.27,2.28,1.21,Wyvern_S4
douglas_ad_4,148.0,73.26,1.01,0.76,3.62,3.82,909.0,62.42,0.64,0.61,4.02,3.83,,,,,,,AD-4
tu_4,174.0,69.08,0.53,0.45,6.25,5.31,272.0,74.5,1.37,2.09,0.53,0.78,,,,,,,Tu-4
n1k2_jko,26.0,52.0,1.16,1.52,1.82,2.42,82.0,80.56,3.47,3.26,4.98,4.34,14.0,100.0,,,2.0,2.0,N1K2-Ja
he_219a_7,18.0,,,,,,743.0,69.23,0.98,0.96,2.68,2.6,13.0,,,,,,He_219_A-7
sm_91,59.0,100.0,7.56,3.57,15.89,6.26,493.0,68.68,1.33,1.36,1.69,1.67,,,,,,,SM.91
n1k1_ja,60.0,80.43,2.92,3.39,,,25.0,86.67,1.67,2.0,1.0,1.0,,,,,,,N1K1-Ja
g5n1,34.0,97.5,,,3.33,2.83,63.0,55.56,,,0.3,0.21,11.0,,,,,,G5N1
tu-2_postwar,31.0,50.0,0.5,1.0,5.26,9.0,276.0,81.19,0.14,0.17,4.22,5.17,35.0,100.0,,,3.0,1.7,Tu-2S-44
b_24d,20.0,60.71,,,2.79,4.5,6.0,,,,,,,,,,,,B-24D-25-CO
bf-109k-4,477.0,74.34,2.32,2.21,1.31,1.24,1546.0,61.42,2.35,2.92,0.69,0.86,29.0,,,7.33,,,Bf_109_K-4
p-47n-15,896.0,73.32,0.91,0.81,3.57,3.15,542.0,72.14,0.43,0.3,3.31,2.16,,,,,,,P-47N-15
spitfire_ix_usa,81.0,,3.0,3.63,,,548.0,62.03,2.27,2.89,1.28,1.66,2.0,,,1.0,,,Spitfire_LF_Mk_IXc
p-47m-1-re,310.0,72.79,1.84,1.25,3.1,2.2,903.0,67.4,1.31,1.31,3.56,3.54,,,,,,,P-47M-1-RE
f7f3,,,,,,,70.0,77.78,1.39,0.98,2.12,2.95,,,,,,,F7F-3
spitfire_ix,81.0,62.22,0.98,0.77,,,474.0,76.3,2.18,3.11,0.86,1.09,26.0,100.0,1.0,1.0,1.0,1.0,Spitfire_LF_Mk_IX
fw-190c,82.0,79.09,1.46,1.65,0.18,0.14,74.0,100.0,4.5,3.62,4.08,2.16,,,,,,,Fw_190_C
brigand_b1,84.0,73.91,0.63,0.53,4.47,3.61,118.0,55.8,0.29,0.32,8.26,5.63,,,,,,,Brigand_B_1
ki_87,,,,,,,175.0,70.71,2.2,2.88,0.95,1.33,,,,,,,Ki-87
su-6_m71,107.0,48.33,0.66,0.73,4.36,4.81,365.0,72.97,0.31,0.24,2.94,2.25,,,,,,,Su-6_(M-71F)
b-29,65.0,100.0,,,4.43,2.79,15.0,100.0,,,,,3.0,,,,,,B-29A-BN
f8f1,543.0,74.16,0.99,0.97,3.38,3.24,546.0,64.1,1.06,0.62,4.11,2.25,,,,,,,F8F-1
spitfire_f22,162.0,79.37,1.29,1.46,4.89,5.38,148.0,77.33,1.26,1.8,1.84,2.78,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,103.0,88.0,2.13,2.06,1.66,1.56,83.0,,4.0,2.48,1.0,1.57,,,,,,,Sea_Fury_FB_11
do_217m_1,348.0,88.35,0.03,0.03,10.91,6.47,101.0,94.0,,,4.51,4.11,14.0,,,,,,Do_217_M-1
p1y1_mod11,91.0,77.5,0.08,0.09,3.29,4.88,4.0,,,,,1.0,10.0,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,1140.0,61.61,3.02,3.06,0.9,0.91,517.0,88.37,4.22,5.6,1.94,2.6,,,,,,,Fw_190_A-8
tempest_mk2,138.0,89.57,2.11,2.76,2.44,3.16,444.0,52.82,1.37,1.59,1.36,1.62,17.0,,,3.4,,,Tempest_Mk_II
he-177a-5,394.0,79.79,0.18,0.16,4.6,4.19,82.0,37.5,,,0.25,0.57,27.0,,,0.63,,,He_177_A-5
il-10_1946,138.0,59.0,1.77,1.49,6.02,5.57,488.0,67.11,1.0,0.78,3.71,2.85,,,,,,,IL-10_(1946)
ta-152c,286.0,67.48,1.87,2.17,0.46,0.55,670.0,73.79,2.38,6.12,1.62,4.18,,,,,,,Ta_152_C-3
lancaster_mk1,30.0,95.45,,,3.27,2.76,9.0,,,,,,,,,,,,Lancaster_B_Mk_I
do_335b_2,74.0,46.22,1.78,1.54,1.96,2.19,2989.0,64.66,0.68,0.71,2.42,2.53,16.0,,,,,1.0,Do_335_B-2
n1k2_j,90.0,39.73,1.69,1.92,0.47,0.54,326.0,75.66,1.62,2.04,2.15,2.62,20.0,,,3.5,,1.0,N1K2-J
do_335a_0,67.0,100.0,4.89,2.71,1.67,1.46,225.0,83.27,4.56,3.81,6.88,5.62,,,,,,,Do_335_A-0
lancaster_mk3,33.0,81.25,,,1.81,2.58,23.0,,,,,,,,,,,,Lancaster_B_Mk_III
do_335a_1,448.0,71.26,0.95,0.87,4.3,4.13,1041.0,57.75,0.6,0.58,3.78,3.62,,,,,,,Do_335_A-1
mb_5,3.0,,,,,,258.0,59.43,2.5,3.19,0.98,1.26,7.0,,,4.14,,,MB.5
ki-83,36.0,34.62,1.69,2.05,0.16,0.14,170.0,90.57,3.01,10.28,1.14,3.28,4.0,100.0,1.0,,,,Ki-83
i_185_m71_standard,956.0,70.37,2.87,3.08,0.92,0.99,845.0,60.77,1.09,1.11,0.93,0.97,,,,,,,I-185_(M-71)
p-51d-30_usaaf_korea,185.0,65.14,2.09,1.55,0.83,0.68,328.0,57.43,3.84,3.7,2.74,2.61,32.0,,5.71,3.33,,,P-51D-30
f4u-4b_vmf_214,,,,,,,53.0,100.0,2.88,3.21,5.06,6.07,94.0,27.78,10.14,6.43,,,F4U-4B_VMF-214
p-51d-5,710.0,78.12,1.93,1.59,1.55,1.29,478.0,56.86,1.21,1.24,1.26,1.29,15.0,,,1.0,,,P-51D-5
la-7b-20,258.0,54.28,3.93,3.37,0.51,0.43,766.0,64.29,1.4,2.1,0.86,1.28,,,,,,,La-7B-20
bf-109g-6,1341.0,60.97,2.78,2.79,0.31,0.34,2603.0,70.48,2.18,2.68,1.06,1.31,178.0,63.33,8.84,5.79,,,Bf_109_G-6
me-410a-1_u4,361.0,72.79,3.45,4.61,1.84,2.44,272.0,18.24,2.91,0.69,18.12,3.99,,,,,,,Me_410_A-1/U4
bf-109z,79.0,58.33,3.47,4.2,,,392.0,67.17,1.92,2.3,0.74,0.91,1.0,,,,,,Bf_109_Z_
am_1_mauler,188.0,61.74,0.87,0.78,5.28,6.53,1318.0,61.43,0.58,0.63,3.22,3.41,33.0,,,1.0,,0.94,AM-1
spitfire_f24,154.0,79.45,2.82,2.72,3.42,3.27,521.0,74.0,1.29,1.98,2.04,3.04,29.0,,,2.25,,1.0,Spitfire_F_Mk_24
p-51d-20-na,458.0,75.53,1.72,1.56,1.56,1.42,1638.0,52.69,0.71,0.69,1.0,0.97,16.0,,,0.88,,,P-51D-20-NA
b-17e_japan,,,,,,,71.0,15.97,,,,,,,,,,,B-17E
la-7_dolgushin,193.0,88.01,5.11,5.52,0.84,0.91,642.0,78.14,2.36,3.65,1.18,1.84,41.0,100.0,4.0,2.88,,,Dolgushin's_La-7
yak-3u,208.0,51.09,2.26,2.36,0.42,0.31,714.0,66.73,2.59,4.44,0.31,0.54,2.0,,,,,,Yak-3U
j5n1,17.0,50.0,1.5,1.07,,,27.0,,,,,,,,,,,,J5N1
ki_84_otsu,32.0,74.67,2.04,2.22,0.6,0.56,437.0,74.91,1.54,2.11,1.63,2.28,33.0,,,1.89,,,Ki-84_otsu
la-11,13.0,,,,,,2.0,100.0,2.0,2.0,3.0,3.0,,,,,,,La-11
fw-190d-9,511.0,84.5,2.72,2.4,1.96,1.75,1413.0,71.48,1.74,2.27,1.44,1.87,,,,,,,Fw_190_D-9
spitfire_mk18e,61.0,85.71,2.23,1.98,0.54,0.52,230.0,67.75,2.16,2.25,1.6,1.68,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,53.0,98.72,,,11.42,7.88,31.0,,,,,0.09,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,20.0,87.5,2.0,2.0,0.13,0.13,75.0,93.33,4.25,4.27,1.63,1.72,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,27.0,,,2.04,,1.07,1288.0,67.28,0.49,0.41,2.18,1.85,19.0,,,,,,F4U-7
douglas_ad_2,107.0,66.81,0.85,0.64,7.64,6.47,487.0,77.33,0.5,0.57,3.65,4.2,,,,,,,AD-2
seafire_mk3,65.0,64.2,0.83,0.96,0.01,0.01,39.0,100.0,2.46,2.46,,,,,,,,,Seafire_LF_Mk.III
tu-2,59.0,57.29,0.52,0.55,4.54,6.0,2054.0,75.33,0.31,0.33,3.45,3.68,7.0,,,,,,Tu-2S
f8f1b,279.0,67.26,1.68,1.59,0.94,0.9,2906.0,73.77,1.26,1.3,3.04,3.11,15.0,,,,,0.8,F8F-1B
fw-190f-8,691.0,61.26,1.62,1.72,1.4,1.45,1675.0,67.41,1.46,1.7,1.96,2.27,,,,,,,Fw_190_F-8
g8n1,17.0,,,,,2.0,130.0,79.22,2.19,2.65,,,,,,,,,G8N1
seafire_fr47,91.0,74.55,2.78,1.96,0.62,0.4,125.0,49.44,1.76,2.53,1.68,2.52,,,,,,,Seafire_FR_47
do_217k_1,330.0,74.56,0.19,0.14,10.56,6.81,74.0,46.43,,,0.81,0.71,,,,,,,Do_217_K-1
i_225,247.0,55.15,2.48,1.65,0.07,0.05,458.0,83.13,2.45,2.55,0.46,0.48,,,,,,,I-225
p-38l,90.0,93.89,1.94,1.76,1.74,1.61,254.0,74.5,4.16,5.27,6.11,7.68,18.0,,,2.0,,,P-38L-5-LO
p-38j,148.0,55.97,3.42,2.2,0.83,0.39,187.0,39.44,2.37,2.22,1.93,1.79,78.0,,,7.13,,0.8,P-38J-15
spitfire_lf_mk9e_iaf,171.0,77.73,3.04,1.65,1.41,0.85,148.0,71.67,2.38,1.6,0.73,0.47,,,,,,,Spitfire_Mk.IX_(CW)_(Israel)
ki_84_ko,225.0,63.1,4.32,5.41,2.88,3.55,304.0,82.22,2.39,5.82,1.76,4.38,1.0,,,,,,Ki-84_ko
a6m5ko,85.0,70.0,7.02,9.92,0.17,0.36,2917.0,66.81,1.82,2.33,1.61,2.05,116.0,,,3.25,,,A6M5_Ko
la-7,741.0,76.17,5.98,6.5,0.95,1.01,1443.0,72.07,2.13,2.92,1.17,1.61,7.0,,,,,,La-7
j2m5,51.0,50.0,0.86,1.1,,,33.0,,,,,,,,,,,,J2M5
a-26b,86.0,63.58,0.35,0.44,7.81,8.55,63.0,100.0,0.57,0.68,20.11,21.18,,,,,,,A-26B-50
lincoln_b2,14.0,100.0,1.0,0.86,3.58,3.79,,,,,,,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,237.0,53.85,3.11,4.65,0.06,0.13,319.0,72.93,3.63,6.74,0.55,0.97,32.0,,,3.5,,,J2M5
fw-190d-9_ussr,36.0,11.11,6.52,6.52,,,117.0,81.17,4.46,9.91,3.33,7.24,,,,,,,Fw_190_D-9
g_55s,9.0,100.0,6.29,3.0,1.0,1.0,713.0,60.53,1.66,2.06,1.48,1.81,138.0,100.0,16.17,5.67,,,G.55S
tu-2_postwar_late,112.0,70.78,0.24,0.25,3.02,3.38,1164.0,81.44,0.23,0.25,3.13,3.47,59.0,32.76,,,1.03,1.39,Tu-2S-59
fw-190d-13,269.0,77.39,2.45,2.36,1.65,1.58,3604.0,56.02,1.14,1.19,1.04,1.1,27.0,,,2.7,,0.4,Fw_190_D-13
spitfire_mk14e,109.0,54.86,1.48,1.93,0.01,0.01,288.0,82.27,2.2,2.48,0.56,0.66,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,38.0,16.67,1.83,2.27,,,129.0,79.94,2.56,4.8,0.85,1.59,18.0,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,135.0,77.22,5.18,3.0,0.8,0.35,20.0,,,2.25,,2.0,,,,,,,C.205N2
f-82e,279.0,53.05,1.85,2.01,0.38,0.4,324.0,68.44,3.15,3.2,6.41,7.04,,,,,,,F-82E
p-51d-10,249.0,87.96,2.04,2.09,2.8,2.77,302.0,68.62,2.89,6.57,2.56,5.67,,,,,,,P-51D-10
yak-9ut,196.0,62.76,1.99,2.51,0.22,0.28,582.0,62.75,1.37,2.44,0.56,1.01,,,,,,,Yak-9UT
er-2_ach30b_early,52.0,32.14,,,4.51,3.72,5.0,,,,,,,,,,,,Yer-2_(ACh-30B)_/E
la-9,254.0,59.57,2.03,2.45,0.34,0.39,612.0,70.86,2.34,2.22,0.98,0.96,33.0,,,4.25,,,La-9
me-410b-6_r3,49.0,50.0,1.69,1.76,1.75,1.8,659.0,70.72,0.42,0.34,2.69,2.19,,,,,,,Me_410_B-6/R3
yak-3_vk107,,,,,,,728.0,61.27,1.85,2.97,0.23,0.37,15.0,,,,,,Yak-3_(VK-107)
bf-109g-14as,101.0,82.22,3.13,2.65,0.31,0.22,272.0,54.79,0.87,1.14,1.07,1.34,33.0,100.0,2.0,2.0,,,Bf_109_G-14/AS
g_56,23.0,100.0,1.94,1.78,,,367.0,62.92,3.3,6.22,1.1,2.0,91.0,100.0,5.35,3.88,0.24,0.27,G.56
p_108b_serie1,9.0,,,,,1.89,7.0,100.0,,,,,,,,,,,P.108B_serie_1
p_108b_serie2,34.0,,,,,2.6,5.0,,,,,,,,,,,,P.108B_serie_2
mosquito_fb_mk6,265.0,77.29,1.28,0.79,5.38,3.67,158.0,73.89,0.71,0.82,4.33,4.94,,,,,,,Mosquito_FB_Mk_VI
tu_4_china,,,,,,,7.0,,,,,,4.0,,,,,,Tu-4_(China)
il-10,147.0,60.11,1.26,1.41,4.46,5.42,268.0,76.82,1.64,0.94,8.4,4.68,,,,,,,IL-10
ki_94_2,25.0,,,2.57,,1.0,9.0,100.0,2.56,,2.0,,,,,,,,Ki-94-II
spitfire_ix_plagis,20.0,87.5,2.38,2.0,0.88,0.12,223.0,60.88,2.1,2.98,1.18,1.7,15.0,,,,,,Plagis'_Spitfire_LF_Mk_IXc
ta-152h-1,172.0,41.76,1.93,1.76,0.12,0.1,1508.0,80.01,2.75,8.66,1.37,4.37,125.0,100.0,12.05,3.58,,,Ta_152_H-1
