name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
rafale_c_f3,50.0,82.14,4.57,4.41,0.43,0.41,471.0,65.07,1.81,2.12,0.23,0.29,18.0,,,,,,Rafale_C_F3
ef_2000_fgr4,,,,,,,82.0,51.92,0.78,1.17,0.47,0.87,,,,,,,Typhoon_FGR.4
su_33,147.0,65.86,1.59,1.05,0.23,0.17,1205.0,47.93,1.17,1.24,0.01,0.01,91.0,100.0,3.18,0.44,,,Су-33
ef_2000_block_10,97.0,100.0,2.47,1.08,,,650.0,50.86,1.06,1.15,0.17,0.19,73.0,,,0.38,,,◄EF-2000
ef_2000a,,,,,,,26.0,,,,,,3.0,,,,,,F-2000A
f_14b,30.0,,,,,,444.0,61.5,1.79,2.41,,,10.0,,,1.0,,,F-14B
f_16a_block_15_ocu_thailand,,,,,,,,,,,,,,,,,,,F-16A_OCU
saab_jas39c_thailand,,,,,,,87.0,63.33,0.46,0.82,0.33,0.62,72.0,,,1.28,,0.5,JAS39C
mirage_2000_5f,39.0,69.7,3.34,4.36,0.82,1.0,156.0,53.12,1.35,2.02,,,6.0,,,1.0,,,Mirage_2000-5F
j_8f,8.0,,,,,,118.0,73.56,0.67,0.65,,,,,,,,,J-8F
tornado_adv,,,,,,,151.0,51.92,1.12,1.33,0.04,0.06,,,,,,,Tornado_ADV
kfir_c10_colombia,104.0,81.6,7.08,7.81,,,254.0,67.09,1.49,1.6,0.05,0.05,12.0,,,,,,◡Kfir_C.10
su_30sm,302.0,49.17,2.86,2.03,0.13,0.09,1019.0,58.05,0.79,0.88,1.01,1.1,53.0,,,2.14,,0.55,Су-30СМ
mig_29smt_9_19,292.0,50.57,2.39,2.02,0.21,0.19,254.0,60.84,2.25,2.04,0.01,0.01,26.0,,,1.58,,,MiG-29SMT
fa_18c_early,104.0,56.67,1.54,0.85,0.3,0.47,1561.0,54.05,1.02,1.2,0.17,0.19,121.0,,4.5,0.27,,0.29,F/A-18C_Early
fa_18c_late,152.0,45.02,1.63,1.38,0.05,0.06,211.0,45.74,0.88,0.64,0.63,0.89,55.0,,,1.55,,,F/A-18C_Late
f_16c_block_50,310.0,50.63,1.43,1.13,0.07,0.05,1380.0,58.95,1.42,1.71,0.14,0.15,148.0,,,1.76,,0.87,F-16C
fa_18a,334.0,53.54,1.06,0.95,0.32,0.3,298.0,57.59,1.14,1.66,0.13,0.19,3.0,,,,,,F/A-18A
f_16a_block_10_netz_mod,21.0,,,0.57,,1.0,84.0,83.65,2.66,1.89,1.51,0.98,9.0,,,,,,Netz_(Mod)
fa_18c_finland,,,,,,,,,,,,,,,,,,,F-18C
j_11b,6.0,100.0,4.0,4.0,,,397.0,64.09,1.58,2.28,0.11,0.14,,,,,,,J-11B
av_8b_plus_italy,,,,,,,42.0,97.62,0.02,0.02,0.95,0.63,,,,,,,AV-8B_Plus
tornado_ids_it_ret8,,,,,,,34.0,50.0,0.5,0.98,1.0,0.15,,,,,,,Tornado_IDS_MLU_(RET.8)
f_16d_block_40_barak_2,,,,,,,139.0,71.99,1.39,1.79,1.36,1.55,26.0,,,1.03,,,Barak_II
f_2a_adtw,4.0,50.0,1.0,1.0,,,2325.0,63.11,1.04,1.18,0.2,0.23,349.0,21.21,11.99,1.92,6.24,0.83,F-2A_ADTW
mig_29_9_12_sniper,,,,,,,249.0,52.96,1.35,1.38,0.22,0.24,13.0,,,3.0,,,MiG-29_Sniper
fa_18c_mlu_2_finland,,,,,,,7.0,,,1.0,,0.92,,,,,,,F/A-18C_MLU_2
f_14a_early,35.0,15.38,0.12,0.05,,,237.0,47.96,1.85,2.01,0.01,0.01,22.0,,,,,,F-14A_Early
mig_29_9_12g,19.0,,,,,,86.0,61.76,0.79,0.94,,,,,,,,,◄MiG-29G
jh_7a,,,,,,,86.0,39.58,0.89,0.52,3.36,2.4,,,,,,,JH-7A
fa_18c_switzerland,31.0,65.0,0.35,0.33,1.65,1.67,2016.0,50.97,0.94,1.11,0.19,0.22,64.0,,,1.56,,,◌F/A-18C
f_15a,365.0,55.27,1.35,1.13,0.22,0.18,262.0,57.6,1.2,1.16,0.12,0.12,14.0,,,1.0,,,F-15A
mirage_2000c_s4,,,,,,,152.0,48.25,0.83,0.68,0.1,0.06,,,,,,,Mirage_2000C-S4
su_27,190.0,48.89,0.97,1.14,0.03,0.03,710.0,53.36,1.23,1.4,,,,,,,,,Su-27
f_2a,,,,,,,326.0,50.88,1.58,1.79,0.05,0.08,43.0,100.0,9.0,4.16,3.0,0.48,F-2A
saab_jas39a,,,,,,,265.0,57.96,1.15,0.9,0.61,0.46,,,,,,,JAS39A
fa_18c_late_switzerland,152.0,65.53,1.99,2.05,0.93,0.96,77.0,51.49,0.58,0.98,0.03,0.06,,,,,,,◌F/A-18C_Late
mirage_4000,12.0,,,1.0,,,59.0,77.16,2.63,3.06,0.99,1.15,8.0,,,1.5,,,Mirage_4000
f_15j,,,,,,,113.0,53.5,1.78,2.16,,,,,,,,,F-15J
saab_jas39c_south_africa,,,,,,,344.0,52.24,1.49,1.64,0.07,0.09,25.0,,,5.33,,,JAS39C
f_15a_iaf,,,,,,,21.0,100.0,2.08,2.2,,,,,,,,,Baz
j_11,,,,,,,61.0,60.32,1.05,0.95,,,,,,,,,J-11
harrier_gr7,,,,,,,,,,,,,,,,,,,Harrier_GR.7
mirage_2000c_s5,,,,,,,59.0,50.0,0.65,0.58,,,,,,,,,Mirage_2000C-S5
f_20a,27.0,,,0.65,,0.3,447.0,55.32,1.04,1.27,0.42,0.49,144.0,10.0,7.8,1.29,,,F-20A
su_25sm3,53.0,58.93,0.77,0.93,0.96,1.09,45.0,100.0,1.0,0.93,2.0,0.85,18.0,100.0,,0.5,1.0,2.5,Su-25SM3
mig_23mf_hungary,,,,,,,,,,,,,,,,,,,◔MiG-23MF
mig-21_mf_hungary,,,,,,,17.0,50.0,1.0,2.0,,,,,,,,,◔MiG-21MF
su_22m3_hungary,,,,,,,,,,,,,30.0,50.0,0.5,1.0,,,◔Su-22M3
f-4f,,,,,,,,,,,,,,,,,,,◄F-4F_Early
mig-21_bis_sau_hungary,,,,,,,,,,,,,,,,,,,◔MiG-21bis-SAU
mig-21_mf,,,,,,,32.0,50.0,1.5,1.25,,0.3,,,,,,,◊MiG-21MF
mig_23m,137.0,55.59,1.08,1.11,,,73.0,60.0,1.7,1.26,,,,,,,,,MiG-23M
mig_21_bis_finland,,,,,,,125.0,50.0,0.98,1.35,0.13,0.15,,,,,,,MiG-21bis
f-5c,69.0,50.0,3.38,1.75,0.06,0.02,366.0,44.82,1.04,0.99,0.25,0.25,,,,,,,F-5C
j_7e,79.0,59.82,8.85,21.58,0.44,1.06,106.0,65.94,2.6,3.1,0.45,0.46,3.0,,,,,,J-7E
mig-21_smt,84.0,33.33,1.12,1.27,,,147.0,48.62,1.33,1.75,0.11,0.19,17.0,,,1.0,,,MiG-21SMT
f-5e,342.0,51.24,1.04,0.97,0.76,0.71,209.0,58.5,1.65,1.64,1.3,1.41,6.0,,,,,,F-5E
f-4e,359.0,52.37,1.08,1.04,0.72,0.7,146.0,42.12,3.2,1.64,2.45,1.47,33.0,,,0.79,,1.84,F-4E_Phantom_II
f-4f_late,,,,,,,63.0,32.69,0.19,0.19,1.83,1.63,,,,,,,◄F-4F
q_5l,10.0,100.0,1.0,,3.0,,37.0,50.0,,,0.5,1.0,,,,,,,Q-5L
amx_a_1a_brazil,,,,,,,11.0,,1.0,1.0,,,41.0,33.33,0.18,0.25,1.94,2.54,AMX_A-1A
saab_ja37,,,,,,,694.0,55.68,1.72,2.39,0.13,0.19,3.0,,,,,,JA37C
mirage_5ba,57.0,57.14,0.6,0.62,4.3,4.44,23.0,100.0,1.0,1.0,,0.61,,,,,,,Mirage_5BA
f-104g_belgium,,,,,,,1.0,50.0,,,,,,,,,,,F-104G
mig_27m,25.0,100.0,1.0,0.75,,,68.0,76.54,0.12,0.17,1.57,1.63,,,,,,,MiG-27M
a_6e_tram,36.0,50.0,1.13,1.0,0.5,0.48,247.0,45.73,0.31,0.36,1.74,1.82,,,,,,,A-6E_TRAM
f-4ej,,,,,,,78.0,58.7,1.48,1.67,,,,,,,,,F-4EJ_Phantom_II
f-8e,126.0,72.85,3.19,2.39,0.77,0.6,45.0,50.0,0.93,1.82,,,,,,,,,F-8E
saab_j35xs,,,,,,,773.0,55.26,1.31,1.62,0.99,1.25,,,,,,,Saab_J35XS
f-104s_cb,,,,,,,94.0,53.94,0.77,0.71,0.7,0.68,,,,,,,F-104S_TAF
av_8b_na,44.0,97.62,1.33,1.0,6.19,3.84,83.0,45.87,0.29,0.42,1.82,2.31,84.0,100.0,3.36,1.18,40.36,17.95,AV-8B_(NA)
mig_23ml,185.0,52.47,1.82,1.48,0.13,0.09,1469.0,55.26,1.07,1.2,0.11,0.13,153.0,,,1.3,,,MiG-23ML
a_10c,41.0,52.38,1.03,1.03,0.84,0.84,155.0,50.0,0.74,1.45,9.53,18.7,35.0,100.0,2.0,0.5,35.0,8.8,A-10C
j_7d,6.0,100.0,6.0,3.0,,,732.0,59.65,1.61,1.96,0.15,0.15,,,,,,,J-7D
f-8e_fn,33.0,60.0,0.8,1.0,0.8,1.0,,,,,,,,,,,,,F-8E(FN)
kfir_canard,,,,,,,52.0,59.65,0.37,0.35,0.44,0.4,9.0,,,,,,Kfir_Canard
su_24m,218.0,53.73,0.46,0.46,2.15,2.15,322.0,80.69,0.11,0.12,4.44,3.94,36.0,,,,,,Су-24М
mig-21_bis_lazur,23.0,83.33,1.83,1.72,,,297.0,43.21,1.51,1.44,0.41,0.39,,,,,,,"◊MiG-21_""Lazur-M"""
saab_j35d,,,,,,,20.0,100.0,1.05,1.05,0.11,0.11,,,,,,,J35D
mirage_f1c_200,,,,,,,471.0,55.14,1.07,1.16,0.31,0.33,35.0,,,1.18,,,Mirage_F1C-200
f_111c_raaf,,,,,,,30.0,,,1.29,,1.86,,,,,,,F-111C
f-5a,,,,,,,4.0,,,,,,,,,,,,F-5A
f_111f,94.0,83.04,0.6,0.65,4.56,4.79,44.0,12.28,0.12,0.64,1.31,1.56,,,,,,,F-111F
f-4jk,4.0,,,1.0,,,5.0,100.0,2.0,2.0,,,,,,,,,F-4J(UK)_Phantom_II
tornado_ids_it,,,,,,,6.0,,,,,1.0,,,,,,,Tornado_IDS
mig_23mld,197.0,61.23,2.16,1.75,0.13,0.1,186.0,45.7,1.06,1.23,0.14,0.21,,,,,,,MiG-23MLD
f-4ej_adtw,,,,,,,261.0,45.17,0.61,0.84,0.5,0.66,4.0,,,,,,F-4EJ_ADTW
mig-21_bis_sau,,,,,,,29.0,75.0,1.0,1.43,0.13,0.14,,,,,,,◊MiG-21bis-SAU
harrier_frs1,5.0,,,1.0,,,51.0,50.0,0.5,0.59,,,,,,,,,Sea_Harrier_FRS.1
jaguar_gr1a,,,,,,,67.0,45.24,,,2.47,3.0,,,,,,,Jaguar_GR.1A
saab_aj37,,,,,,,93.0,59.56,0.37,0.63,2.55,2.32,,,,,,,AJ37
f-4s,210.0,91.99,3.87,1.23,1.13,0.4,1627.0,53.79,1.07,1.32,0.12,0.14,,,,,,,F-4S_Phantom_II
f-104s,,,,,,,16.0,50.0,2.0,3.75,1.5,2.5,,,,,,,F-104S
su_22m4_de_wtd61,,,,,,,221.0,50.16,0.43,0.56,0.25,0.32,,,,,,,◄Su-22M4_WTD61
a_7e,3.0,100.0,2.0,2.0,3.0,3.0,1.0,,,1.0,,3.0,,,,,,,A-7E
mirage_3c,57.0,60.77,0.89,1.5,0.18,0.31,376.0,60.88,1.59,2.63,0.23,0.37,,,,,,,Mirage_IIIC
f-4j,226.0,45.29,1.08,1.0,0.48,0.44,332.0,51.15,1.03,1.29,0.09,0.11,25.0,,,0.64,,,F-4J_Phantom_II
f-105d,149.0,57.91,0.3,0.37,2.14,2.34,3.0,66.67,0.67,0.67,3.0,3.0,,,,,,,F-105D
kfir_c7,11.0,,,0.22,,,26.0,,1.0,0.5,0.18,0.09,,,,,,,Kfir_C.7
mig_27k,126.0,37.9,0.79,0.82,0.76,0.83,105.0,100.0,,,3.77,3.26,13.0,100.0,,,3.38,3.38,MiG-27K
a_7k,,,,,,,14.0,,,,,,,,,,,,A-7K
su_22m3,158.0,64.19,0.67,0.64,2.14,2.05,248.0,68.87,0.2,0.2,0.56,0.51,101.0,100.0,3.0,0.88,1.0,0.13,Su-22M3
f-104g_china,,,,,,,2.0,,1.0,1.0,2.0,2.0,,,,,,,F-104G_(China)
f-104g,,,,,,,6.0,,1.0,1.0,,,,,,,,,◄F-104G
mirage_5f,,,,,,,9.0,,,,,2.0,,,,,,,Mirage_5F
a_7e_thailand,,,,,,,24.0,100.0,1.07,3.0,4.07,9.0,,,,,,,A-7E
f-4k,,,,,,,24.0,78.95,0.87,0.95,0.08,0.08,,,,,,,Phantom_FG.1
su_25tm,100.0,23.65,1.26,1.09,0.95,0.9,1296.0,70.31,0.28,0.34,1.94,2.33,47.0,,,,,0.68,Su-39
nesher,,,,,,,16.0,,,,,,,,,,,,Nesher
mirage_3cj,,,,,,,22.0,100.0,1.0,1.0,,,,,,,,,Shahak
f-5a_thailand,,,,,,,26.0,100.0,1.0,1.0,1.0,1.0,,,,,,,F-5A
f-4e_iaf,13.0,,,,,,133.0,47.54,1.76,1.53,1.79,1.58,8.0,,,,,2.25,Kurnass
f-5t_thailand,,,,,,,30.0,100.0,2.15,2.15,1.69,1.69,,,,,,,F-5T_SCU
f-4c,148.0,47.85,0.5,0.4,0.79,0.63,236.0,32.03,1.12,1.0,3.3,2.98,15.0,,,2.0,,,F-4C_Phantom_II
mig_23mf_germany,,,,,,,91.0,51.19,0.74,0.98,0.05,0.05,,,,,,,◊MiG-23MF
saab_ajs37,,,,,,,280.0,40.55,0.71,0.71,1.75,1.76,,,,,,,AJS37
su_25t,78.0,36.67,0.46,0.35,0.97,0.8,417.0,71.55,0.24,0.26,2.14,2.45,4.0,,,,,1.0,Su-25T
av_8s_late_thailand,,,,,,,24.0,,,1.0,,2.0,,,,,,,AV-8S_Late
su_22m4,,,,,,,59.0,45.0,,,0.55,1.0,23.0,,,,,,◊Su-22M4
f-5ag_norway,7.0,,,,,,33.0,50.0,1.3,1.7,0.5,0.7,,,,,,,◢F-5A(G)
jaguar_a,39.0,57.69,0.63,0.8,2.17,2.87,30.0,100.0,1.5,1.5,0.2,0.2,23.0,,,,2.0,,Jaguar_A
mirage_f1c,,,,,,,59.0,70.37,1.41,1.41,0.3,0.3,,,,,,,Mirage_F1C
su_25_558arz,57.0,100.0,4.0,1.99,5.67,2.74,105.0,64.53,0.33,0.56,2.94,4.14,,,,,,,Su-25BM
a_10a_late,125.0,61.02,1.78,1.22,3.18,2.13,412.0,56.47,0.66,0.92,4.45,6.44,19.0,,,,,1.0,A-10A_Late
j_8b,48.0,88.89,7.18,5.65,0.1,0.06,10.0,100.0,1.0,1.0,,,,,,,,,J-8B
mig_23mla,19.0,,,,,,65.0,50.0,0.83,0.74,0.1,0.15,,,,,,,◊MiG-23MLA
f-104s_asa,,,,,,,19.0,50.0,1.0,1.46,0.5,1.0,,,,,,,F-104S.ASA
harrier_t10,4.0,,,1.0,,,36.0,50.0,,,0.5,0.96,,,,,,,Harrier_T.10
mig-21_bis,38.0,67.86,1.48,1.95,,,7.0,50.0,1.4,2.8,0.5,1.0,,,,,,,MiG-21bis
su_22um3k,,,,,,,64.0,50.0,0.69,1.0,0.5,0.77,,,,,,,◊Su-22UM3K
super_etendard_97,48.0,50.0,1.13,1.0,1.13,0.84,63.0,70.0,0.76,0.92,2.06,2.65,,,,,,,Super_Etendard
harrier_frs1_early,,,,,,,10.0,,,,,,,,,,,,Sea_Harrier_FRS.1_(e)
kfir_c2,,,,,,,15.0,51.67,1.07,2.05,0.55,1.05,,,,,,,Kfir_C.2
a_7d,44.0,69.17,,,1.2,0.63,56.0,30.0,0.16,0.06,2.82,2.46,,,,,,,A-7D
f_111a,63.0,50.0,,,1.48,1.7,22.0,,0.95,0.95,2.05,2.05,33.0,,,,,,F-111A
f-5e_aidc,30.0,100.0,3.63,4.0,7.13,6.2,91.0,47.83,0.38,0.38,1.08,1.29,,,,,,,F-5E_(China)
nf_5a_netherlands,64.0,98.15,10.65,5.03,0.02,0.01,273.0,63.96,1.69,1.96,0.41,0.46,9.0,,,1.0,,,◘NF-5A
mirage_3s_c70_switzerland,,,,,,,1.0,,,,,,,,,,,,◌Mirage_IIIS_C.70
mirage_f1ct,,,,,,,,,,,,,20.0,,,1.8,,,Mirage_F1CT
saab_f35_wdns,,,,,,,68.0,50.0,0.44,0.86,0.25,0.5,,,,,,,Saab_F-35
f-5e_switzerland,,,,,,,80.0,54.71,1.23,1.18,1.96,1.88,3.0,,,,,,◌F-5E
su_17m4,203.0,39.14,0.62,0.55,2.22,1.96,20.0,28.57,0.14,0.14,1.14,1.14,62.0,89.29,0.89,0.39,0.93,1.23,Su-17M4
f-4m_fgr2,4.0,,,1.0,,,174.0,59.95,1.74,1.8,0.58,0.69,,,,,,,Phantom_FGR.2
tornado_ids_de_wtd61,,,,,,,274.0,46.51,0.41,0.43,0.28,0.29,9.0,,,,,,◄Tornado_IDS_WTD61
amx,,,,,,,134.0,61.84,0.15,0.35,2.52,6.34,18.0,30.77,,,3.27,4.62,AMX
su_17m2,36.0,100.0,,,3.0,2.21,163.0,31.03,0.4,0.61,0.47,0.75,,,,,,,Su-17M2
jaguar_e,,,,,,,,,,,,,,,,,,,Jaguar_E
jaguar_is,,,,,,,17.0,,,,,0.18,17.0,,,,,,Jaguar_IS
mirage_3e,94.0,59.89,1.03,1.18,0.31,0.31,83.0,60.67,0.82,0.91,0.37,0.44,,,,,,,Mirage_IIIE
f-5e_fcu_thailand,4.0,100.0,2.0,1.67,,,448.0,60.14,1.61,1.88,0.65,0.74,,,,,,,F-5E_FCU
f-5a_china,18.0,100.0,4.0,4.0,4.0,4.0,33.0,100.0,0.69,0.64,0.69,0.32,,,,,,,F-5A_(China)
buccaneer_s2b,,,,,,,66.0,50.0,,,2.53,4.44,,,,,,,Buccaneer_S.2B
mig-17pf_hungary,,,,,,,4.0,,2.0,2.0,1.0,1.0,,,,,,,◔MiG-17PF
etndard_4m,31.0,21.43,0.79,0.23,0.21,0.55,67.0,31.18,1.11,1.05,,,,,,,,,Etendard_IVM
saab_j29f,,,,,,,27.0,50.0,1.5,3.0,0.5,1.0,,,,,,,J29F
saab_j32b,,,,,,,129.0,63.17,1.05,1.39,0.95,1.18,,,,,,,J32B
f-100d,64.0,52.0,0.95,1.03,0.13,0.13,320.0,53.53,1.21,1.37,0.54,0.61,,,,,,,F-100D
t2_early,4.0,100.0,8.0,,,,26.0,100.0,2.8,3.0,,,,,,,,,T-2_Early
sagittario_2,18.0,,,2.11,,,58.0,62.3,0.98,1.53,1.99,3.12,,,,,,,Sagittario_2
hunter_f50_sweden,,,,,,,48.0,,,1.29,,2.17,,,,,,,J34
su-7bmk,,,,,,,118.0,55.0,0.55,0.42,2.96,2.48,,,,,,,Su-7BMK
yak-30d,12.0,,,2.0,,,18.0,,,1.0,,,,,,,,,Yak-30D
saab_a32a,6.0,100.0,2.0,0.33,4.0,3.17,118.0,32.36,0.15,0.17,3.51,3.47,,,,,,,A32A
hunter_f1,,,,,,,,,,,,,,,,,,,Hunter_F.1
lightning_f6,,,,,,,16.0,80.0,2.18,7.0,0.58,1.0,13.0,,,,,,Lightning_F.6
mig-19pt,69.0,65.48,1.92,2.23,0.11,0.06,105.0,55.0,1.09,0.7,0.18,0.13,,,,,,,MiG-19PT
javelin_fmk9,62.0,56.91,2.46,2.46,0.11,0.11,103.0,54.67,0.47,0.68,0.02,0.02,,,,,,,Javelin_F.(A.W.)_Mk.9
yak-28b,7.0,,,,,2.0,21.0,73.08,,,,,,,,,,,Yak-28B
md_454_mystere_4a,4.0,,1.0,1.0,1.0,1.0,9.0,,,,,,,,,,,,Mystere_IVA
hunter_f6_holland,24.0,66.67,0.7,1.0,2.0,3.0,18.0,,,2.0,,1.56,,,,,,,◘Hunter_F.6
buccaneer_s1,,,,,,,11.0,,,,,,,,,,,,Buccaneer_S.1
saab_j35a,,,,,,,30.0,50.0,2.09,2.38,0.55,0.69,,,,,,,J35A
a_5c,6.0,100.0,4.0,4.0,1.0,1.0,42.0,38.83,0.44,0.45,0.22,0.22,9.0,,,,,,A-5C
f-104g_italy,,,,,,,12.0,,,0.07,,1.0,,,,,,,F-104G
ffa_p16,,,,,,,42.0,59.72,1.37,1.68,0.62,0.65,,,,,,,FFA_P-16
f-86f-2,8.0,,,1.5,,1.0,120.0,76.78,2.64,2.66,0.92,1.09,,,,,,,F-86F-2
t2,3.0,,,,,,61.0,61.67,1.22,1.33,,,,,,,,,T-2
so_4050_vautour_2a_iaf,,,,,,,23.0,66.67,,0.35,1.0,0.22,,,,,,,Vautour_IIA_IDF/AF
fiat_g91_ys,,,,,,,58.0,52.78,0.53,0.35,2.22,2.08,,,,,,,G.91_YS
f-86_canadair_german,14.0,,,,,,10.0,50.0,0.5,1.0,2.0,3.9,,,,,,,◄CL-13A_Mk_5
mig-19s,,,,,,,67.0,71.05,1.68,1.53,1.5,1.63,,,,,,,◊MiG-19S
f-86_cl_13b_mk6,15.0,,,0.82,,1.0,189.0,63.12,3.58,6.83,1.37,2.64,,,,,,,◄CL-13B_Mk.6
