name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
mig-9_ussr,108.0,52.45,1.88,1.17,,,362.0,72.7,1.86,3.2,0.18,0.29,6.0,,,,,,MiG-9_/L
j8m1,47.0,50.0,2.89,4.1,1.0,2.0,279.0,69.81,1.79,4.15,,,111.0,55.88,4.18,3.35,0.43,0.3,Ki-200
meteor_fmk3,23.0,33.33,1.7,1.84,,,332.0,76.64,2.75,3.49,1.24,1.67,,,,,,,Meteor_F_Mk_3
meteor_fmk8,18.0,,,0.61,,1.39,354.0,65.37,1.7,2.76,0.65,1.09,75.0,100.0,6.25,3.3,3.0,1.09,Meteor_F_Mk_8_G.41K
f2h-2,90.0,85.88,1.31,1.48,2.05,1.87,347.0,44.11,0.91,1.08,0.6,0.68,282.0,100.0,5.82,3.05,0.49,0.33,F2H-2
fiat_g91_r1,49.0,,,0.94,,1.68,519.0,52.28,0.98,1.03,0.47,0.49,,,,,,,G.91_R/1
b-57,284.0,56.94,,,8.15,5.0,187.0,51.94,,,0.66,0.51,19.0,,,,,,B-57A
me-262a-1a_u4,78.0,53.21,0.13,0.19,0.21,0.18,6573.0,62.32,0.1,0.1,1.59,1.81,41.0,,,1.0,,3.08,Me_262_A-1/U4
f-80,179.0,68.66,2.17,1.4,2.46,2.29,259.0,74.35,1.28,1.11,0.78,0.65,6.0,,,,,,F-80C-10
mig-9,180.0,59.73,2.47,1.45,0.43,0.29,537.0,54.15,0.8,0.94,0.08,0.1,,,,,,,MiG-9
me-262c-1a,67.0,66.67,1.13,1.06,0.25,0.16,183.0,47.53,1.1,1.54,,,51.0,,2.0,1.21,,,Me_262_C-1a
mig-15_ns23,134.0,83.97,2.16,0.91,2.18,1.04,921.0,57.25,0.64,0.71,0.13,0.15,146.0,33.97,2.53,2.12,0.21,0.17,MiG-15
meteor_fmk4_sw,,,,,,,8.0,,,,,1.0,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,,,,,,,141.0,55.0,0.75,0.81,0.2,0.21,,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,133.0,60.12,1.54,1.4,4.73,3.51,691.0,58.33,0.54,0.74,0.93,1.27,43.0,,,0.86,,0.17,F-84G-21-RE
fiat_g91_ps,98.0,54.76,0.72,0.66,1.93,1.5,652.0,53.16,0.61,0.5,1.54,1.23,8.0,,,,,,G.91_pre-serie
yak-15,55.0,85.72,3.39,2.68,0.13,0.11,113.0,39.31,2.73,6.24,,,42.0,,,2.25,,,Yak-15
venom_fb4,7.0,,,,,1.0,262.0,60.79,1.45,2.64,0.41,0.7,,,,,,,Venom_FB.4
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,323.0,66.77,0.85,0.59,12.58,8.36,2272.0,57.0,0.58,0.63,1.22,1.31,99.0,,,0.19,,0.28,Ar_234_C-3
meteor_fmk3_navy,11.0,,4.0,4.0,,,350.0,79.47,1.79,4.73,0.5,1.25,,,,,,,Sea_Meteor_F_Mk_3
mig-17,543.0,69.31,3.11,3.07,0.42,0.4,2410.0,65.48,1.08,1.66,0.27,0.44,107.0,95.83,4.14,2.04,,,MiG-17
b-57b,661.0,71.19,0.09,0.06,5.81,4.39,883.0,47.03,0.17,0.17,1.11,1.1,973.0,97.04,1.3,0.44,1.13,0.37,B-57B
f9f-2,96.0,83.78,2.61,2.35,2.88,2.75,281.0,61.68,1.14,0.79,1.11,0.76,7.0,,,2.43,,,F9F-2
mig-15,768.0,71.8,2.78,3.59,0.28,0.37,1912.0,68.54,1.28,1.77,0.36,0.5,38.0,,,0.7,,,MiG-15bis
canberra_bimk6,68.0,67.74,,,15.56,8.65,80.0,32.41,1.02,1.36,0.72,0.63,129.0,100.0,14.14,3.59,4.29,1.81,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,169.0,98.82,,,13.44,9.59,884.0,43.5,,,0.28,0.31,14.0,100.0,1.0,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,557.0,89.43,2.11,1.33,9.79,6.4,1040.0,51.6,0.55,0.5,0.71,0.63,50.0,100.0,,,2.0,0.93,S.O.4050_Vautour_IIA
md_450b_ouragan,107.0,55.56,0.49,0.48,0.93,0.79,375.0,51.61,0.46,0.52,0.54,0.51,12.0,,,,,,M.D.450B_Ouragan
la_174,,,,,,,173.0,78.35,2.73,7.61,0.06,0.15,25.0,,1.0,1.0,,,La-174
md_452_mystere_2a,105.0,58.07,0.35,0.36,,,272.0,38.18,1.03,1.14,0.19,0.22,10.0,,,,,,M.D.452_IIA
vampire_fb5,61.0,80.0,2.83,2.4,3.08,1.16,1179.0,66.22,0.82,1.12,1.3,1.82,7.0,,,,,,Vampire_FB_5
j7w1,35.0,27.08,1.2,1.48,,,154.0,57.14,3.5,2.11,1.39,0.99,,,,,,,J7W1
fw-190d-12,757.0,57.11,1.78,2.14,0.45,0.53,409.0,60.81,2.55,3.79,0.32,0.54,13.0,,,,,,Fw_190_D-12
spitfire_xvi,401.0,47.93,1.12,1.15,0.05,0.04,101.0,25.55,2.17,2.46,0.82,0.9,,,,,,,Spitfire_F_Mk_XVI
p-38k,73.0,36.84,0.45,0.67,,,187.0,69.18,3.39,5.18,0.23,0.31,56.0,,,5.04,,,P-38K
b-17g,191.0,51.75,,,1.08,1.02,65.0,25.0,0.2,0.02,,,144.0,,,0.58,,3.09,B-17G-60-VE
wyvern_s4,68.0,85.42,1.06,0.84,4.36,3.62,3116.0,58.58,0.27,0.24,2.19,1.88,303.0,64.41,2.15,0.77,5.13,1.87,Wyvern_S4
douglas_ad_4,245.0,68.03,0.83,0.75,3.73,3.4,2291.0,68.73,0.4,0.35,4.37,3.83,136.0,75.0,0.74,0.81,6.83,7.49,AD-4
tu_4,343.0,62.95,1.16,0.57,6.26,3.14,713.0,80.63,1.65,2.03,0.93,1.14,261.0,,,0.82,,0.16,Tu-4
n1k2_jko,24.0,,,0.91,,2.22,79.0,93.01,0.11,0.11,2.0,1.98,,,,,,,N1K2-Ja
he_219a_7,162.0,31.9,8.03,4.23,0.51,0.22,3243.0,65.95,0.48,0.45,2.55,2.41,22.0,,,,,6.6,He_219_A-7
sm_91,416.0,58.76,1.24,0.95,2.35,1.8,1796.0,57.48,1.54,1.49,0.98,0.95,37.0,100.0,3.11,3.09,0.11,0.26,SM.91
n1k1_ja,157.0,68.71,1.94,1.15,,,144.0,79.79,2.61,3.98,0.42,0.7,,,,,,,N1K1-Ja
g5n1,76.0,71.57,,,1.17,1.28,24.0,50.0,,,0.25,0.5,,,,,,,G5N1
tu-2_postwar,617.0,84.47,0.19,0.14,6.26,5.74,135.0,41.4,0.08,0.08,7.2,4.71,44.0,,,,,2.52,Tu-2S-44
b_24d,157.0,62.88,,,2.45,2.24,17.0,,,,,,,,,,,,B-24D-25-CO
bf-109k-4,3492.0,66.45,2.8,2.83,0.12,0.12,2661.0,56.27,1.9,2.46,0.27,0.36,204.0,31.72,8.76,4.75,,,Bf_109_K-4
p-47n-15,1244.0,52.37,1.11,0.89,0.84,0.68,2787.0,64.35,0.42,0.37,1.53,1.37,68.0,100.0,2.44,2.0,1.0,0.76,P-47N-15
spitfire_ix_usa,124.0,23.19,2.19,1.41,,,642.0,65.13,1.64,2.13,0.32,0.43,53.0,92.86,2.07,2.54,,,Spitfire_LF_Mk_IXc
p-47m-1-re,992.0,68.53,1.81,1.35,2.86,2.16,4327.0,68.85,0.69,0.76,1.56,1.7,28.0,,,0.71,,0.68,P-47M-1-RE
f7f3,10.0,50.0,0.5,1.0,0.8,1.8,429.0,71.8,2.8,3.58,1.94,2.54,3.0,,,,,,F7F-3
spitfire_ix,238.0,52.8,0.85,0.65,0.01,0.01,499.0,48.49,2.41,1.85,0.68,0.55,134.0,100.0,5.71,2.18,,,Spitfire_LF_Mk_IX
fw-190c,351.0,52.33,1.8,1.6,0.13,0.12,316.0,82.34,3.48,4.77,2.21,3.07,,,,,,,Fw_190_C
brigand_b1,41.0,55.56,0.56,0.36,7.22,6.0,141.0,55.65,0.25,0.26,2.08,1.99,,,,,,,Brigand_B_1
ki_87,20.0,,1.0,1.0,,,53.0,56.0,0.8,1.48,0.36,0.6,,,,,,,Ki-87
su-6_m71,175.0,88.96,0.15,0.14,5.65,3.67,843.0,52.65,0.22,0.24,1.37,1.35,20.0,,,,,,Su-6_(M-71F)
b-29,489.0,57.77,0.17,0.12,2.77,2.29,166.0,72.09,,,0.08,0.17,31.0,,,,,,B-29A-BN
f8f1,673.0,61.48,1.37,1.05,1.13,0.87,1218.0,67.88,0.4,0.43,1.37,1.47,2.0,,,,,,F8F-1
spitfire_f22,202.0,43.76,2.4,2.49,0.84,1.27,627.0,74.03,1.52,2.31,1.05,1.65,17.0,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,85.0,67.21,2.04,2.71,0.26,0.39,604.0,66.06,0.77,0.8,1.23,1.29,,,,,,,Sea_Fury_FB_11
do_217m_1,2187.0,73.09,,,4.99,4.49,379.0,70.23,,,2.37,2.35,45.0,100.0,1.0,0.18,,0.49,Do_217_M-1
p1y1_mod11,69.0,83.87,,,3.89,3.89,33.0,100.0,,,1.25,1.36,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,3868.0,57.84,2.45,2.19,0.15,0.14,786.0,74.58,2.95,4.17,0.63,0.89,19.0,,,1.5,,,Fw_190_A-8
tempest_mk2,66.0,100.0,4.44,2.37,10.89,2.0,410.0,76.61,0.83,0.76,1.75,1.52,39.0,50.0,0.65,1.3,0.5,1.0,Tempest_Mk_II
he-177a-5,2058.0,77.99,0.28,0.24,4.31,3.81,329.0,31.59,0.29,0.31,0.25,0.3,85.0,,,1.37,,0.05,He_177_A-5
il-10_1946,406.0,70.82,1.16,0.88,2.33,1.77,156.0,81.57,0.71,0.33,8.57,4.34,19.0,,,,,1.0,IL-10_(1946)
ta-152c,506.0,60.64,2.45,2.48,0.45,0.45,1513.0,67.94,1.8,2.37,1.29,1.7,11.0,,,,,,Ta_152_C-3
lancaster_mk1,157.0,58.62,,,2.44,3.13,104.0,,,,0.61,0.38,13.0,,,,,,Lancaster_B_Mk_I
do_335b_2,202.0,35.75,1.71,1.37,0.87,0.7,4100.0,67.45,0.37,0.38,1.75,1.75,,,,,,,Do_335_B-2
n1k2_j,42.0,100.0,1.6,0.56,2.0,1.35,135.0,80.54,0.91,0.88,3.33,3.27,,,,,,,N1K2-J
do_335a_0,248.0,64.54,0.98,0.49,0.56,0.32,236.0,40.75,1.35,0.89,1.15,0.6,,,,,,,Do_335_A-0
lancaster_mk3,247.0,72.88,,,6.93,3.98,56.0,24.44,,,2.47,2.3,19.0,,,,,,Lancaster_B_Mk_III
do_335a_1,153.0,68.52,0.6,0.33,2.8,1.69,522.0,59.32,0.3,0.29,1.32,1.08,47.0,,,1.75,,0.13,Do_335_A-1
mb_5,42.0,,2.11,0.84,,,89.0,44.79,1.49,1.97,0.77,0.51,,,,,,,MB.5
ki-83,22.0,,,1.27,,0.2,114.0,69.89,2.8,2.48,0.09,0.1,,,,,,,Ki-83
i_185_m71_standard,910.0,39.95,0.92,0.79,0.37,0.32,424.0,51.47,0.96,0.84,0.27,0.25,,,,,,,I-185_(M-71)
p-51d-30_usaaf_korea,752.0,51.63,1.27,1.19,0.46,0.43,1716.0,61.7,1.64,2.44,0.92,1.37,111.0,100.0,7.7,5.56,,,P-51D-30
f4u-4b_vmf_214,,,,,,,,,,,,,,,,,,,F4U-4B_VMF-214
p-51d-5,4083.0,72.14,1.44,1.15,1.03,0.83,467.0,55.5,2.14,1.5,1.19,0.83,167.0,79.03,4.84,2.07,,,P-51D-5
la-7b-20,539.0,48.01,1.65,1.69,0.37,0.39,261.0,56.32,1.37,1.82,0.4,0.52,,,,,,,La-7B-20
bf-109g-6,6420.0,61.09,2.65,2.3,0.12,0.11,3494.0,73.69,1.85,2.93,0.44,0.7,140.0,100.0,12.77,7.1,0.74,0.47,Bf_109_G-6
me-410a-1_u4,269.0,50.18,1.42,1.2,0.21,0.2,697.0,58.79,0.25,0.22,1.67,1.43,45.0,92.47,,,2.26,2.05,Me_410_A-1/U4
bf-109z,57.0,100.0,2.43,1.69,,,177.0,77.61,2.87,6.5,,,,,,,,,Bf_109_Z_
am_1_mauler,395.0,58.13,0.67,0.65,1.94,1.86,976.0,56.48,0.19,0.13,2.55,1.82,29.0,100.0,,,0.21,0.14,AM-1
spitfire_f24,112.0,11.11,6.52,3.78,0.62,0.51,2547.0,74.43,1.13,1.47,1.43,1.82,6.0,,,,,,Spitfire_F_Mk_24
p-51d-20-na,2398.0,74.41,1.29,1.15,1.16,1.03,862.0,62.59,1.08,1.02,1.53,1.43,55.0,,,1.6,,,P-51D-20-NA
b-17e_japan,41.0,41.67,0.15,0.08,0.4,0.21,91.0,100.0,0.64,0.68,1.87,2.61,24.0,,,,,,B-17E
la-7_dolgushin,480.0,45.15,3.08,2.25,0.43,0.36,181.0,71.37,1.13,1.38,1.18,1.4,,,,,,,Dolgushin's_La-7
yak-3u,397.0,50.66,0.78,0.67,0.32,0.23,352.0,45.9,1.67,1.42,0.04,0.04,51.0,25.0,2.58,2.4,,,Yak-3U
j5n1,27.0,,,1.17,,,99.0,74.08,3.59,4.17,0.58,0.66,,,,,,,J5N1
ki_84_otsu,67.0,100.0,4.82,4.24,,,109.0,91.97,2.42,1.76,1.0,1.22,,,,,,,Ki-84_otsu
la-11,,,,,,,18.0,,,2.0,,,,,,,,,La-11
fw-190d-9,1783.0,58.88,2.58,2.2,0.41,0.34,1316.0,71.17,2.1,2.4,0.77,0.89,6.0,,,,,,Fw_190_D-9
spitfire_mk18e,166.0,77.62,1.07,0.92,0.76,0.47,123.0,58.01,1.85,1.44,2.06,1.32,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,146.0,71.29,,,3.05,2.57,30.0,,,,1.65,1.56,4.0,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,7.0,,,0.57,,,242.0,59.98,1.52,1.5,0.71,0.85,91.0,,,2.52,,,Spitfire_FR_Mk_XIVe
f4u-7,65.0,50.0,1.11,2.69,1.01,2.1,3483.0,68.18,0.31,0.3,1.91,1.84,142.0,100.0,3.92,1.79,12.04,5.59,F4U-7
douglas_ad_2,152.0,58.51,0.48,0.34,4.17,2.96,1933.0,66.22,0.42,0.48,1.92,2.2,41.0,100.0,,,6.28,3.97,AD-2
tu-2,670.0,80.39,0.16,0.16,5.59,5.43,801.0,61.88,0.08,0.05,3.46,2.5,,,,,,,Tu-2S
f8f1b,193.0,70.25,3.45,3.81,1.52,1.6,3657.0,68.69,0.94,0.95,1.95,1.95,55.0,100.0,2.0,1.39,0.89,0.57,F8F-1B
fw-190f-8,919.0,59.25,2.82,2.11,0.64,0.46,1911.0,73.44,1.21,1.75,1.47,2.12,53.0,,,4.28,,3.76,Fw_190_F-8
g8n1,67.0,44.44,0.42,0.59,1.09,1.79,98.0,50.0,0.41,0.52,1.98,2.7,,,,,,,G8N1
seafire_fr47,117.0,64.09,1.09,1.12,0.54,0.56,193.0,54.41,1.46,1.56,0.45,0.39,,,,,,,Seafire_FR_47
do_217k_1,1684.0,78.27,,,4.93,4.48,398.0,56.1,,,0.94,0.68,49.0,100.0,1.0,,3.24,0.67,Do_217_K-1
i_225,364.0,47.55,1.22,1.11,0.09,0.08,459.0,53.6,0.53,0.59,0.11,0.12,,,,,,,I-225
p-38l,328.0,59.12,1.9,1.5,0.1,0.08,404.0,85.99,3.79,7.58,1.66,3.53,183.0,55.92,6.1,4.44,,,P-38L-5-LO
p-38j,745.0,43.72,1.03,0.99,0.54,0.51,424.0,35.07,3.49,2.6,1.26,0.89,,,,,,,P-38J-15
ki_84_ko,449.0,43.02,1.93,2.56,0.45,0.6,127.0,81.79,0.74,0.49,1.26,0.81,22.0,,,,,,Ki-84_ko
uk_70ft_mgb,,,,,,,,,,,,,,,,,,,MGB-61
uk_fairmile_b_ml345,,,,,,,,,,,,,,,,,,,Fairmile_B_(ML345)
uk_mtb_vosper_1series,,,,,,,,,,,,,,,,,,,Vosper_1_series
uk_mtb_1series,,,,,,,,,,,,,,,,,,,MTB-1_1_series
uk_isles_class_trawler,,,,,,,,,,,,,,,,,,,Isles_class_(T-285)
uk_fairmile_a_ml100,,,,,,,,,,,,,,,,,,,Fairmile_A_(ML100)
a6m5ko,345.0,40.88,2.38,1.78,0.23,0.2,1980.0,71.74,1.33,1.69,1.96,2.48,106.0,42.0,3.42,5.74,,,A6M5_Ko
la-7,1821.0,52.16,1.97,1.81,0.19,0.19,562.0,56.1,1.1,1.25,0.91,0.95,76.0,22.92,,0.06,,,La-7
j2m5,37.0,100.0,2.2,1.68,,0.07,22.0,97.73,0.05,0.09,0.02,0.05,,,,,,,J2M5
a-26b,253.0,72.9,0.61,0.42,7.89,5.47,315.0,71.98,0.65,0.39,16.63,8.26,46.0,85.51,1.04,1.02,3.17,3.43,A-26B-50
lincoln_b2,271.0,57.74,0.07,0.08,5.21,5.71,66.0,,,0.7,,2.0,49.0,100.0,0.45,,,,Lincoln_B_Mk_II
j2m5_30mm,32.0,50.0,8.58,7.38,,,328.0,69.26,1.79,2.95,0.01,0.02,85.0,55.88,3.09,1.8,,,J2M5
fw-190d-9_ussr,173.0,45.05,4.6,3.98,,,321.0,56.68,1.9,2.16,0.14,0.13,,,,,,,Fw_190_D-9
g_55s,817.0,68.81,3.56,3.07,0.14,0.11,3846.0,70.42,1.93,2.74,0.86,1.22,59.0,,,4.83,,,G.55S
tu-2_postwar_late,543.0,83.69,0.09,0.12,4.28,4.77,1043.0,59.53,0.09,0.1,2.71,2.74,62.0,85.42,,,5.42,5.82,Tu-2S-59
fw-190d-13,860.0,69.22,3.2,2.66,0.12,0.1,2771.0,63.36,1.52,1.86,0.75,0.92,8.0,,,,,,Fw_190_D-13
spitfire_mk14e,171.0,55.79,1.62,1.41,0.04,0.21,276.0,88.22,3.2,2.01,1.63,1.0,15.0,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,43.0,,,1.54,,,505.0,66.88,1.21,2.31,0.58,1.04,22.0,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,857.0,56.67,2.89,2.43,0.04,0.02,276.0,76.45,3.26,2.6,0.96,0.8,,,,,,,C.205N2
f-82e,638.0,70.38,2.83,1.9,0.97,0.66,712.0,71.43,2.83,3.4,2.14,2.65,129.0,100.0,3.5,1.66,2.5,1.18,F-82E
p-51d-10,1752.0,80.21,1.21,1.14,1.53,1.46,608.0,56.12,1.64,1.74,1.35,1.43,80.0,88.71,4.84,6.37,,,P-51D-10
yak-9ut,359.0,59.37,1.44,1.45,0.16,0.16,267.0,30.83,2.42,2.99,0.48,0.61,,,,,,,Yak-9UT
er-2_ach30b_early,170.0,78.54,,,3.58,1.95,27.0,,,,1.5,0.45,,,,,,,Yer-2_(ACh-30B)_/E
la-9,526.0,46.93,3.62,3.43,0.12,0.12,440.0,62.21,2.13,2.29,0.29,0.3,4.0,100.0,2.25,3.0,,,La-9
