name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
mig-9_ussr,176.0,64.36,1.63,1.49,0.74,0.7,125.0,89.04,2.98,4.58,4.04,6.17,,,,,,,MiG-9_/L
j8m1,63.0,94.12,2.94,2.94,0.47,0.47,252.0,80.02,3.47,7.64,1.08,2.46,6.0,,,1.0,,,Ki-200
meteor_fmk3,41.0,,2.0,2.0,3.0,3.0,236.0,75.7,1.64,1.61,1.69,1.58,,,,,,,Meteor_F_Mk_3
meteor_fmk8,53.0,53.33,2.87,2.17,5.13,3.84,249.0,84.06,2.82,7.39,2.26,4.99,,,,,,,Meteor_F_Mk_8_G.41K
f2h-2,171.0,79.86,2.15,1.95,2.52,2.3,535.0,62.19,0.95,0.79,1.29,1.1,,,,,,,F2H-2
fiat_g91_r1,17.0,,,,,,278.0,50.08,0.8,1.53,1.15,2.23,,,,,,,G.91_R/1
b-57,40.0,100.0,,,7.04,7.04,41.0,50.0,,,0.46,,1.0,,,,,,B-57A
me-262a-1a_u4,24.0,50.0,1.0,1.88,,1.75,1949.0,61.51,0.13,0.13,1.66,1.65,,,,,,,Me_262_A-1/U4
f-80,41.0,51.85,1.14,1.2,1.19,1.45,249.0,54.27,1.12,2.09,1.03,2.06,,,,,,,F-80C-10
mig-9,164.0,57.07,1.83,1.11,2.19,1.37,801.0,60.27,0.79,1.17,0.6,0.9,,,,,,,MiG-9
me-262c-1a,37.0,50.0,1.33,2.28,1.29,2.11,185.0,20.65,6.63,5.6,2.46,1.89,,,,,,,Me_262_C-1a
mig-15_ns23,227.0,56.72,1.26,1.59,1.57,1.97,1666.0,67.76,1.0,1.33,1.03,1.39,6.0,,,,,,MiG-15
meteor_fmk4_sw,,,,,,,12.0,,,1.0,,,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,,,,,,,91.0,100.0,3.18,,2.81,,35.0,,,3.02,,,Meteor_F_Mk_4_G.41F
f-84g_italy,71.0,63.77,2.41,2.17,6.96,6.29,372.0,65.42,0.9,0.91,2.57,2.7,34.0,63.89,0.67,1.0,1.0,1.58,F-84G-21-RE
fiat_g91_ps,,,,,,,157.0,49.72,2.31,2.93,3.53,4.31,,,,,,,G.91_pre-serie
yak-15,87.0,41.36,1.18,1.16,0.9,0.85,147.0,82.9,2.68,6.57,0.61,1.33,16.0,,2.0,1.33,,,Yak-15
venom_fb4,174.0,61.13,1.19,1.49,2.9,3.56,179.0,72.91,4.41,8.55,3.08,6.14,,,,,,,Venom_FB.4
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,17.0,50.0,,,5.0,10.08,1868.0,64.81,0.19,0.2,3.25,3.56,,,,,,,Ar_234_C-3
meteor_fmk3_navy,,,,,,,93.0,95.7,2.92,2.8,1.41,2.02,,,,,,,Sea_Meteor_F_Mk_3
mig-17,384.0,60.69,1.77,1.8,1.98,1.99,876.0,69.37,2.48,4.29,0.85,1.46,21.0,,,,,,MiG-17
b-57b,190.0,84.85,0.22,0.22,6.15,5.94,407.0,35.29,0.01,0.01,1.54,1.7,,,,,,,B-57B
f9f-2,232.0,81.04,2.05,1.81,4.75,4.24,98.0,39.1,2.24,2.53,2.58,3.76,,,,,,,F9F-2
mig-15,244.0,65.74,2.81,2.62,4.08,3.32,820.0,85.44,2.24,4.36,1.43,2.78,28.0,30.95,0.79,1.07,0.12,0.18,MiG-15bis
canberra_bimk6,118.0,79.46,0.52,0.65,3.87,4.77,29.0,100.0,2.91,2.34,2.41,2.3,,,,,,,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,,,,,,,171.0,31.38,,,0.67,1.15,,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,17.0,100.0,,,9.36,9.36,102.0,41.77,0.36,0.34,1.36,1.29,,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,40.0,100.0,2.75,2.22,3.34,3.62,347.0,90.32,1.8,1.82,1.84,1.87,12.0,,,3.0,,,M.D.450B_Ouragan
la_174,55.0,100.0,2.58,2.58,2.08,2.08,162.0,98.06,4.08,16.82,1.49,6.36,,,,,,,La-174
md_452_mystere_2a,33.0,100.0,0.83,0.83,1.83,1.83,185.0,75.38,2.21,3.1,1.49,2.0,,,,,,,M.D.452_IIA
vampire_fb5,,,,,,,481.0,56.8,0.95,1.18,1.47,1.75,,,,,,,Vampire_FB_5
j7w1,18.0,50.0,2.25,2.44,0.13,0.19,197.0,50.75,1.79,1.87,0.82,0.86,,,,,,,J7W1
fw-190d-12,143.0,52.04,1.85,2.27,1.26,1.45,269.0,84.09,2.62,4.59,4.14,7.26,4.0,,,1.0,,,Fw_190_D-12
spitfire_xvi,135.0,85.75,3.51,2.63,1.36,0.97,208.0,66.24,2.99,2.05,3.45,2.43,,,,,,,Spitfire_F_Mk_XVI
p-38k,,,,,,,73.0,100.0,2.8,4.0,2.83,3.0,,,,,,,P-38K
b-17g,101.0,60.8,,,3.36,3.34,134.0,70.18,,,,,,,,,,,B-17G-60-VE
wyvern_s4,306.0,75.02,0.7,0.63,4.52,3.92,7120.0,60.95,1.21,1.69,4.97,6.91,507.0,69.66,3.9,1.44,2.57,0.96,Wyvern_S4
douglas_ad_4,129.0,64.57,1.17,1.05,6.18,5.59,982.0,78.14,1.16,1.18,8.07,8.18,12.0,50.0,9.5,9.5,2.0,2.0,AD-4
tu_4,177.0,66.56,0.69,0.66,6.63,6.37,314.0,76.56,1.07,1.77,0.95,1.15,,,,,,,Tu-4
n1k2_jko,22.0,,,2.0,,0.27,271.0,70.03,2.63,4.16,4.6,7.24,21.0,100.0,1.0,,2.0,,N1K2-Ja
he_219a_7,60.0,,5.25,2.51,,0.26,1298.0,65.92,0.78,0.66,2.55,2.09,26.0,,,,,,He_219_A-7
sm_91,92.0,88.89,4.3,2.07,5.5,4.13,458.0,60.12,0.92,0.97,3.2,3.41,7.0,,,,,,SM.91
n1k1_ja,94.0,100.0,4.21,2.89,1.36,1.19,118.0,59.46,2.29,5.18,2.27,5.28,,,,,,,N1K1-Ja
g5n1,110.0,41.97,,,3.03,2.26,30.0,,,,,,,,,,,,G5N1
tu-2_postwar,49.0,90.0,0.1,0.06,8.8,6.16,303.0,72.87,0.1,0.16,6.74,8.61,82.0,62.67,,,2.09,1.92,Tu-2S-44
b_24d,72.0,100.0,0.64,0.45,10.05,7.95,14.0,50.0,,,0.5,1.0,,,,,,,B-24D-25-CO
bf-109k-4,242.0,66.74,3.06,2.73,1.02,0.88,1980.0,60.32,2.34,3.28,0.85,1.21,115.0,,,11.2,,,Bf_109_K-4
p-47n-15,1557.0,86.97,0.87,0.79,4.08,3.71,804.0,67.52,0.64,0.54,2.98,2.54,,,,,,,P-47N-15
spitfire_ix_usa,126.0,76.6,2.62,2.58,0.33,0.34,1235.0,68.52,1.52,2.2,1.14,1.69,31.0,,,1.36,,,Spitfire_LF_Mk_IXc
p-47m-1-re,241.0,89.12,1.34,1.33,4.63,4.55,1262.0,72.48,1.02,1.22,2.85,3.46,14.0,,,1.0,,,P-47M-1-RE
f7f3,,,,,,,37.0,82.14,1.21,1.43,4.76,4.57,,,,,,,F7F-3
spitfire_ix,181.0,40.43,1.8,1.05,,,690.0,66.73,2.04,4.05,1.96,4.08,9.0,,,1.0,,,Spitfire_LF_Mk_IX
fw-190c,34.0,85.3,1.96,2.17,,,96.0,100.0,4.28,4.31,1.72,1.97,,,,,,,Fw_190_C
brigand_b1,115.0,79.84,1.5,1.0,7.4,5.21,99.0,50.67,0.43,0.28,2.8,5.65,,,,,,,Brigand_B_1
ki_87,23.0,50.0,1.55,1.93,0.75,1.31,370.0,54.71,1.55,2.5,1.55,2.54,,,,,,,Ki-87
su-6_m71,178.0,58.07,0.97,0.78,5.58,4.43,616.0,52.73,0.31,0.26,2.49,2.05,2.0,,,,,1.0,Su-6_(M-71F)
b-29,,,,,,,67.0,16.18,,,,,,,,,,,B-29A-BN
f8f1,721.0,86.85,0.62,0.75,2.13,2.57,1024.0,74.01,0.6,0.66,1.68,1.87,3.0,,,,,,F8F-1
spitfire_f22,270.0,73.37,1.86,1.92,4.0,4.18,163.0,64.25,2.32,5.52,2.79,6.94,33.0,5.26,0.63,0.68,0.05,0.11,Spitfire_F_Mk_22
sea_fury_fb11,129.0,66.67,1.54,2.25,1.72,2.53,59.0,100.0,5.0,3.95,3.0,2.18,30.0,50.0,1.5,2.2,,,Sea_Fury_FB_11
do_217m_1,283.0,89.43,,,7.7,6.42,98.0,82.46,,,4.51,4.83,28.0,100.0,,,1.29,1.24,Do_217_M-1
p1y1_mod11,124.0,90.0,0.18,0.2,3.19,4.4,56.0,100.0,,,4.0,2.21,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,606.0,63.42,2.89,2.69,0.46,0.44,913.0,73.63,3.53,7.55,2.42,5.37,4.0,,,2.0,,,Fw_190_A-8
tempest_mk2,173.0,69.13,1.6,1.61,1.98,2.11,769.0,72.06,1.44,2.03,2.31,3.27,33.0,50.0,0.24,0.47,,,Tempest_Mk_II
he-177a-5,314.0,61.34,0.34,0.29,5.69,4.9,90.0,50.72,,,0.59,0.77,81.0,,,0.87,,,He_177_A-5
il-10_1946,213.0,65.09,1.33,1.49,3.23,3.55,670.0,69.22,1.04,0.99,3.99,3.75,,,,,,,IL-10_(1946)
ta-152c,272.0,65.48,1.63,1.98,0.72,0.88,529.0,63.49,2.68,6.04,1.44,3.39,13.0,,,1.0,,,Ta_152_C-3
lancaster_mk1,,,,,,,31.0,,,,,,,,,,,,Lancaster_B_Mk_I
do_335b_2,99.0,51.67,1.25,1.52,2.57,3.34,4158.0,62.98,0.59,0.59,3.01,2.96,,,,,,,Do_335_B-2
n1k2_j,22.0,100.0,4.0,4.0,2.0,2.0,347.0,77.01,1.81,2.18,2.56,3.18,,,,,,,N1K2-J
do_335a_0,113.0,75.89,2.27,1.57,0.97,0.65,454.0,57.38,1.43,2.62,0.99,1.73,,,,,,,Do_335_A-0
lancaster_mk3,22.0,100.0,,,9.59,10.62,21.0,,,,,0.07,,,,,,,Lancaster_B_Mk_III
do_335a_1,595.0,75.14,0.65,0.67,3.76,3.83,1008.0,72.69,0.45,0.39,2.36,2.04,,,,,,,Do_335_A-1
mb_5,62.0,42.59,1.28,1.57,,,515.0,70.46,2.76,4.88,2.35,4.26,31.0,,,4.0,,,MB.5
ki-83,24.0,,,1.11,,0.78,82.0,100.0,5.96,5.74,3.77,3.8,,,,,,,Ki-83
i_185_m71_standard,1352.0,59.84,2.35,2.4,0.52,0.54,1001.0,63.41,1.55,1.49,1.13,1.07,24.0,100.0,3.0,2.82,,,I-185_(M-71)
p-51d-30_usaaf_korea,173.0,98.55,2.43,1.85,2.63,2.17,421.0,71.49,1.92,3.0,3.31,5.23,,,,,,,P-51D-30
f4u-4b_vmf_214,,,,,,,38.0,100.0,2.36,2.0,4.27,4.09,14.0,,,,,,F4U-4B_VMF-214
p-51d-5,924.0,74.48,1.52,1.48,1.82,1.76,560.0,56.79,1.51,1.5,1.9,2.04,,,,,,,P-51D-5
la-7b-20,330.0,54.87,2.35,2.8,0.33,0.37,1055.0,61.27,1.46,1.53,1.27,1.32,,,,,,,La-7B-20
bf-109g-6,797.0,64.69,4.12,3.62,0.73,0.64,2894.0,59.79,1.85,2.32,1.19,1.49,203.0,,18.25,6.25,,,Bf_109_G-6
me-410a-1_u4,497.0,75.43,2.46,2.57,1.15,1.17,434.0,66.33,1.65,1.25,3.41,2.74,11.0,,1.0,1.0,0.91,0.91,Me_410_A-1/U4
bf-109z,18.0,50.0,1.2,1.4,0.2,0.2,17.0,,,,,,11.0,,,,,,Bf_109_Z_
am_1_mauler,411.0,60.39,1.22,0.81,4.73,3.18,1808.0,70.92,0.82,0.88,4.37,4.7,5.0,,,,,4.0,AM-1
spitfire_f24,276.0,69.43,2.21,2.2,2.58,2.55,588.0,72.3,1.39,1.65,2.19,2.59,33.0,30.65,1.23,1.6,0.69,0.97,Spitfire_F_Mk_24
p-51d-20-na,570.0,68.32,1.82,1.45,1.65,1.3,1499.0,60.55,0.71,0.85,1.36,1.62,,,,,,,P-51D-20-NA
b-17e_japan,21.0,86.36,0.14,0.14,6.27,6.21,41.0,61.76,,,0.74,0.71,,,,,,,B-17E
la-7_dolgushin,152.0,96.24,7.4,8.42,0.53,0.58,666.0,67.15,1.75,1.95,1.0,1.19,1.0,,,1.0,,,Dolgushin's_La-7
yak-3u,194.0,69.41,3.39,4.57,1.36,1.85,797.0,63.63,2.33,3.84,0.72,1.17,3.0,,,1.0,,,Yak-3U
j5n1,27.0,,,2.0,,1.56,91.0,80.11,4.04,7.19,1.29,3.11,,,,,,,J5N1
ki_84_otsu,6.0,,,,,,213.0,67.22,2.9,4.87,2.06,3.34,,,,,,,Ki-84_otsu
la-11,7.0,,,,,,11.0,,,,,,15.0,,,,,,La-11
fw-190d-9,504.0,64.97,2.18,2.04,1.43,1.32,2312.0,66.82,1.23,1.46,1.68,1.99,2.0,,,,,,Fw_190_D-9
spitfire_mk18e,62.0,38.89,1.0,1.19,1.22,0.97,258.0,72.87,2.25,3.35,2.55,3.85,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,133.0,67.31,0.26,0.23,8.27,7.14,7.0,,,,,,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,51.0,50.0,0.12,0.75,0.9,1.53,197.0,100.0,2.57,3.3,3.06,3.98,25.0,,,2.69,,,Spitfire_FR_Mk_XIVe
f4u-7,41.0,100.0,2.0,1.4,6.0,4.3,1158.0,71.12,0.41,0.39,3.45,3.21,26.0,100.0,0.2,2.89,1.0,0.23,F4U-7
douglas_ad_2,340.0,74.11,2.14,1.02,7.63,3.79,951.0,71.27,0.42,0.42,2.89,2.87,4.0,,,12.0,,1.0,AD-2
seafire_mk3,105.0,75.22,2.43,1.75,0.35,0.3,,,,,,,,,,,,,Seafire_LF_Mk.III
tu-2,156.0,54.62,0.6,0.54,6.75,4.99,2595.0,72.76,0.29,0.29,2.97,3.08,8.0,,,,,3.0,Tu-2S
f8f1b,84.0,36.36,3.05,3.2,0.93,0.84,3200.0,70.45,0.91,0.94,2.42,2.52,,,,,,,F8F-1B
fw-190f-8,818.0,59.41,1.61,1.61,1.45,1.46,1909.0,63.8,1.57,2.01,2.1,2.66,,,,,,,Fw_190_F-8
g8n1,,,,,,,186.0,74.66,1.76,3.49,0.64,1.9,,,,,,,G8N1
seafire_fr47,76.0,82.33,1.81,3.04,1.15,1.66,59.0,100.0,4.0,3.73,4.5,3.55,,,,,,,Seafire_FR_47
do_217k_1,285.0,82.46,,,8.58,5.49,94.0,50.0,0.04,0.02,0.67,0.69,13.0,100.0,,,1.0,,Do_217_K-1
i_225,117.0,27.59,4.38,2.05,0.21,0.09,413.0,57.15,1.69,2.26,0.54,0.75,,,,,,,I-225
p-38l,313.0,81.91,1.54,1.67,0.98,1.06,272.0,63.38,4.43,5.71,5.06,6.31,,,,,,,P-38L-5-LO
p-38j,353.0,85.92,1.9,1.56,1.23,1.03,155.0,75.64,5.46,3.41,4.52,2.26,61.0,33.33,3.5,2.21,2.0,0.41,P-38J-15
spitfire_lf_mk9e_iaf,94.0,100.0,4.0,1.4,1.45,0.3,368.0,67.23,2.26,2.34,1.5,1.54,,,,,,,Spitfire_Mk.IX_(CW)_(Israel)
ki_84_ko,115.0,,7.69,4.52,1.69,1.11,223.0,75.78,5.12,5.09,5.17,5.55,27.0,65.63,1.13,1.19,0.66,0.69,Ki-84_ko
a6m5ko,397.0,52.93,3.17,2.98,0.49,0.43,7267.0,67.57,1.78,2.71,1.99,3.06,1.0,,,2.0,,,A6M5_Ko
la-7,1213.0,69.44,3.75,3.76,0.91,0.91,1586.0,59.16,2.1,2.24,1.37,1.47,33.0,100.0,5.0,4.15,,,La-7
j2m5,9.0,,,1.25,,1.0,7.0,,,,,,,,,,,,J2M5
a-26b,278.0,74.33,0.53,0.55,6.91,6.88,115.0,70.97,0.54,0.52,11.68,10.06,,,,,,,A-26B-50
lincoln_b2,65.0,100.0,,,9.18,6.11,12.0,,,,,,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,104.0,50.0,4.82,4.26,0.07,0.03,288.0,90.96,5.08,10.38,1.1,2.3,40.0,,,3.82,,,J2M5
fw-190d-9_ussr,173.0,56.55,2.25,2.04,0.05,0.04,206.0,64.63,2.54,6.68,2.41,6.25,,,,,,,Fw_190_D-9
g_55s,145.0,51.11,4.59,3.99,0.27,0.2,865.0,64.1,2.62,3.15,2.2,2.63,86.0,,,6.72,,,G.55S
tu-2_postwar_late,50.0,84.26,0.12,0.07,7.95,5.68,1066.0,73.5,0.35,0.39,3.35,3.67,141.0,66.88,,,1.62,1.7,Tu-2S-59
fw-190d-13,193.0,44.56,1.91,2.11,0.81,0.82,2845.0,55.34,1.08,1.23,1.39,1.58,8.0,,,6.0,,,Fw_190_D-13
spitfire_mk14e,119.0,68.89,2.87,1.74,1.06,0.6,174.0,71.18,3.04,3.92,4.27,4.13,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,137.0,71.02,3.86,4.2,0.44,0.5,266.0,79.76,1.65,3.19,2.01,3.93,,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,458.0,60.52,2.89,3.15,0.36,0.41,23.0,78.03,5.47,9.63,4.32,5.5,,,,,,,C.205N2
f-82e,289.0,74.81,2.65,2.12,1.25,1.0,452.0,85.87,3.9,4.72,10.11,12.61,15.0,64.29,0.36,0.36,2.57,2.57,F-82E
p-51d-10,330.0,86.38,1.44,1.42,1.97,1.98,459.0,66.3,2.05,3.22,3.1,5.19,2.0,,,,,,P-51D-10
yak-9ut,186.0,49.73,2.57,1.58,0.65,0.42,491.0,60.29,2.18,1.95,0.66,0.63,,,,,,,Yak-9UT
er-2_ach30b_early,132.0,59.57,,,4.86,4.6,2.0,,,,,,25.0,,,,,,Yer-2_(ACh-30B)_/E
la-9,215.0,48.5,3.09,2.46,1.03,0.9,526.0,64.54,2.61,4.06,1.73,2.71,,,,,,,La-9
me-410b-6_r3,69.0,60.0,1.2,1.45,1.53,0.98,1358.0,60.94,0.5,0.49,2.43,2.36,,,,,,,Me_410_B-6/R3
yak-3_vk107,119.0,34.8,2.64,2.72,,,779.0,65.23,2.03,3.66,0.59,1.03,36.0,,,1.17,,,Yak-3_(VK-107)
bf-109g-14as,79.0,50.0,1.85,1.44,1.75,1.76,263.0,72.92,1.97,1.88,1.06,1.16,5.0,,,3.0,,,Bf_109_G-14/AS
g_56,35.0,,5.0,2.71,1.2,2.6,344.0,60.68,2.55,4.79,1.95,3.82,,,,,,,G.56
p_108b_serie1,53.0,97.02,,,2.99,2.31,44.0,,,,,,,,,,,,P.108B_serie_1
p_108b_serie2,91.0,85.76,,,6.04,6.28,2.0,,,,,1.0,,,,,,,P.108B_serie_2
mosquito_fb_mk6,354.0,49.02,1.34,0.99,3.02,1.86,176.0,76.13,0.65,0.41,6.13,3.44,6.0,,,,,,Mosquito_FB_Mk_VI
tu_4_china,,,,,,,51.0,56.52,0.95,2.09,0.57,1.27,,,,,,,Tu-4_(China)
il-10,68.0,93.55,1.9,1.23,8.58,5.3,479.0,66.56,1.21,1.16,3.34,3.2,10.0,,,,,,IL-10
ki_94_2,26.0,100.0,3.92,3.92,2.0,2.0,31.0,36.67,0.87,1.14,1.23,1.79,,,,,,,Ki-94-II
spitfire_ix_plagis,72.0,44.13,1.33,1.44,0.17,0.17,142.0,58.06,3.04,3.76,2.77,3.73,,,,,,,Plagis'_Spitfire_LF_Mk_IXc
