name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
tornado_f3,,,,,,,65.0,100.0,2.75,1.86,0.47,0.15,,,,,,,Tornado_F.3
rafale_c_f3,67.0,85.87,4.45,4.22,0.33,0.3,776.0,69.1,1.89,2.33,0.43,0.59,27.0,,,5.0,,1.0,Rafale_C_F3
ef_2000_fgr4,8.0,100.0,3.0,2.75,,,84.0,57.69,0.95,1.42,0.42,0.69,,,,,,,Typhoon_FGR.4
su_33,164.0,63.17,1.65,1.05,0.25,0.19,1204.0,47.54,1.08,1.13,0.02,0.03,135.0,100.0,3.14,0.65,,,Су-33
ef_2000_block_10,93.0,100.0,2.5,1.13,,,843.0,52.54,0.98,1.09,0.18,0.2,75.0,,,0.32,,,◄EF-2000
ef_2000a,,,,,,,26.0,,,,,,,,,,,,F-2000A
f_14b,37.0,,,,,,491.0,59.39,1.59,1.93,,,17.0,,,1.0,,,F-14B
f_16a_block_15_ocu_thailand,,,,,,,,,,,,,,,,,,,F-16A_OCU
saab_jas39c_thailand,,,,,,,93.0,51.83,0.59,1.07,0.43,0.79,111.0,,,1.14,,0.24,JAS39C
mirage_2000_5f,53.0,70.84,3.16,4.14,0.92,1.15,129.0,53.12,1.62,2.67,0.02,0.03,,,,,,,Mirage_2000-5F
j_8f,1.0,,,,,,70.0,72.08,0.61,0.63,,,,,,,,,J-8F
tornado_adv,,,,,,,154.0,53.0,1.07,1.43,0.13,0.25,,,,,,,Tornado_ADV
kfir_c10_colombia,132.0,76.35,6.73,7.38,,,360.0,60.6,1.37,1.55,0.1,0.11,12.0,,,,,,◡Kfir_C.10
su_30sm,247.0,54.62,2.79,2.09,0.55,0.38,1208.0,55.52,0.77,0.86,0.89,0.99,50.0,,,2.25,,0.29,Су-30СМ
mig_29smt_9_19,297.0,55.45,2.87,2.31,0.52,0.43,429.0,60.89,1.85,1.77,0.04,0.04,69.0,,,1.95,,,MiG-29SMT
fa_18c_early,150.0,57.9,1.56,1.02,0.26,0.31,1911.0,55.88,1.02,1.19,0.17,0.21,141.0,,4.24,0.46,,0.14,F/A-18C_Early
fa_18c_late,179.0,50.75,1.58,1.08,,,266.0,45.85,0.96,0.78,0.52,0.4,72.0,,,1.45,,,F/A-18C_Late
f_16c_block_50,284.0,49.54,1.39,0.96,0.14,0.09,1688.0,59.22,1.31,1.56,0.22,0.25,219.0,,,2.15,,0.91,F-16C
fa_18a,341.0,53.8,1.08,1.01,0.29,0.27,329.0,61.31,1.3,1.81,0.14,0.19,2.0,,,,,,F/A-18A
f_16a_block_10_netz_mod,12.0,,,0.25,,1.0,157.0,74.76,1.95,1.67,1.57,1.19,9.0,,,,,,Netz_(Mod)
fa_18c_finland,,,,,,,18.0,50.0,1.0,2.0,0.5,1.0,,,,,,,F-18C
j_11b,,,,,,,374.0,73.01,1.78,2.31,0.24,0.27,,,,,,,J-11B
av_8b_plus_italy,,,,,,,44.0,90.0,0.35,0.24,0.55,0.34,,,,,,,AV-8B_Plus
tornado_ids_it_ret8,,,,,,,39.0,50.0,0.5,0.91,1.1,0.62,,,,,,,Tornado_IDS_MLU_(RET.8)
f_16d_block_40_barak_2,,,,,,,240.0,60.34,1.68,2.12,0.64,0.83,41.0,,,1.27,,,Barak_II
f_2a_adtw,22.0,50.0,1.0,1.0,,,3665.0,59.97,0.94,1.08,0.16,0.18,604.0,32.17,10.09,1.58,6.7,0.81,F-2A_ADTW
mig_29_9_12_sniper,,,,,,,345.0,50.47,1.39,1.37,0.23,0.25,9.0,,,3.0,,,MiG-29_Sniper
fa_18c_mlu_2_finland,,,,,,,31.0,33.33,0.79,0.9,1.0,0.93,,,,,,,F/A-18C_MLU_2
f_14a_early,60.0,28.03,0.25,0.14,,,355.0,48.51,1.7,2.09,0.06,0.06,17.0,,,,,,F-14A_Early
mig_29_9_12g,20.0,,,,,,46.0,63.11,0.63,0.94,,,,,,,,,◄MiG-29G
jh_7a,,,,,,,106.0,44.64,0.62,0.33,3.65,3.53,,,,,,,JH-7A
fa_18c_switzerland,35.0,56.25,0.44,0.26,1.56,1.52,2800.0,49.71,0.89,1.07,0.14,0.17,79.0,,,1.36,,,◌F/A-18C
f_15a,303.0,51.71,1.45,1.13,0.23,0.18,312.0,53.96,1.36,1.34,0.08,0.08,5.0,,,1.0,,,F-15A
mirage_2000c_s4,,,,,,,247.0,49.87,0.89,0.95,0.12,0.11,,,,,,,Mirage_2000C-S4
su_27,176.0,53.92,1.0,1.03,0.16,0.12,747.0,53.4,1.28,1.39,,,,,,,,,Su-27
f_2a,,,,,,,432.0,56.68,1.84,1.89,0.05,0.05,58.0,100.0,9.15,5.22,3.0,1.38,F-2A
saab_jas39a,,,,,,,268.0,53.58,1.05,1.22,0.64,0.51,,,,,,,JAS39A
fa_18c_late_switzerland,157.0,67.18,2.11,2.16,0.91,0.94,79.0,51.43,0.53,0.85,0.09,0.12,,,,,,,◌F/A-18C_Late
mirage_4000,8.0,,,1.0,,,78.0,73.66,2.16,2.6,0.73,0.89,22.0,,,1.5,,,Mirage_4000
f_15j,,,,,,,169.0,53.13,1.97,2.49,0.01,0.03,,,,,,,F-15J
saab_jas39c_south_africa,8.0,100.0,2.0,1.75,,,318.0,53.57,1.42,1.69,0.24,0.35,12.0,,,6.0,,,JAS39C
f_15a_iaf,,,,,,,33.0,100.0,2.08,2.29,,,,,,,,,Baz
j_11,,,,,,,57.0,52.38,0.26,0.52,,,,,,,,,J-11
harrier_gr7,,,,,,,,,,,,,,,,,,,Harrier_GR.7
mirage_2000c_s5,,,,,,,70.0,66.67,1.31,1.26,,,,,,,,,Mirage_2000C-S5
f_20a,34.0,,,0.44,,0.19,365.0,56.03,1.11,1.27,0.65,0.72,101.0,,,1.21,,,F-20A
su_25sm3,33.0,63.16,0.89,1.0,1.08,1.11,32.0,100.0,1.0,0.49,2.0,2.25,40.0,100.0,,0.47,1.0,2.25,Su-25SM3
mig_23mf_hungary,,,,,,,,,,,,,,,,,,,◔MiG-23MF
mig-21_mf_hungary,,,,,,,21.0,50.0,0.96,1.86,0.02,0.02,,,,,,,◔MiG-21MF
su_22m3_hungary,,,,,,,,,,,,,25.0,50.0,0.5,1.0,,,◔Su-22M3
f-4f,,,,,,,,,,,,,,,,,,,◄F-4F_Early
mig-21_bis_sau_hungary,,,,,,,2.0,,,2.0,,1.0,,,,,,,◔MiG-21bis-SAU
mig-21_mf,,,,,,,72.0,75.0,2.08,1.14,1.5,0.55,,,,,,,◊MiG-21MF
mig_23m,116.0,49.29,1.35,1.12,,,82.0,66.05,1.7,1.27,,,2.0,,,,,,MiG-23M
mig_21_bis_finland,,,,,,,183.0,50.0,1.08,1.3,0.25,0.28,,,,,,,MiG-21bis
f-5c,89.0,50.0,3.23,1.9,0.19,0.1,558.0,48.61,1.06,0.96,0.26,0.25,,,,,,,F-5C
j_7e,39.0,51.85,8.59,18.22,0.48,1.0,119.0,68.52,2.29,3.77,0.38,0.57,,,,,,,J-7E
mig-21_smt,137.0,16.67,1.63,1.53,,,178.0,59.73,1.45,1.92,0.08,0.15,34.0,,,1.0,,,MiG-21SMT
f-5e,329.0,50.05,1.1,1.04,0.67,0.62,296.0,60.89,1.68,1.59,1.13,1.05,15.0,,,,,,F-5E
f-4e,332.0,53.45,1.09,1.04,0.69,0.66,253.0,46.62,2.96,1.42,2.13,1.02,36.0,,,0.68,,2.0,F-4E_Phantom_II
f-4f_late,,,,,,,89.0,57.05,0.32,0.32,1.63,1.51,,,,,,,◄F-4F
q_5l,1.0,,,,,,27.0,,,,,,,,,,,,Q-5L
amx_a_1a_brazil,,,,,,,13.0,,1.0,0.85,,0.77,30.0,16.67,,,1.83,2.19,AMX_A-1A
saab_ja37,,,,,,,792.0,57.21,1.62,2.35,0.16,0.25,,,,,,,JA37C
mirage_5ba,84.0,57.14,0.6,0.7,4.3,5.0,25.0,100.0,1.0,1.0,,1.35,,,,,,,Mirage_5BA
f-104g_belgium,,,,,,,10.0,50.0,,,,,,,,,,,F-104G
mig_27m,42.0,90.48,1.19,0.83,0.05,0.07,85.0,67.85,0.18,0.26,1.14,1.3,,,,,,,MiG-27M
a_6e_tram,14.0,50.0,1.0,1.0,0.5,0.5,242.0,48.81,0.58,0.63,1.74,1.87,,,,,,,A-6E_TRAM
f-4ej,,,,,,,40.0,60.53,1.26,1.5,0.18,0.18,,,,,,,F-4EJ_Phantom_II
f-8e,120.0,72.85,3.28,2.27,0.82,0.6,63.0,50.0,0.77,1.52,,,,,,,,,F-8E
saab_j35xs,,,,,,,784.0,57.89,1.43,1.81,0.78,1.02,,,,,,,Saab_J35XS
f-104s_cb,,,,,,,84.0,54.32,0.96,0.97,0.66,0.66,,,,,,,F-104S_TAF
av_8b_na,33.0,100.0,1.42,1.0,7.33,3.74,121.0,49.33,0.24,0.26,2.02,1.97,148.0,100.0,3.25,1.0,41.0,14.95,AV-8B_(NA)
mig_23ml,159.0,55.38,1.61,1.38,0.05,0.04,2311.0,53.72,1.07,1.22,0.1,0.11,163.0,,,1.3,,,MiG-23ML
a_10c,27.0,4.76,0.09,0.09,0.43,0.43,185.0,50.0,0.8,1.55,10.26,20.17,63.0,100.0,2.25,0.61,35.63,9.33,A-10C
j_7d,,,,,,,943.0,57.88,1.65,1.89,0.2,0.23,,,,,,,J-7D
f-8e_fn,48.0,60.0,0.8,1.0,0.8,1.0,,,,,,,,,,,,,F-8E(FN)
kfir_canard,3.0,,,,,1.0,95.0,54.52,0.43,0.44,0.45,0.43,18.0,,,,,,Kfir_Canard
su_24m,220.0,50.6,0.48,0.52,2.09,2.2,443.0,68.79,0.16,0.19,2.64,2.94,27.0,,,,,4.0,Су-24М
mig-21_bis_lazur,43.0,63.33,1.73,1.68,,,426.0,43.5,1.4,1.43,0.25,0.25,,,,,,,"◊MiG-21_""Lazur-M"""
saab_j35d,,,,,,,38.0,100.0,1.25,1.25,0.08,0.08,,,,,,,J35D
mirage_f1c_200,,,,,,,894.0,52.25,1.01,1.07,0.42,0.46,35.0,,,1.55,,,Mirage_F1C-200
f_111c_raaf,,,,,,,32.0,,,1.13,,1.38,,,,,,,F-111C
f-5a,,,,,,,3.0,,,,,,,,,,,,F-5A
f_111f,124.0,71.43,0.38,0.44,3.1,3.37,57.0,11.67,0.11,0.19,1.29,1.57,,,,,,,F-111F
f-4jk,,,,,,,24.0,88.1,1.75,2.0,,,,,,,,,F-4J(UK)_Phantom_II
tornado_ids_it,,,,,,,5.0,,,,,1.0,,,,,,,Tornado_IDS
mig_23mld,192.0,65.91,2.16,1.67,0.21,0.17,261.0,50.56,1.02,1.16,0.06,0.08,2.0,,,,,,MiG-23MLD
f-4ej_adtw,,,,,,,314.0,46.93,0.8,0.97,0.65,0.83,13.0,,,,,,F-4EJ_ADTW
mig-21_bis_sau,,,,,,,43.0,50.0,1.18,2.14,0.45,0.71,,,,,,,◊MiG-21bis-SAU
harrier_frs1,14.0,,,1.0,,,81.0,44.23,0.43,0.6,,,,,,,,,Sea_Harrier_FRS.1
jaguar_gr1a,,,,,,,101.0,45.55,,,2.11,2.83,,,,,,,Jaguar_GR.1A
saab_aj37,,,,,,,80.0,52.8,0.65,1.08,2.05,2.6,,,,,,,AJ37
f-4s,158.0,89.14,3.21,0.97,1.03,0.47,1933.0,52.71,1.04,1.25,0.17,0.18,,,,,,,F-4S_Phantom_II
f-104s,,,,,,,25.0,50.0,1.67,3.24,1.17,1.96,,,,,,,F-104S
su_22m4_de_wtd61,,,,,,,215.0,50.99,0.37,0.43,0.69,0.84,,,,,,,◄Su-22M4_WTD61
a_7e,3.0,,,1.0,,3.0,10.0,,1.0,1.0,4.38,4.1,,,,,,,A-7E
mirage_3c,66.0,68.52,1.01,1.55,0.28,0.44,380.0,59.55,1.69,2.66,0.31,0.46,,,,,,,Mirage_IIIC
f-4j,213.0,46.59,1.09,1.04,0.45,0.42,362.0,52.58,0.88,1.01,0.1,0.1,19.0,,,0.53,,,F-4J_Phantom_II
f-105d,113.0,56.61,0.21,0.27,3.42,3.66,19.0,54.55,0.55,0.55,2.32,2.32,3.0,,,1.0,,,F-105D
kfir_c7,20.0,,,0.61,,0.11,47.0,26.47,1.79,2.88,1.0,1.82,,,,,,,Kfir_C.7
mig_27k,123.0,31.99,0.87,0.84,0.56,0.56,97.0,100.0,,,3.42,3.34,5.0,100.0,,,4.0,4.0,MiG-27K
a_7k,,,,,,,10.0,,,,,,,,,,,,A-7K
su_22m3,134.0,56.29,0.56,0.66,1.95,2.24,307.0,69.16,0.21,0.2,0.48,0.45,68.0,100.0,3.0,0.58,1.0,0.2,Su-22M3
f-104g_china,,,,,,,2.0,,1.0,1.0,2.0,2.0,,,,,,,F-104G_(China)
f-104g,,,,,,,15.0,,0.4,0.4,,,,,,,,,◄F-104G
mirage_5f,,,,,,,13.0,,,,,2.0,,,,,,,Mirage_5F
a_7e_thailand,,,,,,,46.0,100.0,1.03,1.65,3.86,5.85,,,,,,,A-7E
f-4k,,,,,,,17.0,100.0,1.0,1.0,,,,,,,,,Phantom_FG.1
su_25tm,108.0,24.73,0.72,0.83,1.0,1.05,1458.0,68.58,0.32,0.37,1.94,2.38,35.0,,,,,1.13,Su-39
nesher,2.0,,,,,,19.0,,,,,,,,,,,,Nesher
mirage_3cj,,,,,,,29.0,100.0,1.0,1.0,,,,,,,,,Shahak
f-5a_thailand,,,,,,,18.0,100.0,1.0,1.0,1.0,1.0,,,,,,,F-5A
f-4e_iaf,18.0,,,,,0.44,117.0,61.06,1.74,1.86,1.16,1.33,,,,,,,Kurnass
f-5t_thailand,,,,,,,39.0,93.55,2.29,2.55,1.81,2.0,,,,,,,F-5T_SCU
f-4c,130.0,62.37,0.7,0.39,0.95,0.51,243.0,35.15,1.04,0.91,2.57,2.26,19.0,,,2.0,,,F-4C_Phantom_II
mig_23mf_germany,,,,,,,140.0,51.51,0.7,0.87,0.06,0.07,,,,,,,◊MiG-23MF
saab_ajs37,,,,,,,342.0,51.62,0.6,0.69,1.32,1.58,,,,,,,AJS37
su_25t,92.0,56.9,0.2,0.12,1.07,0.73,432.0,72.36,0.18,0.2,2.12,2.33,31.0,,,,,0.9,Su-25T
av_8s_late_thailand,,,,,,,34.0,50.0,1.5,1.07,0.5,1.8,,,,,,,AV-8S_Late
su_22m4,,,,,,,55.0,33.33,,,0.48,1.0,16.0,,,,,,◊Su-22M4
f-5ag_norway,,,,,,,19.0,,,,,,,,,,,,◢F-5A(G)
jaguar_a,33.0,66.67,0.67,0.89,2.3,3.15,57.0,100.0,1.5,1.5,0.39,0.39,20.0,,,,2.0,,Jaguar_A
mirage_f1c,,,,,,,41.0,87.04,1.74,1.74,0.13,0.13,,,,,,,Mirage_F1C
su_25_558arz,39.0,90.91,2.64,2.02,3.09,2.38,144.0,69.07,0.24,0.41,3.34,4.48,,,,,,,Su-25BM
a_10a_late,118.0,47.58,2.19,1.34,4.14,2.47,462.0,55.02,0.67,0.89,4.47,6.09,20.0,,,,,2.88,A-10A_Late
j_8b,21.0,100.0,6.33,4.5,,,1.0,100.0,1.0,1.0,,,,,,,,,J-8B
mig_23mla,20.0,,,,,,136.0,50.74,0.86,0.72,,,,,,,,,◊MiG-23MLA
f-104s_asa,,,,,,,4.0,,,1.0,,1.0,,,,,,,F-104S.ASA
harrier_t10,1.0,50.0,1.0,2.0,2.5,5.0,44.0,,,,,1.0,,,,,,,Harrier_T.10
mig-21_bis,39.0,76.09,1.57,1.74,,,26.0,40.47,1.31,2.04,0.48,0.73,,,,,,,MiG-21bis
su_22um3k,,,,,,,39.0,50.0,0.81,0.96,0.58,0.68,,,,,,,◊Su-22UM3K
super_etendard_97,36.0,33.33,1.0,1.0,1.0,0.85,92.0,61.29,0.84,1.0,1.8,2.34,,,,,,,Super_Etendard
harrier_frs1_early,1.0,100.0,1.0,1.0,3.0,3.0,1.0,,,,,,,,,,,,Sea_Harrier_FRS.1_(e)
kfir_c2,6.0,,,,,0.33,,,,,,,,,,,,,Kfir_C.2
a_7d,13.0,66.67,,0.3,1.7,1.03,54.0,42.0,0.52,0.31,2.5,2.08,,,,,,,A-7D
f_111a,40.0,50.0,,,1.55,1.91,28.0,20.0,0.8,1.0,1.75,2.3,52.0,,,,,,F-111A
f-5e_aidc,20.0,100.0,3.11,4.0,7.0,7.0,55.0,46.43,0.44,0.44,1.14,1.29,,,,,,,F-5E_(China)
nf_5a_netherlands,42.0,100.0,11.05,6.38,0.09,0.1,278.0,67.3,1.56,2.07,0.38,0.53,18.0,,,1.0,,,◘NF-5A
mirage_3s_c70_switzerland,,,,,,,5.0,,,,,,,,,,,,◌Mirage_IIIS_C.70
mirage_f1ct,,,,,,,2.0,,,,,,15.0,,,1.87,,,Mirage_F1CT
saab_f35_wdns,,,,,,,82.0,26.04,0.26,0.5,0.26,0.28,,,,,,,Saab_F-35
f-5e_switzerland,,,,,,,96.0,68.21,1.41,1.67,1.6,1.67,,,,,,,◌F-5E
su_17m4,175.0,37.9,0.54,0.49,2.1,1.95,38.0,75.0,0.63,0.63,1.13,1.13,52.0,100.0,1.0,0.27,0.8,1.58,Su-17M4
f-4m_fgr2,,,,,,,276.0,54.34,1.76,1.9,0.76,0.93,,,,,,,Phantom_FGR.2
tornado_ids_de_wtd61,,,,,,,228.0,45.69,0.43,0.38,0.38,0.33,9.0,,,,,,◄Tornado_IDS_WTD61
amx,,,,,,,159.0,62.62,0.21,0.38,2.44,5.24,9.0,50.0,,,2.0,4.0,AMX
su_17m2,23.0,100.0,,,3.0,2.22,221.0,15.52,0.29,0.33,0.41,0.5,,,,,,,Su-17M2
jaguar_e,,,,,,,,,,,,,,,,,,,Jaguar_E
jaguar_is,,,,,,,34.0,,,0.31,,0.46,13.0,,,,,,Jaguar_IS
mirage_3e,115.0,66.84,1.23,1.34,0.46,0.44,83.0,59.2,0.78,1.01,0.25,0.33,,,,,,,Mirage_IIIE
f-5e_fcu_thailand,5.0,,,1.0,,,534.0,55.45,1.44,1.67,0.62,0.69,,,,,,,F-5E_FCU
f-5a_china,9.0,,,4.0,,4.0,39.0,100.0,0.44,0.42,0.52,0.32,,,,,,,F-5A_(China)
buccaneer_s2b,,,,,,,100.0,50.0,,,2.67,3.86,,,,,,,Buccaneer_S.2B
mig-17pf_hungary,,,,,,,11.0,,2.0,2.0,1.0,1.0,,,,,,,◔MiG-17PF
etndard_4m,35.0,,1.0,0.39,0.15,0.22,61.0,20.67,1.14,1.06,,,,,,,,,Etendard_IVM
saab_j29f,,,,,,,59.0,50.0,2.06,3.24,0.5,0.85,,,,,,,J29F
saab_j32b,,,,,,,129.0,76.15,1.15,1.45,0.65,0.85,,,,,,,J32B
f-100d,76.0,51.92,0.79,0.99,0.4,0.36,379.0,55.08,1.34,1.45,0.52,0.57,,,,,,,F-100D
t2_early,1.0,,,,,,31.0,100.0,2.88,3.0,,,,,,,,,T-2_Early
sagittario_2,9.0,,,2.22,,,98.0,60.21,1.04,1.54,1.88,2.83,,,,,,,Sagittario_2
hunter_f50_sweden,,,,,,,37.0,,,1.04,,1.15,,,,,,,J34
su-7bmk,,,,,,,115.0,50.61,0.64,0.59,1.88,1.82,,,,,,,Su-7BMK
yak-30d,20.0,100.0,2.0,2.0,,,10.0,,,1.0,,,,,,,,,Yak-30D
saab_a32a,6.0,100.0,2.0,0.33,4.0,3.17,131.0,35.93,0.29,0.38,3.67,3.9,,,,,,,A32A
hunter_f1,,,,,,,7.0,,,,,,,,,,,,Hunter_F.1
lightning_f6,,,,,,,,,,,,,14.0,,,,,,Lightning_F.6
mig-19pt,79.0,73.72,2.07,2.32,0.17,0.11,133.0,57.89,1.38,1.21,0.05,0.05,,,,,,,MiG-19PT
javelin_fmk9,112.0,58.7,2.4,2.4,0.13,0.13,73.0,59.8,0.48,0.7,0.09,0.06,,,,,,,Javelin_F.(A.W.)_Mk.9
yak-28b,13.0,,,,,2.0,19.0,50.0,,,,,,,,,,,Yak-28B
md_454_mystere_4a,13.0,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,Mystere_IVA
hunter_f6_holland,36.0,66.67,0.7,1.0,2.0,3.0,23.0,,,2.0,,1.43,,,,,,,◘Hunter_F.6
buccaneer_s1,,,,,,,46.0,100.0,,,4.33,6.11,,,,,,,Buccaneer_S.1
saab_j35a,,,,,,,26.0,50.0,2.79,2.33,1.0,0.67,,,,,,,J35A
a_5c,,,,,,,98.0,61.33,0.88,0.9,0.29,0.29,18.0,,,,,,A-5C
f-104g_italy,,,,,,,33.0,,2.0,0.35,2.0,0.94,,,,,,,F-104G
ffa_p16,,,,,,,49.0,61.67,1.64,1.56,0.64,0.38,,,,,,,FFA_P-16
f-86f-2,26.0,,,1.42,,1.0,109.0,81.61,3.96,3.25,0.56,0.56,,,,,,,F-86F-2
t2,,,,,,,47.0,60.3,1.28,1.66,,,,,,,,,T-2
so_4050_vautour_2a_iaf,,,,,,,17.0,,,0.47,1.0,0.35,,,,,,,Vautour_IIA_IDF/AF
fiat_g91_ys,,,,,,,49.0,77.78,0.78,0.35,2.72,1.87,,,,,,,G.91_YS
f-86_canadair_german,23.0,,,,,,31.0,60.19,0.68,1.11,1.92,3.26,,,,,,,◄CL-13A_Mk_5
mig-19s,,,,,,,73.0,63.58,1.62,2.33,1.51,2.19,,,,,,,◊MiG-19S
