name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
sea_hawk_fga6,,,,,,,321.0,65.23,0.69,1.19,1.14,1.89,,,,,,,sea_hawk_fga6_shop
sea_venom_faw20,,,,,,,17.0,100.0,1.0,,1.18,,,,,,,,Sea_Venom_FAW_20
arado-234,,,,,,,610.0,55.9,,,4.64,6.27,,,,,,,Ar_234_B-2
fj_4b,37.0,57.41,1.0,0.94,0.41,0.42,50.0,79.17,1.32,1.62,0.06,0.16,,,,,,,FJ-4B
f-84g_france,,,,,,,399.0,75.76,1.86,1.48,5.26,3.77,,,,,,,F-84G-26-RE
tu_14t,20.0,100.0,,0.9,7.0,4.2,89.0,,,,,0.47,,,,,,,Tu-14T
il_28sh,22.0,,,,3.0,3.0,487.0,62.32,0.07,0.07,0.86,0.89,,,,,,,IL-28Sh
mig-15bis_nr23_german,29.0,68.42,2.61,4.37,0.68,1.0,582.0,58.67,1.35,2.07,0.16,0.25,,,,,,,MiG-15bis
attaker_fb1,64.0,92.31,0.7,0.54,5.62,3.03,91.0,77.96,0.49,0.87,1.29,2.28,,,,,,,Attacker_FB_1
f-86f-25,284.0,52.56,1.02,1.25,0.28,0.34,40.0,63.89,0.67,0.92,,,,,,,,,F-86F-25
me-262a-2a,37.0,100.0,3.0,1.58,5.0,2.34,433.0,65.98,1.82,3.3,1.15,2.03,,,,,,,Me_262_A-2a
fj_4b_agm_12b,3.0,,,,,,115.0,52.01,1.3,1.89,3.63,5.31,,,,,,,FJ-4B_VMF-232
la-15,115.0,25.0,2.0,2.0,0.05,0.05,233.0,65.44,2.52,3.03,0.01,0.01,,,,,,,La-15
he-162a-2,31.0,70.0,1.48,2.5,0.48,0.69,228.0,53.75,1.86,5.02,0.07,0.23,10.0,,,,,,He_162_A-2
yak-15_early,47.0,24.36,0.79,1.08,,,164.0,76.18,1.95,5.39,0.08,0.21,,,,,,,Yak-15P
me-163b-0,8.0,,,1.0,,1.0,58.0,91.38,1.88,2.61,,,,,,,,,Me_163_B-0
f-84b,154.0,72.9,1.56,1.29,6.02,4.83,622.0,61.63,0.97,1.3,1.66,2.22,,,,,,,F-84B-26
f-80a,266.0,55.03,0.74,0.89,0.22,0.25,407.0,64.0,1.3,2.05,1.09,1.71,,,,,,,F-80A-5
kitsuka,5.0,,,,,,146.0,98.33,2.4,2.34,1.26,1.32,,,,,,,Kikka
f9f-5,150.0,61.71,1.2,1.26,0.58,0.59,98.0,,0.56,0.35,0.65,0.42,,,,,,,F9F-5
go229_v3,40.0,100.0,4.64,2.38,1.82,1.31,256.0,47.63,1.86,1.59,1.11,0.95,15.0,100.0,1.0,1.0,,,Ho_229_V3
il_28,27.0,,,,,3.55,282.0,56.03,0.04,0.05,1.36,1.03,,,,,,,IL-28
mig-9_ussr,107.0,51.26,0.73,2.12,,,236.0,50.2,1.75,2.93,0.23,0.37,,,,,,,MiG-9_/L
j8m1,9.0,,,,,,54.0,100.0,2.83,2.83,1.89,1.89,,,,,,,Ki-200
meteor_fmk3,68.0,50.0,2.09,2.09,1.57,1.57,31.0,100.0,1.13,1.25,0.34,0.34,,,,,,,Meteor_F_Mk_3
meteor_fmk8,34.0,85.0,1.6,1.11,5.05,2.82,251.0,73.52,1.09,1.75,1.11,1.75,,,,,,,Meteor_F_Mk_8_G.41K
f2h-2,153.0,42.53,1.25,1.48,0.24,0.29,568.0,51.12,1.17,1.51,0.64,0.79,,,,,,,F2H-2
fiat_g91_r1,,,,,,,129.0,71.67,0.66,0.59,1.07,0.83,,,,,,,G.91_R/1
b-57,46.0,95.83,,,6.69,7.09,7.0,,,,,,,,,,,,B-57A
me-262a-1a_u4,49.0,,,1.94,,,1099.0,61.1,0.2,0.2,1.69,1.7,,,,,,,Me_262_A-1/U4
f-80,236.0,51.46,0.96,1.26,0.67,0.9,315.0,72.4,1.34,1.82,2.42,3.24,,,,,,,F-80C-10
mig-9,240.0,46.04,1.64,1.75,0.12,0.13,184.0,86.29,0.99,0.74,0.3,0.26,,,,,,,MiG-9
me-262c-1a,9.0,,,,,,,,,,,,,,,,,,Me_262_C-1a
mig-15_ns23,21.0,100.0,1.0,0.63,0.3,0.19,480.0,49.87,0.85,1.09,0.52,0.66,,,,,,,MiG-15
meteor_fmk4_sw,38.0,100.0,2.0,1.85,1.0,0.69,10.0,,,,,,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,58.0,91.67,2.03,2.23,0.58,0.39,111.0,93.82,4.04,8.75,0.9,2.5,,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,11.0,,,,,1.0,344.0,62.96,1.27,0.87,2.65,1.88,,,,,,,F-84G-21-RE
fiat_g91_ps,,,,,,,175.0,50.09,1.03,1.23,2.2,2.24,,,,,,,G.91_pre-serie
yak-15,8.0,,,1.75,,,70.0,87.5,3.98,3.43,0.96,0.91,,,,,,,Yak-15
venom_fb4,,,,,,,72.0,68.28,0.95,1.18,0.77,0.94,,,,,,,Venom_FB.4
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,16.0,100.0,,,7.0,4.88,434.0,67.99,0.25,0.16,4.77,3.59,,,,,,,Ar_234_C-3
meteor_fmk3_navy,46.0,100.0,2.44,2.25,1.19,0.79,56.0,97.37,3.55,5.53,0.97,1.67,,,,,,,Sea_Meteor_F_Mk_3
mig-17,,,,,,,178.0,48.94,2.5,2.29,0.56,0.53,,,,,,,MiG-17
b-57b,113.0,73.23,0.22,0.23,3.71,3.62,42.0,12.85,0.14,0.17,4.97,5.38,,,,,,,B-57B
f9f-2,188.0,57.91,1.02,1.29,1.0,1.35,262.0,70.61,1.61,0.89,2.61,1.7,,,,,,,F9F-2
mig-15,49.0,100.0,3.55,2.58,0.23,0.08,594.0,61.46,1.02,1.54,0.38,0.57,7.0,,,,,,MiG-15bis
canberra_bimk6,,,,,,,48.0,100.0,,,2.81,1.64,,,,,,,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,3.0,,,,,,23.0,100.0,,,,,,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,37.0,,,,,3.6,49.0,100.0,,,1.19,0.7,,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,,,,,,,366.0,73.99,0.75,0.98,1.42,1.87,,,,,,,M.D.450B_Ouragan
la_174,,,,,,,182.0,70.44,2.8,10.74,0.02,,,,,,,,La-174
md_452_mystere_2a,,,,,,,117.0,61.29,1.55,1.64,,,,,,,,,M.D.452_IIA
vampire_fb5,87.0,73.81,1.76,2.39,2.06,2.7,99.0,76.19,0.77,1.19,1.61,2.04,,,,,,,Vampire_FB_5
j7w1,12.0,,,,,,40.0,94.44,1.53,1.53,,,,,,,,,J7W1
fw-190d-12,108.0,72.24,2.47,2.07,0.34,0.37,169.0,88.11,3.5,7.13,0.63,2.15,,,,,,,Fw_190_D-12
spitfire_xvi,16.0,,,0.92,,,76.0,100.0,2.8,2.63,0.17,,,,,,,,Spitfire_F_Mk_XVI
p-38k,,,,,,,50.0,83.33,3.51,6.53,0.88,1.74,,,,,,,P-38K
b-17g,19.0,100.0,,,5.33,4.21,25.0,50.0,0.5,1.0,,,,,,,,,B-17G-60-VE
wyvern_s4,108.0,98.86,0.42,0.28,11.25,7.02,2741.0,65.92,1.12,1.08,5.1,4.87,6.0,,,3.0,,1.0,Wyvern_S4
douglas_ad_4,45.0,73.33,0.55,0.7,5.45,6.77,520.0,74.34,0.44,0.36,3.11,2.57,,,,,,,AD-4
tu_4,18.0,100.0,,,3.94,3.94,55.0,66.52,0.62,0.72,1.25,1.94,,,,,,,Tu-4
n1k2_jko,,,,,,,20.0,100.0,3.0,3.0,3.6,3.6,4.0,,,,,,N1K2-Ja
he_219a_7,,,,,,,286.0,83.32,0.76,0.56,3.07,2.38,,,,,,,He_219_A-7
sm_91,3.0,,,,,0.33,184.0,64.68,0.08,0.05,0.64,0.64,,,,,,,SM.91
n1k1_ja,,,,,,,41.0,,,,,,,,,,,,N1K1-Ja
g5n1,10.0,,,,,1.0,40.0,,,,,,,,,,,,G5N1
tu-2_postwar,3.0,,,,,5.0,77.0,83.34,,,4.22,3.74,,,,,,,Tu-2S-44
b_24d,,,,,,,,,,,,,,,,,,,B-24D-25-CO
bf-109k-4,98.0,71.67,3.04,2.78,0.13,0.11,1748.0,65.5,2.04,3.4,0.42,0.71,30.0,,,1.9,,,Bf_109_K-4
p-47n-15,289.0,92.23,1.07,1.0,4.79,4.41,181.0,69.94,0.18,0.11,4.89,3.02,,,,,,,P-47N-15
spitfire_ix_usa,48.0,,,1.65,,,507.0,64.54,1.6,2.4,0.88,1.33,17.0,100.0,,1.0,,,Spitfire_LF_Mk_IXc
p-47m-1-re,82.0,100.0,1.79,1.5,4.13,3.48,306.0,98.49,0.69,0.54,4.09,3.3,,,,,,,P-47M-1-RE
f7f3,,,,,,,257.0,75.6,1.34,1.72,2.31,2.91,,,,,,,F7F-3
spitfire_ix,19.0,50.0,2.0,4.17,0.5,0.5,253.0,75.86,5.19,6.87,0.95,1.23,17.0,,,,,,Spitfire_LF_Mk_IX
fw-190c,6.0,83.33,1.33,1.83,,,9.0,,,,,,,,,,,,Fw_190_C
brigand_b1,32.0,100.0,1.0,0.93,3.18,2.82,24.0,100.0,0.31,0.31,10.65,10.65,,,,,,,Brigand_B_1
ki_87,,,,,,,29.0,100.0,3.21,0.33,1.0,1.0,3.0,100.0,2.0,2.0,,,Ki-87
su-6_m71,78.0,50.0,,,3.88,3.71,908.0,47.65,0.14,0.11,1.1,0.93,,,,,,,Su-6_(M-71F)
b-29,91.0,86.02,0.15,0.15,6.55,5.78,23.0,,,,1.0,0.65,,,,,,,B-29A-BN
f8f1,276.0,80.14,1.62,1.66,1.61,1.59,1390.0,71.04,0.43,0.42,1.9,1.87,,,,,,,F8F-1
spitfire_f22,504.0,75.96,1.01,1.02,6.58,6.61,173.0,69.22,1.54,1.24,1.4,1.2,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,374.0,74.36,1.3,1.82,1.45,2.02,46.0,88.1,1.79,2.41,1.06,0.91,,,,,,,Sea_Fury_FB_11
do_217m_1,168.0,85.19,0.06,0.06,10.33,9.94,11.0,100.0,,,1.0,1.0,,,,,,,Do_217_M-1
p1y1_mod11,28.0,100.0,,,1.46,1.5,18.0,,,,,,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,532.0,80.67,2.36,2.39,0.52,0.52,167.0,99.6,5.19,12.76,1.21,2.62,,,,,,,Fw_190_A-8
tempest_mk2,2.0,,,,,,220.0,67.13,2.01,3.16,1.25,1.91,17.0,,,,,,Tempest_Mk_II
he-177a-5,208.0,100.0,0.4,0.33,9.12,7.46,6.0,50.0,,,1.5,3.0,,,,,,,He_177_A-5
il-10_1946,71.0,93.82,0.68,0.8,3.84,4.11,239.0,36.96,1.04,0.56,4.08,2.06,,,,,,,IL-10_(1946)
ta-152c,136.0,82.42,2.22,2.8,0.56,0.67,146.0,86.09,5.74,12.48,2.52,6.1,2.0,,,,,,Ta_152_C-3
lancaster_mk1,18.0,100.0,,,4.0,4.0,370.0,69.31,0.07,0.07,3.95,4.88,,,,,,,Lancaster_B_Mk_I
do_335b_2,63.0,100.0,2.74,2.48,1.35,1.23,2368.0,62.14,1.04,0.95,2.27,2.09,,,,,,,Do_335_B-2
n1k2_j,2.0,,,,,,152.0,80.9,2.58,1.71,4.3,3.12,,,,,,,N1K2-J
do_335a_0,73.0,45.33,1.97,2.32,0.64,0.96,54.0,100.0,5.25,3.54,3.88,4.0,,,,,,,Do_335_A-0
lancaster_mk3,,,,,,,265.0,72.48,,,5.9,6.78,,,,,,,Lancaster_B_Mk_III
do_335a_1,479.0,82.52,0.7,0.73,5.32,5.51,915.0,75.03,0.86,0.5,2.54,1.41,,,,,,,Do_335_A-1
mb_5,12.0,,,,,,85.0,88.89,3.04,6.26,0.73,1.13,,,,,,,MB.5
ki-83,5.0,,,,,,15.0,100.0,1.4,1.4,,,,,,,,,Ki-83
i_185_m71_standard,505.0,53.98,1.59,1.7,0.48,0.48,485.0,53.06,0.54,0.56,0.55,0.58,,,,,,,I-185_(M-71)
p-51d-30_usaaf_korea,128.0,83.07,2.66,1.8,0.58,0.39,363.0,57.81,4.81,2.73,1.57,1.01,2.0,,,4.0,,,P-51D-30
f4u-4b_vmf_214,,,,,,,,,,,,,,,,,,,F4U-4B_VMF-214
p-51d-5,354.0,74.09,1.84,1.53,0.46,0.41,99.0,86.84,1.21,0.9,3.32,1.87,,,,,,,P-51D-5
la-7b-20,90.0,27.78,1.59,1.17,0.74,0.54,221.0,80.65,1.05,1.1,1.06,1.18,,,,,,,La-7B-20
bf-109g-6,520.0,68.86,3.09,3.74,0.4,0.47,720.0,78.48,3.02,7.59,0.66,1.62,23.0,,,2.38,,,Bf_109_G-6
me-410a-1_u4,1.0,,,,,,22.0,100.0,,0.64,2.5,1.82,,,,,,,Me_410_A-1/U4
bf-109z,,,,,,,14.0,,,,,,,,,,,,Bf_109_Z_
am_1_mauler,59.0,72.84,0.82,0.74,7.03,6.06,1424.0,76.03,0.18,0.14,3.62,3.11,,,,,,,AM-1
spitfire_f24,498.0,75.7,1.86,1.94,3.47,3.62,193.0,68.24,1.2,1.52,0.89,1.0,,,,,,,Spitfire_F_Mk_24
p-51d-20-na,207.0,63.13,2.04,1.37,1.14,0.83,306.0,48.5,2.11,1.65,2.35,1.75,38.0,50.0,0.29,1.26,0.89,0.68,P-51D-20-NA
b-17e_japan,,,,,,,,,,,,,,,,,,,B-17E
la-7_dolgushin,11.0,100.0,5.0,5.0,,,97.0,39.51,2.64,3.92,0.13,0.26,,,,,,,Dolgushin's_La-7
yak-3u,174.0,28.78,1.77,1.64,,,343.0,62.13,2.64,2.91,0.26,0.32,6.0,,,3.0,,,Yak-3U
j5n1,3.0,100.0,3.0,3.0,1.0,1.0,,,,,,,,,,,,,J5N1
ki_84_otsu,,,,,,,63.0,100.0,2.45,2.0,5.82,6.57,6.0,,,,,,Ki-84_otsu
la-11,27.0,,1.0,1.11,,,,,,,,,,,,,,,La-11
fw-190d-9,173.0,68.28,3.69,3.9,0.8,0.84,799.0,61.65,1.3,1.57,0.75,0.87,,,,,,,Fw_190_D-9
spitfire_mk18e,,,,,,,88.0,52.8,1.16,3.0,0.68,1.54,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,3.0,,,,,2.0,,,,,,,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,,,,,,,51.0,75.0,1.55,1.38,0.95,1.38,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,17.0,100.0,2.0,1.0,2.0,0.33,1267.0,76.6,0.39,0.33,2.43,1.96,,,,,,,F4U-7
douglas_ad_2,52.0,100.0,1.5,0.63,4.88,2.95,448.0,73.6,0.36,0.24,4.87,3.18,,,,,,,AD-2
seafire_mk3,3.0,,,,,,,,,,,,,,,,,,Seafire_LF_Mk.III
tu-2,89.0,100.0,0.25,0.23,8.22,7.51,1409.0,67.2,0.35,0.31,3.95,3.62,12.0,,,,,2.0,Tu-2S
f8f1b,75.0,56.67,1.8,2.22,0.18,0.22,2361.0,75.16,0.64,0.65,2.05,2.09,,,,,,,F8F-1B
fw-190f-8,446.0,71.82,1.93,1.98,0.9,0.92,1279.0,59.38,1.08,1.18,2.37,2.56,85.0,,3.88,1.73,0.25,0.08,Fw_190_F-8
g8n1,3.0,100.0,,,5.0,5.0,44.0,8.33,0.33,0.67,0.08,0.17,,,,,,,G8N1
seafire_fr47,124.0,68.55,0.84,1.53,1.16,2.19,4.0,,,,,,,,,,,,Seafire_FR_47
do_217k_1,170.0,66.96,,,3.57,4.33,59.0,50.0,,,1.37,1.63,,,,,,,Do_217_K-1
i_225,239.0,45.68,1.36,1.46,0.19,0.19,244.0,45.22,1.78,2.09,0.16,0.21,,,,,,,I-225
p-38l,68.0,44.44,1.96,2.16,0.15,0.05,239.0,80.86,4.27,16.84,1.46,4.68,10.0,,,,,,P-38L-5-LO
p-38j,157.0,66.44,1.65,1.65,1.36,1.3,79.0,100.0,2.91,2.41,0.98,0.83,30.0,100.0,1.67,1.67,1.5,1.5,P-38J-15
spitfire_lf_mk9e_iaf,24.0,50.0,1.0,0.17,1.0,0.3,77.0,50.0,1.38,1.78,0.32,0.32,,,,,,,Spitfire_Mk.IX_(CW)_(Israel)
ki_84_ko,31.0,,,1.42,,0.38,302.0,94.16,2.26,3.16,0.97,1.42,30.0,50.0,1.5,4.09,0.5,1.0,Ki-84_ko
a6m5ko,44.0,,,2.8,,,1027.0,70.5,1.9,2.45,1.35,1.74,22.0,,,,,,A6M5_Ko
la-7,300.0,62.73,2.66,2.93,0.69,0.73,296.0,64.06,2.66,3.76,0.63,0.93,,,,,,,La-7
j2m5,,,,,,,21.0,100.0,1.44,1.44,1.0,1.0,,,,,,,J2M5
a-26b,82.0,58.6,0.14,0.12,5.09,5.55,4.0,,,,,1.5,,,,,,,A-26B-50
lincoln_b2,18.0,100.0,,,5.17,5.17,,,,,,,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,,,,,,,48.0,100.0,3.29,2.38,0.12,1.0,,,,,,,J2M5
fw-190d-9_ussr,,,,,,,27.0,50.0,1.86,3.71,,,,,,,,,Fw_190_D-9
g_55s,103.0,30.95,1.8,1.59,0.72,0.59,482.0,64.34,1.6,1.71,1.25,1.33,18.0,,,2.11,,,G.55S
tu-2_postwar_late,26.0,3.85,,,0.81,1.46,252.0,86.72,0.19,0.19,5.94,6.99,5.0,,,,,,Tu-2S-59
fw-190d-13,68.0,88.46,5.94,3.41,,,1090.0,67.8,1.65,1.95,1.07,1.25,4.0,,,,,,Fw_190_D-13
spitfire_mk14e,26.0,,,6.86,,0.57,64.0,81.34,3.81,2.77,0.62,0.53,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,,,,,,,161.0,91.03,2.61,4.6,2.38,3.57,,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,40.0,92.86,3.21,3.23,0.85,0.57,129.0,100.0,4.0,3.18,2.35,2.0,,,,,,,C.205N2
f-82e,100.0,100.0,1.26,0.91,4.27,3.58,622.0,69.03,1.1,1.02,1.82,1.67,5.0,100.0,1.0,1.0,4.0,4.0,F-82E
p-51d-10,96.0,94.44,2.25,2.02,1.59,1.27,82.0,92.47,3.77,5.09,0.73,1.26,,,,,,,P-51D-10
yak-9ut,121.0,35.16,1.17,1.35,,,126.0,95.17,2.67,3.27,0.35,0.6,31.0,,,1.63,,,Yak-9UT
er-2_ach30b_early,4.0,,,,,,,,,,,,,,,,,,Yer-2_(ACh-30B)_/E
la-9,146.0,27.05,1.55,1.33,,,292.0,53.24,2.0,1.64,0.96,0.81,,,,,,,La-9
me-410b-6_r3,56.0,100.0,1.85,1.93,,,239.0,80.89,1.0,0.37,8.78,3.25,1.0,,,,,,Me_410_B-6/R3
yak-3_vk107,48.0,33.33,1.21,1.62,0.08,0.14,93.0,29.41,2.71,1.88,0.12,,,,,,,,Yak-3_(VK-107)
bf-109g-14as,15.0,50.0,1.67,3.47,,,220.0,62.9,2.89,6.03,0.21,0.44,,,,,,,Bf_109_G-14/AS
g_56,20.0,50.0,0.5,0.53,1.0,1.2,155.0,52.15,2.11,3.48,0.7,1.07,42.0,,,4.71,,,G.56
p_108b_serie1,26.0,89.74,,,4.0,4.36,,,,,,,,,,,,,P.108B_serie_1
p_108b_serie2,13.0,,,,,3.77,,,,,,,,,,,,,P.108B_serie_2
mosquito_fb_mk6,100.0,100.0,1.37,2.54,3.98,6.0,81.0,95.4,0.21,0.21,1.2,1.04,,,,,,,Mosquito_FB_Mk_VI
tu_4_china,,,,,,,34.0,,,,,,,,,,,,Tu-4_(China)
il-10,75.0,91.67,1.42,0.9,9.03,5.38,454.0,50.7,0.2,0.2,1.6,1.55,,,,,,,IL-10
ki_94_2,,,,,,,7.0,100.0,,,,,,,,,,,Ki-94-II
spitfire_ix_plagis,,,,,,,102.0,63.64,4.0,4.33,0.32,0.6,,,,,,,Plagis'_Spitfire_LF_Mk_IXc
ta-152h-1,19.0,100.0,1.47,1.47,0.47,0.47,595.0,71.03,3.94,8.32,0.54,1.11,16.0,,4.0,4.0,,,Ta_152_H-1
tempest_mkv_vikkers,23.0,,,,,,59.0,100.0,0.33,0.04,1.33,1.22,10.0,50.0,0.5,1.0,0.7,1.4,Tempest_Mk_V_(Vickers_P)
p-51h-5_na,138.0,78.5,0.93,0.98,0.89,0.98,604.0,68.49,1.7,1.87,1.28,1.4,9.0,,,,,,P-51H-5-NA
be_6,,,,,,,192.0,56.04,0.78,0.89,0.42,0.48,,,,,,,Be-6
su-6_am42,76.0,94.17,0.82,0.83,6.28,6.09,467.0,65.59,0.14,0.13,2.56,1.99,,,,,,,Su-6_(AM-42)
la-9_china,,,,,,,124.0,50.0,2.32,2.76,0.57,0.68,,,,,,,La-9_(China)
p-38l_1_china_rocaf,25.0,,,2.0,,1.0,70.0,,4.0,2.5,1.0,0.34,,,,,,,P-38L-1_(China)
il-10_1946_china,7.0,100.0,1.0,1.0,4.67,4.67,147.0,53.18,0.44,0.23,3.28,2.85,,,,,,,IL-10_(1946)_(China)
j2m4_kai,,,,,,,,,,,,,,,,,,,J2M4_Kai
hornet_mk3,22.0,,,,,,107.0,70.16,2.75,5.45,0.23,0.45,8.0,,,2.0,,,Hornet_Mk.III
f4u-4b,119.0,73.28,1.43,1.53,0.1,0.09,2340.0,78.1,0.85,0.85,2.91,3.0,96.0,100.0,13.43,3.3,,,F4U-4B
xa_38,63.0,100.0,0.24,0.2,10.03,9.25,119.0,84.85,,,8.88,4.15,5.0,,,1.0,,,XA-38
a-26b_10,169.0,77.07,0.3,0.5,5.26,8.13,50.0,76.47,0.46,0.31,2.41,1.99,13.0,100.0,,,3.0,3.0,A-26B-10
p-63a-10_ussr,18.0,100.0,2.44,2.83,1.33,1.17,88.0,98.77,1.59,2.69,3.7,3.96,,,,,,,P-63A-10
tempest_mkv_luftwaffe,,,,,,,4.0,100.0,1.0,1.0,1.0,1.0,,,,,,,Tempest_Mk_V
ki_84_hei,40.0,,,1.59,,0.59,386.0,47.58,1.33,1.17,1.93,1.77,21.0,100.0,,,0.93,0.93,Ki-84_hei
seafire_mk17,32.0,91.67,1.0,1.04,0.97,1.05,165.0,59.14,0.92,0.92,1.83,1.84,,,,,,,Seafire_F_Mk_XVII
mosquito_fb_mk18,,,,,,,,,,,,,5.0,,,,,1.0,Mosquito_FB_Mk_XVIII
p-47m-1-re_boxted,3.0,,,,,4.0,127.0,66.13,0.47,0.26,2.45,1.32,29.0,50.0,0.63,1.85,1.0,1.2,⋠P-47M-1-RE
f7f1,3.0,,,,,,253.0,75.73,1.05,1.05,3.13,3.16,18.0,50.0,0.75,1.22,1.5,1.89,F7F-1
