name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
douglas_ad_4,87.0,83.93,2.1,1.67,12.3,10.08,1645.0,67.67,0.6,0.49,5.67,4.58,12.0,,,,,,AD-4
tu_4,270.0,60.76,0.83,0.74,4.96,4.25,265.0,45.77,0.51,1.03,0.75,1.49,32.0,,,0.63,,2.09,Tu-4
n1k2_jko,22.0,100.0,1.71,1.73,4.41,4.27,141.0,97.14,2.16,1.66,3.51,2.82,,,,,,,N1K2-Ja
he_219a_7,14.0,,,,,,1036.0,72.63,0.5,0.47,3.91,3.69,,,,,,,He_219_A-7
sm_91,128.0,57.71,3.68,3.52,3.0,3.12,450.0,75.89,1.37,1.08,5.15,3.89,23.0,63.89,0.19,0.43,1.19,1.67,SM.91
n1k1_ja,128.0,73.38,3.94,2.86,0.1,0.16,20.0,,,1.25,,1.13,,,,,,,N1K1-Ja
g5n1,52.0,78.57,,,2.21,2.05,14.0,,,,,,,,,,,,G5N1
tu-2_postwar,292.0,83.9,0.1,0.1,6.56,6.11,473.0,63.47,0.02,0.02,4.43,3.78,3.0,100.0,,,2.0,,Tu-2S-44
b_24d,25.0,,,,,10.76,33.0,50.0,,,,,15.0,,,,,,B-24D-25-CO
bf-109k-4,1082.0,66.38,2.0,2.25,0.55,0.61,1118.0,65.52,2.66,3.6,1.09,1.47,102.0,47.06,2.59,3.34,,,Bf_109_K-4
p-47n-15,325.0,62.5,1.07,0.94,1.49,1.3,606.0,70.57,0.53,0.52,2.28,2.28,,,,,,,P-47N-15
spitfire_ix_usa,107.0,63.28,1.74,1.78,0.19,0.23,435.0,66.33,2.09,3.27,1.6,2.55,21.0,,,2.13,,,Spitfire_LF_Mk_IXc
p-47m-1-re,380.0,91.02,2.3,2.17,5.1,4.89,688.0,84.35,1.37,1.33,4.25,4.15,,,,,,,P-47M-1-RE
f7f3,,,,,,,50.0,68.42,0.54,0.87,1.04,1.75,,,,,,,F7F-3
spitfire_ix,91.0,48.67,2.22,2.16,0.18,0.14,398.0,74.19,3.02,5.01,1.81,3.1,,,,,,,Spitfire_LF_Mk_IX
fw-190c,63.0,100.0,1.55,1.99,0.36,0.15,21.0,41.18,2.53,2.44,2.35,2.29,20.0,,,1.0,,,Fw_190_C
brigand_b1,65.0,89.29,1.57,1.11,6.96,5.94,106.0,71.97,0.33,0.34,9.95,10.48,,,,,,,Brigand_B_1
ki_87,15.0,,,2.0,,,49.0,40.58,1.13,2.21,0.79,1.41,,,,,,,Ki-87
su-6_m71,85.0,100.0,0.29,0.29,9.14,8.4,601.0,64.62,0.19,0.2,2.81,2.73,1.0,,,,,,Su-6_(M-71F)
b-29,77.0,50.67,0.36,0.16,5.93,3.54,46.0,,,,0.08,,7.0,,,,,,B-29A-BN
f8f1,106.0,72.9,2.51,1.66,1.93,1.48,625.0,78.59,0.58,0.53,1.93,1.72,,,,,,,F8F-1
spitfire_f22,287.0,68.18,2.44,2.32,1.69,1.58,52.0,100.0,4.0,2.08,6.0,3.17,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,51.0,43.33,2.57,2.0,0.37,0.28,135.0,43.59,1.97,1.2,4.14,2.58,,,,,,,Sea_Fury_FB_11
do_217m_1,582.0,74.38,0.02,0.01,7.38,6.44,151.0,51.33,,,4.02,3.63,20.0,100.0,,,1.0,1.0,Do_217_M-1
p1y1_mod11,108.0,100.0,,,7.09,5.18,169.0,61.49,,,1.96,1.91,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,1314.0,65.18,2.83,2.86,0.89,0.9,454.0,71.16,4.01,9.23,2.41,5.36,,,,,,,Fw_190_A-8
tempest_mk2,57.0,82.35,6.17,4.43,4.04,3.03,499.0,65.63,1.57,2.49,1.59,2.47,26.0,,1.21,1.15,0.68,0.5,Tempest_Mk_II
he-177a-5,1048.0,70.96,0.38,0.33,4.13,3.8,139.0,30.55,0.24,0.26,0.54,0.59,,,,,,,He_177_A-5
il-10_1946,189.0,63.94,1.35,1.33,4.23,4.02,109.0,76.81,3.34,3.21,21.84,21.25,,,,,,,IL-10_(1946)
ta-152c,376.0,76.33,2.33,2.81,0.49,0.59,385.0,60.11,3.78,3.49,1.89,1.74,,,,,,,Ta_152_C-3
lancaster_mk1,110.0,70.36,0.06,0.05,4.57,4.1,20.0,,,,,,,,,,,,Lancaster_B_Mk_I
do_335b_2,75.0,94.64,2.89,1.98,2.04,1.46,3445.0,63.98,0.56,0.57,3.88,3.81,2.0,,,,,,Do_335_B-2
n1k2_j,12.0,,,5.92,,1.0,513.0,73.72,0.79,1.13,1.63,2.3,3.0,,,1.0,,,N1K2-J
do_335a_0,78.0,47.08,0.76,0.82,0.34,0.51,459.0,50.68,2.22,1.99,2.31,2.24,,,,,,,Do_335_A-0
lancaster_mk3,141.0,59.58,,,7.64,5.57,47.0,,,,,2.0,,,,,,,Lancaster_B_Mk_III
do_335a_1,525.0,62.27,0.86,0.85,1.93,1.95,708.0,67.88,0.16,0.14,3.31,2.51,8.0,,,,,,Do_335_A-1
mb_5,19.0,,,1.0,,,322.0,71.23,3.46,5.91,2.06,3.55,,,,,,,MB.5
ki-83,22.0,100.0,2.0,1.82,1.0,1.0,98.0,75.72,3.64,6.62,1.29,2.17,13.0,,,,,,Ki-83
i_185_m71_standard,421.0,64.11,4.89,2.93,1.83,1.02,488.0,64.68,2.05,2.71,1.32,1.63,,,,,,,I-185_(M-71)
p-51d-30_usaaf_korea,172.0,95.54,3.08,1.58,4.41,2.47,434.0,57.68,2.54,4.3,3.24,5.51,34.0,,,9.0,,,P-51D-30
f4u-4b_vmf_214,,,,,,,5.0,,,,,,6.0,,,1.5,,,F4U-4B_VMF-214
p-51d-5,1150.0,69.61,1.75,1.59,1.29,1.19,336.0,55.03,2.24,3.02,3.26,4.6,10.0,,,,,,P-51D-5
la-7b-20,254.0,61.88,3.59,6.27,0.75,1.28,518.0,78.65,2.49,4.36,1.43,2.29,,,,,,,La-7B-20
bf-109g-6,1826.0,61.61,2.04,2.15,0.62,0.67,2146.0,60.53,1.96,2.59,0.86,1.14,205.0,100.0,22.0,5.26,1.0,0.17,Bf_109_G-6
me-410a-1_u4,169.0,61.67,1.39,1.2,1.29,1.12,401.0,66.97,0.47,0.57,1.33,1.53,48.0,100.0,0.55,0.6,1.0,1.0,Me_410_A-1/U4
bf-109z,14.0,,,1.0,,0.3,77.0,88.2,2.83,3.35,0.31,0.22,,,,,,,Bf_109_Z_
am_1_mauler,155.0,53.01,0.95,1.2,5.18,6.49,1151.0,65.17,0.78,0.66,7.5,6.48,,,,,,,AM-1
spitfire_f24,76.0,85.07,4.37,4.29,1.3,1.35,491.0,74.84,1.92,2.71,2.05,2.82,,,,,,,Spitfire_F_Mk_24
p-51d-20-na,619.0,78.57,1.8,1.69,1.69,1.63,421.0,45.58,1.34,0.84,1.82,1.24,,,,,,,P-51D-20-NA
b-17e_japan,6.0,,,,,5.0,145.0,60.0,1.06,0.95,0.13,0.08,24.0,,,,,0.67,B-17E
la-7_dolgushin,181.0,65.65,5.92,7.81,0.11,0.15,451.0,68.61,2.31,3.56,2.09,3.2,,,,,,,Dolgushin's_La-7
yak-3u,195.0,47.55,2.49,3.88,0.14,0.1,316.0,100.0,5.2,18.37,1.87,7.08,2.0,,,,,,Yak-3U
j5n1,22.0,,,1.68,,0.59,75.0,58.34,3.71,4.09,0.75,1.32,,,,,,,J5N1
ki_84_otsu,65.0,82.41,3.56,4.41,1.08,1.37,148.0,73.22,3.38,7.21,1.53,3.16,41.0,25.0,3.18,3.32,,,Ki-84_otsu
la-11,93.0,54.55,2.67,2.13,,,198.0,37.62,2.6,2.23,1.75,1.25,,,,,,,La-11
fw-190d-9,350.0,59.37,2.47,4.19,1.19,2.23,1366.0,57.9,1.2,1.28,1.49,1.56,,,,,,,Fw_190_D-9
spitfire_mk18e,153.0,69.7,1.54,2.49,0.85,1.37,138.0,94.61,2.85,6.28,2.67,6.28,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,87.0,72.07,,,6.26,4.73,20.0,,,,,0.6,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,,,,,,,176.0,95.76,1.95,2.73,2.21,2.99,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,16.0,50.0,1.0,2.0,2.17,5.17,2414.0,71.02,0.49,0.42,2.57,2.21,20.0,100.0,2.0,1.0,4.0,1.63,F4U-7
douglas_ad_2,90.0,52.45,0.59,0.66,6.5,7.53,731.0,62.45,0.67,0.61,5.55,5.06,,,,,,,AD-2
tu-2,328.0,78.7,0.24,0.23,8.5,8.1,1306.0,71.15,0.14,0.13,3.61,3.45,34.0,90.63,,,1.25,1.8,Tu-2S
f8f1b,283.0,73.82,1.7,1.61,1.35,1.29,2177.0,67.65,1.43,1.56,2.28,2.49,,,,,,,F8F-1B
fw-190f-8,790.0,67.18,2.03,2.0,1.79,1.73,1373.0,73.05,2.41,4.21,2.29,3.99,10.0,,,,,,Fw_190_F-8
g8n1,,,,,,,78.0,90.0,1.05,2.2,1.05,2.2,,,,,,,G8N1
seafire_fr47,67.0,100.0,3.67,2.61,1.67,1.35,108.0,86.37,3.36,2.0,2.84,1.68,,,,,,,Seafire_FR_47
do_217k_1,337.0,80.83,0.02,0.02,7.37,7.01,108.0,54.55,,,2.17,1.35,59.0,79.63,,,0.41,0.61,Do_217_K-1
i_225,277.0,51.38,2.88,2.95,0.06,0.07,393.0,49.9,1.83,2.8,0.21,0.32,,,,,,,I-225
p-38l,90.0,100.0,1.91,1.39,0.47,0.36,243.0,61.58,2.62,6.54,2.69,7.21,,,,,,,P-38L-5-LO
p-38j,56.0,59.38,2.28,2.45,0.63,0.76,248.0,69.21,1.78,2.14,1.69,1.82,5.0,,,,,,P-38J-15
ki_84_ko,198.0,66.54,4.35,5.4,2.38,2.98,257.0,69.15,1.68,2.98,1.24,2.18,,,,,,,Ki-84_ko
a6m5ko,437.0,52.22,3.44,2.81,0.51,0.45,3422.0,66.96,1.88,2.65,1.89,2.68,86.0,50.0,4.17,3.03,1.5,0.92,A6M5_Ko
la-7,1168.0,60.64,4.21,5.33,0.29,0.35,894.0,71.4,2.96,6.95,1.51,3.56,8.0,,,,,,La-7
j2m5,36.0,100.0,1.33,1.75,0.33,1.25,30.0,,,1.08,,0.31,,,,,,,J2M5
a-26b,108.0,82.35,0.88,0.63,18.51,13.17,192.0,68.22,0.43,0.67,10.34,17.07,,,,,,,A-26B-50
lincoln_b2,127.0,72.92,0.14,0.11,4.6,3.61,170.0,76.42,1.29,2.89,0.7,3.27,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,17.0,50.0,3.93,5.5,,,108.0,88.39,3.38,8.77,0.99,3.87,,,,,,,J2M5
fw-190d-9_ussr,43.0,25.0,3.0,5.33,,,187.0,55.48,3.88,7.68,1.18,2.24,,,,,,,Fw_190_D-9
g_55s,275.0,56.25,6.16,3.63,0.56,0.42,1023.0,59.55,2.89,3.49,1.46,1.76,6.0,,,5.67,,,G.55S
tu-2_postwar_late,253.0,83.31,0.2,0.22,6.01,6.68,989.0,75.26,0.21,0.21,3.73,3.39,141.0,71.02,0.57,0.46,2.21,2.34,Tu-2S-59
fw-190d-13,298.0,57.93,3.23,3.63,0.31,0.34,2055.0,57.41,1.13,1.33,1.26,1.49,27.0,,,,,,Fw_190_D-13
spitfire_mk14e,143.0,73.04,2.61,2.4,0.32,0.38,292.0,75.24,2.24,5.85,1.84,4.9,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,130.0,79.26,4.47,5.54,0.52,0.63,532.0,61.61,1.58,2.46,1.78,2.89,200.0,33.93,4.45,2.18,0.93,0.49,Spitfire_F_Mk_XIVc
mc-205_n2,269.0,66.41,2.85,2.78,0.57,0.54,151.0,57.94,2.7,2.83,1.84,1.92,,,,,,,C.205N2
f-82e,586.0,66.58,1.69,1.68,0.6,0.6,631.0,69.98,3.05,4.41,5.81,8.96,,,,,,,F-82E
p-51d-10,351.0,80.91,2.15,1.74,2.95,2.42,495.0,57.54,2.0,2.53,2.64,3.32,62.0,100.0,1.8,5.5,0.8,,P-51D-10
yak-9ut,217.0,50.36,2.43,2.77,0.14,0.14,325.0,69.12,2.2,3.06,0.65,0.93,21.0,,,5.0,,,Yak-9UT
er-2_ach30b_early,41.0,41.67,,,5.57,5.97,14.0,,,,,,,,,,,,Yer-2_(ACh-30B)_/E
la-9,417.0,58.34,5.61,9.92,0.45,0.76,421.0,56.37,2.29,2.69,1.01,1.19,32.0,91.67,1.56,2.0,,,La-9
me-410b-6_r3,79.0,79.69,2.42,1.49,1.29,0.72,1832.0,62.72,0.41,0.38,3.15,2.93,,,,,,,Me_410_B-6/R3
yak-3_vk107,42.0,40.91,2.55,3.73,,,511.0,66.96,2.46,3.46,0.73,1.02,27.0,100.0,0.44,1.0,,,Yak-3_(VK-107)
bf-109g-14as,154.0,69.52,3.55,3.43,1.02,0.86,231.0,65.25,2.6,2.13,1.79,1.55,27.0,50.0,,,0.5,,Bf_109_G-14/AS
g_56,49.0,,4.86,2.65,3.5,1.88,302.0,62.8,5.24,4.92,2.62,2.5,64.0,,3.13,3.17,,,G.56
p_108b_serie1,74.0,38.89,0.15,0.09,3.92,3.41,21.0,,,,,,,,,,,,P.108B_serie_1
p_108b_serie2,85.0,86.42,0.07,0.05,7.11,4.78,22.0,100.0,,,,,,,,,,,P.108B_serie_2
mosquito_fb_mk6,162.0,83.4,1.53,1.44,4.45,4.18,416.0,55.72,1.08,1.0,5.18,4.29,,,,,,,Mosquito_FB_Mk_VI
tu_4_china,25.0,,,0.5,,2.5,7.0,50.0,0.5,1.0,1.29,2.57,,,,,,,Tu-4_(China)
il-10,201.0,65.34,2.09,1.14,6.56,3.66,218.0,72.03,1.29,1.39,4.92,4.96,,,,,,,IL-10
ki_94_2,,,,,,,61.0,87.5,0.15,0.17,1.05,1.28,,,,,,,Ki-94-II
spitfire_ix_plagis,3.0,,,1.0,,2.0,327.0,71.95,2.38,4.04,1.73,3.02,,,,,,,Plagis'_Spitfire_LF_Mk_IXc
