name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
f-86f-2,459.0,62.39,1.67,1.75,0.86,0.92,2592.0,82.74,1.83,3.07,1.33,2.23,21.0,,,2.0,,,F-86F-2
f-86_canadair_german,109.0,71.4,1.06,1.09,1.05,1.07,503.0,59.44,0.93,1.36,0.72,1.08,,,,,,,CL-13A_Mk_5
f-84g,102.0,80.65,1.58,1.62,4.36,4.15,323.0,52.86,1.63,1.02,3.37,2.1,,,,,,,F-84G-21-RE
la_200_toriy,154.0,60.32,3.98,4.43,0.68,0.71,673.0,73.5,2.18,2.62,0.85,1.03,,,,,,,La-200
md_452_mystere_2c_preproduction,41.0,,,1.57,,2.38,515.0,50.31,0.88,1.11,1.19,1.48,,,,,,,M.D.452_IIC
sea_hawk_fga6,64.0,60.12,1.13,1.15,2.3,2.39,401.0,61.39,0.57,0.75,1.24,1.7,,,,,,,sea_hawk_fga6_shop
sea_venom_faw20,130.0,50.98,1.9,3.25,1.44,2.41,38.0,100.0,3.13,,1.26,,,,,,,,Sea_Venom_FAW_20
arado-234,123.0,60.75,,,7.11,8.13,2377.0,65.64,,,3.77,5.01,,,,,,,Ar_234_B-2
fj_4b,412.0,77.12,1.37,1.13,4.42,3.55,364.0,59.78,1.72,2.32,1.65,2.27,,,,,,,FJ-4B
f-84g_france,45.0,50.0,1.35,1.64,3.5,4.0,454.0,70.01,1.65,2.37,3.02,4.35,,,,,,,F-84G-26-RE
tu_14t,306.0,68.0,0.33,0.28,5.16,4.0,357.0,51.98,0.14,0.09,0.71,0.66,3.0,,,,,,Tu-14T
il_28sh,264.0,67.76,0.66,0.47,8.15,5.73,653.0,67.21,0.16,0.16,1.5,1.4,,,,,,,IL-28Sh
mig-15bis_nr23_german,76.0,27.98,4.77,5.33,1.23,1.48,1117.0,72.88,2.3,3.56,0.91,1.42,25.0,,,1.67,,,MiG-15bis
attaker_fb1,178.0,72.05,1.84,1.49,2.52,2.0,538.0,61.3,0.68,0.96,0.82,1.14,,,,,,,Attacker_FB_1
f-86f-25,325.0,52.71,1.54,1.23,0.82,0.66,216.0,52.58,1.87,1.51,0.66,0.59,,,,,,,F-86F-25
me-262a-2a,,,,,,,573.0,61.97,1.32,3.94,1.37,4.07,,,,,,,Me_262_A-2a
fj_4b_agm_12b,66.0,16.67,2.48,1.94,2.33,2.0,1665.0,83.19,0.49,0.68,3.3,4.41,3.0,,,,,,FJ-4B_VMF-232
la-15,180.0,51.94,2.63,2.26,1.54,1.3,724.0,71.5,2.38,4.99,1.42,2.92,,,,,,,La-15
he-162a-2,47.0,100.0,1.0,2.97,,,431.0,51.33,3.03,4.75,0.2,0.34,,,,,,,He_162_A-2
yak-15_early,83.0,63.95,1.29,1.49,0.33,0.35,230.0,76.88,1.78,7.9,0.19,0.71,,,,,,,Yak-15P
me-163b-0,12.0,14.29,2.0,2.0,2.57,2.63,58.0,100.0,1.73,1.75,0.45,0.31,,,,,,,Me_163_B-0
f-84b,129.0,36.56,6.45,7.95,8.93,7.83,1188.0,44.32,0.51,0.55,2.07,2.21,7.0,,,,,,F-84B-26
f-80a,82.0,91.07,1.73,1.35,0.66,0.39,472.0,37.97,2.59,1.95,2.23,1.7,,,,,,,F-80A-5
kitsuka,64.0,67.59,1.11,0.77,4.19,3.69,677.0,60.39,1.37,1.35,0.73,0.71,,,,,,,Kikka
f9f-5,451.0,66.31,1.82,2.07,2.03,2.35,76.0,70.16,2.16,5.34,1.32,2.69,,,,,,,F9F-5
go229_v3,68.0,65.48,1.09,1.32,0.2,0.28,676.0,59.49,0.29,0.41,0.68,1.0,,,,,,,Ho_229_V3
il_28,174.0,64.19,0.56,0.34,9.17,5.48,235.0,56.26,,,0.9,0.99,,,,,,,IL-28
mig-9_ussr,61.0,84.62,2.62,1.79,2.77,1.41,580.0,81.38,1.61,2.65,0.43,0.72,,,,,,,MiG-9_/L
j8m1,78.0,66.67,5.09,4.16,5.06,2.45,576.0,75.09,3.04,7.55,0.32,0.77,,,,,,,Ki-200
meteor_fmk3,7.0,,,,,,286.0,66.97,3.07,7.73,2.99,8.34,,,,,,,Meteor_F_Mk_3
meteor_fmk8,95.0,57.14,2.93,2.54,3.91,3.53,282.0,81.08,3.13,7.47,1.46,3.36,,,,,,,Meteor_F_Mk_8_G.41K
f2h-2,174.0,63.44,4.82,1.97,3.85,1.42,692.0,55.96,0.85,0.87,1.76,1.83,,,,,,,F2H-2
fiat_g91_r1,27.0,100.0,1.0,1.21,2.82,2.64,488.0,50.11,0.45,0.58,0.67,0.89,,,,,,,G.91_R/1
b-57,59.0,100.0,,,11.35,7.79,9.0,,,,,,,,,,,,B-57A
me-262a-1a_u4,97.0,85.58,4.09,2.91,0.41,0.16,1448.0,61.95,0.22,0.21,1.95,1.79,,,,,,,Me_262_A-1/U4
f-80,167.0,57.46,1.17,1.32,1.55,1.72,204.0,69.45,1.62,1.69,3.46,3.08,42.0,,,2.0,,,F-80C-10
mig-9,142.0,72.1,2.56,2.0,0.39,0.36,1045.0,59.45,0.81,0.94,0.45,0.53,,,,,,,MiG-9
me-262c-1a,56.0,50.0,2.75,1.28,1.25,1.17,341.0,49.42,2.09,2.39,0.56,0.63,,,,,,,Me_262_C-1a
mig-15_ns23,234.0,54.75,1.15,1.05,2.23,2.06,1486.0,67.97,1.35,1.56,0.89,1.04,,,,,,,MiG-15
meteor_fmk4_sw,38.0,100.0,2.9,2.0,0.2,0.5,48.0,100.0,1.09,1.23,1.09,1.15,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,78.0,64.52,3.36,4.31,0.58,0.85,145.0,98.71,3.82,9.23,1.96,4.9,23.0,,,3.17,,,Meteor_F_Mk_4_G.41F
f-84g_italy,19.0,,,,,7.05,420.0,89.4,2.19,0.98,5.0,2.02,,,,,,,F-84G-21-RE
fiat_g91_ps,,,,,,,177.0,51.11,0.35,0.25,0.97,0.85,,,,,,,G.91_pre-serie
yak-15,70.0,73.09,1.74,2.61,0.61,0.8,62.0,100.0,3.08,4.78,1.9,3.11,1.0,,,,,,Yak-15
venom_fb4,27.0,,1.0,1.46,1.62,2.23,324.0,76.34,3.0,4.07,1.93,2.57,,,,,,,Venom_FB.4
he-162a-1,2.0,50.0,6.5,13.0,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,63.0,54.84,,,4.82,5.93,2288.0,65.29,0.15,0.15,3.09,3.18,,,,,,,Ar_234_C-3
meteor_fmk3_navy,10.0,100.0,3.6,,1.6,,148.0,94.44,7.32,6.76,5.91,5.55,,,,,,,Sea_Meteor_F_Mk_3
mig-17,419.0,80.75,2.27,2.03,1.96,1.91,1842.0,65.05,1.85,2.83,0.38,0.58,78.0,,2.67,1.52,,,MiG-17
b-57b,437.0,71.76,0.06,0.06,5.22,4.79,212.0,27.16,0.18,0.15,3.06,2.44,58.0,100.0,1.54,3.0,0.38,,B-57B
f9f-2,257.0,65.02,1.07,1.41,2.21,2.94,106.0,36.51,2.3,2.53,1.73,2.05,33.0,,,1.0,,1.0,F9F-2
mig-15,359.0,56.13,3.15,4.45,1.48,2.1,1115.0,84.41,2.15,3.85,0.58,1.05,,,,,,,MiG-15bis
canberra_bimk6,18.0,50.0,1.0,0.08,5.0,1.0,55.0,100.0,1.58,3.0,1.78,3.0,,,,,,,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,74.0,56.95,,,8.25,9.96,115.0,19.44,,,1.43,1.8,,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,17.0,,,,,2.36,305.0,43.88,0.48,0.56,1.11,1.32,14.0,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,50.0,41.02,2.05,1.97,1.25,1.21,340.0,63.28,1.04,1.25,0.62,0.75,,,,,,,M.D.450B_Ouragan
la_174,28.0,100.0,1.95,,,,31.0,,,3.69,,2.06,,,,,,,La-174
md_452_mystere_2a,36.0,50.0,2.23,3.54,0.23,0.38,294.0,57.42,1.91,2.82,0.87,1.26,,,,,,,M.D.452_IIA
vampire_fb5,38.0,100.0,1.0,1.33,3.0,1.76,321.0,72.13,2.35,1.65,3.4,2.69,13.0,,,2.0,,,Vampire_FB_5
j7w1,20.0,100.0,6.0,3.09,,,359.0,54.93,2.65,3.56,0.47,0.6,27.0,,,1.69,,,J7W1
fw-190d-12,368.0,66.13,1.14,1.36,1.67,2.0,413.0,71.83,1.52,1.57,1.85,1.96,29.0,100.0,1.0,1.0,1.0,1.0,Fw_190_D-12
spitfire_xvi,258.0,62.27,2.71,2.6,0.42,0.41,126.0,100.0,9.71,8.65,1.35,1.13,,,,,,,Spitfire_F_Mk_XVI
p-38k,,,,,,,40.0,100.0,4.23,,6.5,,,,,,,,P-38K
b-17g,105.0,61.29,,,0.9,0.83,97.0,65.48,0.27,0.35,0.33,0.41,,,,,,,B-17G-60-VE
wyvern_s4,326.0,72.89,0.47,0.39,3.95,3.52,4961.0,59.7,1.3,1.55,3.98,4.76,423.0,80.02,6.28,2.57,4.23,1.81,Wyvern_S4
douglas_ad_4,114.0,71.97,0.93,0.7,8.06,8.04,833.0,81.91,0.7,0.65,5.73,5.34,47.0,100.0,1.0,0.86,3.0,2.75,AD-4
tu_4,215.0,67.94,0.5,0.53,5.16,5.57,161.0,64.03,1.15,1.61,2.26,1.85,17.0,,,0.65,,,Tu-4
n1k2_jko,32.0,80.0,0.6,1.62,1.6,2.48,150.0,96.77,2.68,3.0,2.23,3.03,6.0,,,,,,N1K2-Ja
he_219a_7,57.0,32.26,2.44,1.61,0.29,0.29,1103.0,67.23,1.01,0.82,2.6,2.13,,,,,,,He_219_A-7
sm_91,90.0,83.87,2.9,1.61,3.73,2.0,414.0,80.22,1.33,0.92,3.37,2.25,18.0,,,,,,SM.91
n1k1_ja,65.0,76.92,4.17,3.09,1.04,0.67,18.0,50.0,1.5,2.1,,,,,,,,,N1K1-Ja
g5n1,72.0,66.67,,,4.8,2.99,32.0,100.0,,,,0.27,,,,,,,G5N1
tu-2_postwar,325.0,81.68,0.22,0.2,5.73,5.41,831.0,88.0,0.11,0.11,2.91,2.99,48.0,100.0,,,2.36,2.09,Tu-2S-44
b_24d,34.0,56.25,,,4.25,4.25,12.0,,,,,,,,,,,,B-24D-25-CO
bf-109k-4,682.0,76.12,2.24,2.19,0.77,0.74,1591.0,59.91,2.88,3.3,0.73,0.85,24.0,,,8.0,,,Bf_109_K-4
p-47n-15,611.0,72.64,1.16,0.89,3.25,2.54,1024.0,67.07,0.53,0.61,1.8,2.07,,,,,,,P-47N-15
spitfire_ix_usa,19.0,,,1.4,,,1003.0,55.82,1.29,1.68,0.59,0.77,48.0,,1.59,1.33,0.35,0.2,Spitfire_LF_Mk_IXc
p-47m-1-re,320.0,90.03,0.65,0.57,6.57,5.91,638.0,69.41,1.49,1.28,3.66,3.23,22.0,,,2.91,,0.18,P-47M-1-RE
f7f3,,,,,,,48.0,33.33,1.17,0.32,3.33,2.18,,,,,,,F7F-3
spitfire_ix,180.0,59.23,4.37,3.04,,,396.0,51.1,3.69,3.85,1.77,1.85,,,,,,,Spitfire_LF_Mk_IX
fw-190c,38.0,90.48,1.43,1.58,0.14,0.21,29.0,100.0,1.54,1.54,,,,,,,,,Fw_190_C
brigand_b1,122.0,87.53,0.64,0.41,9.25,6.78,54.0,50.0,1.5,0.58,4.13,9.68,20.0,,,0.1,,,Brigand_B_1
ki_87,,,,,,,153.0,62.8,2.8,3.14,0.54,0.59,38.0,100.0,8.0,4.55,,,Ki-87
su-6_m71,394.0,95.05,1.02,0.61,7.43,4.29,687.0,60.42,0.35,0.27,2.47,1.74,53.0,50.0,0.31,0.33,1.0,1.12,Su-6_(M-71F)
b-29,10.0,100.0,,,2.5,1.64,27.0,,,,1.88,1.88,,,,,,,B-29A-BN
f8f1,366.0,79.41,1.47,1.0,2.12,1.41,738.0,62.84,0.53,0.57,2.05,2.19,8.0,,,,,,F8F-1
spitfire_f22,352.0,77.75,2.15,1.95,5.79,5.34,77.0,72.22,2.06,1.05,3.11,2.42,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,194.0,77.09,1.75,2.23,1.17,1.46,90.0,75.0,6.36,5.1,2.93,2.38,,,,,,,Sea_Fury_FB_11
do_217m_1,500.0,90.03,,,8.55,6.21,47.0,50.0,,,1.63,1.88,25.0,,,,,,Do_217_M-1
p1y1_mod11,73.0,50.0,0.15,0.06,2.15,5.07,115.0,84.57,2.33,6.07,0.44,0.9,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,1385.0,67.26,3.2,3.08,1.0,0.96,465.0,61.99,4.42,6.5,1.12,1.61,,,,,,,Fw_190_A-8
tempest_mk2,300.0,76.19,2.65,2.51,1.71,1.57,466.0,58.08,1.56,2.26,1.22,1.8,29.0,,,,,,Tempest_Mk_II
he-177a-5,781.0,78.25,0.29,0.27,5.37,4.82,56.0,80.95,,,0.24,0.24,6.0,,,,,,He_177_A-5
il-10_1946,91.0,100.0,1.43,1.02,11.82,6.81,531.0,69.55,1.01,1.0,3.54,3.48,,,,,,,IL-10_(1946)
ta-152c,316.0,75.46,2.19,2.39,0.56,0.61,486.0,72.25,2.9,5.01,1.26,2.17,,,,,,,Ta_152_C-3
lancaster_mk1,40.0,100.0,,,10.63,5.18,7.0,,,,,,13.0,,,,,,Lancaster_B_Mk_I
do_335b_2,89.0,93.01,1.77,1.16,3.28,2.09,3808.0,61.22,0.8,0.71,2.96,2.65,,,,,,,Do_335_B-2
n1k2_j,52.0,54.76,3.02,2.76,0.51,0.25,325.0,62.13,1.44,1.93,1.93,2.54,36.0,100.0,0.31,0.27,1.08,1.03,N1K2-J
do_335a_0,249.0,68.72,4.08,1.99,1.11,0.48,260.0,57.37,2.6,2.83,1.06,1.12,,,,,,,Do_335_A-0
lancaster_mk3,79.0,88.89,,,7.65,7.09,33.0,100.0,,,2.33,2.31,,,,,,,Lancaster_B_Mk_III
do_335a_1,572.0,88.53,1.2,1.04,2.69,2.49,763.0,74.09,0.45,0.26,4.7,2.62,,,,,,,Do_335_A-1
mb_5,7.0,50.0,3.0,2.75,,,387.0,69.12,3.13,6.75,1.31,2.79,139.0,,,6.6,,,MB.5
ki-83,16.0,,,2.0,,0.31,102.0,94.16,4.35,7.55,0.37,2.01,22.0,,,3.19,,,Ki-83
i_185_m71_standard,1129.0,67.77,3.1,2.25,0.9,0.65,1244.0,63.75,1.35,1.49,0.9,1.0,,,,,,,I-185_(M-71)
p-51d-30_usaaf_korea,298.0,70.17,5.17,2.21,2.36,1.02,651.0,52.93,1.77,2.58,1.12,1.63,5.0,,,,,,P-51D-30
f4u-4b_vmf_214,,,,,,,14.0,100.0,2.0,2.0,,,55.0,,,1.76,,,F4U-4B_VMF-214
p-51d-5,1021.0,81.72,1.99,1.38,1.87,1.28,720.0,63.92,1.33,1.21,1.36,1.25,,,,,,,P-51D-5
la-7b-20,281.0,69.93,4.72,4.2,1.13,1.03,1072.0,69.07,1.27,1.58,1.26,1.55,,,,,,,La-7B-20
bf-109g-6,1486.0,67.27,2.22,2.32,0.3,0.32,1947.0,66.39,2.33,2.48,1.17,1.24,302.0,72.42,5.25,2.77,1.47,0.78,Bf_109_G-6
me-410a-1_u4,610.0,83.69,2.55,2.74,1.84,1.97,344.0,60.83,1.86,1.35,2.93,2.0,3.0,,,1.0,,1.0,Me_410_A-1/U4
bf-109z,30.0,,,,,,19.0,100.0,2.0,,,,,,,,,,Bf_109_Z_
am_1_mauler,129.0,87.73,1.02,0.56,11.7,6.62,1574.0,70.46,1.04,1.09,5.13,5.32,8.0,,,,,,AM-1
spitfire_f24,388.0,70.71,3.42,3.68,2.78,2.86,385.0,66.26,1.97,1.65,3.01,2.51,51.0,100.0,3.0,2.44,0.86,0.5,Spitfire_F_Mk_24
p-51d-20-na,375.0,84.09,1.35,1.34,2.31,2.48,676.0,65.17,1.39,1.56,1.57,1.76,15.0,,,,,,P-51D-20-NA
b-17e_japan,,,,,,,19.0,,,0.31,,0.39,,,,,,,B-17E
la-7_dolgushin,726.0,74.66,4.95,6.04,0.59,0.72,242.0,78.64,3.96,5.4,3.65,5.25,14.0,,,0.5,,,Dolgushin's_La-7
yak-3u,375.0,55.56,3.35,3.43,0.57,0.6,763.0,62.49,2.65,3.97,0.48,0.73,,,,,,,Yak-3U
j5n1,,,,,,,30.0,100.0,6.2,8.0,0.87,1.5,,,,,,,J5N1
ki_84_otsu,67.0,69.05,3.78,5.05,1.06,2.06,269.0,58.25,1.77,3.39,0.71,1.25,48.0,,,4.41,,,Ki-84_otsu
la-11,11.0,100.0,3.0,1.29,,,28.0,100.0,1.0,1.5,2.0,1.17,,,,,,,La-11
fw-190d-9,787.0,72.66,1.93,2.0,1.77,1.86,1346.0,61.6,1.55,1.49,1.78,1.7,63.0,100.0,1.67,1.57,2.0,1.09,Fw_190_D-9
spitfire_mk18e,179.0,76.09,3.04,1.9,1.08,0.9,192.0,80.0,2.0,2.92,1.4,1.97,7.0,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,98.0,75.0,,,6.15,4.37,23.0,,,,,2.04,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,9.0,,,1.0,,,133.0,50.74,2.82,3.05,1.49,1.56,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,88.0,85.33,1.53,1.53,2.23,2.16,1250.0,71.52,0.6,0.51,2.03,1.71,42.0,50.0,6.5,0.46,,1.69,F4U-7
douglas_ad_2,222.0,100.0,0.67,0.63,5.73,5.29,656.0,70.39,0.61,0.55,3.65,3.31,2.0,,,,,,AD-2
seafire_mk3,175.0,83.76,2.93,2.44,0.86,0.8,38.0,14.29,1.79,1.88,0.76,1.0,,,,,,,Seafire_LF_Mk.III
tu-2,372.0,80.92,0.26,0.24,8.33,7.77,2980.0,80.46,0.23,0.21,3.0,2.79,41.0,100.0,,,3.83,3.42,Tu-2S
f8f1b,145.0,84.22,3.83,2.5,2.25,1.46,3499.0,72.24,0.94,1.0,2.48,2.63,,,,,,,F8F-1B
fw-190f-8,818.0,67.48,2.08,2.36,0.92,1.04,1606.0,61.17,1.22,1.28,1.99,2.08,,,,,,,Fw_190_F-8
g8n1,6.0,,,,,,287.0,64.01,1.5,2.35,0.34,0.5,19.0,,,,,,G8N1
seafire_fr47,164.0,48.51,1.5,1.99,0.69,0.95,67.0,73.33,2.0,3.07,1.67,2.67,10.0,,,,,,Seafire_FR_47
do_217k_1,329.0,96.31,,,8.22,7.29,74.0,83.33,,,1.16,0.59,,,,,,,Do_217_K-1
i_225,296.0,55.27,3.1,1.58,0.88,0.45,594.0,54.44,2.31,2.35,0.36,0.36,7.0,,,3.0,,,I-225
p-38l,178.0,39.17,3.05,1.73,1.64,0.92,190.0,67.31,4.21,3.62,2.23,1.81,6.0,,,,,,P-38L-5-LO
p-38j,534.0,58.06,2.16,1.73,1.02,0.84,126.0,81.18,4.3,6.39,1.81,2.17,12.0,100.0,1.0,1.0,3.0,3.0,P-38J-15
spitfire_lf_mk9e_iaf,368.0,60.0,1.37,1.18,0.7,0.62,347.0,68.26,2.3,2.29,1.04,1.07,,,,,,,Spitfire_Mk.IX_(CW)_(Israel)
ki_84_ko,467.0,56.4,3.83,4.23,1.91,2.11,384.0,69.86,2.12,4.88,1.21,2.79,25.0,,0.08,0.15,1.0,0.25,Ki-84_ko
a6m5ko,249.0,32.63,3.6,1.69,1.04,0.5,4987.0,68.92,1.78,2.54,1.62,2.3,343.0,100.0,13.6,1.62,0.68,0.07,A6M5_Ko
la-7,2181.0,73.1,4.54,4.76,0.54,0.56,1362.0,70.98,2.47,2.95,1.43,1.72,77.0,63.22,1.53,1.79,0.76,0.88,La-7
j2m5,22.0,100.0,7.0,14.0,2.0,4.0,19.0,,,1.0,,0.42,,,,,,,J2M5
a-26b,144.0,76.88,0.48,0.5,9.94,10.85,188.0,88.17,0.3,0.35,10.44,10.79,2.0,,,1.0,,1.0,A-26B-50
lincoln_b2,88.0,96.0,0.04,0.03,7.69,4.44,31.0,85.71,,,,0.17,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,208.0,66.12,8.37,8.46,,,555.0,90.32,3.43,11.06,0.54,1.72,58.0,,,3.77,,,J2M5
fw-190d-9_ussr,35.0,92.86,4.0,3.0,,,263.0,99.64,3.0,5.93,2.67,5.6,16.0,,,,,,Fw_190_D-9
g_55s,135.0,70.46,3.79,4.4,0.39,0.47,749.0,56.94,2.53,3.22,1.6,2.06,207.0,100.0,25.8,9.0,,,G.55S
tu-2_postwar_late,275.0,80.56,0.26,0.29,4.28,4.42,2260.0,80.94,0.29,0.32,3.05,3.4,131.0,69.84,,,2.62,2.45,Tu-2S-59
fw-190d-13,103.0,88.17,3.8,3.17,0.52,0.45,2569.0,55.82,1.13,1.25,1.12,1.25,58.0,86.21,3.08,3.08,1.75,1.75,Fw_190_D-13
spitfire_mk14e,195.0,76.0,3.85,2.9,0.1,0.26,179.0,74.43,5.69,9.0,1.37,1.98,20.0,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,73.0,100.0,6.38,5.15,1.91,1.46,197.0,80.91,2.48,3.57,2.54,3.8,,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,295.0,61.75,3.25,2.67,1.02,0.83,103.0,76.79,3.48,4.58,1.71,2.1,,,,,,,C.205N2
f-82e,267.0,66.24,1.92,1.62,1.31,1.14,86.0,69.7,3.61,2.95,11.98,13.59,4.0,,,,,,F-82E
p-51d-10,363.0,81.16,1.69,1.42,2.45,2.15,451.0,81.32,2.74,2.8,1.98,2.01,4.0,,,,,,P-51D-10
yak-9ut,319.0,61.11,1.96,2.24,0.67,0.8,647.0,72.4,1.97,2.31,0.52,0.59,54.0,100.0,3.75,2.4,1.43,0.73,Yak-9UT
er-2_ach30b_early,163.0,58.2,0.18,0.2,2.69,3.12,12.0,,,,,2.0,,,,,,,Yer-2_(ACh-30B)_/E
la-9,235.0,64.44,6.7,4.56,0.22,0.2,785.0,68.82,1.99,2.92,0.71,1.02,37.0,100.0,2.0,2.4,,,La-9
me-410b-6_r3,95.0,71.8,2.19,1.35,2.32,1.74,1040.0,56.68,0.69,0.65,2.37,2.23,12.0,,,,2.0,2.0,Me_410_B-6/R3
yak-3_vk107,60.0,33.33,3.64,5.14,0.33,0.66,988.0,69.94,2.58,5.03,0.53,1.04,286.0,59.68,4.82,1.92,,,Yak-3_(VK-107)
bf-109g-14as,213.0,70.97,5.0,2.79,1.15,0.6,159.0,60.87,2.71,4.74,1.34,2.28,12.0,50.0,0.5,1.0,,,Bf_109_G-14/AS
g_56,82.0,71.29,2.83,3.39,0.37,0.37,206.0,85.27,2.88,2.32,2.49,2.02,55.0,100.0,8.67,4.57,,,G.56
p_108b_serie1,135.0,96.77,,,4.78,2.83,24.0,100.0,1.0,,,,,,,,,,P.108B_serie_1
p_108b_serie2,212.0,92.17,,,8.45,5.8,,,,,,,,,,,,,P.108B_serie_2
mosquito_fb_mk6,153.0,90.28,2.72,1.96,7.14,4.96,182.0,54.39,0.82,0.73,4.23,3.52,11.0,,,,,,Mosquito_FB_Mk_VI
