name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
mig_29_9_13,19.0,80.0,2.0,1.44,,,128.0,51.35,1.26,1.4,,,69.0,,,0.75,,,MiG-29
sea_harrier_fa2,43.0,18.18,1.27,1.27,,,,,,,,,,,,,,,Sea_Harrier_FA_2
f_16a_block_15_adf,2.0,100.0,1.0,1.0,,,4.0,,1.0,1.0,,,18.0,,,0.89,,,F-16A_ADF
f_16a_block_10,70.0,65.4,1.37,1.67,0.39,0.45,405.0,53.9,1.31,1.53,0.43,0.56,5.0,,,,,,F-16A
f-4ej_kai,9.0,50.0,3.0,3.0,1.0,1.0,103.0,57.69,1.45,1.73,,,,,,,,,F-4EJ_Kai_Phantom_II
tornado_ids_de_mfg,13.0,,,0.69,,2.46,117.0,81.29,0.01,0.01,1.21,1.15,,,,,,,◄Tornado_IDS_MFG
f_16a_block_20_mlu,,,,,,,80.0,46.77,0.75,1.23,0.48,0.81,,,,,,,F-16A_MLU_(China)
f_14a_iriaf,92.0,95.0,7.08,4.01,0.8,0.62,762.0,62.28,1.57,1.69,0.1,0.1,9.0,,,1.56,,,F-14A_IRIAF
saab_ja37d,21.0,,,,,,26.0,53.33,0.54,0.89,,,,,,,,,JA37D
jf_17,,,,,,,532.0,60.01,1.24,1.55,0.19,0.25,,,,,,,JF-17
j_10a,22.0,,,5.86,,0.55,155.0,38.46,2.54,2.74,0.1,0.1,,,,,,,J-10A
f_16c_block_40_barak_2,99.0,94.89,3.86,4.28,0.75,0.83,68.0,44.44,1.75,1.44,0.79,0.55,4.0,,,1.0,,2.0,F-16C_Barak_II
tornado_ids_de_assta1,,,,,,,173.0,54.09,0.33,0.43,0.86,1.09,4.0,,,1.0,,2.0,◄Tornado_IDS_ASSTA1
mirage_2000d_r1,,,,,,,44.0,93.75,0.89,1.83,2.71,5.17,,,,,,,Mirage_2000D-R1
f_16a_block_10_iaf,3.0,,,,,,85.0,86.83,1.18,1.19,1.17,1.14,,,,,,,Netz
tornado_ids_it_mod95,,,,,,,,,,,,,,,,,,,Tornado_IDS_(1995)
tornado_gr1,50.0,50.0,0.82,0.96,1.63,1.85,46.0,50.0,0.13,0.18,2.5,3.91,,,,,,,Tornado_GR.1
f_16aj,65.0,50.0,0.66,0.7,,,442.0,64.66,0.89,1.04,0.58,0.69,55.0,,4.06,1.45,,,F-16AJ
mig_29_9_12_germany,,,,,,,247.0,47.63,3.24,1.59,0.07,0.06,80.0,,,1.3,,,◊MiG-29
f-4e_kurnass_2000,,,,,,,292.0,84.53,0.23,0.22,2.64,2.54,,,,,,,Kurnass_2000
yak_141,12.0,,,1.0,,,75.0,50.0,1.67,3.0,0.38,0.76,,,,,,,Yak-141
tornado_f3,29.0,15.38,0.18,0.18,,,66.0,100.0,3.44,2.38,0.2,0.12,,,,,,,Tornado_F.3
f_14b,,,,,,,71.0,71.61,1.43,2.47,,,,,,,,,F-14B
mirage_2000_5f,52.0,80.56,2.48,3.29,,,322.0,70.99,1.81,2.21,0.07,0.09,,,,,,,Mirage_2000-5F
j_8f,,,,,,,,,,,,,,,,,,,J-8F
tornado_adv,,,,,,,27.0,50.0,1.44,1.65,,,,,,,,,Tornado_ADV
su_30sm,301.0,89.58,7.34,8.82,0.63,0.78,4328.0,58.52,1.5,1.68,0.72,0.79,404.0,100.0,11.75,1.65,2.97,0.48,Су-30СМ
mig_29smt_9_19,101.0,98.06,6.04,5.81,1.01,1.02,462.0,51.4,1.32,1.52,0.27,0.3,,,,,,,MiG-29SMT
f_16c_block_50,224.0,69.11,2.66,2.65,0.33,0.32,1111.0,50.78,0.97,0.9,0.62,0.58,141.0,33.33,2.07,1.06,1.26,0.88,F-16C
av_8b_plus_italy,,,,,,,38.0,100.0,0.71,0.56,2.36,2.67,,,,,,,AV-8B_Plus
f_16d_block_40_barak_2,55.0,100.0,3.82,5.0,1.08,1.42,348.0,59.62,0.93,0.97,0.42,0.49,9.0,,,1.0,,1.0,Barak_II
f_14a_early,152.0,53.5,2.29,1.72,0.13,0.15,300.0,50.96,1.64,1.87,,,22.0,,,1.0,,,F-14A_Early
mig_29_9_12g,,,,,,,221.0,52.71,1.26,1.27,0.02,0.04,57.0,,,2.41,,,◄MiG-29G
jh_7a,16.0,50.0,1.5,1.5,2.5,2.5,94.0,65.28,0.31,0.62,1.73,3.25,,,,,,,JH-7A
f_15a,238.0,54.16,2.91,2.46,,,138.0,54.94,1.32,1.87,0.06,0.1,,,,,,,F-15A
mirage_2000c_s4,6.0,100.0,11.0,11.0,,,524.0,74.77,2.46,3.52,0.05,0.05,40.0,,,1.38,,,Mirage_2000C-S4
su_27,35.0,100.0,2.69,2.63,0.13,0.16,862.0,51.73,1.48,1.59,0.05,0.05,31.0,,,,,,Su-27
saab_jas39a,60.0,80.56,6.58,6.34,2.03,1.92,277.0,74.53,1.77,1.57,2.35,2.0,97.0,100.0,6.0,3.38,,,JAS39A
mirage_4000,20.0,,,,,,231.0,58.1,1.3,1.39,0.14,0.17,38.0,,,0.83,,,Mirage_4000
f_15j,110.0,69.79,1.85,1.56,,,53.0,100.0,3.18,2.05,0.41,0.23,32.0,,,1.6,,,F-15J
saab_jas39c_south_africa,64.0,45.0,1.39,1.66,0.1,0.1,130.0,55.56,2.66,1.64,0.54,0.35,15.0,,,0.87,,,JAS39C
f_15a_iaf,25.0,100.0,2.15,1.88,0.92,0.5,8.0,,1.13,1.13,,,,,,,,,Baz
j_11,,,,,,,36.0,,,1.25,,,2.0,,,3.0,,,J-11
harrier_gr7,3.0,,1.0,1.0,,,51.0,70.18,1.11,2.37,1.11,2.37,,,,,,,Harrier_GR.7
mirage_2000c_s5,,,,,,,126.0,58.97,1.2,1.58,0.15,0.24,14.0,,,1.22,,,Mirage_2000C-S5
f_20a,75.0,59.51,2.32,2.56,0.38,0.42,2044.0,53.63,0.79,0.97,0.32,0.38,8.0,,,2.0,,,F-20A
su_25sm3,3.0,,,,,2.0,162.0,56.07,0.46,0.63,1.49,2.12,2.0,,,,,,Su-25SM3
mig_23mf_hungary,,,,,,,12.0,50.0,1.0,1.0,,,,,,,,,◔MiG-23MF
mig-21_mf_hungary,,,,,,,114.0,92.99,3.79,6.47,0.01,0.03,,,,,,,◔MiG-21MF
su_22m3_hungary,,,,,,,8.0,50.0,,,2.5,5.0,,,,,,,◔Su-22M3
f-4f,,,,,,,8.0,100.0,,,,0.5,,,,,,,◄F-4F_Early
mig-21_bis_sau_hungary,,,,,,,42.0,50.0,1.0,1.0,,,,,,,,,◔MiG-21bis-SAU
mig-21_mf,,,,,,,517.0,56.45,1.41,1.79,0.15,0.2,,,,,,,◊MiG-21MF
mig_23m,21.0,50.0,0.67,1.0,,,312.0,48.73,0.93,1.18,0.64,0.83,,,,,,,MiG-23M
mig_21_bis_finland,50.0,87.5,3.88,2.12,,0.12,283.0,60.89,0.92,1.24,0.08,0.11,,,,,,,MiG-21bis
f-5c,33.0,38.1,1.81,1.81,1.24,1.24,584.0,62.51,2.1,2.12,0.6,0.61,13.0,,,1.0,,,F-5C
j_7e,,,,,,,195.0,84.23,2.76,3.34,0.37,0.47,,,,,,,J-7E
mig-21_smt,9.0,,,,,,281.0,59.04,1.74,1.46,0.18,0.15,23.0,,,,,,MiG-21SMT
f-5e,149.0,53.55,1.59,1.61,0.17,0.19,532.0,61.02,1.08,1.27,1.04,1.22,30.0,,,,,,F-5E
f-4e,13.0,15.38,1.96,2.38,0.46,0.77,929.0,66.89,1.3,1.59,0.75,0.91,47.0,,0.53,0.56,1.93,1.0,F-4E_Phantom_II
f-4f_late,,,,,,,558.0,55.65,0.61,0.58,1.42,1.38,,,,,,,◄F-4F
q_5l,16.0,50.0,,,0.5,1.0,122.0,61.31,0.11,0.19,1.19,1.96,,,,,,,Q-5L
amx_a_1a_brazil,,,,,,,157.0,59.76,0.3,0.29,1.53,1.83,30.0,68.18,1.86,1.68,,,AMX_A-1A
saab_ja37,13.0,100.0,2.0,1.46,2.0,0.46,404.0,72.33,2.33,2.46,0.23,0.24,6.0,,,4.0,,,JA37C
mirage_5ba,8.0,100.0,,,2.0,2.0,,,,,,,,,,,,,Mirage_5BA
f-104g_belgium,44.0,62.5,1.21,1.48,0.96,1.15,5.0,,,,,,,,,,,,F-104G
mig_27m,,,,,,,216.0,67.22,0.19,0.25,1.85,1.55,12.0,41.67,,,1.0,1.83,MiG-27M
a_6e_tram,29.0,59.52,1.0,1.21,,,145.0,67.26,0.29,0.22,3.18,2.69,,,,,,,A-6E_TRAM
f-4ej,23.0,16.67,1.0,1.0,0.5,0.23,142.0,44.71,1.62,1.97,2.06,2.53,9.0,,,1.0,,,F-4EJ_Phantom_II
f-8e,129.0,50.0,0.99,1.24,,,103.0,52.78,1.94,1.56,,,,,,,,,F-8E
saab_j35xs,17.0,,,1.0,,,1072.0,59.72,1.47,1.45,0.09,0.09,,,,,,,Saab_J35XS
f-104s_cb,,,,,,,527.0,38.07,0.69,0.78,0.09,0.11,26.0,,,1.0,,,F-104S_TAF
av_8b_na,43.0,32.41,0.78,1.13,1.47,2.04,479.0,66.78,0.37,0.39,2.16,2.28,60.0,,,0.63,,8.98,AV-8B_(NA)
mig_23ml,60.0,64.44,2.3,2.04,,,5404.0,52.07,1.05,1.21,0.05,0.08,144.0,100.0,1.67,1.17,,,MiG-23ML
a_10c,53.0,50.0,3.98,2.25,10.62,5.42,123.0,73.86,0.41,0.52,10.75,11.64,63.0,,,1.13,,10.3,A-10C
j_7d,,,,,,,1219.0,65.51,1.83,2.57,0.16,0.22,,,,,,,J-7D
f-8e_fn,11.0,71.43,1.71,1.71,0.71,0.71,6.0,,,,,,,,,,,,F-8E(FN)
kfir_canard,,,,,,,328.0,45.01,1.27,1.09,0.47,0.36,9.0,,,,,,Kfir_Canard
su_24m,,,,,,,416.0,45.23,0.16,0.15,2.78,3.24,2.0,,,,,,Су-24М
mig-21_bis_lazur,,,,,,,1352.0,55.07,1.37,1.48,0.47,0.52,11.0,,,,,,"◊MiG-21_""Lazur-M"""
saab_j35d,8.0,,,1.0,,,265.0,54.47,1.6,2.0,0.75,0.79,14.0,,,,,,J35D
mirage_f1c_200,,,,,,,2439.0,65.1,1.31,1.76,0.39,0.55,114.0,,,3.59,,,Mirage_F1C-200
f_111c_raaf,27.0,31.58,0.68,0.7,1.0,1.44,64.0,84.48,0.74,0.69,0.85,0.75,,,,,,,F-111C
f-5a,,,,,,,2.0,,,,,,,,,,,,F-5A
f_111f,25.0,100.0,,0.62,5.1,2.69,455.0,66.2,0.09,0.12,2.69,3.72,,,,,,,F-111F
f-4jk,,,,,,,268.0,60.54,0.65,0.68,0.48,0.52,,,,,,,F-4J(UK)_Phantom_II
tornado_ids_it,,,,,,,89.0,1.73,0.52,0.35,0.09,0.1,,,,,,,Tornado_IDS
mig_23mld,56.0,54.76,1.38,1.67,0.22,0.14,336.0,67.49,1.61,1.74,0.06,0.08,38.0,,,1.11,,,MiG-23MLD
f-4ej_adtw,,,,,,,1790.0,55.55,0.97,1.09,0.72,0.81,86.0,,,0.03,,0.17,F-4EJ_ADTW
mig-21_bis_sau,,,,,,,93.0,70.0,2.9,2.99,0.19,0.3,,,,,,,◊MiG-21bis-SAU
harrier_frs1,,,,,,,149.0,57.41,1.0,0.64,0.46,0.33,,,,,,,Sea_Harrier_FRS.1
jaguar_gr1a,,,,,,,35.0,100.0,1.0,0.23,3.6,2.04,,,,,,,Jaguar_GR.1A
saab_aj37,15.0,,,,,,221.0,58.66,0.15,0.23,1.18,1.62,,,,,,,AJ37
f-4s,77.0,81.97,3.96,2.72,0.45,0.2,1991.0,45.64,1.11,1.26,0.15,0.15,19.0,,,0.33,,,F-4S_Phantom_II
f-104s,,,,,,,120.0,31.72,0.42,0.47,1.74,2.03,,,,,,,F-104S
a_7e,9.0,100.0,,,9.0,9.0,13.0,,,,,,54.0,52.78,,,4.53,4.45,A-7E
mirage_3c,33.0,16.67,1.54,1.48,,,768.0,62.77,1.91,2.51,0.32,0.42,,,,,,,Mirage_IIIC
f-4j,249.0,56.31,1.72,1.78,0.34,0.38,474.0,47.53,1.47,0.98,0.24,0.16,15.0,,,1.0,,,F-4J_Phantom_II
f-105d,168.0,68.57,0.53,0.59,4.43,4.71,36.0,25.0,0.2,0.38,2.79,4.33,,,,,,,F-105D
kfir_c7,11.0,,,4.91,,0.91,86.0,37.36,0.68,0.82,1.44,1.79,,,,,,,Kfir_C.7
mig_27k,,,,,,,92.0,97.5,0.11,0.2,2.89,4.06,12.0,100.0,,,3.75,,MiG-27K
a_7k,,,,,,,6.0,50.0,,,1.5,3.0,,,,,,,A-7K
su_22m3,23.0,50.0,0.5,0.39,1.89,1.79,369.0,51.41,0.15,0.15,0.41,0.45,5.0,,,,,,Su-22M3
f-104g_china,16.0,50.0,0.5,0.5,1.5,1.5,8.0,,,1.0,,,,,,,,,F-104G_(China)
f-104g,,,,,,,67.0,20.0,0.2,0.18,0.75,0.55,,,,,,,◄F-104G
mirage_5f,48.0,14.81,1.61,1.28,0.44,0.27,44.0,54.55,1.0,1.83,0.64,0.83,,,,,,,Mirage_5F
f-4k,60.0,29.58,0.74,0.85,0.65,0.63,120.0,54.92,0.91,1.47,0.34,0.59,14.0,,,,,,Phantom_FG.1
su_25tm,15.0,66.67,0.33,0.6,3.33,3.07,2328.0,54.02,0.44,0.52,1.63,1.99,111.0,88.0,1.07,0.56,1.54,0.85,Su-39
nesher,,,,,,,,,,,,,,,,,,,Nesher
mirage_3cj,,,,,,,78.0,58.73,1.2,1.45,,,,,,,,,Shahak
f-4e_iaf,11.0,,,1.0,,,525.0,55.67,1.35,1.61,0.49,0.58,,,,,,,Kurnass
f-4c,,,,,,,335.0,45.8,0.94,0.87,0.91,0.75,,,,,,,F-4C_Phantom_II
mig_23mf_germany,,,,,,,46.0,9.52,1.0,1.0,0.09,0.06,9.0,,,1.0,,,◊MiG-23MF
saab_ajs37,29.0,100.0,1.39,1.46,2.5,2.15,298.0,62.56,0.12,0.13,2.3,2.64,19.0,,,,,1.0,AJS37
su_25t,62.0,58.1,0.81,0.73,5.95,5.13,367.0,55.5,0.49,0.51,2.46,2.53,34.0,,,,,0.07,Su-25T
su_22m4,,,,,,,52.0,69.35,,,1.06,1.81,,,,,,,◊Su-22M4
jaguar_a,35.0,61.9,0.38,0.35,1.76,2.02,41.0,84.17,,,1.14,1.79,5.0,,,,,,Jaguar_A
mirage_f1c,27.0,52.94,0.82,1.13,,,451.0,60.19,1.31,1.86,0.6,0.87,15.0,,,2.6,,,Mirage_F1C
su_25_558arz,,,,,,,381.0,51.77,0.38,0.45,1.73,1.73,,,,,,,Su-25BM
a_10a_late,15.0,,3.0,1.64,2.0,1.29,1100.0,63.73,0.59,0.75,3.3,4.24,93.0,18.18,1.28,0.59,7.46,3.63,A-10A_Late
j_8b,,,,,,,137.0,79.11,2.32,2.47,0.25,0.26,,,,,,,J-8B
mig_23mla,14.0,,,2.0,,,685.0,51.67,1.18,1.34,0.08,0.09,,,,,,,◊MiG-23MLA
f-104s_asa,,,,,,,20.0,50.0,0.5,1.0,,,,,,,,,F-104S.ASA
mig-21_bis,21.0,26.92,0.73,0.89,,,159.0,54.42,0.85,0.99,0.14,0.26,8.0,,,1.0,,,MiG-21bis
su_22um3k,,,,,,,52.0,50.0,0.2,0.17,2.17,2.06,,,,,,,◊Su-22UM3K
super_etendard_97,8.0,,,,,,39.0,100.0,5.0,5.0,3.0,3.0,,,,,,,Super_Etendard
harrier_frs1_early,27.0,31.58,1.0,1.63,1.37,2.0,42.0,75.93,0.76,0.78,,,,,,,,,Sea_Harrier_FRS.1_(e)
kfir_c2,,,,,,,17.0,50.0,0.5,1.0,0.07,0.13,,,,,,,Kfir_C.2
a_7d,,,,,,,35.0,100.0,0.35,0.35,4.05,3.98,20.0,,,,,2.0,A-7D
f_111a,22.0,70.83,,,4.88,5.96,70.0,52.08,0.35,0.32,4.61,5.51,113.0,,,,,0.13,F-111A
f-5e_aidc,16.0,50.0,0.5,1.0,3.0,6.0,34.0,100.0,1.11,0.83,3.94,4.83,,,,,,,F-5E_(China)
mirage_f1ct,,,,,,,,,,,,,30.0,,,0.59,,,Mirage_F1CT
su_17m4,56.0,71.21,0.46,0.44,2.6,2.74,86.0,48.67,0.8,0.83,1.46,1.55,2.0,100.0,1.0,1.0,4.0,4.0,Su-17M4
f-4m_fgr2,81.0,44.44,0.81,1.15,0.65,0.71,275.0,58.98,0.9,1.32,0.67,0.94,,,,,,,Phantom_FGR.2
tornado_ids_de_wtd61,4.0,,,,,,1015.0,49.11,0.33,0.34,0.95,0.95,74.0,,,0.43,,,◄Tornado_IDS_WTD61
amx,,,,,,,52.0,78.57,0.4,0.35,1.34,1.45,2.0,,,1.0,,1.0,AMX
su_17m2,,,,,,,210.0,53.02,0.78,0.86,0.11,0.14,,,,,,,Su-17M2
jaguar_e,,,,,,,12.0,100.0,,,1.0,,,,,,,,Jaguar_E
jaguar_is,,,,,,,34.0,97.62,1.12,1.12,1.64,1.64,,,,,,,Jaguar_IS
mirage_3e,35.0,62.5,1.04,1.63,0.46,0.85,232.0,50.72,0.93,0.99,1.43,1.46,,,,,,,Mirage_IIIE
f-5e_fcu_thailand,14.0,,,,,,1777.0,61.19,1.13,1.44,0.93,1.16,2.0,,,1.0,,,F-5E_FCU
f-5a_china,16.0,50.0,1.0,1.0,2.0,2.0,111.0,53.76,1.42,1.72,3.7,4.64,,,,,,,F-5A_(China)
buccaneer_s2b,21.0,,,,,,32.0,,,,,1.0,2.0,,,,,,Buccaneer_S.2B
mig-17pf_hungary,2.0,,,,,1.0,39.0,100.0,1.27,0.53,,,,,,,,,◔MiG-17PF
etndard_4m,50.0,60.87,0.8,1.0,0.04,0.08,215.0,73.18,0.15,0.14,1.51,1.64,,,,,,,Etendard_IVM
saab_j29f,,,,,,,21.0,100.0,1.0,1.0,1.0,1.0,,,,,,,J29F
saab_j32b,,,,,,,41.0,61.11,2.03,5.44,0.2,0.67,,,,,,,J32B
f-100d,18.0,100.0,3.0,1.5,,,285.0,47.79,1.12,1.49,0.5,0.69,,,,,,,F-100D
t2_early,,,,,,,126.0,85.2,3.09,2.38,0.2,0.19,9.0,,,3.0,,,T-2_Early
sagittario_2,,,,,,,47.0,75.93,0.39,0.39,1.46,1.91,,,,,,,Sagittario_2
hunter_f50_sweden,,,,,,,60.0,,,2.05,,0.83,,,,,,,J34
su-7bmk,,,,,,,400.0,45.93,0.11,0.11,1.35,1.7,,,,,,,Su-7BMK
yak-30d,146.0,62.37,1.71,1.65,0.11,0.11,32.0,50.0,0.8,0.8,,,,,,,,,Yak-30D
saab_a32a,,,,,,,141.0,56.09,0.27,0.41,0.96,1.38,,,,,,,A32A
hunter_f1,,,,,,,9.0,,,,,,,,,,,,Hunter_F.1
lightning_f6,,,,,,,71.0,17.31,0.71,1.04,,,,,,,,,Lightning_F.6
mig-19pt,100.0,81.29,3.81,3.18,,,94.0,40.74,0.61,0.71,0.06,0.05,,,,,,,MiG-19PT
javelin_fmk9,,,,,,,55.0,50.0,1.84,3.1,,,1.0,,,,,,Javelin_F.(A.W.)_Mk.9
yak-28b,30.0,50.0,,,0.92,1.5,119.0,39.4,,,1.13,1.48,,,,,,,Yak-28B
md_454_mystere_4a,57.0,51.61,0.74,1.34,,,64.0,49.68,0.35,0.45,1.95,3.01,,,,,,,Mystere_IVA
hunter_f6_holland,100.0,63.98,1.9,1.79,,,68.0,50.0,1.05,1.05,1.38,1.82,,,,,,,◘Hunter_F.6
buccaneer_s1,,,,,,,118.0,77.53,,,3.25,5.05,,,,,,,Buccaneer_S.1
saab_j35a,,,,,,,36.0,45.83,1.0,1.88,,,,,,,,,J35A
a_5c,13.0,,,0.54,,0.54,385.0,51.75,0.54,0.67,0.75,0.97,25.0,,,0.86,,0.14,A-5C
f-104g_italy,,,,,,,53.0,66.67,0.38,0.38,1.36,1.36,,,,,,,F-104G
ffa_p16,,,,,,,77.0,78.5,1.66,1.81,1.3,1.25,,,,,,,FFA_P-16
f-86f-2,,,,,,,250.0,67.25,2.39,4.03,0.78,1.26,,,,,,,F-86F-2
t2,35.0,78.57,1.79,1.38,1.57,1.45,307.0,65.65,2.28,2.42,0.29,0.31,,,,,,,T-2
so_4050_vautour_2a_iaf,,,,,,,55.0,80.0,0.3,0.31,0.98,1.0,,,,,,,Vautour_IIA_IDF/AF
fiat_g91_ys,,,,,,,92.0,59.11,0.19,0.44,1.39,1.25,,,,,,,G.91_YS
f-86_canadair_german,,,,,,,141.0,91.18,5.25,10.63,1.04,2.0,,,,,,,◄CL-13A_Mk_5
mig-19s,,,,,,,109.0,76.61,2.03,2.6,1.39,2.0,,,,,,,◊MiG-19S
f-86_cl_13b_mk6,,,,,,,249.0,69.31,3.03,6.41,1.7,4.58,17.0,,,,,,◄CL-13B_Mk.6
md_460,67.0,50.0,1.53,1.53,,,52.0,,,1.23,,1.08,,,,,,,Super_Mystere_B2
a_4b,49.0,50.0,0.8,1.11,0.59,0.94,179.0,56.89,0.09,0.14,1.73,2.92,,,,,,,A-4B
mig-21_sps_k,33.0,100.0,6.96,6.96,,,736.0,57.68,1.1,1.37,0.11,0.13,,,,,,,◄MiG-21_SPS-K
f-100a_china,,,,,,,60.0,76.53,1.11,1.4,0.35,0.38,,,,,,,F-100A_(China)
f-104a,91.0,64.29,1.8,1.95,0.23,0.26,207.0,49.55,0.96,0.88,0.02,0.02,,,,,,,F-104A
f-86k_late,66.0,50.0,1.45,1.65,,,9.0,5.56,0.94,1.0,,,,,,,,,F-86K
f3h-2,,,,,,,567.0,50.85,1.66,1.39,0.77,0.64,32.0,,,2.56,,,F3H-2
hunter_f6,,,,,,,,,,,,,,,,,,,Hunter_F.6
a_4e_late_iaf,3.0,,,,,,56.0,100.0,,,2.5,2.93,,,,,,,A-4E_(Israel)
f-104j,26.0,100.0,1.55,1.04,,,14.0,,,1.0,,,,,,,,,F-104J
fj_4b,,,,,,,6.0,90.0,0.1,0.1,0.4,0.4,,,,,,,FJ-4B
f-104a_china,,,,,,,3.0,,,,,,,,,,,,F-104A_(China)
a_4e_early_iaf,,,,,,,59.0,51.3,0.75,1.45,1.58,2.97,,,,,,,A-4E_Early_(M)_(Israel)
hunter_f58_switzerland,9.0,100.0,9.0,5.13,,,987.0,57.35,1.04,1.34,1.05,1.38,,,,,,,◌Hunter_F.58
su-7b,,,,,,,316.0,31.42,0.03,0.03,0.67,0.63,10.0,,,,,,Su-7B
fj_4b_agm_12b,,,,,,,79.0,100.0,0.13,0.13,4.5,4.5,,,,,,,FJ-4B_VMF-232
f-104c,,,,,,,36.0,100.0,0.72,0.72,0.32,0.32,,,,,,,F-104C
so_4050_vautour_2n,,,,,,,,,,,,,,,,,,,S.O.4050_Vautour_IIN
scimitar_f1,,,,,,,286.0,63.08,0.59,0.78,1.88,2.44,,,,,,,Scimitar_F_Mk.1
mig-21_s,331.0,73.54,6.75,12.47,0.22,0.42,690.0,47.63,1.26,1.14,0.32,0.29,41.0,,,3.0,,,MiG-21S_(R-13-300)
mig-17_f5,,,,,,,17.0,100.0,1.09,2.0,,,,,,,,,Shenyang_F-5
fiat_g91_r3,13.0,,,,,,137.0,58.73,0.86,0.55,0.72,0.4,,,,,,,◄G.91_R/3
a_4n,11.0,,,,,,819.0,63.02,1.81,2.84,2.88,4.54,,,,,,,Ayit
mig-21_f13,47.0,50.0,0.5,0.44,,,70.0,50.0,0.33,0.31,0.19,0.5,,,,,,,MiG-21F-13
md_460_saar,,,,,,,13.0,76.92,1.31,1.0,,,,,,,,,Sa'ar
f-86k_late_german,,,,,,,107.0,50.86,1.59,1.47,0.26,0.27,,,,,,,◄F-86K
so_4050_vautour_2a_israel_iaf,,,,,,,24.0,,,,,,,,,,,,Vautour_IIA_(Israel)
so_4050_vautour_2n_iaf,,,,,,,,,,,,,,,,,,,Vautour_IIN_(Israel)
md_460_sambad,,,,,,,5.0,,,,,,,,,,,,Sambad
md_454_mystere_4a_iaf,,,,,,,22.0,50.0,,,1.0,2.0,,,,,,,Mystere_IVA_(Israel)
a_4h,,,,,,,29.0,100.0,,0.91,1.0,1.91,,,,,,,A-4H_(Israel)
f11f_1_late,,,,,,,11.0,,,1.0,,1.0,,,,,,,F11F-1
a_10a_early,28.0,,1.38,1.42,1.38,1.0,1871.0,55.82,0.57,0.66,3.44,3.94,47.0,,,0.91,,7.05,A-10A
jaguar_gr1,,,,,,,31.0,37.18,0.52,0.65,,,,,,,,,Jaguar_GR.1
su-7bkl,,,,,,,195.0,18.4,,,2.68,1.83,,,,,,,Su-7BKL
q_5_early,,,,,,,8.0,100.0,,,0.5,0.5,,,,,,,Q-5_early
j_7_mk2,,,,,,,,,,,,,,,,,,,J-7II
harrier_gr1,18.0,50.0,,,0.5,0.19,115.0,50.0,0.71,0.63,2.46,2.76,,,,,,,Harrier_GR.1
f1,38.0,80.0,1.47,1.39,0.13,0.1,582.0,57.38,1.7,2.08,0.24,0.31,18.0,,,2.0,,,F-1
f_100f_china,,,,,,,4.0,100.0,,,,,,,,,,,F-100F_(China)
