name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
mig_29_9_12_germany,,,,,,,102.0,54.17,1.12,0.81,,,28.0,,,0.65,,,◊MiG-29
tornado_gr4,,,,,,,,,,,,,,,,,,,Tornado_GR.4
mirage_2000d_rmv,,,,,,,31.0,100.0,,,8.31,8.57,,,,,,,Mirage_2000D-RMV
f-4e_kurnass_2000,87.0,62.37,1.05,1.3,0.88,1.14,,,,,,,,,,,,,Kurnass_2000
mirage_2000_5ei,6.0,100.0,9.0,9.0,1.0,1.0,55.0,39.58,1.25,1.98,,,,,,,,,Mirage_2000-5Ei_(China)
yak_141,41.0,66.67,1.3,1.09,0.3,0.27,138.0,68.44,2.03,2.07,0.15,0.12,20.0,,,1.81,,,Yak-141
tornado_f3,,,,,,,211.0,55.28,1.76,2.48,,,,,,,,,Tornado_F.3
rafale_c_f3,239.0,90.55,8.48,5.54,,,2347.0,76.7,2.45,4.26,0.47,0.8,49.0,,,4.09,,2.21,Rafale_C_F3
ef_2000_fgr4,33.0,,,0.56,,,726.0,65.54,1.27,1.63,0.03,0.04,13.0,,,1.0,,,Typhoon_FGR.4
su_33,184.0,52.2,3.65,3.2,0.34,0.29,2412.0,57.22,1.23,1.4,0.04,0.06,62.0,,,0.46,,,Су-33
ef_2000_block_10,,,,,,,1930.0,50.02,1.16,1.28,0.26,0.28,88.0,,5.0,2.1,2.0,0.05,◄EF-2000
ef_2000a,,,,,,,276.0,46.09,0.96,1.02,0.27,0.3,9.0,,,2.0,,,F-2000A
f_14b,7.0,50.0,0.5,0.17,1.0,0.33,386.0,56.12,1.31,1.39,0.02,0.02,6.0,,,0.5,,,F-14B
f_16a_block_15_ocu_thailand,,,,,,,43.0,100.0,0.83,0.57,0.8,0.76,,,,,,,F-16A_OCU
saab_jas39c_thailand,3.0,,,,,,313.0,58.34,1.33,1.63,0.37,0.45,,,,,,,JAS39C
mirage_2000_5f,132.0,84.52,3.91,5.0,0.13,0.15,78.0,90.83,1.54,2.35,,,,,,,,,Mirage_2000-5F
j_8f,,,,,,,27.0,100.0,2.67,1.25,,,,,,,,,J-8F
tornado_adv,,,,,,,58.0,50.0,1.5,2.31,,,,,,,,,Tornado_ADV
kfir_c10_colombia,80.0,78.57,9.36,8.52,0.73,0.66,419.0,66.13,1.82,2.46,0.05,0.05,33.0,,,1.38,,0.17,◡Kfir_C.10
su_30sm,222.0,60.67,4.05,3.9,0.65,0.62,5297.0,57.83,1.11,1.25,1.01,1.14,244.0,87.3,5.69,1.67,2.19,0.55,Су-30СМ
mig_29smt_9_19,205.0,58.48,2.99,3.56,0.01,0.01,363.0,69.87,2.15,1.68,0.53,0.34,,,,,,,MiG-29SMT
fa_18c_early,149.0,69.09,2.43,1.34,0.08,0.07,3312.0,51.94,0.91,1.05,0.36,0.44,277.0,15.56,5.97,0.97,0.09,0.02,F/A-18C_Early
fa_18c_late,137.0,31.09,3.0,1.55,0.07,0.04,697.0,55.95,1.02,0.99,0.27,0.28,14.0,,,,,,F/A-18C_Late
f_16c_block_50,151.0,40.53,2.84,2.26,0.11,0.1,1051.0,56.73,1.19,1.28,0.38,0.4,42.0,,,1.79,,0.95,F-16C
fa_18a,572.0,55.47,2.11,2.0,0.67,0.66,376.0,55.29,1.62,2.28,0.21,0.28,26.0,,,1.2,,,F/A-18A
f_16a_block_10_netz_mod,5.0,,,,,,194.0,64.43,1.07,1.16,0.39,0.47,1.0,,,1.0,,1.0,Netz_(Mod)
fa_18c_finland,,,,,,,194.0,55.02,1.03,1.5,0.21,0.27,,,,,,,F-18C
j_11b,,,,,,,388.0,63.72,1.91,2.4,0.39,0.51,4.0,,,,,,J-11B
av_8b_plus_italy,,,,,,,,,,,,,2.0,,,1.5,,,AV-8B_Plus
tornado_ids_it_ret8,,,,,,,10.0,100.0,,,2.0,2.0,,,,,,,Tornado_IDS_MLU_(RET.8)
f_16d_block_40_barak_2,,,,,,,61.0,36.92,1.23,1.91,0.94,1.13,,,,,,,Barak_II
f_2a_adtw,,,,,,,926.0,56.49,1.21,1.55,0.16,0.19,283.0,50.0,4.52,1.26,1.62,0.44,F-2A_ADTW
mig_29_9_12_sniper,2.0,,,3.0,,,406.0,49.89,0.92,1.06,0.12,0.13,,,,,,,MiG-29_Sniper
fa_18c_mlu_2_finland,,,,,,,285.0,65.84,1.47,1.59,0.32,0.34,30.0,,1.0,0.3,,,F/A-18C_MLU_2
f_14a_early,231.0,58.99,1.25,1.06,1.08,0.93,357.0,55.66,1.69,1.33,0.13,0.11,1.0,,,1.0,,,F-14A_Early
mig_29_9_12g,,,,,,,179.0,70.38,1.06,1.01,0.1,0.06,28.0,,,0.81,,,◄MiG-29G
jh_7a,10.0,,,1.0,,1.0,193.0,52.9,0.68,0.66,1.36,1.32,,,,,,,JH-7A
fa_18c_switzerland,,,,,,,1654.0,49.74,0.94,1.06,0.27,0.32,37.0,,,1.0,,,◌F/A-18C
f_15a,61.0,40.0,0.55,0.63,,,243.0,43.75,0.63,0.72,0.05,0.05,,,,,,,F-15A
mirage_2000c_s4,,,,,,,289.0,71.57,2.6,5.4,0.22,0.47,,,,,,,Mirage_2000C-S4
su_27,156.0,52.54,2.57,3.18,0.51,0.71,550.0,55.58,2.2,2.09,0.29,0.28,,,,,,,Su-27
f_2a,4.0,100.0,4.0,4.0,0.75,0.75,387.0,66.04,2.19,2.15,,,,,,,,,F-2A
saab_jas39a,,,,,,,179.0,59.24,1.17,2.03,0.57,1.06,55.0,,,2.62,,,JAS39A
fa_18c_late_switzerland,1.0,100.0,5.0,5.0,,,262.0,61.35,1.01,0.86,0.89,0.64,12.0,,,1.0,,,◌F/A-18C_Late
mirage_4000,,,,,,,37.0,100.0,2.0,1.4,,,24.0,,,1.0,,,Mirage_4000
f_15j,41.0,50.0,1.4,1.03,,,18.0,20.0,1.0,0.28,,,5.0,,,2.0,,,F-15J
saab_jas39c_south_africa,33.0,50.0,4.5,1.7,0.5,1.28,556.0,62.67,1.12,1.46,0.59,0.79,18.0,,,,,,JAS39C
f_15a_iaf,,,,,,,,,,,,,,,,,,,Baz
j_11,,,,,,,94.0,50.0,1.62,2.63,,,,,,,,,J-11
harrier_gr7,,,,,,,121.0,39.28,0.77,0.68,1.71,1.23,,,,,,,Harrier_GR.7
mirage_2000c_s5,,,,,,,48.0,50.0,1.55,2.25,,,,,,,,,Mirage_2000C-S5
f_20a,36.0,33.33,1.18,1.38,0.18,0.18,912.0,51.54,0.99,1.18,0.21,0.26,35.0,,,0.58,,,F-20A
su_25sm3,15.0,100.0,1.0,1.0,9.0,7.87,52.0,89.74,0.62,0.75,2.73,3.32,7.0,,,,,,Su-25SM3
mig_23mf_hungary,,,,,,,23.0,,,,,,,,,,,,◔MiG-23MF
mig-21_mf_hungary,,,,,,,12.0,50.0,1.0,2.0,,,,,,,,,◔MiG-21MF
su_22m3_hungary,,,,,,,,,,,,,,,,,,,◔Su-22M3
f-4f,,,,,,,13.0,,,,1.0,1.0,,,,,,,◄F-4F_Early
mig-21_bis_sau_hungary,,,,,,,,,,,,,,,,,,,◔MiG-21bis-SAU
mig-21_mf,64.0,31.48,2.34,1.84,,,181.0,81.86,2.99,6.43,0.48,0.97,,,,,,,◊MiG-21MF
mig_23m,119.0,51.48,0.97,0.97,,,13.0,,1.0,0.8,,,,,,,,,MiG-23M
mig_21_bis_finland,16.0,,,1.0,,,54.0,100.0,2.36,1.3,,,9.0,,,1.0,,,MiG-21bis
f-5c,52.0,43.7,0.83,0.85,2.23,1.89,810.0,56.47,1.14,1.67,0.59,0.86,13.0,,,,,,F-5C
j_7e,,,,,,,46.0,,,2.61,,0.83,,,,,,,J-7E
mig-21_smt,70.0,54.38,0.61,0.7,0.14,0.13,397.0,65.5,1.95,1.49,0.05,0.05,,,,,,,MiG-21SMT
f-5e,169.0,53.48,0.78,0.85,0.95,1.16,488.0,61.17,1.54,2.04,0.95,1.29,,,,,,,F-5E
f-4e,404.0,53.87,1.18,1.15,1.25,1.23,1111.0,59.42,1.96,2.55,0.33,0.42,19.0,,,,1.0,0.11,F-4E_Phantom_II
f-4f_late,16.0,,2.0,1.81,,,160.0,68.87,0.94,0.47,1.91,1.19,56.0,,,,,,◄F-4F
q_5l,,,,,,,101.0,50.0,,,0.08,0.5,,,,,,,Q-5L
amx_a_1a_brazil,1.0,,,,,,70.0,74.36,0.82,0.66,3.2,2.31,,,,,,,AMX_A-1A
saab_ja37,16.0,,1.0,1.0,1.0,1.0,529.0,63.07,1.87,2.21,0.29,0.35,12.0,,,,,,JA37C
mirage_5ba,,,,,,,3.0,,,1.0,,,,,,,,,Mirage_5BA
f-104g_belgium,,,,,,,3.0,,,,,,,,,,,,F-104G
mig_27m,90.0,65.0,0.8,0.84,1.22,1.18,93.0,61.46,,,2.38,3.96,7.0,,,,,,MiG-27M
a_6e_tram,31.0,50.0,1.5,0.11,0.5,1.13,173.0,57.33,0.29,0.26,1.8,1.87,,,,,,,A-6E_TRAM
f-4ej,62.0,53.17,1.01,1.23,1.01,1.23,671.0,53.71,1.27,1.59,0.45,0.55,,,,,,,F-4EJ_Phantom_II
f-8e,44.0,3.7,1.58,1.28,,,132.0,50.43,1.92,2.07,,,5.0,,,1.0,,,F-8E
saab_j35xs,,,,,,,598.0,70.72,1.8,1.99,1.05,1.2,20.0,,,2.54,,,Saab_J35XS
f-104s_cb,,,,,,,414.0,25.74,0.68,0.75,0.77,0.83,9.0,,,,,,F-104S_TAF
av_8b_na,20.0,,2.0,2.0,,,231.0,80.1,0.12,0.18,2.49,3.24,63.0,100.0,1.4,0.47,11.7,3.64,AV-8B_(NA)
mig_23ml,137.0,47.37,2.59,2.61,0.64,0.85,2221.0,52.99,1.2,1.45,0.05,0.07,42.0,,,1.59,,,MiG-23ML
a_10c,90.0,25.27,0.42,0.41,2.09,2.14,65.0,30.51,1.02,0.82,6.03,4.39,76.0,100.0,3.33,1.19,73.33,18.79,A-10C
j_7d,2.0,,,,,,708.0,68.51,2.09,3.26,0.3,0.46,,,,,,,J-7D
f-8e_fn,,,,,,,5.0,100.0,1.0,,,,,,,,,,F-8E(FN)
kfir_canard,88.0,62.69,0.37,0.39,1.4,1.45,247.0,62.42,0.74,1.03,0.64,0.89,,,,,,,Kfir_Canard
su_24m,104.0,66.49,0.35,0.35,0.8,0.82,228.0,54.52,,,2.73,2.45,28.0,,,,,2.17,Су-24М
mig-21_bis_lazur,35.0,,2.0,0.85,,,725.0,52.19,1.31,1.35,0.38,0.37,,,,,,,"◊MiG-21_""Lazur-M"""
saab_j35d,,,,,,,92.0,41.4,1.09,1.38,0.07,0.08,,,,,,,J35D
mirage_f1c_200,,,,,,,2498.0,54.99,1.08,1.36,0.49,0.62,142.0,,,0.96,,,Mirage_F1C-200
f_111c_raaf,,,,,,,70.0,20.91,0.55,0.46,1.48,1.62,,,,,,,F-111C
f-5a,4.0,,,,,,4.0,,,,,,,,,,,,F-5A
f_111f,345.0,62.92,0.64,0.75,4.04,4.64,39.0,100.0,,,4.0,3.31,2.0,,,,,,F-111F
f-4jk,,,,,,,64.0,95.46,1.86,1.45,0.04,0.04,3.0,,,,,,F-4J(UK)_Phantom_II
tornado_ids_it,,,,,,,,,,,,,,,,,,,Tornado_IDS
mig_23mld,49.0,56.0,0.96,1.14,0.08,0.08,190.0,60.79,2.02,2.66,0.06,0.06,1.0,,,2.0,,,MiG-23MLD
f-4ej_adtw,22.0,50.0,0.5,0.62,0.06,0.38,747.0,59.24,1.25,1.36,0.51,0.55,78.0,,,,,,F-4EJ_ADTW
mig-21_bis_sau,18.0,50.0,1.13,2.0,,,23.0,76.47,1.94,2.58,,,,,,,,,◊MiG-21bis-SAU
harrier_frs1,,,,,,,42.0,,1.0,0.86,,0.18,,,,,,,Sea_Harrier_FRS.1
jaguar_gr1a,,,,,,,39.0,100.0,0.93,0.77,1.67,1.33,,,,,,,Jaguar_GR.1A
saab_aj37,16.0,,,,,0.81,371.0,44.89,0.18,0.25,0.69,0.87,,,,,,,AJ37
f-4s,264.0,62.7,1.79,1.47,1.83,1.44,1420.0,51.52,1.03,1.18,0.27,0.32,9.0,,,,,,F-4S_Phantom_II
f-104s,,,,,,,4.0,,,,,,,,,,,,F-104S
su_22m4_de_wtd61,1.0,100.0,1.0,1.0,7.0,7.0,206.0,44.36,0.53,0.63,0.6,0.74,61.0,13.64,2.59,0.35,4.32,0.65,◄Su-22M4_WTD61
a_7e,20.0,,,,,1.0,10.0,,,,,5.0,,,,,,,A-7E
mirage_3c,,,,,,,151.0,78.15,2.29,2.77,0.4,0.47,,,,,,,Mirage_IIIC
f-4j,469.0,58.79,0.96,1.13,0.86,1.05,232.0,65.4,1.4,1.08,1.06,0.65,30.0,,,,,,F-4J_Phantom_II
f-105d,424.0,60.08,0.34,0.37,5.88,6.36,146.0,27.86,0.92,1.01,1.44,1.61,,,,,,,F-105D
kfir_c7,119.0,66.4,1.3,1.06,1.67,1.43,1.0,50.0,0.5,1.0,1.0,2.0,,,,,,,Kfir_C.7
mig_27k,39.0,73.96,0.74,0.63,2.06,2.77,63.0,66.67,0.38,0.39,3.36,5.07,,,,,,,MiG-27K
a_7k,14.0,,,,,1.0,32.0,55.88,,,1.56,1.56,9.0,,,,,6.0,A-7K
su_22m3,136.0,56.93,1.29,1.23,0.86,1.06,262.0,52.19,0.21,0.2,0.89,0.87,7.0,,,,,,Su-22M3
f-104g_china,,,,,,,5.0,100.0,,,1.0,1.0,,,,,,,F-104G_(China)
f-104g,20.0,50.0,1.5,1.06,0.5,0.06,54.0,41.03,0.83,1.0,,,,,,,,,◄F-104G
mirage_5f,,,,,,,6.0,100.0,,,,,,,,,,,Mirage_5F
a_7e_thailand,36.0,50.79,,,1.02,1.52,19.0,100.0,,0.46,2.5,2.62,,,,,,,A-7E
f-4k,1.0,,,2.0,,,30.0,74.17,1.03,1.16,0.34,0.38,,,,,,,Phantom_FG.1
su_25tm,43.0,100.0,1.0,1.07,2.0,2.44,970.0,58.47,0.34,0.36,1.84,1.91,4.0,,,,,1.0,Su-39
nesher,56.0,50.0,0.45,0.58,1.08,1.39,11.0,100.0,1.0,1.0,,,,,,,,,Nesher
mirage_3cj,32.0,25.0,0.72,0.94,,,,,,,,,,,,,,,Shahak
f-5a_thailand,29.0,50.0,0.61,1.43,0.5,0.64,17.0,,,0.12,,0.53,,,,,,,F-5A
f-4e_iaf,126.0,67.26,0.57,0.46,1.93,1.55,214.0,73.88,2.72,5.1,1.39,2.53,18.0,,,,,,Kurnass
f-5t_thailand,10.0,100.0,3.0,,,,12.0,50.0,1.5,3.0,1.0,2.0,22.0,,,1.44,,1.0,F-5T_SCU
f-4c,146.0,67.78,0.72,0.69,0.49,0.47,127.0,36.08,0.59,0.74,0.74,0.94,,,,,,,F-4C_Phantom_II
mig_23mf_germany,14.0,100.0,1.0,1.0,,,58.0,69.17,0.44,0.54,0.29,0.39,,,,,,,◊MiG-23MF
saab_ajs37,,,,,,,329.0,61.61,0.3,0.32,2.64,2.96,3.0,,,,,,AJS37
su_25t,64.0,49.33,0.56,0.68,2.48,2.05,381.0,46.81,0.18,0.24,2.99,3.91,1.0,,,,,,Su-25T
av_8s_late_thailand,10.0,50.0,0.5,1.0,,,3.0,,1.0,1.0,6.0,6.0,,,,,,,AV-8S_Late
su_22m4,19.0,90.48,0.91,1.0,2.8,3.14,46.0,50.0,,,1.03,1.63,,,,,,,◊Su-22M4
f-5ag_norway,33.0,50.0,3.5,3.35,,,119.0,58.33,1.81,1.56,0.76,0.68,,,,,,,◢F-5A(G)
jaguar_a,8.0,100.0,1.0,1.0,3.0,3.0,120.0,63.12,0.38,0.44,1.23,2.12,,,,,,,Jaguar_A
mirage_f1c,8.0,,,1.0,,1.0,49.0,50.0,0.77,0.88,0.27,0.4,,,,,,,Mirage_F1C
su_25_558arz,17.0,90.0,4.19,4.55,3.4,3.7,588.0,54.67,0.19,0.25,1.97,2.76,,,,,,,Su-25BM
a_10a_late,87.0,,1.97,1.22,4.63,2.2,349.0,62.55,0.34,0.44,3.89,6.54,6.0,,,,,2.0,A-10A_Late
j_8b,,,,,,,405.0,56.21,1.54,2.36,0.43,0.68,,,,,,,J-8B
mig_23mla,36.0,90.48,2.63,2.63,0.09,0.09,88.0,50.0,1.07,1.19,0.24,0.33,14.0,,,,,,◊MiG-23MLA
f-104s_asa,,,,,,,9.0,,,,,,,,,,,,F-104S.ASA
harrier_t10,,,,,,,23.0,50.0,0.19,0.31,0.62,1.08,16.0,,,,,1.0,Harrier_T.10
mig-21_bis,47.0,54.45,0.66,1.0,0.1,0.1,227.0,45.51,0.87,1.05,0.19,0.18,,,,,,,MiG-21bis
su_22um3k,17.0,100.0,1.0,0.24,3.0,0.71,41.0,6.25,,0.27,,0.31,,,,,,,◊Su-22UM3K
super_etendard_97,,,,,,,317.0,76.07,0.52,0.69,2.49,3.22,,,,,,,Super_Etendard
harrier_frs1_early,1.0,100.0,1.0,1.0,5.0,5.0,7.0,50.0,0.5,1.0,1.5,3.0,,,,,,,Sea_Harrier_FRS.1_(e)
kfir_c2,97.0,66.13,0.83,0.82,1.95,1.97,17.0,5.88,0.88,0.88,0.06,0.12,,,,,,,Kfir_C.2
a_7d,121.0,44.23,0.38,0.53,1.93,2.59,50.0,39.25,0.14,0.27,3.59,4.48,,,,,,,A-7D
f_111a,166.0,56.45,0.21,0.23,3.15,3.6,42.0,,,,1.85,1.69,49.0,,,,,,F-111A
f-5e_aidc,,,,,,,21.0,100.0,1.33,1.09,3.0,2.73,,,,,,,F-5E_(China)
nf_5a_netherlands,21.0,94.17,15.23,17.5,0.06,0.5,442.0,70.77,2.33,4.66,1.1,2.17,,,,,,,◘NF-5A
mirage_3s_c70_switzerland,14.0,50.0,0.5,1.0,,,24.0,50.0,0.62,0.95,0.12,0.09,,,,,,,◌Mirage_IIIS_C.70
mirage_f1ct,8.0,100.0,1.38,1.38,1.0,1.0,25.0,100.0,1.0,0.84,1.0,0.84,,,,,,,Mirage_F1CT
saab_f35_wdns,,,,,,,117.0,96.67,1.56,1.09,1.07,0.53,,,,,,,Saab_F-35
f-5e_switzerland,4.0,100.0,1.0,1.0,2.0,2.0,103.0,71.11,1.7,1.98,0.3,0.46,,,,,,,◌F-5E
su_17m4,132.0,68.28,0.85,0.77,0.76,0.74,39.0,80.77,1.0,0.58,2.81,1.81,,,,,,,Su-17M4
f-4m_fgr2,24.0,,,,,2.0,335.0,59.5,1.25,1.49,0.84,1.05,16.0,,,,,,Phantom_FGR.2
tornado_ids_de_wtd61,51.0,67.11,0.69,0.95,4.01,5.15,588.0,44.8,0.38,0.39,0.36,0.36,,,,,,,◄Tornado_IDS_WTD61
amx,,,,,,,,,,,,,,,,,,,AMX
su_17m2,30.0,52.5,0.28,0.11,0.45,0.77,132.0,58.33,0.53,0.59,1.19,1.34,,,,,,,Su-17M2
jaguar_e,,,,,,,13.0,,,,,,,,,,,,Jaguar_E
jaguar_is,1.0,100.0,1.0,1.0,6.0,6.0,53.0,100.0,2.0,1.78,2.0,1.67,,,,,,,Jaguar_IS
mirage_3e,,,,,,,34.0,75.93,0.99,0.96,0.61,0.3,,,,,,,Mirage_IIIE
f-5e_fcu_thailand,152.0,49.64,1.04,0.9,1.08,0.97,1017.0,63.76,1.18,1.56,0.85,1.12,6.0,,,,,,F-5E_FCU
f-5a_china,,,,,,,,,,,,,,,,,,,F-5A_(China)
buccaneer_s2b,1.0,100.0,1.0,1.0,5.0,5.0,111.0,65.9,,,1.97,5.56,,,,,,,Buccaneer_S.2B
mig-17pf_hungary,,,,,,,51.0,81.55,2.73,3.21,1.75,1.93,,,,,,,◔MiG-17PF
etndard_4m,10.0,100.0,2.0,2.0,1.0,1.0,154.0,53.76,0.06,0.1,0.71,0.99,,,,,,,Etendard_IVM
saab_j29f,,,,,,,24.0,50.0,2.13,2.13,0.63,0.63,,,,,,,J29F
saab_j32b,,,,,,,86.0,50.0,1.65,1.42,0.3,0.15,,,,,,,J32B
f-100d,60.0,29.26,1.31,1.51,0.46,0.47,131.0,61.79,1.1,1.3,0.03,0.04,,,,,,,F-100D
t2_early,10.0,,,6.0,,2.0,49.0,85.29,2.44,2.42,,,,,,,,,T-2_Early
sagittario_2,,,,,,,76.0,95.31,2.51,2.98,5.94,7.05,5.0,,,4.0,,,Sagittario_2
hunter_f50_sweden,,,,,,,38.0,43.81,0.86,1.62,0.24,0.41,,,,,,,J34
su-7bmk,,,,,,,87.0,66.67,,,1.04,0.88,,,,,,,Su-7BMK
yak-30d,27.0,67.5,1.58,1.54,,,,,,,,,,,,,,,Yak-30D
saab_a32a,,,,,,,165.0,81.34,0.44,0.42,3.94,3.44,44.0,,,,,,A32A
hunter_f1,,,,,,,3.0,100.0,2.0,,,,,,,,,,Hunter_F.1
lightning_f6,39.0,100.0,5.89,1.83,1.0,0.79,48.0,73.81,1.42,2.19,,,,,,,,,Lightning_F.6
mig-19pt,96.0,55.0,1.71,1.92,,,223.0,50.9,1.11,1.2,0.01,0.01,,,,,,,MiG-19PT
javelin_fmk9,30.0,100.0,1.0,1.0,,,18.0,100.0,0.25,1.5,0.38,1.0,,,,,,,Javelin_F.(A.W.)_Mk.9
yak-28b,20.0,,,,,1.8,54.0,56.67,,,0.43,0.33,,,,,,,Yak-28B
md_454_mystere_4a,20.0,50.0,1.0,2.0,0.5,1.0,15.0,,,,,,,,,,,,Mystere_IVA
hunter_f6_holland,20.0,50.0,2.0,2.0,,,13.0,100.0,1.38,1.38,1.62,1.62,,,,,,,◘Hunter_F.6
buccaneer_s1,,,,,,,64.0,70.97,,,1.88,3.0,,,,,,,Buccaneer_S.1
saab_j35a,,,,,,,2.0,50.0,2.0,4.0,,,,,,,,,J35A
a_5c,,,,,,,286.0,50.93,0.57,0.51,1.05,0.74,4.0,,,,,,A-5C
f-104g_italy,,,,,,,162.0,55.86,0.7,1.01,0.01,0.02,,,,,,,F-104G
ffa_p16,,,,,,,129.0,53.76,1.17,1.03,0.61,0.49,,,,,,,FFA_P-16
