name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
f-86f-35,214.0,75.75,1.51,1.06,1.55,1.13,491.0,54.26,1.5,2.03,2.05,2.79,,,,,,,F-86F-35
meteor_fmk8_reaper,,,,,,,663.0,66.1,0.79,0.93,1.96,2.35,,,,,,,Meteor_F_Mk.8_Reaper
canberra_bmk2,,,,,,,,,,,,,,,,,,,Canberra_B_Mk_2
yak-17,87.0,48.77,1.64,2.68,1.0,1.55,57.0,100.0,3.0,3.91,1.22,1.55,,,,,,,Yak-17
f-86f-30_japan,9.0,,,,,,606.0,74.82,1.42,1.43,1.31,1.21,,,,,,,F-86F-30_
yak-30d,137.0,53.87,1.9,1.99,0.24,0.22,98.0,100.0,5.23,4.4,1.81,1.31,,,,,,,Yak-30
hunter_f1,121.0,78.47,1.87,1.7,1.21,1.08,132.0,62.64,2.89,5.25,0.37,0.78,2.0,,,,,,Hunter_F_1
me-163b,49.0,47.73,1.8,4.82,0.2,0.91,218.0,90.77,3.65,13.09,0.4,1.34,,,,,,,Me_163_B
f-86f-40_japan,,,,,,,141.0,80.11,1.67,1.84,2.26,2.27,36.0,,,,,,F-86F-40_
yak-23,210.0,60.15,1.46,2.5,0.32,0.53,119.0,79.19,1.23,2.69,0.13,0.33,,,,,,,Yak-23
f9f-8,507.0,61.38,1.62,1.67,0.44,0.45,406.0,51.46,4.86,2.84,5.97,3.34,60.0,,,3.14,,,F9F-8
f-86a-5,247.0,66.54,1.72,1.5,1.22,1.1,756.0,39.28,1.17,1.26,0.97,1.05,,,,,,,F-86A-5
f3d_1,214.0,62.95,0.79,0.89,2.48,2.75,1146.0,47.6,0.98,0.78,2.48,2.04,24.0,,1.75,1.75,,,F3D-1
r2y2_kai,40.0,,2.76,2.25,1.44,1.23,504.0,70.11,2.48,3.27,2.2,2.92,91.0,,,6.66,,0.15,R2Y2_Kai_V3
r2y2_v1,16.0,,,,,,333.0,67.49,1.79,2.03,2.54,2.67,19.0,,,2.16,,1.0,R2Y2_Kai_V1
r2y2_v2,44.0,,2.6,2.13,1.84,1.48,100.0,100.0,3.67,5.07,7.46,9.93,,,,,,,R2Y2_Kai_V2
me-262a-1a,22.0,100.0,2.2,0.81,2.0,0.9,482.0,53.88,1.13,1.45,0.69,0.91,,,,,,,Me_262_A-1a
f-86f-2,329.0,73.41,2.03,1.96,1.21,1.2,1913.0,73.69,2.52,4.59,1.15,2.05,,,,,,,F-86F-2
f-86_canadair_german,334.0,68.96,2.99,3.07,1.3,1.37,303.0,79.28,1.75,3.51,0.71,1.33,1.0,100.0,2.0,,,,CL-13A_Mk_5
f-84g,64.0,100.0,2.64,2.03,6.43,5.13,412.0,38.67,2.22,2.61,3.84,4.48,,,,,,,F-84G-21-RE
la_200_toriy,239.0,54.96,2.67,1.64,0.15,0.09,837.0,71.23,1.62,3.04,1.16,2.19,,,,,,,La-200
md_452_mystere_2c_preproduction,159.0,59.68,0.89,0.83,2.45,2.31,179.0,82.9,1.22,1.19,1.58,1.56,,,,,,,M.D.452_IIC
sea_hawk_fga6,49.0,50.0,1.0,1.0,2.2,0.65,255.0,91.25,1.64,3.12,2.31,4.36,,,,,,,sea_hawk_fga6_shop
sea_venom_faw20,38.0,90.0,3.12,3.8,2.0,2.2,71.0,50.0,1.21,2.43,1.24,2.48,,,,,,,Sea_Venom_FAW_20
arado-234,96.0,82.19,,,5.95,6.71,2108.0,64.03,,,3.19,4.05,,,,,,,Ar_234_B-2
fj_4b,280.0,62.98,0.98,1.11,3.37,3.71,225.0,55.84,2.5,2.47,2.44,2.41,,,,,,,FJ-4B
f-84g_france,87.0,95.83,0.5,0.55,5.21,5.87,576.0,59.91,1.22,1.9,1.88,2.76,,,,,,,F-84G-26-RE
tu_14t,134.0,59.46,0.24,0.25,5.36,4.54,370.0,64.42,0.47,0.58,0.77,0.97,14.0,,,,,,Tu-14T
il_28sh,197.0,60.41,0.38,0.47,4.25,4.93,569.0,55.48,0.51,0.7,1.53,2.12,32.0,,,,,,IL-28Sh
mig-15bis_nr23_german,288.0,57.78,2.88,3.78,0.83,1.08,1914.0,76.9,2.24,4.64,0.85,1.77,,,,,,,MiG-15bis
attaker_fb1,95.0,88.15,2.17,2.37,0.53,0.68,571.0,71.98,0.57,0.72,1.15,1.43,,,,,,,Attacker_FB_1
f-86f-25,153.0,100.0,3.51,2.87,2.68,2.16,344.0,47.95,1.81,2.63,1.35,1.99,5.0,,,,,,F-86F-25
me-262a-2a,6.0,,,0.17,,,478.0,73.92,3.24,4.39,2.88,3.85,,,,,,,Me_262_A-2a
fj_4b_agm_12b,58.0,22.5,3.58,3.58,2.3,2.3,1005.0,78.68,0.82,1.07,3.23,4.2,195.0,100.0,2.0,0.61,0.56,0.13,FJ-4B_VMF-232
la-15,413.0,58.94,2.19,2.78,0.24,0.28,725.0,77.86,2.94,4.85,1.15,1.86,3.0,,,,,,La-15
he-162a-2,13.0,,,1.25,,,469.0,55.65,2.54,3.17,0.32,0.37,,,,,,,He_162_A-2
yak-15_early,8.0,75.0,1.5,1.35,0.5,0.35,249.0,82.25,2.49,4.23,0.25,0.35,,,,,,,Yak-15P
me-163b-0,,,,,,,40.0,100.0,2.67,,0.89,,,,,,,,Me_163_B-0
f-84b,443.0,59.1,2.67,1.92,2.97,2.31,1293.0,43.92,1.27,1.5,1.75,2.07,,,,,,,F-84B-26
f-80a,271.0,66.34,2.04,1.28,1.3,0.95,231.0,47.73,1.86,1.8,1.04,1.0,,,,,,,F-80A-5
kitsuka,74.0,55.75,1.76,1.8,1.13,1.18,456.0,67.89,0.97,1.2,0.7,0.86,4.0,,,,,,Kikka
f9f-5,337.0,70.06,1.37,1.73,2.44,3.2,10.0,,,2.4,,1.2,7.0,,,,,1.0,F9F-5
go229_v3,96.0,71.11,1.96,1.67,0.64,0.47,433.0,57.81,1.09,1.12,2.66,2.94,4.0,,,,,,Ho_229_V3
il_28,119.0,63.17,0.14,0.17,6.88,8.53,238.0,52.39,0.36,0.52,1.32,1.97,11.0,,,1.0,,1.0,IL-28
mig-9_ussr,133.0,60.86,2.22,4.59,0.32,0.68,148.0,100.0,6.57,7.4,1.72,1.88,,,,,,,MiG-9_/L
j8m1,,,,,,,199.0,60.27,3.45,6.3,0.36,0.79,,,,,,,Ki-200
meteor_fmk3,9.0,,,,,,362.0,77.98,2.08,2.53,3.27,3.96,,,,,,,Meteor_F_Mk_3
meteor_fmk8,20.0,50.0,0.5,1.0,3.0,6.0,155.0,100.0,2.83,3.77,2.07,2.59,,,,,,,Meteor_F_Mk_8_G.41K
f2h-2,455.0,58.91,1.64,1.71,1.84,1.9,288.0,33.16,1.32,1.19,1.04,0.95,,,,,,,F2H-2
fiat_g91_r1,37.0,100.0,2.28,2.75,3.28,4.08,288.0,70.81,0.78,0.99,1.14,1.44,37.0,50.0,1.0,2.0,,,G.91_R/1
b-57,92.0,100.0,,,9.32,7.56,55.0,,,,,,6.0,,,,,,B-57A
me-262a-1a_u4,54.0,6.25,4.67,4.42,1.08,0.5,1540.0,58.89,0.2,0.22,1.41,1.55,,,,,,,Me_262_A-1/U4
f-80,87.0,76.67,2.3,2.04,1.08,1.04,183.0,59.25,2.0,2.98,1.09,1.56,,,,,,,F-80C-10
mig-9,114.0,84.62,3.68,2.67,0.87,0.54,600.0,54.91,0.83,0.99,0.6,0.73,,,,,,,MiG-9
me-262c-1a,82.0,91.67,4.56,2.44,1.26,0.66,305.0,61.19,2.53,4.65,0.55,1.03,,,,,,,Me_262_C-1a
mig-15_ns23,192.0,68.93,1.16,1.11,1.24,1.12,1352.0,61.97,0.89,1.18,0.81,1.08,26.0,,,,,,MiG-15
meteor_fmk4_sw,5.0,,,1.0,,1.0,37.0,100.0,1.52,1.35,2.39,1.68,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,9.0,,,1.0,,1.0,121.0,99.19,4.37,2.28,1.63,0.85,,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,,,,,,,444.0,68.89,1.65,2.22,3.26,4.36,26.0,100.0,1.0,1.0,0.17,0.17,F-84G-21-RE
fiat_g91_ps,7.0,100.0,1.0,1.0,2.43,2.43,92.0,67.2,1.63,2.25,1.48,2.19,7.0,,,,,,G.91_pre-serie
yak-15,49.0,50.0,6.25,4.5,,,77.0,40.48,1.7,2.29,0.1,0.14,22.0,50.0,2.0,4.0,,,Yak-15
venom_fb4,79.0,95.16,1.14,1.09,3.8,3.59,151.0,92.2,4.84,6.62,3.8,5.55,,,,,,,Venom_FB.4
he-162a-1,62.0,54.79,6.27,26.33,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,27.0,100.0,,,3.86,2.75,1384.0,62.01,0.43,0.4,3.22,3.02,,,,,,,Ar_234_C-3
meteor_fmk3_navy,9.0,,,,,,111.0,73.01,1.49,2.08,1.25,1.79,,,,,,,Sea_Meteor_F_Mk_3
mig-17,275.0,58.04,2.0,1.81,1.04,0.95,1258.0,69.81,1.99,3.34,0.46,0.77,13.0,,,4.0,,,MiG-17
b-57b,249.0,81.56,,,9.53,6.11,319.0,25.67,,,1.21,1.35,24.0,,,,,,B-57B
f9f-2,496.0,58.64,1.51,1.68,2.57,2.88,349.0,46.64,1.04,1.29,0.91,1.09,15.0,,,0.13,,,F9F-2
mig-15,129.0,63.79,3.24,2.43,2.38,1.76,939.0,77.36,2.17,4.67,1.06,2.23,,,,,,,MiG-15bis
canberra_bimk6,2.0,,,,,5.0,76.0,70.29,2.22,2.57,1.58,1.86,,,,,,,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,87.0,100.0,,,15.41,11.63,121.0,,,,2.79,3.45,33.0,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,136.0,86.72,0.1,0.08,8.94,6.87,295.0,16.39,0.3,0.16,4.14,2.26,,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,49.0,83.33,0.94,0.29,3.99,3.63,528.0,62.62,0.99,1.47,0.95,1.39,31.0,,,1.22,,,M.D.450B_Ouragan
la_174,7.0,,,1.0,,,556.0,76.41,2.53,5.88,0.36,0.84,17.0,,1.0,1.0,,,La-174
md_452_mystere_2a,151.0,56.9,0.91,1.09,0.68,0.79,67.0,50.0,3.6,5.64,0.96,1.82,,,,,,,M.D.452_IIA
vampire_fb5,,,,,,,337.0,57.94,0.63,0.77,1.28,1.53,4.0,,,,,,Vampire_FB_5
j7w1,87.0,45.24,3.61,3.6,,,148.0,69.89,3.92,3.69,1.03,0.96,,,,,,,J7W1
fw-190d-12,158.0,60.22,1.79,1.71,0.92,0.9,352.0,69.07,2.12,2.94,1.77,2.47,16.0,,,,,,Fw_190_D-12
spitfire_xvi,117.0,55.92,1.58,1.35,0.49,0.43,93.0,,0.8,0.65,1.7,1.5,,,,,,,Spitfire_F_Mk_XVI
p-38k,,,,,,,162.0,70.6,2.48,4.0,1.29,2.18,,,,,,,P-38K
b-17g,25.0,,,,,2.2,45.0,,,,,,,,,,,,B-17G-60-VE
wyvern_s4,342.0,83.43,0.59,0.35,6.53,3.68,10073.0,59.22,1.29,1.51,4.22,4.91,626.0,52.14,2.85,1.33,1.97,0.95,Wyvern_S4
douglas_ad_4,147.0,83.33,1.51,0.81,4.04,3.28,1464.0,69.54,0.9,0.99,5.91,6.47,,,,,,,AD-4
tu_4,222.0,62.12,0.82,0.56,7.64,5.26,212.0,63.33,1.04,1.79,0.57,0.98,3.0,,,1.0,,,Tu-4
n1k2_jko,24.0,40.91,1.09,1.47,0.59,0.58,182.0,67.36,1.05,1.42,1.35,1.83,8.0,100.0,,,2.0,2.0,N1K2-Ja
he_219a_7,12.0,,,,,,1142.0,65.23,1.26,1.15,3.67,3.33,86.0,,,1.94,,,He_219_A-7
sm_91,90.0,61.29,3.44,2.66,7.52,5.68,900.0,67.89,1.27,1.16,1.65,1.49,36.0,,,,,,SM.91
n1k1_ja,156.0,61.85,2.99,2.54,0.49,0.38,111.0,64.52,3.25,7.25,1.53,3.58,,,,,,,N1K1-Ja
g5n1,52.0,80.56,,,3.36,2.25,84.0,50.0,0.26,0.25,0.31,0.42,13.0,,,,,,G5N1
tu-2_postwar,55.0,44.23,0.54,0.83,4.65,6.9,604.0,80.12,0.21,0.2,2.94,2.87,20.0,,,,0.67,1.58,Tu-2S-44
b_24d,9.0,,,,,2.0,48.0,,,,,,,,,,,,B-24D-25-CO
bf-109k-4,334.0,71.31,2.48,2.31,0.98,0.95,2136.0,59.53,2.15,2.8,0.74,0.95,93.0,100.0,7.6,6.39,,,Bf_109_K-4
p-47n-15,1362.0,69.81,0.99,0.95,2.76,2.66,774.0,60.17,0.88,0.63,2.94,2.08,,,,,,,P-47N-15
spitfire_ix_usa,59.0,10.26,4.18,4.37,,,625.0,62.53,1.88,2.62,1.04,1.46,25.0,,,2.0,,,Spitfire_LF_Mk_IXc
p-47m-1-re,398.0,87.24,1.36,1.34,3.43,3.34,1365.0,67.97,0.95,1.15,2.75,3.31,,,,,,,P-47M-1-RE
f7f3,,,,,,,93.0,63.76,1.13,1.69,2.42,3.96,,,,,,,F7F-3
spitfire_ix,92.0,41.4,1.63,1.05,0.19,0.19,670.0,66.84,1.83,2.46,0.72,0.95,7.0,100.0,1.0,1.0,1.0,1.0,Spitfire_LF_Mk_IX
fw-190c,247.0,63.68,1.28,1.51,0.15,0.18,134.0,100.0,3.95,2.24,4.66,2.71,,,,,,,Fw_190_C
brigand_b1,33.0,100.0,0.63,0.24,3.5,2.98,86.0,65.59,0.65,0.67,10.49,10.55,,,,,,,Brigand_B_1
ki_87,18.0,16.67,1.17,1.33,0.17,0.17,292.0,69.91,1.32,1.47,1.2,1.33,,,,,,,Ki-87
su-6_m71,226.0,55.3,0.74,0.77,3.0,3.09,506.0,64.64,0.27,0.26,3.24,3.03,,,,,,,Su-6_(M-71F)
b-29,41.0,94.0,,,5.26,5.19,43.0,,,,,,43.0,,,,,,B-29A-BN
f8f1,976.0,63.23,1.11,1.04,2.37,2.24,793.0,61.1,0.54,0.63,1.84,2.18,,,,,,,F8F-1
spitfire_f22,269.0,64.27,1.77,1.71,3.38,3.27,135.0,60.75,1.41,2.28,1.59,2.39,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,176.0,57.31,1.35,1.59,0.81,0.98,126.0,91.67,4.67,1.92,4.33,1.32,,,,,,,Sea_Fury_FB_11
do_217m_1,522.0,75.95,0.02,0.01,6.54,4.8,107.0,57.08,0.21,0.07,2.78,3.4,8.0,,,,,,Do_217_M-1
p1y1_mod11,161.0,89.19,0.03,0.04,2.02,2.81,21.0,4.76,,,0.14,0.14,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,1783.0,63.73,2.82,2.91,0.8,0.82,989.0,74.65,3.03,4.81,1.3,2.07,,,,,,,Fw_190_A-8
tempest_mk2,261.0,62.02,2.17,2.75,0.97,1.29,304.0,61.31,1.59,1.36,1.8,1.67,21.0,,3.0,3.33,,,Tempest_Mk_II
he-177a-5,335.0,82.69,0.17,0.16,5.35,4.54,120.0,31.41,,,0.65,0.59,38.0,,,0.47,,,He_177_A-5
il-10_1946,241.0,45.01,2.75,1.69,4.78,2.83,650.0,70.24,0.9,0.83,2.86,2.63,,,,,,,IL-10_(1946)
ta-152c,314.0,67.05,1.9,1.93,0.45,0.45,586.0,67.6,2.05,4.03,1.46,2.9,,,,,,,Ta_152_C-3
lancaster_mk1,62.0,70.43,,,3.0,2.71,31.0,,,,,,,,,,,,Lancaster_B_Mk_I
do_335b_2,166.0,49.46,1.72,1.73,1.22,1.14,5003.0,61.15,0.86,0.88,2.92,3.01,,,,,,,Do_335_B-2
n1k2_j,39.0,40.91,1.05,1.38,0.41,0.56,333.0,65.81,1.38,1.56,1.88,2.07,13.0,100.0,1.0,,1.4,,N1K2-J
do_335a_0,261.0,91.06,4.01,2.31,1.47,0.75,253.0,88.39,4.95,4.23,3.03,2.43,,,,,,,Do_335_A-0
lancaster_mk3,2.0,50.0,,,2.0,4.0,22.0,100.0,,,,,,,,,,,Lancaster_B_Mk_III
do_335a_1,553.0,67.29,0.8,0.85,3.8,4.09,1811.0,60.07,0.95,0.91,2.86,2.71,,,,,,,Do_335_A-1
mb_5,14.0,,,,,,321.0,75.83,3.0,7.09,1.43,3.46,42.0,50.0,6.25,10.47,0.5,1.0,MB.5
ki-83,42.0,50.0,1.0,1.3,0.3,0.3,204.0,76.01,2.79,7.92,0.74,2.16,24.0,,,,,,Ki-83
i_185_m71_standard,2356.0,59.76,2.44,2.36,0.68,0.67,1825.0,60.87,0.87,0.94,0.65,0.72,,,,,,,I-185_(M-71)
p-51d-30_usaaf_korea,203.0,56.56,2.89,2.54,0.2,0.15,350.0,70.89,3.36,4.47,2.93,3.9,55.0,,8.0,4.24,,,P-51D-30
f4u-4b_vmf_214,,,,,,,79.0,100.0,2.72,3.63,4.52,6.42,109.0,,11.33,6.27,,,F4U-4B_VMF-214
p-51d-5,1405.0,59.59,1.38,1.25,1.09,0.99,441.0,46.16,1.24,1.12,1.18,1.03,,,,,,,P-51D-5
la-7b-20,692.0,48.19,2.4,2.05,0.31,0.27,828.0,61.11,1.47,1.7,1.1,1.24,10.0,,,,,,La-7B-20
bf-109g-6,2228.0,62.14,2.53,2.75,0.51,0.57,2942.0,67.28,1.83,2.28,0.9,1.12,174.0,46.21,10.74,5.43,,,Bf_109_G-6
me-410a-1_u4,461.0,73.54,3.04,3.93,2.12,2.81,247.0,57.96,0.51,0.25,5.16,2.6,,,,,,,Me_410_A-1/U4
bf-109z,238.0,50.69,2.11,2.34,0.16,0.15,381.0,57.89,2.44,2.87,0.62,0.74,7.0,,,,,,Bf_109_Z_
am_1_mauler,272.0,67.24,0.82,0.86,4.37,4.52,2050.0,68.64,0.71,0.66,3.97,3.67,22.0,,,0.15,,0.15,AM-1
spitfire_f24,241.0,72.86,2.3,2.21,3.15,2.73,461.0,67.94,1.15,1.74,1.98,2.97,7.0,,,1.25,,1.0,Spitfire_F_Mk_24
p-51d-20-na,646.0,67.31,1.51,1.59,1.33,1.38,1572.0,56.29,0.88,0.86,1.25,1.23,17.0,,,3.29,,,P-51D-20-NA
b-17e_japan,17.0,,,,,8.94,83.0,42.67,,,,,13.0,,,,,1.0,B-17E
la-7_dolgushin,418.0,79.41714285714286,4.1257142857142854,4.38,0.5585714285714286,0.5728571428571428,740.0,75.45714285714286,2.495714285714286,3.77,1.352857142857143,2.0514285714285716,14.0,,,2.0,,,Dolgushin's_La-7
yak-3u,415.0,53.13,3.63,4.58,0.07,0.05,522.0,68.35,6.3,5.28,0.86,0.68,,,,,,,Yak-3U
j5n1,43.0,50.0,1.65,1.52,0.5,0.58,63.0,100.0,5.11,7.33,3.67,4.0,,,,,,,J5N1
ki_84_otsu,22.0,75.0,1.43,1.86,,,319.0,68.53,1.8,2.96,1.87,3.43,,,,,,,Ki-84_otsu
la-11,16.0,68.75,0.69,1.0,,,28.0,100.0,1.29,1.15,1.42,1.5,,,,,,,La-11
fw-190d-9,926.0,64.49,1.89,2.12,1.19,1.33,1442.0,63.97,1.38,1.94,1.58,2.22,,,,,,,Fw_190_D-9
spitfire_mk18e,76.0,100.0,1.33,1.89,,0.37,152.0,70.07,1.83,2.75,2.51,3.78,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,80.0,56.45,,,8.0,3.86,2.0,,,,,,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,92.0,67.22,1.53,1.53,0.3,0.3,79.0,78.57,2.71,2.71,1.79,1.64,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,26.0,,,0.16625,,0.89,1661.0,71.21125,0.60625,0.57,2.52125,2.33875,,,,,,,F4U-7
douglas_ad_2,64.0,82.27,0.59,0.48,7.84,7.51,620.0,67.08,0.37,0.44,2.67,3.07,,,,,,,AD-2
seafire_mk3,215.0,66.41,1.55,1.24,0.03,0.05,15.0,100.0,2.0,2.0,,,,,,,,,Seafire_LF_Mk.III
tu-2,59.0,100.0,,,8.67,4.69,2797.0,73.27,0.31,0.33,3.01,3.2,,,,,,,Tu-2S
f8f1b,176.0,71.18,2.98,2.55,2.12,1.82,3617.0,72.46,1.05,1.12,2.56,2.72,15.0,,,,,0.13,F8F-1B
fw-190f-8,1084.0,57.87,1.48,1.66,0.92,1.05,1941.0,59.13,1.23,1.4,2.15,2.47,,,,,,,Fw_190_F-8
g8n1,13.0,,,,,2.71,248.0,65.39,1.68,2.4,0.04,0.07,,,,,,,G8N1
seafire_fr47,141.0,59.35,1.95,1.79,0.73,0.83,54.0,14.71,1.29,1.82,1.29,1.71,,,,,,,Seafire_FR_47
do_217k_1,565.0,71.37,0.06,0.05,4.68,3.77,101.0,70.54,,,0.29,0.19,22.0,,,,,,Do_217_K-1
i_225,204.0,47.2,2.39,1.94,,,594.0,72.9,2.3,3.18,0.64,1.0,,,,,,,I-225
p-38l,187.0,56.760000000000005,2.3985714285714286,1.8642857142857143,0.46714285714285714,0.3214285714285714,330.0,80.01285714285714,5.065714285714286,12.094285714285714,5.6171428571428565,16.185714285714287,19.0,,,2.0,,,P-38L-5-LO
p-38j,562.0,61.03,2.1,1.52,0.96,0.71,272.0,42.47,2.81,2.22,2.04,1.57,23.0,,,6.0,,,P-38J-15
spitfire_lf_mk9e_iaf,11.0,,,4.17,,2.5,103.0,40.05,1.41,1.7,0.16,0.21,8.0,,,,,,Spitfire_Mk.IX_(CW)_(Israel)
ki_84_ko,262.0,59.49,4.27,4.03,1.56,1.47,234.0,88.0,2.6,5.32,2.81,5.47,44.0,,,1.12,,,Ki-84_ko
a6m5ko,237.0,51.58,3.75,4.22,0.44,0.49,3820.0,66.09,1.81,2.41,1.58,2.05,95.0,,,2.06,,,A6M5_Ko
la-7,1645.0,58.95,2.88,3.2,0.35,0.39,1641.0,69.56,2.31,2.87,1.12,1.41,,,,,,,La-7
j2m5,35.0,50.0,1.41,1.19,,,24.0,,,,,,,,,,,,J2M5
a-26b,79.0,91.67,0.09,0.01,14.04,6.19,88.0,,1.89,1.88,9.42,11.02,,,,,,,A-26B-50
lincoln_b2,7.0,,,,,5.14,,,,,,,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,235.0,42.79,3.39,4.09,0.02,0.02,616.0,78.98,3.19,5.6,0.54,0.91,29.0,,,,,,J2M5
fw-190d-9_ussr,115.0,48.79,1.88,2.1,0.07,0.07,174.0,100.0,3.72,7.83,3.08,7.71,,,,,,,Fw_190_D-9
g_55s,17.0,100.0,3.0,3.0,1.0,0.71,947.0,64.62,1.79,1.95,1.51,1.62,125.0,100.0,19.5,10.17,,0.53,G.55S
tu-2_postwar_late,33.0,100.0,,,4.18,4.18,1410.0,79.08,0.32,0.36,3.21,3.61,50.0,59.38,,,1.38,1.72,Tu-2S-59
fw-190d-13,478.0,62.83,2.5,2.47,0.78,0.76,4057.0,58.33,1.05,1.24,1.1,1.29,51.0,,,2.23,,1.52,Fw_190_D-13
spitfire_mk14e,131.0,48.39,1.33,1.31,0.12,0.09,387.0,60.59,1.21,1.87,0.84,1.3,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,50.0,50.0,1.3,2.8,,,297.0,57.13,1.75,2.52,0.47,0.65,,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,115.0,76.18,4.26,4.49,0.4,0.42,121.0,67.5,3.43,3.11,0.72,1.01,,,,,,,C.205N2
f-82e,550.0,54.62,2.02,1.78,0.29,0.26,605.0,68.54,1.67,2.05,3.97,4.96,,,,,,,F-82E
p-51d-10,269.0,81.27,2.07,1.63,2.97,2.32,414.0,59.99,1.81,2.45,1.88,2.53,3.0,,,,,,P-51D-10
yak-9ut,101.0,85.86,3.41,2.32,0.63,0.37,422.0,68.97,2.38,2.71,0.82,0.98,,,,,,,Yak-9UT
er-2_ach30b_early,47.0,70.0,,,4.23,4.17,,,,,,,,,,,,,Yer-2_(ACh-30B)_/E
la-9,283.0,54.92,2.53,2.85,0.16,0.22,1034.0,59.94,2.16,2.23,0.84,0.88,23.0,,,3.35,,,La-9
me-410b-6_r3,185.0,58.82,1.66,1.25,1.04,0.78,751.0,59.03,0.77,0.69,2.81,2.55,,,,,,,Me_410_B-6/R3
yak-3_vk107,19.0,50.0,1.53,3.05,,,772.0,60.92,1.97,3.12,0.39,0.59,49.0,,3.75,3.28,,,Yak-3_(VK-107)
bf-109g-14as,54.0,78.79,2.78,1.68,0.55,0.8,277.0,59.0,0.97,1.1,1.35,1.52,29.0,,,,,,Bf_109_G-14/AS
g_56,26.0,53.85,1.54,2.92,0.54,1.08,425.0,57.03,2.19,2.02,0.91,0.8,42.0,,,4.25,,0.45,G.56
p_108b_serie1,,,,,,,12.0,100.0,,,,,,,,,,,P.108B_serie_1
p_108b_serie2,35.0,59.26,0.32,0.24,2.02,2.27,42.0,,,,,,,,,,,,P.108B_serie_2
mosquito_fb_mk6,94.0,70.14,0.76,0.62,7.71,6.17,266.0,70.2,0.35,0.42,2.38,2.7,,,,,,,Mosquito_FB_Mk_VI
tu_4_china,,,,,,,29.0,,,,,,30.0,,,,,,Tu-4_(China)
il-10,246.0,60.05,1.53,1.15,3.52,2.61,395.0,61.25,0.8,0.75,4.05,3.83,,,,,,,IL-10
