name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
go229_v3,108.0,53.0,1.95,1.86,0.16,0.13,208.0,64.73,1.16,1.41,1.68,1.97,,,,,,,Ho_229_V3
il_28,8.0,,,,,4.0,309.0,40.49,0.15,0.17,0.84,0.79,51.0,,,,,,IL-28
mig-9_ussr,6.0,50.0,2.5,2.5,,,37.0,,,1.73,,0.8,,,,,,,MiG-9_(l)
j8m1,58.0,50.0,0.2,0.3,0.15,0.2,17.0,100.0,1.0,,,,,,,,,,Ki-200
meteor_fmk3,,,,,,,92.0,87.5,3.1,4.41,2.59,3.65,,,,,,,Meteor_F_Mk_3
meteor_fmk8,7.0,,,,,1.0,87.0,70.84,2.97,4.13,1.4,2.0,,,,,,,Meteor_F_Mk_8_G.41K
f2h-2,48.0,100.0,2.52,2.19,0.79,0.7,174.0,63.86,2.75,3.03,0.82,0.92,,,,,,,F2H-2
fiat_g91_r1,13.0,100.0,2.0,,,,71.0,52.94,0.47,0.64,0.06,0.2,,,,,,,G.91_R/1
b-57,10.0,100.0,,,8.0,8.0,23.0,,,,,,,,,,,,B-57A
me-262a-1a_u4,132.0,52.9,2.38,4.13,,,552.0,44.26,0.21,0.2,2.02,1.99,20.0,,,1.0,,,Me_262_A-1/U4
f-80,35.0,100.0,1.69,0.68,2.15,1.26,444.0,64.2,0.65,0.87,1.8,2.4,,,,,,,F-80C-10
mig-9,11.0,100.0,2.0,1.85,,,147.0,98.92,1.55,0.67,0.58,0.29,,,,,,,MiG-9
me-262c-1a,5.0,,,1.0,,,27.0,,1.5,1.5,,,,,,,,,Me_262_C-1a
mig-15_ns23,18.0,100.0,2.0,1.67,,0.89,462.0,63.51,1.46,1.79,0.52,0.65,,,,,,,MiG-15
meteor_fmk4_sw,7.0,,,,,1.0,,,,,,,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,28.0,50.0,1.34,1.86,0.72,1.36,382.0,90.49,3.14,6.68,0.71,1.57,,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,11.0,50.0,0.64,1.27,1.0,2.0,128.0,62.9,0.61,0.75,7.83,6.79,,,,,,,F-84G-21-RE
fiat_g91_ps,,,,,,,,,,,,,,,,,,,G.91_pre-serie
yak-15,20.0,,1.0,0.57,,0.14,78.0,94.25,2.33,6.4,0.47,2.0,,,,,,,Yak-15
venom_fb4,74.0,50.0,2.16,2.21,0.03,0.03,28.0,100.0,6.55,3.33,3.55,1.79,,,,,,,Venom_FB.4
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,10.0,,,,,3.4,234.0,57.74,0.24,0.23,3.17,3.74,,,,,,,Ar_234_C-3
meteor_fmk3_navy,,,,,,,61.0,100.0,5.0,5.2,1.67,1.96,,,,,,,Sea_Meteor_F_Mk_3
mig-17,50.0,100.0,3.0,2.2,0.53,0.25,743.0,66.19,1.3,2.0,0.63,0.89,,,,,,,MiG-17
b-57b,75.0,80.86,0.73,0.63,8.91,8.02,164.0,37.47,0.7,0.5,4.51,3.19,10.0,,,,,,B-57B
f9f-2,30.0,100.0,2.0,1.86,1.8,1.69,137.0,76.96,1.91,1.29,1.8,1.17,15.0,90.0,,,4.5,5.0,F9F-2
mig-15,82.0,93.59,13.65,12.54,1.01,0.84,469.0,74.26,1.75,2.33,0.42,0.56,6.0,,,,,,MiG-15bis
canberra_bimk6,31.0,83.33,,,2.58,3.04,136.0,86.4,2.19,1.79,2.96,3.01,5.0,,,,,,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,6.0,100.0,,,6.0,6.0,,,,,,,,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,28.0,60.0,,,2.15,2.11,27.0,,,,,0.92,,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,105.0,29.03,1.87,1.51,1.51,1.15,340.0,81.78,1.68,1.75,1.15,1.1,,,,,,,M.D.450B_Ouragan
la_174,41.0,82.69,6.17,11.26,0.21,0.58,29.0,57.5,2.35,9.0,,,,,,,,,La-174
md_452_mystere_2a,37.0,50.0,0.83,1.5,0.83,1.5,75.0,85.0,2.24,2.58,2.83,3.03,,,,,,,M.D.452_IIA
vampire_fb5,15.0,100.0,4.0,4.0,1.0,1.0,109.0,51.38,0.57,1.05,0.86,1.51,,,,,,,Vampire_F.B.5
j7w1,30.0,,2.0,1.0,,,68.0,54.32,1.26,1.69,1.89,2.32,,,,,,,J7W1
fw-190d-12,177.0,85.58,1.3,1.36,1.87,2.04,44.0,50.0,2.41,3.92,1.2,2.21,,,,,,,Fw_190_D-12
spitfire_xvi,72.0,43.75,3.12,5.09,0.08,0.15,144.0,80.95,2.19,1.03,1.73,0.86,,,,,,,Spitfire_F_Mk_XVI
p-38k,14.0,,,1.0,,,91.0,81.45,4.46,12.6,1.29,4.4,10.0,,,1.0,,,P-38K
b-17g,30.0,72.73,0.34,0.35,5.81,6.05,50.0,,,,2.0,1.86,,,,,,,B-17G-60-VE
wyvern_s4,73.0,65.0,1.32,1.07,5.59,5.35,2897.0,77.04,2.12,2.37,5.38,6.02,83.0,100.0,3.38,1.98,1.38,0.74,Wyvern_S4
douglas_ad_4,53.0,50.0,1.0,0.74,5.95,3.73,412.0,67.69,0.51,0.48,2.67,2.61,,,,,,,AD-4
tu_4,,,,,,,128.0,81.18,0.67,1.08,3.12,4.15,,,,,,,Tu-4
n1k2_jko,133.0,75.37,1.07,1.15,2.06,2.22,79.0,100.0,2.15,3.36,2.36,3.45,,,,,,,N1K2-Ja
he_219a_7,,,,,,,144.0,62.35,1.81,1.71,1.93,1.75,,,,,,,He_219_A-7
sm_91,17.0,,,,,,59.0,26.47,0.26,0.14,1.85,0.9,,,,,,,SM.91
n1k1_ja,94.0,70.14,2.66,2.64,,,19.0,100.0,1.87,,0.13,,,,,,,,N1K1-Ja
g5n1,31.0,91.67,,,5.67,4.96,33.0,100.0,,,1.0,1.0,,,,,,,G5N1
tu-2_postwar,161.0,90.21,0.37,0.34,6.67,6.26,14.0,100.0,,,4.2,4.2,,,,,,,Tu-2S-44
b_24d,11.0,,,,,1.09,16.0,,,,,2.0,,,,,,,B-24D-25-CO
bf-109k-4,238.0,84.35,3.28,3.05,0.69,0.67,1136.0,68.4,2.05,2.62,0.86,1.09,38.0,,,1.0,,,Bf_109_K-4
p-47n-15,288.0,68.3,0.58,0.57,3.8,3.71,338.0,62.16,0.46,0.42,1.93,1.75,,,,,,,P-47N-15
spitfire_ix_usa,65.0,50.0,4.7,5.54,0.5,0.58,323.0,71.45,1.31,2.38,0.57,1.19,2.0,,,2.0,,,Spitfire_LF_Mk_IXc
p-47m-1-re,85.0,71.74,2.07,1.71,1.66,1.12,364.0,65.06,0.77,0.86,2.53,2.79,2.0,,,,,,P-47M-1-RE
f7f3,11.0,,,3.0,,,399.0,73.13,0.91,1.18,2.28,2.95,,,,,,,F7F-3
spitfire_ix,52.0,50.0,1.86,2.86,,,320.0,78.43,2.52,6.61,0.35,0.75,10.0,,,,,,Spitfire_LF_Mk_IX
fw-190c,6.0,100.0,1.0,1.0,,,38.0,100.0,1.76,3.0,0.47,1.0,,,,,,,Fw_190_C
brigand_b1,,,,,,,11.0,,,0.45,3.0,3.0,,,,,,,Brigand_B_1
ki_87,,,,,,,31.0,100.0,1.67,1.13,1.07,1.0,,,,,,,Ki-87
su-6_m71,99.0,57.65,0.63,0.56,1.36,3.11,240.0,49.98,0.16,0.16,2.18,1.8,,,,,,,Su-6_(M-71F)
b-29,69.0,74.2,0.56,0.59,7.5,7.93,146.0,62.15,0.19,0.19,1.95,1.95,,,,,,,B-29A-BN
f8f1,469.0,61.78,1.85,1.35,1.85,1.4,1021.0,54.26,0.34,0.36,1.0,1.06,,,,,,,F8F-1
spitfire_f22,425.0,77.85,2.25,2.42,2.37,2.53,27.0,50.0,1.19,2.08,1.0,1.25,6.0,,,1.0,,,Spitfire_F_Mk_22
sea_fury_fb11,251.0,86.37,2.98,2.97,1.63,1.6,45.0,50.0,2.0,1.96,1.11,0.59,,,,,,,Sea_Fury_FB_11
do_217m_1,48.0,88.71,,,11.07,11.89,21.0,,,,,,,,,,,,Do_217_M-1
p1y1_mod11,,,,,,,,,,,,,,,,,,,P1Y1_mod._11
fw-190a-8,564.0,68.44,2.2,2.53,0.45,0.52,177.0,83.54,6.72,11.47,2.4,3.97,,,,,,,Fw_190_A-8
tempest_mk2,151.0,85.94,7.21,10.23,0.77,1.0,184.0,73.39,1.45,1.57,1.9,2.32,,,,,,,Tempest_Mk_II
shackleton_mr_mk_2,121.0,88.39,0.46,0.4,7.7,6.87,15.0,66.67,1.3,4.0,,,,,,,,,Shackleton_MR.Mk.2
he-177a-5,366.0,94.16,0.39,0.37,10.26,9.68,3.0,,,,,,,,,,,,He_177_A-5
il-10_1946,97.0,29.76,1.6,1.53,1.76,1.74,264.0,66.76,0.59,0.59,3.88,3.9,,,,,,,IL-10_(1946)
ta-152c,139.0,90.65,2.9,3.23,0.57,0.61,107.0,86.31,3.37,3.38,0.03,0.05,,,,,,,Ta_152_C-3
lancaster_mk1,68.0,60.87,,,3.87,3.9,175.0,77.96,,,3.08,2.84,15.0,,,,,,Lancaster_B_Mk_I
do_335b_2,61.0,23.07,1.44,1.57,1.45,1.53,1780.0,63.88,1.39,1.39,3.54,3.55,,,,,,,Do_335_B-2
n1k2_j,84.0,69.56,0.91,0.99,0.95,1.09,34.0,50.0,1.7,2.62,2.9,4.23,,,,,,,N1K2-J
do_335a_0,161.0,60.2,2.56,3.2,0.79,0.98,72.0,50.0,2.25,3.08,3.2,3.39,,,,,,,Do_335_A-0
lancaster_mk3,,,,,,,160.0,73.93,,,7.31,11.07,,,,,,,Lancaster_B_Mk_III
do_335a_1,443.0,70.29,1.33,1.73,3.99,5.05,399.0,39.51,1.39,1.12,1.86,1.49,10.0,,,,,1.0,Do_335_A-1
mb_5,,,,,,,12.0,100.0,1.67,1.71,0.83,1.43,,,,,,,MB.5
ki-83,97.0,80.25,1.35,1.32,0.49,0.39,29.0,100.0,3.1,3.5,1.31,,,,,,,,Ki-83
i_185_m71_standard,936.0,69.02,2.05,1.89,0.95,0.85,275.0,47.46,1.43,1.23,0.49,0.46,,,,,,,I-185_(M-71)
p-51d-30_usaaf_korea,192.0,63.36,3.51,5.2,0.26,0.38,437.0,54.48,1.87,2.59,0.85,1.11,,,,,,,P-51D-30
f4u-4b_vmf_214,29.0,,,,,,46.0,83.33,0.5,0.18,2.04,1.07,,,,,,,F4U-4B_VMF-214
p-51d-5,192.0,65.16,1.92,2.44,0.44,0.54,213.0,44.12,1.11,1.36,0.91,1.08,6.0,,,1.0,,,P-51D-5
la-7b-20,371.0,72.73,2.37,2.17,0.7,0.69,439.0,64.59,1.63,2.1,0.94,1.22,,,,,,,La-7B-20
bf-109g-6,378.0,68.43,3.17,3.09,0.29,0.3,442.0,90.31,3.43,6.68,0.67,1.32,,,,,,,Bf_109_G-6
me-410a-1_u4,3.0,100.0,,,1.0,1.0,45.0,100.0,1.0,,3.3,,,,,,,,Me_410_A-1/U4
bf-109z,,,,,,,1.0,,,,,,,,,,,,Bf_109_Z-1
am_1_mauler,93.0,100.0,2.9,1.21,7.38,3.48,716.0,75.56,0.16,0.19,2.74,3.02,,,,,,,AM-1
spitfire_f24,285.0,89.25,4.46,4.74,2.39,2.6,529.0,75.09,2.31,4.34,1.3,2.43,,,,,,,Spitfire_F_Mk_24
spitfire_lf_mk9e_weisman,,,,,,,337.0,69.73,1.62,2.13,2.51,3.26,,,,,,,Weizman's_Spitfire_LF_Mk.IXe
p-51d-20-na,155.0,71.46,0.8,0.75,1.73,1.07,202.0,69.82,1.4,1.45,2.06,2.14,35.0,100.0,1.73,2.79,2.0,0.33,P-51D-20-NA
b-17e_japan,,,,,,,10.0,100.0,,,1.0,1.0,,,,,,,B-17E
la-7_dolgushin,74.0,77.31,6.35,7.62,0.38,0.62,121.0,60.65,1.79,3.09,0.8,1.25,,,,,,,Dolgushin's_La-7
yak-3u,246.0,82.74,4.41,4.85,,,394.0,61.17,3.41,3.22,0.7,0.66,6.0,,,3.0,,,Yak-3U
j5n1,18.0,,,,,,51.0,100.0,2.63,1.79,2.88,1.4,,,,,,,J5N1
ki_84_otsu,137.0,75.77,0.91,1.59,1.28,2.16,115.0,50.0,2.02,2.21,1.31,1.4,,,,,,,Ki-84_otsu
la-11,9.0,50.0,1.0,2.0,,,,,,,,,,,,,,,La-11
fw-190d-9,412.0,64.68,3.14,3.38,0.56,0.61,373.0,71.54,2.1,3.05,1.14,1.55,9.0,,,,,,Fw_190_D-9
spitfire_mk18e,51.0,80.56,2.48,4.17,0.55,0.8,13.0,100.0,2.83,1.36,,,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,,,,,,,,,,,,,,,,,,,Yer-2_(ACh-30B)_(l)
spitfire_fr_mk14e,,,,,,,50.0,72.41,2.34,2.88,1.83,2.17,,,,,,,Prendergast's_Spitfire_FR_Mk_XIVe
f4u-7,38.0,70.0,1.1,1.8,2.2,2.9,833.0,75.92,0.49,0.54,2.37,2.51,6.0,,,,,2.0,F4U-7
s_199,881.0,68.06,12.9,3.34,4.42,1.18,176.0,71.77,0.94,0.88,0.85,0.82,,,,,,,Sakeen
douglas_ad_2,127.0,77.78,2.67,1.16,3.9,2.03,209.0,69.03,0.43,0.45,1.55,1.56,,,,,,,AD-2
seafire_mk3,,,,,,,27.0,,1.0,0.83,0.33,0.17,,,,,,,Seafire_LF_Mk.III
tu-2,272.0,87.3,0.45,0.33,8.21,5.7,1169.0,74.07,0.27,0.31,3.8,4.29,57.0,100.0,,,2.44,1.43,Tu-2S
p-51d-20-na_iaf,97.0,79.3,1.47,1.24,4.45,2.77,110.0,86.29,1.34,1.27,2.03,2.15,,,,,,,P-51D-20-NA_(Israel)
f8f1b,224.0,74.16,4.12,2.34,0.4,0.29,1728.0,72.82,0.75,0.71,2.05,1.94,5.0,,,,,,F8F-1B
fw-190f-8,448.0,72.95,1.58,1.75,1.7,1.85,1000.0,60.69,1.25,1.17,3.0,2.6,16.0,,,0.69,,,Fw_190_F-8
g8n1,242.0,73.37,0.87,0.78,7.43,6.74,515.0,83.43,3.0,6.12,0.26,0.55,,,,,,,G8N1
seafire_fr47,59.0,75.0,2.0,2.05,0.77,0.73,15.0,100.0,1.6,1.6,,,12.0,,,,,,Seafire_FR_47
do_217k_1,72.0,100.0,,,10.9,10.54,19.0,,,,,,,,,,,,Do_217_K-1
i_225,260.0,66.65,1.78,1.62,0.16,0.15,225.0,72.55,3.2,4.76,0.54,0.84,,,,,,,I-225
p-38l,66.0,92.01,2.14,1.95,2.02,1.92,82.0,53.47,2.73,5.38,1.12,2.15,6.0,,,,,,P-38L-5-LO
p-38j,79.0,74.41,1.49,1.59,0.23,0.19,47.0,,4.56,2.96,,,,,,,,,P-38J-15
spitfire_lf_mk9e_iaf,35.0,,,3.14,,,68.0,100.0,3.92,,1.61,,,,,,,,Spitfire_Mk.IX_(CW)_(Israel)
ki_84_ko,137.0,63.47,1.9,1.78,1.64,2.77,103.0,100.0,3.68,7.94,1.15,1.58,,,,,,,Ki-84_ko
a6m5ko,141.0,74.04,3.33,2.28,0.03,0.03,352.0,74.39,3.44,4.39,3.13,3.98,8.0,,,,,,A6M5_Ko
la-7,989.0,77.19,3.5,3.63,0.48,0.49,428.0,49.91,2.76,2.77,0.3,0.3,7.0,,,2.43,,,La-7
j2m5,,,,,,,19.0,100.0,0.84,0.84,0.47,0.47,,,,,,,J2M5
a-26b,36.0,63.1,0.55,0.59,3.66,4.26,46.0,,,,8.23,6.29,,,,,,,A-26B-50
lincoln_b2,50.0,87.64,0.1,0.16,5.3,5.5,96.0,97.26,3.76,11.93,1.68,4.4,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,,,,,,,103.0,51.37,1.89,2.87,0.03,0.05,24.0,,,,,,J2M5
fw-190d-9_ussr,48.0,55.56,3.07,5.02,,,47.0,100.0,4.13,5.5,2.98,3.5,,,,,,,Fw_190_D-9
g_55s,23.0,,,2.85,,,193.0,72.82,2.18,2.01,1.74,1.59,7.0,,,2.0,,,G.55S
tu-2_postwar_late,91.0,85.43,0.12,0.15,4.47,5.29,405.0,82.28,0.64,0.52,5.66,4.87,3.0,100.0,,,2.0,2.0,Tu-2S-59
fw-190d-13,57.0,57.14,2.9,3.49,,,462.0,62.75,1.71,1.61,1.43,1.36,,,,,,,Fw_190_D-13
spitfire_mk14e,111.0,83.6,5.75,2.61,0.53,0.21,235.0,69.39,2.5,4.88,0.83,1.67,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,44.0,72.78,5.27,6.98,0.25,0.25,61.0,86.0,3.26,4.14,1.36,1.79,,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,67.0,100.0,4.45,2.0,1.18,0.48,91.0,73.12,3.31,4.6,0.35,0.48,,,,,,,C._205N2
f-82e,148.0,53.76,1.42,1.45,0.82,0.78,206.0,53.21,1.26,1.22,2.11,2.31,,,,,,,F-82E
p-51d-10,7.0,42.86,0.57,1.0,,,96.0,100.0,7.29,8.5,2.75,2.5,,,,,,,P-51D-10
yak-9ut,214.0,85.35,2.45,1.73,,,98.0,100.0,1.88,1.88,1.18,1.18,,,,,,,Yak-9UT
er-2_ach30b_early,,,,,,,,,,,,,,,,,,,Yer-2_(ACh-30B)_(e)
la-9,160.0,82.57,5.5,5.73,0.43,0.43,552.0,63.22,1.11,1.12,1.44,1.43,,,,,,,La-9
me-410b-6_r3,10.0,,,0.6,,,141.0,70.43,0.38,0.25,6.81,5.26,,,,,,,Me_410_B-6/R3
