name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
ussr_kv_85,406.0,57.98,0.09,0.14,3.88,3.84,358.0,58.28,0.0,0.0,4.36,2.21,0.0,,,,,,KV-85
il_m_51,426.0,57.72,0.35,0.09,5.56,1.49,945.0,49.91,0.0,0.0,2.92,1.01,5.0,,,0.0,,0.0,M-51
ussr_t_55_amd_1,438.0,52.39,0.04,0.0,1.13,0.94,1569.0,43.76,0.0,0.0,1.44,1.27,48.0,89.1,0.0,0.0,1.2,1.5,T-55AMD-1
germ_pzkpfw_IV_ausf_H,412.0,58.58,0.04,0.04,2.24,2.08,677.0,27.49,0.0,0.0,2.44,1.45,82.0,40.0,0.0,0.0,2.83,2.22,Pz.IV_H
us_m4a1_76w_sherman,399.0,52.38,0.29,0.27,3.68,3.59,409.0,37.38,0.0,0.0,2.53,1.67,65.0,100.0,0.0,0.0,2.07,1.79,M4A1_(76)_W
germ_pzkpfw_VI_ausf_b_tiger_IIp,398.0,48.85,0.03,0.03,2.5,2.3,877.0,36.98,0.0,0.0,1.92,1.59,59.0,,,0.0,,2.55,Tiger_II_(P)
germ_begleitpanzer_57,399.0,53.99,0.67,0.55,1.8,1.46,1948.0,52.19,0.11,0.1,1.7,1.4,22.0,,,0.0,,0.0,Begleitpanzer_57
p-51_mk1a_usaaf,402.0,41.49,4.14,3.41,0.33,0.29,116.0,79.33,1.9,2.05,1.22,1.39,0.0,,,,,,P-51
cn_t_34_1942,393.0,82.44,0.0,0.0,4.8,4.14,180.0,64.75,0.0,0.0,3.58,1.83,0.0,,,,,,T-34_(1943)_(China)
germ_panzerjager_panther,373.0,47.95,0.0,0.0,2.4,2.55,231.0,39.57,0.0,0.0,5.69,3.4,65.0,64.71,0.0,0.0,1.88,2.52,Jagdpanther_G1
ussr_bmpt,374.0,60.61,0.03,0.03,3.55,3.07,5085.0,64.82,0.0,0.0,2.14,1.93,42.0,100.0,0.0,0.0,1.0,1.2,БМПТ
us_m18_hellcat,372.0,59.04,0.0,0.0,4.48,2.46,2017.0,61.62,0.0,0.0,2.52,1.97,168.0,65.89,0.0,0.0,2.58,1.91,M18_GMC
germ_pzkpfw_IV_ausf_J,372.0,51.36,0.03,0.04,1.54,2.08,173.0,0.0,0.0,0.0,4.26,1.55,79.0,26.98,0.0,0.0,2.78,1.35,Pz.IV_J
us_xm_803,377.0,66.11,0.0,0.0,3.09,3.5,2864.0,57.55,0.0,0.0,2.46,2.33,0.0,,,,,,XM803
ussr_object_292,371.0,60.54,0.0,0.0,5.08,4.26,552.0,69.39,0.0,0.0,4.68,3.43,57.0,100.0,0.0,0.0,1.8,1.54,Object_292
germ_pzkpfw_V_ausf_f_panther,352.0,52.07,0.0,0.0,2.5,2.63,900.0,50.79,0.0,0.0,2.71,2.3,25.0,,,0.0,,2.21,Panther_F
it_pzkpfw_VI_ausf_e_tiger,359.0,74.82,0.07,0.06,7.91,6.61,509.0,71.34,0.0,0.0,5.13,3.59,78.0,51.19,0.0,0.0,4.54,4.89,Tigris
germ_marder_df_105,347.0,52.93,0.05,0.05,1.18,1.1,782.0,31.6,0.0,0.0,1.73,1.26,387.0,71.78,0.0,0.0,1.88,1.77,DF105
germ_t_34_747,352.0,70.8,0.0,0.0,3.16,4.07,228.0,58.04,0.0,0.0,2.72,2.39,0.0,,,,,,T_34_747_(r)
f_15a,346.0,53.11,1.35,1.13,0.28,0.24,259.0,59.36,1.08,1.32,0.16,0.2,26.0,,,1.05,,0.0,F-15A
ussr_t_72b3_arena,353.0,51.38,0.0,0.0,2.25,1.92,2125.0,68.52,0.0,0.0,2.33,1.79,184.0,82.5,0.0,0.0,1.49,1.97,"Т-72Б3_""Арена"""
ussr_t_80b,335.0,51.38,0.0,0.0,2.06,2.05,2008.0,67.96,0.0,0.0,2.07,1.88,189.0,66.22,0.0,0.0,2.19,2.55,T-80B
fr_m4a4_sherman,332.0,75.71,0.0,0.0,4.3,4.71,159.0,62.17,0.0,0.0,6.16,3.47,0.0,,,,,,M4A4
ussr_t_55a,330.0,56.68,0.0,0.0,2.55,1.72,2083.0,55.13,0.0,0.0,1.86,1.64,19.0,,,,,,T-55A
ussr_t_34_1942,348.0,82.53,0.01,0.02,2.59,3.52,308.0,59.56,0.0,0.0,2.57,2.97,0.0,,,,,,T-34_(1942)
f_15c_msip2,346.0,48.84,1.92,1.93,0.22,0.22,378.0,52.22,1.84,1.81,0.0,0.0,1.0,,,3.0,,0.0,F-15C_MSIP_II
uk_a17_mk_1_tetrarch,335.0,75.71,0.03,0.05,3.51,4.94,63.0,50.0,0.0,0.0,5.42,2.37,0.0,,,,,,Tetrarch_I
f-5e,323.0,50.97,1.14,1.07,1.03,0.97,80.0,60.0,1.65,1.98,1.64,1.76,0.0,,,,,,F-5E
su_30sm,339.0,51.43,3.63,2.3,0.02,0.01,888.0,60.7,0.82,0.89,1.07,1.15,54.0,100.0,1.08,1.29,2.5,1.25,Су-30СМ
ussr_t_80bvm,324.0,52.61,0.0,0.0,3.09,2.82,5183.0,62.4,0.0,0.0,2.1,1.72,94.0,90.44,0.0,0.0,3.02,2.96,T-80BVM
f-4e,324.0,52.25,1.11,1.07,0.87,0.83,140.0,43.08,2.32,1.24,1.93,1.46,21.0,,,0.5,,1.22,F-4E_Phantom_II
germ_pzkpfw_V_ausf_a_panther,303.0,54.12,0.0,0.0,2.22,1.68,865.0,43.84,0.0,0.0,1.79,1.44,0.0,,,,,,Panther_A
germ_pzkpfw_V_ausf_g_panther,311.0,56.42,0.0,0.0,1.91,2.74,667.0,51.24,0.0,0.0,1.83,1.59,17.0,,,,,,Panther_G
ussr_t_34_85_zis_53_kit_3rank,312.0,69.82,0.0,0.0,4.42,5.58,418.0,54.79,0.0,0.0,2.19,1.76,0.0,,,,,,Т-34-85_('45)
ussr_t_10m,302.0,55.9,0.08,0.11,1.97,2.12,807.0,55.99,0.0,0.0,2.5,2.05,0.0,,,,,,T-10M
germ_pzkpfw_III_ausf_E,321.0,89.22,0.0,0.0,6.06,14.97,17.0,,,0.0,,0.87,0.0,,,,,,Pz.III_E
f_16a_block_15_adf,302.0,47.89,2.48,2.14,0.14,0.13,104.0,51.23,3.16,2.14,0.5,0.5,33.0,,,3.22,,0.0,F-16A_ADF
jp_type_90b_camo,320.0,67.61,0.0,0.0,6.34,3.44,4135.0,47.33,0.0,0.0,2.37,1.75,15.0,0.0,0.0,0.0,2.0,0.7,"Type_90_(B)_""Fuji"""
it_sherman_75_37,311.0,75.15,0.0,0.0,6.65,6.44,388.0,71.6,0.0,0.0,3.72,3.75,47.0,50.0,0.0,0.0,3.3,4.18,Sherman_I_Composito
f_16c_block_50,323.0,49.31,1.5,1.32,0.05,0.04,841.0,59.0,1.56,1.73,0.1,0.1,66.0,,,1.68,,0.69,F-16C
f_15e,323.0,44.65,1.83,1.71,0.16,0.18,882.0,56.89,0.87,1.07,2.11,2.6,57.0,100.0,3.0,0.87,4.0,1.75,F-15E
yak-3_eremin,309.0,82.69,5.36,7.3,0.93,1.27,117.0,80.0,4.4,7.32,0.46,0.58,5.0,,,1.2,,0.0,Eremin's_Yak-3(e)
us_m4a3e2_sherman_jumbo,305.0,53.09,0.0,0.0,3.46,3.58,454.0,60.19,0.0,0.0,3.1,2.63,0.0,,,,,,M4A3E2
fa_18a,308.0,54.24,0.87,0.77,0.32,0.29,242.0,59.05,1.37,1.86,0.19,0.26,3.0,,,0.0,,0.0,F/A-18A
ussr_t_80ue1,292.0,64.28,0.0,0.0,3.84,2.48,6117.0,57.88,0.0,0.0,1.83,1.51,2.0,100.0,0.0,0.0,4.0,4.0,Т-80U-Е1
su_30mkk,295.0,79.57,9.15,8.79,1.06,1.45,1518.0,56.74,1.47,1.63,0.29,0.3,111.0,90.48,3.02,1.33,3.57,1.19,Su-30MKK_(China)
germ_pzkpfw_VI_ausf_b_tiger_IIh_kwk46,299.0,58.93,0.0,0.0,4.01,3.61,361.0,60.99,0.02,0.02,8.0,7.26,56.0,100.0,0.0,0.0,4.07,3.0,Tiger_II_(10.5_cm_Kw.K)
germ_panther_II,294.0,65.31,0.0,0.0,3.72,3.64,267.0,63.01,0.0,0.0,4.59,4.1,17.0,,,0.0,,3.05,Panther_II
cn_m36,309.0,73.63,0.11,0.08,2.13,1.66,104.0,56.39,0.0,0.0,2.18,1.89,0.0,,,,,,M36_GMC_(China)
ussr_bmp_2m,277.0,37.58,0.21,0.21,0.89,0.88,1668.0,60.27,0.0,0.0,1.14,1.01,62.0,68.0,0.0,0.0,1.78,1.62,BMP-2M
ussr_t_72b,292.0,52.99,0.0,0.0,2.16,1.68,941.0,57.76,0.0,0.0,1.43,1.13,0.0,,,,,,T-72B
sw_pvkv_II,297.0,67.42,0.04,0.05,4.22,5.4,322.0,62.3,0.0,0.0,4.25,3.04,0.0,,,,,,Pvkv_II
cn_t_34_85_zis_53_no215,292.0,71.0,0.02,0.02,3.31,5.5,38.0,100.0,0.0,0.0,8.05,5.91,0.0,,,,,,T-34-85_No.215
jp_type_4_chi_to_late,290.0,72.08,0.0,0.0,3.99,4.23,324.0,60.53,0.0,0.0,3.25,2.64,0.0,,,,,,Chi-To_Late
ussr_t_90m_2020,287.0,53.92,0.0,0.0,2.2,2.22,2094.0,61.1,0.0,0.0,2.14,1.87,95.0,100.0,0.0,0.0,1.74,1.85,T-90M
la-5fn,292.0,76.52,5.58,4.33,0.83,0.64,86.0,80.56,3.36,3.73,1.42,1.37,0.0,,,,,,La-5FN
mig_25pd,292.0,54.25,3.22,2.69,0.0,0.0,399.0,71.8,2.0,2.9,0.0,0.0,5.0,,,,,,МиГ-25ПД
ussr_t_34E_STZ,301.0,90.8,0.02,0.02,4.13,4.79,293.0,61.14,0.0,0.0,3.92,3.17,0.0,,,,,,T-34E_STZ
ussr_is_2_1944,272.0,56.91,0.0,0.0,1.97,2.86,573.0,58.33,0.0,0.0,1.95,1.63,5.0,,,0.0,,2.0,IS-2_(1944)
sw_strv_122b_plus,294.0,70.54,0.0,0.0,3.5,4.85,683.0,42.96,0.0,0.0,2.13,1.84,0.0,,,,,,Strv_122B+
do_335a_1,286.0,91.93,0.6,0.46,7.63,5.75,64.0,55.56,0.78,0.37,1.44,0.92,0.0,,,,,,Do_335_A-1
fw-190a-5_u2,275.0,77.26,1.88,2.24,1.08,1.27,16.0,0.0,1.9,1.52,1.95,1.55,0.0,,,,,,Fw_190_A-5/U2
ussr_t_72a,293.0,64.57,0.0,0.0,3.51,2.13,2605.0,50.74,0.0,0.0,2.06,1.82,6.0,,,,,,T-72A
us_t20,285.0,79.32,0.03,0.05,6.43,7.26,3829.0,73.7,0.01,0.01,6.25,6.28,313.0,61.9,0.0,0.0,2.81,2.57,T20
germ_thyssen_henschel_tam,269.0,52.14,0.0,0.0,1.22,1.42,2433.0,46.09,0.0,0.0,1.23,1.13,2.0,,,0.0,,2.0,TAM
us_m4a3e8_76w_sherman,282.0,55.95,0.18,0.16,4.13,3.82,353.0,71.54,0.0,0.0,5.33,2.6,44.0,30.36,0.0,0.0,0.3,0.61,M4A3_(76)_W
mig_29smt_9_19,285.0,52.62,2.13,1.97,0.09,0.1,210.0,53.81,1.79,1.98,0.06,0.09,0.0,,,,,,MiG-29SMT
mig_29_9_13,269.0,48.52,1.82,1.64,0.11,0.1,282.0,47.77,0.96,0.89,0.29,0.28,2.0,,,,,,MiG-29
ussr_is_2_1943,262.0,45.29,0.15,0.12,1.42,1.29,763.0,47.69,0.0,0.0,1.37,1.2,0.0,,,,,,IS-2
ussr_2s38,263.0,63.11,0.95,0.84,2.99,2.47,4091.0,63.32,0.1,0.1,1.07,0.96,183.0,75.17,0.03,0.03,1.49,1.41,2S38
f-104c,257.0,51.77,0.47,0.39,0.07,0.07,102.0,46.67,1.02,1.36,0.96,1.37,19.0,,,6.0,,0.0,F-104C
uk_a_13_mk2,262.0,80.16,0.05,0.08,4.77,9.28,14.0,,,0.0,,5.71,0.0,,,,,,A13_Mk_II
germ_sdkfz_9_flak37,259.0,71.68,0.35,0.31,6.08,4.85,184.0,45.11,0.0,0.0,4.07,3.16,19.0,,,,,,"8,8_cm_Flak_37_Sfl."
ussr_is_1,261.0,64.25,0.06,0.06,2.17,2.79,250.0,55.27,0.0,0.0,4.57,2.64,0.0,,,,,,IS-1
germ_leopard_a1a1_120,260.0,61.99,0.0,0.0,2.81,2.14,1123.0,51.38,0.0,0.0,2.54,1.81,1.0,,,0.0,,1.0,Leopard_A1A1_(L/44)
us_m6a1,252.0,43.59,0.03,0.02,2.97,2.13,192.0,49.33,0.0,0.0,3.24,2.75,0.0,,,,,,M6A1
ussr_t_80ud,265.0,63.41,0.0,0.0,2.77,2.64,2649.0,63.97,0.0,0.0,2.14,1.93,7.0,100.0,0.0,0.0,3.0,2.29,T-80UD
ussr_bt_5,252.0,79.13,0.0,0.0,5.83,7.29,360.0,58.59,0.0,0.0,2.6,1.95,0.0,,,,,,BT-5
cn_m1a2t,242.0,87.13,0.01,0.01,6.85,6.32,219.0,56.08,0.0,0.0,3.18,2.76,1.0,100.0,0.0,,1.0,,M1A2T
ussr_t_34_85_stp_s53,250.0,68.83,0.0,0.0,2.46,2.03,1952.0,57.02,0.0,0.0,2.76,2.35,20.0,,,0.0,,0.0,Т-34-85_(СТП)
i_185_m71_standard,238.0,80.09,3.42,2.72,0.97,0.8,82.0,50.0,1.13,1.16,0.28,0.41,0.0,,,,,,I-185_(M-71)
germ_panzerjager_tiger_P_ferdinand,250.0,67.22,0.0,0.0,2.83,4.28,457.0,39.54,0.0,0.0,4.75,4.85,144.0,62.72,0.0,0.0,3.06,4.01,Ferdinand
us_t29,261.0,62.91,0.01,0.01,5.54,4.09,2162.0,71.78,0.0,0.0,4.33,3.3,0.0,,,,,,T29
germ_thyssen_henschel_tam_2ip,259.0,48.05,0.06,0.04,5.0,2.28,1111.0,46.09,0.0,0.0,2.17,1.62,0.0,,,,,,TAM_2IP
us_m18_hellcat_kit_3rank,219.0,54.59,0.03,0.03,2.17,1.59,469.0,66.47,0.0,0.0,1.6,1.48,15.0,,,,,,Hellcat_(Hell)
cn_m4a1_76w_sherman,240.0,94.94,0.07,0.09,4.96,6.31,126.0,60.42,0.0,0.0,5.59,2.95,0.0,,,,,,M4A1_(75)_W_(China)
germ_pzkpfw_IV_ausf_F2,240.0,56.34,0.04,0.07,2.74,3.42,442.0,38.9,0.0,0.0,2.26,1.82,0.0,,,,,,Pz.IV_F2
su_27sm,251.0,48.19,2.52,1.91,0.03,0.02,550.0,58.31,1.82,1.93,0.07,0.09,20.0,,,2.75,,0.0,Su-27SM
jp_type_4_chi_to,234.0,68.36,0.0,0.0,3.7,4.29,173.0,100.0,0.0,0.0,4.79,3.11,0.0,,,,,,Chi-To
germ_kpz_t72m1,236.0,59.56,0.0,0.0,2.62,2.14,1878.0,51.37,0.0,0.0,2.04,1.89,0.0,,,,,,◊T-72M1
me-410a-1,242.0,76.3,0.72,0.71,4.01,4.02,76.0,35.71,0.0,0.0,0.83,1.0,0.0,,,,,,Me_410_A-1
yak-1_early,228.0,63.33,4.93,4.84,1.48,1.43,208.0,87.12,2.24,1.67,0.87,0.68,0.0,,,,,,Yak-1
mb_326k,255.0,69.74,5.78,17.06,4.46,8.54,1042.0,89.06,2.26,5.91,3.68,9.1,0.0,,,,,,MB-326K
germ_leopard_2k,228.0,56.38,0.0,0.0,2.32,1.68,2442.0,50.09,0.0,0.0,2.18,1.75,0.0,,,,,,Leopard_2K
yak-7b,224.0,99.63,8.17,6.47,1.6,1.47,0.0,,,,,,0.0,,,,,,Yak-7B
yak-9u,224.0,59.72,2.82,3.66,0.1,0.12,47.0,100.0,3.11,3.0,0.33,0.0,0.0,,,,,,Yak-9U
p-47d-28,226.0,62.46,2.75,2.14,2.67,2.18,94.0,50.0,0.84,0.93,0.43,0.6,0.0,,,,,,P-47D-28
ussr_kv_7_u13,230.0,67.4,0.0,0.01,4.82,5.2,231.0,70.37,0.0,0.0,6.31,5.21,0.0,,,,,,KV-7_(U-13)
f4u-4,223.0,56.58,1.43,1.27,0.66,0.58,112.0,63.89,0.7,0.36,1.9,1.51,0.0,,,,,,F4U-4
germ_panzerbefelhswagen_IV_ausf_J,225.0,77.54,0.13,0.18,4.53,5.29,312.0,39.19,0.0,0.0,1.76,1.65,0.0,,,,,,Pz.Bfw.IV
su_34,226.0,48.35,1.88,1.84,0.54,0.51,458.0,53.86,0.38,0.44,1.81,1.99,94.0,,,0.94,,1.63,Су-34
ussr_zsu_57_2,230.0,63.61,0.13,0.17,2.09,1.41,1933.0,41.55,0.0,0.0,1.39,1.1,162.0,48.0,0.0,0.0,0.69,0.73,ZSU-57-2
germ_flakpanzer_I_ausf_A,218.0,73.73,0.17,0.3,2.47,4.11,63.0,57.05,0.38,0.93,0.94,2.3,0.0,,,,,,Flakpanzer_I
yak-9,217.0,87.78,7.89,5.59,0.04,0.04,61.0,100.0,1.45,1.06,0.0,0.0,0.0,,,,,,Yak-9
germ_waffentrager_krupp_steyr,226.0,64.62,0.02,0.02,4.4,3.94,133.0,81.25,0.0,0.0,5.72,2.01,0.0,,,,,,Waffenträger
su_30sm2,252.0,55.55,2.8,2.09,0.04,0.03,2340.0,58.81,1.23,1.49,0.63,0.76,272.0,71.1,7.38,2.88,1.84,0.65,Су-30СМ2
germ_mkpz_m48a2c,216.0,41.0,0.06,0.06,0.99,1.05,841.0,29.4,0.0,0.0,0.98,0.88,252.0,62.17,0.0,0.0,1.4,1.77,M48A2_C
it_43m_turan_3,227.0,82.4,0.0,0.0,3.73,4.86,192.0,89.5,0.0,0.0,5.45,2.36,0.0,,,,,,Turan_III
us_t14,223.0,50.33,0.02,0.02,3.26,2.5,608.0,77.07,0.0,0.0,10.02,4.84,26.0,100.0,0.0,0.0,3.24,3.12,T14
us_m18_hellcat_black_cat,219.0,64.89,0.19,0.25,2.86,3.36,1356.0,69.32,0.0,0.0,2.61,2.35,215.0,52.64,0.0,0.0,1.89,2.22,"M18_""Black_Cat"""
germ_pzkpfw_VI_ausf_b_tiger_IIh_sla,223.0,81.0,0.0,0.0,8.53,6.19,1527.0,59.25,0.0,0.0,4.84,3.74,49.0,67.98,0.0,0.0,2.93,4.16,Tiger_II_(H)_Sla.16
p-400,218.0,58.32,3.36,2.88,0.07,0.08,66.0,47.75,0.51,0.99,0.62,1.26,0.0,,,,,,P-400
us_m46_patton,212.0,65.14,0.0,0.0,2.51,2.06,638.0,72.37,0.0,0.0,3.0,2.64,21.0,,,,,,M46
yak-9t,220.0,82.93,5.08,4.31,0.14,0.16,173.0,47.0,1.08,0.82,2.19,1.48,0.0,,,,,,Yak-9T
us_m18_super_hellcat,215.0,90.02,0.05,0.07,7.92,8.62,838.0,75.32,0.0,0.0,3.81,2.94,1.0,,,,,,Super_Hellcat
p-63a-5,213.0,48.01,2.74,2.39,0.17,0.18,57.0,51.85,0.39,0.68,0.52,0.9,0.0,,,,,,P-63A-5
p-51_a-36,213.0,61.0,2.59,1.95,1.13,0.89,11.0,100.0,0.83,0.83,3.83,3.83,0.0,,,,,,A-36
f-4s,217.0,90.98,3.17,1.55,1.32,0.62,1108.0,53.03,1.1,1.34,0.13,0.15,0.0,,,,,,F-4S_Phantom_II
fr_amx_13_fl_11,213.0,87.54,0.0,0.0,2.52,2.17,171.0,61.44,0.0,0.0,1.5,1.79,0.0,,,,,,AMX-13_(FL11)
ussr_object_120,206.0,50.67,0.0,0.0,1.63,1.2,192.0,56.91,0.0,0.0,3.09,2.31,0.0,,,,,,Object_120
