name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
fa_18c_mlu_2_finland,,,,,,,206.0,68.92,1.7,2.08,0.07,0.08,,,,,,,F/A-18C_MLU_2
f_14a_early,3.0,100.0,2.0,1.0,,,246.0,61.61,1.79,2.28,,,,,,,,,F-14A_Early
mig_29_9_12g,,,,,,,72.0,36.42,3.4,2.89,0.01,0.02,,,,,,,◄MiG-29G
jh_7a,,,,,,,67.0,55.95,0.23,0.2,1.06,1.14,9.0,,,,,,JH-7A
fa_18c_switzerland,12.0,,,1.0,,,3882.0,49.34,0.92,1.08,0.16,0.2,280.0,,6.21,1.29,0.42,0.1,◌F/A-18C
f_15a,79.0,64.81,1.91,2.52,0.51,0.69,212.0,39.21,1.14,1.35,,,,,,,,,F-15A
mirage_2000c_s4,2.0,100.0,4.0,4.0,,,219.0,67.32,3.06,3.7,0.25,0.17,,,,,,,Mirage_2000C-S4
su_27,17.0,95.38,1.95,1.98,1.88,1.88,697.0,54.78,1.65,1.61,0.04,0.04,,,,,,,Su-27
f_2a,,,,,,,695.0,55.04,1.41,1.72,0.16,0.17,121.0,97.62,9.6,4.92,5.26,2.42,F-2A
saab_jas39a,,,,,,,240.0,56.65,1.44,1.79,0.42,0.51,11.0,,,2.0,,,JAS39A
fa_18c_late_switzerland,,,,,,,175.0,46.34,1.23,1.32,0.24,0.29,29.0,,,1.91,,2.0,◌F/A-18C_Late
mirage_4000,,,,,,,36.0,36.51,0.46,0.43,,,,,,,,,Mirage_4000
f_15j,9.0,,,3.0,,1.0,70.0,50.0,1.44,1.54,0.16,0.14,4.0,,,1.0,,,F-15J
saab_jas39c_south_africa,3.0,,,,,,540.0,63.71,1.57,2.02,0.47,0.66,13.0,,,,,,JAS39C
f_15a_iaf,,,,,,,2.0,,,,,,,,,,,,Baz
j_11,,,,,,,53.0,46.67,2.37,1.63,,,,,,,,,J-11
harrier_gr7,,,,,,,12.0,75.93,0.77,1.0,1.28,1.56,5.0,,,,,,Harrier_GR.7
mirage_2000c_s5,,,,,,,58.0,73.81,1.43,2.29,,,,,,,,,Mirage_2000C-S5
f_20a,8.0,,2.0,1.75,,,404.0,57.8,1.18,1.62,0.39,0.53,9.0,,,1.07,,,F-20A
su_25sm3,,,,,,,141.0,66.87,0.48,0.74,1.78,2.41,,,,,,,Su-25SM3
mig_23mf_hungary,,,,,,,12.0,100.0,2.0,2.0,,,,,,,,,◔MiG-23MF
mig-21_mf_hungary,,,,,,,22.0,,,,,,,,,,,,◔MiG-21MF
su_22m3_hungary,,,,,,,26.0,,,,,2.56,19.0,,,,,,◔Su-22M3
f-4f,,,,,,,25.0,62.5,0.38,0.06,0.75,0.27,,,,,,,◄F-4F_Early
mig-21_bis_sau_hungary,,,,,,,27.0,25.49,0.47,0.59,,,,,,,,,◔MiG-21bis-SAU
mig-21_mf,,,,,,,193.0,63.33,4.83,2.83,0.59,0.26,,,,,,,◊MiG-21MF
mig_23m,123.0,57.31,0.88,0.94,0.07,0.09,28.0,62.5,1.54,1.71,0.63,0.71,13.0,,,,,,MiG-23M
mig_21_bis_finland,34.0,37.1,1.37,1.37,0.21,0.21,178.0,71.16,1.64,1.63,0.44,0.45,11.0,,,,,,MiG-21bis
f-5c,16.0,40.0,2.2,2.5,3.4,3.83,670.0,51.93,1.18,1.37,0.41,0.47,,,,,,,F-5C
j_7e,,,,,,,105.0,60.8,2.71,3.32,0.64,0.7,,,,,,,J-7E
mig-21_smt,67.0,58.06,0.42,0.45,,,192.0,54.98,1.85,2.5,0.45,0.66,43.0,,,0.89,,,MiG-21SMT
f-5e,,,,,,,198.0,54.66,1.75,2.85,0.43,0.73,,,,,,,F-5E
f-4e,2.0,,,,,,1106.0,57.65,1.5,1.68,0.59,0.65,48.0,50.0,1.33,1.23,0.5,0.24,F-4E_Phantom_II
f-4f_late,1.0,,,1.0,,1.0,317.0,52.88,0.53,0.57,1.22,1.23,32.0,,,1.0,,,◄F-4F
q_5l,,,,,,,18.0,,,,,,,,,,,,Q-5L
amx_a_1a_brazil,,,,,,,124.0,77.58,0.55,0.39,2.31,1.87,16.0,50.0,0.5,1.0,1.0,2.0,AMX_A-1A
saab_ja37,54.0,66.13,2.02,2.24,0.55,0.65,501.0,65.23,2.25,3.78,0.17,0.32,,,,,,,JA37C
mirage_5ba,,,,,,,,,,,,,,,,,,,Mirage_5BA
f-104g_belgium,5.0,100.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,F-104G
mig_27m,61.0,64.29,0.64,0.42,0.93,1.15,89.0,48.12,0.63,0.59,3.5,3.24,19.0,100.0,,,3.0,3.0,MiG-27M
a_6e_tram,4.0,,,,,,99.0,52.15,0.23,0.23,1.47,1.72,14.0,,,,,,A-6E_TRAM
f-4ej,11.0,100.0,1.09,1.09,2.0,2.0,351.0,54.72,1.41,1.63,0.92,1.06,13.0,,,,,,F-4EJ_Phantom_II
f-8e,4.0,100.0,4.0,4.0,,,114.0,53.88,1.75,2.57,0.11,0.09,5.0,,,,,,F-8E
saab_j35xs,40.0,57.69,1.15,1.52,,,547.0,47.66,2.45,2.47,0.33,0.37,17.0,,,2.5,,,Saab_J35XS
f-104s_cb,,,,,,,506.0,40.53,0.6,0.69,0.27,0.31,4.0,,,,,,F-104S_TAF
av_8b_na,6.0,,1.0,1.0,,,323.0,63.13,0.3,0.41,2.17,2.95,90.0,100.0,,,30.67,4.13,AV-8B_(NA)
mig_23ml,21.0,50.0,0.92,1.5,,,2735.0,51.86,1.17,1.33,0.03,0.04,229.0,37.5,5.33,1.35,,,MiG-23ML
a_10c,,,,,,,87.0,47.0,1.38,1.61,5.64,8.18,36.0,,,,,,A-10C
j_7d,,,,,,,1808.0,58.83,1.64,2.15,0.27,0.36,9.0,,,,,,J-7D
f-8e_fn,,,,,,,25.0,,1.0,0.12,,,,,,,,,F-8E(FN)
kfir_canard,,,,,,,244.0,55.99,0.96,1.03,0.79,0.9,21.0,100.0,4.24,,,,Kfir_Canard
su_24m,34.0,29.41,0.69,0.72,1.11,1.59,258.0,65.01,0.56,0.54,2.51,2.32,79.0,50.0,0.5,0.36,8.67,4.04,Су-24М
mig-21_bis_lazur,15.0,,,8.0,,,1097.0,51.19,1.11,1.37,0.41,0.51,58.0,,,1.82,,,"◊MiG-21_""Lazur-M"""
saab_j35d,15.0,,,,,,93.0,50.0,1.53,3.03,0.25,0.47,,,,,,,J35D
mirage_f1c_200,,,,,,,3310.0,56.33,1.02,1.25,0.34,0.41,131.0,100.0,11.76,2.03,,,Mirage_F1C-200
f_111c_raaf,8.0,,,0.38,,1.0,105.0,48.0,0.81,1.22,2.35,3.02,,,,,,,F-111C
f-5a,,,,,,,,,,,,,,,,,,,F-5A
f_111f,,,,,,,154.0,55.75,0.38,0.42,3.63,3.71,5.0,,,,,,F-111F
f-4jk,,,,,,,85.0,73.15,1.5,1.46,0.04,0.04,,,,,,,F-4J(UK)_Phantom_II
tornado_ids_it,,,,,,,25.0,50.0,2.0,4.0,0.5,1.0,,,,,,,Tornado_IDS
mig_23mld,123.0,52.72,1.32,1.61,0.01,0.01,376.0,52.14,1.69,1.82,0.14,0.14,,,,,,,MiG-23MLD
f-4ej_adtw,,,,,,,396.0,58.76,1.47,1.48,0.57,0.55,30.0,,,,,,F-4EJ_ADTW
mig-21_bis_sau,1.0,,,1.0,,,133.0,62.85,1.45,1.44,0.2,0.26,,,,,,,◊MiG-21bis-SAU
harrier_frs1,,,,,,,60.0,100.0,1.33,0.76,1.43,0.81,,,,,,,Sea_Harrier_FRS.1
jaguar_gr1a,,,,,,,171.0,47.07,0.44,0.63,1.61,2.48,,,,,,,Jaguar_GR.1A
saab_aj37,45.0,50.0,0.5,0.61,0.5,1.03,266.0,43.91,0.2,0.23,0.76,0.9,19.0,,,,,1.0,AJ37
f-4s,50.0,50.0,1.81,1.65,0.29,0.23,1043.0,47.92,0.73,0.72,0.38,0.36,75.0,,,0.36,,,F-4S_Phantom_II
f-104s,,,,,,,17.0,62.5,0.38,0.75,0.21,0.42,59.0,,,2.81,,,F-104S
su_22m4_de_wtd61,,,,,,,226.0,58.61,0.25,0.24,0.75,0.79,39.0,,,,,,◄Su-22M4_WTD61
a_7e,,,,,,,,,,,,,,,,,,,A-7E
mirage_3c,,,,,,,328.0,74.24,1.94,2.47,0.11,0.15,,,,,,,Mirage_IIIC
f-4j,32.0,66.67,1.3,0.98,0.05,0.33,448.0,57.86,0.81,0.92,0.13,0.16,,,,,,,F-4J_Phantom_II
f-105d,57.0,22.78,0.15,0.23,5.38,6.25,35.0,16.67,1.14,1.3,0.82,0.64,5.0,,,,,,F-105D
kfir_c7,1.0,,,,,,55.0,50.0,0.77,0.65,2.27,2.1,,,,,,,Kfir_C.7
mig_27k,23.0,11.76,0.12,0.12,1.0,1.0,68.0,50.0,,,1.17,1.0,,,,,,,MiG-27K
a_7k,,,,,,,,,,,,,,,,,,,A-7K
su_22m3,75.0,57.69,0.74,0.87,1.05,1.22,181.0,57.75,0.22,0.24,1.76,1.85,19.0,,,,,,Su-22M3
f-104g_china,,,,,,,,,,,,,,,,,,,F-104G_(China)
f-104g,,,,,,,2.0,50.0,0.5,1.0,,,,,,,,,◄F-104G
mirage_5f,,,,,,,,,,,,,,,,,,,Mirage_5F
a_7e_thailand,11.0,100.0,,,,,3.0,,,1.0,,6.0,,,,,,,A-7E
f-4k,15.0,50.0,0.5,1.0,,,41.0,70.0,1.68,0.8,0.4,,,,,,,,Phantom_FG.1
su_25tm,4.0,,,1.0,,2.0,1060.0,56.88,0.2,0.22,1.72,2.03,60.0,,,0.08,,1.19,Su-39
nesher,,,,,,,119.0,50.0,0.5,0.7,,,,,,,,,Nesher
mirage_3cj,,,,,,,,,,,,,,,,,,,Shahak
f-5a_thailand,,,,,,,26.0,100.0,2.08,2.08,1.92,1.92,,,,,,,F-5A
f-4e_iaf,15.0,,,,,,705.0,64.73,2.09,3.12,0.6,0.87,,,,,,,Kurnass
f-5t_thailand,,,,,,,73.0,69.89,0.65,0.59,2.32,2.12,,,,,,,F-5T_SCU
f-4c,,,,,,,118.0,51.45,0.95,0.49,2.03,0.9,,,,,,,F-4C_Phantom_II
mig_23mf_germany,,,,,,,13.0,,,,,,,,,,,,◊MiG-23MF
saab_ajs37,61.0,67.74,1.55,1.28,1.26,0.98,244.0,63.98,0.4,0.59,2.41,2.11,49.0,,,0.06,,,AJS37
su_25t,113.0,61.72,0.83,0.91,2.15,2.4,288.0,56.31,0.24,0.41,3.21,4.55,6.0,,,,,,Su-25T
av_8s_late_thailand,,,,,,,,,,,,,,,,,,,AV-8S_Late
su_22m4,22.0,100.0,1.0,0.25,2.0,2.0,10.0,,,,,,,,,,,,◊Su-22M4
f-5ag_norway,,,,,,,95.0,58.33,1.64,2.04,1.04,1.33,,,,,,,◢F-5A(G)
jaguar_a,8.0,70.0,0.7,0.7,3.0,3.0,191.0,53.23,0.14,0.25,1.81,3.33,,,,,,,Jaguar_A
mirage_f1c,8.0,70.0,1.0,1.6,0.7,1.0,23.0,100.0,3.31,2.28,0.54,0.39,,,,,,,Mirage_F1C
su_25_558arz,,,,,,,703.0,56.11,0.35,0.39,2.21,2.37,,,,,,,Su-25BM
a_10a_late,47.0,39.28,1.37,1.37,1.68,1.68,717.0,61.66,0.67,0.87,3.61,4.65,43.0,,,0.47,,2.56,A-10A_Late
j_8b,,,,,,,56.0,100.0,3.29,3.29,1.0,1.0,,,,,,,J-8B
mig_23mla,10.0,95.0,1.9,2.0,,,331.0,52.29,1.26,1.24,0.18,0.17,1.0,,,2.0,,,◊MiG-23MLA
f-104s_asa,,,,,,,,,,,,,,,,,,,F-104S.ASA
harrier_t10,,,,,,,93.0,60.72,0.25,0.4,1.35,2.03,6.0,,,,,,Harrier_T.10
mig-21_bis,82.0,44.2,1.3,1.34,,,70.0,33.33,0.86,0.61,,,,,,,,,MiG-21bis
su_22um3k,12.0,100.0,1.0,1.0,6.0,6.0,48.0,100.0,,,2.25,1.34,22.0,,,1.0,,,◊Su-22UM3K
super_etendard_97,,,,,,,52.0,100.0,0.14,0.03,3.86,2.27,,,,,,,Super_Etendard
harrier_frs1_early,,,,,,,,,,,,,,,,,,,Sea_Harrier_FRS.1_(e)
kfir_c2,,,,,,,10.0,50.0,,,0.5,1.0,,,,,,,Kfir_C.2
a_7d,14.0,,,,,1.0,62.0,53.03,0.46,0.82,2.08,3.64,4.0,,,,,,A-7D
f_111a,19.0,75.0,,,2.96,4.36,54.0,58.33,0.56,0.61,2.58,2.11,85.0,,,,,,F-111A
f-5e_aidc,,,,,,,87.0,72.41,0.72,0.76,1.74,1.84,,,,,,,F-5E_(China)
nf_5a_netherlands,,,,,,,166.0,62.91,2.05,3.07,0.88,1.39,,,,,,,◘NF-5A
mirage_3s_c70_switzerland,,,,,,,134.0,83.87,2.79,4.66,0.71,1.16,16.0,,,7.6,,,◌Mirage_IIIS_C.70
mirage_f1ct,8.0,70.0,1.7,1.7,1.0,1.0,15.0,,,1.0,,,,,,,,,Mirage_F1CT
saab_f35_wdns,,,,,,,66.0,100.0,1.23,1.06,0.38,0.1,,,,,,,Saab_F-35
f-5e_switzerland,,,,,,,70.0,31.79,1.42,1.08,0.71,0.55,,,,,,,◌F-5E
su_17m4,183.0,53.73,0.58,0.54,1.07,1.05,63.0,50.0,0.56,0.86,0.92,1.2,5.0,,,1.0,,3.0,Su-17M4
f-4m_fgr2,8.0,50.0,1.94,3.88,0.5,1.0,530.0,51.59,0.79,1.03,0.83,1.03,,,,,,,Phantom_FGR.2
tornado_ids_de_wtd61,9.0,100.0,1.89,1.89,14.0,14.0,1051.0,47.59,0.26,0.27,0.29,0.31,4.0,,,,,,◄Tornado_IDS_WTD61
amx,,,,,,,2.0,50.0,1.5,3.0,0.5,1.0,17.0,,,,,,AMX
su_17m2,,,,,,,147.0,84.46,0.39,0.51,1.15,1.34,,,,,,,Su-17M2
jaguar_e,,,,,,,44.0,53.7,,,1.0,1.3,,,,,,,Jaguar_E
jaguar_is,,,,,,,57.0,,,1.47,,1.42,8.0,,1.0,,2.0,,Jaguar_IS
mirage_3e,3.0,,,,,,30.0,50.0,1.0,2.12,,,,,,,,,Mirage_IIIE
f-5e_fcu_thailand,11.0,100.0,4.0,4.0,2.0,2.0,1009.0,58.25,1.48,1.75,0.87,1.04,10.0,,,2.0,,,F-5E_FCU
f-5a_china,,,,,,,,,,,,,,,,,,,F-5A_(China)
buccaneer_s2b,,,,,,,36.0,100.0,,,2.6,1.21,20.0,,,,,,Buccaneer_S.2B
mig-17pf_hungary,9.0,,,2.0,,,10.0,100.0,2.1,2.1,1.0,1.0,,,,,,,◔MiG-17PF
etndard_4m,2.0,50.0,1.5,1.5,1.5,1.5,68.0,16.67,,,1.1,0.86,,,,,,,Etendard_IVM
saab_j29f,3.0,,,1.0,,,111.0,50.0,1.82,1.49,2.03,1.74,,,,,,,J29F
saab_j32b,3.0,,,,,,60.0,50.0,0.97,1.91,0.47,0.91,,,,,,,J32B
f-100d,3.0,,,,,,341.0,55.03,1.85,1.65,0.75,0.62,,,,,,,F-100D
t2_early,1.0,,,,,,53.0,53.89,1.8,4.0,0.7,1.13,,,,,,,T-2_Early
sagittario_2,,,,,,,23.0,100.0,1.0,1.0,3.0,3.0,,,,,,,Sagittario_2
hunter_f50_sweden,,,,,,,31.0,36.84,1.32,2.37,0.32,0.63,,,,,,,J34
su-7bmk,,,,,,,170.0,44.03,0.6,0.46,0.88,0.59,,,,,,,Su-7BMK
yak-30d,16.0,58.33,2.0,2.0,0.83,0.83,18.0,50.0,1.0,2.0,,,,,,,,,Yak-30D
saab_a32a,,,,,,,152.0,15.0,0.7,0.51,2.19,1.55,2.0,,,,,,A32A
hunter_f1,,,,,,,89.0,57.29,1.33,2.12,0.63,1.06,,,,,,,Hunter_F.1
lightning_f6,,,,,,,117.0,72.31,1.67,2.9,0.05,0.05,,,,,,,Lightning_F.6
mig-19pt,,,,,,,200.0,52.6,0.74,0.88,0.39,0.45,,,,,,,MiG-19PT
javelin_fmk9,,,,,,,108.0,68.47,0.56,0.74,0.25,0.31,,,,,,,Javelin_F.(A.W.)_Mk.9
yak-28b,,,,,,,44.0,100.0,,,,,,,,,,,Yak-28B
md_454_mystere_4a,2.0,50.0,1.0,1.0,2.0,2.0,62.0,100.0,1.76,1.54,1.25,1.15,,,,,,,Mystere_IVA
hunter_f6_holland,,,,,,,17.0,100.0,2.0,1.0,3.0,2.05,,,,,,,◘Hunter_F.6
buccaneer_s1,,,,,,,82.0,55.56,,,1.63,3.35,,,,,,,Buccaneer_S.1
saab_j35a,,,,,,,34.0,,,1.93,,1.0,,,,,,,J35A
a_5c,,,,,,,370.0,54.22,0.49,0.58,0.66,0.75,,,,,,,A-5C
f-104g_italy,,,,,,,20.0,,,,,,,,,,,,F-104G
ffa_p16,,,,,,,118.0,56.81,0.76,1.02,0.76,1.0,18.0,,,,,,FFA_P-16
f-86f-2,,,,,,,208.0,59.5,3.39,5.91,0.58,0.74,,,,,,,F-86F-2
t2,9.0,87.5,2.88,3.0,0.25,0.25,340.0,66.35,2.79,3.94,0.42,0.61,,,,,,,T-2
so_4050_vautour_2a_iaf,,,,,,,,,,,,,,,,,,,Vautour_IIA_IDF/AF
fiat_g91_ys,,,,,,,70.0,100.0,,,3.0,1.28,,,,,,,G.91_YS
f-86_canadair_german,17.0,,,0.43,,1.0,12.0,100.0,2.0,2.0,1.0,1.0,,,,,,,◄CL-13A_Mk_5
mig-19s,,,,,,,135.0,75.27,2.56,5.02,0.64,1.15,,,,,,,◊MiG-19S
f-86_cl_13b_mk6,6.0,50.0,1.5,1.5,,,596.0,68.18,2.29,3.6,1.02,1.56,,,,,,,◄CL-13B_Mk.6
md_460,,,,,,,16.0,50.0,0.5,1.0,0.5,1.0,,,,,,,Super_Mystere_B2
a_4b,1.0,,,,,,198.0,78.57,0.25,0.35,2.27,2.65,,,,,,,A-4B
mig-21_sps_k,23.0,87.18,3.63,14.0,,,136.0,76.79,1.54,1.7,0.51,0.58,,,,,,,◄MiG-21_SPS-K
