name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
vampire_fb52_finland,7.0,100.0,2.0,2.0,,,133.0,79.58,0.81,0.65,0.52,0.49,,,,,,,Vampire_FB_52A
f-86f-40_japan,3.0,,1.0,1.0,,,124.0,77.38,1.93,2.67,0.76,0.98,,,,,,,F-86F-40_
yak-23,,,,,,,,,,,,,1.0,,,1.0,,,Yak-23
f9f-8,6.0,,1.0,1.0,1.0,1.0,129.0,50.0,1.31,1.02,0.66,0.61,32.0,100.0,4.0,3.76,,,F9F-8
f-86a-5,16.0,,1.0,1.63,1.0,0.38,161.0,36.32,4.79,3.56,1.56,1.2,,,,,,,F-86A-5
f3d_1,6.0,,,0.17,,1.0,409.0,68.86,0.3,0.3,1.45,1.4,,,,,,,F3D-1
r2y2_kai,25.0,31.82,1.14,1.14,0.64,0.64,8.0,,,1.0,,1.0,,,,,,,R2Y2_Kai_V3
r2y2_v1,27.0,31.82,0.82,1.27,0.32,0.64,24.0,100.0,0.43,0.4,0.43,0.4,,,,,,,R2Y2_Kai_V1
r2y2_v2,28.0,50.0,1.0,1.39,0.85,0.71,14.0,100.0,,,0.67,0.67,,,,,,,R2Y2_Kai_V2
me-262a-1a,13.0,,1.67,1.0,,,110.0,51.39,1.56,1.6,0.47,0.51,,,,,,,Me_262_A-1a
f-86f-2,53.0,79.41,2.86,3.82,2.1,2.82,277.0,65.21,3.07,6.29,0.25,0.5,,,,,,,F-86F-2
f-86_canadair_german,,,,,,,296.0,76.17,2.55,7.68,0.26,0.6,,,,,,,CL-13A_Mk_5
f-84g,10.0,,,1.0,,1.0,60.0,62.12,0.08,0.08,1.99,1.99,,,,,,,F-84G-21-RE
la_200_toriy,40.0,85.42,1.98,2.13,0.04,0.08,72.0,43.48,1.03,1.21,0.43,0.56,,,,,,,La-200
md_452_mystere_2c_preproduction,,,,,,,73.0,87.04,1.85,4.17,0.48,1.14,,,,,,,M.D.452_IIC
sea_hawk_fga6,6.0,50.0,1.0,2.0,0.5,1.0,57.0,92.11,0.79,0.85,1.89,2.05,,,,,,,Sea_Hawk_FGA.6
sea_venom_faw20,15.0,,,,,,,,,,,,,,,,,,Sea_Venom_FAW_20
arado-234,,,,,,,305.0,62.93,,,5.15,7.35,,,,,,,Ar_234_B-2
fj_4b,10.0,30.0,0.7,1.0,1.0,1.6,20.0,76.47,0.76,1.0,0.85,1.07,,,,,,,FJ-4B
f-84g_france,6.0,50.0,0.5,0.5,2.5,2.5,325.0,72.09,1.08,0.98,4.94,4.67,,,,,,,F-84G-26-RE
tu_14t,17.0,88.24,0.88,0.88,3.35,3.35,19.0,50.0,,,0.5,,,,,,,,Tu-14T
il_28sh,6.0,,,,,,172.0,65.55,0.25,0.3,1.71,1.98,,,,,,,IL-28Sh
mig-15bis_nr23_german,28.0,95.83,7.0,14.0,2.42,4.83,326.0,67.28,2.03,3.05,0.48,0.73,,,,,,,MiG-15bis
attaker_fb1,3.0,,,,,,57.0,78.13,1.59,1.76,1.5,2.0,,,,,,,Attacker_FB_1
f-86f-25,1.0,,,,,,53.0,61.25,1.69,4.39,0.14,0.56,,,,,,,F-86F-25
me-262a-2a,,,,,,,91.0,63.89,3.25,3.45,2.24,1.82,,,,,,,Me_262_A-2a
fj_4b_agm_12b,,,,,,,36.0,77.78,0.72,0.71,4.16,4.21,,,,,,,FJ-4B_VMF-232
la-15,37.0,,,1.92,,1.69,54.0,100.0,3.4,9.0,0.23,0.86,,,,,,,La-15
he-162a-2,32.0,28.57,0.57,1.0,,,88.0,36.04,1.67,2.02,0.33,0.37,,,,,,,He_162_A-2
yak-15_early,36.0,48.18,2.45,1.37,0.06,0.05,48.0,56.25,0.98,1.36,0.11,0.21,,,,,,,Yak-15P
me-163b-0,9.0,,,,,,,,,,,,,,,,,,Me_163_B-0
f-84b,40.0,97.92,2.33,2.0,8.33,6.59,170.0,75.35,1.43,1.06,7.28,4.05,,,,,,,F-84B-26
f-80a,24.0,,,0.6,,,354.0,66.08,1.12,1.7,1.09,1.64,,,,,,,F-80A-5
kitsuka,,,,,,,217.0,55.68,0.96,1.19,1.37,1.75,,,,,,,Kikka
f9f-5,,,,,,,19.0,15.38,0.15,1.0,0.65,2.75,,,,,,,F9F-5
go229_v3,11.0,,1.0,1.0,,,150.0,41.49,0.96,1.39,0.5,0.73,,,,,,,Ho_229_V3
il_28,17.0,100.0,,,5.8,5.71,202.0,48.87,0.21,0.15,0.73,0.63,14.0,,,,,,IL-28
mig-9_ussr,41.0,61.76,3.12,3.12,,,72.0,58.41,1.33,1.86,0.32,0.38,,,,,,,MiG-9_/L
j8m1,3.0,50.0,0.5,1.0,,,23.0,,1.17,1.17,,,,,,,,,Ki-200
meteor_fmk3,46.0,50.0,1.3,1.44,1.74,1.4,179.0,89.17,1.64,1.04,2.38,1.51,,,,,,,Meteor_F_Mk_3
meteor_fmk8,,,,,,,41.0,90.91,5.05,3.1,2.16,4.0,,,,,,,Meteor_F_Mk_8_G.41K
f2h-2,2.0,,,3.0,,1.0,161.0,72.92,2.74,1.48,1.35,0.81,,,,,,,F2H-2
fiat_g91_r1,20.0,100.0,1.07,2.0,,,28.0,,,0.29,,,,,,,,,G.91_R/1
b-57,6.0,,,,,,22.0,29.16,,,,,,,,,,,B-57A
me-262a-1a_u4,,,,,,,476.0,46.01,0.32,0.28,1.81,1.64,,,,,,,Me_262_A-1/U4
f-80,,,,,,,256.0,68.77,0.42,0.53,1.79,2.24,,,,,,,F-80C-10
mig-9,43.0,50.0,0.96,1.91,,,329.0,50.41,0.61,0.7,0.54,0.62,,,,,,,MiG-9
me-262c-1a,,,,,,,27.0,,,,,,,,,,,,Me_262_C-1a
mig-15_ns23,15.0,100.0,3.67,3.67,1.53,1.53,182.0,63.68,1.18,1.37,0.47,0.6,,,,,,,MiG-15
meteor_fmk4_sw,11.0,,,,,,17.0,100.0,1.24,,,,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,42.0,30.0,1.4,0.9,1.2,0.85,127.0,74.65,1.06,1.99,0.68,1.14,,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,17.0,,1.0,0.94,0.67,1.06,81.0,85.42,1.73,1.43,3.27,3.01,,,,,,,F-84G-21-RE
fiat_g91_ps,,,,,,,10.0,,,,,,,,,,,,G.91_pre-serie
yak-15,19.0,,,,,0.68,13.0,,,2.0,,,1.0,,,,,,Yak-15
venom_fb4,11.0,,,1.0,,1.0,17.0,50.0,0.5,1.0,0.5,1.0,,,,,,,Venom_FB.4
he-162a-1,,,,,,,7.0,,,,,,,,,,,,He_162_A-1
arado-234c-3,,,,,,,183.0,45.24,0.06,0.04,3.73,5.36,,,,,,,Ar_234_C-3
meteor_fmk3_navy,39.0,34.62,0.65,0.7,2.5,2.3,71.0,100.0,1.98,2.25,1.58,2.25,,,,,,,Sea_Meteor_F_Mk_3
mig-17,11.0,,,1.0,,1.14,317.0,68.55,1.45,1.82,0.33,0.38,,,,,,,MiG-17
b-57b,11.0,50.0,,,3.25,7.55,70.0,8.33,0.15,0.09,5.56,3.51,,,,,,,B-57B
f9f-2,6.0,,,,,,31.0,,,,,,,,,,,,F9F-2
mig-15,21.0,94.45,3.22,7.0,0.05,1.0,486.0,62.96,2.07,4.77,0.45,1.03,,,,,,,MiG-15bis
canberra_bimk6,,,,,,,52.0,100.0,0.88,0.46,0.25,0.07,,,,,,,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,,,,,,,17.0,,,,,,,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,,,,,,,,,,,,,,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,12.0,50.0,1.5,1.0,1.0,0.85,230.0,63.76,0.94,1.3,1.0,1.31,,,,,,,M.D.450B_Ouragan
la_174,19.0,,,3.08,,0.38,14.0,100.0,3.88,,0.31,,,,,,,,La-174
md_452_mystere_2a,,,,,,,60.0,90.64,2.78,2.68,0.75,0.72,,,,,,,M.D.452_IIA
vampire_fb5,13.0,50.0,1.0,2.33,,,14.0,,1.0,,2.0,,7.0,,,,,,Vampire_FB_5
j7w1,19.0,16.67,1.07,1.24,,,9.0,100.0,1.5,2.0,1.0,1.0,,,,,,,J7W1
fw-190d-12,27.0,96.67,1.79,2.37,1.25,1.0,55.0,65.15,1.76,5.27,1.24,3.36,24.0,,,1.0,,,Fw_190_D-12
spitfire_xvi,41.0,68.75,2.52,3.75,0.5,0.75,57.0,90.28,2.28,3.08,0.8,1.08,,,,,,,Spitfire_F_Mk_XVI
p-38k,,,,,,,22.0,50.0,3.43,8.0,1.21,3.67,,,,,,,P-38K
b-17g,,,,,,,,,,,,,,,,,,,B-17G-60-VE
wyvern_s4,75.0,90.48,1.49,1.26,4.27,3.46,1188.0,81.51,1.72,1.66,4.65,4.48,41.0,100.0,4.75,2.46,0.75,0.21,Wyvern_S4
douglas_ad_4,,,,,,,359.0,88.76,0.49,0.41,3.0,2.36,14.0,100.0,1.0,1.0,9.0,9.0,AD-4
tu_4,,,,,,,50.0,,,,,,,,,,,,Tu-4
n1k2_jko,,,,,,,34.0,100.0,3.2,2.36,2.2,1.77,,,,,,,N1K2-Ja
he_219a_7,,,,,,,65.0,46.96,0.45,0.6,1.51,1.59,,,,,,,He_219_A-7
sm_91,31.0,50.0,0.62,0.79,3.59,4.21,32.0,38.89,0.26,0.26,0.06,0.08,,,,,,,SM.91
n1k1_ja,,,,,,,48.0,100.0,1.35,1.35,0.47,0.47,,,,,,,N1K1-Ja
g5n1,24.0,,,,2.37,2.21,3.0,,,,,,,,,,,,G5N1
tu-2_postwar,132.0,98.11,0.3,0.31,6.45,6.58,38.0,100.0,,,8.0,4.45,28.0,50.0,,,1.0,2.0,Tu-2S-44
b_24d,,,,,,,,,,,,,,,,,,,B-24D-25-CO
bf-109k-4,33.0,100.0,3.0,2.84,0.5,0.45,702.0,60.55,1.65,2.75,0.86,1.42,7.0,,,,,,Bf_109_K-4
p-47n-15,61.0,95.83,1.19,0.78,14.14,8.83,67.0,61.11,1.57,0.97,2.12,2.91,,,,,,,P-47N-15
spitfire_ix_usa,,,,,,,202.0,61.13,1.37,1.95,0.6,0.83,8.0,,,,,,Spitfire_LF_Mk_IXc
p-47m-1-re,21.0,23.81,1.43,2.29,0.59,0.86,359.0,62.86,0.84,0.94,2.17,2.41,,,,,,,P-47M-1-RE
f7f3,,,,,,,176.0,66.14,0.56,0.74,2.25,2.96,,,,,,,F7F-3
spitfire_ix,15.0,,,1.4,,,134.0,83.64,3.64,6.85,0.65,1.31,,,,,,,Spitfire_LF_Mk_IX
fw-190c,6.0,75.0,1.25,2.0,0.75,1.0,19.0,100.0,1.0,1.18,0.41,0.18,,,,,,,Fw_190_C
brigand_b1,7.0,50.0,0.5,1.0,1.0,2.0,2.0,100.0,1.0,1.0,1.0,1.0,,,,,,,Brigand_B_1
ki_87,,,,,,,13.0,58.33,,,0.58,0.58,,,,,,,Ki-87
su-6_m71,41.0,80.0,0.84,0.53,2.37,1.53,226.0,54.7,0.2,0.08,3.76,1.78,,,,,,,Su-6_(M-71F)
b-29,34.0,100.0,0.27,0.17,7.79,6.5,84.0,51.81,0.05,0.05,1.3,2.0,,,,,,,B-29A-BN
f8f1,72.0,71.25,1.26,0.88,3.23,2.45,723.0,62.11,0.33,0.35,1.12,1.19,,,,,,,F8F-1
spitfire_f22,197.0,73.91,1.73,1.71,3.72,3.56,16.0,,,,,,20.0,,,2.24,,,Spitfire_F_Mk_22
sea_fury_fb11,121.0,76.99,1.6,2.23,1.34,1.88,27.0,50.0,2.5,2.77,1.0,0.47,,,,,,,Sea_Fury_FB_11
do_217m_1,64.0,84.12,,,9.83,8.44,29.0,,,,1.33,0.73,,,,,,,Do_217_M-1
p1y1_mod11,,,,,,,,,,,,,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,170.0,96.11,3.42,3.38,0.98,0.95,235.0,53.57,2.36,2.94,0.72,0.94,,,,,,,Fw_190_A-8
tempest_mk2,38.0,72.22,2.09,2.68,1.43,1.83,148.0,68.49,1.36,1.29,1.86,1.81,11.0,100.0,0.33,,1.0,,Tempest_Mk_II
shackleton_mr_mk_2,58.0,82.08,0.64,0.62,11.55,11.05,19.0,100.0,2.0,1.11,,0.33,,,,,,,Shackleton_MR.Mk.2
he-177a-5,154.0,100.0,0.49,0.36,10.67,8.27,48.0,70.0,0.3,0.3,,,,,,,,,He_177_A-5
il-10_1946,53.0,50.0,1.23,1.07,0.83,0.89,190.0,72.76,0.37,0.21,6.45,3.13,,,,,,,IL-10_(1946)
ta-152c,99.0,100.0,2.49,2.49,0.9,0.9,137.0,63.05,2.44,4.85,0.15,0.35,,,,,,,Ta_152_C-3
lancaster_mk1,25.0,10.0,,,0.2,2.0,119.0,64.06,,,3.28,7.77,,,,,,,Lancaster_B_Mk_I
do_335b_2,3.0,100.0,1.0,1.0,1.0,1.0,908.0,65.91,1.41,1.44,2.78,2.79,,,,,,,Do_335_B-2
n1k2_j,,,,,,,21.0,100.0,2.0,0.83,,,,,,,,,N1K2-J
do_335a_0,34.0,100.0,4.5,5.0,0.44,,90.0,70.84,2.61,3.94,0.48,0.65,,,,,,,Do_335_A-0
lancaster_mk3,18.0,,,,,7.04,113.0,84.45,0.02,0.03,5.74,7.48,,,,,,,Lancaster_B_Mk_III
do_335a_1,218.0,92.38,0.56,0.47,6.27,5.2,400.0,54.19,1.02,1.02,1.65,1.5,,,,,,,Do_335_A-1
mb_5,,,,,,,15.0,100.0,1.53,1.0,1.0,1.0,,,,,,,MB.5
ki-83,31.0,30.95,0.69,0.85,,,6.0,,,1.0,,,,,,,,,Ki-83
i_185_m71_standard,227.0,75.2,2.68,2.0,1.29,0.93,244.0,36.83,0.69,0.51,0.79,0.6,,,,,,,I-185_(M-71)
p-51d-30_usaaf_korea,55.0,92.86,4.39,4.5,1.57,1.9,144.0,31.74,3.19,3.18,0.72,0.7,6.0,,,,,,P-51D-30
f4u-4b_vmf_214,,,,,,,7.0,,,1.0,,3.0,,,,,,,F4U-4B_VMF-214
p-51d-5,44.0,,1.0,0.51,2.0,2.48,56.0,86.28,2.88,6.31,0.82,0.31,,,,,,,P-51D-5
la-7b-20,186.0,80.17,3.4,2.56,0.31,0.25,292.0,64.27,1.31,1.75,0.93,1.22,,,,,,,La-7B-20
bf-109g-6,127.0,94.86,4.12,2.52,0.12,0.08,343.0,68.18,2.42,5.5,0.41,0.92,20.0,,,3.0,,,Bf_109_G-6
me-410a-1_u4,14.0,100.0,1.0,1.0,2.79,2.79,32.0,94.12,0.24,0.21,2.59,1.65,,,,,,,Me_410_A-1/U4
bf-109z,,,,,,,17.0,100.0,2.71,,,,,,,,,,Bf_109_Z_
am_1_mauler,13.0,100.0,0.1,0.09,6.5,6.09,426.0,65.86,0.33,0.35,2.3,2.27,7.0,,,,,5.0,AM-1
spitfire_f24,188.0,74.37,2.35,2.57,2.25,2.48,248.0,77.49,1.74,3.38,1.51,2.85,,,,,,,Spitfire_F_Mk_24
spitfire_lf_mk9e_weisman,,,,,,,176.0,59.17,1.25,1.23,1.1,1.05,2.0,,,2.0,,,Spitfire_LF_Mk.IX_Вейцмана_(Israel)
p-51d-20-na,69.0,43.75,1.73,1.47,0.79,0.65,186.0,51.39,1.59,1.25,2.4,1.9,7.0,,,,,,P-51D-20-NA
b-17e_japan,,,,,,,,,,,,,,,,,,,B-17E
la-7_dolgushin,16.0,,,6.17,,,88.0,68.33,2.99,2.64,0.99,1.06,,,,,,,Dolgushin's_La-7
yak-3u,89.0,86.92,4.09,3.65,0.24,0.28,220.0,80.87,4.76,5.12,1.38,1.62,12.0,100.0,1.08,,,,Yak-3U
j5n1,,,,,,,41.0,100.0,3.13,5.08,1.12,1.92,,,,,,,J5N1
ki_84_otsu,40.0,36.96,1.13,1.21,,,35.0,75.0,2.09,4.77,0.3,1.0,15.0,,,,,,Ki-84_otsu
la-11,,,,,,,3.0,,,,,,,,,,,,La-11
fw-190d-9,128.0,90.97,5.32,3.78,0.81,0.61,288.0,52.21,1.08,1.41,0.84,1.04,14.0,,,1.29,,0.5,Fw_190_D-9
spitfire_mk18e,6.0,75.0,2.25,3.0,,,20.0,45.45,2.59,3.0,1.77,2.83,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,5.0,100.0,,,4.0,4.0,,,,,,,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,,,,,,,114.0,83.46,3.01,3.85,0.18,0.18,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,104.0,80.11,0.6,0.91,2.08,3.31,632.0,72.21,0.57,0.5,2.33,2.07,7.0,,,1.0,,,F4U-7
s_199,509.0,79.14,16.5,3.78,3.28,0.6,85.0,,,1.37,,0.23,,,,,,,S-199
douglas_ad_2,15.0,100.0,0.8,0.8,5.0,5.0,164.0,78.21,0.17,0.14,2.25,1.63,,,,,,,AD-2
seafire_mk3,,,,,,,3.0,,,,,,,,,,,,Seafire_LF_Mk.III
tu-2,175.0,94.96,0.3,0.25,6.19,4.93,637.0,68.21,0.27,0.28,3.84,4.33,83.0,75.0,0.3,0.23,2.59,2.72,Tu-2S
p-51d-20-na_iaf,27.0,100.0,4.0,2.35,1.54,1.12,32.0,100.0,1.0,1.0,0.86,0.75,,,,,,,P-51D-20-NA_(Israel)
f8f1b,48.0,20.45,3.32,2.1,0.32,0.09,1180.0,78.04,0.58,0.66,2.24,2.57,,,,,,,F8F-1B
fw-190f-8,91.0,100.0,1.74,1.43,4.41,3.18,523.0,70.36,0.74,0.67,2.35,2.17,30.0,,1.0,0.67,1.43,0.56,Fw_190_F-8
g8n1,,,,,,,229.0,75.12,2.41,4.73,0.76,1.47,,,,,,,G8N1
seafire_fr47,43.0,100.0,1.4,1.64,1.19,1.32,7.0,100.0,2.29,2.29,1.0,1.0,,,,,,,Seafire_FR_47
do_217k_1,43.0,100.0,,,14.47,6.96,16.0,,,,,1.0,,,,,,,Do_217_K-1
i_225,114.0,90.97,2.4,1.99,0.4,0.28,158.0,73.92,3.44,7.16,0.2,0.56,,,,,,,I-225
p-38l,1.0,100.0,1.0,,,,90.0,92.78,3.73,6.23,0.92,1.55,,,,,,,P-38L-5-LO
p-38j,37.0,100.0,1.63,2.2,0.45,0.67,26.0,,,1.7,,1.0,,,,,,,P-38J-15
spitfire_lf_mk9e_iaf,,,,,,,38.0,33.33,1.33,1.58,0.78,1.06,11.0,,,,,,Spitfire_Mk.IX_(CW)_(Israel)
ki_84_ko,57.0,40.28,1.5,2.29,,,106.0,56.11,0.93,1.25,0.91,1.2,27.0,,,,,,Ki-84_ko
a6m5ko,21.0,50.0,4.79,3.17,,,307.0,69.17,2.38,3.6,1.15,1.75,3.0,,,,,,A6M5_Ko
la-7,198.0,83.29,4.23,4.6,0.89,0.9,173.0,34.54,3.65,3.17,0.47,0.44,,,,,,,La-7
j2m5,,,,,,,3.0,100.0,2.0,2.0,,,,,,,,,J2M5
a-26b,28.0,50.0,,,0.75,0.94,3.0,,,,,,,,,,,,A-26B-50
lincoln_b2,40.0,85.42,0.38,0.34,7.51,7.01,57.0,97.22,3.77,5.62,0.46,0.69,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,7.0,50.0,1.5,3.0,,,22.0,100.0,5.0,,0.03,,,,,,,,J2M5
fw-190d-9_ussr,35.0,50.0,1.5,1.13,,,,,,,,,,,,,,,Fw_190_D-9
g_55s,15.0,50.0,2.31,4.63,,,74.0,100.0,4.84,5.27,2.85,2.72,3.0,,,,,,G.55S
tu-2_postwar_late,73.0,91.67,0.35,0.26,4.92,3.87,192.0,75.64,0.1,0.08,4.1,2.88,8.0,,,,,1.0,Tu-2S-59
fw-190d-13,,,,,,,214.0,82.58,3.28,7.65,1.82,4.15,,,,,,,Fw_190_D-13
spitfire_mk14e,,,,,,,35.0,100.0,2.02,4.0,0.54,1.0,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,2.0,100.0,8.0,8.0,1.0,1.0,92.0,63.2,1.83,4.39,0.84,1.93,,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,30.0,51.04,2.16,3.06,0.21,0.22,10.0,,,2.0,,,,,,,,,C.205N2
f-82e,23.0,50.0,1.17,0.97,1.17,0.26,203.0,72.94,0.59,0.44,1.83,1.42,,,,,,,F-82E
p-51d-10,15.0,,,1.0,,,88.0,72.73,3.95,3.85,0.98,1.11,7.0,,,,,,P-51D-10
yak-9ut,66.0,96.53,2.64,1.71,0.11,0.09,48.0,79.49,1.48,3.56,,,,,,,,,Yak-9UT
er-2_ach30b_early,28.0,50.0,,,2.43,2.43,,,,,,,,,,,,,Yer-2_(ACh-30B)_/E
la-9,72.0,100.0,6.71,2.47,0.04,0.03,114.0,53.75,1.43,2.11,0.73,0.95,4.0,,,,,,La-9
me-410b-6_r3,52.0,67.65,1.36,1.43,0.54,0.37,60.0,35.33,0.22,0.31,5.19,4.19,7.0,,,2.0,,,Me_410_B-6/R3
yak-3_vk107,,,,,,,95.0,86.11,2.84,4.26,0.16,0.28,11.0,,,,,,Yak-3_(VK-107)
bf-109g-14as,7.0,,,1.0,,,17.0,,,0.25,,2.0,,,,,,,Bf_109_G-14/AS
g_56,,,,,,,57.0,50.0,1.54,1.06,2.27,1.66,4.0,,,2.0,,,G.56
p_108b_serie1,,,,,,,5.0,,,,,,,,,,,,P.108B_serie_1
p_108b_serie2,,,,,,,12.0,,,,,,,,,,,,P.108B_serie_2
mosquito_fb_mk6,54.0,65.88,1.4,1.57,0.77,0.96,30.0,88.46,2.31,,1.08,4.0,,,,,,,Mosquito_FB_Mk_VI
tu_4_china,,,,,,,,,,,,,,,,,,,Tu-4_(China)
il-10,14.0,,,1.0,,1.71,116.0,74.29,0.54,0.38,4.12,3.06,,,,,,,IL-10
ki_94_2,,,,,,,,,,,,,,,,,,,Ki-94-II
spitfire_ix_plagis,,,,,,,22.0,,2.48,2.48,1.33,1.33,,,,,,,Plagis'_Spitfire_LF_Mk_IXc
ta-152h-1,14.0,100.0,2.0,1.21,,,170.0,70.38,5.63,4.18,0.39,0.53,15.0,,,,,,Ta_152_H-1
tempest_mkv_vikkers,2.0,,,1.0,,,34.0,100.0,,,1.33,1.11,,,,,,,Tempest_Mk_V_(Vickers_P)
p-51h-5_na,21.0,100.0,0.91,0.85,2.36,2.23,363.0,82.79,1.75,1.72,1.54,1.5,29.0,,,3.21,,,P-51H-5-NA
be_6,,,,,,,119.0,62.55,0.81,0.91,0.23,0.29,,,,,,,Be-6
